Unit:(mV)
                     CH1         CH2
Frequency              ? 300.281 kHz
00267              -0.60     1760.00
00268              -0.20     1760.00
00269               0.20     1760.00
00270              -0.60     1760.00
00271              -0.20     1600.00
00272              -0.20     1600.00
00273              -0.20     1600.00
00274              -0.20     1600.00
00275              -0.40     1600.00
00276              -0.60     1520.00
00277              -0.20     1440.00
00278              -0.80     1440.00
00279              -0.60     1440.00
00280              -0.20     1440.00
00281              -0.40     1360.00
00282              -0.40     1280.00
00283              -0.40     1280.00
00284              -0.20     1280.00
00285              -0.20     1280.00
00286               0.20     1200.00
00287               0.00     1200.00
00288               0.20     1200.00
00289              -0.20     1120.00
00290              -0.60     1120.00
00291              -0.20     1120.00
00292              -0.40     1120.00
00293              -0.60     1040.00
00294              -0.40     1040.00
00295              -0.40      880.00
00296              -0.40      880.00
00297              -0.40      880.00
00298              -0.40      800.00
00299               0.20      800.00
00300              -0.20      800.00
00301               0.00      720.00
00302              -0.20      640.00
00303              -0.40      720.00
00304              -0.20      640.00
00305              -0.20      720.00
00306              -0.40      560.00
00307              -0.40      560.00
00308              -0.40      480.00
00309              -0.40      400.00
00310              -0.40      320.00
00311              -0.60      320.00
00312              -0.60      320.00
00313              -0.20      240.00
00314              -0.20      160.00
00315              -0.40      240.00
00316              -0.40      160.00
00317              -0.20       80.00
00318              -0.40      160.00
00319              -0.20        0.00
00320               0.20        0.00
00321               0.20      -80.00
00322               2.40      -80.00
00323              -0.60      -80.00
00324              -1.80     -160.00
00325               0.00     -160.00
00326               0.40     -160.00
00327              -1.80     -160.00
00328               3.20     -240.00
00329              16.40     -320.00
00330              15.00     -400.00
00331             -25.00     -560.00
00332              -8.40     -480.00
00333              21.20     -480.00
00334             -11.60     -640.00
00335             -25.00     -560.00
00336              25.00     -480.00
00337              10.60     -640.00
00338             -25.00     -720.00
00339              25.00     -640.00
00340             -10.00     -800.00
00341             -25.00     -800.00
00342              25.00     -800.00
00343             -13.20     -880.00
00344              -5.00     -880.00
00345               1.00     -880.00
00346              -0.60     -960.00
00347               1.00     -960.00
00348              -1.40    -1040.00
00349               9.60     -960.00
00350             -13.80    -1040.00
00351              10.00    -1120.00
00352              -3.80    -1120.00
00353              -4.60    -1120.00
00354               9.40    -1200.00
00355              -6.00    -1280.00
00356               1.60    -1280.00
00357              -4.40    -1280.00
00358               3.60    -1280.00
00359              -1.40    -1360.00
00360               2.20    -1360.00
00361              -2.20    -1440.00
00362               0.60    -1440.00
00363               2.00    -1440.00
00364              -5.60    -1440.00
00365               5.20    -1600.00
00366               0.20    -1600.00
00367              -0.60    -1600.00
00368              -3.60    -1600.00
00369               3.60    -1600.00
00370              -2.00    -1680.00
00371              -2.20    -1680.00
00372               3.60    -1680.00
00373              -0.60    -1680.00
00374              -2.20    -1680.00
00375              -0.60    -1760.00
00376               2.20    -1760.00
00377              -0.40    -1760.00
00378              -1.00    -1840.00
00379              -1.00    -1760.00
00380               2.60    -1840.00
00381              -2.20    -1760.00
00382              -0.40    -1920.00
00383               1.80    -1840.00
00384              -0.60    -1920.00
00385              -1.20    -1840.00
00386              -0.60    -1920.00
00387               0.60    -1920.00
00388              -1.20    -2000.00
00389               0.00    -1920.00
00390               0.20    -1840.00
00391              -0.60    -2000.00
00392              -0.60    -1920.00
00393              -0.60    -1920.00
00394               2.00    -1920.00
00395               0.20    -2000.00
00396              -2.20    -2000.00
00397               0.60    -2000.00
00398              -1.00    -2000.00
00399              -1.20    -2000.00
00400               0.20    -1920.00
00401              -0.20    -2000.00
00402               0.20    -2080.00
00403              -1.40    -2000.00
00404              -0.40    -2000.00
00405               0.40    -2000.00
00406              -0.60    -2000.00
00407               0.40    -2000.00
00408               0.20    -2000.00
00409              -0.80    -2000.00
00410              -0.60    -2000.00
00411               0.20    -2000.00
00412               0.40    -2000.00
00413              -0.20    -2000.00
00414              -0.40    -1920.00
00415              -1.20    -2000.00
00416              -0.40    -1840.00
00417              -0.60    -1920.00
00418              -0.60    -1840.00
00419               0.40    -1920.00
00420              -0.40    -1840.00
00421              -0.80    -1840.00
00422               0.40    -1840.00
00423               0.20    -1840.00
00424              -0.40    -1840.00
00425               0.20    -1840.00
00426               0.20    -1920.00
00427              -0.40    -1760.00
00428              -1.00    -1760.00
00429              -0.60    -1760.00
00430               0.20    -1760.00
00431              -0.40    -1680.00
00432              -0.60    -1760.00
00433              -0.60    -1680.00
00434              -0.60    -1680.00
00435              -0.40    -1680.00
00436              -0.20    -1600.00
00437              -0.40    -1600.00
00438               0.00    -1520.00
00439               0.40    -1520.00
00440              -0.40    -1600.00
00441              -0.40    -1440.00
00442              -0.20    -1440.00
00443              -0.60    -1440.00
00444              -0.20    -1440.00
00445              -1.00    -1360.00
00446              -1.20    -1360.00
00447              -0.20    -1280.00
00448              -0.80    -1360.00
00449              -1.00    -1280.00
00450              -0.40    -1280.00
00451              -0.60    -1280.00
00452              -0.40    -1120.00
00453              -0.40    -1200.00
00454              -0.60    -1120.00
00455               0.20    -1120.00
00456              -0.20    -1040.00
00457              -0.60    -1040.00
00458              -0.60    -1040.00
00459              -0.40     -960.00
00460              -0.80     -960.00
00461              -0.60     -800.00
00462              -0.60     -800.00
00463              -1.00     -800.00
00464              -0.40     -800.00
00465              -1.00     -720.00
00466              -0.60     -720.00
00467              -0.40     -720.00
00468              -0.60     -640.00
00469              -0.40     -640.00
00470              -0.40     -640.00
00471              -0.40     -480.00
00472               0.40     -480.00
00473              -0.40     -400.00
00474              -1.00     -400.00
00475              -0.40     -400.00
00476              -0.60     -320.00
00477              -1.00     -320.00
00478              -0.40     -320.00
00479              -0.60     -240.00
00480              -0.60     -160.00
00481              -0.60     -160.00
00482              -0.20      -80.00
00483              -0.40      -80.00
00484              -0.40        0.00
00485               0.20      -80.00
00486               0.20        0.00
00487               0.20      160.00
00488               2.20      160.00
00489               1.20      160.00
00490              -1.80      160.00
00491               0.60      160.00
00492               1.20      240.00
00493              -1.00      240.00
00494               0.20      320.00
00495               4.40      320.00
00496              10.60      320.00
00497              14.20      560.00
00498             -25.00      480.00
00499             -20.40      480.00
00500              14.60      560.00
00501               6.80      720.00
00502             -25.00      640.00
00503               0.20      640.00
00504              25.00      720.00
00505             -20.60      720.00
00506             -25.00      800.00
00507              25.00      800.00
00508              -6.00      800.00
00509             -19.80      800.00
00510              12.20      960.00
00511               6.20      960.00
00512              -4.60      960.00
00513             -18.40     1040.00
00514              19.60     1120.00
00515               3.80     1120.00
00516             -17.00     1120.00
00517               5.80     1120.00
00518              10.20     1120.00
00519              -7.40     1200.00
00520              -7.80     1200.00
00521              10.60     1280.00
00522              -0.60     1280.00
00523              -6.20     1280.00
00524               0.40     1280.00
00525               0.40     1440.00
00526               1.40     1440.00
00527              -2.00     1440.00
00528              -1.80     1440.00
00529               1.80     1520.00
00530               1.40     1520.00
00531              -5.00     1600.00
00532               2.60     1600.00
00533               4.20     1600.00
00534              -4.60     1600.00
00535              -0.40     1680.00
00536               2.80     1680.00
00537              -1.20     1680.00
00538              -3.40     1680.00
00539               2.20     1760.00
00540               1.00     1760.00
00541              -3.00     1840.00
00542              -1.00     1840.00
00543               2.20     1840.00
00544               0.20     1920.00
00545              -2.00     1840.00
00546               0.40     1920.00
00547               2.20     1920.00
00548              -1.20     1920.00
00549              -1.80     1920.00
00550               2.20     1920.00
00551              -0.20     1920.00
00552              -1.80     1920.00
00553               0.20     2000.00
00554               0.20     1920.00
00555              -1.00     2080.00
00556              -0.60     2080.00
00557               1.40     2000.00
00558              -0.40     2080.00
00559              -1.40     2080.00
00560               0.40     2080.00
00561               1.00     2080.00
00562              -0.40     2160.00
00563              -1.00     2160.00
00564               1.00     2080.00
00565               0.40     2080.00
00566              -1.40     2080.00
00567               0.20     2160.00
00568               0.60     2160.00
00569              -0.60     2080.00
00570              -0.40     2080.00
00571              -0.20     2080.00
00572              -0.40     2080.00
00573              -0.60     2000.00
00574               0.20     2080.00
00575               0.20     2000.00
00576              -0.60     2080.00
00577              -0.40     2080.00
00578              -0.20     2080.00
00579               0.20     2080.00
00580              -0.20     2080.00
00581              -0.40     2000.00
00582               0.20     2080.00
00583              -0.40     2080.00
00584              -1.00     1920.00
00585              -0.40     2000.00
00586               0.00     2000.00
00587              -0.40     1920.00
00588              -0.60     1920.00
00589              -0.60     1920.00
00590              -0.60     1920.00
00591              -0.60     1920.00
00592               0.20     1920.00
00593               0.20     1840.00
00594              -0.20     1840.00
00595              -0.40     1840.00
00596              -0.20     1760.00
00597               0.20     1840.00
00598              -0.60     1760.00
00599              -0.40     1760.00
00600              -0.40     1760.00
00601              -0.60     1680.00
00602              -0.40     1760.00
00603              -0.40     1680.00
00604              -0.60     1600.00
00605              -0.20     1600.00
00606              -0.20     1600.00
00607              -0.20     1600.00
00608              -0.20     1520.00
00609               0.00     1520.00
00610               0.40     1520.00
00611              -0.20     1440.00
00612              -0.40     1440.00
00613              -0.40     1440.00
00614              -0.20     1440.00
00615              -0.40     1280.00
00616              -0.40     1360.00
00617              -0.40     1280.00
00618              -0.60     1280.00
00619              -0.40     1200.00
00620               0.00     1200.00
00621              -0.20     1200.00
00622               0.20     1200.00
00623              -0.20     1120.00
00624              -0.20     1120.00
00625              -0.20     1120.00
00626               0.20      960.00
00627               0.40      960.00
00628              -0.40      960.00
00629              -0.60      880.00
00630              -0.20      880.00
00631              -0.60      800.00
00632              -0.60      800.00
00633              -0.40      800.00
00634              -0.20      720.00
00635               0.20      640.00
00636              -0.60      720.00
00637              -0.40      640.00
00638               0.20      560.00
00639              -0.20      480.00
00640              -0.60      480.00
00641              -0.40      480.00
00642              -0.40      480.00
00643              -0.40      320.00
00644              -0.40      400.00
00645              -1.00      240.00
00646              -0.80      240.00
00647              -0.20      240.00
00648              -0.60      160.00
00649              -1.00      160.00
00650              -0.20       80.00
00651              -0.40       80.00
00652               0.20        0.00
00653               0.20        0.00
00654              -0.20        0.00
00655               3.00        0.00
00656              -0.40      -80.00
00657              -1.40     -160.00
00658               0.20     -160.00
00659               0.40     -160.00
00660              -1.40     -320.00
00661               3.20     -320.00
00662              15.20     -320.00
00663              15.60     -400.00
00664             -25.00     -480.00
00665              -9.80     -480.00
00666              21.20     -480.00
00667             -10.60     -640.00
00668             -25.00     -480.00
00669              25.00     -480.00
00670              14.20     -720.00
00671             -25.00     -720.00
00672              25.00     -560.00
00673              -6.80     -800.00
00674             -25.00     -800.00
00675              25.00     -720.00
00676             -11.60     -880.00
00677              -6.00     -960.00
00678               1.20     -960.00
00679              -1.20     -960.00
00680               0.40     -960.00
00681              -2.00     -960.00
00682              10.20    -1040.00
00683             -13.40    -1040.00
00684              10.00    -1120.00
00685              -3.20    -1120.00
00686              -5.00    -1200.00
00687              10.60    -1200.00
00688              -6.00    -1280.00
00689               1.60    -1280.00
00690              -4.00    -1280.00
00691               3.40    -1360.00
00692              -1.80    -1360.00
00693               1.80    -1360.00
00694              -2.20    -1440.00
00695               0.40    -1440.00
00696               1.80    -1440.00
00697              -6.00    -1440.00
00698               5.20    -1520.00
00699               0.20    -1600.00
00700              -0.40    -1600.00
00701              -3.40    -1600.00
00702               3.40    -1600.00
00703              -1.00    -1600.00
00704              -2.80    -1680.00
00705               2.80    -1680.00
00706              -0.60    -1760.00
00707              -2.60    -1680.00
00708              -1.20    -1680.00
00709               2.00    -1760.00
00710              -1.20    -1760.00
00711              -1.20    -1840.00
00712              -0.40    -1760.00
00713               1.80    -1840.00
00714              -2.80    -1840.00
00715               0.40    -1840.00
00716               1.80    -1840.00
00717              -1.00    -1840.00
00718              -0.60    -1840.00
00719              -0.40    -1920.00
00720               0.40    -1840.00
00721              -1.40    -1920.00
00722               0.40    -1920.00
00723               0.20    -2000.00
00724              -1.40    -2000.00
00725              -1.00    -1920.00
00726              -0.40    -2000.00
00727               0.40    -2000.00
00728              -0.40    -2000.00
00729              -0.60    -2000.00
00730               0.80    -2000.00
00731              -0.60    -2080.00
00732              -0.40    -1920.00
00733               0.20    -2000.00
00734              -0.20    -2000.00
00735               0.20    -2000.00
00736              -1.20    -2000.00
00737              -0.60    -2000.00
00738              -0.40    -2000.00
00739              -1.00    -2000.00
00740               0.20    -2000.00
00741              -0.20    -1920.00
00742              -0.40    -2000.00
00743              -0.60    -2000.00
00744              -0.20    -2000.00
00745               0.60    -1920.00
00746              -0.20    -2000.00
00747              -0.40    -2000.00
00748               0.20    -1840.00
00749              -1.00    -1920.00
00750              -0.40    -1920.00
00751               0.20    -1840.00
00752              -0.60    -1920.00
00753              -0.60    -1840.00
00754              -0.40    -1840.00
00755              -0.40    -1840.00
00756              -0.40    -1840.00
00757              -0.40    -1840.00
00758              -0.60    -1840.00
00759               0.20    -1760.00
00760               0.20    -1760.00
00761              -0.60    -1760.00
00762               0.20    -1760.00
00763              -0.20    -1760.00
00764              -0.60    -1680.00
00765               0.00    -1680.00
00766              -1.00    -1680.00
00767              -0.20    -1680.00
00768               0.40    -1600.00
00769              -0.80    -1600.00
00770              -1.00    -1600.00
00771              -0.40    -1600.00
00772              -0.60    -1520.00
00773              -1.00    -1520.00
00774              -0.20    -1520.00
00775              -0.40    -1440.00
00776              -0.60    -1440.00
00777               0.40    -1440.00
00778              -0.40    -1360.00
00779              -0.60    -1360.00
00780              -0.40    -1360.00
00781              -0.80    -1280.00
00782              -0.40    -1280.00
00783              -0.60    -1280.00
00784              -1.00    -1280.00
00785              -0.40    -1200.00
00786              -0.60    -1200.00
00787              -0.60    -1120.00
00788              -0.40    -1120.00
00789              -1.00    -1040.00
00790              -0.60    -1040.00
00791              -0.20     -960.00
00792              -0.40     -960.00
00793               0.00     -880.00
00794              -0.20     -880.00
00795              -0.40     -800.00
00796              -0.40     -800.00
00797              -0.40     -720.00
00798              -1.20     -720.00
00799              -0.40     -720.00
00800              -0.60     -720.00
00801              -0.60     -640.00
00802              -0.60     -640.00
00803              -0.60     -640.00
00804              -0.60     -560.00
00805               0.00     -480.00
00806              -0.60     -400.00
00807              -0.20     -400.00
00808              -0.20     -400.00
00809              -0.20     -320.00
00810              -0.20     -320.00
00811              -0.20     -240.00
00812              -0.60     -160.00
00813              -0.60     -160.00
00814              -0.60     -160.00
00815              -1.00      -80.00
00816              -0.60      -80.00
00817              -0.40        0.00
00818              -0.20        0.00
00819              -0.20        0.00
00820               0.40        0.00
00821               2.20      160.00
00822               1.20      160.00
00823              -1.40      160.00
00824               0.80      240.00
00825               1.40      240.00
00826               0.00      320.00
00827               0.60      320.00
00828               4.20      320.00
00829              10.00      400.00
00830              14.60      480.00
00831             -25.00      560.00
00832             -21.20      560.00
00833              13.80      560.00
00834               6.60      560.00
00835             -25.00      720.00
00836              -0.80      720.00
00837              25.00      800.00
00838             -18.20      720.00
00839             -25.00      800.00
00840              25.00      800.00
00841              -4.40      800.00
00842             -20.80      880.00
00843              12.20      960.00
00844               6.80      960.00
00845              -4.60      960.00
00846             -19.00     1040.00
00847              18.80     1040.00
00848               4.20     1120.00
00849             -17.60     1120.00
00850               5.40     1200.00
00851              10.20     1200.00
00852              -7.40     1200.00
00853              -7.80     1280.00
00854              10.40     1280.00
00855              -0.20     1280.00
00856              -6.00     1280.00
00857               1.00     1360.00
00858               0.60     1360.00
00859               1.40     1440.00
00860              -2.60     1520.00
00861              -1.80     1440.00
00862               2.00     1440.00
00863               0.60     1520.00
00864              -5.00     1600.00
00865               2.20     1600.00
00866               3.60     1600.00
00867              -5.00     1600.00
00868               0.20     1680.00
00869               2.80     1600.00
00870              -1.00     1760.00
00871              -2.80     1760.00
00872               2.20     1760.00
00873               1.20     1760.00
00874              -2.80     1760.00
00875              -1.20     1760.00
00876               2.00     1840.00
00877               0.20     1840.00
00878              -3.00     1920.00
00879               0.20     1840.00
00880               2.20     1920.00
00881              -2.00     1920.00
00882              -1.80     1920.00
00883               2.40     1920.00
00884              -0.40     1920.00
00885              -1.40     1920.00
00886               0.80     2080.00
00887               0.60     2000.00
00888              -0.60     2080.00
00889              -0.60     2000.00
00890               1.00     2000.00
00891              -0.60     2080.00
00892              -1.80     2080.00
00893               0.20     2080.00
00894               0.60     2080.00
00895              -1.00     2160.00
00896              -1.00     2080.00
00897               0.60     2080.00
00898               0.40     2160.00
00899              -1.40     2080.00
00900               0.20     2080.00
00901               1.00     2080.00
00902              -0.40     2080.00
00903              -0.60     2080.00
00904              -0.20     2080.00
00905              -0.20     2080.00
00906              -1.00     2080.00
00907              -0.20     2080.00
00908               0.20     2080.00
00909              -1.00     2160.00
00910              -0.60     2080.00
00911              -0.20     2080.00
00912               0.20     2080.00
00913              -0.40     2080.00
00914              -0.20     2080.00
00915               0.20     2000.00
00916              -0.20     2080.00
00917              -0.60     2000.00
00918               0.40     2000.00
00919               0.20     1920.00
00920              -0.40     1920.00
00921              -0.20     1920.00
00922              -0.40     1920.00
00923              -0.60     1920.00
00924              -1.00     1920.00
00925              -0.20     1920.00
00926               0.20     1920.00
00927              -0.20     1840.00
00928              -0.60     1840.00
00929               0.20     1760.00
00930               0.20     1760.00
00931              -0.20     1840.00
00932              -0.40     1760.00
00933               0.20     1760.00
00934               0.20     1760.00
00935              -0.40     1680.00
00936              -0.20     1600.00
00937              -0.60     1680.00
00938              -0.60     1600.00
00939               0.20     1600.00
00940              -0.80     1600.00
00941              -0.40     1520.00
00942               0.20     1520.00
00943               0.00     1520.00
00944              -0.20     1520.00
00945              -0.40     1440.00
00946               0.20     1440.00
00947               0.40     1440.00
00948              -0.40     1360.00
00949              -0.60     1280.00
00950               0.20     1360.00
00951              -0.60     1280.00
00952              -0.60     1280.00
00953              -0.40     1200.00
00954              -0.60     1200.00
00955              -0.40     1120.00
00956               0.20     1120.00
00957              -0.40     1120.00
00958               0.00     1040.00
00959               0.20      960.00
00960              -0.20      960.00
00961               0.20      960.00
00962              -0.60      880.00
00963              -0.60      880.00
00964               0.20      880.00
00965              -0.20      800.00
00966              -0.20      800.00
00967              -0.40      720.00
00968              -1.00      640.00
00969              -1.20      640.00
00970              -0.60      640.00
00971              -0.20      560.00
00972              -0.40      560.00
00973              -0.20      560.00
00974              -0.60      480.00
00975              -0.60      480.00
00976              -0.20      320.00
00977              -0.40      320.00
00978              -0.60      320.00
00979              -0.40      240.00
00980              -0.40      240.00
00981              -0.20      240.00
00982              -0.40      160.00
00983              -0.40      160.00
00984              -0.40       80.00
00985              -0.60        0.00
00986              -0.40        0.00
00987              -0.20      -80.00
00988               2.40      -80.00
00989              -0.40      -80.00
00990              -1.00     -160.00
00991               1.00     -160.00
00992               1.00     -160.00
00993              -1.20     -160.00
00994               3.40     -240.00
00995              14.80     -320.00
00996              16.20     -400.00
00997             -25.00     -480.00
00998             -10.60     -480.00
00999              21.20     -480.00
01000             -10.20     -560.00
01001             -25.00     -560.00
01002              25.00     -480.00
01003              17.00     -640.00
01004             -25.00     -720.00
01005              25.00     -640.00
01006              -3.60     -800.00
01007             -25.00     -800.00
01008              25.00     -720.00
01009             -10.40     -800.00
01010              -6.20     -800.00
01011               2.60     -960.00
01012              -1.40     -960.00
01013               0.40    -1040.00
01014              -2.60    -1040.00
01015              10.20     -960.00
01016             -14.00    -1040.00
01017              10.00    -1120.00
01018              -3.00    -1120.00
01019              -6.00    -1120.00
01020              10.80    -1280.00
01021              -6.00    -1280.00
01022               2.00    -1280.00
01023              -3.80    -1280.00
01024               3.00    -1360.00
01025              -1.20    -1360.00
01026               1.80    -1440.00
01027              -2.20    -1440.00
01028               0.40    -1440.00
01029               1.80    -1440.00
01030              -6.60    -1520.00
01031               5.00    -1520.00
01032              -0.60    -1520.00
01033              -1.20    -1600.00
01034              -3.00    -1600.00
01035               3.60    -1680.00
01036              -1.20    -1600.00
01037              -2.60    -1680.00
01038               3.40    -1680.00
01039              -0.20    -1680.00
01040              -2.20    -1680.00
01041              -1.00    -1760.00
01042               2.20    -1760.00
01043              -1.00    -1760.00
01044              -1.40    -1840.00
01045              -0.60    -1760.00
01046               1.20    -1920.00
01047              -2.80    -1840.00
01048              -0.20    -1840.00
01049               1.80    -1840.00
01050              -1.20    -1920.00
01051              -0.60    -1840.00
01052              -0.40    -1840.00
01053               0.60    -1920.00
01054              -0.60    -1920.00
01055               0.60    -1920.00
01056               1.00    -2000.00
01057              -1.40    -2000.00
01058              -1.00    -2000.00
01059              -0.40    -2000.00
01060               0.20    -2000.00
01061              -0.60    -2000.00
01062              -1.20    -2000.00
01063               0.40    -2000.00
01064              -1.00    -2000.00
01065              -0.40    -2000.00
01066               0.60    -2000.00
01067              -0.20    -2000.00
01068               0.20    -2000.00
01069              -0.20    -2000.00
01070               0.20    -2000.00
01071              -0.40    -2000.00
01072              -0.40    -2000.00
01073               0.40    -2000.00
01074              -0.40    -2000.00
01075              -0.20    -2000.00
01076              -1.00    -2000.00
01077              -1.00    -2000.00
01078               0.60    -2000.00
01079              -0.20    -2000.00
01080              -0.60    -1920.00
01081               0.20    -1840.00
01082              -0.20    -2000.00
