Unit:(mV)
                     CH1         CH2
Frequency              ? 300.277 kHz
00369               0.40    -1600.00
00370               2.20    -1600.00
00371              -4.60    -1680.00
00372               2.80    -1760.00
00373               0.40    -1760.00
00374              -2.20    -1680.00
00375              -1.00    -1760.00
00376               0.20    -1760.00
00377               0.20    -1760.00
00378               0.40    -1840.00
00379              -1.40    -1840.00
00380               0.20    -1840.00
00381               1.00    -1840.00
00382              -2.60    -1840.00
00383               1.40    -1920.00
00384               0.40    -1840.00
00385              -1.00    -1920.00
00386              -1.20    -2000.00
00387               0.40    -2000.00
00388              -0.40    -1920.00
00389              -1.20    -2000.00
00390               1.00    -2000.00
00391              -0.60    -2000.00
00392              -1.20    -2000.00
00393              -0.40    -2000.00
00394              -0.40    -2080.00
00395               0.40    -2000.00
00396              -0.40    -2000.00
00397              -0.60    -2080.00
00398               0.00    -2000.00
00399              -1.00    -2080.00
00400              -0.20    -2080.00
00401              -0.40    -2000.00
00402              -0.40    -2000.00
00403              -1.00    -2080.00
00404              -1.00    -2080.00
00405               0.20    -2000.00
00406              -1.20    -2080.00
00407              -0.60    -2000.00
00408              -0.20    -2080.00
00409              -1.00    -2080.00
00410              -0.40    -2000.00
00411              -0.80    -2080.00
00412              -0.20    -2000.00
00413               0.60    -2000.00
00414              -0.80    -2000.00
00415              -1.00    -2000.00
00416               0.60    -2000.00
00417              -1.00    -1840.00
00418              -2.20    -2000.00
00419               1.20    -1840.00
00420              -1.20    -1920.00
00421              -2.00    -1920.00
00422               1.80    -1840.00
00423              -1.20    -1920.00
00424              -1.80    -1840.00
00425               0.60    -1840.00
00426              -0.60    -1840.00
00427               0.40    -1840.00
00428              -0.40    -1760.00
00429              -1.20    -1760.00
00430               0.40    -1760.00
00431              -0.20    -1760.00
00432              -1.80    -1760.00
00433              -0.20    -1680.00
00434               0.40    -1680.00
00435              -1.80    -1680.00
00436              -1.00    -1760.00
00437               0.40    -1600.00
00438              -0.60    -1680.00
00439              -0.40    -1600.00
00440              -0.60    -1600.00
00441              -0.40    -1600.00
00442               0.40    -1600.00
00443              -1.20    -1440.00
00444              -0.20    -1440.00
00445               0.60    -1440.00
00446              -1.20    -1440.00
00447              -0.20    -1360.00
00448               0.40    -1360.00
00449              -1.20    -1280.00
00450              -1.00    -1360.00
00451              -0.80    -1280.00
00452              -0.60    -1200.00
00453              -0.60    -1200.00
00454              -0.40    -1120.00
00455               0.60    -1120.00
00456              -0.60    -1120.00
00457              -1.40    -1040.00
00458               0.20    -1040.00
00459               0.40    -1040.00
00460              -0.60     -960.00
00461              -0.40     -960.00
00462              -0.40     -960.00
00463              -0.60     -880.00
00464              -0.60     -800.00
00465              -1.00     -800.00
00466              -0.60     -800.00
00467              -0.20     -720.00
00468              -1.20     -720.00
00469              -1.20     -640.00
00470              -0.60     -640.00
00471              -0.40     -640.00
00472               0.20     -480.00
00473               0.20     -480.00
00474              -1.20     -400.00
00475              -0.80     -400.00
00476              -0.60     -400.00
00477              -0.60     -320.00
00478              -0.40     -320.00
00479              -0.40     -240.00
00480              -0.20     -240.00
00481              -0.80     -160.00
00482              -1.40      -80.00
00483              -1.20     -160.00
00484              -0.20        0.00
00485              -1.00        0.00
00486              -0.40        0.00
00487               0.20       80.00
00488               0.40        0.00
00489               3.40       80.00
00490              -0.60      160.00
00491              -1.00      160.00
00492               1.20      240.00
00493               0.20      240.00
00494              -1.80      320.00
00495               3.00      320.00
00496               5.60      320.00
00497              17.40      320.00
00498              -3.80      480.00
00499             -25.00      560.00
00500              -2.20      560.00
00501              17.40      720.00
00502             -12.60      640.00
00503             -20.20      640.00
00504              25.00      720.00
00505              25.00      720.00
00506             -25.00      720.00
00507              12.80      800.00
00508              25.00      880.00
00509             -25.00      800.00
00510               3.40      880.00
00511               9.40      960.00
00512               2.00      960.00
00513             -11.60     1120.00
00514              -3.80     1040.00
00515              17.20     1120.00
00516              -8.60     1120.00
00517              -7.00     1120.00
00518               8.20     1200.00
00519               4.40     1200.00
00520              -8.20     1280.00
00521              -4.20     1280.00
00522              12.20     1280.00
00523              -3.60     1360.00
00524              -5.40     1360.00
00525               0.60     1440.00
00526               5.20     1440.00
00527              -3.00     1440.00
00528              -3.40     1440.00
00529               2.60     1520.00
00530               0.40     1520.00
00531              -2.00     1520.00
00532              -2.80     1520.00
00533               5.40     1600.00
00534              -1.00     1600.00
00535              -3.60     1600.00
00536               1.40     1680.00
00537               2.60     1760.00
00538              -2.80     1760.00
00539              -1.80     1760.00
00540               4.40     1840.00
00541              -2.60     1840.00
00542              -3.00     1840.00
00543               1.40     1840.00
00544               1.00     1840.00
00545              -2.20     1840.00
00546              -0.40     1920.00
00547               1.20     1920.00
00548               0.20     1920.00
00549              -1.80     1920.00
00550               0.40     1920.00
00551               1.80     1920.00
00552              -1.20     1920.00
00553              -0.40     2000.00
00554               0.20     2080.00
00555               0.20     2000.00
00556              -1.20     2080.00
00557              -0.40     2080.00
00558               1.20     2080.00
00559              -1.60     2080.00
00560              -1.40     2080.00
00561               0.60     2080.00
00562               0.40     2160.00
00563              -1.00     2080.00
00564               0.20     2080.00
00565               1.00     2080.00
00566              -0.80     2080.00
00567              -0.60     2160.00
00568               0.80     2160.00
00569               0.00     2080.00
00570              -0.20     2080.00
00571              -0.20     2080.00
00572              -0.40     2080.00
00573              -0.20     2080.00
00574              -0.60     2080.00
00575               0.40     2160.00
00576               0.00     2080.00
00577              -0.60     2080.00
00578              -0.60     2080.00
00579               0.40     2160.00
00580               0.40     2080.00
00581              -0.60     2080.00
00582               0.00     2080.00
00583               0.60     2080.00
00584              -0.60     2080.00
00585              -0.40     2000.00
00586               0.60     2000.00
00587              -0.20     1920.00
00588              -1.00     1920.00
00589              -0.40     2000.00
00590              -0.40     1920.00
00591              -0.60     1920.00
00592              -0.60     1920.00
00593               0.40     1840.00
00594              -0.40     1920.00
00595              -0.20     1840.00
00596               0.20     1760.00
00597               0.20     1840.00
00598               0.20     1760.00
00599              -0.60     1760.00
00600              -0.40     1760.00
00601               0.20     1760.00
00602              -0.40     1760.00
00603              -0.60     1760.00
00604              -0.20     1680.00
00605              -0.60     1600.00
00606              -1.00     1600.00
00607              -0.20     1600.00
00608              -0.20     1520.00
00609              -0.60     1520.00
00610               0.00     1520.00
00611              -0.40     1520.00
00612              -0.20     1520.00
00613               0.40     1440.00
00614              -0.40     1440.00
00615               0.00     1440.00
00616              -0.20     1280.00
00617              -0.80     1280.00
00618              -0.60     1280.00
00619              -0.20     1280.00
00620              -0.60     1200.00
00621              -0.20     1200.00
00622              -0.20     1120.00
00623              -1.00     1120.00
00624              -0.40     1120.00
00625               0.20      960.00
00626              -0.40      960.00
00627               0.40      960.00
00628               0.40      960.00
00629              -0.20      880.00
00630              -0.40      880.00
00631              -0.40      880.00
00632              -0.60      800.00
00633              -0.20      800.00
00634              -0.20      800.00
00635              -0.60      720.00
00636              -0.60      640.00
00637              -0.60      720.00
00638               0.00      560.00
00639              -0.20      480.00
00640              -0.40      480.00
00641              -0.20      480.00
00642               0.20      400.00
00643              -0.20      320.00
00644               0.20      320.00
00645               0.20      320.00
00646              -0.20      320.00
00647              -0.20      160.00
00648              -0.60      240.00
00649              -1.00      160.00
00650              -0.60      160.00
00651              -0.60       80.00
00652              -0.40        0.00
00653               0.40        0.00
00654               0.20        0.00
00655               0.80      -80.00
00656               2.20      -80.00
00657              -1.80     -160.00
00658              -1.00     -160.00
00659               1.00     -160.00
00660              -0.40     -240.00
00661               0.20     -240.00
00662               7.40     -240.00
00663              25.00     -320.00
00664             -13.80     -480.00
00665             -25.00     -480.00
00666              11.80     -480.00
00667              11.60     -480.00
00668             -25.00     -640.00
00669               3.40     -480.00
00670              25.00     -560.00
00671             -25.00     -800.00
00672             -10.20     -640.00
00673              25.00     -640.00
00674             -25.00     -880.00
00675              13.80     -720.00
00676              25.00     -800.00
00677             -25.00     -880.00
00678               6.00     -880.00
00679               3.40     -960.00
00680              -3.00     -960.00
00681              -9.20    -1040.00
00682              18.80    -1040.00
00683             -10.00    -1120.00
00684             -10.80    -1120.00
00685              21.20    -1120.00
00686             -17.40    -1280.00
00687               2.80    -1200.00
00688               7.60    -1280.00
00689              -3.80    -1280.00
00690              -5.20    -1280.00
00691               3.40    -1360.00
00692               2.60    -1360.00
00693              -3.80    -1440.00
00694               3.80    -1360.00
00695              -4.60    -1440.00
00696               4.80    -1440.00
00697              -5.20    -1520.00
00698              -0.60    -1600.00
00699               4.20    -1600.00
00700              -1.20    -1600.00
00701              -3.00    -1600.00
00702               0.60    -1600.00
00703               2.20    -1600.00
00704              -4.40    -1680.00
00705               3.40    -1760.00
00706               0.40    -1680.00
00707              -1.80    -1760.00
00708              -0.20    -1760.00
00709               0.20    -1760.00
00710              -0.40    -1760.00
00711               0.20    -1840.00
00712              -1.80    -1840.00
00713               0.20    -1840.00
00714               0.40    -1840.00
00715              -2.80    -1840.00
00716               1.20    -1840.00
00717               0.40    -1920.00
00718              -1.00    -1920.00
00719              -1.00    -1840.00
00720               0.60    -1920.00
00721              -0.40    -1920.00
00722              -0.80    -2000.00
00723               1.20    -1840.00
00724              -0.60    -2000.00
00725              -1.20    -2000.00
00726              -0.60    -2000.00
00727              -1.00    -2000.00
00728               0.20    -2080.00
00729              -1.00    -2080.00
00730              -1.20    -2000.00
00731              -0.20    -2080.00
00732              -1.40    -2000.00
00733              -0.60    -2080.00
00734              -0.20    -2080.00
00735              -0.20    -2000.00
00736              -0.20    -2080.00
00737              -0.60    -2080.00
00738               0.20    -2080.00
00739              -1.00    -2080.00
00740              -0.40    -2080.00
00741              -0.60    -2000.00
00742              -1.00    -2000.00
00743              -0.60    -2000.00
00744              -1.20    -2000.00
00745              -0.40    -2000.00
00746              -0.20    -2000.00
00747              -0.60    -2000.00
00748              -0.20    -2000.00
00749              -0.40    -2000.00
00750              -0.20    -2000.00
00751              -0.20    -1840.00
00752              -0.40    -1920.00
00753              -0.20    -1840.00
00754              -0.40    -1840.00
00755              -0.40    -1840.00
00756              -0.60    -1840.00
00757              -0.60    -1920.00
00758              -0.60    -1840.00
00759              -0.60    -1840.00
00760              -0.20    -1840.00
00761              -0.60    -1840.00
00762              -0.60    -1760.00
00763              -0.40    -1760.00
00764              -0.60    -1760.00
00765              -0.20    -1760.00
00766               0.00    -1760.00
00767              -0.40    -1680.00
00768               0.20    -1680.00
00769              -0.80    -1600.00
00770              -0.60    -1680.00
00771               0.20    -1600.00
00772              -0.60    -1600.00
00773              -1.00    -1600.00
00774              -0.40    -1600.00
00775              -0.40    -1520.00
00776              -1.00    -1440.00
00777              -0.40    -1440.00
00778              -0.40    -1440.00
00779              -0.80    -1440.00
00780               0.40    -1440.00
00781              -0.60    -1360.00
00782              -0.60    -1360.00
00783               0.40    -1280.00
00784              -0.60    -1280.00
00785              -0.60    -1200.00
00786              -0.20    -1280.00
00787              -0.60    -1120.00
00788              -0.20    -1120.00
00789              -0.60    -1120.00
00790              -1.20    -1040.00
00791              -0.60    -1040.00
00792              -0.60    -1040.00
00793              -1.00     -960.00
00794              -0.80     -960.00
00795              -0.20     -960.00
00796              -0.40     -800.00
00797              -0.40     -800.00
00798              -1.00     -800.00
00799              -0.60     -800.00
00800               0.40     -720.00
00801              -0.80     -720.00
00802              -0.80     -720.00
00803              -0.60     -720.00
00804              -1.20     -560.00
00805              -0.60     -480.00
00806              -0.60     -480.00
00807              -1.00     -480.00
00808              -0.60     -400.00
00809              -0.60     -400.00
00810              -0.60     -320.00
00811              -0.20     -320.00
00812              -0.40     -240.00
00813               0.20     -320.00
00814               0.20     -160.00
00815              -0.80     -160.00
00816              -0.40      -80.00
00817              -0.20        0.00
00818              -1.20      -80.00
00819              -0.40        0.00
00820              -0.40        0.00
00821               0.20        0.00
00822               3.00       80.00
00823              -1.40      160.00
00824              -1.00      240.00
00825               1.80      160.00
00826               0.20      240.00
00827              -1.20      240.00
00828               3.40      320.00
00829               6.00      320.00
00830              18.00      480.00
00831              -3.00      480.00
00832             -25.00      480.00
00833              -2.40      560.00
00834              17.00      560.00
00835             -12.80      640.00
00836             -20.60      720.00
00837              25.00      720.00
00838              25.00      720.00
00839             -25.00      720.00
00840              11.00      800.00
00841              25.00      800.00
00842             -25.00      800.00
00843               2.80      880.00
00844               9.80      880.00
00845               2.60      960.00
00846             -10.60     1040.00
00847              -3.60     1040.00
00848              16.60     1040.00
00849              -8.00     1120.00
00850              -7.40     1120.00
00851               6.40     1200.00
00852               4.60     1200.00
00853              -8.40     1280.00
00854              -5.80     1200.00
00855              12.40     1280.00
00856              -3.80     1360.00
00857              -6.00     1280.00
00858               1.60     1360.00
00859               5.40     1440.00
00860              -2.60     1440.00
00861              -2.80     1520.00
00862               1.80     1440.00
00863               0.60     1520.00
00864              -1.20     1600.00
00865              -3.60     1600.00
00866               5.40     1600.00
00867              -1.20     1600.00
00868              -4.60     1680.00
00869               1.20     1680.00
00870               2.60     1600.00
00871              -2.80     1760.00
00872              -1.40     1760.00
00873               4.40     1760.00
00874              -2.20     1760.00
00875              -2.20     1840.00
00876               1.20     1840.00
00877               1.00     1840.00
00878              -1.80     1840.00
00879              -0.60     1840.00
00880               0.60     1920.00
00881               0.20     1920.00
00882              -1.40     1920.00
00883              -0.40     1920.00
00884               1.40     2000.00
00885              -2.00     1920.00
00886              -1.80     1920.00
00887               0.60     2080.00
00888               1.00     2000.00
00889              -1.00     2080.00
00890               1.00     2080.00
00891               1.20     2080.00
00892              -2.00     2080.00
00893              -1.00     2080.00
00894               0.40     2080.00
00895               0.60     2080.00
00896              -0.20     2080.00
00897              -1.00     2080.00
00898               0.00     2080.00
00899              -0.40     2080.00
00900              -0.60     2160.00
00901              -0.20     2080.00
00902               0.20     2080.00
00903              -0.40     2160.00
00904              -0.20     2080.00
00905               0.40     2080.00
00906               0.20     2160.00
00907              -0.40     2080.00
00908               0.60     2080.00
00909              -0.20     2160.00
00910              -1.00     2080.00
00911              -0.40     2080.00
00912               0.20     2080.00
00913               0.40     2080.00
00914              -1.00     2000.00
00915              -0.80     2080.00
00916               0.00     1920.00
00917              -0.60     2080.00
00918              -0.60     2000.00
00919               0.20     2000.00
00920               0.60     1920.00
00921              -0.40     1920.00
00922              -0.20     1920.00
00923              -0.60     1920.00
00924              -0.20     1920.00
00925               0.20     1840.00
00926              -0.20     1920.00
00927              -0.60     1840.00
00928              -0.40     1840.00
00929              -0.60     1840.00
00930              -0.20     1840.00
00931              -0.40     1760.00
00932              -0.60     1760.00
00933               0.20     1760.00
00934              -0.40     1680.00
00935              -0.60     1760.00
00936              -0.40     1680.00
00937              -0.20     1680.00
00938               0.60     1680.00
00939              -0.20     1600.00
00940              -0.60     1600.00
00941               0.20     1600.00
00942              -1.20     1520.00
00943              -0.40     1520.00
00944               0.40     1520.00
00945              -0.60     1440.00
00946              -0.60     1440.00
00947              -0.40     1440.00
00948              -0.40     1360.00
00949               0.20     1440.00
00950              -0.20     1360.00
00951              -0.40     1280.00
00952               0.20     1280.00
00953              -0.20     1200.00
00954              -0.20     1200.00
00955               0.40     1200.00
00956              -1.00     1120.00
00957              -0.60     1120.00
00958               0.40     1040.00
00959              -0.60      960.00
00960              -0.60     1040.00
00961              -0.20      960.00
00962              -0.40      880.00
00963               0.40      880.00
00964              -0.40      880.00
00965              -0.60      800.00
00966               0.60      800.00
00967               0.20      800.00
00968              -0.60      720.00
00969               0.20      640.00
00970              -0.20      720.00
00971              -0.40      560.00
00972              -0.20      560.00
00973              -0.40      480.00
00974              -0.40      480.00
00975               0.20      480.00
00976              -0.60      480.00
00977              -0.60      320.00
00978              -0.40      320.00
00979              -0.40      320.00
00980              -0.20      240.00
00981               0.20      160.00
00982              -0.20      160.00
00983               0.00      160.00
00984              -0.40       80.00
00985              -0.60       80.00
00986               0.20        0.00
00987               0.20        0.00
00988               1.00      -80.00
00989               2.00      -80.00
00990              -2.20      -80.00
00991              -1.20     -160.00
00992               0.40     -160.00
00993              -0.60     -160.00
00994               0.20     -240.00
00995               7.20     -240.00
00996              25.00     -400.00
00997             -12.80     -480.00
00998             -25.00     -560.00
00999              12.00     -480.00
01000              12.40     -480.00
01001             -25.00     -640.00
01002               2.00     -480.00
01003              25.00     -640.00
01004             -25.00     -720.00
01005             -11.80     -640.00
01006              25.00     -640.00
01007             -25.00     -880.00
01008              12.40     -720.00
01009              25.00     -800.00
01010             -25.00     -960.00
01011               5.80     -960.00
01012               4.40     -960.00
01013              -2.60     -960.00
01014              -9.40    -1040.00
01015              19.40    -1040.00
01016              -8.60    -1040.00
01017             -10.80    -1120.00
01018              20.60    -1120.00
01019             -17.20    -1280.00
01020               2.80    -1200.00
01021               6.80    -1200.00
01022              -3.80    -1280.00
01023              -5.20    -1280.00
01024               2.20    -1360.00
01025               3.00    -1360.00
01026              -3.80    -1440.00
01027               3.40    -1440.00
01028              -3.80    -1440.00
01029               5.20    -1440.00
01030              -5.20    -1440.00
01031              -0.60    -1520.00
01032               4.60    -1520.00
01033              -0.60    -1600.00
01034              -3.00    -1600.00
01035               0.20    -1600.00
01036               2.20    -1680.00
01037              -4.80    -1680.00
01038               2.60    -1680.00
01039               0.60    -1680.00
01040              -2.20    -1760.00
01041              -0.60    -1680.00
01042               0.60    -1760.00
01043              -0.20    -1760.00
01044               0.40    -1760.00
01045              -1.20    -1840.00
01046               0.20    -1840.00
01047               1.20    -1920.00
01048              -3.00    -1840.00
01049               0.60    -1840.00
01050               0.20    -1920.00
01051              -1.60    -1840.00
01052              -1.40    -1920.00
01053               0.80    -1920.00
01054              -0.80    -2000.00
01055              -1.20    -2000.00
01056               1.20    -1920.00
01057              -1.00    -2000.00
01058              -0.60    -1840.00
01059               0.00    -2000.00
01060              -0.80    -2000.00
01061               0.20    -2000.00
01062              -0.40    -2000.00
01063              -0.60    -2080.00
01064              -0.20    -2000.00
01065              -1.20    -2000.00
01066              -0.20    -2000.00
01067              -0.40    -2080.00
01068              -0.60    -2080.00
01069              -0.60    -2000.00
01070              -0.80    -2080.00
01071               0.20    -2000.00
01072              -1.00    -2000.00
01073              -0.20    -2000.00
01074               0.40    -2000.00
01075              -0.40    -2000.00
01076              -0.60    -2000.00
01077              -1.00    -2080.00
01078              -0.40    -2080.00
01079               0.00    -2080.00
01080              -0.60    -2000.00
01081              -0.60    -2000.00
01082              -0.80    -2000.00
01083              -0.40    -2000.00
01084              -1.00    -2000.00
