Unit:(mV)
                     CH1         CH2
Frequency              ? 300.288 kHz
00293              -0.40     1120.00
00294              -0.20     1040.00
00295              -0.20      960.00
00296              -0.20      960.00
00297              -0.20      960.00
00298               0.40      880.00
00299              -0.40      880.00
00300              -0.60      800.00
00301               0.20      800.00
00302              -0.60      800.00
00303              -0.60      720.00
00304               0.20      720.00
00305              -1.00      720.00
00306              -0.80      640.00
00307               0.40      640.00
00308              -0.60      480.00
00309              -1.40      560.00
00310               1.20      480.00
00311               0.60      400.00
00312              -2.20      400.00
00313               1.00      320.00
00314               1.20      320.00
00315              -3.40      320.00
00316               1.00      160.00
00317               1.20      240.00
00318              -3.00      160.00
00319               0.00      160.00
00320               1.20       80.00
00321              -2.00        0.00
00322              -1.20        0.00
00323               2.80        0.00
00324               1.80        0.00
00325              -1.00      -80.00
00326               0.60     -160.00
00327               0.20     -160.00
00328              -1.00     -160.00
00329               0.20     -160.00
00330               0.40     -320.00
00331               8.60     -320.00
00332              25.00     -400.00
00333             -23.40     -560.00
00334             -25.00     -480.00
00335              15.20     -480.00
00336               4.40     -560.00
00337             -25.00     -560.00
00338              18.60     -480.00
00339              25.00     -640.00
00340             -25.00     -800.00
00341              14.00     -640.00
00342              25.00     -640.00
00343             -25.00     -960.00
00344              25.00     -720.00
00345              15.40     -800.00
00346             -21.00     -960.00
00347               7.20     -880.00
00348              -5.00     -960.00
00349               4.40     -960.00
00350              -7.00    -1040.00
00351              10.80    -1040.00
00352              -7.00    -1040.00
00353              -2.60    -1120.00
00354               8.40    -1200.00
00355             -12.40    -1200.00
00356              10.20    -1200.00
00357              -3.00    -1280.00
00358              -0.60    -1280.00
00359              -2.20    -1280.00
00360              -0.60    -1360.00
00361               2.20    -1360.00
00362              -0.40    -1440.00
00363               0.40    -1360.00
00364              -4.00    -1440.00
00365               6.00    -1440.00
00366              -7.20    -1440.00
00367               1.20    -1440.00
00368               3.60    -1520.00
00369              -1.00    -1600.00
00370              -4.00    -1600.00
00371               0.40    -1600.00
00372               2.80    -1600.00
00373              -4.40    -1760.00
00374               2.00    -1600.00
00375               1.40    -1680.00
00376              -1.80    -1680.00
00377              -2.60    -1760.00
00378               2.00    -1760.00
00379               0.60    -1760.00
00380              -1.80    -1760.00
00381              -1.20    -1760.00
00382               1.60    -1840.00
00383              -1.40    -1840.00
00384              -2.20    -1840.00
00385               2.60    -1840.00
00386              -0.20    -1840.00
00387              -1.20    -1920.00
00388              -1.00    -1840.00
00389               1.00    -1840.00
00390              -0.60    -2000.00
00391              -1.00    -1920.00
00392               1.20    -1920.00
00393              -1.00    -2000.00
00394              -1.20    -2000.00
00395              -0.60    -1840.00
00396              -0.60    -2000.00
00397               0.20    -2000.00
00398              -1.00    -2000.00
00399              -0.40    -2000.00
00400              -0.20    -2000.00
00401              -1.20    -2000.00
00402              -0.20    -2080.00
00403              -0.40    -2000.00
00404              -0.40    -2080.00
00405              -0.60    -2000.00
00406              -0.40    -2000.00
00407              -0.40    -2000.00
00408              -1.20    -2000.00
00409              -0.40    -2000.00
00410              -0.60    -1920.00
00411              -0.60    -2080.00
00412              -0.60    -2000.00
00413              -1.40    -2000.00
00414              -0.20    -2000.00
00415              -0.40    -2000.00
00416              -0.80    -2000.00
00417              -0.40    -2000.00
00418              -0.60    -2000.00
00419               0.00    -1840.00
00420              -0.60    -1920.00
00421              -1.00    -1920.00
00422              -0.20    -1840.00
00423              -0.60    -1840.00
00424              -1.00    -1840.00
00425              -0.60    -1840.00
00426              -0.80    -1920.00
00427              -0.80    -1840.00
00428              -0.40    -1840.00
00429              -0.60    -1840.00
00430              -0.60    -1760.00
00431              -0.40    -1760.00
00432              -0.80    -1760.00
00433              -0.40    -1760.00
00434               0.20    -1680.00
00435              -1.00    -1680.00
00436              -0.40    -1680.00
00437               0.20    -1600.00
00438              -1.00    -1680.00
00439              -0.60    -1600.00
00440              -0.20    -1600.00
00441              -1.00    -1600.00
00442              -0.60    -1520.00
00443              -0.40    -1520.00
00444              -0.40    -1600.00
00445              -0.60    -1440.00
00446              -0.60    -1440.00
00447              -0.40    -1440.00
00448              -0.60    -1360.00
00449              -0.40    -1360.00
00450              -0.20    -1360.00
00451              -0.20    -1280.00
00452              -0.60    -1280.00
00453              -1.00    -1200.00
00454              -0.60    -1200.00
00455              -0.60    -1200.00
00456              -0.40    -1120.00
00457              -0.60    -1120.00
00458              -1.00    -1120.00
00459              -0.60    -1040.00
00460              -0.60    -1040.00
00461              -0.20    -1040.00
00462              -0.20     -880.00
00463              -1.00     -880.00
00464              -0.40     -880.00
00465              -0.60     -880.00
00466              -0.60     -800.00
00467              -0.40     -800.00
00468              -0.60     -800.00
00469              -0.60     -720.00
00470              -0.60     -720.00
00471              -0.80     -640.00
00472              -0.60     -640.00
00473              -1.00     -560.00
00474              -0.60     -480.00
00475              -0.60     -480.00
00476              -0.60     -400.00
00477              -1.00     -400.00
00478              -0.60     -320.00
00479              -0.60     -320.00
00480              -0.60     -320.00
00481              -0.60     -240.00
00482              -0.40     -160.00
00483              -0.60     -160.00
00484              -0.40      -80.00
00485              -1.20     -160.00
00486              -0.60      -80.00
00487              -0.80        0.00
00488              -0.80        0.00
00489              -0.20        0.00
00490               1.00       80.00
00491               2.60       80.00
00492              -1.20      160.00
00493              -0.40      160.00
00494               1.40      160.00
00495               0.20      240.00
00496              -1.20      240.00
00497               3.40      320.00
00498               6.60      320.00
00499              18.00      480.00
00500              -9.20      560.00
00501             -25.00      480.00
00502               2.40      560.00
00503              16.20      640.00
00504             -17.00      640.00
00505             -17.80      640.00
00506              25.00      720.00
00507              25.00      800.00
00508             -25.00      720.00
00509              21.20      800.00
00510              25.00      800.00
00511             -25.00      800.00
00512               3.60      960.00
00513              10.00      880.00
00514               3.60      960.00
00515             -17.20     1040.00
00516               2.20     1040.00
00517              18.80     1120.00
00518             -15.60     1040.00
00519              -5.00     1120.00
00520              13.80     1120.00
00521              -1.20     1200.00
00522             -10.80     1200.00
00523               3.00     1280.00
00524               9.00     1280.00
00525              -7.60     1280.00
00526              -0.60     1360.00
00527               1.00     1440.00
00528               2.60     1440.00
00529              -0.40     1440.00
00530              -2.60     1440.00
00531               1.40     1520.00
00532               1.60     1520.00
00533              -3.00     1520.00
00534              -2.80     1600.00
00535               6.00     1520.00
00536              -2.80     1600.00
00537              -3.60     1600.00
00538               2.80     1600.00
00539               1.40     1680.00
00540              -3.00     1760.00
00541              -0.20     1760.00
00542               4.20     1760.00
00543              -2.20     1760.00
00544              -2.20     1840.00
00545               1.40     1840.00
00546               1.40     1840.00
00547              -2.20     1920.00
00548              -1.60     1840.00
00549               1.80     1840.00
00550              -0.20     1920.00
00551              -2.60     1920.00
00552               1.00     1920.00
00553               1.80     1920.00
00554              -2.20     1920.00
00555              -0.40     2080.00
00556               1.40     1920.00
00557              -0.20     2000.00
00558              -1.20     2000.00
00559               0.60     2080.00
00560               1.00     2080.00
00561              -2.00     2000.00
00562              -0.60     2160.00
00563               1.00     2080.00
00564               0.20     2080.00
00565              -1.40     2080.00
00566              -0.20     2080.00
00567               1.00     2080.00
00568              -1.00     2080.00
00569               0.20     2080.00
00570               1.00     2080.00
00571              -0.20     2160.00
00572              -0.20     2080.00
00573              -0.20     2160.00
00574               0.20     2080.00
00575              -0.20     2080.00
00576              -0.60     2080.00
00577               0.40     2080.00
00578              -0.40     2160.00
00579              -1.00     2080.00
00580               0.00     2080.00
00581               0.60     2080.00
00582              -0.20     2080.00
00583              -0.80     2000.00
00584               0.20     2000.00
00585               0.60     2000.00
00586              -0.20     2000.00
00587               0.20     2000.00
00588               0.20     1920.00
00589               0.20     1920.00
00590              -0.60     1920.00
00591              -0.60     1920.00
00592               0.00     1920.00
00593              -0.60     1920.00
00594              -0.40     1920.00
00595               0.20     1920.00
00596              -0.40     1840.00
00597              -0.40     1840.00
00598              -0.20     1760.00
00599               0.20     1760.00
00600              -0.60     1760.00
00601              -0.40     1760.00
00602               0.40     1760.00
00603               0.20     1760.00
00604              -0.40     1760.00
00605              -0.20     1680.00
00606               0.20     1680.00
00607              -1.00     1600.00
00608              -0.60     1600.00
00609              -0.20     1600.00
00610               0.00     1520.00
00611              -0.60     1520.00
00612              -0.60     1520.00
00613              -0.40     1440.00
00614               0.20     1440.00
00615              -0.60     1440.00
00616              -0.20     1440.00
00617               0.20     1360.00
00618              -0.20     1360.00
00619              -0.20     1280.00
00620              -0.20     1280.00
00621              -0.40     1200.00
00622               0.00     1200.00
00623               0.00     1200.00
00624              -1.00     1200.00
00625              -0.60     1120.00
00626              -0.20     1120.00
00627              -0.60     1120.00
00628              -0.20      960.00
00629              -0.20      960.00
00630              -0.20      960.00
00631               0.40      960.00
00632              -0.20      880.00
00633              -0.60      800.00
00634               0.00      800.00
00635               0.20      800.00
00636              -0.40      720.00
00637              -0.40      640.00
00638              -0.60      720.00
00639              -0.40      640.00
00640              -0.60      560.00
00641              -0.40      560.00
00642              -0.20      480.00
00643              -0.40      480.00
00644              -0.20      400.00
00645               0.20      320.00
00646              -0.40      320.00
00647              -0.20      320.00
00648               0.20      320.00
00649              -0.20      160.00
00650              -0.20      160.00
00651              -0.20      160.00
00652              -0.40       80.00
00653              -0.60       80.00
00654              -0.40      160.00
00655              -0.20        0.00
00656               0.40        0.00
00657               1.20        0.00
00658               1.00      -80.00
00659              -1.80      -80.00
00660              -0.40     -160.00
00661               1.20     -160.00
00662              -1.00     -240.00
00663               0.60     -240.00
00664               9.00     -320.00
00665              25.00     -400.00
00666             -21.80     -480.00
00667             -25.00     -480.00
00668              15.40     -480.00
00669               6.60     -560.00
00670             -25.00     -640.00
00671              16.20     -480.00
00672              25.00     -560.00
00673             -25.00     -720.00
00674               9.80     -640.00
00675              25.00     -720.00
00676             -25.00     -880.00
00677              25.00     -800.00
00678              17.20     -800.00
00679             -19.80     -960.00
00680               7.20     -960.00
00681              -4.60     -960.00
00682               4.80     -960.00
00683              -6.80     -960.00
00684              10.80    -1040.00
00685              -7.40    -1040.00
00686              -2.60    -1120.00
00687               9.40    -1200.00
00688             -14.00    -1200.00
00689              10.20    -1200.00
00690              -2.20    -1280.00
00691              -2.00    -1280.00
00692              -1.20    -1280.00
00693              -0.20    -1360.00
00694               2.20    -1360.00
00695              -0.60    -1360.00
00696               1.00    -1360.00
00697              -3.40    -1440.00
00698               5.60    -1440.00
00699              -7.00    -1440.00
00700               1.80    -1600.00
00701               3.40    -1520.00
00702              -1.40    -1600.00
00703              -2.80    -1520.00
00704               0.40    -1600.00
00705               2.00    -1600.00
00706              -3.80    -1680.00
00707               2.20    -1680.00
00708               1.20    -1680.00
00709              -1.40    -1760.00
00710              -2.00    -1760.00
00711               2.00    -1760.00
00712               0.60    -1760.00
00713              -1.80    -1760.00
00714              -0.60    -1760.00
00715               1.40    -1840.00
00716              -1.60    -1840.00
00717              -2.00    -1840.00
00718               2.00    -1840.00
00719              -1.00    -1920.00
00720              -1.20    -1920.00
00721              -1.00    -1840.00
00722               0.60    -1920.00
00723              -0.60    -1920.00
00724              -1.00    -2000.00
00725               1.20    -1840.00
00726              -1.00    -2000.00
00727              -1.20    -2000.00
00728              -0.40    -1840.00
00729              -0.20    -2000.00
00730              -0.20    -2000.00
00731              -1.20    -2000.00
00732              -0.20    -2000.00
00733              -1.00    -2000.00
00734              -1.20    -2000.00
00735              -0.20    -2000.00
00736              -1.00    -2080.00
00737              -0.20    -2080.00
00738              -0.60    -2000.00
00739              -0.60    -2000.00
00740               0.20    -2000.00
00741              -0.60    -2000.00
00742               0.20    -2000.00
00743              -0.40    -2000.00
00744              -0.60    -2000.00
00745              -0.40    -2000.00
00746              -1.20    -2000.00
00747              -0.20    -1920.00
00748               0.60    -2000.00
00749              -2.20    -2000.00
00750              -1.80    -2000.00
00751               1.40    -1840.00
00752              -3.40    -2000.00
00753              -2.80    -1840.00
00754               2.00    -1920.00
00755               2.80    -1840.00
00756               1.20    -1920.00
00757              -1.40    -1840.00
00758               3.20    -1840.00
00759              -4.20    -1840.00
00760              -4.40    -1840.00
00761              -1.00    -1840.00
00762              -1.00    -1840.00
00763               2.80    -1840.00
00764              -2.80    -1760.00
00765               2.00    -1760.00
00766               0.40    -1760.00
00767              -0.60    -1680.00
00768              -0.40    -1680.00
00769              -2.60    -1680.00
00770               0.40    -1680.00
00771              -2.00    -1680.00
00772               0.60    -1600.00
00773              -0.40    -1600.00
00774              -0.60    -1600.00
00775               0.80    -1440.00
00776               0.20    -1520.00
00777              -0.40    -1600.00
00778              -2.20    -1440.00
00779               0.20    -1440.00
00780              -1.40    -1440.00
00781              -1.20    -1440.00
00782              -0.40    -1360.00
00783              -0.60    -1280.00
00784              -0.40    -1360.00
00785               0.60    -1280.00
00786               0.60    -1280.00
00787              -1.20    -1280.00
00788              -0.60    -1200.00
00789              -0.20    -1120.00
00790              -1.20    -1120.00
00791              -1.20    -1040.00
00792              -0.60    -1040.00
00793              -0.60     -960.00
00794              -0.40     -960.00
00795              -1.20     -960.00
00796              -0.20     -960.00
00797               0.20     -800.00
00798              -1.20     -800.00
00799              -1.20     -800.00
00800              -1.00     -800.00
00801              -0.60     -720.00
00802              -1.00     -720.00
00803               0.20     -640.00
00804              -0.20     -640.00
00805              -0.40     -640.00
00806              -0.40     -560.00
00807              -0.60     -480.00
00808              -1.00     -480.00
00809              -1.20     -480.00
00810              -0.60     -400.00
00811              -0.60     -320.00
00812              -0.60     -320.00
00813              -0.80     -320.00
00814               0.20     -320.00
00815              -0.40     -160.00
00816              -0.40     -160.00
00817              -0.40     -160.00
00818              -0.60     -160.00
00819              -0.60        0.00
00820               0.20        0.00
00821              -0.40        0.00
00822              -0.20       80.00
00823               1.00       80.00
00824               2.60      160.00
00825              -1.80      160.00
00826              -0.60      240.00
00827               0.80      240.00
00828               0.20      240.00
00829              -1.20      240.00
00830               3.40      320.00
00831               6.20      400.00
00832              18.80      400.00
00833              -8.20      480.00
00834             -25.00      480.00
00835               2.00      560.00
00836              16.20      640.00
00837             -16.20      720.00
00838             -18.60      640.00
00839              25.00      720.00
00840              25.00      720.00
00841             -25.00      720.00
00842              19.60      880.00
00843              25.00      800.00
00844             -25.00      800.00
00845               3.00      960.00
00846              10.60      960.00
00847               3.80      960.00
00848             -17.00     1040.00
00849               1.80     1120.00
00850              19.60     1120.00
00851             -15.00     1120.00
00852              -5.00     1120.00
00853              13.60     1120.00
00854              -1.40     1200.00
00855             -11.00     1200.00
00856               2.00     1280.00
00857               9.20     1280.00
00858              -7.80     1280.00
00859              -1.20     1360.00
00860               0.40     1360.00
00861               2.60     1360.00
00862              -0.20     1440.00
00863              -2.20     1520.00
00864               1.80     1440.00
00865               2.00     1520.00
00866              -2.60     1600.00
00867              -3.40     1600.00
00868               6.20     1600.00
00869              -2.20     1600.00
00870              -4.00     1600.00
00871               2.20     1680.00
00872               1.40     1760.00
00873              -3.80     1760.00
00874              -0.40     1760.00
00875               4.40     1760.00
00876              -2.40     1760.00
00877              -2.40     1840.00
00878               1.60     1840.00
00879               2.00     1920.00
00880              -1.60     1840.00
00881              -1.00     1920.00
00882               2.00     1840.00
00883               0.00     1920.00
00884              -2.80     1920.00
00885               1.00     1920.00
00886               2.20     1920.00
00887              -2.80     1920.00
00888              -1.00     1920.00
00889               1.40     2000.00
00890              -0.40     2000.00
00891              -1.20     2080.00
00892               1.40     1920.00
00893               1.40     2000.00
00894              -1.60     2080.00
00895              -0.60     2080.00
00896               1.40     2080.00
00897               0.60     2080.00
00898              -1.40     2000.00
00899               0.00     2080.00
00900               1.00     2080.00
00901              -1.20     2080.00
00902              -0.60     2080.00
00903               0.60     2160.00
00904              -0.40     2080.00
00905              -0.20     2080.00
00906               0.20     2080.00
00907              -0.20     2080.00
00908               0.00     2080.00
00909              -0.20     2080.00
00910               1.00     2080.00
00911               0.20     2080.00
00912              -0.60     2080.00
00913              -0.40     2080.00
00914               0.40     2080.00
00915              -0.20     2080.00
00916              -0.60     2000.00
00917               0.40     2080.00
00918              -0.20     2000.00
00919              -0.60     2000.00
00920               0.20     2000.00
00921              -0.40     1920.00
00922               0.20     1920.00
00923              -0.40     1920.00
00924              -0.60     1920.00
00925              -0.20     1920.00
00926              -0.20     1840.00
00927               0.20     1920.00
00928               0.40     1840.00
00929              -0.60     1840.00
00930              -0.40     1840.00
00931              -0.40     1840.00
00932              -0.60     1840.00
00933              -0.20     1760.00
00934              -0.40     1760.00
00935              -0.60     1760.00
00936              -0.20     1760.00
00937               0.00     1760.00
00938              -0.40     1680.00
00939              -0.20     1680.00
00940               0.20     1600.00
00941              -0.40     1600.00
00942               0.20     1600.00
00943              -0.20     1520.00
00944              -0.80     1520.00
00945              -0.20     1520.00
00946              -0.40     1440.00
00947              -0.60     1440.00
00948              -0.20     1440.00
00949              -0.40     1440.00
00950              -0.20     1360.00
00951               0.20     1280.00
00952              -0.40     1280.00
00953              -0.20     1280.00
00954              -0.20     1200.00
00955              -0.20     1200.00
00956               0.20     1200.00
00957               0.20     1200.00
00958              -0.40     1120.00
00959              -0.20     1120.00
00960              -0.60     1120.00
00961              -0.40     1040.00
00962              -0.40      960.00
00963              -0.40      960.00
00964              -0.40      880.00
00965              -0.60      880.00
00966              -0.20      800.00
00967               0.20      800.00
00968               0.20      800.00
00969               0.00      800.00
00970              -0.20      640.00
00971              -0.40      640.00
00972              -0.40      640.00
00973              -0.40      560.00
00974              -0.40      560.00
00975              -0.20      560.00
00976              -0.60      480.00
00977              -0.40      480.00
00978              -0.60      320.00
00979              -0.60      320.00
00980              -0.20      320.00
00981              -0.20      240.00
00982              -0.40      240.00
00983              -0.40      160.00
00984              -0.40      160.00
00985               0.20      160.00
00986              -0.40       80.00
00987              -0.60        0.00
00988              -0.20        0.00
00989               0.20        0.00
00990               1.20      -80.00
00991               1.80      -80.00
00992              -2.00     -160.00
00993              -1.20     -160.00
00994               0.40     -160.00
00995              -1.20     -240.00
00996               0.40     -160.00
00997               8.40     -320.00
00998              25.00     -400.00
00999             -21.00     -480.00
01000             -25.00     -480.00
01001              14.80     -400.00
01002               7.40     -480.00
01003             -25.00     -560.00
01004              15.00     -560.00
01005              25.00     -560.00
01006             -25.00     -720.00
01007               7.80     -640.00
01008              25.00     -720.00
01009             -25.00     -880.00
01010              23.80     -800.00
01011              18.00     -800.00
01012             -20.60     -960.00
01013               7.40     -800.00
01014              -4.60     -960.00
01015               4.80     -960.00
01016              -6.60    -1040.00
01017              10.80    -1040.00
01018              -6.60    -1040.00
01019              -3.00    -1120.00
01020               9.80    -1120.00
01021             -14.00    -1120.00
01022               9.60    -1200.00
01023              -2.00    -1200.00
01024              -1.80    -1280.00
01025              -1.80    -1280.00
01026              -0.60    -1360.00
01027               2.00    -1360.00
01028              -0.60    -1360.00
01029               1.20    -1440.00
01030              -3.40    -1440.00
01031               6.00    -1440.00
01032              -6.80    -1520.00
01033               1.40    -1520.00
01034               3.60    -1520.00
01035              -1.00    -1600.00
01036              -2.80    -1600.00
01037               0.20    -1600.00
01038               2.20    -1680.00
01039              -4.60    -1680.00
01040               1.80    -1680.00
01041               1.20    -1680.00
01042              -1.80    -1680.00
01043              -2.20    -1760.00
01044               2.00    -1760.00
01045               0.80    -1760.00
01046              -1.40    -1760.00
01047              -0.60    -1760.00
01048               1.80    -1840.00
01049              -1.20    -1760.00
01050              -2.20    -1840.00
01051               2.40    -1840.00
01052              -1.00    -1920.00
01053              -1.20    -1840.00
01054              -0.60    -1920.00
01055              -0.20    -1840.00
01056              -1.00    -1920.00
01057              -0.60    -2000.00
01058               1.00    -2000.00
01059              -0.60    -2000.00
01060              -1.00    -2000.00
01061              -0.60    -2000.00
01062               0.20    -2000.00
01063               0.20    -2000.00
01064              -1.00    -2080.00
01065               0.20    -2000.00
01066              -1.20    -2080.00
01067              -1.80    -2000.00
01068               0.60    -2000.00
01069              -1.00    -2000.00
01070              -1.00    -2000.00
01071               0.20    -2000.00
01072              -0.80    -2080.00
01073              -0.60    -2000.00
01074              -0.40    -2000.00
01075              -0.20    -2000.00
01076              -0.80    -2080.00
01077               0.20    -2000.00
01078              -0.40    -2000.00
01079              -1.00    -2000.00
01080               0.60    -1920.00
01081              -0.60    -2000.00
01082              -1.00    -1840.00
01083              -0.40    -1920.00
