Unit:(mV)
                     CH1         CH2
Frequency              ? 300.274 kHz
00080              -2.20    -1840.00
00081              -2.20    -1840.00
00082              -2.20    -1920.00
00083              -2.20    -1840.00
00084              -1.80    -1840.00
00085              -2.00    -1840.00
00086              -1.80    -1840.00
00087              -2.00    -1920.00
00088              -1.80    -1760.00
00089              -1.20    -1840.00
00090              -2.00    -1840.00
00091              -2.60    -1840.00
00092              -2.00    -1760.00
00093              -2.20    -1760.00
00094              -2.60    -1760.00
00095              -2.20    -1680.00
00096              -2.20    -1760.00
00097              -2.60    -1680.00
00098              -2.20    -1680.00
00099              -2.00    -1680.00
00100              -2.00    -1680.00
00101              -1.80    -1600.00
00102              -1.40    -1600.00
00103              -2.00    -1600.00
00104              -1.60    -1520.00
00105              -2.20    -1600.00
00106              -2.20    -1520.00
00107              -1.80    -1520.00
00108              -2.20    -1440.00
00109              -2.00    -1440.00
00110              -2.20    -1440.00
00111              -2.00    -1360.00
00112              -1.80    -1360.00
00113              -2.60    -1360.00
00114              -1.20    -1360.00
00115              -1.40    -1280.00
00116              -2.00    -1280.00
00117              -1.00    -1280.00
00118              -1.20    -1200.00
00119              -2.20    -1200.00
00120              -1.40    -1040.00
00121              -1.40    -1120.00
00122              -1.60    -1040.00
00123              -0.80    -1040.00
00124              -2.00     -960.00
00125              -2.00    -1040.00
00126              -0.60     -960.00
00127              -1.40     -880.00
00128              -2.20     -880.00
00129              -0.40     -880.00
00130              -1.20     -800.00
00131              -1.20     -800.00
00132              -0.60     -800.00
00133              -1.20     -720.00
00134              -1.00     -640.00
00135              -0.20     -640.00
00136              -1.20     -480.00
00137              -0.60     -560.00
00138              -1.20     -480.00
00139              -1.40     -480.00
00140              -1.20     -480.00
00141              -0.60     -400.00
00142              -1.00     -400.00
00143              -0.20     -320.00
00144              -1.00     -320.00
00145              -1.20     -320.00
00146              -0.60     -160.00
00147               0.40     -160.00
00148              -0.80     -160.00
00149              -0.60     -160.00
00150              -0.40     -160.00
00151              -0.60      -80.00
00152              -0.20        0.00
00153               0.20        0.00
00154              -0.40        0.00
00155               0.80       80.00
00156               2.60      160.00
00157              -2.20      160.00
00158              -1.00      160.00
00159               1.40      240.00
00160               0.20      240.00
00161              -1.20      240.00
00162               3.40      240.00
00163               6.60      320.00
00164              19.00      480.00
00165              -6.60      480.00
00166             -25.00      480.00
00167               1.00      560.00
00168              16.40      640.00
00169             -16.20      640.00
00170             -17.20      560.00
00171              25.00      720.00
00172              21.20      720.00
00173             -25.00      720.00
00174              25.00      800.00
00175              19.40      800.00
00176             -25.00      800.00
00177              10.00      880.00
00178               7.80      880.00
00179               1.80      880.00
00180             -12.20      960.00
00181               2.00     1120.00
00182              16.20      960.00
00183              -9.40     1040.00
00184              -3.80     1120.00
00185               9.80     1120.00
00186               2.80     1200.00
00187              -8.60     1280.00
00188              -0.60     1200.00
00189              13.20     1280.00
00190              -5.40     1200.00
00191              -3.80     1280.00
00192               3.80     1360.00
00193               4.60     1360.00
00194              -1.40     1440.00
00195               0.00     1440.00
00196               3.80     1440.00
00197               2.00     1440.00
00198              -1.20     1520.00
00199              -1.60     1520.00
00200               7.80     1520.00
00201              -0.60     1600.00
00202              -3.00     1600.00
00203               4.20     1600.00
00204               2.60     1600.00
00205              -2.20     1600.00
00206               2.00     1760.00
00207               5.80     1760.00
00208              -2.00     1760.00
00209               0.40     1760.00
00210               3.60     1840.00
00211               2.20     1760.00
00212               1.00     1760.00
00213               1.00     1840.00
00214               2.20     1920.00
00215               1.80     1840.00
00216              -0.60     1840.00
00217               1.80     1840.00
00218               3.60     1920.00
00219              -0.20     1920.00
00220               0.60     1920.00
00221               3.00     2000.00
00222               1.80     1920.00
00223               0.40     1920.00
00224               3.00     1920.00
00225               2.60     1920.00
00226              -0.20     1920.00
00227               1.80     2000.00
00228               2.20     2000.00
00229               1.80     1920.00
00230               1.00     2000.00
00231               1.40     2080.00
00232               2.00     2000.00
00233               0.80     2000.00
00234               1.20     2080.00
00235               2.20     2000.00
00236               1.80     1920.00
00237               1.00     2080.00
00238               1.80     2000.00
00239               2.40     1920.00
00240               1.00     2080.00
00241               1.40     2080.00
00242               2.80     1920.00
00243               1.00     2080.00
00244               1.20     2000.00
00245               2.00     2080.00
00246               1.40     1920.00
00247               1.20     1920.00
00248               1.20     1920.00
00249               1.80     2080.00
00250               1.40     2000.00
00251               1.20     1920.00
00252               1.40     1920.00
00253               1.80     1920.00
00254               2.60     1920.00
00255               1.40     1920.00
00256               1.60     1840.00
00257               1.20     1840.00
00258               1.00     1840.00
00259               1.80     1840.00
00260               2.20     1840.00
00261               1.40     1840.00
00262               1.20     1760.00
00263               1.20     1760.00
00264               1.20     1760.00
00265               1.20     1760.00
00266               1.40     1760.00
00267               1.80     1760.00
00268               1.80     1680.00
00269               1.40     1680.00
00270               1.20     1600.00
00271               1.20     1600.00
00272               1.40     1520.00
00273               1.20     1600.00
00274               1.80     1520.00
00275               1.60     1520.00
00276               1.20     1520.00
00277               1.20     1440.00
00278               0.60     1440.00
00279               0.40     1440.00
00280               1.20     1360.00
00281               0.80     1360.00
00282               0.40     1360.00
00283               1.00     1280.00
00284               1.20     1200.00
00285               0.60     1280.00
00286               1.20     1200.00
00287               1.00     1120.00
00288               0.40     1120.00
00289               0.40     1120.00
00290               0.80     1120.00
00291               1.20     1040.00
00292               1.00     1120.00
00293               0.40      960.00
00294               0.20      960.00
00295              -0.20      880.00
00296               0.20      880.00
00297               0.60      880.00
00298               0.40      800.00
00299               0.40      800.00
00300               0.60      800.00
00301               0.40      720.00
00302               0.20      640.00
00303               0.20      720.00
00304               0.40      640.00
00305               0.40      560.00
00306               0.20      560.00
00307              -0.60      560.00
00308              -0.60      400.00
00309              -0.20      400.00
00310               0.00      400.00
00311              -0.40      320.00
00312              -0.20      320.00
00313               0.20      240.00
00314               0.00      240.00
00315              -0.40      160.00
00316               0.20      240.00
00317               0.40       80.00
00318              -0.40       80.00
00319              -0.40       80.00
00320              -0.20        0.00
00321              -0.20        0.00
00322               1.20        0.00
00323               1.20      -80.00
00324              -2.60      -80.00
00325              -1.00     -160.00
00326               0.80     -160.00
00327              -1.20     -240.00
00328              -0.20     -160.00
00329               8.40     -320.00
00330              25.00     -320.00
00331             -16.00     -480.00
00332             -25.00     -480.00
00333               9.40     -400.00
00334              12.20     -480.00
00335             -25.00     -560.00
00336              14.60     -480.00
00337              25.00     -480.00
00338             -25.00     -720.00
00339              15.40     -640.00
00340              25.00     -640.00
00341             -25.00     -800.00
00342              25.00     -720.00
00343              19.40     -800.00
00344             -25.00     -800.00
00345              11.40     -880.00
00346               2.60     -960.00
00347              -8.20     -960.00
00348              -3.40     -960.00
00349              18.60     -960.00
00350             -14.60     -960.00
00351              -6.80    -1040.00
00352              18.60    -1040.00
00353             -20.60    -1120.00
00354               5.20    -1200.00
00355               2.60    -1200.00
00356              -8.00    -1280.00
00357              -3.80    -1200.00
00358               2.80    -1280.00
00359               0.40    -1360.00
00360              -4.40    -1360.00
00361               1.60    -1360.00
00362              -5.20    -1440.00
00363               3.00    -1360.00
00364              -8.60    -1440.00
00365              -0.40    -1440.00
00366               2.80    -1440.00
00367              -3.80    -1520.00
00368              -2.80    -1520.00
00369              -1.00    -1600.00
00370               0.40    -1600.00
00371              -6.60    -1600.00
00372               1.20    -1600.00
00373              -2.20    -1680.00
00374              -4.00    -1600.00
00375              -2.20    -1680.00
00376              -1.60    -1680.00
00377              -0.80    -1680.00
00378              -2.60    -1760.00
00379              -2.40    -1760.00
00380              -0.60    -1760.00
00381              -1.40    -1760.00
00382              -4.60    -1760.00
00383              -0.20    -1760.00
00384              -2.00    -1760.00
00385              -3.60    -1840.00
00386              -2.40    -1840.00
00387              -1.20    -1840.00
00388              -2.00    -1840.00
00389              -2.60    -1840.00
00390              -1.00    -1840.00
00391              -3.20    -1920.00
00392              -2.20    -1840.00
00393              -2.60    -1920.00
00394              -2.20    -1840.00
00395              -0.80    -1920.00
00396              -2.40    -2000.00
00397              -2.00    -2000.00
00398              -1.60    -1920.00
00399              -3.00    -1840.00
00400              -2.00    -1920.00
00401              -2.20    -1840.00
00402              -2.80    -1920.00
00403              -2.60    -1920.00
00404              -2.60    -2000.00
00405              -2.00    -1840.00
00406              -2.20    -2000.00
00407              -1.40    -1920.00
00408              -1.80    -1920.00
00409              -2.00    -1920.00
00410              -2.20    -1920.00
00411              -2.80    -1840.00
00412              -1.40    -1840.00
00413              -2.00    -1920.00
00414              -2.80    -1840.00
00415              -1.80    -1840.00
00416              -2.20    -1920.00
00417              -2.40    -1840.00
00418              -2.80    -1840.00
00419              -2.60    -1840.00
00420              -2.00    -1840.00
00421              -2.60    -1840.00
00422              -2.00    -1840.00
00423              -2.20    -1760.00
00424              -2.20    -1760.00
00425              -2.00    -1760.00
00426              -2.00    -1760.00
00427              -1.20    -1760.00
00428              -2.00    -1680.00
00429              -3.00    -1760.00
00430              -2.60    -1680.00
00431              -2.20    -1760.00
00432              -2.20    -1680.00
00433              -1.80    -1680.00
00434              -1.80    -1600.00
00435              -2.20    -1600.00
00436              -2.40    -1600.00
00437              -2.20    -1600.00
00438              -1.80    -1520.00
00439              -1.40    -1600.00
00440              -1.80    -1520.00
00441              -1.40    -1440.00
00442              -2.00    -1440.00
00443              -2.40    -1440.00
00444              -1.80    -1440.00
00445              -1.00    -1360.00
00446              -1.80    -1360.00
00447              -2.00    -1280.00
00448              -2.00    -1280.00
00449              -2.20    -1280.00
00450              -1.80    -1200.00
00451              -1.40    -1280.00
00452              -1.80    -1120.00
00453              -1.60    -1120.00
00454              -1.60    -1040.00
00455              -1.80    -1120.00
00456              -1.40    -1040.00
00457              -0.80    -1040.00
00458              -1.00    -1040.00
00459              -0.60     -960.00
00460              -1.00     -880.00
00461              -2.00     -880.00
00462              -1.60     -880.00
00463              -1.00     -800.00
00464              -1.20     -800.00
00465              -1.40     -720.00
00466              -1.40     -720.00
00467              -0.60     -640.00
00468              -1.20     -640.00
00469              -0.60     -640.00
00470              -0.60     -560.00
00471              -1.00     -560.00
00472              -1.00     -480.00
00473              -0.20     -480.00
00474              -0.60     -400.00
00475              -1.20     -400.00
00476              -0.60     -320.00
00477              -1.20     -240.00
00478              -0.80     -240.00
00479              -0.40     -240.00
00480              -0.60     -240.00
00481              -0.60     -160.00
00482              -0.40     -160.00
00483              -1.00     -160.00
00484              -0.60      -80.00
00485              -0.20        0.00
00486               0.20        0.00
00487               0.20       80.00
00488               1.00       80.00
00489               2.20      160.00
00490              -1.20      160.00
00491              -0.60      160.00
00492               1.20      160.00
00493               0.40      240.00
00494              -1.20      240.00
00495               2.60      320.00
00496               5.80      320.00
00497              18.00      400.00
00498              -4.40      560.00
00499             -25.00      480.00
00500              -1.00      560.00
00501              17.40      640.00
00502             -13.80      720.00
00503             -19.40      720.00
00504              25.00      720.00
00505              25.00      720.00
00506             -25.00      720.00
00507              24.40      800.00
00508              22.60      800.00
00509             -25.00      800.00
00510               9.20      880.00
00511               8.00      960.00
00512               1.80      880.00
00513             -11.00     1040.00
00514              -0.40      960.00
00515              17.20      960.00
00516              -7.80     1120.00
00517              -5.20     1120.00
00518               9.80     1120.00
00519               4.20     1120.00
00520              -8.40     1280.00
00521              -1.40     1280.00
00522              13.60     1280.00
00523              -4.60     1280.00
00524              -4.40     1360.00
00525               3.00     1360.00
00526               4.40     1360.00
00527              -1.20     1440.00
00528              -0.60     1440.00
00529               4.20     1440.00
00530               2.00     1440.00
00531              -1.00     1520.00
00532              -1.20     1600.00
00533               7.80     1520.00
00534              -0.20     1520.00
00535              -2.60     1600.00
00536               4.40     1600.00
00537               2.80     1600.00
00538              -2.20     1680.00
00539               1.40     1760.00
00540               5.60     1760.00
00541              -1.80     1760.00
00542              -0.20     1680.00
00543               3.40     1760.00
00544               2.00     1760.00
00545               0.40     1760.00
00546               1.00     1840.00
00547               3.00     1840.00
00548               1.80     1840.00
00549              -0.60     1840.00
00550               2.00     1840.00
00551               3.60     1840.00
00552              -0.20     1840.00
00553               0.60     1920.00
00554               2.80     1920.00
00555               1.20     1920.00
00556               0.20     1920.00
00557               2.40     2000.00
00558               2.60     1920.00
00559              -0.20     1920.00
00560               1.20     2000.00
00561               2.00     2000.00
00562               1.80     1920.00
00563               1.20     2080.00
00564               2.00     2080.00
00565               2.60     2000.00
00566               1.00     2000.00
00567               1.20     2080.00
00568               2.20     2000.00
00569               1.80     2080.00
00570               1.20     2000.00
00571               1.20     2080.00
00572               1.60     2080.00
00573               1.20     2080.00
00574               1.20     2000.00
00575               2.20     2080.00
00576               2.00     2000.00
00577               1.00     2000.00
00578               1.80     1920.00
00579               1.80     1920.00
00580               1.80     2000.00
00581               1.40     1920.00
00582               1.80     1920.00
00583               2.20     1920.00
00584               1.40     1920.00
00585               1.00     1920.00
00586               1.80     1920.00
00587               1.40     1920.00
00588               1.20     1920.00
00589               1.80     1920.00
00590               1.20     1840.00
00591               1.00     1840.00
00592               2.20     1840.00
00593               2.20     1760.00
00594               1.00     1840.00
00595               1.80     1760.00
00596               1.80     1760.00
00597               1.80     1760.00
00598               1.20     1680.00
00599               1.00     1760.00
00600               1.80     1760.00
00601               1.40     1680.00
00602               0.60     1600.00
00603               1.00     1600.00
00604               1.60     1600.00
00605               1.00     1600.00
00606               1.20     1520.00
00607               2.00     1520.00
00608               1.40     1520.00
00609               0.60     1520.00
00610               1.80     1520.00
00611               1.20     1440.00
00612               1.20     1440.00
00613               1.40     1440.00
00614               1.00     1360.00
00615               1.00     1280.00
00616               0.40     1280.00
00617               0.40     1280.00
00618               0.20     1280.00
00619               0.20     1200.00
00620               1.00     1200.00
00621               1.20     1120.00
00622               1.00     1120.00
00623               1.00     1120.00
00624               0.60     1040.00
00625               0.60      960.00
00626               0.60     1040.00
00627               1.00      960.00
00628               0.40      960.00
00629               0.40      880.00
00630               0.40      880.00
00631              -0.20      800.00
00632               0.20      800.00
00633               0.60      800.00
00634               0.20      720.00
00635               0.20      720.00
00636              -0.20      640.00
00637              -0.20      720.00
00638               0.40      640.00
00639               0.60      480.00
00640               0.20      480.00
00641               0.40      480.00
00642               0.20      400.00
00643              -0.40      400.00
00644               0.00      320.00
00645              -0.20      320.00
00646               0.00      240.00
00647               0.20      240.00
00648              -0.60      160.00
00649              -1.00      160.00
00650               0.20      160.00
00651              -0.20       80.00
00652              -0.20        0.00
00653               0.40        0.00
00654               0.20        0.00
00655               1.40        0.00
00656               1.80      -80.00
00657              -2.20      -80.00
00658              -0.40     -160.00
00659               1.00     -160.00
00660              -1.20     -160.00
00661              -0.40     -160.00
00662               7.40     -320.00
00663              25.00     -320.00
00664             -14.60     -400.00
00665             -25.00     -480.00
00666              10.80     -480.00
00667              10.20     -480.00
00668             -25.00     -560.00
00669              13.00     -480.00
00670              25.00     -560.00
00671             -25.00     -720.00
00672               7.40     -640.00
00673              25.00     -640.00
00674             -25.00     -800.00
00675              25.00     -720.00
00676              25.00     -720.00
00677             -25.00     -800.00
00678              10.20     -880.00
00679               0.40     -880.00
00680              -6.60     -960.00
00681              -5.80    -1040.00
00682              16.60     -960.00
00683             -13.00    -1040.00
00684              -7.80    -1120.00
00685              19.40    -1120.00
00686             -21.00    -1120.00
00687               4.60    -1200.00
00688               6.60    -1200.00
00689              -7.40    -1280.00
00690              -4.40    -1280.00
00691               1.40    -1280.00
00692               0.60    -1360.00
00693              -5.80    -1360.00
00694               2.60    -1360.00
00695              -5.20    -1440.00
00696               2.00    -1440.00
00697              -6.80    -1440.00
00698              -1.00    -1440.00
00699               2.80    -1440.00
00700              -3.00    -1520.00
00701              -3.40    -1520.00
00702              -1.20    -1600.00
00703               0.20    -1600.00
00704              -6.00    -1600.00
00705               1.80    -1680.00
00706              -1.00    -1600.00
00707              -4.40    -1680.00
00708              -2.20    -1680.00
00709              -1.80    -1680.00
00710              -1.40    -1760.00
00711              -2.00    -1760.00
00712              -2.80    -1760.00
00713              -1.40    -1760.00
00714              -1.40    -1760.00
00715              -4.20    -1760.00
00716               0.40    -1840.00
00717              -1.00    -1840.00
00718              -2.60    -1840.00
00719              -2.60    -1840.00
00720              -1.20    -1840.00
00721              -2.20    -1920.00
00722              -2.80    -1920.00
00723              -0.60    -1840.00
00724              -3.00    -1920.00
00725              -2.80    -1840.00
00726              -2.60    -1840.00
00727              -2.20    -2000.00
00728              -1.20    -2000.00
00729              -2.40    -1920.00
00730              -2.00    -1920.00
00731              -1.80    -2000.00
00732              -2.80    -1920.00
00733              -1.40    -1920.00
00734              -1.80    -2000.00
00735              -2.20    -1840.00
00736              -2.40    -2000.00
00737              -2.20    -1920.00
00738              -2.00    -1920.00
00739              -2.80    -2000.00
00740              -1.80    -1840.00
00741              -2.00    -1920.00
00742              -2.60    -1920.00
00743              -2.20    -1840.00
00744              -2.80    -1920.00
00745              -2.00    -1920.00
00746              -2.00    -1920.00
00747              -2.20    -1840.00
00748              -2.20    -1920.00
00749              -2.40    -1840.00
00750              -2.00    -1840.00
00751              -2.20    -1840.00
00752              -2.20    -1840.00
00753              -2.40    -1840.00
00754              -2.20    -1840.00
00755              -2.00    -1840.00
00756              -2.80    -1760.00
00757              -2.80    -1840.00
00758              -2.00    -1760.00
00759              -2.20    -1760.00
00760              -2.00    -1760.00
00761              -2.20    -1760.00
00762              -2.20    -1760.00
00763              -1.80    -1680.00
00764              -2.00    -1680.00
00765              -2.20    -1680.00
00766              -2.00    -1760.00
00767              -2.00    -1680.00
00768              -2.20    -1600.00
00769              -2.00    -1600.00
00770              -2.00    -1600.00
00771              -2.60    -1520.00
00772              -2.00    -1440.00
00773              -1.80    -1520.00
00774              -2.20    -1520.00
00775              -1.40    -1440.00
00776              -1.40    -1440.00
00777              -1.80    -1360.00
00778              -1.40    -1360.00
00779              -1.80    -1360.00
00780              -1.20    -1360.00
00781              -1.40    -1280.00
00782              -1.80    -1280.00
00783              -1.20    -1200.00
00784              -1.80    -1200.00
00785              -1.80    -1120.00
00786              -1.80    -1120.00
00787              -1.20    -1120.00
00788              -1.40    -1040.00
00789              -1.80    -1120.00
00790              -1.80     -960.00
00791              -1.20     -960.00
00792              -0.60     -960.00
00793              -0.60     -960.00
00794              -1.60     -880.00
00795              -1.00     -800.00
00796              -1.00     -800.00
00797              -1.40     -800.00
00798              -1.00     -720.00
00799              -1.60     -720.00
00800              -0.80     -720.00
00801              -0.80     -720.00
00802              -1.60     -640.00
00803              -1.40     -640.00
00804              -1.20     -640.00
00805              -0.60     -480.00
00806              -0.20     -480.00
00807              -1.00     -400.00
00808              -0.60     -400.00
00809              -0.40     -400.00
00810              -0.60     -320.00
00811              -0.60     -320.00
00812              -0.40     -320.00
00813              -0.60     -240.00
00814              -1.00     -160.00
00815              -0.60     -160.00
00816              -1.40      -80.00
00817              -0.60      -80.00
00818              -0.80        0.00
00819              -0.60        0.00
00820              -0.40        0.00
00821               1.00       80.00
00822               3.00       80.00
00823              -1.00      160.00
00824              -0.60      160.00
00825               1.60      240.00
00826               0.40      240.00
00827              -1.00      240.00
00828               3.20      320.00
00829               5.80      320.00
00830              17.20      400.00
00831              -2.60      480.00
00832             -25.00      560.00
00833              -3.00      480.00
00834              17.40      640.00
00835             -12.40      640.00
00836             -20.40      560.00
00837              25.00      720.00
00838              25.00      720.00
00839             -25.00      720.00
00840              21.00      800.00
00841              25.00      800.00
00842             -25.00      800.00
00843               7.40      880.00
00844               9.20      880.00
00845               2.00      960.00
00846             -10.80      960.00
00847              -1.40      960.00
00848              17.40      960.00
00849              -7.80     1040.00
00850              -5.40     1120.00
00851               9.80     1120.00
00852               4.20     1120.00
00853              -8.20     1200.00
00854              -2.20     1280.00
00855              14.60     1280.00
00856              -4.20     1280.00
00857              -4.40     1280.00
00858               4.20     1280.00
00859               5.00     1360.00
00860              -1.20     1440.00
00861              -0.20     1360.00
00862               3.00     1440.00
00863               2.20     1440.00
00864              -0.40     1520.00
00865              -3.00     1520.00
00866               7.80     1520.00
00867               0.20     1520.00
00868              -3.60     1600.00
00869               4.60     1600.00
00870               3.20     1600.00
00871              -1.80     1680.00
00872               1.60     1680.00
00873               6.00     1760.00
00874              -1.80     1760.00
00875               0.20     1760.00
00876               3.00     1760.00
00877               1.00     1760.00
00878               0.60     1760.00
00879               0.40     1760.00
00880               2.00     1840.00
00881               2.40     1840.00
00882              -0.60     1840.00
00883               1.80     1920.00
00884               4.20     1840.00
00885              -0.20     1840.00
00886               0.60     1920.00
00887               3.00     1920.00
00888               1.40     1920.00
00889               0.40     1920.00
00890               2.60     2000.00
00891               2.60     2080.00
00892               0.20     1920.00
00893               1.00     2080.00
00894               1.80     2000.00
00895               1.80     1920.00
00896               1.00     1920.00
00897               1.40     1920.00
00898               2.00     2000.00
00899               1.20     2000.00
00900               1.20     1920.00
00901               2.00     1920.00
00902               2.60     2080.00
00903               1.40     2000.00
00904               1.40     2080.00
00905               2.60     2080.00
00906               1.20     2000.00
00907               0.60     2080.00
00908               2.80     1920.00
00909               1.80     1920.00
00910               0.40     1920.00
00911               1.20     2000.00
00912               1.80     1920.00
00913               1.80     1920.00
00914               1.40     1920.00
00915               1.80     1920.00
00916               2.60     1920.00
00917               1.60     1920.00
00918               1.20     1920.00
00919               2.40     1920.00
00920               2.00     1840.00
00921               0.80     1920.00
00922               1.80     1920.00
00923               1.40     1840.00
00924               0.40     1840.00
00925               2.00     1840.00
00926               2.00     1840.00
00927               1.00     1840.00
00928               1.20     1840.00
00929               1.40     1760.00
00930               1.80     1760.00
00931               1.80     1760.00
00932               1.20     1760.00
00933               2.20     1680.00
00934               1.80     1680.00
00935               1.00     1600.00
00936               1.20     1600.00
00937               1.20     1600.00
00938               1.00     1600.00
00939               1.00     1520.00
00940               1.00     1520.00
00941               1.20     1600.00
00942               1.00     1440.00
00943               1.00     1440.00
00944               1.20     1360.00
00945               1.00     1440.00
00946               0.60     1440.00
00947               1.00     1360.00
00948               1.20     1280.00
00949               1.00     1280.00
00950               1.20     1280.00
00951               1.00     1280.00
00952               0.40     1200.00
00953               0.40     1200.00
00954               0.60     1120.00
00955               0.80     1120.00
00956               0.60     1120.00
00957               0.00      960.00
00958               0.60      960.00
00959               0.40      960.00
00960               0.20      960.00
00961               1.00      960.00
00962               1.00      880.00
00963               0.40      880.00
00964               0.20      800.00
00965               0.40      800.00
00966               0.40      800.00
00967               0.60      720.00
00968               0.40      640.00
00969               0.20      720.00
00970               0.20      720.00
00971              -0.40      560.00
00972               0.20      560.00
00973               0.20      560.00
00974              -0.40      480.00
00975               0.00      400.00
00976               0.40      320.00
00977              -0.20      320.00
00978               0.20      240.00
00979               0.80      320.00
00980               0.20      240.00
00981               0.00      160.00
00982               0.00      160.00
00983              -0.40      160.00
00984              -0.40       80.00
00985              -0.40       80.00
00986              -0.20        0.00
00987               0.20      -80.00
00988               1.00      -80.00
00989               1.80      -80.00
00990              -1.60     -160.00
00991              -0.80      -80.00
00992               0.60     -160.00
00993               0.20     -160.00
00994              -0.20     -240.00
00995               7.00     -320.00
00996              25.00     -320.00
00997             -11.60     -400.00
00998             -25.00     -480.00
00999               9.80     -400.00
01000              11.80     -560.00
01001             -25.00     -560.00
01002               7.60     -480.00
01003              25.00     -560.00
01004             -25.00     -720.00
01005              -0.40     -640.00
01006              25.00     -640.00
01007             -25.00     -800.00
01008              20.20     -720.00
01009              25.00     -720.00
01010             -25.00     -960.00
01011               9.00     -880.00
01012               1.80     -960.00
01013              -6.00     -960.00
01014              -6.60    -1040.00
01015              16.40     -960.00
01016             -11.20    -1040.00
01017             -10.80    -1120.00
01018              19.60    -1120.00
01019             -20.40    -1200.00
01020               2.80    -1120.00
01021               7.40    -1200.00
01022              -7.40    -1280.00
01023              -4.40    -1280.00
01024               1.20    -1360.00
01025               1.20    -1280.00
01026              -5.40    -1360.00
01027               2.80    -1360.00
01028              -5.40    -1440.00
01029               2.20    -1360.00
01030              -6.60    -1440.00
01031              -2.00    -1440.00
01032               3.40    -1440.00
01033              -4.00    -1520.00
01034              -3.40    -1520.00
01035              -1.40    -1600.00
01036               0.40    -1600.00
01037              -5.80    -1600.00
01038               1.20    -1680.00
01039              -0.60    -1680.00
01040              -3.40    -1680.00
01041              -2.20    -1680.00
01042              -1.40    -1680.00
01043              -0.80    -1680.00
01044              -1.40    -1760.00
01045              -3.00    -1760.00
01046              -1.40    -1760.00
01047              -1.20    -1760.00
01048              -5.00    -1760.00
01049               0.20    -1840.00
01050              -1.20    -1840.00
01051              -2.80    -1760.00
01052              -2.60    -1840.00
01053              -1.80    -1840.00
01054              -2.20    -1920.00
01055              -2.20    -1840.00
01056              -0.60    -1840.00
01057              -2.80    -1920.00
01058              -2.00    -1920.00
01059              -2.40    -1840.00
01060              -2.20    -1840.00
01061              -1.00    -2000.00
01062              -2.80    -1920.00
01063              -2.20    -2000.00
01064              -2.00    -1920.00
01065              -3.80    -2000.00
01066              -1.80    -1920.00
01067              -1.80    -2000.00
01068              -2.60    -1840.00
01069              -1.80    -1920.00
01070              -2.20    -2000.00
01071              -2.00    -1920.00
01072              -2.20    -2000.00
01073              -2.20    -1920.00
01074              -2.20    -2000.00
01075              -2.20    -2000.00
01076              -2.80    -2000.00
01077              -2.80    -1840.00
01078              -2.00    -1840.00
01079              -2.20    -1920.00
01080              -1.80    -1840.00
01081              -2.20    -1920.00
01082              -3.00    -1920.00
01083              -2.00    -1840.00
01084              -2.40    -1840.00
01085              -2.60    -1840.00
01086              -1.20    -1840.00
01087              -2.00    -1840.00
01088              -2.00    -1760.00
01089              -1.80    -1760.00
01090              -2.20    -1840.00
01091              -2.20    -1760.00
01092              -2.20    -1840.00
