Unit:(mV)
                     CH1         CH2
Frequency              ? 300.287 kHz
00103               0.00    -1600.00
00104              -0.60    -1680.00
00105              -0.60    -1600.00
00106              -0.20    -1600.00
00107              -0.40    -1600.00
00108              -0.60    -1600.00
00109              -0.40    -1600.00
00110              -0.40    -1600.00
00111              -0.60    -1440.00
00112              -0.40    -1440.00
00113               0.00    -1440.00
00114              -0.40    -1440.00
00115              -0.20    -1360.00
00116               0.20    -1360.00
00117              -0.20    -1360.00
00118              -0.20    -1280.00
00119              -0.60    -1280.00
00120              -0.40    -1200.00
00121              -0.40    -1200.00
00122              -0.60    -1120.00
00123              -0.60    -1120.00
00124              -0.20    -1040.00
00125              -0.60    -1040.00
00126              -0.40    -1040.00
00127              -0.20     -960.00
00128              -0.20     -960.00
00129              -0.60     -960.00
00130               0.20     -880.00
00131              -0.60     -880.00
00132              -0.40     -800.00
00133              -0.40     -800.00
00134              -0.60     -800.00
00135              -0.60     -720.00
00136               0.00     -720.00
00137              -1.40     -640.00
00138              -1.00     -640.00
00139              -0.20     -560.00
00140              -0.60     -560.00
00141              -1.40     -480.00
00142               0.40     -480.00
00143              -0.60     -400.00
00144              -1.40     -400.00
00145               0.40     -320.00
00146               0.40     -320.00
00147              -1.00     -240.00
00148              -0.20     -160.00
00149              -0.20     -160.00
00150              -1.60      -80.00
00151              -0.60     -160.00
00152               0.40      -80.00
00153              -0.60      -80.00
00154              -1.80        0.00
00155               0.40       80.00
00156               0.40       80.00
00157               1.80      160.00
00158              -0.40      160.00
00159               0.20      240.00
00160               0.40      160.00
00161               0.20      240.00
00162              -0.60      240.00
00163               2.60      320.00
00164               5.60      320.00
00165              17.00      400.00
00166              -0.40      480.00
00167             -25.00      480.00
00168              -5.00      560.00
00169              17.00      560.00
00170              -9.60      720.00
00171             -22.00      640.00
00172              21.20      720.00
00173              25.00      720.00
00174             -25.00      720.00
00175               1.40      800.00
00176              25.00      880.00
00177             -25.00      800.00
00178              -0.60      880.00
00179              12.40      960.00
00180               0.60      880.00
00181              -8.60      960.00
00182              -6.80     1040.00
00183              17.20     1040.00
00184              -6.20     1120.00
00185              -8.40     1200.00
00186               6.40     1120.00
00187               5.20     1200.00
00188              -7.00     1200.00
00189              -6.80     1280.00
00190              13.00     1280.00
00191              -2.20     1280.00
00192              -6.60     1280.00
00193               0.60     1360.00
00194               5.20     1440.00
00195              -1.80     1440.00
00196              -3.40     1520.00
00197               2.20     1440.00
00198               0.20     1520.00
00199              -1.80     1600.00
00200              -3.80     1520.00
00201               5.00     1600.00
00202              -0.60     1600.00
00203              -4.20     1600.00
00204               1.80     1600.00
00205               2.00     1680.00
00206              -2.20     1760.00
00207              -1.40     1760.00
00208               3.60     1760.00
00209              -1.80     1760.00
00210              -2.60     1840.00
00211               0.40     1840.00
00212               1.80     1840.00
00213              -1.40     1840.00
00214              -2.00     1840.00
00215               0.40     1920.00
00216               1.00     1920.00
00217              -2.60     1920.00
00218              -0.80     1920.00
00219               2.40     1920.00
00220              -1.80     2000.00
00221              -1.20     2000.00
00222               0.60     2000.00
00223               0.40     2000.00
00224              -1.40     2080.00
00225               0.20     2080.00
00226               1.20     2000.00
00227              -1.40     2080.00
00228              -1.20     2000.00
00229               0.40     2080.00
00230               0.20     2080.00
00231              -1.20     2160.00
00232              -0.60     2080.00
00233               0.60     2080.00
00234              -0.40     2160.00
00235              -1.20     2160.00
00236               0.40     2080.00
00237               0.40     2160.00
00238              -0.40     2080.00
00239              -0.20     2160.00
00240               0.20     2160.00
00241              -0.20     2080.00
00242              -0.60     2160.00
00243               0.40     2080.00
00244              -0.20     2160.00
00245              -0.60     2080.00
00246              -0.40     2080.00
00247              -0.20     2080.00
00248              -0.20     2000.00
00249              -1.00     2080.00
00250              -0.20     2080.00
00251               0.20     2080.00
00252              -0.60     1920.00
00253              -0.20     2000.00
00254               0.40     2000.00
00255               0.20     2000.00
00256              -0.40     1920.00
00257              -0.40     1920.00
00258              -0.40     1920.00
00259              -0.80     1920.00
00260              -0.40     1920.00
00261              -0.20     1920.00
00262              -0.60     1920.00
00263              -0.60     1840.00
00264              -0.60     1840.00
00265              -0.60     1840.00
00266               0.00     1840.00
00267              -0.40     1760.00
00268              -0.40     1760.00
00269              -0.20     1760.00
00270              -0.40     1760.00
00271              -0.40     1680.00
00272               0.00     1680.00
00273              -0.60     1600.00
00274              -0.60     1600.00
00275              -0.20     1600.00
00276              -1.00     1520.00
00277              -0.60     1600.00
00278              -0.40     1520.00
00279              -0.60     1520.00
00280              -0.40     1440.00
00281              -0.40     1440.00
00282              -0.60     1440.00
00283               0.00     1360.00
00284               0.20     1280.00
00285              -0.20     1280.00
00286              -0.40     1280.00
00287              -0.40     1280.00
00288              -0.20     1200.00
00289              -0.40     1200.00
00290              -0.60     1200.00
00291              -0.60     1120.00
00292              -0.40     1120.00
00293              -0.60      960.00
00294              -0.60     1040.00
00295              -0.40      960.00
00296              -0.20      960.00
00297              -0.20      880.00
00298              -0.20      880.00
00299              -0.20      880.00
00300              -0.40      800.00
00301              -0.20      800.00
00302              -0.20      800.00
00303              -0.20      720.00
00304              -0.40      720.00
00305              -0.60      640.00
00306              -0.60      560.00
00307              -0.40      560.00
00308              -0.40      560.00
00309              -0.20      480.00
00310              -0.40      480.00
00311              -0.20      400.00
00312              -0.20      320.00
00313              -0.40      320.00
00314               0.20      320.00
00315              -0.20      240.00
00316               0.20      240.00
00317              -0.40      160.00
00318              -0.40      160.00
00319              -0.40      160.00
00320              -0.20      160.00
00321               0.20        0.00
00322              -0.20        0.00
00323               0.80      -80.00
00324               2.40      -80.00
00325              -2.20      -80.00
00326              -1.00     -160.00
00327               1.00     -160.00
00328              -0.60     -160.00
00329               0.20     -240.00
00330               7.20     -320.00
00331              25.00     -320.00
00332              -9.20     -480.00
00333             -25.00     -480.00
00334               9.60     -480.00
00335              14.00     -480.00
00336             -25.00     -560.00
00337              -4.40     -480.00
00338              25.00     -560.00
00339             -25.00     -720.00
00340             -23.80     -640.00
00341              25.00     -720.00
00342             -25.00     -800.00
00343               2.80     -800.00
00344              25.00     -800.00
00345             -25.00     -960.00
00346               3.60     -880.00
00347               5.80     -960.00
00348              -2.80     -960.00
00349             -10.00    -1040.00
00350              17.20    -1040.00
00351              -4.60    -1120.00
00352             -15.00    -1120.00
00353              22.00    -1120.00
00354             -15.20    -1120.00
00355              -0.40    -1120.00
00356               9.00    -1280.00
00357              -3.80    -1360.00
00358              -4.60    -1280.00
00359               1.80    -1280.00
00360               4.60    -1360.00
00361              -4.40    -1360.00
00362               4.20    -1440.00
00363              -3.60    -1440.00
00364               4.00    -1440.00
00365              -3.80    -1440.00
00366              -1.20    -1520.00
00367               4.60    -1520.00
00368              -1.40    -1600.00
00369              -1.80    -1600.00
00370              -0.80    -1600.00
00371               2.80    -1600.00
00372              -3.40    -1680.00
00373               1.80    -1680.00
00374               1.40    -1760.00
00375              -0.60    -1680.00
00376              -1.00    -1760.00
00377               0.40    -1760.00
00378               1.20    -1760.00
00379               0.20    -1760.00
00380              -1.20    -1840.00
00381               0.40    -1760.00
00382               1.00    -1840.00
00383              -2.60    -1840.00
00384               1.40    -1920.00
00385               0.60    -1840.00
00386              -0.60    -1920.00
00387              -1.20    -1840.00
00388               0.40    -1920.00
00389               0.20    -1920.00
00390              -1.20    -2000.00
00391               1.40    -1920.00
00392              -0.40    -2000.00
00393              -1.00    -2000.00
00394              -0.40    -2000.00
00395              -0.40    -2000.00
00396               0.60    -2000.00
00397              -0.60    -2000.00
00398              -1.00    -2000.00
00399               0.20    -2000.00
00400              -1.20    -2000.00
00401              -0.20    -2080.00
00402              -0.20    -2000.00
00403              -0.20    -2000.00
00404              -0.20    -2000.00
00405              -0.60    -2000.00
00406               0.00    -2080.00
00407              -0.40    -2000.00
00408               0.20    -2080.00
00409               0.20    -2000.00
00410              -0.60    -2000.00
00411              -0.20    -2000.00
00412              -0.80    -2000.00
00413              -0.20    -2000.00
00414               0.20    -2000.00
00415              -0.60    -2000.00
00416              -0.40    -1840.00
00417              -0.60    -1920.00
00418              -0.40    -1920.00
00419              -0.20    -1840.00
00420               0.00    -1840.00
00421               0.20    -1920.00
00422              -0.20    -1840.00
00423              -0.40    -1840.00
00424              -0.20    -1840.00
00425              -0.20    -1920.00
00426              -0.20    -1840.00
00427              -0.20    -1840.00
00428               0.00    -1840.00
00429              -0.40    -1760.00
00430              -0.60    -1760.00
00431              -0.40    -1760.00
00432              -0.20    -1760.00
00433              -0.40    -1760.00
00434              -0.60    -1680.00
00435              -0.20    -1680.00
00436               0.20    -1680.00
00437              -0.60    -1600.00
00438               0.00    -1680.00
00439               0.20    -1600.00
00440              -0.60    -1600.00
00441              -0.20    -1600.00
00442               0.20    -1520.00
00443              -0.40    -1440.00
00444              -0.40    -1440.00
00445              -0.40    -1440.00
00446              -0.40    -1440.00
00447              -0.60    -1360.00
00448              -0.20    -1360.00
00449              -0.40    -1360.00
00450              -0.20    -1280.00
00451               0.20    -1280.00
00452              -1.00    -1200.00
00453               0.20    -1280.00
00454               0.00    -1200.00
00455              -0.60    -1120.00
00456              -0.20    -1120.00
00457              -0.20    -1120.00
00458              -1.00    -1040.00
00459              -0.60    -1120.00
00460              -0.40     -960.00
00461              -0.60     -960.00
00462              -0.60     -960.00
00463              -0.40     -880.00
00464              -0.60     -880.00
00465              -0.40     -800.00
00466              -0.40     -800.00
00467              -0.60     -720.00
00468              -0.20     -640.00
00469              -0.40     -640.00
00470              -0.40     -640.00
00471              -0.60     -640.00
00472              -1.00     -560.00
00473              -0.40     -480.00
00474              -0.40     -400.00
00475              -0.60     -400.00
00476              -1.00     -400.00
00477              -0.60     -400.00
00478              -0.80     -320.00
00479              -0.40     -320.00
00480              -0.60     -240.00
00481              -0.20     -240.00
00482              -0.60     -160.00
00483              -0.40     -160.00
00484              -0.60      -80.00
00485              -0.20        0.00
00486              -0.40        0.00
00487               0.20        0.00
00488              -0.40       80.00
00489               0.40        0.00
00490               2.60      160.00
00491              -0.60      160.00
00492              -1.60      240.00
00493               0.60      240.00
00494               0.60      240.00
00495              -1.60      240.00
00496               2.60      320.00
00497               5.80      320.00
00498              17.00      480.00
00499               1.00      560.00
00500             -25.00      480.00
00501              -5.60      560.00
00502              18.60      720.00
00503             -11.60      640.00
00504             -20.40      720.00
00505              19.00      720.00
00506              25.00      720.00
00507             -25.00      800.00
00508               2.20      800.00
00509              25.00      960.00
00510             -25.00      800.00
00511               1.80      880.00
00512              12.40      880.00
00513              -3.60      960.00
00514             -10.20      960.00
00515              -8.40     1120.00
00516              20.20     1040.00
00517              -5.40     1120.00
00518              -7.20     1200.00
00519               7.60     1120.00
00520               4.60     1200.00
00521              -7.60     1280.00
00522              -8.40     1280.00
00523              13.20     1280.00
00524              -3.00     1280.00
00525              -9.20     1440.00
00526               0.20     1360.00
00527               6.20     1440.00
00528               0.20     1440.00
00529              -3.80     1520.00
00530               2.80     1520.00
00531               0.60     1520.00
00532              -2.20     1520.00
00533              -3.80     1600.00
00534               3.80     1600.00
00535               0.20     1600.00
00536              -5.00     1680.00
00537               1.20     1680.00
00538               3.00     1680.00
00539              -2.20     1760.00
00540              -2.20     1760.00
00541               3.60     1760.00
00542              -1.40     1840.00
00543              -3.40     1760.00
00544               0.20     1840.00
00545               2.00     1840.00
00546              -1.20     1840.00
00547              -0.40     1840.00
00548               0.40     1920.00
00549               1.00     1920.00
00550              -1.40     1920.00
00551              -1.20     1920.00
00552               1.80     1920.00
00553              -1.80     1920.00
00554              -1.80     1920.00
00555               0.00     2000.00
00556               0.60     2080.00
00557              -1.00     2000.00
00558               0.60     2080.00
00559               1.40     2080.00
00560              -2.00     2080.00
00561              -1.20     2080.00
00562               0.40     2080.00
00563               0.40     2080.00
00564              -0.60     2080.00
00565              -0.40     2160.00
00566               0.60     2080.00
00567              -0.20     2080.00
00568              -1.40     2080.00
00569              -0.20     2160.00
00570               0.00     2160.00
00571              -1.00     2080.00
00572              -0.60     2080.00
00573               0.40     2080.00
00574               0.20     2160.00
00575              -0.60     2160.00
00576               1.00     2080.00
00577               0.60     2080.00
00578              -1.00     2160.00
00579              -0.60     2080.00
00580               0.60     2160.00
00581              -0.40     2080.00
00582              -1.20     2000.00
00583               0.40     2080.00
00584              -0.60     2080.00
00585              -0.60     2080.00
00586               0.20     2080.00
00587              -0.40     1920.00
00588               0.20     2000.00
00589               0.00     1920.00
00590              -0.60     1920.00
00591              -0.40     1920.00
00592              -0.40     1920.00
00593              -0.60     1920.00
00594               0.20     1920.00
00595               0.20     1840.00
00596              -1.00     1840.00
00597              -0.60     1840.00
00598               0.20     1840.00
00599              -0.60     1760.00
00600              -1.20     1760.00
00601               0.20     1760.00
00602              -0.20     1760.00
00603              -1.00     1680.00
00604               0.20     1760.00
00605              -0.20     1600.00
00606              -0.60     1600.00
00607               0.20     1600.00
00608              -0.20     1600.00
00609              -0.60     1600.00
00610              -0.60     1600.00
00611              -0.80     1440.00
00612              -0.40     1520.00
00613              -0.20     1440.00
00614              -0.60     1440.00
00615              -0.40     1440.00
00616              -0.40     1360.00
00617              -0.40     1360.00
00618              -0.60     1360.00
00619              -0.40     1280.00
00620              -0.20     1280.00
00621              -0.20     1200.00
00622              -0.20     1200.00
00623               0.20     1200.00
00624              -0.20     1120.00
00625              -0.20     1120.00
00626              -0.40     1120.00
00627              -0.60     1040.00
00628              -0.40      960.00
00629              -0.40      960.00
00630              -0.40      960.00
00631               0.00      800.00
00632              -0.60      880.00
00633              -0.60      800.00
00634              -0.20      800.00
00635              -0.60      720.00
00636              -0.20      800.00
00637               0.20      720.00
00638              -0.60      640.00
00639              -0.20      640.00
00640               0.40      560.00
00641              -0.40      560.00
00642              -0.40      480.00
00643              -0.40      400.00
00644              -0.60      400.00
00645              -0.60      400.00
00646              -0.40      320.00
00647              -0.40      240.00
00648              -0.60      240.00
00649              -0.20      160.00
00650              -0.40      160.00
00651              -0.40      160.00
00652               0.00      160.00
00653               0.20       80.00
00654               0.20        0.00
00655               0.40        0.00
00656               1.00      -80.00
00657               2.20      -80.00
00658              -2.00      -80.00
00659              -1.00      -80.00
00660               0.60     -160.00
00661              -0.60     -160.00
00662              -0.40     -240.00
00663               6.60     -320.00
00664              24.80     -320.00
00665              -8.20     -480.00
00666             -25.00     -560.00
00667               9.00     -480.00
00668              14.80     -480.00
00669             -25.00     -560.00
00670              -5.80     -480.00
00671              25.00     -560.00
00672             -25.00     -720.00
00673             -25.00     -640.00
00674              25.00     -640.00
00675             -25.00     -800.00
00676              -0.20     -800.00
00677              25.00     -800.00
00678             -25.00     -880.00
00679               2.60     -880.00
00680               6.00     -960.00
00681              -2.20     -960.00
00682             -10.00    -1040.00
00683              17.00    -1040.00
00684              -3.40    -1120.00
00685             -15.60    -1040.00
00686              22.20    -1120.00
00687             -14.40    -1120.00
00688              -0.60    -1200.00
00689               9.40    -1280.00
00690              -3.80    -1280.00
00691              -4.60    -1280.00
00692               0.60    -1360.00
00693               4.40    -1360.00
00694              -4.40    -1360.00
00695               3.80    -1360.00
00696              -3.60    -1440.00
00697               3.60    -1440.00
00698              -3.60    -1440.00
00699              -0.60    -1520.00
00700               5.20    -1520.00
00701              -1.00    -1600.00
00702              -1.60    -1600.00
00703              -1.20    -1600.00
00704               2.80    -1680.00
00705              -3.40    -1680.00
00706               1.60    -1680.00
00707               1.20    -1680.00
00708              -1.20    -1680.00
00709              -1.80    -1760.00
00710               0.20    -1760.00
00711               1.40    -1760.00
00712              -0.20    -1760.00
00713              -0.60    -1760.00
00714               0.60    -1840.00
00715               1.20    -1840.00
00716              -2.60    -1840.00
00717               2.00    -1920.00
00718               0.60    -1840.00
00719              -1.20    -1920.00
00720              -0.60    -1840.00
00721              -0.20    -1920.00
00722              -0.20    -1840.00
00723              -0.60    -2000.00
00724               0.80    -2000.00
00725              -0.40    -2000.00
00726              -1.00    -1840.00
00727              -1.00    -2000.00
00728               0.00    -2000.00
00729               1.40    -2000.00
00730              -0.80    -2000.00
00731              -0.60    -2000.00
00732               0.40    -2080.00
00733              -1.20    -2000.00
00734               0.20    -2000.00
00735               0.40    -2000.00
00736              -0.60    -2080.00
00737              -0.60    -2000.00
00738              -1.00    -2080.00
00739              -0.40    -2000.00
00740              -0.60    -2000.00
00741              -0.20    -2000.00
00742               0.20    -2000.00
00743              -0.60    -2000.00
00744              -0.20    -2080.00
00745              -0.40    -2000.00
00746               0.20    -2000.00
00747              -0.20    -2000.00
00748               0.20    -1840.00
00749               0.20    -2000.00
00750              -0.80    -2000.00
00751              -0.40    -1840.00
00752              -0.40    -1920.00
00753              -0.20    -2000.00
00754              -0.20    -1920.00
00755              -0.60    -1840.00
00756              -0.20    -1840.00
00757              -0.20    -1920.00
00758              -0.60    -1840.00
00759               0.20    -1840.00
00760               0.40    -1760.00
00761              -0.40    -1840.00
00762               0.40    -1760.00
00763               0.00    -1760.00
00764              -0.60    -1760.00
00765               0.00    -1760.00
00766              -0.40    -1760.00
00767              -0.60    -1680.00
00768              -0.40    -1680.00
00769              -0.20    -1680.00
00770              -0.60    -1680.00
00771               0.20    -1600.00
00772              -0.20    -1600.00
00773              -0.40    -1600.00
00774               0.20    -1600.00
00775               0.20    -1520.00
00776              -0.40    -1440.00
00777              -0.20    -1440.00
00778              -0.40    -1440.00
00779              -0.40    -1440.00
00780              -0.60    -1440.00
00781              -0.60    -1360.00
00782              -0.40    -1360.00
00783              -0.40    -1360.00
00784              -0.60    -1280.00
00785              -1.20    -1280.00
00786              -0.60    -1200.00
00787              -0.60    -1280.00
00788              -0.40    -1120.00
00789              -0.20    -1120.00
00790              -0.40    -1040.00
00791              -0.40    -1040.00
00792              -0.40    -1040.00
00793              -0.20    -1040.00
00794               0.00     -960.00
00795              -0.60     -960.00
00796              -0.60     -960.00
00797              -0.80     -880.00
00798              -0.80     -800.00
00799              -0.80     -800.00
00800              -0.60     -720.00
00801              -0.60     -720.00
00802              -0.60     -640.00
00803              -0.60     -640.00
00804              -0.40     -640.00
00805              -0.60     -560.00
00806               0.20     -480.00
00807              -0.40     -480.00
00808              -1.00     -400.00
00809              -0.60     -480.00
00810               0.20     -320.00
00811              -1.20     -320.00
00812              -0.60     -320.00
00813               0.80     -240.00
00814              -0.60     -240.00
00815              -2.80     -160.00
00816               1.40      -80.00
00817               0.40      -80.00
00818              -3.40        0.00
00819               2.00      -80.00
00820               0.40        0.00
00821              -2.80       80.00
00822               1.60       80.00
00823               5.00       80.00
00824              -2.40      160.00
00825              -1.00      160.00
00826               2.20      160.00
00827               0.20      240.00
00828              -2.20      320.00
00829               2.60      320.00
00830               5.00      320.00
00831              16.60      480.00
00832               1.00      480.00
00833             -25.00      560.00
00834              -5.80      560.00
00835              16.80      640.00
00836              -7.80      640.00
00837             -22.20      640.00
00838              19.00      720.00
00839              25.00      800.00
00840             -25.00      800.00
00841              -2.60      800.00
00842              25.00      880.00
00843             -25.00      800.00
00844              -2.60      880.00
00845              12.80      960.00
00846              -0.60      880.00
00847              -8.40      960.00
00848              -8.20     1040.00
00849              17.00     1040.00
00850              -4.60     1040.00
00851              -8.20     1200.00
00852               5.80     1200.00
00853               5.20     1200.00
00854              -7.00     1280.00
00855              -7.60     1200.00
00856              12.60     1280.00
00857              -2.20     1280.00
00858              -6.20     1280.00
00859              -0.20     1360.00
00860               4.20     1440.00
00861              -1.00     1440.00
00862              -3.60     1440.00
00863               1.00     1440.00
00864               0.60     1520.00
00865              -1.20     1600.00
00866              -4.40     1600.00
00867               5.00     1600.00
00868               1.00     1600.00
00869              -4.00     1600.00
00870               1.40     1680.00
00871               2.20     1680.00
00872              -2.60     1760.00
00873              -2.80     1760.00
00874               3.60     1760.00
00875              -0.60     1760.00
00876              -3.40     1840.00
00877               0.60     1840.00
00878               2.00     1840.00
00879              -2.00     1840.00
00880              -1.60     1840.00
00881               1.40     1840.00
00882               0.40     1920.00
00883              -1.00     1920.00
00884              -1.20     1920.00
00885               2.20     1920.00
00886              -0.40     1920.00
00887              -2.20     2080.00
00888               1.00     2000.00
00889               0.40     2080.00
00890              -2.00     2080.00
00891              -0.60     2080.00
00892               2.20     2080.00
00893              -1.80     2080.00
00894              -2.00     2080.00
00895               1.20     2080.00
00896              -0.40     2080.00
00897              -0.60     2080.00
00898               0.40     2080.00
00899               0.20     2160.00
00900               0.20     2160.00
00901              -1.20     2080.00
00902              -0.40     2160.00
00903               0.60     2080.00
00904              -0.20     2080.00
00905              -0.60     2160.00
00906              -0.20     2080.00
00907              -0.20     2080.00
00908              -1.20     2080.00
00909              -0.20     2080.00
00910               0.20     2080.00
00911              -0.60     2080.00
00912              -0.40     2080.00
00913               0.20     2000.00
00914               0.40     2080.00
00915              -1.20     2080.00
00916              -0.40     2080.00
00917               0.40     2080.00
00918              -1.00     2080.00
00919               0.00     2000.00
00920              -0.40     1920.00
00921              -0.40     2080.00
00922              -0.60     1920.00
00923              -0.80     2000.00
00924              -0.60     1920.00
00925              -0.20     1920.00
00926              -0.40     1920.00
00927               0.20     1920.00
00928              -0.40     1840.00
00929              -0.60     1840.00
00930              -0.40     1840.00
00931               0.20     1760.00
00932              -0.20     1760.00
00933              -0.60     1760.00
00934              -0.20     1680.00
00935              -0.60     1760.00
00936              -0.60     1760.00
00937              -0.60     1760.00
00938              -0.40     1680.00
00939              -0.40     1600.00
00940              -0.60     1600.00
00941              -0.40     1600.00
00942               0.20     1600.00
00943              -0.40     1520.00
00944              -0.20     1440.00
00945              -0.20     1520.00
00946              -0.40     1520.00
00947              -0.60     1440.00
00948              -0.20     1440.00
00949               0.20     1440.00
00950              -0.20     1360.00
00951              -0.40     1280.00
00952              -0.20     1280.00
00953              -0.60     1200.00
00954              -1.00     1200.00
00955              -0.40     1200.00
00956              -0.20     1120.00
00957              -0.40     1120.00
00958              -0.40     1120.00
00959              -0.20     1120.00
00960               0.20     1040.00
00961               0.20     1040.00
00962               0.20      960.00
00963               0.20      960.00
00964              -0.40      880.00
00965              -0.60      800.00
00966              -0.60      800.00
00967              -0.40      800.00
00968              -0.40      800.00
00969              -0.20      800.00
00970              -0.60      640.00
00971              -0.60      640.00
00972              -0.40      560.00
00973              -0.20      560.00
00974              -0.20      560.00
00975               0.20      480.00
00976              -0.40      400.00
00977              -0.40      320.00
00978              -0.40      400.00
00979              -0.60      320.00
00980              -0.40      320.00
00981              -0.40      320.00
00982              -0.80      240.00
00983              -0.60      160.00
00984              -0.60      160.00
00985              -0.80      160.00
00986              -0.40       80.00
00987               0.20        0.00
00988               0.20      -80.00
00989               0.60      -80.00
00990               2.40      -80.00
00991              -2.00      -80.00
00992              -1.00     -160.00
00993               1.20     -160.00
00994              -0.20     -240.00
00995              -0.60     -160.00
00996               6.20     -320.00
00997              23.80     -320.00
00998              -7.00     -480.00
00999             -25.00     -480.00
01000               7.60     -400.00
01001              15.40     -480.00
01002             -25.00     -640.00
01003              -8.20     -560.00
01004              25.00     -480.00
01005             -25.00     -720.00
01006             -25.00     -640.00
01007              25.00     -640.00
01008             -25.00     -800.00
01009              -2.80     -720.00
01010              25.00     -720.00
01011             -25.00     -880.00
01012               1.80     -880.00
01013               6.00     -880.00
01014              -2.20     -960.00
01015             -10.20     -960.00
01016              16.40    -1040.00
01017              -2.20    -1040.00
01018             -16.60    -1120.00
01019              22.20    -1120.00
01020             -13.40    -1200.00
01021              -1.80    -1200.00
01022              10.20    -1280.00
01023              -3.40    -1280.00
01024              -4.60    -1280.00
01025               1.20    -1360.00
01026               5.00    -1360.00
01027              -5.00    -1360.00
01028               4.00    -1360.00
01029              -4.20    -1440.00
01030               3.40    -1520.00
01031              -3.40    -1520.00
01032              -1.80    -1440.00
01033               5.20    -1520.00
01034              -1.00    -1520.00
01035              -1.40    -1600.00
01036              -0.60    -1600.00
01037               2.80    -1600.00
01038              -3.20    -1680.00
01039               2.20    -1680.00
01040               1.40    -1760.00
01041              -2.00    -1760.00
01042              -1.00    -1760.00
01043               0.20    -1760.00
01044               0.20    -1760.00
01045               0.20    -1760.00
01046              -1.00    -1760.00
01047              -1.00    -1840.00
01048               0.60    -1840.00
01049              -2.00    -1840.00
01050               1.40    -1840.00
01051               0.40    -1920.00
01052              -0.60    -1920.00
01053              -0.20    -1920.00
01054              -0.20    -1920.00
01055              -1.00    -1920.00
01056               0.00    -2000.00
01057               1.80    -2000.00
01058              -0.60    -2000.00
01059              -1.20    -2000.00
01060              -0.60    -2000.00
01061              -1.20    -2000.00
01062               0.20    -2000.00
01063              -0.20    -2000.00
01064              -0.40    -2080.00
01065               0.20    -2000.00
01066              -1.20    -2080.00
01067               0.20    -2000.00
01068               0.60    -2000.00
01069              -0.40    -2000.00
01070               0.20    -2000.00
01071              -0.20    -2000.00
01072              -0.60    -2000.00
01073              -1.00    -2080.00
01074               0.40    -2080.00
01075               0.20    -2000.00
01076              -0.60    -2000.00
01077              -0.60    -2000.00
01078              -0.60    -2000.00
01079              -0.20    -2000.00
01080              -0.60    -2000.00
01081               0.00    -2000.00
01082               1.00    -2000.00
