Unit:(mV)
                     CH1         CH2
Frequency              ? 300.283 kHz
00087              -2.00    -1840.00
00088              -1.20    -1840.00
00089              -3.60    -1840.00
00090              -3.40    -1840.00
00091              -2.60    -1840.00
00092              -2.20    -1840.00
00093              -1.20    -1760.00
00094              -2.00    -1840.00
00095              -2.00    -1840.00
00096              -1.20    -1760.00
00097              -3.00    -1760.00
00098              -2.60    -1760.00
00099              -1.20    -1760.00
00100              -2.60    -1680.00
00101              -3.20    -1680.00
00102              -1.80    -1680.00
00103              -1.80    -1680.00
00104              -2.20    -1600.00
00105              -1.20    -1600.00
00106              -2.00    -1600.00
00107              -2.80    -1600.00
00108              -2.00    -1520.00
00109              -2.20    -1520.00
00110              -1.40    -1520.00
00111              -0.60    -1440.00
00112              -1.80    -1440.00
00113              -2.00    -1440.00
00114              -2.00    -1360.00
00115              -2.20    -1360.00
00116              -1.20    -1360.00
00117              -1.80    -1360.00
00118              -1.80    -1280.00
00119              -1.80    -1280.00
00120              -2.20    -1280.00
00121              -2.00    -1200.00
00122              -1.40    -1120.00
00123              -0.60    -1120.00
00124              -1.00    -1120.00
00125              -2.00    -1040.00
00126              -2.20    -1040.00
00127              -1.00     -960.00
00128              -0.60     -960.00
00129              -1.20     -960.00
00130              -0.60     -880.00
00131              -1.20     -800.00
00132              -1.80     -800.00
00133              -1.20     -800.00
00134              -2.00     -720.00
00135              -1.00     -720.00
00136              -0.60     -720.00
00137              -1.80     -720.00
00138              -1.40     -640.00
00139              -0.60     -560.00
00140              -0.80     -640.00
00141               0.20     -480.00
00142              -1.20     -480.00
00143              -1.20     -400.00
00144              -0.60     -320.00
00145              -1.00     -320.00
00146              -1.20     -320.00
00147              -0.60     -240.00
00148              -0.80     -160.00
00149              -0.60     -160.00
00150              -1.20     -240.00
00151              -1.20      -80.00
00152              -0.40      -80.00
00153              -0.40      -80.00
00154              -0.60        0.00
00155              -0.20        0.00
00156               0.20        0.00
00157               2.60      160.00
00158               0.60      160.00
00159              -2.00      160.00
00160               1.20      160.00
00161               1.40      320.00
00162              -0.60      240.00
00163               1.40      320.00
00164               4.60      320.00
00165              11.40      320.00
00166              13.20      480.00
00167             -25.00      560.00
00168             -18.60      480.00
00169              16.40      560.00
00170               4.20      720.00
00171             -25.00      560.00
00172               6.80      720.00
00173              25.00      720.00
00174             -25.00      720.00
00175             -22.00      800.00
00176              25.00      880.00
00177             -15.80      800.00
00178             -11.60      880.00
00179              14.80      960.00
00180               2.20      880.00
00181              -3.00      960.00
00182             -13.40     1040.00
00183              17.20     1040.00
00184               3.00     1040.00
00185             -10.80     1120.00
00186               4.20     1120.00
00187               9.20     1120.00
00188              -1.80     1200.00
00189              -9.00     1200.00
00190              11.60     1280.00
00191               3.60     1280.00
00192              -6.80     1280.00
00193               0.20     1280.00
00194               5.60     1440.00
00195               1.80     1440.00
00196              -3.00     1440.00
00197               2.00     1440.00
00198               3.40     1440.00
00199               1.80     1520.00
00200              -3.20     1520.00
00201               4.80     1600.00
00202               5.20     1600.00
00203              -3.80     1600.00
00204               1.40     1600.00
00205               5.40     1600.00
00206              -0.20     1600.00
00207              -2.00     1760.00
00208               5.20     1680.00
00209               1.40     1760.00
00210              -2.00     1760.00
00211               2.00     1760.00
00212               3.40     1760.00
00213               0.60     1840.00
00214               0.00     1840.00
00215               2.20     1840.00
00216               3.00     1840.00
00217               0.40     1840.00
00218               0.40     1920.00
00219               4.20     1920.00
00220               1.80     1920.00
00221              -0.40     1920.00
00222               2.00     1920.00
00223               2.60     2000.00
00224               0.40     2000.00
00225               1.00     2000.00
00226               2.80     2080.00
00227               1.00     2000.00
00228               0.20     2000.00
00229               2.00     2000.00
00230               2.60     2080.00
00231               1.40     2080.00
00232               1.40     2000.00
00233               2.40     2080.00
00234               2.20     2080.00
00235               0.60     2080.00
00236               2.00     2080.00
00237               2.20     2080.00
00238               1.20     2080.00
00239               1.20     2080.00
00240               2.00     2000.00
00241               2.00     2080.00
00242               0.60     2080.00
00243               2.00     2000.00
00244               2.40     2000.00
00245               1.00     2080.00
00246               1.20     2000.00
00247               2.40     2080.00
00248               2.20     2000.00
00249               1.40     2000.00
00250               1.80     2080.00
00251               2.20     2000.00
00252               2.00     1920.00
00253               1.20     1920.00
00254               1.20     1920.00
00255               1.80     1920.00
00256               1.40     1920.00
00257               2.00     1920.00
00258               2.00     1840.00
00259               1.40     1920.00
00260               1.00     1840.00
00261               2.00     1840.00
00262               1.20     1840.00
00263               2.20     1760.00
00264               2.00     1760.00
00265               1.20     1760.00
00266               1.40     1760.00
00267               1.40     1760.00
00268               2.00     1760.00
00269               1.80     1680.00
00270               0.60     1680.00
00271               1.40     1600.00
00272               1.20     1600.00
00273               1.00     1600.00
00274               1.00     1600.00
00275               1.40     1600.00
00276               0.40     1600.00
00277               1.20     1520.00
00278               1.80     1520.00
00279               0.60     1440.00
00280               0.80     1440.00
00281               1.20     1440.00
00282               1.40     1440.00
00283               1.00     1360.00
00284               0.40     1360.00
00285               1.00     1280.00
00286               1.00     1280.00
00287              -0.20     1280.00
00288               0.40     1200.00
00289               0.60     1200.00
00290               0.40     1120.00
00291               0.60     1120.00
00292               0.80     1120.00
00293               0.80     1120.00
00294               1.20     1040.00
00295               1.00      960.00
00296               0.40      880.00
00297               0.40      960.00
00298               1.00      880.00
00299               0.60      800.00
00300              -0.40      800.00
00301               0.20      800.00
00302               0.40      720.00
00303               0.20      720.00
00304              -0.20      640.00
00305               0.20      720.00
00306               0.40      560.00
00307               0.20      560.00
00308               0.40      560.00
00309               0.40      480.00
00310               0.20      480.00
00311               0.40      400.00
00312               0.40      320.00
00313              -0.20      320.00
00314               0.00      240.00
00315               0.20      240.00
00316               0.00      240.00
00317              -0.60      160.00
00318              -0.60      160.00
00319              -0.40      160.00
00320              -0.60        0.00
00321              -0.20        0.00
00322               0.40        0.00
00323               0.40        0.00
00324               2.60      -80.00
00325              -0.60      -80.00
00326              -0.80     -160.00
00327               0.40     -160.00
00328               0.40     -160.00
00329              -1.20     -160.00
00330               3.40     -320.00
00331              16.60     -320.00
00332              12.80     -400.00
00333             -25.00     -560.00
00334              -7.40     -480.00
00335              20.60     -480.00
00336             -14.80     -640.00
00337             -25.00     -480.00
00338              25.00     -480.00
00339              -0.60     -720.00
00340             -25.00     -720.00
00341              25.00     -640.00
00342             -22.60     -800.00
00343             -25.00     -800.00
00344              25.00     -800.00
00345             -19.80     -800.00
00346              -9.20     -880.00
00347               7.60     -960.00
00348              -3.20     -960.00
00349              -9.40     -960.00
00350               7.40     -960.00
00351               8.40    -1040.00
00352             -24.20    -1120.00
00353              16.60    -1040.00
00354              -3.80    -1120.00
00355             -13.20    -1120.00
00356              13.00    -1120.00
00357              -4.20    -1280.00
00358              -5.40    -1280.00
00359              -3.80    -1280.00
00360               4.40    -1360.00
00361              -6.00    -1360.00
00362               1.20    -1360.00
00363              -2.80    -1360.00
00364              -1.00    -1440.00
00365              -1.00    -1440.00
00366              -7.60    -1440.00
00367               4.40    -1440.00
00368              -2.00    -1440.00
00369              -3.40    -1520.00
00370              -3.60    -1600.00
00371               2.00    -1680.00
00372              -4.40    -1600.00
00373              -2.00    -1680.00
00374               2.00    -1680.00
00375              -3.80    -1680.00
00376              -2.80    -1760.00
00377              -2.20    -1680.00
00378              -1.20    -1760.00
00379              -2.00    -1760.00
00380              -2.60    -1840.00
00381              -3.00    -1760.00
00382              -0.20    -1840.00
00383              -4.00    -1760.00
00384              -2.00    -1840.00
00385               0.20    -1840.00
00386              -2.60    -1840.00
00387              -2.60    -1840.00
00388              -2.00    -1920.00
00389              -1.20    -1920.00
00390              -3.00    -1840.00
00391              -1.00    -1840.00
00392              -1.40    -1920.00
00393              -3.60    -2000.00
00394              -2.60    -2000.00
00395              -2.60    -1920.00
00396              -2.20    -2000.00
00397              -2.20    -1920.00
00398              -2.60    -1920.00
00399              -2.00    -2000.00
00400              -3.00    -2000.00
00401              -2.60    -2000.00
00402              -1.80    -2000.00
00403              -1.80    -2000.00
00404              -2.20    -2000.00
00405              -2.80    -2000.00
00406              -2.00    -2000.00
00407              -2.80    -1840.00
00408              -2.40    -2000.00
00409              -1.40    -2000.00
00410              -2.80    -2000.00
00411              -3.00    -2000.00
00412              -3.60    -2000.00
00413              -3.00    -1920.00
00414              -1.80    -2000.00
00415              -1.40    -1920.00
00416              -1.80    -1920.00
00417              -2.60    -1920.00
00418              -2.80    -1840.00
00419              -2.60    -1920.00
00420              -2.20    -2000.00
00421              -1.80    -1840.00
00422              -1.60    -1840.00
00423              -2.00    -1840.00
00424              -3.00    -1840.00
00425              -2.80    -1840.00
00426              -2.60    -1760.00
00427              -2.20    -1760.00
00428              -1.40    -1840.00
00429              -2.00    -1760.00
00430              -2.80    -1760.00
00431              -2.80    -1760.00
00432              -2.00    -1760.00
00433              -1.60    -1760.00
00434              -1.40    -1680.00
00435              -2.00    -1680.00
00436              -1.40    -1680.00
00437              -2.20    -1680.00
00438              -2.60    -1600.00
00439              -1.80    -1600.00
00440              -2.00    -1600.00
00441              -2.00    -1520.00
00442              -1.80    -1600.00
00443              -1.80    -1520.00
00444              -2.00    -1440.00
00445              -2.00    -1440.00
00446              -1.40    -1440.00
00447              -2.00    -1440.00
00448              -1.80    -1360.00
00449              -1.20    -1360.00
00450              -1.80    -1280.00
00451              -1.40    -1360.00
00452              -1.00    -1280.00
00453              -2.00    -1200.00
00454              -2.00    -1120.00
00455              -1.40    -1120.00
00456              -1.20    -1120.00
00457              -2.00    -1040.00
00458              -2.00    -1040.00
00459              -1.40    -1040.00
00460              -1.40    -1040.00
00461              -1.00     -960.00
00462              -1.00     -960.00
00463              -1.20     -880.00
00464              -1.20     -880.00
00465              -1.20     -800.00
00466              -1.20     -720.00
00467              -1.80     -800.00
00468              -0.60     -720.00
00469              -0.60     -720.00
00470              -1.40     -720.00
00471              -1.40     -640.00
00472              -1.40     -640.00
00473              -1.40     -480.00
00474              -0.40     -480.00
00475              -1.00     -480.00
00476              -1.40     -400.00
00477              -0.60     -320.00
00478              -1.20     -320.00
00479              -1.20     -320.00
00480               0.20     -320.00
00481              -0.60     -160.00
00482              -0.40     -240.00
00483              -0.20     -160.00
00484              -1.20      -80.00
00485              -1.00      -80.00
00486              -0.60        0.00
00487              -0.40      -80.00
00488              -0.60        0.00
00489              -0.60        0.00
00490               3.00       80.00
00491               0.20      160.00
00492              -2.60      160.00
00493               2.20      160.00
00494               1.80      240.00
00495              -1.20      320.00
00496               2.00      320.00
00497               4.40      320.00
00498              11.00      400.00
00499              15.00      480.00
00500             -25.00      560.00
00501             -19.60      560.00
00502              16.40      560.00
00503               4.60      560.00
00504             -25.00      720.00
00505               5.40      640.00
00506              25.00      720.00
00507             -25.00      720.00
00508             -25.00      720.00
00509              25.00      800.00
00510             -12.60      800.00
00511             -11.80      880.00
00512              14.60      960.00
00513               3.80      880.00
00514              -3.00      960.00
00515             -14.40      960.00
00516              18.40     1040.00
00517               2.60     1040.00
00518             -11.80     1120.00
00519               5.00     1120.00
00520               7.80     1120.00
00521              -2.00     1200.00
00522              -9.00     1200.00
00523              10.40     1280.00
00524               5.00     1280.00
00525              -6.60     1280.00
00526              -0.40     1280.00
00527               6.80     1360.00
00528               2.00     1440.00
00529              -3.60     1440.00
00530               2.60     1440.00
00531               3.00     1440.00
00532               1.00     1440.00
00533              -3.60     1600.00
00534               3.80     1600.00
00535               4.60     1600.00
00536              -3.60     1600.00
00537               1.00     1600.00
00538               5.20     1680.00
00539              -0.20     1680.00
00540              -1.80     1680.00
00541               5.80     1760.00
00542               1.80     1760.00
00543              -2.20     1760.00
00544               2.60     1840.00
00545               3.00     1760.00
00546               0.40     1840.00
00547               0.60     1840.00
00548               1.40     1840.00
00549               2.80     1840.00
00550               0.40     1920.00
00551              -0.20     1920.00
00552               3.80     1920.00
00553               1.80     1920.00
00554              -0.40     1920.00
00555               2.00     1920.00
00556               3.00     1920.00
00557               1.00     1920.00
00558               1.80     1920.00
00559               3.20     2000.00
00560               1.20     2000.00
00561               0.40     1920.00
00562               2.00     1920.00
00563               2.20     2000.00
00564               1.40     2080.00
00565               1.00     2000.00
00566               2.20     2080.00
00567               2.00     2080.00
00568               0.60     2000.00
00569               2.00     2080.00
00570               2.60     2080.00
00571               1.60     2080.00
00572               1.80     2000.00
00573               2.20     2080.00
00574               2.20     2080.00
00575               1.00     2080.00
00576               2.00     2080.00
00577               2.60     2000.00
00578               1.20     2080.00
00579               1.20     2080.00
00580               2.00     1920.00
00581               1.80     2000.00
00582               1.40     2000.00
00583               1.80     2000.00
00584               2.20     2000.00
00585               1.80     2000.00
00586               1.40     1920.00
00587               1.80     1920.00
00588               2.00     1920.00
00589               2.00     1920.00
00590               2.00     1920.00
00591               2.20     1840.00
00592               1.20     1920.00
00593               0.40     1920.00
00594               1.80     1840.00
00595               1.20     1840.00
00596               1.00     1840.00
00597               1.00     1840.00
00598               1.20     1760.00
00599               1.40     1760.00
00600               1.40     1760.00
00601               1.20     1680.00
00602               1.80     1680.00
00603               1.80     1680.00
00604               1.80     1680.00
00605               1.20     1680.00
00606               1.40     1600.00
00607               0.80     1520.00
00608               1.00     1520.00
00609               1.20     1520.00
00610               0.80     1520.00
00611               0.60     1440.00
00612               1.20     1440.00
00613               0.60     1440.00
00614               0.60     1440.00
00615               1.00     1440.00
00616               1.00     1360.00
00617               1.20     1280.00
00618               1.20     1280.00
00619               0.60     1280.00
00620               1.00     1280.00
00621               1.00     1200.00
00622               0.60     1200.00
00623               1.00     1120.00
00624               0.60     1120.00
00625               0.20     1120.00
00626               0.60     1040.00
00627               0.40     1040.00
00628               0.40      960.00
00629               0.40      960.00
00630               0.40      960.00
00631               1.00      880.00
00632               1.00      880.00
00633               0.40      800.00
00634               0.40      800.00
00635               0.40      720.00
00636               0.40      720.00
00637               0.20      640.00
00638               0.20      720.00
00639               0.20      640.00
00640               0.00      560.00
00641               0.20      560.00
00642               0.20      480.00
00643               0.20      480.00
00644               0.20      400.00
00645               0.20      320.00
00646               0.20      320.00
00647               0.00      240.00
00648               0.20      240.00
00649               0.20      160.00
00650               0.20      240.00
00651              -0.20      160.00
00652              -0.20       80.00
00653               0.20       80.00
00654              -0.20        0.00
00655              -0.40        0.00
00656               0.20      -80.00
00657               2.60      -80.00
00658              -1.20     -160.00
00659              -1.60      -80.00
00660               0.40     -160.00
00661               0.40     -160.00
00662              -2.00     -240.00
00663               3.60     -320.00
00664              16.20     -320.00
00665              14.00     -400.00
00666             -25.00     -560.00
00667              -8.60     -480.00
00668              21.40     -480.00
00669             -13.60     -640.00
00670             -25.00     -560.00
00671              25.00     -560.00
00672               2.80     -720.00
00673             -25.00     -800.00
00674              25.00     -640.00
00675             -18.20     -800.00
00676             -25.00     -800.00
00677              25.00     -720.00
00678             -18.20     -880.00
00679             -10.60     -800.00
00680               9.00     -960.00
00681              -2.80     -960.00
00682              -9.20     -960.00
00683               7.20    -1040.00
00684               9.20     -960.00
00685             -24.20    -1120.00
00686              16.20    -1120.00
00687              -3.00    -1120.00
00688             -14.20    -1120.00
00689              13.00    -1200.00
00690              -4.20    -1280.00
00691              -5.20    -1280.00
00692              -3.80    -1280.00
00693               4.80    -1360.00
00694              -5.40    -1360.00
00695               1.00    -1360.00
00696              -2.20    -1360.00
00697              -0.80    -1440.00
00698              -0.20    -1440.00
00699              -7.40    -1440.00
00700               4.40    -1440.00
00701              -2.00    -1520.00
00702              -3.60    -1600.00
00703              -4.00    -1600.00
00704               1.80    -1600.00
00705              -4.20    -1680.00
00706              -2.80    -1680.00
00707               2.20    -1680.00
00708              -3.80    -1680.00
00709              -2.60    -1680.00
00710              -1.60    -1760.00
00711              -0.60    -1760.00
00712              -1.80    -1760.00
00713              -2.20    -1760.00
00714              -3.00    -1760.00
00715               0.20    -1760.00
00716              -3.80    -1760.00
00717              -3.00    -1840.00
00718               0.00    -1760.00
00719              -2.60    -1840.00
00720              -3.40    -1840.00
00721              -2.20    -1920.00
00722              -1.20    -1920.00
00723              -3.40    -1920.00
00724              -0.60    -1920.00
00725              -1.80    -2000.00
00726              -3.40    -2000.00
00727              -1.80    -1840.00
00728              -2.80    -1920.00
00729              -1.80    -2000.00
00730              -2.00    -2000.00
00731              -3.60    -2000.00
00732              -1.80    -2000.00
00733              -3.00    -2000.00
00734              -3.00    -2000.00
00735              -2.00    -2000.00
00736              -2.20    -1920.00
00737              -2.60    -2000.00
00738              -2.40    -2000.00
00739              -2.20    -2000.00
00740              -2.60    -2000.00
00741              -2.00    -2000.00
00742              -1.40    -2000.00
00743              -2.60    -2000.00
00744              -2.00    -2000.00
00745              -3.00    -2000.00
00746              -3.00    -2000.00
00747              -2.00    -2000.00
00748              -2.20    -1840.00
00749              -2.20    -2000.00
00750              -2.80    -1840.00
00751              -2.80    -1840.00
00752              -1.60    -1920.00
00753              -2.60    -1920.00
00754              -2.00    -1840.00
00755              -1.80    -1840.00
00756              -2.20    -1840.00
00757              -2.20    -1840.00
00758              -2.60    -1840.00
00759              -2.20    -1840.00
00760              -2.00    -1760.00
00761              -1.80    -1760.00
00762              -2.20    -1760.00
00763              -2.80    -1760.00
00764              -2.20    -1760.00
00765              -2.00    -1760.00
00766              -1.80    -1760.00
00767              -2.20    -1680.00
00768              -2.00    -1680.00
00769              -1.40    -1680.00
00770              -2.60    -1600.00
00771              -2.20    -1680.00
00772              -1.60    -1600.00
00773              -1.80    -1600.00
00774              -1.40    -1520.00
00775              -2.00    -1440.00
00776              -1.80    -1520.00
00777              -1.20    -1440.00
00778              -2.20    -1440.00
00779              -2.20    -1440.00
00780              -2.20    -1360.00
00781              -2.20    -1360.00
00782              -1.80    -1360.00
00783              -1.80    -1280.00
00784              -1.80    -1280.00
00785              -1.20    -1280.00
00786              -1.80    -1200.00
00787              -1.80    -1200.00
00788              -0.80    -1120.00
00789              -1.00    -1120.00
00790              -1.80    -1120.00
00791              -1.40    -1040.00
00792              -1.80    -1040.00
00793              -1.80     -960.00
00794              -1.20     -960.00
00795              -1.80     -960.00
00796              -2.20     -800.00
00797              -1.80     -880.00
00798              -1.60     -800.00
00799              -1.20     -800.00
00800              -1.20     -720.00
00801              -1.00     -720.00
00802              -0.60     -640.00
00803              -0.80     -640.00
00804              -1.20     -640.00
00805              -1.20     -560.00
00806              -1.00     -480.00
00807              -1.20     -480.00
00808              -1.20     -400.00
00809              -1.40     -400.00
00810              -0.80     -400.00
00811              -1.20     -320.00
00812              -0.80     -320.00
00813              -0.60     -320.00
00814              -0.60     -240.00
00815              -1.00     -160.00
00816               0.20     -160.00
00817              -0.40      -80.00
00818              -0.20      -80.00
00819              -0.40      -80.00
00820              -0.40        0.00
00821              -0.40        0.00
00822               0.20        0.00
00823               1.80       80.00
00824               0.40      160.00
00825              -1.60      160.00
00826               0.60      160.00
00827               1.20      240.00
00828              -0.40      240.00
00829               0.60      320.00
00830               5.00      320.00
00831              11.60      320.00
00832              14.60      480.00
00833             -25.00      560.00
00834             -19.00      560.00
00835              15.00      560.00
00836               6.20      560.00
00837             -25.00      640.00
00838               3.40      640.00
00839              25.00      720.00
00840             -25.00      720.00
00841             -25.00      720.00
00842              25.00      800.00
00843             -12.60      880.00
00844             -14.00      800.00
00845              15.60      880.00
00846               3.00      880.00
00847              -2.40      960.00
00848             -13.40     1040.00
00849              17.00      960.00
00850               3.80     1120.00
00851             -10.80     1120.00
00852               3.80     1120.00
00853               8.40     1120.00
00854              -1.80     1200.00
00855              -9.80     1280.00
00856              10.00     1280.00
00857               4.80     1280.00
00858              -7.00     1280.00
00859              -0.40     1360.00
00860               6.00     1360.00
00861               2.00     1440.00
00862              -2.60     1440.00
00863               2.60     1440.00
00864               3.00     1440.00
00865               1.20     1520.00
00866              -2.80     1520.00
00867               4.20     1520.00
00868               5.20     1600.00
00869              -3.00     1600.00
00870               0.60     1600.00
00871               4.40     1600.00
00872               0.20     1600.00
00873              -2.20     1680.00
00874               5.00     1760.00
00875               2.00     1760.00
00876              -2.60     1760.00
00877               2.20     1760.00
00878               3.80     1840.00
00879               1.00     1760.00
00880               1.00     1840.00
00881               2.20     1840.00
00882               2.80     1840.00
00883               0.60     1920.00
00884              -0.20     1840.00
00885               3.80     1920.00
00886               1.80     1920.00
00887              -0.40     1920.00
00888               1.80     1920.00
00889               2.60     2000.00
00890               0.20     1920.00
00891               1.40     1920.00
00892               3.60     2000.00
00893               1.20     2000.00
00894               0.60     2080.00
00895               2.20     2000.00
00896               2.60     2080.00
00897               1.80     2080.00
00898               1.20     2080.00
00899               2.60     2080.00
00900               2.00     2000.00
00901               0.40     2080.00
00902               1.40     2080.00
00903               2.20     2000.00
00904               1.40     2080.00
00905               1.40     2080.00
00906               2.00     2000.00
00907               2.20     2080.00
00908               0.80     2000.00
00909               2.60     2080.00
00910               3.00     2000.00
00911               1.40     2080.00
00912               2.00     2000.00
00913               1.80     2000.00
00914               2.00     2000.00
00915               1.80     2000.00
00916               1.00     1920.00
00917               1.60     1920.00
00918               1.80     1920.00
00919               1.00     1920.00
00920               1.20     1920.00
00921               2.00     2000.00
00922               1.80     1840.00
00923               2.00     1920.00
00924               2.00     1920.00
00925               1.20     1840.00
00926               1.20     1840.00
00927               2.00     1840.00
00928               1.20     1840.00
00929               1.40     1760.00
00930               1.60     1840.00
00931               1.00     1760.00
00932               1.00     1760.00
00933               1.20     1760.00
00934               0.60     1760.00
00935               1.80     1680.00
00936               1.40     1600.00
00937               1.00     1680.00
00938               1.00     1600.00
00939               1.20     1600.00
00940               1.60     1600.00
00941               1.20     1520.00
00942               1.00     1520.00
00943               1.60     1520.00
00944               1.00     1520.00
00945               1.00     1520.00
00946               1.40     1440.00
00947               1.20     1440.00
00948               0.40     1360.00
00949               1.00     1360.00
00950               1.00     1280.00
00951               0.60     1280.00
00952               1.00     1280.00
00953               0.60     1280.00
00954               1.00     1200.00
00955               0.60     1200.00
00956               1.20     1120.00
00957               1.20     1120.00
00958               0.40     1120.00
00959               0.60     1120.00
00960               1.00     1040.00
00961               0.40      960.00
00962               0.40      960.00
00963               0.20      960.00
00964               0.40      880.00
00965               1.00      880.00
00966              -0.20      800.00
00967               0.00      800.00
00968               1.00      720.00
00969               0.40      720.00
00970               0.20      640.00
00971               0.60      640.00
00972               0.40      560.00
00973               0.60      720.00
00974               0.40      480.00
00975               0.00      560.00
00976               0.20      400.00
00977               0.40      400.00
00978              -0.40      320.00
00979              -0.40      320.00
00980              -0.20      240.00
00981              -0.20      240.00
00982               0.20      240.00
00983              -0.60      160.00
00984              -0.60      160.00
00985               0.20      160.00
00986              -0.20        0.00
00987              -0.60        0.00
00988               0.40        0.00
00989               0.20        0.00
00990               2.80      -80.00
00991              -0.80      -80.00
00992              -1.80     -160.00
00993               0.40     -160.00
00994               0.20     -160.00
00995              -2.20     -240.00
00996               2.80     -240.00
00997              15.20     -320.00
00998              15.40     -400.00
00999             -25.00     -480.00
01000             -10.00     -480.00
01001              21.40     -480.00
01002             -12.40     -560.00
01003             -25.00     -560.00
01004              25.00     -480.00
01005               7.20     -720.00
01006             -25.00     -720.00
01007              25.00     -640.00
01008             -14.20     -800.00
01009             -25.00     -800.00
01010              25.00     -720.00
01011             -16.80     -800.00
01012             -12.00     -880.00
01013               9.20     -880.00
01014              -2.80     -960.00
01015              -9.20     -960.00
01016               6.60    -1040.00
01017              10.60     -960.00
01018             -24.20    -1120.00
01019              15.60    -1120.00
01020              -1.20    -1120.00
01021             -14.80    -1120.00
01022              13.20    -1200.00
01023              -3.80    -1280.00
01024              -5.40    -1280.00
01025              -3.80    -1280.00
01026               4.60    -1280.00
01027              -5.40    -1360.00
01028               0.40    -1360.00
01029              -2.00    -1360.00
01030              -1.20    -1440.00
01031               0.00    -1440.00
01032              -7.60    -1440.00
01033               5.00    -1520.00
01034              -1.40    -1600.00
01035              -3.40    -1600.00
01036              -3.00    -1600.00
01037               1.80    -1600.00
01038              -4.20    -1600.00
01039              -2.80    -1680.00
01040               1.80    -1680.00
01041              -4.20    -1680.00
01042              -2.60    -1760.00
01043              -2.20    -1680.00
01044              -1.00    -1760.00
01045              -1.40    -1760.00
01046              -2.40    -1760.00
01047              -3.00    -1760.00
01048               0.60    -1840.00
01049              -3.80    -1840.00
01050              -2.80    -1840.00
01051               0.40    -1920.00
01052              -2.80    -1840.00
01053              -3.40    -1840.00
01054              -1.40    -1840.00
01055              -2.00    -1920.00
01056              -4.40    -1920.00
01057               0.20    -1840.00
01058              -3.00    -1920.00
01059              -4.20    -1920.00
01060              -0.60    -2000.00
01061              -4.00    -1840.00
01062              -1.80    -1920.00
01063               0.20    -2000.00
01064              -4.40    -2000.00
01065              -2.20    -2000.00
01066              -2.00    -2000.00
01067              -2.80    -2000.00
01068              -1.20    -2080.00
01069              -2.60    -2000.00
01070              -2.60    -2000.00
01071              -2.20    -2000.00
01072              -2.80    -2000.00
01073              -3.20    -2000.00
01074              -2.00    -2000.00
01075              -2.00    -2000.00
01076              -3.80    -2000.00
01077              -1.20    -2000.00
01078              -2.00    -2000.00
01079              -2.80    -2000.00
01080              -0.60    -1840.00
01081              -3.00    -1920.00
01082              -2.60    -1840.00
01083              -2.20    -2000.00
01084              -3.20    -1920.00
01085              -1.40    -1840.00
01086              -1.80    -1920.00
01087              -2.80    -1840.00
01088              -2.20    -1840.00
01089              -1.80    -1920.00
01090              -2.20    -1840.00
01091              -2.60    -1840.00
01092              -2.60    -1840.00
