Unit:(mV)
                     CH1         CH2
Frequency              ? 300.290 kHz
00203              -4.40     1600.00
00204              -2.60     1680.00
00205               2.80     1600.00
00206              -0.40     1760.00
00207              -3.80     1680.00
00208               1.40     1760.00
00209               2.00     1760.00
00210              -3.80     1760.00
00211              -1.20     1760.00
00212               1.80     1840.00
00213               0.40     1840.00
00214              -1.40     1840.00
00215              -1.00     1840.00
00216               1.00     1840.00
00217              -1.00     1840.00
00218              -2.60     1840.00
00219               1.00     1920.00
00220               0.80     1920.00
00221              -2.60     1920.00
00222              -1.00     2000.00
00223               0.80     1920.00
00224              -1.00     2000.00
00225              -1.20     2080.00
00226               1.00     1920.00
00227               0.00     2080.00
00228              -2.00     1920.00
00229              -0.20     2080.00
00230               0.60     2080.00
00231               0.40     2080.00
00232              -1.20     2080.00
00233              -0.60     2080.00
00234               0.60     2080.00
00235              -1.40     2080.00
00236              -1.00     2080.00
00237               0.40     2080.00
00238              -0.40     2080.00
00239              -1.00     2080.00
00240              -0.40     2080.00
00241              -0.20     2080.00
00242              -0.40     2080.00
00243               0.20     2080.00
00244               0.20     2080.00
00245              -0.60     2080.00
00246              -0.60     2080.00
00247              -0.20     2080.00
00248               0.40     2080.00
00249              -0.40     2080.00
00250              -1.20     2000.00
00251               0.20     2000.00
00252              -0.20     2000.00
00253              -1.40     1920.00
00254              -0.40     2000.00
00255              -0.20     2000.00
00256              -0.40     1920.00
00257              -1.00     2000.00
00258              -0.60     1920.00
00259               0.00     1920.00
00260              -0.60     1920.00
00261              -0.40     1840.00
00262               0.40     1840.00
00263              -0.60     1760.00
00264              -0.60     1840.00
00265              -0.40     1840.00
00266              -0.40     1760.00
00267              -1.00     1760.00
00268              -0.60     1760.00
00269              -0.60     1760.00
00270              -1.00     1760.00
00271              -0.40     1680.00
00272              -0.60     1680.00
00273              -0.20     1600.00
00274              -0.40     1600.00
00275              -0.60     1600.00
00276               0.20     1600.00
00277              -0.20     1520.00
00278              -1.00     1520.00
00279              -0.40     1440.00
00280              -0.40     1440.00
00281              -0.60     1440.00
00282              -1.00     1440.00
00283              -0.80     1440.00
00284              -0.20     1360.00
00285              -0.40     1280.00
00286              -0.60     1280.00
00287              -0.40     1280.00
00288              -0.40     1200.00
00289               0.00     1200.00
00290              -0.20     1200.00
00291              -0.40     1120.00
00292              -0.60     1120.00
00293              -0.40     1120.00
00294              -0.40     1120.00
00295              -0.40      960.00
00296              -0.40      960.00
00297              -0.60      960.00
00298              -0.60      880.00
00299              -0.60      880.00
00300              -0.60      800.00
00301              -0.20      800.00
00302              -0.40      800.00
00303               0.20      720.00
00304              -0.40      720.00
00305              -0.40      640.00
00306               0.20      640.00
00307              -0.20      560.00
00308              -0.60      560.00
00309               0.20      480.00
00310              -0.60      480.00
00311              -0.60      480.00
00312              -0.20      400.00
00313              -0.60      320.00
00314              -0.40      320.00
00315              -0.20      240.00
00316              -1.00      240.00
00317               0.40      160.00
00318               0.20      160.00
00319              -1.00      160.00
00320              -0.40       80.00
00321               0.40        0.00
00322              -0.40        0.00
00323               0.40      -80.00
00324               2.60        0.00
00325               0.20      -80.00
00326              -1.40      -80.00
00327              -0.40     -160.00
00328               0.40     -160.00
00329              -1.80     -240.00
00330               1.80     -240.00
00331              11.40     -320.00
00332              23.60     -320.00
00333             -25.00     -480.00
00334             -21.00     -480.00
00335              19.80     -400.00
00336              -2.00     -560.00
00337             -25.00     -480.00
00338              25.00     -480.00
00339              25.00     -640.00
00340             -25.00     -720.00
00341              25.00     -640.00
00342              25.00     -720.00
00343             -25.00     -800.00
00344              25.00     -720.00
00345               4.20     -800.00
00346             -22.80     -880.00
00347              11.00     -960.00
00348               0.80     -960.00
00349              -6.00     -960.00
00350              -0.80    -1040.00
00351              18.80    -1040.00
00352             -20.60    -1120.00
00353               5.20    -1120.00
00354              11.80    -1120.00
00355             -18.00    -1120.00
00356              11.20    -1280.00
00357               1.00    -1280.00
00358              -3.80    -1280.00
00359              -4.60    -1280.00
00360               5.80    -1280.00
00361              -1.40    -1360.00
00362              -1.00    -1360.00
00363               1.80    -1360.00
00364              -2.00    -1440.00
00365               4.00    -1440.00
00366              -7.00    -1440.00
00367               5.20    -1520.00
00368               2.00    -1600.00
00369              -1.20    -1600.00
00370              -2.20    -1600.00
00371               2.20    -1600.00
00372              -0.40    -1680.00
00373              -2.60    -1600.00
00374               3.40    -1760.00
00375              -1.20    -1680.00
00376              -0.60    -1760.00
00377              -1.00    -1760.00
00378               1.00    -1760.00
00379               1.00    -1760.00
00380               0.20    -1760.00
00381              -1.20    -1760.00
00382               2.00    -1840.00
00383              -1.00    -1840.00
00384              -1.00    -1840.00
00385               2.20    -1840.00
00386              -0.60    -1840.00
00387              -0.80    -1920.00
00388              -0.60    -1840.00
00389               0.40    -1920.00
00390              -1.00    -2000.00
00391               0.20    -2000.00
00392               1.00    -2000.00
00393              -0.80    -1840.00
00394              -0.60    -2000.00
00395              -0.60    -2000.00
00396               0.40    -2000.00
00397               1.00    -2000.00
00398              -0.60    -2000.00
00399               0.20    -2000.00
00400              -0.20    -2000.00
00401              -0.60    -2000.00
00402               0.40    -2000.00
00403              -0.40    -2080.00
00404               0.20    -2080.00
00405              -1.00    -2000.00
00406              -0.60    -2000.00
00407              -0.20    -2000.00
00408              -0.60    -2000.00
00409               0.60    -2000.00
00410               0.20    -2000.00
00411              -0.40    -2000.00
00412              -0.40    -2000.00
00413              -0.60    -2000.00
00414               0.60    -1920.00
00415               0.20    -2000.00
00416              -0.40    -2000.00
00417               0.20    -2000.00
00418              -0.20    -1840.00
00419              -1.00    -2000.00
00420              -0.40    -2000.00
00421               0.20    -1920.00
00422              -0.40    -1920.00
00423              -0.40    -1840.00
00424              -0.20    -1840.00
00425              -0.20    -1840.00
00426               0.20    -1840.00
00427               0.20    -1840.00
00428               0.00    -1840.00
00429               0.40    -1760.00
00430              -0.40    -1760.00
00431              -0.40    -1760.00
00432               0.20    -1760.00
00433              -0.60    -1760.00
00434              -0.20    -1760.00
00435              -0.20    -1680.00
00436              -0.60    -1600.00
00437              -0.60    -1600.00
00438              -0.20    -1600.00
00439               0.20    -1600.00
00440              -0.40    -1600.00
00441              -0.40    -1600.00
00442               0.20    -1520.00
00443               0.40    -1520.00
00444              -0.40    -1440.00
00445              -0.40    -1440.00
00446               0.00    -1520.00
00447               0.20    -1360.00
00448              -0.60    -1440.00
00449              -0.40    -1360.00
00450              -0.40    -1360.00
00451              -0.40    -1280.00
00452              -0.60    -1280.00
00453              -0.60    -1280.00
00454              -0.20    -1200.00
00455              -0.60    -1120.00
00456              -0.40    -1120.00
00457               0.00    -1120.00
00458              -0.40    -1120.00
00459               0.20    -1040.00
00460              -0.20    -1040.00
00461              -0.20     -960.00
00462              -0.60     -960.00
00463              -0.60     -960.00
00464               0.20     -800.00
00465              -0.80     -800.00
00466              -1.20     -800.00
00467              -0.40     -800.00
00468              -0.60     -720.00
00469              -1.00     -720.00
00470              -0.40     -640.00
00471              -0.40     -640.00
00472              -0.60     -560.00
00473              -0.20     -560.00
00474               0.00     -480.00
00475              -0.40     -400.00
00476              -0.40     -400.00
00477              -0.80     -400.00
00478              -0.60     -320.00
00479              -0.60     -320.00
00480              -0.60     -240.00
00481              -0.40     -240.00
00482              -0.80     -160.00
00483              -0.60     -160.00
00484              -0.20      -80.00
00485              -0.60      -80.00
00486              -0.40      -80.00
00487              -0.20        0.00
00488              -0.40       80.00
00489               0.40        0.00
00490               1.40      160.00
00491               1.60       80.00
00492              -1.00      160.00
00493               0.40      160.00
00494               1.00      240.00
00495              -0.40      240.00
00496              -1.00      240.00
00497               3.40      320.00
00498               7.80      320.00
00499              17.60      480.00
00500             -18.40      480.00
00501             -25.00      560.00
00502               9.00      560.00
00503              11.80      720.00
00504             -22.00      720.00
00505              -9.40      640.00
00506              25.00      720.00
00507               2.20      720.00
00508             -25.00      720.00
00509              25.00      880.00
00510               6.00      880.00
00511             -25.00      880.00
00512              13.00      960.00
00513               3.60      880.00
00514              -0.60      880.00
00515             -15.00     1040.00
00516               8.40      960.00
00517              10.00     1040.00
00518             -11.80     1120.00
00519              -2.00     1120.00
00520               8.60     1200.00
00521               0.80     1200.00
00522             -11.00     1200.00
00523               2.80     1280.00
00524               8.20     1280.00
00525              -7.60     1280.00
00526              -3.60     1360.00
00527               2.80     1360.00
00528               2.60     1440.00
00529              -3.80     1440.00
00530              -1.60     1520.00
00531               2.00     1520.00
00532               0.20     1520.00
00533              -4.20     1520.00
00534              -0.40     1520.00
00535               5.40     1600.00
00536              -4.40     1600.00
00537              -2.20     1600.00
00538               3.00     1600.00
00539              -0.40     1680.00
00540              -4.00     1760.00
00541               1.40     1760.00
00542               1.80     1760.00
00543              -3.80     1760.00
00544              -1.40     1840.00
00545               1.40     1840.00
00546               0.20     1840.00
00547              -1.60     1840.00
00548              -1.00     1840.00
00549               1.20     1840.00
00550              -0.60     1920.00
00551              -2.20     1920.00
00552               1.80     1920.00
00553               0.80     1840.00
00554              -3.20     2000.00
00555               0.20     1920.00
00556               1.40     2000.00
00557              -2.20     1920.00
00558              -1.60     2000.00
00559               2.00     2080.00
00560              -0.40     2000.00
00561              -2.60     2000.00
00562              -0.60     2080.00
00563               1.00     2080.00
00564               0.40     2080.00
00565              -1.80     2080.00
00566               0.00     2000.00
00567               1.20     2160.00
00568              -2.00     2080.00
00569              -0.40     2080.00
00570               1.40     2080.00
00571              -1.00     2080.00
00572              -1.20     2080.00
00573              -0.20     2080.00
00574              -1.00     2080.00
00575              -1.00     2080.00
00576               0.40     2080.00
00577              -0.40     2080.00
00578              -0.60     2080.00
00579              -0.60     2000.00
00580              -1.20     2080.00
00581               1.20     2080.00
00582               0.40     2000.00
00583              -2.20     1920.00
00584               0.60     2080.00
00585               0.40     2000.00
00586              -2.20     1920.00
00587              -0.60     2000.00
00588               0.40     1920.00
00589              -1.20     1920.00
00590              -1.00     1920.00
00591              -0.20     1840.00
00592              -0.40     1840.00
00593              -1.00     1840.00
00594              -0.40     1920.00
00595              -0.20     1840.00
00596              -0.40     1840.00
00597              -0.20     1840.00
00598              -0.20     1760.00
00599              -1.00     1760.00
00600              -0.20     1760.00
00601              -0.60     1760.00
00602              -1.00     1760.00
00603              -0.20     1680.00
00604              -0.40     1600.00
00605              -1.20     1680.00
00606              -0.60     1600.00
00607              -0.60     1600.00
00608              -0.40     1520.00
00609              -0.20     1520.00
00610              -0.40     1600.00
00611              -0.60     1440.00
00612              -0.20     1520.00
00613              -0.20     1440.00
00614              -0.40     1440.00
00615              -0.40     1440.00
00616              -0.60     1440.00
00617              -0.20     1360.00
00618              -0.40     1280.00
00619              -1.00     1280.00
00620              -0.60     1200.00
00621              -0.40     1200.00
00622              -0.20     1200.00
00623              -0.20     1120.00
00624              -0.40     1120.00
00625              -0.20     1120.00
00626               0.00     1040.00
00627              -0.20      960.00
00628              -0.40      960.00
00629              -0.20      960.00
00630               0.00      960.00
00631               0.20      880.00
00632              -0.60      880.00
00633              -0.60      800.00
00634              -0.20      800.00
00635              -0.60      800.00
00636              -0.60      800.00
00637              -0.20      720.00
00638              -0.60      640.00
00639              -0.40      640.00
00640              -0.40      640.00
00641              -0.40      560.00
00642               0.20      560.00
00643              -0.20      480.00
00644              -0.40      400.00
00645              -0.20      320.00
00646              -0.40      320.00
00647              -0.40      320.00
00648              -0.40      240.00
00649              -0.60      160.00
00650              -0.60      160.00
00651              -0.40      160.00
00652              -0.60       80.00
00653              -0.60       80.00
00654               0.20        0.00
00655               0.00        0.00
00656              -0.40        0.00
00657               2.60        0.00
00658               1.00     -160.00
00659              -1.40     -160.00
00660               0.60     -160.00
00661               0.40     -160.00
00662              -1.60     -160.00
00663               2.00     -240.00
00664              10.80     -320.00
00665              23.60     -320.00
00666             -25.00     -480.00
00667             -22.00     -480.00
00668              19.40     -480.00
00669              -1.40     -560.00
00670             -25.00     -640.00
00671              25.00     -480.00
00672              25.00     -640.00
00673             -25.00     -800.00
00674              25.00     -640.00
00675              25.00     -720.00
00676             -25.00     -800.00
00677              25.00     -720.00
00678               5.00     -800.00
00679             -22.80     -960.00
00680              11.00     -880.00
00681               0.00     -960.00
00682              -6.60     -960.00
00683              -1.20    -1040.00
00684              18.60    -1040.00
00685             -20.40    -1040.00
00686               5.60    -1120.00
00687              12.60    -1120.00
00688             -18.60    -1120.00
00689              11.40    -1200.00
00690               1.40    -1280.00
00691              -4.40    -1280.00
00692              -4.20    -1280.00
00693               6.60    -1280.00
00694              -1.20    -1360.00
00695              -1.00    -1360.00
00696               1.80    -1440.00
00697              -2.60    -1440.00
00698               3.60    -1440.00
00699              -7.40    -1440.00
00700               4.20    -1600.00
00701               2.20    -1600.00
00702              -1.20    -1600.00
00703              -2.20    -1600.00
00704               2.80    -1600.00
00705               0.20    -1600.00
00706              -2.60    -1680.00
00707               3.40    -1680.00
00708              -1.40    -1760.00
00709              -0.80    -1760.00
00710              -1.00    -1760.00
00711               1.20    -1760.00
00712               1.00    -1760.00
00713              -0.60    -1760.00
00714              -2.00    -1840.00
00715               1.80    -1760.00
00716              -1.20    -1840.00
00717              -1.20    -1840.00
00718               2.60    -1840.00
00719              -0.20    -1840.00
00720              -0.60    -1920.00
00721              -0.60    -1840.00
00722               0.60    -2000.00
00723              -0.60    -1840.00
00724              -0.20    -1920.00
00725               0.60    -1840.00
00726              -1.20    -1920.00
00727              -0.60    -2000.00
00728              -0.60    -2000.00
00729               0.20    -2000.00
00730               0.40    -2000.00
00731              -0.60    -2080.00
00732               0.00    -2000.00
00733              -0.40    -2080.00
00734              -0.40    -2000.00
00735               0.20    -2000.00
00736              -0.40    -2000.00
00737               0.20    -2000.00
00738               0.00    -2000.00
00739              -0.20    -2000.00
00740              -0.40    -2080.00
00741              -0.60    -2000.00
00742               0.40    -1920.00
00743              -0.40    -2000.00
00744              -0.40    -2000.00
00745              -0.60    -2000.00
00746              -0.60    -1920.00
00747               0.40    -2000.00
00748              -0.20    -2000.00
00749              -0.40    -1920.00
00750               0.20    -2000.00
00751               0.20    -2000.00
00752              -0.40    -1840.00
00753               0.20    -1840.00
00754               0.40    -1920.00
00755              -0.40    -1840.00
00756              -0.20    -1840.00
00757              -0.20    -1840.00
00758              -0.60    -1840.00
00759              -0.60    -1840.00
00760               0.00    -1840.00
00761              -0.40    -1760.00
00762               0.40    -1760.00
00763              -0.40    -1760.00
00764               0.20    -1760.00
00765               0.40    -1760.00
00766              -0.20    -1680.00
00767              -0.20    -1760.00
00768               0.20    -1760.00
00769              -0.40    -1600.00
00770              -0.60    -1680.00
00771              -0.40    -1600.00
00772               0.20    -1600.00
00773              -0.40    -1600.00
00774              -0.60    -1600.00
00775              -0.20    -1520.00
00776              -0.60    -1520.00
00777              -0.60    -1520.00
00778              -0.20    -1440.00
00779              -0.20    -1440.00
00780              -0.20    -1440.00
00781              -0.60    -1360.00
00782               0.20    -1360.00
00783              -0.40    -1280.00
00784              -0.20    -1280.00
00785              -0.60    -1280.00
00786              -0.60    -1280.00
00787              -0.40    -1200.00
00788              -1.00    -1120.00
00789              -0.40    -1120.00
00790              -0.60    -1120.00
00791              -1.00    -1040.00
00792              -0.20    -1040.00
00793              -0.20    -1040.00
00794              -0.40     -960.00
00795              -0.20     -960.00
00796              -0.40     -960.00
00797               0.20     -800.00
00798              -0.40     -880.00
00799              -1.00     -800.00
00800              -0.20     -800.00
00801              -0.40     -720.00
00802              -1.00     -720.00
00803              -0.60     -640.00
00804              -0.60     -640.00
00805              -0.60     -640.00
00806              -0.40     -640.00
00807              -0.20     -560.00
00808              -0.60     -400.00
00809              -0.20     -400.00
00810              -0.60     -400.00
00811              -0.20     -320.00
00812              -0.20     -320.00
00813              -0.60     -320.00
00814              -0.60     -320.00
00815              -0.20     -240.00
00816              -0.60     -160.00
00817              -0.60      -80.00
00818              -0.60      -80.00
00819              -0.60      -80.00
00820              -0.40        0.00
00821              -0.20        0.00
00822              -0.20        0.00
00823               1.40       80.00
00824               2.00      160.00
00825              -1.40      160.00
00826               0.60      160.00
00827               1.40      240.00
00828              -0.20      240.00
00829              -0.60      320.00
00830               3.80      320.00
00831               8.00      400.00
00832              17.40      480.00
00833             -18.20      480.00
00834             -25.00      480.00
00835               8.60      560.00
00836              11.60      640.00
00837             -22.20      720.00
00838              -9.80      640.00
00839              25.00      720.00
00840               3.00      800.00
00841             -25.00      720.00
00842              25.00      800.00
00843               6.40      800.00
00844             -25.00      800.00
00845              12.60      960.00
00846               3.40      880.00
00847              -0.40      960.00
00848             -15.00     1040.00
00849               7.80      960.00
00850               9.80     1040.00
00851             -12.20     1120.00
00852              -2.60     1120.00
00853               8.60     1120.00
00854               0.60     1200.00
00855             -11.40     1280.00
00856               2.60     1280.00
00857               9.20     1280.00
00858              -7.00     1280.00
00859              -3.80     1360.00
00860               2.00     1360.00
00861               2.60     1440.00
00862              -2.20     1440.00
00863              -0.60     1520.00
00864               0.60     1520.00
00865              -0.40     1520.00
00866              -3.40     1520.00
00867              -1.20     1600.00
00868               5.80     1600.00
00869              -3.20     1600.00
00870              -2.80     1600.00
00871               2.40     1600.00
00872               0.60     1680.00
00873              -3.80     1760.00
00874               1.00     1760.00
00875               2.80     1760.00
00876              -3.40     1760.00
00877              -0.60     1760.00
00878               1.80     1840.00
00879              -2.00     1840.00
00880              -1.40     1840.00
00881               1.20     1840.00
00882              -0.20     1920.00
00883              -1.20     1920.00
00884              -1.00     1840.00
00885              -0.40     1920.00
00886               0.60     1920.00
00887              -0.60     1920.00
00888              -0.60     1920.00
00889               1.00     2080.00
00890              -0.20     2000.00
00891              -2.00     1920.00
00892               1.40     2080.00
00893               0.20     2000.00
00894              -3.00     2080.00
00895               0.60     1920.00
00896               0.60     2080.00
00897              -2.20     2080.00
00898              -0.60     2080.00
00899               0.60     2080.00
00900              -0.60     2080.00
00901              -0.60     2080.00
00902               0.40     2080.00
00903              -0.60     2080.00
00904               0.40     2080.00
00905              -0.40     2080.00
00906              -1.20     2080.00
00907               0.60     2080.00
00908              -1.40     2160.00
00909              -1.20     2080.00
00910               1.00     2080.00
00911              -1.60     2080.00
00912              -1.00     2080.00
00913               0.40     2080.00
00914              -1.00     2080.00
00915              -0.40     2000.00
00916              -0.40     2000.00
00917              -0.60     2000.00
00918               0.20     2000.00
00919              -0.40     1920.00
00920              -1.00     1920.00
00921               0.20     1920.00
00922              -0.20     1920.00
00923              -1.00     1920.00
00924              -0.60     1920.00
00925              -0.80     1920.00
00926              -1.00     1920.00
00927              -0.40     1920.00
00928              -0.60     1840.00
00929               0.00     1840.00
00930              -0.80     1840.00
00931              -0.40     1760.00
00932               0.20     1760.00
00933              -1.20     1760.00
00934              -0.60     1760.00
00935               0.40     1760.00
00936              -0.60     1680.00
00937              -0.20     1760.00
00938              -0.20     1600.00
00939              -1.00     1600.00
00940              -1.00     1600.00
00941              -0.40     1600.00
00942              -0.60     1520.00
00943               0.00     1520.00
00944              -0.60     1520.00
00945              -0.60     1440.00
00946              -0.20     1440.00
00947               0.00     1440.00
00948               0.20     1440.00
00949               0.20     1440.00
00950              -1.00     1280.00
00951              -0.40     1360.00
00952               0.20     1280.00
00953              -0.60     1280.00
00954              -0.40     1200.00
00955              -0.20     1200.00
00956              -0.60     1200.00
00957              -0.40     1120.00
00958              -0.60     1120.00
00959              -1.00     1120.00
00960               0.40     1120.00
00961              -0.60      960.00
00962              -0.60      960.00
00963               0.20      960.00
00964               0.20      880.00
00965               0.40      880.00
00966              -1.00      800.00
00967              -0.60      800.00
00968               0.40      800.00
00969              -0.60      720.00
00970              -0.60      720.00
00971               0.20      720.00
00972              -1.00      640.00
00973              -0.60      560.00
00974              -0.40      560.00
00975              -1.00      480.00
00976              -0.40      480.00
00977               0.20      480.00
00978              -0.80      480.00
00979               0.20      320.00
00980              -0.20      320.00
00981              -0.60      320.00
00982               0.20      240.00
00983              -0.20      160.00
00984              -1.00      160.00
00985              -0.60      160.00
00986              -0.20       80.00
00987              -0.80        0.00
00988              -0.40        0.00
00989               0.60        0.00
00990               2.20      -80.00
00991              -0.20      -80.00
00992              -2.00      -80.00
00993               0.40     -160.00
00994               0.40     -160.00
00995              -1.20     -160.00
00996               2.60     -320.00
00997              10.80     -320.00
00998              23.80     -320.00
00999             -25.00     -480.00
01000             -22.20     -480.00
01001              19.40     -480.00
01002              -1.40     -560.00
01003             -25.00     -560.00
01004              25.00     -480.00
01005              25.00     -640.00
01006             -25.00     -720.00
01007              25.00     -640.00
01008              25.00     -720.00
01009             -25.00     -800.00
01010              25.00     -720.00
01011               5.80     -800.00
01012             -23.20     -880.00
01013              12.20     -880.00
01014               0.60     -960.00
01015              -5.40     -960.00
01016              -1.40    -1040.00
01017              18.20    -1040.00
01018             -20.40    -1040.00
01019               4.40    -1120.00
01020              11.80    -1120.00
01021             -17.80    -1120.00
01022              11.00    -1120.00
01023               1.20    -1280.00
01024              -3.00    -1280.00
01025              -4.40    -1360.00
01026               5.80    -1280.00
01027              -0.40    -1360.00
01028              -0.60    -1360.00
01029               1.60    -1440.00
01030              -2.20    -1440.00
01031               4.40    -1440.00
01032              -7.00    -1440.00
01033               4.00    -1440.00
01034               2.00    -1520.00
01035              -1.40    -1600.00
01036              -2.60    -1600.00
01037               2.20    -1600.00
01038               0.40    -1600.00
01039              -3.00    -1680.00
01040               3.40    -1680.00
01041              -0.20    -1680.00
01042              -1.20    -1680.00
01043              -1.40    -1760.00
01044               2.00    -1760.00
01045               1.00    -1760.00
01046              -1.80    -1760.00
01047              -0.60    -1760.00
01048               1.80    -1840.00
01049              -2.20    -1760.00
01050              -1.00    -1840.00
01051               2.00    -1920.00
01052              -0.60    -1840.00
01053              -1.20    -1840.00
01054               0.20    -1920.00
01055              -0.20    -1840.00
01056              -1.40    -1920.00
01057               3.60    -1840.00
01058               0.40    -1920.00
01059              -3.00    -1920.00
01060               0.40    -2000.00
01061              -1.00    -2000.00
01062              -0.40    -1920.00
01063               1.20    -2000.00
01064              -1.80    -2000.00
01065              -0.20    -2000.00
01066               0.40    -2000.00
01067              -1.40    -2000.00
01068               0.60    -2000.00
01069               0.80    -2000.00
01070              -1.40    -2000.00
01071              -0.40    -2000.00
01072               2.60    -2000.00
01073              -2.00    -2000.00
01074              -2.40    -2000.00
01075               3.80    -2000.00
01076               0.60    -1920.00
01077              -2.20    -2000.00
01078               0.40    -2000.00
01079              -1.00    -1920.00
01080              -1.80    -1840.00
01081               1.00    -2000.00
01082               0.60    -1920.00
01083              -0.20    -1840.00
01084              -0.40    -1920.00
