Unit:(mV)
                     CH1         CH2
00135             920.00    -3600.00
00136             880.00    -3600.00
00137             920.00    -3600.00
00138             920.00    -3640.00
00139             920.00    -3640.00
00140             920.00    -3680.00
00141             920.00    -3680.00
00142             920.00    -3680.00
00143             920.00    -3680.00
00144            1000.00    -3680.00
00145             960.00    -3680.00
00146             920.00    -3720.00
00147             920.00    -3720.00
00148             920.00    -3760.00
00149             920.00    -3760.00
00150             920.00    -3760.00
00151             920.00    -3760.00
00152            1000.00    -3760.00
00153             920.00    -3760.00
00154            1000.00    -3760.00
00155             960.00    -3760.00
00156            1000.00    -3800.00
00157            1000.00    -3800.00
00158             960.00    -3840.00
00159            1000.00    -3840.00
00160            1000.00    -3840.00
00161            1000.00    -3840.00
00162            1000.00    -3840.00
00163            1000.00    -3880.00
00164            1000.00    -3840.00
00165            1000.00    -3880.00
00166             960.00    -3880.00
00167            1000.00    -3880.00
00168            1000.00    -3920.00
00169            1000.00    -3880.00
00170            1000.00    -3880.00
00171            1040.00    -3920.00
00172            1000.00    -3920.00
00173            1000.00    -3920.00
00174            1040.00    -3880.00
00175            1040.00    -3920.00
00176            1000.00    -3920.00
00177            1040.00    -3920.00
00178            1040.00    -3960.00
00179            1040.00    -3920.00
00180            1040.00    -3960.00
00181            1040.00    -3920.00
00182            1040.00    -3920.00
00183            1040.00    -3960.00
00184            1040.00    -3960.00
00185            1040.00    -3960.00
00186            1040.00    -4000.00
00187            1040.00    -4000.00
00188            1040.00    -3960.00
00189            1040.00    -4000.00
00190            1040.00    -4000.00
00191            1040.00    -4000.00
00192            1040.00    -4000.00
00193            1040.00    -4000.00
00194            1040.00    -4000.00
00195            1040.00    -4000.00
00196            1040.00    -4000.00
00197            1080.00    -4000.00
00198            1040.00    -4000.00
00199            1040.00    -4000.00
00200            1040.00    -4000.00
00201            1040.00    -4040.00
00202            1080.00    -4000.00
00203            1040.00    -4040.00
00204            1040.00    -4000.00
00205            1080.00    -4000.00
00206            1040.00    -4000.00
00207            1080.00    -4040.00
00208            1040.00    -4040.00
00209            1080.00    -4000.00
00210            1040.00    -4000.00
00211            1040.00    -4000.00
00212            1040.00    -4000.00
00213            1080.00    -4000.00
00214            1040.00    -4000.00
00215            1040.00    -4040.00
00216            1040.00    -4000.00
00217            1040.00    -4040.00
00218            1040.00    -4040.00
00219            1040.00    -4000.00
00220            1040.00    -4000.00
00221            1040.00    -4000.00
00222            1040.00    -4000.00
00223            1040.00    -4000.00
00224            1040.00    -4000.00
00225            1040.00    -4000.00
00226            1040.00    -4000.00
00227            1000.00    -4000.00
00228            1080.00    -4000.00
00229            1040.00    -4000.00
00230            1040.00    -4000.00
00231            1040.00    -4000.00
00232            1040.00    -3960.00
00233            1040.00    -4000.00
00234            1040.00    -3960.00
00235            1040.00    -3960.00
00236            1040.00    -3920.00
00237            1040.00    -3920.00
00238            1040.00    -3920.00
00239            1040.00    -3920.00
00240            1040.00    -3920.00
00241            1040.00    -3960.00
00242            1040.00    -3920.00
00243            1040.00    -3920.00
00244            1040.00    -3920.00
00245            1040.00    -3920.00
00246            1040.00    -3920.00
00247            1040.00    -3920.00
00248            1040.00    -3880.00
00249            1040.00    -3920.00
00250            1040.00    -3880.00
00251            1040.00    -3880.00
00252            1040.00    -3920.00
00253            1040.00    -3880.00
00254            1040.00    -3840.00
00255            1040.00    -3840.00
00256            1040.00    -3840.00
00257            1040.00    -3840.00
00258            1040.00    -3840.00
00259            1040.00    -3840.00
00260            1040.00    -3840.00
00261            1040.00    -3800.00
00262            1040.00    -3800.00
00263            1000.00    -3800.00
00264            1040.00    -3760.00
00265            1040.00    -3760.00
00266            1000.00    -3760.00
00267            1000.00    -3760.00
00268            1040.00    -3760.00
00269            1040.00    -3760.00
00270            1000.00    -3720.00
00271            1000.00    -3720.00
00272            1000.00    -3720.00
00273            1040.00    -3720.00
00274            1000.00    -3720.00
00275            1000.00    -3680.00
00276            1000.00    -3680.00
00277             920.00    -3680.00
00278            1000.00    -3680.00
00279            1000.00    -3680.00
00280             920.00    -3600.00
00281            1000.00    -3600.00
00282             920.00    -3600.00
00283            1000.00    -3600.00
00284             920.00    -3560.00
00285             920.00    -3600.00
00286             920.00    -3600.00
00287             920.00    -3560.00
00288             920.00    -3560.00
00289             960.00    -3560.00
00290             920.00    -3480.00
00291             920.00    -3520.00
00292             920.00    -3520.00
00293             920.00    -3480.00
00294             920.00    -3480.00
00295             880.00    -3440.00
00296             920.00    -3440.00
00297             920.00    -3440.00
00298             880.00    -3440.00
00299             920.00    -3440.00
00300             920.00    -3400.00
00301             880.00    -3400.00
00302             880.00    -3360.00
00303             880.00    -3400.00
00304             880.00    -3360.00
00305             880.00    -3320.00
00306             880.00    -3280.00
00307             920.00    -3320.00
00308             880.00    -3280.00
00309             880.00    -3280.00
00310             880.00    -3280.00
00311             880.00    -3240.00
00312             840.00    -3240.00
00313             840.00    -3200.00
00314             880.00    -3200.00
00315             840.00    -3200.00
00316             840.00    -3200.00
00317             840.00    -3160.00
00318             880.00    -3200.00
00319             880.00    -3080.00
00320             840.00    -3120.00
00321             880.00    -3080.00
00322             840.00    -3080.00
00323             840.00    -3040.00
00324             840.00    -3040.00
00325             840.00    -3040.00
00326             840.00    -3040.00
00327             840.00    -3000.00
00328             840.00    -2960.00
00329             840.00    -3000.00
00330             840.00    -2920.00
00331             840.00    -2920.00
00332             800.00    -2920.00
00333             840.00    -2920.00
00334             760.00    -2880.00
00335             840.00    -2880.00
00336             800.00    -2880.00
00337             760.00    -2800.00
00338             760.00    -2800.00
00339             760.00    -2760.00
00340             760.00    -2760.00
00341             760.00    -2760.00
00342             720.00    -2720.00
00343             760.00    -2720.00
00344             760.00    -2720.00
00345             720.00    -2680.00
00346             720.00    -2640.00
00347             720.00    -2640.00
00348             720.00    -2600.00
00349             720.00    -2600.00
00350             720.00    -2600.00
00351             680.00    -2560.00
00352             720.00    -2560.00
00353             680.00    -2520.00
00354             680.00    -2520.00
00355             680.00    -2560.00
00356             680.00    -2480.00
00357             680.00    -2440.00
00358             680.00    -2440.00
00359             680.00    -2400.00
00360             680.00    -2400.00
00361             680.00    -2400.00
00362             640.00    -2360.00
00363             680.00    -2320.00
00364             640.00    -2320.00
00365             640.00    -2320.00
00366             640.00    -2280.00
00367             600.00    -2240.00
00368             600.00    -2240.00
00369             600.00    -2200.00
00370             600.00    -2200.00
00371             600.00    -2160.00
00372             600.00    -2160.00
00373             600.00    -2120.00
00374             600.00    -2120.00
00375             560.00    -2080.00
00376             600.00    -2080.00
00377             600.00    -2000.00
00378             560.00    -2040.00
00379             560.00    -2000.00
00380             520.00    -1960.00
00381             560.00    -1960.00
00382             560.00    -1960.00
00383             520.00    -1920.00
00384             560.00    -1920.00
00385             560.00    -1840.00
00386             520.00    -1840.00
00387             520.00    -1840.00
00388             520.00    -1800.00
00389             520.00    -1800.00
00390             520.00    -1760.00
00391             520.00    -1760.00
00392             520.00    -1720.00
00393             520.00    -1680.00
00394             520.00    -1680.00
00395             520.00    -1640.00
00396             520.00    -1640.00
00397             440.00    -1600.00
00398             520.00    -1600.00
00399             440.00    -1600.00
00400             440.00    -1520.00
00401             520.00    -1560.00
00402             400.00    -1520.00
00403             440.00    -1440.00
00404             400.00    -1440.00
00405             440.00    -1440.00
00406             400.00    -1400.00
00407             400.00    -1360.00
00408             400.00    -1360.00
00409             400.00    -1360.00
00410             400.00    -1320.00
00411             400.00    -1280.00
00412             360.00    -1280.00
00413             400.00    -1240.00
00414             400.00    -1240.00
00415             400.00    -1200.00
00416             360.00    -1200.00
00417             360.00    -1160.00
00418             360.00    -1160.00
00419             360.00    -1160.00
00420             360.00    -1120.00
00421             360.00    -1040.00
00422             360.00    -1040.00
00423             280.00    -1040.00
00424             360.00    -1000.00
00425             320.00    -1000.00
00426             280.00     -920.00
00427             280.00     -920.00
00428             280.00     -920.00
00429             240.00     -880.00
00430             280.00     -840.00
00431             280.00     -840.00
00432             240.00     -800.00
00433             240.00     -760.00
00434             240.00     -760.00
00435             240.00     -720.00
00436             280.00     -720.00
00437             240.00     -680.00
00438             240.00     -640.00
00439             200.00     -640.00
00440             240.00     -640.00
00441             200.00     -600.00
00442             200.00     -560.00
00443             200.00     -560.00
00444             200.00     -520.00
00445             200.00     -480.00
00446             200.00     -480.00
00447             160.00     -440.00
00448             200.00     -400.00
00449             120.00     -400.00
00450             120.00     -400.00
00451             160.00     -360.00
00452             120.00     -320.00
00453             120.00     -320.00
00454             120.00     -240.00
00455             120.00     -200.00
00456             120.00     -200.00
00457              80.00     -200.00
00458              80.00     -160.00
00459             120.00     -160.00
00460              80.00     -120.00
00461              80.00      -80.00
00462              80.00      -80.00
00463              80.00      -40.00
00464              40.00      -40.00
00465              80.00        0.00
00466              40.00        0.00
00467              40.00       80.00
00468              40.00       80.00
00469              40.00       80.00
00470              40.00       80.00
00471              40.00      160.00
00472              40.00      160.00
00473              40.00      200.00
00474               0.00      240.00
00475              40.00      280.00
00476               0.00      360.00
00477               0.00      360.00
00478             -80.00      280.00
00479            -120.00      360.00
00480             -80.00      400.00
00481             -40.00      400.00
00482             -80.00      440.00
00483             -80.00      440.00
00484             -80.00      480.00
00485            -120.00      480.00
00486            -120.00      520.00
00487             -80.00      560.00
00488             -80.00      600.00
00489             -80.00      600.00
00490            -120.00      600.00
00491            -120.00      640.00
00492            -120.00      680.00
00493            -120.00      680.00
00494            -120.00      720.00
00495            -120.00      760.00
00496            -120.00      760.00
00497            -200.00      800.00
00498            -200.00      800.00
00499            -120.00      840.00
00500            -200.00      880.00
00501            -200.00      880.00
00502            -200.00      920.00
00503            -200.00      920.00
00504            -200.00      960.00
00505            -200.00     1040.00
00506            -200.00     1000.00
00507            -200.00     1040.00
00508            -240.00     1080.00
00509            -200.00     1080.00
00510            -240.00     1120.00
00511            -240.00     1120.00
00512            -240.00     1200.00
00513            -240.00     1200.00
00514            -240.00     1200.00
00515            -240.00     1200.00
00516            -280.00     1280.00
00517            -240.00     1280.00
00518            -240.00     1280.00
00519            -280.00     1320.00
00520            -280.00     1360.00
00521            -280.00     1360.00
00522            -280.00     1400.00
00523            -280.00     1400.00
00524            -280.00     1440.00
00525            -320.00     1480.00
00526            -360.00     1520.00
00527            -360.00     1520.00
00528            -360.00     1560.00
00529            -360.00     1560.00
00530            -320.00     1600.00
00531            -360.00     1640.00
00532            -400.00     1600.00
00533            -360.00     1680.00
00534            -360.00     1720.00
00535            -400.00     1680.00
00536            -400.00     1720.00
00537            -400.00     1720.00
00538            -400.00     1760.00
00539            -400.00     1760.00
00540            -440.00     1840.00
00541            -440.00     1840.00
00542            -440.00     1880.00
00543            -440.00     1840.00
00544            -440.00     1880.00
00545            -440.00     1920.00
00546            -480.00     1920.00
00547            -440.00     2000.00
00548            -480.00     2000.00
00549            -440.00     2040.00
00550            -440.00     2040.00
00551            -480.00     2040.00
00552            -560.00     2080.00
00553            -480.00     2080.00
00554            -520.00     2080.00
00555            -520.00     2160.00
00556            -520.00     2160.00
00557            -520.00     2200.00
00558            -520.00     2200.00
00559            -560.00     2200.00
00560            -560.00     2240.00
00561            -560.00     2240.00
00562            -560.00     2320.00
00563            -560.00     2320.00
00564            -560.00     2320.00
00565            -560.00     2360.00
00566            -560.00     2400.00
00567            -600.00     2400.00
00568            -560.00     2400.00
00569            -560.00     2440.00
00570            -560.00     2440.00
00571            -560.00     2440.00
00572            -600.00     2480.00
00573            -600.00     2520.00
00574            -600.00     2520.00
00575            -640.00     2520.00
00576            -600.00     2560.00
00577            -600.00     2560.00
00578            -600.00     2600.00
00579            -680.00     2640.00
00580            -600.00     2640.00
00581            -640.00     2640.00
00582            -600.00     2720.00
00583            -680.00     2680.00
00584            -640.00     2720.00
00585            -680.00     2720.00
00586            -680.00     2760.00
00587            -680.00     2760.00
00588            -680.00     2800.00
00589            -680.00     2800.00
00590            -680.00     2840.00
00591            -680.00     2840.00
00592            -720.00     2880.00
00593            -720.00     2880.00
00594            -720.00     2920.00
00595            -720.00     2960.00
00596            -720.00     2960.00
00597            -720.00     2960.00
00598            -760.00     2960.00
00599            -720.00     2960.00
00600            -760.00     3000.00
00601            -760.00     3000.00
00602            -720.00     3040.00
00603            -760.00     3040.00
00604            -720.00     3080.00
00605            -760.00     3120.00
00606            -760.00     3120.00
00607            -760.00     3120.00
00608            -800.00     3120.00
00609            -760.00     3160.00
00610            -840.00     3160.00
00611            -760.00     3160.00
00612            -840.00     3200.00
00613            -760.00     3200.00
00614            -840.00     3200.00
00615            -760.00     3200.00
00616            -800.00     3280.00
00617            -840.00     3240.00
00618            -840.00     3280.00
00619            -840.00     3280.00
00620            -880.00     3280.00
00621            -880.00     3320.00
00622            -840.00     3320.00
00623            -840.00     3360.00
00624            -840.00     3360.00
00625            -840.00     3360.00
00626            -880.00     3360.00
00627            -840.00     3400.00
00628            -880.00     3440.00
00629            -880.00     3440.00
00630            -880.00     3440.00
00631            -880.00     3440.00
00632            -880.00     3480.00
00633            -880.00     3480.00
00634            -880.00     3480.00
00635            -880.00     3480.00
00636            -880.00     3520.00
00637            -880.00     3520.00
00638            -880.00     3520.00
00639            -880.00     3520.00
00640            -880.00     3520.00
00641            -880.00     3560.00
00642            -920.00     3600.00
00643            -920.00     3600.00
00644            -880.00     3600.00
00645            -880.00     3600.00
00646            -920.00     3640.00
00647            -880.00     3680.00
00648            -920.00     3640.00
00649            -920.00     3640.00
00650            -920.00     3680.00
00651            -920.00     3680.00
00652            -920.00     3680.00
00653            -920.00     3680.00
00654            -920.00     3720.00
00655            -920.00     3720.00
00656            -920.00     3760.00
00657            -920.00     3720.00
00658            -960.00     3760.00
00659            -920.00     3760.00
00660            -960.00     3760.00
00661            -920.00     3760.00
00662            -920.00     3800.00
00663            -920.00     3800.00
00664            -960.00     3840.00
00665            -920.00     3800.00
00666           -1000.00     3840.00
00667            -920.00     3800.00
00668            -960.00     3840.00
00669           -1000.00     3840.00
00670           -1000.00     3840.00
00671           -1000.00     3840.00
00672           -1000.00     3880.00
00673           -1000.00     3840.00
00674           -1000.00     3920.00
00675           -1000.00     3880.00
00676           -1040.00     3880.00
00677           -1040.00     3920.00
00678           -1000.00     3920.00
00679           -1040.00     3920.00
00680           -1000.00     3920.00
00681           -1040.00     3920.00
00682           -1040.00     3920.00
00683           -1000.00     3920.00
00684           -1040.00     3920.00
00685           -1040.00     3960.00
00686           -1040.00     3920.00
00687           -1040.00     3960.00
00688           -1000.00     3920.00
00689           -1040.00     3960.00
00690           -1040.00     3960.00
00691           -1040.00     3960.00
00692           -1040.00     3960.00
00693           -1040.00     3960.00
00694           -1000.00     4000.00
00695           -1000.00     4000.00
00696           -1040.00     4000.00
00697           -1040.00     4000.00
00698           -1040.00     3960.00
00699           -1040.00     4000.00
00700           -1040.00     4000.00
00701           -1040.00     3960.00
00702           -1000.00     4000.00
00703           -1040.00     4000.00
00704           -1000.00     4000.00
00705           -1040.00     4000.00
00706           -1000.00     4000.00
00707           -1040.00     4000.00
00708           -1040.00     4000.00
00709           -1040.00     4000.00
00710           -1040.00     4000.00
00711           -1040.00     4000.00
00712           -1040.00     4000.00
00713           -1040.00     4040.00
00714           -1000.00     4000.00
00715           -1040.00     4000.00
00716           -1040.00     4000.00
00717           -1040.00     4000.00
00718           -1040.00     4000.00
00719           -1080.00     4000.00
00720           -1000.00     4040.00
00721           -1040.00     4000.00
00722           -1040.00     4000.00
00723           -1040.00     4000.00
00724           -1040.00     4000.00
00725           -1040.00     4000.00
00726           -1080.00     4000.00
00727           -1040.00     4040.00
00728           -1040.00     4000.00
00729           -1000.00     4000.00
00730           -1040.00     4000.00
00731           -1040.00     4000.00
00732           -1040.00     4000.00
00733           -1040.00     3960.00
00734           -1040.00     3960.00
00735           -1040.00     4000.00
00736           -1040.00     4000.00
00737           -1040.00     3960.00
00738           -1040.00     4000.00
00739           -1040.00     3960.00
00740           -1040.00     3960.00
00741           -1080.00     3960.00
00742           -1040.00     3960.00
00743           -1040.00     4000.00
00744           -1040.00     3960.00
00745           -1040.00     3960.00
00746           -1040.00     3960.00
00747           -1040.00     3960.00
00748           -1040.00     3960.00
00749           -1040.00     3920.00
00750           -1040.00     3960.00
00751           -1040.00     3920.00
00752           -1000.00     3920.00
00753           -1040.00     3920.00
00754           -1040.00     3920.00
00755           -1000.00     3920.00
00756           -1040.00     3920.00
00757           -1040.00     3920.00
00758           -1040.00     3880.00
00759           -1040.00     3880.00
00760           -1040.00     3880.00
00761           -1040.00     3840.00
00762           -1040.00     3880.00
00763           -1000.00     3840.00
00764           -1040.00     3840.00
00765           -1000.00     3840.00
00766           -1000.00     3840.00
00767           -1000.00     3840.00
00768           -1040.00     3840.00
00769           -1000.00     3800.00
00770           -1040.00     3840.00
00771           -1000.00     3800.00
00772           -1000.00     3800.00
00773           -1000.00     3800.00
00774           -1000.00     3800.00
00775           -1000.00     3760.00
00776           -1000.00     3800.00
00777           -1000.00     3760.00
00778            -960.00     3760.00
00779            -920.00     3760.00
00780            -960.00     3720.00
00781           -1000.00     3720.00
00782            -960.00     3720.00
00783            -920.00     3680.00
00784            -920.00     3680.00
00785            -960.00     3680.00
00786            -920.00     3680.00
00787            -960.00     3680.00
00788            -960.00     3680.00
00789            -920.00     3640.00
00790           -1000.00     3640.00
00791            -920.00     3600.00
00792            -960.00     3600.00
00793            -920.00     3600.00
00794            -920.00     3600.00
00795            -920.00     3560.00
00796            -920.00     3520.00
00797            -920.00     3520.00
00798            -920.00     3520.00
00799            -920.00     3520.00
00800            -920.00     3520.00
00801            -920.00     3480.00
00802            -920.00     3480.00
00803            -920.00     3480.00
00804            -920.00     3440.00
00805            -920.00     3440.00
00806            -920.00     3440.00
00807            -920.00     3440.00
00808            -920.00     3440.00
00809            -920.00     3400.00
00810            -920.00     3360.00
00811            -880.00     3360.00
00812            -880.00     3360.00
00813            -920.00     3360.00
00814            -880.00     3360.00
00815            -880.00     3320.00
00816            -880.00     3280.00
00817            -880.00     3280.00
00818            -880.00     3280.00
00819            -880.00     3240.00
00820            -880.00     3280.00
00821            -880.00     3200.00
00822            -880.00     3200.00
00823            -880.00     3200.00
00824            -880.00     3160.00
00825            -880.00     3200.00
00826            -880.00     3160.00
00827            -840.00     3120.00
00828            -840.00     3120.00
00829            -840.00     3120.00
00830            -840.00     3120.00
00831            -880.00     3080.00
00832            -840.00     3080.00
00833            -840.00     3040.00
00834            -840.00     3040.00
00835            -840.00     3000.00
00836            -800.00     3000.00
00837            -840.00     3000.00
00838            -800.00     2960.00
00839            -800.00     2960.00
00840            -760.00     2960.00
00841            -760.00     2920.00
00842            -760.00     2960.00
00843            -760.00     2880.00
00844            -760.00     2920.00
00845            -760.00     2840.00
00846            -760.00     2840.00
00847            -720.00     2800.00
00848            -760.00     2800.00
00849            -760.00     2760.00
00850            -760.00     2720.00
00851            -720.00     2720.00
00852            -720.00     2720.00
00853            -720.00     2720.00
00854            -720.00     2680.00
00855            -720.00     2680.00
00856            -720.00     2640.00
00857            -720.00     2640.00
00858            -720.00     2600.00
00859            -720.00     2560.00
00860            -680.00     2560.00
00861            -680.00     2560.00
00862            -720.00     2520.00
00863            -720.00     2520.00
00864            -680.00     2480.00
00865            -680.00     2480.00
00866            -680.00     2480.00
00867            -680.00     2440.00
00868            -680.00     2400.00
00869            -680.00     2400.00
00870            -680.00     2360.00
00871            -680.00     2360.00
00872            -640.00     2360.00
00873            -680.00     2320.00
00874            -600.00     2320.00
00875            -640.00     2240.00
00876            -640.00     2240.00
00877            -600.00     2240.00
00878            -600.00     2200.00
00879            -600.00     2200.00
00880            -600.00     2160.00
00881            -600.00     2160.00
00882            -600.00     2160.00
00883            -600.00     2120.00
00884            -560.00     2080.00
00885            -600.00     2080.00
00886            -560.00     2040.00
00887            -560.00     2000.00
00888            -560.00     2000.00
00889            -560.00     2000.00
00890            -560.00     1960.00
00891            -560.00     1960.00
00892            -560.00     1920.00
00893            -560.00     1880.00
00894            -520.00     1880.00
00895            -520.00     1840.00
00896            -560.00     1840.00
00897            -520.00     1840.00
00898            -520.00     1760.00
00899            -520.00     1760.00
00900            -480.00     1760.00
00901            -520.00     1720.00
00902            -480.00     1680.00
00903            -520.00     1680.00
00904            -440.00     1680.00
00905            -480.00     1640.00
00906            -440.00     1600.00
00907            -440.00     1640.00
00908            -440.00     1600.00
00909            -440.00     1560.00
00910            -440.00     1520.00
00911            -400.00     1520.00
00912            -440.00     1480.00
00913            -440.00     1480.00
00914            -440.00     1400.00
00915            -400.00     1400.00
00916            -400.00     1360.00
00917            -400.00     1360.00
00918            -400.00     1360.00
00919            -400.00     1320.00
00920            -400.00     1280.00
00921            -400.00     1280.00
00922            -360.00     1240.00
00923            -400.00     1240.00
00924            -360.00     1200.00
00925            -360.00     1200.00
00926            -360.00     1160.00
00927            -360.00     1120.00
00928            -360.00     1120.00
00929            -360.00     1080.00
00930            -280.00     1080.00
00931            -320.00     1040.00
00932            -280.00     1040.00
00933            -280.00      960.00
00934            -280.00      960.00
00935            -280.00      920.00
00936            -280.00      920.00
00937            -280.00      880.00
00938            -240.00      880.00
00939            -280.00      880.00
00940            -280.00      800.00
00941            -280.00      800.00
00942            -240.00      760.00
00943            -240.00      760.00
00944            -240.00      720.00
00945            -240.00      720.00
00946            -240.00      720.00
00947            -240.00      640.00
00948            -200.00      600.00
00949            -240.00      600.00
00950            -200.00      560.00
00951            -200.00      560.00
00952            -200.00      560.00
00953            -200.00      560.00
00954            -160.00      480.00
00955            -120.00      480.00
00956            -160.00      440.00
00957            -120.00      400.00
00958            -120.00      400.00
00959            -120.00      400.00
00960            -120.00      360.00
00961            -120.00      320.00
00962            -120.00      280.00
00963            -120.00      280.00
00964            -120.00      240.00
00965            -120.00      200.00
00966            -120.00      160.00
00967             -80.00      160.00
00968             -80.00      160.00
00969             -80.00      120.00
00970             -80.00       80.00
00971             -40.00       80.00
00972             -40.00       40.00
00973             -40.00        0.00
00974             -40.00        0.00
00975             -40.00      -40.00
00976             -40.00      -40.00
00977             -40.00      -80.00
00978             -40.00      -80.00
00979             -40.00     -120.00
00980             -40.00     -160.00
00981              40.00     -160.00
00982               0.00     -160.00
00983              40.00     -200.00
00984              40.00     -240.00
00985              80.00     -240.00
00986              80.00     -320.00
00987              40.00     -400.00
00988               0.00     -400.00
00989              40.00     -360.00
00990              80.00     -400.00
00991              80.00     -440.00
00992              80.00     -440.00
00993              80.00     -480.00
00994              80.00     -480.00
00995              80.00     -560.00
00996              80.00     -520.00
00997             120.00     -560.00
00998              80.00     -560.00
00999              80.00     -600.00
01000              80.00     -640.00
01001             120.00     -680.00
01002             120.00     -720.00
01003             120.00     -720.00
01004             120.00     -720.00
01005             120.00     -800.00
01006             120.00     -800.00
01007             200.00     -800.00
01008             160.00     -840.00
01009             120.00     -880.00
01010             160.00     -920.00
01011             200.00     -920.00
01012             160.00     -960.00
01013             200.00    -1000.00
01014             200.00    -1000.00
01015             240.00    -1040.00
01016             200.00    -1040.00
01017             240.00    -1080.00
01018             240.00    -1120.00
01019             240.00    -1120.00
01020             240.00    -1120.00
01021             240.00    -1160.00
01022             240.00    -1200.00
01023             240.00    -1200.00
01024             280.00    -1240.00
01025             280.00    -1280.00
01026             280.00    -1280.00
01027             280.00    -1280.00
01028             280.00    -1360.00
01029             360.00    -1320.00
01030             280.00    -1400.00
01031             360.00    -1400.00
01032             320.00    -1440.00
01033             360.00    -1440.00
01034             360.00    -1480.00
01035             360.00    -1520.00
01036             400.00    -1480.00
01037             360.00    -1520.00
01038             400.00    -1560.00
01039             400.00    -1600.00
01040             400.00    -1640.00
01041             400.00    -1640.00
01042             400.00    -1680.00
01043             400.00    -1680.00
01044             400.00    -1680.00
01045             400.00    -1720.00
01046             400.00    -1760.00
01047             440.00    -1760.00
01048             400.00    -1760.00
01049             400.00    -1840.00
01050             440.00    -1840.00
01051             440.00    -1880.00
01052             440.00    -1880.00
01053             480.00    -1920.00
01054             440.00    -1920.00
01055             520.00    -1920.00
01056             440.00    -1960.00
01057             520.00    -2000.00
01058             520.00    -2000.00
01059             520.00    -2040.00
01060             440.00    -2040.00
01061             520.00    -2080.00
01062             520.00    -2120.00
01063             520.00    -2120.00
01064             520.00    -2120.00
01065             520.00    -2160.00
01066             520.00    -2160.00
01067             520.00    -2200.00
