Unit:(mV)
                     CH1         CH2
01270              40.00    -4520.00
01271              40.00    -4480.00
01272              40.00    -4520.00
01273              40.00    -4480.00
01274              40.00    -4480.00
01275               0.00    -4480.00
01276              40.00    -4480.00
01277              40.00    -4480.00
01278               0.00    -4480.00
01279               0.00    -4440.00
01280             -40.00    -4400.00
01281             -40.00    -4400.00
01282              40.00    -4400.00
01283               0.00    -4400.00
01284              40.00    -4400.00
01285               0.00    -4400.00
01286              40.00    -4400.00
01287              40.00    -4360.00
01288              40.00    -4360.00
01289              40.00    -4360.00
01290               0.00    -4320.00
01291              40.00    -4320.00
01292              40.00    -4320.00
01293              40.00    -4320.00
01294               0.00    -4320.00
01295              40.00    -4280.00
01296              40.00    -4280.00
01297               0.00    -4240.00
01298              40.00    -4240.00
01299              40.00    -4240.00
01300             -40.00    -4200.00
01301              40.00    -4200.00
01302              40.00    -4160.00
01303               0.00    -4160.00
01304             -40.00    -4160.00
01305              40.00    -4160.00
01306               0.00    -4160.00
01307              40.00    -4160.00
01308               0.00    -4080.00
01309               0.00    -4120.00
01310              40.00    -4080.00
01311              40.00    -4080.00
01312              40.00    -4040.00
01313              40.00    -4040.00
01314              40.00    -4040.00
01315              40.00    -4000.00
01316              40.00    -4000.00
01317              40.00    -4000.00
01318              40.00    -3920.00
01319              40.00    -3920.00
01320              40.00    -3920.00
01321              40.00    -3880.00
01322              40.00    -3920.00
01323              40.00    -3880.00
01324              40.00    -3880.00
01325              40.00    -3840.00
01326              40.00    -3840.00
01327              40.00    -3800.00
01328               0.00    -3760.00
01329               0.00    -3760.00
01330               0.00    -3760.00
01331              40.00    -3720.00
01332              40.00    -3720.00
01333              40.00    -3720.00
01334              40.00    -3680.00
01335              40.00    -3680.00
01336              40.00    -3640.00
01337              40.00    -3600.00
01338              40.00    -3600.00
01339               0.00    -3600.00
01340              40.00    -3560.00
01341              40.00    -3560.00
01342              40.00    -3480.00
01343             -40.00    -3520.00
01344             -40.00    -3480.00
01345             -40.00    -3440.00
01346               0.00    -3440.00
01347             -40.00    -3440.00
01348              40.00    -3440.00
01349             -40.00    -3400.00
01350              40.00    -3400.00
01351              40.00    -3360.00
01352             -40.00    -3360.00
01353              40.00    -3320.00
01354              40.00    -3320.00
01355               0.00    -3280.00
01356              40.00    -3240.00
01357              40.00    -3280.00
01358               0.00    -3240.00
01359              40.00    -3200.00
01360             -40.00    -3200.00
01361              40.00    -3160.00
01362               0.00    -3120.00
01363              40.00    -3120.00
01364             -40.00    -3080.00
01365             -40.00    -3080.00
01366              40.00    -3040.00
01367             -40.00    -3040.00
01368              40.00    -3000.00
01369              40.00    -3000.00
01370               0.00    -2960.00
01371              40.00    -2920.00
01372              40.00    -2920.00
01373              40.00    -2880.00
01374              40.00    -2880.00
01375              40.00    -2880.00
01376               0.00    -2800.00
01377              40.00    -2800.00
01378              40.00    -2760.00
01379              40.00    -2760.00
01380             -40.00    -2720.00
01381              40.00    -2720.00
01382              40.00    -2680.00
01383              40.00    -2640.00
01384              40.00    -2640.00
01385              40.00    -2600.00
01386              40.00    -2600.00
01387              40.00    -2560.00
01388              40.00    -2560.00
01389              40.00    -2480.00
01390              40.00    -2480.00
01391             -40.00    -2480.00
01392               0.00    -2440.00
01393              40.00    -2400.00
01394              40.00    -2400.00
01395              40.00    -2360.00
01396              40.00    -2320.00
01397              40.00    -2280.00
01398              40.00    -2320.00
01399              40.00    -2280.00
01400              40.00    -2200.00
01401              40.00    -2200.00
01402              40.00    -2160.00
01403              40.00    -2160.00
01404              40.00    -2120.00
01405              40.00    -2120.00
01406              40.00    -2080.00
01407              40.00    -2040.00
01408              40.00    -2000.00
01409              40.00    -2000.00
01410             -40.00    -1960.00
01411              40.00    -1960.00
01412              40.00    -1920.00
01413               0.00    -1880.00
01414              40.00    -1880.00
01415              40.00    -1840.00
01416               0.00    -1800.00
01417              40.00    -1760.00
01418               0.00    -1760.00
01419              40.00    -1760.00
01420              40.00    -1680.00
01421              40.00    -1680.00
01422             -40.00    -1680.00
01423              40.00    -1640.00
01424              40.00    -1600.00
01425              40.00    -1600.00
01426               0.00    -1560.00
01427               0.00    -1520.00
01428              40.00    -1520.00
01429              40.00    -1480.00
01430              40.00    -1440.00
01431               0.00    -1440.00
01432              40.00    -1400.00
01433              40.00    -1360.00
01434              40.00    -1360.00
01435               0.00    -1320.00
01436               0.00    -1280.00
01437              40.00    -1280.00
01438              40.00    -1240.00
01439              40.00    -1160.00
01440              40.00    -1200.00
01441              40.00    -1120.00
01442              40.00    -1120.00
01443              40.00    -1080.00
01444              40.00    -1040.00
01445               0.00    -1040.00
01446              40.00    -1000.00
01447              40.00     -920.00
01448              40.00     -920.00
01449              40.00     -880.00
01450              40.00     -880.00
01451              40.00     -880.00
01452              40.00     -840.00
01453              40.00     -800.00
01454              40.00     -800.00
01455              40.00     -720.00
01456              40.00     -720.00
01457              40.00     -680.00
01458              40.00     -680.00
01459              40.00     -600.00
01460              40.00     -600.00
01461              40.00     -560.00
01462              40.00     -560.00
01463              40.00     -520.00
01464              40.00     -480.00
01465              40.00     -480.00
01466              40.00     -440.00
01467              40.00     -400.00
01468              40.00     -360.00
01469              40.00     -360.00
01470              40.00     -360.00
01471              40.00     -320.00
01472              40.00     -280.00
01473              40.00     -240.00
01474              40.00     -200.00
01475              40.00     -160.00
01476               0.00     -160.00
01477               0.00     -120.00
01478              40.00      -80.00
01479              40.00      -40.00
01480              40.00      -40.00
01481              40.00        0.00
01482              40.00       40.00
01483              40.00       80.00
01484              40.00       80.00
01485              40.00      120.00
01486              40.00      120.00
01487               0.00      160.00
01488              40.00      200.00
01489              40.00      240.00
01490               0.00      240.00
01491              40.00      360.00
01492              40.00      320.00
01493             -40.00      320.00
01494             -40.00      320.00
01495             -40.00      440.00
01496              80.00      440.00
01497              40.00      480.00
01498              40.00      480.00
01499              40.00      560.00
01500             -40.00      560.00
01501              40.00      600.00
01502              40.00      640.00
01503              40.00      640.00
01504              40.00      640.00
01505              40.00      640.00
01506              40.00      720.00
01507              40.00      760.00
01508              40.00      800.00
01509               0.00      800.00
01510              40.00      840.00
01511              40.00      840.00
01512             -40.00      880.00
01513              40.00      960.00
01514              40.00      960.00
01515              40.00      960.00
01516              40.00     1040.00
01517               0.00     1080.00
01518              40.00     1080.00
01519              40.00     1120.00
01520              40.00     1120.00
01521              40.00     1160.00
01522              40.00     1160.00
01523               0.00     1240.00
01524              40.00     1240.00
01525              40.00     1240.00
01526              40.00     1280.00
01527              40.00     1360.00
01528               0.00     1360.00
01529              40.00     1400.00
01530              40.00     1400.00
01531              40.00     1440.00
01532              40.00     1480.00
01533              40.00     1520.00
01534              40.00     1560.00
01535              40.00     1560.00
01536              40.00     1600.00
01537              40.00     1640.00
01538              40.00     1640.00
01539              40.00     1680.00
01540             -40.00     1680.00
01541              40.00     1720.00
01542               0.00     1760.00
01543              40.00     1760.00
01544              40.00     1760.00
01545               0.00     1840.00
01546              40.00     1840.00
01547              40.00     1880.00
01548             -40.00     1920.00
01549               0.00     1960.00
01550              40.00     2000.00
01551              40.00     2000.00
01552              40.00     2040.00
01553              40.00     2040.00
01554              40.00     2080.00
01555              40.00     2080.00
01556               0.00     2120.00
01557               0.00     2160.00
01558              40.00     2160.00
01559              40.00     2200.00
01560             -40.00     2200.00
01561              40.00     2240.00
01562              40.00     2280.00
01563              40.00     2320.00
01564              40.00     2320.00
01565              40.00     2360.00
01566             -40.00     2400.00
01567              40.00     2400.00
01568               0.00     2400.00
01569              40.00     2480.00
01570               0.00     2520.00
01571              40.00     2520.00
01572              40.00     2520.00
01573              40.00     2560.00
01574              40.00     2560.00
01575              40.00     2640.00
01576              40.00     2640.00
01577              40.00     2680.00
01578              40.00     2680.00
01579               0.00     2720.00
01580              40.00     2720.00
01581              40.00     2760.00
01582              40.00     2760.00
01583              40.00     2840.00
01584              40.00     2840.00
01585              40.00     2840.00
01586              40.00     2880.00
01587              40.00     2920.00
01588              40.00     2920.00
01589              40.00     2960.00
01590              40.00     3000.00
01591              40.00     2960.00
01592              40.00     3000.00
01593              40.00     3040.00
01594              40.00     3040.00
01595              40.00     3120.00
01596              40.00     3120.00
01597              40.00     3120.00
01598              40.00     3160.00
01599              40.00     3200.00
01600              40.00     3200.00
01601              40.00     3200.00
01602              40.00     3240.00
01603             -40.00     3280.00
01604              40.00     3280.00
01605             -40.00     3280.00
01606              40.00     3320.00
01607             -40.00     3320.00
01608               0.00     3360.00
01609               0.00     3360.00
01610             -40.00     3400.00
01611              40.00     3400.00
01612               0.00     3440.00
01613               0.00     3440.00
01614               0.00     3480.00
01615              40.00     3520.00
01616             -40.00     3520.00
01617              40.00     3520.00
01618              40.00     3520.00
01619             -40.00     3600.00
01620             -40.00     3600.00
01621              40.00     3640.00
01622              40.00     3600.00
01623               0.00     3680.00
01624               0.00     3680.00
01625               0.00     3680.00
01626             -40.00     3720.00
01627               0.00     3720.00
01628             -40.00     3760.00
01629              40.00     3760.00
01630              40.00     3760.00
01631               0.00     3800.00
01632              40.00     3800.00
01633              40.00     3840.00
01634              40.00     3840.00
01635              40.00     3840.00
01636             -40.00     3880.00
01637              40.00     3880.00
01638               0.00     3920.00
01639               0.00     3920.00
01640               0.00     3920.00
01641               0.00     3960.00
01642              40.00     3960.00
01643              40.00     4000.00
01644               0.00     4000.00
01645              40.00     4000.00
01646              40.00     4040.00
01647             -40.00     4040.00
01648              40.00     4080.00
01649              40.00     4120.00
01650              40.00     4080.00
01651              40.00     4120.00
01652              40.00     4160.00
01653               0.00     4160.00
01654              40.00     4120.00
01655              40.00     4160.00
01656               0.00     4200.00
01657              40.00     4200.00
01658               0.00     4240.00
01659              40.00     4240.00
01660              40.00     4240.00
01661              40.00     4240.00
01662              40.00     4280.00
01663              40.00     4240.00
01664              40.00     4280.00
01665              40.00     4280.00
01666               0.00     4320.00
01667              40.00     4320.00
01668              40.00     4320.00
01669              40.00     4320.00
01670              40.00     4360.00
01671             -40.00     4360.00
01672               0.00     4400.00
01673              40.00     4400.00
01674               0.00     4400.00
01675              40.00     4400.00
01676             -40.00     4400.00
01677              40.00     4440.00
01678             -40.00     4440.00
01679               0.00     4440.00
01680               0.00     4440.00
01681             -40.00     4480.00
01682             -40.00     4480.00
01683              40.00     4480.00
01684             -40.00     4480.00
01685               0.00     4560.00
01686             -40.00     4480.00
01687               0.00     4520.00
01688             -40.00     4560.00
01689             -40.00     4560.00
01690             -40.00     4560.00
01691             -40.00     4560.00
01692               0.00     4560.00
01693              40.00     4560.00
01694             -40.00     4560.00
01695             -40.00     4560.00
01696              40.00     4600.00
01697             -40.00     4600.00
01698               0.00     4600.00
01699              40.00     4600.00
01700             -40.00     4600.00
01701              40.00     4600.00
01702             -40.00     4640.00
01703              40.00     4600.00
01704             -40.00     4640.00
01705              40.00     4640.00
01706               0.00     4640.00
01707              40.00     4640.00
01708             -40.00     4640.00
01709             -40.00     4680.00
01710              40.00     4680.00
01711             -40.00     4640.00
01712              40.00     4680.00
01713              40.00     4640.00
01714               0.00     4640.00
01715              40.00     4640.00
01716              40.00     4680.00
01717             -40.00     4720.00
01718               0.00     4680.00
01719              40.00     4680.00
01720               0.00     4720.00
01721              40.00     4720.00
01722               0.00     4720.00
01723               0.00     4720.00
01724              40.00     4720.00
01725              40.00     4720.00
01726              40.00     4720.00
01727              40.00     4720.00
01728               0.00     4720.00
01729              40.00     4720.00
01730              40.00     4720.00
01731               0.00     4720.00
01732               0.00     4720.00
01733               0.00     4680.00
01734             -40.00     4720.00
01735             -40.00     4720.00
01736             -40.00     4720.00
01737               0.00     4720.00
01738              40.00     4720.00
01739             -40.00     4720.00
01740               0.00     4720.00
01741             -40.00     4720.00
01742              40.00     4720.00
01743             -40.00     4720.00
01744               0.00     4720.00
01745              40.00     4640.00
01746              40.00     4720.00
01747              40.00     4720.00
01748             -40.00     4720.00
01749             -40.00     4680.00
01750              40.00     4640.00
01751             -40.00     4680.00
01752             -40.00     4680.00
01753              40.00     4640.00
01754               0.00     4640.00
01755              40.00     4640.00
01756             -40.00     4680.00
01757               0.00     4680.00
01758             -40.00     4640.00
01759             -40.00     4640.00
01760             -40.00     4640.00
01761             -40.00     4640.00
01762              40.00     4640.00
01763             -40.00     4640.00
01764             -40.00     4640.00
01765              40.00     4600.00
01766               0.00     4640.00
01767             -40.00     4640.00
01768               0.00     4600.00
01769             -40.00     4600.00
01770               0.00     4600.00
01771             -40.00     4600.00
01772               0.00     4560.00
01773              40.00     4560.00
01774               0.00     4560.00
01775              40.00     4560.00
01776              40.00     4560.00
01777              40.00     4520.00
01778              40.00     4560.00
01779               0.00     4520.00
01780              40.00     4520.00
01781             -40.00     4480.00
01782              40.00     4520.00
01783              40.00     4480.00
01784              40.00     4480.00
01785              40.00     4480.00
01786              40.00     4480.00
01787               0.00     4480.00
01788             -40.00     4440.00
01789             -40.00     4440.00
01790              40.00     4440.00
01791               0.00     4400.00
01792              40.00     4440.00
01793               0.00     4400.00
01794              40.00     4400.00
01795              40.00     4400.00
01796              40.00     4360.00
01797              40.00     4360.00
01798              40.00     4320.00
01799               0.00     4320.00
01800              40.00     4320.00
01801              40.00     4280.00
01802              40.00     4320.00
01803               0.00     4280.00
01804               0.00     4280.00
01805               0.00     4280.00
01806             -40.00     4240.00
01807              40.00     4240.00
01808             -40.00     4240.00
01809             -40.00     4240.00
01810               0.00     4200.00
01811              40.00     4200.00
01812               0.00     4200.00
01813             -40.00     4160.00
01814               0.00     4200.00
01815             -40.00     4120.00
01816              40.00     4120.00
01817             -40.00     4120.00
01818              40.00     4080.00
01819             -40.00     4080.00
01820             -40.00     4080.00
01821               0.00     4040.00
01822               0.00     4000.00
01823              40.00     4000.00
01824               0.00     4000.00
01825             -40.00     4000.00
01826             -40.00     3960.00
01827              40.00     3960.00
01828              40.00     3920.00
01829               0.00     3960.00
01830             -40.00     3920.00
01831               0.00     3920.00
01832              40.00     3920.00
01833             -40.00     3880.00
01834             -40.00     3840.00
01835              40.00     3840.00
01836             -40.00     3800.00
01837              40.00     3800.00
01838               0.00     3760.00
01839               0.00     3760.00
01840               0.00     3760.00
01841              40.00     3760.00
01842              40.00     3680.00
01843               0.00     3680.00
01844              40.00     3680.00
01845             -40.00     3680.00
01846               0.00     3640.00
01847              40.00     3640.00
01848             -40.00     3600.00
01849              40.00     3560.00
01850               0.00     3560.00
01851             -40.00     3520.00
01852             -40.00     3480.00
01853              40.00     3520.00
01854              40.00     3480.00
01855               0.00     3440.00
01856              40.00     3440.00
01857              40.00     3440.00
01858               0.00     3400.00
01859              40.00     3360.00
01860              40.00     3360.00
01861              40.00     3320.00
01862               0.00     3320.00
01863             -40.00     3280.00
01864             -40.00     3280.00
01865              40.00     3280.00
01866             -40.00     3280.00
01867             -40.00     3200.00
01868             -40.00     3200.00
01869               0.00     3160.00
01870             -40.00     3160.00
01871             -40.00     3120.00
01872             -40.00     3120.00
01873              40.00     3120.00
01874             -40.00     3120.00
01875             -40.00     3000.00
01876               0.00     3000.00
01877              40.00     3000.00
01878             -40.00     2960.00
01879               0.00     2960.00
01880               0.00     2920.00
01881              40.00     2920.00
01882             -40.00     2880.00
01883              40.00     2880.00
01884               0.00     2840.00
01885              40.00     2840.00
01886             -40.00     2800.00
01887               0.00     2800.00
01888               0.00     2720.00
01889             -40.00     2720.00
01890             -40.00     2680.00
01891             -40.00     2680.00
01892              40.00     2640.00
01893               0.00     2640.00
01894              40.00     2560.00
01895               0.00     2560.00
01896              40.00     2600.00
01897               0.00     2520.00
01898               0.00     2520.00
01899             -40.00     2480.00
01900              40.00     2480.00
01901             -40.00     2440.00
01902              40.00     2400.00
01903              40.00     2400.00
01904              40.00     2360.00
01905               0.00     2320.00
01906               0.00     2320.00
01907              40.00     2280.00
01908              40.00     2240.00
01909             -40.00     2200.00
01910               0.00     2200.00
01911              40.00     2200.00
01912               0.00     2160.00
01913              40.00     2120.00
01914             -40.00     2120.00
01915              40.00     2040.00
01916              40.00     2080.00
01917             -40.00     2040.00
01918               0.00     2000.00
01919             -40.00     1960.00
01920               0.00     1920.00
01921               0.00     1920.00
01922              40.00     1880.00
01923              40.00     1880.00
01924              40.00     1880.00
01925              40.00     1840.00
01926             -40.00     1800.00
01927              40.00     1760.00
01928               0.00     1760.00
01929             -40.00     1720.00
01930               0.00     1680.00
01931              40.00     1680.00
01932             -40.00     1600.00
01933               0.00     1600.00
01934             -40.00     1560.00
01935              40.00     1560.00
01936             -40.00     1520.00
01937               0.00     1520.00
01938             -40.00     1440.00
01939               0.00     1440.00
01940             -40.00     1440.00
01941               0.00     1400.00
01942             -40.00     1360.00
01943             -40.00     1360.00
01944             -40.00     1280.00
01945             -40.00     1280.00
01946               0.00     1240.00
01947             -40.00     1240.00
01948             -40.00     1200.00
01949               0.00     1200.00
01950             -40.00     1120.00
01951             -40.00     1120.00
01952             -40.00     1080.00
01953             -40.00     1080.00
01954             -40.00     1040.00
01955             -40.00      960.00
01956               0.00      960.00
01957             -40.00      920.00
01958             -40.00      880.00
01959              40.00      880.00
01960              40.00      840.00
01961              40.00      800.00
01962               0.00      800.00
01963              40.00      720.00
01964             -40.00      720.00
01965              40.00      720.00
01966               0.00      680.00
01967               0.00      640.00
01968              40.00      640.00
01969              40.00      600.00
01970              40.00      560.00
01971              40.00      560.00
01972              40.00      520.00
01973             -40.00      480.00
01974               0.00      440.00
01975             -40.00      440.00
01976              40.00      400.00
01977              40.00      360.00
01978              40.00      320.00
01979               0.00      280.00
01980               0.00      280.00
01981              40.00      240.00
01982               0.00      240.00
01983              40.00      200.00
01984              40.00      160.00
01985              40.00      120.00
01986               0.00      120.00
01987              40.00       40.00
01988               0.00       40.00
01989              40.00       40.00
01990              40.00        0.00
01991              40.00      -40.00
01992              40.00      -40.00
01993             -40.00      -80.00
01994               0.00     -120.00
01995             -40.00     -160.00
01996              40.00     -160.00
01997               0.00     -200.00
01998              40.00     -240.00
01999             -40.00     -240.00
02000               0.00     -280.00
02001              40.00     -320.00
02002               0.00     -400.00
02003             -80.00     -480.00
02004             -40.00     -400.00
02005              40.00     -440.00
02006             -40.00     -480.00
02007             -40.00     -480.00
02008              40.00     -520.00
02009             -40.00     -560.00
02010             -40.00     -640.00
02011             -40.00     -600.00
02012              40.00     -640.00
02013              40.00     -680.00
02014             -40.00     -720.00
02015             -40.00     -720.00
02016              40.00     -760.00
02017             -40.00     -800.00
02018             -40.00     -800.00
02019              40.00     -840.00
02020             -40.00     -880.00
02021             -40.00     -920.00
02022              40.00     -920.00
02023               0.00     -960.00
02024             -40.00    -1000.00
02025              40.00    -1000.00
02026              40.00    -1040.00
02027              40.00    -1080.00
02028               0.00    -1120.00
02029               0.00    -1160.00
02030             -40.00    -1200.00
02031              40.00    -1200.00
02032               0.00    -1240.00
02033             -40.00    -1280.00
02034              40.00    -1280.00
02035              40.00    -1320.00
02036              40.00    -1320.00
02037             -40.00    -1360.00
02038               0.00    -1360.00
02039              40.00    -1400.00
02040              40.00    -1440.00
02041              40.00    -1480.00
02042              40.00    -1520.00
02043              40.00    -1520.00
02044               0.00    -1560.00
02045              40.00    -1600.00
02046              40.00    -1600.00
02047              40.00    -1640.00
02048              40.00    -1680.00
02049              40.00    -1680.00
02050              40.00    -1720.00
02051              40.00    -1760.00
02052              40.00    -1760.00
02053              40.00    -1800.00
02054              40.00    -1800.00
02055              40.00    -1840.00
02056              40.00    -1920.00
02057              40.00    -1920.00
02058               0.00    -1920.00
02059              40.00    -1960.00
02060              40.00    -1960.00
02061              40.00    -2000.00
02062             -40.00    -2040.00
02063              40.00    -2080.00
02064             -40.00    -2120.00
02065             -40.00    -2120.00
02066             -40.00    -2160.00
02067               0.00    -2200.00
02068              40.00    -2240.00
02069             -40.00    -2200.00
02070             -40.00    -2240.00
02071              40.00    -2280.00
02072              40.00    -2280.00
02073               0.00    -2320.00
02074              40.00    -2360.00
02075             -40.00    -2400.00
02076              40.00    -2400.00
02077             -40.00    -2440.00
02078               0.00    -2440.00
02079               0.00    -2480.00
02080             -40.00    -2560.00
02081              40.00    -2560.00
02082               0.00    -2560.00
02083              40.00    -2600.00
02084              40.00    -2600.00
02085               0.00    -2640.00
02086             -40.00    -2640.00
02087              40.00    -2720.00
02088             -40.00    -2720.00
02089               0.00    -2720.00
02090               0.00    -2760.00
02091             -40.00    -2800.00
02092              40.00    -2800.00
02093              40.00    -2800.00
02094              40.00    -2840.00
02095               0.00    -2880.00
02096              40.00    -2920.00
02097             -40.00    -2920.00
02098              40.00    -2920.00
02099              40.00    -2960.00
02100              40.00    -2960.00
02101              40.00    -3000.00
02102              40.00    -3040.00
02103              40.00    -3040.00
02104              40.00    -3080.00
02105              40.00    -3120.00
02106              40.00    -3120.00
02107              40.00    -3120.00
02108              40.00    -3160.00
02109              40.00    -3200.00
02110              40.00    -3200.00
02111              40.00    -3240.00
02112               0.00    -3240.00
02113              40.00    -3280.00
02114              40.00    -3280.00
02115              40.00    -3320.00
02116               0.00    -3320.00
02117              40.00    -3360.00
02118               0.00    -3400.00
02119              40.00    -3400.00
02120              40.00    -3400.00
02121              40.00    -3440.00
02122              40.00    -3440.00
02123              40.00    -3480.00
02124              40.00    -3520.00
02125              40.00    -3520.00
02126               0.00    -3480.00
02127             -40.00    -3560.00
02128              40.00    -3560.00
02129               0.00    -3560.00
02130               0.00    -3600.00
02131              40.00    -3640.00
02132             -40.00    -3640.00
02133               0.00    -3680.00
02134             -40.00    -3720.00
02135              40.00    -3720.00
02136             -40.00    -3720.00
02137             -40.00    -3760.00
02138              40.00    -3720.00
02139             -40.00    -3760.00
02140               0.00    -3800.00
02141             -40.00    -3800.00
02142             -40.00    -3840.00
02143               0.00    -3840.00
02144             -40.00    -3880.00
02145             -40.00    -3880.00
02146             -40.00    -3880.00
02147              40.00    -3920.00
02148             -40.00    -3920.00
02149               0.00    -3960.00
02150              40.00    -3960.00
02151              40.00    -4000.00
02152              40.00    -4000.00
02153              40.00    -4000.00
02154              40.00    -4000.00
02155              40.00    -4040.00
02156              40.00    -4040.00
02157              40.00    -4080.00
02158              40.00    -4080.00
02159               0.00    -4080.00
02160              40.00    -4120.00
02161              40.00    -4160.00
02162               0.00    -4160.00
02163              40.00    -4160.00
02164              40.00    -4200.00
02165               0.00    -4200.00
02166              40.00    -4160.00
02167              40.00    -4200.00
02168              40.00    -4200.00
02169             -40.00    -4240.00
02170              40.00    -4240.00
02171              40.00    -4240.00
02172              40.00    -4240.00
02173              40.00    -4280.00
02174              40.00    -4320.00
02175              40.00    -4320.00
02176              40.00    -4320.00
02177              40.00    -4320.00
02178              40.00    -4360.00
02179              40.00    -4360.00
02180              40.00    -4360.00
02181              40.00    -4360.00
02182              40.00    -4360.00
02183              40.00    -4400.00
02184              40.00    -4400.00
02185              40.00    -4400.00
02186              40.00    -4400.00
02187              40.00    -4400.00
02188              40.00    -4400.00
02189              40.00    -4440.00
02190               0.00    -4480.00
02191               0.00    -4480.00
02192              40.00    -4480.00
02193               0.00    -4520.00
02194             -40.00    -4520.00
02195              40.00    -4520.00
02196              40.00    -4480.00
02197              40.00    -4520.00
02198              40.00    -4520.00
02199              40.00    -4520.00
02200              40.00    -4560.00
02201             -40.00    -4560.00
02202               0.00    -4560.00
02203              40.00    -4560.00
02204               0.00    -4560.00
02205               0.00    -4560.00
02206              40.00    -4600.00
02207               0.00    -4560.00
02208              40.00    -4560.00
02209             -40.00    -4560.00
02210             -40.00    -4600.00
02211              40.00    -4640.00
02212               0.00    -4600.00
02213               0.00    -4640.00
02214              40.00    -4640.00
02215               0.00    -4640.00
02216              40.00    -4640.00
02217               0.00    -4640.00
02218              40.00    -4640.00
02219               0.00    -4640.00
02220              40.00    -4680.00
02221              40.00    -4680.00
02222             -40.00    -4640.00
02223              40.00    -4640.00
02224              40.00    -4680.00
02225               0.00    -4680.00
02226              40.00    -4680.00
02227               0.00    -4680.00
02228              40.00    -4680.00
02229              40.00    -4680.00
02230              40.00    -4680.00
02231               0.00    -4680.00
02232              40.00    -4680.00
02233              40.00    -4680.00
02234              40.00    -4680.00
02235              40.00    -4720.00
02236              40.00    -4680.00
02237              40.00    -4680.00
02238               0.00    -4680.00
02239              40.00    -4680.00
02240             -40.00    -4680.00
02241              40.00    -4720.00
02242              40.00    -4680.00
02243               0.00    -4680.00
02244              40.00    -4680.00
02245              40.00    -4720.00
02246              40.00    -4720.00
02247              40.00    -4680.00
02248              40.00    -4680.00
02249              40.00    -4680.00
02250              40.00    -4680.00
02251              40.00    -4680.00
02252              40.00    -4720.00
02253              40.00    -4680.00
02254              80.00    -4680.00
02255              40.00    -4640.00
02256               0.00    -4680.00
02257              40.00    -4680.00
02258              40.00    -4680.00
02259             -40.00    -4680.00
02260             -40.00    -4680.00
02261              40.00    -4680.00
02262              40.00    -4680.00
02263              40.00    -4640.00
02264              40.00    -4680.00
02265              40.00    -4680.00
02266              40.00    -4640.00
02267              40.00    -4640.00
02268               0.00    -4640.00
02269              40.00    -4600.00
02270               0.00    -4640.00
02271             -40.00    -4600.00
02272              40.00    -4600.00
02273              40.00    -4560.00
02274              40.00    -4640.00
02275              40.00    -4600.00
02276             -40.00    -4600.00
02277              40.00    -4560.00
02278              40.00    -4560.00
02279               0.00    -4560.00
02280              40.00    -4560.00
02281               0.00    -4560.00
02282              40.00    -4560.00
02283              40.00    -4560.00
02284              40.00    -4560.00
02285              40.00    -4520.00
02286              40.00    -4560.00
02287              40.00    -4520.00
02288              40.00    -4520.00
02289              40.00    -4520.00
02290              40.00    -4520.00
02291              40.00    -4480.00
02292              40.00    -4520.00
02293             -40.00    -4480.00
02294              40.00    -4480.00
02295               0.00    -4480.00
02296              40.00    -4440.00
02297              40.00    -4480.00
02298              40.00    -4440.00
02299              40.00    -4400.00
02300              40.00    -4400.00
02301              40.00    -4400.00
02302              40.00    -4400.00
02303              40.00    -4360.00
02304              40.00    -4360.00
02305              40.00    -4360.00
02306              40.00    -4320.00
02307              40.00    -4360.00
02308              40.00    -4320.00
02309              40.00    -4320.00
02310              40.00    -4320.00
02311              40.00    -4320.00
02312              40.00    -4280.00
02313              40.00    -4240.00
02314              40.00    -4240.00
02315              40.00    -4240.00
02316              40.00    -4200.00
02317              40.00    -4240.00
02318              40.00    -4200.00
02319              40.00    -4200.00
02320              40.00    -4160.00
02321              40.00    -4160.00
02322              40.00    -4160.00
02323             -40.00    -4160.00
02324              40.00    -4160.00
02325              40.00    -4120.00
02326              40.00    -4080.00
02327              40.00    -4080.00
02328             -40.00    -4080.00
02329              40.00    -4040.00
02330              40.00    -4040.00
02331             -40.00    -4000.00
02332              40.00    -4000.00
02333              40.00    -4000.00
02334             -40.00    -3920.00
02335              40.00    -3960.00
02336              40.00    -3960.00
02337             -40.00    -3920.00
02338              40.00    -3920.00
02339              40.00    -3880.00
02340              40.00    -3840.00
02341              40.00    -3880.00
02342              40.00    -3840.00
02343              40.00    -3800.00
02344              40.00    -3800.00
02345              40.00    -3760.00
02346             -40.00    -3800.00
02347               0.00    -3760.00
02348              40.00    -3720.00
02349              40.00    -3720.00
02350             -40.00    -3680.00
02351              40.00    -3680.00
02352               0.00    -3680.00
02353              40.00    -3640.00
02354              40.00    -3600.00
02355              40.00    -3600.00
02356              40.00    -3600.00
02357              40.00    -3600.00
02358              40.00    -3560.00
02359              40.00    -3560.00
02360              40.00    -3480.00
02361              40.00    -3480.00
02362              40.00    -3440.00
02363              40.00    -3440.00
02364              40.00    -3440.00
02365              40.00    -3400.00
02366              40.00    -3400.00
02367              40.00    -3360.00
02368              40.00    -3360.00
02369              40.00    -3360.00
02370              40.00    -3320.00
02371              40.00    -3280.00
02372              40.00    -3280.00
02373              40.00    -3240.00
02374              40.00    -3240.00
02375              40.00    -3200.00
02376             -40.00    -3200.00
02377              40.00    -3160.00
02378              40.00    -3160.00
