Unit:(mV)
                     CH1         CH2
00597             280.00     3600.00
00598             320.00     3640.00
00599             320.00     3640.00
00600             360.00     3640.00
00601             280.00     3680.00
00602             280.00     3680.00
00603             320.00     3720.00
00604             360.00     3720.00
00605             360.00     3760.00
00606             320.00     3760.00
00607             320.00     3800.00
00608             320.00     3800.00
00609             280.00     3840.00
00610             320.00     3840.00
00611             360.00     3840.00
00612             280.00     3880.00
00613             360.00     3880.00
00614             320.00     3920.00
00615             360.00     3920.00
00616             280.00     3960.00
00617             360.00     3960.00
00618             360.00     4000.00
00619             360.00     4000.00
00620             360.00     4040.00
00621             320.00     4040.00
00622             360.00     4080.00
00623             360.00     4080.00
00624             320.00     4080.00
00625             360.00     4120.00
00626             360.00     4160.00
00627             360.00     4160.00
00628             360.00     4160.00
00629             360.00     4200.00
00630             400.00     4160.00
00631             360.00     4240.00
00632             360.00     4240.00
00633             360.00     4240.00
00634             360.00     4280.00
00635             400.00     4280.00
00636             400.00     4280.00
00637             400.00     4320.00
00638             360.00     4280.00
00639             360.00     4320.00
00640             360.00     4320.00
00641             360.00     4320.00
00642             400.00     4360.00
00643             400.00     4400.00
00644             360.00     4400.00
00645             400.00     4400.00
00646             400.00     4400.00
00647             400.00     4440.00
00648             400.00     4440.00
00649             400.00     4440.00
00650             400.00     4440.00
00651             400.00     4480.00
00652             400.00     4480.00
00653             400.00     4480.00
00654             400.00     4480.00
00655             400.00     4520.00
00656             400.00     4560.00
00657             400.00     4560.00
00658             400.00     4560.00
00659             400.00     4560.00
00660             400.00     4600.00
00661             400.00     4560.00
00662             400.00     4600.00
00663             400.00     4600.00
00664             400.00     4600.00
00665             360.00     4640.00
00666             400.00     4640.00
00667             400.00     4600.00
00668             400.00     4640.00
00669             400.00     4680.00
00670             400.00     4640.00
00671             400.00     4640.00
00672             400.00     4680.00
00673             400.00     4640.00
00674             400.00     4720.00
00675             400.00     4720.00
00676             400.00     4720.00
00677             400.00     4720.00
00678             400.00     4720.00
00679             400.00     4720.00
00680             400.00     4720.00
00681             400.00     4720.00
00682             400.00     4760.00
00683             400.00     4760.00
00684             400.00     4760.00
00685             400.00     4760.00
00686             400.00     4760.00
00687             400.00     4760.00
00688             400.00     4800.00
00689             400.00     4800.00
00690             400.00     4800.00
00691             400.00     4800.00
00692             400.00     4800.00
00693             440.00     4800.00
00694             400.00     4840.00
00695             400.00     4800.00
00696             400.00     4800.00
00697             400.00     4840.00
00698             400.00     4840.00
00699             440.00     4840.00
00700             400.00     4800.00
00701             400.00     4840.00
00702             440.00     4840.00
00703             400.00     4880.00
00704             440.00     4880.00
00705             440.00     4840.00
00706             400.00     4880.00
00707             400.00     4880.00
00708             400.00     4880.00
00709             400.00     4880.00
00710             440.00     4880.00
00711             440.00     4880.00
00712             400.00     4880.00
00713             440.00     4880.00
00714             440.00     4880.00
00715             400.00     4880.00
00716             400.00     4880.00
00717             440.00     4880.00
00718             440.00     4880.00
00719             440.00     4880.00
00720             400.00     4880.00
00721             440.00     4880.00
00722             400.00     4880.00
00723             440.00     4880.00
00724             440.00     4840.00
00725             440.00     4880.00
00726             440.00     4880.00
00727             440.00     4880.00
00728             440.00     4840.00
00729             440.00     4880.00
00730             400.00     4880.00
00731             440.00     4840.00
00732             400.00     4840.00
00733             400.00     4880.00
00734             400.00     4800.00
00735             400.00     4840.00
00736             400.00     4800.00
00737             400.00     4800.00
00738             400.00     4800.00
00739             400.00     4840.00
00740             400.00     4800.00
00741             440.00     4800.00
00742             400.00     4800.00
00743             440.00     4800.00
00744             400.00     4800.00
00745             400.00     4800.00
00746             400.00     4800.00
00747             400.00     4760.00
00748             400.00     4800.00
00749             400.00     4760.00
00750             400.00     4760.00
00751             400.00     4760.00
00752             400.00     4760.00
00753             360.00     4760.00
00754             400.00     4720.00
00755             400.00     4720.00
00756             440.00     4720.00
00757             400.00     4720.00
00758             440.00     4720.00
00759             400.00     4720.00
00760             400.00     4720.00
00761             400.00     4720.00
00762             400.00     4640.00
00763             400.00     4640.00
00764             400.00     4720.00
00765             400.00     4640.00
00766             400.00     4680.00
00767             400.00     4640.00
00768             400.00     4640.00
00769             400.00     4600.00
00770             400.00     4640.00
00771             400.00     4600.00
00772             400.00     4600.00
00773             400.00     4600.00
00774             400.00     4560.00
00775             360.00     4560.00
00776             400.00     4560.00
00777             400.00     4560.00
00778             400.00     4520.00
00779             400.00     4560.00
00780             400.00     4480.00
00781             360.00     4480.00
00782             400.00     4480.00
00783             400.00     4480.00
00784             400.00     4440.00
00785             400.00     4440.00
00786             400.00     4440.00
00787             400.00     4440.00
00788             360.00     4440.00
00789             400.00     4400.00
00790             400.00     4400.00
00791             360.00     4400.00
00792             400.00     4360.00
00793             360.00     4360.00
00794             360.00     4320.00
00795             360.00     4320.00
00796             360.00     4320.00
00797             400.00     4280.00
00798             360.00     4280.00
00799             400.00     4280.00
00800             360.00     4240.00
00801             360.00     4240.00
00802             360.00     4240.00
00803             360.00     4240.00
00804             360.00     4200.00
00805             400.00     4160.00
00806             360.00     4200.00
00807             360.00     4160.00
00808             360.00     4120.00
00809             360.00     4120.00
00810             360.00     4120.00
00811             360.00     4120.00
00812             360.00     4080.00
00813             360.00     4080.00
00814             360.00     4040.00
00815             360.00     4000.00
00816             360.00     4000.00
00817             360.00     3960.00
00818             360.00     3960.00
00819             360.00     3960.00
00820             360.00     3920.00
00821             360.00     3920.00
00822             360.00     3880.00
00823             360.00     3880.00
00824             360.00     3840.00
00825             360.00     3840.00
00826             360.00     3840.00
00827             320.00     3800.00
00828             360.00     3800.00
00829             360.00     3760.00
00830             360.00     3760.00
00831             360.00     3760.00
00832             360.00     3760.00
00833             360.00     3680.00
00834             360.00     3680.00
00835             360.00     3640.00
00836             360.00     3640.00
00837             320.00     3600.00
00838             280.00     3600.00
00839             360.00     3600.00
00840             360.00     3560.00
00841             280.00     3480.00
00842             360.00     3520.00
00843             320.00     3520.00
00844             280.00     3480.00
00845             280.00     3440.00
00846             320.00     3440.00
00847             280.00     3400.00
00848             320.00     3360.00
00849             280.00     3360.00
00850             360.00     3360.00
00851             280.00     3280.00
00852             280.00     3280.00
00853             280.00     3280.00
00854             320.00     3200.00
00855             280.00     3240.00
00856             280.00     3200.00
00857             320.00     3160.00
00858             280.00     3160.00
00859             240.00     3160.00
00860             280.00     3120.00
00861             240.00     3080.00
00862             280.00     3040.00
00863             240.00     3040.00
00864             240.00     3000.00
00865             280.00     3000.00
00866             280.00     2960.00
00867             240.00     2960.00
00868             240.00     2880.00
00869             240.00     2880.00
00870             240.00     2880.00
00871             240.00     2840.00
00872             240.00     2840.00
00873             240.00     2800.00
00874             240.00     2760.00
00875             240.00     2720.00
00876             240.00     2720.00
00877             200.00     2680.00
00878             200.00     2640.00
00879             240.00     2640.00
00880             240.00     2640.00
00881             240.00     2600.00
00882             240.00     2560.00
00883             240.00     2560.00
00884             200.00     2520.00
00885             240.00     2520.00
00886             240.00     2480.00
00887             200.00     2440.00
00888             200.00     2400.00
00889             240.00     2400.00
00890             200.00     2400.00
00891             200.00     2360.00
00892             200.00     2320.00
00893             200.00     2280.00
00894             200.00     2240.00
00895             200.00     2240.00
00896             200.00     2200.00
00897             240.00     2200.00
00898             240.00     2160.00
00899             200.00     2160.00
00900             240.00     2080.00
00901             200.00     2080.00
00902             200.00     2040.00
00903             200.00     2040.00
00904             200.00     2000.00
00905             200.00     2000.00
00906             200.00     1920.00
00907             200.00     1920.00
00908             200.00     1880.00
00909             200.00     1880.00
00910             160.00     1840.00
00911             200.00     1760.00
00912             200.00     1760.00
00913             200.00     1760.00
00914             200.00     1720.00
00915             160.00     1680.00
00916             200.00     1680.00
00917             160.00     1640.00
00918             200.00     1640.00
00919             120.00     1600.00
00920             120.00     1560.00
00921             120.00     1520.00
00922             160.00     1520.00
00923             120.00     1480.00
00924             120.00     1440.00
00925             120.00     1400.00
00926             120.00     1400.00
00927             120.00     1360.00
00928             120.00     1360.00
00929              80.00     1280.00
00930              80.00     1280.00
00931             120.00     1240.00
00932              80.00     1240.00
00933             120.00     1200.00
00934              80.00     1200.00
00935              80.00     1120.00
00936              80.00     1120.00
00937              80.00     1080.00
00938              80.00     1040.00
00939             120.00     1000.00
00940              80.00      960.00
00941              80.00      960.00
00942              80.00      920.00
00943              80.00      880.00
00944              80.00      840.00
00945              80.00      800.00
00946              80.00      800.00
00947              80.00      760.00
00948              80.00      720.00
00949              40.00      720.00
00950              80.00      680.00
00951              40.00      640.00
00952              80.00      600.00
00953              80.00      560.00
00954              80.00      560.00
00955              80.00      560.00
00956              80.00      480.00
00957              40.00      440.00
00958              40.00      440.00
00959              40.00      400.00
00960              40.00      400.00
00961              40.00      360.00
00962              80.00      320.00
00963              40.00      280.00
00964              40.00      280.00
00965              40.00      240.00
00966              40.00      240.00
00967              40.00      160.00
00968              40.00      160.00
00969              40.00      120.00
00970              40.00      120.00
00971              40.00       80.00
00972              40.00        0.00
00973              40.00        0.00
00974              40.00      -40.00
00975              40.00      -80.00
00976              40.00      -80.00
00977              40.00      -80.00
00978              40.00     -160.00
00979              40.00     -160.00
00980              40.00     -200.00
00981              40.00     -240.00
00982             -40.00     -240.00
00983              40.00     -280.00
00984              40.00     -320.00
00985               0.00     -400.00
00986             -80.00     -480.00
00987             -80.00     -400.00
00988              40.00     -400.00
00989             -40.00     -480.00
00990             -40.00     -480.00
00991               0.00     -520.00
00992             -40.00     -560.00
00993             -80.00     -640.00
00994             -40.00     -600.00
00995             -40.00     -640.00
00996             -40.00     -680.00
00997             -80.00     -720.00
00998             -80.00     -760.00
00999             -40.00     -800.00
01000             -80.00     -840.00
01001             -80.00     -800.00
01002             -40.00     -880.00
01003             -80.00     -880.00
01004             -80.00     -920.00
01005             -80.00     -960.00
01006            -120.00    -1000.00
01007            -120.00    -1000.00
01008             -80.00    -1040.00
01009            -120.00    -1080.00
01010             -80.00    -1120.00
01011             -80.00    -1160.00
01012            -120.00    -1200.00
01013             -80.00    -1200.00
01014            -120.00    -1240.00
01015             -80.00    -1280.00
01016            -120.00    -1280.00
01017            -120.00    -1280.00
01018            -120.00    -1360.00
01019            -120.00    -1360.00
01020             -80.00    -1400.00
01021            -120.00    -1440.00
01022            -120.00    -1480.00
01023            -120.00    -1480.00
01024            -120.00    -1520.00
01025            -120.00    -1600.00
01026            -120.00    -1560.00
01027            -120.00    -1600.00
01028            -120.00    -1640.00
01029            -120.00    -1640.00
01030            -120.00    -1680.00
01031            -120.00    -1680.00
01032            -120.00    -1760.00
01033            -120.00    -1800.00
01034            -120.00    -1800.00
01035            -120.00    -1840.00
01036            -120.00    -1840.00
01037            -120.00    -1880.00
01038            -120.00    -1920.00
01039            -160.00    -1960.00
01040            -120.00    -1960.00
01041            -120.00    -2000.00
01042            -160.00    -2000.00
01043            -160.00    -2080.00
01044            -120.00    -2080.00
01045            -120.00    -2120.00
01046            -160.00    -2160.00
01047            -200.00    -2160.00
01048            -160.00    -2200.00
01049            -120.00    -2160.00
01050            -200.00    -2240.00
01051            -160.00    -2280.00
01052            -200.00    -2320.00
01053            -200.00    -2320.00
01054            -200.00    -2320.00
01055            -160.00    -2440.00
01056            -200.00    -2440.00
01057            -200.00    -2440.00
01058            -240.00    -2480.00
01059            -200.00    -2480.00
01060            -200.00    -2520.00
01061            -200.00    -2560.00
01062            -200.00    -2560.00
01063            -200.00    -2600.00
01064            -240.00    -2640.00
01065            -240.00    -2640.00
01066            -240.00    -2640.00
01067            -240.00    -2720.00
01068            -240.00    -2720.00
01069            -240.00    -2720.00
01070            -240.00    -2760.00
01071            -240.00    -2800.00
01072            -200.00    -2840.00
01073            -240.00    -2880.00
01074            -240.00    -2880.00
01075            -240.00    -2880.00
01076            -240.00    -2920.00
01077            -240.00    -2960.00
01078            -240.00    -2960.00
01079            -240.00    -3000.00
