Unit:(mV)
                     CH1         CH2
00162            -600.00    -4840.00
00163            -600.00    -4840.00
00164            -600.00    -4840.00
00165            -600.00    -4840.00
00166            -600.00    -4840.00
00167            -600.00    -4880.00
00168            -600.00    -4880.00
00169            -600.00    -4880.00
00170            -600.00    -4880.00
00171            -600.00    -4880.00
00172            -640.00    -4880.00
00173            -640.00    -4920.00
00174            -600.00    -4920.00
00175            -640.00    -4880.00
00176            -600.00    -4920.00
00177            -600.00    -4880.00
00178            -600.00    -4920.00
00179            -680.00    -4920.00
00180            -600.00    -4960.00
00181            -600.00    -4960.00
00182            -600.00    -4960.00
00183            -680.00    -4960.00
00184            -600.00    -4960.00
00185            -640.00    -4960.00
00186            -600.00    -4960.00
00187            -600.00    -4960.00
00188            -600.00    -5000.00
00189            -600.00    -4960.00
00190            -640.00    -4960.00
00191            -600.00    -5000.00
00192            -600.00    -5000.00
00193            -600.00    -5000.00
00194            -640.00    -5000.00
00195            -600.00    -5000.00
00196            -640.00    -4960.00
00197            -600.00    -5000.00
00198            -600.00    -5000.00
00199            -640.00    -5000.00
00200            -600.00    -5000.00
00201            -600.00    -5000.00
00202            -600.00    -5000.00
00203            -640.00    -5000.00
00204            -680.00    -5000.00
00205            -680.00    -5000.00
00206            -680.00    -5000.00
00207            -680.00    -5000.00
00208            -680.00    -5000.00
00209            -640.00    -5000.00
00210            -720.00    -5000.00
00211            -680.00    -5000.00
00212            -680.00    -5000.00
00213            -640.00    -5000.00
00214            -680.00    -5000.00
00215            -640.00    -5000.00
00216            -640.00    -5000.00
00217            -640.00    -5000.00
00218            -680.00    -5000.00
00219            -640.00    -5000.00
00220            -640.00    -5000.00
00221            -680.00    -4960.00
00222            -640.00    -4960.00
00223            -640.00    -4960.00
00224            -640.00    -5000.00
00225            -680.00    -5000.00
00226            -680.00    -4960.00
00227            -680.00    -4960.00
00228            -680.00    -4960.00
00229            -640.00    -4960.00
00230            -680.00    -4960.00
00231            -640.00    -4960.00
00232            -680.00    -4960.00
00233            -640.00    -4960.00
00234            -600.00    -4960.00
00235            -600.00    -4960.00
00236            -600.00    -4960.00
00237            -680.00    -4960.00
00238            -600.00    -4880.00
00239            -640.00    -4920.00
00240            -600.00    -4880.00
00241            -680.00    -4880.00
00242            -640.00    -4880.00
00243            -600.00    -4880.00
00244            -600.00    -4880.00
00245            -680.00    -4880.00
00246            -600.00    -4880.00
00247            -600.00    -4880.00
00248            -600.00    -4840.00
00249            -600.00    -4840.00
00250            -640.00    -4840.00
00251            -600.00    -4840.00
00252            -600.00    -4800.00
00253            -600.00    -4760.00
00254            -600.00    -4800.00
00255            -600.00    -4800.00
00256            -640.00    -4760.00
00257            -600.00    -4760.00
00258            -600.00    -4760.00
00259            -600.00    -4760.00
00260            -600.00    -4760.00
00261            -600.00    -4720.00
00262            -600.00    -4720.00
00263            -600.00    -4720.00
00264            -600.00    -4720.00
00265            -600.00    -4680.00
00266            -600.00    -4680.00
00267            -600.00    -4680.00
00268            -600.00    -4640.00
00269            -600.00    -4640.00
00270            -600.00    -4640.00
00271            -600.00    -4640.00
00272            -600.00    -4640.00
00273            -600.00    -4640.00
00274            -600.00    -4600.00
00275            -600.00    -4600.00
00276            -600.00    -4560.00
00277            -600.00    -4560.00
00278            -600.00    -4560.00
00279            -600.00    -4520.00
00280            -560.00    -4520.00
00281            -600.00    -4520.00
00282            -600.00    -4520.00
00283            -600.00    -4480.00
00284            -560.00    -4480.00
00285            -600.00    -4480.00
00286            -600.00    -4480.00
00287            -600.00    -4440.00
00288            -600.00    -4400.00
00289            -560.00    -4400.00
00290            -600.00    -4400.00
00291            -560.00    -4400.00
00292            -560.00    -4360.00
00293            -600.00    -4360.00
00294            -560.00    -4320.00
00295            -560.00    -4320.00
00296            -560.00    -4320.00
00297            -560.00    -4240.00
00298            -600.00    -4240.00
00299            -560.00    -4240.00
00300            -560.00    -4240.00
00301            -560.00    -4240.00
00302            -560.00    -4200.00
00303            -520.00    -4160.00
00304            -560.00    -4160.00
00305            -560.00    -4160.00
00306            -560.00    -4120.00
00307            -520.00    -4160.00
00308            -560.00    -4080.00
00309            -520.00    -4080.00
00310            -520.00    -4040.00
00311            -560.00    -4040.00
00312            -520.00    -4040.00
00313            -520.00    -4000.00
00314            -520.00    -4000.00
00315            -520.00    -3960.00
00316            -520.00    -3920.00
00317            -520.00    -3920.00
00318            -520.00    -3880.00
00319            -520.00    -3880.00
00320            -520.00    -3840.00
00321            -480.00    -3840.00
00322            -520.00    -3840.00
00323            -520.00    -3840.00
00324            -520.00    -3760.00
00325            -480.00    -3760.00
00326            -480.00    -3760.00
00327            -440.00    -3720.00
00328            -520.00    -3720.00
00329            -440.00    -3680.00
00330            -440.00    -3600.00
00331            -440.00    -3680.00
00332            -520.00    -3600.00
00333            -440.00    -3600.00
00334            -440.00    -3560.00
00335            -520.00    -3560.00
00336            -440.00    -3560.00
00337            -440.00    -3480.00
00338            -440.00    -3480.00
00339            -520.00    -3440.00
00340            -440.00    -3440.00
00341            -440.00    -3400.00
00342            -440.00    -3400.00
00343            -440.00    -3400.00
00344            -440.00    -3360.00
00345            -440.00    -3360.00
00346            -520.00    -3280.00
00347            -440.00    -3280.00
00348            -440.00    -3280.00
00349            -440.00    -3200.00
00350            -440.00    -3200.00
00351            -440.00    -3160.00
00352            -400.00    -3160.00
00353            -440.00    -3120.00
00354            -440.00    -3120.00
00355            -400.00    -3120.00
00356            -440.00    -3080.00
00357            -440.00    -3080.00
00358            -400.00    -3040.00
00359            -400.00    -2960.00
00360            -440.00    -2960.00
00361            -400.00    -2960.00
00362            -400.00    -2920.00
00363            -400.00    -2880.00
00364            -400.00    -2880.00
00365            -400.00    -2840.00
00366            -400.00    -2800.00
00367            -360.00    -2800.00
00368            -400.00    -2760.00
00369            -400.00    -2720.00
00370            -360.00    -2720.00
00371            -400.00    -2680.00
00372            -400.00    -2640.00
00373            -360.00    -2640.00
00374            -360.00    -2600.00
00375            -360.00    -2560.00
00376            -360.00    -2560.00
00377            -360.00    -2560.00
00378            -280.00    -2480.00
00379            -360.00    -2480.00
00380            -360.00    -2440.00
00381            -280.00    -2400.00
00382            -360.00    -2400.00
00383            -280.00    -2400.00
00384            -360.00    -2320.00
00385            -280.00    -2280.00
00386            -280.00    -2280.00
00387            -280.00    -2280.00
00388            -320.00    -2200.00
00389            -280.00    -2200.00
00390            -280.00    -2160.00
00391            -280.00    -2160.00
00392            -280.00    -2120.00
00393            -280.00    -2080.00
00394            -280.00    -2080.00
00395            -240.00    -2000.00
00396            -240.00    -2000.00
00397            -240.00    -1960.00
00398            -280.00    -1960.00
00399            -240.00    -1920.00
00400            -240.00    -1920.00
00401            -240.00    -1840.00
00402            -240.00    -1880.00
00403            -240.00    -1800.00
00404            -240.00    -1800.00
00405            -240.00    -1760.00
00406            -240.00    -1760.00
00407            -240.00    -1680.00
00408            -240.00    -1680.00
00409            -240.00    -1640.00
00410            -240.00    -1640.00
00411            -240.00    -1600.00
00412            -240.00    -1560.00
00413            -200.00    -1520.00
00414            -200.00    -1480.00
00415            -240.00    -1480.00
00416            -200.00    -1440.00
00417            -200.00    -1440.00
00418            -240.00    -1360.00
00419            -200.00    -1320.00
00420            -200.00    -1320.00
00421            -200.00    -1280.00
00422            -200.00    -1280.00
00423            -200.00    -1240.00
00424            -120.00    -1200.00
00425            -120.00    -1160.00
00426            -160.00    -1160.00
00427            -200.00    -1120.00
00428            -200.00    -1080.00
00429            -120.00    -1040.00
00430            -200.00    -1000.00
00431            -120.00    -1000.00
00432            -120.00     -960.00
00433            -120.00     -880.00
00434            -120.00     -880.00
00435            -120.00     -840.00
00436            -120.00     -840.00
00437            -120.00     -800.00
00438            -120.00     -760.00
00439            -120.00     -760.00
00440            -120.00     -720.00
00441             -80.00     -680.00
00442             -80.00     -640.00
00443            -120.00     -600.00
00444             -80.00     -600.00
00445             -80.00     -560.00
00446             -80.00     -520.00
00447             -80.00     -480.00
00448             -80.00     -480.00
00449             -40.00     -400.00
00450             -80.00     -440.00
00451             -80.00     -400.00
00452             -80.00     -360.00
00453             -80.00     -320.00
00454             -80.00     -320.00
00455             -40.00     -240.00
00456             -40.00     -240.00
00457             -40.00     -200.00
00458             -40.00     -160.00
00459             -40.00     -160.00
00460             -40.00      -80.00
00461             -40.00      -80.00
00462             -40.00      -40.00
00463              40.00        0.00
00464              40.00        0.00
00465              40.00       40.00
00466              40.00       80.00
00467             -40.00      120.00
00468               0.00      120.00
00469              40.00      160.00
00470              40.00      200.00
00471               0.00      240.00
00472              40.00      280.00
00473              40.00      360.00
00474              40.00      360.00
00475             -40.00      320.00
00476             -40.00      320.00
00477              40.00      440.00
00478              80.00      480.00
00479              40.00      480.00
00480              40.00      480.00
00481              40.00      600.00
00482              40.00      560.00
00483              40.00      600.00
00484              80.00      680.00
00485              80.00      640.00
00486              80.00      720.00
00487              40.00      680.00
00488              40.00      760.00
00489              80.00      800.00
00490              80.00      800.00
00491              80.00      880.00
00492             120.00      880.00
00493              80.00      920.00
00494              80.00      920.00
00495             120.00     1000.00
00496             120.00     1040.00
00497             120.00     1040.00
00498             120.00     1080.00
00499             120.00     1120.00
00500             120.00     1120.00
00501             120.00     1160.00
00502             120.00     1200.00
00503             120.00     1200.00
00504             160.00     1280.00
00505             120.00     1280.00
00506             160.00     1320.00
00507             200.00     1360.00
00508             160.00     1400.00
00509             200.00     1400.00
00510             160.00     1440.00
00511             200.00     1520.00
00512             200.00     1520.00
00513             200.00     1560.00
00514             200.00     1560.00
00515             200.00     1560.00
00516             200.00     1640.00
00517             200.00     1680.00
00518             200.00     1680.00
00519             240.00     1680.00
00520             200.00     1760.00
00521             240.00     1760.00
00522             200.00     1800.00
00523             240.00     1840.00
00524             240.00     1880.00
00525             240.00     1880.00
00526             240.00     1880.00
00527             280.00     1920.00
00528             240.00     1960.00
00529             240.00     2000.00
00530             240.00     2000.00
00531             280.00     2080.00
00532             240.00     2080.00
00533             240.00     2080.00
00534             240.00     2160.00
00535             280.00     2160.00
00536             240.00     2200.00
00537             280.00     2240.00
00538             280.00     2240.00
00539             280.00     2280.00
00540             240.00     2320.00
00541             280.00     2320.00
00542             280.00     2400.00
00543             280.00     2400.00
00544             280.00     2440.00
00545             360.00     2480.00
00546             280.00     2480.00
00547             360.00     2520.00
00548             320.00     2520.00
00549             280.00     2560.00
00550             320.00     2600.00
00551             360.00     2600.00
00552             360.00     2640.00
00553             360.00     2680.00
00554             320.00     2720.00
00555             360.00     2720.00
00556             360.00     2720.00
00557             360.00     2760.00
00558             360.00     2800.00
00559             360.00     2840.00
00560             360.00     2840.00
00561             360.00     2880.00
00562             400.00     2920.00
00563             400.00     2920.00
00564             400.00     2960.00
00565             400.00     2960.00
00566             360.00     3040.00
00567             400.00     3000.00
00568             400.00     3040.00
00569             400.00     3080.00
00570             400.00     3120.00
00571             400.00     3120.00
00572             400.00     3200.00
00573             400.00     3160.00
00574             400.00     3200.00
00575             400.00     3240.00
00576             400.00     3280.00
00577             440.00     3280.00
00578             400.00     3320.00
00579             400.00     3320.00
00580             440.00     3360.00
00581             400.00     3360.00
00582             440.00     3400.00
00583             400.00     3400.00
00584             440.00     3440.00
00585             440.00     3440.00
00586             440.00     3480.00
00587             440.00     3480.00
00588             440.00     3520.00
00589             440.00     3520.00
00590             440.00     3600.00
00591             440.00     3600.00
00592             520.00     3640.00
00593             480.00     3640.00
00594             480.00     3680.00
00595             440.00     3680.00
00596             440.00     3680.00
00597             440.00     3680.00
00598             520.00     3760.00
00599             440.00     3760.00
00600             480.00     3800.00
00601             480.00     3800.00
00602             480.00     3800.00
00603             520.00     3840.00
00604             520.00     3880.00
00605             520.00     3920.00
00606             520.00     3920.00
00607             520.00     3920.00
00608             520.00     3920.00
00609             520.00     3960.00
00610             520.00     4000.00
00611             520.00     4000.00
00612             520.00     4000.00
00613             520.00     4080.00
00614             520.00     4080.00
00615             520.00     4080.00
00616             520.00     4080.00
00617             520.00     4120.00
00618             520.00     4120.00
00619             520.00     4120.00
00620             560.00     4200.00
00621             520.00     4200.00
00622             560.00     4240.00
00623             520.00     4200.00
00624             520.00     4240.00
00625             560.00     4240.00
00626             560.00     4280.00
00627             560.00     4280.00
00628             560.00     4320.00
00629             560.00     4320.00
00630             560.00     4320.00
00631             560.00     4320.00
00632             560.00     4360.00
00633             560.00     4360.00
00634             520.00     4400.00
00635             560.00     4400.00
00636             560.00     4440.00
00637             560.00     4440.00
00638             560.00     4440.00
00639             600.00     4480.00
00640             560.00     4480.00
00641             600.00     4480.00
00642             560.00     4480.00
00643             600.00     4520.00
00644             600.00     4560.00
00645             600.00     4560.00
00646             560.00     4560.00
00647             600.00     4560.00
00648             600.00     4560.00
00649             600.00     4600.00
00650             600.00     4600.00
00651             640.00     4600.00
00652             600.00     4640.00
00653             600.00     4640.00
00654             600.00     4640.00
00655             600.00     4640.00
00656             600.00     4680.00
00657             600.00     4720.00
00658             600.00     4720.00
00659             600.00     4680.00
00660             600.00     4760.00
00661             640.00     4720.00
00662             600.00     4720.00
00663             600.00     4760.00
00664             600.00     4760.00
00665             600.00     4760.00
00666             600.00     4800.00
00667             600.00     4800.00
00668             640.00     4800.00
00669             600.00     4800.00
00670             600.00     4800.00
00671             600.00     4800.00
00672             600.00     4800.00
00673             680.00     4840.00
00674             600.00     4880.00
00675             600.00     4880.00
00676             600.00     4840.00
00677             600.00     4880.00
00678             600.00     4880.00
00679             680.00     4880.00
00680             640.00     4880.00
00681             680.00     4880.00
00682             600.00     4880.00
00683             680.00     4920.00
00684             680.00     4920.00
00685             600.00     4920.00
00686             640.00     4920.00
00687             640.00     4960.00
00688             680.00     4920.00
00689             680.00     4920.00
00690             600.00     4920.00
00691             680.00     4960.00
00692             680.00     4960.00
00693             640.00     4920.00
00694             680.00     4960.00
00695             680.00     4960.00
00696             680.00     4960.00
00697             680.00     4960.00
00698             680.00     4960.00
00699             680.00     4960.00
00700             680.00     5000.00
00701             680.00     5000.00
00702             680.00     4960.00
00703             680.00     4960.00
00704             680.00     5000.00
00705             680.00     5000.00
00706             680.00     4960.00
00707             680.00     4960.00
00708             680.00     5000.00
00709             680.00     4960.00
00710             680.00     5000.00
00711             680.00     5000.00
00712             640.00     5000.00
00713             680.00     5000.00
00714             680.00     5000.00
00715             640.00     5000.00
00716             680.00     5000.00
00717             680.00     5000.00
00718             680.00     5000.00
00719             680.00     5000.00
00720             680.00     5000.00
00721             680.00     5000.00
00722             680.00     5000.00
00723             680.00     5000.00
00724             680.00     5000.00
00725             680.00     4960.00
00726             680.00     5000.00
00727             640.00     4960.00
00728             680.00     5000.00
00729             680.00     4960.00
00730             640.00     4960.00
00731             680.00     4960.00
00732             600.00     5000.00
00733             680.00     4960.00
00734             640.00     4960.00
00735             640.00     4960.00
00736             600.00     4960.00
00737             680.00     4960.00
00738             680.00     4960.00
00739             680.00     4960.00
00740             600.00     4960.00
00741             640.00     4920.00
00742             680.00     4920.00
00743             640.00     4920.00
00744             680.00     4960.00
00745             680.00     4960.00
00746             680.00     4880.00
00747             680.00     4920.00
00748             640.00     4920.00
00749             640.00     4880.00
00750             680.00     4880.00
00751             600.00     4880.00
00752             680.00     4920.00
00753             640.00     4920.00
00754             680.00     4880.00
00755             680.00     4880.00
00756             680.00     4880.00
00757             680.00     4880.00
00758             640.00     4880.00
00759             640.00     4840.00
00760             680.00     4840.00
00761             640.00     4800.00
00762             600.00     4840.00
00763             680.00     4800.00
00764             600.00     4800.00
00765             680.00     4800.00
00766             600.00     4760.00
00767             640.00     4760.00
00768             640.00     4760.00
00769             600.00     4760.00
00770             600.00     4760.00
00771             640.00     4760.00
00772             680.00     4720.00
00773             680.00     4720.00
00774             680.00     4720.00
00775             600.00     4720.00
00776             600.00     4680.00
00777             600.00     4640.00
00778             640.00     4640.00
00779             640.00     4640.00
00780             600.00     4640.00
00781             600.00     4600.00
00782             600.00     4600.00
00783             600.00     4600.00
00784             600.00     4560.00
00785             680.00     4600.00
00786             600.00     4560.00
00787             600.00     4560.00
00788             600.00     4560.00
00789             600.00     4520.00
00790             600.00     4520.00
00791             560.00     4480.00
00792             600.00     4480.00
00793             600.00     4480.00
00794             600.00     4440.00
00795             600.00     4440.00
00796             600.00     4400.00
00797             600.00     4400.00
00798             600.00     4400.00
00799             560.00     4400.00
00800             560.00     4360.00
00801             560.00     4360.00
00802             600.00     4320.00
00803             560.00     4320.00
00804             600.00     4320.00
00805             560.00     4320.00
00806             560.00     4280.00
00807             560.00     4240.00
00808             560.00     4240.00
00809             560.00     4240.00
00810             560.00     4240.00
00811             560.00     4200.00
00812             520.00     4160.00
00813             560.00     4160.00
00814             560.00     4120.00
00815             560.00     4120.00
00816             520.00     4120.00
00817             520.00     4080.00
00818             520.00     4080.00
00819             560.00     4040.00
00820             520.00     4040.00
00821             520.00     4000.00
00822             520.00     4000.00
00823             520.00     3960.00
00824             520.00     3960.00
00825             520.00     3920.00
00826             520.00     3920.00
00827             520.00     3920.00
00828             520.00     3880.00
00829             520.00     3840.00
00830             560.00     3840.00
00831             520.00     3840.00
00832             520.00     3800.00
00833             520.00     3800.00
00834             520.00     3800.00
00835             520.00     3760.00
00836             520.00     3720.00
00837             520.00     3680.00
00838             520.00     3680.00
00839             520.00     3680.00
00840             520.00     3640.00
00841             520.00     3640.00
00842             480.00     3600.00
00843             520.00     3600.00
00844             520.00     3560.00
00845             480.00     3520.00
00846             480.00     3480.00
00847             480.00     3480.00
00848             480.00     3480.00
00849             520.00     3440.00
00850             480.00     3440.00
00851             480.00     3400.00
00852             440.00     3360.00
00853             440.00     3360.00
00854             440.00     3320.00
00855             440.00     3280.00
00856             480.00     3280.00
00857             440.00     3240.00
00858             400.00     3240.00
00859             440.00     3200.00
00860             400.00     3200.00
00861             400.00     3160.00
00862             400.00     3160.00
00863             400.00     3120.00
00864             400.00     3120.00
00865             400.00     3040.00
00866             440.00     3040.00
00867             400.00     3000.00
00868             400.00     3000.00
00869             400.00     2960.00
00870             400.00     2960.00
00871             400.00     2920.00
00872             400.00     2880.00
00873             400.00     2840.00
00874             400.00     2840.00
00875             400.00     2800.00
00876             400.00     2800.00
00877             360.00     2720.00
00878             400.00     2720.00
00879             400.00     2720.00
00880             360.00     2680.00
00881             400.00     2680.00
00882             360.00     2640.00
00883             360.00     2600.00
00884             360.00     2560.00
00885             360.00     2560.00
00886             360.00     2520.00
00887             320.00     2480.00
00888             360.00     2480.00
00889             360.00     2480.00
00890             360.00     2400.00
00891             360.00     2400.00
00892             280.00     2360.00
00893             320.00     2320.00
00894             360.00     2320.00
00895             280.00     2280.00
00896             360.00     2240.00
00897             360.00     2240.00
00898             280.00     2200.00
00899             280.00     2200.00
00900             280.00     2160.00
00901             280.00     2120.00
00902             280.00     2080.00
00903             280.00     2040.00
00904             320.00     2040.00
00905             280.00     2000.00
00906             280.00     1960.00
00907             280.00     1920.00
00908             280.00     1920.00
00909             280.00     1880.00
00910             280.00     1880.00
00911             240.00     1840.00
00912             280.00     1800.00
00913             240.00     1760.00
00914             280.00     1720.00
00915             240.00     1760.00
00916             280.00     1680.00
00917             240.00     1680.00
00918             240.00     1600.00
00919             240.00     1600.00
00920             240.00     1560.00
00921             240.00     1520.00
00922             240.00     1480.00
00923             200.00     1480.00
00924             200.00     1440.00
00925             240.00     1440.00
00926             200.00     1400.00
00927             200.00     1360.00
00928             200.00     1360.00
00929             200.00     1280.00
00930             200.00     1280.00
00931             200.00     1240.00
00932             200.00     1240.00
00933             160.00     1200.00
00934             160.00     1120.00
00935             120.00     1120.00
00936             200.00     1080.00
00937             160.00     1080.00
00938             120.00     1040.00
00939             200.00     1040.00
00940             120.00      960.00
00941             120.00      920.00
00942             160.00      920.00
00943             120.00      880.00
00944             120.00      880.00
00945             120.00      840.00
00946              80.00      760.00
00947             120.00      760.00
00948             120.00      760.00
00949              80.00      680.00
00950              80.00      680.00
00951              80.00      640.00
00952             120.00      600.00
00953              80.00      600.00
00954              80.00      560.00
00955              80.00      480.00
00956              80.00      480.00
00957              80.00      480.00
00958              80.00      440.00
00959              80.00      400.00
00960              80.00      400.00
00961              80.00      320.00
00962              40.00      280.00
00963              80.00      280.00
00964              40.00      280.00
00965              80.00      160.00
00966              40.00      160.00
00967              40.00      160.00
00968              80.00      120.00
00969              80.00       80.00
00970              40.00       80.00
00971              40.00       40.00
00972              40.00        0.00
00973              40.00      -40.00
00974              40.00      -80.00
00975              40.00      -80.00
00976              40.00     -120.00
00977              40.00     -160.00
00978              40.00     -160.00
00979              40.00     -200.00
00980             -40.00     -240.00
00981               0.00     -280.00
00982              40.00     -280.00
00983              40.00     -360.00
00984             -40.00     -440.00
00985            -120.00     -480.00
00986             -80.00     -400.00
00987              40.00     -440.00
00988             -80.00     -520.00
00989             -80.00     -520.00
00990             -40.00     -520.00
00991             -40.00     -560.00
00992            -120.00     -640.00
00993             -80.00     -680.00
00994             -40.00     -680.00
00995             -80.00     -720.00
00996            -120.00     -760.00
00997            -120.00     -800.00
00998             -80.00     -800.00
00999             -80.00     -840.00
01000            -120.00     -880.00
01001             -80.00     -920.00
01002            -120.00     -960.00
01003            -120.00     -960.00
01004            -120.00    -1000.00
01005             -80.00    -1040.00
01006            -120.00    -1080.00
01007            -120.00    -1120.00
01008            -120.00    -1120.00
01009            -120.00    -1120.00
01010            -120.00    -1200.00
01011            -120.00    -1200.00
01012            -120.00    -1240.00
01013            -120.00    -1280.00
01014            -120.00    -1320.00
01015            -120.00    -1320.00
01016            -200.00    -1360.00
01017            -120.00    -1360.00
01018            -200.00    -1400.00
01019            -160.00    -1440.00
01020            -200.00    -1480.00
01021            -120.00    -1520.00
01022            -200.00    -1520.00
01023            -200.00    -1600.00
01024            -200.00    -1600.00
01025            -200.00    -1640.00
01026            -200.00    -1640.00
01027            -200.00    -1680.00
01028            -200.00    -1720.00
01029            -200.00    -1760.00
01030            -240.00    -1760.00
01031            -200.00    -1800.00
01032            -200.00    -1840.00
01033            -240.00    -1840.00
01034            -200.00    -1920.00
01035            -200.00    -1920.00
01036            -240.00    -1960.00
01037            -240.00    -1960.00
01038            -240.00    -2000.00
01039            -240.00    -2040.00
01040            -240.00    -2080.00
01041            -240.00    -2080.00
01042            -240.00    -2120.00
01043            -240.00    -2160.00
01044            -240.00    -2200.00
01045            -240.00    -2160.00
01046            -280.00    -2240.00
01047            -280.00    -2240.00
01048            -280.00    -2280.00
01049            -240.00    -2320.00
01050            -280.00    -2320.00
01051            -280.00    -2360.00
01052            -280.00    -2400.00
01053            -280.00    -2440.00
01054            -280.00    -2480.00
01055            -280.00    -2480.00
01056            -280.00    -2560.00
01057            -280.00    -2560.00
01058            -360.00    -2560.00
01059            -280.00    -2600.00
01060            -360.00    -2640.00
01061            -360.00    -2680.00
01062            -320.00    -2640.00
01063            -360.00    -2680.00
01064            -360.00    -2720.00
01065            -360.00    -2720.00
01066            -360.00    -2800.00
01067            -360.00    -2840.00
01068            -360.00    -2840.00
01069            -400.00    -2880.00
01070            -360.00    -2880.00
01071            -400.00    -2920.00
01072            -360.00    -2920.00
01073            -360.00    -2960.00
01074            -360.00    -2960.00
01075            -400.00    -3000.00
01076            -400.00    -3040.00
01077            -400.00    -3080.00
01078            -400.00    -3120.00
