Unit:(mV)
                     CH1         CH2
00098            -680.00    -3920.00
00099            -680.00    -4000.00
00100            -680.00    -4000.00
00101            -680.00    -4000.00
00102            -680.00    -4040.00
00103            -680.00    -4040.00
00104            -680.00    -4040.00
00105            -720.00    -4080.00
00106            -720.00    -4120.00
00107            -680.00    -4120.00
00108            -720.00    -4160.00
00109            -720.00    -4160.00
00110            -760.00    -4200.00
00111            -720.00    -4200.00
00112            -720.00    -4200.00
00113            -760.00    -4240.00
00114            -760.00    -4280.00
00115            -760.00    -4240.00
00116            -760.00    -4320.00
00117            -760.00    -4320.00
00118            -760.00    -4320.00
00119            -760.00    -4360.00
00120            -760.00    -4360.00
00121            -760.00    -4360.00
00122            -760.00    -4360.00
00123            -760.00    -4400.00
00124            -760.00    -4400.00
00125            -760.00    -4400.00
00126            -760.00    -4480.00
00127            -760.00    -4480.00
00128            -760.00    -4480.00
00129            -760.00    -4480.00
00130            -760.00    -4480.00
00131            -760.00    -4520.00
00132            -760.00    -4560.00
00133            -800.00    -4560.00
00134            -760.00    -4560.00
00135            -800.00    -4560.00
00136            -800.00    -4560.00
00137            -760.00    -4600.00
00138            -760.00    -4600.00
00139            -840.00    -4640.00
00140            -760.00    -4640.00
00141            -840.00    -4640.00
00142            -840.00    -4640.00
00143            -840.00    -4680.00
00144            -840.00    -4680.00
00145            -840.00    -4720.00
00146            -800.00    -4680.00
00147            -840.00    -4720.00
00148            -800.00    -4720.00
00149            -760.00    -4760.00
00150            -840.00    -4720.00
00151            -800.00    -4760.00
00152            -840.00    -4800.00
00153            -840.00    -4760.00
00154            -840.00    -4760.00
00155            -840.00    -4840.00
00156            -840.00    -4800.00
00157            -840.00    -4800.00
00158            -840.00    -4840.00
00159            -880.00    -4840.00
00160            -840.00    -4840.00
00161            -840.00    -4840.00
00162            -840.00    -4840.00
00163            -880.00    -4880.00
00164            -840.00    -4880.00
00165            -840.00    -4880.00
00166            -840.00    -4880.00
00167            -880.00    -4880.00
00168            -880.00    -4920.00
00169            -880.00    -4960.00
00170            -840.00    -4960.00
00171            -880.00    -4960.00
00172            -880.00    -4960.00
00173            -840.00    -4960.00
00174            -880.00    -4960.00
00175            -880.00    -4960.00
00176            -880.00    -5000.00
00177            -880.00    -5000.00
00178            -880.00    -4960.00
00179            -880.00    -5000.00
00180            -920.00    -5000.00
00181            -880.00    -5000.00
00182            -880.00    -5000.00
00183            -880.00    -5000.00
00184            -880.00    -5000.00
00185            -880.00    -5000.00
00186            -880.00    -5000.00
00187            -920.00    -5000.00
00188            -880.00    -5000.00
00189            -880.00    -5000.00
00190            -880.00    -5000.00
00191            -880.00    -5000.00
00192            -920.00    -5000.00
00193            -920.00    -5000.00
00194            -880.00    -5000.00
00195            -880.00    -5000.00
00196            -880.00    -5000.00
00197            -880.00    -5000.00
00198            -880.00    -5000.00
00199            -880.00    -5000.00
00200            -920.00    -5000.00
00201            -880.00    -5000.00
00202            -880.00    -5000.00
00203            -880.00    -5000.00
00204            -920.00    -5000.00
00205            -880.00    -5000.00
00206            -880.00    -5000.00
00207            -880.00    -5000.00
00208            -880.00    -5000.00
00209            -880.00    -5000.00
00210            -880.00    -5000.00
00211            -880.00    -5000.00
00212            -920.00    -5000.00
00213            -880.00    -5000.00
00214            -880.00    -5000.00
00215            -880.00    -5000.00
00216            -880.00    -5000.00
00217            -880.00    -5000.00
00218            -880.00    -5000.00
00219            -880.00    -5000.00
00220            -880.00    -5000.00
00221            -880.00    -5000.00
00222            -880.00    -5000.00
00223            -880.00    -5000.00
00224            -880.00    -5000.00
00225            -880.00    -5000.00
00226            -880.00    -5000.00
00227            -880.00    -5000.00
00228            -880.00    -5000.00
00229            -880.00    -5000.00
00230            -880.00    -5000.00
00231            -880.00    -5000.00
00232            -880.00    -5000.00
00233            -880.00    -5000.00
00234            -880.00    -5000.00
00235            -880.00    -5000.00
00236            -880.00    -5000.00
00237            -880.00    -5000.00
00238            -880.00    -5000.00
00239            -880.00    -5000.00
00240            -880.00    -4960.00
00241            -880.00    -4960.00
00242            -880.00    -4960.00
00243            -880.00    -4960.00
00244            -880.00    -4960.00
00245            -880.00    -4960.00
00246            -880.00    -4960.00
00247            -880.00    -4920.00
00248            -880.00    -4920.00
00249            -880.00    -4920.00
00250            -880.00    -4920.00
00251            -880.00    -4920.00
00252            -880.00    -4880.00
00253            -880.00    -4880.00
00254            -880.00    -4880.00
00255            -840.00    -4880.00
00256            -840.00    -4840.00
00257            -880.00    -4880.00
00258            -880.00    -4840.00
00259            -880.00    -4840.00
00260            -880.00    -4840.00
00261            -840.00    -4760.00
00262            -880.00    -4800.00
00263            -880.00    -4800.00
00264            -840.00    -4760.00
00265            -880.00    -4760.00
00266            -880.00    -4760.00
00267            -840.00    -4720.00
00268            -880.00    -4720.00
00269            -840.00    -4720.00
00270            -840.00    -4720.00
00271            -840.00    -4720.00
00272            -840.00    -4720.00
00273            -840.00    -4680.00
00274            -840.00    -4680.00
00275            -840.00    -4640.00
00276            -840.00    -4640.00
00277            -760.00    -4640.00
00278            -840.00    -4640.00
00279            -800.00    -4640.00
00280            -840.00    -4600.00
00281            -800.00    -4560.00
00282            -800.00    -4560.00
00283            -760.00    -4560.00
00284            -760.00    -4520.00
00285            -760.00    -4520.00
00286            -840.00    -4520.00
00287            -760.00    -4480.00
00288            -800.00    -4520.00
00289            -760.00    -4480.00
00290            -760.00    -4440.00
00291            -760.00    -4480.00
00292            -760.00    -4400.00
00293            -800.00    -4440.00
00294            -760.00    -4400.00
00295            -760.00    -4360.00
00296            -760.00    -4360.00
00297            -760.00    -4360.00
00298            -760.00    -4320.00
00299            -760.00    -4320.00
00300            -760.00    -4320.00
00301            -760.00    -4280.00
00302            -760.00    -4240.00
00303            -760.00    -4240.00
00304            -760.00    -4240.00
00305            -760.00    -4240.00
00306            -760.00    -4200.00
00307            -760.00    -4200.00
00308            -760.00    -4160.00
00309            -760.00    -4160.00
00310            -760.00    -4160.00
00311            -720.00    -4080.00
00312            -760.00    -4080.00
00313            -760.00    -4080.00
00314            -720.00    -4040.00
00315            -760.00    -4040.00
00316            -720.00    -4000.00
00317            -720.00    -4000.00
00318            -760.00    -3960.00
00319            -720.00    -3920.00
00320            -720.00    -3920.00
00321            -720.00    -3920.00
00322            -720.00    -3880.00
00323            -680.00    -3880.00
00324            -720.00    -3880.00
00325            -680.00    -3840.00
00326            -720.00    -3840.00
00327            -720.00    -3840.00
00328            -720.00    -3720.00
00329            -680.00    -3760.00
00330            -720.00    -3720.00
00331            -680.00    -3720.00
00332            -680.00    -3680.00
00333            -680.00    -3680.00
00334            -680.00    -3680.00
00335            -600.00    -3600.00
00336            -600.00    -3600.00
00337            -640.00    -3560.00
00338            -600.00    -3480.00
00339            -640.00    -3520.00
00340            -600.00    -3480.00
00341            -640.00    -3440.00
00342            -600.00    -3480.00
00343            -600.00    -3400.00
00344            -600.00    -3400.00
00345            -600.00    -3400.00
00346            -600.00    -3360.00
00347            -600.00    -3360.00
00348            -600.00    -3320.00
00349            -560.00    -3280.00
00350            -600.00    -3280.00
00351            -560.00    -3280.00
00352            -560.00    -3200.00
00353            -600.00    -3200.00
00354            -560.00    -3160.00
00355            -560.00    -3160.00
00356            -560.00    -3120.00
00357            -560.00    -3080.00
00358            -560.00    -3080.00
00359            -560.00    -3040.00
00360            -560.00    -3040.00
00361            -560.00    -3040.00
00362            -560.00    -3000.00
00363            -560.00    -2960.00
00364            -560.00    -2920.00
00365            -520.00    -2920.00
00366            -520.00    -2880.00
00367            -520.00    -2880.00
00368            -520.00    -2800.00
00369            -520.00    -2800.00
00370            -520.00    -2760.00
00371            -520.00    -2720.00
00372            -520.00    -2720.00
00373            -520.00    -2680.00
00374            -520.00    -2680.00
00375            -520.00    -2600.00
00376            -480.00    -2640.00
00377            -520.00    -2600.00
00378            -440.00    -2560.00
00379            -440.00    -2560.00
00380            -440.00    -2520.00
00381            -520.00    -2480.00
00382            -440.00    -2480.00
00383            -440.00    -2400.00
00384            -440.00    -2400.00
00385            -440.00    -2360.00
00386            -440.00    -2320.00
00387            -440.00    -2280.00
00388            -440.00    -2280.00
00389            -440.00    -2200.00
00390            -440.00    -2240.00
00391            -400.00    -2200.00
00392            -440.00    -2160.00
00393            -400.00    -2120.00
00394            -400.00    -2120.00
00395            -440.00    -2080.00
00396            -400.00    -2040.00
00397            -400.00    -2000.00
00398            -400.00    -2000.00
00399            -400.00    -1960.00
00400            -400.00    -1960.00
00401            -360.00    -1920.00
00402            -360.00    -1880.00
00403            -360.00    -1840.00
00404            -400.00    -1840.00
00405            -360.00    -1800.00
00406            -360.00    -1760.00
00407            -360.00    -1720.00
00408            -280.00    -1720.00
00409            -320.00    -1680.00
00410            -280.00    -1640.00
00411            -280.00    -1600.00
00412            -280.00    -1600.00
00413            -240.00    -1560.00
00414            -280.00    -1560.00
00415            -280.00    -1480.00
00416            -240.00    -1440.00
00417            -280.00    -1440.00
00418            -280.00    -1440.00
00419            -240.00    -1360.00
00420            -280.00    -1360.00
00421            -240.00    -1360.00
00422            -240.00    -1280.00
00423            -240.00    -1240.00
00424            -240.00    -1280.00
00425            -240.00    -1200.00
00426            -240.00    -1160.00
00427            -200.00    -1160.00
00428            -240.00    -1120.00
00429            -200.00    -1080.00
00430            -200.00    -1080.00
00431            -200.00    -1000.00
00432            -200.00     -960.00
00433            -200.00     -960.00
00434            -200.00     -920.00
00435            -200.00     -880.00
00436            -160.00     -880.00
00437            -200.00     -840.00
00438            -120.00     -800.00
00439            -160.00     -800.00
00440            -200.00     -800.00
00441            -120.00     -720.00
00442            -160.00     -680.00
00443            -120.00     -680.00
00444            -120.00     -640.00
00445            -120.00     -600.00
00446            -120.00     -560.00
00447            -120.00     -520.00
00448            -120.00     -520.00
00449            -120.00     -480.00
00450             -80.00     -440.00
00451            -120.00     -400.00
00452             -80.00     -400.00
00453            -120.00     -360.00
00454            -120.00     -320.00
00455             -80.00     -320.00
00456             -80.00     -240.00
00457             -80.00     -200.00
00458             -80.00     -200.00
00459             -40.00     -160.00
00460             -40.00     -160.00
00461             -40.00     -120.00
00462             -40.00      -80.00
00463             -40.00      -40.00
00464             -40.00        0.00
00465             -40.00       40.00
00466               0.00       80.00
00467             -40.00       80.00
00468               0.00      120.00
00469               0.00      160.00
00470               0.00      200.00
00471              40.00      200.00
00472              40.00      240.00
00473              40.00      280.00
00474              80.00      360.00
00475              40.00      360.00
00476             -40.00      320.00
00477             -40.00      360.00
00478              80.00      440.00
00479              80.00      480.00
00480              80.00      480.00
00481              80.00      560.00
00482             120.00      560.00
00483              80.00      600.00
00484              80.00      600.00
00485              80.00      680.00
00486             120.00      680.00
00487              80.00      680.00
00488              80.00      720.00
00489              80.00      800.00
00490             120.00      760.00
00491             120.00      840.00
00492             160.00      880.00
00493             160.00      920.00
00494             160.00      920.00
00495             120.00      960.00
00496             200.00     1040.00
00497             200.00     1040.00
00498             120.00     1040.00
00499             200.00     1120.00
00500             120.00     1120.00
00501             200.00     1160.00
00502             200.00     1200.00
00503             200.00     1200.00
00504             200.00     1240.00
00505             200.00     1240.00
00506             200.00     1320.00
00507             200.00     1360.00
00508             200.00     1360.00
00509             240.00     1400.00
00510             240.00     1440.00
00511             240.00     1440.00
00512             240.00     1520.00
00513             280.00     1560.00
00514             240.00     1560.00
00515             280.00     1640.00
00516             240.00     1640.00
00517             240.00     1640.00
00518             240.00     1680.00
00519             280.00     1680.00
00520             280.00     1720.00
00521             280.00     1760.00
00522             280.00     1760.00
00523             320.00     1840.00
00524             280.00     1840.00
00525             280.00     1880.00
00526             360.00     1920.00
00527             360.00     1920.00
00528             320.00     2000.00
00529             360.00     2000.00
00530             360.00     2040.00
00531             360.00     2040.00
00532             360.00     2040.00
00533             360.00     2080.00
00534             360.00     2160.00
00535             360.00     2160.00
00536             360.00     2200.00
00537             400.00     2240.00
00538             400.00     2240.00
00539             400.00     2320.00
00540             400.00     2360.00
00541             400.00     2360.00
00542             400.00     2400.00
00543             400.00     2400.00
00544             400.00     2440.00
00545             400.00     2480.00
00546             440.00     2520.00
00547             440.00     2520.00
00548             440.00     2560.00
00549             400.00     2520.00
00550             440.00     2560.00
00551             400.00     2640.00
00552             480.00     2640.00
00553             440.00     2680.00
00554             440.00     2720.00
00555             440.00     2720.00
00556             480.00     2800.00
00557             440.00     2800.00
00558             520.00     2800.00
00559             480.00     2840.00
00560             520.00     2880.00
00561             520.00     2920.00
00562             520.00     2960.00
00563             520.00     2960.00
00564             520.00     3000.00
00565             520.00     3000.00
00566             520.00     3040.00
00567             520.00     3040.00
00568             520.00     3120.00
00569             520.00     3080.00
00570             520.00     3120.00
00571             520.00     3160.00
00572             520.00     3160.00
00573             560.00     3200.00
00574             520.00     3240.00
00575             520.00     3280.00
00576             560.00     3280.00
00577             520.00     3320.00
00578             520.00     3320.00
00579             560.00     3360.00
00580             560.00     3360.00
00581             560.00     3360.00
00582             560.00     3440.00
00583             560.00     3440.00
00584             560.00     3480.00
00585             560.00     3480.00
00586             600.00     3520.00
00587             600.00     3520.00
00588             600.00     3560.00
00589             640.00     3600.00
00590             600.00     3640.00
00591             600.00     3600.00
00592             600.00     3640.00
00593             640.00     3680.00
00594             600.00     3680.00
00595             680.00     3720.00
00596             600.00     3720.00
00597             680.00     3760.00
00598             640.00     3760.00
00599             680.00     3800.00
00600             680.00     3800.00
00601             680.00     3800.00
00602             680.00     3880.00
00603             680.00     3880.00
00604             680.00     3920.00
00605             720.00     3920.00
00606             720.00     3960.00
00607             680.00     3960.00
00608             680.00     4000.00
00609             720.00     4000.00
00610             720.00     4040.00
00611             680.00     4040.00
00612             720.00     4040.00
00613             720.00     4080.00
00614             720.00     4080.00
00615             720.00     4120.00
00616             720.00     4120.00
00617             720.00     4200.00
00618             720.00     4200.00
00619             720.00     4200.00
00620             720.00     4240.00
00621             720.00     4240.00
00622             720.00     4240.00
00623             760.00     4240.00
00624             720.00     4280.00
00625             760.00     4280.00
00626             720.00     4320.00
00627             720.00     4320.00
00628             720.00     4320.00
00629             720.00     4360.00
00630             720.00     4400.00
00631             720.00     4400.00
00632             720.00     4400.00
00633             760.00     4400.00
00634             760.00     4440.00
00635             760.00     4440.00
00636             760.00     4440.00
00637             760.00     4480.00
00638             760.00     4520.00
00639             760.00     4480.00
00640             760.00     4560.00
00641             760.00     4560.00
00642             760.00     4560.00
00643             760.00     4560.00
00644             760.00     4600.00
00645             760.00     4600.00
00646             800.00     4600.00
00647             760.00     4600.00
00648             800.00     4640.00
00649             840.00     4640.00
00650             760.00     4640.00
00651             800.00     4680.00
00652             840.00     4680.00
00653             760.00     4680.00
00654             840.00     4720.00
00655             840.00     4720.00
00656             840.00     4720.00
00657             800.00     4760.00
00658             840.00     4760.00
00659             840.00     4760.00
00660             880.00     4800.00
00661             840.00     4800.00
00662             840.00     4800.00
00663             800.00     4800.00
00664             840.00     4800.00
00665             840.00     4840.00
00666             840.00     4840.00
00667             840.00     4840.00
00668             840.00     4840.00
00669             880.00     4880.00
00670             840.00     4880.00
00671             840.00     4880.00
00672             840.00     4880.00
00673             880.00     4920.00
00674             880.00     4920.00
00675             880.00     4920.00
00676             880.00     4920.00
00677             840.00     4920.00
00678             880.00     4960.00
00679             880.00     4960.00
00680             840.00     4920.00
00681             840.00     4960.00
00682             880.00     4920.00
00683             880.00     4960.00
00684             880.00     4960.00
00685             880.00     4960.00
00686             880.00     4960.00
00687             880.00     5000.00
00688             880.00     4960.00
00689             880.00     5000.00
00690             840.00     5000.00
00691             880.00     5000.00
00692             880.00     5000.00
00693             880.00     5000.00
00694             880.00     5000.00
00695             880.00     5000.00
00696             880.00     5000.00
00697             880.00     5000.00
00698             840.00     5000.00
00699             840.00     5000.00
00700             920.00     5000.00
00701             880.00     5000.00
00702             840.00     5000.00
00703             880.00     5000.00
00704             880.00     5000.00
00705             880.00     5000.00
00706             880.00     5000.00
00707             880.00     5000.00
00708             880.00     5000.00
00709             840.00     5000.00
00710             880.00     5000.00
00711             880.00     5000.00
00712             880.00     5000.00
00713             880.00     5000.00
00714             880.00     5000.00
00715             880.00     5000.00
00716             880.00     5000.00
00717             880.00     5000.00
00718             880.00     5000.00
00719             880.00     5000.00
00720             880.00     5000.00
00721             880.00     5000.00
00722             880.00     5000.00
00723             880.00     5000.00
00724             880.00     5000.00
00725             880.00     5000.00
00726             920.00     5000.00
00727             880.00     5000.00
00728             880.00     5000.00
00729             880.00     5000.00
00730             880.00     5000.00
00731             920.00     5000.00
00732             880.00     5000.00
00733             880.00     5000.00
00734             880.00     5000.00
00735             920.00     5000.00
00736             920.00     5000.00
00737             880.00     5000.00
00738             880.00     5000.00
00739             880.00     5000.00
00740             880.00     5000.00
00741             880.00     5000.00
00742             920.00     4960.00
00743             920.00     5000.00
00744             880.00     5000.00
00745             880.00     4960.00
00746             880.00     5000.00
00747             880.00     5000.00
00748             880.00     4960.00
00749             880.00     4960.00
00750             880.00     4960.00
00751             880.00     4960.00
00752             880.00     4920.00
00753             880.00     4960.00
00754             880.00     4960.00
00755             880.00     4960.00
00756             880.00     4920.00
00757             880.00     4920.00
00758             840.00     4920.00
00759             880.00     4880.00
00760             840.00     4920.00
00761             840.00     4880.00
00762             880.00     4880.00
00763             840.00     4880.00
00764             840.00     4840.00
00765             880.00     4840.00
00766             840.00     4880.00
00767             840.00     4840.00
00768             840.00     4800.00
00769             880.00     4800.00
00770             840.00     4800.00
00771             840.00     4800.00
00772             840.00     4800.00
00773             840.00     4760.00
00774             840.00     4760.00
00775             840.00     4760.00
00776             840.00     4720.00
00777             840.00     4760.00
00778             840.00     4720.00
00779             840.00     4720.00
00780             840.00     4720.00
00781             840.00     4680.00
00782             840.00     4640.00
00783             840.00     4680.00
00784             840.00     4640.00
00785             840.00     4640.00
00786             840.00     4640.00
00787             840.00     4600.00
00788             840.00     4600.00
00789             840.00     4560.00
00790             840.00     4560.00
00791             840.00     4560.00
00792             800.00     4560.00
00793             760.00     4560.00
00794             840.00     4520.00
00795             760.00     4480.00
00796             800.00     4480.00
00797             800.00     4480.00
00798             760.00     4440.00
00799             840.00     4480.00
00800             800.00     4440.00
00801             800.00     4440.00
00802             840.00     4400.00
00803             840.00     4400.00
00804             800.00     4400.00
00805             800.00     4360.00
00806             760.00     4360.00
00807             760.00     4320.00
00808             800.00     4320.00
00809             760.00     4280.00
00810             760.00     4280.00
00811             760.00     4240.00
00812             760.00     4240.00
00813             760.00     4240.00
00814             760.00     4240.00
00815             720.00     4240.00
00816             760.00     4160.00
00817             720.00     4200.00
00818             760.00     4120.00
00819             720.00     4120.00
00820             720.00     4120.00
00821             720.00     4080.00
00822             720.00     4080.00
00823             720.00     4000.00
00824             720.00     4000.00
00825             720.00     4000.00
00826             680.00     4000.00
00827             720.00     3960.00
00828             720.00     3920.00
00829             680.00     3920.00
00830             720.00     3920.00
00831             720.00     3880.00
00832             680.00     3840.00
00833             680.00     3840.00
00834             720.00     3840.00
00835             680.00     3800.00
00836             680.00     3800.00
00837             680.00     3760.00
00838             680.00     3760.00
00839             680.00     3720.00
00840             680.00     3680.00
00841             680.00     3680.00
00842             680.00     3640.00
00843             680.00     3640.00
00844             640.00     3640.00
00845             600.00     3600.00
00846             680.00     3600.00
00847             600.00     3520.00
00848             600.00     3480.00
00849             640.00     3520.00
00850             600.00     3440.00
00851             600.00     3440.00
00852             600.00     3440.00
00853             640.00     3440.00
00854             600.00     3360.00
00855             600.00     3360.00
00856             600.00     3320.00
00857             560.00     3320.00
00858             600.00     3280.00
00859             560.00     3280.00
00860             560.00     3240.00
00861             560.00     3200.00
00862             600.00     3200.00
00863             560.00     3200.00
00864             600.00     3160.00
00865             560.00     3120.00
00866             560.00     3120.00
00867             560.00     3080.00
00868             560.00     3040.00
00869             560.00     3040.00
00870             560.00     3000.00
00871             560.00     2960.00
00872             560.00     2960.00
00873             520.00     2920.00
00874             560.00     2880.00
00875             560.00     2880.00
00876             520.00     2840.00
00877             520.00     2840.00
00878             520.00     2800.00
00879             520.00     2720.00
00880             520.00     2720.00
00881             520.00     2720.00
00882             520.00     2680.00
00883             520.00     2680.00
00884             520.00     2640.00
00885             480.00     2640.00
00886             440.00     2560.00
00887             480.00     2520.00
00888             480.00     2520.00
00889             480.00     2480.00
00890             440.00     2480.00
00891             440.00     2440.00
00892             440.00     2400.00
00893             440.00     2400.00
00894             400.00     2360.00
00895             440.00     2320.00
00896             400.00     2280.00
00897             440.00     2240.00
00898             400.00     2240.00
00899             400.00     2200.00
00900             400.00     2200.00
00901             400.00     2160.00
00902             360.00     2120.00
00903             400.00     2080.00
00904             360.00     2080.00
00905             400.00     2040.00
00906             400.00     2000.00
00907             360.00     2000.00
00908             360.00     1960.00
00909             360.00     1960.00
00910             360.00     1880.00
00911             360.00     1880.00
00912             320.00     1880.00
00913             360.00     1800.00
00914             320.00     1760.00
00915             320.00     1760.00
00916             360.00     1720.00
00917             280.00     1680.00
00918             360.00     1680.00
00919             320.00     1600.00
00920             280.00     1640.00
00921             320.00     1600.00
00922             280.00     1560.00
00923             280.00     1560.00
00924             280.00     1480.00
00925             280.00     1480.00
00926             280.00     1440.00
00927             240.00     1400.00
00928             280.00     1360.00
00929             240.00     1360.00
00930             280.00     1280.00
00931             240.00     1280.00
00932             240.00     1280.00
00933             240.00     1240.00
00934             240.00     1200.00
00935             240.00     1160.00
00936             240.00     1120.00
00937             240.00     1120.00
00938             240.00     1080.00
00939             200.00     1040.00
00940             200.00     1040.00
00941             200.00      960.00
00942             200.00      960.00
00943             200.00      920.00
00944             200.00      880.00
00945             200.00      840.00
00946             200.00      800.00
00947             200.00      800.00
00948             200.00      760.00
00949             200.00      720.00
00950             200.00      720.00
00951             120.00      680.00
00952             120.00      640.00
00953             120.00      600.00
00954             120.00      600.00
00955             120.00      560.00
00956             120.00      520.00
00957              80.00      480.00
00958             120.00      440.00
00959             120.00      400.00
00960              80.00      400.00
00961              80.00      360.00
00962              80.00      360.00
00963              80.00      320.00
00964              40.00      280.00
00965              80.00      240.00
00966              40.00      200.00
00967              80.00      160.00
00968              80.00      160.00
00969              40.00      120.00
00970              40.00       80.00
00971              80.00       80.00
00972              40.00        0.00
00973              40.00      -40.00
00974             -40.00      -40.00
00975             -40.00      -80.00
00976              40.00      -80.00
00977               0.00     -160.00
00978             -40.00     -160.00
00979               0.00     -200.00
00980               0.00     -240.00
00981             -40.00     -240.00
00982               0.00     -280.00
00983             -40.00     -320.00
00984               0.00     -360.00
00985             -80.00     -480.00
00986            -120.00     -480.00
00987             -40.00     -440.00
00988              40.00     -480.00
00989             -80.00     -520.00
00990             -80.00     -560.00
00991             -40.00     -560.00
00992             -80.00     -640.00
00993            -120.00     -680.00
00994             -80.00     -640.00
00995             -80.00     -680.00
00996            -120.00     -720.00
00997            -120.00     -760.00
00998             -80.00     -800.00
00999            -120.00     -840.00
01000            -120.00     -880.00
01001            -120.00     -840.00
01002            -120.00     -880.00
01003            -120.00     -960.00
01004            -120.00     -960.00
01005            -120.00    -1000.00
01006            -120.00    -1040.00
01007            -160.00    -1080.00
01008            -200.00    -1080.00
01009            -120.00    -1160.00
01010            -160.00    -1200.00
01011            -160.00    -1160.00
01012            -200.00    -1240.00
01013            -200.00    -1240.00
01014            -200.00    -1320.00
01015            -200.00    -1320.00
01016            -200.00    -1360.00
01017            -200.00    -1360.00
01018            -200.00    -1400.00
01019            -240.00    -1440.00
01020            -240.00    -1440.00
01021            -240.00    -1480.00
01022            -240.00    -1560.00
01023            -240.00    -1560.00
01024            -240.00    -1600.00
01025            -280.00    -1640.00
01026            -240.00    -1640.00
01027            -240.00    -1680.00
01028            -320.00    -1720.00
01029            -320.00    -1760.00
01030            -280.00    -1800.00
01031            -280.00    -1800.00
01032            -320.00    -1840.00
01033            -280.00    -1880.00
01034            -360.00    -1920.00
01035            -360.00    -1920.00
01036            -320.00    -1920.00
01037            -360.00    -2000.00
01038            -320.00    -2000.00
01039            -360.00    -2080.00
01040            -360.00    -2080.00
01041            -360.00    -2120.00
01042            -400.00    -2120.00
01043            -360.00    -2160.00
01044            -360.00    -2160.00
01045            -400.00    -2200.00
01046            -400.00    -2240.00
01047            -400.00    -2280.00
01048            -400.00    -2320.00
01049            -400.00    -2320.00
01050            -400.00    -2400.00
01051            -440.00    -2360.00
01052            -400.00    -2440.00
01053            -400.00    -2440.00
01054            -400.00    -2480.00
01055            -440.00    -2480.00
01056            -440.00    -2520.00
01057            -400.00    -2560.00
01058            -440.00    -2600.00
01059            -400.00    -2600.00
01060            -440.00    -2600.00
01061            -440.00    -2680.00
01062            -440.00    -2680.00
01063            -440.00    -2720.00
01064            -440.00    -2760.00
01065            -440.00    -2760.00
01066            -440.00    -2760.00
01067            -440.00    -2840.00
01068            -440.00    -2840.00
01069            -440.00    -2880.00
01070            -480.00    -2880.00
01071            -520.00    -2920.00
01072            -520.00    -2960.00
01073            -520.00    -2960.00
01074            -520.00    -2960.00
01075            -520.00    -3040.00
01076            -520.00    -3080.00
01077            -520.00    -3080.00
01078            -560.00    -3120.00
