Unit:(mV)
                     CH1         CH2
00277            -680.00    -4520.00
00278            -720.00    -4560.00
00279            -720.00    -4520.00
00280            -680.00    -4520.00
00281            -680.00    -4480.00
00282            -680.00    -4480.00
00283            -680.00    -4480.00
00284            -680.00    -4480.00
00285            -680.00    -4440.00
00286            -680.00    -4400.00
00287            -680.00    -4400.00
00288            -720.00    -4400.00
00289            -680.00    -4360.00
00290            -680.00    -4360.00
00291            -680.00    -4360.00
00292            -680.00    -4320.00
00293            -680.00    -4320.00
00294            -640.00    -4320.00
00295            -680.00    -4280.00
00296            -680.00    -4320.00
00297            -640.00    -4240.00
00298            -640.00    -4240.00
00299            -600.00    -4200.00
00300            -680.00    -4200.00
00301            -680.00    -4200.00
00302            -600.00    -4160.00
00303            -640.00    -4160.00
00304            -600.00    -4160.00
00305            -680.00    -4080.00
00306            -640.00    -4120.00
00307            -680.00    -4080.00
00308            -600.00    -4080.00
00309            -600.00    -4040.00
00310            -640.00    -4000.00
00311            -600.00    -4040.00
00312            -600.00    -4000.00
00313            -600.00    -3960.00
00314            -600.00    -3960.00
00315            -600.00    -3960.00
00316            -600.00    -3920.00
00317            -600.00    -3920.00
00318            -600.00    -3880.00
00319            -600.00    -3840.00
00320            -600.00    -3840.00
00321            -560.00    -3840.00
00322            -600.00    -3800.00
00323            -600.00    -3760.00
00324            -560.00    -3760.00
00325            -600.00    -3760.00
00326            -600.00    -3720.00
00327            -600.00    -3720.00
00328            -560.00    -3720.00
00329            -600.00    -3680.00
00330            -560.00    -3680.00
00331            -560.00    -3600.00
00332            -560.00    -3600.00
00333            -560.00    -3600.00
00334            -560.00    -3560.00
00335            -560.00    -3560.00
00336            -560.00    -3560.00
00337            -560.00    -3480.00
00338            -560.00    -3480.00
00339            -520.00    -3440.00
00340            -560.00    -3400.00
00341            -520.00    -3400.00
00342            -560.00    -3400.00
00343            -520.00    -3360.00
00344            -520.00    -3320.00
00345            -560.00    -3360.00
00346            -520.00    -3280.00
00347            -520.00    -3280.00
00348            -480.00    -3240.00
00349            -520.00    -3240.00
00350            -480.00    -3200.00
00351            -440.00    -3200.00
00352            -520.00    -3160.00
00353            -480.00    -3120.00
00354            -480.00    -3120.00
00355            -520.00    -3080.00
00356            -440.00    -3040.00
00357            -440.00    -3040.00
00358            -440.00    -3000.00
00359            -440.00    -3000.00
00360            -440.00    -2960.00
00361            -480.00    -2960.00
00362            -440.00    -2920.00
00363            -440.00    -2880.00
00364            -440.00    -2880.00
00365            -440.00    -2800.00
00366            -440.00    -2800.00
00367            -440.00    -2800.00
00368            -400.00    -2720.00
00369            -440.00    -2720.00
00370            -440.00    -2720.00
00371            -440.00    -2680.00
00372            -440.00    -2680.00
00373            -440.00    -2600.00
00374            -440.00    -2600.00
00375            -440.00    -2600.00
00376            -440.00    -2560.00
00377            -440.00    -2520.00
00378            -400.00    -2520.00
00379            -400.00    -2480.00
00380            -400.00    -2480.00
00381            -400.00    -2440.00
00382            -400.00    -2400.00
00383            -400.00    -2400.00
00384            -400.00    -2320.00
00385            -400.00    -2280.00
00386            -400.00    -2280.00
00387            -400.00    -2280.00
00388            -400.00    -2200.00
00389            -400.00    -2200.00
00390            -360.00    -2160.00
00391            -360.00    -2160.00
00392            -400.00    -2120.00
00393            -360.00    -2080.00
00394            -360.00    -2080.00
00395            -320.00    -2000.00
00396            -280.00    -2000.00
00397            -360.00    -1960.00
00398            -360.00    -1960.00
00399            -280.00    -1920.00
00400            -320.00    -1920.00
00401            -280.00    -1840.00
00402            -280.00    -1840.00
00403            -280.00    -1800.00
00404            -240.00    -1800.00
00405            -280.00    -1760.00
00406            -280.00    -1760.00
00407            -240.00    -1680.00
00408            -280.00    -1680.00
00409            -280.00    -1640.00
00410            -240.00    -1600.00
00411            -240.00    -1600.00
00412            -240.00    -1560.00
00413            -240.00    -1520.00
00414            -240.00    -1480.00
00415            -240.00    -1440.00
00416            -240.00    -1440.00
00417            -240.00    -1440.00
00418            -240.00    -1360.00
00419            -200.00    -1360.00
00420            -200.00    -1320.00
00421            -200.00    -1320.00
00422            -200.00    -1280.00
00423            -200.00    -1240.00
00424            -200.00    -1280.00
00425            -200.00    -1200.00
00426            -200.00    -1160.00
00427            -200.00    -1120.00
00428            -160.00    -1120.00
00429            -120.00    -1040.00
00430            -160.00    -1040.00
00431            -200.00    -1000.00
00432            -200.00     -960.00
00433            -200.00     -920.00
00434            -160.00     -920.00
00435            -120.00     -880.00
00436            -200.00     -880.00
00437            -120.00     -840.00
00438            -120.00     -800.00
00439            -120.00     -800.00
00440            -120.00     -720.00
00441            -120.00     -680.00
00442            -120.00     -680.00
00443            -120.00     -640.00
00444            -120.00     -600.00
00445            -120.00     -560.00
00446            -120.00     -560.00
00447            -120.00     -520.00
00448             -80.00     -480.00
00449             -80.00     -480.00
00450            -120.00     -440.00
00451             -80.00     -400.00
00452             -80.00     -360.00
00453             -80.00     -360.00
00454             -80.00     -320.00
00455            -120.00     -280.00
00456             -80.00     -240.00
00457             -80.00     -240.00
00458             -80.00     -160.00
00459             -80.00     -160.00
00460             -80.00      -80.00
00461             -80.00      -80.00
00462             -40.00      -40.00
00463             -40.00      -40.00
00464             -40.00        0.00
00465             -40.00        0.00
00466               0.00       40.00
00467              40.00       80.00
00468               0.00      120.00
00469               0.00      160.00
00470              40.00      160.00
00471               0.00      240.00
00472              40.00      240.00
00473              80.00      320.00
00474              80.00      360.00
00475              80.00      360.00
00476             -40.00      320.00
00477             -40.00      360.00
00478              80.00      440.00
00479              80.00      480.00
00480              80.00      480.00
00481              80.00      520.00
00482              80.00      560.00
00483              80.00      560.00
00484              40.00      600.00
00485              80.00      640.00
00486             120.00      680.00
00487              80.00      720.00
00488              40.00      720.00
00489             120.00      760.00
00490              80.00      800.00
00491              80.00      840.00
00492             120.00      880.00
00493             200.00      880.00
00494             120.00      920.00
00495             120.00      960.00
00496             120.00     1000.00
00497             120.00     1000.00
00498              80.00     1080.00
00499             160.00     1080.00
00500             120.00     1080.00
00501             120.00     1120.00
00502             160.00     1200.00
00503             160.00     1200.00
00504             200.00     1200.00
00505             160.00     1240.00
00506             200.00     1280.00
00507             200.00     1280.00
00508             200.00     1360.00
00509             200.00     1360.00
00510             200.00     1400.00
00511             200.00     1440.00
00512             200.00     1440.00
00513             200.00     1520.00
00514             200.00     1520.00
00515             200.00     1560.00
00516             200.00     1600.00
00517             240.00     1640.00
00518             240.00     1640.00
00519             240.00     1680.00
00520             240.00     1720.00
00521             240.00     1720.00
00522             240.00     1760.00
00523             240.00     1800.00
00524             280.00     1840.00
00525             280.00     1840.00
00526             240.00     1880.00
00527             280.00     1880.00
00528             280.00     1920.00
00529             280.00     2000.00
00530             280.00     2000.00
00531             280.00     2000.00
00532             280.00     2080.00
00533             280.00     2080.00
00534             320.00     2120.00
00535             280.00     2120.00
00536             320.00     2160.00
00537             320.00     2160.00
00538             360.00     2200.00
00539             360.00     2240.00
00540             360.00     2280.00
00541             360.00     2280.00
00542             360.00     2320.00
00543             360.00     2360.00
00544             360.00     2400.00
00545             360.00     2400.00
00546             360.00     2440.00
00547             360.00     2480.00
00548             360.00     2520.00
00549             400.00     2520.00
00550             360.00     2520.00
00551             360.00     2560.00
00552             400.00     2600.00
00553             400.00     2640.00
00554             400.00     2640.00
00555             400.00     2680.00
00556             400.00     2720.00
00557             400.00     2720.00
00558             400.00     2760.00
00559             440.00     2800.00
00560             400.00     2800.00
00561             440.00     2840.00
00562             400.00     2880.00
00563             440.00     2920.00
00564             440.00     2920.00
00565             400.00     2960.00
00566             440.00     2960.00
00567             440.00     2960.00
00568             400.00     3040.00
00569             440.00     3040.00
00570             400.00     3040.00
00571             440.00     3080.00
00572             440.00     3120.00
00573             480.00     3120.00
00574             440.00     3160.00
00575             440.00     3160.00
00576             440.00     3200.00
00577             480.00     3200.00
00578             440.00     3280.00
00579             480.00     3240.00
00580             480.00     3320.00
00581             440.00     3320.00
00582             480.00     3360.00
00583             480.00     3360.00
00584             520.00     3360.00
00585             520.00     3440.00
00586             520.00     3440.00
00587             520.00     3480.00
00588             520.00     3480.00
00589             520.00     3520.00
00590             520.00     3520.00
00591             520.00     3520.00
00592             520.00     3560.00
00593             520.00     3600.00
00594             520.00     3600.00
00595             560.00     3640.00
00596             520.00     3640.00
00597             560.00     3680.00
00598             520.00     3680.00
00599             560.00     3680.00
00600             560.00     3760.00
00601             520.00     3760.00
00602             560.00     3800.00
00603             560.00     3800.00
00604             560.00     3840.00
00605             600.00     3840.00
00606             560.00     3840.00
00607             560.00     3880.00
00608             560.00     3920.00
00609             600.00     3920.00
00610             600.00     3960.00
00611             560.00     3960.00
00612             600.00     3960.00
00613             600.00     3960.00
00614             600.00     4000.00
00615             600.00     4000.00
00616             600.00     4080.00
00617             600.00     4080.00
00618             600.00     4120.00
00619             680.00     4080.00
00620             600.00     4120.00
00621             640.00     4160.00
00622             600.00     4160.00
00623             600.00     4200.00
00624             600.00     4200.00
00625             640.00     4240.00
00626             640.00     4240.00
00627             600.00     4240.00
00628             600.00     4240.00
00629             680.00     4240.00
00630             600.00     4280.00
00631             680.00     4320.00
00632             640.00     4320.00
00633             640.00     4320.00
00634             640.00     4360.00
00635             680.00     4360.00
00636             680.00     4360.00
00637             680.00     4400.00
00638             680.00     4400.00
00639             640.00     4400.00
00640             680.00     4440.00
00641             680.00     4440.00
00642             680.00     4480.00
00643             680.00     4440.00
00644             680.00     4480.00
00645             680.00     4480.00
00646             680.00     4480.00
00647             680.00     4480.00
00648             680.00     4560.00
00649             680.00     4560.00
00650             680.00     4560.00
00651             720.00     4560.00
00652             680.00     4600.00
00653             720.00     4600.00
00654             680.00     4600.00
00655             720.00     4640.00
00656             720.00     4640.00
00657             720.00     4640.00
00658             720.00     4640.00
00659             720.00     4680.00
00660             720.00     4640.00
00661             720.00     4680.00
00662             680.00     4720.00
00663             720.00     4720.00
00664             720.00     4720.00
00665             720.00     4720.00
00666             720.00     4760.00
00667             720.00     4760.00
00668             720.00     4760.00
00669             720.00     4760.00
00670             720.00     4760.00
00671             720.00     4760.00
00672             720.00     4800.00
00673             720.00     4760.00
00674             720.00     4800.00
00675             720.00     4800.00
00676             720.00     4800.00
00677             720.00     4840.00
00678             760.00     4840.00
00679             720.00     4880.00
00680             720.00     4840.00
00681             760.00     4880.00
00682             720.00     4840.00
00683             760.00     4880.00
00684             720.00     4880.00
00685             720.00     4880.00
00686             760.00     4880.00
00687             720.00     4880.00
00688             760.00     4920.00
00689             720.00     4880.00
00690             760.00     4880.00
00691             760.00     4920.00
00692             760.00     4920.00
00693             720.00     4920.00
00694             720.00     4920.00
00695             720.00     4920.00
00696             720.00     4920.00
00697             720.00     4920.00
00698             720.00     4920.00
00699             720.00     4920.00
00700             720.00     4960.00
00701             720.00     4920.00
00702             760.00     4960.00
00703             760.00     4920.00
00704             760.00     4920.00
00705             760.00     4960.00
00706             720.00     4960.00
00707             760.00     4960.00
00708             720.00     4960.00
00709             720.00     4960.00
00710             760.00     4960.00
00711             760.00     4960.00
00712             760.00     4960.00
00713             760.00     4960.00
00714             720.00     4960.00
00715             720.00     4960.00
00716             720.00     4960.00
00717             720.00     4960.00
00718             760.00     4960.00
00719             720.00     4960.00
00720             720.00     4960.00
00721             760.00     4960.00
00722             760.00     4960.00
00723             760.00     4960.00
00724             760.00     4960.00
00725             760.00     4960.00
00726             760.00     4960.00
00727             760.00     4960.00
00728             760.00     4960.00
00729             760.00     4960.00
00730             800.00     4960.00
00731             760.00     4960.00
00732             760.00     4960.00
00733             760.00     4960.00
00734             720.00     4960.00
00735             760.00     4920.00
00736             760.00     4920.00
00737             760.00     4920.00
00738             760.00     4920.00
00739             760.00     4920.00
00740             760.00     4920.00
00741             720.00     4920.00
00742             760.00     4920.00
00743             760.00     4880.00
00744             760.00     4920.00
00745             720.00     4880.00
00746             760.00     4880.00
00747             760.00     4880.00
00748             760.00     4880.00
00749             760.00     4880.00
00750             760.00     4880.00
00751             760.00     4880.00
00752             760.00     4880.00
00753             760.00     4880.00
00754             760.00     4880.00
00755             720.00     4800.00
00756             760.00     4840.00
00757             720.00     4800.00
00758             720.00     4800.00
00759             720.00     4800.00
00760             760.00     4800.00
00761             720.00     4800.00
00762             720.00     4800.00
00763             720.00     4760.00
00764             720.00     4760.00
00765             720.00     4800.00
00766             720.00     4760.00
00767             760.00     4720.00
00768             720.00     4720.00
00769             720.00     4720.00
00770             720.00     4720.00
00771             720.00     4720.00
00772             720.00     4680.00
00773             720.00     4720.00
00774             720.00     4680.00
00775             720.00     4640.00
00776             720.00     4640.00
00777             720.00     4640.00
00778             720.00     4600.00
00779             720.00     4640.00
00780             720.00     4640.00
00781             720.00     4600.00
00782             680.00     4600.00
00783             720.00     4600.00
00784             680.00     4560.00
00785             720.00     4520.00
00786             680.00     4560.00
00787             720.00     4480.00
00788             680.00     4480.00
00789             720.00     4480.00
00790             680.00     4480.00
00791             680.00     4480.00
00792             720.00     4440.00
00793             680.00     4440.00
00794             680.00     4440.00
00795             680.00     4400.00
00796             720.00     4400.00
00797             680.00     4400.00
00798             680.00     4360.00
00799             720.00     4360.00
00800             680.00     4360.00
00801             680.00     4320.00
00802             680.00     4320.00
00803             680.00     4320.00
00804             680.00     4280.00
00805             680.00     4280.00
00806             680.00     4240.00
00807             680.00     4240.00
00808             680.00     4240.00
00809             680.00     4240.00
00810             680.00     4200.00
00811             680.00     4200.00
00812             680.00     4160.00
00813             680.00     4120.00
00814             640.00     4160.00
00815             680.00     4120.00
00816             680.00     4120.00
00817             680.00     4040.00
00818             600.00     4080.00
00819             600.00     4000.00
00820             640.00     4000.00
00821             680.00     4000.00
00822             600.00     4000.00
00823             600.00     3960.00
00824             600.00     3920.00
00825             600.00     3920.00
00826             600.00     3920.00
00827             600.00     3880.00
00828             560.00     3840.00
00829             600.00     3840.00
00830             560.00     3800.00
00831             560.00     3800.00
00832             560.00     3800.00
00833             600.00     3760.00
00834             560.00     3760.00
00835             560.00     3760.00
00836             520.00     3680.00
00837             560.00     3680.00
00838             520.00     3680.00
00839             560.00     3640.00
00840             560.00     3640.00
00841             520.00     3600.00
00842             560.00     3600.00
00843             520.00     3560.00
00844             560.00     3520.00
00845             560.00     3520.00
00846             520.00     3480.00
00847             520.00     3440.00
00848             520.00     3440.00
00849             520.00     3440.00
00850             520.00     3400.00
00851             520.00     3360.00
00852             520.00     3360.00
00853             520.00     3320.00
00854             520.00     3320.00
00855             520.00     3280.00
00856             520.00     3280.00
00857             520.00     3280.00
00858             520.00     3240.00
00859             520.00     3160.00
00860             520.00     3160.00
00861             520.00     3160.00
00862             520.00     3160.00
00863             520.00     3120.00
00864             520.00     3080.00
00865             520.00     3040.00
00866             520.00     3040.00
00867             480.00     3000.00
00868             440.00     3000.00
00869             440.00     2960.00
00870             440.00     2960.00
00871             440.00     2880.00
00872             440.00     2920.00
00873             440.00     2840.00
00874             440.00     2840.00
00875             440.00     2800.00
00876             440.00     2800.00
00877             440.00     2720.00
00878             440.00     2720.00
00879             440.00     2680.00
00880             440.00     2680.00
00881             440.00     2640.00
00882             400.00     2640.00
00883             440.00     2600.00
00884             400.00     2560.00
00885             400.00     2560.00
00886             400.00     2520.00
00887             400.00     2480.00
00888             400.00     2480.00
00889             400.00     2400.00
00890             360.00     2400.00
00891             360.00     2400.00
00892             360.00     2400.00
00893             360.00     2320.00
00894             400.00     2320.00
00895             360.00     2280.00
00896             360.00     2240.00
00897             360.00     2240.00
00898             360.00     2200.00
00899             360.00     2160.00
00900             360.00     2160.00
00901             360.00     2080.00
00902             360.00     2080.00
00903             360.00     2040.00
00904             320.00     2040.00
00905             280.00     2000.00
00906             320.00     2000.00
00907             280.00     1920.00
00908             280.00     1920.00
00909             320.00     1880.00
00910             280.00     1840.00
00911             280.00     1840.00
00912             280.00     1760.00
00913             280.00     1760.00
00914             320.00     1760.00
00915             280.00     1720.00
00916             280.00     1680.00
00917             240.00     1680.00
00918             280.00     1600.00
00919             280.00     1640.00
00920             240.00     1600.00
00921             240.00     1560.00
00922             240.00     1520.00
00923             280.00     1520.00
00924             240.00     1440.00
00925             280.00     1400.00
00926             240.00     1400.00
00927             240.00     1400.00
00928             240.00     1360.00
00929             240.00     1320.00
00930             240.00     1280.00
00931             200.00     1280.00
00932             240.00     1240.00
00933             200.00     1200.00
00934             200.00     1200.00
00935             200.00     1200.00
00936             200.00     1080.00
00937             200.00     1080.00
00938             200.00     1040.00
00939             200.00     1040.00
00940             200.00      960.00
00941             160.00      960.00
00942             200.00      920.00
00943             160.00      920.00
00944             200.00      880.00
00945             160.00      840.00
00946             120.00      800.00
00947             120.00      800.00
00948             120.00      720.00
00949             120.00      720.00
00950             120.00      680.00
00951             120.00      640.00
00952             120.00      640.00
00953             120.00      600.00
00954             120.00      560.00
00955              80.00      520.00
00956              80.00      480.00
00957              80.00      440.00
00958              80.00      440.00
00959              80.00      400.00
00960              80.00      400.00
00961              80.00      360.00
00962              80.00      360.00
00963              80.00      280.00
00964              40.00      280.00
00965              40.00      240.00
00966              80.00      160.00
00967              40.00      160.00
00968              40.00      120.00
00969              40.00      120.00
00970              40.00       80.00
00971              40.00       40.00
00972              40.00       40.00
00973              40.00        0.00
00974              40.00      -40.00
00975               0.00      -80.00
00976             -40.00      -80.00
00977              40.00     -160.00
00978             -40.00     -160.00
00979               0.00     -200.00
00980             -40.00     -240.00
00981               0.00     -240.00
00982             -40.00     -280.00
00983               0.00     -280.00
00984             -40.00     -360.00
00985             -80.00     -480.00
00986            -120.00     -480.00
00987             -40.00     -400.00
00988              40.00     -480.00
00989             -80.00     -480.00
00990             -80.00     -480.00
00991             -40.00     -560.00
00992             -40.00     -640.00
00993            -120.00     -640.00
00994             -80.00     -640.00
00995             -40.00     -680.00
00996             -80.00     -720.00
00997            -120.00     -720.00
00998             -80.00     -800.00
00999             -80.00     -840.00
01000            -120.00     -840.00
01001            -120.00     -840.00
01002            -120.00     -880.00
01003            -120.00     -920.00
01004            -120.00     -960.00
01005            -120.00     -960.00
01006             -80.00    -1080.00
01007            -160.00    -1040.00
01008            -120.00    -1080.00
01009            -120.00    -1120.00
01010            -120.00    -1160.00
01011            -120.00    -1200.00
01012            -160.00    -1200.00
01013            -200.00    -1200.00
01014            -160.00    -1280.00
01015            -200.00    -1280.00
01016            -200.00    -1320.00
01017            -200.00    -1320.00
01018            -200.00    -1360.00
01019            -200.00    -1400.00
01020            -200.00    -1440.00
01021            -200.00    -1440.00
01022            -240.00    -1520.00
01023            -240.00    -1520.00
01024            -240.00    -1560.00
01025            -240.00    -1600.00
01026            -240.00    -1600.00
01027            -240.00    -1640.00
01028            -240.00    -1680.00
01029            -240.00    -1680.00
01030            -240.00    -1760.00
01031            -240.00    -1760.00
01032            -240.00    -1800.00
01033            -280.00    -1800.00
01034            -240.00    -1840.00
01035            -280.00    -1880.00
01036            -280.00    -1920.00
01037            -280.00    -1920.00
01038            -280.00    -1960.00
01039            -280.00    -2000.00
01040            -280.00    -2000.00
01041            -320.00    -2040.00
01042            -320.00    -2080.00
01043            -280.00    -2080.00
01044            -360.00    -2120.00
01045            -280.00    -2160.00
01046            -280.00    -2240.00
01047            -360.00    -2200.00
01048            -360.00    -2240.00
01049            -360.00    -2280.00
01050            -280.00    -2320.00
01051            -360.00    -2320.00
01052            -360.00    -2400.00
01053            -360.00    -2400.00
01054            -360.00    -2440.00
01055            -360.00    -2440.00
01056            -400.00    -2480.00
01057            -360.00    -2480.00
01058            -360.00    -2520.00
01059            -400.00    -2520.00
01060            -360.00    -2560.00
01061            -400.00    -2600.00
01062            -400.00    -2640.00
01063            -360.00    -2640.00
01064            -360.00    -2680.00
01065            -400.00    -2720.00
01066            -400.00    -2720.00
01067            -400.00    -2760.00
01068            -440.00    -2800.00
01069            -400.00    -2800.00
01070            -400.00    -2880.00
01071            -440.00    -2880.00
01072            -400.00    -2880.00
01073            -440.00    -2920.00
01074            -440.00    -2920.00
01075            -440.00    -2960.00
01076            -440.00    -2960.00
01077            -440.00    -3040.00
01078            -440.00    -3040.00
