Unit:(mV)
                     CH1         CH2
Frequency              ? 300.371 kHz
00086              -9.00    -1920.00
00087              -7.80    -1840.00
00088              -8.20    -1920.00
00089              -8.40    -1840.00
00090              -7.60    -1920.00
00091              -7.60    -1840.00
00092              -7.40    -1840.00
00093              -6.80    -1840.00
00094              -6.80    -1840.00
00095              -6.80    -1760.00
00096              -6.60    -1840.00
00097              -6.80    -1760.00
00098              -6.60    -1760.00
00099              -5.80    -1760.00
00100              -6.80    -1680.00
00101              -6.80    -1760.00
00102              -5.40    -1680.00
00103              -6.00    -1680.00
00104              -6.20    -1600.00
00105              -4.80    -1600.00
00106              -4.80    -1600.00
00107              -5.40    -1600.00
00108              -5.00    -1520.00
00109              -4.20    -1520.00
00110              -4.40    -1440.00
00111              -4.60    -1440.00
00112              -4.40    -1440.00
00113              -4.00    -1360.00
00114              -4.40    -1440.00
00115              -4.20    -1360.00
00116              -4.20    -1360.00
00117              -4.40    -1280.00
00118              -4.20    -1280.00
00119              -3.00    -1280.00
00120              -3.80    -1280.00
00121              -4.20    -1120.00
00122              -2.20    -1120.00
00123              -3.00    -1040.00
00124              -3.80    -1120.00
00125              -2.80    -1040.00
00126              -2.20     -960.00
00127              -2.60     -960.00
00128              -2.20     -960.00
00129              -2.60     -880.00
00130              -2.20     -880.00
00131              -2.80     -800.00
00132              -2.80     -800.00
00133              -2.60     -800.00
00134              -2.20     -720.00
00135              -2.60     -720.00
00136              -1.80     -640.00
00137              -1.80     -640.00
00138              -1.80     -640.00
00139              -0.60     -640.00
00140              -1.00     -480.00
00141              -2.00     -480.00
00142              -1.00     -400.00
00143              -1.20     -320.00
00144              -1.60     -320.00
00145              -1.00     -320.00
00146              -1.00     -240.00
00147              -1.80     -240.00
00148              -0.60     -240.00
00149              -1.00     -160.00
00150              -1.00      -80.00
00151              -1.20      -80.00
00152              -0.40      -80.00
00153              -0.40        0.00
00154              -0.20        0.00
00155               0.60       80.00
00156               2.80      160.00
00157               1.00      160.00
00158              -1.80      160.00
00159               1.20      240.00
00160               1.40      240.00
00161              -0.60      240.00
00162               1.00      240.00
00163               5.00      320.00
00164              11.60      400.00
00165              14.00      480.00
00166             -25.00      480.00
00167             -17.80      560.00
00168              16.00      720.00
00169               4.40      640.00
00170             -24.20      560.00
00171               7.00      720.00
00172              25.00      800.00
00173             -25.00      720.00
00174             -21.40      720.00
00175              25.00      880.00
00176             -18.00      800.00
00177              -9.00      880.00
00178              18.00      880.00
00179              -0.20      960.00
00180              -1.20      960.00
00181             -10.20     1120.00
00182              15.40      960.00
00183               3.40     1040.00
00184              -6.00     1120.00
00185               3.00     1120.00
00186               9.80     1200.00
00187               2.00     1200.00
00188              -8.60     1280.00
00189              12.20     1280.00
00190               6.00     1280.00
00191              -4.20     1280.00
00192               1.00     1440.00
00193               7.80     1360.00
00194               4.20     1440.00
00195              -0.60     1440.00
00196               4.20     1440.00
00197               5.40     1520.00
00198               4.40     1520.00
00199              -0.60     1520.00
00200               7.60     1600.00
00201               7.80     1600.00
00202               0.20     1600.00
00203               4.60     1680.00
00204               8.20     1600.00
00205               4.20     1760.00
00206               2.00     1760.00
00207               8.20     1760.00
00208               5.80     1760.00
00209               2.60     1760.00
00210               5.40     1840.00
00211               7.80     1840.00
00212               5.80     1840.00
00213               5.00     1840.00
00214               6.20     1920.00
00215               7.80     1920.00
00216               6.20     1920.00
00217               5.80     1920.00
00218               9.60     1920.00
00219               7.60     1920.00
00220               5.80     1920.00
00221               7.60     2080.00
00222               9.20     2000.00
00223               7.20     2080.00
00224               7.40     2000.00
00225               9.20     2080.00
00226               8.20     2080.00
00227               7.40     2080.00
00228               8.60     2080.00
00229              10.00     2080.00
00230               9.20     2080.00
00231               8.40     2080.00
00232              10.00     2080.00
00233              10.60     2160.00
00234               9.00     2080.00
00235              10.00     2080.00
00236              10.60     2080.00
00237              10.00     2080.00
00238               9.40     2160.00
00239              10.00     2080.00
00240              10.20     2080.00
00241               9.20     2080.00
00242               9.80     2080.00
00243              10.00     2080.00
00244               9.40     2080.00
00245               8.60     2080.00
00246               9.00     2080.00
00247              10.00     2080.00
00248               8.60     2080.00
00249               7.80     2000.00
00250               9.00     1920.00
00251               8.40     2000.00
00252               7.60     2000.00
00253               7.60     1920.00
00254               7.60     1920.00
00255               7.20     1920.00
00256               6.60     1920.00
00257               7.20     1920.00
00258               6.00     1920.00
00259               6.20     1920.00
00260               6.80     1840.00
00261               6.00     1840.00
00262               6.40     1840.00
00263               6.60     1760.00
00264               5.60     1840.00
00265               6.20     1760.00
00266               5.20     1760.00
00267               5.20     1760.00
00268               5.80     1760.00
00269               4.40     1760.00
00270               4.20     1680.00
00271               5.00     1680.00
00272               4.20     1680.00
00273               3.60     1600.00
00274               4.40     1600.00
00275               4.20     1600.00
00276               3.80     1520.00
00277               4.40     1520.00
00278               3.80     1520.00
00279               3.40     1440.00
00280               3.80     1440.00
00281               3.60     1440.00
00282               3.40     1440.00
00283               3.00     1280.00
00284               3.20     1280.00
00285               2.60     1280.00
00286               1.80     1280.00
00287               2.80     1280.00
00288               2.60     1200.00
00289               2.40     1200.00
00290               2.60     1120.00
00291               2.00     1120.00
00292               2.20     1120.00
00293               2.00     1040.00
00294               1.80     1040.00
00295               2.20      960.00
00296               1.80      880.00
00297               1.20      880.00
00298               1.80      880.00
00299               1.00      800.00
00300               0.60      800.00
00301               1.20      720.00
00302               1.00      720.00
00303               0.40      720.00
00304               0.40      640.00
00305               1.00      560.00
00306               1.00      560.00
00307               1.00      560.00
00308               0.40      480.00
00309               0.60      480.00
00310               1.00      400.00
00311               0.40      400.00
00312               0.20      320.00
00313               0.40      240.00
00314               0.40      240.00
00315              -0.40      240.00
00316              -0.20      160.00
00317              -0.60      160.00
00318              -0.40       80.00
00319              -0.20        0.00
00320              -0.40        0.00
00321               0.00        0.00
00322               0.40        0.00
00323               2.80        0.00
00324              -1.00      -80.00
00325              -1.40     -160.00
00326               0.20     -160.00
00327               0.40     -160.00
00328              -2.00     -160.00
00329               3.00     -240.00
00330              17.40     -320.00
00331              11.00     -400.00
00332             -25.00     -560.00
00333              -6.60     -480.00
00334              20.60     -480.00
00335             -17.20     -640.00
00336             -25.00     -560.00
00337              25.00     -480.00
00338              -6.00     -720.00
00339             -25.00     -720.00
00340              25.00     -640.00
00341             -25.00     -800.00
00342             -25.00     -800.00
00343              25.00     -720.00
00344             -22.20     -880.00
00345             -13.40     -880.00
00346               8.20     -880.00
00347               0.20     -960.00
00348             -15.40    -1040.00
00349               7.00    -1040.00
00350               9.20    -1040.00
00351             -25.00    -1120.00
00352              15.40    -1120.00
00353              -4.20    -1120.00
00354             -13.40    -1200.00
00355               8.40    -1200.00
00356              -4.60    -1280.00
00357              -7.00    -1280.00
00358              -6.00    -1280.00
00359               3.80    -1360.00
00360              -9.20    -1360.00
00361              -0.60    -1440.00
00362              -6.00    -1360.00
00363              -4.40    -1440.00
00364              -3.40    -1440.00
00365              -8.20    -1520.00
00366              -0.20    -1520.00
00367              -5.00    -1600.00
00368              -4.60    -1600.00
00369              -8.40    -1600.00
00370              -1.40    -1680.00
00371              -6.40    -1600.00
00372              -5.80    -1680.00
00373              -3.00    -1680.00
00374              -7.00    -1680.00
00375              -6.80    -1760.00
00376              -6.60    -1760.00
00377              -5.00    -1760.00
00378              -6.40    -1760.00
00379              -7.40    -1840.00
00380              -8.20    -1760.00
00381              -5.40    -1840.00
00382              -8.60    -1840.00
00383              -7.00    -1920.00
00384              -6.00    -1920.00
00385              -7.40    -1840.00
00386              -8.20    -1920.00
00387              -8.60    -1840.00
00388              -7.00    -1920.00
00389              -8.60    -1840.00
00390              -8.20    -2000.00
00391              -8.40    -2000.00
00392              -9.80    -1920.00
00393              -9.40    -2000.00
00394             -10.20    -1920.00
00395              -8.60    -2000.00
00396              -9.60    -2000.00
00397             -10.60    -2000.00
00398              -9.40    -2000.00
00399             -10.60    -2000.00
00400             -10.20    -2000.00
00401              -9.80    -2080.00
00402             -10.20    -2080.00
00403             -10.00    -2000.00
00404             -11.00    -2000.00
00405             -10.40    -2000.00
00406             -10.80    -2080.00
00407             -10.80    -2000.00
00408             -10.20    -2080.00
00409             -10.60    -2000.00
00410             -10.00    -2000.00
00411             -11.00    -2000.00
00412             -10.40    -2000.00
00413              -8.20    -2000.00
00414              -9.20    -2000.00
00415              -9.80    -1920.00
00416              -8.60    -1920.00
00417              -9.20    -1840.00
00418              -8.40    -1920.00
00419              -7.00    -2000.00
00420              -8.40    -1840.00
00421              -8.60    -1920.00
00422              -7.40    -1840.00
00423              -8.60    -1920.00
00424              -8.20    -1840.00
00425              -7.40    -1840.00
00426              -7.80    -1840.00
00427              -6.60    -1840.00
00428              -6.80    -1760.00
00429              -7.60    -1760.00
00430              -5.40    -1760.00
00431              -6.20    -1760.00
00432              -7.40    -1760.00
00433              -5.00    -1680.00
00434              -5.80    -1680.00
00435              -6.00    -1680.00
00436              -4.60    -1600.00
00437              -5.80    -1680.00
00438              -6.20    -1600.00
00439              -5.00    -1600.00
00440              -5.40    -1600.00
00441              -5.20    -1520.00
00442              -4.80    -1520.00
00443              -5.00    -1440.00
00444              -3.80    -1440.00
00445              -4.80    -1440.00
00446              -6.00    -1440.00
00447              -1.80    -1360.00
00448              -3.00    -1280.00
00449              -7.20    -1280.00
00450              -2.60    -1280.00
00451              -2.20    -1280.00
00452              -5.80    -1200.00
00453              -2.40    -1200.00
00454              -2.60    -1200.00
00455              -4.60    -1120.00
00456              -3.80    -1120.00
00457              -2.40    -1040.00
00458              -2.80    -1040.00
00459              -3.80    -1040.00
00460              -2.40     -960.00
00461              -2.00     -960.00
00462              -2.20     -960.00
00463              -2.40     -880.00
00464              -2.60     -800.00
00465              -1.40     -800.00
00466              -2.80     -720.00
00467              -2.80     -720.00
00468              -0.80     -720.00
00469              -1.00     -640.00
00470              -3.00     -640.00
00471              -2.60     -560.00
00472              -1.20     -480.00
00473              -1.80     -480.00
00474              -2.20     -400.00
00475              -0.40     -400.00
00476              -1.20     -320.00
00477              -1.40     -320.00
00478              -1.00     -320.00
00479              -0.60     -240.00
00480              -0.60     -240.00
00481              -0.60     -160.00
00482              -1.60     -160.00
00483              -1.20     -160.00
00484              -0.60      -80.00
00485              -0.40      -80.00
00486              -0.40        0.00
00487              -0.60        0.00
00488              -1.20        0.00
00489               1.80      160.00
00490               0.80      160.00
00491              -1.40      160.00
00492               1.40      240.00
00493               1.80      160.00
00494              -0.60      240.00
00495               1.80      240.00
00496               5.60      320.00
00497              13.20      320.00
00498              11.60      480.00
00499             -25.00      480.00
00500             -15.40      480.00
00501              17.20      560.00
00502               1.00      560.00
00503             -23.80      720.00
00504              12.40      640.00
00505              25.00      720.00
00506             -25.00      720.00
00507             -12.20      720.00
00508              25.00      800.00
00509             -22.00      800.00
00510              -3.60      800.00
00511              17.00      880.00
00512               0.20      960.00
00513              -2.20      960.00
00514              -8.60     1040.00
00515              17.00     1040.00
00516               1.40     1120.00
00517              -6.20     1120.00
00518               3.80     1200.00
00519               9.00     1200.00
00520               0.40     1200.00
00521              -7.60     1200.00
00522              14.20     1280.00
00523               4.40     1280.00
00524              -3.80     1360.00
00525               1.80     1360.00
00526               8.60     1440.00
00527               4.60     1360.00
00528              -0.40     1520.00
00529               4.60     1440.00
00530               5.20     1440.00
00531               4.20     1520.00
00532              -1.20     1520.00
00533               8.40     1520.00
00534               7.00     1600.00
00535              -1.20     1600.00
00536               4.60     1600.00
00537               8.60     1680.00
00538               3.20     1680.00
00539               2.00     1680.00
00540              10.00     1760.00
00541               5.80     1760.00
00542               2.60     1760.00
00543               5.40     1760.00
00544               8.20     1840.00
00545               6.00     1840.00
00546               4.60     1840.00
00547               6.40     1840.00
00548               8.20     1920.00
00549               5.40     1920.00
00550               5.20     1920.00
00551               9.40     1840.00
00552               7.00     1920.00
00553               5.80     1920.00
00554               7.60     1920.00
00555               9.20     2000.00
00556               7.60     2000.00
00557               7.80     2080.00
00558               9.80     2000.00
00559               8.20     2000.00
00560               7.80     2080.00
00561               8.80     2080.00
00562               9.40     2080.00
00563               9.00     2080.00
00564               8.20     2080.00
00565               9.40     2080.00
00566              10.20     2080.00
00567               9.00     2080.00
00568              10.00     2080.00
00569              10.60     2080.00
00570              10.00     2160.00
00571              10.00     2080.00
00572              10.60     2080.00
00573              10.40     2080.00
00574               9.40     2080.00
00575              10.00     2080.00
00576              10.00     2080.00
00577               9.20     2080.00
00578               8.80     2080.00
00579               9.00     2080.00
00580               9.40     2000.00
00581               8.40     1920.00
00582               8.20     2000.00
00583               9.00     2080.00
00584               8.40     2000.00
00585               7.60     2080.00
00586               8.40     2000.00
00587               7.60     1920.00
00588               7.60     2000.00
00589               7.60     1920.00
00590               6.80     1920.00
00591               6.80     1920.00
00592               6.60     1840.00
00593               6.00     1920.00
00594               6.20     1840.00
00595               6.00     1760.00
00596               5.60     1840.00
00597               6.00     1840.00
00598               5.80     1760.00
00599               5.40     1760.00
00600               5.80     1760.00
00601               5.40     1760.00
00602               5.20     1760.00
00603               5.20     1680.00
00604               4.20     1600.00
00605               4.60     1600.00
00606               4.20     1600.00
00607               4.20     1520.00
00608               4.20     1600.00
00609               3.80     1520.00
00610               3.60     1520.00
00611               3.60     1440.00
00612               3.20     1440.00
00613               3.60     1440.00
00614               3.60     1440.00
00615               3.20     1360.00
00616               2.80     1440.00
00617               3.00     1360.00
00618               3.20     1280.00
00619               2.60     1200.00
00620               2.60     1200.00
00621               2.40     1200.00
00622               2.40     1200.00
00623               2.00     1200.00
00624               1.80     1120.00
00625               1.80     1040.00
00626               2.00     1040.00
00627               1.80      960.00
00628               1.40      960.00
00629               1.80      960.00
00630               2.00      880.00
00631               1.40      880.00
00632               1.40      800.00
00633               1.80      800.00
00634               1.00      720.00
00635               1.20      800.00
00636               1.20      640.00
00637               0.40      720.00
00638               0.60      640.00
00639               1.00      560.00
00640               0.40      480.00
00641               0.40      480.00
00642               0.20      480.00
00643               0.60      480.00
00644               0.60      400.00
00645               0.00      320.00
00646               0.40      320.00
00647               1.00      240.00
00648               0.20      240.00
00649              -0.20      160.00
00650               0.40      160.00
00651               0.20      160.00
00652              -0.40        0.00
00653              -0.40       80.00
00654               0.20        0.00
00655               0.20      -80.00
00656               2.20      -80.00
00657              -1.40      -80.00
00658              -1.40     -160.00
00659               0.40     -160.00
00660               0.20     -160.00
00661              -1.40     -240.00
00662               4.20     -320.00
00663              19.80     -320.00
00664               6.20     -400.00
00665             -25.00     -480.00
00666              -1.40     -480.00
00667              19.60     -480.00
00668             -21.40     -560.00
00669             -21.00     -480.00
00670              25.00     -480.00
00671             -22.60     -720.00
00672             -25.00     -720.00
00673              25.00     -640.00
00674             -25.00     -800.00
00675             -24.40     -800.00
00676              25.00     -720.00
00677             -25.00     -960.00
00678              -9.00     -880.00
00679               7.60     -960.00
00680              -0.40     -960.00
00681             -15.60     -960.00
00682              10.60    -1040.00
00683               4.80    -1040.00
00684             -25.00    -1120.00
00685              17.00    -1120.00
00686              -8.80    -1200.00
00687             -10.60    -1200.00
00688               7.40    -1280.00
00689              -5.40    -1280.00
00690              -7.40    -1280.00
00691              -5.00    -1280.00
00692               3.40    -1360.00
00693              -9.20    -1360.00
00694               0.40    -1360.00
00695              -6.40    -1440.00
00696              -3.00    -1440.00
00697              -4.60    -1440.00
00698              -7.00    -1520.00
00699              -0.40    -1440.00
00700              -5.40    -1600.00
00701              -5.20    -1600.00
00702              -8.40    -1600.00
00703              -2.00    -1600.00
00704              -7.60    -1680.00
00705              -5.20    -1680.00
00706              -3.00    -1760.00
00707              -7.40    -1680.00
00708              -7.00    -1760.00
00709              -6.00    -1760.00
00710              -4.60    -1760.00
00711              -6.20    -1760.00
00712              -7.00    -1760.00
00713              -7.80    -1920.00
00714              -5.00    -1840.00
00715              -9.00    -1840.00
00716              -7.20    -1840.00
00717              -6.20    -1840.00
00718              -7.40    -1920.00
00719              -9.20    -1920.00
00720              -8.60    -1840.00
00721              -7.00    -1920.00
00722              -8.80    -1920.00
00723              -7.40    -1920.00
00724              -8.40    -2000.00
00725              -9.40    -2000.00
00726              -8.60    -2000.00
00727              -9.20    -2000.00
00728              -8.60    -2000.00
00729              -9.40    -1840.00
00730             -10.20    -2000.00
00731             -10.00    -2000.00
00732             -10.80    -2000.00
00733             -10.20    -2000.00
00734             -10.20    -2000.00
00735             -10.40    -2000.00
00736             -10.20    -2080.00
00737             -11.00    -2000.00
00738             -10.60    -2000.00
00739             -10.20    -2080.00
00740             -10.20    -2000.00
00741             -10.20    -2080.00
00742             -10.00    -2000.00
00743              -9.60    -2000.00
00744             -10.60    -1920.00
00745              -9.40    -2000.00
00746              -9.40    -2000.00
00747             -10.00    -1840.00
00748              -9.80    -2000.00
00749              -9.60    -2000.00
00750              -8.80    -2000.00
00751              -9.00    -1920.00
00752              -8.40    -1840.00
00753              -8.20    -1920.00
00754              -8.20    -1840.00
00755              -7.00    -1840.00
00756              -7.20    -1920.00
00757              -8.20    -1840.00
00758              -7.60    -1840.00
00759              -7.20    -1840.00
00760              -6.80    -1840.00
00761              -7.00    -1840.00
00762              -7.00    -1760.00
00763              -6.60    -1760.00
00764              -6.80    -1760.00
00765              -6.60    -1680.00
00766              -6.00    -1760.00
00767              -6.20    -1680.00
00768              -5.40    -1680.00
00769              -5.40    -1600.00
00770              -5.80    -1680.00
00771              -5.00    -1600.00
00772              -4.60    -1600.00
00773              -4.60    -1600.00
00774              -5.00    -1600.00
00775              -5.00    -1520.00
00776              -4.60    -1440.00
00777              -4.40    -1440.00
00778              -4.60    -1360.00
00779              -4.60    -1360.00
00780              -4.20    -1360.00
00781              -4.20    -1360.00
00782              -4.40    -1360.00
00783              -3.80    -1280.00
00784              -3.00    -1280.00
00785              -3.40    -1200.00
00786              -3.80    -1120.00
00787              -3.00    -1120.00
00788              -2.60    -1120.00
00789              -2.80    -1120.00
00790              -3.20    -1040.00
00791              -3.00     -960.00
00792              -2.80     -960.00
00793              -2.80    -1040.00
00794              -2.80     -960.00
00795              -2.60     -880.00
00796              -2.20     -800.00
00797              -2.80     -800.00
00798              -2.20     -800.00
00799              -2.00     -800.00
00800              -1.40     -720.00
00801              -1.40     -720.00
00802              -1.40     -640.00
00803              -2.00     -640.00
00804              -2.20     -640.00
00805              -1.40     -480.00
00806              -1.00     -480.00
00807              -2.00     -480.00
00808              -1.40     -400.00
00809              -1.40     -400.00
00810              -1.80     -320.00
00811              -1.20     -320.00
00812              -1.60     -320.00
00813              -1.20     -160.00
00814              -0.40     -160.00
00815              -1.00      -80.00
00816              -1.00      -80.00
00817              -0.40      -80.00
00818              -0.60      -80.00
00819              -0.40        0.00
00820              -0.20        0.00
00821               0.20       80.00
00822               2.80       80.00
00823               0.20      160.00
00824              -2.00      240.00
00825               1.00      240.00
00826               1.00      240.00
00827              -0.80      240.00
00828               1.80      320.00
00829               5.20      320.00
00830              14.80      400.00
00831               8.80      480.00
00832             -25.00      560.00
00833             -11.00      560.00
00834              18.20      560.00
00835              -2.60      640.00
00836             -23.60      640.00
00837              18.00      720.00
00838              25.00      720.00
00839             -25.00      720.00
00840              -2.80      800.00
00841              25.00      800.00
00842             -25.00      800.00
00843               0.20      880.00
00844              15.40      880.00
00845               0.60      960.00
00846              -3.20     1040.00
00847              -6.60      960.00
00848              18.00     1040.00
00849              -0.60     1120.00
00850              -5.40     1120.00
00851               5.20     1120.00
00852               9.00     1200.00
00853              -1.00     1280.00
00854              -7.20     1280.00
00855              14.60     1280.00
00856               2.60     1280.00
00857              -3.60     1360.00
00858               2.00     1360.00
00859               9.00     1440.00
00860               3.80     1440.00
00861              -0.60     1520.00
00862               5.60     1440.00
00863               6.00     1520.00
00864               3.60     1520.00
00865              -0.60     1520.00
00866               9.40     1600.00
00867               6.00     1600.00
00868              -0.60     1600.00
00869               5.20     1680.00
00870               8.00     1760.00
00871               3.00     1680.00
00872               1.80     1760.00
00873               9.00     1760.00
00874               5.20     1760.00
00875               3.40     1760.00
00876               6.60     1840.00
00877               8.20     1840.00
00878               4.80     1840.00
00879               4.20     1920.00
00880               7.00     1920.00
00881               8.20     1920.00
00882               5.80     1920.00
00883               6.00     2000.00
00884               9.00     1920.00
00885               6.40     1920.00
00886               5.60     1920.00
00887               7.80     1920.00
00888               9.00     2000.00
00889               6.60     2000.00
00890               7.00     2000.00
00891               9.40     2080.00
00892               8.20     2080.00
00893               8.80     2080.00
00894              10.00     2000.00
00895               9.40     2080.00
00896               9.00     2080.00
00897               8.20     2080.00
00898               9.40     2080.00
00899              10.00     2080.00
00900               9.40     2160.00
00901              10.20     2080.00
00902              10.00     2160.00
00903              10.00     2160.00
00904               9.80     2080.00
00905              10.60     2080.00
00906              10.80     2080.00
00907               9.80     2160.00
00908              10.00     2080.00
00909               9.80     2080.00
00910               9.40     2080.00
00911               9.00     2080.00
00912              10.00     2080.00
00913              10.20     2080.00
00914               8.20     2080.00
00915               7.60     2000.00
00916               8.40     2080.00
00917               7.80     2000.00
00918               8.00     1920.00
00919               7.80     2000.00
00920               8.20     1920.00
00921               7.60     1920.00
00922               6.80     1920.00
00923               7.40     1920.00
00924               7.60     1920.00
00925               6.60     1920.00
00926               7.00     1840.00
00927               6.20     1920.00
00928               5.80     1840.00
00929               6.00     1840.00
00930               5.80     1760.00
00931               6.00     1760.00
00932               5.00     1760.00
00933               4.60     1760.00
00934               5.80     1760.00
00935               5.00     1760.00
00936               4.60     1680.00
00937               4.60     1760.00
00938               4.20     1680.00
00939               4.60     1600.00
00940               4.60     1600.00
00941               4.20     1600.00
00942               4.40     1520.00
00943               4.20     1520.00
00944               3.20     1520.00
00945               3.40     1440.00
00946               3.60     1440.00
00947               3.00     1440.00
00948               2.80     1440.00
00949               2.80     1360.00
00950               2.20     1280.00
00951               3.00     1280.00
00952               2.80     1280.00
00953               2.60     1200.00
00954               2.60     1200.00
00955               3.00     1200.00
00956               2.20     1120.00
00957               1.80     1120.00
00958               2.20     1120.00
00959               2.00     1040.00
00960               1.80      960.00
00961               1.40      960.00
00962               1.20      960.00
00963               1.40      880.00
00964               1.00      880.00
00965               1.00      800.00
00966               1.80      800.00
00967               1.00      800.00
00968               1.00      800.00
00969               1.20      720.00
00970               1.20      640.00
00971               1.20      640.00
00972               1.00      560.00
00973               1.00      560.00
00974               0.80      480.00
00975              -0.40      480.00
00976               0.60      480.00
00977               0.40      400.00
00978              -0.40      320.00
00979              -0.20      320.00
00980               0.40      240.00
00981               0.40      240.00
00982              -0.60      160.00
00983               0.20      160.00
00984              -0.20       80.00
00985               0.20       80.00
00986               0.20        0.00
00987               0.20        0.00
00988               0.60        0.00
00989               3.00      -80.00
00990              -2.00      -80.00
00991              -1.60     -160.00
00992               0.20     -160.00
00993              -0.40     -240.00
00994              -1.60     -160.00
00995               4.60     -240.00
00996              21.80     -320.00
00997               0.40     -400.00
00998             -25.00     -480.00
00999               2.60     -400.00
01000              17.80     -480.00
01001             -24.60     -560.00
01002             -13.40     -480.00
01003              25.00     -560.00
01004             -25.00     -720.00
01005             -25.00     -640.00
01006              25.00     -640.00
01007             -25.00     -800.00
01008             -11.80     -720.00
01009              25.00     -800.00
01010             -25.00     -880.00
01011              -5.40     -880.00
01012               6.60     -960.00
01013              -2.00     -960.00
01014             -15.80    -1040.00
01015              14.20    -1040.00
01016               0.00    -1040.00
01017             -23.80    -1120.00
01018              19.40    -1120.00
01019             -12.60    -1120.00
01020              -7.40    -1200.00
01021               6.60    -1280.00
01022              -6.00    -1200.00
01023              -8.40    -1280.00
01024              -3.80    -1280.00
01025               2.00    -1360.00
01026              -9.40    -1440.00
01027               0.60    -1440.00
01028              -7.60    -1440.00
01029              -2.20    -1440.00
01030              -5.40    -1520.00
01031              -6.00    -1440.00
01032              -0.40    -1600.00
01033              -4.60    -1600.00
01034              -5.20    -1600.00
01035              -7.60    -1600.00
01036              -1.40    -1680.00
01037              -7.80    -1600.00
01038              -4.40    -1680.00
01039              -4.20    -1760.00
01040              -7.40    -1760.00
01041              -7.20    -1760.00
01042              -6.20    -1760.00
01043              -5.00    -1760.00
01044              -6.00    -1760.00
01045              -7.00    -1840.00
01046              -7.00    -1840.00
01047              -5.00    -1840.00
01048              -8.60    -1760.00
01049              -6.00    -1840.00
01050              -6.40    -1920.00
01051              -7.40    -1840.00
01052              -8.40    -1920.00
01053              -9.00    -1920.00
01054              -7.80    -1840.00
01055              -8.80    -1920.00
01056              -7.60    -2000.00
01057              -9.40    -2000.00
01058              -9.80    -2000.00
01059              -9.20    -2000.00
01060              -9.20    -2000.00
01061              -8.20    -2000.00
01062              -9.40    -2000.00
01063             -10.20    -2000.00
01064              -9.80    -2000.00
01065             -10.20    -2000.00
01066              -9.60    -2000.00
01067             -10.00    -2080.00
01068             -10.20    -1920.00
01069             -11.00    -2000.00
01070             -12.20    -2080.00
01071             -10.60    -2000.00
01072             -10.80    -2000.00
01073             -10.20    -2000.00
01074             -10.20    -2080.00
01075             -10.80    -2000.00
01076             -10.20    -2000.00
01077             -10.40    -2080.00
01078             -10.00    -2000.00
01079              -8.40    -2000.00
01080              -8.60    -2000.00
01081              -9.20    -2000.00
01082              -9.80    -2000.00
01083              -9.00    -1920.00
01084              -9.00    -2000.00
01085              -8.60    -1840.00
01086              -7.80    -1920.00
01087              -8.40    -1840.00
01088              -8.40    -1840.00
01089              -7.80    -1840.00
01090              -7.60    -1840.00
01091              -6.80    -1840.00
