Unit:(mV)
                     CH1         CH2
Frequency              ? 300.368 kHz
00093              -1.40    -1840.00
00094              -1.40    -1840.00
00095              -2.20    -1760.00
00096              -2.00    -1760.00
00097              -1.40    -1760.00
00098              -2.20    -1760.00
00099              -2.20    -1760.00
00100              -2.00    -1760.00
00101              -2.20    -1680.00
00102              -2.00    -1680.00
00103              -2.20    -1680.00
00104              -2.00    -1680.00
00105              -1.20    -1680.00
00106              -1.80    -1600.00
00107              -2.00    -1600.00
00108              -2.00    -1600.00
00109              -1.80    -1600.00
00110              -1.00    -1600.00
00111              -1.20    -1520.00
00112              -2.00    -1440.00
00113              -1.80    -1440.00
00114              -1.20    -1440.00
00115              -1.80    -1360.00
00116              -2.00    -1360.00
00117              -1.80    -1360.00
00118              -2.00    -1280.00
00119              -1.40    -1280.00
00120              -2.00    -1280.00
00121              -1.40    -1280.00
00122              -0.60    -1200.00
00123              -1.20    -1200.00
00124              -1.20    -1120.00
00125              -0.60    -1120.00
00126              -1.60    -1040.00
00127              -1.40    -1040.00
00128              -1.00     -960.00
00129              -1.20     -960.00
00130              -1.40     -960.00
00131              -1.80     -960.00
00132              -1.20     -880.00
00133              -1.60     -800.00
00134              -1.40     -800.00
00135              -0.60     -800.00
00136              -1.00     -720.00
00137              -1.80     -720.00
00138              -0.40     -640.00
00139              -0.40     -640.00
00140              -0.60     -560.00
00141              -1.00     -480.00
00142               0.20     -560.00
00143              -1.00     -480.00
00144              -1.40     -400.00
00145              -0.40     -400.00
00146              -0.60     -400.00
00147              -1.80     -320.00
00148               0.20     -320.00
00149              -1.20     -320.00
00150              -1.40     -160.00
00151               0.40     -160.00
00152              -0.40     -160.00
00153              -1.00      -80.00
00154               0.40      -80.00
00155              -0.60      -80.00
00156              -0.20        0.00
00157               0.60        0.00
00158               0.40       80.00
00159               2.20       80.00
00160              -0.20      160.00
00161              -1.00      160.00
00162               0.20      240.00
00163               1.00      160.00
00164              -1.20      240.00
00165               3.00      320.00
00166               7.80      400.00
00167              18.60      480.00
00168             -14.00      480.00
00169             -25.00      560.00
00170               6.20      560.00
00171              14.80      560.00
00172             -20.20      640.00
00173             -12.20      640.00
00174              25.00      720.00
00175               5.80      800.00
00176             -25.00      720.00
00177              25.00      880.00
00178               6.80      880.00
00179             -25.00      800.00
00180              17.00      880.00
00181               2.00      880.00
00182              -0.40      960.00
00183             -10.80      960.00
00184               6.80     1040.00
00185              11.00      960.00
00186              -8.20     1120.00
00187              -2.00     1120.00
00188               7.60     1120.00
00189               3.80     1200.00
00190              -8.60     1200.00
00191               1.80     1280.00
00192              10.60     1280.00
00193              -6.00     1280.00
00194              -2.80     1280.00
00195               3.80     1360.00
00196               4.20     1360.00
00197              -2.00     1440.00
00198               0.40     1440.00
00199               4.00     1440.00
00200               1.20     1520.00
00201              -3.00     1520.00
00202               2.00     1520.00
00203               9.20     1600.00
00204              -3.80     1600.00
00205              -2.20     1600.00
00206               5.20     1600.00
00207               1.20     1680.00
00208              -2.20     1680.00
00209               3.00     1760.00
00210               4.20     1760.00
00211              -2.80     1760.00
00212              -0.40     1760.00
00213               3.60     1840.00
00214               2.80     1760.00
00215               0.20     1840.00
00216              -0.20     1840.00
00217               3.80     1840.00
00218               2.20     1920.00
00219              -3.00     1920.00
00220               2.00     1920.00
00221               5.80     1920.00
00222              -1.20     1920.00
00223              -0.60     1920.00
00224               3.60     1920.00
00225               0.40     1920.00
00226              -1.00     1920.00
00227               3.00     2000.00
00228               2.60     2000.00
00229              -0.40     2000.00
00230               1.00     2000.00
00231               1.80     2080.00
00232               2.60     2080.00
00233               1.40     2080.00
00234               0.80     2080.00
00235               3.00     2080.00
00236               1.00     2000.00
00237              -0.60     2000.00
00238               2.20     2080.00
00239               2.60     2000.00
00240              -0.40     2000.00
00241               0.60     2000.00
00242               2.60     2080.00
00243               1.00     2080.00
00244               1.40     2080.00
00245               2.20     2080.00
00246               1.80     2080.00
00247               1.40     2080.00
00248               1.00     2000.00
00249               2.00     2000.00
00250               1.80     2000.00
00251               0.60     2000.00
00252               2.00     2000.00
00253               1.40     1920.00
00254               1.00     2000.00
00255               1.40     1920.00
00256               1.20     1920.00
00257               1.80     1920.00
00258               0.40     1920.00
00259               0.60     1920.00
00260               1.80     1920.00
00261               0.60     1840.00
00262               1.80     1840.00
00263               3.60     1840.00
00264               0.60     1840.00
00265               1.00     1760.00
00266               2.20     1760.00
00267               0.60     1760.00
00268               0.60     1760.00
00269               1.80     1760.00
00270               1.00     1680.00
00271               0.60     1760.00
00272               1.00     1600.00
00273               1.20     1600.00
00274               1.40     1680.00
00275               1.20     1600.00
00276               1.00     1600.00
00277               1.00     1520.00
00278               1.20     1520.00
00279               1.20     1520.00
00280               1.40     1520.00
00281               2.20     1440.00
00282               1.00     1440.00
00283              -0.40     1440.00
00284               0.40     1280.00
00285               0.40     1360.00
00286               0.40     1280.00
00287               2.00     1280.00
00288               0.40     1280.00
00289              -0.20     1200.00
00290               0.40     1200.00
00291               0.00     1120.00
00292               0.60     1120.00
00293               1.00     1120.00
00294               0.80     1040.00
00295               0.60     1040.00
00296               0.40      960.00
00297               0.20      960.00
00298               0.40      960.00
00299               0.40      880.00
00300               0.40      880.00
00301              -0.40      880.00
00302              -1.00      800.00
00303              -0.20      800.00
00304               0.40      720.00
00305               1.00      640.00
00306               0.40      720.00
00307               0.20      640.00
00308              -0.60      560.00
00309              -0.60      560.00
00310               0.20      480.00
00311               0.60      480.00
00312               0.40      320.00
00313               0.60      400.00
00314               0.20      320.00
00315              -1.20      240.00
00316              -1.00      240.00
00317              -0.40      240.00
00318              -0.40      160.00
00319              -0.40      160.00
00320              -0.20       80.00
00321              -0.40       80.00
00322              -0.60       80.00
00323              -0.20        0.00
00324               0.40        0.00
00325               2.40      -80.00
00326               1.20      -80.00
00327              -1.80     -160.00
00328              -0.40     -160.00
00329              -0.20     -160.00
00330              -1.80     -240.00
00331               1.00     -240.00
00332              10.00     -240.00
00333              25.00     -400.00
00334             -25.00     -480.00
00335             -25.00     -480.00
00336              18.60     -480.00
00337              -0.60     -560.00
00338             -25.00     -560.00
00339              25.00     -480.00
00340              25.00     -640.00
00341             -25.00     -800.00
00342              25.00     -640.00
00343              25.00     -720.00
00344             -25.00     -800.00
00345              25.00     -720.00
00346               7.60     -800.00
00347             -25.00     -960.00
00348              10.20     -880.00
00349               3.60     -960.00
00350              -9.80     -960.00
00351              -5.20    -1040.00
00352              21.80     -960.00
00353             -22.40    -1040.00
00354               0.60    -1120.00
00355              14.20    -1120.00
00356             -19.00    -1200.00
00357               8.60    -1120.00
00358               1.20    -1280.00
00359              -5.00    -1280.00
00360              -6.80    -1280.00
00361               5.00    -1360.00
00362              -3.00    -1360.00
00363              -3.00    -1360.00
00364               2.20    -1440.00
00365              -6.00    -1440.00
00366               1.60    -1440.00
00367              -6.20    -1440.00
00368               1.80    -1440.00
00369              -0.80    -1600.00
00370              -1.00    -1520.00
00371              -4.40    -1600.00
00372              -0.60    -1600.00
00373               0.40    -1600.00
00374              -4.40    -1680.00
00375               1.40    -1680.00
00376              -2.20    -1680.00
00377              -2.80    -1680.00
00378              -2.80    -1760.00
00379              -1.20    -1760.00
00380              -1.20    -1760.00
00381              -1.80    -1760.00
00382              -3.40    -1760.00
00383              -1.00    -1760.00
00384              -1.80    -1840.00
00385              -2.60    -1840.00
00386               0.20    -1840.00
00387              -1.40    -1840.00
00388              -1.80    -1840.00
00389              -3.00    -1840.00
00390              -1.00    -1920.00
00391              -2.20    -1840.00
00392              -2.00    -1920.00
00393              -1.20    -1840.00
00394              -2.80    -1920.00
00395              -2.60    -1840.00
00396              -2.60    -1920.00
00397              -1.80    -2000.00
00398              -1.00    -2000.00
00399              -2.40    -2000.00
00400              -2.00    -2000.00
00401              -2.20    -2000.00
00402              -1.60    -1920.00
00403              -1.20    -2000.00
00404              -2.00    -2000.00
00405              -1.00    -2000.00
00406              -2.20    -2000.00
00407              -2.80    -2000.00
00408              -1.80    -2000.00
00409              -2.20    -2000.00
00410              -2.20    -2000.00
00411              -2.00    -2080.00
00412              -2.20    -2000.00
00413              -2.80    -2000.00
00414              -2.40    -1920.00
00415              -1.40    -2000.00
00416              -2.00    -1840.00
00417              -1.80    -2000.00
00418              -2.00    -2000.00
00419              -2.20    -1840.00
00420              -1.40    -1920.00
00421              -2.00    -1840.00
00422              -2.20    -1840.00
00423              -2.00    -1920.00
00424              -2.20    -1840.00
00425              -2.20    -1840.00
00426              -2.00    -1840.00
00427              -2.00    -1840.00
00428              -2.20    -1840.00
00429              -2.00    -1760.00
00430              -1.40    -1840.00
00431              -2.00    -1760.00
00432              -1.80    -1760.00
00433              -1.40    -1760.00
00434              -2.00    -1760.00
00435              -1.40    -1680.00
00436              -2.00    -1680.00
00437              -2.00    -1680.00
00438              -1.80    -1600.00
00439              -2.00    -1600.00
00440              -2.00    -1600.00
00441              -2.20    -1600.00
00442              -2.00    -1600.00
00443              -1.80    -1520.00
00444              -1.80    -1520.00
00445              -1.40    -1440.00
00446              -1.80    -1440.00
00447              -1.40    -1440.00
00448              -1.20    -1360.00
00449              -1.40    -1360.00
00450              -1.20    -1280.00
00451              -1.40    -1360.00
00452              -1.00    -1280.00
00453              -1.00    -1280.00
00454              -2.20    -1200.00
00455              -1.80    -1200.00
00456               0.20    -1120.00
00457              -2.60    -1120.00
00458              -3.00    -1120.00
00459               1.00    -1120.00
00460              -1.20     -960.00
00461              -3.40    -1040.00
00462               2.00     -960.00
00463              -1.80     -960.00
00464              -2.40     -960.00
00465               0.20     -800.00
00466              -0.20     -800.00
00467              -0.60     -800.00
00468              -2.00     -800.00
00469              -1.00     -720.00
00470               0.20     -720.00
00471              -2.20     -640.00
00472              -1.20     -640.00
00473              -0.20     -640.00
00474              -1.80     -560.00
00475              -2.00     -480.00
00476              -0.20     -480.00
00477              -0.40     -400.00
00478              -1.00     -400.00
00479              -0.20     -320.00
00480              -1.00     -320.00
00481               0.00     -240.00
00482              -1.20     -240.00
00483              -1.20     -160.00
00484               1.00     -160.00
00485              -1.20     -160.00
00486              -2.00      -80.00
00487               0.40        0.00
00488              -1.00        0.00
00489              -1.20        0.00
00490               0.00        0.00
00491               1.40       80.00
00492               2.20      160.00
00493              -0.60      160.00
00494               0.20      160.00
00495               1.60      240.00
00496               0.20      240.00
00497              -1.60      320.00
00498               4.40      240.00
00499               8.60      320.00
00500              18.00      480.00
00501             -16.40      480.00
00502             -25.00      480.00
00503               7.40      560.00
00504              13.00      720.00
00505             -22.00      720.00
00506              -9.20      640.00
00507              25.00      720.00
00508              -1.40      720.00
00509             -25.00      640.00
00510              25.00      800.00
00511               2.60      800.00
00512             -24.60      800.00
00513              18.00      960.00
00514               1.20      880.00
00515              -1.00      880.00
00516             -11.80      960.00
00517               8.40     1040.00
00518               9.40     1040.00
00519              -8.60     1120.00
00520              -1.40     1120.00
00521               7.40     1120.00
00522               3.00     1120.00
00523              -9.40     1280.00
00524               3.40     1200.00
00525              10.60     1280.00
00526              -5.40     1280.00
00527              -3.00     1280.00
00528               4.40     1360.00
00529               5.20     1440.00
00530              -2.20     1440.00
00531               0.20     1440.00
00532               3.60     1440.00
00533               1.00     1440.00
00534              -2.20     1520.00
00535               0.40     1600.00
00536               7.40     1600.00
00537              -1.80     1600.00
00538              -2.00     1600.00
00539               3.60     1600.00
00540               3.40     1760.00
00541              -2.20     1680.00
00542               2.20     1760.00
00543               5.80     1760.00
00544              -2.20     1760.00
00545              -1.20     1760.00
00546               4.20     1760.00
00547               2.60     1840.00
00548              -0.60     1840.00
00549               0.40     1840.00
00550               2.60     1840.00
00551               0.60     1920.00
00552              -1.20     1840.00
00553               2.00     1920.00
00554               3.60     1920.00
00555               0.60     1920.00
00556               0.60     1920.00
00557               2.60     1920.00
00558               1.20     2000.00
00559               0.20     1920.00
00560               2.60     1920.00
00561               2.20     2000.00
00562               0.20     2080.00
00563               1.00     2080.00
00564               1.20     2080.00
00565               1.80     2080.00
00566               1.00     2080.00
00567               0.40     2080.00
00568               2.20     2160.00
00569               1.20     2000.00
00570               0.40     2160.00
00571               1.80     2080.00
00572               2.60     2080.00
00573               1.80     2080.00
00574               1.60     2080.00
00575               2.00     2080.00
00576               1.20     2080.00
00577               1.00     2080.00
00578               1.40     2000.00
00579               1.40     2000.00
00580               1.00     2080.00
00581               1.00     2000.00
00582               1.80     2000.00
00583               1.20     2000.00
00584               0.60     2080.00
00585               2.00     2000.00
00586               2.00     2080.00
00587               1.40     2000.00
00588               1.80     1920.00
00589               1.40     1920.00
00590               1.40     1920.00
00591               1.00     1920.00
00592               1.80     1920.00
00593               1.40     1840.00
00594               1.20     1840.00
00595               1.00     1840.00
00596               1.00     1920.00
00597               1.20     1840.00
00598               1.20     1760.00
00599               1.40     1760.00
00600               1.80     1760.00
00601               1.00     1760.00
00602               1.20     1760.00
00603               1.60     1760.00
00604               1.40     1680.00
00605               1.20     1680.00
00606               1.20     1600.00
00607               1.00     1600.00
00608               0.80     1600.00
00609               1.00     1600.00
00610               1.20     1520.00
00611               1.00     1520.00
00612               0.40     1520.00
00613               0.40     1440.00
00614               1.00     1440.00
00615               1.00     1440.00
00616               0.60     1440.00
00617               1.20     1360.00
00618               1.00     1360.00
00619               1.00     1280.00
00620               0.60     1280.00
00621               0.40     1200.00
00622               0.60     1200.00
00623               1.00     1200.00
00624               0.40     1120.00
00625               0.40     1200.00
00626              -0.20     1120.00
00627               0.20     1040.00
00628               1.00     1040.00
00629              -0.40      960.00
00630               0.00      960.00
00631               0.60      960.00
00632               0.20      880.00
00633               0.60      880.00
00634               1.20      800.00
00635               0.20      800.00
00636               0.20      720.00
00637               0.40      720.00
00638               0.40      720.00
00639               0.20      640.00
00640               0.20      720.00
00641              -0.20      560.00
00642              -0.60      560.00
00643              -0.20      480.00
00644               0.20      480.00
00645              -0.20      400.00
00646               0.20      320.00
00647               0.20      320.00
00648              -0.40      320.00
00649               0.20      240.00
00650               0.40      240.00
00651              -0.20      160.00
00652               0.40      160.00
00653              -0.40      160.00
00654              -0.60      160.00
00655              -0.20        0.00
00656              -0.40        0.00
00657              -0.20        0.00
00658               2.00      -80.00
00659               0.40      -80.00
00660              -1.80      -80.00
00661              -0.20     -160.00
00662               0.20     -160.00
00663              -1.20     -240.00
00664               1.80     -240.00
00665              11.40     -320.00
00666              24.60     -400.00
00667             -25.00     -480.00
00668             -22.60     -480.00
00669              19.60     -400.00
00670              -3.80     -560.00
00671             -25.00     -560.00
00672              25.00     -480.00
00673              25.00     -640.00
00674             -25.00     -720.00
00675              25.00     -560.00
00676              20.40     -720.00
00677             -25.00     -800.00
00678              25.00     -800.00
00679               1.40     -800.00
00680             -25.00     -880.00
00681              11.40     -880.00
00682               3.00     -960.00
00683             -10.60     -960.00
00684              -2.60    -1040.00
00685              21.00    -1040.00
00686             -24.60    -1120.00
00687               3.60    -1120.00
00688              11.00    -1120.00
00689             -19.00    -1120.00
00690               9.20    -1120.00
00691              -0.20    -1200.00
00692              -5.20    -1280.00
00693              -6.00    -1280.00
00694               5.80    -1360.00
00695              -3.60    -1360.00
00696              -1.80    -1360.00
00697               1.80    -1440.00
00698              -5.20    -1440.00
00699               1.80    -1440.00
00700              -6.20    -1440.00
00701               2.20    -1520.00
00702              -1.40    -1520.00
00703              -1.20    -1600.00
00704              -4.60    -1520.00
00705              -0.80    -1600.00
00706              -0.40    -1680.00
00707              -4.40    -1680.00
00708               1.20    -1600.00
00709              -2.20    -1680.00
00710              -2.60    -1760.00
00711              -2.20    -1760.00
00712              -0.40    -1760.00
00713              -1.00    -1760.00
00714              -1.40    -1760.00
00715              -2.80    -1840.00
00716              -1.00    -1760.00
00717              -2.20    -1840.00
00718              -2.60    -1840.00
00719              -0.60    -1920.00
00720              -2.20    -1840.00
00721              -2.40    -1840.00
00722              -3.00    -1920.00
00723              -1.20    -1920.00
00724              -2.20    -1840.00
00725              -1.40    -1920.00
00726              -0.60    -2000.00
00727              -2.80    -1920.00
00728              -1.80    -2000.00
00729              -2.00    -1920.00
00730              -2.00    -1840.00
00731              -0.60    -2000.00
00732              -2.80    -2000.00
00733              -2.40    -2000.00
00734              -2.20    -2000.00
00735              -2.60    -2000.00
00736              -2.00    -2000.00
00737              -2.00    -2000.00
00738              -1.60    -2000.00
00739              -2.80    -2000.00
00740              -2.20    -2000.00
00741              -1.80    -1920.00
00742              -2.20    -2000.00
00743              -1.20    -1840.00
00744              -2.00    -2000.00
00745              -2.00    -2000.00
00746              -2.20    -2000.00
00747              -2.60    -2000.00
00748              -1.80    -1920.00
00749              -2.20    -2000.00
00750              -2.20    -1840.00
00751              -2.20    -1920.00
00752              -2.60    -1920.00
00753              -2.00    -1840.00
00754              -2.40    -1920.00
00755              -1.80    -1840.00
00756              -1.60    -1840.00
00757              -2.20    -1840.00
00758              -1.40    -1840.00
00759              -1.80    -1840.00
00760              -2.00    -1840.00
00761              -1.60    -1840.00
00762              -2.00    -1760.00
00763              -2.00    -1760.00
00764              -2.20    -1760.00
00765              -2.20    -1760.00
00766              -1.80    -1760.00
00767              -2.20    -1760.00
00768              -2.00    -1680.00
00769              -2.00    -1680.00
00770              -1.40    -1680.00
00771              -1.80    -1680.00
00772              -1.80    -1680.00
00773              -1.00    -1600.00
00774              -1.40    -1600.00
00775              -1.80    -1520.00
00776              -1.20    -1520.00
00777              -1.40    -1520.00
00778              -2.00    -1440.00
00779              -1.20    -1440.00
00780              -1.80    -1440.00
00781              -2.00    -1360.00
00782              -2.00    -1360.00
00783              -1.80    -1360.00
00784              -1.80    -1280.00
00785              -0.60    -1280.00
00786              -1.20    -1280.00
00787              -2.00    -1200.00
00788              -0.60    -1200.00
00789              -1.20    -1120.00
00790              -1.20    -1120.00
00791              -0.40    -1040.00
00792              -1.20    -1120.00
00793              -1.20    -1040.00
00794              -1.00     -960.00
00795              -1.40     -960.00
00796              -1.40     -960.00
00797              -1.60     -960.00
00798              -1.40     -880.00
00799              -1.40     -800.00
00800              -0.60     -800.00
00801              -1.20     -800.00
00802              -1.00     -720.00
00803              -0.60     -720.00
00804              -1.00     -720.00
00805              -0.60     -640.00
00806              -1.00     -640.00
00807              -1.00     -640.00
00808              -1.00     -480.00
00809              -1.20     -480.00
00810              -0.60     -400.00
00811              -0.80     -400.00
00812              -1.40     -400.00
00813              -1.20     -320.00
00814              -0.60     -320.00
00815              -1.20     -320.00
00816              -0.60     -160.00
00817              -0.20     -240.00
00818              -0.40     -160.00
00819              -1.00     -160.00
00820              -0.40      -80.00
00821               0.20      -80.00
00822               0.40        0.00
00823               0.20       80.00
00824               1.20       80.00
00825               1.80       80.00
00826              -2.00      160.00
00827              -0.20      160.00
00828               1.40      240.00
00829              -0.40      240.00
00830              -0.40      240.00
00831               4.20      320.00
00832               8.40      400.00
00833              18.60      400.00
00834             -19.00      560.00
00835             -25.00      480.00
00836              10.80      560.00
00837              11.60      640.00
00838             -23.40      720.00
00839              -6.00      640.00
00840              25.00      720.00
00841              -9.20      720.00
00842             -25.00      720.00
00843              25.00      880.00
00844              -3.80      800.00
00845             -22.00      800.00
00846              18.60      960.00
00847               0.80      880.00
00848              -0.60      960.00
00849             -11.80     1040.00
00850              10.80      960.00
00851               8.20      960.00
00852              -8.40     1120.00
00853              -0.40     1120.00
00854               7.80     1120.00
00855               2.80     1200.00
00856             -10.20     1200.00
00857               4.60     1200.00
00858               9.00     1280.00
00859              -6.20     1280.00
00860              -2.80     1280.00
00861               4.40     1360.00
00862               4.20     1440.00
00863              -2.80     1440.00
00864               0.60     1440.00
00865               3.60     1440.00
00866               1.80     1520.00
00867              -2.80     1520.00
00868               2.00     1520.00
00869               6.60     1600.00
00870              -2.80     1600.00
00871              -0.60     1600.00
00872               4.20     1600.00
00873               1.20     1680.00
00874              -2.60     1600.00
00875               2.80     1680.00
00876               3.60     1760.00
00877              -2.00     1760.00
00878               0.20     1760.00
00879               3.60     1760.00
00880               2.00     1840.00
00881               0.20     1840.00
00882               1.00     1840.00
00883               3.40     1840.00
00884               1.00     1920.00
00885              -0.60     1920.00
00886               2.80     1920.00
00887               2.20     1920.00
00888              -0.60     1920.00
00889               0.40     1920.00
00890               2.00     1920.00
00891               1.00     1920.00
00892               0.40     1920.00
00893               2.60     1920.00
00894               2.20     1920.00
00895              -0.20     1920.00
00896               1.80     2000.00
00897               2.60     2000.00
00898               1.80     2080.00
00899               0.60     2000.00
00900               1.40     2080.00
00901               2.20     2080.00
00902               0.60     2000.00
00903               1.00     2000.00
00904               1.80     2080.00
00905               1.40     2080.00
00906               1.00     2080.00
00907               1.00     2000.00
00908               1.80     2000.00
00909               1.40     2000.00
00910               1.40     2080.00
00911               2.00     2080.00
00912               1.80     2000.00
00913               1.60     2000.00
00914               1.40     2000.00
00915               2.20     2080.00
00916               1.40     2000.00
00917               1.00     1920.00
00918               1.80     2000.00
00919               1.40     2000.00
00920               1.00     1920.00
00921               1.20     1920.00
00922               1.20     1920.00
00923               1.40     1920.00
00924               0.60     1920.00
00925               1.40     1920.00
00926               1.80     1920.00
00927               1.40     1840.00
00928               1.80     1920.00
00929               2.00     1840.00
00930               1.20     1840.00
00931               1.20     1760.00
00932               1.40     1760.00
00933               1.20     1760.00
00934               0.60     1760.00
00935               1.00     1760.00
00936               1.00     1760.00
00937               0.40     1680.00
00938               1.00     1760.00
00939               1.00     1600.00
00940               1.00     1600.00
00941               1.00     1600.00
00942               1.20     1600.00
00943               1.40     1520.00
00944               1.00     1520.00
00945               1.00     1520.00
00946               1.20     1440.00
00947               0.80     1440.00
00948               1.00     1440.00
00949               0.40     1440.00
00950               0.40     1360.00
00951               0.60     1280.00
00952               0.60     1280.00
00953               0.40     1200.00
00954               0.40     1200.00
00955               0.40     1200.00
00956               0.40     1120.00
00957               1.00     1120.00
00958               1.00     1120.00
00959               0.60     1120.00
00960               0.80     1040.00
00961               0.60     1040.00
00962               0.60     1040.00
00963               0.60      960.00
00964               0.20      960.00
00965               0.60      880.00
00966              -0.20      800.00
00967              -0.20      800.00
00968               0.40      800.00
00969              -0.20      800.00
00970               0.20      720.00
00971               0.40      640.00
00972               0.20      720.00
00973               0.40      640.00
00974               0.20      560.00
00975               0.60      560.00
00976               0.60      480.00
00977              -0.20      480.00
00978               0.20      400.00
00979               0.40      320.00
00980              -0.60      320.00
00981              -0.60      320.00
00982               0.40      240.00
00983              -0.40      160.00
00984              -0.40      160.00
00985              -0.40       80.00
00986              -0.40       80.00
00987              -0.60       80.00
00988              -0.20        0.00
00989               0.40        0.00
00990               0.40        0.00
00991               2.60      -80.00
00992               0.40      -80.00
00993              -1.40     -160.00
00994              -0.20     -160.00
00995               0.40     -160.00
00996              -2.00     -160.00
00997               1.40     -240.00
00998              11.80     -320.00
00999              22.20     -400.00
01000             -25.00     -480.00
01001             -19.00     -480.00
01002              20.40     -400.00
01003              -6.20     -560.00
01004             -25.00     -640.00
01005              25.00     -480.00
01006              25.00     -640.00
01007             -25.00     -800.00
01008              25.00     -560.00
01009               9.80     -800.00
01010             -25.00     -800.00
01011              25.00     -720.00
01012              -5.20     -880.00
01013             -22.60     -880.00
01014              10.80     -960.00
01015               2.40     -960.00
01016             -11.60     -960.00
01017              -0.20    -1040.00
01018              19.40    -1040.00
01019             -25.00    -1120.00
01020               7.40    -1120.00
01021               8.40    -1120.00
01022             -17.80    -1200.00
01023              10.60    -1200.00
01024              -0.60    -1200.00
01025              -5.00    -1280.00
01026              -6.20    -1280.00
01027               6.00    -1360.00
01028              -5.00    -1360.00
01029              -1.20    -1360.00
01030               1.00    -1360.00
01031              -4.60    -1440.00
01032               1.00    -1440.00
01033              -6.00    -1440.00
01034               2.60    -1440.00
01035              -1.20    -1520.00
01036              -0.20    -1520.00
01037              -4.60    -1600.00
01038              -0.20    -1600.00
01039              -0.40    -1600.00
01040              -3.80    -1680.00
01041               0.60    -1680.00
01042              -2.00    -1680.00
01043              -2.80    -1680.00
01044              -3.80    -1760.00
01045               0.20    -1760.00
01046              -1.80    -1760.00
01047              -2.00    -1760.00
01048              -2.60    -1760.00
01049              -0.80    -1840.00
01050              -2.40    -1840.00
01051              -2.00    -1840.00
01052              -0.20    -1840.00
01053              -1.80    -1920.00
01054              -2.00    -1840.00
01055              -2.80    -1840.00
01056              -1.20    -1920.00
01057              -2.40    -1920.00
01058              -1.80    -1840.00
01059              -1.20    -2000.00
01060              -2.80    -1840.00
01061              -2.00    -2000.00
01062              -2.80    -1920.00
01063              -2.00    -2000.00
01064              -1.20    -1840.00
01065              -2.60    -2000.00
01066              -1.80    -2000.00
01067              -2.00    -2000.00
01068              -2.00    -2000.00
01069              -1.80    -2000.00
01070              -2.20    -2000.00
01071              -1.40    -2000.00
01072              -2.60    -2000.00
01073              -2.60    -2000.00
01074              -2.00    -2000.00
01075              -2.20    -2000.00
01076              -2.80    -2000.00
01077              -1.80    -2000.00
01078              -2.00    -2000.00
01079              -2.80    -2000.00
01080              -2.20    -2000.00
01081              -1.20    -1840.00
01082              -2.40    -1920.00
01083              -1.80    -2000.00
01084              -1.80    -1840.00
01085              -2.80    -1920.00
01086              -2.00    -1920.00
01087              -2.20    -1840.00
01088              -1.80    -1920.00
01089              -2.00    -1920.00
01090              -2.80    -1840.00
01091              -2.20    -1840.00
