Unit:(mV)
                     CH1         CH2
Frequency              ? 300.355 kHz
00274               0.40     1520.00
00275               0.20     1520.00
00276               0.60     1520.00
00277               1.20     1520.00
00278               0.60     1520.00
00279               0.80     1440.00
00280               0.40     1440.00
00281               0.40     1440.00
00282               1.20     1360.00
00283               1.00     1360.00
00284               0.20     1280.00
00285               0.20     1280.00
00286               0.00     1200.00
00287               0.00     1200.00
00288               0.40     1200.00
00289               0.60     1200.00
00290               0.20     1120.00
00291               0.40     1120.00
00292               0.60     1040.00
00293               0.40     1040.00
00294               0.60      960.00
00295               0.60      960.00
00296               0.40      960.00
00297               0.40      880.00
00298               0.20      800.00
00299              -0.20      800.00
00300               0.00      800.00
00301              -0.20      720.00
00302               0.20      720.00
00303               0.20      720.00
00304              -0.20      640.00
00305              -0.20      560.00
00306               0.40      560.00
00307               0.20      560.00
00308               0.40      480.00
00309               0.20      480.00
00310               0.20      480.00
00311               0.20      400.00
00312              -0.20      320.00
00313              -0.40      240.00
00314              -0.20      240.00
00315              -0.40      160.00
00316              -0.40      240.00
00317              -0.60      160.00
00318              -0.80      160.00
00319              -0.60       80.00
00320               0.00        0.00
00321               0.00        0.00
00322              -0.20        0.00
00323               2.80      -80.00
00324               0.40      -80.00
00325              -1.40      -80.00
00326               0.20     -160.00
00327               0.60     -160.00
00328              -2.20     -160.00
00329               2.40     -240.00
00330              13.20     -320.00
00331              19.40     -400.00
00332             -25.00     -560.00
00333             -15.00     -480.00
00334              20.80     -480.00
00335             -10.00     -560.00
00336             -25.00     -560.00
00337              25.00     -480.00
00338              17.00     -640.00
00339             -25.00     -720.00
00340              25.00     -640.00
00341              -3.00     -800.00
00342             -25.00     -800.00
00343              25.00     -720.00
00344             -10.80     -800.00
00345             -19.00     -880.00
00346              10.60     -880.00
00347               2.40     -960.00
00348             -13.40     -960.00
00349               3.40    -1040.00
00350              17.80    -1040.00
00351             -25.00    -1120.00
00352              10.80    -1120.00
00353               7.00    -1120.00
00354             -16.60    -1120.00
00355              10.60    -1200.00
00356              -0.40    -1280.00
00357              -5.40    -1200.00
00358              -5.00    -1280.00
00359               6.80    -1360.00
00360              -5.80    -1360.00
00361               0.60    -1440.00
00362              -0.40    -1360.00
00363              -4.40    -1440.00
00364               1.20    -1440.00
00365              -5.20    -1440.00
00366               2.60    -1520.00
00367              -0.40    -1600.00
00368              -1.20    -1600.00
00369              -4.80    -1600.00
00370               2.00    -1600.00
00371              -1.40    -1600.00
00372              -2.80    -1680.00
00373               1.80    -1680.00
00374              -2.00    -1760.00
00375              -2.00    -1760.00
00376              -2.20    -1680.00
00377              -0.20    -1760.00
00378              -1.40    -1760.00
00379              -1.40    -1760.00
00380              -1.40    -1760.00
00381              -1.20    -1840.00
00382              -3.20    -1840.00
00383               0.20    -1840.00
00384              -3.40    -1920.00
00385              -2.80    -1920.00
00386              -1.00    -1920.00
00387               1.20    -1840.00
00388               1.80    -1920.00
00389              -2.20    -1840.00
00390               1.80    -1920.00
00391              -5.40    -2000.00
00392              -5.80    -2000.00
00393              -3.40    -1920.00
00394              -1.40    -2000.00
00395               2.60    -2000.00
00396              -3.60    -2000.00
00397              -0.60    -2000.00
00398              -0.60    -2000.00
00399              -2.20    -2000.00
00400              -1.00    -2000.00
00401              -3.40    -2000.00
00402               0.00    -2000.00
00403              -2.80    -2000.00
00404              -3.00    -2080.00
00405              -1.80    -2080.00
00406               0.40    -2000.00
00407              -0.20    -1920.00
00408              -2.00    -2000.00
00409              -2.00    -2000.00
00410              -3.80    -2080.00
00411              -1.80    -2000.00
00412              -3.20    -2000.00
00413              -1.00    -1840.00
00414              -1.00    -2000.00
00415              -1.80    -2000.00
00416              -2.00    -1920.00
00417              -1.00    -1840.00
00418              -0.20    -2000.00
00419              -1.80    -1920.00
00420              -1.40    -1920.00
00421              -2.20    -1840.00
00422              -2.60    -1840.00
00423              -2.00    -1920.00
00424              -1.40    -1840.00
00425              -1.40    -1840.00
00426              -1.40    -1840.00
00427              -1.80    -1760.00
00428              -1.20    -1840.00
00429              -1.40    -1760.00
00430              -1.40    -1760.00
00431              -1.20    -1760.00
00432              -1.20    -1760.00
00433              -1.20    -1760.00
00434              -1.40    -1680.00
00435              -1.20    -1680.00
00436              -0.60    -1680.00
00437              -0.80    -1680.00
00438              -1.60    -1600.00
00439              -2.00    -1600.00
00440              -2.20    -1600.00
00441              -1.80    -1520.00
00442              -1.80    -1520.00
00443              -1.00    -1520.00
00444              -1.20    -1440.00
00445              -1.20    -1440.00
00446              -1.00    -1440.00
00447              -1.20    -1440.00
00448              -0.60    -1440.00
00449              -1.20    -1280.00
00450              -1.00    -1280.00
00451              -1.80    -1280.00
00452              -1.80    -1280.00
00453              -1.20    -1280.00
00454              -1.20    -1120.00
00455              -1.20    -1120.00
00456              -1.60    -1120.00
00457              -1.40    -1120.00
00458              -1.40    -1040.00
00459              -1.40    -1040.00
00460              -1.00     -960.00
00461              -0.80     -960.00
00462              -1.20     -880.00
00463              -0.60     -880.00
00464              -0.60     -800.00
00465              -0.60     -800.00
00466              -1.00     -720.00
00467              -1.00     -720.00
00468              -1.00     -720.00
00469              -1.20     -640.00
00470              -1.20     -640.00
00471              -1.20     -640.00
00472              -1.20     -640.00
00473              -0.60     -480.00
00474              -1.00     -480.00
00475              -0.60     -400.00
00476              -0.60     -400.00
00477              -0.60     -400.00
00478              -0.40     -320.00
00479              -0.20     -320.00
00480              -0.60     -320.00
00481              -0.20     -160.00
00482              -0.40     -160.00
00483              -0.40     -160.00
00484              -0.80      -80.00
00485              -0.60      -80.00
00486              -0.60        0.00
00487              -0.60        0.00
00488              -0.20        0.00
00489               2.00       80.00
00490               1.40      160.00
00491              -1.20      160.00
00492               1.00      160.00
00493               1.80      240.00
00494              -0.20      240.00
00495               0.40      320.00
00496               5.00      320.00
00497               9.80      400.00
00498              16.40      480.00
00499             -23.80      560.00
00500             -22.80      480.00
00501              13.00      560.00
00502               8.00      560.00
00503             -24.60      560.00
00504               0.00      640.00
00505              25.00      720.00
00506             -21.40      720.00
00507             -25.00      720.00
00508              25.00      800.00
00509             -11.00      800.00
00510             -16.20      800.00
00511              18.20      880.00
00512               0.00      880.00
00513              -2.20      960.00
00514             -12.20     1120.00
00515              13.00     1040.00
00516               4.20      960.00
00517              -9.00     1120.00
00518               0.20     1120.00
00519               7.00     1200.00
00520               1.80     1200.00
00521              -9.80     1200.00
00522               6.40     1280.00
00523               6.20     1280.00
00524              -5.80     1280.00
00525              -2.00     1360.00
00526               5.20     1360.00
00527               3.40     1440.00
00528              -3.00     1440.00
00529               0.20     1440.00
00530               3.00     1440.00
00531               1.20     1520.00
00532              -3.80     1520.00
00533               2.60     1520.00
00534               5.00     1600.00
00535              -4.20     1600.00
00536               0.20     1600.00
00537               4.20     1600.00
00538               0.40     1600.00
00539              -1.80     1760.00
00540               3.60     1760.00
00541               2.40     1760.00
00542              -1.40     1760.00
00543               0.40     1760.00
00544               3.00     1760.00
00545               1.80     1840.00
00546              -0.60     1840.00
00547              -0.20     1840.00
00548               2.20     1840.00
00549               0.60     1920.00
00550              -1.00     1920.00
00551               2.80     1920.00
00552               2.00     1920.00
00553              -0.60     1920.00
00554               1.00     1920.00
00555               2.80     1920.00
00556               1.00     2000.00
00557               0.80     2000.00
00558               2.60     2000.00
00559               1.00     2000.00
00560              -0.20     2080.00
00561               1.40     2080.00
00562               2.00     2000.00
00563               1.40     2080.00
00564               0.20     2080.00
00565               0.80     2080.00
00566               1.80     2080.00
00567               0.40     2080.00
00568               1.20     2080.00
00569               2.20     2080.00
00570               1.80     2080.00
00571               0.40     2080.00
00572               1.20     2160.00
00573               1.80     2080.00
00574               1.00     2080.00
00575               1.40     2160.00
00576               1.40     2000.00
00577               0.40     2080.00
00578               0.40     2080.00
00579               1.00     2000.00
00580               1.80     2000.00
00581               1.00     1920.00
00582               0.40     2000.00
00583               1.40     1920.00
00584               1.00     2000.00
00585               0.80     1920.00
00586               1.20     1920.00
00587               1.20     1920.00
00588               1.20     1920.00
00589               0.60     1920.00
00590               1.20     1920.00
00591               1.00     1920.00
00592               1.00     1840.00
00593               0.60     1920.00
00594               1.00     1840.00
00595               0.40     1840.00
00596               0.40     1760.00
00597               0.40     1760.00
00598               1.20     1760.00
00599               1.00     1760.00
00600               0.60     1760.00
00601               1.00     1760.00
00602               1.00     1680.00
00603               1.20     1680.00
00604               1.00     1600.00
00605               0.40     1600.00
00606               0.60     1600.00
00607               0.60     1600.00
00608               0.40     1520.00
00609               0.40     1600.00
00610               0.40     1520.00
00611               0.60     1440.00
00612               0.60     1440.00
00613               0.20     1440.00
00614               0.20     1440.00
00615               1.20     1360.00
00616               1.00     1360.00
00617               0.40     1280.00
00618               0.40     1280.00
00619               0.40     1280.00
00620               0.80     1200.00
00621               0.40     1200.00
00622               0.20     1200.00
00623               0.40     1120.00
00624               0.20     1120.00
00625              -0.20     1040.00
00626               0.20     1040.00
00627               0.40      960.00
00628               0.40      960.00
00629               0.60      960.00
00630               0.40      880.00
00631               0.40      880.00
00632               0.40      800.00
00633               0.40      800.00
00634               0.40      720.00
00635               0.40      720.00
00636               0.20      640.00
00637              -0.20      640.00
00638              -0.20      560.00
00639              -0.40      560.00
00640               0.20      480.00
00641               0.00      480.00
00642              -0.40      480.00
00643              -0.40      400.00
00644              -0.20      320.00
00645              -0.20      320.00
00646              -0.20      320.00
00647              -0.40      240.00
00648               0.20      160.00
00649               0.40      160.00
00650              -0.60      160.00
00651              -0.60       80.00
00652               0.20        0.00
00653              -1.00        0.00
00654              -0.60        0.00
00655               0.40        0.00
00656               1.20      -80.00
00657               0.20      -80.00
00658              -1.40     -160.00
00659              -0.60     -160.00
00660               0.60     -160.00
00661              -1.40     -240.00
00662               3.00     -320.00
00663              15.00     -320.00
00664              17.40     -480.00
00665             -25.00     -480.00
00666             -11.60     -480.00
00667              21.40     -480.00
00668             -11.80     -560.00
00669             -25.00     -560.00
00670              25.00     -480.00
00671               8.20     -640.00
00672             -25.00     -720.00
00673              25.00     -640.00
00674             -11.60     -720.00
00675             -25.00     -800.00
00676              25.00     -720.00
00677             -15.00     -880.00
00678             -16.40     -960.00
00679              11.00     -960.00
00680               2.40     -960.00
00681             -13.20     -960.00
00682               5.60    -1040.00
00683              15.00    -1040.00
00684             -25.00    -1120.00
00685              13.20    -1120.00
00686               2.80    -1120.00
00687             -14.80    -1200.00
00688               9.20    -1280.00
00689              -1.00    -1280.00
00690              -4.20    -1280.00
00691              -5.80    -1280.00
00692               7.60    -1280.00
00693              -5.20    -1360.00
00694               0.40    -1440.00
00695              -0.40    -1440.00
00696              -2.60    -1440.00
00697               0.60    -1440.00
00698              -5.00    -1440.00
00699               2.60    -1440.00
00700              -1.80    -1600.00
00701              -0.20    -1600.00
00702              -5.20    -1600.00
00703               1.20    -1680.00
00704              -1.20    -1600.00
00705              -2.80    -1680.00
00706               1.20    -1680.00
00707              -2.00    -1680.00
00708              -1.40    -1760.00
00709              -1.40    -1760.00
00710              -0.40    -1760.00
00711              -1.00    -1760.00
00712              -1.20    -1760.00
00713              -3.00    -1840.00
00714               0.20    -1840.00
00715              -2.20    -1840.00
00716              -2.00    -1840.00
00717              -1.00    -1920.00
00718              -2.00    -1840.00
00719              -2.00    -1840.00
00720              -2.60    -1920.00
00721              -0.40    -1840.00
00722              -1.80    -1920.00
00723              -1.20    -1840.00
00724              -0.80    -2000.00
00725              -2.60    -2000.00
00726              -1.40    -1920.00
00727              -1.60    -2000.00
00728              -1.00    -2000.00
00729              -1.80    -2000.00
00730              -2.20    -2000.00
00731              -2.00    -2000.00
00732              -2.60    -2000.00
00733              -1.40    -2000.00
00734              -1.20    -2000.00
00735              -2.20    -2000.00
00736              -1.40    -2000.00
00737              -2.20    -2000.00
00738              -1.80    -2000.00
00739              -1.20    -2000.00
00740              -1.20    -2000.00
00741              -0.60    -2000.00
00742              -1.80    -2000.00
00743              -2.00    -2000.00
00744              -2.00    -2000.00
00745              -1.80    -2000.00
00746              -1.40    -1920.00
00747              -2.00    -2000.00
00748              -1.60    -1840.00
00749              -2.20    -2000.00
00750              -2.00    -1920.00
00751              -1.20    -2000.00
00752              -1.20    -1920.00
00753              -1.20    -1840.00
00754              -1.20    -1840.00
00755              -1.40    -1840.00
00756              -1.20    -1920.00
00757              -1.20    -1840.00
00758              -1.40    -1840.00
00759              -1.60    -1840.00
00760              -1.40    -1840.00
00761              -1.60    -1760.00
00762              -2.00    -1760.00
00763              -1.80    -1760.00
00764              -1.80    -1760.00
00765              -1.40    -1760.00
00766              -1.40    -1760.00
00767              -1.80    -1680.00
00768              -1.40    -1680.00
00769              -1.00    -1680.00
00770              -0.60    -1600.00
00771              -1.00    -1600.00
00772              -1.80    -1600.00
00773              -1.20    -1520.00
00774              -1.00    -1600.00
00775              -1.80    -1520.00
00776              -1.20    -1440.00
00777              -1.20    -1440.00
00778              -2.20    -1440.00
00779              -2.00    -1360.00
00780              -1.20    -1440.00
00781              -1.40    -1360.00
00782              -1.20    -1360.00
00783              -1.00    -1280.00
00784              -1.20    -1280.00
00785              -1.00    -1280.00
00786              -1.00    -1200.00
00787              -1.20    -1120.00
00788              -0.60    -1120.00
00789              -1.20    -1120.00
00790              -1.40    -1040.00
00791              -1.20    -1040.00
00792              -1.20    -1040.00
00793              -1.20     -960.00
00794              -1.40     -960.00
00795              -1.20     -960.00
00796              -1.20     -960.00
00797              -1.00     -800.00
00798              -1.00     -800.00
00799              -1.20     -800.00
00800              -0.80     -720.00
00801              -0.60     -720.00
00802              -1.00     -640.00
00803              -0.60     -640.00
00804              -0.60     -560.00
00805              -1.20     -480.00
00806              -0.60     -480.00
00807              -1.00     -480.00
00808              -1.20     -400.00
00809              -1.20     -400.00
00810              -0.80     -320.00
00811              -0.60     -320.00
00812              -0.40     -320.00
00813              -0.80     -240.00
00814              -0.20     -160.00
00815              -0.20     -160.00
00816              -0.20      -80.00
00817              -0.40      -80.00
00818              -0.20        0.00
00819               0.00        0.00
00820               0.20        0.00
00821              -0.20        0.00
00822               1.80       80.00
00823               1.00       80.00
00824              -1.80      160.00
00825               0.80      240.00
00826               1.20      240.00
00827              -0.40      240.00
00828               0.40      320.00
00829               4.60      320.00
00830              10.60      320.00
00831              15.80      480.00
00832             -25.00      480.00
00833             -21.20      480.00
00834              14.20      560.00
00835               6.60      560.00
00836             -25.00      560.00
00837               3.00      560.00
00838              25.00      720.00
00839             -25.00      720.00
00840             -25.00      720.00
00841              25.00      800.00
00842             -14.80      800.00
00843             -14.00      880.00
00844              18.00      960.00
00845              -0.60      880.00
00846              -2.40      960.00
00847             -11.00      960.00
00848              14.00      960.00
00849               3.40     1040.00
00850              -8.40     1120.00
00851               1.00     1120.00
00852               6.80     1120.00
00853               1.00     1200.00
00854             -10.20     1280.00
00855               6.80     1280.00
00856               5.00     1280.00
00857              -5.40     1280.00
00858              -2.80     1280.00
00859               5.00     1440.00
00860               3.60     1360.00
00861              -3.00     1440.00
00862               1.20     1440.00
00863               3.20     1440.00
00864               1.00     1520.00
00865              -3.20     1520.00
00866               3.60     1520.00
00867               4.40     1600.00
00868              -4.20     1600.00
00869              -0.20     1600.00
00870               3.80     1600.00
00871               0.20     1680.00
00872              -2.80     1760.00
00873               3.60     1760.00
00874               2.20     1760.00
00875              -2.20     1760.00
00876               0.80     1760.00
00877               3.40     1840.00
00878               1.60     1760.00
00879               0.20     1840.00
00880               0.40     1840.00
00881               2.60     1840.00
00882               1.00     1920.00
00883              -1.00     1920.00
00884               2.60     1920.00
00885               1.60     1920.00
00886              -1.00     1920.00
00887               0.60     1920.00
00888               2.00     2080.00
00889               0.40     2000.00
00890               1.00     2000.00
00891               2.80     2000.00
00892               1.00     1920.00
00893               0.20     2080.00
00894               1.80     2000.00
00895               2.20     1920.00
00896               1.20     2080.00
00897               0.40     2080.00
00898               1.20     2080.00
00899               1.80     2080.00
00900              -0.20     2000.00
00901               1.20     2080.00
00902               1.80     2080.00
00903               1.00     2080.00
00904               0.60     2080.00
00905               1.00     2080.00
00906               1.40     2080.00
00907               1.00     2080.00
00908               1.80     2000.00
00909               1.00     2080.00
00910               1.40     2080.00
00911               1.80     2000.00
00912               0.60     2000.00
00913               1.00     2000.00
00914               1.00     2000.00
00915               0.40     2000.00
00916               1.00     2080.00
00917               1.00     1920.00
00918               0.40     2000.00
00919               1.20     2000.00
00920               1.00     1920.00
00921               0.60     1920.00
00922               1.20     1920.00
00923               1.20     1840.00
00924               0.80     1920.00
00925               1.40     1840.00
00926               1.00     1840.00
00927               1.20     1840.00
00928               1.00     1840.00
00929               0.60     1840.00
00930               0.40     1840.00
00931               0.80     1760.00
00932               0.00     1760.00
00933               0.60     1760.00
00934               0.60     1760.00
00935               0.60     1680.00
00936               1.00     1680.00
00937               1.00     1600.00
00938               1.20     1600.00
00939               1.00     1600.00
00940               1.00     1520.00
00941               1.20     1520.00
00942               0.80     1520.00
00943               0.60     1520.00
00944               0.60     1440.00
00945               0.60     1440.00
00946               0.40     1440.00
00947               0.20     1440.00
00948               0.60     1360.00
00949               1.00     1360.00
00950               0.40     1280.00
00951               0.40     1280.00
00952               0.40     1280.00
00953               1.00     1200.00
00954               1.00     1200.00
00955               0.40     1200.00
00956               1.00     1120.00
00957               0.40     1120.00
00958               0.20     1040.00
00959               0.60      960.00
00960               0.40      960.00
00961               0.20      880.00
00962               0.00      880.00
00963               0.20      880.00
00964              -0.20      880.00
00965               0.00      800.00
00966               0.40      800.00
00967               0.20      800.00
00968               0.40      640.00
00969               0.40      720.00
00970               0.20      720.00
00971               0.40      640.00
00972               0.20      560.00
00973               0.20      560.00
00974              -0.20      480.00
00975              -0.20      480.00
00976              -0.40      400.00
00977              -0.60      320.00
00978              -0.20      320.00
00979              -0.60      320.00
00980              -0.40      240.00
00981              -0.20      240.00
00982              -0.40      160.00
00983              -0.60      160.00
00984               0.20      160.00
00985              -0.40       80.00
00986              -0.40        0.00
00987               0.40        0.00
00988               0.00      -80.00
00989               2.40      -80.00
00990               0.20      -80.00
00991              -2.20     -160.00
00992              -0.60     -160.00
00993               0.60     -160.00
00994              -2.80     -240.00
00995               2.80     -240.00
00996              16.60     -320.00
00997              14.20     -320.00
00998             -25.00     -480.00
00999              -7.40     -480.00
01000              20.60     -480.00
01001             -14.40     -640.00
01002             -25.00     -480.00
01003              25.00     -480.00
01004              -0.60     -640.00
01005             -25.00     -720.00
01006              25.00     -640.00
01007             -21.20     -800.00
01008             -25.00     -800.00
01009              25.00     -720.00
01010             -19.00     -880.00
01011             -14.00     -880.00
01012               9.80     -960.00
01013               2.20     -960.00
01014             -13.20     -960.00
01015               7.60     -960.00
01016              14.00    -1040.00
01017             -25.00    -1120.00
01018              14.80    -1040.00
01019               1.20    -1120.00
01020             -13.20    -1120.00
01021              10.00    -1200.00
01022              -1.20    -1200.00
01023              -5.40    -1280.00
01024              -4.60    -1280.00
01025               6.80    -1360.00
01026              -6.20    -1360.00
01027               1.20    -1360.00
01028              -1.80    -1440.00
01029              -2.00    -1440.00
01030               0.20    -1440.00
01031              -4.20    -1440.00
01032               3.60    -1520.00
01033              -1.40    -1600.00
01034              -0.40    -1600.00
01035              -5.20    -1600.00
01036               1.40    -1600.00
01037              -2.20    -1600.00
01038              -2.80    -1680.00
01039               0.60    -1680.00
01040              -2.80    -1760.00
01041              -2.20    -1680.00
01042              -2.20    -1760.00
01043              -0.40    -1760.00
01044              -1.00    -1760.00
01045              -2.00    -1760.00
01046              -2.60    -1760.00
01047               0.40    -1840.00
01048              -2.60    -1840.00
01049              -1.20    -1920.00
01050              -0.40    -1840.00
01051              -2.00    -1840.00
01052              -2.20    -1920.00
01053              -2.80    -1920.00
01054              -1.00    -2000.00
01055              -2.20    -1840.00
01056              -2.00    -2000.00
01057              -1.60    -1840.00
01058              -2.20    -2000.00
01059              -2.00    -2000.00
01060              -2.20    -2000.00
01061              -0.20    -2000.00
01062              -1.00    -2080.00
01063              -2.20    -2000.00
01064              -1.00    -2000.00
01065              -1.80    -2000.00
01066              -1.80    -2000.00
01067              -1.40    -2000.00
01068              -1.80    -2000.00
01069              -1.20    -2080.00
01070              -2.60    -2000.00
01071              -2.00    -2080.00
01072              -2.00    -2000.00
01073              -1.40    -2000.00
01074              -1.20    -2000.00
01075              -1.40    -2000.00
01076              -1.40    -2000.00
01077              -2.00    -2000.00
01078              -1.20    -2000.00
01079              -0.60    -2000.00
01080              -1.80    -2000.00
01081              -1.20    -1840.00
01082              -1.60    -1920.00
01083              -2.00    -1840.00
01084              -1.60    -1920.00
01085              -2.00    -2000.00
01086              -1.40    -1840.00
01087              -1.60    -1920.00
01088              -1.80    -1840.00
01089              -1.20    -1840.00
01090              -1.40    -1840.00
01091              -1.40    -1840.00
