Unit:(mV)
                     CH1         CH2
Frequency              ? 300.351 kHz
00382              -5.40    -1840.00
00383              -3.60    -1920.00
00384              -3.80    -1840.00
00385              -5.00    -1920.00
00386              -5.60    -1920.00
00387              -5.40    -1840.00
00388              -4.40    -1840.00
00389              -6.40    -1920.00
00390              -5.00    -1920.00
00391              -5.60    -1920.00
00392              -7.00    -1920.00
00393              -6.20    -2000.00
00394              -5.80    -2000.00
00395              -5.40    -2000.00
00396              -6.60    -2000.00
00397              -5.60    -2000.00
00398              -6.20    -2000.00
00399              -7.40    -2000.00
00400              -5.20    -2000.00
00401              -6.80    -2000.00
00402              -7.60    -2000.00
00403              -6.60    -2000.00
00404              -7.20    -2000.00
00405              -7.00    -2000.00
00406              -7.60    -2000.00
00407              -6.60    -2000.00
00408              -6.20    -2000.00
00409              -7.80    -2080.00
00410              -6.20    -2000.00
00411              -6.00    -2000.00
00412              -7.00    -2000.00
00413              -5.40    -1920.00
00414              -4.80    -1920.00
00415              -6.20    -2000.00
00416              -6.20    -2000.00
00417              -4.60    -1920.00
00418              -6.00    -1840.00
00419              -5.80    -1840.00
00420              -4.40    -1840.00
00421              -5.20    -1920.00
00422              -5.40    -1840.00
00423              -4.40    -1840.00
00424              -5.00    -1840.00
00425              -4.40    -1840.00
00426              -4.60    -1840.00
00427              -4.40    -1840.00
00428              -3.60    -1760.00
00429              -3.80    -1760.00
00430              -3.80    -1760.00
00431              -3.80    -1760.00
00432              -3.60    -1760.00
00433              -3.80    -1680.00
00434              -3.40    -1680.00
00435              -3.40    -1600.00
00436              -3.80    -1680.00
00437              -3.40    -1600.00
00438              -3.40    -1600.00
00439              -3.60    -1600.00
00440              -3.00    -1520.00
00441              -2.40    -1520.00
00442              -3.00    -1440.00
00443              -2.80    -1440.00
00444              -2.60    -1440.00
00445              -2.20    -1360.00
00446              -2.60    -1440.00
00447              -2.40    -1360.00
00448              -2.00    -1360.00
00449              -2.80    -1280.00
00450              -2.80    -1280.00
00451              -2.60    -1280.00
00452              -2.20    -1280.00
00453              -2.60    -1200.00
00454              -2.20    -1120.00
00455              -1.80    -1120.00
00456              -2.20    -1120.00
00457              -1.80    -1040.00
00458              -1.20    -1040.00
00459              -1.40     -960.00
00460              -1.60     -960.00
00461              -1.40     -960.00
00462              -1.20     -880.00
00463              -1.00     -800.00
00464              -1.80     -800.00
00465              -1.80     -800.00
00466              -1.20     -800.00
00467              -1.20     -720.00
00468              -1.80     -720.00
00469              -1.40     -640.00
00470              -1.20     -640.00
00471              -1.20     -560.00
00472              -1.00     -560.00
00473              -0.60     -480.00
00474              -0.40     -400.00
00475              -0.60     -400.00
00476              -0.80     -320.00
00477              -0.60     -320.00
00478              -0.60     -240.00
00479              -0.40     -320.00
00480              -0.60     -160.00
00481              -0.80     -160.00
00482              -0.80     -160.00
00483              -1.00      -80.00
00484              -1.20      -80.00
00485              -0.60        0.00
00486              -0.40        0.00
00487              -0.20       80.00
00488               1.00      160.00
00489               3.00       80.00
00490               0.20      160.00
00491              -0.80      160.00
00492               1.40      240.00
00493               1.40      240.00
00494              -0.60      320.00
00495               1.80      320.00
00496               5.00      320.00
00497              14.60      400.00
00498               9.00      480.00
00499             -25.00      480.00
00500             -13.40      560.00
00501              15.80      560.00
00502              -1.20      640.00
00503             -21.40      720.00
00504              15.00      640.00
00505              25.00      720.00
00506             -25.00      720.00
00507              -6.40      800.00
00508              25.00      800.00
00509             -24.60      800.00
00510              -2.80      800.00
00511              15.00      960.00
00512              -1.40      880.00
00513              -3.80     1040.00
00514              -8.20      960.00
00515              15.00      960.00
00516              -1.00     1040.00
00517              -6.00     1120.00
00518               4.40     1120.00
00519               6.20     1120.00
00520              -2.20     1280.00
00521              -6.80     1200.00
00522              12.60     1280.00
00523               1.80     1280.00
00524              -4.60     1280.00
00525               0.40     1360.00
00526               6.80     1360.00
00527               2.00     1440.00
00528              -2.00     1440.00
00529               3.60     1440.00
00530               3.00     1520.00
00531               1.00     1520.00
00532              -1.80     1520.00
00533               6.80     1600.00
00534               3.80     1600.00
00535              -1.80     1680.00
00536               3.60     1600.00
00537               5.40     1680.00
00538               1.80     1680.00
00539               1.00     1760.00
00540               6.80     1760.00
00541               2.80     1760.00
00542               0.40     1760.00
00543               3.40     1760.00
00544               5.20     1840.00
00545               3.00     1840.00
00546               2.20     1840.00
00547               3.80     1840.00
00548               5.00     1840.00
00549               2.80     1920.00
00550               3.40     1920.00
00551               6.80     1920.00
00552               4.00     1920.00
00553               3.40     2000.00
00554               5.00     2000.00
00555               5.80     1920.00
00556               4.20     1920.00
00557               5.00     2000.00
00558               6.60     2000.00
00559               4.40     2000.00
00560               4.20     2080.00
00561               5.80     2080.00
00562               6.20     2080.00
00563               5.60     2080.00
00564               5.20     2080.00
00565               6.60     2080.00
00566               6.60     2080.00
00567               5.60     2080.00
00568               6.80     2000.00
00569               7.00     2080.00
00570               6.20     2000.00
00571               6.60     2080.00
00572               6.00     2080.00
00573               6.00     2080.00
00574               6.00     2080.00
00575               6.60     2000.00
00576               6.00     2080.00
00577               5.20     2000.00
00578               5.40     2080.00
00579               6.20     2080.00
00580               5.80     2000.00
00581               4.20     2000.00
00582               5.60     1920.00
00583               5.80     2000.00
00584               4.40     1920.00
00585               4.60     2000.00
00586               5.20     2000.00
00587               4.60     1920.00
00588               4.60     1920.00
00589               3.40     1920.00
00590               3.80     1920.00
00591               3.80     1840.00
00592               3.00     1920.00
00593               3.60     1840.00
00594               3.80     1840.00
00595               3.40     1840.00
00596               4.00     1840.00
00597               3.60     1760.00
00598               2.60     1840.00
00599               3.60     1760.00
00600               3.60     1760.00
00601               2.60     1760.00
00602               3.20     1680.00
00603               2.80     1600.00
00604               2.00     1600.00
00605               2.60     1600.00
00606               1.80     1600.00
00607               2.40     1520.00
00608               2.60     1520.00
00609               1.80     1520.00
00610               1.80     1440.00
00611               2.00     1520.00
00612               2.60     1440.00
00613               2.60     1440.00
00614               1.40     1440.00
00615               2.00     1360.00
00616               2.20     1360.00
00617               1.20     1280.00
00618               1.40     1280.00
00619               1.80     1200.00
00620               0.60     1200.00
00621               1.20     1200.00
00622               1.00     1200.00
00623               0.60     1120.00
00624               1.40     1120.00
00625               1.20     1120.00
00626               0.40     1040.00
00627               1.20      960.00
00628               1.20      880.00
00629               0.60      880.00
00630               1.40      880.00
00631               0.40      880.00
00632               0.40      800.00
00633               0.40      800.00
00634               0.40      800.00
00635               0.40      720.00
00636              -0.40      640.00
00637               0.40      720.00
00638               0.40      560.00
00639              -1.20      560.00
00640               0.20      560.00
00641               0.60      480.00
00642              -0.60      480.00
00643               0.40      400.00
00644               0.60      320.00
00645              -0.40      320.00
00646               0.40      320.00
00647              -0.20      240.00
00648              -0.40      160.00
00649               0.40      160.00
00650              -0.60      160.00
00651              -1.20      160.00
00652              -0.60       80.00
00653              -0.60        0.00
00654              -0.20        0.00
00655               1.00        0.00
00656               2.20      -80.00
00657              -1.60      -80.00
00658              -0.60     -160.00
00659               0.60     -160.00
00660              -0.20     -160.00
00661              -1.00     -240.00
00662               5.80     -240.00
00663              21.80     -320.00
00664               0.20     -400.00
00665             -25.00     -480.00
00666               2.60     -480.00
00667              16.80     -480.00
00668             -24.00     -560.00
00669             -12.60     -480.00
00670              25.00     -480.00
00671             -25.00     -720.00
00672             -25.00     -720.00
00673              25.00     -640.00
00674             -25.00     -800.00
00675             -10.80     -720.00
00676              25.00     -800.00
00677             -25.00     -960.00
00678              -4.40     -880.00
00679               8.60     -960.00
00680              -1.20     -960.00
00681             -14.80     -960.00
00682              14.80    -1040.00
00683               1.80    -1120.00
00684             -24.20    -1120.00
00685              20.00    -1120.00
00686              -9.80    -1120.00
00687              -7.40    -1200.00
00688               9.00    -1120.00
00689              -4.20    -1280.00
00690              -6.60    -1280.00
00691              -1.40    -1280.00
00692               4.20    -1360.00
00693              -7.60    -1360.00
00694               2.80    -1360.00
00695              -5.40    -1440.00
00696              -1.60    -1440.00
00697              -3.00    -1440.00
00698              -4.60    -1440.00
00699               0.40    -1440.00
00700              -3.40    -1600.00
00701              -3.00    -1600.00
00702              -6.40    -1600.00
00703              -1.20    -1600.00
00704              -3.80    -1680.00
00705              -0.40    -1680.00
00706              -2.80    -1680.00
00707              -6.20    -1760.00
00708              -3.40    -1760.00
00709              -4.20    -1760.00
00710              -3.00    -1760.00
00711              -2.40    -1760.00
00712              -4.60    -1760.00
00713              -6.20    -1760.00
00714              -3.60    -1920.00
00715              -6.20    -1840.00
00716              -3.60    -1840.00
00717              -3.80    -1840.00
00718              -6.00    -1920.00
00719              -5.00    -1840.00
00720              -4.20    -1840.00
00721              -6.20    -1920.00
00722              -7.00    -1840.00
00723              -1.60    -1920.00
00724              -5.40    -1920.00
00725              -7.80    -2000.00
00726              -4.60    -2000.00
00727              -6.20    -2000.00
00728              -7.00    -2000.00
00729              -6.00    -2000.00
00730              -6.00    -2000.00
00731              -6.60    -1840.00
00732              -7.40    -2000.00
00733              -6.60    -2000.00
00734              -6.60    -2000.00
00735              -6.20    -2000.00
00736              -6.40    -2000.00
00737              -7.00    -2000.00
00738              -6.20    -2000.00
00739              -7.80    -2000.00
00740              -6.60    -2000.00
00741              -5.60    -1840.00
00742              -6.80    -2000.00
00743              -7.00    -1920.00
00744              -7.00    -2000.00
00745              -6.20    -2000.00
00746              -6.00    -2000.00
00747              -6.00    -2000.00
00748              -5.60    -2000.00
00749              -6.20    -1840.00
00750              -6.00    -1920.00
00751              -5.20    -1840.00
00752              -4.60    -1920.00
00753              -4.40    -1840.00
00754              -4.80    -1920.00
00755              -4.40    -1840.00
00756              -4.60    -1840.00
00757              -5.00    -1760.00
00758              -4.40    -1840.00
00759              -4.40    -1760.00
00760              -4.40    -1760.00
00761              -4.40    -1760.00
00762              -4.60    -1760.00
00763              -4.20    -1760.00
00764              -3.80    -1760.00
00765              -3.80    -1680.00
00766              -3.60    -1680.00
00767              -3.60    -1680.00
00768              -3.00    -1680.00
00769              -3.00    -1600.00
00770              -2.80    -1600.00
00771              -3.00    -1600.00
00772              -3.40    -1520.00
00773              -3.00    -1600.00
00774              -3.00    -1600.00
00775              -3.40    -1440.00
00776              -3.00    -1440.00
00777              -3.00    -1440.00
00778              -3.00    -1440.00
00779              -2.80    -1360.00
00780              -2.60    -1360.00
00781              -2.40    -1360.00
00782              -2.20    -1360.00
00783              -2.00    -1280.00
00784              -2.40    -1280.00
00785              -2.00    -1200.00
00786              -1.80    -1200.00
00787              -2.00    -1200.00
00788              -1.80    -1120.00
00789              -2.00    -1120.00
00790              -2.00    -1120.00
00791              -2.00    -1040.00
00792              -2.20     -960.00
00793              -1.40     -960.00
00794              -1.40     -960.00
00795              -2.20     -960.00
00796              -1.20     -800.00
00797              -1.00     -800.00
00798              -1.80     -800.00
00799              -1.00     -800.00
00800              -0.60     -720.00
00801              -1.20     -720.00
00802              -0.60     -640.00
00803              -1.00     -640.00
00804              -1.40     -480.00
00805              -1.00     -560.00
00806              -1.40     -480.00
00807              -1.40     -400.00
00808              -0.60     -400.00
00809              -1.40     -320.00
00810              -1.00     -400.00
00811               0.00     -320.00
00812              -0.60     -240.00
00813              -0.20     -160.00
00814              -0.20     -160.00
00815              -0.40     -160.00
00816              -0.40      -80.00
00817              -0.40      -80.00
00818              -0.60        0.00
00819              -0.20        0.00
00820               0.00        0.00
00821               0.20       80.00
00822               2.60      160.00
00823              -0.40      160.00
00824              -1.40      160.00
00825               1.00      160.00
00826               1.00      240.00
00827              -1.20      240.00
00828               2.60      320.00
00829               5.80      320.00
00830              15.60      320.00
00831               6.80      480.00
00832             -25.00      560.00
00833             -10.80      560.00
00834              17.00      640.00
00835              -4.40      560.00
00836             -22.60      560.00
00837              18.60      640.00
00838              25.00      720.00
00839             -25.00      720.00
00840              -1.80      800.00
00841              25.00      800.00
00842             -25.00      800.00
00843              -0.40      880.00
00844              15.00      880.00
00845              -0.20      880.00
00846              -4.60      960.00
00847              -6.60     1040.00
00848              16.60     1040.00
00849              -1.60     1040.00
00850              -6.60     1120.00
00851               4.40     1120.00
00852               6.60     1200.00
00853              -2.80     1200.00
00854              -8.00     1280.00
00855              13.00     1280.00
00856               1.40     1280.00
00857              -4.80     1360.00
00858               1.20     1360.00
00859               7.80     1360.00
00860               1.60     1440.00
00861              -2.00     1440.00
00862               4.60     1440.00
00863               3.40     1440.00
00864               1.00     1520.00
00865              -1.40     1520.00
00866               7.40     1520.00
00867               3.40     1600.00
00868              -2.00     1600.00
00869               3.60     1680.00
00870               5.20     1600.00
00871               1.20     1680.00
00872               0.40     1760.00
00873               6.80     1760.00
00874               2.60     1760.00
00875               1.00     1760.00
00876               4.20     1840.00
00877               5.80     1840.00
00878               3.40     1840.00
00879               2.80     1840.00
00880               4.60     1840.00
00881               5.00     1840.00
00882               2.60     1920.00
00883               3.20     1920.00
00884               6.40     1920.00
00885               3.40     1920.00
00886               3.00     1920.00
00887               5.20     1920.00
00888               5.80     1920.00
00889               4.40     1920.00
00890               5.20     1920.00
00891               6.60     2000.00
00892               4.60     2000.00
00893               4.20     1920.00
00894               6.00     2080.00
00895               6.60     2080.00
00896               5.20     2080.00
00897               5.00     2000.00
00898               6.60     2080.00
00899               6.00     2080.00
00900               5.00     2080.00
00901               6.60     2000.00
00902               6.60     2080.00
00903               6.60     2080.00
00904               6.20     2080.00
00905               6.20     2080.00
00906               6.80     2080.00
00907               6.20     2080.00
00908               6.60     2080.00
00909               6.80     2080.00
00910               5.80     2080.00
00911               5.40     2080.00
00912               5.80     2080.00
00913               5.80     2080.00
00914               4.40     2000.00
00915               4.80     2000.00
00916               5.00     2000.00
00917               4.40     2000.00
00918               4.60     1920.00
00919               5.00     1920.00
00920               4.80     1920.00
00921               4.80     1920.00
00922               4.40     1920.00
00923               4.60     1920.00
00924               3.60     1920.00
00925               3.40     1840.00
00926               4.20     1840.00
00927               3.60     1840.00
00928               3.80     1840.00
00929               3.60     1760.00
00930               2.80     1760.00
00931               2.80     1760.00
00932               2.80     1760.00
00933               2.60     1760.00
00934               3.40     1760.00
00935               3.60     1760.00
00936               2.60     1680.00
00937               2.60     1600.00
00938               2.80     1600.00
00939               2.20     1600.00
00940               2.80     1600.00
00941               2.80     1520.00
00942               2.20     1520.00
00943               2.00     1520.00
00944               1.80     1440.00
00945               1.80     1440.00
00946               1.60     1440.00
00947               1.40     1360.00
00948               2.00     1360.00
00949               2.00     1360.00
00950               1.40     1280.00
00951               1.40     1280.00
00952               1.40     1200.00
00953               1.80     1200.00
00954               1.80     1200.00
00955               1.40     1200.00
00956               1.00     1120.00
00957               1.00     1120.00
00958               1.00     1040.00
00959               0.80     1040.00
00960               1.00      960.00
00961               0.40      960.00
00962               0.20      880.00
00963               0.40      880.00
00964               0.40      880.00
00965               0.40      800.00
00966               0.80      800.00
00967               0.60      800.00
00968               0.40      720.00
00969               0.40      640.00
00970               0.40      640.00
00971               0.60      720.00
00972               0.20      560.00
00973               0.40      560.00
00974               0.00      480.00
00975              -0.40      480.00
00976              -0.40      480.00
00977              -0.20      400.00
00978              -0.40      320.00
00979              -0.20      320.00
00980              -0.20      240.00
00981              -0.40      240.00
00982              -0.20      160.00
00983              -0.20      160.00
00984              -0.40       80.00
00985              -0.20        0.00
00986               0.40        0.00
00987               0.20      -80.00
00988               0.40      -80.00
00989               2.60      -80.00
00990              -1.40      -80.00
00991              -2.00     -160.00
00992               0.00      -80.00
00993              -0.20     -160.00
00994              -0.60     -240.00
00995               5.80     -320.00
00996              22.60     -320.00
00997              -2.20     -400.00
00998             -25.00     -480.00
00999               4.60     -480.00
01000              16.60     -480.00
01001             -25.00     -560.00
01002              -8.40     -480.00
01003              25.00     -560.00
01004             -25.00     -720.00
01005             -25.00     -640.00
01006              25.00     -640.00
01007             -25.00     -800.00
01008              -4.00     -800.00
01009              25.00     -720.00
01010             -25.00     -880.00
01011              -2.20     -880.00
01012               7.60     -880.00
01013              -2.20     -960.00
01014             -14.00     -960.00
01015              17.00    -1040.00
01016              -0.60    -1040.00
01017             -21.40    -1040.00
01018              20.60    -1120.00
01019             -12.40    -1200.00
01020              -5.80    -1120.00
01021               8.20    -1200.00
01022              -5.00    -1280.00
01023              -7.60    -1360.00
01024              -1.40    -1360.00
01025               3.00    -1360.00
01026              -8.40    -1360.00
01027               3.00    -1360.00
01028              -5.60    -1440.00
01029              -0.60    -1440.00
01030              -3.80    -1440.00
01031              -3.60    -1440.00
01032               1.00    -1440.00
01033              -3.60    -1600.00
01034              -3.00    -1600.00
01035              -5.20    -1600.00
01036              -0.60    -1600.00
01037              -5.40    -1600.00
01038              -2.60    -1680.00
01039              -2.80    -1680.00
01040              -4.40    -1680.00
01041              -4.60    -1680.00
01042              -4.20    -1760.00
01043              -2.80    -1760.00
01044              -3.60    -1760.00
01045              -4.40    -1760.00
01046              -4.60    -1760.00
01047              -2.80    -1840.00
01048              -6.00    -1840.00
01049              -3.80    -1840.00
01050              -3.80    -1920.00
01051              -4.80    -1840.00
01052              -5.80    -1920.00
01053              -5.80    -1920.00
01054              -4.60    -1840.00
01055              -6.20    -1920.00
01056              -5.00    -1920.00
01057              -5.40    -2000.00
01058              -6.20    -2000.00
01059              -6.00    -1920.00
01060              -5.80    -1920.00
01061              -4.60    -1840.00
01062              -6.00    -2000.00
01063              -6.60    -2000.00
01064              -6.00    -2000.00
01065              -7.00    -2000.00
01066              -6.20    -2000.00
01067              -6.80    -2000.00
01068              -6.80    -2000.00
01069              -6.80    -2000.00
01070              -7.60    -2000.00
01071              -6.80    -2000.00
01072              -7.00    -2000.00
01073              -6.60    -2000.00
01074              -6.60    -2000.00
01075              -6.80    -2000.00
01076              -6.20    -2000.00
01077              -6.80    -2000.00
01078              -6.00    -1920.00
01079              -5.40    -2000.00
01080              -6.00    -1840.00
01081              -5.80    -2000.00
01082              -6.20    -1920.00
01083              -5.40    -1920.00
01084              -5.40    -1920.00
01085              -5.40    -1840.00
01086              -5.20    -1840.00
01087              -5.20    -1840.00
01088              -5.20    -1840.00
01089              -5.20    -1840.00
01090              -4.40    -1840.00
