Unit:(mV)
                     CH1         CH2
Frequency              ? 300.382 kHz
00124              -1.80    -1040.00
00125              -0.60    -1040.00
00126              -1.20     -960.00
00127              -1.40     -960.00
00128              -1.20     -960.00
00129              -0.80     -880.00
00130              -1.00     -880.00
00131              -1.80     -800.00
00132              -1.80     -800.00
00133              -1.40     -800.00
00134              -0.60     -720.00
00135              -1.40     -640.00
00136              -1.20     -640.00
00137              -0.20     -640.00
00138              -0.60     -640.00
00139              -1.20     -480.00
00140               0.20     -480.00
00141              -0.40     -480.00
00142              -0.60     -400.00
00143              -0.80     -400.00
00144              -0.60     -400.00
00145              -1.00     -320.00
00146              -0.60     -320.00
00147              -1.00     -240.00
00148              -0.60     -160.00
00149              -1.00     -160.00
00150              -0.20     -160.00
00151              -0.60      -80.00
00152              -1.00      -80.00
00153              -0.20        0.00
00154               0.40        0.00
00155               0.20       80.00
00156               2.20        0.00
00157               2.00      160.00
00158              -2.00      160.00
00159               0.40      160.00
00160               1.40      240.00
00161              -0.80      240.00
00162               0.20      240.00
00163               4.20      320.00
00164               9.00      320.00
00165              15.60      480.00
00166             -23.00      480.00
00167             -22.00      560.00
00168              12.80      560.00
00169               8.60      560.00
00170             -25.00      720.00
00171               0.80      640.00
00172              25.00      720.00
00173             -23.60      720.00
00174             -25.00      720.00
00175              25.00      800.00
00176             -10.20      800.00
00177             -18.00      800.00
00178              16.40      880.00
00179               4.40      800.00
00180              -5.20      960.00
00181             -15.40      960.00
00182              18.80      960.00
00183               3.60      960.00
00184             -14.60     1120.00
00185               6.80     1120.00
00186               9.20     1120.00
00187              -6.00     1200.00
00188              -5.20     1200.00
00189              12.40     1200.00
00190              -2.40     1280.00
00191              -3.80     1280.00
00192               4.40     1280.00
00193              -2.80     1280.00
00194               4.20     1360.00
00195               1.80     1440.00
00196              -3.60     1440.00
00197               2.80     1440.00
00198               4.20     1440.00
00199              -4.80     1520.00
00200               3.00     1600.00
00201               7.60     1600.00
00202              -4.40     1600.00
00203               0.20     1600.00
00204               5.40     1600.00
00205              -0.60     1600.00
00206              -1.00     1680.00
00207               3.60     1760.00
00208               1.60     1760.00
00209              -0.60     1760.00
00210              -0.60     1840.00
00211               3.40     1760.00
00212               2.80     1760.00
00213              -1.20     1840.00
00214               1.00     1840.00
00215               4.20     1840.00
00216               0.40     1920.00
00217              -0.20     1840.00
00218               4.20     1920.00
00219               1.80     1920.00
00220              -0.40     1920.00
00221               1.40     1920.00
00222               2.60     1920.00
00223               1.00     2000.00
00224               0.20     1920.00
00225               2.60     2080.00
00226               1.00     2000.00
00227              -0.20     1920.00
00228               1.80     2000.00
00229               2.60     2080.00
00230               1.20     2000.00
00231               0.60     2080.00
00232               1.80     2000.00
00233               2.20     2000.00
00234               1.20     2000.00
00235               1.20     2000.00
00236               1.40     2080.00
00237               1.60     2080.00
00238               0.60     2080.00
00239               0.80     2080.00
00240               2.60     2080.00
00241               0.40     2000.00
00242               1.00     1920.00
00243               1.80     2000.00
00244               1.00     2080.00
00245               1.20     1920.00
00246               1.80     1920.00
00247               2.00     1920.00
00248               1.00     2000.00
00249               1.00     1920.00
00250               2.00     1920.00
00251               1.80     1920.00
00252               0.60     1920.00
00253               1.40     1920.00
00254               1.40     1920.00
00255               0.60     1920.00
00256               0.40     1920.00
00257               1.80     1840.00
00258               1.60     1840.00
00259               1.20     1840.00
00260               1.00     1840.00
00261               2.00     1840.00
00262               1.40     1840.00
00263               1.20     1760.00
00264               1.40     1760.00
00265               1.80     1760.00
00266               1.00     1760.00
00267               1.40     1600.00
00268               1.20     1760.00
00269               0.40     1680.00
00270               1.00     1680.00
00271               1.00     1600.00
00272               0.60     1600.00
00273               0.60     1600.00
00274               1.20     1600.00
00275               1.40     1520.00
00276               1.00     1520.00
00277               1.00     1520.00
00278               1.40     1440.00
00279               1.40     1440.00
00280               1.00     1440.00
00281               1.00     1360.00
00282               1.20     1360.00
00283               0.80     1360.00
00284               0.60     1280.00
00285               0.40     1280.00
00286               0.20     1280.00
00287               0.60     1200.00
00288               1.00     1120.00
00289               0.20     1200.00
00290               0.60     1120.00
00291               0.40     1120.00
00292               0.40     1120.00
00293               0.60      960.00
00294               0.60      960.00
00295               1.00      880.00
00296               0.40      880.00
00297               0.40      880.00
00298               0.00      800.00
00299              -0.20      800.00
00300               0.20      800.00
00301               0.20      720.00
00302              -0.40      720.00
00303              -0.20      640.00
00304               0.20      640.00
00305              -0.40      640.00
00306               0.00      480.00
00307               0.40      560.00
00308               0.20      480.00
00309               0.20      480.00
00310              -0.20      320.00
00311               0.20      320.00
00312              -0.20      320.00
00313              -0.20      320.00
00314              -0.60      240.00
00315              -0.20      240.00
00316              -0.60      240.00
00317              -0.60      160.00
00318              -0.60        0.00
00319              -0.40       80.00
00320              -0.20        0.00
00321               0.20        0.00
00322              -0.20      -80.00
00323               2.60      -80.00
00324              -0.20      -80.00
00325              -0.80      -80.00
00326               0.20     -160.00
00327               0.40     -160.00
00328              -1.80     -160.00
00329               3.00     -160.00
00330              14.80     -320.00
00331              16.00     -400.00
00332             -25.00     -480.00
00333             -11.00     -480.00
00334              20.60     -480.00
00335             -12.20     -560.00
00336             -25.00     -560.00
00337              25.00     -480.00
00338               6.60     -640.00
00339             -25.00     -800.00
00340              25.00     -640.00
00341             -14.20     -800.00
00342             -25.00     -800.00
00343              25.00     -720.00
00344             -15.60     -880.00
00345              -9.00     -960.00
00346               2.20     -960.00
00347               0.20     -960.00
00348              -2.80     -960.00
00349              -3.80    -1040.00
00350              11.80    -1040.00
00351             -16.00    -1040.00
00352               6.80    -1120.00
00353              -2.60    -1120.00
00354              -4.40    -1120.00
00355               7.60    -1120.00
00356              -8.20    -1280.00
00357               2.80    -1280.00
00358              -5.80    -1280.00
00359               0.60    -1360.00
00360              -1.20    -1280.00
00361               0.60    -1440.00
00362              -4.80    -1360.00
00363              -1.40    -1360.00
00364               1.00    -1440.00
00365              -7.40    -1440.00
00366               3.00    -1520.00
00367              -1.80    -1520.00
00368              -0.80    -1600.00
00369              -5.40    -1600.00
00370               1.00    -1600.00
00371              -0.20    -1600.00
00372              -4.40    -1600.00
00373               0.40    -1680.00
00374              -1.20    -1680.00
00375              -3.20    -1680.00
00376              -3.80    -1760.00
00377               0.80    -1760.00
00378              -2.60    -1760.00
00379              -3.40    -1760.00
00380              -2.00    -1840.00
00381              -1.00    -1760.00
00382              -3.80    -1840.00
00383              -1.00    -1760.00
00384              -0.80    -1840.00
00385              -3.00    -1840.00
00386              -1.20    -1920.00
00387              -2.00    -1920.00
00388              -1.20    -1840.00
00389              -2.20    -1920.00
00390              -1.80    -1840.00
00391              -2.00    -2000.00
00392              -2.60    -1920.00
00393              -2.00    -2000.00
00394              -2.80    -1840.00
00395              -1.00    -2000.00
00396              -1.80    -1840.00
00397              -3.40    -2000.00
00398              -1.80    -1840.00
00399              -2.00    -2000.00
00400              -1.60    -2000.00
00401              -1.20    -2000.00
00402              -2.00    -2000.00
00403              -1.40    -2000.00
00404              -2.40    -2000.00
00405              -2.20    -2000.00
00406              -1.80    -2000.00
00407              -2.00    -2000.00
00408              -1.60    -2000.00
00409              -2.20    -2000.00
00410              -2.60    -2000.00
00411              -2.60    -2000.00
00412              -1.80    -2000.00
00413              -1.40    -2000.00
00414              -2.20    -1840.00
00415              -2.00    -1920.00
00416              -2.00    -1840.00
00417              -2.00    -1920.00
00418              -1.40    -1840.00
00419              -1.80    -1920.00
00420              -1.80    -1840.00
00421              -2.20    -1840.00
00422              -2.60    -1840.00
00423              -2.20    -1840.00
00424              -2.00    -1840.00
00425              -2.20    -1840.00
00426              -2.00    -1840.00
00427              -1.80    -1840.00
00428              -2.00    -1760.00
00429              -2.60    -1760.00
00430              -1.80    -1760.00
00431              -1.40    -1680.00
00432              -2.00    -1760.00
00433              -1.40    -1680.00
00434              -1.80    -1600.00
00435              -2.20    -1680.00
00436              -1.80    -1680.00
00437              -1.80    -1600.00
00438              -2.00    -1600.00
00439              -2.20    -1600.00
00440              -2.20    -1600.00
00441              -2.00    -1600.00
00442              -1.20    -1520.00
00443              -2.60    -1440.00
00444              -2.00    -1440.00
00445              -0.60    -1360.00
00446              -1.80    -1440.00
00447              -1.80    -1360.00
00448              -0.60    -1360.00
00449              -1.40    -1280.00
00450              -1.20    -1280.00
00451              -1.40    -1280.00
00452              -2.20    -1200.00
00453              -1.20    -1200.00
00454              -1.80    -1120.00
00455              -1.80    -1120.00
00456              -2.00    -1120.00
00457              -1.40    -1120.00
00458              -1.40    -1040.00
00459              -1.40     -960.00
00460              -1.00     -960.00
00461              -0.60     -960.00
00462              -1.00     -960.00
00463              -0.60     -880.00
00464              -1.40     -800.00
00465              -1.00     -800.00
00466              -1.00     -800.00
00467              -0.60     -720.00
00468              -1.40     -720.00
00469              -1.20     -640.00
00470              -0.60     -640.00
00471              -1.00     -560.00
00472              -1.20     -560.00
00473              -0.60     -480.00
00474              -1.00     -400.00
00475              -0.60     -400.00
00476              -0.60     -400.00
00477              -0.60     -320.00
00478              -0.20     -320.00
00479               0.20     -240.00
00480              -1.00     -240.00
00481              -0.60     -160.00
00482               0.00     -160.00
00483              -0.40     -160.00
00484              -0.80      -80.00
00485              -0.60        0.00
00486              -1.00        0.00
00487              -0.40        0.00
00488              -0.20       80.00
00489               2.00       80.00
00490               1.40      160.00
00491              -1.80      160.00
00492               0.60      240.00
00493               1.80      160.00
00494              -0.20      240.00
00495               1.00      240.00
00496               5.20      320.00
00497              10.60      400.00
00498              13.80      480.00
00499             -25.00      560.00
00500             -19.80      480.00
00501              14.00      560.00
00502               5.20      560.00
00503             -25.00      640.00
00504               5.80      560.00
00505              25.00      720.00
00506             -25.00      720.00
00507             -23.00      720.00
00508              25.00      880.00
00509             -15.40      800.00
00510             -13.80      880.00
00511              17.00      880.00
00512               4.20      880.00
00513              -6.80      880.00
00514             -13.40      960.00
00515              21.00      960.00
00516              -1.00     1120.00
00517             -13.00     1040.00
00518               8.60     1200.00
00519               6.20     1120.00
00520              -5.80     1200.00
00521              -3.60     1200.00
00522              10.60     1200.00
00523              -2.20     1280.00
00524              -2.20     1280.00
00525               2.20     1360.00
00526               0.60     1360.00
00527               4.20     1440.00
00528              -0.40     1440.00
00529              -1.40     1440.00
00530               3.00     1440.00
00531               2.60     1440.00
00532              -4.60     1440.00
00533               4.20     1520.00
00534               5.20     1520.00
00535              -4.20     1600.00
00536               1.00     1600.00
00537               4.60     1600.00
00538               0.60     1600.00
00539              -1.60     1760.00
00540               4.20     1760.00
00541               2.40     1760.00
00542              -1.20     1760.00
00543               0.40     1760.00
00544               3.60     1760.00
00545               2.00     1760.00
00546              -1.00     1840.00
00547               1.00     1840.00
00548               3.00     1920.00
00549              -0.40     1840.00
00550               0.20     1840.00
00551               3.60     1920.00
00552               1.00     1920.00
00553               0.20     1920.00
00554               2.00     1920.00
00555               2.00     1920.00
00556               1.00     1920.00
00557               1.20     2000.00
00558               2.80     1920.00
00559               1.20     2000.00
00560              -0.40     2000.00
00561               1.40     1920.00
00562               2.60     2000.00
00563               0.60     1920.00
00564               0.20     2080.00
00565               1.80     2000.00
00566               1.80     2000.00
00567               0.60     2080.00
00568               1.40     2080.00
00569               2.00     2080.00
00570               2.00     2000.00
00571               1.00     2000.00
00572               1.20     2080.00
00573               1.80     2000.00
00574               1.00     2080.00
00575               1.60     2080.00
00576               1.40     2000.00
00577               0.80     2080.00
00578               1.00     1920.00
00579               1.20     2000.00
00580               1.80     1920.00
00581               1.40     2000.00
00582               1.00     1920.00
00583               2.00     1920.00
00584               1.80     1920.00
00585               1.00     1920.00
00586               1.20     1920.00
00587               1.80     1920.00
00588               1.80     1920.00
00589               1.00     1840.00
00590               1.80     1840.00
00591               1.40     1840.00
00592               1.20     1760.00
00593               1.00     1840.00
00594               1.20     1840.00
00595               1.40     1760.00
00596               0.80     1840.00
00597               1.00     1760.00
00598               1.80     1760.00
00599               1.00     1760.00
00600               1.80     1760.00
00601               1.20     1680.00
00602               1.40     1600.00
00603               2.00     1600.00
00604               1.40     1600.00
00605               1.00     1600.00
00606               1.20     1600.00
00607               0.60     1600.00
00608               1.20     1520.00
00609               0.80     1520.00
00610               0.40     1440.00
00611               0.60     1440.00
00612               1.40     1440.00
00613               0.40     1440.00
00614               1.00     1360.00
00615               1.60     1360.00
00616               1.00     1280.00
00617               0.80     1280.00
00618               0.60     1200.00
00619               0.60     1280.00
00620               0.60     1200.00
00621               0.40     1120.00
00622               0.40     1120.00
00623               0.60     1120.00
00624              -0.20     1120.00
00625               0.20     1040.00
00626               0.40     1120.00
00627               0.40      960.00
00628               0.60      880.00
00629               0.60      880.00
00630               0.40      880.00
00631               0.00      800.00
00632               0.40      800.00
00633               0.80      800.00
00634               0.40      800.00
00635               0.20      640.00
00636               0.20      720.00
00637              -0.20      560.00
00638              -0.40      560.00
00639               0.20      560.00
00640               0.20      560.00
00641              -0.40      480.00
00642              -0.60      400.00
00643              -0.20      400.00
00644               0.20      320.00
00645               0.20      320.00
00646               0.20      320.00
00647               0.20      240.00
00648              -0.20      240.00
00649               0.20      160.00
00650               0.20      160.00
00651              -0.40       80.00
00652              -0.60        0.00
00653               0.20        0.00
00654              -0.20        0.00
00655              -0.40      -80.00
00656               2.20      -80.00
00657              -0.80      -80.00
00658              -1.20     -160.00
00659               0.40      -80.00
00660               0.40     -160.00
00661              -1.20     -240.00
00662               4.20     -320.00
00663              17.00     -320.00
00664              12.20     -400.00
00665             -25.00     -480.00
00666              -6.20     -480.00
00667              20.40     -480.00
00668             -15.60     -560.00
00669             -25.00     -560.00
00670              25.00     -480.00
00671              -8.60     -640.00
00672             -25.00     -720.00
00673              25.00     -640.00
00674             -25.00     -800.00
00675             -25.00     -800.00
00676              25.00     -720.00
00677             -20.00     -960.00
00678              -5.00     -880.00
00679               1.40     -960.00
00680               1.80     -960.00
00681              -4.40     -960.00
00682              -1.20     -960.00
00683              10.00    -1040.00
00684             -17.00    -1040.00
00685               8.20    -1120.00
00686              -5.40    -1120.00
00687              -2.20    -1120.00
00688               5.40    -1200.00
00689              -8.20    -1280.00
00690               2.40    -1280.00
00691              -5.80    -1280.00
00692               1.80    -1360.00
00693              -2.00    -1360.00
00694               2.00    -1360.00
00695              -4.80    -1440.00
00696              -0.60    -1440.00
00697               0.60    -1440.00
00698              -6.20    -1440.00
00699               2.80    -1520.00
00700              -1.80    -1520.00
00701              -1.40    -1600.00
00702              -6.00    -1600.00
00703               1.40    -1600.00
00704              -1.80    -1600.00
00705              -3.80    -1680.00
00706               1.20    -1680.00
00707              -1.80    -1680.00
00708              -3.00    -1680.00
00709              -2.20    -1760.00
00710               0.60    -1760.00
00711              -2.00    -1760.00
00712              -2.20    -1760.00
00713              -2.20    -1760.00
00714              -0.80    -1840.00
00715              -3.80    -1760.00
00716              -1.20    -1840.00
00717              -0.60    -1840.00
00718              -3.00    -1920.00
00719              -2.60    -1840.00
00720              -2.20    -1840.00
00721              -1.00    -1840.00
00722              -2.60    -1920.00
00723              -1.00    -1840.00
00724              -1.00    -2000.00
00725              -2.60    -1840.00
00726              -2.20    -2000.00
00727              -2.00    -2000.00
00728              -0.80    -1920.00
00729              -2.00    -2000.00
00730              -2.80    -2000.00
00731              -2.00    -2000.00
00732              -2.80    -2000.00
00733              -2.00    -2000.00
00734              -2.00    -2000.00
00735              -2.20    -1920.00
00736              -1.20    -1920.00
00737              -2.00    -2000.00
00738              -2.00    -2000.00
00739              -1.80    -2000.00
00740              -1.80    -1840.00
00741              -1.20    -2000.00
00742              -2.20    -2000.00
00743              -2.00    -2000.00
00744              -2.60    -2000.00
00745              -2.00    -2000.00
00746              -1.40    -2000.00
00747              -2.60    -2000.00
00748              -2.20    -1840.00
00749              -2.40    -1920.00
00750              -2.00    -1840.00
00751              -2.20    -1920.00
00752              -2.20    -1840.00
00753              -1.40    -1840.00
00754              -2.00    -1840.00
00755              -2.00    -1840.00
00756              -1.40    -1840.00
00757              -2.00    -1760.00
00758              -2.00    -1840.00
00759              -2.20    -1760.00
00760              -2.00    -1840.00
00761              -2.00    -1760.00
00762              -2.20    -1760.00
00763              -2.20    -1760.00
00764              -2.20    -1760.00
00765              -2.60    -1680.00
00766              -1.80    -1680.00
00767              -2.00    -1680.00
00768              -2.00    -1600.00
00769              -1.80    -1600.00
00770              -1.20    -1600.00
00771              -1.60    -1600.00
00772              -2.20    -1600.00
00773              -1.40    -1520.00
00774              -1.40    -1520.00
00775              -1.80    -1440.00
00776              -2.00    -1520.00
00777              -2.00    -1440.00
00778              -1.60    -1360.00
00779              -2.00    -1360.00
00780              -2.00    -1360.00
00781              -1.40    -1360.00
00782              -2.00    -1280.00
00783              -1.40    -1280.00
00784              -1.20    -1280.00
00785              -1.20    -1200.00
00786              -1.20    -1280.00
00787              -0.60    -1120.00
00788              -1.20    -1120.00
00789              -1.40    -1120.00
00790              -1.40    -1040.00
00791              -1.00    -1040.00
00792              -1.40     -960.00
00793              -1.80     -960.00
00794              -1.40     -960.00
00795              -1.20     -960.00
00796              -1.00     -880.00
00797              -1.40     -800.00
00798              -0.60     -800.00
00799              -1.00     -800.00
00800              -0.60     -800.00
00801              -0.60     -720.00
00802              -1.00     -720.00
00803              -0.60     -640.00
00804              -0.80     -560.00
00805              -1.20     -480.00
00806              -0.80     -480.00
00807              -1.00     -480.00
00808              -1.20     -400.00
00809              -1.00     -400.00
00810              -1.40     -320.00
00811              -0.60     -320.00
00812              -0.60     -240.00
00813              -1.00     -320.00
00814              -0.60     -160.00
00815              -0.20     -160.00
00816              -0.40      -80.00
00817              -0.40      -80.00
00818              -0.40      -80.00
00819              -0.40        0.00
00820              -0.20        0.00
00821               0.20       80.00
00822               1.80      160.00
00823               0.40      160.00
00824              -2.00      160.00
00825               0.40      160.00
00826               1.00      240.00
00827              -0.60      240.00
00828               1.20      240.00
00829               5.00      320.00
00830              12.20      400.00
00831              11.80      480.00
00832             -25.00      560.00
00833             -16.60      560.00
00834              16.20      560.00
00835               2.20      720.00
00836             -25.00      560.00
00837              11.60      720.00
00838              25.00      720.00
00839             -25.00      640.00
00840             -14.40      800.00
00841              25.00      800.00
00842             -21.00      800.00
00843              -9.80      800.00
00844              16.60      960.00
00845               3.60      880.00
00846              -8.20      960.00
00847             -11.00      960.00
00848              22.60     1120.00
00849              -3.40      960.00
00850             -11.80     1120.00
00851              10.00     1120.00
00852               5.20     1120.00
00853              -6.40     1200.00
00854              -2.80     1200.00
00855              11.00     1280.00
00856              -3.60     1280.00
00857              -2.20     1360.00
00858               2.00     1280.00
00859               1.20     1360.00
00860               3.60     1440.00
00861              -0.60     1440.00
00862               0.00     1440.00
00863               3.60     1440.00
00864               2.20     1440.00
00865              -4.20     1520.00
00866               5.60     1520.00
00867               3.60     1600.00
00868              -4.40     1600.00
00869               1.80     1600.00
00870               4.20     1600.00
00871              -0.40     1680.00
00872              -1.40     1680.00
00873               4.20     1680.00
00874               1.80     1760.00
00875              -1.00     1760.00
00876               1.20     1760.00
00877               3.60     1760.00
00878               1.80     1760.00
00879              -0.60     1840.00
00880               1.80     1760.00
00881               3.00     1840.00
00882              -0.20     1920.00
00883               0.20     1920.00
00884               3.60     1920.00
00885               0.40     1920.00
00886              -0.40     1920.00
00887               1.40     1920.00
00888               2.00     1920.00
00889               0.60     1920.00
00890               1.20     2000.00
00891               2.60     2080.00
00892               1.00     2000.00
00893               0.40     2000.00
00894               1.80     2000.00
00895               2.60     2000.00
00896               1.40     2000.00
00897               0.40     2000.00
00898               2.00     2080.00
00899               1.80     2080.00
00900               0.20     2080.00
00901               1.40     2080.00
00902               1.80     2080.00
00903               0.80     2080.00
00904               1.00     2080.00
00905               1.40     2000.00
00906               1.80     2080.00
00907               1.20     2080.00
00908               2.00     2080.00
00909               1.80     2080.00
00910               1.20     2000.00
00911               1.80     2080.00
00912               1.40     2000.00
00913               1.40     2000.00
00914               1.00     2000.00
00915               1.00     1920.00
00916               1.80     2000.00
00917               1.20     1920.00
00918               0.60     1920.00
00919               1.40     1920.00
00920               1.60     1920.00
00921               1.20     1920.00
00922               1.00     1920.00
00923               2.00     1920.00
00924               1.80     1840.00
00925               1.80     1920.00
00926               1.80     1840.00
00927               2.00     1840.00
00928               1.40     1760.00
00929               1.40     1760.00
00930               1.00     1760.00
00931               1.20     1760.00
00932               0.60     1760.00
00933               1.40     1760.00
00934               1.00     1760.00
00935               0.60     1680.00
00936               1.40     1600.00
00937               1.40     1600.00
00938               1.20     1600.00
00939               1.20     1600.00
00940               1.40     1520.00
00941               1.40     1520.00
00942               1.00     1440.00
00943               0.40     1440.00
00944               1.00     1440.00
00945               1.00     1440.00
00946               0.40     1440.00
00947               0.20     1360.00
00948               0.60     1280.00
00949               0.60     1280.00
00950               0.60     1280.00
00951               0.40     1200.00
00952               0.40     1200.00
00953               1.00     1200.00
00954               1.00     1200.00
00955               0.60     1120.00
00956               1.00     1120.00
00957               0.40     1120.00
00958               0.40     1120.00
00959               0.40      960.00
00960               0.20      960.00
00961               0.20      960.00
00962               0.20      880.00
00963               0.20      880.00
00964              -0.20      800.00
00965               0.20      800.00
00966               0.20      800.00
00967               0.40      720.00
00968               0.60      720.00
00969               0.20      640.00
00970               0.40      560.00
00971               0.40      640.00
00972               0.20      560.00
00973               0.40      480.00
00974               0.20      560.00
00975              -0.20      480.00
00976              -0.20      400.00
00977              -0.20      320.00
00978              -0.40      320.00
00979              -0.20      320.00
00980              -0.20      320.00
00981              -0.40      160.00
00982              -0.20      160.00
00983               0.20      160.00
00984              -0.60      160.00
00985              -0.40       80.00
00986               0.60        0.00
00987               0.40        0.00
00988               0.40      -80.00
00989               2.60      -80.00
00990              -1.20      -80.00
00991              -1.00     -160.00
00992               0.20     -160.00
00993              -0.20     -160.00
00994              -1.40     -240.00
00995               4.40     -320.00
00996              18.80     -320.00
00997               7.20     -400.00
00998             -25.00     -480.00
00999              -2.20     -480.00
01000              20.20     -480.00
01001             -19.00     -640.00
01002             -19.80     -480.00
01003              25.00     -400.00
01004             -24.20     -720.00
01005             -25.00     -720.00
01006              25.00     -560.00
01007             -25.00     -720.00
01008             -19.40     -800.00
01009              25.00     -800.00
01010             -24.20     -800.00
01011              -2.40     -880.00
01012              -0.40     -960.00
01013               2.00     -960.00
01014              -5.20     -960.00
01015               1.80    -1040.00
01016               7.40    -1040.00
01017             -15.40    -1120.00
01018              10.20    -1120.00
01019              -8.40    -1120.00
01020               0.40    -1120.00
01021               4.80    -1200.00
01022              -8.20    -1280.00
01023               1.80    -1200.00
01024              -5.40    -1360.00
01025               1.40    -1360.00
01026              -3.00    -1360.00
01027               1.80    -1360.00
01028              -5.60    -1440.00
01029               0.20    -1440.00
01030              -1.00    -1440.00
01031              -4.60    -1440.00
01032               3.20    -1440.00
01033              -2.00    -1520.00
01034              -1.60    -1520.00
01035              -5.40    -1520.00
01036               2.00    -1600.00
01037              -2.80    -1600.00
01038              -3.00    -1600.00
01039               0.40    -1680.00
01040              -2.80    -1680.00
01041              -3.40    -1760.00
01042              -2.00    -1760.00
01043               0.20    -1760.00
01044              -2.20    -1760.00
01045              -2.00    -1760.00
01046              -1.80    -1760.00
01047              -0.60    -1840.00
01048              -3.00    -1840.00
01049              -0.60    -1760.00
01050              -1.00    -1840.00
01051              -2.20    -1840.00
01052              -2.80    -1920.00
01053              -2.20    -1840.00
01054              -0.60    -1920.00
01055              -3.40    -1840.00
01056              -1.20    -1920.00
01057              -1.20    -1840.00
01058              -3.00    -2000.00
01059              -2.20    -1920.00
01060              -2.00    -1920.00
01061              -0.60    -2000.00
01062              -1.40    -1920.00
01063              -2.40    -1920.00
01064              -1.40    -2000.00
01065              -2.20    -2000.00
01066              -1.40    -2000.00
01067              -1.80    -1920.00
01068              -2.60    -1920.00
01069              -1.80    -2080.00
01070              -2.40    -1920.00
01071              -2.20    -2000.00
01072              -2.60    -2000.00
01073              -2.00    -1840.00
01074              -1.80    -1920.00
01075              -2.20    -2000.00
01076              -2.20    -1840.00
01077              -2.20    -2000.00
01078              -1.40    -2000.00
01079              -1.80    -1920.00
01080              -2.20    -1920.00
01081              -2.00    -1840.00
01082              -2.20    -1920.00
01083              -2.00    -1920.00
01084              -2.20    -1840.00
01085              -2.80    -1920.00
01086              -1.80    -1840.00
01087              -2.20    -1840.00
01088              -2.20    -1840.00
01089              -2.00    -1840.00
01090              -1.80    -1840.00
