Unit:(mV)
                     CH1         CH2
Frequency              ? 300.359 kHz
00314               0.40      240.00
00315               0.60      240.00
00316               0.20      160.00
00317               0.20      240.00
00318              -0.40      160.00
00319              -0.20       80.00
00320              -0.20        0.00
00321              -0.20        0.00
00322              -0.40        0.00
00323               0.40      -80.00
00324               2.60      -80.00
00325              -1.20      -80.00
00326              -0.80      -80.00
00327               0.60     -160.00
00328               0.20     -160.00
00329              -1.80     -160.00
00330               4.00     -240.00
00331              17.80     -240.00
00332               8.40     -400.00
00333             -25.00     -560.00
00334              -4.60     -400.00
00335              19.00     -400.00
00336             -20.80     -640.00
00337             -19.80     -480.00
00338              25.00     -480.00
00339             -25.00     -640.00
00340             -25.00     -720.00
00341              25.00     -640.00
00342             -25.00     -800.00
00343             -20.60     -800.00
00344              25.00     -720.00
00345             -25.00     -800.00
00346              -7.40     -880.00
00347               9.20     -800.00
00348              -5.00     -960.00
00349             -13.80     -960.00
00350              11.00    -1040.00
00351               2.80    -1040.00
00352             -25.00    -1040.00
00353              17.40    -1040.00
00354              -9.20    -1120.00
00355             -11.00    -1120.00
00356              10.00    -1120.00
00357              -8.40    -1200.00
00358              -6.60    -1280.00
00359              -3.80    -1280.00
00360               1.60    -1280.00
00361              -9.00    -1360.00
00362               0.40    -1360.00
00363              -6.20    -1360.00
00364              -4.80    -1440.00
00365              -3.60    -1440.00
00366              -7.80    -1360.00
00367              -0.40    -1440.00
00368              -6.00    -1440.00
00369              -5.00    -1520.00
00370              -7.40    -1600.00
00371              -2.60    -1600.00
00372              -6.80    -1600.00
00373              -5.00    -1600.00
00374              -2.80    -1600.00
00375              -7.60    -1600.00
00376              -6.00    -1680.00
00377              -6.80    -1680.00
00378              -5.00    -1680.00
00379              -6.00    -1760.00
00380              -7.60    -1760.00
00381              -7.80    -1680.00
00382              -5.60    -1760.00
00383              -9.00    -1760.00
00384              -6.80    -1760.00
00385              -6.20    -1840.00
00386              -7.60    -1840.00
00387              -8.20    -1840.00
00388              -8.40    -1920.00
00389              -7.00    -1920.00
00390              -9.00    -1840.00
00391              -7.60    -1840.00
00392              -8.60    -1920.00
00393              -9.40    -1840.00
00394              -9.40    -1920.00
00395             -10.00    -1840.00
00396              -8.60    -1920.00
00397              -9.80    -1920.00
00398             -10.60    -1840.00
00399              -9.40    -1920.00
00400             -10.80    -2000.00
00401             -10.20    -1840.00
00402             -10.20    -1920.00
00403             -10.00    -1840.00
00404             -10.20    -1920.00
00405             -11.00    -2000.00
00406             -10.60    -2000.00
00407             -10.80    -1920.00
00408             -10.20    -2000.00
00409             -10.60    -2000.00
00410             -11.00    -1840.00
00411              -9.80    -1920.00
00412             -11.40    -1920.00
00413             -10.80    -1920.00
00414              -8.20    -1840.00
00415             -10.20    -1920.00
00416             -10.20    -1920.00
00417              -8.40    -1840.00
00418              -8.60    -1840.00
00419              -9.80    -1920.00
00420              -7.40    -1840.00
00421              -7.80    -1840.00
00422              -9.80    -1840.00
00423              -7.60    -1840.00
00424              -7.60    -1840.00
00425              -8.60    -1760.00
00426              -7.00    -1760.00
00427              -7.00    -1760.00
00428              -7.80    -1760.00
00429              -6.80    -1760.00
00430              -7.00    -1760.00
00431              -6.60    -1680.00
00432              -6.00    -1760.00
00433              -6.60    -1680.00
00434              -6.00    -1680.00
00435              -5.80    -1680.00
00436              -6.00    -1600.00
00437              -4.80    -1600.00
00438              -5.80    -1600.00
00439              -6.00    -1600.00
00440              -4.80    -1600.00
00441              -5.20    -1520.00
00442              -5.60    -1440.00
00443              -5.20    -1440.00
00444              -4.60    -1440.00
00445              -5.00    -1360.00
00446              -4.40    -1440.00
00447              -4.00    -1360.00
00448              -4.20    -1360.00
00449              -3.80    -1280.00
00450              -3.80    -1280.00
00451              -3.80    -1280.00
00452              -3.60    -1200.00
00453              -3.60    -1200.00
00454              -3.80    -1200.00
00455              -3.80    -1120.00
00456              -3.40    -1120.00
00457              -3.40    -1040.00
00458              -3.60    -1040.00
00459              -3.00     -960.00
00460              -3.00     -960.00
00461              -2.80     -960.00
00462              -2.60     -960.00
00463              -2.60     -880.00
00464              -2.60     -800.00
00465              -2.00     -800.00
00466              -2.40     -800.00
00467              -2.80     -720.00
00468              -2.20     -720.00
00469              -2.00     -640.00
00470              -2.20     -640.00
00471              -2.00     -640.00
00472              -2.60     -560.00
00473              -2.00     -480.00
00474              -1.40     -480.00
00475              -2.20     -400.00
00476              -1.40     -400.00
00477              -1.20     -320.00
00478              -1.60     -320.00
00479              -1.00     -240.00
00480              -1.00     -240.00
00481              -1.00     -240.00
00482              -0.60     -160.00
00483              -1.00     -160.00
00484              -0.80      -80.00
00485              -0.60      -80.00
00486              -1.00        0.00
00487              -0.60        0.00
00488              -0.60        0.00
00489              -0.40        0.00
00490               2.00       80.00
00491               0.20      160.00
00492              -1.20      160.00
00493               1.20      160.00
00494               1.60      160.00
00495               0.00      240.00
00496               1.40      320.00
00497               5.80      320.00
00498              14.00      400.00
00499              10.80      480.00
00500             -25.00      480.00
00501             -14.00      480.00
00502              16.60      560.00
00503              -0.20      560.00
00504             -23.60      560.00
00505              18.20      720.00
00506              25.00      720.00
00507             -25.00      720.00
00508               0.20      720.00
00509              25.00      800.00
00510             -25.00      720.00
00511               2.60      800.00
00512              16.40      960.00
00513              -1.00      880.00
00514              -2.20      880.00
00515              -6.60      960.00
00516              17.00      960.00
00517               0.60      960.00
00518              -5.40     1120.00
00519               5.80     1120.00
00520               8.20     1200.00
00521              -0.60     1200.00
00522              -6.60     1280.00
00523              15.00     1280.00
00524               3.00     1280.00
00525              -3.60     1280.00
00526               4.00     1280.00
00527               8.20     1360.00
00528               3.40     1440.00
00529               0.60     1440.00
00530               5.80     1440.00
00531               4.80     1440.00
00532               3.60     1520.00
00533              -0.60     1520.00
00534               8.60     1520.00
00535               6.20     1520.00
00536              -0.40     1600.00
00537               5.80     1600.00
00538               7.60     1600.00
00539               3.40     1600.00
00540               2.60     1600.00
00541               9.40     1680.00
00542               5.20     1760.00
00543               3.40     1680.00
00544               6.80     1760.00
00545               7.80     1760.00
00546               5.80     1760.00
00547               4.60     1760.00
00548               6.60     1840.00
00549               7.60     1840.00
00550               5.20     1840.00
00551               5.80     1840.00
00552               9.40     1840.00
00553               6.60     1920.00
00554               6.20     1920.00
00555               8.40     1840.00
00556               9.20     1920.00
00557               7.60     1920.00
00558               8.40     1920.00
00559              10.00     1920.00
00560               7.80     1920.00
00561               7.80     1920.00
00562               9.20     1920.00
00563               9.60     2000.00
00564               8.60     1920.00
00565               8.60     1920.00
00566              10.00     2000.00
00567               9.80     2080.00
00568               9.00     2000.00
00569              10.40     1920.00
00570              11.40     2000.00
00571               9.40     2000.00
00572              10.00     1920.00
00573              11.00     2000.00
00574              10.00     2000.00
00575              10.00     2080.00
00576              10.60     2000.00
00577              10.00     1920.00
00578               9.80     1920.00
00579               8.60     1920.00
00580               8.60     2080.00
00581               9.80     1920.00
00582               8.20     1920.00
00583               8.00     1920.00
00584               9.40     1920.00
00585               7.80     1920.00
00586               7.60     1920.00
00587               9.20     1920.00
00588               7.40     1840.00
00589               7.40     1920.00
00590               8.00     1840.00
00591               7.00     1920.00
00592               6.80     1840.00
00593               7.00     1840.00
00594               6.60     1840.00
00595               6.60     1840.00
00596               5.80     1760.00
00597               5.40     1840.00
00598               5.80     1760.00
00599               5.60     1760.00
00600               5.00     1760.00
00601               6.00     1680.00
00602               5.80     1680.00
00603               4.60     1600.00
00604               5.20     1600.00
00605               5.20     1600.00
00606               4.40     1520.00
00607               4.60     1520.00
00608               4.80     1520.00
00609               3.60     1520.00
00610               3.60     1440.00
00611               4.20     1440.00
00612               3.60     1440.00
00613               3.00     1440.00
00614               3.20     1440.00
00615               3.40     1360.00
00616               3.40     1280.00
00617               3.40     1280.00
00618               3.60     1280.00
00619               3.00     1200.00
00620               2.60     1200.00
00621               3.00     1200.00
00622               2.80     1200.00
00623               2.20     1120.00
00624               2.20     1120.00
00625               2.20     1120.00
00626               2.00     1040.00
00627               2.00      960.00
00628               1.80      960.00
00629               1.80      960.00
00630               1.80      880.00
00631               2.00      880.00
00632               2.00      800.00
00633               1.60      800.00
00634               1.40      800.00
00635               1.80      720.00
00636               1.80      640.00
00637               1.40      720.00
00638               1.00      640.00
00639               0.60      560.00
00640               1.00      560.00
00641               0.60      560.00
00642               0.40      480.00
00643               0.40      480.00
00644               0.40      400.00
00645               0.40      320.00
00646              -0.20      240.00
00647               0.40      240.00
00648               1.20      240.00
00649               0.40      160.00
00650               0.20      160.00
00651               0.60      160.00
00652              -0.40      160.00
00653               0.00       80.00
00654               1.00        0.00
00655              -0.60        0.00
00656               0.20        0.00
00657               2.80      -80.00
00658              -2.00      -80.00
00659              -2.40     -160.00
00660               1.00     -160.00
00661               0.20     -160.00
00662              -2.60     -240.00
00663               5.00     -240.00
00664              19.60     -320.00
00665               3.80     -400.00
00666             -25.00     -480.00
00667              -0.40     -480.00
00668              18.20     -400.00
00669             -24.60     -560.00
00670             -12.60     -480.00
00671              25.00     -560.00
00672             -25.00     -720.00
00673             -25.00     -640.00
00674              25.00     -640.00
00675             -25.00     -800.00
00676             -11.00     -720.00
00677              25.00     -720.00
00678             -25.00     -880.00
00679              -4.20     -880.00
00680               8.40     -880.00
00681              -5.00     -960.00
00682             -13.00     -960.00
00683              13.20    -1040.00
00684              -0.40    -1040.00
00685             -24.20    -1120.00
00686              18.60    -1040.00
00687             -13.00    -1120.00
00688              -7.80    -1120.00
00689               9.40    -1120.00
00690              -9.40    -1200.00
00691              -6.20    -1280.00
00692              -3.80    -1280.00
00693               0.20    -1280.00
00694              -8.60    -1360.00
00695               1.80    -1360.00
00696              -6.80    -1360.00
00697              -3.40    -1440.00
00698              -4.40    -1440.00
00699              -7.00    -1440.00
00700               0.20    -1440.00
00701              -5.40    -1440.00
00702              -5.60    -1600.00
00703              -7.60    -1600.00
00704              -2.60    -1520.00
00705              -7.80    -1600.00
00706              -4.20    -1600.00
00707              -3.00    -1680.00
00708              -7.60    -1680.00
00709              -6.20    -1680.00
00710              -6.60    -1760.00
00711              -4.80    -1680.00
00712              -5.40    -1760.00
00713              -7.20    -1760.00
00714              -7.00    -1760.00
00715              -5.40    -1760.00
00716              -9.00    -1760.00
00717              -6.80    -1840.00
00718              -6.80    -1760.00
00719              -7.80    -1840.00
00720              -8.60    -1840.00
00721              -9.00    -1920.00
00722              -7.60    -1840.00
00723              -9.00    -1840.00
00724              -7.40    -1840.00
00725              -9.00    -1920.00
00726              -9.40    -1840.00
00727              -9.20    -2000.00
00728              -9.40    -1840.00
00729              -8.60    -2000.00
00730             -10.00    -1920.00
00731             -10.20    -1840.00
00732             -10.20    -1920.00
00733             -11.00    -1840.00
00734             -10.00    -1920.00
00735             -10.20    -1920.00
00736             -10.80    -1920.00
00737             -10.60    -2000.00
00738             -11.20    -1840.00
00739             -10.80    -2000.00
00740             -10.60    -1920.00
00741             -10.20    -1920.00
00742             -10.60    -1840.00
00743             -10.60    -1920.00
00744             -10.00    -1840.00
00745             -10.20    -2000.00
00746             -10.00    -1920.00
00747              -9.80    -1920.00
00748              -9.40    -1840.00
00749              -9.60    -1920.00
00750              -9.80    -1840.00
00751              -9.20    -1840.00
00752              -8.40    -1920.00
00753              -9.00    -1920.00
00754              -8.40    -1840.00
00755              -7.60    -1840.00
00756              -8.00    -1760.00
00757              -7.40    -1760.00
00758              -7.20    -1760.00
00759              -7.60    -1760.00
00760              -7.40    -1840.00
00761              -7.00    -1760.00
00762              -7.00    -1760.00
00763              -7.00    -1680.00
00764              -6.80    -1760.00
00765              -6.60    -1680.00
00766              -6.40    -1680.00
00767              -6.60    -1680.00
00768              -6.20    -1680.00
00769              -5.20    -1600.00
00770              -5.20    -1600.00
00771              -5.80    -1600.00
00772              -5.20    -1520.00
00773              -5.00    -1520.00
00774              -4.60    -1520.00
00775              -5.00    -1520.00
00776              -4.60    -1440.00
00777              -5.00    -1440.00
00778              -4.60    -1440.00
00779              -4.40    -1360.00
00780              -4.60    -1360.00
00781              -4.20    -1360.00
00782              -3.80    -1280.00
00783              -4.40    -1280.00
00784              -3.80    -1200.00
00785              -3.60    -1200.00
00786              -3.40    -1200.00
00787              -3.40    -1120.00
00788              -3.40    -1120.00
00789              -3.00    -1040.00
00790              -3.00    -1040.00
00791              -3.00    -1120.00
00792              -3.00    -1040.00
00793              -3.00     -960.00
00794              -3.00     -960.00
00795              -3.60     -960.00
00796              -2.80     -880.00
00797              -2.80     -880.00
00798              -2.80     -800.00
00799              -2.20     -800.00
00800              -2.60     -720.00
00801              -2.20     -640.00
00802              -1.80     -640.00
00803              -1.80     -640.00
00804              -1.80     -640.00
00805              -2.20     -640.00
00806              -1.60     -480.00
00807              -1.80     -480.00
00808              -2.00     -400.00
00809              -2.00     -400.00
00810              -1.80     -320.00
00811              -1.80     -320.00
00812              -1.20     -320.00
00813              -1.40     -320.00
00814              -1.00     -160.00
00815              -1.00     -160.00
00816              -0.60     -160.00
00817              -1.00     -160.00
00818              -0.60      -80.00
00819              -0.40        0.00
00820               0.20        0.00
00821              -0.40        0.00
00822               0.20        0.00
00823               2.60      160.00
00824              -0.60      160.00
00825              -1.40      160.00
00826               1.20      240.00
00827               1.00      240.00
00828              -0.60      320.00
00829               2.00      320.00
00830               5.40      320.00
00831              14.80      400.00
00832               8.60      480.00
00833             -25.00      480.00
00834             -10.80      480.00
00835              17.80      560.00
00836              -2.80      560.00
00837             -22.20      560.00
00838              23.00      720.00
00839              25.00      720.00
00840             -25.00      640.00
00841               7.00      800.00
00842              25.00      800.00
00843             -25.00      800.00
00844               5.40      880.00
00845              14.20      880.00
00846              -0.60      800.00
00847              -2.80      960.00
00848              -4.80      960.00
00849              17.40      960.00
00850              -0.40     1040.00
00851              -5.20     1120.00
00852               6.60     1120.00
00853               8.20     1120.00
00854              -1.80     1200.00
00855              -5.60     1200.00
00856              15.40     1200.00
00857               0.80     1280.00
00858              -3.60     1280.00
00859               4.40     1280.00
00860               7.60     1280.00
00861               2.80     1360.00
00862               0.40     1440.00
00863               5.80     1440.00
00864               5.20     1440.00
00865               3.40     1520.00
00866               0.40     1520.00
00867               9.40     1520.00
00868               5.40     1520.00
00869              -0.20     1600.00
00870               6.60     1600.00
00871               6.80     1600.00
00872               2.60     1600.00
00873               3.20     1680.00
00874               9.00     1680.00
00875               3.60     1760.00
00876               3.00     1760.00
00877               7.40     1760.00
00878               7.60     1760.00
00879               5.80     1760.00
00880               5.20     1840.00
00881               7.40     1760.00
00882               7.80     1840.00
00883               5.80     1840.00
00884               6.60     1840.00
00885               9.80     1920.00
00886               6.20     1840.00
00887               6.00     1920.00
00888               8.20     1920.00
00889               8.40     1840.00
00890               7.00     1920.00
00891               8.40     1920.00
00892               9.80     1920.00
00893               7.60     1920.00
00894               8.40     2000.00
00895               9.80     1920.00
00896              10.00     2080.00
00897               9.20     2080.00
00898               9.20     2000.00
00899              11.60     1920.00
00900               8.20     2000.00
00901               7.80     2000.00
00902              11.60     1920.00
00903               8.20     2000.00
00904               8.40     2000.00
00905              11.80     1920.00
00906              14.00     2000.00
00907              11.40     2080.00
00908               8.60     2080.00
00909              11.60     1920.00
00910               6.80     2000.00
00911               7.60     2000.00
00912               7.80     1920.00
00913              11.40     2080.00
00914              14.20     2000.00
00915               7.40     1920.00
00916               9.20     1920.00
00917               7.40     1920.00
00918               6.80     1920.00
00919               9.00     1920.00
00920               6.60     1840.00
00921               7.80     1920.00
00922               6.80     1920.00
00923               6.80     1920.00
00924               7.40     1840.00
00925               7.40     1840.00
00926               6.80     1840.00
00927               7.40     1760.00
00928               7.00     1840.00
00929               4.20     1760.00
00930               6.60     1760.00
00931               5.20     1760.00
00932               5.60     1760.00
00933               5.00     1760.00
00934               5.60     1680.00
00935               5.00     1760.00
00936               5.20     1680.00
00937               5.40     1600.00
00938               4.20     1600.00
00939               4.60     1520.00
00940               4.20     1520.00
00941               4.20     1520.00
00942               4.20     1520.00
00943               4.20     1520.00
00944               4.60     1440.00
00945               4.20     1440.00
00946               3.00     1440.00
00947               3.80     1440.00
00948               3.60     1280.00
00949               3.00     1360.00
00950               2.60     1280.00
00951               2.60     1280.00
00952               2.60     1280.00
00953               2.60     1200.00
00954               3.40     1200.00
00955               3.20     1200.00
00956               2.80     1120.00
00957               2.40     1120.00
00958               2.20     1120.00
00959               2.60      960.00
00960               2.00      960.00
00961               2.20      960.00
00962               2.00      960.00
00963               1.40      880.00
00964               1.40      880.00
00965               1.80      800.00
00966               1.20      800.00
00967               1.20      800.00
00968               1.00      720.00
00969               1.40      640.00
00970               1.40      720.00
00971               0.80      640.00
00972               1.20      640.00
00973               2.00      560.00
00974               1.00      480.00
00975               0.40      480.00
00976               1.00      480.00
00977               0.40      400.00
00978               0.40      320.00
00979               0.40      320.00
00980              -0.20      320.00
00981               0.40      240.00
00982               0.20      240.00
00983              -0.20      160.00
00984               0.20      160.00
00985              -0.20       80.00
00986               0.20        0.00
00987              -0.20        0.00
00988              -0.20        0.00
00989               1.00      -80.00
00990               2.20      -80.00
00991              -2.00      -80.00
00992              -1.20     -160.00
00993               0.20     -160.00
00994              -0.20     -160.00
00995              -2.00     -240.00
00996               4.40     -320.00
00997              21.20     -320.00
00998              -0.60     -400.00
00999             -25.00     -480.00
01000               2.20     -480.00
01001              16.40     -480.00
01002             -25.00     -560.00
01003              -6.60     -480.00
01004              25.00     -480.00
01005             -25.00     -720.00
01006             -24.60     -640.00
01007              25.00     -640.00
01008             -25.00     -800.00
01009              -0.40     -720.00
01010              25.00     -800.00
01011             -25.00     -800.00
01012              -0.60     -880.00
01013               6.60     -960.00
01014              -6.20     -960.00
01015             -12.40     -960.00
01016              15.00     -960.00
01017              -3.60    -1040.00
01018             -21.80    -1040.00
01019              19.60    -1040.00
01020             -14.80    -1120.00
01021              -5.20    -1120.00
01022               7.80    -1120.00
01023              -9.20    -1200.00
01024              -6.80    -1200.00
01025              -3.00    -1280.00
01026               0.60    -1280.00
01027              -9.00    -1360.00
01028               1.20    -1360.00
01029              -7.80    -1360.00
01030              -3.00    -1440.00
01031              -5.20    -1440.00
01032              -5.80    -1440.00
01033               0.20    -1440.00
01034              -5.60    -1440.00
01035              -5.20    -1520.00
01036              -6.80    -1520.00
01037              -2.20    -1600.00
01038              -8.20    -1600.00
01039              -4.40    -1600.00
01040              -3.80    -1600.00
01041              -8.20    -1680.00
01042              -6.60    -1680.00
01043              -6.80    -1680.00
01044              -5.20    -1680.00
01045              -6.20    -1760.00
01046              -7.60    -1760.00
01047              -7.00    -1760.00
01048              -5.40    -1760.00
01049              -8.60    -1760.00
01050              -6.20    -1760.00
01051              -6.80    -1760.00
01052              -7.80    -1840.00
01053              -8.40    -1840.00
01054              -8.60    -1840.00
01055              -8.00    -1920.00
01056              -9.20    -1840.00
01057              -7.60    -1920.00
01058              -9.80    -1840.00
01059             -10.00    -1920.00
01060              -9.20    -1920.00
01061              -9.80    -1920.00
01062              -8.60    -1840.00
01063              -9.80    -1840.00
01064             -10.20    -1920.00
01065              -9.80    -1840.00
01066             -10.60    -2000.00
01067             -10.00    -1920.00
01068             -10.20    -1920.00
01069             -10.60    -1840.00
01070             -10.40    -1920.00
01071             -11.60    -1920.00
01072             -10.80    -2000.00
01073             -11.40    -1840.00
01074             -10.60    -1920.00
01075             -10.60    -2000.00
01076             -10.60    -1920.00
01077             -10.20    -1840.00
01078             -10.40    -1920.00
01079              -9.40    -1920.00
01080              -9.20    -1840.00
01081              -9.20    -1840.00
01082              -9.20    -1840.00
01083              -9.20    -1920.00
01084              -9.20    -1920.00
01085              -8.60    -1840.00
01086              -8.40    -1840.00
01087              -8.20    -1840.00
01088              -8.60    -1840.00
01089              -7.80    -1840.00
01090              -7.60    -1760.00
01091              -7.80    -1760.00
01092              -7.00    -1760.00
01093              -6.80    -1760.00
