Unit:(mV)
                     CH1         CH2
Frequency              ? 300.377 kHz
00201               4.40     1600.00
00202               7.80     1600.00
00203              -0.40     1760.00
00204               2.60     1680.00
00205               7.00     1760.00
00206               4.80     1760.00
00207               1.40     1760.00
00208               6.40     1760.00
00209               7.00     1840.00
00210               2.40     1840.00
00211               3.80     1840.00
00212               7.40     1840.00
00213               6.00     1920.00
00214               3.80     1920.00
00215               5.00     1920.00
00216               7.40     2000.00
00217               6.00     1920.00
00218               4.60     1920.00
00219               7.80     2000.00
00220               7.40     1920.00
00221               5.40     2080.00
00222               7.00     2000.00
00223               8.60     2000.00
00224               7.60     2000.00
00225               7.00     2080.00
00226               9.40     2080.00
00227               8.60     2080.00
00228               6.60     2080.00
00229               8.60     2160.00
00230               9.80     2080.00
00231               8.80     2080.00
00232               8.20     2080.00
00233               9.20     2160.00
00234              10.20     2160.00
00235               8.60     2160.00
00236              10.00     2080.00
00237              10.60     2160.00
00238              10.00     2080.00
00239              10.00     2080.00
00240               9.80     2160.00
00241              10.60     2160.00
00242              10.00     2080.00
00243               9.40     2080.00
00244               9.80     2080.00
00245               9.00     2160.00
00246               8.40     2160.00
00247               9.00     2080.00
00248               9.00     2160.00
00249               8.20     2080.00
00250               7.40     2080.00
00251               8.60     2000.00
00252               8.00     2080.00
00253               7.60     2080.00
00254               7.00     1920.00
00255               7.60     2000.00
00256               7.20     1920.00
00257               6.60     1920.00
00258               7.00     2000.00
00259               6.80     1920.00
00260               5.40     1920.00
00261               6.00     1920.00
00262               5.20     1920.00
00263               5.20     1920.00
00264               5.20     1840.00
00265               5.40     1840.00
00266               5.00     1840.00
00267               5.20     1760.00
00268               4.80     1760.00
00269               5.00     1760.00
00270               5.00     1760.00
00271               4.60     1680.00
00272               4.20     1760.00
00273               4.20     1600.00
00274               3.40     1600.00
00275               3.60     1600.00
00276               4.00     1600.00
00277               3.00     1600.00
00278               3.40     1520.00
00279               3.00     1520.00
00280               3.00     1440.00
00281               3.00     1440.00
00282               2.80     1440.00
00283               2.60     1440.00
00284               3.20     1440.00
00285               3.00     1440.00
00286               2.20     1280.00
00287               2.40     1280.00
00288               2.60     1280.00
00289               2.20     1280.00
00290               1.80     1200.00
00291               1.80     1200.00
00292               1.80     1120.00
00293               1.40     1120.00
00294               1.20     1040.00
00295               1.80     1040.00
00296               1.80     1040.00
00297               1.20      960.00
00298               1.40      960.00
00299               1.80      880.00
00300               1.00      800.00
00301               1.80      800.00
00302               1.40      800.00
00303               1.00      720.00
00304               0.60      720.00
00305               0.80      640.00
00306               0.80      640.00
00307               0.20      640.00
00308               0.20      560.00
00309               0.20      480.00
00310               0.20      480.00
00311               0.40      480.00
00312               0.20      320.00
00313               0.40      320.00
00314               0.20      320.00
00315              -0.20      320.00
00316               0.40      240.00
00317               0.40      160.00
00318              -0.60      160.00
00319              -0.20      160.00
00320              -0.40       80.00
00321              -0.60        0.00
00322               0.00        0.00
00323              -0.20        0.00
00324               1.80      -80.00
00325               0.20      -80.00
00326              -2.00     -160.00
00327              -0.80     -160.00
00328               1.00     -160.00
00329              -2.00     -240.00
00330               2.60     -240.00
00331              14.60     -320.00
00332              18.80     -400.00
00333             -25.00     -560.00
00334             -13.40     -480.00
00335              21.60     -480.00
00336             -10.60     -560.00
00337             -25.00     -640.00
00338              25.00     -480.00
00339              25.00     -640.00
00340             -25.00     -720.00
00341              25.00     -640.00
00342               8.20     -800.00
00343             -25.00     -800.00
00344              25.00     -800.00
00345              -5.80     -880.00
00346             -21.40     -880.00
00347               6.80     -960.00
00348               5.80     -960.00
00349             -12.60     -960.00
00350              -1.80    -1040.00
00351              18.60    -1040.00
00352             -25.00    -1120.00
00353               7.40    -1120.00
00354               4.20    -1200.00
00355             -15.80    -1200.00
00356               6.80    -1200.00
00357              -2.60    -1280.00
00358              -6.00    -1360.00
00359              -8.20    -1280.00
00360               5.80    -1360.00
00361              -7.40    -1440.00
00362              -1.40    -1440.00
00363              -2.80    -1440.00
00364              -4.60    -1440.00
00365              -2.00    -1520.00
00366              -7.80    -1520.00
00367               0.40    -1600.00
00368              -5.00    -1600.00
00369              -3.00    -1600.00
00370              -8.60    -1680.00
00371              -2.60    -1680.00
00372              -4.60    -1760.00
00373              -6.60    -1680.00
00374              -3.00    -1760.00
00375              -5.20    -1760.00
00376              -6.20    -1760.00
00377              -6.60    -1760.00
00378              -3.80    -1840.00
00379              -5.60    -1920.00
00380              -6.00    -1840.00
00381              -7.40    -1920.00
00382              -4.80    -1840.00
00383              -8.20    -1840.00
00384              -7.20    -1920.00
00385              -6.20    -1920.00
00386              -7.40    -2000.00
00387              -7.60    -1920.00
00388              -8.40    -2000.00
00389              -7.00    -2000.00
00390              -8.20    -2000.00
00391              -7.80    -2000.00
00392              -7.80    -2000.00
00393              -9.00    -2080.00
00394              -8.60    -2000.00
00395              -9.20    -2000.00
00396              -8.60    -2080.00
00397              -8.60    -2000.00
00398             -10.60    -2080.00
00399             -10.00    -2080.00
00400             -10.20    -2080.00
00401             -10.20    -2080.00
00402             -10.00    -2080.00
00403             -10.20    -2080.00
00404             -10.20    -2080.00
00405             -10.80    -2080.00
00406             -10.60    -2080.00
00407             -10.20    -2080.00
00408             -10.20    -2080.00
00409              -9.40    -2080.00
00410             -10.20    -2080.00
00411             -10.20    -2080.00
00412              -9.80    -2000.00
00413             -10.00    -2080.00
00414              -8.80    -2080.00
00415              -9.20    -2080.00
00416              -9.40    -2000.00
00417              -8.60    -2000.00
00418              -8.80    -2000.00
00419              -8.40    -2000.00
00420              -8.40    -2000.00
00421              -7.00    -2000.00
00422              -7.60    -2000.00
00423              -7.40    -1840.00
00424              -6.80    -1840.00
00425              -7.00    -1920.00
00426              -6.80    -1920.00
00427              -6.60    -1840.00
00428              -6.60    -1840.00
00429              -6.20    -1840.00
00430              -6.60    -1840.00
00431              -6.20    -1760.00
00432              -5.80    -1760.00
00433              -6.00    -1760.00
00434              -5.40    -1760.00
00435              -5.40    -1760.00
00436              -5.20    -1680.00
00437              -5.00    -1760.00
00438              -4.60    -1680.00
00439              -4.40    -1680.00
00440              -4.60    -1680.00
00441              -4.40    -1600.00
00442              -4.40    -1600.00
00443              -4.40    -1600.00
00444              -4.60    -1520.00
00445              -4.40    -1440.00
00446              -4.20    -1440.00
00447              -4.40    -1440.00
00448              -3.80    -1440.00
00449              -3.60    -1360.00
00450              -3.60    -1360.00
00451              -3.00    -1280.00
00452              -3.40    -1280.00
00453              -3.40    -1280.00
00454              -2.80    -1280.00
00455              -2.80    -1200.00
00456              -2.60    -1120.00
00457              -2.80    -1120.00
00458              -3.00    -1120.00
00459              -2.20    -1120.00
00460              -2.80    -1040.00
00461              -3.00    -1040.00
00462              -2.60     -960.00
00463              -2.60     -960.00
00464              -2.20     -960.00
00465              -2.40     -800.00
00466              -2.00     -800.00
00467              -1.80     -800.00
00468              -1.40     -800.00
00469              -2.00     -720.00
00470              -1.80     -720.00
00471              -1.20     -640.00
00472              -1.40     -640.00
00473              -1.80     -560.00
00474              -1.20     -480.00
00475              -1.80     -480.00
00476              -2.00     -480.00
00477              -1.20     -400.00
00478              -1.60     -320.00
00479              -1.20     -320.00
00480              -0.60     -320.00
00481              -1.00     -240.00
00482              -0.60     -160.00
00483              -0.60     -160.00
00484              -0.20      -80.00
00485              -1.00      -80.00
00486              -0.40      -80.00
00487              -0.40        0.00
00488              -0.20        0.00
00489               0.00        0.00
00490               2.00       80.00
00491               1.40       80.00
00492              -1.60      160.00
00493               0.60      160.00
00494               1.20      240.00
00495              -0.40      240.00
00496               0.60      320.00
00497               5.40      320.00
00498              10.80      320.00
00499              15.40      480.00
00500             -25.00      560.00
00501             -19.80      560.00
00502              15.40      560.00
00503               6.60      720.00
00504             -23.60      640.00
00505               1.40      720.00
00506              25.00      720.00
00507             -18.20      800.00
00508             -25.00      800.00
00509              25.00      880.00
00510              -8.00      800.00
00511             -17.00      800.00
00512              18.00      880.00
00513               1.00      880.00
00514              -1.00      960.00
00515             -10.80     1040.00
00516              15.00     1120.00
00517               5.20     1040.00
00518              -7.00     1200.00
00519               1.20     1200.00
00520               9.40     1200.00
00521               2.60     1280.00
00522              -9.20     1280.00
00523               9.00     1280.00
00524               6.80     1280.00
00525              -4.40     1360.00
00526               0.20     1360.00
00527               6.60     1440.00
00528               5.40     1440.00
00529              -0.40     1520.00
00530               3.00     1520.00
00531               5.40     1520.00
00532               4.60     1520.00
00533              -1.40     1600.00
00534               6.20     1600.00
00535               8.20     1600.00
00536              -2.00     1600.00
00537               3.80     1680.00
00538               7.40     1600.00
00539               3.00     1680.00
00540               2.00     1760.00
00541               6.60     1760.00
00542               5.40     1760.00
00543               3.00     1760.00
00544               3.80     1920.00
00545               7.60     1840.00
00546               7.00     1920.00
00547               3.80     1840.00
00548               5.40     1920.00
00549               8.60     1920.00
00550               5.00     1920.00
00551               5.00     1920.00
00552               9.00     1920.00
00553               6.20     1920.00
00554               5.00     2080.00
00555               7.00     2080.00
00556               8.00     2080.00
00557               7.00     2080.00
00558               7.00     2080.00
00559               9.40     2160.00
00560               8.60     2080.00
00561               6.80     2080.00
00562               8.40     2080.00
00563              10.00     2080.00
00564               9.40     2080.00
00565               8.20     2160.00
00566               9.40     2160.00
00567              10.60     2160.00
00568               8.20     2160.00
00569               9.00     2160.00
00570              10.00     2160.00
00571              10.00     2160.00
00572               9.80     2160.00
00573               9.80     2160.00
00574              10.40     2160.00
00575               9.40     2160.00
00576               9.80     2080.00
00577              10.00     2080.00
00578               9.00     2160.00
00579               9.20     2160.00
00580               8.80     2080.00
00581               9.00     2080.00
00582               8.40     2080.00
00583               7.40     2080.00
00584               7.80     2000.00
00585               7.80     2080.00
00586               7.00     2080.00
00587               6.80     2080.00
00588               7.40     2000.00
00589               7.00     2000.00
00590               6.80     1920.00
00591               6.80     1920.00
00592               7.00     1920.00
00593               6.00     1920.00
00594               6.40     1920.00
00595               6.00     1920.00
00596               5.80     1840.00
00597               5.00     1920.00
00598               5.40     1920.00
00599               5.20     1840.00
00600               5.00     1840.00
00601               4.60     1840.00
00602               4.20     1760.00
00603               4.20     1760.00
00604               4.40     1760.00
00605               4.60     1760.00
00606               4.60     1680.00
00607               4.20     1600.00
00608               3.80     1600.00
00609               4.00     1600.00
00610               3.40     1600.00
00611               3.60     1520.00
00612               3.60     1520.00
00613               3.00     1440.00
00614               2.60     1440.00
00615               2.60     1440.00
00616               2.60     1440.00
00617               2.80     1360.00
00618               2.60     1360.00
00619               2.60     1360.00
00620               2.20     1360.00
00621               2.20     1280.00
00622               2.20     1200.00
00623               2.60     1200.00
00624               2.00     1120.00
00625               2.40     1120.00
00626               2.20     1120.00
00627               1.40     1120.00
00628               1.20     1040.00
00629               1.40      960.00
00630               1.20      960.00
00631               1.00      880.00
00632               0.40      880.00
00633               1.00      880.00
00634               1.40      800.00
00635               0.40      800.00
00636               1.40      800.00
00637               1.80      720.00
00638              -0.20      640.00
00639               0.40      560.00
00640               2.00      720.00
00641              -0.20      560.00
00642               0.20      480.00
00643               1.80      480.00
00644              -1.00      400.00
00645              -1.00      400.00
00646               1.80      320.00
00647              -1.00      320.00
00648              -0.60      320.00
00649               1.80      160.00
00650              -0.60      240.00
00651              -1.80      160.00
00652               1.00      160.00
00653               0.20       80.00
00654              -0.60        0.00
00655               1.40        0.00
00656               0.00      -80.00
00657               1.80      -80.00
00658              -0.20      -80.00
00659              -1.20     -160.00
00660               0.20     -160.00
00661               0.60     -160.00
00662              -2.80     -240.00
00663               2.80     -320.00
00664              16.40     -320.00
00665              14.00     -400.00
00666             -25.00     -560.00
00667              -8.40     -560.00
00668              21.40     -480.00
00669             -14.00     -640.00
00670             -25.00     -560.00
00671              25.00     -480.00
00672              12.20     -720.00
00673             -25.00     -720.00
00674              25.00     -640.00
00675              -8.20     -800.00
00676             -25.00     -800.00
00677              25.00     -800.00
00678             -13.40     -960.00
00679             -16.60     -880.00
00680               5.20     -960.00
00681               5.20    -1040.00
00682             -14.00     -960.00
00683               2.00    -1040.00
00684              15.80    -1040.00
00685             -25.00    -1120.00
00686              12.20    -1120.00
00687               0.40    -1200.00
00688             -14.00    -1200.00
00689               7.40    -1280.00
00690              -3.20    -1280.00
00691              -6.60    -1280.00
00692              -7.60    -1360.00
00693               5.40    -1440.00
00694              -9.00    -1360.00
00695              -1.00    -1360.00
00696              -4.40    -1440.00
00697              -3.80    -1440.00
00698              -2.20    -1520.00
00699              -7.00    -1600.00
00700               0.40    -1520.00
00701              -4.60    -1520.00
00702              -3.60    -1600.00
00703              -8.60    -1680.00
00704              -1.20    -1680.00
00705              -5.40    -1680.00
00706              -6.20    -1760.00
00707              -3.20    -1680.00
00708              -5.80    -1760.00
00709              -7.00    -1760.00
00710              -6.20    -1760.00
00711              -4.60    -1840.00
00712              -6.00    -1840.00
00713              -5.80    -1920.00
00714              -7.20    -1840.00
00715              -5.00    -1840.00
00716              -7.80    -1920.00
00717              -6.00    -1920.00
00718              -6.00    -1840.00
00719              -7.20    -1920.00
00720              -7.80    -1840.00
00721              -8.60    -2000.00
00722              -6.80    -2000.00
00723              -8.60    -2000.00
00724              -8.20    -2000.00
00725              -8.00    -2000.00
00726              -9.40    -2080.00
00727              -9.00    -2080.00
00728              -9.20    -2080.00
00729              -8.40    -2080.00
00730              -8.60    -2080.00
00731             -10.20    -2080.00
00732              -9.40    -2080.00
00733              -9.80    -2080.00
00734              -9.80    -2080.00
00735             -10.00    -2080.00
00736             -10.40    -2080.00
00737             -10.20    -2080.00
00738             -10.80    -2080.00
00739             -10.60    -2080.00
00740             -10.60    -2080.00
00741             -10.80    -2080.00
00742             -10.00    -2080.00
00743             -10.20    -2080.00
00744             -10.00    -2080.00
00745              -9.40    -2000.00
00746              -9.40    -2000.00
00747              -8.60    -2080.00
00748              -9.40    -2080.00
00749              -8.60    -2080.00
00750              -8.40    -2000.00
00751              -8.60    -2000.00
00752              -8.20    -2000.00
00753              -8.40    -2000.00
00754              -7.80    -2000.00
00755              -7.80    -1840.00
00756              -7.40    -1920.00
00757              -7.40    -1920.00
00758              -7.40    -1840.00
00759              -6.60    -1840.00
00760              -6.80    -1920.00
00761              -6.60    -1840.00
00762              -6.00    -1840.00
00763              -6.00    -1840.00
00764              -6.00    -1760.00
00765              -6.20    -1840.00
00766              -6.00    -1840.00
00767              -5.40    -1760.00
00768              -6.00    -1760.00
00769              -5.40    -1760.00
00770              -5.20    -1680.00
00771              -5.40    -1680.00
00772              -4.80    -1680.00
00773              -5.00    -1600.00
00774              -4.40    -1600.00
00775              -4.00    -1600.00
00776              -4.20    -1520.00
00777              -4.20    -1520.00
00778              -4.20    -1520.00
00779              -3.80    -1440.00
00780              -3.80    -1440.00
00781              -4.00    -1440.00
00782              -3.60    -1360.00
00783              -3.40    -1280.00
00784              -3.80    -1360.00
00785              -3.60    -1360.00
00786              -3.40    -1280.00
00787              -3.00    -1280.00
00788              -3.00    -1200.00
00789              -2.60    -1200.00
00790              -2.60    -1120.00
00791              -2.60    -1120.00
00792              -2.20    -1040.00
00793              -2.00     -960.00
00794              -2.20     -960.00
00795              -2.20     -960.00
00796              -2.60     -960.00
00797              -2.20     -880.00
00798              -2.40     -880.00
00799              -2.20     -800.00
00800              -2.20     -800.00
00801              -2.00     -800.00
00802              -2.00     -720.00
00803              -2.00     -720.00
00804              -1.40     -640.00
00805              -1.40     -640.00
00806              -1.40     -560.00
00807              -0.60     -480.00
00808              -1.00     -480.00
00809              -1.00     -400.00
00810              -1.20     -400.00
00811              -1.40     -320.00
00812              -1.00     -320.00
00813              -0.60     -240.00
00814              -1.20     -160.00
00815              -0.60     -160.00
00816              -1.20     -160.00
00817              -1.20     -160.00
00818              -0.60      -80.00
00819              -0.40      -80.00
00820              -0.40        0.00
00821               0.40        0.00
00822               0.20        0.00
00823               2.20      160.00
00824               1.40      160.00
00825              -1.40      160.00
00826               1.00      160.00
00827               1.40      240.00
00828              -1.20      240.00
00829               1.00      240.00
00830               5.80      320.00
00831              12.20      320.00
00832              13.20      560.00
00833             -25.00      480.00
00834             -17.20      560.00
00835              17.00      560.00
00836               3.40      640.00
00837             -23.80      640.00
00838               5.80      720.00
00839              25.00      800.00
00840             -25.00      720.00
00841             -25.00      800.00
00842              25.00      880.00
00843             -14.20      800.00
00844             -12.60      880.00
00845              17.80      960.00
00846               0.20      960.00
00847              -2.20      960.00
00848             -10.20     1040.00
00849              16.40     1040.00
00850               2.20     1120.00
00851              -6.80     1120.00
00852               2.60     1120.00
00853               9.40     1200.00
00854               2.00     1200.00
00855              -8.40     1280.00
00856              11.40     1280.00
00857               5.80     1280.00
00858              -4.20     1280.00
00859               0.20     1360.00
00860               7.40     1440.00
00861               4.40     1520.00
00862              -1.20     1440.00
00863               3.60     1520.00
00864               5.20     1520.00
00865               3.80     1520.00
00866              -0.60     1600.00
00867               7.00     1600.00
00868               7.00     1600.00
00869              -0.20     1600.00
00870               3.60     1680.00
00871               6.80     1760.00
00872               4.20     1760.00
00873               1.80     1760.00
00874               7.40     1840.00
00875               5.80     1840.00
00876               2.60     1840.00
00877               4.20     1840.00
00878               7.20     1920.00
00879               5.40     1920.00
00880               4.20     1840.00
00881               5.80     1920.00
00882               7.60     1920.00
00883               5.40     1920.00
00884               5.40     1920.00
00885               9.00     1920.00
00886               7.40     2000.00
00887               5.80     2080.00
00888               7.00     2080.00
00889               8.20     2080.00
00890               7.00     2080.00
00891               6.80     2080.00
00892               9.00     2080.00
00893               7.80     2080.00
00894               6.60     2080.00
00895               8.60     2080.00
00896               9.40     2080.00
00897               8.60     2080.00
00898               8.40     2080.00
00899               9.80     2160.00
00900              10.40     2160.00
00901               9.00     2080.00
00902               9.40     2160.00
00903              10.00     2160.00
00904               9.80     2160.00
00905               9.80     2160.00
00906               9.20     2080.00
00907              10.00     2160.00
00908               9.20     2080.00
00909               9.40     2160.00
00910               9.40     2080.00
00911               9.00     2160.00
00912               8.80     2080.00
00913               9.00     2080.00
00914               9.20     2080.00
00915               8.20     2080.00
00916               8.00     2080.00
00917               8.60     2160.00
00918               8.20     2080.00
00919               7.00     2080.00
00920               6.80     2080.00
00921               7.40     2000.00
00922               7.00     2000.00
00923               6.60     2000.00
00924               6.60     1920.00
00925               6.80     1920.00
00926               6.00     1920.00
00927               5.80     1920.00
00928               5.80     1920.00
00929               6.20     1920.00
00930               5.40     1840.00
00931               5.40     1840.00
00932               5.20     1840.00
00933               5.20     1840.00
00934               5.00     1760.00
00935               4.60     1760.00
00936               4.20     1760.00
00937               4.20     1760.00
00938               4.20     1760.00
00939               4.00     1680.00
00940               3.40     1680.00
00941               3.60     1600.00
00942               3.80     1600.00
00943               3.40     1600.00
00944               3.60     1520.00
00945               3.60     1520.00
00946               3.40     1440.00
00947               3.40     1520.00
00948               3.00     1440.00
00949               3.00     1440.00
00950               3.00     1440.00
00951               2.60     1360.00
00952               2.20     1280.00
00953               2.00     1280.00
00954               2.00     1280.00
00955               2.00     1200.00
00956               2.00     1200.00
00957               1.80     1120.00
00958               1.80     1120.00
00959               2.00     1120.00
00960               1.80     1040.00
00961               1.40      960.00
00962               1.80     1040.00
00963               1.80      960.00
00964               1.40      960.00
00965               1.00      960.00
00966               0.60      880.00
00967               1.20      800.00
00968               0.80      800.00
00969               0.40      800.00
00970               0.60      640.00
00971               0.40      720.00
00972               0.40      640.00
00973               0.40      560.00
00974               0.60      640.00
00975               1.00      480.00
00976               0.40      480.00
00977               0.40      400.00
00978               0.40      320.00
00979               0.20      320.00
00980               0.20      320.00
00981               0.00      240.00
00982              -0.20      240.00
00983              -0.40      160.00
00984              -0.60      160.00
00985              -0.60       80.00
00986              -0.20       80.00
00987               0.20       80.00
00988              -0.40      -80.00
00989               0.40        0.00
00990               3.60      -80.00
00991              -1.40      -80.00
00992              -1.80     -160.00
00993               2.60     -160.00
00994              -1.20     -240.00
00995              -3.00     -240.00
00996               7.60     -320.00
00997              17.20     -320.00
00998               6.20     -480.00
00999             -25.00     -480.00
01000              -5.20     -480.00
01001              17.80     -480.00
01002             -14.20     -560.00
01003             -25.00     -560.00
01004              25.00     -480.00
01005               0.20     -720.00
01006             -25.00     -720.00
01007              25.00     -640.00
01008             -21.00     -800.00
01009             -25.00     -800.00
01010              25.00     -800.00
01011             -17.40     -960.00
01012             -15.00     -880.00
01013               7.00     -960.00
01014               4.60     -960.00
01015             -18.00    -1040.00
01016               6.80    -1120.00
01017              11.80    -1040.00
01018             -25.00    -1120.00
01019              15.40    -1120.00
01020              -2.60    -1120.00
01021             -12.20    -1200.00
01022               6.80    -1200.00
01023              -2.60    -1280.00
01024              -7.40    -1280.00
01025              -6.00    -1360.00
01026               5.20    -1360.00
01027              -9.40    -1440.00
01028               0.40    -1360.00
01029              -5.80    -1440.00
01030              -3.80    -1440.00
01031              -3.80    -1520.00
01032              -6.40    -1600.00
01033              -0.20    -1600.00
01034              -4.60    -1600.00
01035              -2.80    -1600.00
01036              -9.20    -1680.00
01037              -1.60    -1680.00
01038              -4.60    -1760.00
01039              -5.40    -1760.00
01040              -4.00    -1760.00
01041              -4.60    -1760.00
01042              -6.80    -1760.00
01043              -6.80    -1840.00
01044              -4.20    -1840.00
01045              -5.80    -1840.00
01046              -6.60    -1840.00
01047              -7.00    -1840.00
01048              -5.20    -1920.00
01049              -8.60    -1840.00
01050              -6.00    -1840.00
01051              -6.00    -1840.00
01052              -6.80    -1920.00
01053              -7.60    -2000.00
01054              -7.80    -2000.00
01055              -6.20    -2000.00
01056              -8.80    -2000.00
01057              -8.20    -2000.00
01058              -7.60    -2000.00
01059              -9.20    -2000.00
01060              -9.20    -2080.00
01061              -9.40    -2000.00
01062              -8.60    -2000.00
01063              -9.20    -2080.00
01064             -10.20    -2080.00
01065              -9.40    -2080.00
01066             -10.00    -2080.00
01067              -9.40    -2080.00
01068             -10.00    -2080.00
01069             -10.40    -2080.00
01070              -9.80    -2080.00
01071             -10.80    -2000.00
01072             -10.60    -2080.00
01073             -10.20    -2000.00
01074             -10.60    -2080.00
01075             -10.00    -2080.00
01076             -10.20    -2000.00
01077             -10.20    -2080.00
01078             -10.20    -2080.00
01079             -10.00    -2000.00
01080              -8.60    -2000.00
01081              -9.20    -2080.00
01082              -9.00    -2000.00
01083              -8.40    -2000.00
01084              -8.20    -2000.00
01085              -7.80    -2000.00
01086              -8.40    -2000.00
01087              -7.60    -2000.00
01088              -7.40    -1840.00
01089              -7.60    -1920.00
01090              -7.60    -1840.00
01091              -7.40    -1840.00
