Unit:(mV)
                     CH1         CH2
Frequency              ? 300.383 kHz
00206               4.20     1760.00
00207               2.00     1760.00
00208              -1.20     1760.00
00209               2.40     1760.00
00210               3.00     1840.00
00211              -0.60     1840.00
00212              -0.20     1840.00
00213               3.00     1840.00
00214               3.60     1920.00
00215              -0.40     1920.00
00216               0.20     1920.00
00217               4.60     1920.00
00218               1.60     1920.00
00219              -0.60     1920.00
00220               4.00     2000.00
00221               2.80     2080.00
00222              -0.40     2000.00
00223               1.80     2080.00
00224               3.00     2080.00
00225               0.60     2160.00
00226               1.00     2080.00
00227               2.60     2080.00
00228               1.80     2080.00
00229               0.40     2080.00
00230               2.20     2160.00
00231               2.00     2080.00
00232               2.00     2160.00
00233               1.40     2080.00
00234               1.80     2160.00
00235               3.00     2160.00
00236               1.40     2160.00
00237               1.20     2080.00
00238               2.60     2160.00
00239               1.80     2160.00
00240               1.40     2080.00
00241               1.60     2160.00
00242               1.80     2160.00
00243               1.00     2160.00
00244               1.00     2160.00
00245               2.40     2160.00
00246               1.80     2160.00
00247               1.40     2160.00
00248               1.80     2160.00
00249               2.20     2160.00
00250               1.80     2080.00
00251               1.40     2080.00
00252               2.00     2080.00
00253               1.80     2080.00
00254               1.40     2080.00
00255               1.20     2080.00
00256               1.40     2080.00
00257               2.00     2000.00
00258               1.40     2000.00
00259               1.40     2000.00
00260               1.20     2000.00
00261               0.40     1920.00
00262               1.80     1920.00
00263               2.20     1920.00
00264               1.40     1920.00
00265               1.40     1920.00
00266               1.80     1920.00
00267               1.80     1840.00
00268               1.40     1840.00
00269               1.00     1760.00
00270               1.40     1760.00
00271               1.80     1760.00
00272               1.00     1760.00
00273               1.00     1760.00
00274               1.40     1760.00
00275               1.00     1680.00
00276               1.20     1680.00
00277               1.20     1600.00
00278               1.40     1600.00
00279               1.40     1520.00
00280               1.40     1520.00
00281               1.20     1520.00
00282               1.00     1440.00
00283               1.20     1440.00
00284               1.20     1440.00
00285               1.00     1440.00
00286               0.60     1360.00
00287               1.00     1360.00
00288               0.40     1280.00
00289               0.60     1280.00
00290               1.00     1280.00
00291               1.00     1200.00
00292               0.60     1200.00
00293               0.60     1120.00
00294               1.00     1120.00
00295               1.00     1120.00
00296               0.60     1120.00
00297               1.20      960.00
00298               1.00      960.00
00299               0.40      960.00
00300               0.60      880.00
00301               0.20      880.00
00302               0.20      800.00
00303               0.40      800.00
00304               0.40      800.00
00305               0.00      720.00
00306               0.00      720.00
00307              -0.20      640.00
00308               0.20      640.00
00309               0.60      560.00
00310              -0.20      480.00
00311               0.00      480.00
00312               0.60      400.00
00313               0.20      400.00
00314              -0.40      320.00
00315               0.20      320.00
00316              -0.20      240.00
00317              -0.40      240.00
00318              -0.60      240.00
00319              -0.60      160.00
00320              -0.60      160.00
00321              -0.60       80.00
00322              -0.40        0.00
00323               0.00        0.00
00324               0.20      -80.00
00325               2.00        0.00
00326               1.00     -160.00
00327              -1.80     -160.00
00328              -0.40     -160.00
00329               0.40     -160.00
00330              -2.00     -240.00
00331               1.80     -240.00
00332              12.20     -320.00
00333              22.80     -400.00
00334             -25.00     -480.00
00335             -20.00     -480.00
00336              21.00     -480.00
00337              -5.00     -640.00
00338             -25.00     -640.00
00339              25.00     -480.00
00340              25.00     -640.00
00341             -25.00     -800.00
00342              25.00     -640.00
00343              25.00     -720.00
00344             -25.00     -880.00
00345              25.00     -720.00
00346               2.80     -880.00
00347             -23.80     -960.00
00348               6.80     -960.00
00349               5.60     -960.00
00350              -9.20     -960.00
00351              -4.60    -1120.00
00352              20.60    -1040.00
00353             -23.80    -1120.00
00354               5.20    -1120.00
00355               9.20    -1120.00
00356             -15.60    -1200.00
00357               8.40    -1200.00
00358              -0.60    -1280.00
00359              -3.60    -1280.00
00360              -7.00    -1360.00
00361               6.60    -1360.00
00362              -4.60    -1440.00
00363              -0.80    -1360.00
00364              -0.60    -1440.00
00365              -4.20    -1440.00
00366               1.40    -1440.00
00367              -5.80    -1600.00
00368               2.20    -1600.00
00369              -2.20    -1600.00
00370              -0.20    -1600.00
00371              -5.40    -1680.00
00372               0.40    -1680.00
00373              -0.60    -1760.00
00374              -3.40    -1680.00
00375               0.40    -1760.00
00376              -2.60    -1760.00
00377              -3.00    -1840.00
00378              -2.60    -1760.00
00379              -0.40    -1840.00
00380              -2.20    -1840.00
00381              -2.00    -1840.00
00382              -3.80    -1920.00
00383              -0.80    -1840.00
00384              -2.20    -1920.00
00385              -2.60    -1840.00
00386              -0.80    -1920.00
00387              -1.80    -1920.00
00388              -2.20    -2000.00
00389              -3.40    -1920.00
00390              -1.20    -1920.00
00391              -2.00    -2000.00
00392              -2.20    -2000.00
00393              -1.80    -2000.00
00394              -3.20    -2000.00
00395              -2.60    -2080.00
00396              -2.80    -2080.00
00397              -2.20    -2080.00
00398              -1.40    -2080.00
00399              -3.20    -2080.00
00400              -2.60    -2080.00
00401              -2.00    -2080.00
00402              -2.00    -2080.00
00403              -1.80    -2080.00
00404              -2.00    -2080.00
00405              -1.80    -2080.00
00406              -2.60    -2080.00
00407              -2.60    -2160.00
00408              -2.20    -2080.00
00409              -2.20    -2080.00
00410              -2.00    -2080.00
00411              -2.20    -2080.00
00412              -2.40    -2080.00
00413              -2.20    -2080.00
00414              -3.00    -2000.00
00415              -2.20    -2000.00
00416              -1.80    -2080.00
00417              -2.60    -2000.00
00418              -2.20    -2000.00
00419              -1.00    -2000.00
00420              -1.80    -2000.00
00421              -3.60    -2080.00
00422              -2.40    -1840.00
00423              -1.00    -2000.00
00424              -1.80    -1920.00
00425              -2.40    -1840.00
00426              -3.00    -1920.00
00427              -2.40    -1920.00
00428              -2.20    -1840.00
00429              -1.80    -1840.00
00430              -1.20    -1920.00
00431              -2.20    -1840.00
00432              -2.60    -1840.00
00433              -2.20    -1840.00
00434              -1.40    -1760.00
00435              -1.40    -1760.00
00436              -2.80    -1760.00
00437              -1.40    -1760.00
00438              -1.20    -1680.00
00439              -2.60    -1680.00
00440              -2.80    -1680.00
00441              -2.60    -1600.00
00442              -1.80    -1600.00
00443              -1.00    -1600.00
00444              -3.00    -1600.00
00445              -3.20    -1520.00
00446              -0.60    -1440.00
00447              -2.40    -1440.00
00448              -2.20    -1440.00
00449              -0.20    -1440.00
00450              -2.00    -1360.00
00451              -2.80    -1360.00
00452              -1.20    -1360.00
00453              -1.80    -1280.00
00454              -2.40    -1280.00
00455              -1.20    -1280.00
00456              -2.20    -1200.00
00457              -2.60    -1120.00
00458              -1.20    -1120.00
00459              -2.20    -1120.00
00460              -1.40    -1040.00
00461              -0.80    -1040.00
00462              -1.80    -1040.00
00463              -1.40     -960.00
00464              -1.20     -960.00
00465              -1.20     -960.00
00466              -1.20     -880.00
00467              -0.40     -800.00
00468              -1.20     -720.00
00469              -1.40     -800.00
00470              -1.40     -720.00
00471              -1.40     -720.00
00472              -1.20     -640.00
00473              -1.20     -640.00
00474              -1.40     -560.00
00475              -0.40     -480.00
00476              -1.00     -480.00
00477              -1.00     -480.00
00478              -0.80     -400.00
00479              -0.40     -400.00
00480              -0.60     -320.00
00481              -0.40     -240.00
00482              -0.20     -320.00
00483              -0.40     -160.00
00484              -0.60     -160.00
00485              -0.60     -160.00
00486              -0.80      -80.00
00487              -0.40        0.00
00488              -0.60      -80.00
00489              -1.00        0.00
00490               0.20       80.00
00491               2.00      160.00
00492               2.00      160.00
00493              -1.20      160.00
00494               1.00      240.00
00495               2.00      240.00
00496               0.20      240.00
00497              -0.60      240.00
00498               4.60      320.00
00499               9.80      400.00
00500              17.20      480.00
00501             -22.60      480.00
00502             -24.20      560.00
00503              11.80      560.00
00504               9.80      720.00
00505             -23.00      640.00
00506              -5.40      640.00
00507              25.00      720.00
00508              -6.00      800.00
00509             -25.00      720.00
00510              25.00      800.00
00511               1.00      800.00
00512             -22.20      880.00
00513              16.40      960.00
00514               1.00      960.00
00515              -0.60      960.00
00516             -12.60     1040.00
00517              11.60     1040.00
00518               7.40     1120.00
00519             -10.00     1200.00
00520              -1.40     1120.00
00521               9.20     1200.00
00522               2.60     1200.00
00523             -10.60     1280.00
00524               6.80     1280.00
00525               7.60     1280.00
00526              -6.60     1360.00
00527              -1.80     1440.00
00528               5.40     1440.00
00529               4.60     1440.00
00530              -2.80     1520.00
00531               0.20     1520.00
00532               3.60     1520.00
00533               2.00     1520.00
00534              -2.80     1600.00
00535               2.20     1680.00
00536               5.40     1600.00
00537              -3.00     1600.00
00538               0.00     1680.00
00539               4.40     1760.00
00540               2.20     1760.00
00541              -1.20     1760.00
00542               3.40     1760.00
00543               3.60     1840.00
00544              -0.80     1840.00
00545               0.20     1840.00
00546               4.40     1920.00
00547               2.20     1920.00
00548              -0.40     1920.00
00549               1.00     1920.00
00550               3.20     1920.00
00551               1.00     1920.00
00552              -0.20     1920.00
00553               3.40     2000.00
00554               3.40     1920.00
00555              -0.60     2080.00
00556               1.00     2080.00
00557               3.60     2000.00
00558               2.00     2080.00
00559               1.00     2080.00
00560               3.40     2080.00
00561               2.00     2080.00
00562              -0.20     2160.00
00563               1.80     2080.00
00564               2.60     2080.00
00565               1.80     2160.00
00566               0.80     2160.00
00567               1.00     2160.00
00568               2.20     2080.00
00569               1.20     2160.00
00570               1.40     2080.00
00571               2.60     2160.00
00572               2.20     2160.00
00573               1.40     2160.00
00574               1.40     2160.00
00575               2.60     2160.00
00576               1.40     2160.00
00577               0.60     2160.00
00578               2.20     2160.00
00579               2.20     2160.00
00580               0.40     2160.00
00581               1.20     2160.00
00582               2.60     2080.00
00583               1.40     2160.00
00584               0.40     2160.00
00585               2.60     2080.00
00586               2.00     2160.00
00587               1.00     2080.00
00588               1.60     2080.00
00589               2.60     2000.00
00590               2.20     2080.00
00591               1.60     2000.00
00592               1.60     2000.00
00593               2.00     2000.00
00594               0.40     1920.00
00595               1.40     1920.00
00596               2.60     1920.00
00597               1.20     1920.00
00598               0.60     1920.00
00599               2.00     1920.00
00600               1.40     1840.00
00601               1.00     1840.00
00602               1.80     1760.00
00603               1.80     1840.00
00604               1.40     1760.00
00605               2.00     1760.00
00606               1.40     1760.00
00607               1.40     1600.00
00608               1.00     1760.00
00609               0.60     1600.00
00610               1.20     1600.00
00611               1.00     1600.00
00612               0.80     1520.00
00613               1.20     1520.00
00614               1.20     1520.00
00615               1.00     1440.00
00616               1.00     1440.00
00617               1.80     1440.00
00618               1.60     1360.00
00619              -0.20     1440.00
00620               0.80     1360.00
00621               2.80     1280.00
00622               1.00     1280.00
00623              -0.80     1200.00
00624               1.40     1200.00
00625               1.00     1120.00
00626               0.00     1120.00
00627               1.20     1120.00
00628               1.00     1120.00
00629              -0.40      960.00
00630               0.20     1040.00
00631               0.60      960.00
00632               1.20      960.00
00633               1.20      880.00
00634              -0.40      800.00
00635               0.60      800.00
00636               2.00      800.00
00637              -0.60      720.00
00638              -1.40      720.00
00639               1.80      720.00
00640               1.00      640.00
00641              -1.20      560.00
00642               0.40      560.00
00643               0.40      480.00
00644              -1.40      480.00
00645              -0.20      400.00
00646               1.00      400.00
00647              -0.20      320.00
00648              -0.20      320.00
00649              -0.20      240.00
00650               0.20      240.00
00651               0.40      160.00
00652              -0.40      160.00
00653              -0.40       80.00
00654               0.20       80.00
00655              -1.00        0.00
00656              -0.60        0.00
00657               0.60        0.00
00658               2.20      -80.00
00659              -0.60      -80.00
00660              -1.80     -160.00
00661              -0.20     -160.00
00662               0.40     -160.00
00663              -1.20     -240.00
00664               3.00     -240.00
00665              14.20     -320.00
00666              19.60     -400.00
00667             -25.00     -480.00
00668             -14.00     -480.00
00669              22.00     -480.00
00670              -9.80     -560.00
00671             -25.00     -480.00
00672              25.00     -480.00
00673              25.00     -640.00
00674             -25.00     -800.00
00675              25.00     -640.00
00676               9.20     -720.00
00677             -25.00     -800.00
00678              25.00     -720.00
00679              -5.00     -880.00
00680             -20.20     -880.00
00681               7.60     -960.00
00682               5.80     -960.00
00683             -11.00     -960.00
00684              -0.40    -1040.00
00685              18.60    -1040.00
00686             -25.00    -1120.00
00687               9.60    -1120.00
00688               4.80    -1200.00
00689             -14.80    -1200.00
00690               8.40    -1280.00
00691              -1.60    -1280.00
00692              -5.00    -1280.00
00693              -6.00    -1360.00
00694               7.00    -1360.00
00695              -5.80    -1360.00
00696               1.00    -1360.00
00697              -1.40    -1440.00
00698              -3.00    -1520.00
00699               0.60    -1520.00
00700              -5.40    -1520.00
00701               2.40    -1600.00
00702              -2.60    -1600.00
00703              -0.80    -1600.00
00704              -5.80    -1680.00
00705               0.40    -1680.00
00706              -2.00    -1680.00
00707              -3.00    -1680.00
00708              -0.20    -1760.00
00709              -2.60    -1760.00
00710              -2.80    -1760.00
00711              -2.40    -1760.00
00712              -0.40    -1760.00
00713              -2.00    -1840.00
00714              -1.40    -1840.00
00715              -3.60    -1840.00
00716              -0.60    -1920.00
00717              -3.00    -1840.00
00718              -2.20    -1920.00
00719              -1.40    -1840.00
00720              -2.20    -1920.00
00721              -2.60    -2000.00
00722              -3.00    -2000.00
00723              -1.20    -1840.00
00724              -2.20    -2000.00
00725              -2.20    -2000.00
00726              -1.20    -2080.00
00727              -2.80    -2000.00
00728              -1.80    -2080.00
00729              -2.20    -2080.00
00730              -1.80    -2080.00
00731              -1.80    -2080.00
00732              -3.20    -2080.00
00733              -2.20    -2080.00
00734              -2.20    -2080.00
00735              -2.20    -2080.00
00736              -2.00    -2080.00
00737              -2.60    -2080.00
00738              -2.20    -2080.00
00739              -2.20    -2080.00
00740              -2.00    -2080.00
00741              -2.00    -2160.00
00742              -1.80    -2080.00
00743              -2.00    -2080.00
00744              -2.60    -2080.00
00745              -1.80    -2080.00
00746              -2.20    -2080.00
00747              -2.60    -2080.00
00748              -1.20    -2080.00
00749              -2.60    -2000.00
00750              -2.80    -2000.00
00751              -2.00    -2000.00
00752              -2.20    -2000.00
00753              -2.20    -2000.00
00754              -2.60    -1840.00
00755              -1.80    -2000.00
00756              -2.00    -2000.00
00757              -2.20    -2000.00
00758              -1.60    -1840.00
00759              -2.00    -2000.00
00760              -2.00    -1840.00
00761              -2.20    -1840.00
00762              -2.20    -1840.00
00763              -2.00    -1840.00
00764              -2.20    -1840.00
00765              -2.60    -1840.00
00766              -2.20    -1840.00
00767              -2.20    -1760.00
00768              -2.60    -1760.00
00769              -2.40    -1760.00
00770              -1.40    -1680.00
00771              -1.80    -1760.00
00772              -2.20    -1680.00
00773              -2.00    -1680.00
00774              -1.80    -1600.00
00775              -2.00    -1600.00
00776              -1.80    -1600.00
00777              -1.40    -1600.00
00778              -2.00    -1520.00
00779              -2.80    -1520.00
00780              -2.20    -1440.00
00781              -2.00    -1440.00
00782              -2.00    -1440.00
00783              -1.40    -1360.00
00784              -2.20    -1360.00
00785              -2.00    -1360.00
00786              -1.60    -1280.00
00787              -1.80    -1360.00
00788              -1.40    -1200.00
00789              -1.20    -1280.00
00790              -1.20    -1120.00
00791              -1.80    -1120.00
00792              -1.40    -1040.00
00793              -1.40    -1040.00
00794              -1.60    -1040.00
00795              -1.40    -1040.00
00796              -1.60     -960.00
00797              -1.40     -960.00
00798              -1.20     -960.00
00799              -1.80     -800.00
00800              -1.20     -800.00
00801              -1.20     -800.00
00802              -0.60     -720.00
00803              -1.00     -720.00
00804              -1.00     -720.00
00805              -1.00     -640.00
00806              -0.60     -640.00
00807              -0.60     -560.00
00808              -0.20     -480.00
00809              -1.20     -480.00
00810              -1.40     -400.00
00811              -1.20     -400.00
00812              -1.00     -320.00
00813              -0.60     -320.00
00814              -0.60     -320.00
00815              -1.00     -240.00
00816              -0.40     -160.00
00817              -0.60     -160.00
00818              -0.20     -160.00
00819              -0.20      -80.00
00820              -0.20      -80.00
00821              -0.40      -80.00
00822               0.00        0.00
00823               0.20        0.00
00824               2.00      160.00
00825               1.40      160.00
00826              -1.80      160.00
00827               0.60      160.00
00828               1.20      240.00
00829              -0.80      240.00
00830               0.20      320.00
00831               4.60      320.00
00832              10.60      400.00
00833              16.20      480.00
00834             -25.00      480.00
00835             -21.40      560.00
00836              15.00      720.00
00837               6.80      640.00
00838             -24.20      640.00
00839              -0.20      720.00
00840              25.00      720.00
00841             -17.40      720.00
00842             -25.00      800.00
00843              25.00      880.00
00844              -6.80      880.00
00845             -18.80      880.00
00846              16.80      960.00
00847               0.60      880.00
00848              -2.00      960.00
00849             -12.20     1040.00
00850              14.80     1040.00
00851               5.00     1120.00
00852              -9.20     1200.00
00853               0.60     1200.00
00854               9.20     1200.00
00855               1.40     1200.00
00856             -10.80     1280.00
00857               9.00     1280.00
00858               5.80     1360.00
00859              -6.60     1280.00
00860              -1.60     1440.00
00861               5.40     1440.00
00862               3.40     1440.00
00863              -2.60     1520.00
00864               1.80     1520.00
00865               3.00     1520.00
00866               2.00     1520.00
00867              -2.80     1600.00
00868               3.60     1600.00
00869               5.20     1600.00
00870              -2.80     1680.00
00871               0.80     1680.00
00872               4.20     1760.00
00873               0.60     1760.00
00874              -1.20     1760.00
00875               3.60     1760.00
00876               2.60     1760.00
00877              -0.60     1840.00
00878               0.60     1840.00
00879               3.80     1840.00
00880               2.60     1840.00
00881               0.00     1920.00
00882               1.80     1920.00
00883               3.60     1920.00
00884               0.20     1920.00
00885               0.60     2000.00
00886               3.80     1920.00
00887               1.20     2080.00
00888               0.40     2000.00
00889               1.40     2080.00
00890               1.80     2080.00
00891               1.80     2080.00
00892               1.00     2080.00
00893               2.60     2080.00
00894               2.60     2160.00
00895              -0.20     2080.00
00896               1.20     2080.00
00897               3.60     2160.00
00898               2.00     2160.00
00899               0.40     2160.00
00900               2.80     2160.00
00901               2.80     2160.00
00902              -0.40     2160.00
00903               1.20     2160.00
00904               2.80     2160.00
00905               1.00     2160.00
00906               1.40     2160.00
00907               2.20     2160.00
00908               1.80     2160.00
00909               1.20     2160.00
00910               1.80     2080.00
00911               2.20     2160.00
00912               1.60     2160.00
00913               1.80     2160.00
00914               2.00     2080.00
00915               2.20     2080.00
00916               1.60     2080.00
00917               0.60     2080.00
00918               1.80     2160.00
00919               2.00     2000.00
00920               1.20     2080.00
00921               1.00     2080.00
00922               1.40     2000.00
00923               1.80     2080.00
00924               1.20     2000.00
00925               1.80     2000.00
00926               3.00     2000.00
00927               1.20     1920.00
00928               1.20     1920.00
00929               2.00     1920.00
00930               1.80     1840.00
00931               1.00     1840.00
00932               1.80     1840.00
00933               1.80     1840.00
00934               1.00     1840.00
00935               0.40     1760.00
00936               1.40     1760.00
00937               1.40     1760.00
00938               1.20     1760.00
00939               1.80     1760.00
00940               1.40     1680.00
00941               1.00     1680.00
00942               1.80     1600.00
00943               2.00     1600.00
00944               1.20     1600.00
00945               1.40     1520.00
00946               1.40     1600.00
00947               1.00     1520.00
00948               1.00     1520.00
00949               1.00     1440.00
00950               1.00     1440.00
00951               1.20     1440.00
00952               1.00     1440.00
00953               0.80     1280.00
00954               0.60     1280.00
00955               1.20     1280.00
00956               0.80     1200.00
00957               1.00     1200.00
00958               1.00     1200.00
00959               0.40     1120.00
00960               1.00     1120.00
00961               1.00     1040.00
00962               0.40     1040.00
00963               0.40     1040.00
00964               0.40      960.00
00965               0.20      880.00
00966               0.20      880.00
00967               0.20      880.00
00968               0.20      800.00
00969               0.20      800.00
00970               0.40      720.00
00971               0.00      720.00
00972               0.20      640.00
00973               0.80      560.00
00974               0.40      720.00
00975               0.40      560.00
00976               0.40      480.00
00977              -0.40      480.00
00978              -0.20      400.00
00979               0.20      320.00
00980              -0.60      320.00
00981              -0.60      320.00
00982              -0.20      240.00
00983              -0.40      240.00
00984              -0.60      160.00
00985               0.20      160.00
00986              -0.40       80.00
00987              -0.20       80.00
00988               0.20        0.00
00989               0.20        0.00
00990               0.40      -80.00
00991               2.80      -80.00
00992               0.00      -80.00
00993              -1.40     -160.00
00994              -0.20     -160.00
00995               0.20     -160.00
00996              -1.80     -240.00
00997               3.40     -240.00
00998              16.00     -320.00
00999              14.80     -400.00
01000             -25.00     -480.00
01001              -8.40     -480.00
01002              22.20     -560.00
01003             -13.40     -560.00
01004             -25.00     -480.00
01005              25.00     -480.00
01006              11.80     -720.00
01007             -25.00     -720.00
01008              25.00     -640.00
01009              -7.60     -800.00
01010             -25.00     -880.00
01011              25.00     -720.00
01012             -13.00     -880.00
01013             -16.20     -960.00
01014               6.80     -960.00
01015               4.60     -960.00
01016             -12.40     -960.00
01017               3.80    -1040.00
01018              15.00    -1040.00
01019             -25.00    -1120.00
01020              13.60    -1120.00
01021               0.60    -1200.00
01022             -11.40    -1200.00
01023               8.60    -1280.00
01024              -2.20    -1280.00
01025              -5.00    -1360.00
01026              -5.80    -1360.00
01027               6.60    -1360.00
01028              -7.00    -1360.00
01029               1.20    -1440.00
01030              -2.80    -1440.00
01031              -2.20    -1440.00
01032              -0.60    -1520.00
01033              -4.60    -1600.00
01034               2.80    -1600.00
01035              -2.20    -1600.00
01036              -0.60    -1680.00
01037              -5.40    -1680.00
01038               1.00    -1680.00
01039              -2.20    -1680.00
01040              -2.60    -1760.00
01041              -0.60    -1760.00
01042              -2.80    -1760.00
01043              -3.40    -1760.00
01044              -2.80    -1760.00
01045              -0.60    -1840.00
01046              -2.20    -1840.00
01047              -2.00    -1840.00
01048              -3.40    -1840.00
01049              -0.60    -1920.00
01050              -2.80    -1840.00
01051              -1.20    -1920.00
01052              -1.00    -2000.00
01053              -2.00    -2000.00
01054              -2.60    -2000.00
01055              -3.00    -1920.00
01056              -1.00    -2000.00
01057              -2.60    -1920.00
01058              -2.00    -2080.00
01059              -2.00    -2000.00
01060              -3.40    -2000.00
01061              -2.60    -2080.00
01062              -2.20    -2080.00
01063              -1.40    -2080.00
01064              -1.80    -2080.00
01065              -2.60    -2080.00
01066              -1.80    -2080.00
01067              -2.60    -2080.00
01068              -1.80    -2080.00
01069              -1.80    -2080.00
01070              -2.20    -2080.00
01071              -2.20    -2080.00
01072              -2.60    -2080.00
01073              -2.20    -2160.00
01074              -2.20    -2080.00
01075              -2.20    -2080.00
01076              -2.00    -2080.00
01077              -2.80    -2080.00
01078              -1.80    -2080.00
01079              -2.60    -2000.00
01080              -2.60    -2000.00
01081              -1.20    -2000.00
01082              -1.80    -2080.00
01083              -2.60    -2000.00
01084              -2.00    -2000.00
01085              -1.60    -2000.00
01086              -2.20    -2000.00
01087              -2.80    -2000.00
01088              -2.20    -1920.00
01089              -2.60    -1920.00
