Unit:(mV)
                     CH1         CH2
Frequency              ? 300.366 kHz
00451              -3.80    -1280.00
00452              -3.20    -1200.00
00453              -3.80    -1280.00
00454              -3.60    -1120.00
00455              -3.40    -1200.00
00456              -3.40    -1120.00
00457              -3.60    -1120.00
00458              -3.40    -1040.00
00459              -2.80    -1040.00
00460              -2.80    -1040.00
00461              -3.00     -960.00
00462              -2.00     -960.00
00463              -2.20     -960.00
00464              -2.80     -880.00
00465              -2.20     -800.00
00466              -1.40     -800.00
00467              -2.60     -800.00
00468              -2.60     -720.00
00469              -2.20     -720.00
00470              -2.60     -720.00
00471              -2.60     -640.00
00472              -2.20     -560.00
00473              -1.80     -640.00
00474              -0.80     -480.00
00475              -1.20     -480.00
00476              -2.20     -400.00
00477              -2.20     -400.00
00478              -1.20     -400.00
00479              -1.20     -320.00
00480              -0.40     -320.00
00481              -1.00     -240.00
00482              -0.80     -240.00
00483              -1.40     -160.00
00484              -1.20     -160.00
00485              -1.20      -80.00
00486              -0.60      -80.00
00487              -0.60        0.00
00488              -0.80        0.00
00489              -0.60        0.00
00490              -0.40       80.00
00491               2.80      160.00
00492               0.40       80.00
00493              -0.60      160.00
00494               1.40      160.00
00495               1.00      240.00
00496              -1.20      240.00
00497               2.60      320.00
00498               6.20      320.00
00499              15.80      400.00
00500               5.80      480.00
00501             -25.00      480.00
00502              -9.60      480.00
00503              17.40      560.00
00504              -5.20      720.00
00505             -21.40      640.00
00506              25.00      720.00
00507              25.00      800.00
00508             -25.00      720.00
00509              11.00      720.00
00510              25.00      880.00
00511             -25.00      800.00
00512               7.00      880.00
00513              13.00      960.00
00514              -0.20      880.00
00515              -4.60      960.00
00516              -3.80     1040.00
00517              18.00     1040.00
00518              -3.00     1040.00
00519              -5.00     1120.00
00520               8.20     1120.00
00521               7.40     1120.00
00522              -2.60     1200.00
00523              -2.80     1200.00
00524              15.40     1280.00
00525               0.20     1280.00
00526              -2.20     1280.00
00527               4.20     1360.00
00528               7.60     1440.00
00529               3.00     1440.00
00530               0.40     1440.00
00531               5.40     1440.00
00532               4.40     1440.00
00533               2.80     1520.00
00534               1.00     1520.00
00535               9.40     1520.00
00536               3.80     1600.00
00537               0.40     1600.00
00538               6.60     1680.00
00539               6.80     1600.00
00540               3.80     1680.00
00541               3.60     1680.00
00542               9.00     1760.00
00543               4.20     1760.00
00544               3.40     1760.00
00545               6.60     1840.00
00546               7.60     1760.00
00547               5.20     1840.00
00548               4.60     1840.00
00549               7.40     1840.00
00550               8.20     1920.00
00551               5.40     1840.00
00552               6.80     1920.00
00553              10.20     1920.00
00554               6.60     1840.00
00555               6.20     1920.00
00556               9.00     1920.00
00557               9.40     1920.00
00558               7.60     2000.00
00559               9.00     2000.00
00560              10.20     2000.00
00561               7.60     2000.00
00562               7.80     2080.00
00563              10.00     1920.00
00564              10.60     2080.00
00565               9.40     2080.00
00566               9.20     2000.00
00567              11.00     2080.00
00568              10.00     1920.00
00569               9.00     2080.00
00570              11.60     2080.00
00571              12.20     2080.00
00572              11.40     2000.00
00573              10.80     2000.00
00574              11.00     2080.00
00575              10.20     2000.00
00576               9.40     2080.00
00577              11.00     2080.00
00578              11.00     2080.00
00579               9.80     2080.00
00580               9.40     2080.00
00581               9.80     2000.00
00582              10.00     2080.00
00583               9.20     2000.00
00584               9.40     2080.00
00585               9.20     1920.00
00586               8.40     2000.00
00587               7.60     1920.00
00588               8.20     1920.00
00589               9.20     1920.00
00590               7.80     1920.00
00591               7.80     1920.00
00592               7.60     1840.00
00593               5.60     1840.00
00594               5.80     1840.00
00595               7.40     1840.00
00596               7.00     1840.00
00597               6.20     1840.00
00598               6.20     1760.00
00599               6.40     1760.00
00600               6.00     1760.00
00601               5.00     1760.00
00602               5.80     1680.00
00603               6.20     1760.00
00604               5.00     1680.00
00605               4.60     1600.00
00606               4.60     1600.00
00607               4.20     1520.00
00608               3.80     1520.00
00609               4.40     1600.00
00610               4.40     1520.00
00611               4.20     1520.00
00612               3.60     1440.00
00613               3.20     1440.00
00614               3.60     1440.00
00615               4.00     1440.00
00616               3.80     1440.00
00617               3.80     1360.00
00618               3.40     1280.00
00619               2.80     1280.00
00620               2.60     1200.00
00621               2.60     1280.00
00622               2.40     1200.00
00623               2.60     1120.00
00624               2.20     1120.00
00625               1.80     1120.00
00626               2.00     1120.00
00627               2.60     1040.00
00628               2.20     1040.00
00629               2.00      960.00
00630               2.00      960.00
00631               1.80      960.00
00632               1.80      880.00
00633               1.80      880.00
00634               1.60      800.00
00635               1.60      800.00
00636               1.80      800.00
00637               1.40      720.00
00638               0.60      640.00
00639               0.60      640.00
00640               1.00      560.00
00641               0.80      560.00
00642               0.40      480.00
00643               0.60      480.00
00644               1.00      480.00
00645               0.60      400.00
00646               0.40      320.00
00647               0.40      320.00
00648               1.00      240.00
00649               0.60      240.00
00650               0.40      160.00
00651               0.20      160.00
00652              -0.20      160.00
00653              -0.40      160.00
00654              -0.20        0.00
00655               0.00        0.00
00656              -0.20        0.00
00657               0.60      -80.00
00658               2.20      -80.00
00659              -2.00      -80.00
00660              -1.00     -160.00
00661               1.00     -160.00
00662              -0.20     -160.00
00663              -1.20     -240.00
00664               5.80     -240.00
00665              23.00     -320.00
00666              -4.40     -400.00
00667             -25.00     -560.00
00668               5.00     -480.00
00669              14.60     -480.00
00670             -25.00     -640.00
00671              -2.40     -480.00
00672              25.00     -480.00
00673             -25.00     -720.00
00674             -16.80     -640.00
00675              25.00     -640.00
00676             -25.00     -800.00
00677               7.00     -800.00
00678              25.00     -800.00
00679             -25.00     -960.00
00680               1.20     -800.00
00681               6.00     -960.00
00682              -4.80     -960.00
00683             -13.80     -960.00
00684              16.40     -960.00
00685              -5.80    -1040.00
00686             -20.40    -1120.00
00687              19.40    -1120.00
00688             -16.00    -1120.00
00689              -3.80    -1200.00
00690               5.80    -1120.00
00691              -7.00    -1280.00
00692              -7.40    -1280.00
00693              -1.80    -1280.00
00694               1.80    -1360.00
00695              -9.00    -1360.00
00696               1.80    -1360.00
00697              -7.80    -1360.00
00698              -2.80    -1440.00
00699              -6.20    -1440.00
00700              -5.00    -1440.00
00701              -1.40    -1440.00
00702              -5.20    -1520.00
00703              -5.40    -1600.00
00704              -7.60    -1600.00
00705              -1.80    -1600.00
00706              -7.60    -1600.00
00707              -3.80    -1680.00
00708              -3.80    -1680.00
00709              -7.40    -1680.00
00710              -6.40    -1680.00
00711              -5.40    -1760.00
00712              -5.20    -1760.00
00713              -6.20    -1760.00
00714              -7.40    -1760.00
00715              -7.40    -1760.00
00716              -6.00    -1840.00
00717              -8.60    -1760.00
00718              -6.60    -1840.00
00719              -7.00    -1920.00
00720              -8.20    -1840.00
00721              -9.00    -1920.00
00722              -8.20    -1920.00
00723              -7.40    -1840.00
00724              -9.20    -1920.00
00725              -7.40    -1920.00
00726              -9.20    -1840.00
00727              -9.80    -1920.00
00728              -9.40    -2000.00
00729             -10.20    -1920.00
00730              -9.40    -2000.00
00731             -10.40    -1920.00
00732             -10.80    -1920.00
00733             -10.60    -1920.00
00734             -11.00    -1920.00
00735             -10.60    -2000.00
00736             -11.00    -1840.00
00737             -10.60    -2000.00
00738             -10.80    -1920.00
00739             -11.60    -2000.00
00740             -10.60    -2000.00
00741             -11.40    -2000.00
00742             -11.00    -2000.00
00743             -10.80    -2000.00
00744             -11.00    -2000.00
00745             -10.80    -2000.00
00746             -11.20    -1920.00
00747             -10.20    -2000.00
00748              -9.80    -1920.00
00749             -10.20    -1840.00
00750             -10.00    -1920.00
00751              -9.60    -1840.00
00752              -9.20    -1840.00
00753              -8.80    -1920.00
00754              -8.60    -1920.00
00755              -8.60    -1840.00
00756              -8.60    -1840.00
00757              -7.60    -1840.00
00758              -7.60    -1760.00
00759              -8.20    -1760.00
00760              -7.60    -1760.00
00761              -7.60    -1760.00
00762              -7.00    -1760.00
00763              -7.00    -1760.00
00764              -7.20    -1760.00
00765              -6.80    -1760.00
00766              -6.80    -1760.00
00767              -6.20    -1680.00
00768              -6.00    -1680.00
00769              -5.40    -1680.00
00770              -5.20    -1680.00
00771              -5.80    -1600.00
00772              -5.40    -1600.00
00773              -5.20    -1600.00
00774              -5.00    -1520.00
00775              -4.60    -1440.00
00776              -5.20    -1440.00
00777              -4.60    -1440.00
00778              -4.60    -1440.00
00779              -5.20    -1440.00
00780              -4.60    -1440.00
00781              -4.40    -1360.00
00782              -3.80    -1360.00
00783              -3.80    -1280.00
00784              -3.80    -1280.00
00785              -3.40    -1280.00
00786              -3.80    -1200.00
00787              -3.40    -1200.00
00788              -3.00    -1120.00
00789              -3.00    -1120.00
00790              -3.00    -1040.00
00791              -3.60    -1040.00
00792              -3.40    -1040.00
00793              -3.40    -1040.00
00794              -2.80    -1040.00
00795              -2.60     -960.00
00796              -3.00     -960.00
00797              -2.80     -880.00
00798              -2.40     -800.00
00799              -2.00     -800.00
00800              -2.40     -800.00
00801              -2.00     -720.00
00802              -2.00     -720.00
00803              -2.00     -640.00
00804              -2.20     -640.00
00805              -1.80     -560.00
00806              -2.20     -640.00
00807              -1.40     -640.00
00808              -1.80     -480.00
00809              -2.80     -480.00
00810              -2.00     -400.00
00811              -1.00     -320.00
00812              -2.00     -320.00
00813              -1.00     -240.00
00814              -1.00     -320.00
00815              -1.80     -160.00
00816              -0.40     -160.00
00817               0.20     -160.00
00818              -1.80      -80.00
00819               0.20      -80.00
00820              -0.20        0.00
00821              -1.40        0.00
00822              -0.20        0.00
00823               1.40       80.00
00824               2.00        0.00
00825              -0.60      160.00
00826              -0.60      160.00
00827               0.80      240.00
00828               1.00      240.00
00829              -0.40      240.00
00830               2.80      320.00
00831               6.40      320.00
00832              17.00      400.00
00833               2.20      480.00
00834             -25.00      480.00
00835              -5.20      560.00
00836              17.80      560.00
00837              -9.20      640.00
00838             -20.20      720.00
00839              25.00      720.00
00840              25.00      720.00
00841             -25.00      720.00
00842              18.60      800.00
00843              25.00      880.00
00844             -25.00      800.00
00845              10.60      880.00
00846              10.80      880.00
00847               0.40      880.00
00848              -5.20      960.00
00849              -1.20     1040.00
00850              17.40      960.00
00851              -3.80     1120.00
00852              -4.00     1120.00
00853               8.40     1120.00
00854               6.60     1120.00
00855              -3.80     1280.00
00856              -2.20     1200.00
00857              14.80     1200.00
00858              -1.40     1280.00
00859              -2.00     1280.00
00860               4.60     1280.00
00861               7.80     1360.00
00862               2.80     1440.00
00863               1.00     1440.00
00864               5.80     1440.00
00865               4.60     1440.00
00866               2.80     1520.00
00867               1.00     1520.00
00868               9.60     1520.00
00869               3.20     1600.00
00870               0.60     1600.00
00871               6.40     1680.00
00872               6.20     1680.00
00873               3.00     1680.00
00874               4.00     1680.00
00875               9.00     1760.00
00876               4.20     1760.00
00877               4.00     1760.00
00878               7.00     1760.00
00879               7.80     1760.00
00880               5.80     1840.00
00881               5.40     1840.00
00882               7.40     1840.00
00883               7.40     1840.00
00884               5.60     1920.00
00885               6.80     1920.00
00886               9.40     1920.00
00887               6.20     1920.00
00888               6.20     1920.00
00889               8.60     1920.00
00890               9.00     1920.00
00891               7.80     1920.00
00892               9.00     2000.00
00893              10.00     1920.00
00894               8.40     2000.00
00895               9.00     1920.00
00896              10.00     2080.00
00897              10.60     2000.00
00898               9.40     2000.00
00899               9.40     2080.00
00900              10.60     2080.00
00901              10.00     2000.00
00902              10.00     2080.00
00903              11.20     2000.00
00904              11.20     2080.00
00905              10.80     2080.00
00906              10.20     2080.00
00907              11.60     2080.00
00908              11.20     2080.00
00909              10.00     2080.00
00910              11.40     2080.00
00911              10.80     2080.00
00912               9.80     2000.00
00913               9.80     2000.00
00914               9.40     2000.00
00915              10.20     1920.00
00916               9.00     2000.00
00917               8.00     2080.00
00918               9.20     2000.00
00919               8.60     2000.00
00920               7.80     2000.00
00921               8.40     1920.00
00922               8.60     1920.00
00923               7.80     1920.00
00924               7.00     1920.00
00925               7.60     1840.00
00926               6.60     1840.00
00927               6.80     1840.00
00928               7.60     1920.00
00929               6.00     1840.00
00930               5.80     1760.00
00931               6.20     1840.00
00932               5.80     1760.00
00933               5.60     1760.00
00934               5.60     1760.00
00935               5.20     1680.00
00936               5.20     1680.00
00937               5.40     1680.00
00938               5.20     1600.00
00939               4.20     1600.00
00940               5.20     1600.00
00941               4.40     1600.00
00942               4.40     1520.00
00943               4.40     1520.00
00944               4.40     1520.00
00945               4.20     1440.00
00946               3.00     1440.00
00947               2.60     1440.00
00948               3.40     1440.00
00949               3.40     1360.00
00950               3.20     1360.00
00951               3.40     1280.00
00952               3.00     1280.00
00953               3.00     1280.00
00954               2.80     1200.00
00955               2.80     1200.00
00956               2.80     1200.00
00957               2.60     1120.00
00958               2.00     1120.00
00959               2.60     1120.00
00960               2.20     1040.00
00961               1.80      960.00
00962               2.00      960.00
00963               1.80      880.00
00964               1.60      880.00
00965               1.80      880.00
00966               1.60      800.00
00967               1.20      800.00
00968               1.40      800.00
00969               1.80      720.00
00970               1.60      720.00
00971               1.20      640.00
00972               1.00      640.00
00973               1.40      560.00
00974               1.00      560.00
00975               0.40      480.00
00976               0.60      480.00
00977               0.60      400.00
00978               0.40      320.00
00979               0.00      320.00
00980              -0.20      320.00
00981               0.20      320.00
00982               0.60      240.00
00983               0.60      160.00
00984               0.40      160.00
00985               0.40      160.00
00986               0.40       80.00
00987              -0.20        0.00
00988              -0.20        0.00
00989               0.20      -80.00
00990               0.60      -80.00
00991               2.00      -80.00
00992              -2.20      -80.00
00993              -1.20     -160.00
00994               0.20     -240.00
00995              -0.60     -240.00
00996              -1.00     -240.00
00997               5.80     -320.00
00998              24.20     -320.00
00999              -9.40     -400.00
01000             -25.00     -480.00
01001               8.20     -480.00
01002              12.40     -480.00
01003             -25.00     -640.00
01004               6.60     -480.00
01005              25.00     -480.00
01006             -25.00     -800.00
01007              -2.80     -640.00
01008              25.00     -720.00
01009             -25.00     -880.00
01010              17.40     -720.00
01011              25.00     -800.00
01012             -25.00     -960.00
01013               3.60     -880.00
01014               5.20     -960.00
01015              -5.40     -960.00
01016             -12.40     -960.00
01017              18.00    -1040.00
01018             -10.00    -1040.00
01019             -16.40    -1120.00
01020              19.60    -1120.00
01021             -18.20    -1120.00
01022              -1.00    -1120.00
01023               4.40    -1200.00
01024              -8.20    -1280.00
01025              -7.80    -1280.00
01026              -0.60    -1280.00
01027              -0.20    -1360.00
01028              -8.60    -1360.00
01029               2.00    -1440.00
01030              -8.40    -1440.00
01031              -2.00    -1440.00
01032              -6.20    -1440.00
01033              -3.60    -1440.00
01034              -1.80    -1440.00
01035              -5.00    -1520.00
01036              -5.60    -1600.00
01037              -7.00    -1600.00
01038              -2.20    -1600.00
01039              -8.20    -1600.00
01040              -3.80    -1680.00
01041              -4.80    -1680.00
01042              -7.40    -1680.00
01043              -6.80    -1680.00
01044              -5.20    -1760.00
01045              -5.20    -1760.00
01046              -6.20    -1760.00
01047              -7.40    -1760.00
01048              -6.60    -1760.00
01049              -6.20    -1760.00
01050              -8.40    -1760.00
01051              -6.00    -1840.00
01052              -7.60    -1920.00
01053              -8.40    -1840.00
01054              -9.40    -1840.00
01055              -8.60    -1920.00
01056              -8.20    -1840.00
01057              -9.60    -1920.00
01058              -7.80    -1920.00
01059              -9.80    -1920.00
01060             -10.00    -1920.00
01061              -9.40    -2000.00
01062              -9.80    -2000.00
01063              -9.00    -2000.00
01064             -10.20    -2000.00
01065             -10.60    -2000.00
01066             -10.00    -2000.00
01067             -11.20    -2000.00
01068             -10.80    -2000.00
01069             -11.20    -2000.00
01070             -10.80    -2000.00
01071             -11.60    -2000.00
01072             -11.80    -2000.00
01073             -11.00    -2000.00
01074             -11.80    -2000.00
01075             -10.80    -2000.00
01076             -10.60    -1920.00
01077             -10.60    -2000.00
01078             -10.20    -2000.00
01079             -10.80    -1840.00
01080              -9.80    -2000.00
01081              -9.80    -1840.00
01082              -9.80    -1920.00
01083              -9.40    -2000.00
01084              -9.80    -1840.00
01085              -9.40    -1920.00
01086              -9.00    -1840.00
01087              -9.20    -1920.00
01088              -9.00    -1840.00
01089              -8.60    -1840.00
01090              -7.60    -1840.00
01091              -7.60    -1920.00
01092              -7.80    -1840.00
