Unit:(mV)
                     CH1         CH2
Frequency              ? 300.372 kHz
00407              -2.00    -2080.00
00408              -1.80    -2000.00
00409              -2.60    -2000.00
00410              -2.00    -2080.00
00411              -2.20    -2000.00
00412              -3.00    -2080.00
00413              -2.00    -2000.00
00414              -2.00    -2000.00
00415              -2.60    -2000.00
00416              -2.80    -2000.00
00417              -2.20    -1840.00
00418              -1.80    -1920.00
00419              -2.20    -2000.00
00420              -2.00    -1920.00
00421              -2.20    -1840.00
00422              -2.00    -1920.00
00423              -2.20    -1840.00
00424              -2.60    -1920.00
00425              -2.00    -1840.00
00426              -2.40    -1840.00
00427              -2.20    -1840.00
00428              -2.00    -1840.00
00429              -3.00    -1760.00
00430              -2.20    -1760.00
00431              -1.80    -1760.00
00432              -3.00    -1680.00
00433              -2.00    -1760.00
00434              -2.00    -1760.00
00435              -2.00    -1680.00
00436              -1.40    -1680.00
00437              -2.00    -1680.00
00438              -1.80    -1680.00
00439              -1.40    -1600.00
00440              -2.20    -1520.00
00441              -2.20    -1600.00
00442              -2.00    -1520.00
00443              -2.00    -1520.00
00444              -2.20    -1520.00
00445              -2.00    -1440.00
00446              -1.80    -1440.00
00447              -2.20    -1360.00
00448              -1.80    -1360.00
00449              -1.40    -1360.00
00450              -1.40    -1280.00
00451              -1.80    -1280.00
00452              -1.40    -1200.00
00453              -1.20    -1280.00
00454              -1.40    -1200.00
00455              -1.40    -1120.00
00456              -1.20    -1120.00
00457              -2.20    -1040.00
00458              -1.20    -1040.00
00459              -1.00    -1040.00
00460              -2.00     -960.00
00461              -1.80     -960.00
00462              -1.20     -960.00
00463              -2.00     -880.00
00464              -0.60     -800.00
00465              -0.20     -800.00
00466              -2.20     -800.00
00467              -1.00     -720.00
00468               0.20     -720.00
00469              -1.00     -720.00
00470              -1.00     -640.00
00471              -0.60     -640.00
00472              -1.20     -480.00
00473              -0.80     -480.00
00474              -0.80     -400.00
00475              -1.20     -480.00
00476              -1.20     -400.00
00477              -1.00     -400.00
00478              -0.60     -320.00
00479              -0.40     -320.00
00480              -0.20     -240.00
00481              -0.20     -160.00
00482              -0.60     -160.00
00483              -0.60      -80.00
00484              -0.40      -80.00
00485              -0.40      -80.00
00486              -0.20        0.00
00487              -0.60        0.00
00488              -0.40        0.00
00489               2.00       80.00
00490               1.00       80.00
00491              -2.20      160.00
00492               0.60      160.00
00493               1.60      240.00
00494              -0.60      240.00
00495               0.20      240.00
00496               5.00      320.00
00497              10.80      480.00
00498              15.60      480.00
00499             -25.00      480.00
00500             -20.60      560.00
00501              14.60      560.00
00502               6.60      640.00
00503             -24.80      560.00
00504               1.80      720.00
00505              25.00      720.00
00506             -24.20      720.00
00507             -25.00      720.00
00508              25.00      880.00
00509             -12.40      800.00
00510             -14.80      800.00
00511              17.40      960.00
00512              -0.20      880.00
00513              -1.40      960.00
00514             -11.40     1040.00
00515              13.80      960.00
00516               4.40      960.00
00517              -8.20     1120.00
00518               0.40     1120.00
00519               7.80     1120.00
00520               0.80     1200.00
00521             -10.00     1200.00
00522               8.20     1280.00
00523               5.80     1280.00
00524              -5.40     1280.00
00525              -2.00     1360.00
00526               6.00     1360.00
00527               3.60     1440.00
00528              -2.80     1440.00
00529               2.20     1520.00
00530               3.00     1520.00
00531               2.00     1520.00
00532              -2.60     1520.00
00533               3.60     1600.00
00534               5.20     1600.00
00535              -3.00     1600.00
00536               0.20     1600.00
00537               4.20     1680.00
00538               1.20     1600.00
00539              -2.20     1760.00
00540               4.20     1760.00
00541               2.80     1760.00
00542              -1.80     1840.00
00543               1.40     1760.00
00544               4.40     1840.00
00545               1.60     1840.00
00546               0.60     1840.00
00547               1.80     1840.00
00548               2.80     1920.00
00549               0.60     1920.00
00550              -0.20     1920.00
00551               3.40     1920.00
00552               2.00     1920.00
00553              -0.60     2000.00
00554               1.20     1920.00
00555               2.80     2000.00
00556               1.00     2000.00
00557               1.00     2000.00
00558               2.80     2080.00
00559               1.60     2000.00
00560               0.80     2080.00
00561               1.40     2080.00
00562               2.60     2000.00
00563               2.40     2080.00
00564               0.60     2080.00
00565               1.20     2080.00
00566               2.20     2080.00
00567              -0.40     2080.00
00568               1.80     2080.00
00569               2.60     2160.00
00570               0.40     2080.00
00571               0.60     2080.00
00572               2.40     2080.00
00573               2.20     2080.00
00574               1.20     2080.00
00575               1.80     2000.00
00576               2.00     2080.00
00577               2.60     2080.00
00578               1.00     2080.00
00579               1.20     2080.00
00580               2.60     2080.00
00581               1.20     2080.00
00582               0.40     2080.00
00583               2.00     2000.00
00584               1.80     2000.00
00585               0.60     1920.00
00586               1.60     1920.00
00587               1.40     1920.00
00588               1.80     1920.00
00589               1.40     1920.00
00590               1.80     1920.00
00591               2.00     1920.00
00592               2.00     1920.00
00593               1.00     1920.00
00594               2.00     1920.00
00595               1.80     1840.00
00596               1.00     1840.00
00597               1.20     1840.00
00598               1.40     1760.00
00599               0.40     1760.00
00600               1.20     1760.00
00601               1.80     1760.00
00602               1.20     1760.00
00603               1.40     1760.00
00604               1.00     1680.00
00605               1.40     1600.00
00606               1.40     1600.00
00607               1.40     1520.00
00608               1.80     1600.00
00609               1.20     1600.00
00610               1.00     1440.00
00611               1.00     1520.00
00612               0.60     1440.00
00613               1.20     1440.00
00614               1.20     1440.00
00615               0.40     1360.00
00616               0.40     1280.00
00617               0.40     1280.00
00618               0.60     1280.00
00619               1.00     1200.00
00620               1.00     1280.00
00621               1.00     1200.00
00622               1.20     1200.00
00623               0.80     1120.00
00624               0.60     1120.00
00625               0.80     1040.00
00626               0.60     1120.00
00627               0.40      960.00
00628               0.20      960.00
00629               0.00      880.00
00630               0.40      880.00
00631               0.20      880.00
00632              -0.20      800.00
00633               0.20      800.00
00634               0.60      800.00
00635               0.40      720.00
00636               0.60      640.00
00637               0.40      720.00
00638               0.20      640.00
00639               0.60      560.00
00640               0.20      560.00
00641              -0.20      480.00
00642               0.00      480.00
00643               0.20      400.00
00644              -0.20      320.00
00645              -0.60      320.00
00646              -0.20      240.00
00647              -0.20      240.00
00648              -0.20      240.00
00649               0.00      160.00
00650              -0.20      160.00
00651              -0.20      160.00
00652              -0.60        0.00
00653              -0.20        0.00
00654               0.20        0.00
00655               0.60        0.00
00656               2.60      -80.00
00657              -0.40      -80.00
00658              -1.20     -160.00
00659               0.20     -160.00
00660               0.20     -160.00
00661              -1.80     -240.00
00662               2.80     -320.00
00663              16.20     -320.00
00664              14.80     -400.00
00665             -25.00     -480.00
00666              -8.40     -480.00
00667              22.00     -480.00
00668             -14.00     -560.00
00669             -25.00     -560.00
00670              25.00     -480.00
00671               3.80     -640.00
00672             -25.00     -720.00
00673              25.00     -640.00
00674             -17.20     -800.00
00675             -25.00     -800.00
00676              25.00     -720.00
00677             -17.40     -880.00
00678             -15.00     -960.00
00679               9.20     -960.00
00680               2.20     -960.00
00681             -13.40     -960.00
00682               7.20    -1040.00
00683              13.40    -1040.00
00684             -25.00    -1120.00
00685              15.60    -1120.00
00686              -0.60    -1120.00
00687             -13.80    -1200.00
00688              10.80    -1200.00
00689              -2.60    -1280.00
00690              -6.00    -1280.00
00691              -4.60    -1360.00
00692               5.40    -1360.00
00693              -7.00    -1360.00
00694               2.00    -1360.00
00695              -3.60    -1440.00
00696              -2.40    -1440.00
00697               0.60    -1440.00
00698              -6.00    -1520.00
00699               3.00    -1600.00
00700              -1.40    -1600.00
00701              -2.00    -1600.00
00702              -5.00    -1600.00
00703               1.00    -1600.00
00704              -3.60    -1680.00
00705              -2.60    -1680.00
00706               0.40    -1680.00
00707              -3.80    -1760.00
00708              -2.80    -1760.00
00709              -2.20    -1680.00
00710              -1.40    -1760.00
00711              -0.80    -1760.00
00712              -1.40    -1840.00
00713              -4.20    -1840.00
00714               1.00    -1840.00
00715              -2.80    -1840.00
00716              -2.80    -1920.00
00717               0.40    -1840.00
00718              -2.00    -1920.00
00719              -3.80    -1920.00
00720              -2.20    -2000.00
00721              -1.00    -1840.00
00722              -3.60    -2000.00
00723              -1.40    -2000.00
00724              -1.80    -2000.00
00725              -3.40    -2000.00
00726              -1.80    -2000.00
00727              -2.60    -2000.00
00728              -1.80    -2000.00
00729              -1.20    -2000.00
00730              -3.40    -2000.00
00731              -1.40    -2000.00
00732              -1.40    -2080.00
00733              -2.80    -2080.00
00734              -2.00    -2080.00
00735              -1.80    -2000.00
00736              -2.20    -2000.00
00737              -3.00    -2080.00
00738              -1.40    -2000.00
00739              -2.60    -2000.00
00740              -2.80    -2080.00
00741              -1.80    -2000.00
00742              -2.60    -2080.00
00743              -2.00    -2080.00
00744              -2.20    -1920.00
00745              -2.20    -2000.00
00746              -1.40    -2000.00
00747              -2.00    -2000.00
00748              -2.20    -2000.00
00749              -2.80    -1920.00
00750              -2.80    -1920.00
00751              -2.20    -1920.00
00752              -2.20    -1920.00
00753              -2.60    -1920.00
00754              -2.60    -1920.00
00755              -2.00    -1840.00
00756              -2.20    -1840.00
00757              -2.60    -1840.00
00758              -2.00    -1920.00
00759              -2.00    -1840.00
00760              -2.00    -1760.00
00761              -2.00    -1840.00
00762              -2.40    -1760.00
00763              -1.60    -1760.00
00764              -1.80    -1760.00
00765              -2.80    -1760.00
00766              -2.20    -1680.00
00767              -2.60    -1680.00
00768              -2.60    -1680.00
00769              -2.00    -1680.00
00770              -2.60    -1600.00
00771              -2.20    -1680.00
00772              -1.80    -1600.00
00773              -2.00    -1520.00
00774              -2.20    -1600.00
00775              -1.80    -1520.00
00776              -1.40    -1520.00
00777              -1.80    -1440.00
00778              -1.60    -1440.00
00779              -1.80    -1360.00
00780              -1.80    -1360.00
00781              -2.00    -1360.00
00782              -2.00    -1280.00
00783              -1.40    -1360.00
00784              -2.00    -1280.00
00785              -2.20    -1280.00
00786              -1.60    -1280.00
00787              -2.00    -1120.00
00788              -1.20    -1120.00
00789              -1.20    -1120.00
00790              -1.40    -1040.00
00791              -1.20    -1040.00
00792              -1.00    -1040.00
00793              -1.00     -960.00
00794              -1.00     -880.00
00795              -1.40     -880.00
00796              -1.00     -880.00
00797              -1.80     -800.00
00798              -1.60     -800.00
00799              -1.20     -800.00
00800              -1.00     -800.00
00801              -1.20     -720.00
00802              -1.20     -720.00
00803              -1.20     -640.00
00804              -0.60     -560.00
00805              -0.60     -640.00
00806               0.20     -480.00
00807              -1.00     -480.00
00808              -1.00     -400.00
00809              -1.00     -400.00
00810              -0.40     -320.00
00811              -0.60     -320.00
00812              -1.00     -320.00
00813              -0.60     -240.00
00814              -0.40     -160.00
00815              -1.20     -160.00
00816              -1.20      -80.00
00817              -0.60      -80.00
00818              -0.60      -80.00
00819              -0.40        0.00
00820              -0.20        0.00
00821               0.40        0.00
00822               2.20       80.00
00823               1.20      160.00
00824              -1.40      160.00
00825               1.00      240.00
00826               1.40      160.00
00827              -0.40      240.00
00828               0.40      320.00
00829               4.40      320.00
00830              12.00      400.00
00831              13.00      480.00
00832             -25.00      480.00
00833             -18.00      480.00
00834              16.20      560.00
00835               3.60      560.00
00836             -25.00      560.00
00837               7.20      720.00
00838              25.00      800.00
00839             -25.00      720.00
00840             -21.80      800.00
00841              25.00      800.00
00842             -18.20      800.00
00843             -10.20      800.00
00844              17.00      960.00
00845              -1.40      880.00
00846              -2.60      960.00
00847             -10.40     1040.00
00848              14.80     1040.00
00849               1.80     1120.00
00850              -7.60     1120.00
00851               1.80     1200.00
00852               8.40     1120.00
00853               0.40     1280.00
00854             -10.20     1280.00
00855              11.00     1280.00
00856               4.60     1280.00
00857              -6.20     1360.00
00858              -0.60     1360.00
00859               6.00     1440.00
00860               1.60     1440.00
00861              -2.80     1440.00
00862               2.00     1440.00
00863               2.40     1520.00
00864               1.80     1600.00
00865              -3.00     1520.00
00866               4.20     1600.00
00867               5.20     1600.00
00868              -3.00     1600.00
00869               1.00     1600.00
00870               5.00     1600.00
00871               0.60     1760.00
00872              -2.00     1760.00
00873               5.00     1760.00
00874               1.80     1760.00
00875              -2.20     1760.00
00876               1.40     1840.00
00877               3.60     1840.00
00878               0.60     1840.00
00879               0.20     1840.00
00880               1.80     1840.00
00881               3.00     1840.00
00882               0.40     1920.00
00883               0.20     1920.00
00884               4.20     1920.00
00885               1.80     1920.00
00886              -0.40     1920.00
00887               1.20     1920.00
00888               3.00     1920.00
00889               0.60     2080.00
00890               0.60     2000.00
00891               2.80     2080.00
00892               0.80     2080.00
00893               0.20     2080.00
00894               1.80     2080.00
00895               2.00     2080.00
00896               1.40     2080.00
00897               1.20     2080.00
00898               2.00     2080.00
00899               2.20     2080.00
00900               1.00     2080.00
00901               2.00     2080.00
00902               2.60     2080.00
00903               1.40     2000.00
00904               1.00     2080.00
00905               2.00     2160.00
00906               1.80     2080.00
00907               0.80     2080.00
00908               1.60     2080.00
00909               2.00     2080.00
00910               1.40     2080.00
00911               1.20     2080.00
00912               1.20     2080.00
00913               2.60     2080.00
00914               1.80     2080.00
00915               1.40     2080.00
00916               2.00     2000.00
00917               2.00     2000.00
00918               1.40     2080.00
00919               1.80     1920.00
00920               1.80     1920.00
00921               1.80     1920.00
00922               1.20     1920.00
00923               1.20     1920.00
00924               1.20     1920.00
00925               1.20     1920.00
00926               1.40     1840.00
00927               2.00     1840.00
00928               1.80     1840.00
00929               1.40     1760.00
00930               2.20     1840.00
00931               1.80     1760.00
00932               1.00     1840.00
00933               1.20     1760.00
00934               1.80     1760.00
00935               1.40     1680.00
00936               1.20     1680.00
00937               0.80     1760.00
00938               0.60     1600.00
00939               1.00     1600.00
00940               1.80     1600.00
00941               0.20     1600.00
00942               0.60     1520.00
00943               2.80     1520.00
00944               0.20     1520.00
00945              -0.60     1520.00
00946               3.40     1440.00
00947               0.60     1440.00
00948              -0.20     1360.00
00949               2.80     1360.00
00950              -0.40     1360.00
00951              -0.40     1280.00
00952               1.20     1200.00
00953               0.40     1200.00
00954               0.60     1200.00
00955               0.60     1200.00
00956              -0.40     1120.00
00957               1.40     1120.00
00958               1.00     1120.00
00959              -0.40     1040.00
00960               1.20      960.00
00961               1.20      960.00
00962              -1.00      880.00
00963               1.20      960.00
00964               1.40      880.00
00965              -0.20      880.00
00966               0.60      800.00
00967              -0.40      720.00
00968              -0.40      720.00
00969               0.40      720.00
00970              -1.20      640.00
00971               0.40      640.00
00972               1.40      640.00
00973              -0.80      480.00
00974               0.20      480.00
00975               1.20      480.00
00976              -0.20      400.00
00977              -0.40      400.00
00978              -0.20      320.00
00979              -0.20      240.00
00980               0.40      160.00
00981               0.20      240.00
00982               0.40      160.00
00983              -0.60      160.00
00984              -1.40       80.00
00985              -0.40        0.00
00986              -0.40        0.00
00987              -0.20        0.00
00988               1.00        0.00
00989               2.80      -80.00
00990              -0.40     -160.00
00991              -1.40      -80.00
00992               0.60     -160.00
00993               1.80     -160.00
00994              -2.00     -240.00
00995               3.40     -320.00
00996              18.80     -320.00
00997               9.60     -400.00
00998             -25.00     -480.00
00999              -3.60     -480.00
01000              20.20     -480.00
01001             -18.00     -560.00
01002             -24.40     -640.00
01003              25.00     -480.00
01004             -11.40     -720.00
01005             -25.00     -720.00
01006              25.00     -640.00
01007             -25.00     -800.00
01008             -25.00     -720.00
01009              25.00     -800.00
01010             -23.60     -880.00
01011             -10.20     -880.00
01012               9.00     -960.00
01013               1.00     -960.00
01014             -14.40    -1040.00
01015              10.00    -1040.00
01016               8.60    -1040.00
01017             -25.00    -1120.00
01018              18.60    -1120.00
01019              -5.00    -1200.00
01020             -10.80    -1200.00
01021              10.60    -1280.00
01022              -2.80    -1280.00
01023              -5.40    -1280.00
01024              -3.00    -1360.00
01025               5.20    -1360.00
01026              -7.00    -1360.00
01027               2.60    -1360.00
01028              -4.60    -1440.00
01029              -1.40    -1440.00
01030              -0.20    -1440.00
01031              -5.60    -1520.00
01032               2.60    -1520.00
01033              -2.00    -1600.00
01034              -2.40    -1600.00
01035              -4.40    -1600.00
01036               1.80    -1600.00
01037              -3.60    -1680.00
01038              -1.20    -1680.00
01039               0.80    -1680.00
01040              -3.40    -1680.00
01041              -2.20    -1760.00
01042              -2.20    -1680.00
01043              -1.00    -1760.00
01044              -1.40    -1840.00
01045              -2.80    -1760.00
01046              -3.40    -1840.00
01047              -0.60    -1840.00
01048              -3.80    -1840.00
01049              -1.40    -1920.00
01050              -0.40    -1920.00
01051              -2.20    -1840.00
01052              -2.60    -2000.00
01053              -2.20    -1920.00
01054              -1.00    -1840.00
01055              -2.80    -2000.00
01056              -1.20    -2000.00
01057              -1.40    -2000.00
01058              -3.00    -2000.00
01059              -2.20    -2000.00
01060              -2.80    -2000.00
01061              -1.40    -2000.00
01062              -2.00    -2000.00
01063              -3.00    -2000.00
01064              -1.80    -2080.00
01065              -2.60    -2000.00
01066              -2.20    -2000.00
01067              -2.00    -2080.00
01068              -2.00    -2000.00
01069              -1.20    -2000.00
01070              -2.80    -2000.00
01071              -2.00    -2000.00
01072              -1.80    -2080.00
01073              -2.20    -2080.00
01074              -2.60    -2000.00
01075              -2.80    -2000.00
01076              -2.20    -2080.00
01077              -3.00    -2000.00
01078              -2.80    -2000.00
01079              -1.80    -2000.00
01080              -2.20    -2000.00
01081              -2.20    -1920.00
01082              -2.80    -1920.00
01083              -2.20    -1920.00
01084              -2.20    -2000.00
01085              -2.00    -2000.00
01086              -1.80    -1920.00
01087              -2.40    -1840.00
01088              -2.20    -1840.00
01089              -2.00    -1920.00
01090              -3.00    -1840.00
