Unit:(mV)
                     CH1         CH2
Frequency              ? 300.370 kHz
00130              -2.80     -880.00
00131              -3.20     -880.00
00132              -3.00     -800.00
00133              -2.60     -800.00
00134              -2.20     -800.00
00135              -1.40     -720.00
00136              -1.20     -720.00
00137              -2.20     -640.00
00138              -1.80     -640.00
00139              -1.80     -640.00
00140              -1.60     -480.00
00141              -1.20     -480.00
00142              -0.80     -480.00
00143              -1.40     -400.00
00144              -2.00     -400.00
00145              -1.80     -320.00
00146              -0.40     -320.00
00147              -0.60     -320.00
00148              -1.00     -240.00
00149              -1.40     -240.00
00150              -1.20     -160.00
00151              -1.40     -160.00
00152              -1.20     -160.00
00153              -0.40      -80.00
00154               0.60        0.00
00155               0.20        0.00
00156               0.20        0.00
00157               2.20       80.00
00158               0.60      160.00
00159              -1.80      160.00
00160               1.00      240.00
00161               1.20      160.00
00162              -0.60      320.00
00163               1.00      320.00
00164               5.20      240.00
00165              13.40      400.00
00166              10.80      480.00
00167             -25.00      560.00
00168             -14.00      560.00
00169              17.20      560.00
00170               0.00      640.00
00171             -23.80      560.00
00172              15.40      720.00
00173              25.00      720.00
00174             -25.00      720.00
00175              -5.40      800.00
00176              25.00      880.00
00177             -25.00      800.00
00178              -1.80      880.00
00179              16.00      960.00
00180               0.20      880.00
00181              -2.60      960.00
00182              -7.60     1040.00
00183              17.80     1040.00
00184               0.60     1040.00
00185              -6.20     1200.00
00186               5.20     1120.00
00187               9.00     1200.00
00188              -0.20     1200.00
00189              -6.00     1200.00
00190              14.20     1280.00
00191               2.00     1360.00
00192              -3.60     1280.00
00193               2.00     1280.00
00194               7.60     1440.00
00195               4.20     1440.00
00196               0.20     1440.00
00197               4.40     1440.00
00198               5.20     1520.00
00199               3.80     1600.00
00200               0.40     1520.00
00201               9.80     1520.00
00202               6.00     1600.00
00203              -0.40     1600.00
00204               5.20     1760.00
00205               7.40     1600.00
00206               4.20     1760.00
00207               2.80     1760.00
00208               8.80     1760.00
00209               4.80     1760.00
00210               2.60     1760.00
00211               5.80     1760.00
00212               8.20     1840.00
00213               6.20     1840.00
00214               5.80     1840.00
00215               6.80     1840.00
00216               8.20     1920.00
00217               6.20     1920.00
00218               6.00     1920.00
00219               9.20     1920.00
00220               7.00     1920.00
00221               6.20     1920.00
00222               7.80     2000.00
00223               9.00     2000.00
00224               7.20     1920.00
00225               8.20     2080.00
00226              10.00     2080.00
00227               7.80     2080.00
00228               8.00     2080.00
00229               9.80     2080.00
00230              10.20     2080.00
00231              10.00     2080.00
00232               9.80     2160.00
00233              10.80     2080.00
00234              10.80     2080.00
00235               9.40     2080.00
00236              10.20     2080.00
00237              11.40     2080.00
00238              10.80     2080.00
00239              10.60     2160.00
00240              10.60     2080.00
00241              10.20     2080.00
00242              10.20     2080.00
00243              11.40     2080.00
00244              10.80     2160.00
00245              10.20     2080.00
00246              10.60     2080.00
00247               9.80     2080.00
00248               9.80     2080.00
00249               9.00     2080.00
00250               9.20     2000.00
00251               9.80     2000.00
00252               8.60     2000.00
00253               8.20     2000.00
00254               8.20     2000.00
00255               7.60     1920.00
00256               7.80     1920.00
00257               7.40     1920.00
00258               7.80     1920.00
00259               7.60     1920.00
00260               7.40     1920.00
00261               7.00     1840.00
00262               7.00     1840.00
00263               6.60     1840.00
00264               6.00     1760.00
00265               5.80     1840.00
00266               6.60     1840.00
00267               5.00     1760.00
00268               5.80     1760.00
00269               5.00     1760.00
00270               4.40     1760.00
00271               5.00     1760.00
00272               5.40     1680.00
00273               4.40     1600.00
00274               4.40     1600.00
00275               4.60     1600.00
00276               4.60     1600.00
00277               3.80     1520.00
00278               3.80     1520.00
00279               4.20     1520.00
00280               3.60     1440.00
00281               3.40     1440.00
00282               3.00     1440.00
00283               3.20     1360.00
00284               3.20     1360.00
00285               2.80     1280.00
00286               2.20     1280.00
00287               2.60     1280.00
00288               2.60     1280.00
00289               2.60     1200.00
00290               2.60     1120.00
00291               2.60     1120.00
00292               2.20     1120.00
00293               2.20     1040.00
00294               2.20     1040.00
00295               2.00      960.00
00296               1.80      960.00
00297               1.80      960.00
00298               1.40      880.00
00299               1.00      880.00
00300               1.20      800.00
00301               1.20      800.00
00302               0.60      800.00
00303               0.80      720.00
00304               1.20      640.00
00305               0.80      640.00
00306               1.00      560.00
00307               0.60      560.00
00308               1.00      560.00
00309               1.40      480.00
00310               0.60      480.00
00311               0.60      400.00
00312               0.40      320.00
00313               0.40      320.00
00314              -0.20      240.00
00315              -0.20      240.00
00316              -0.20      160.00
00317               0.20      160.00
00318              -0.20      160.00
00319              -0.40       80.00
00320               0.20       80.00
00321               0.20        0.00
00322               0.40        0.00
00323               0.40        0.00
00324               2.60        0.00
00325              -0.80     -160.00
00326              -1.00     -160.00
00327               0.40     -160.00
00328              -0.20     -160.00
00329              -1.80     -240.00
00330               4.40     -240.00
00331              20.20     -320.00
00332               3.60     -400.00
00333             -25.00     -480.00
00334              -0.60     -480.00
00335              18.60     -480.00
00336             -23.00     -560.00
00337             -15.40     -480.00
00338              25.00     -480.00
00339             -25.00     -720.00
00340             -25.00     -640.00
00341              25.00     -640.00
00342             -25.00     -800.00
00343             -13.20     -800.00
00344              25.00     -720.00
00345             -25.00     -880.00
00346              -6.20     -880.00
00347               7.80     -960.00
00348              -2.80     -960.00
00349             -16.40    -1040.00
00350              13.80    -1040.00
00351               1.40    -1040.00
00352             -25.00    -1120.00
00353              18.80    -1120.00
00354             -10.80    -1120.00
00355              -6.80    -1120.00
00356               6.20    -1280.00
00357              -6.60    -1280.00
00358              -7.00    -1280.00
00359              -4.40    -1280.00
00360               1.80    -1360.00
00361              -8.60    -1360.00
00362               0.80    -1440.00
00363              -8.40    -1440.00
00364              -2.80    -1440.00
00365              -5.20    -1440.00
00366              -6.60    -1520.00
00367              -1.00    -1520.00
00368              -5.20    -1600.00
00369              -4.80    -1600.00
00370              -8.00    -1600.00
00371              -1.80    -1600.00
00372              -6.60    -1600.00
00373              -4.60    -1680.00
00374              -4.60    -1680.00
00375              -7.40    -1760.00
00376              -6.60    -1760.00
00377              -6.80    -1760.00
00378              -5.80    -1760.00
00379              -6.20    -1760.00
00380              -7.00    -1840.00
00381              -7.60    -1840.00
00382              -7.00    -1840.00
00383              -9.20    -1840.00
00384              -4.40    -1840.00
00385              -7.00    -1840.00
00386              -9.40    -1920.00
00387              -7.00    -1920.00
00388              -8.40    -1840.00
00389              -9.00    -1920.00
00390              -8.40    -1840.00
00391              -8.20    -1920.00
00392             -10.80    -2000.00
00393             -10.80    -2000.00
00394              -8.20    -2000.00
00395              -9.80    -1920.00
00396             -10.20    -2000.00
00397             -10.20    -2000.00
00398             -10.60    -2080.00
00399             -10.80    -2000.00
00400             -11.40    -2000.00
00401             -10.00    -2000.00
00402             -10.00    -2080.00
00403             -12.40    -2000.00
00404             -11.80    -2000.00
00405             -10.60    -2000.00
00406             -10.20    -2000.00
00407             -13.00    -2000.00
00408             -11.80    -2000.00
00409             -10.80    -2000.00
00410             -13.00    -2000.00
00411             -11.40    -2000.00
00412              -9.80    -2000.00
00413             -10.20    -2000.00
00414             -10.00    -2000.00
00415             -10.20    -2000.00
00416             -10.20    -2000.00
00417              -9.20    -1920.00
00418              -9.20    -1920.00
00419             -10.20    -2000.00
00420              -8.40    -2000.00
00421              -8.40    -1840.00
00422             -10.00    -1920.00
00423              -7.20    -1840.00
00424              -8.20    -1840.00
00425             -10.20    -1840.00
00426              -7.40    -1840.00
00427              -7.20    -1840.00
00428              -8.00    -1840.00
00429              -6.20    -1760.00
00430              -6.40    -1760.00
00431              -7.20    -1760.00
00432              -6.20    -1760.00
00433              -5.80    -1760.00
00434              -6.20    -1760.00
00435              -6.80    -1680.00
00436              -6.20    -1680.00
00437              -6.20    -1680.00
00438              -5.00    -1600.00
00439              -5.20    -1600.00
00440              -6.20    -1600.00
00441              -4.40    -1520.00
00442              -5.20    -1520.00
00443              -5.40    -1440.00
00444              -4.20    -1520.00
00445              -5.00    -1440.00
00446              -3.80    -1440.00
00447              -3.40    -1440.00
00448              -4.40    -1440.00
00449              -4.40    -1360.00
00450              -3.40    -1280.00
00451              -3.80    -1280.00
00452              -4.20    -1280.00
00453              -3.40    -1280.00
00454              -3.80    -1200.00
00455              -3.80    -1200.00
00456              -2.80    -1120.00
00457              -3.80    -1040.00
00458              -2.80    -1040.00
00459              -2.40    -1040.00
00460              -3.40    -1040.00
00461              -2.60     -960.00
00462              -2.20     -960.00
00463              -1.60     -880.00
00464              -2.00     -880.00
00465              -2.20     -800.00
00466              -2.80     -800.00
00467              -2.20     -800.00
00468              -2.20     -720.00
00469              -2.20     -720.00
00470              -2.00     -640.00
00471              -1.80     -640.00
00472              -2.00     -560.00
00473              -1.80     -560.00
00474              -1.80     -480.00
00475              -1.20     -480.00
00476              -1.20     -400.00
00477              -1.20     -400.00
00478              -1.20     -320.00
00479              -0.80     -320.00
00480              -1.40     -320.00
00481              -1.00     -240.00
00482              -1.20     -160.00
00483              -0.60     -160.00
00484              -0.80      -80.00
00485              -1.20      -80.00
00486              -1.40      -80.00
00487              -0.60        0.00
00488               0.20        0.00
00489               0.40        0.00
00490               2.20      160.00
00491               0.20      160.00
00492              -1.20      160.00
00493               1.40      160.00
00494               1.40      240.00
00495              -0.20      240.00
00496               2.00      320.00
00497               5.40      320.00
00498              14.20      320.00
00499               8.20      480.00
00500             -25.00      560.00
00501             -11.00      560.00
00502              18.00      560.00
00503              -4.00      720.00
00504             -23.00      640.00
00505              21.20      720.00
00506              25.00      720.00
00507             -25.00      720.00
00508               3.80      800.00
00509              25.00      800.00
00510             -25.00      800.00
00511               3.60      880.00
00512              14.20      880.00
00513               0.20      880.00
00514              -3.80     1040.00
00515              -6.00     1040.00
00516              17.40     1040.00
00517              -1.20     1120.00
00518              -5.60     1120.00
00519               6.00     1120.00
00520               8.20     1200.00
00521              -1.80     1280.00
00522              -5.00     1200.00
00523              15.40     1280.00
00524               1.00     1280.00
00525              -2.40     1280.00
00526               3.20     1280.00
00527               7.80     1360.00
00528               3.20     1440.00
00529               0.40     1520.00
00530               4.60     1440.00
00531               5.00     1520.00
00532               3.40     1600.00
00533              -0.20     1600.00
00534               9.80     1520.00
00535               5.00     1600.00
00536               0.20     1600.00
00537               5.80     1600.00
00538               7.60     1600.00
00539               3.60     1760.00
00540               3.40     1680.00
00541               9.00     1760.00
00542               4.40     1760.00
00543               3.00     1840.00
00544               6.20     1760.00
00545               8.00     1760.00
00546               5.40     1840.00
00547               4.40     1840.00
00548               6.80     1920.00
00549               7.80     1920.00
00550               5.40     1920.00
00551               6.60     1920.00
00552               9.80     1920.00
00553               6.80     1920.00
00554               6.60     1920.00
00555               8.40     2000.00
00556               9.20     2000.00
00557               7.60     2000.00
00558               9.00     2080.00
00559              10.20     2000.00
00560               7.40     2080.00
00561               8.00     1920.00
00562               9.80     2080.00
00563              10.20     2080.00
00564               9.80     2080.00
00565               9.00     2080.00
00566              10.60     2000.00
00567              10.80     2080.00
00568              10.00     2160.00
00569              10.80     2080.00
00570              11.60     2080.00
00571              10.80     2080.00
00572              10.80     2080.00
00573              11.20     2080.00
00574              11.00     2080.00
00575              10.20     2080.00
00576              11.00     2080.00
00577              10.00     2080.00
00578               9.40     2080.00
00579              10.00     2080.00
00580              10.00     2080.00
00581               9.80     2080.00
00582               9.00     2080.00
00583               9.20     2000.00
00584               9.40     2000.00
00585               9.00     1920.00
00586               8.20     1920.00
00587               8.40     2000.00
00588               8.20     1920.00
00589               7.80     1920.00
00590               7.00     1920.00
00591               7.60     1920.00
00592               7.40     1840.00
00593               7.00     1920.00
00594               6.60     1920.00
00595               6.80     1840.00
00596               6.20     1840.00
00597               6.00     1840.00
00598               6.00     1760.00
00599               6.20     1840.00
00600               5.20     1760.00
00601               6.00     1760.00
00602               5.80     1760.00
00603               4.80     1760.00
00604               5.40     1680.00
00605               4.60     1600.00
00606               4.00     1600.00
00607               4.60     1600.00
00608               4.20     1600.00
00609               2.80     1600.00
00610               3.80     1520.00
00611               4.40     1520.00
00612               3.40     1440.00
00613               3.40     1440.00
00614               3.60     1440.00
00615               3.40     1440.00
00616               3.80     1440.00
00617               2.80     1280.00
00618               2.80     1360.00
00619               2.80     1280.00
00620               2.20     1280.00
00621               2.60     1280.00
00622               2.80     1120.00
00623               1.80     1120.00
00624               2.00     1120.00
00625               2.20     1040.00
00626               2.00     1040.00
00627               1.80     1040.00
00628               1.80     1040.00
00629               2.00      960.00
00630               2.00      960.00
00631               1.80      880.00
00632               1.60      880.00
00633               1.80      800.00
00634               1.80      800.00
00635               1.00      800.00
00636               1.20      720.00
00637               1.20      640.00
00638               0.60      720.00
00639               0.40      640.00
00640               0.40      560.00
00641               0.40      480.00
00642               1.20      480.00
00643               0.40      480.00
00644               0.40      480.00
00645               0.60      320.00
00646               1.00      320.00
00647               0.40      320.00
00648               0.40      240.00
00649               0.40      240.00
00650               0.20      240.00
00651               0.20      160.00
00652              -0.40      160.00
00653              -0.60       80.00
00654               0.20        0.00
00655              -0.40        0.00
00656               0.40      -80.00
00657               2.40      -80.00
00658              -1.80     -160.00
00659              -0.80     -160.00
00660               0.60     -160.00
00661               0.20     -160.00
00662              -0.80     -160.00
00663               5.20     -320.00
00664              22.20     -320.00
00665              -1.20     -400.00
00666             -25.00     -480.00
00667               3.40     -480.00
00668              16.40     -480.00
00669             -25.00     -560.00
00670              -8.20     -480.00
00671              25.00     -480.00
00672             -25.00     -720.00
00673             -25.00     -640.00
00674              25.00     -640.00
00675             -25.00     -800.00
00676              -0.60     -800.00
00677              25.00     -800.00
00678             -25.00     -880.00
00679              -2.00     -880.00
00680               6.60     -960.00
00681              -3.40     -960.00
00682             -15.60     -960.00
00683              15.80    -1040.00
00684              -3.60    -1040.00
00685             -22.20    -1120.00
00686              18.80    -1040.00
00687             -14.60    -1120.00
00688              -4.60    -1120.00
00689               5.40    -1200.00
00690              -6.20    -1280.00
00691              -7.60    -1280.00
00692              -2.00    -1280.00
00693               1.20    -1360.00
00694              -9.40    -1440.00
00695               1.60    -1440.00
00696              -8.20    -1440.00
00697              -2.20    -1440.00
00698              -6.00    -1440.00
00699              -5.20    -1440.00
00700              -1.40    -1600.00
00701              -5.00    -1600.00
00702              -5.80    -1600.00
00703              -8.20    -1600.00
00704              -1.40    -1680.00
00705              -7.40    -1680.00
00706              -4.60    -1680.00
00707              -4.40    -1760.00
00708              -6.20    -1760.00
00709              -6.80    -1760.00
00710              -6.00    -1760.00
00711              -5.60    -1760.00
00712              -6.00    -1760.00
00713              -7.60    -1760.00
00714              -7.60    -1760.00
00715              -6.20    -1840.00
00716              -9.00    -1840.00
00717              -6.60    -1840.00
00718              -7.60    -1840.00
00719              -8.40    -1920.00
00720              -9.00    -1840.00
00721              -8.40    -1920.00
00722              -7.40    -1840.00
00723              -9.20    -2000.00
00724              -7.80    -1920.00
00725              -9.20    -2000.00
00726              -9.80    -2000.00
00727             -10.00    -2000.00
00728             -10.20    -2000.00
00729              -9.40    -1920.00
00730             -10.60    -2080.00
00731             -11.00    -2000.00
00732             -10.80    -2000.00
00733             -11.60    -2000.00
00734             -10.80    -2000.00
00735             -11.40    -2080.00
00736             -11.00    -2000.00
00737             -11.40    -2080.00
00738             -11.80    -2000.00
00739             -11.00    -2080.00
00740             -11.80    -2000.00
00741             -11.00    -2000.00
00742             -10.80    -2000.00
00743             -11.60    -2000.00
00744             -11.20    -2000.00
00745             -11.80    -1920.00
00746             -10.80    -2000.00
00747              -9.80    -2000.00
00748             -10.80    -2000.00
00749             -10.20    -2000.00
00750              -9.80    -1920.00
00751              -9.40    -2000.00
00752              -9.20    -2000.00
00753              -8.80    -1920.00
00754              -8.40    -1920.00
00755              -9.00    -1840.00
00756              -8.60    -1840.00
00757              -7.80    -1920.00
00758              -8.40    -1840.00
00759              -7.60    -1840.00
00760              -7.00    -1760.00
00761              -7.80    -1920.00
00762              -7.60    -1760.00
00763              -6.60    -1760.00
00764              -7.00    -1760.00
00765              -6.80    -1760.00
00766              -6.00    -1760.00
00767              -6.80    -1760.00
00768              -6.20    -1680.00
00769              -5.20    -1680.00
00770              -5.80    -1680.00
00771              -5.20    -1600.00
00772              -4.80    -1600.00
00773              -6.20    -1600.00
00774              -5.00    -1520.00
00775              -4.20    -1600.00
00776              -5.20    -1520.00
00777              -5.20    -1520.00
00778              -4.80    -1440.00
00779              -4.40    -1440.00
00780              -4.40    -1440.00
00781              -3.80    -1360.00
00782              -3.80    -1360.00
00783              -3.40    -1280.00
00784              -3.60    -1280.00
00785              -3.60    -1280.00
00786              -3.20    -1280.00
00787              -3.40    -1200.00
00788              -3.00    -1200.00
00789              -3.00    -1120.00
00790              -3.60    -1120.00
00791              -3.00    -1120.00
00792              -2.80     -960.00
00793              -3.00    -1040.00
00794              -2.80     -960.00
00795              -2.80     -960.00
00796              -2.20     -960.00
00797              -2.20     -800.00
00798              -2.20     -800.00
00799              -2.20     -800.00
00800              -1.80     -800.00
00801              -2.00     -720.00
00802              -2.00     -720.00
00803              -2.00     -640.00
00804              -1.40     -480.00
00805              -2.20     -640.00
00806              -1.60     -560.00
00807              -1.80     -480.00
00808              -2.00     -480.00
00809              -2.00     -480.00
00810              -1.40     -400.00
00811              -1.60     -320.00
00812              -1.00     -320.00
00813              -1.00     -240.00
00814              -0.60     -240.00
00815              -0.60     -160.00
00816              -0.60     -160.00
00817              -0.80      -80.00
00818              -0.80      -80.00
00819              -0.40        0.00
00820              -0.60      -80.00
00821              -0.40        0.00
00822               0.00       80.00
00823               2.60        0.00
00824              -0.40       80.00
00825              -1.20      160.00
00826               1.00      160.00
00827               1.00      240.00
00828              -0.60      240.00
00829               2.60      320.00
00830               6.60      320.00
00831              16.40      320.00
00832               4.40      480.00
00833             -25.00      480.00
00834              -7.00      560.00
00835              17.80      640.00
00836              -7.00      720.00
00837             -21.20      720.00
00838              25.00      640.00
00839              25.00      720.00
00840             -25.00      800.00
00841              12.60      800.00
00842              25.00      800.00
00843             -25.00      800.00
00844               7.20      960.00
00845              12.60      880.00
00846               0.60      960.00
00847              -5.00     1040.00
00848              -3.00      960.00
00849              17.60     1040.00
00850              -2.80     1120.00
00851              -4.40     1120.00
00852               7.60     1120.00
00853               6.80     1200.00
00854              -3.60     1200.00
00855              -3.00     1280.00
00856              14.20     1280.00
00857              -0.60     1280.00
00858              -1.20     1360.00
00859               2.80     1360.00
00860               8.20     1360.00
00861               3.40     1440.00
00862               0.60     1440.00
00863               5.80     1440.00
00864               4.60     1440.00
00865               2.20     1520.00
00866               0.60     1520.00
00867              10.20     1520.00
00868               3.40     1600.00
00869               1.00     1600.00
00870               6.60     1680.00
00871               5.80     1600.00
00872               3.40     1680.00
00873               2.60     1760.00
00874               8.20     1760.00
00875               4.40     1760.00
00876               3.40     1760.00
00877               6.80     1840.00
00878               8.40     1760.00
00879               6.60     1840.00
00880               5.80     1840.00
00881               7.00     1840.00
00882               7.00     1920.00
00883               4.40     1920.00
00884               5.80     1920.00
00885               9.40     1920.00
00886               6.60     1920.00
00887               6.80     1920.00
00888               9.00     2000.00
00889               9.00     2000.00
00890               7.80     1920.00
00891               9.00     2080.00
00892              10.00     2000.00
00893               8.20     2080.00
00894               8.40     2000.00
00895               9.80     2080.00
00896              11.00     2080.00
00897              10.00     2080.00
00898               9.20     2080.00
00899              10.60     2080.00
00900              10.60     2080.00
00901               9.20     2080.00
00902              10.60     2080.00
00903              11.60     2080.00
00904              11.00     2160.00
00905              10.60     2080.00
00906              11.00     2080.00
00907              11.40     2080.00
00908              11.00     2080.00
00909              11.60     2080.00
00910              10.80     2080.00
00911              10.00     2080.00
00912               9.80     2080.00
00913              10.00     2080.00
00914               9.80     2080.00
00915               8.60     2080.00
00916               9.00     2080.00
00917               9.20     2000.00
00918               8.60     2000.00
00919               8.20     2000.00
00920               8.80     1920.00
00921               8.20     1920.00
00922               7.40     1920.00
00923               7.40     1920.00
00924               7.40     1920.00
00925               7.60     1840.00
00926               7.40     1840.00
00927               7.00     1920.00
00928               7.00     1920.00
00929               6.00     1840.00
00930               5.80     1840.00
00931               5.40     1920.00
00932               5.80     1760.00
00933               5.00     1760.00
00934               5.40     1760.00
00935               5.20     1760.00
00936               5.00     1680.00
00937               4.80     1680.00
00938               5.20     1680.00
00939               5.00     1600.00
00940               4.20     1600.00
00941               4.60     1600.00
00942               4.20     1520.00
00943               3.40     1520.00
00944               4.20     1600.00
00945               3.40     1440.00
00946               3.60     1440.00
00947               2.80     1440.00
00948               2.60     1280.00
00949               3.80     1360.00
00950               2.60     1360.00
00951               2.60     1360.00
00952               2.80     1280.00
00953               2.60     1280.00
00954               3.00     1200.00
00955               3.40     1200.00
00956               2.00     1120.00
00957               2.40     1120.00
00958               2.40     1120.00
00959               1.60     1120.00
00960               2.00      960.00
00961               1.80      960.00
00962               1.40      960.00
00963               1.80      960.00
00964               1.40      880.00
00965               0.80      880.00
00966               1.80      800.00
00967               2.00      800.00
00968               1.20      800.00
00969               1.40      800.00
00970               1.60      640.00
00971               1.20      640.00
00972               1.00      560.00
00973               1.00      560.00
00974               0.60      560.00
00975               0.60      480.00
00976               0.40      480.00
00977               0.20      400.00
00978               0.20      400.00
00979               0.20      320.00
00980               0.40      320.00
00981               0.20      240.00
00982               0.20      240.00
00983               0.40      160.00
00984               0.40      160.00
00985              -0.20       80.00
00986               0.40       80.00
00987               0.20       80.00
00988               0.40        0.00
00989               0.40      -80.00
00990               2.20      -80.00
00991              -1.80      -80.00
00992              -1.40     -160.00
00993               0.20     -160.00
00994              -0.40     -160.00
00995              -1.20     -160.00
00996               5.40     -240.00
00997              24.20     -320.00
00998              -6.80     -480.00
00999             -25.00     -480.00
01000               7.00     -480.00
01001              14.20     -480.00
01002             -25.00     -640.00
01003               0.80     -480.00
01004              25.00     -480.00
01005             -25.00     -720.00
01006             -12.40     -640.00
01007              25.00     -640.00
01008             -25.00     -800.00
01009              10.60     -720.00
01010              25.00     -800.00
01011             -25.00     -880.00
01012               1.20     -880.00
01013               5.80     -960.00
01014              -5.00     -960.00
01015             -14.20    -1040.00
01016              18.60     -960.00
01017              -8.20    -1040.00
01018             -17.80    -1120.00
01019              19.40    -1040.00
01020             -17.00    -1200.00
01021              -2.00    -1120.00
01022               3.80    -1200.00
01023              -6.60    -1280.00
01024              -8.20    -1280.00
01025              -1.20    -1360.00
01026              -0.20    -1280.00
01027              -8.60    -1440.00
01028               1.40    -1440.00
01029              -8.60    -1440.00
01030              -1.00    -1440.00
01031              -6.80    -1440.00
01032              -3.80    -1520.00
01033              -1.40    -1600.00
01034              -4.60    -1600.00
01035              -6.00    -1600.00
01036              -7.20    -1600.00
01037              -1.80    -1680.00
01038              -8.00    -1680.00
01039              -4.40    -1680.00
01040              -5.20    -1680.00
01041              -7.00    -1760.00
01042              -6.80    -1680.00
01043              -5.80    -1760.00
01044              -5.60    -1760.00
01045              -5.80    -1760.00
01046              -7.60    -1760.00
01047              -7.20    -1840.00
01048              -6.20    -1840.00
01049              -8.40    -1840.00
01050              -6.00    -1840.00
01051              -7.40    -1920.00
01052              -8.20    -1840.00
01053              -9.40    -1920.00
01054              -8.20    -1840.00
01055              -8.20    -2000.00
01056              -9.80    -1920.00
01057              -7.80    -2000.00
01058              -9.40    -2000.00
01059             -10.20    -2000.00
01060              -9.80    -2000.00
01061              -9.80    -2000.00
01062              -9.00    -2000.00
01063             -10.60    -2000.00
01064             -10.80    -2000.00
01065             -10.80    -2000.00
01066             -11.20    -2000.00
01067             -10.60    -2000.00
01068             -11.60    -2000.00
01069             -11.60    -2080.00
01070             -11.80    -2080.00
01071             -12.20    -1920.00
01072             -11.40    -2000.00
01073             -12.20    -2080.00
01074             -11.20    -2000.00
01075             -10.80    -2080.00
01076             -11.40    -2000.00
01077             -10.80    -2000.00
01078             -11.00    -2000.00
01079             -10.00    -2000.00
01080             -10.00    -2000.00
01081             -10.40    -2000.00
01082             -10.00    -2000.00
01083              -9.80    -1840.00
01084              -9.40    -1920.00
01085              -9.80    -2000.00
01086              -9.20    -1920.00
01087              -8.80    -1920.00
01088              -9.20    -1840.00
01089              -7.80    -1920.00
01090              -8.20    -1840.00
01091              -7.80    -1840.00
01092              -7.40    -1840.00
