Unit:(mV)
                     CH1         CH2
Frequency              ? 300.389 kHz
00128              -0.20     -960.00
00129              -0.20     -960.00
00130              -0.40     -880.00
00131              -1.00     -800.00
00132              -1.20     -800.00
00133              -0.80     -800.00
00134              -0.60     -720.00
00135              -0.60     -720.00
00136              -1.20     -640.00
00137              -1.20     -640.00
00138              -1.00     -640.00
00139              -1.00     -640.00
00140              -0.60     -480.00
00141               0.20     -400.00
00142              -0.60     -400.00
00143              -0.60     -400.00
00144              -0.60     -320.00
00145              -0.20     -320.00
00146               0.20     -240.00
00147               0.20     -320.00
00148              -0.60     -160.00
00149              -0.60     -160.00
00150              -1.00      -80.00
00151              -1.00      -80.00
00152              -1.00      -80.00
00153              -0.20      -80.00
00154              -0.20        0.00
00155              -0.20        0.00
00156               0.40      160.00
00157               2.60       80.00
00158              -1.00      160.00
00159              -0.20      160.00
00160               1.80      240.00
00161               0.60      240.00
00162              -1.40      320.00
00163               3.00      320.00
00164               6.00      320.00
00165              17.40      400.00
00166              -4.20      480.00
00167             -25.00      480.00
00168              -2.80      560.00
00169              15.80      560.00
00170             -13.80      560.00
00171             -19.00      560.00
00172              25.00      720.00
00173              25.00      720.00
00174             -25.00      720.00
00175              19.60      800.00
00176              25.00      800.00
00177             -25.00      800.00
00178               4.40      880.00
00179               9.60      960.00
00180               2.40      880.00
00181             -14.20      960.00
00182              -0.60      960.00
00183              19.00      960.00
00184             -12.20     1040.00
00185              -7.00     1120.00
00186              11.80     1120.00
00187               0.60     1120.00
00188             -10.00     1200.00
00189               1.60     1280.00
00190              10.20     1200.00
00191              -7.80     1280.00
00192              -0.20     1280.00
00193               1.00     1280.00
00194               1.40     1360.00
00195               1.20     1440.00
00196              -2.20     1440.00
00197               0.20     1440.00
00198               2.00     1520.00
00199              -1.80     1600.00
00200              -3.60     1520.00
00201               6.40     1520.00
00202              -1.40     1520.00
00203              -3.60     1600.00
00204               2.40     1600.00
00205               1.80     1600.00
00206              -1.80     1680.00
00207              -0.20     1760.00
00208               3.80     1760.00
00209              -0.80     1760.00
00210              -2.00     1840.00
00211               0.60     1840.00
00212               2.20     1760.00
00213              -0.60     1840.00
00214              -1.60     1840.00
00215               1.80     1840.00
00216               0.60     1920.00
00217              -2.00     1920.00
00218               0.60     1920.00
00219               2.60     1920.00
00220              -0.60     1920.00
00221              -0.20     2000.00
00222               1.20     2000.00
00223               1.00     2000.00
00224              -0.60     1920.00
00225               0.60     1920.00
00226               1.80     2080.00
00227              -1.20     2080.00
00228              -0.60     2080.00
00229               0.60     2080.00
00230               0.80     2080.00
00231              -0.60     2000.00
00232               0.20     2080.00
00233               1.20     2080.00
00234              -0.20     2080.00
00235              -0.20     2080.00
00236               1.00     2080.00
00237               0.60     2080.00
00238               0.40     2080.00
00239              -0.20     2080.00
00240               0.40     2080.00
00241               0.40     2000.00
00242              -0.20     2080.00
00243               0.40     2080.00
00244               0.20     2080.00
00245              -0.60     2080.00
00246              -0.20     2080.00
00247               0.20     2080.00
00248               0.20     2000.00
00249              -0.60     1920.00
00250               0.40     1920.00
00251               0.80     2000.00
00252               0.00     2000.00
00253               0.40     1920.00
00254               0.20     1920.00
00255               0.60     1920.00
00256              -0.40     1920.00
00257              -0.40     1920.00
00258               0.40     1920.00
00259               0.00     1920.00
00260              -0.60     1840.00
00261               0.20     1840.00
00262               0.20     1840.00
00263              -0.20     1840.00
00264               0.20     1840.00
00265               0.40     1840.00
00266               0.20     1760.00
00267               0.20     1760.00
00268               0.40     1760.00
00269               0.40     1760.00
00270               0.40     1680.00
00271               0.20     1600.00
00272               0.40     1600.00
00273              -0.60     1600.00
00274               0.20     1600.00
00275               0.60     1600.00
00276              -1.20     1520.00
00277               0.80     1520.00
00278               0.40     1520.00
00279              -1.80     1440.00
00280               2.00     1440.00
00281               0.60     1360.00
00282              -2.20     1360.00
00283               2.20     1280.00
00284               1.00     1360.00
00285              -2.00     1280.00
00286               1.00     1280.00
00287               1.20     1200.00
00288              -1.20     1200.00
00289               0.60     1120.00
00290               0.40     1120.00
00291              -1.40     1120.00
00292               0.40     1040.00
00293               0.20     1040.00
00294              -0.80      960.00
00295               0.40      960.00
00296               0.00      960.00
00297              -0.60      880.00
00298               0.80      880.00
00299              -0.20      800.00
00300               0.00      800.00
00301               0.40      800.00
00302              -0.60      720.00
00303              -0.60      720.00
00304               0.20      640.00
00305              -0.60      640.00
00306              -1.00      560.00
00307              -0.40      560.00
00308              -0.40      480.00
00309              -0.40      480.00
00310              -0.20      480.00
00311              -0.40      320.00
00312              -0.20      320.00
00313              -0.20      320.00
00314               0.00      240.00
00315               0.20      240.00
00316               0.00      160.00
00317              -0.40      160.00
00318              -0.20      160.00
00319              -0.60       80.00
00320              -0.40       80.00
00321               0.20        0.00
00322              -0.40        0.00
00323               1.00        0.00
00324               1.40      -80.00
00325              -1.80     -160.00
00326              -0.60     -160.00
00327               0.60     -160.00
00328              -0.60     -240.00
00329               0.60     -160.00
00330               8.20     -320.00
00331              25.00     -320.00
00332             -18.20     -480.00
00333             -25.00     -480.00
00334              13.80     -480.00
00335               7.40     -560.00
00336             -25.00     -640.00
00337              16.20     -480.00
00338              25.00     -560.00
00339             -25.00     -720.00
00340               9.80     -640.00
00341              25.00     -720.00
00342             -25.00     -800.00
00343              24.80     -800.00
00344              24.20     -720.00
00345             -25.00     -880.00
00346               5.40     -880.00
00347               0.00     -960.00
00348               3.40     -960.00
00349             -10.20    -1040.00
00350              14.60    -1040.00
00351              -5.80    -1040.00
00352              -8.40    -1120.00
00353              12.20    -1120.00
00354             -12.40    -1120.00
00355               7.00    -1200.00
00356              -1.40    -1280.00
00357              -1.40    -1280.00
00358              -1.80    -1280.00
00359               0.20    -1360.00
00360               2.20    -1360.00
00361              -1.60    -1360.00
00362               2.60    -1360.00
00363              -5.00    -1440.00
00364               4.00    -1360.00
00365              -4.60    -1440.00
00366               0.40    -1440.00
00367               1.80    -1520.00
00368              -0.40    -1520.00
00369              -3.00    -1600.00
00370              -2.00    -1600.00
00371               3.00    -1600.00
00372              -3.60    -1680.00
00373               0.60    -1680.00
00374               1.00    -1680.00
00375              -1.20    -1680.00
00376              -2.40    -1680.00
00377               1.00    -1760.00
00378               0.40    -1760.00
00379              -1.00    -1760.00
00380              -1.80    -1760.00
00381              -0.20    -1840.00
00382              -0.60    -1840.00
00383              -2.20    -1760.00
00384               1.00    -1840.00
00385              -1.20    -1840.00
00386              -1.20    -1920.00
00387              -2.00    -1840.00
00388               0.20    -1920.00
00389              -0.40    -2000.00
00390              -1.20    -2000.00
00391               0.40    -1840.00
00392              -1.00    -2000.00
00393              -1.40    -2000.00
00394              -0.60    -1920.00
00395              -0.60    -2000.00
00396              -0.20    -2000.00
00397              -1.40    -2000.00
00398              -1.20    -2000.00
00399              -0.60    -2000.00
00400              -1.20    -2000.00
00401              -0.60    -2000.00
00402              -0.60    -1920.00
00403              -0.20    -2000.00
00404              -1.00    -2000.00
00405              -1.00    -2000.00
00406              -0.20    -2000.00
00407              -1.00    -2080.00
00408               0.20    -2000.00
00409              -0.20    -2000.00
00410              -1.20    -2000.00
00411              -0.60    -2000.00
00412              -1.40    -2000.00
00413              -0.40    -1840.00
00414              -0.60    -2000.00
00415              -1.20    -1840.00
00416              -0.60    -2000.00
00417              -0.60    -1920.00
00418              -0.60    -1920.00
00419              -0.60    -1920.00
00420              -0.20    -1840.00
00421               0.60    -1920.00
00422              -2.60    -1840.00
00423              -0.40    -1840.00
00424               1.00    -1760.00
00425              -4.60    -1840.00
00426              -1.80    -1760.00
00427              -0.20    -1840.00
00428               2.80    -1760.00
00429               1.00    -1760.00
00430              -0.80    -1760.00
00431               2.60    -1760.00
00432              -6.60    -1760.00
00433              -5.00    -1760.00
00434              -2.60    -1680.00
00435              -0.20    -1680.00
00436               4.60    -1680.00
00437              -2.60    -1680.00
00438               1.60    -1600.00
00439               0.20    -1600.00
00440              -2.00    -1600.00
00441               0.20    -1520.00
00442              -2.60    -1440.00
00443               0.00    -1520.00
00444              -3.40    -1440.00
00445              -1.40    -1440.00
00446              -0.40    -1440.00
00447               0.40    -1360.00
00448               0.40    -1360.00
00449              -1.00    -1280.00
00450              -0.20    -1280.00
00451              -2.80    -1280.00
00452              -1.00    -1280.00
00453              -1.20    -1280.00
00454              -0.20    -1200.00
00455               0.40    -1120.00
00456              -1.00    -1120.00
00457              -1.60    -1120.00
00458               0.00    -1040.00
00459               0.20    -1040.00
00460              -1.00     -960.00
00461              -1.20     -960.00
00462              -1.40     -960.00
00463              -1.20     -880.00
00464              -1.20     -800.00
00465              -0.60     -800.00
00466               0.20     -800.00
00467               0.20     -720.00
00468              -0.80     -720.00
00469              -0.60     -640.00
00470               0.20     -640.00
00471              -0.60     -640.00
00472              -1.00     -480.00
00473              -0.20     -560.00
00474              -0.60     -560.00
00475              -1.40     -400.00
00476              -0.60     -400.00
00477               0.00     -320.00
00478              -0.60     -320.00
00479              -0.60     -320.00
00480              -0.60     -240.00
00481              -0.40     -160.00
00482              -0.60     -160.00
00483               0.20      -80.00
00484              -0.20      -80.00
00485              -0.40      -80.00
00486              -0.40      -80.00
00487               0.20        0.00
00488              -0.20        0.00
00489               0.40       80.00
00490               2.00      160.00
00491              -1.60      160.00
00492              -0.60      160.00
00493               1.40      240.00
00494               0.00      240.00
00495              -1.20      240.00
00496               3.40      320.00
00497               6.40      320.00
00498              18.40      480.00
00499              -8.60      480.00
00500             -25.00      560.00
00501               1.80      560.00
00502              15.60      560.00
00503             -17.20      720.00
00504             -16.40      640.00
00505              25.00      720.00
00506              20.20      720.00
00507             -25.00      720.00
00508              25.00      800.00
00509              18.60      880.00
00510             -25.00      800.00
00511               7.40      880.00
00512               8.20      880.00
00513               2.20      960.00
00514             -15.60      960.00
00515               3.40     1040.00
00516              17.80     1040.00
00517             -13.40     1120.00
00518              -4.80     1120.00
00519              12.60     1200.00
00520              -1.00     1200.00
00521             -11.00     1200.00
00522               3.40     1200.00
00523               8.20     1280.00
00524              -8.40     1280.00
00525               0.60     1440.00
00526               1.00     1360.00
00527               1.40     1360.00
00528               1.20     1440.00
00529              -1.80     1440.00
00530               1.00     1520.00
00531               2.60     1440.00
00532              -2.20     1520.00
00533              -2.60     1520.00
00534               6.60     1600.00
00535              -2.20     1600.00
00536              -3.00     1600.00
00537               2.60     1600.00
00538               1.00     1680.00
00539              -2.40     1760.00
00540              -0.40     1680.00
00541               3.40     1760.00
00542              -1.20     1760.00
00543              -1.40     1760.00
00544               1.60     1760.00
00545               2.60     1760.00
00546              -0.60     1920.00
00547              -1.00     1840.00
00548               2.20     1840.00
00549               1.00     1920.00
00550              -1.80     1840.00
00551               0.80     1920.00
00552               2.00     2000.00
00553              -1.80     1920.00
00554              -0.80     1920.00
00555               1.20     2000.00
00556               0.20     1920.00
00557              -1.00     1920.00
00558               1.40     2000.00
00559               1.60     2080.00
00560              -1.20     2000.00
00561              -0.20     2000.00
00562               1.40     2080.00
00563               1.00     2000.00
00564              -0.60     2000.00
00565              -0.60     2080.00
00566               1.20     2080.00
00567              -0.20     2080.00
00568              -0.60     2080.00
00569               0.20     2080.00
00570               0.40     2000.00
00571              -0.20     2080.00
00572              -0.20     2080.00
00573               0.40     2080.00
00574               0.20     2160.00
00575               0.40     2080.00
00576               0.80     2080.00
00577               0.40     2080.00
00578               0.20     2080.00
00579               0.20     2080.00
00580               0.40     2000.00
00581               0.20     2080.00
00582              -0.60     2000.00
00583               0.20     1920.00
00584               0.40     1920.00
00585              -0.40     1920.00
00586              -0.20     1920.00
00587               0.20     1920.00
00588               0.40     1920.00
00589              -0.40     1920.00
00590               0.20     1840.00
00591               1.00     1920.00
00592               0.60     1840.00
00593               0.20     1840.00
00594               1.00     1920.00
00595               0.20     1840.00
00596              -0.40     1840.00
00597               0.20     1760.00
00598               0.20     1840.00
00599              -0.60     1760.00
00600               0.40     1760.00
00601              -0.20     1760.00
00602              -0.40     1680.00
00603               0.60     1680.00
00604               0.20     1600.00
00605               0.40     1600.00
00606               0.60     1600.00
00607              -0.40     1600.00
00608               1.20     1520.00
00609               1.00     1520.00
00610              -0.60     1520.00
00611               0.60     1440.00
00612               0.20     1440.00
00613              -0.60     1440.00
00614               0.00     1360.00
00615               0.20     1360.00
00616              -0.40     1280.00
00617               0.40     1280.00
00618              -0.20     1200.00
00619              -0.60     1200.00
00620               0.40     1200.00
00621               0.40     1200.00
00622               0.00     1200.00
00623               0.40     1120.00
00624               0.40     1120.00
00625              -0.20     1040.00
00626               0.20      960.00
00627              -0.20      960.00
00628              -0.60      960.00
00629              -0.40      960.00
00630              -0.20      880.00
00631              -0.60      880.00
00632              -0.60      880.00
00633               0.20      800.00
00634               0.00      720.00
00635              -0.40      800.00
00636              -0.20      640.00
00637              -0.20      720.00
00638              -0.20      640.00
00639               0.20      560.00
00640               0.00      560.00
00641               0.20      480.00
00642              -0.20      480.00
00643              -0.80      480.00
00644              -0.40      320.00
00645              -0.20      320.00
00646              -0.60      320.00
00647              -0.60      240.00
00648              -0.80      240.00
00649              -0.60      160.00
00650               0.20      160.00
00651               0.20      160.00
00652              -0.20        0.00
00653              -0.20        0.00
00654              -0.20        0.00
00655               0.20      -80.00
00656               2.00      -80.00
00657               1.80      -80.00
00658              -2.00      -80.00
00659              -0.80     -160.00
00660               0.60     -160.00
00661              -1.60     -160.00
00662               0.80     -240.00
00663               9.00     -320.00
00664              25.00     -400.00
00665             -23.60     -480.00
00666             -25.00     -480.00
00667              16.40     -400.00
00668               4.60     -560.00
00669             -25.00     -640.00
00670              25.00     -480.00
00671              25.00     -640.00
00672             -25.00     -800.00
00673              25.00     -640.00
00674              25.00     -720.00
00675             -25.00     -800.00
00676              25.00     -720.00
00677              15.60     -800.00
00678             -23.00     -960.00
00679               5.80     -960.00
00680               0.40     -960.00
00681               2.60     -960.00
00682             -10.00    -1040.00
00683              16.20    -1040.00
00684              -8.60    -1120.00
00685              -4.40    -1120.00
00686              10.60    -1120.00
00687             -11.60    -1120.00
00688               8.40    -1200.00
00689              -3.40    -1280.00
00690              -1.20    -1280.00
00691              -3.00    -1280.00
00692               0.40    -1280.00
00693               0.60    -1360.00
00694              -1.00    -1360.00
00695               1.80    -1440.00
00696              -5.00    -1440.00
00697               3.80    -1440.00
00698              -4.40    -1440.00
00699               1.80    -1520.00
00700               0.40    -1520.00
00701               1.00    -1600.00
00702              -3.40    -1600.00
00703              -1.40    -1680.00
00704               2.60    -1600.00
00705              -3.60    -1680.00
00706               0.60    -1680.00
00707              -0.20    -1680.00
00708              -1.80    -1680.00
00709              -2.80    -1760.00
00710               0.60    -1760.00
00711               0.20    -1760.00
00712              -1.00    -1760.00
00713              -1.20    -1760.00
00714               0.40    -1840.00
00715              -0.60    -1760.00
00716              -1.40    -1840.00
00717               1.20    -1840.00
00718              -0.60    -1840.00
00719              -0.80    -1920.00
00720              -1.80    -1920.00
00721               0.00    -1920.00
00722              -1.00    -1840.00
00723              -1.60    -1920.00
00724               0.40    -1920.00
00725              -1.20    -2000.00
00726              -1.60    -1920.00
00727              -1.20    -2000.00
00728              -0.20    -2000.00
00729               0.40    -2000.00
00730              -1.00    -2000.00
00731              -0.40    -2000.00
00732              -0.60    -2000.00
00733              -1.00    -2000.00
00734              -0.20    -2000.00
00735              -0.60    -2000.00
00736              -0.20    -2080.00
00737              -1.00    -2000.00
00738              -1.40    -2000.00
00739              -0.60    -2000.00
00740              -1.20    -2000.00
00741              -0.20    -2000.00
00742              -0.60    -2000.00
00743              -0.60    -2000.00
00744              -0.60    -2000.00
00745              -0.80    -2000.00
00746              -0.20    -2000.00
00747              -0.40    -2000.00
00748              -0.60    -2000.00
00749              -0.40    -1920.00
00750              -0.60    -1840.00
00751              -0.60    -1840.00
00752              -1.20    -2000.00
00753              -1.00    -1840.00
00754              -0.60    -1840.00
00755              -0.60    -1920.00
00756              -1.00    -1840.00
00757              -1.20    -1840.00
00758              -0.40    -1840.00
00759              -0.40    -1840.00
00760              -1.20    -1840.00
00761              -0.20    -1840.00
00762              -0.40    -1760.00
00763              -0.60    -1760.00
00764              -0.80    -1760.00
00765              -1.00    -1760.00
00766              -0.60    -1680.00
00767              -1.20    -1760.00
00768              -1.20    -1680.00
00769              -1.00    -1680.00
00770              -1.00    -1600.00
00771              -1.00    -1600.00
00772              -1.00    -1600.00
00773              -1.20    -1600.00
00774              -0.60    -1520.00
00775              -0.40    -1520.00
00776              -0.40    -1440.00
00777              -1.00    -1440.00
00778              -0.60    -1440.00
00779              -0.40    -1360.00
00780              -1.00    -1360.00
00781              -1.00    -1360.00
00782              -1.00    -1360.00
00783              -0.60    -1280.00
00784              -1.20    -1280.00
00785              -1.80    -1200.00
00786              -1.00    -1280.00
00787              -0.60    -1120.00
00788              -0.60    -1120.00
00789              -0.60    -1120.00
00790              -0.60    -1120.00
00791              -0.60    -1040.00
00792              -0.40    -1040.00
00793              -0.40     -960.00
00794              -0.20     -960.00
00795              -0.60     -960.00
00796              -0.60     -880.00
00797              -0.60     -800.00
00798              -0.60     -800.00
00799              -1.00     -800.00
00800              -1.00     -800.00
00801              -0.60     -720.00
00802              -0.60     -640.00
00803              -0.60     -720.00
00804              -0.60     -640.00
00805              -0.60     -560.00
00806               0.00     -560.00
00807              -0.20     -400.00
00808              -0.60     -400.00
00809              -0.60     -400.00
00810              -0.20     -400.00
00811              -0.60     -320.00
00812              -0.40     -320.00
00813              -0.60     -240.00
00814              -0.60     -240.00
00815              -1.00     -160.00
00816              -0.20     -160.00
00817              -0.60        0.00
00818              -0.60      -80.00
00819              -0.60        0.00
00820              -0.20        0.00
00821               0.20        0.00
00822               1.40        0.00
00823               2.00       80.00
00824              -1.20      160.00
00825               0.20      160.00
00826               1.00      160.00
00827              -0.20      240.00
00828              -1.20      240.00
00829               3.00      320.00
00830               6.80      320.00
00831              18.00      480.00
00832             -14.20      480.00
00833             -25.00      480.00
00834               5.40      560.00
00835              13.20      640.00
00836             -19.40      560.00
00837             -12.20      560.00
00838              25.00      720.00
00839              11.00      720.00
00840             -25.00      720.00
00841              25.00      800.00
00842              13.00      880.00
00843             -25.00      800.00
00844               9.00      880.00
00845               7.20      880.00
00846               0.20      960.00
00847             -17.20      960.00
00848               8.40     1040.00
00849              13.40     1040.00
00850             -14.80     1120.00
00851              -1.40     1200.00
00852              11.40     1120.00
00853              -1.60     1120.00
00854              -8.60     1200.00
00855               4.20     1280.00
00856               6.80     1280.00
00857              -6.40     1280.00
00858              -0.80     1360.00
00859               0.60     1280.00
00860               3.00     1440.00
00861              -1.00     1440.00
00862              -3.00     1440.00
00863               2.00     1440.00
00864               2.20     1520.00
00865              -3.40     1520.00
00866              -0.40     1520.00
00867               6.60     1600.00
00868              -3.00     1600.00
00869              -2.20     1600.00
00870               3.20     1600.00
00871               1.40     1600.00
00872              -2.20     1760.00
00873               0.00     1760.00
00874               3.40     1760.00
00875              -1.80     1760.00
00876              -2.20     1760.00
00877               1.20     1840.00
00878               2.00     1840.00
00879              -1.20     1760.00
00880              -1.00     1840.00
00881               2.00     1920.00
00882               0.40     1840.00
00883              -1.60     1920.00
00884               1.80     1920.00
00885               2.20     1920.00
00886              -0.80     1920.00
00887              -0.60     1920.00
00888               0.60     1920.00
00889               0.40     2000.00
00890              -0.80     1920.00
00891               0.40     2000.00
00892               1.00     2080.00
00893              -1.20     2080.00
00894              -0.80     2000.00
00895               1.20     2000.00
00896               0.60     2080.00
00897              -0.60     2080.00
00898               0.60     2080.00
00899               1.40     2080.00
00900              -0.60     2080.00
00901               0.20     2000.00
00902               1.00     2080.00
00903               0.40     2080.00
00904               0.00     2080.00
00905              -0.20     2080.00
00906               0.20     2080.00
00907              -0.20     2080.00
00908              -0.40     2080.00
00909               0.40     2000.00
00910               0.20     2080.00
00911              -0.60     2080.00
00912               0.40     2000.00
00913               0.60     2000.00
00914               0.20     2000.00
00915              -0.20     2000.00
00916               1.00     2000.00
00917               0.60     2000.00
00918               0.20     1920.00
00919               0.00     1920.00
00920               0.20     1920.00
00921               0.40     1920.00
00922              -0.60     1920.00
00923              -0.60     1920.00
00924               0.40     1920.00
00925               0.40     1920.00
00926              -0.20     1840.00
00927               1.00     1840.00
00928               0.60     1840.00
00929               0.40     1840.00
00930               0.20     1760.00
00931               0.60     1760.00
00932               0.40     1760.00
00933               0.40     1760.00
00934               0.20     1760.00
00935               0.20     1760.00
00936              -0.20     1680.00
00937              -0.20     1600.00
00938               0.40     1600.00
00939              -0.60     1600.00
00940              -0.20     1600.00
00941               0.80     1520.00
00942               0.20     1520.00
00943              -0.20     1520.00
00944               0.40     1440.00
00945               0.40     1440.00
00946               0.40     1440.00
00947               0.20     1440.00
00948              -0.20     1440.00
00949               0.40     1280.00
00950               0.40     1280.00
00951              -0.80     1280.00
00952              -0.60     1280.00
00953              -0.20     1200.00
00954              -0.60     1200.00
00955              -0.20     1120.00
00956              -0.20     1120.00
00957              -0.60     1120.00
00958               0.40     1120.00
00959               0.00     1040.00
00960              -0.40      960.00
00961               0.40      960.00
00962               0.20      880.00
00963              -0.20      880.00
00964              -0.40      880.00
00965              -0.40      880.00
00966              -0.20      800.00
00967              -0.20      720.00
00968              -0.60      720.00
00969              -0.60      720.00
00970              -0.60      640.00
00971              -0.60      560.00
00972              -0.60      560.00
00973              -0.40      560.00
00974              -0.20      560.00
00975               0.20      480.00
00976              -0.20      480.00
00977              -0.40      320.00
00978               0.20      320.00
00979               0.20      320.00
00980              -0.60      240.00
00981               0.00      240.00
00982              -0.20      240.00
00983              -1.40      160.00
00984               0.00      160.00
00985              -0.60       80.00
00986              -1.80        0.00
00987               1.00      -80.00
00988              -0.20      -80.00
00989               1.20      -80.00
00990               2.00      -80.00
00991              -0.60     -160.00
00992              -1.20     -160.00
00993               1.80     -160.00
00994              -0.60     -160.00
00995               0.80     -160.00
00996              11.00     -320.00
00997              25.00     -400.00
00998             -25.00     -480.00
00999             -23.40     -480.00
01000              17.80     -480.00
01001              -1.40     -480.00
01002             -25.00     -640.00
01003              25.00     -480.00
01004              25.00     -640.00
01005             -25.00     -720.00
01006              25.00     -640.00
01007              25.00     -720.00
01008             -25.00     -800.00
01009              25.00     -720.00
01010               5.40     -800.00
01011             -20.60     -880.00
01012               7.60     -960.00
01013               0.00     -960.00
01014              -0.60     -960.00
01015              -8.20    -1040.00
01016              17.40     -960.00
01017             -13.00    -1040.00
01018              -2.20    -1120.00
01019               9.00    -1120.00
01020             -11.20    -1120.00
01021               8.20    -1200.00
01022              -3.40    -1280.00
01023               1.00    -1200.00
01024              -3.80    -1280.00
01025               1.20    -1360.00
01026               0.60    -1360.00
01027               0.00    -1440.00
01028               0.00    -1440.00
01029              -3.80    -1360.00
01030               4.40    -1440.00
01031              -6.80    -1520.00
01032               1.20    -1520.00
01033               1.00    -1520.00
01034               0.60    -1600.00
01035              -4.40    -1600.00
01036               0.20    -1600.00
01037               2.60    -1600.00
01038              -3.60    -1680.00
01039               1.00    -1680.00
01040               0.20    -1680.00
01041              -1.20    -1680.00
01042              -2.20    -1760.00
01043               1.00    -1760.00
01044              -0.60    -1760.00
01045              -1.40    -1760.00
01046              -1.80    -1840.00
01047               0.40    -1760.00
01048              -1.40    -1840.00
01049              -1.20    -1840.00
01050               1.20    -1840.00
01051              -1.20    -1840.00
01052              -1.00    -1920.00
01053              -1.20    -1840.00
01054               0.60    -1920.00
01055              -0.40    -1840.00
01056              -1.00    -1840.00
01057               0.40    -1920.00
01058              -1.80    -2000.00
01059              -1.20    -2000.00
01060              -0.60    -2000.00
01061              -0.40    -1840.00
01062              -0.40    -2000.00
01063              -1.40    -2000.00
01064              -0.80    -2000.00
01065              -1.00    -2000.00
01066              -0.60    -2000.00
01067               0.20    -2000.00
01068              -1.00    -2000.00
01069              -0.20    -2000.00
01070              -0.60    -2000.00
01071              -0.60    -2000.00
01072              -0.40    -2080.00
01073              -0.60    -2000.00
01074              -0.40    -2080.00
01075              -1.00    -2000.00
01076              -0.60    -2000.00
01077              -1.20    -2000.00
01078              -1.40    -2000.00
01079              -0.20    -2000.00
01080              -1.00    -2000.00
01081              -0.60    -2000.00
01082              -0.80    -2000.00
01083              -1.00    -2000.00
01084              -0.40    -1840.00
01085              -0.60    -2000.00
01086              -0.60    -1920.00
01087              -0.40    -1920.00
