Unit:(mV)
                     CH1         CH2
Frequency              ? 300.360 kHz
00202               1.80     1600.00
00203               5.80     1600.00
00204               2.00     1600.00
00205              -0.60     1760.00
00206               5.40     1760.00
00207               4.20     1760.00
00208              -0.40     1680.00
00209               2.80     1760.00
00210               5.80     1760.00
00211               3.60     1760.00
00212               2.60     1840.00
00213               3.60     1840.00
00214               5.20     1840.00
00215               3.60     1840.00
00216               2.60     1840.00
00217               6.20     1840.00
00218               4.40     1920.00
00219               2.60     1920.00
00220               4.40     1920.00
00221               5.20     1920.00
00222               3.80     1920.00
00223               4.40     2000.00
00224               6.60     2000.00
00225               4.80     1920.00
00226               4.20     1920.00
00227               5.80     1920.00
00228               6.80     2000.00
00229               6.20     2080.00
00230               5.00     2000.00
00231               6.20     1920.00
00232               6.80     2000.00
00233               5.40     2000.00
00234               6.20     2080.00
00235               6.60     2000.00
00236               6.20     2000.00
00237               5.80     2080.00
00238               5.80     2000.00
00239               6.20     2080.00
00240               6.20     2080.00
00241               6.60     1920.00
00242               6.60     2000.00
00243               5.80     2080.00
00244               6.00     1920.00
00245               6.00     2080.00
00246               6.20     2000.00
00247               5.20     1920.00
00248               5.20     1920.00
00249               5.40     1920.00
00250               5.00     2000.00
00251               4.40     1920.00
00252               4.60     1840.00
00253               4.20     1920.00
00254               4.40     1920.00
00255               4.20     1840.00
00256               5.00     1840.00
00257               4.40     1840.00
00258               3.80     1840.00
00259               3.80     1840.00
00260               4.20     1840.00
00261               4.00     1760.00
00262               3.60     1760.00
00263               3.40     1760.00
00264               3.60     1760.00
00265               3.00     1760.00
00266               3.00     1680.00
00267               2.80     1680.00
00268               2.60     1680.00
00269               2.60     1680.00
00270               3.00     1600.00
00271               2.20     1600.00
00272               2.00     1600.00
00273               2.40     1520.00
00274               2.80     1520.00
00275               2.00     1440.00
00276               2.20     1440.00
00277               2.20     1440.00
00278               1.80     1440.00
00279               1.60     1440.00
00280               1.40     1440.00
00281               1.40     1280.00
00282               1.80     1280.00
00283               1.20     1280.00
00284               1.00     1280.00
00285               1.00     1200.00
00286               1.40     1200.00
00287               1.40     1200.00
00288               1.00     1120.00
00289               1.00     1120.00
00290               1.40     1120.00
00291               1.20      960.00
00292               1.00     1040.00
00293               1.00      960.00
00294               1.20      880.00
00295               1.00      880.00
00296               0.40      880.00
00297               0.20      880.00
00298               0.60      800.00
00299               0.40      800.00
00300               0.20      800.00
00301               0.40      720.00
00302               0.40      640.00
00303               0.20      720.00
00304               0.20      560.00
00305               0.40      560.00
00306               0.60      480.00
00307               0.60      560.00
00308              -0.20      480.00
00309               0.40      320.00
00310               0.40      320.00
00311              -0.40      320.00
00312               0.20      240.00
00313               0.20      320.00
00314              -1.00      160.00
00315              -0.60      160.00
00316               0.20      160.00
00317              -0.60       80.00
00318              -0.20       80.00
00319               1.00        0.00
00320              -0.60        0.00
00321               0.20      -80.00
00322               3.00      -80.00
00323              -0.20     -160.00
00324              -0.40     -160.00
00325               0.40     -160.00
00326              -1.40     -160.00
00327              -1.60     -240.00
00328               2.20     -320.00
00329              12.40     -320.00
00330              21.80     -400.00
00331             -25.00     -480.00
00332             -17.20     -480.00
00333              21.20     -480.00
00334             -10.20     -560.00
00335             -25.00     -480.00
00336              25.00     -480.00
00337              13.40     -720.00
00338             -25.00     -720.00
00339              25.00     -560.00
00340              -8.60     -720.00
00341             -25.00     -800.00
00342              25.00     -800.00
00343             -14.00     -880.00
00344             -19.20     -800.00
00345              11.00     -880.00
00346               0.40     -960.00
00347             -13.00     -960.00
00348               3.80    -1040.00
00349              16.60     -960.00
00350             -25.00    -1120.00
00351              10.00    -1040.00
00352               4.20    -1120.00
00353             -16.60    -1120.00
00354              11.80    -1200.00
00355              -2.80    -1200.00
00356              -6.00    -1280.00
00357              -5.00    -1280.00
00358               4.20    -1280.00
00359              -7.00    -1360.00
00360              -0.40    -1360.00
00361              -1.00    -1360.00
00362              -5.80    -1440.00
00363              -0.20    -1440.00
00364              -7.00    -1440.00
00365               2.00    -1600.00
00366              -2.60    -1520.00
00367              -2.20    -1520.00
00368              -5.80    -1600.00
00369              -0.80    -1600.00
00370              -2.60    -1600.00
00371              -5.00    -1680.00
00372              -0.60    -1680.00
00373              -5.00    -1680.00
00374              -4.60    -1680.00
00375              -4.60    -1680.00
00376              -2.20    -1680.00
00377              -4.20    -1760.00
00378              -4.40    -1760.00
00379              -4.60    -1760.00
00380              -3.80    -1760.00
00381              -5.80    -1760.00
00382              -3.00    -1840.00
00383              -3.00    -1760.00
00384              -5.80    -1920.00
00385              -4.20    -1840.00
00386              -5.40    -1920.00
00387              -5.00    -1840.00
00388              -5.40    -1920.00
00389              -4.20    -1920.00
00390              -5.40    -1920.00
00391              -7.20    -2000.00
00392              -5.80    -1840.00
00393              -6.00    -1920.00
00394              -5.40    -1920.00
00395              -5.20    -1840.00
00396              -6.80    -1920.00
00397              -6.20    -2000.00
00398              -6.60    -2000.00
00399              -6.00    -2000.00
00400              -6.20    -2000.00
00401              -6.80    -2000.00
00402              -6.80    -1920.00
00403              -7.60    -2000.00
00404              -7.00    -2000.00
00405              -7.40    -2000.00
00406              -7.00    -2000.00
00407              -6.60    -2000.00
00408              -7.60    -2000.00
00409              -6.80    -2000.00
00410              -6.60    -2000.00
00411              -7.00    -1920.00
00412              -5.80    -1920.00
00413              -5.80    -1920.00
00414              -6.20    -1920.00
00415              -5.80    -2000.00
00416              -5.80    -1920.00
00417              -5.80    -1840.00
00418              -5.80    -1840.00
00419              -5.40    -1920.00
00420              -5.20    -1840.00
00421              -5.40    -1840.00
00422              -5.40    -1840.00
00423              -5.00    -1840.00
00424              -4.60    -1760.00
00425              -5.20    -1760.00
00426              -4.60    -1760.00
00427              -3.80    -1760.00
00428              -4.00    -1760.00
00429              -3.80    -1760.00
00430              -3.80    -1760.00
00431              -3.60    -1680.00
00432              -3.40    -1680.00
00433              -4.20    -1680.00
00434              -3.60    -1680.00
00435              -3.60    -1680.00
00436              -3.80    -1600.00
00437              -3.40    -1600.00
00438              -3.60    -1600.00
00439              -3.60    -1520.00
00440              -2.60    -1520.00
00441              -2.60    -1520.00
00442              -3.00    -1440.00
00443              -2.80    -1440.00
00444              -2.20    -1440.00
00445              -2.20    -1360.00
00446              -2.20    -1360.00
00447              -2.20    -1360.00
00448              -2.20    -1280.00
00449              -2.20    -1280.00
00450              -2.80    -1280.00
00451              -2.20    -1280.00
00452              -2.20    -1200.00
00453              -2.40    -1200.00
00454              -2.00    -1120.00
00455              -2.00    -1120.00
00456              -1.80    -1120.00
00457              -1.40    -1040.00
00458              -1.80     -960.00
00459              -1.40     -960.00
00460              -1.80     -960.00
00461              -1.20     -880.00
00462              -0.60     -960.00
00463              -2.20     -800.00
00464              -1.40     -800.00
00465              -1.20     -800.00
00466              -2.00     -720.00
00467              -1.80     -720.00
00468              -1.20     -640.00
00469              -1.60     -640.00
00470              -1.20     -640.00
00471              -1.00     -560.00
00472              -0.60     -480.00
00473              -1.80     -480.00
00474              -0.60     -400.00
00475              -0.60     -400.00
00476              -1.20     -400.00
00477              -0.60     -320.00
00478              -0.20     -240.00
00479              -2.20     -240.00
00480               0.20     -240.00
00481              -0.40     -160.00
00482              -2.60     -160.00
00483              -0.20     -160.00
00484              -0.80      -80.00
00485              -2.00        0.00
00486               0.40        0.00
00487               0.60        0.00
00488               0.40       80.00
00489               1.20      160.00
00490              -0.40      160.00
00491               1.00      160.00
00492               1.00      240.00
00493               0.60      240.00
00494               0.20      240.00
00495               4.20      320.00
00496               9.20      320.00
00497              16.20      480.00
00498             -23.80      480.00
00499             -22.00      480.00
00500              13.40      560.00
00501               7.00      640.00
00502             -25.00      560.00
00503               4.80      560.00
00504              25.00      720.00
00505             -25.00      640.00
00506             -22.00      720.00
00507              25.00      800.00
00508             -20.60      800.00
00509              -9.20      800.00
00510              18.80      880.00
00511              -1.20      880.00
00512              -1.00      960.00
00513             -11.00      960.00
00514              12.60      960.00
00515               3.80     1040.00
00516              -6.80     1120.00
00517               1.40     1120.00
00518               7.20     1120.00
00519               2.80     1200.00
00520              -9.40     1200.00
00521               9.00     1280.00
00522               6.20     1200.00
00523              -4.60     1280.00
00524              -0.40     1280.00
00525               6.40     1360.00
00526               4.20     1360.00
00527              -2.80     1440.00
00528               2.00     1440.00
00529               4.20     1440.00
00530               2.20     1440.00
00531              -2.80     1520.00
00532               5.40     1520.00
00533               6.20     1520.00
00534              -3.00     1600.00
00535               2.00     1600.00
00536               6.60     1600.00
00537               3.00     1600.00
00538              -0.20     1680.00
00539               5.80     1680.00
00540               4.00     1760.00
00541              -0.40     1760.00
00542               3.00     1760.00
00543               5.80     1760.00
00544               3.60     1840.00
00545               1.80     1760.00
00546               3.00     1840.00
00547               5.00     1840.00
00548               3.40     1840.00
00549               2.80     1840.00
00550               6.00     1840.00
00551               5.00     1920.00
00552               2.80     1920.00
00553               4.40     1920.00
00554               6.60     1920.00
00555               4.40     1920.00
00556               3.80     1920.00
00557               6.80     2000.00
00558               4.40     2080.00
00559               3.80     1920.00
00560               5.60     2000.00
00561               6.20     2000.00
00562               6.60     2000.00
00563               4.40     2000.00
00564               5.80     2080.00
00565               7.40     2000.00
00566               5.40     2080.00
00567               6.00     2000.00
00568               7.60     2000.00
00569               6.60     2080.00
00570               6.20     2080.00
00571               6.80     2080.00
00572               6.60     2000.00
00573               6.00     2080.00
00574               6.60     2000.00
00575               6.00     1920.00
00576               5.40     2000.00
00577               5.80     2000.00
00578               5.80     2080.00
00579               6.20     2000.00
00580               5.20     1920.00
00581               5.20     2000.00
00582               5.80     1920.00
00583               5.40     1920.00
00584               4.40     1920.00
00585               5.00     1920.00
00586               5.00     1920.00
00587               4.60     1920.00
00588               4.20     1920.00
00589               4.40     1840.00
00590               4.00     1920.00
00591               3.60     1840.00
00592               3.40     1840.00
00593               3.80     1840.00
00594               3.00     1760.00
00595               2.60     1840.00
00596               3.40     1760.00
00597               3.60     1760.00
00598               3.00     1760.00
00599               3.60     1680.00
00600               2.80     1680.00
00601               2.60     1600.00
00602               2.60     1680.00
00603               2.80     1600.00
00604               2.40     1600.00
00605               2.00     1600.00
00606               1.80     1520.00
00607               2.00     1520.00
00608               1.80     1520.00
00609               2.00     1520.00
00610               2.20     1440.00
00611               2.00     1440.00
00612               1.80     1440.00
00613               1.80     1440.00
00614               2.00     1360.00
00615               2.00     1360.00
00616               1.40     1280.00
00617               1.00     1200.00
00618               1.00     1200.00
00619               1.20     1200.00
00620               1.20     1120.00
00621               1.00     1120.00
00622               1.00     1120.00
00623               1.20     1120.00
00624               1.20     1040.00
00625               1.00      960.00
00626               0.60      960.00
00627               1.20      880.00
00628               1.40      880.00
00629               0.80      880.00
00630               0.40      880.00
00631               0.80      800.00
00632               1.20      800.00
00633               0.40      720.00
00634               0.40      720.00
00635               0.20      640.00
00636               0.20      640.00
00637               0.20      560.00
00638              -0.20      560.00
00639               0.40      560.00
00640               0.40      480.00
00641               0.00      480.00
00642               0.00      400.00
00643               0.40      320.00
00644               0.20      320.00
00645               0.60      240.00
00646               0.20      240.00
00647              -0.20      240.00
00648               0.20      240.00
00649              -0.40      160.00
00650              -0.60      160.00
00651              -0.20        0.00
00652              -0.60        0.00
00653              -0.20        0.00
00654               0.00        0.00
00655               2.20      -80.00
00656              -0.40      -80.00
00657              -1.00     -160.00
00658              -0.20     -160.00
00659               0.20     -160.00
00660              -1.20     -240.00
00661               2.80     -240.00
00662              14.80     -320.00
00663              17.40     -400.00
00664             -25.00     -560.00
00665             -12.40     -480.00
00666              20.80     -480.00
00667             -13.40     -560.00
00668             -25.00     -480.00
00669              25.00     -480.00
00670               1.40     -720.00
00671             -25.00     -720.00
00672              25.00     -640.00
00673             -19.60     -720.00
00674             -25.00     -800.00
00675              25.00     -720.00
00676             -19.40     -880.00
00677             -15.40     -800.00
00678              11.60     -960.00
00679              -0.20     -880.00
00680             -13.20     -960.00
00681               6.00     -960.00
00682              13.00     -960.00
00683             -25.00    -1120.00
00684              13.20    -1040.00
00685               0.40    -1120.00
00686             -15.00    -1120.00
00687              11.00    -1200.00
00688              -3.80    -1200.00
00689              -5.80    -1280.00
00690              -4.40    -1280.00
00691               5.40    -1360.00
00692              -6.60    -1360.00
00693               0.20    -1360.00
00694              -1.40    -1360.00
00695              -4.60    -1440.00
00696              -1.20    -1440.00
00697              -6.20    -1440.00
00698               1.40    -1440.00
00699              -3.40    -1440.00
00700              -2.20    -1520.00
00701              -7.00    -1600.00
00702              -0.40    -1600.00
00703              -2.80    -1600.00
00704              -5.00    -1680.00
00705              -0.20    -1600.00
00706              -4.20    -1680.00
00707              -3.80    -1680.00
00708              -4.60    -1760.00
00709              -2.60    -1760.00
00710              -3.00    -1760.00
00711              -3.80    -1760.00
00712              -6.00    -1760.00
00713              -3.60    -1840.00
00714              -5.40    -1760.00
00715              -4.40    -1840.00
00716              -3.60    -1840.00
00717              -4.60    -1840.00
00718              -5.20    -1840.00
00719              -5.80    -1920.00
00720              -4.20    -1840.00
00721              -6.20    -1920.00
00722              -4.20    -1920.00
00723              -4.40    -2000.00
00724              -6.60    -1920.00
00725              -5.60    -1840.00
00726              -6.40    -2000.00
00727              -6.20    -2000.00
00728              -6.00    -1920.00
00729              -7.00    -2000.00
00730              -7.00    -1920.00
00731              -6.80    -2000.00
00732              -5.80    -2000.00
00733              -6.80    -2000.00
00734              -7.40    -1920.00
00735              -6.20    -1920.00
00736              -7.00    -2000.00
00737              -6.60    -2000.00
00738              -6.80    -1920.00
00739              -7.00    -2000.00
00740              -6.20    -2000.00
00741              -7.00    -2000.00
00742              -6.80    -2000.00
00743              -7.00    -2000.00
00744              -6.60    -2000.00
00745              -6.20    -1920.00
00746              -6.80    -2000.00
00747              -6.00    -1920.00
00748              -5.80    -1840.00
00749              -5.80    -1920.00
00750              -5.20    -1920.00
00751              -5.20    -1840.00
00752              -5.20    -1840.00
00753              -5.20    -1920.00
00754              -4.60    -1840.00
00755              -4.60    -1840.00
00756              -4.60    -1840.00
00757              -4.40    -1840.00
00758              -4.80    -1840.00
00759              -5.20    -1760.00
00760              -4.20    -1760.00
00761              -4.40    -1760.00
00762              -4.40    -1760.00
00763              -3.80    -1680.00
00764              -3.80    -1680.00
00765              -3.80    -1680.00
00766              -3.00    -1680.00
00767              -3.20    -1680.00
00768              -3.80    -1600.00
00769              -2.20    -1600.00
00770              -3.20    -1600.00
00771              -3.80    -1520.00
00772              -2.60    -1600.00
00773              -3.00    -1520.00
00774              -3.00    -1520.00
00775              -2.60    -1520.00
00776              -3.80    -1440.00
00777              -2.60    -1440.00
00778              -2.20    -1440.00
00779              -3.20    -1360.00
00780              -2.20    -1360.00
00781              -2.00    -1280.00
00782              -2.20    -1280.00
00783              -2.00    -1200.00
00784              -2.00    -1200.00
00785              -2.20    -1200.00
00786              -1.60    -1120.00
00787              -1.80    -1120.00
00788              -2.20    -1120.00
00789              -2.00    -1040.00
00790              -1.80    -1040.00
00791              -2.20    -1040.00
00792              -1.60     -960.00
00793              -2.00     -960.00
00794              -1.80     -880.00
00795              -1.20     -880.00
00796              -2.20     -800.00
00797              -1.40     -800.00
00798              -0.60     -800.00
00799              -0.60     -720.00
00800              -1.20     -720.00
00801              -1.20     -640.00
00802              -1.20     -640.00
00803              -1.60     -640.00
00804              -1.80     -480.00
00805              -1.00     -480.00
00806              -1.20     -480.00
00807              -1.20     -400.00
00808              -1.20     -400.00
00809              -1.20     -400.00
00810              -1.20     -320.00
00811              -0.80     -320.00
00812              -0.60     -240.00
00813              -0.20     -160.00
00814              -0.60     -160.00
00815              -0.40     -160.00
00816              -0.60      -80.00
00817              -0.80      -80.00
00818              -0.40      -80.00
00819               0.20        0.00
00820               0.20        0.00
00821               1.00       80.00
00822               0.60      160.00
00823              -1.40      160.00
00824               0.40      160.00
00825               1.40      160.00
00826               0.00      240.00
00827               0.40      240.00
00828               5.20      240.00
00829              10.80      400.00
00830              14.80      480.00
00831             -25.00      480.00
00832             -18.80      560.00
00833              14.60      560.00
00834               4.40      560.00
00835             -25.00      560.00
00836               8.40      640.00
00837              25.00      720.00
00838             -25.00      640.00
00839             -15.20      800.00
00840              25.00      800.00
00841             -23.60      800.00
00842              -5.40      880.00
00843              17.40      960.00
00844              -0.60      800.00
00845              -1.40      960.00
00846             -10.20      960.00
00847              15.00     1040.00
00848               2.40     1040.00
00849              -7.40     1120.00
00850               2.80     1120.00
00851               6.80     1120.00
00852               0.40     1200.00
00853              -9.40     1200.00
00854              11.00     1200.00
00855               4.00     1280.00
00856              -5.40     1280.00
00857               1.20     1280.00
00858               6.20     1360.00
00859               2.60     1360.00
00860              -1.80     1440.00
00861               3.60     1440.00
00862               3.80     1440.00
00863               1.80     1440.00
00864              -2.20     1520.00
00865               6.20     1520.00
00866               5.00     1600.00
00867              -2.80     1520.00
00868               2.60     1600.00
00869               5.60     1600.00
00870               1.80     1600.00
00871               0.40     1680.00
00872               6.20     1680.00
00873               3.40     1760.00
00874               0.40     1680.00
00875               3.60     1760.00
00876               5.80     1760.00
00877               3.80     1760.00
00878               2.40     1840.00
00879               3.80     1840.00
00880               5.20     1840.00
00881               2.80     1840.00
00882               2.80     1840.00
00883               6.20     1840.00
00884               3.60     1840.00
00885               2.60     1920.00
00886               5.00     1920.00
00887               5.80     1920.00
00888               4.20     1920.00
00889               5.00     1920.00
00890               6.60     2000.00
00891               5.00     1920.00
00892               4.40     1920.00
00893               5.40     1920.00
00894               7.00     1920.00
00895               6.00     2000.00
00896               4.20     2000.00
00897               6.20     2000.00
00898               6.80     2080.00
00899               5.00     2000.00
00900               6.00     2080.00
00901               7.00     2000.00
00902               6.60     2000.00
00903               6.60     2000.00
00904               6.60     2000.00
00905               6.60     2000.00
00906               6.60     2080.00
00907               6.80     2000.00
00908               6.20     2000.00
00909               6.00     2000.00
00910               5.80     2000.00
00911               5.60     1920.00
00912               6.00     2000.00
00913               5.00     1920.00
00914               4.60     1920.00
00915               5.80     1920.00
00916               5.00     1920.00
00917               4.40     1920.00
00918               5.00     1920.00
00919               5.20     1920.00
00920               4.80     1920.00
00921               4.20     1920.00
00922               5.00     1920.00
00923               4.20     1840.00
00924               4.00     1840.00
00925               4.20     1840.00
00926               3.60     1760.00
00927               3.00     1840.00
00928               2.80     1840.00
00929               3.00     1760.00
00930               3.40     1760.00
00931               2.00     1760.00
00932               3.60     1760.00
00933               3.00     1760.00
00934               1.40     1600.00
00935               2.80     1600.00
00936               4.20     1600.00
00937               2.20     1600.00
00938               2.00     1520.00
00939               2.20     1520.00
00940               2.20     1520.00
00941               2.20     1520.00
00942               1.80     1520.00
00943               2.00     1440.00
00944               1.60     1440.00
00945               0.40     1360.00
00946               1.20     1360.00
00947               2.20     1360.00
00948               1.40     1280.00
00949               1.60     1200.00
00950               1.80     1280.00
00951               1.20     1200.00
00952               1.20     1200.00
00953               1.80     1120.00
00954               1.40     1120.00
00955               1.00     1120.00
00956               1.00     1120.00
00957               1.00     1120.00
00958               0.60      960.00
00959               0.40      960.00
00960               0.40      960.00
00961               1.00      960.00
00962               1.00      880.00
00963               0.20      880.00
00964               0.20      880.00
00965               1.00      800.00
00966               1.00      800.00
00967               1.00      720.00
00968               1.00      720.00
00969               0.60      560.00
00970               0.40      640.00
00971              -0.20      480.00
00972               0.20      640.00
00973               0.40      480.00
00974               0.20      480.00
00975              -0.20      480.00
00976              -0.20      320.00
00977              -0.40      320.00
00978               0.00      240.00
00979              -0.20      240.00
00980               0.20      240.00
00981               0.40      160.00
00982               0.20       80.00
00983              -0.40      160.00
00984              -0.40       80.00
00985               0.20       80.00
00986               0.40        0.00
00987               0.20      -80.00
00988               2.00      -80.00
00989              -1.00      -80.00
00990              -1.60     -160.00
00991              -0.40     -160.00
00992              -0.20     -160.00
00993              -1.80     -240.00
00994               3.00     -240.00
00995              16.40     -320.00
00996              14.00     -400.00
00997             -25.00     -480.00
00998              -8.20     -480.00
00999              21.20     -480.00
01000             -15.80     -560.00
01001             -25.00     -560.00
01002              25.00     -480.00
01003             -10.80     -640.00
01004             -25.00     -720.00
01005              25.00     -640.00
01006             -25.00     -800.00
01007             -25.00     -800.00
01008              25.00     -720.00
01009             -24.60     -880.00
01010             -11.80     -800.00
01011              10.60     -960.00
01012              -0.60     -880.00
01013             -13.20     -960.00
01014               9.20     -960.00
01015              10.60     -960.00
01016             -25.00    -1120.00
01017              16.00    -1120.00
01018              -2.80    -1120.00
01019             -13.00    -1120.00
01020              11.00    -1200.00
01021              -5.20    -1280.00
01022              -6.20    -1280.00
01023              -4.00    -1280.00
01024               4.60    -1360.00
01025              -7.60    -1360.00
01026               1.20    -1360.00
01027              -2.60    -1360.00
01028              -3.60    -1440.00
01029              -0.40    -1440.00
01030              -6.20    -1440.00
01031               2.60    -1440.00
01032              -3.00    -1520.00
01033              -3.00    -1440.00
01034              -5.60    -1600.00
01035              -0.60    -1600.00
01036              -4.40    -1600.00
01037              -3.60    -1680.00
01038              -1.40    -1680.00
01039              -5.40    -1680.00
01040              -3.00    -1680.00
01041              -4.60    -1680.00
01042              -2.80    -1760.00
01043              -2.80    -1760.00
01044              -3.60    -1760.00
01045              -4.80    -1840.00
01046              -2.80    -1760.00
01047              -5.40    -1760.00
01048              -3.80    -1840.00
01049              -3.60    -1760.00
01050              -5.00    -1920.00
01051              -5.40    -1840.00
01052              -6.00    -1920.00
01053              -4.60    -1920.00
01054              -6.20    -1840.00
01055              -4.60    -1920.00
01056              -5.20    -1920.00
01057              -6.20    -1920.00
01058              -6.00    -2000.00
01059              -6.20    -1840.00
01060              -5.20    -2000.00
01061              -5.40    -2000.00
01062              -6.80    -2000.00
01063              -6.60    -2000.00
01064              -7.20    -2000.00
01065              -6.20    -2000.00
01066              -7.00    -2000.00
01067              -7.40    -2000.00
01068              -6.80    -2000.00
01069              -7.60    -2000.00
01070              -7.20    -1920.00
01071              -7.20    -2000.00
01072              -6.80    -2000.00
01073              -6.40    -1920.00
01074              -7.00    -2000.00
01075              -6.20    -2000.00
01076              -6.60    -2000.00
01077              -6.60    -2000.00
01078              -6.00    -1920.00
01079              -6.20    -2000.00
01080              -6.00    -1920.00
01081              -6.00    -1840.00
01082              -5.80    -1840.00
01083              -5.80    -1920.00
01084              -5.80    -1840.00
01085              -5.20    -1920.00
01086              -5.00    -1920.00
01087              -4.60    -1840.00
01088              -5.00    -1840.00
01089              -5.00    -1840.00
01090              -3.80    -1760.00
01091              -4.40    -1760.00
01092              -4.40    -1760.00
