Unit:(mV)
                     CH1         CH2
Frequency              ? 300.374 kHz
00133              -2.20     -720.00
00134              -2.60     -640.00
00135              -2.40     -640.00
00136              -2.20     -640.00
00137              -2.20     -640.00
00138              -2.00     -480.00
00139              -1.40     -480.00
00140              -2.00     -400.00
00141              -1.60     -400.00
00142              -1.40     -400.00
00143              -1.40     -320.00
00144              -1.20     -320.00
00145              -0.60     -240.00
00146              -1.00     -240.00
00147              -0.60     -240.00
00148              -0.60     -160.00
00149              -1.20     -160.00
00150              -1.20      -80.00
00151              -1.00        0.00
00152              -0.40        0.00
00153               0.20        0.00
00154               0.20       80.00
00155               2.20       80.00
00156               0.60      160.00
00157              -1.20      160.00
00158               1.80      160.00
00159               2.00      240.00
00160               0.00      240.00
00161               2.00      320.00
00162               6.00      320.00
00163              13.20      320.00
00164              10.60      480.00
00165             -25.00      480.00
00166             -13.80      560.00
00167              17.20      560.00
00168              -0.60      560.00
00169             -24.20      560.00
00170              20.20      720.00
00171              25.00      720.00
00172             -25.00      640.00
00173               2.20      800.00
00174              25.00      880.00
00175             -25.00      800.00
00176               3.00      880.00
00177              14.60      960.00
00178               1.20      880.00
00179              -2.00      960.00
00180              -8.00      960.00
00181              17.20      960.00
00182               1.40      960.00
00183              -5.40     1120.00
00184               4.40     1120.00
00185               9.20     1120.00
00186              -0.40     1200.00
00187              -7.00     1200.00
00188              16.20     1200.00
00189               3.40     1280.00
00190              -3.80     1280.00
00191               5.20     1360.00
00192               8.60     1280.00
00193               3.40     1280.00
00194               1.00     1440.00
00195               5.40     1440.00
00196               4.80     1440.00
00197               4.20     1440.00
00198              -0.20     1520.00
00199               9.20     1520.00
00200               7.20     1520.00
00201              -0.20     1600.00
00202               6.00     1600.00
00203               9.00     1600.00
00204               3.80     1600.00
00205               3.60     1680.00
00206              10.80     1600.00
00207               5.60     1760.00
00208               4.20     1760.00
00209               7.40     1760.00
00210               8.20     1760.00
00211               6.80     1760.00
00212               5.80     1760.00
00213               6.80     1840.00
00214               8.60     1840.00
00215               6.60     1840.00
00216               7.20     1920.00
00217              11.00     1920.00
00218               7.80     1840.00
00219               7.20     1920.00
00220               9.80     1920.00
00221              10.00     1840.00
00222               8.40     1920.00
00223               9.80     1920.00
00224              11.40     2000.00
00225               9.20     2000.00
00226               9.00     2080.00
00227              10.60     2000.00
00228              11.40     1920.00
00229              10.20     2000.00
00230               9.80     2000.00
00231              11.80     1920.00
00232              11.40     2000.00
00233              10.60     1920.00
00234              12.20     1920.00
00235              12.40     1920.00
00236              12.00     2000.00
00237              11.80     1920.00
00238              12.20     2000.00
00239              12.20     2080.00
00240              11.40     2080.00
00241              11.60     2000.00
00242              11.00     2000.00
00243              10.60     2080.00
00244              10.20     1920.00
00245              10.20     1920.00
00246              10.60     1920.00
00247               9.80     1920.00
00248               9.80     1920.00
00249              10.00     1920.00
00250               9.60     1920.00
00251               9.20     1920.00
00252               9.20     1840.00
00253               8.80     1920.00
00254               8.40     1840.00
00255               8.20     1920.00
00256               8.40     1920.00
00257               7.60     1840.00
00258               7.60     1760.00
00259               7.40     1840.00
00260               7.40     1760.00
00261               6.60     1840.00
00262               6.60     1760.00
00263               6.60     1760.00
00264               6.60     1760.00
00265               6.00     1680.00
00266               6.60     1760.00
00267               5.80     1680.00
00268               5.80     1600.00
00269               5.80     1600.00
00270               5.20     1600.00
00271               5.00     1600.00
00272               5.00     1600.00
00273               4.60     1520.00
00274               4.40     1520.00
00275               5.00     1520.00
00276               3.80     1440.00
00277               4.00     1440.00
00278               5.00     1440.00
00279               3.80     1440.00
00280               3.40     1360.00
00281               4.60     1280.00
00282               3.80     1280.00
00283               3.80     1280.00
00284               3.60     1200.00
00285               2.80     1200.00
00286               3.60     1200.00
00287               2.60     1120.00
00288               2.00     1120.00
00289               3.60     1120.00
00290               2.00     1040.00
00291               1.40     1040.00
00292               3.40      960.00
00293               1.80      960.00
00294               2.00      960.00
00295               3.20      880.00
00296               1.80      880.00
00297               1.80      800.00
00298               2.20      800.00
00299               1.20      800.00
00300               1.60      800.00
00301               2.00      640.00
00302               0.40      640.00
00303               1.00      640.00
00304               1.40      560.00
00305              -0.20      560.00
00306               1.40      560.00
00307               1.20      480.00
00308               0.20      320.00
00309               1.00      320.00
00310               1.00      400.00
00311               0.20      320.00
00312               0.60      240.00
00313               0.40      320.00
00314              -0.20      160.00
00315               0.40      160.00
00316               0.00       80.00
00317              -0.60      160.00
00318              -0.60       80.00
00319              -0.20        0.00
00320              -0.60        0.00
00321              -0.40      -80.00
00322               2.60     -160.00
00323              -1.40      -80.00
00324              -1.40     -160.00
00325               0.40     -160.00
00326              -0.40     -160.00
00327              -1.80     -320.00
00328               4.40     -240.00
00329              19.80     -320.00
00330               4.40     -400.00
00331             -25.00     -560.00
00332              -1.40     -480.00
00333              18.60     -480.00
00334             -24.20     -560.00
00335             -14.20     -480.00
00336              25.00     -480.00
00337             -25.00     -720.00
00338             -25.00     -640.00
00339              25.00     -640.00
00340             -25.00     -800.00
00341              -8.20     -720.00
00342              25.00     -720.00
00343             -25.00     -880.00
00344              -2.00     -880.00
00345               7.40     -960.00
00346              -6.60     -960.00
00347             -13.20    -1040.00
00348              14.40     -960.00
00349              -2.40    -1040.00
00350             -23.60    -1120.00
00351              20.40    -1120.00
00352             -15.40    -1120.00
00353              -9.00    -1120.00
00354              10.00    -1200.00
00355              -9.20    -1200.00
00356              -7.40    -1280.00
00357              -2.80    -1280.00
00358               1.00    -1360.00
00359              -9.40    -1360.00
00360               0.60    -1360.00
00361              -7.20    -1360.00
00362              -3.20    -1440.00
00363              -6.00    -1440.00
00364              -8.60    -1440.00
00365               0.20    -1440.00
00366              -6.20    -1520.00
00367              -6.60    -1600.00
00368              -7.80    -1600.00
00369              -2.60    -1600.00
00370              -8.60    -1600.00
00371              -5.40    -1680.00
00372              -3.80    -1680.00
00373              -8.20    -1680.00
00374              -6.80    -1680.00
00375              -7.00    -1760.00
00376              -6.20    -1680.00
00377              -6.80    -1760.00
00378              -8.20    -1760.00
00379              -9.20    -1760.00
00380              -6.80    -1760.00
00381             -10.20    -1840.00
00382              -8.40    -1840.00
00383              -7.60    -1920.00
00384              -9.20    -1840.00
00385             -10.00    -1920.00
00386              -9.40    -1920.00
00387              -8.40    -1840.00
00388             -10.20    -1920.00
00389              -9.00    -1840.00
00390             -10.00    -1920.00
00391             -11.00    -1920.00
00392             -10.80    -1840.00
00393             -10.80    -1920.00
00394             -10.60    -1920.00
00395             -10.80    -1840.00
00396             -12.20    -2000.00
00397             -12.20    -1920.00
00398             -11.80    -2000.00
00399             -11.60    -2000.00
00400             -12.40    -2000.00
00401             -11.60    -1840.00
00402             -12.00    -2000.00
00403             -12.60    -1920.00
00404             -11.60    -1920.00
00405             -12.80    -2000.00
00406             -11.80    -2000.00
00407             -11.60    -1920.00
00408             -12.40    -2000.00
00409             -11.80    -2000.00
00410             -12.40    -1920.00
00411             -11.60    -2000.00
00412             -10.80    -1920.00
00413             -11.00    -1840.00
00414             -10.80    -1920.00
00415             -11.00    -1840.00
00416              -9.40    -1840.00
00417              -9.60    -1920.00
00418             -10.00    -1840.00
00419              -8.60    -1920.00
00420              -8.60    -1840.00
00421              -9.20    -1760.00
00422              -8.80    -1840.00
00423              -8.40    -1760.00
00424              -8.40    -1840.00
00425              -8.60    -1760.00
00426              -8.40    -1760.00
00427              -7.80    -1760.00
00428              -8.20    -1760.00
00429              -7.60    -1680.00
00430              -7.20    -1680.00
00431              -6.80    -1760.00
00432              -7.00    -1680.00
00433              -6.60    -1680.00
00434              -6.00    -1600.00
00435              -6.20    -1680.00
00436              -6.00    -1600.00
00437              -5.40    -1520.00
00438              -6.20    -1520.00
00439              -6.00    -1600.00
00440              -5.80    -1520.00
00441              -5.20    -1440.00
00442              -5.80    -1440.00
00443              -6.00    -1440.00
00444              -5.00    -1360.00
00445              -4.80    -1360.00
00446              -5.00    -1360.00
00447              -4.40    -1280.00
00448              -4.20    -1280.00
00449              -4.40    -1280.00
00450              -4.40    -1200.00
00451              -3.80    -1200.00
00452              -3.80    -1120.00
00453              -3.60    -1120.00
00454              -3.40    -1120.00
00455              -3.80    -1040.00
00456              -4.00    -1040.00
00457              -3.60    -1040.00
00458              -3.00     -960.00
00459              -3.80     -960.00
00460              -3.40     -880.00
00461              -2.20     -960.00
00462              -2.80     -800.00
00463              -2.80     -800.00
00464              -2.00     -800.00
00465              -3.00     -800.00
00466              -1.40     -720.00
00467              -1.20     -720.00
00468              -3.00     -640.00
00469              -1.80     -640.00
00470              -1.40     -480.00
00471              -2.80     -480.00
00472              -1.40     -480.00
00473              -1.80     -480.00
00474              -2.60     -400.00
00475              -1.60     -400.00
00476              -1.40     -400.00
00477              -1.40     -320.00
00478              -0.60     -240.00
00479              -1.00     -320.00
00480              -0.60     -160.00
00481              -0.40     -160.00
00482              -1.00     -160.00
00483              -0.60      -80.00
00484              -0.60      -80.00
00485              -0.60        0.00
00486              -0.20        0.00
00487               0.40        0.00
00488               2.20      160.00
00489               0.20      160.00
00490              -1.80      160.00
00491               1.20      160.00
00492               2.60      240.00
00493              -1.00      240.00
00494               2.00      240.00
00495               7.40      320.00
00496              14.80      400.00
00497               7.20      480.00
00498             -25.00      480.00
00499             -10.20      480.00
00500              17.00      560.00
00501              -3.40      560.00
00502             -22.80      560.00
00503              25.00      560.00
00504              25.00      720.00
00505             -25.00      720.00
00506              10.60      720.00
00507              25.00      880.00
00508             -25.00      800.00
00509               7.20      880.00
00510              13.80      960.00
00511               1.40      800.00
00512              -2.60      960.00
00513              -5.20      960.00
00514              16.40      960.00
00515               0.40      960.00
00516              -4.60     1040.00
00517               5.80     1120.00
00518               9.20     1200.00
00519              -2.00     1200.00
00520              -6.20     1200.00
00521              16.40     1200.00
00522               1.80     1280.00
00523              -3.40     1280.00
00524               4.60     1280.00
00525               8.40     1280.00
00526               2.80     1360.00
00527               1.40     1440.00
00528               7.00     1440.00
00529               5.80     1440.00
00530               4.00     1440.00
00531               0.20     1440.00
00532               9.60     1520.00
00533               6.00     1520.00
00534              -1.00     1600.00
00535               6.80     1600.00
00536               9.20     1600.00
00537               3.40     1680.00
00538               2.80     1600.00
00539              10.20     1680.00
00540               5.40     1760.00
00541               4.40     1760.00
00542               8.60     1760.00
00543               9.00     1760.00
00544               6.20     1760.00
00545               5.20     1760.00
00546               7.40     1840.00
00547               8.40     1840.00
00548               7.20     1920.00
00549               8.00     1840.00
00550              10.80     1920.00
00551               7.00     1920.00
00552               6.00     1920.00
00553               9.40     1840.00
00554              10.60     1920.00
00555               8.40     1920.00
00556              10.20     1920.00
00557              11.00     2000.00
00558               8.40     1920.00
00559              10.00     1920.00
00560              11.40     2000.00
00561              11.60     2000.00
00562              10.60     1920.00
00563               9.40     2000.00
00564              10.60     2080.00
00565              11.00     2000.00
00566              11.40     2080.00
00567              12.20     2080.00
00568              12.20     2000.00
00569              11.40     2000.00
00570              11.40     1920.00
00571              12.20     2000.00
00572              12.20     2000.00
00573              11.80     1920.00
00574              12.20     2000.00
00575              11.00     1920.00
00576              10.20     2000.00
00577              10.60     2000.00
00578              10.60     2080.00
00579              10.60     1920.00
00580               9.20     1920.00
00581               9.20     2000.00
00582              10.00     1920.00
00583               9.80     1920.00
00584               8.60     1920.00
00585               9.00     1920.00
00586               9.00     1920.00
00587               8.40     1840.00
00588               8.40     1840.00
00589               8.40     1840.00
00590               8.20     1760.00
00591               8.20     1760.00
00592               6.80     1760.00
00593               6.80     1840.00
00594               7.40     1840.00
00595               6.60     1760.00
00596               6.20     1760.00
00597               6.60     1760.00
00598               5.40     1680.00
00599               5.80     1680.00
00600               6.00     1680.00
00601               6.00     1600.00
00602               5.80     1600.00
00603               5.80     1600.00
00604               5.00     1520.00
00605               5.00     1520.00
00606               5.40     1520.00
00607               4.60     1520.00
00608               4.40     1440.00
00609               4.40     1440.00
00610               3.60     1440.00
00611               3.80     1440.00
00612               4.20     1360.00
00613               3.40     1360.00
00614               3.60     1280.00
00615               3.60     1280.00
00616               3.60     1280.00
00617               3.40     1280.00
00618               3.40     1200.00
00619               3.40     1200.00
00620               2.80     1200.00
00621               3.20     1120.00
00622               2.80     1120.00
00623               1.80     1040.00
00624               2.60     1040.00
00625               2.60      960.00
00626               1.80      960.00
00627               1.80      960.00
00628               2.20      880.00
00629               2.00      880.00
00630               1.80      880.00
00631               1.80      800.00
00632               2.00      720.00
00633               2.00      720.00
00634               1.20      720.00
00635               1.40      640.00
00636               1.80      560.00
00637               1.00      560.00
00638               0.40      480.00
00639               1.00      560.00
00640               0.60      480.00
00641               0.20      400.00
00642               0.40      400.00
00643               0.20      320.00
00644               0.20      240.00
00645               0.40      240.00
00646               0.20      240.00
00647               0.40      160.00
00648               0.40      160.00
00649              -0.60      160.00
00650              -0.20      160.00
00651               0.20       80.00
00652              -0.40        0.00
00653              -0.20        0.00
00654               0.40      -80.00
00655               1.40      -80.00
00656              -2.20      -80.00
00657              -1.40     -160.00
00658               0.20     -160.00
00659              -0.60     -160.00
00660              -2.00     -240.00
00661               5.20     -240.00
00662              22.00     -320.00
00663              -1.20     -400.00
00664             -25.00     -560.00
00665               2.60     -480.00
00666              17.00     -480.00
00667             -25.00     -560.00
00668              -5.40     -480.00
00669              25.00     -480.00
00670             -25.00     -720.00
00671             -20.40     -640.00
00672              25.00     -640.00
00673             -25.00     -880.00
00674               4.20     -720.00
00675              25.00     -800.00
00676             -25.00     -880.00
00677               1.60     -800.00
00678               6.00     -960.00
00679              -7.60     -960.00
00680             -12.40     -960.00
00681              17.40    -1040.00
00682              -6.80     -960.00
00683             -21.00    -1120.00
00684              20.40    -1040.00
00685             -18.20    -1120.00
00686              -5.20    -1120.00
00687               8.20    -1200.00
00688             -10.00    -1280.00
00689              -7.80    -1280.00
00690              -2.60    -1280.00
00691               0.20    -1280.00
00692              -9.20    -1360.00
00693               1.20    -1280.00
00694              -8.40    -1440.00
00695              -2.00    -1440.00
00696              -6.60    -1440.00
00697              -6.80    -1440.00
00698               0.20    -1440.00
00699              -6.80    -1520.00
00700              -7.00    -1600.00
00701              -7.40    -1600.00
00702              -3.00    -1600.00
00703              -9.40    -1600.00
00704              -4.60    -1600.00
00705              -4.60    -1600.00
00706              -8.60    -1680.00
00707              -7.00    -1680.00
00708              -7.00    -1760.00
00709              -6.20    -1760.00
00710              -6.80    -1680.00
00711              -8.40    -1760.00
00712              -7.80    -1760.00
00713              -6.80    -1760.00
00714             -10.60    -1760.00
00715              -7.60    -1840.00
00716              -7.40    -1840.00
00717             -10.00    -1760.00
00718             -10.60    -1760.00
00719              -9.00    -1840.00
00720              -9.40    -1840.00
00721             -10.80    -1840.00
00722              -8.60    -1920.00
00723             -10.20    -1920.00
00724             -10.80    -1920.00
00725             -10.60    -1920.00
00726             -11.20    -2000.00
00727              -9.40    -1920.00
00728             -10.80    -1920.00
00729             -12.20    -1920.00
00730             -11.40    -2000.00
00731             -12.40    -1920.00
00732             -12.00    -1840.00
00733             -12.00    -2000.00
00734             -12.20    -1840.00
00735             -12.80    -2000.00
00736             -12.80    -2000.00
00737             -11.80    -1840.00
00738             -12.60    -2000.00
00739             -11.60    -2000.00
00740             -11.60    -2000.00
00741             -12.00    -1840.00
00742             -11.00    -2000.00
00743             -11.80    -1920.00
00744             -11.00    -2000.00
00745             -10.60    -1840.00
00746             -11.00    -1920.00
00747             -10.80    -1920.00
00748             -10.60    -1840.00
00749             -10.20    -1920.00
00750             -10.20    -1840.00
00751              -9.40    -1840.00
00752              -9.20    -1840.00
00753              -9.40    -1840.00
00754              -8.60    -1840.00
00755              -8.40    -1840.00
00756              -8.40    -1840.00
00757              -8.20    -1840.00
00758              -8.00    -1760.00
00759              -7.80    -1760.00
00760              -7.60    -1760.00
00761              -7.60    -1760.00
00762              -7.60    -1760.00
00763              -7.40    -1760.00
00764              -7.40    -1680.00
00765              -7.40    -1680.00
00766              -6.60    -1680.00
00767              -6.60    -1600.00
00768              -6.80    -1600.00
00769              -5.80    -1600.00
00770              -5.80    -1600.00
00771              -6.20    -1600.00
00772              -5.40    -1440.00
00773              -5.40    -1520.00
00774              -5.00    -1440.00
00775              -5.40    -1440.00
00776              -5.80    -1440.00
00777              -4.60    -1440.00
00778              -5.20    -1360.00
00779              -5.20    -1280.00
00780              -5.00    -1360.00
00781              -4.40    -1280.00
00782              -4.40    -1280.00
00783              -4.20    -1200.00
00784              -4.20    -1200.00
00785              -3.80    -1120.00
00786              -3.00    -1120.00
00787              -3.40    -1040.00
00788              -3.80    -1040.00
00789              -3.40    -1040.00
00790              -3.40    -1040.00
00791              -3.20     -960.00
00792              -3.40     -960.00
00793              -3.40     -880.00
00794              -2.80     -880.00
00795              -3.00     -800.00
00796              -3.00     -800.00
00797              -2.60     -800.00
00798              -2.60     -720.00
00799              -2.20     -720.00
00800              -1.80     -640.00
00801              -2.00     -640.00
00802              -2.00     -640.00
00803              -1.80     -560.00
00804              -1.40     -480.00
00805              -1.80     -480.00
00806              -1.40     -480.00
00807              -1.80     -400.00
00808              -1.80     -320.00
00809              -1.80     -400.00
00810              -1.20     -320.00
00811              -1.20     -240.00
00812              -1.20     -240.00
00813              -1.00     -160.00
00814              -0.80     -160.00
00815              -0.60      -80.00
00816              -0.20      -80.00
00817              -0.40      -80.00
00818              -0.20        0.00
00819               0.40        0.00
00820               0.60       80.00
00821               2.60       80.00
00822              -0.40      160.00
00823              -1.00      160.00
00824               1.20      240.00
00825               1.00      160.00
00826              -1.00      240.00
00827               2.60      320.00
00828               6.00      320.00
00829              16.20      320.00
00830               4.60      480.00
00831             -25.00      480.00
00832              -7.00      640.00
00833              18.60      560.00
00834              -7.40      640.00
00835             -21.20      560.00
00836              25.00      720.00
00837              25.00      720.00
00838             -25.00      720.00
00839              19.00      800.00
00840              25.00      800.00
00841             -25.00      800.00
00842              10.20      880.00
00843              10.00      880.00
00844               1.20      880.00
00845              -3.80      960.00
00846              -3.00      960.00
00847              17.00      960.00
00848              -0.60      960.00
00849              -3.60     1120.00
00850               6.20     1120.00
00851               8.40     1200.00
00852              -2.80     1200.00
00853              -4.20     1200.00
00854              16.20     1280.00
00855               0.40     1280.00
00856              -3.00     1280.00
00857               4.60     1280.00
00858               9.00     1280.00
00859               2.00     1440.00
00860               1.40     1440.00
00861               6.80     1440.00
00862               5.40     1440.00
00863               3.80     1440.00
00864               1.00     1520.00
00865              10.80     1520.00
00866               6.00     1520.00
00867              -0.20     1600.00
00868               6.80     1600.00
00869               9.00     1600.00
00870               2.00     1600.00
00871               4.00     1680.00
00872              11.60     1680.00
00873               3.80     1680.00
00874               4.20     1760.00
00875               8.40     1760.00
00876               7.80     1760.00
00877               7.00     1760.00
00878               6.80     1760.00
00879               8.60     1920.00
00880               8.80     1840.00
00881               6.20     1840.00
00882               7.60     1920.00
00883              11.00     1840.00
00884               7.20     1920.00
00885               6.80     1920.00
00886               9.80     1920.00
00887               9.40     1920.00
00888               7.60     1920.00
00889              10.00     1920.00
00890              11.60     1920.00
00891               9.20     1920.00
00892               9.60     1920.00
00893              10.80     1920.00
00894              11.80     1920.00
00895              10.20     2000.00
00896              10.60     2000.00
00897              12.20     2000.00
00898              10.60     1920.00
00899              10.80     2080.00
00900              11.40     2000.00
00901              11.60     2000.00
00902              12.20     2000.00
00903              10.20     2000.00
00904              11.80     1920.00
00905              12.40     2000.00
00906              10.20     2080.00
00907              12.20     2080.00
00908              12.20     1920.00
00909              10.40     1920.00
00910              11.00     1920.00
00911              10.60     2000.00
00912              10.00     1920.00
00913              10.00     1920.00
00914               9.80     1920.00
00915               9.20     1920.00
00916               9.20     1840.00
00917               8.40     1920.00
00918               8.40     1920.00
00919               9.00     1920.00
00920               8.20     1920.00
00921               7.60     1840.00
00922               8.40     1840.00
00923               8.00     1840.00
00924               8.20     1840.00
00925               7.60     1840.00
00926               7.40     1760.00
00927               7.20     1840.00
00928               6.80     1760.00
00929               6.60     1760.00
00930               6.20     1760.00
00931               5.80     1680.00
00932               6.00     1760.00
00933               5.80     1760.00
00934               5.20     1600.00
00935               5.40     1600.00
00936               5.80     1600.00
00937               5.20     1520.00
00938               5.20     1520.00
00939               5.20     1520.00
00940               5.20     1520.00
00941               5.00     1520.00
00942               4.40     1440.00
00943               4.20     1440.00
00944               4.20     1440.00
00945               3.60     1440.00
00946               3.40     1360.00
00947               4.20     1280.00
00948               3.40     1280.00
00949               2.80     1280.00
00950               3.40     1200.00
00951               3.00     1200.00
00952               3.00     1200.00
00953               3.60     1120.00
00954               3.00     1120.00
00955               2.60     1120.00
00956               2.60     1040.00
00957               2.80      960.00
00958               2.60      960.00
00959               1.80      880.00
00960               1.60      880.00
00961               2.00      880.00
00962               1.40      880.00
00963               1.00      880.00
00964               1.60      800.00
00965               1.40      800.00
00966               1.20      720.00
00967               1.40      720.00
00968               1.40      640.00
00969               1.40      720.00
00970               1.40      560.00
00971               1.20      560.00
00972               0.80      560.00
00973               0.60      480.00
00974               0.60      480.00
00975               0.40      320.00
00976              -0.20      320.00
00977              -0.20      320.00
00978               0.20      320.00
00979              -0.20      240.00
00980              -0.40      160.00
00981               0.00      240.00
00982               0.20       80.00
00983              -0.20       80.00
00984              -0.60        0.00
00985               0.20        0.00
00986               0.60        0.00
00987               0.60      -80.00
00988               2.00      -80.00
00989              -1.80      -80.00
00990              -1.20     -160.00
00991              -0.20     -160.00
00992              -0.60     -160.00
00993              -1.80     -240.00
00994               5.60     -320.00
00995              23.40     -320.00
00996              -7.00     -480.00
00997             -25.00     -480.00
00998               5.80     -400.00
00999              14.20     -480.00
01000             -25.00     -560.00
01001               3.80     -480.00
01002              25.00     -480.00
01003             -25.00     -720.00
01004              -5.20     -640.00
01005              25.00     -640.00
01006             -25.00     -800.00
01007              15.60     -720.00
01008              25.00     -800.00
01009             -25.00     -960.00
01010               4.40     -800.00
01011               4.20     -960.00
01012              -8.80     -960.00
01013             -11.40    -1040.00
01014              19.40    -1040.00
01015             -11.00     -960.00
01016             -17.20    -1120.00
01017              21.00    -1120.00
01018             -20.60    -1120.00
01019              -1.40    -1120.00
01020               6.60    -1280.00
01021             -10.00    -1280.00
01022              -7.40    -1280.00
01023              -2.00    -1280.00
01024              -1.00    -1360.00
01025              -9.00    -1360.00
01026               0.40    -1360.00
01027              -9.20    -1360.00
01028              -1.20    -1440.00
01029              -8.20    -1440.00
01030              -5.80    -1440.00
01031               0.00    -1440.00
01032              -6.60    -1440.00
01033              -6.80    -1600.00
01034              -6.40    -1600.00
01035              -3.20    -1600.00
01036              -9.60    -1600.00
01037              -4.20    -1600.00
01038              -6.00    -1680.00
01039              -8.60    -1680.00
01040              -7.40    -1680.00
01041              -7.40    -1680.00
01042              -6.20    -1760.00
01043              -7.00    -1760.00
01044              -8.40    -1760.00
01045              -7.80    -1760.00
01046              -7.00    -1840.00
01047             -10.00    -1760.00
01048              -7.00    -1840.00
01049              -7.60    -1840.00
01050              -9.80    -1840.00
01051             -10.20    -1840.00
01052              -9.00    -1840.00
01053              -9.20    -1840.00
01054             -11.00    -1920.00
01055              -8.60    -1840.00
01056             -10.80    -1920.00
01057             -11.00    -2000.00
01058             -10.60    -1920.00
01059             -10.80    -2000.00
01060              -9.80    -2000.00
01061             -10.80    -1840.00
01062             -11.60    -2000.00
01063             -11.60    -1920.00
01064             -11.80    -1840.00
01065             -11.40    -2000.00
01066             -11.80    -1920.00
01067             -12.20    -2000.00
01068             -12.60    -2000.00
01069             -12.60    -2000.00
01070             -12.40    -1920.00
01071             -13.20    -2000.00
01072             -11.60    -1840.00
01073             -12.00    -2000.00
01074             -12.20    -2000.00
01075             -11.00    -1840.00
01076             -12.20    -2000.00
01077             -10.60    -2000.00
01078             -10.00    -1840.00
01079             -11.00    -1920.00
01080             -10.60    -1920.00
01081             -10.20    -1840.00
01082             -10.20    -1920.00
01083             -10.00    -1840.00
01084             -10.20    -1840.00
01085              -9.40    -1840.00
01086              -9.20    -1840.00
01087              -9.20    -1840.00
01088              -9.20    -1840.00
01089              -8.60    -1760.00
01090              -8.20    -1760.00
01091              -8.40    -1760.00
01092              -7.60    -1760.00
