Unit:(mV)
                     CH1         CH2
Frequency              ? 300.368 kHz
00116              -0.60    -1360.00
00117              -0.60    -1280.00
00118              -1.00    -1280.00
00119              -1.20    -1280.00
00120              -1.60    -1280.00
00121              -1.00    -1200.00
00122              -1.40    -1120.00
00123              -1.20    -1120.00
00124              -1.20    -1120.00
00125              -1.40    -1040.00
00126              -1.40    -1040.00
00127              -1.20     -960.00
00128              -0.60     -960.00
00129              -1.00     -960.00
00130              -0.60     -960.00
00131              -0.40     -880.00
00132              -0.60     -800.00
00133              -1.00     -800.00
00134              -0.60     -800.00
00135              -0.60     -720.00
00136              -0.60     -720.00
00137              -1.20     -640.00
00138              -1.00     -640.00
00139              -1.20     -480.00
00140              -1.40     -560.00
00141              -0.60     -480.00
00142              -0.60     -480.00
00143              -1.00     -400.00
00144              -1.00     -400.00
00145              -0.60     -320.00
00146              -0.60     -320.00
00147              -0.40     -320.00
00148              -0.40     -240.00
00149               0.00     -160.00
00150              -0.60     -160.00
00151              -0.60     -160.00
00152              -0.40     -160.00
00153              -0.80      -80.00
00154              -1.20        0.00
00155              -0.20        0.00
00156              -0.40       80.00
00157               0.40       80.00
00158               2.80      160.00
00159              -1.20       80.00
00160              -0.20      160.00
00161               1.80      160.00
00162               0.20      160.00
00163              -1.00      240.00
00164               4.00      320.00
00165               8.20      320.00
00166              18.80      400.00
00167             -15.20      480.00
00168             -25.00      480.00
00169               6.60      560.00
00170              13.40      560.00
00171             -22.00      640.00
00172              -9.80      640.00
00173              25.00      720.00
00174              -2.00      720.00
00175             -25.00      720.00
00176              25.00      800.00
00177               1.00      800.00
00178             -23.60      800.00
00179              17.40      960.00
00180               1.60      880.00
00181              -0.20      880.00
00182             -12.40      960.00
00183               8.20     1120.00
00184               9.40      960.00
00185              -8.60     1120.00
00186              -2.20     1120.00
00187               7.40     1120.00
00188               3.60     1200.00
00189             -10.00     1280.00
00190               2.80     1280.00
00191              10.20     1280.00
00192              -5.40     1280.00
00193              -3.40     1280.00
00194               4.60     1360.00
00195               5.20     1440.00
00196              -3.00     1440.00
00197               0.00     1520.00
00198               3.60     1440.00
00199               1.00     1520.00
00200              -2.80     1520.00
00201               1.20     1520.00
00202               6.20     1600.00
00203              -3.00     1520.00
00204              -1.20     1600.00
00205               4.40     1600.00
00206               1.60     1680.00
00207              -2.00     1680.00
00208               2.60     1760.00
00209               3.80     1760.00
00210              -1.80     1760.00
00211              -0.20     1760.00
00212               2.80     1760.00
00213               2.00     1840.00
00214              -0.40     1760.00
00215               0.20     1840.00
00216               2.60     1840.00
00217               0.60     1840.00
00218              -1.20     1920.00
00219               2.60     1920.00
00220               2.20     1920.00
00221              -1.00     1920.00
00222               0.60     1920.00
00223               2.20     1920.00
00224               1.20     2000.00
00225               0.40     1920.00
00226               2.40     2000.00
00227               1.40     2000.00
00228              -0.40     2000.00
00229               0.60     2080.00
00230               1.80     2080.00
00231               1.40     2000.00
00232               0.00     2080.00
00233               0.60     2080.00
00234               2.00     2080.00
00235               0.20     2080.00
00236               0.80     2080.00
00237               2.20     2080.00
00238               1.60     2000.00
00239               1.00     2080.00
00240               1.20     2000.00
00241               1.80     2080.00
00242               1.00     2080.00
00243               1.00     2000.00
00244               1.80     2080.00
00245               1.00     2080.00
00246               0.40     2080.00
00247               0.60     2080.00
00248               1.40     2000.00
00249               1.20     2080.00
00250               0.60     2000.00
00251               1.40     1920.00
00252               1.40     2000.00
00253               1.00     2000.00
00254               1.20     1920.00
00255               1.40     1920.00
00256               1.40     1920.00
00257               1.00     1920.00
00258               1.80     1920.00
00259               1.40     1920.00
00260               1.20     1840.00
00261               1.00     1840.00
00262               1.00     1840.00
00263               0.60     1840.00
00264               0.40     1760.00
00265               0.80     1760.00
00266               1.40     1760.00
00267               0.40     1760.00
00268               1.20     1760.00
00269               1.20     1680.00
00270               1.00     1760.00
00271               1.20     1600.00
00272               1.00     1600.00
00273               1.00     1600.00
00274               0.60     1600.00
00275               0.40     1600.00
00276               1.00     1520.00
00277               0.40     1520.00
00278               0.20     1520.00
00279               0.40     1440.00
00280               0.40     1440.00
00281               0.40     1440.00
00282               0.40     1360.00
00283               0.60     1440.00
00284               1.00     1360.00
00285               0.60     1280.00
00286               0.60     1280.00
00287               0.60     1200.00
00288               0.20     1200.00
00289               0.60     1200.00
00290               0.40     1120.00
00291               0.20     1120.00
00292               0.20     1120.00
00293               0.20     1040.00
00294              -0.20     1040.00
00295               0.20      960.00
00296               0.20      960.00
00297               0.20      880.00
00298               0.60      880.00
00299               0.40      880.00
00300               0.60      800.00
00301               0.40      800.00
00302               0.40      800.00
00303               0.40      720.00
00304               0.20      720.00
00305              -0.40      720.00
00306              -0.20      640.00
00307               0.20      560.00
00308              -0.20      560.00
00309              -0.40      480.00
00310              -0.40      480.00
00311              -0.40      400.00
00312              -0.20      400.00
00313               0.20      320.00
00314              -0.20      320.00
00315               0.20      240.00
00316               0.20      240.00
00317               0.00      240.00
00318               0.00      160.00
00319               0.00      160.00
00320              -0.40       80.00
00321              -0.40        0.00
00322              -0.20        0.00
00323              -0.20        0.00
00324               1.80        0.00
00325               1.00      -80.00
00326              -2.00     -160.00
00327              -0.60     -160.00
00328               0.40     -160.00
00329              -1.20     -160.00
00330               1.20     -320.00
00331              10.80     -320.00
00332              25.00     -400.00
00333             -25.00     -480.00
00334             -25.00     -480.00
00335              18.80     -480.00
00336              -1.40     -560.00
00337             -25.00     -640.00
00338              25.00     -480.00
00339              25.00     -640.00
00340             -25.00     -720.00
00341              25.00     -640.00
00342              22.40     -720.00
00343             -25.00     -800.00
00344              25.00     -720.00
00345               2.60     -880.00
00346             -25.00     -880.00
00347              11.40     -960.00
00348               3.00     -880.00
00349              -9.60     -960.00
00350              -2.20    -1040.00
00351              21.00    -1040.00
00352             -24.40    -1120.00
00353               3.40    -1120.00
00354              11.60    -1120.00
00355             -19.80    -1200.00
00356               9.80    -1120.00
00357               0.40    -1280.00
00358              -5.80    -1280.00
00359              -5.80    -1280.00
00360               6.20    -1360.00
00361              -3.60    -1360.00
00362              -1.20    -1360.00
00363               2.60    -1360.00
00364              -5.20    -1440.00
00365               2.00    -1440.00
00366              -5.40    -1440.00
00367               2.20    -1520.00
00368              -1.20    -1520.00
00369              -0.60    -1520.00
00370              -5.00    -1600.00
00371              -0.20    -1600.00
00372              -0.60    -1600.00
00373              -4.00    -1600.00
00374               2.20    -1680.00
00375              -2.20    -1680.00
00376              -2.20    -1680.00
00377              -1.40    -1680.00
00378              -0.40    -1760.00
00379              -0.60    -1760.00
00380              -0.80    -1760.00
00381              -3.00    -1760.00
00382              -0.60    -1840.00
00383              -2.00    -1920.00
00384              -2.20    -1840.00
00385               0.20    -1840.00
00386              -2.00    -1840.00
00387              -2.00    -1840.00
00388              -2.20    -1840.00
00389              -0.80    -1920.00
00390              -2.00    -1920.00
00391              -1.20    -1840.00
00392              -0.60    -1920.00
00393              -2.20    -1920.00
00394              -1.00    -2000.00
00395              -1.80    -2000.00
00396              -1.40    -2000.00
00397              -0.60    -1920.00
00398              -2.20    -1920.00
00399              -2.20    -2000.00
00400              -2.00    -2000.00
00401              -2.20    -2000.00
00402              -1.40    -2080.00
00403              -2.00    -2000.00
00404              -1.20    -2000.00
00405              -2.20    -2000.00
00406              -2.00    -2000.00
00407              -1.40    -2000.00
00408              -1.60    -1920.00
00409              -1.00    -2000.00
00410              -1.60    -2000.00
00411              -1.60    -1920.00
00412              -2.00    -2000.00
00413              -2.20    -2000.00
00414              -1.20    -2000.00
00415              -2.00    -2000.00
00416              -2.20    -2000.00
00417              -2.00    -1920.00
00418              -2.20    -1920.00
00419              -1.40    -1920.00
00420              -1.40    -1840.00
00421              -1.40    -1920.00
00422              -1.60    -1840.00
00423              -2.00    -1840.00
00424              -1.40    -1840.00
00425              -1.20    -1840.00
00426              -1.40    -1840.00
00427              -1.60    -1840.00
00428              -1.40    -1840.00
00429              -1.60    -1840.00
00430              -2.20    -1760.00
00431              -1.80    -1760.00
00432              -1.80    -1680.00
00433              -2.00    -1680.00
00434              -1.20    -1760.00
00435              -1.80    -1680.00
00436              -1.40    -1680.00
00437              -1.20    -1600.00
00438              -1.20    -1680.00
00439              -1.00    -1600.00
00440              -1.20    -1600.00
00441              -1.00    -1600.00
00442              -1.00    -1520.00
00443              -1.20    -1520.00
00444              -1.20    -1440.00
00445              -2.00    -1440.00
00446              -1.40    -1440.00
00447              -1.20    -1360.00
00448              -2.00    -1440.00
00449              -1.00    -1360.00
00450              -1.20    -1280.00
00451              -1.00    -1280.00
00452              -1.00    -1280.00
00453              -1.20    -1280.00
00454              -0.60    -1200.00
00455              -0.60    -1120.00
00456              -0.60    -1120.00
00457              -1.00    -1120.00
00458              -1.00    -1040.00
00459              -0.60     -960.00
00460              -1.40     -960.00
00461              -1.00     -960.00
00462              -1.20     -960.00
00463              -1.20     -960.00
00464              -1.20     -880.00
00465              -0.80     -800.00
00466              -0.80     -800.00
00467              -0.60     -720.00
00468              -0.60     -720.00
00469              -0.40     -720.00
00470              -1.00     -720.00
00471              -1.00     -640.00
00472              -0.60     -640.00
00473              -0.60     -480.00
00474              -0.60     -480.00
00475              -0.60     -480.00
00476              -1.00     -400.00
00477              -1.20     -400.00
00478              -1.20     -320.00
00479              -0.60     -320.00
00480              -1.00     -240.00
00481              -0.60     -240.00
00482              -0.60     -240.00
00483              -0.40     -160.00
00484              -0.60     -160.00
00485              -0.20      -80.00
00486              -0.40      -80.00
00487              -0.40        0.00
00488               0.20        0.00
00489              -0.40        0.00
00490               1.00       80.00
00491               2.20       80.00
00492              -1.80      160.00
00493              -0.20      160.00
00494               1.40      240.00
00495              -0.20      240.00
00496              -1.20      240.00
00497               4.00      320.00
00498               8.40      320.00
00499              19.40      400.00
00500             -17.40      480.00
00501             -25.00      480.00
00502               9.20      560.00
00503              12.40      560.00
00504             -23.00      640.00
00505              -6.20      720.00
00506              25.00      720.00
00507             -10.20      640.00
00508             -25.00      720.00
00509              25.00      800.00
00510              -4.60      800.00
00511             -20.80      800.00
00512              17.80      960.00
00513               0.40      880.00
00514              -0.20      960.00
00515             -12.60     1040.00
00516              10.00      960.00
00517               8.40      960.00
00518              -8.40     1120.00
00519              -1.20     1120.00
00520               7.80     1120.00
00521               2.80     1120.00
00522             -10.80     1200.00
00523               4.40     1200.00
00524               8.80     1280.00
00525              -6.60     1280.00
00526              -3.00     1280.00
00527               4.60     1360.00
00528               3.80     1440.00
00529              -2.80     1440.00
00530               0.80     1440.00
00531               3.40     1440.00
00532               1.20     1520.00
00533              -2.80     1520.00
00534               2.00     1520.00
00535               6.00     1600.00
00536              -3.20     1600.00
00537              -1.20     1600.00
00538               3.80     1600.00
00539               1.00     1680.00
00540              -2.60     1680.00
00541               2.80     1760.00
00542               3.40     1760.00
00543              -2.20     1760.00
00544               0.20     1760.00
00545               3.40     1760.00
00546               1.80     1840.00
00547               0.00     1840.00
00548               0.60     1840.00
00549               2.80     1760.00
00550               1.00     1840.00
00551              -0.60     1920.00
00552               2.60     1920.00
00553               2.00     1920.00
00554              -1.20     1920.00
00555               0.20     1920.00
00556               2.00     1920.00
00557               0.60     2000.00
00558               0.20     1920.00
00559               2.40     2000.00
00560               1.20     2080.00
00561               0.20     2000.00
00562               1.60     2080.00
00563               2.00     2080.00
00564               1.80     2080.00
00565               0.40     2080.00
00566               1.20     2000.00
00567               2.00     2000.00
00568               0.20     2080.00
00569               0.40     2080.00
00570               2.00     2080.00
00571               1.00     2080.00
00572               0.40     2080.00
00573               1.20     2080.00
00574               1.20     2000.00
00575               0.60     2080.00
00576               1.80     2080.00
00577               1.40     2080.00
00578               1.20     2000.00
00579               1.40     2000.00
00580               1.00     2080.00
00581               2.00     1920.00
00582               1.20     2080.00
00583               0.40     2000.00
00584               1.40     2000.00
00585               1.00     1920.00
00586               0.40     1920.00
00587               1.20     1920.00
00588               1.00     1920.00
00589               1.00     1920.00
00590               1.00     1920.00
00591               1.60     1920.00
00592               1.40     1920.00
00593               1.80     1840.00
00594               1.20     1840.00
00595               1.80     1840.00
00596               1.20     1840.00
00597               0.40     1760.00
00598               1.00     1760.00
00599               1.00     1760.00
00600              -0.20     1840.00
00601               1.20     1760.00
00602               0.60     1760.00
00603               0.20     1680.00
00604               0.80     1600.00
00605               0.60     1680.00
00606               0.40     1600.00
00607               1.20     1600.00
00608               0.60     1520.00
00609               1.00     1600.00
00610               1.20     1520.00
00611               0.60     1520.00
00612               0.80     1440.00
00613               0.80     1440.00
00614               0.20     1440.00
00615              -0.20     1440.00
00616               0.40     1360.00
00617               0.40     1280.00
00618               0.00     1280.00
00619               0.40     1280.00
00620               0.40     1280.00
00621               0.20     1200.00
00622               0.60     1200.00
00623               0.80     1120.00
00624               0.40     1120.00
00625               0.40     1200.00
00626               0.40     1040.00
00627               0.60     1040.00
00628               0.20      960.00
00629               0.40      880.00
00630               0.20      960.00
00631               0.00      880.00
00632               0.20      800.00
00633              -0.40      800.00
00634              -0.20      800.00
00635               0.40      720.00
00636               0.20      720.00
00637               0.20      640.00
00638               0.40      720.00
00639               0.60      640.00
00640               0.20      560.00
00641               0.40      480.00
00642               0.40      560.00
00643               0.20      480.00
00644               0.20      480.00
00645              -0.20      400.00
00646              -0.40      320.00
00647              -0.40      320.00
00648              -0.40      240.00
00649              -0.20      240.00
00650              -0.20      160.00
00651              -0.40      160.00
00652              -0.40      160.00
00653              -0.20      160.00
00654               0.20       80.00
00655               0.20        0.00
00656               0.40      -80.00
00657               2.60      -80.00
00658               0.60      -80.00
00659              -2.00      -80.00
00660              -0.40     -160.00
00661               0.40     -160.00
00662              -1.80     -240.00
00663               1.00     -240.00
00664              11.40     -320.00
00665              23.60     -400.00
00666             -25.00     -560.00
00667             -21.40     -400.00
00668              20.20     -480.00
00669              -4.40     -560.00
00670             -25.00     -480.00
00671              25.00     -480.00
00672              25.00     -640.00
00673             -25.00     -800.00
00674              25.00     -640.00
00675              11.40     -720.00
00676             -25.00     -800.00
00677              25.00     -720.00
00678              -3.80     -800.00
00679             -22.60     -880.00
00680              10.80     -880.00
00681               2.20     -960.00
00682             -11.00     -960.00
00683               0.20    -1040.00
00684              19.60    -1040.00
00685             -25.00    -1120.00
00686               7.60    -1120.00
00687               9.80    -1120.00
00688             -18.00    -1120.00
00689              10.80    -1120.00
00690              -0.20    -1280.00
00691              -5.40    -1280.00
00692              -6.00    -1280.00
00693               6.00    -1360.00
00694              -4.80    -1360.00
00695              -1.20    -1360.00
00696               1.40    -1440.00
00697              -4.60    -1360.00
00698               1.80    -1440.00
00699              -5.20    -1440.00
00700               2.80    -1520.00
00701              -1.20    -1520.00
00702              -0.20    -1600.00
00703              -4.40    -1600.00
00704               0.40    -1600.00
00705              -0.60    -1600.00
00706              -3.60    -1680.00
00707               1.80    -1680.00
00708              -2.60    -1680.00
00709              -2.40    -1680.00
00710              -2.20    -1760.00
00711              -0.60    -1760.00
00712              -1.20    -1760.00
00713              -1.00    -1760.00
00714              -2.80    -1760.00
00715              -0.40    -1840.00
00716              -1.80    -1840.00
00717              -2.00    -1840.00
00718               0.20    -1840.00
00719              -1.40    -1920.00
00720              -1.40    -1840.00
00721              -2.40    -1920.00
00722              -1.00    -1840.00
00723              -2.20    -1920.00
00724              -1.40    -1920.00
00725              -1.00    -2000.00
00726              -2.80    -2000.00
00727              -2.00    -2000.00
00728              -2.20    -2000.00
00729              -1.20    -1920.00
00730              -0.60    -2000.00
00731              -2.00    -1920.00
00732              -1.40    -2000.00
00733              -1.80    -2000.00
00734              -1.80    -2000.00
00735              -1.20    -2000.00
00736              -2.00    -1920.00
00737              -1.20    -2000.00
00738              -2.20    -2000.00
00739              -2.20    -2080.00
00740              -1.80    -1920.00
00741              -2.20    -2080.00
00742              -1.20    -2000.00
00743              -1.80    -2000.00
00744              -2.00    -2000.00
00745              -1.80    -2000.00
00746              -2.20    -2000.00
00747              -1.20    -2000.00
00748              -1.20    -1920.00
00749              -1.40    -1920.00
00750              -1.80    -1840.00
00751              -2.00    -2000.00
00752              -1.80    -1840.00
00753              -2.00    -1920.00
00754              -1.40    -1840.00
00755              -1.80    -1920.00
00756              -2.20    -1840.00
00757              -1.80    -1840.00
00758              -2.00    -1840.00
00759              -1.80    -1840.00
00760              -1.40    -1840.00
00761              -1.80    -1840.00
00762              -1.20    -1760.00
00763              -1.20    -1840.00
00764              -1.80    -1760.00
00765              -1.00    -1760.00
00766              -1.40    -1680.00
00767              -1.60    -1760.00
00768              -1.80    -1680.00
00769              -2.00    -1680.00
00770              -1.20    -1680.00
00771              -1.40    -1680.00
00772              -2.00    -1600.00
00773              -1.20    -1600.00
00774              -1.80    -1520.00
00775              -1.20    -1520.00
00776              -0.60    -1600.00
00777              -1.80    -1440.00
00778              -1.20    -1440.00
00779              -0.20    -1440.00
00780              -2.00    -1440.00
00781              -1.80    -1360.00
00782              -0.20    -1360.00
00783              -1.00    -1280.00
00784              -2.00    -1280.00
00785              -1.40    -1280.00
00786              -1.60    -1280.00
00787              -1.60    -1200.00
00788              -1.20    -1120.00
00789              -0.20    -1120.00
00790              -1.00    -1120.00
00791              -2.00    -1040.00
00792              -1.20    -1040.00
00793              -0.60    -1040.00
00794              -0.80     -960.00
00795              -0.60     -880.00
00796              -0.60     -960.00
00797              -1.00     -800.00
00798              -1.40     -800.00
00799              -1.40     -800.00
00800              -1.20     -800.00
00801              -1.40     -720.00
00802              -0.80     -720.00
00803              -1.00     -640.00
00804              -1.00     -640.00
00805              -1.20     -640.00
00806              -1.20     -560.00
00807              -0.60     -480.00
00808              -0.20     -400.00
00809              -0.60     -400.00
00810              -0.40     -320.00
00811              -0.60     -400.00
00812              -0.60     -320.00
00813              -0.60     -320.00
00814              -0.60     -240.00
00815              -0.60     -320.00
00816              -0.60     -160.00
00817              -0.80     -160.00
00818              -1.00     -160.00
00819              -0.60      -80.00
00820              -0.20        0.00
00821               0.40        0.00
00822               0.20       80.00
00823               1.80        0.00
00824               2.20      160.00
00825              -1.20      160.00
00826               0.60      160.00
00827               2.00      160.00
00828               0.20      240.00
00829              -0.60      320.00
00830               4.20      320.00
00831               8.60      320.00
00832              18.00      480.00
00833             -21.00      480.00
00834             -25.00      480.00
00835              11.00      480.00
00836              10.40      560.00
00837             -24.60      640.00
00838              -2.80      560.00
00839              25.00      720.00
00840             -18.40      720.00
00841             -25.00      720.00
00842              25.00      880.00
00843             -10.20      800.00
00844             -16.60      800.00
00845              18.00      880.00
00846              -1.20      880.00
00847              -0.20      960.00
00848             -13.00      960.00
00849              10.60     1040.00
00850               7.40      960.00
00851              -9.00     1120.00
00852              -1.00     1120.00
00853               9.20     1120.00
00854               2.20     1200.00
00855             -11.00     1200.00
00856               7.40     1280.00
00857               7.60     1280.00
00858              -6.80     1280.00
00859              -2.20     1280.00
00860               4.60     1280.00
00861               2.80     1360.00
00862              -3.40     1440.00
00863               0.60     1440.00
00864               3.00     1440.00
00865               1.00     1440.00
00866              -3.80     1600.00
00867               2.60     1520.00
00868               5.80     1520.00
00869              -3.80     1600.00
00870               0.00     1600.00
00871               4.60     1600.00
00872               0.60     1600.00
00873              -3.00     1680.00
00874               4.20     1760.00
00875               2.80     1760.00
00876              -3.20     1760.00
00877               0.40     1760.00
00878               3.60     1760.00
00879              -0.40     1840.00
00880               0.00     1840.00
00881               1.40     1840.00
00882               1.20     1840.00
00883              -0.20     1920.00
00884               0.40     1920.00
00885               3.40     1920.00
00886               1.40     1920.00
00887              -0.20     1840.00
00888               1.40     1920.00
00889               1.80     1920.00
00890               0.20     1920.00
00891               0.40     2000.00
00892               2.60     1920.00
00893               1.40     1920.00
00894              -1.00     1920.00
00895               0.60     2000.00
00896               1.80     2080.00
00897               0.60     2080.00
00898               0.60     2080.00
00899               2.00     2000.00
00900               2.60     2000.00
00901              -0.20     2080.00
00902               0.80     2080.00
00903               2.80     2080.00
00904               1.80     2000.00
00905               0.20     2080.00
00906               1.40     2080.00
00907               1.40     2080.00
00908              -0.60     2000.00
00909               1.20     2080.00
00910               2.60     2080.00
00911               0.60     2080.00
00912               0.60     2000.00
00913               1.20     2000.00
00914               1.40     2000.00
00915               1.20     2000.00
00916               0.60     2000.00
00917               2.00     1920.00
00918               2.00     2000.00
00919               1.00     1920.00
00920               1.00     1920.00
00921               1.40     1920.00
00922               1.00     1920.00
00923               0.20     1920.00
00924               1.40     1920.00
00925               0.40     1840.00
00926               1.00     1840.00
00927               1.00     1760.00
00928               0.40     1840.00
00929               1.00     1840.00
00930               1.40     1760.00
00931               0.40     1840.00
00932               1.40     1760.00
00933               0.60     1760.00
00934              -0.20     1760.00
00935               1.40     1680.00
00936               1.20     1680.00
00937               0.40     1600.00
00938               0.40     1600.00
00939               0.40     1600.00
00940              -0.20     1600.00
00941               1.00     1600.00
00942               0.60     1520.00
00943               0.20     1520.00
00944               1.00     1520.00
00945               0.40     1440.00
00946               0.40     1440.00
00947               1.40     1440.00
00948               1.00     1360.00
00949               1.00     1360.00
00950               0.60     1360.00
00951               0.20     1280.00
00952               0.40     1280.00
00953               0.40     1280.00
00954               0.20     1200.00
00955               0.40     1200.00
00956               0.20     1120.00
00957              -0.40     1120.00
00958               0.20     1120.00
00959               0.60     1120.00
00960               0.20     1040.00
00961               0.60      960.00
00962               0.60      960.00
00963              -0.20      960.00
00964               0.60      880.00
00965               0.60      880.00
00966               0.20      800.00
00967               0.20      800.00
00968              -0.20      720.00
00969              -0.20      800.00
00970               0.40      640.00
00971              -0.20      720.00
00972              -0.40      560.00
00973               0.40      560.00
00974              -0.20      560.00
00975              -0.40      480.00
00976               0.20      480.00
00977               0.40      400.00
00978               0.20      320.00
00979               0.60      400.00
00980               0.20      320.00
00981              -0.40      240.00
00982               0.20      240.00
00983              -0.20      160.00
00984              -0.60      160.00
00985              -0.20       80.00
00986              -0.20      160.00
00987              -1.20        0.00
00988               0.20        0.00
00989              -0.40        0.00
00990               1.40      -80.00
00991               1.00      -80.00
00992              -1.60     -160.00
00993              -0.40     -160.00
00994               1.40     -160.00
00995              -1.80     -160.00
00996               1.80     -240.00
00997              13.40     -320.00
00998              21.40     -400.00
00999             -25.00     -560.00
01000             -17.20     -480.00
01001              20.40     -480.00
01002              -8.20     -640.00
01003             -25.00     -560.00
01004              25.00     -480.00
01005              21.00     -640.00
01006             -25.00     -720.00
01007              25.00     -640.00
01008              -0.20     -720.00
01009             -25.00     -800.00
01010              25.00     -720.00
01011              -9.40     -800.00
01012             -19.00     -960.00
01013              10.80     -960.00
01014               1.60     -960.00
01015             -11.80     -960.00
01016               2.60    -1040.00
01017              17.40    -1040.00
01018             -25.00    -1120.00
01019              10.60    -1120.00
01020               5.60    -1120.00
01021             -16.80    -1120.00
01022              11.80    -1200.00
01023              -1.20    -1280.00
01024              -5.20    -1280.00
01025              -4.60    -1280.00
01026               6.80    -1360.00
01027              -5.00    -1360.00
01028               0.40    -1440.00
01029               0.60    -1360.00
01030              -3.80    -1440.00
01031               0.60    -1440.00
01032              -5.40    -1440.00
01033               2.60    -1440.00
01034              -2.00    -1520.00
01035              -0.40    -1600.00
01036              -4.60    -1600.00
01037               0.60    -1600.00
01038              -0.60    -1680.00
01039              -2.80    -1680.00
01040               2.00    -1680.00
01041              -2.20    -1680.00
01042              -2.20    -1760.00
01043              -2.00    -1760.00
01044              -0.20    -1760.00
01045              -1.20    -1760.00
01046              -1.20    -1760.00
01047              -3.00    -1760.00
01048              -0.40    -1840.00
01049              -2.40    -1840.00
01050              -2.20    -1920.00
01051              -0.40    -1840.00
01052              -1.40    -1840.00
01053              -2.00    -1840.00
01054              -2.60    -1920.00
01055              -0.20    -1840.00
01056              -2.00    -1840.00
01057              -1.00    -2000.00
01058              -0.40    -1920.00
01059              -2.80    -1920.00
01060              -1.80    -1840.00
01061              -2.20    -1920.00
01062              -1.80    -2000.00
01063              -1.20    -2000.00
01064              -2.80    -2000.00
01065              -2.00    -2000.00
01066              -2.20    -2000.00
01067              -1.80    -2000.00
01068              -1.40    -2000.00
01069              -1.80    -2000.00
01070              -1.20    -2000.00
01071              -2.00    -2000.00
01072              -1.40    -2000.00
01073              -1.40    -2000.00
01074              -1.80    -2000.00
01075              -1.40    -2000.00
01076              -2.20    -2000.00
01077              -1.40    -2000.00
01078              -2.20    -2000.00
01079              -3.00    -2000.00
01080              -1.00    -2000.00
01081              -1.60    -2000.00
01082              -2.20    -1920.00
01083              -1.60    -2000.00
01084              -1.80    -1840.00
01085              -1.60    -1920.00
01086              -1.80    -1920.00
01087              -1.00    -1920.00
01088              -2.00    -1840.00
01089              -1.40    -1840.00
01090              -1.00    -1840.00
