Unit:(mV)
                     CH1         CH2
Frequency              ? 300.353 kHz
00251               8.80     2000.00
00252               9.00     1920.00
00253               9.20     1920.00
00254               9.00     1920.00
00255               8.40     1920.00
00256               9.00     1920.00
00257               8.20     1920.00
00258               7.60     1920.00
00259               7.00     1840.00
00260               6.80     1840.00
00261               6.20     1840.00
00262               6.60     1840.00
00263               7.00     1840.00
00264               7.00     1760.00
00265               6.00     1760.00
00266               6.20     1760.00
00267               5.80     1760.00
00268               5.80     1680.00
00269               5.80     1760.00
00270               5.80     1680.00
00271               5.20     1600.00
00272               5.00     1600.00
00273               4.40     1600.00
00274               4.60     1600.00
00275               4.20     1520.00
00276               4.00     1440.00
00277               3.80     1520.00
00278               3.60     1440.00
00279               3.60     1440.00
00280               3.60     1440.00
00281               4.20     1360.00
00282               3.80     1280.00
00283               3.40     1360.00
00284               3.00     1280.00
00285               2.80     1280.00
00286               3.20     1280.00
00287               3.00     1200.00
00288               3.00     1200.00
00289               2.60     1200.00
00290               1.80     1120.00
00291               1.40     1040.00
00292               2.00     1040.00
00293               1.80      960.00
00294               2.00      960.00
00295               2.00      880.00
00296               2.00      880.00
00297               2.20      880.00
00298               2.00      800.00
00299               1.80      800.00
00300               1.40      720.00
00301               1.40      720.00
00302               1.00      720.00
00303               1.00      640.00
00304               1.00      560.00
00305               0.60      560.00
00306               0.60      560.00
00307               0.60      480.00
00308               0.20      480.00
00309               0.60      480.00
00310               1.00      320.00
00311               0.20      320.00
00312               0.40      320.00
00313               0.40      240.00
00314               0.40      240.00
00315               0.40      160.00
00316               0.60      160.00
00317               0.20      160.00
00318              -0.20       80.00
00319              -0.40        0.00
00320              -0.40        0.00
00321              -0.40        0.00
00322               2.00      -80.00
00323               0.20      -80.00
00324              -1.80     -160.00
00325              -0.60     -160.00
00326               0.20     -160.00
00327              -2.00     -160.00
00328               2.60     -240.00
00329              14.20     -320.00
00330              19.40     -400.00
00331             -25.00     -480.00
00332             -14.80     -480.00
00333              21.20     -480.00
00334             -10.80     -560.00
00335             -25.00     -560.00
00336              25.00     -480.00
00337              14.00     -720.00
00338             -25.00     -720.00
00339              25.00     -640.00
00340              -7.40     -800.00
00341             -25.00     -800.00
00342              25.00     -800.00
00343             -14.20     -800.00
00344             -19.00     -880.00
00345               9.40     -960.00
00346               0.40     -960.00
00347             -14.60    -1040.00
00348               3.40    -1040.00
00349              14.00    -1040.00
00350             -25.00    -1120.00
00351              11.40    -1120.00
00352              -0.20    -1120.00
00353             -18.60    -1120.00
00354               9.40    -1200.00
00355              -5.00    -1280.00
00356              -8.20    -1280.00
00357              -7.00    -1360.00
00358               3.40    -1280.00
00359              -9.20    -1360.00
00360              -0.80    -1360.00
00361              -4.20    -1360.00
00362              -6.20    -1440.00
00363              -2.20    -1440.00
00364              -9.80    -1440.00
00365              -0.60    -1440.00
00366              -5.40    -1600.00
00367              -5.20    -1600.00
00368              -9.20    -1600.00
00369              -3.40    -1600.00
00370              -7.00    -1680.00
00371              -7.40    -1680.00
00372              -3.00    -1760.00
00373              -7.80    -1760.00
00374              -7.00    -1760.00
00375              -7.00    -1760.00
00376              -5.80    -1760.00
00377              -6.20    -1840.00
00378              -6.80    -1760.00
00379              -9.20    -1760.00
00380              -6.20    -1760.00
00381              -9.20    -1840.00
00382              -8.60    -1840.00
00383              -7.00    -1920.00
00384              -9.00    -1840.00
00385              -9.40    -1840.00
00386             -10.00    -1920.00
00387              -8.20    -1840.00
00388             -10.00    -1920.00
00389              -8.60    -1920.00
00390              -9.00    -2000.00
00391             -10.80    -2000.00
00392             -10.00    -2000.00
00393             -10.80    -2000.00
00394             -10.20    -2000.00
00395             -10.20    -2000.00
00396             -12.20    -2000.00
00397             -11.40    -2080.00
00398             -12.00    -2000.00
00399             -12.20    -2000.00
00400             -11.80    -2080.00
00401             -12.20    -2000.00
00402             -11.80    -2000.00
00403             -12.80    -2000.00
00404             -12.20    -2000.00
00405             -12.20    -2000.00
00406             -12.20    -2000.00
00407             -11.40    -2000.00
00408             -11.80    -2080.00
00409             -11.60    -2000.00
00410             -11.80    -2080.00
00411             -11.60    -2000.00
00412             -10.60    -2000.00
00413             -11.00    -1920.00
00414             -10.80    -2000.00
00415             -10.80    -2000.00
00416             -10.60    -2000.00
00417             -10.00    -1920.00
00418              -9.80    -1840.00
00419              -9.00    -1920.00
00420              -9.00    -1840.00
00421              -9.00    -1920.00
00422              -8.60    -1840.00
00423              -8.40    -1840.00
00424              -8.40    -1840.00
00425              -8.40    -1840.00
00426              -8.00    -1840.00
00427              -7.60    -1760.00
00428              -8.00    -1840.00
00429              -7.60    -1760.00
00430              -7.40    -1760.00
00431              -7.00    -1760.00
00432              -6.80    -1680.00
00433              -7.00    -1760.00
00434              -6.40    -1680.00
00435              -6.00    -1680.00
00436              -6.20    -1600.00
00437              -5.60    -1600.00
00438              -5.80    -1600.00
00439              -5.40    -1520.00
00440              -5.20    -1600.00
00441              -5.40    -1520.00
00442              -5.20    -1440.00
00443              -5.20    -1440.00
00444              -5.20    -1440.00
00445              -5.00    -1440.00
00446              -5.00    -1360.00
00447              -4.40    -1360.00
00448              -4.40    -1280.00
00449              -4.20    -1280.00
00450              -3.80    -1280.00
00451              -3.80    -1280.00
00452              -3.60    -1200.00
00453              -3.20    -1200.00
00454              -3.00    -1120.00
00455              -3.40    -1040.00
00456              -3.60    -1040.00
00457              -3.20    -1040.00
00458              -3.20     -960.00
00459              -3.40     -960.00
00460              -2.80     -960.00
00461              -3.00     -880.00
00462              -2.80     -800.00
00463              -2.80     -800.00
00464              -2.20     -800.00
00465              -2.20     -800.00
00466              -2.20     -800.00
00467              -1.80     -720.00
00468              -2.00     -640.00
00469              -2.00     -640.00
00470              -2.00     -640.00
00471              -1.80     -640.00
00472              -1.20     -480.00
00473              -2.20     -480.00
00474              -2.00     -400.00
00475              -1.80     -400.00
00476              -2.00     -400.00
00477              -1.80     -320.00
00478              -1.20     -320.00
00479              -1.40     -240.00
00480              -1.00     -160.00
00481              -0.60     -160.00
00482              -0.60     -160.00
00483              -0.60      -80.00
00484              -0.60      -80.00
00485              -0.20        0.00
00486              -0.40        0.00
00487               0.20        0.00
00488               1.80      160.00
00489               1.60       80.00
00490              -2.00      160.00
00491               0.40      160.00
00492               1.40      240.00
00493              -0.20      240.00
00494               0.40      320.00
00495               5.00      320.00
00496              10.80      320.00
00497              17.00      480.00
00498             -24.60      480.00
00499             -20.40      560.00
00500              15.40      640.00
00501               7.60      640.00
00502             -24.40      720.00
00503               3.60      720.00
00504              25.00      720.00
00505             -25.00      800.00
00506             -25.00      720.00
00507              25.00      880.00
00508             -14.00      800.00
00509             -11.40      880.00
00510              18.80      960.00
00511               1.40      960.00
00512               0.20      960.00
00513             -10.60      960.00
00514              15.80     1040.00
00515               6.40     1040.00
00516              -6.00     1120.00
00517               2.20     1120.00
00518              10.40     1120.00
00519               3.60     1200.00
00520              -9.40     1280.00
00521              11.20     1280.00
00522               8.40     1200.00
00523              -4.40     1280.00
00524               0.60     1360.00
00525               9.00     1440.00
00526               5.60     1360.00
00527              -0.20     1440.00
00528               5.80     1440.00
00529               6.60     1520.00
00530               5.20     1520.00
00531               0.20     1600.00
00532               7.00     1520.00
00533               9.00     1520.00
00534               0.40     1600.00
00535               3.80     1600.00
00536               8.40     1680.00
00537               4.60     1680.00
00538               1.40     1760.00
00539               9.00     1760.00
00540               7.60     1760.00
00541               2.80     1760.00
00542               6.20     1760.00
00543               8.40     1840.00
00544               6.80     1760.00
00545               6.60     1840.00
00546               7.60     1920.00
00547               9.00     1920.00
00548               6.80     1920.00
00549               5.80     1920.00
00550               9.80     1920.00
00551               8.40     1920.00
00552               6.60     1920.00
00553               8.40     1920.00
00554              10.00     2000.00
00555               8.60     1920.00
00556               8.40     1920.00
00557              10.80     2080.00
00558               9.40     2000.00
00559               9.00     2080.00
00560              10.60     2080.00
00561              11.80     2000.00
00562              10.80     2080.00
00563              10.20     2080.00
00564              11.20     2080.00
00565              11.60     2080.00
00566               9.80     2080.00
00567              10.80     2080.00
00568              12.20     2000.00
00569              11.40     2080.00
00570              11.60     2080.00
00571              12.20     2080.00
00572              12.60     2080.00
00573              11.60     2000.00
00574              11.40     2080.00
00575              11.60     2080.00
00576              11.60     2080.00
00577              11.00     2080.00
00578              11.00     2080.00
00579              11.00     2080.00
00580               9.40     2000.00
00581               9.00     2000.00
00582              10.00     1920.00
00583               9.40     1920.00
00584               8.60     1920.00
00585               9.00     1920.00
00586               8.60     2000.00
00587               8.20     1920.00
00588               9.00     1920.00
00589               9.40     1920.00
00590               7.60     1920.00
00591               7.80     1920.00
00592               8.40     1840.00
00593               7.60     1840.00
00594               6.80     1840.00
00595               6.80     1840.00
00596               5.80     1840.00
00597               5.40     1760.00
00598               5.80     1760.00
00599               6.60     1760.00
00600               6.20     1760.00
00601               6.00     1760.00
00602               5.00     1680.00
00603               4.80     1600.00
00604               5.00     1600.00
00605               5.20     1600.00
00606               5.20     1520.00
00607               5.80     1600.00
00608               4.60     1520.00
00609               3.80     1520.00
00610               4.60     1440.00
00611               3.80     1520.00
00612               3.40     1440.00
00613               3.60     1440.00
00614               3.00     1360.00
00615               2.60     1360.00
00616               3.40     1280.00
00617               3.60     1280.00
00618               3.40     1280.00
00619               3.40     1200.00
00620               3.00     1200.00
00621               2.60     1120.00
00622               2.60     1200.00
00623               2.60     1120.00
00624               2.40     1120.00
00625               2.60     1040.00
00626               2.00      960.00
00627               1.80      960.00
00628               2.00      880.00
00629               1.80      880.00
00630               1.60      880.00
00631               1.80      800.00
00632               1.20      800.00
00633               1.40      800.00
00634               1.60      720.00
00635               1.40      720.00
00636               1.20      640.00
00637               1.40      640.00
00638               1.40      560.00
00639               1.80      480.00
00640               0.60      480.00
00641               0.20      480.00
00642               0.40      480.00
00643               0.40      400.00
00644               0.20      320.00
00645               0.60      240.00
00646               0.20      240.00
00647               0.00      240.00
00648               0.20      160.00
00649              -0.40      160.00
00650               0.20      160.00
00651               0.40        0.00
00652               0.20        0.00
00653               0.20        0.00
00654               0.20        0.00
00655               2.60      -80.00
00656              -0.20      -80.00
00657              -1.80     -160.00
00658              -0.60      -80.00
00659              -0.20     -160.00
00660              -2.40     -320.00
00661               2.00     -240.00
00662              15.00     -320.00
00663              16.20     -480.00
00664             -25.00     -480.00
00665             -11.00     -400.00
00666              21.20     -480.00
00667             -14.00     -560.00
00668             -25.00     -640.00
00669              25.00     -480.00
00670               3.40     -640.00
00671             -25.00     -720.00
00672              25.00     -640.00
00673             -18.80     -800.00
00674             -25.00     -800.00
00675              25.00     -800.00
00676             -20.20     -880.00
00677             -16.20     -800.00
00678               8.60     -880.00
00679              -0.20     -960.00
00680             -15.00    -1040.00
00681               5.80    -1040.00
00682              11.60    -1040.00
00683             -25.00    -1120.00
00684              14.20    -1120.00
00685              -2.80    -1120.00
00686             -16.00    -1120.00
00687               9.40    -1200.00
00688              -6.00    -1280.00
00689              -8.20    -1280.00
00690              -6.60    -1280.00
00691               2.80    -1280.00
00692              -9.80    -1360.00
00693              -0.40    -1440.00
00694              -5.20    -1440.00
00695              -6.00    -1440.00
00696              -2.60    -1440.00
00697              -9.00    -1520.00
00698              -0.40    -1520.00
00699              -5.20    -1600.00
00700              -5.00    -1600.00
00701              -8.40    -1600.00
00702              -2.20    -1680.00
00703              -7.20    -1600.00
00704              -6.80    -1680.00
00705              -3.60    -1680.00
00706              -8.60    -1760.00
00707              -7.40    -1760.00
00708              -7.40    -1760.00
00709              -6.20    -1760.00
00710              -6.60    -1760.00
00711              -6.80    -1840.00
00712              -9.00    -1840.00
00713              -6.00    -1840.00
00714              -8.80    -1840.00
00715              -7.80    -1840.00
00716              -7.00    -1920.00
00717              -8.60    -1840.00
00718              -9.20    -1840.00
00719              -9.80    -1920.00
00720              -8.60    -1840.00
00721             -10.20    -1920.00
00722              -8.60    -1920.00
00723             -10.00    -1920.00
00724             -11.40    -2000.00
00725             -10.00    -2000.00
00726             -11.00    -2000.00
00727             -10.00    -2000.00
00728             -10.00    -2000.00
00729             -11.60    -2000.00
00730             -11.00    -2000.00
00731             -11.80    -2000.00
00732             -11.80    -2000.00
00733             -11.80    -2000.00
00734             -12.20    -2000.00
00735             -12.00    -2080.00
00736             -12.60    -2000.00
00737             -12.40    -2080.00
00738             -12.60    -2000.00
00739             -12.40    -2000.00
00740             -11.40    -2000.00
00741             -12.40    -2000.00
00742             -11.60    -2000.00
00743             -11.60    -1920.00
00744             -11.40    -2000.00
00745             -10.20    -1840.00
00746             -10.60    -2000.00
00747             -10.60    -2000.00
00748             -10.60    -1920.00
00749             -10.60    -1920.00
00750             -10.20    -2000.00
00751             -10.20    -1840.00
00752              -9.40    -2000.00
00753              -9.80    -1840.00
00754              -9.20    -1920.00
00755              -8.60    -1840.00
00756              -9.20    -1840.00
00757              -8.00    -1840.00
00758              -7.80    -1840.00
00759              -7.60    -1840.00
00760              -7.20    -1760.00
00761              -7.60    -1760.00
00762              -7.40    -1760.00
00763              -7.00    -1680.00
00764              -7.00    -1760.00
00765              -7.00    -1760.00
00766              -7.00    -1680.00
00767              -6.60    -1760.00
00768              -6.20    -1600.00
00769              -6.60    -1680.00
00770              -6.20    -1600.00
00771              -5.20    -1600.00
00772              -5.80    -1600.00
00773              -5.40    -1520.00
00774              -3.80    -1520.00
00775              -5.00    -1440.00
00776              -5.40    -1440.00
00777              -4.00    -1440.00
00778              -4.60    -1440.00
00779              -4.60    -1360.00
00780              -4.40    -1360.00
00781              -4.40    -1360.00
00782              -4.40    -1280.00
00783              -4.40    -1280.00
00784              -4.20    -1280.00
00785              -4.00    -1200.00
00786              -3.60    -1200.00
00787              -3.00    -1120.00
00788              -3.20    -1120.00
00789              -3.40    -1120.00
00790              -3.00    -1040.00
00791              -2.80     -960.00
00792              -2.80     -960.00
00793              -2.80     -960.00
00794              -2.60     -960.00
00795              -3.40     -880.00
00796              -3.60     -800.00
00797              -2.20     -800.00
00798              -3.00     -800.00
00799              -2.00     -720.00
00800              -2.00     -720.00
00801              -2.60     -640.00
00802              -2.20     -640.00
00803              -2.00     -560.00
00804              -1.80     -560.00
00805              -0.60     -640.00
00806              -1.80     -480.00
00807              -1.40     -400.00
00808              -1.60     -400.00
00809              -1.80     -320.00
00810              -1.40     -320.00
00811              -1.00     -320.00
00812              -1.40     -240.00
00813              -1.20     -240.00
00814              -1.20     -160.00
00815              -1.20     -160.00
00816              -1.00      -80.00
00817              -1.00      -80.00
00818              -0.20        0.00
00819               0.20        0.00
00820               0.20       80.00
00821               2.60       80.00
00822               1.80      160.00
00823              -1.40      160.00
00824               1.40      160.00
00825               1.00      240.00
00826              -0.20      240.00
00827               1.00      240.00
00828               4.20      320.00
00829              11.60      320.00
00830              14.60      480.00
00831             -25.00      480.00
00832             -17.80      480.00
00833              16.40      560.00
00834               5.40      560.00
00835             -23.80      640.00
00836               7.40      640.00
00837              25.00      720.00
00838             -25.00      720.00
00839             -20.60      720.00
00840              25.00      800.00
00841             -18.00      800.00
00842              -8.60      880.00
00843              18.00      960.00
00844               1.20      880.00
00845              -0.80      960.00
00846             -10.00      960.00
00847              16.60      960.00
00848               4.20     1040.00
00849              -6.00     1120.00
00850               2.80     1120.00
00851              10.60     1120.00
00852               2.80     1200.00
00853              -8.60     1280.00
00854              12.80     1280.00
00855               7.40     1280.00
00856              -4.20     1280.00
00857               1.40     1280.00
00858               9.20     1440.00
00859               4.20     1440.00
00860              -0.60     1440.00
00861               5.40     1520.00
00862               5.80     1440.00
00863               4.60     1520.00
00864               0.20     1520.00
00865               7.80     1520.00
00866               8.80     1600.00
00867               0.40     1600.00
00868               5.00     1600.00
00869               9.20     1600.00
00870               4.40     1680.00
00871               1.80     1760.00
00872               9.40     1760.00
00873               6.60     1760.00
00874               2.60     1760.00
00875               6.60     1760.00
00876               8.40     1840.00
00877               6.40     1840.00
00878               5.80     1920.00
00879               7.40     1840.00
00880               9.00     1920.00
00881               7.00     1840.00
00882               6.20     1920.00
00883              10.60     1920.00
00884               8.40     1920.00
00885               6.60     1920.00
00886               8.60     1920.00
00887              10.00     1920.00
00888               8.00     2000.00
00889               8.60     1920.00
00890              10.60     2000.00
00891               9.20     2000.00
00892               8.60     2080.00
00893              10.20     2080.00
00894              11.20     2080.00
00895              10.60     2000.00
00896              10.20     2080.00
00897              11.60     2080.00
00898              12.00     2080.00
00899              10.60     2080.00
00900              11.80     2080.00
00901              12.40     2080.00
00902              11.60     2080.00
00903              11.20     2080.00
00904              11.60     2080.00
00905              11.60     2080.00
00906              11.00     2080.00
00907              11.60     2080.00
00908              11.60     2080.00
00909              10.80     2080.00
00910              10.80     2080.00
00911              10.80     2000.00
00912              10.80     2000.00
00913              10.40     2080.00
00914               9.80     2080.00
00915              10.00     1920.00
00916               9.80     2000.00
00917               8.80     2000.00
00918               8.60     1920.00
00919               8.60     1920.00
00920               8.40     1920.00
00921               7.80     1920.00
00922               8.20     1920.00
00923               7.80     1920.00
00924               7.80     1920.00
00925               7.40     1840.00
00926               7.60     1920.00
00927               6.80     1840.00
00928               6.80     1840.00
00929               6.80     1760.00
00930               6.80     1760.00
00931               5.80     1760.00
00932               6.20     1760.00
00933               5.80     1680.00
00934               5.20     1680.00
00935               5.20     1760.00
00936               5.20     1600.00
00937               4.60     1600.00
00938               4.60     1600.00
00939               4.80     1600.00
00940               4.60     1600.00
00941               4.40     1520.00
00942               4.40     1520.00
00943               4.60     1520.00
00944               4.40     1440.00
00945               4.20     1440.00
00946               3.80     1360.00
00947               3.60     1440.00
00948               3.40     1280.00
00949               3.40     1280.00
00950               3.40     1280.00
00951               2.60     1280.00
00952               3.00     1280.00
00953               3.00     1200.00
00954               1.80     1200.00
00955               2.80     1120.00
00956               3.40     1120.00
00957               1.80     1120.00
00958               2.20     1040.00
00959               2.80     1040.00
00960               2.60      960.00
00961               2.20      960.00
00962               1.80      880.00
00963               1.80      880.00
00964               1.80      880.00
00965               1.00      800.00
00966               1.40      800.00
00967               1.60      720.00
00968               1.00      640.00
00969               0.60      640.00
00970               1.40      720.00
00971               1.00      560.00
00972               1.00      560.00
00973               1.20      480.00
00974               1.20      480.00
00975               1.20      320.00
00976               1.00      320.00
00977               0.40      320.00
00978               0.40      320.00
00979               0.40      240.00
00980               0.20      240.00
00981               0.20      160.00
00982              -0.20      160.00
00983              -0.60      160.00
00984              -0.40       80.00
00985               0.20        0.00
00986              -0.20        0.00
00987               0.40        0.00
00988               3.60      -80.00
00989              -1.40     -160.00
00990              -1.80      -80.00
00991               2.00     -160.00
00992              -1.40     -240.00
00993              -3.00     -240.00
00994               5.20     -240.00
00995              15.40     -320.00
00996              11.60     -400.00
00997             -25.00     -480.00
00998              -9.40     -480.00
00999              20.00     -480.00
01000             -16.20     -640.00
01001             -25.00     -480.00
01002              25.00     -480.00
01003              -8.00     -720.00
01004             -25.00     -720.00
01005              25.00     -640.00
01006             -25.00     -800.00
01007             -25.00     -800.00
01008              25.00     -720.00
01009             -23.00     -880.00
01010             -14.20     -800.00
01011               7.80     -960.00
01012               0.00     -960.00
01013             -15.80    -1040.00
01014               8.40    -1040.00
01015               7.40    -1040.00
01016             -25.00    -1120.00
01017              16.20    -1120.00
01018              -6.20    -1200.00
01019             -13.20    -1120.00
01020              10.20    -1120.00
01021              -6.60    -1280.00
01022              -7.80    -1280.00
01023              -5.00    -1360.00
01024               2.60    -1280.00
01025             -10.80    -1360.00
01026               0.20    -1360.00
01027              -6.20    -1440.00
01028              -5.40    -1440.00
01029              -3.40    -1440.00
01030              -8.40    -1520.00
01031              -1.00    -1440.00
01032              -6.00    -1600.00
01033              -5.20    -1600.00
01034              -8.20    -1600.00
01035              -2.00    -1680.00
01036              -7.20    -1600.00
01037              -5.80    -1680.00
01038              -3.60    -1680.00
01039              -8.20    -1760.00
01040              -7.00    -1680.00
01041              -7.60    -1760.00
01042              -6.20    -1760.00
01043              -7.20    -1760.00
01044              -8.00    -1760.00
01045              -8.60    -1760.00
01046              -5.80    -1760.00
01047              -9.20    -1840.00
01048              -7.60    -1840.00
01049              -7.00    -1840.00
01050              -9.20    -1840.00
01051              -9.40    -1920.00
01052              -9.20    -1840.00
01053              -7.80    -1920.00
01054             -10.20    -1920.00
01055              -8.80    -2000.00
01056             -10.00    -1840.00
01057             -11.40    -2000.00
01058             -10.80    -2000.00
01059             -11.40    -2000.00
01060             -10.20    -2000.00
01061             -10.80    -2000.00
01062             -12.20    -2000.00
01063             -11.00    -2000.00
01064             -11.60    -2000.00
01065             -11.60    -2080.00
01066             -11.60    -2080.00
01067             -11.80    -2000.00
01068             -11.80    -2000.00
01069             -12.60    -2000.00
01070             -12.20    -2080.00
01071             -12.60    -2000.00
01072             -12.40    -2000.00
01073             -11.80    -2000.00
01074             -12.60    -2000.00
01075             -11.80    -2000.00
01076             -12.20    -2000.00
01077             -11.60    -2000.00
01078             -10.40    -2000.00
01079             -10.60    -1920.00
01080             -10.60    -2000.00
01081             -10.20    -2000.00
01082              -9.80    -1920.00
01083              -9.80    -1840.00
01084              -9.40    -1920.00
01085              -9.00    -1920.00
01086              -9.60    -1920.00
01087              -9.20    -1840.00
01088              -8.80    -1840.00
01089              -9.00    -1920.00
01090              -8.60    -1840.00
01091              -8.20    -1840.00
01092              -7.80    -1840.00
