Unit:(mV)
                     CH1         CH2
Frequency              ? 300.365 kHz
00305              -0.20      640.00
00306              -0.40      640.00
00307               0.20      560.00
00308               0.20      560.00
00309              -0.20      480.00
00310               0.20      480.00
00311               0.40      480.00
00312               0.40      480.00
00313              -0.20      320.00
00314              -0.20      320.00
00315              -0.20      320.00
00316               0.00      240.00
00317              -0.80      160.00
00318              -0.40      160.00
00319              -0.80      160.00
00320              -0.60       80.00
00321              -0.20       80.00
00322              -0.40        0.00
00323               0.20      -80.00
00324               2.00      -80.00
00325               1.80      -80.00
00326              -2.00     -160.00
00327              -0.20     -160.00
00328               0.60     -160.00
00329              -0.60     -240.00
00330               0.80     -240.00
00331               9.40     -320.00
00332              25.00     -400.00
00333             -25.00     -480.00
00334             -25.00     -480.00
00335              18.60     -480.00
00336               2.00     -560.00
00337             -25.00     -640.00
00338              25.00     -480.00
00339              25.00     -640.00
00340             -25.00     -800.00
00341              25.00     -640.00
00342              25.00     -720.00
00343             -25.00     -880.00
00344              25.00     -720.00
00345              16.40     -880.00
00346             -25.00     -960.00
00347               5.80     -960.00
00348               5.20     -960.00
00349              -7.00    -1040.00
00350              -9.20    -1040.00
00351              23.40    -1040.00
00352             -21.40    -1120.00
00353              -2.00    -1120.00
00354              15.40    -1120.00
00355             -19.00    -1200.00
00356               7.00    -1200.00
00357               2.20    -1280.00
00358              -3.80    -1280.00
00359              -7.80    -1360.00
00360               5.20    -1360.00
00361              -2.60    -1440.00
00362              -2.60    -1440.00
00363               1.20    -1440.00
00364              -5.40    -1440.00
00365               2.80    -1520.00
00366              -7.00    -1520.00
00367               1.00    -1600.00
00368              -0.60    -1600.00
00369              -0.60    -1600.00
00370              -4.60    -1600.00
00371              -0.20    -1600.00
00372              -0.20    -1680.00
00373              -4.20    -1760.00
00374               1.40    -1760.00
00375              -2.00    -1760.00
00376              -2.60    -1760.00
00377              -2.80    -1760.00
00378              -0.60    -1840.00
00379              -1.40    -1840.00
00380              -1.80    -1920.00
00381              -4.20    -1840.00
00382              -0.60    -1920.00
00383              -1.80    -1920.00
00384              -3.40    -1840.00
00385              -0.20    -1920.00
00386              -1.20    -1840.00
00387              -2.00    -2000.00
00388              -2.60    -1920.00
00389              -1.00    -2000.00
00390              -1.80    -2000.00
00391              -1.80    -2000.00
00392              -1.00    -2000.00
00393              -2.80    -2000.00
00394              -2.60    -2000.00
00395              -2.20    -2080.00
00396              -2.00    -2080.00
00397              -1.40    -2080.00
00398              -2.60    -2080.00
00399              -2.00    -2080.00
00400              -2.20    -2080.00
00401              -2.20    -2080.00
00402              -1.20    -2080.00
00403              -1.80    -2080.00
00404              -1.60    -2080.00
00405              -2.00    -2080.00
00406              -2.20    -2080.00
00407              -1.80    -2080.00
00408              -2.00    -2080.00
00409              -2.20    -2080.00
00410              -2.20    -2080.00
00411              -2.40    -2080.00
00412              -2.20    -2080.00
00413              -2.80    -2080.00
00414              -2.20    -2080.00
00415              -1.60    -2000.00
00416              -2.00    -2000.00
00417              -2.20    -2000.00
00418              -2.20    -2000.00
00419              -1.40    -2000.00
00420              -1.80    -2000.00
00421              -1.80    -2000.00
00422              -2.00    -2000.00
00423              -2.20    -1840.00
00424              -1.80    -1920.00
00425              -2.20    -1840.00
00426              -2.20    -1920.00
00427              -2.00    -1920.00
00428              -2.40    -1840.00
00429              -2.20    -1840.00
00430              -2.00    -1840.00
00431              -2.20    -1760.00
00432              -1.40    -1760.00
00433              -1.40    -1760.00
00434              -1.80    -1760.00
00435              -2.00    -1760.00
00436              -1.40    -1760.00
00437              -1.00    -1680.00
00438              -2.00    -1680.00
00439              -2.00    -1680.00
00440              -1.80    -1680.00
00441              -1.80    -1600.00
00442              -2.00    -1600.00
00443              -2.00    -1600.00
00444              -1.40    -1600.00
00445              -2.00    -1520.00
00446              -1.60    -1520.00
00447              -1.60    -1440.00
00448              -1.60    -1440.00
00449              -0.60    -1360.00
00450              -1.20    -1360.00
00451              -1.40    -1440.00
00452              -1.20    -1280.00
00453              -1.80    -1280.00
00454              -1.20    -1280.00
00455              -1.40    -1200.00
00456              -1.80    -1200.00
00457              -1.20    -1120.00
00458              -1.60    -1120.00
00459              -1.40    -1040.00
00460              -1.20    -1040.00
00461              -0.60    -1040.00
00462              -0.60     -960.00
00463              -1.00     -960.00
00464              -1.20     -960.00
00465              -0.60     -880.00
00466              -0.60     -880.00
00467              -1.00     -800.00
00468              -1.00     -720.00
00469              -0.60     -720.00
00470              -1.00     -640.00
00471              -1.00     -640.00
00472              -1.40     -640.00
00473              -1.20     -560.00
00474              -0.60     -480.00
00475              -0.60     -480.00
00476              -1.00     -480.00
00477              -0.60     -400.00
00478              -1.00     -400.00
00479              -0.40     -320.00
00480              -0.40     -320.00
00481              -0.60     -320.00
00482               0.00     -240.00
00483              -0.40     -160.00
00484              -1.20     -160.00
00485              -0.80      -80.00
00486              -0.60      -80.00
00487              -0.60      -80.00
00488              -0.40        0.00
00489              -0.40        0.00
00490               1.00       80.00
00491               2.60       80.00
00492              -1.40      160.00
00493              -0.20      160.00
00494               2.00      240.00
00495              -0.20      240.00
00496              -0.60      240.00
00497               4.60      320.00
00498               7.00      320.00
00499              19.20      480.00
00500             -13.40      560.00
00501             -25.00      480.00
00502               6.80      560.00
00503              15.80      720.00
00504             -21.80      640.00
00505             -12.20      640.00
00506              25.00      720.00
00507              12.40      800.00
00508             -25.00      720.00
00509              25.00      800.00
00510              13.00      880.00
00511             -25.00      800.00
00512              13.20      960.00
00513               3.80      960.00
00514               1.80      960.00
00515             -11.60     1040.00
00516               5.00     1120.00
00517              12.00     1120.00
00518              -7.40     1120.00
00519              -4.60     1200.00
00520               7.60     1200.00
00521               5.80     1280.00
00522             -10.40     1280.00
00523               0.60     1280.00
00524              12.40     1280.00
00525              -5.00     1360.00
00526              -3.80     1360.00
00527               3.80     1440.00
00528               6.00     1440.00
00529              -2.20     1440.00
00530              -0.40     1520.00
00531               3.40     1600.00
00532               2.20     1520.00
00533              -2.20     1600.00
00534              -0.60     1520.00
00535               7.00     1600.00
00536              -2.00     1680.00
00537              -2.00     1600.00
00538               4.20     1680.00
00539               3.00     1760.00
00540              -2.60     1760.00
00541               1.80     1760.00
00542               5.40     1840.00
00543              -1.40     1760.00
00544              -0.60     1840.00
00545               3.60     1840.00
00546               2.00     1920.00
00547              -0.60     1920.00
00548               0.40     1920.00
00549               2.60     1920.00
00550               1.20     1920.00
00551              -0.60     1920.00
00552               1.80     1920.00
00553               3.00     1920.00
00554               0.20     2080.00
00555               0.20     2080.00
00556               2.60     2000.00
00557               2.60     2080.00
00558               0.40     2080.00
00559               2.00     2080.00
00560               2.60     2080.00
00561               0.20     2080.00
00562               1.20     2160.00
00563               2.00     2160.00
00564               1.20     2080.00
00565               0.20     2160.00
00566               1.00     2160.00
00567               2.00     2160.00
00568               1.00     2160.00
00569               1.00     2160.00
00570               2.00     2160.00
00571               2.00     2160.00
00572               1.20     2080.00
00573               1.20     2160.00
00574               2.40     2160.00
00575               1.00     2160.00
00576               0.60     2160.00
00577               2.00     2160.00
00578               1.20     2080.00
00579               1.00     2080.00
00580               1.40     2160.00
00581               1.40     2080.00
00582               1.40     2160.00
00583               1.00     2080.00
00584               1.80     2080.00
00585               1.80     2080.00
00586               1.80     2080.00
00587               2.00     2080.00
00588               1.20     2080.00
00589               1.40     2000.00
00590               1.40     2080.00
00591               2.00     1920.00
00592               1.80     1920.00
00593               1.40     2000.00
00594               1.20     1920.00
00595               1.60     1920.00
00596               1.00     1920.00
00597               0.60     1840.00
00598               1.20     1840.00
00599               1.80     1840.00
00600               1.00     1840.00
00601               1.20     1840.00
00602               1.40     1760.00
00603               1.40     1760.00
00604               1.80     1760.00
00605               1.60     1760.00
00606               1.00     1680.00
00607               1.20     1600.00
00608               0.60     1600.00
00609               0.60     1600.00
00610               0.80     1600.00
00611               0.60     1520.00
00612               0.60     1520.00
00613               0.60     1520.00
00614               1.00     1520.00
00615               0.20     1440.00
00616               1.20     1440.00
00617               1.00     1440.00
00618               0.80     1360.00
00619               1.00     1280.00
00620               1.00     1280.00
00621               0.60     1280.00
00622               0.40     1200.00
00623               0.40     1200.00
00624               0.60     1120.00
00625              -0.20     1120.00
00626               0.00     1120.00
00627               0.20     1120.00
00628               0.20     1040.00
00629               0.40      960.00
00630               0.20      960.00
00631               0.40      880.00
00632               0.60      880.00
00633               0.20      880.00
00634               0.40      800.00
00635               1.00      800.00
00636               0.20      720.00
00637               0.40      720.00
00638               0.40      640.00
00639              -0.20      640.00
00640               0.20      560.00
00641              -0.20      560.00
00642              -0.60      560.00
00643              -0.20      480.00
00644              -0.20      400.00
00645              -0.20      400.00
00646               0.20      320.00
00647               0.40      320.00
00648              -0.20      240.00
00649               0.40      240.00
00650               0.40      160.00
00651              -0.40      160.00
00652              -0.20      160.00
00653               0.20      160.00
00654              -0.20        0.00
00655              -0.40        0.00
00656              -0.40        0.00
00657               2.00      -80.00
00658               1.40     -160.00
00659              -2.60     -160.00
00660              -1.00     -160.00
00661               1.20     -160.00
00662              -1.20     -160.00
00663               1.20     -320.00
00664              11.00     -240.00
00665              25.00     -400.00
00666             -25.00     -480.00
00667             -25.00     -480.00
00668              20.20     -480.00
00669              -1.20     -640.00
00670             -25.00     -640.00
00671              25.00     -480.00
00672              25.00     -640.00
00673             -25.00     -800.00
00674              25.00     -640.00
00675              25.00     -720.00
00676             -25.00     -800.00
00677              25.00     -800.00
00678               9.20     -880.00
00679             -25.00     -960.00
00680               7.00     -960.00
00681               5.40     -960.00
00682              -7.60    -1040.00
00683              -5.40    -1120.00
00684              22.40    -1040.00
00685             -24.00    -1120.00
00686               2.60    -1120.00
00687              12.40    -1200.00
00688             -19.20    -1200.00
00689               7.40    -1280.00
00690               1.00    -1280.00
00691              -4.20    -1280.00
00692              -7.60    -1360.00
00693               6.20    -1440.00
00694              -3.00    -1360.00
00695              -1.00    -1440.00
00696               0.60    -1440.00
00697              -4.60    -1440.00
00698               3.00    -1440.00
00699              -7.00    -1600.00
00700               2.00    -1600.00
00701              -0.80    -1600.00
00702              -1.20    -1600.00
00703              -5.40    -1600.00
00704               0.20    -1680.00
00705              -1.20    -1680.00
00706              -4.00    -1680.00
00707               1.20    -1760.00
00708              -2.20    -1760.00
00709              -2.60    -1760.00
00710              -2.60    -1760.00
00711              -0.40    -1760.00
00712              -1.00    -1920.00
00713              -1.00    -1840.00
00714              -3.40    -1920.00
00715              -0.60    -1840.00
00716              -2.20    -1840.00
00717              -3.00    -1920.00
00718              -0.60    -1920.00
00719              -2.00    -1920.00
00720              -2.40    -1920.00
00721              -3.00    -2000.00
00722              -0.80    -2000.00
00723              -2.00    -2000.00
00724              -1.80    -2000.00
00725              -0.40    -2080.00
00726              -2.60    -2080.00
00727              -2.00    -2080.00
00728              -1.80    -2080.00
00729              -1.80    -2080.00
00730              -1.00    -2080.00
00731              -2.60    -2080.00
00732              -2.20    -2080.00
00733              -2.20    -2080.00
00734              -2.60    -2080.00
00735              -1.40    -2080.00
00736              -2.20    -2080.00
00737              -2.00    -2080.00
00738              -2.00    -2080.00
00739              -2.40    -2080.00
00740              -1.60    -2080.00
00741              -1.60    -2080.00
00742              -1.40    -2000.00
00743              -1.60    -2080.00
00744              -2.20    -2080.00
00745              -2.00    -2080.00
00746              -2.40    -2080.00
00747              -1.80    -2080.00
00748              -1.80    -2080.00
00749              -2.40    -2000.00
00750              -2.20    -2000.00
00751              -2.80    -2000.00
00752              -2.00    -2000.00
00753              -2.20    -2000.00
00754              -2.00    -2000.00
00755              -1.80    -1920.00
00756              -2.00    -2000.00
00757              -1.20    -2000.00
00758              -2.00    -1840.00
00759              -2.20    -1920.00
00760              -2.20    -1840.00
00761              -1.60    -1840.00
00762              -1.80    -1840.00
00763              -2.60    -1840.00
00764              -2.20    -1840.00
00765              -2.20    -1840.00
00766              -2.20    -1840.00
00767              -2.20    -1760.00
00768              -2.00    -1760.00
00769              -1.80    -1760.00
00770              -1.80    -1680.00
00771              -1.80    -1680.00
00772              -1.40    -1680.00
00773              -1.80    -1600.00
00774              -1.20    -1600.00
00775              -1.40    -1600.00
00776              -1.40    -1600.00
00777              -1.80    -1600.00
00778              -2.00    -1520.00
00779              -1.40    -1520.00
00780              -1.60    -1440.00
00781              -2.00    -1440.00
00782              -1.60    -1440.00
00783              -1.40    -1360.00
00784              -1.40    -1360.00
00785              -1.40    -1280.00
00786              -1.20    -1280.00
00787              -1.20    -1280.00
00788              -1.00    -1280.00
00789              -1.00    -1120.00
00790              -1.00    -1120.00
00791              -1.20    -1120.00
00792              -1.20    -1040.00
00793              -1.20    -1120.00
00794              -1.40    -1040.00
00795              -1.40     -960.00
00796              -1.20     -960.00
00797              -1.40     -960.00
00798              -1.40     -960.00
00799              -0.40     -800.00
00800              -2.00     -800.00
00801              -0.60     -800.00
00802              -0.60     -640.00
00803              -1.20     -720.00
00804              -0.60     -640.00
00805              -0.20     -640.00
00806              -1.40     -640.00
00807              -0.60     -560.00
00808              -1.00     -480.00
00809              -1.20     -480.00
00810              -1.00     -400.00
00811              -0.80     -400.00
00812              -1.20     -320.00
00813              -0.60     -320.00
00814              -1.20     -240.00
00815              -0.60     -240.00
00816              -0.60     -160.00
00817              -0.40      -80.00
00818              -0.60      -80.00
00819              -0.20      -80.00
00820               0.40        0.00
00821              -0.40        0.00
00822              -0.40        0.00
00823               1.40       80.00
00824               2.20      160.00
00825              -2.20      160.00
00826               0.20      160.00
00827               1.20      160.00
00828              -0.60      240.00
00829              -0.60      240.00
00830               4.20      320.00
00831               8.40      320.00
00832              19.60      480.00
00833             -18.00      480.00
00834             -25.00      560.00
00835              10.20      720.00
00836              12.60      560.00
00837             -22.00      640.00
00838              -8.60      640.00
00839              25.00      720.00
00840               5.00      800.00
00841             -25.00      720.00
00842              25.00      800.00
00843               7.40      880.00
00844             -25.00      800.00
00845              14.20      960.00
00846               3.40      960.00
00847               1.00      960.00
00848             -12.40      960.00
00849               8.60     1040.00
00850              10.20     1120.00
00851              -7.60     1200.00
00852              -2.80     1120.00
00853               8.40     1200.00
00854               5.40     1200.00
00855             -11.20     1280.00
00856               2.20     1200.00
00857              11.40     1280.00
00858              -6.00     1280.00
00859              -3.80     1440.00
00860               4.60     1440.00
00861               5.20     1440.00
00862              -2.60     1440.00
00863               0.40     1520.00
00864               3.00     1520.00
00865               3.40     1520.00
00866              -2.00     1600.00
00867               0.20     1600.00
00868               7.40     1600.00
00869              -2.20     1680.00
00870              -2.20     1680.00
00871               4.20     1680.00
00872               2.60     1760.00
00873              -3.40     1760.00
00874               2.00     1760.00
00875               3.80     1840.00
00876              -1.60     1840.00
00877               0.20     1760.00
00878               3.40     1920.00
00879               2.20     1920.00
00880              -0.20     1920.00
00881               0.40     1920.00
00882               3.40     1920.00
00883               1.40     1920.00
00884              -1.20     1920.00
00885               2.20     1920.00
00886               2.80     2080.00
00887              -0.60     2080.00
00888              -0.20     2000.00
00889               2.20     2000.00
00890               1.40     2080.00
00891               0.00     2080.00
00892               2.00     2080.00
00893               2.40     2080.00
00894              -0.20     2080.00
00895               1.20     2080.00
00896               2.60     2080.00
00897               2.00     2160.00
00898               1.00     2080.00
00899               1.40     2080.00
00900               2.60     2080.00
00901               0.40     2160.00
00902               0.40     2160.00
00903               2.00     2080.00
00904               1.80     2160.00
00905               0.20     2160.00
00906               1.00     2160.00
00907               2.20     2160.00
00908               1.00     2160.00
00909               1.40     2160.00
00910               2.60     2160.00
00911               1.40     2160.00
00912               1.80     2080.00
00913               1.20     2080.00
00914               1.80     2080.00
00915               2.20     2080.00
00916               0.40     2160.00
00917               1.00     2080.00
00918               2.00     2080.00
00919               0.60     2080.00
00920               1.20     2000.00
00921               1.20     2080.00
00922               1.00     2000.00
00923               1.00     2000.00
00924               2.00     1920.00
00925               1.60     1920.00
00926               1.40     1920.00
00927               1.80     1920.00
00928               2.00     1920.00
00929               1.40     1840.00
00930               0.80     1840.00
00931               1.00     1840.00
00932               1.80     1840.00
00933               0.40     1840.00
00934               0.40     1840.00
00935               1.20     1760.00
00936               0.40     1760.00
00937               1.00     1760.00
00938               0.60     1760.00
00939               0.40     1680.00
00940               1.80     1600.00
00941               1.20     1600.00
00942               1.00     1600.00
00943               1.40     1600.00
00944               1.00     1520.00
00945               0.60     1520.00
00946               1.20     1520.00
00947               0.60     1440.00
00948               0.20     1440.00
00949               1.00     1440.00
00950               0.20     1440.00
00951               0.20     1360.00
00952               0.60     1280.00
00953               0.40     1280.00
00954               1.20     1200.00
00955               0.80     1200.00
00956               0.20     1200.00
00957               1.00     1200.00
00958               1.00     1120.00
00959               0.00     1120.00
00960               1.40     1120.00
00961               1.00      960.00
00962              -1.00      960.00
00963               0.40      960.00
00964               0.40      880.00
00965              -0.60      880.00
00966               0.60      800.00
00967               0.40      800.00
00968              -1.00      720.00
00969               1.00      800.00
00970               0.40      720.00
00971              -1.00      640.00
00972               1.80      640.00
00973               1.40      560.00
00974              -1.40      560.00
00975               0.20      480.00
00976               1.80      480.00
00977              -1.20      480.00
00978              -0.60      400.00
00979               1.60      320.00
00980              -1.00      320.00
00981              -2.00      240.00
00982               1.00      160.00
00983               1.00      240.00
00984              -1.80      160.00
00985              -0.60      160.00
00986               1.80        0.00
00987              -0.20        0.00
00988              -1.40        0.00
00989               1.00        0.00
00990               3.80      -80.00
00991               0.40      -80.00
00992              -2.60     -160.00
00993               0.40     -160.00
00994              -0.20     -240.00
00995              -2.80     -320.00
00996               2.20     -320.00
00997              12.20     -320.00
00998              23.60     -320.00
00999             -25.00     -560.00
01000             -21.00     -480.00
01001              21.00     -480.00
01002              -4.20     -640.00
01003             -25.00     -560.00
01004              25.00     -480.00
01005              25.00     -640.00
01006             -25.00     -720.00
01007              25.00     -640.00
01008              25.00     -800.00
01009             -25.00     -880.00
01010              25.00     -800.00
01011               3.00     -960.00
01012             -23.60     -960.00
01013               7.00     -960.00
01014               4.40     -960.00
01015              -9.60    -1040.00
01016              -3.00    -1040.00
01017              21.20    -1120.00
01018             -25.00    -1120.00
01019               6.60    -1120.00
01020               9.40    -1200.00
01021             -17.80    -1200.00
01022               9.00    -1280.00
01023              -0.20    -1280.00
01024              -4.40    -1360.00
01025              -7.60    -1360.00
01026               5.80    -1360.00
01027              -4.80    -1360.00
01028               0.20    -1440.00
01029              -0.40    -1440.00
01030              -3.60    -1440.00
01031               2.60    -1520.00
01032              -7.40    -1520.00
01033               2.60    -1600.00
01034              -0.60    -1680.00
01035              -0.60    -1680.00
01036              -5.40    -1600.00
01037               1.00    -1680.00
01038              -1.20    -1680.00
01039              -3.60    -1680.00
01040               1.00    -1760.00
01041              -2.20    -1760.00
01042              -3.00    -1760.00
01043              -3.00    -1760.00
01044              -0.60    -1840.00
01045              -1.40    -1840.00
01046              -1.20    -1920.00
01047              -3.20    -1840.00
01048               0.00    -1840.00
01049              -2.20    -1920.00
01050              -2.00    -1920.00
01051              -0.40    -1840.00
01052              -2.00    -2000.00
01053              -1.80    -1920.00
01054              -2.80    -1920.00
01055              -1.40    -2000.00
01056              -2.20    -2000.00
01057              -1.60    -2000.00
01058              -1.20    -2000.00
01059              -3.00    -2000.00
01060              -2.20    -2000.00
01061              -2.20    -2080.00
01062              -1.80    -2000.00
01063              -1.40    -2080.00
01064              -2.60    -2080.00
01065              -1.60    -2080.00
01066              -1.80    -2080.00
01067              -2.20    -2080.00
01068              -1.20    -2080.00
01069              -2.20    -2160.00
01070              -2.20    -2080.00
01071              -2.40    -2000.00
01072              -2.60    -2080.00
01073              -2.20    -2000.00
01074              -1.80    -2080.00
01075              -2.00    -2080.00
01076              -2.40    -2080.00
01077              -2.20    -2080.00
01078              -2.00    -2080.00
01079              -2.20    -2080.00
01080              -1.40    -2080.00
01081              -1.40    -2000.00
01082              -2.00    -2080.00
01083              -2.00    -2000.00
01084              -2.40    -2000.00
01085              -2.00    -2000.00
01086              -2.20    -2000.00
01087              -2.00    -2000.00
01088              -2.60    -2000.00
01089              -2.20    -2000.00
