Unit:(mV)
                     CH1         CH2
Frequency              ? 300.358 kHz
00124              -1.20    -1040.00
00125              -1.20     -960.00
00126              -1.00    -1040.00
00127              -0.60     -960.00
00128              -0.60     -960.00
00129              -1.00     -960.00
00130              -1.20     -800.00
00131              -0.60     -800.00
00132              -1.20     -800.00
00133              -1.40     -800.00
00134              -1.40     -720.00
00135              -0.60     -720.00
00136              -1.00     -640.00
00137              -1.20     -640.00
00138              -1.20     -560.00
00139              -1.00     -560.00
00140              -0.40     -480.00
00141              -0.60     -480.00
00142              -0.60     -480.00
00143              -0.60     -400.00
00144              -1.00     -320.00
00145              -0.60     -320.00
00146              -0.60     -320.00
00147              -1.00     -240.00
00148              -0.40     -240.00
00149              -0.60     -160.00
00150              -1.20     -160.00
00151              -1.00      -80.00
00152              -0.60      -80.00
00153              -0.40        0.00
00154              -0.40        0.00
00155              -0.40        0.00
00156               0.60       80.00
00157               3.20      160.00
00158              -0.60      160.00
00159              -0.40      160.00
00160               1.00      240.00
00161               0.60      160.00
00162              -1.20      240.00
00163               2.00      320.00
00164               6.00      240.00
00165              16.40      400.00
00166              -0.40      480.00
00167             -25.00      480.00
00168              -5.00      560.00
00169              17.00      560.00
00170             -11.60      560.00
00171             -19.60      560.00
00172              25.00      720.00
00173              25.00      720.00
00174             -25.00      720.00
00175              25.00      800.00
00176              21.20      800.00
00177             -25.00      800.00
00178              13.20      880.00
00179               6.00      880.00
00180              -1.00      880.00
00181              -7.80      960.00
00182              -1.20      960.00
00183              14.60      960.00
00184              -5.40      960.00
00185              -4.60     1120.00
00186               6.00     1040.00
00187               5.20     1120.00
00188              -5.80     1200.00
00189              -3.00     1200.00
00190              13.20     1280.00
00191              -3.80     1280.00
00192              -4.40     1280.00
00193               2.80     1280.00
00194               5.40     1280.00
00195              -1.00     1360.00
00196              -1.40     1440.00
00197               2.80     1440.00
00198               1.40     1520.00
00199              -0.60     1440.00
00200              -1.60     1520.00
00201               7.00     1520.00
00202               0.20     1520.00
00203              -2.60     1600.00
00204               3.40     1600.00
00205               3.00     1600.00
00206              -0.20     1600.00
00207               0.40     1680.00
00208               4.80     1680.00
00209              -1.40     1760.00
00210              -1.20     1760.00
00211               2.60     1760.00
00212               2.60     1760.00
00213               0.40     1840.00
00214              -0.40     1760.00
00215               2.00     1760.00
00216               2.00     1840.00
00217              -0.40     1840.00
00218               1.80     1840.00
00219               4.20     1920.00
00220               0.40     1920.00
00221               0.20     1840.00
00222               2.00     1920.00
00223               2.00     1920.00
00224               0.00     1920.00
00225               1.40     2000.00
00226               1.60     1920.00
00227               0.00     1920.00
00228               1.00     2080.00
00229               1.40     2000.00
00230               2.00     1920.00
00231               1.00     1920.00
00232               0.60     2080.00
00233               2.00     2000.00
00234               1.00     2000.00
00235               1.00     2000.00
00236               2.60     2000.00
00237               1.80     2000.00
00238               0.60     2000.00
00239               1.40     1920.00
00240               1.80     2000.00
00241               1.00     2080.00
00242               1.20     2000.00
00243               1.40     2000.00
00244               1.00     2000.00
00245               1.00     1920.00
00246               1.00     2000.00
00247               1.40     1920.00
00248               2.20     1920.00
00249               1.00     1920.00
00250               1.40     1920.00
00251               2.00     1920.00
00252               1.20     1840.00
00253               1.80     1920.00
00254               1.20     1920.00
00255               1.00     1840.00
00256               1.40     1840.00
00257               1.00     1840.00
00258               0.60     1840.00
00259               0.60     1840.00
00260               1.00     1760.00
00261               1.40     1840.00
00262               1.40     1840.00
00263               1.00     1760.00
00264               1.40     1760.00
00265               1.80     1760.00
00266               1.20     1760.00
00267               1.20     1760.00
00268               1.20     1760.00
00269               1.20     1600.00
00270               1.20     1600.00
00271               0.60     1600.00
00272               0.40     1520.00
00273               1.20     1600.00
00274               0.20     1520.00
00275               0.40     1520.00
00276               0.80     1440.00
00277               0.60     1440.00
00278               1.00     1440.00
00279               1.00     1440.00
00280               1.20     1440.00
00281               1.00     1440.00
00282               1.20     1280.00
00283               1.00     1280.00
00284               0.20     1280.00
00285               0.60     1200.00
00286               1.40     1280.00
00287              -1.20     1200.00
00288               0.00     1200.00
00289               1.80     1120.00
00290              -1.20     1120.00
00291               0.40     1040.00
00292               1.80     1120.00
00293              -1.00      960.00
00294               0.40      960.00
00295               1.40      960.00
00296               0.00      960.00
00297               0.40      880.00
00298               1.00      880.00
00299               0.20      800.00
00300               0.20      800.00
00301               0.20      800.00
00302              -0.40      720.00
00303               0.40      640.00
00304               0.20      720.00
00305              -1.20      640.00
00306               0.20      640.00
00307               0.60      480.00
00308              -0.80      480.00
00309               0.20      480.00
00310               1.00      400.00
00311               0.60      400.00
00312               0.00      320.00
00313              -0.60      320.00
00314               0.40      240.00
00315              -0.20      240.00
00316              -1.00      240.00
00317               0.40      160.00
00318              -0.20      160.00
00319              -1.20       80.00
00320              -0.40        0.00
00321              -0.40        0.00
00322               0.00      -80.00
00323               1.40      -80.00
00324               2.20      -80.00
00325              -2.00      -80.00
00326              -0.80     -160.00
00327               0.80     -160.00
00328               0.40     -160.00
00329              -0.20     -240.00
00330               6.80     -240.00
00331              25.00     -320.00
00332             -10.60     -400.00
00333             -25.00     -480.00
00334               9.20     -400.00
00335              12.00     -480.00
00336             -25.00     -560.00
00337              12.60     -480.00
00338              25.00     -560.00
00339             -25.00     -720.00
00340               9.40     -560.00
00341              25.00     -640.00
00342             -25.00     -800.00
00343              25.00     -720.00
00344              25.00     -800.00
00345             -25.00     -800.00
00346               7.80     -800.00
00347               5.00     -960.00
00348              -7.40     -880.00
00349             -10.00     -960.00
00350              21.20     -960.00
00351             -11.60    -1040.00
00352             -13.40    -1040.00
00353              21.20    -1120.00
00354             -18.80    -1200.00
00355               3.00    -1120.00
00356               6.60    -1200.00
00357              -6.20    -1200.00
00358              -4.40    -1280.00
00359               1.20    -1280.00
00360               1.20    -1280.00
00361              -5.40    -1360.00
00362               3.80    -1360.00
00363              -6.20    -1440.00
00364               1.40    -1440.00
00365              -5.00    -1440.00
00366              -1.20    -1440.00
00367               1.80    -1440.00
00368              -2.40    -1520.00
00369              -2.40    -1520.00
00370              -2.60    -1600.00
00371               1.40    -1600.00
00372              -4.60    -1600.00
00373               1.20    -1600.00
00374              -0.60    -1680.00
00375              -3.00    -1680.00
00376              -1.80    -1680.00
00377              -1.60    -1760.00
00378              -0.60    -1760.00
00379              -1.40    -1760.00
00380              -3.00    -1760.00
00381              -1.80    -1760.00
00382              -1.20    -1840.00
00383              -3.60    -1760.00
00384              -0.20    -1760.00
00385              -1.40    -1760.00
00386              -2.00    -1840.00
00387              -2.40    -1840.00
00388              -1.20    -1920.00
00389              -1.20    -1840.00
00390              -2.00    -1920.00
00391              -0.40    -1920.00
00392              -2.20    -1840.00
00393              -2.20    -1920.00
00394              -2.20    -2000.00
00395              -2.20    -1840.00
00396              -1.20    -1920.00
00397              -2.20    -1920.00
00398              -2.20    -2000.00
00399              -2.00    -1920.00
00400              -2.80    -1920.00
00401              -2.00    -2000.00
00402              -1.60    -1840.00
00403              -1.00    -2000.00
00404              -2.20    -1920.00
00405              -2.40    -1920.00
00406              -1.40    -1840.00
00407              -2.20    -2000.00
00408              -2.00    -2000.00
00409              -2.00    -1840.00
00410              -2.00    -1920.00
00411              -2.20    -1920.00
00412              -3.00    -1920.00
00413              -2.00    -1920.00
00414              -2.00    -1840.00
00415              -2.60    -1920.00
00416              -2.00    -1920.00
00417              -2.00    -1840.00
00418              -2.00    -1920.00
00419              -1.80    -1840.00
00420              -1.20    -1840.00
00421              -1.80    -1840.00
00422              -2.20    -1920.00
00423              -1.80    -1840.00
00424              -2.20    -1920.00
00425              -2.20    -1840.00
00426              -2.20    -1760.00
00427              -2.20    -1840.00
00428              -1.80    -1760.00
00429              -2.40    -1760.00
00430              -2.00    -1760.00
00431              -1.20    -1680.00
00432              -1.80    -1680.00
00433              -1.80    -1680.00
00434              -1.80    -1680.00
00435              -1.20    -1680.00
00436              -1.20    -1600.00
00437              -2.00    -1680.00
00438              -1.80    -1600.00
00439              -2.00    -1600.00
00440              -2.00    -1520.00
00441              -1.40    -1520.00
00442              -1.40    -1520.00
00443              -1.80    -1440.00
00444              -2.00    -1440.00
00445              -2.00    -1360.00
00446              -1.40    -1360.00
00447              -1.20    -1440.00
00448              -1.00    -1280.00
00449              -1.20    -1280.00
00450              -0.80    -1280.00
00451              -1.20    -1280.00
00452              -1.60    -1200.00
00453              -1.00    -1280.00
00454              -1.20    -1120.00
00455              -1.40    -1120.00
00456              -1.20    -1040.00
00457              -1.40    -1120.00
00458              -2.00    -1040.00
00459              -1.60    -1040.00
00460              -1.20     -960.00
00461              -0.60     -960.00
00462              -1.20     -880.00
00463              -1.20     -880.00
00464              -0.40     -800.00
00465              -0.80     -800.00
00466              -1.00     -800.00
00467              -1.00     -720.00
00468              -0.40     -720.00
00469              -1.00     -640.00
00470              -1.20     -640.00
00471              -1.20     -640.00
00472              -1.20     -560.00
00473              -0.80     -560.00
00474              -0.80     -480.00
00475              -1.20     -400.00
00476              -1.20     -400.00
00477              -1.00     -320.00
00478              -0.40     -320.00
00479              -1.00     -320.00
00480              -0.60     -240.00
00481               0.20     -160.00
00482              -0.40     -160.00
00483              -0.80     -160.00
00484              -0.60     -160.00
00485              -0.60      -80.00
00486              -0.60      -80.00
00487              -0.60       80.00
00488              -0.40        0.00
00489               0.40        0.00
00490               2.60       80.00
00491              -1.40      160.00
00492              -1.00      160.00
00493               1.20      240.00
00494               0.40      240.00
00495              -0.60      240.00
00496               3.00      320.00
00497               6.60      320.00
00498              18.00      400.00
00499              -2.80      480.00
00500             -25.00      480.00
00501              -2.00      560.00
00502              16.40      560.00
00503             -14.80      640.00
00504             -18.20      560.00
00505              25.00      720.00
00506              19.60      720.00
00507             -25.00      640.00
00508              25.00      720.00
00509              16.40      800.00
00510             -25.00      800.00
00511              15.40      880.00
00512               5.40      880.00
00513              -0.20      880.00
00514              -8.60      960.00
00515               1.20      960.00
00516              13.80      960.00
00517              -6.60      960.00
00518              -3.80     1120.00
00519               6.20     1120.00
00520               4.40     1120.00
00521              -7.60     1200.00
00522              -2.00     1200.00
00523              13.00     1200.00
00524              -4.40     1280.00
00525              -3.80     1280.00
00526               3.40     1280.00
00527               5.20     1360.00
00528              -0.40     1440.00
00529              -0.60     1440.00
00530               3.00     1440.00
00531               2.00     1440.00
00532              -1.20     1520.00
00533              -2.00     1520.00
00534               7.40     1440.00
00535              -1.00     1600.00
00536              -3.40     1600.00
00537               3.40     1600.00
00538               2.60     1600.00
00539              -1.60     1680.00
00540               1.20     1600.00
00541               5.80     1760.00
00542              -1.40     1680.00
00543              -1.00     1760.00
00544               3.80     1760.00
00545               2.40     1760.00
00546              -0.20     1760.00
00547               0.60     1840.00
00548               1.80     1760.00
00549               1.60     1760.00
00550              -0.40     1840.00
00551               1.20     1840.00
00552               3.40     1840.00
00553              -0.60     1840.00
00554              -0.60     1920.00
00555               2.60     1920.00
00556               2.60     1920.00
00557              -0.40     1920.00
00558               2.60     1920.00
00559               2.80     1920.00
00560              -0.40     2000.00
00561               1.20     1920.00
00562               2.60     2000.00
00563               1.80     1920.00
00564               0.60     2000.00
00565               0.60     2080.00
00566               2.00     2000.00
00567               0.60     2000.00
00568               0.40     2000.00
00569               2.00     1920.00
00570               1.80     2000.00
00571               1.00     2000.00
00572               1.20     2000.00
00573               2.60     2080.00
00574               1.40     2000.00
00575               1.00     2000.00
00576               2.00     2080.00
00577               1.60     2000.00
00578               1.00     2000.00
00579               1.20     1920.00
00580               1.60     2000.00
00581               1.80     1920.00
00582               0.60     1920.00
00583               1.20     1920.00
00584               1.80     1920.00
00585               1.00     1920.00
00586               1.20     1920.00
00587               1.80     1920.00
00588               1.80     1920.00
00589               1.60     1920.00
00590               1.80     1840.00
00591               1.40     1840.00
00592               0.40     1840.00
00593               1.00     1840.00
00594               1.80     1760.00
00595               1.20     1760.00
00596               0.60     1760.00
00597               1.00     1760.00
00598               1.40     1760.00
00599               0.40     1760.00
00600               1.00     1760.00
00601               1.20     1680.00
00602               1.00     1600.00
00603               1.00     1600.00
00604               1.20     1600.00
00605               1.20     1600.00
00606               1.20     1600.00
00607               0.60     1520.00
00608               1.00     1520.00
00609               0.60     1520.00
00610               0.40     1440.00
00611               0.20     1440.00
00612               0.40     1440.00
00613               0.60     1440.00
00614               0.20     1440.00
00615               0.60     1360.00
00616               1.00     1360.00
00617              -0.40     1280.00
00618               1.20     1200.00
00619               1.60     1280.00
00620              -0.20     1120.00
00621               0.60     1120.00
00622               1.20     1200.00
00623               0.20     1120.00
00624               0.60     1120.00
00625               0.60     1120.00
00626              -1.00      960.00
00627               0.60      960.00
00628               1.00      960.00
00629              -2.20      880.00
00630               1.40      880.00
00631               2.20      800.00
00632              -3.40      880.00
00633               2.00      800.00
00634               1.80      720.00
00635              -2.80      720.00
00636               1.60      720.00
00637               1.80      640.00
00638              -2.00      560.00
00639               0.40      560.00
00640               1.60      560.00
00641              -1.80      560.00
00642              -0.40      480.00
00643               1.80      480.00
00644              -2.60      320.00
00645               0.20      320.00
00646               1.00      240.00
00647              -2.20      240.00
00648               1.40      160.00
00649               0.60      160.00
00650              -1.20      160.00
00651               1.00      160.00
00652              -0.40       80.00
00653              -1.60        0.00
00654               1.40        0.00
00655               0.20        0.00
00656              -0.60      -80.00
00657               2.80      -80.00
00658              -2.00     -160.00
00659              -2.00     -160.00
00660               1.20     -160.00
00661              -0.60     -240.00
00662              -1.40     -240.00
00663               7.80     -240.00
00664              25.00     -400.00
00665             -14.40     -480.00
00666             -25.00     -480.00
00667              11.40     -480.00
00668               8.60     -480.00
00669             -25.00     -640.00
00670              20.60     -480.00
00671              25.00     -560.00
00672             -25.00     -800.00
00673              19.60     -640.00
00674              25.00     -720.00
00675             -25.00     -880.00
00676              25.00     -720.00
00677              24.60     -800.00
00678             -25.00     -880.00
00679              10.40     -800.00
00680               3.80     -960.00
00681              -7.60     -960.00
00682              -7.00     -960.00
00683              22.20    -1040.00
00684             -15.40    -1040.00
00685              -9.20    -1040.00
00686              19.60    -1120.00
00687             -20.60    -1120.00
00688               5.00    -1200.00
00689               5.00    -1120.00
00690              -6.00    -1280.00
00691              -5.40    -1280.00
00692               1.80    -1280.00
00693               0.60    -1360.00
00694              -4.60    -1360.00
00695               4.40    -1360.00
00696              -6.20    -1360.00
00697               2.00    -1360.00
00698              -4.60    -1440.00
00699              -0.80    -1440.00
00700               2.00    -1440.00
00701              -1.40    -1520.00
00702              -3.80    -1520.00
00703              -2.60    -1600.00
00704               1.20    -1600.00
00705              -5.40    -1600.00
00706               1.20    -1600.00
00707              -1.00    -1680.00
00708              -3.20    -1680.00
00709              -2.20    -1680.00
00710              -1.40    -1680.00
00711               0.00    -1680.00
00712              -1.00    -1760.00
00713              -3.00    -1760.00
00714              -1.00    -1760.00
00715              -1.00    -1760.00
00716              -3.60    -1760.00
00717              -0.20    -1840.00
00718              -1.60    -1760.00
00719              -1.80    -1840.00
00720              -3.00    -1840.00
00721              -2.00    -1840.00
00722              -1.20    -1920.00
00723              -2.00    -1840.00
00724              -1.20    -1840.00
00725              -2.20    -1920.00
00726              -2.00    -1840.00
00727              -1.80    -1920.00
00728              -1.20    -1840.00
00729              -1.00    -1920.00
00730              -2.40    -2000.00
00731              -1.80    -1840.00
00732              -2.00    -1920.00
00733              -2.80    -1920.00
00734              -1.40    -2000.00
00735              -2.20    -2000.00
00736              -2.00    -2000.00
00737              -2.20    -1840.00
00738              -2.80    -1920.00
00739              -2.00    -2000.00
00740              -1.60    -1840.00
00741              -1.40    -1920.00
00742              -2.00    -2000.00
00743              -2.00    -1840.00
00744              -1.80    -1920.00
00745              -2.80    -1920.00
00746              -2.20    -2000.00
00747              -1.20    -2000.00
00748              -2.20    -1920.00
00749              -2.80    -1840.00
00750              -1.80    -1840.00
00751              -2.40    -1840.00
00752              -2.80    -1840.00
00753              -1.40    -1840.00
00754              -2.20    -1840.00
00755              -2.20    -1840.00
00756              -1.00    -1840.00
00757              -1.80    -1760.00
00758              -2.00    -1840.00
00759              -1.20    -1760.00
00760              -2.00    -1760.00
00761              -2.00    -1760.00
00762              -1.40    -1760.00
00763              -2.00    -1760.00
00764              -2.00    -1680.00
00765              -2.00    -1680.00
00766              -2.00    -1680.00
00767              -2.20    -1600.00
00768              -2.00    -1680.00
00769              -1.60    -1600.00
00770              -1.80    -1600.00
00771              -1.60    -1600.00
00772              -1.80    -1600.00
00773              -1.40    -1600.00
00774              -1.20    -1440.00
00775              -1.40    -1520.00
00776              -1.00    -1440.00
00777              -1.40    -1440.00
00778              -2.00    -1360.00
00779              -1.40    -1440.00
00780              -1.80    -1360.00
00781              -1.40    -1280.00
00782              -1.40    -1280.00
00783              -2.00    -1280.00
00784              -2.00    -1200.00
00785              -1.40    -1280.00
00786              -1.20    -1120.00
00787              -1.20    -1200.00
00788              -0.60    -1120.00
00789              -1.00    -1040.00
00790              -1.20    -1040.00
00791              -1.20    -1040.00
00792              -1.20     -960.00
00793              -0.60     -960.00
00794              -1.20     -960.00
00795              -1.60     -880.00
00796              -1.00     -800.00
00797              -2.20     -800.00
00798              -1.80     -800.00
00799              -0.60     -720.00
00800              -1.20     -800.00
00801              -1.20     -720.00
00802              -1.20     -640.00
00803              -0.40     -640.00
00804              -1.00     -560.00
00805              -1.80     -560.00
00806              -0.20     -480.00
00807              -0.60     -480.00
00808              -1.60     -480.00
00809              -1.00     -400.00
00810              -0.40     -400.00
00811              -1.20     -320.00
00812              -1.20     -320.00
00813              -1.00     -240.00
00814              -0.40     -160.00
00815              -1.00     -160.00
00816              -0.60     -160.00
00817              -0.20     -160.00
00818              -0.40      -80.00
00819              -0.60        0.00
00820              -0.20        0.00
00821               0.20        0.00
00822               0.80       80.00
00823               3.00      160.00
00824              -0.60      160.00
00825              -1.00      160.00
00826               0.60      160.00
00827               0.60      240.00
00828              -1.40      240.00
00829               2.60      320.00
00830               6.80      320.00
00831              18.20      480.00
00832              -6.20      480.00
00833             -25.00      560.00
00834               0.80      480.00
00835              16.40      560.00
00836             -16.40      640.00
00837             -15.60      640.00
00838              25.00      720.00
00839              13.00      720.00
00840             -25.00      640.00
00841              25.00      800.00
00842              11.00      800.00
00843             -25.00      800.00
00844              16.20      880.00
00845               3.20      880.00
00846               0.20      960.00
00847             -10.00      960.00
00848               3.00     1040.00
00849              13.00      960.00
00850              -6.60     1040.00
00851              -3.00     1120.00
00852               7.00     1120.00
00853               4.60     1120.00
00854              -8.20     1200.00
00855              -0.20     1200.00
00856              12.20     1280.00
00857              -5.20     1280.00
00858              -3.60     1280.00
00859               3.00     1280.00
00860               4.80     1360.00
00861              -1.20     1360.00
00862              -1.20     1440.00
00863               3.00     1440.00
00864               2.20     1520.00
00865              -1.40     1440.00
00866              -1.00     1520.00
00867               8.20     1520.00
00868              -1.20     1520.00
00869              -2.60     1600.00
00870               3.80     1600.00
00871               2.00     1600.00
00872              -2.20     1600.00
00873               1.20     1680.00
00874               4.20     1600.00
00875              -2.20     1680.00
00876              -0.60     1760.00
00877               2.80     1760.00
00878               2.60     1840.00
00879               0.20     1760.00
00880               0.00     1840.00
00881               3.00     1840.00
00882               1.80     1840.00
00883              -0.80     1840.00
00884               2.20     1840.00
00885               3.60     1840.00
00886              -0.60     1920.00
00887               0.20     1920.00
00888               2.20     1920.00
00889               1.60     1920.00
00890               0.20     1920.00
00891               2.00     1920.00
00892               1.80     1920.00
00893               0.20     1920.00
00894               1.20     1920.00
00895               2.00     1920.00
00896               2.20     1920.00
00897               1.00     2000.00
00898               1.20     2080.00
00899               2.60     2080.00
00900               1.00     2000.00
00901               1.00     2000.00
00902               2.00     2000.00
00903               1.40     2000.00
00904               1.00     2080.00
00905               0.80     2000.00
00906               1.80     1920.00
00907               1.20     2080.00
00908               0.80     2000.00
00909               1.80     2000.00
00910               1.80     2000.00
00911               1.40     1920.00
00912               1.40     1920.00
00913               1.80     1920.00
00914               2.00     2000.00
00915               1.20     1920.00
00916               1.20     1920.00
00917               1.80     1920.00
00918               1.00     1920.00
00919               0.80     1920.00
00920               1.20     1920.00
00921               1.20     1840.00
00922               1.20     1920.00
00923               1.20     1840.00
00924               1.00     1840.00
00925               1.20     1840.00
00926               1.00     1840.00
00927               1.20     1840.00
00928               1.60     1760.00
00929               1.20     1760.00
00930               1.00     1760.00
00931               1.80     1760.00
00932               1.00     1760.00
00933               0.40     1680.00
00934               0.80     1680.00
00935               1.00     1680.00
00936               1.00     1600.00
00937               0.60     1600.00
00938               0.40     1600.00
00939               0.60     1600.00
00940               0.40     1520.00
00941               1.00     1520.00
00942               1.40     1520.00
00943               1.20     1440.00
00944               1.00     1440.00
00945               1.00     1440.00
00946               0.80     1360.00
00947               0.60     1360.00
00948               0.60     1280.00
00949               0.40     1280.00
00950               0.40     1280.00
00951               0.40     1280.00
00952               0.20     1280.00
00953               0.40     1200.00
00954               1.00     1200.00
00955               0.40     1120.00
00956               0.60     1120.00
00957               0.40     1120.00
00958               0.40     1040.00
00959               0.80      960.00
00960               0.60     1040.00
00961               0.60      880.00
00962               0.40      880.00
00963               0.40      880.00
00964              -0.20      880.00
00965               0.20      800.00
00966               0.00      800.00
00967              -0.20      720.00
00968               0.40      720.00
00969              -0.20      640.00
00970               0.20      640.00
00971               0.20      640.00
00972               0.20      720.00
00973               0.40      560.00
00974               0.40      480.00
00975               0.20      480.00
00976               0.20      400.00
00977               0.20      400.00
00978              -0.40      320.00
00979              -0.20      320.00
00980              -0.40      240.00
00981              -0.40      240.00
00982              -0.40      240.00
00983              -0.60      160.00
00984              -0.60       80.00
00985              -0.40       80.00
00986              -0.20       80.00
00987               0.20        0.00
00988               0.40        0.00
00989               1.60        0.00
00990               1.80      -80.00
00991              -2.00      -80.00
00992              -0.60     -160.00
00993               0.40     -160.00
00994              -1.20     -240.00
00995              -0.40     -320.00
00996               7.80     -240.00
00997              25.00     -320.00
00998             -18.60     -400.00
00999             -25.00     -480.00
01000              13.00     -480.00
01001               6.80     -480.00
01002             -25.00     -560.00
01003              25.00     -480.00
01004              25.00     -560.00
01005             -25.00     -720.00
01006              25.00     -640.00
01007              25.00     -720.00
01008             -25.00     -800.00
01009              25.00     -720.00
01010              18.80     -800.00
01011             -25.00     -800.00
01012              10.80     -880.00
01013               3.60     -960.00
01014              -9.00     -960.00
01015              -7.40    -1040.00
01016              22.20     -960.00
01017             -18.00    -1040.00
01018              -6.20    -1120.00
01019              19.00    -1120.00
01020             -20.20    -1120.00
01021               6.80    -1120.00
01022               3.80    -1280.00
01023              -6.00    -1280.00
01024              -5.20    -1280.00
01025               2.80    -1280.00
01026              -0.60    -1360.00
01027              -4.20    -1360.00
01028               3.40    -1360.00
01029              -6.80    -1440.00
01030               2.20    -1440.00
01031              -5.40    -1440.00
01032               0.20    -1440.00
01033               1.00    -1440.00
01034              -1.20    -1520.00
01035              -3.40    -1600.00
01036              -2.00    -1600.00
01037               1.40    -1520.00
01038              -4.60    -1600.00
01039               1.40    -1600.00
01040              -1.40    -1680.00
01041              -3.00    -1680.00
01042              -2.40    -1680.00
01043              -1.80    -1680.00
01044              -0.60    -1760.00
01045              -1.80    -1760.00
01046              -3.00    -1760.00
01047              -1.20    -1760.00
01048              -1.60    -1760.00
01049              -2.80    -1840.00
01050               0.60    -1840.00
01051              -1.80    -1840.00
01052              -1.80    -1840.00
01053              -2.20    -1920.00
01054              -1.80    -1840.00
01055              -1.40    -1840.00
01056              -2.00    -1840.00
01057              -1.20    -1920.00
01058              -3.00    -1840.00
01059              -2.60    -1920.00
01060              -2.60    -1920.00
01061              -2.20    -2000.00
01062              -1.20    -2000.00
01063              -2.20    -2000.00
01064              -1.80    -1840.00
01065              -2.20    -1920.00
01066              -2.60    -1840.00
01067              -0.80    -1920.00
01068              -2.00    -2000.00
01069              -2.00    -1920.00
01070              -1.80    -2000.00
01071              -2.20    -2000.00
01072              -2.20    -1920.00
01073              -2.20    -2000.00
01074              -1.80    -2000.00
01075              -2.80    -1920.00
01076              -2.20    -1840.00
01077              -2.20    -1840.00
01078              -3.40    -1920.00
01079              -2.00    -1840.00
01080              -1.20    -1920.00
01081              -1.00    -1920.00
01082              -1.80    -1840.00
01083              -2.20    -1840.00
01084              -1.80    -1920.00
01085              -2.40    -1840.00
01086              -2.00    -1840.00
01087              -2.00    -1840.00
01088              -2.20    -1840.00
01089              -1.60    -1840.00
01090              -2.00    -1760.00
01091              -2.20    -1760.00
