Unit:(mV)
                     CH1         CH2
Frequency              ? 299.970 kHz
00130               0.20   -16000.00
00131              -0.60   -15200.00
00132              -0.60   -14400.00
00133              -0.40   -14400.00
00134              -0.60   -13600.00
00135              -1.00   -13600.00
00136              -0.20   -12800.00
00137              -0.60   -12000.00
00138              -0.60   -11200.00
00139               0.20   -11200.00
00140              -0.40   -10400.00
00141              -0.60   -10400.00
00142              -0.40    -9600.00
00143              -0.80    -8000.00
00144              -0.60    -8000.00
00145              -0.40    -7200.00
00146              -0.40    -6400.00
00147              -0.40    -6400.00
00148              -0.40    -4800.00
00149              -0.40    -4800.00
00150              -0.40    -4000.00
00151              -0.60    -4000.00
00152              -0.60    -3200.00
00153              -0.20    -2400.00
00154              -0.40    -1600.00
00155              -0.60    -1600.00
00156              -0.40     -800.00
00157              -0.20        0.00
00158              -0.20        0.00
00159               0.20      800.00
00160               1.20     1600.00
00161               3.00     2400.00
00162              -2.60     2400.00
00163              -0.80     3200.00
00164               1.00     3200.00
00165              -0.60     4000.00
00166               1.20     4800.00
00167              18.20     5600.00
00168              25.00     7200.00
00169             -25.00     8000.00
00170             -20.20     8000.00
00171              25.00     8000.00
00172             -21.00     8000.00
00173             -19.00     8800.00
00174              25.00    10400.00
00175             -25.00     9600.00
00176               0.60    11200.00
00177              25.00    11200.00
00178             -25.00    12000.00
00179              25.00    12800.00
00180             -14.20    12000.00
00181             -18.40    13600.00
00182              25.00    14400.00
00183             -25.00    14400.00
00184              25.00    15200.00
00185              25.00    16000.00
00186             -25.00    16000.00
00187              25.00    16000.00
00188              14.20    17600.00
00189             -25.00    18400.00
00190              11.00    18400.00
00191              24.40    19200.00
00192             -25.00    19200.00
00193              14.00    20800.00
00194              19.60    20800.00
00195             -25.00    21600.00
00196              25.00    21600.00
00197             -17.40    22400.00
00198              -7.40    22400.00
00199              18.20    22400.00
00200             -15.60    24000.00
00201               1.00    24000.00
00202              17.60    24000.00
00203             -15.00    24000.00
00204              -4.40    24800.00
00205              18.20    25600.00
00206             -20.40    25600.00
00207               6.00    26400.00
00208              10.20    27200.00
00209             -12.60    27200.00
00210               6.20    27200.00
00211               1.80    27200.00
00212              -6.60    28000.00
00213               3.00    28800.00
00214               2.40    28800.00
00215              -5.00    28800.00
00216               2.80    28800.00
00217              -0.20    29600.00
00218              -4.40    30400.00
00219               4.40    30400.00
00220              -0.40    30400.00
00221              -3.40    30400.00
00222               5.00    31200.00
00223              -3.20    31200.00
00224              -2.00    31200.00
00225               4.20    31200.00
00226              -4.20    31200.00
00227               1.00    32800.00
00228               3.00    32800.00
00229              -3.00    32000.00
00230               0.40    32000.00
00231              -0.20    32800.00
00232              -2.00    32800.00
00233               0.60    32000.00
00234               0.20    32800.00
00235              -1.00    32800.00
00236              -0.20    32800.00
00237               1.00    32800.00
00238              -2.00    32800.00
00239               0.60    32800.00
00240              -0.20    33600.00
00241              -2.00    33600.00
00242               2.40    32800.00
00243              -1.80    33600.00
00244              -1.20    32800.00
00245               1.60    33600.00
00246              -1.80    32800.00
00247               0.20    32800.00
00248               0.20    32800.00
00249              -1.20    32800.00
00250              -0.40    32000.00
00251               0.40    32800.00
00252              -0.60    32000.00
00253              -0.60    32000.00
00254               0.40    32000.00
00255              -0.40    32000.00
00256              -0.20    32000.00
00257               0.00    31200.00
00258              -1.00    31200.00
00259               0.60    31200.00
00260               0.40    31200.00
00261              -1.00    30400.00
00262               0.40    30400.00
00263              -0.40    30400.00
00264              -0.60    29600.00
00265               0.40    30400.00
00266              -0.60    28800.00
00267              -0.60    28800.00
00268               0.00    28800.00
00269              -0.20    28000.00
00270              -0.20    27200.00
00271              -0.20    28000.00
00272              -0.20    27200.00
00273              -0.20    27200.00
00274               0.40    27200.00
00275              -0.40    26400.00
00276              -0.60    25600.00
00277               0.40    25600.00
00278              -0.40    25600.00
00279              -0.40    24800.00
00280               0.20    24800.00
00281              -0.80    24000.00
00282              -0.20    24000.00
00283              -0.20    23200.00
00284               0.20    22400.00
00285              -0.20    22400.00
00286              -0.20    21600.00
00287               0.40    21600.00
00288              -0.20    21600.00
00289              -0.40    20800.00
00290              -0.40    19200.00
00291              -0.40    19200.00
00292              -0.20    18400.00
00293              -0.60    18400.00
00294              -0.60    17600.00
00295              -0.40    17600.00
00296              -0.60    16000.00
00297               0.00    16000.00
00298              -0.40    16000.00
00299              -0.20    15200.00
00300              -0.40    14400.00
00301               0.00    14400.00
00302              -0.20    13600.00
00303              -0.60    12800.00
00304              -0.60    12000.00
00305               0.20    12000.00
00306              -0.60    11200.00
00307              -0.40    10400.00
00308              -0.60     9600.00
00309              -0.20     9600.00
00310              -1.00     8800.00
00311              -0.40     8000.00
00312               0.20     8000.00
00313              -0.60     8000.00
00314              -0.40     7200.00
00315               0.40     5600.00
00316              -0.60     4800.00
00317              -0.40     4800.00
00318              -0.40     4000.00
00319              -0.60     3200.00
00320              -0.20     3200.00
00321              -0.60     2400.00
00322              -0.80     1600.00
00323               0.00     1600.00
00324              -0.20      800.00
00325              -0.20        0.00
00326               1.00     -800.00
00327               3.40    -1600.00
00328               0.40    -1600.00
00329              -2.00    -1600.00
00330               2.60    -3200.00
00331               0.60    -3200.00
00332              -0.60    -4000.00
00333               2.60    -4800.00
00334              13.20    -4800.00
00335              25.00    -6400.00
00336             -25.00    -7200.00
00337             -25.00    -8000.00
00338              21.00    -8000.00
00339               6.80    -8000.00
00340             -25.00    -8000.00
00341              23.00    -9600.00
00342              25.00   -10400.00
00343             -25.00    -9600.00
00344              25.00   -11200.00
00345              25.00   -11200.00
00346             -25.00   -12000.00
00347              25.00   -12800.00
00348              -6.80   -13600.00
00349               2.80   -13600.00
00350              13.80   -14400.00
00351             -25.00   -15200.00
00352              25.00   -15200.00
00353              -3.20   -16000.00
00354             -25.00   -16800.00
00355              25.00   -16800.00
00356               2.60   -17600.00
00357             -25.00   -17600.00
00358              18.60   -18400.00
00359              13.80   -18400.00
00360             -25.00   -19200.00
00361              23.00   -19200.00
00362               5.80   -20000.00
00363             -18.20   -20800.00
00364              16.60   -20800.00
00365              -9.20   -22400.00
00366              -4.60   -22400.00
00367               9.00   -23200.00
00368              -6.20   -23200.00
00369              -0.20   -24000.00
00370              10.80   -24000.00
00371             -12.60   -24800.00
00372               1.40   -24000.00
00373               8.60   -25600.00
00374             -14.80   -25600.00
00375               7.60   -26400.00
00376               4.20   -26400.00
00377              -8.20   -26400.00
00378               3.80   -27200.00
00379               1.00   -27200.00
00380              -5.20   -27200.00
00381               3.00   -28000.00
00382               0.60   -28800.00
00383              -4.00   -28800.00
00384               3.00   -28800.00
00385              -2.20   -29600.00
00386              -2.60   -29600.00
00387               3.80   -29600.00
00388              -2.00   -29600.00
00389              -2.20   -29600.00
00390               3.80   -29600.00
00391              -3.40   -30400.00
00392              -1.40   -31200.00
00393               2.60   -30400.00
00394              -2.80   -30400.00
00395               1.40   -31200.00
00396               1.00   -32000.00
00397              -3.40   -32000.00
00398               1.40   -32000.00
00399              -0.60   -32000.00
00400              -2.00   -32000.00
00401               2.00   -32000.00
00402              -0.60   -32000.00
00403              -1.80   -32000.00
00404               1.40   -32800.00
00405              -1.00   -32000.00
00406              -2.00   -32000.00
00407               2.20   -32000.00
00408              -1.00   -32000.00
00409              -1.40   -32800.00
00410               1.40   -32000.00
00411              -1.20   -32800.00
00412              -0.60   -32800.00
00413               0.20   -32000.00
00414              -0.20   -32000.00
00415              -1.00   -32000.00
00416              -1.00   -32000.00
00417              -0.20   -32000.00
00418              -0.60   -32000.00
00419               1.00   -32000.00
00420              -1.60   -32000.00
00421              -0.60   -32000.00
00422               1.80   -31200.00
00423              -3.60   -30400.00
00424               0.60   -30400.00
00425               1.80   -30400.00
00426              -3.60   -30400.00
00427               1.20   -29600.00
00428               0.40   -29600.00
00429              -4.20   -29600.00
00430               0.60   -29600.00
00431               1.80   -28800.00
00432              -2.60   -28800.00
00433               1.00   -28800.00
00434              -0.20   -28000.00
00435              -3.20   -28000.00
00436               1.00   -28000.00
00437              -0.40   -27200.00
00438              -1.80   -27200.00
00439               1.80   -26400.00
00440              -0.60   -25600.00
00441              -2.20   -25600.00
00442               0.40   -25600.00
00443              -0.60   -25600.00
00444              -1.00   -24800.00
00445               1.40   -24000.00
00446              -1.20   -24000.00
00447              -2.00   -24000.00
00448               0.20   -24000.00
00449              -1.00   -22400.00
00450              -0.40   -22400.00
00451               0.40   -22400.00
00452              -1.00   -22400.00
00453              -0.40   -20800.00
00454              -0.60   -20000.00
00455              -1.00   -20000.00
00456              -0.60   -19200.00
00457              -0.60   -18400.00
00458              -0.40   -17600.00
00459              -0.20   -17600.00
00460              -0.40   -17600.00
00461              -1.00   -16800.00
00462              -0.60   -16800.00
00463              -0.40   -16000.00
00464              -0.60   -16000.00
00465              -0.40   -15200.00
00466              -0.60   -14400.00
00467              -0.60   -13600.00
00468              -0.40   -13600.00
00469              -0.60   -12800.00
00470              -0.20   -12800.00
00471              -0.60   -11200.00
00472              -0.40   -11200.00
00473              -0.40   -11200.00
00474              -1.20    -9600.00
00475              -0.60    -9600.00
00476              -0.40    -9600.00
00477              -0.60    -8000.00
00478               0.00    -8000.00
00479              -0.60    -7200.00
00480              -0.60    -6400.00
00481              -0.40    -6400.00
00482              -0.80    -4800.00
00483              -0.80    -4800.00
00484              -0.40    -4000.00
00485              -0.40    -4000.00
00486              -0.20    -3200.00
00487               0.00    -2400.00
00488              -0.40    -1600.00
00489              -0.40    -1600.00
00490              -0.60     -800.00
00491              -0.40        0.00
00492              -0.40      800.00
00493               0.20     1600.00
00494               2.80     1600.00
00495              -1.20     2400.00
00496              -1.40     2400.00
00497               1.00     3200.00
00498               0.40     3200.00
00499              -1.20     4800.00
00500              10.00     4800.00
00501              25.00     7200.00
00502             -23.00     7200.00
00503             -25.00     8000.00
00504              20.40     8000.00
00505               7.00     8800.00
00506             -25.00     8000.00
00507              25.00     9600.00
00508              12.20     9600.00
00509             -25.00    11200.00
00510              25.00    11200.00
00511             -25.00    11200.00
00512              -9.40    12000.00
00513              25.00    12800.00
00514             -25.00    13600.00
00515              25.00    14400.00
00516             -25.00    14400.00
00517             -25.00    15200.00
00518              25.00    16000.00
00519             -25.00    16000.00
00520               7.40    16800.00
00521              25.00    17600.00
00522             -25.00    17600.00
00523             -11.40    18400.00
00524              25.00    19200.00
00525             -17.80    19200.00
00526             -16.60    20800.00
00527              25.00    20800.00
00528             -25.00    20800.00
00529              11.40    21600.00
00530               8.20    22400.00
00531             -25.00    22400.00
00532              21.00    22400.00
00533              -5.40    23200.00
00534             -11.00    24000.00
00535              17.00    24800.00
00536              -1.20    24800.00
00537             -17.80    24800.00
00538              19.60    25600.00
00539              -7.80    25600.00
00540             -10.20    25600.00
00541              17.80    26400.00
00542             -10.60    27200.00
00543              -1.00    27200.00
00544               7.40    27200.00
00545              -6.00    28000.00
00546              -0.80    28000.00
00547               5.40    28000.00
00548              -4.60    28800.00
00549              -0.80    28800.00
00550               3.60    28800.00
00551              -4.60    29600.00
00552               1.20    30400.00
00553               3.60    29600.00
00554              -5.00    30400.00
00555               2.60    31200.00
00556               0.80    30400.00
00557              -5.20    31200.00
00558               3.60    31200.00
00559              -2.00    32800.00
00560              -2.20    32000.00
00561               4.20    32800.00
00562              -2.20    32000.00
00563              -1.20    32800.00
00564               1.20    32000.00
00565              -2.20    32800.00
00566              -0.40    32000.00
00567               1.00    32800.00
00568              -0.60    33600.00
00569              -1.20    32800.00
00570               1.40    32800.00
00571              -1.20    32800.00
00572              -1.20    32800.00
00573               1.40    32800.00
00574              -2.60    33600.00
00575               1.20    32800.00
00576               0.60    33600.00
00577              -2.40    33600.00
00578               1.80    32800.00
00579              -0.60    32800.00
00580              -0.60    32800.00
00581               0.60    32800.00
00582              -1.00    32800.00
00583              -0.60    32800.00
00584               0.20    32000.00
00585              -0.20    32000.00
00586              -0.60    32800.00
00587               0.00    32000.00
00588               0.20    32000.00
00589              -0.40    32000.00
00590               0.40    32800.00
00591              -1.00    31200.00
00592              -0.40    30400.00
00593               0.60    31200.00
00594              -0.80    30400.00
00595               0.20    31200.00
00596              -0.20    29600.00
00597              -0.80    29600.00
00598               0.40    29600.00
00599              -0.40    28800.00
00600              -1.00    28800.00
00601               0.20    28800.00
00602              -0.40    28800.00
00603              -0.20    28000.00
00604              -0.20    28000.00
00605              -0.20    28000.00
00606              -0.20    27200.00
00607               0.20    27200.00
00608               0.20    27200.00
00609              -1.00    25600.00
00610               0.00    25600.00
00611               0.20    25600.00
00612              -0.60    24800.00
00613               0.20    24800.00
00614              -0.60    24000.00
00615              -0.40    24000.00
00616               0.00    24000.00
00617              -0.40    23200.00
00618               0.00    22400.00
00619              -0.40    22400.00
00620               0.00    21600.00
00621              -0.20    20800.00
00622              -0.60    20800.00
00623              -0.40    20000.00
00624              -0.40    19200.00
00625              -0.20    19200.00
00626              -0.60    18400.00
00627              -0.40    17600.00
00628              -0.20    17600.00
00629              -1.00    17600.00
00630              -0.20    16000.00
00631              -0.20    16000.00
00632              -0.60    15200.00
00633              -0.40    14400.00
00634              -0.20    14400.00
00635               0.20    13600.00
00636              -0.80    12800.00
00637              -0.40    12800.00
00638               0.20    12000.00
00639              -0.60    11200.00
00640              -0.40    11200.00
00641              -0.40    10400.00
00642              -0.60     9600.00
00643               0.00     9600.00
00644              -0.60     8800.00
00645              -0.40     8000.00
00646              -0.60     8000.00
00647              -0.60     7200.00
00648              -0.20     6400.00
00649              -0.40     5600.00
00650              -0.60     4800.00
00651               0.20     4800.00
00652              -0.20     3200.00
00653              -0.60     3200.00
00654              -0.20     2400.00
00655              -0.60     2400.00
00656              -0.40     1600.00
00657               0.00      800.00
00658               0.20        0.00
00659               0.40     -800.00
00660               2.00     -800.00
00661               2.60    -1600.00
00662              -1.80    -1600.00
00663               0.60    -2400.00
00664               1.40    -3200.00
00665               0.40    -3200.00
00666               0.20    -4000.00
00667               7.40    -4800.00
00668              25.00    -6400.00
00669              -1.40    -7200.00
00670             -25.00    -8000.00
00671               3.80    -8000.00
00672              23.00    -8000.00
00673             -25.00    -8000.00
00674             -15.00    -8800.00
00675              25.00   -10400.00
00676             -25.00   -10400.00
00677             -25.00   -10400.00
00678              25.00   -11200.00
00679             -25.00   -11200.00
00680              -4.40   -12800.00
00681              22.00   -12800.00
00682             -19.00   -13600.00
00683              25.00   -14400.00
00684             -25.00   -14400.00
00685              13.20   -14400.00
00686              25.00   -16000.00
00687             -25.00   -16800.00
00688              15.40   -16800.00
00689              25.00   -17600.00
00690             -25.00   -17600.00
00691              -4.00   -18400.00
00692              25.00   -19200.00
00693             -25.00   -19200.00
00694               0.20   -19200.00
00695              25.00   -20000.00
00696             -22.00   -20800.00
00697               8.60   -20800.00
00698               1.40   -22400.00
00699             -12.00   -22400.00
00700              10.00   -22400.00
00701              -2.60   -23200.00
00702              -5.40   -24000.00
00703              12.40   -24000.00
00704              -6.20   -24000.00
00705              -9.00   -24800.00
00706              14.80   -25600.00
00707             -11.00   -25600.00
00708              -2.80   -25600.00
00709              11.80   -26400.00
00710              -9.40   -26400.00
00711              -0.60   -27200.00
00712               6.20   -27200.00
00713              -5.40   -27200.00
00714               0.20   -28000.00
00715               4.40   -28800.00
00716              -4.80   -28800.00
00717              -0.20   -28800.00
00718               2.20   -29600.00
00719              -4.80   -29600.00
00720               2.20   -29600.00
00721               1.80   -29600.00
00722              -3.80   -29600.00
00723               2.20   -30400.00
00724              -1.00   -30400.00
00725              -3.40   -30400.00
00726               2.60   -30400.00
00727              -1.20   -31200.00
00728              -0.40   -31200.00
00729               2.60   -32000.00
00730              -2.60   -32000.00
00731              -0.60   -31200.00
00732               0.40   -32000.00
00733              -1.40   -32000.00
00734               0.20   -32000.00
00735               0.40   -32000.00
00736              -1.00   -32800.00
00737              -0.40   -32000.00
00738               0.60   -32000.00
00739              -1.80   -32000.00
00740               0.20   -32800.00
00741               0.40   -32800.00
00742              -2.20   -32000.00
00743               1.20   -32800.00
00744              -0.60   -32000.00
00745              -1.20   -32000.00
00746               1.40   -32000.00
00747              -0.60   -32000.00
00748              -1.00   -32000.00
00749               0.20   -32000.00
00750              -1.00   -32000.00
00751              -1.00   -32000.00
00752              -0.40   -32000.00
00753              -0.60   -32000.00
00754              -0.80   -30400.00
00755               0.20   -31200.00
00756              -0.60   -30400.00
00757              -0.60   -30400.00
00758              -0.20   -30400.00
00759              -1.00   -31200.00
00760              -0.60   -29600.00
00761              -0.20   -30400.00
00762              -1.00   -29600.00
00763               0.00   -29600.00
00764              -0.40   -28800.00
00765              -0.80   -28800.00
00766              -0.40   -28800.00
00767              -0.60   -28800.00
00768              -0.60   -28000.00
00769              -0.40   -27200.00
00770              -1.00   -27200.00
00771              -0.60   -27200.00
00772              -0.60   -26400.00
00773              -0.60   -26400.00
00774              -0.40   -25600.00
00775              -0.40   -26400.00
00776              -1.00   -25600.00
00777              -0.60   -24800.00
00778              -0.20   -24800.00
00779              -0.60   -24000.00
00780              -0.60   -24000.00
00781              -0.20   -23200.00
00782              -0.60   -23200.00
00783              -0.40   -22400.00
00784              -0.60   -22400.00
00785              -0.60   -21600.00
00786              -0.60   -20800.00
00787              -0.60   -20800.00
00788              -0.40   -20000.00
00789              -0.20   -19200.00
00790              -1.00   -19200.00
00791              -0.40   -18400.00
00792              -0.20   -17600.00
00793              -0.40   -17600.00
00794              -0.20   -17600.00
00795              -0.40   -16800.00
00796              -0.60   -16000.00
00797              -0.40   -16000.00
00798              -0.60   -15200.00
00799              -0.60   -14400.00
00800              -0.40   -13600.00
00801              -0.60   -13600.00
00802              -1.00   -12800.00
00803              -0.40   -12800.00
00804              -0.60   -12000.00
00805              -0.60   -11200.00
00806               0.40   -11200.00
00807              -0.60   -10400.00
00808              -0.40    -9600.00
00809              -0.60    -9600.00
00810              -0.60    -8000.00
00811              -0.20    -8000.00
00812              -0.80    -7200.00
00813              -0.60    -7200.00
00814              -0.20    -6400.00
00815              -0.60    -4800.00
00816              -0.60    -4800.00
00817              -0.20    -4800.00
00818              -1.00    -3200.00
00819              -0.60    -3200.00
00820              -0.40    -2400.00
00821              -1.00    -1600.00
00822              -0.40    -1600.00
00823              -0.40     -800.00
00824              -1.00        0.00
00825               0.00        0.00
00826               0.20     1600.00
00827               1.60     1600.00
00828               1.40     2400.00
00829              -2.60     2400.00
00830              -0.40     3200.00
00831               1.00     3200.00
00832              -1.40     4800.00
00833               4.20     4800.00
00834              25.00     6400.00
00835               8.80     7200.00
00836             -25.00     8000.00
00837              -0.20     8000.00
00838              25.00     8000.00
00839             -25.00     8000.00
00840              13.00     9600.00
00841              25.00     9600.00
00842             -25.00     9600.00
00843              25.00    11200.00
00844              25.00    12000.00
00845             -25.00    12000.00
00846              25.00    12800.00
00847             -25.00    13600.00
00848              25.00    14400.00
00849              25.00    14400.00
00850             -25.00    14400.00
00851              25.00    15200.00
00852              -7.60    16000.00
00853             -25.00    16000.00
00854              25.00    17600.00
00855             -12.40    17600.00
00856             -25.00    18400.00
00857              25.00    18400.00
00858               9.40    19200.00
00859             -25.00    20000.00
00860              25.00    20000.00
00861              -2.80    20800.00
00862             -14.60    21600.00
00863              25.00    21600.00
00864             -25.00    22400.00
00865               7.60    22400.00
00866               9.20    22400.00
00867             -17.00    24000.00
00868               9.40    24000.00
00869              12.40    24800.00
00870             -20.20    24800.00
00871               7.80    24800.00
00872               9.60    25600.00
00873             -21.40    25600.00
00874              14.60    27200.00
00875               1.20    27200.00
00876              -9.80    27200.00
00877               8.40    27200.00
00878              -1.80    28000.00
00879              -5.60    28000.00
00880               4.40    28000.00
00881              -0.40    28800.00
00882              -4.20    28800.00
00883               3.80    28800.00
00884              -2.60    29600.00
00885              -2.40    30400.00
00886               5.20    29600.00
00887              -3.40    30400.00
00888              -0.60    30400.00
00889               4.20    31200.00
00890              -5.40    31200.00
00891               0.80    31200.00
00892               2.00    31200.00
00893              -5.20    31200.00
00894               3.00    31200.00
00895               1.00    32800.00
00896              -3.00    32000.00
00897               1.20    32000.00
00898              -0.60    32800.00
00899              -1.40    32800.00
00900               1.00    32000.00
00901               0.20    32800.00
00902              -1.40    32800.00
00903               1.00    32800.00
00904               0.20    32000.00
00905              -2.60    33600.00
00906               1.40    33600.00
00907              -1.40    33600.00
00908              -1.20    33600.00
00909               2.20    32800.00
00910              -2.60    33600.00
00911               0.20    32800.00
00912               0.80    32800.00
00913              -1.40    32800.00
00914               0.80    32800.00
00915              -0.60    33600.00
00916              -1.00    32000.00
00917               0.40    32800.00
00918               0.00    32000.00
00919              -0.60    32800.00
00920               0.00    32000.00
00921               0.20    32800.00
00922              -1.00    32000.00
00923               0.40    31200.00
00924              -0.40    32000.00
00925              -1.20    31200.00
00926               0.60    31200.00
00927              -0.40    31200.00
00928              -0.20    30400.00
00929               0.40    30400.00
00930              -0.60    30400.00
00931               0.40    29600.00
00932              -0.20    28800.00
00933              -1.00    30400.00
00934              -0.20    28800.00
00935              -0.60    28800.00
00936              -0.20    28800.00
00937               0.20    28000.00
00938              -0.40    27200.00
00939              -0.40    27200.00
00940               0.00    27200.00
00941               0.40    26400.00
00942              -0.60    25600.00
00943              -0.20    25600.00
00944               0.20    25600.00
00945              -0.60    25600.00
00946               0.20    24800.00
00947              -1.00    24000.00
00948              -0.40    24000.00
00949               0.20    23200.00
00950              -1.20    23200.00
00951               0.40    22400.00
00952              -0.60    21600.00
00953              -1.20    22400.00
00954               0.40    21600.00
00955              -0.40    20800.00
00956              -1.20    20000.00
00957              -0.20    20000.00
00958              -0.40    19200.00
00959               0.00    18400.00
00960              -0.60    18400.00
00961              -0.20    17600.00
00962              -0.40    16800.00
00963              -0.20    16800.00
00964              -0.20    16000.00
00965              -0.20    16000.00
00966              -0.40    15200.00
00967              -1.00    14400.00
00968               0.00    14400.00
00969              -0.40    13600.00
00970              -1.00    12800.00
00971              -0.20    12000.00
00972              -0.20    11200.00
00973              -0.60    11200.00
00974              -0.20    10400.00
00975              -0.60    10400.00
00976               0.20     9600.00
00977              -0.60     8800.00
00978              -0.40     8000.00
00979               0.00     8000.00
00980              -0.60     7200.00
00981              -0.40     6400.00
00982               0.20     6400.00
00983              -0.60     4800.00
00984              -0.20     4800.00
00985              -0.40     4000.00
00986              -0.40     3200.00
00987               0.00     3200.00
00988              -0.60     2400.00
00989              -0.60     1600.00
00990               0.20      800.00
00991              -0.20        0.00
00992               0.40        0.00
00993               1.20     -800.00
00994               3.60    -1600.00
00995              -0.60    -1600.00
00996              -0.40    -1600.00
00997               1.20    -2400.00
00998               0.40    -3200.00
00999              -0.40    -4000.00
01000               4.20    -4800.00
01001              17.40    -5600.00
01002              19.80    -7200.00
01003             -25.00    -8000.00
01004             -20.20    -8000.00
01005              25.00    -8000.00
01006              -9.40    -8000.00
01007             -25.00    -8000.00
01008              25.00    -9600.00
01009              25.00   -10400.00
01010             -25.00    -9600.00
01011              25.00   -11200.00
01012               9.40   -11200.00
01013             -25.00   -12800.00
01014              25.00   -13600.00
01015             -23.60   -12800.00
01016              20.60   -14400.00
01017              -9.00   -14400.00
01018             -24.60   -14400.00
01019              25.00   -16000.00
01020             -25.00   -16000.00
01021             -16.00   -16800.00
01022              25.00   -16800.00
01023             -15.80   -17600.00
01024             -24.20   -18400.00
01025              25.00   -19200.00
01026              -5.00   -18400.00
01027             -24.20   -20000.00
01028              25.00   -20800.00
01029             -10.20   -20000.00
01030              -6.80   -20800.00
01031              13.80   -22400.00
01032             -15.00   -22400.00
01033               5.00   -22400.00
01034               4.60   -23200.00
01035              -9.80   -23200.00
01036               7.60   -23200.00
01037               5.00   -24000.00
01038             -15.00   -24000.00
01039              11.20   -25600.00
01040               0.60   -25600.00
01041             -13.20   -25600.00
01042              12.80   -26400.00
01043              -2.80   -26400.00
01044              -6.60   -26400.00
01045               7.00   -27200.00
01046              -2.20   -27200.00
01047              -3.80   -27200.00
01048               5.20   -27200.00
01049              -2.20   -28800.00
01050              -2.80   -28800.00
01051               4.20   -28800.00
01052              -3.60   -29600.00
01053              -0.60   -29600.00
01054               3.40   -29600.00
01055              -3.40   -29600.00
01056               0.40   -30400.00
01057               2.20   -30400.00
01058              -4.20   -30400.00
01059               1.40   -30400.00
01060               1.00   -31200.00
