Unit:(mV)
                     CH1         CH2
Frequency              ? 299.840 kHz
00469              -0.40   -11200.00
00470              -0.20   -11200.00
00471              -0.40   -10400.00
00472              -1.00    -9600.00
00473              -0.20    -8800.00
00474              -0.60    -8800.00
00475              -0.40    -8000.00
00476              -0.20    -7200.00
00477              -0.60    -6400.00
00478              -0.20    -6400.00
00479              -0.40    -6400.00
00480              -0.20    -5600.00
00481              -0.40    -4000.00
00482              -0.60    -4000.00
00483              -0.40    -3200.00
00484              -0.20    -2400.00
00485              -0.60    -1600.00
00486              -0.60    -1600.00
00487              -0.60     -800.00
00488              -0.60        0.00
00489              -0.40        0.00
00490              -0.20     1600.00
00491               0.60      800.00
00492               3.40     1600.00
00493              -1.60     2400.00
00494              -1.00     3200.00
00495               1.20     3200.00
00496               0.20     4000.00
00497              -0.60     4800.00
00498              13.00     5600.00
00499              25.00     7200.00
00500             -25.00     7200.00
00501             -25.00     8000.00
00502              25.00     8800.00
00503              -6.00     8000.00
00504             -25.00     8800.00
00505              25.00     9600.00
00506             -25.00     9600.00
00507             -18.80    11200.00
00508              25.00    11200.00
00509             -25.00    11200.00
00510              25.00    12800.00
00511              14.20    12800.00
00512             -25.00    13600.00
00513              25.00    13600.00
00514             -25.00    14400.00
00515               8.60    15200.00
00516              25.00    15200.00
00517             -25.00    16000.00
00518              25.00    16000.00
00519              25.00    16000.00
00520             -25.00    17600.00
00521              -5.00    18400.00
00522              25.00    18400.00
00523             -25.00    19200.00
00524              -7.60    19200.00
00525              25.00    20800.00
00526             -25.00    20800.00
00527              13.80    21600.00
00528               0.40    21600.00
00529             -15.60    21600.00
00530              13.80    22400.00
00531              -5.20    23200.00
00532              -5.80    23200.00
00533              12.80    24000.00
00534              -2.80    24000.00
00535             -14.20    24800.00
00536              17.40    24800.00
00537             -10.60    24800.00
00538              -5.40    25600.00
00539              12.40    25600.00
00540              -8.20    26400.00
00541              -1.80    27200.00
00542               3.80    27200.00
00543              -2.20    27200.00
00544              -4.20    27200.00
00545               5.20    28000.00
00546              -2.60    28000.00
00547              -3.60    28800.00
00548               2.60    28800.00
00549              -3.80    28800.00
00550              -0.80    28800.00
00551               2.60    28800.00
00552              -4.40    29600.00
00553              -0.20    30400.00
00554              -0.20    30400.00
00555              -4.80    30400.00
00556               1.00    30400.00
00557              -2.20    30400.00
00558              -2.20    31200.00
00559               0.00    31200.00
00560              -2.60    31200.00
00561              -3.40    32800.00
00562              -3.40    32000.00
00563              -2.60    32000.00
00564              -3.80    32000.00
00565              -3.40    32000.00
00566              -3.60    32800.00
00567              -6.20    32000.00
00568              -3.60    32800.00
00569              -6.20    32000.00
00570              -6.80    32000.00
00571              -5.80    32000.00
00572              -9.40    32000.00
00573              -7.00    32800.00
00574              -9.20    32000.00
00575             -11.80    32800.00
00576             -10.20    32000.00
00577             -12.20    32000.00
00578             -13.00    32800.00
00579             -14.00    32000.00
00580             -14.60    32000.00
00581             -15.20    32000.00
00582             -16.60    32000.00
00583             -18.80    32000.00
00584             -23.40    32000.00
00585             -17.00    31200.00
00586              -7.00    31200.00
00587             -10.20    31200.00
00588             -11.60    31200.00
00589              -7.60    30400.00
00590              -6.20    31200.00
00591              -7.60    30400.00
00592              -7.40    30400.00
00593              -4.40    30400.00
00594              -5.20    29600.00
00595              -6.20    29600.00
00596              -3.20    28800.00
00597              -3.00    28800.00
00598              -5.00    28800.00
00599              -2.80    28000.00
00600              -1.20    28000.00
00601              -3.00    27200.00
00602              -2.40    28000.00
00603              -0.60    27200.00
00604              -2.40    27200.00
00605              -1.80    26400.00
00606              -0.60    25600.00
00607              -2.00    25600.00
00608              -1.20    25600.00
00609              -0.60    24800.00
00610              -1.00    24000.00
00611              -1.00    24000.00
00612              -1.20    24000.00
00613              -0.60    23200.00
00614              -0.60    22400.00
00615              -0.60    22400.00
00616              -0.60    22400.00
00617              -1.00    21600.00
00618               0.00    20800.00
00619              -0.60    20800.00
00620              -0.60    20000.00
00621              -0.60    19200.00
00622              -0.60    19200.00
00623               0.20    18400.00
00624              -0.40    18400.00
00625              -0.60    17600.00
00626              -0.20    16800.00
00627              -0.60    16000.00
00628              -0.20    16000.00
00629              -0.60    15200.00
00630              -1.00    15200.00
00631              -0.60    14400.00
00632              -1.00    14400.00
00633              -0.20    13600.00
00634              -1.00    12800.00
00635              -1.00    12800.00
00636               0.20    12000.00
00637              -0.40    11200.00
00638              -0.60    11200.00
00639              -0.60    10400.00
00640              -0.40     9600.00
00641              -0.40     9600.00
00642              -1.00     8800.00
00643              -0.20     8000.00
00644              -1.00     7200.00
00645              -1.00     6400.00
00646              -0.20     6400.00
00647              -0.40     5600.00
00648              -0.40     4800.00
00649              -0.60     4800.00
00650               0.20     3200.00
00651              -0.20     3200.00
00652              -0.60     2400.00
00653              -0.60     1600.00
00654              -0.20     1600.00
00655              -0.40      800.00
00656               0.20        0.00
00657               0.40     -800.00
00658               1.80     -800.00
00659               2.40    -1600.00
00660              -1.80    -1600.00
00661               0.20    -2400.00
00662               1.20    -3200.00
00663               0.20    -3200.00
00664               0.00    -4000.00
00665               8.60    -4000.00
00666              25.00    -6400.00
00667              -8.20    -7200.00
00668             -25.00    -7200.00
00669               8.40    -7200.00
00670              21.00    -8000.00
00671             -25.00    -8000.00
00672               2.00    -8000.00
00673              25.00    -9600.00
00674             -25.00    -9600.00
00675               3.80   -10400.00
00676              25.00   -11200.00
00677             -25.00   -11200.00
00678              18.00   -12800.00
00679               7.60   -12800.00
00680              -9.20   -12800.00
00681              24.20   -13600.00
00682             -25.00   -14400.00
00683              25.00   -15200.00
00684              16.60   -14400.00
00685             -25.00   -16000.00
00686              24.80   -16800.00
00687              17.20   -16800.00
00688             -25.00   -17600.00
00689               4.20   -17600.00
00690              25.00   -19200.00
00691             -25.00   -19200.00
00692               6.80   -20000.00
00693              22.60   -20000.00
00694             -21.40   -20000.00
00695               8.00   -20800.00
00696               2.20   -21600.00
00697              -9.00   -22400.00
00698               4.40   -22400.00
00699               1.20   -22400.00
00700              -3.80   -23200.00
00701               8.40   -24000.00
00702              -4.40   -24000.00
00703              -5.40   -24000.00
00704              10.60   -24800.00
00705              -9.20   -25600.00
00706               0.40   -25600.00
00707               7.80   -25600.00
00708              -5.40   -26400.00
00709              -0.60   -26400.00
00710               4.40   -27200.00
00711              -2.40   -27200.00
00712              -0.80   -27200.00
00713               5.00   -28000.00
00714              -2.40   -28000.00
00715              -0.40   -28000.00
00716               2.80   -28800.00
00717              -2.00   -28800.00
00718               1.40   -28800.00
00719               2.80   -28800.00
00720              -1.40   -29600.00
00721               2.60   -29600.00
00722               1.40   -29600.00
00723              -1.00   -30400.00
00724               2.60   -30400.00
00725               1.20   -30400.00
00726               1.40   -30400.00
00727               2.60   -30400.00
00728               1.60   -30400.00
00729               2.00   -31200.00
00730               2.60   -31200.00
00731               2.80   -31200.00
00732               3.20   -32000.00
00733               4.20   -31200.00
00734               3.60   -32000.00
00735               4.60   -31200.00
00736               6.00   -32000.00
00737               4.60   -31200.00
00738               6.80   -32000.00
00739               8.00   -32000.00
00740               7.60   -32000.00
00741              10.00   -32000.00
00742              10.20   -32000.00
00743              10.80   -32000.00
00744              12.60   -32000.00
00745              12.40   -32000.00
00746              13.40   -32000.00
00747              14.00   -32000.00
00748              15.00   -32000.00
00749              16.60   -32000.00
00750              20.60   -30400.00
00751              21.40   -30400.00
00752              11.40   -31200.00
00753               6.60   -30400.00
00754              11.40   -30400.00
00755              10.00   -30400.00
00756               5.80   -29600.00
00757               6.80   -29600.00
00758               8.20   -29600.00
00759               5.20   -28800.00
00760               3.40   -28800.00
00761               5.40   -28800.00
00762               4.20   -28800.00
00763               2.20   -28800.00
00764               2.80   -28800.00
00765               3.40   -28000.00
00766               1.00   -27200.00
00767               1.00   -27200.00
00768               2.80   -26400.00
00769               0.40   -26400.00
00770               0.20   -26400.00
00771               1.80   -25600.00
00772               0.20   -25600.00
00773               0.40   -25600.00
00774               0.80   -25600.00
00775               0.20   -24800.00
00776               0.40   -24000.00
00777               0.40   -24000.00
00778              -0.40   -24000.00
00779               0.20   -22400.00
00780              -0.40   -23200.00
00781              -0.40   -22400.00
00782              -0.20   -21600.00
00783              -0.20   -21600.00
00784              -0.60   -20800.00
00785               0.20   -20800.00
00786               0.00   -19200.00
00787              -0.40   -19200.00
00788               0.00   -18400.00
00789              -0.40   -18400.00
00790              -0.40   -17600.00
00791               0.00   -16800.00
00792              -0.80   -16800.00
00793              -0.60   -16000.00
00794               0.00   -16000.00
00795              -0.60   -16000.00
00796              -0.40   -14400.00
00797              -0.20   -14400.00
00798              -0.60   -14400.00
00799              -0.40   -13600.00
00800              -0.40   -12800.00
00801              -0.60   -12800.00
00802              -0.40   -12000.00
00803               0.20   -11200.00
00804              -0.20   -10400.00
00805              -0.60   -10400.00
00806              -0.20    -9600.00
00807              -0.40    -8800.00
00808              -0.60    -8800.00
00809               0.40    -8000.00
00810               0.40    -7200.00
00811              -5.40    -7200.00
00812               4.60    -6400.00
00813              -3.00    -5600.00
00814              -4.40    -4800.00
00815               3.40    -4000.00
00816              -1.00    -4000.00
00817               6.20    -3200.00
00818              -5.40    -1600.00
00819               2.20    -1600.00
00820               1.00    -1600.00
00821              -6.00     -800.00
00822               0.20        0.00
00823              -2.00      800.00
00824               1.20     1600.00
00825               2.00     1600.00
00826               4.40     2400.00
00827              -2.00     2400.00
00828              -1.40     3200.00
00829               4.20     3200.00
00830              -3.40     4000.00
00831               0.60     4800.00
00832              25.00     6400.00
00833               9.80     7200.00
00834             -25.00     8000.00
00835              -1.00     8000.00
00836              25.00     8800.00
00837             -25.00     8000.00
00838              25.00     9600.00
00839              25.00     9600.00
00840             -25.00     9600.00
00841              25.00    12000.00
00842               8.20    11200.00
00843             -25.00    12000.00
00844              25.00    12000.00
00845             -25.00    12800.00
00846              25.00    14400.00
00847              25.00    14400.00
00848             -25.00    14400.00
00849              25.00    15200.00
00850             -16.60    15200.00
00851             -25.00    16000.00
00852              25.00    16000.00
00853             -11.40    17600.00
00854             -25.00    17600.00
00855              25.00    18400.00
00856              12.60    19200.00
00857             -25.00    19200.00
00858              25.00    20000.00
00859               1.20    20000.00
00860             -19.00    20800.00
00861              23.40    21600.00
00862             -20.40    22400.00
00863               3.40    22400.00
00864               7.60    22400.00
00865              -9.80    23200.00
00866               4.40    24000.00
00867              12.20    24000.00
00868             -16.60    24000.00
00869               3.00    24800.00
00870               9.80    24800.00
00871             -19.00    25600.00
00872               9.80    25600.00
00873               3.00    26400.00
00874              -7.80    27200.00
00875               3.40    27200.00
00876               2.00    27200.00
00877              -5.80    27200.00
00878               0.40    28000.00
00879               3.00    28000.00
00880              -5.80    28800.00
00881               1.00    28800.00
00882               0.20    28800.00
00883              -4.40    29600.00
00884               3.00    29600.00
00885              -0.60    29600.00
00886              -3.60    29600.00
00887               2.00    30400.00
00888              -4.20    30400.00
00889              -2.80    30400.00
00890               0.00    31200.00
00891              -4.60    31200.00
00892              -0.60    31200.00
00893              -0.60    31200.00
00894              -2.80    31200.00
00895              -2.80    31200.00
00896              -2.60    32000.00
00897              -3.40    32800.00
00898              -4.40    32000.00
00899              -2.80    32000.00
00900              -5.40    32800.00
00901              -5.00    31200.00
00902              -3.60    32000.00
00903              -7.40    32800.00
00904              -5.40    32000.00
00905              -7.60    32000.00
00906              -8.80    32000.00
00907              -7.60    32800.00
00908             -11.60    32000.00
00909             -11.40    32000.00
00910             -11.60    32800.00
00911             -12.60    32000.00
00912             -12.80    32000.00
00913             -14.00    32800.00
00914             -14.20    32000.00
00915             -15.80    31200.00
00916             -17.20    31200.00
00917             -21.40    32000.00
00918             -22.20    32000.00
00919             -11.00    31200.00
00920              -7.00    31200.00
00921             -12.40    31200.00
00922             -10.20    31200.00
00923              -6.60    31200.00
00924              -7.00    30400.00
00925              -8.40    30400.00
00926              -5.80    29600.00
00927              -4.40    30400.00
00928              -6.00    30400.00
00929              -4.60    28800.00
00930              -2.20    29600.00
00931              -3.80    28800.00
00932              -3.80    28000.00
00933              -2.00    28800.00
00934              -2.00    28000.00
00935              -3.40    28000.00
00936              -1.60    27200.00
00937              -1.20    27200.00
00938              -2.60    27200.00
00939              -0.80    25600.00
00940              -1.00    26400.00
00941              -1.80    25600.00
00942              -0.60    24800.00
00943              -0.60    24800.00
00944              -1.00    24000.00
00945              -1.00    24000.00
00946              -1.20    24000.00
00947              -0.60    23200.00
00948              -0.40    22400.00
00949              -0.80    21600.00
00950              -0.60    21600.00
00951              -0.60    21600.00
00952              -0.60    20800.00
00953              -1.00    20800.00
00954              -0.60    20000.00
00955              -1.00    19200.00
00956              -0.40    18400.00
00957              -0.20    18400.00
00958              -0.60    17600.00
00959              -0.40    17600.00
00960              -0.60    17600.00
00961              -0.60    16800.00
00962              -0.20    16000.00
00963              -1.00    15200.00
00964              -0.60    15200.00
00965              -0.40    14400.00
00966              -0.60    12800.00
00967              -0.60    12800.00
00968              -0.60    12800.00
00969              -0.60    12000.00
00970              -0.20    12000.00
00971              -0.60    11200.00
00972              -0.60    10400.00
00973              -0.40     9600.00
00974               0.00     8800.00
00975              -0.60     8800.00
00976              -0.40     8000.00
00977              -0.40     8000.00
00978              -0.60     7200.00
00979              -0.40     6400.00
00980               0.20     6400.00
00981              -0.80     5600.00
00982              -0.60     4800.00
00983              -0.60     4000.00
00984              -0.20     4000.00
00985              -0.20     3200.00
00986              -0.60     2400.00
00987              -0.60     1600.00
00988               0.20      800.00
00989               0.20        0.00
00990               0.20        0.00
00991               1.00     -800.00
00992               3.40     -800.00
00993              -0.20    -1600.00
00994              -1.20    -1600.00
00995               1.00    -3200.00
00996               1.00    -3200.00
00997              -0.60    -3200.00
00998               3.40    -4000.00
00999              17.00    -4800.00
01000              22.20    -6400.00
01001             -25.00    -7200.00
01002             -24.60    -7200.00
01003              25.00    -8000.00
01004              -7.00    -8000.00
01005             -25.00    -8000.00
01006              25.00    -9600.00
01007              21.00   -10400.00
01008             -25.00   -10400.00
01009              25.00   -11200.00
01010               0.20   -11200.00
01011             -25.00   -12000.00
01012              25.00   -12800.00
01013             -25.00   -12800.00
01014              21.00   -14400.00
01015              -9.80   -13600.00
01016             -21.00   -14400.00
01017              25.00   -14400.00
01018             -25.00   -15200.00
01019             -13.80   -16800.00
01020              25.00   -16800.00
01021             -13.40   -16800.00
01022             -24.60   -17600.00
01023              25.00   -17600.00
01024              -2.80   -19200.00
01025             -25.00   -18400.00
01026              25.00   -20000.00
01027              -4.40   -20000.00
01028             -12.20   -20000.00
01029              13.40   -21600.00
01030              -7.80   -21600.00
01031              -2.00   -22400.00
01032               5.00   -22400.00
01033              -4.00   -22400.00
01034               2.00   -23200.00
01035               6.00   -23200.00
01036             -10.00   -24000.00
01037               6.60   -24800.00
01038               2.60   -24800.00
01039             -10.20   -24800.00
01040               8.40   -25600.00
01041               0.20   -25600.00
01042              -5.00   -26400.00
01043               4.00   -26400.00
01044               1.40   -27200.00
01045              -3.80   -27200.00
01046               3.20   -27200.00
01047               2.00   -27200.00
01048              -3.60   -28000.00
01049               3.40   -28800.00
01050               0.40   -28800.00
01051              -1.40   -28800.00
01052               3.60   -29600.00
01053               0.20   -29600.00
01054              -0.20   -29600.00
01055               3.00   -29600.00
01056              -0.40   -29600.00
01057               1.00   -30400.00
01058               2.00   -30400.00
01059               0.40   -30400.00
01060               3.20   -30400.00
01061               1.40   -30400.00
01062               2.00   -31200.00
01063               2.60   -32000.00
01064               2.40   -31200.00
01065               3.40   -32000.00
