Unit:(mV)
                     CH1         CH2
Frequency              ? 299.818 kHz
00234              -0.60    33600.00
00235              -3.40    33600.00
00236              -2.20    33600.00
00237              -1.40    33600.00
00238              -4.40    33600.00
00239               0.40    32800.00
00240              -2.00    33600.00
00241              -4.00    33600.00
00242              -0.40    33600.00
00243              -2.80    33600.00
00244              -2.00    33600.00
00245              -1.20    32800.00
00246              -3.60    32800.00
00247              -2.60    33600.00
00248              -1.20    32800.00
00249              -2.20    32800.00
00250              -2.80    32000.00
00251              -1.20    32800.00
00252              -2.60    32000.00
00253              -3.00    32000.00
00254              -2.20    32000.00
00255              -3.20    31200.00
00256              -1.40    32000.00
00257              -0.60    31200.00
00258              -2.60    31200.00
00259              -2.00    30400.00
00260              -2.20    30400.00
00261              -2.80    30400.00
00262              -2.20    30400.00
00263              -2.80    30400.00
00264              -2.00    29600.00
00265              -1.40    28800.00
00266              -1.80    28800.00
00267              -2.00    28800.00
00268              -2.20    28000.00
00269              -2.00    28000.00
00270              -2.20    27200.00
00271              -2.20    27200.00
00272              -2.20    27200.00
00273              -2.00    26400.00
00274              -1.40    26400.00
00275              -1.00    25600.00
00276              -1.20    25600.00
00277              -1.40    24800.00
00278              -2.60    24800.00
00279              -2.20    24000.00
00280              -2.20    24000.00
00281              -1.60    24000.00
00282              -1.40    22400.00
00283              -1.80    22400.00
00284              -1.00    21600.00
00285              -1.40    21600.00
00286              -1.80    21600.00
00287              -1.80    20800.00
00288              -1.80    20800.00
00289              -1.00    19200.00
00290              -1.40    19200.00
00291              -1.40    18400.00
00292              -1.00    17600.00
00293              -1.40    17600.00
00294              -0.60    16800.00
00295              -1.00    16000.00
00296              -2.00    16000.00
00297              -1.20    14400.00
00298              -1.20    15200.00
00299              -1.20    14400.00
00300              -1.20    13600.00
00301              -0.60    12800.00
00302              -0.40    12000.00
00303              -0.40    12000.00
00304              -0.60    11200.00
00305              -1.60    11200.00
00306              -0.60     9600.00
00307              -1.00     9600.00
00308              -1.40     8800.00
00309               0.40     8000.00
00310              -1.00     8000.00
00311              -1.40     7200.00
00312               0.20     7200.00
00313              -0.80     5600.00
00314              -0.60     5600.00
00315              -1.00     4800.00
00316              -0.60     3200.00
00317               1.00     3200.00
00318              -1.40     2400.00
00319              -1.20     1600.00
00320               1.20     1600.00
00321              -1.20     1600.00
00322              -0.20        0.00
00323               1.40        0.00
00324               1.20     -800.00
00325               3.40     -800.00
00326              -0.80    -1600.00
00327              -1.20    -2400.00
00328               0.60    -3200.00
00329               1.00    -3200.00
00330               0.00    -4000.00
00331              10.00    -4800.00
00332              25.00    -5600.00
00333             -11.00    -7200.00
00334             -25.00    -8000.00
00335              12.40    -8000.00
00336              18.00    -8000.00
00337             -25.00    -8000.00
00338               4.40    -8000.00
00339              25.00   -10400.00
00340             -25.00   -10400.00
00341               3.40   -11200.00
00342              25.00   -11200.00
00343             -25.00   -12000.00
00344              24.60   -12800.00
00345              11.80   -12800.00
00346             -19.00   -13600.00
00347              25.00   -14400.00
00348             -25.00   -15200.00
00349              22.60   -15200.00
00350              17.00   -16000.00
00351             -25.00   -16800.00
00352              23.80   -16800.00
00353              14.00   -17600.00
00354             -25.00   -17600.00
00355               6.80   -17600.00
00356              23.00   -19200.00
00357             -25.00   -20000.00
00358              17.00   -20000.00
00359              16.60   -20800.00
00360             -23.00   -20800.00
00361              18.80   -21600.00
00362              -3.00   -22400.00
00363             -11.80   -22400.00
00364              12.80   -23200.00
00365               1.20   -23200.00
00366              -5.80   -23200.00
00367              14.00   -24000.00
00368              -3.60   -24800.00
00369              -5.80   -24800.00
00370              13.00   -25600.00
00371              -8.60   -25600.00
00372               2.80   -26400.00
00373               7.40   -26400.00
00374              -4.60   -27200.00
00375               3.00   -27200.00
00376               3.80   -27200.00
00377              -1.40   -27200.00
00378               2.20   -28800.00
00379               3.80   -28800.00
00380              -2.20   -28800.00
00381               2.40   -28800.00
00382               3.60   -29600.00
00383              -2.00   -29600.00
00384               4.20   -29600.00
00385               3.00   -29600.00
00386              -2.20   -30400.00
00387               4.00   -30400.00
00388               1.00   -30400.00
00389              -1.80   -30400.00
00390               3.60   -31200.00
00391               0.60   -32000.00
00392               1.40   -31200.00
00393               3.00   -32000.00
00394               0.20   -32000.00
00395               1.20   -32000.00
00396               1.80   -32000.00
00397               1.00   -32000.00
00398               1.60   -32800.00
00399               2.00   -32800.00
00400               0.80   -32800.00
00401               1.40   -32800.00
00402               2.60   -32800.00
00403               0.20   -32800.00
00404               2.00   -32000.00
00405               2.00   -32800.00
00406               0.40   -32800.00
00407               2.40   -32000.00
00408               1.00   -32800.00
00409               1.00   -32800.00
00410               2.80   -32800.00
00411               1.00   -32800.00
00412               1.80   -32800.00
00413               1.40   -32000.00
00414               1.00   -32800.00
00415               1.40   -32000.00
00416               2.00   -32000.00
00417               1.00   -32000.00
00418               1.20   -32000.00
00419               2.40   -32000.00
00420               1.00   -31200.00
00421               1.60   -30400.00
00422               2.20   -31200.00
00423               0.40   -30400.00
00424               2.00   -30400.00
00425               2.00   -30400.00
00426              -0.20   -28800.00
00427               2.20   -29600.00
00428               1.80   -28800.00
00429               0.60   -28800.00
00430               2.00   -29600.00
00431               1.80   -28800.00
00432               0.40   -28800.00
00433               1.40   -28000.00
00434               1.80   -27200.00
00435               0.60   -27200.00
00436               1.40   -26400.00
00437               1.20   -26400.00
00438               0.40   -27200.00
00439               1.80   -25600.00
00440               1.00   -25600.00
00441               1.00   -25600.00
00442               2.00   -24800.00
00443               0.80   -24000.00
00444               0.60   -24000.00
00445               1.20   -23200.00
00446               0.40   -24000.00
00447               1.20   -23200.00
00448               1.00   -23200.00
00449               0.40   -21600.00
00450               0.60   -21600.00
00451               0.60   -20800.00
00452               0.40   -20800.00
00453               0.60   -20000.00
00454               0.60   -19200.00
00455               0.20   -18400.00
00456               1.00   -19200.00
00457               1.00   -17600.00
00458               0.20   -16800.00
00459               0.80   -16800.00
00460               0.60   -16800.00
00461               0.20   -16000.00
00462               0.60   -15200.00
00463               0.40   -15200.00
00464              -0.40   -14400.00
00465               0.40   -13600.00
00466               0.00   -13600.00
00467              -0.40   -12800.00
00468              -0.20   -12000.00
00469               0.40   -12800.00
00470               0.20   -11200.00
00471              -0.20   -10400.00
00472               0.20    -9600.00
00473               0.00    -9600.00
00474               0.00    -8800.00
00475               0.40    -8000.00
00476              -0.20    -7200.00
00477               0.40    -6400.00
00478               0.00    -6400.00
00479              -0.60    -6400.00
00480               0.20    -5600.00
00481              -0.40    -4000.00
00482              -0.60    -4000.00
00483               0.20    -3200.00
00484              -0.20    -3200.00
00485              -0.60    -1600.00
00486               0.00     -800.00
00487              -0.40     -800.00
00488              -0.40        0.00
00489               0.20      800.00
00490               0.20      800.00
00491               2.00     1600.00
00492               2.20     2400.00
00493              -3.00     2400.00
00494              -0.40     3200.00
00495               1.00     3200.00
00496              -2.00     4000.00
00497               3.80     4800.00
00498              25.00     7200.00
00499               7.40     7200.00
00500             -25.00     8000.00
00501               1.80     8000.00
00502              25.00     8800.00
00503             -25.00     8800.00
00504              21.40     9600.00
00505              25.00     9600.00
00506             -25.00    10400.00
00507              25.00    12000.00
00508              20.60    12000.00
00509             -25.00    12800.00
00510              25.00    12800.00
00511             -25.00    12800.00
00512              25.00    14400.00
00513              25.00    14400.00
00514             -25.00    14400.00
00515              25.00    16000.00
00516             -21.00    16000.00
00517             -25.00    16000.00
00518              25.00    17600.00
00519             -16.60    18400.00
00520             -23.40    18400.00
00521              21.40    18400.00
00522               5.80    19200.00
00523             -25.00    20000.00
00524              25.00    20800.00
00525              -8.40    21600.00
00526             -16.00    21600.00
00527              25.00    22400.00
00528             -25.00    22400.00
00529               1.80    22400.00
00530               8.00    24000.00
00531             -12.20    24000.00
00532               0.20    24000.00
00533              12.20    24800.00
00534             -16.20    24800.00
00535               1.00    25600.00
00536               7.00    25600.00
00537             -18.00    25600.00
00538               9.20    26400.00
00539              -2.00    27200.00
00540              -7.00    27200.00
00541               3.60    28000.00
00542              -3.60    28000.00
00543              -5.00    28000.00
00544               1.00    28800.00
00545              -1.00    28800.00
00546              -6.00    28800.00
00547               1.00    29600.00
00548              -2.60    30400.00
00549              -5.00    30400.00
00550               2.60    30400.00
00551              -3.60    30400.00
00552              -3.00    31200.00
00553               1.40    31200.00
00554              -5.40    32000.00
00555              -1.60    31200.00
00556              -0.60    32000.00
00557              -5.20    32800.00
00558               0.40    32800.00
00559              -1.20    32800.00
00560              -3.80    33600.00
00561              -1.40    32000.00
00562              -3.00    32800.00
00563              -1.80    32800.00
00564              -1.80    32800.00
00565              -1.60    32800.00
00566              -3.00    33600.00
00567              -2.00    33600.00
00568              -1.20    33600.00
00569              -3.40    32800.00
00570              -0.60    33600.00
00571              -2.80    33600.00
00572              -2.80    33600.00
00573              -0.40    33600.00
00574              -4.40    33600.00
00575              -1.40    33600.00
00576              -1.40    33600.00
00577              -3.00    33600.00
00578              -1.60    33600.00
00579              -2.80    33600.00
00580              -2.80    33600.00
00581              -2.20    32800.00
00582              -1.80    32800.00
00583              -2.20    32800.00
00584              -2.00    32800.00
00585              -2.00    32000.00
00586              -3.00    32000.00
00587              -2.20    32000.00
00588              -2.80    32800.00
00589              -2.80    32000.00
00590              -1.00    31200.00
00591              -2.00    31200.00
00592              -2.20    31200.00
00593              -2.00    31200.00
00594              -2.20    31200.00
00595              -2.20    30400.00
00596              -1.80    30400.00
00597              -2.20    29600.00
00598              -2.20    28800.00
00599              -2.20    28800.00
00600              -1.80    28800.00
00601              -1.40    28800.00
00602              -2.00    28000.00
00603              -2.00    27200.00
00604              -2.60    28000.00
00605              -1.80    27200.00
00606              -2.20    26400.00
00607              -2.00    26400.00
00608              -0.60    26400.00
00609              -1.20    25600.00
00610              -1.20    25600.00
00611              -2.00    24800.00
00612              -2.40    24800.00
00613              -1.80    24000.00
00614              -1.80    24000.00
00615              -1.40    23200.00
00616              -1.40    22400.00
00617              -1.20    22400.00
00618              -1.20    21600.00
00619              -1.80    21600.00
00620              -1.40    20800.00
00621              -2.00    20000.00
00622              -1.40    19200.00
00623              -1.00    19200.00
00624              -1.60    18400.00
00625              -1.00    18400.00
00626              -1.20    17600.00
00627              -1.20    17600.00
00628              -0.60    16000.00
00629              -1.40    16000.00
00630              -1.20    15200.00
00631              -1.20    14400.00
00632              -1.20    14400.00
00633              -1.40    13600.00
00634              -1.20    13600.00
00635              -1.00    12800.00
00636              -0.40    12000.00
00637              -0.60    11200.00
00638              -1.20    11200.00
00639              -1.00    10400.00
00640              -1.20     9600.00
00641              -1.80     8800.00
00642              -0.60     8800.00
00643              -0.60     8000.00
00644              -0.60     8000.00
00645              -0.40     7200.00
00646              -0.40     6400.00
00647              -1.20     5600.00
00648              -0.60     4800.00
00649              -1.00     4800.00
00650              -0.40     3200.00
00651              -0.40     3200.00
00652              -0.80     2400.00
00653              -0.60     2400.00
00654              -0.40      800.00
00655              -0.40      800.00
00656               0.40        0.00
00657               0.40     -800.00
00658               3.60     -800.00
00659               0.40    -2400.00
00660              -1.60    -1600.00
00661               1.40    -2400.00
00662               1.20    -3200.00
00663              -0.60    -3200.00
00664               3.80    -4000.00
00665              18.00    -4800.00
00666              22.00    -6400.00
00667             -25.00    -7200.00
00668             -21.80    -8000.00
00669              25.00    -8000.00
00670             -10.80    -8000.00
00671             -25.00    -8000.00
00672              25.00    -9600.00
00673              23.60   -10400.00
00674             -25.00   -10400.00
00675              25.00   -11200.00
00676               0.40   -12000.00
00677             -25.00   -12800.00
00678              25.00   -12800.00
00679             -25.00   -12800.00
00680              18.80   -14400.00
00681              -1.00   -14400.00
00682             -23.40   -14400.00
00683              25.00   -16000.00
00684             -23.60   -16800.00
00685              -9.80   -16800.00
00686              25.00   -16800.00
00687             -12.00   -17600.00
00688             -18.00   -19200.00
00689              25.00   -18400.00
00690              -6.00   -18400.00
00691             -19.40   -20000.00
00692              25.00   -20000.00
00693             -12.40   -20800.00
00694              -5.00   -21600.00
00695              18.00   -22400.00
00696             -15.00   -22400.00
00697               1.80   -23200.00
00698              10.80   -23200.00
00699              -7.00   -23200.00
00700               2.60   -24000.00
00701              11.60   -24000.00
00702             -11.60   -24000.00
00703               6.80   -24800.00
00704               6.20   -25600.00
00705              -9.80   -25600.00
00706               9.40   -26400.00
00707               1.00   -26400.00
00708              -3.80   -27200.00
00709               5.20   -27200.00
00710               1.80   -27200.00
00711              -2.00   -27200.00
00712               5.00   -28000.00
00713               1.80   -28800.00
00714              -2.80   -28800.00
00715               4.60   -29600.00
00716              -0.20   -29600.00
00717              -0.60   -29600.00
00718               5.80   -29600.00
00719               0.40   -29600.00
00720               1.00   -29600.00
00721               4.00   -30400.00
00722              -1.20   -31200.00
00723               1.00   -30400.00
00724               2.00   -31200.00
00725               0.00   -32000.00
00726               3.00   -32000.00
00727               1.80   -32000.00
00728               0.40   -32000.00
00729               2.20   -32000.00
00730               2.00   -32000.00
00731               0.60   -32000.00
00732               1.20   -32800.00
00733               2.20   -32000.00
00734               0.00   -32800.00
00735               2.00   -32800.00
00736               3.60   -32800.00
00737               1.00   -32800.00
00738               1.80   -32800.00
00739               1.00   -32800.00
00740               1.00   -32000.00
00741               2.00   -32800.00
00742               1.20   -32000.00
00743               1.80   -32800.00
00744               1.80   -32800.00
00745               1.00   -32000.00
00746               1.20   -32800.00
00747               2.20   -32000.00
00748               1.80   -32000.00
00749               0.60   -32000.00
00750               2.00   -32000.00
00751               1.00   -32000.00
00752               1.20   -32000.00
00753               2.40   -32000.00
00754               1.00   -31200.00
00755               1.80   -30400.00
00756               1.80   -30400.00
00757               1.00   -29600.00
00758               1.80   -30400.00
00759               1.20   -29600.00
00760               0.80   -29600.00
00761               1.80   -29600.00
00762               1.40   -28800.00
00763               1.20   -28800.00
00764               1.60   -28800.00
00765               2.00   -28800.00
00766               0.40   -28000.00
00767               1.00   -28000.00
00768               1.00   -27200.00
00769               1.00   -27200.00
00770               1.40   -27200.00
00771               2.00   -27200.00
00772               1.00   -26400.00
00773               1.00   -25600.00
00774               0.20   -25600.00
00775               0.80   -25600.00
00776               1.00   -24000.00
00777               1.00   -24000.00
00778               1.40   -24000.00
00779               1.00   -23200.00
00780               0.80   -23200.00
00781               1.00   -22400.00
00782               0.40   -22400.00
00783               0.80   -21600.00
00784               1.00   -20800.00
00785               0.40   -20800.00
00786               0.60   -20000.00
00787               0.20   -20000.00
00788               0.40   -18400.00
00789               0.40   -18400.00
00790               0.60   -17600.00
00791               0.40   -17600.00
00792               0.40   -16800.00
00793               0.40   -16800.00
00794               0.20   -16000.00
00795               0.60   -16000.00
00796               0.40   -14400.00
00797               0.40   -14400.00
00798               1.20   -14400.00
00799               0.40   -13600.00
00800               0.20   -12800.00
00801               0.20   -12000.00
00802              -0.20   -11200.00
00803               0.20   -11200.00
00804               0.20   -10400.00
00805               0.40   -10400.00
00806               0.20    -9600.00
00807              -0.40    -9600.00
00808               0.20    -8000.00
00809               0.20    -8000.00
00810              -0.20    -7200.00
00811               0.40    -7200.00
00812               0.20    -6400.00
00813              -0.40    -4800.00
00814              -0.20    -4000.00
00815              -0.40    -4000.00
00816              -0.20    -3200.00
00817               0.20    -3200.00
00818              -0.20    -2400.00
00819              -0.40    -1600.00
00820              -0.40     -800.00
00821              -0.60     -800.00
00822              -0.20        0.00
00823               0.00      800.00
00824               0.40     1600.00
00825               3.80     1600.00
00826              -1.00     2400.00
00827              -1.80     2400.00
00828               1.20     3200.00
00829               0.20     4000.00
00830              -1.00     4800.00
00831              12.20     5600.00
00832              25.00     7200.00
00833             -25.00     8000.00
00834             -25.00     8000.00
00835              25.00     8800.00
00836              -4.20     8800.00
00837             -25.00     9600.00
00838              25.00    10400.00
00839             -21.80     9600.00
00840             -25.00    11200.00
00841              25.00    12000.00
00842             -25.00    12000.00
00843              15.60    12800.00
00844              25.00    12800.00
00845             -25.00    12800.00
00846              25.00    14400.00
00847             -25.00    14400.00
00848              -3.60    15200.00
00849              25.00    16000.00
00850             -25.00    16800.00
00851              25.00    16800.00
00852              24.40    17600.00
00853             -25.00    18400.00
00854              -5.20    18400.00
00855              25.00    19200.00
00856             -25.00    20000.00
00857              -5.60    20000.00
00858              25.00    20800.00
00859             -25.00    21600.00
00860              17.40    21600.00
00861               0.60    21600.00
00862             -23.00    23200.00
00863              14.80    23200.00
00864              -3.00    24000.00
00865             -10.20    24000.00
00866               9.80    24800.00
00867               0.00    24800.00
00868             -17.20    24800.00
00869              14.20    25600.00
00870              -9.80    25600.00
00871              -6.20    27200.00
00872              10.00    27200.00
00873             -10.20    27200.00
00874              -0.60    27200.00
00875               1.40    28000.00
00876              -5.20    28800.00
00877              -2.00    28800.00
00878               2.20    28800.00
00879              -5.20    28800.00
00880              -2.20    29600.00
00881               0.60    30400.00
00882              -7.00    30400.00
00883              -0.20    30400.00
00884               1.00    31200.00
00885              -6.20    31200.00
00886               1.20    30400.00
00887              -1.80    31200.00
00888              -5.40    31200.00
00889               1.40    32000.00
00890              -3.80    32000.00
00891              -2.80    32000.00
00892               1.00    32800.00
00893              -3.80    32000.00
00894              -2.20    32800.00
00895              -2.00    32800.00
00896              -3.40    33600.00
00897              -1.20    32800.00
00898              -1.80    32800.00
00899              -2.80    32800.00
00900              -2.60    33600.00
00901              -0.60    33600.00
00902              -3.60    33600.00
00903              -2.20    33600.00
00904              -1.00    33600.00
00905              -4.60    33600.00
00906               0.00    33600.00
00907              -2.20    33600.00
00908              -4.20    33600.00
00909              -0.60    33600.00
00910              -3.00    33600.00
00911              -2.20    32800.00
00912              -2.00    33600.00
00913              -3.20    32800.00
00914              -2.00    33600.00
00915              -2.20    32800.00
00916              -2.20    32800.00
00917              -2.20    32000.00
00918              -2.00    32000.00
00919              -2.00    32800.00
00920              -2.20    32000.00
00921              -1.40    32800.00
00922              -3.00    32000.00
00923              -2.00    32000.00
00924              -1.40    31200.00
00925              -3.00    31200.00
00926              -2.00    31200.00
00927              -2.00    31200.00
00928              -2.40    30400.00
00929              -1.20    30400.00
00930              -2.00    30400.00
00931              -2.00    30400.00
00932              -2.20    29600.00
00933              -2.00    28800.00
00934              -1.80    28800.00
00935              -2.60    28000.00
00936              -1.80    28000.00
00937              -2.20    28000.00
00938              -1.40    27200.00
00939              -1.20    27200.00
00940              -2.80    26400.00
00941              -1.40    25600.00
00942              -1.40    25600.00
00943              -1.80    25600.00
00944              -1.20    24800.00
00945              -2.20    24800.00
00946              -2.00    24800.00
00947              -1.20    24000.00
00948              -1.80    23200.00
00949              -1.60    22400.00
00950              -1.80    22400.00
00951              -1.00    21600.00
00952              -1.40    21600.00
00953              -1.40    21600.00
00954              -1.80    20800.00
00955              -1.80    19200.00
00956              -1.00    19200.00
00957              -1.40    19200.00
00958              -1.40    18400.00
00959              -1.20    17600.00
00960              -1.40    17600.00
00961              -1.00    16800.00
00962              -1.20    16000.00
00963              -1.20    15200.00
00964              -1.20    15200.00
00965              -1.20    14400.00
00966              -1.20    13600.00
00967              -1.20    12800.00
00968              -1.40    12800.00
00969              -0.60    12800.00
00970              -0.60    11200.00
00971              -1.00    11200.00
00972              -1.20    11200.00
00973              -0.60    10400.00
00974              -1.20     9600.00
00975              -1.40     8800.00
00976              -0.60     8800.00
00977              -1.20     8000.00
00978              -1.00     6400.00
00979              -0.20     6400.00
00980              -1.20     5600.00
00981              -0.20     5600.00
00982              -0.40     4800.00
00983              -1.20     4800.00
00984              -0.20     3200.00
00985              -1.40     2400.00
00986              -0.60     1600.00
00987              -0.20     1600.00
00988              -1.40      800.00
00989               0.40        0.00
00990               0.80        0.00
00991               0.20     -800.00
00992               4.00    -1600.00
00993              -1.00    -1600.00
00994              -1.20    -2400.00
00995               2.80    -3200.00
00996               1.00    -3200.00
00997              -0.40    -4000.00
00998               9.60    -4000.00
00999              25.00    -6400.00
01000              -8.00    -7200.00
01001             -25.00    -8000.00
01002              10.20    -8000.00
01003              20.60    -8000.00
01004             -25.00    -8000.00
01005              -1.00    -8000.00
01006              25.00   -10400.00
01007             -25.00    -9600.00
01008              -6.00   -11200.00
01009              25.00   -11200.00
01010             -25.00   -12000.00
01011              19.40   -12800.00
01012              17.80   -12800.00
01013             -22.20   -13600.00
01014              25.00   -14400.00
01015             -25.00   -14400.00
01016              17.80   -16000.00
01017              20.40   -16000.00
01018             -25.00   -16800.00
01019              21.00   -16800.00
01020              16.40   -17600.00
01021             -25.00   -18400.00
01022               4.40   -19200.00
01023              24.20   -18400.00
01024             -25.00   -19200.00
01025              13.00   -20000.00
01026              18.60   -20000.00
01027             -23.00   -21600.00
01028              17.20   -21600.00
01029               0.20   -22400.00
01030             -12.40   -22400.00
01031              11.80   -22400.00
01032               2.20   -23200.00
01033              -8.20   -24000.00
01034              12.20   -24000.00
01035              -1.00   -24000.00
01036              -8.40   -25600.00
01037              13.20   -25600.00
01038              -6.00   -25600.00
01039               0.40   -26400.00
01040               8.60   -26400.00
01041              -4.40   -27200.00
01042               1.00   -27200.00
01043               3.80   -27200.00
01044              -1.80   -28000.00
01045               1.40   -28000.00
01046               5.20   -28800.00
01047              -1.80   -28800.00
01048               2.00   -29600.00
01049               3.40   -29600.00
01050              -2.20   -29600.00
01051               2.80   -30400.00
01052               3.00   -30400.00
01053              -1.80   -29600.00
01054               3.80   -31200.00
01055               1.80   -30400.00
01056              -0.60   -31200.00
01057               3.60   -30400.00
01058               0.60   -32000.00
01059               1.40   -32000.00
01060               3.00   -32000.00
01061               0.20   -32000.00
01062               1.20   -32000.00
01063               1.80   -32000.00
01064               1.00   -32800.00
01065               2.00   -32000.00
01066               2.20   -32000.00
01067               1.00   -32800.00
01068               1.20   -32000.00
01069               2.60   -32800.00
01070              -0.20   -32800.00
