Unit:(mV)
                     CH1         CH2
Frequency              ? 299.872 kHz
00128               0.20   -16000.00
00129               0.60   -16000.00
00130               0.60   -15200.00
00131              -0.20   -14400.00
00132              -0.40   -14400.00
00133              -0.20   -12800.00
00134               0.20   -12800.00
00135              -0.40   -12000.00
00136               0.20   -11200.00
00137               0.20   -11200.00
00138              -0.40   -10400.00
00139               0.20   -10400.00
00140              -0.20    -9600.00
00141              -0.60    -8800.00
00142               0.20    -8000.00
00143              -0.40    -8000.00
00144              -0.60    -7200.00
00145              -0.20    -6400.00
00146              -0.40    -5600.00
00147               0.00    -4800.00
00148               0.20    -4800.00
00149              -0.20    -4000.00
00150              -0.40    -3200.00
00151              -0.20    -3200.00
00152              -0.60    -1600.00
00153              -0.60    -1600.00
00154              -0.40     -800.00
00155              -0.40     -800.00
00156              -0.20        0.00
00157               0.40      800.00
00158               0.40     1600.00
00159               3.00     1600.00
00160              -1.80     3200.00
00161              -1.40     2400.00
00162               1.20     3200.00
00163               0.20     4000.00
00164              -0.60     4800.00
00165              13.40     4800.00
00166              25.00     7200.00
00167             -25.00     8000.00
00168             -25.00     8000.00
00169              25.00     8000.00
00170              -8.60     8000.00
00171             -25.00     8800.00
00172              25.00     9600.00
00173             -25.00     9600.00
00174             -25.00    11200.00
00175              25.00    11200.00
00176             -25.00    11200.00
00177              25.00    12800.00
00178              23.80    12800.00
00179             -25.00    12800.00
00180              25.00    14400.00
00181             -25.00    14400.00
00182               4.40    15200.00
00183              25.00    15200.00
00184             -25.00    16000.00
00185              25.00    16800.00
00186              22.60    17600.00
00187             -25.00    17600.00
00188              -4.60    18400.00
00189              25.00    18400.00
00190             -25.00    19200.00
00191              -4.60    20000.00
00192              25.00    20800.00
00193             -25.00    21600.00
00194              15.40    21600.00
00195               0.80    21600.00
00196             -19.40    22400.00
00197              11.60    23200.00
00198              -0.60    24000.00
00199              -9.40    24000.00
00200               9.00    24000.00
00201               0.40    24000.00
00202             -15.60    24800.00
00203              12.60    24800.00
00204              -8.60    25600.00
00205              -5.20    25600.00
00206               7.60    26400.00
00207              -7.00    27200.00
00208              -1.20    27200.00
00209               0.80    27200.00
00210              -2.80    28000.00
00211              -3.40    28000.00
00212               3.00    28000.00
00213              -3.60    28800.00
00214              -3.60    28800.00
00215               1.40    28800.00
00216              -4.40    29600.00
00217              -1.60    30400.00
00218               2.60    30400.00
00219              -4.80    30400.00
00220              -0.60    30400.00
00221              -0.40    31200.00
00222              -4.80    31200.00
00223               0.40    31200.00
00224              -2.60    31200.00
00225              -1.80    32000.00
00226               0.40    31200.00
00227              -2.00    32800.00
00228              -2.00    32000.00
00229              -2.20    32000.00
00230              -1.40    32800.00
00231              -1.60    32800.00
00232              -1.40    32800.00
00233              -1.40    32000.00
00234              -2.80    32800.00
00235              -0.40    32800.00
00236              -2.60    33600.00
00237              -2.00    32800.00
00238              -0.40    32000.00
00239              -3.20    32800.00
00240               0.20    32800.00
00241              -1.40    32800.00
00242              -3.00    32800.00
00243              -0.40    32000.00
00244              -2.00    32800.00
00245              -1.80    32800.00
00246              -1.80    32800.00
00247              -2.20    32000.00
00248              -1.80    32800.00
00249              -1.80    32000.00
00250              -1.20    32000.00
00251              -2.40    31200.00
00252              -1.40    32000.00
00253              -1.40    32000.00
00254              -2.00    32000.00
00255              -1.60    31200.00
00256              -2.20    31200.00
00257              -1.80    31200.00
00258              -1.20    31200.00
00259              -2.00    30400.00
00260              -1.80    30400.00
00261              -1.60    30400.00
00262              -1.80    29600.00
00263              -1.40    28800.00
00264              -1.80    28800.00
00265              -1.40    28800.00
00266              -2.20    28800.00
00267              -1.40    28000.00
00268              -1.80    28000.00
00269              -2.20    28000.00
00270              -1.40    27200.00
00271              -1.40    27200.00
00272              -1.20    26400.00
00273              -1.20    26400.00
00274              -2.00    25600.00
00275              -1.00    25600.00
00276              -1.20    25600.00
00277              -1.40    24800.00
00278              -1.20    24800.00
00279              -1.40    24000.00
00280              -1.40    24000.00
00281              -1.40    22400.00
00282              -1.20    23200.00
00283              -1.20    22400.00
00284              -1.40    21600.00
00285              -0.60    20800.00
00286              -1.40    20800.00
00287              -1.20    20800.00
00288              -1.20    20000.00
00289              -1.40    19200.00
00290              -0.40    19200.00
00291              -1.20    18400.00
00292              -1.20    17600.00
00293              -0.60    17600.00
00294              -1.00    16000.00
00295              -0.60    16000.00
00296              -1.00    16000.00
00297              -1.20    15200.00
00298              -1.00    14400.00
00299              -1.00    14400.00
00300              -0.80    13600.00
00301              -1.20    13600.00
00302              -1.00    12000.00
00303              -0.20    12000.00
00304              -0.60    11200.00
00305              -0.20    11200.00
00306              -1.00    10400.00
00307              -0.60     9600.00
00308              -0.60     9600.00
00309              -0.60     8800.00
00310              -0.60     8000.00
00311              -1.20     8000.00
00312              -1.00     6400.00
00313              -0.40     6400.00
00314              -1.00     5600.00
00315              -0.40     4800.00
00316              -0.60     4800.00
00317              -0.40     4000.00
00318              -0.20     2400.00
00319              -0.60     2400.00
00320              -0.80     1600.00
00321               0.00     1600.00
00322              -0.40      800.00
00323               0.20        0.00
00324               0.20     -800.00
00325               2.00    -1600.00
00326               2.20    -1600.00
00327              -1.80    -1600.00
00328               0.60    -2400.00
00329               1.40    -3200.00
00330               0.20    -4000.00
00331               0.60    -4000.00
00332               9.40    -4800.00
00333              25.00    -6400.00
00334             -11.00    -7200.00
00335             -25.00    -8000.00
00336              13.00    -8000.00
00337              18.80    -8000.00
00338             -25.00    -8000.00
00339               6.60    -8800.00
00340              25.00   -10400.00
00341             -25.00    -9600.00
00342               9.00   -11200.00
00343              25.00   -11200.00
00344             -25.00   -11200.00
00345              25.00   -12800.00
00346              11.60   -12800.00
00347             -18.40   -13600.00
00348              25.00   -13600.00
00349             -25.00   -14400.00
00350              19.60   -16000.00
00351              17.00   -16000.00
00352             -25.00   -16800.00
00353              21.40   -16800.00
00354              14.80   -17600.00
00355             -25.00   -17600.00
00356               5.20   -17600.00
00357              22.80   -19200.00
00358             -25.00   -19200.00
00359              13.00   -20000.00
00360              18.80   -20000.00
00361             -22.20   -20800.00
00362              14.20   -21600.00
00363               0.60   -22400.00
00364             -12.20   -22400.00
00365              10.00   -22400.00
00366               4.80   -23200.00
00367              -8.40   -23200.00
00368              11.40   -24000.00
00369               0.00   -24000.00
00370              -8.60   -24000.00
00371              11.00   -24800.00
00372              -4.40   -25600.00
00373              -0.80   -25600.00
00374               7.40   -25600.00
00375              -1.80   -26400.00
00376              -0.60   -27200.00
00377               3.80   -27200.00
00378              -0.60   -27200.00
00379              -0.60   -28000.00
00380               4.60   -28000.00
00381              -1.40   -28800.00
00382               0.40   -28800.00
00383               3.60   -28800.00
00384              -1.40   -29600.00
00385               2.00   -28800.00
00386               4.20   -29600.00
00387              -1.80   -29600.00
00388               2.00   -30400.00
00389               1.20   -30400.00
00390              -1.60   -30400.00
00391               2.00   -31200.00
00392               1.60   -31200.00
00393               1.40   -30400.00
00394               1.80   -31200.00
00395               1.00   -32000.00
00396               0.40   -31200.00
00397               0.40   -32000.00
00398               1.20   -32000.00
00399               1.00   -32000.00
00400               1.80   -32000.00
00401               1.20   -32000.00
00402               0.60   -32000.00
00403               1.80   -32000.00
00404               0.00   -32000.00
00405               1.20   -32000.00
00406               1.80   -32000.00
00407               0.40   -32000.00
00408               2.20   -32000.00
00409               0.60   -32000.00
00410               0.60   -32000.00
00411               2.00   -32000.00
00412               1.40   -32000.00
00413               1.00   -32000.00
00414               1.20   -32000.00
00415               0.80   -32000.00
00416               0.60   -31200.00
00417               1.40   -32000.00
00418               1.00   -31200.00
00419               0.80   -31200.00
00420               1.80   -31200.00
00421               1.00   -30400.00
00422               0.40   -30400.00
00423               1.20   -30400.00
00424               0.60   -29600.00
00425               1.20   -30400.00
00426               1.80   -29600.00
00427               0.40   -29600.00
00428               1.40   -29600.00
00429               1.00   -28800.00
00430               0.60   -28800.00
00431               1.00   -28800.00
00432               1.20   -28800.00
00433               0.40   -28000.00
00434               0.60   -27200.00
00435               1.20   -27200.00
00436               1.00   -27200.00
00437               1.00   -26400.00
00438               1.20   -26400.00
00439               0.40   -26400.00
00440               1.00   -25600.00
00441               0.40   -25600.00
00442               0.40   -25600.00
00443               1.20   -24000.00
00444               0.60   -24000.00
00445               0.40   -24000.00
00446               1.00   -23200.00
00447               0.20   -23200.00
00448               0.40   -22400.00
00449               0.20   -22400.00
00450               0.20   -22400.00
00451               0.40   -21600.00
00452               0.60   -20800.00
00453               0.40   -20000.00
00454               0.40   -19200.00
00455               0.40   -20000.00
00456              -0.20   -18400.00
00457               0.60   -17600.00
00458               0.40   -17600.00
00459              -0.20   -16800.00
00460               0.20   -16800.00
00461               0.20   -16800.00
00462              -0.20   -16000.00
00463               0.40   -15200.00
00464               0.00   -14400.00
00465               0.20   -14400.00
00466               0.40   -13600.00
00467              -0.40   -13600.00
00468               0.20   -12800.00
00469               0.00   -12000.00
00470              -0.40   -11200.00
00471               0.40   -11200.00
00472               0.40   -10400.00
00473              -0.20    -9600.00
00474              -0.20    -8800.00
00475               0.20    -9600.00
00476              -0.40    -8000.00
00477              -0.20    -7200.00
00478               0.20    -7200.00
00479              -0.40    -6400.00
00480              -0.40    -6400.00
00481              -0.20    -4800.00
00482              -0.60    -4800.00
00483              -0.60    -4000.00
00484              -0.20    -3200.00
00485              -0.60    -2400.00
00486              -0.60    -1600.00
00487              -0.40     -800.00
00488              -0.40     -800.00
00489              -0.20        0.00
00490               0.20        0.00
00491               0.20     1600.00
00492               2.60     1600.00
00493               1.80     2400.00
00494              -2.60     2400.00
00495               0.20     3200.00
00496               1.00     3200.00
00497              -1.80     4800.00
00498               4.60     4800.00
00499              25.00     6400.00
00500               2.80     8000.00
00501             -25.00     8000.00
00502               4.60     8000.00
00503              23.00     8800.00
00504             -25.00     8000.00
00505              25.00     9600.00
00506              25.00     9600.00
00507             -25.00    10400.00
00508              25.00    11200.00
00509               7.40    11200.00
00510             -25.00    12000.00
00511              25.00    12800.00
00512             -25.00    12800.00
00513              25.00    14400.00
00514              25.00    14400.00
00515             -25.00    14400.00
00516              25.00    15200.00
00517             -24.40    16000.00
00518             -25.00    16000.00
00519              25.00    16800.00
00520             -15.20    17600.00
00521             -24.20    18400.00
00522              22.40    18400.00
00523               6.60    19200.00
00524             -25.00    19200.00
00525              25.00    20000.00
00526              -7.00    20800.00
00527             -15.60    21600.00
00528              24.00    21600.00
00529             -22.40    22400.00
00530               0.40    22400.00
00531               7.00    23200.00
00532              -9.00    23200.00
00533              -1.40    24000.00
00534              12.20    24800.00
00535             -14.20    24800.00
00536               1.20    24800.00
00537               6.20    25600.00
00538             -15.20    25600.00
00539               7.80    25600.00
00540              -1.20    26400.00
00541              -5.60    27200.00
00542               1.80    27200.00
00543              -0.60    28000.00
00544              -5.00    28000.00
00545               0.40    28000.00
00546               1.00    28800.00
00547              -6.00    28800.00
00548               0.60    28800.00
00549              -0.60    29600.00
00550              -5.20    29600.00
00551               2.40    30400.00
00552              -1.20    30400.00
00553              -4.20    30400.00
00554               1.80    30400.00
00555              -3.60    30400.00
00556              -2.20    31200.00
00557              -0.40    31200.00
00558              -3.60    31200.00
00559               0.20    31200.00
00560              -0.80    31200.00
00561              -2.20    32000.00
00562              -2.00    32800.00
00563              -2.00    32800.00
00564              -1.80    32000.00
00565              -2.00    32800.00
00566              -0.40    32800.00
00567              -2.60    32800.00
00568              -1.20    32800.00
00569              -0.60    32800.00
00570              -3.60    32000.00
00571              -0.80    32800.00
00572              -2.40    32800.00
00573              -2.60    33600.00
00574               0.20    33600.00
00575              -3.20    32800.00
00576              -1.20    32800.00
00577              -1.00    32000.00
00578              -2.00    32800.00
00579              -1.80    32800.00
00580              -2.20    32000.00
00581              -2.00    32800.00
00582              -2.00    32000.00
00583              -1.20    32800.00
00584              -2.00    31200.00
00585              -2.20    32000.00
00586              -1.20    32000.00
00587              -2.00    31200.00
00588              -1.80    32000.00
00589              -1.80    31200.00
00590              -2.80    31200.00
00591              -1.40    31200.00
00592              -1.80    30400.00
00593              -2.40    30400.00
00594              -1.20    30400.00
00595              -1.80    30400.00
00596              -1.60    29600.00
00597              -1.20    29600.00
00598              -1.40    28800.00
00599              -2.20    28800.00
00600              -1.40    28800.00
00601              -1.20    28000.00
00602              -2.20    28000.00
00603              -1.60    28000.00
00604              -1.40    27200.00
00605              -2.00    27200.00
00606              -1.20    27200.00
00607              -1.60    25600.00
00608              -1.80    25600.00
00609              -0.60    25600.00
00610              -1.00    24800.00
00611              -1.00    24800.00
00612              -1.40    24000.00
00613              -0.80    24000.00
00614              -1.40    24000.00
00615              -1.40    22400.00
00616              -0.60    23200.00
00617              -2.00    21600.00
00618              -1.40    21600.00
00619              -0.60    20800.00
00620              -1.80    20800.00
00621              -1.20    20800.00
00622              -1.20    19200.00
00623              -1.00    19200.00
00624              -0.60    18400.00
00625              -1.20    18400.00
00626              -1.00    18400.00
00627              -1.00    16800.00
00628              -0.80    16800.00
00629              -1.00    16000.00
00630              -1.20    15200.00
00631              -1.00    14400.00
00632              -1.20    14400.00
00633              -0.80    14400.00
00634              -1.00    12800.00
00635              -1.20    12800.00
00636              -1.00    12800.00
00637              -0.60    12000.00
00638              -1.00    11200.00
00639              -1.20    11200.00
00640              -0.60     9600.00
00641              -0.60     8800.00
00642              -1.00     8800.00
00643              -0.20     8000.00
00644              -0.80     8000.00
00645              -1.00     6400.00
00646              -0.40     6400.00
00647              -0.60     5600.00
00648              -0.60     5600.00
00649              -0.60     4800.00
00650              -0.60     3200.00
00651              -0.20     3200.00
00652              -0.40     2400.00
00653              -1.20     1600.00
00654              -0.40     1600.00
00655              -0.60      800.00
00656              -0.40        0.00
00657               0.40        0.00
00658               0.60     -800.00
00659               3.60     -800.00
00660              -0.20    -1600.00
00661              -1.00    -1600.00
00662               1.20    -2400.00
00663               1.00    -3200.00
00664              -0.60    -3200.00
00665               4.40    -4000.00
00666              19.00    -4800.00
00667              19.60    -6400.00
00668             -25.00    -7200.00
00669             -17.80    -8000.00
00670              25.00    -8000.00
00671             -15.00    -8800.00
00672             -25.00    -8000.00
00673              25.00    -9600.00
00674              10.20   -10400.00
00675             -25.00   -10400.00
00676              25.00   -11200.00
00677             -12.60   -12000.00
00678             -25.00   -12000.00
00679              25.00   -12800.00
00680             -25.00   -12800.00
00681              20.40   -13600.00
00682              -4.60   -14400.00
00683             -19.40   -15200.00
00684              25.00   -15200.00
00685             -23.80   -16000.00
00686              -8.60   -16800.00
00687              25.00   -17600.00
00688             -12.60   -17600.00
00689             -18.20   -19200.00
00690              25.00   -18400.00
00691              -7.60   -19200.00
00692             -18.80   -19200.00
00693              25.00   -20000.00
00694             -11.60   -20800.00
00695              -5.40   -20800.00
00696              16.40   -20800.00
00697             -13.00   -22400.00
00698               0.40   -22400.00
00699              10.80   -23200.00
00700              -6.60   -23200.00
00701               1.20   -23200.00
00702              11.00   -24000.00
00703             -11.00   -24000.00
00704               5.40   -24800.00
00705               5.20   -25600.00
00706              -7.80   -25600.00
00707               7.40   -26400.00
00708               1.40   -26400.00
00709              -2.80   -26400.00
00710               3.00   -27200.00
00711               2.20   -27200.00
00712              -2.20   -27200.00
00713               3.40   -28000.00
00714               1.80   -28800.00
00715              -2.60   -28800.00
00716               3.80   -28800.00
00717               0.40   -29600.00
00718              -0.60   -29600.00
00719               4.20   -29600.00
00720               0.40   -29600.00
00721              -0.20   -29600.00
00722               3.20   -30400.00
00723              -0.40   -29600.00
00724               0.20   -30400.00
00725               1.80   -31200.00
00726               0.80   -32000.00
00727               2.00   -32000.00
00728               1.00   -32000.00
00729               1.20   -32000.00
00730               0.60   -32000.00
00731               1.40   -32000.00
00732               1.40   -32000.00
00733               2.20   -32000.00
00734               0.60   -32000.00
00735              -2.80   -32000.00
00736               7.80   -32000.00
00737              -6.20   -32000.00
00738               2.00   -32000.00
00739               3.60   -32000.00
00740               2.60   -32800.00
00741               4.80   -32000.00
00742              -5.40   -32000.00
00743               7.60   -32000.00
00744              -2.00   -32000.00
00745              -2.80   -32000.00
00746               3.00   -32000.00
00747               0.00   -32000.00
00748               3.60   -32000.00
00749              -0.40   -32000.00
00750               3.80   -32000.00
00751               1.00   -32000.00
00752               1.80   -31200.00
00753               3.60   -30400.00
00754              -3.00   -31200.00
00755               0.40   -30400.00
00756               2.00   -30400.00
00757               0.60   -30400.00
00758              -1.60   -29600.00
00759               3.60   -30400.00
00760               5.80   -29600.00
00761              -0.80   -29600.00
00762               2.20   -29600.00
00763              -1.60   -28800.00
00764              -0.20   -28800.00
00765               1.40   -28800.00
00766              -2.60   -28800.00
00767               2.20   -27200.00
00768               2.80   -27200.00
00769               1.20   -27200.00
00770               0.40   -26400.00
00771               2.00   -26400.00
00772               0.40   -26400.00
00773              -0.20   -26400.00
00774               0.40   -25600.00
00775              -1.40   -24800.00
00776               1.80   -24800.00
00777               1.00   -24000.00
00778               0.60   -24000.00
00779               1.40   -23200.00
00780               0.60   -23200.00
00781               0.40   -23200.00
00782               1.00   -22400.00
00783              -0.60   -21600.00
00784              -0.40   -21600.00
00785               1.40   -20800.00
00786               0.20   -20000.00
00787              -0.20   -20000.00
00788               1.20   -20000.00
00789               0.20   -18400.00
00790              -0.20   -17600.00
00791               0.40   -17600.00
00792              -0.60   -17600.00
00793              -0.20   -17600.00
00794               1.00   -16800.00
00795              -0.60   -16000.00
00796               0.20   -15200.00
00797               1.00   -14400.00
00798               0.40   -14400.00
00799               0.60   -14400.00
00800               0.20   -13600.00
00801               0.00   -12800.00
00802               0.20   -12000.00
00803              -0.60   -12000.00
00804              -0.40   -11200.00
00805               0.20   -10400.00
00806              -0.20   -10400.00
00807               0.20    -9600.00
00808               0.20    -8800.00
00809               0.20    -8000.00
00810               0.00    -8000.00
00811              -0.20    -7200.00
00812              -0.40    -6400.00
00813              -0.40    -6400.00
00814              -0.40    -5600.00
00815              -0.20    -4000.00
00816              -0.20    -4000.00
00817               0.00    -3200.00
00818              -0.20    -3200.00
00819               0.20    -1600.00
00820              -0.40    -1600.00
00821              -1.00     -800.00
00822              -0.20        0.00
00823              -0.40        0.00
00824              -0.60      800.00
00825               1.40     1600.00
00826               3.40     1600.00
00827              -1.80     2400.00
00828              -0.60     2400.00
00829               1.40     3200.00
00830              -0.60     4000.00
00831              -1.20     4800.00
00832              14.00     5600.00
00833              25.00     6400.00
00834             -25.00     7200.00
00835             -25.00     8000.00
00836              25.00     8000.00
00837             -13.20     8000.00
00838             -25.00     8800.00
00839              25.00    10400.00
00840             -25.00     9600.00
00841             -15.40    11200.00
00842              25.00    11200.00
00843             -25.00    11200.00
00844              25.00    12800.00
00845              15.80    12800.00
00846             -25.00    12800.00
00847              25.00    14400.00
00848             -25.00    13600.00
00849              12.80    15200.00
00850              25.00    16000.00
00851             -25.00    16000.00
00852              25.00    16000.00
00853              19.60    17600.00
00854             -25.00    17600.00
00855              -1.40    18400.00
00856              25.00    19200.00
00857             -25.00    19200.00
00858              -1.00    20000.00
00859              25.00    20800.00
00860             -25.00    21600.00
00861              18.00    21600.00
00862              -1.60    22400.00
00863             -18.20    22400.00
00864              11.80    22400.00
00865              -2.00    23200.00
00866              -9.00    24000.00
00867              10.00    24000.00
00868              -1.20    24800.00
00869             -14.60    24800.00
00870              13.20    24800.00
00871              -9.80    25600.00
00872              -3.00    25600.00
00873               7.40    26400.00
00874              -7.40    27200.00
00875              -0.60    27200.00
00876               1.00    27200.00
00877              -3.00    28800.00
00878              -2.80    28000.00
00879               3.40    28800.00
00880              -3.80    28800.00
00881              -3.00    28800.00
00882               0.60    29600.00
00883              -5.20    30400.00
00884              -1.40    29600.00
00885               2.00    30400.00
00886              -4.40    30400.00
00887               0.40    30400.00
00888              -0.20    31200.00
00889              -4.60    31200.00
00890               0.20    31200.00
00891              -2.80    31200.00
00892              -1.40    32000.00
00893               0.40    32800.00
00894              -2.20    32000.00
00895              -1.40    32000.00
00896              -2.20    32800.00
00897              -2.20    32000.00
00898              -2.00    32800.00
00899              -1.20    32000.00
00900              -1.20    32800.00
00901              -3.00    32800.00
00902              -0.60    32000.00
00903              -2.20    32800.00
00904              -2.00    32800.00
00905              -0.60    32800.00
00906              -2.80    32000.00
00907              -0.40    32800.00
00908              -2.20    32800.00
00909              -3.00    32800.00
00910              -1.80    32800.00
00911              -2.20    32800.00
00912              -1.20    32800.00
00913              -1.80    32000.00
00914              -1.80    32000.00
00915              -2.00    32800.00
00916              -1.40    32800.00
00917              -1.40    32800.00
00918              -3.20    32000.00
00919              -1.20    32800.00
00920              -1.20    31200.00
00921              -2.60    31200.00
00922              -0.60    31200.00
00923              -2.00    32800.00
00924              -2.60    31200.00
00925              -0.60    30400.00
00926              -2.20    30400.00
00927              -2.00    30400.00
00928              -1.20    30400.00
00929              -1.60    30400.00
00930              -1.20    29600.00
00931              -1.40    28800.00
00932              -1.80    28800.00
00933              -1.20    28800.00
00934              -1.20    28800.00
00935              -2.00    28000.00
00936              -1.40    27200.00
00937              -1.20    27200.00
00938              -2.00    28000.00
00939              -0.60    27200.00
00940              -1.40    27200.00
00941              -2.60    25600.00
00942              -0.40    25600.00
00943              -1.40    25600.00
00944              -1.40    25600.00
00945              -1.00    24000.00
00946              -2.20    24000.00
00947              -1.20    24000.00
00948              -0.60    24000.00
00949              -1.20    23200.00
00950              -1.00    22400.00
00951              -1.20    22400.00
00952              -1.20    21600.00
00953              -1.40    21600.00
00954              -0.60    20800.00
00955              -1.80    20000.00
00956              -1.20    19200.00
00957               0.20    19200.00
00958              -1.40    18400.00
00959              -1.80    17600.00
00960              -0.60    16800.00
00961              -1.60    16000.00
00962              -1.00    16000.00
00963              -1.20    16000.00
00964              -1.60    15200.00
00965              -1.00    14400.00
00966              -0.60    14400.00
00967              -0.60    13600.00
00968              -1.00    12800.00
00969              -1.20    12800.00
00970              -0.40    12000.00
00971              -1.00    11200.00
00972              -0.60    11200.00
00973              -1.00    10400.00
00974              -1.00     9600.00
00975              -0.60     8800.00
00976              -1.00     8800.00
00977              -0.80     8000.00
00978              -0.60     7200.00
00979              -1.00     7200.00
00980              -0.40     6400.00
00981              -0.60     5600.00
00982              -0.60     4800.00
00983              -0.60     4800.00
00984               0.20     4000.00
00985              -0.40     2400.00
00986              -1.00     2400.00
00987              -0.60     1600.00
00988              -0.20     1600.00
00989              -0.60        0.00
00990              -0.40        0.00
00991               1.00        0.00
00992               2.20     -800.00
00993               1.40    -1600.00
00994              -1.40    -2400.00
00995               1.40    -3200.00
00996               1.00    -3200.00
00997               0.40    -3200.00
00998               1.20    -4800.00
00999               9.80    -4800.00
01000              25.00    -5600.00
01001             -14.80    -7200.00
01002             -25.00    -7200.00
01003              15.40    -8000.00
01004              15.80    -8000.00
01005             -25.00    -8000.00
01006              12.20    -9600.00
01007              25.00    -9600.00
01008             -25.00    -9600.00
01009              17.80   -10400.00
01010              25.00   -12000.00
01011             -25.00   -11200.00
01012              25.00   -12800.00
01013               6.40   -13600.00
01014             -15.20   -13600.00
01015              25.00   -14400.00
01016             -25.00   -14400.00
01017              23.00   -16000.00
01018              13.20   -16000.00
01019             -25.00   -16000.00
01020              24.00   -16800.00
01021              12.40   -17600.00
01022             -25.00   -17600.00
01023               7.60   -17600.00
01024              21.80   -18400.00
01025             -25.00   -19200.00
01026              15.60   -20000.00
01027              16.20   -20000.00
01028             -21.00   -20000.00
01029              15.00   -21600.00
01030              -1.20   -22400.00
01031             -10.00   -22400.00
01032               9.80   -23200.00
01033               1.80   -23200.00
01034              -6.60   -23200.00
01035              12.20   -24000.00
01036              -2.20   -24000.00
01037              -7.60   -24800.00
01038              11.60   -24800.00
01039              -4.40   -25600.00
01040              -0.60   -25600.00
01041               5.80   -26400.00
01042              -0.80   -26400.00
01043              -2.00   -26400.00
01044               2.80   -27200.00
01045               1.00   -27200.00
01046               0.20   -28000.00
01047               5.20   -28800.00
01048              -0.60   -28800.00
01049              -0.60   -28800.00
01050               2.00   -28800.00
01051              -2.20   -29600.00
01052               1.40   -28800.00
01053               5.00   -29600.00
01054              -0.60   -30400.00
01055               1.80   -30400.00
01056               2.80   -30400.00
01057              -1.20   -30400.00
01058               0.60   -30400.00
01059               2.40   -31200.00
01060               1.20   -32000.00
01061               0.60   -32000.00
01062               2.00   -31200.00
01063               0.40   -32000.00
01064               0.80   -32000.00
01065               2.80   -32000.00
01066               0.60   -32000.00
01067               1.20   -32800.00
