Unit:(mV)
                     CH1         CH2
Frequency              ? 299.813 kHz
00090               5.80   -30400.00
00091               8.00   -29600.00
00092               7.80   -29600.00
00093               4.20   -29600.00
00094               3.80   -29600.00
00095               6.20   -29600.00
00096               2.60   -28800.00
00097               1.60   -28800.00
00098               3.80   -28000.00
00099               2.60   -28800.00
00100               0.20   -28000.00
00101               2.80   -27200.00
00102               2.00   -27200.00
00103               0.20   -27200.00
00104               1.80   -26400.00
00105               2.20   -26400.00
00106               0.00   -25600.00
00107               1.20   -25600.00
00108               0.60   -25600.00
00109               0.20   -24800.00
00110               0.80   -24000.00
00111               0.20   -24800.00
00112               0.20   -24000.00
00113               0.20   -23200.00
00114              -0.20   -22400.00
00115               0.20   -22400.00
00116              -0.20   -22400.00
00117              -0.20   -21600.00
00118               0.40   -20800.00
00119               0.20   -20800.00
00120              -0.40   -20000.00
00121              -0.20   -19200.00
00122              -0.20   -18400.00
00123              -0.40   -18400.00
00124               0.20   -17600.00
00125              -0.40   -16800.00
00126              -0.60   -17600.00
00127              -0.20   -16800.00
00128              -0.60   -16000.00
00129              -0.20   -16000.00
00130              -0.20   -15200.00
00131              -0.60   -14400.00
00132              -0.20   -14400.00
00133              -0.20   -13600.00
00134              -0.60   -13600.00
00135              -0.40   -12800.00
00136              -0.60   -12000.00
00137               0.20   -11200.00
00138              -0.40   -11200.00
00139              -0.60    -9600.00
00140              -0.60    -9600.00
00141              -0.40    -8800.00
00142              -0.20    -8000.00
00143              -0.60    -7200.00
00144              -0.60    -7200.00
00145              -0.40    -6400.00
00146              -0.60    -6400.00
00147              -0.40    -5600.00
00148               0.20    -4800.00
00149              -1.00    -4000.00
00150              -0.60    -4000.00
00151              -0.20    -3200.00
00152              -0.60    -2400.00
00153              -0.60    -1600.00
00154              -0.20     -800.00
00155              -0.60     -800.00
00156              -0.60        0.00
00157               0.40      800.00
00158               0.40      800.00
00159               3.40     1600.00
00160               0.20     2400.00
00161              -2.00     2400.00
00162               0.80     3200.00
00163               0.60     3200.00
00164              -1.40     4800.00
00165               9.20     5600.00
00166              25.00     7200.00
00167             -19.60     7200.00
00168             -25.00     8000.00
00169              19.00     8000.00
00170              11.00     8000.00
00171             -25.00     8800.00
00172              25.00     9600.00
00173               7.80    10400.00
00174             -25.00    10400.00
00175              25.00    11200.00
00176             -25.00    11200.00
00177              -5.20    12800.00
00178              25.00    12800.00
00179             -25.00    12800.00
00180              25.00    14400.00
00181             -25.00    14400.00
00182             -25.00    15200.00
00183              25.00    15200.00
00184             -25.00    16000.00
00185              11.40    16000.00
00186              25.00    16800.00
00187             -25.00    17600.00
00188             -11.60    18400.00
00189              25.00    19200.00
00190             -17.80    19200.00
00191             -18.00    20000.00
00192              25.00    20800.00
00193             -25.00    20800.00
00194               9.80    21600.00
00195               5.80    21600.00
00196             -22.00    22400.00
00197              18.00    22400.00
00198              -6.80    23200.00
00199              -8.40    24000.00
00200              14.20    24000.00
00201              -1.40    24000.00
00202             -16.80    24800.00
00203              18.20    24800.00
00204              -8.60    25600.00
00205             -10.40    25600.00
00206              15.40    25600.00
00207             -10.20    27200.00
00208              -1.80    27200.00
00209               4.40    28000.00
00210              -3.80    28000.00
00211              -2.40    28000.00
00212               3.00    28800.00
00213              -3.00    28800.00
00214              -2.20    28800.00
00215               1.60    29600.00
00216              -4.60    30400.00
00217              -0.40    29600.00
00218               2.00    30400.00
00219              -5.20    30400.00
00220               0.60    31200.00
00221              -0.20    31200.00
00222              -6.00    31200.00
00223               1.40    32000.00
00224              -2.60    31200.00
00225              -4.20    32800.00
00226               1.20    32000.00
00227              -3.60    32000.00
00228              -3.00    32800.00
00229              -2.20    32000.00
00230              -4.20    32800.00
00231              -3.00    32800.00
00232              -3.40    32800.00
00233              -4.40    32000.00
00234              -5.40    32800.00
00235              -3.40    32800.00
00236              -6.00    33600.00
00237              -7.00    32800.00
00238              -5.00    32800.00
00239              -9.80    32800.00
00240              -7.00    32800.00
00241              -8.40    32800.00
00242             -12.60    33600.00
00243             -10.20    32800.00
00244             -11.80    32800.00
00245             -13.40    33600.00
00246             -13.40    32800.00
00247             -14.60    32800.00
00248             -15.00    32800.00
00249             -16.20    32000.00
00250             -18.60    32800.00
00251             -24.00    32000.00
00252             -18.60    32000.00
00253              -7.00    32800.00
00254             -10.80    31200.00
00255             -12.20    31200.00
00256              -7.80    31200.00
00257              -7.20    31200.00
00258              -8.00    31200.00
00259              -7.00    31200.00
00260              -5.40    30400.00
00261              -5.80    30400.00
00262              -6.00    30400.00
00263              -3.40    30400.00
00264              -3.80    29600.00
00265              -3.80    28800.00
00266              -2.60    28800.00
00267              -2.80    28800.00
00268              -2.80    28000.00
00269              -1.40    28000.00
00270              -2.60    28000.00
00271              -3.60    27200.00
00272               0.40    27200.00
00273              -2.00    26400.00
00274              -3.80    25600.00
00275               0.80    25600.00
00276              -0.60    24800.00
00277              -3.80    24800.00
00278               0.20    24000.00
00279               0.20    24000.00
00280              -2.80    24000.00
00281              -1.40    24000.00
00282               0.40    23200.00
00283              -1.00    22400.00
00284              -2.60    22400.00
00285              -0.20    22400.00
00286              -0.20    21600.00
00287              -1.20    20800.00
00288              -1.20    20000.00
00289              -0.60    19200.00
00290              -0.40    19200.00
00291              -0.40    18400.00
00292              -0.20    18400.00
00293              -1.40    17600.00
00294              -0.60    17600.00
00295               0.40    16800.00
00296              -0.80    16000.00
00297              -1.00    15200.00
00298              -1.00    15200.00
00299              -0.20    14400.00
00300              -0.20    14400.00
00301              -0.40    13600.00
00302              -1.20    12800.00
00303              -0.20    12000.00
00304              -0.20    12000.00
00305              -1.00    11200.00
00306              -1.00    11200.00
00307               0.40     9600.00
00308               0.60     9600.00
00309              -0.20     8800.00
00310              -0.40     8000.00
00311              -1.00     8000.00
00312              -1.20     6400.00
00313              -1.00     7200.00
00314              -0.60     5600.00
00315               0.40     5600.00
00316               0.40     4000.00
00317               0.20     3200.00
00318              -0.20     3200.00
00319              -0.60     2400.00
00320              -0.60     2400.00
00321              -0.40     1600.00
00322              -1.00      800.00
00323              -0.40        0.00
00324               0.60        0.00
00325               1.20     -800.00
00326               3.40    -1600.00
00327              -0.80    -1600.00
00328              -0.40    -1600.00
00329               0.60    -2400.00
00330               0.60    -3200.00
00331              -0.60    -4000.00
00332               5.80    -4800.00
00333              25.00    -6400.00
00334               6.80    -7200.00
00335             -25.00    -7200.00
00336              -3.00    -8000.00
00337              25.00    -8000.00
00338             -25.00    -8800.00
00339             -20.60    -8000.00
00340              25.00   -10400.00
00341             -25.00    -9600.00
00342             -25.00   -11200.00
00343              25.00   -12000.00
00344             -25.00   -11200.00
00345              -6.60   -12800.00
00346              25.00   -12800.00
00347             -21.00   -13600.00
00348              25.00   -14400.00
00349             -25.00   -14400.00
00350              11.60   -15200.00
00351              25.00   -16000.00
00352             -25.00   -16000.00
00353              15.40   -16800.00
00354              25.00   -17600.00
00355             -25.00   -17600.00
00356              -4.60   -18400.00
00357              25.00   -19200.00
00358             -25.00   -18400.00
00359              -1.00   -20000.00
00360              25.00   -20000.00
00361             -20.20   -20800.00
00362               7.40   -20800.00
00363               4.20   -20800.00
00364             -12.20   -22400.00
00365               7.60   -23200.00
00366               1.80   -22400.00
00367              -6.80   -24000.00
00368               9.00   -24000.00
00369               0.40   -24000.00
00370              -9.40   -24000.00
00371              11.40   -25600.00
00372              -4.40   -24800.00
00373              -3.00   -25600.00
00374               8.40   -26400.00
00375              -4.40   -26400.00
00376              -1.00   -26400.00
00377               3.00   -27200.00
00378              -1.00   -27200.00
00379              -0.40   -27200.00
00380               4.20   -28000.00
00381              -1.80   -28800.00
00382              -0.20   -28800.00
00383               3.00   -28800.00
00384              -2.20   -29600.00
00385               2.20   -28800.00
00386               3.60   -29600.00
00387              -2.20   -29600.00
00388               2.00   -29600.00
00389               2.60   -30400.00
00390              -1.80   -30400.00
00391               2.60   -31200.00
00392               2.00   -31200.00
00393               0.60   -32000.00
00394               3.00   -31200.00
00395               1.80   -32000.00
00396               1.80   -32000.00
00397               2.80   -32000.00
00398               2.80   -31200.00
00399               3.40   -32000.00
00400               3.80   -32000.00
00401               3.80   -32000.00
00402               3.80   -32000.00
00403               6.20   -32000.00
00404               4.60   -32000.00
00405               6.20   -32000.00
00406               8.40   -32000.00
00407               6.80   -32000.00
00408              10.00   -32000.00
00409              10.20   -32000.00
00410              10.60   -32000.00
00411              13.20   -32000.00
00412              13.00   -32000.00
00413              13.00   -32000.00
00414              14.20   -32000.00
00415              14.80   -32000.00
00416              16.40   -32000.00
00417              20.20   -32000.00
00418              22.60   -31200.00
00419              13.40   -31200.00
00420               6.00   -31200.00
00421              11.20   -30400.00
00422              10.80   -30400.00
00423               6.00   -30400.00
00424               6.00   -30400.00
00425               8.40   -29600.00
00426               5.80   -29600.00
00427               3.40   -29600.00
00428               6.00   -28800.00
00429               5.40   -28800.00
00430               1.80   -28800.00
00431               3.00   -28800.00
00432               4.20   -28800.00
00433               1.40   -28800.00
00434               0.40   -27200.00
00435               2.60   -27200.00
00436               1.80   -27200.00
00437               1.00   -26400.00
00438               1.20   -26400.00
00439               1.40   -26400.00
00440               0.60   -25600.00
00441               0.20   -25600.00
00442               1.00   -25600.00
00443               1.00   -24800.00
00444              -0.20   -24000.00
00445               0.40   -24000.00
00446               0.60   -24000.00
00447              -0.40   -22400.00
00448               0.20   -22400.00
00449               0.20   -22400.00
00450              -0.40   -22400.00
00451               1.00   -20800.00
00452               0.20   -20800.00
00453              -1.80   -20000.00
00454               0.20   -20000.00
00455               0.20   -19200.00
00456              -0.60   -18400.00
00457               0.40   -17600.00
00458               0.40   -17600.00
00459              -1.60   -17600.00
00460              -0.20   -17600.00
00461               0.20   -16000.00
00462              -1.20   -16000.00
00463               0.20   -16000.00
00464               0.20   -14400.00
00465              -1.00   -14400.00
00466              -0.60   -13600.00
00467              -0.40   -13600.00
00468              -0.40   -12800.00
00469              -0.60   -12000.00
00470              -0.60   -11200.00
00471              -0.40   -11200.00
00472              -0.60   -10400.00
00473              -1.00   -10400.00
00474              -0.40    -9600.00
00475              -0.60    -8000.00
00476              -0.60    -8000.00
00477              -0.60    -7200.00
00478              -0.40    -6400.00
00479              -0.60    -6400.00
00480              -0.60    -4800.00
00481              -0.20    -4800.00
00482              -0.60    -4800.00
00483              -0.80    -4000.00
00484               0.20    -3200.00
00485              -0.40    -2400.00
00486              -0.60    -1600.00
00487              -0.60    -1600.00
00488              -0.40     -800.00
00489              -0.20        0.00
00490              -0.20        0.00
00491               0.40     1600.00
00492               1.40     1600.00
00493               3.00     1600.00
00494              -2.00     2400.00
00495              -0.60     2400.00
00496               1.00     3200.00
00497              -0.40     4000.00
00498               1.40     4800.00
00499              20.40     5600.00
00500              25.00     7200.00
00501             -25.00     8000.00
00502             -18.80     8000.00
00503              25.00     8000.00
00504             -25.00     8000.00
00505              -7.00     8800.00
00506              25.00     9600.00
00507             -25.00     9600.00
00508              25.00    11200.00
00509              25.00    12000.00
00510             -25.00    12000.00
00511              25.00    12800.00
00512             -25.00    12800.00
00513               2.00    14400.00
00514              25.00    14400.00
00515             -25.00    14400.00
00516              25.00    16000.00
00517              18.00    15200.00
00518             -25.00    16000.00
00519              25.00    16800.00
00520               1.80    17600.00
00521             -25.00    18400.00
00522              16.60    18400.00
00523              20.20    19200.00
00524             -25.00    20000.00
00525              20.20    20000.00
00526              12.60    20800.00
00527             -23.20    21600.00
00528              25.00    21600.00
00529             -21.20    21600.00
00530              -0.40    23200.00
00531              11.40    22400.00
00532             -14.60    24000.00
00533               4.20    24000.00
00534              13.60    24000.00
00535             -16.40    24800.00
00536               0.00    24800.00
00537              14.20    25600.00
00538             -21.60    25600.00
00539               9.20    25600.00
00540               5.20    27200.00
00541             -11.00    27200.00
00542               4.80    27200.00
00543              -0.60    28000.00
00544              -5.00    28000.00
00545               0.60    28800.00
00546               1.40    28800.00
00547              -4.40    28800.00
00548               1.00    29600.00
00549              -1.80    29600.00
00550              -4.20    29600.00
00551               2.80    30400.00
00552              -2.20    30400.00
00553              -3.60    30400.00
00554               2.80    31200.00
00555              -4.60    30400.00
00556              -2.80    31200.00
00557               1.40    31200.00
00558              -5.80    32000.00
00559              -0.40    32800.00
00560              -0.60    32000.00
00561              -4.40    32000.00
00562              -2.00    32800.00
00563              -3.40    32800.00
00564              -3.60    32800.00
00565              -2.60    32800.00
00566              -3.20    32000.00
00567              -4.80    32800.00
00568              -4.60    32800.00
00569              -4.20    32800.00
00570              -7.40    32800.00
00571              -5.60    32800.00
00572              -7.00    32800.00
00573              -9.20    32800.00
00574              -6.60    32800.00
00575             -11.00    32800.00
00576             -11.40    33600.00
00577             -10.40    32800.00
00578             -13.20    32800.00
00579             -13.20    32800.00
00580             -14.60    33600.00
00581             -15.00    32000.00
00582             -15.40    32800.00
00583             -17.40    32800.00
00584             -20.40    31200.00
00585             -23.00    32800.00
00586             -13.20    32000.00
00587              -7.00    32800.00
00588             -12.20    32000.00
00589             -11.40    32000.00
00590              -7.40    31200.00
00591              -6.80    31200.00
00592              -8.40    30400.00
00593              -6.60    30400.00
00594              -3.80    30400.00
00595              -6.20    30400.00
00596              -6.00    28800.00
00597              -2.40    29600.00
00598              -3.80    29600.00
00599              -4.80    28800.00
00600              -2.20    28000.00
00601              -1.80    28800.00
00602              -3.80    28000.00
00603              -2.00    27200.00
00604              -1.20    27200.00
00605              -3.00    27200.00
00606              -1.40    27200.00
00607              -1.20    26400.00
00608              -2.40    25600.00
00609              -0.60    25600.00
00610              -1.00    25600.00
00611              -1.00    24800.00
00612              -1.00    24800.00
00613              -1.20    24800.00
00614              -0.60    24000.00
00615              -0.80    22400.00
00616              -1.00    22400.00
00617              -1.20    22400.00
00618              -1.00    22400.00
00619              -0.40    21600.00
00620              -1.00    20800.00
00621              -1.00    20800.00
00622              -1.00    19200.00
00623              -0.40    19200.00
00624               0.00    19200.00
00625              -1.00    18400.00
00626              -0.20    17600.00
00627              -0.40    17600.00
00628              -1.00    16800.00
00629               0.20    16000.00
00630              -0.60    16000.00
00631              -0.80    15200.00
00632              -0.40    14400.00
00633              -0.60    13600.00
00634              -0.40    13600.00
00635              -0.40    12800.00
00636              -0.60    12800.00
00637               0.20    12800.00
00638              -0.40    11200.00
00639              -0.40    11200.00
00640              -0.40    10400.00
00641               0.00     8800.00
00642              -0.60     8800.00
00643              -0.40     8800.00
00644              -0.20     8000.00
00645              -0.60     7200.00
00646              -0.60     7200.00
00647               0.20     6400.00
00648              -0.60     5600.00
00649              -0.40     4800.00
00650              -0.60     4000.00
00651              -0.40     3200.00
00652              -0.20     3200.00
00653              -0.60     2400.00
00654              -0.60     1600.00
00655              -0.20     1600.00
00656              -0.60      800.00
00657               0.20        0.00
00658               0.40     -800.00
00659               2.60     -800.00
00660               1.20    -1600.00
00661              -1.80    -2400.00
00662               0.40    -3200.00
00663               1.20    -3200.00
00664              -0.20    -4000.00
00665               1.60    -4000.00
00666              13.00    -4800.00
00667              25.00    -6400.00
00668             -25.00    -8000.00
00669             -25.00    -8000.00
00670              22.00    -8000.00
00671               7.40    -8000.00
00672             -25.00    -8000.00
00673              25.00    -8800.00
00674              25.00   -10400.00
00675             -25.00    -9600.00
00676              25.00   -11200.00
00677              25.00   -11200.00
00678             -25.00   -12000.00
00679              25.00   -12800.00
00680             -13.40   -13600.00
00681               9.20   -13600.00
00682               8.00   -14400.00
00683             -25.00   -14400.00
00684              25.00   -14400.00
00685             -12.60   -16000.00
00686             -25.00   -16800.00
00687              25.00   -16800.00
00688              -3.40   -17600.00
00689             -25.00   -18400.00
00690              20.40   -18400.00
00691               8.60   -19200.00
00692             -25.00   -18400.00
00693              24.80   -20000.00
00694               2.20   -20000.00
00695             -14.60   -20800.00
00696              15.60   -21600.00
00697             -10.00   -21600.00
00698              -2.80   -22400.00
00699               7.00   -22400.00
00700              -4.40   -23200.00
00701              -0.20   -23200.00
00702              10.20   -24000.00
00703              -9.80   -24000.00
00704               1.80   -25600.00
00705               7.60   -24800.00
00706             -10.80   -25600.00
00707               7.00   -27200.00
00708               2.60   -26400.00
00709              -4.40   -27200.00
00710               3.00   -27200.00
00711               1.40   -27200.00
00712              -2.40   -27200.00
00713               2.00   -28000.00
00714               2.00   -28000.00
00715              -2.60   -28800.00
00716               2.80   -28800.00
00717               0.60   -28800.00
00718              -1.20   -28800.00
00719               3.40   -29600.00
00720               0.60   -29600.00
00721              -0.40   -29600.00
00722               3.60   -30400.00
00723              -0.40   -30400.00
00724               0.40   -30400.00
00725               2.60   -30400.00
00726              -0.20   -31200.00
00727               3.00   -31200.00
00728               2.20   -31200.00
00729               1.00   -32000.00
00730               2.20   -32000.00
00731               2.60   -32000.00
00732               2.80   -32000.00
00733               3.40   -32000.00
00734               4.40   -32000.00
00735               3.80   -32000.00
00736               5.00   -32000.00
00737               5.80   -32000.00
00738               5.20   -32000.00
00739               7.40   -32000.00
00740               7.60   -32000.00
00741               8.40   -32000.00
00742              10.60   -32000.00
00743              10.00   -32000.00
00744              11.80   -32000.00
00745              13.00   -32800.00
00746              12.80   -32800.00
00747              13.80   -32000.00
00748              14.20   -32000.00
00749              15.60   -32000.00
00750              17.80   -32000.00
00751              22.60   -32000.00
00752              19.60   -31200.00
00753               7.80   -32000.00
00754               8.40   -31200.00
00755              12.20   -30400.00
00756               8.40   -30400.00
00757               5.80   -30400.00
00758               7.40   -30400.00
00759               8.00   -29600.00
00760               4.60   -30400.00
00761               3.60   -29600.00
00762               6.20   -29600.00
00763               3.00   -29600.00
00764               2.00   -28800.00
00765               4.40   -28800.00
00766               2.80   -28000.00
00767               0.40   -27200.00
00768               2.60   -27200.00
00769               2.40   -27200.00
00770               0.20   -27200.00
00771               1.40   -26400.00
00772               2.20   -26400.00
00773              -0.20   -25600.00
00774               1.00   -25600.00
00775               1.00   -25600.00
00776               0.20   -24000.00
00777               1.00   -24800.00
00778               0.40   -24000.00
00779               0.20   -23200.00
00780               0.40   -23200.00
00781               0.00   -23200.00
00782               0.00   -22400.00
00783              -0.20   -22400.00
00784              -0.20   -21600.00
00785              -0.20   -20800.00
00786              -0.20   -20800.00
00787              -0.20   -20000.00
00788              -0.40   -19200.00
00789              -0.20   -19200.00
00790              -0.60   -19200.00
00791               0.20   -17600.00
00792              -0.40   -17600.00
00793              -0.80   -16800.00
00794              -0.20   -16800.00
00795              -0.40   -16000.00
00796              -0.60   -15200.00
00797               0.00   -15200.00
00798              -0.40   -14400.00
00799              -0.60   -14400.00
00800              -0.20   -13600.00
00801              -0.60   -12800.00
00802              -0.60   -12000.00
00803              -0.60   -12000.00
00804              -0.40   -11200.00
00805              -0.20   -10400.00
00806              -0.60    -9600.00
00807              -0.60    -9600.00
00808              -0.60    -9600.00
00809              -0.40    -8800.00
00810              -0.20    -8000.00
00811              -0.20    -7200.00
00812              -0.40    -6400.00
00813              -0.40    -6400.00
00814              -0.20    -4800.00
00815              -0.20    -4800.00
00816              -1.00    -4000.00
00817              -0.60    -4000.00
00818              -0.20    -3200.00
00819              -0.40    -2400.00
00820              -0.40    -1600.00
00821              -1.00     -800.00
00822              -0.60     -800.00
00823               0.40        0.00
00824               0.20        0.00
00825               0.20     1600.00
00826               3.00     1600.00
00827               0.40     2400.00
00828              -2.20     2400.00
00829               0.40     3200.00
00830               1.20     3200.00
00831              -1.20     4800.00
00832               7.40     4800.00
00833              25.00     6400.00
00834             -12.60     7200.00
00835             -25.00     8000.00
00836              15.00     8000.00
00837              15.60     8000.00
00838             -25.00     8800.00
00839              25.00     9600.00
00840              20.40     9600.00
00841             -25.00    11200.00
00842              25.00    11200.00
00843             -25.00    12000.00
00844             -18.80    12800.00
00845              25.00    12800.00
00846             -25.00    12800.00
00847              25.00    14400.00
00848             -22.20    14400.00
00849             -25.00    14400.00
00850              25.00    15200.00
00851             -25.00    16000.00
00852               1.40    16000.00
00853              25.00    17600.00
00854             -25.00    17600.00
00855             -15.40    18400.00
00856              25.00    19200.00
00857             -12.60    19200.00
00858             -23.80    20800.00
00859              25.00    20800.00
00860             -22.20    20800.00
00861               5.00    21600.00
00862               9.80    22400.00
00863             -23.00    22400.00
00864              17.20    22400.00
00865              -5.40    23200.00
00866             -10.00    24000.00
00867              14.00    24000.00
00868               0.80    24800.00
00869             -18.80    24800.00
00870              17.80    24800.00
00871              -5.40    25600.00
00872             -13.00    25600.00
00873              16.40    26400.00
00874              -8.60    27200.00
00875              -3.00    27200.00
00876               5.20    28000.00
00877              -3.80    28000.00
00878              -3.40    28000.00
00879               2.80    28800.00
00880              -2.20    28800.00
00881              -2.80    28800.00
00882               2.00    28800.00
00883              -4.40    30400.00
00884              -1.00    29600.00
00885               2.20    30400.00
00886              -4.60    30400.00
00887               0.40    31200.00
00888               0.00    31200.00
00889              -5.60    31200.00
00890               1.60    31200.00
00891              -2.40    31200.00
00892              -4.60    32800.00
00893               1.80    32800.00
00894              -3.00    32000.00
00895              -3.80    32000.00
00896              -2.20    32800.00
00897              -3.60    32000.00
00898              -3.40    32800.00
00899              -3.60    32800.00
00900              -3.60    32800.00
00901              -5.00    32800.00
00902              -4.60    32800.00
00903              -5.80    32800.00
00904              -6.60    32800.00
00905              -5.40    32800.00
00906              -9.20    32800.00
00907              -6.80    32800.00
00908              -8.60    32800.00
00909             -12.60    32800.00
00910             -10.00    32800.00
00911             -12.40    33600.00
00912             -14.00    32000.00
00913             -13.60    32800.00
00914             -14.80    32800.00
00915             -15.00    32800.00
00916             -16.60    32800.00
00917             -18.20    32000.00
00918             -23.00    32800.00
00919             -20.20    32000.00
00920              -8.40    32000.00
00921              -9.20    31200.00
00922             -12.40    32000.00
00923              -9.00    31200.00
00924              -7.00    31200.00
00925              -7.80    31200.00
00926              -8.40    30400.00
00927              -5.40    30400.00
00928              -5.00    30400.00
00929              -7.00    30400.00
00930              -3.60    30400.00
00931              -2.60    29600.00
00932              -4.60    28800.00
00933              -3.60    28800.00
00934              -1.20    28800.00
00935              -3.00    28000.00
00936              -3.40    28000.00
00937              -1.00    28000.00
00938              -2.60    27200.00
00939              -2.20    27200.00
00940              -0.60    26400.00
00941              -2.20    26400.00
00942              -1.80    25600.00
00943              -0.20    25600.00
00944              -1.20    24800.00
00945              -1.20    24800.00
00946              -1.20    24000.00
00947              -0.60    24000.00
00948              -0.60    22400.00
00949              -0.60    22400.00
00950              -0.60    22400.00
00951              -1.00    22400.00
00952              -0.60    21600.00
00953              -0.60    21600.00
00954              -1.00    20800.00
00955              -0.60    20800.00
00956              -1.00    19200.00
00957              -0.40    19200.00
00958              -0.60    18400.00
00959              -0.60    17600.00
00960              -0.40    17600.00
00961              -0.80    17600.00
00962              -0.20    17600.00
00963              -0.40    16000.00
00964              -0.60    15200.00
00965              -0.40    15200.00
00966              -0.60    14400.00
00967              -0.40    13600.00
00968              -0.60    13600.00
00969              -0.60    12800.00
00970              -0.20    12800.00
00971              -0.20    12000.00
00972              -0.60    11200.00
00973              -0.60    10400.00
00974              -0.40     9600.00
00975              -0.40     8800.00
00976              -0.60     8800.00
00977              -0.40     8000.00
00978              -1.00     8000.00
00979              -1.00     7200.00
00980              -0.20     6400.00
00981               0.20     5600.00
00982              -0.60     4800.00
00983              -0.60     4000.00
00984              -0.40     4000.00
00985              -0.40     3200.00
00986              -0.60     3200.00
00987              -0.60     2400.00
00988              -0.60     1600.00
00989              -0.40      800.00
00990              -0.20        0.00
00991               0.20        0.00
00992               1.00     -800.00
00993               3.60     -800.00
00994              -1.00    -1600.00
00995              -0.60    -1600.00
00996               1.20    -3200.00
00997               1.00    -3200.00
00998              -0.60    -3200.00
00999               5.20    -4000.00
01000              22.80    -4800.00
01001              11.00    -7200.00
01002             -25.00    -7200.00
01003              -8.60    -8000.00
01004              25.00    -8000.00
01005             -25.00    -8000.00
01006             -25.00    -8000.00
01007              25.00   -10400.00
01008             -17.80   -10400.00
01009             -25.00   -10400.00
01010              25.00   -11200.00
01011             -25.00   -11200.00
01012             -15.40   -12800.00
01013              25.00   -12800.00
01014             -24.20   -12800.00
01015              25.00   -14400.00
01016             -25.00   -14400.00
01017               4.20   -15200.00
01018              25.00   -16000.00
01019             -25.00   -16000.00
01020               9.20   -16800.00
01021              25.00   -16800.00
01022             -25.00   -17600.00
01023              -7.80   -17600.00
01024              25.00   -18400.00
01025             -22.20   -19200.00
01026              -5.40   -20000.00
01027              25.00   -20000.00
01028             -19.00   -20800.00
01029               4.40   -20800.00
01030               6.80   -21600.00
01031             -12.80   -22400.00
01032               6.60   -22400.00
01033               2.80   -23200.00
01034              -6.80   -23200.00
01035               7.60   -24000.00
01036               2.00   -24000.00
01037             -10.40   -24800.00
01038              10.80   -24000.00
01039              -2.80   -25600.00
01040              -4.60   -25600.00
01041               9.00   -26400.00
01042              -3.80   -26400.00
01043              -1.20   -26400.00
01044               3.60   -27200.00
01045              -1.00   -27200.00
01046              -1.20   -27200.00
01047               3.80   -28800.00
01048              -1.40   -28800.00
01049              -1.00   -28800.00
01050               3.00   -28800.00
01051              -2.00   -28800.00
01052               1.20   -28800.00
01053               3.00   -29600.00
01054              -1.40   -29600.00
01055               2.00   -29600.00
01056               2.20   -30400.00
01057              -1.20   -30400.00
01058               2.60   -31200.00
01059               1.80   -31200.00
01060               1.00   -32000.00
01061               3.40   -31200.00
01062               1.00   -31200.00
01063               1.80   -32000.00
01064               3.00   -32000.00
01065               2.60   -32000.00
