Unit:(mV)
                     CH1         CH2
Frequency              ? 299.862 kHz
00090               6.20   -30400.00
00091               7.60   -32000.00
00092               6.20   -30400.00
00093               3.40   -30400.00
00094               4.40   -30400.00
00095               6.20   -29600.00
00096               2.00   -29600.00
00097               1.80   -29600.00
00098               4.60   -28800.00
00099               1.40   -28800.00
00100               0.60   -28800.00
00101               3.40   -28800.00
00102               1.20   -28000.00
00103              -0.60   -27200.00
00104               2.20   -27200.00
00105               0.60   -27200.00
00106              -0.40   -26400.00
00107               1.20   -25600.00
00108               0.40   -25600.00
00109              -0.20   -25600.00
00110               1.00   -24800.00
00111               0.20   -24000.00
00112               0.40   -24000.00
00113               0.20   -24000.00
00114              -0.40   -23200.00
00115               0.20   -23200.00
00116              -0.20   -22400.00
00117              -0.20   -22400.00
00118              -0.40   -21600.00
00119              -0.20   -20800.00
00120               0.00   -20800.00
00121              -0.60   -20000.00
00122               0.00   -19200.00
00123              -0.60   -18400.00
00124              -0.60   -18400.00
00125               0.20   -17600.00
00126              -0.60   -17600.00
00127              -0.60   -17600.00
00128              -0.20   -16800.00
00129              -0.40   -16000.00
00130              -0.40   -15200.00
00131              -0.20   -15200.00
00132              -0.40   -14400.00
00133              -0.60   -13600.00
00134              -0.40   -13600.00
00135              -0.60   -12800.00
00136              -0.40   -11200.00
00137               0.20   -11200.00
00138              -0.60   -11200.00
00139              -0.60    -9600.00
00140              -0.40   -10400.00
00141              -1.20    -8800.00
00142              -0.20    -8000.00
00143              -0.60    -8000.00
00144              -1.00    -7200.00
00145               0.40    -7200.00
00146              -0.60    -6400.00
00147              -0.60    -5600.00
00148               0.40    -4800.00
00149              -1.60    -4000.00
00150              -0.80    -3200.00
00151               0.60    -3200.00
00152              -2.00    -2400.00
00153              -0.60    -1600.00
00154              -0.20     -800.00
00155              -0.60     -800.00
00156              -0.60        0.00
00157               0.40        0.00
00158               1.00      800.00
00159               2.80     1600.00
00160              -0.20     2400.00
00161              -1.60     2400.00
00162               0.80     3200.00
00163               1.00     3200.00
00164              -1.40     4800.00
00165              10.20     5600.00
00166              25.00     7200.00
00167             -22.60     7200.00
00168             -25.00     8000.00
00169              21.20     8800.00
00170               9.00     8000.00
00171             -25.00     8800.00
00172              25.00     9600.00
00173              18.00     9600.00
00174             -25.00    11200.00
00175              25.00    12000.00
00176             -25.00    12000.00
00177             -18.80    12800.00
00178              25.00    12800.00
00179             -25.00    13600.00
00180              25.00    14400.00
00181             -24.40    14400.00
00182             -25.00    15200.00
00183              25.00    16000.00
00184             -25.00    16000.00
00185               3.00    17600.00
00186              25.00    17600.00
00187             -22.00    17600.00
00188             -18.40    18400.00
00189              25.00    19200.00
00190              -9.40    19200.00
00191             -23.00    20800.00
00192              25.00    21600.00
00193             -24.20    21600.00
00194               2.80    22400.00
00195              13.40    22400.00
00196             -21.80    22400.00
00197               8.40    24000.00
00198               4.60    24000.00
00199              -9.80    24000.00
00200               4.80    24800.00
00201               9.00    24800.00
00202             -17.40    24800.00
00203              10.20    25600.00
00204               0.20    25600.00
00205             -10.80    26400.00
00206               9.80    27200.00
00207              -3.40    27200.00
00208              -2.80    28000.00
00209               2.80    27200.00
00210              -1.20    28800.00
00211              -4.60    28800.00
00212               3.20    28800.00
00213              -1.20    28800.00
00214              -4.20    29600.00
00215               2.60    30400.00
00216              -2.60    30400.00
00217              -3.00    30400.00
00218               3.60    30400.00
00219              -3.80    31200.00
00220              -1.40    31200.00
00221               1.40    31200.00
00222              -5.20    32000.00
00223               0.00    32000.00
00224              -1.20    32000.00
00225              -3.60    32800.00
00226               0.20    32800.00
00227              -2.20    32800.00
00228              -3.00    33600.00
00229              -2.60    32800.00
00230              -3.00    32800.00
00231              -3.00    32800.00
00232              -3.60    33600.00
00233              -3.00    33600.00
00234              -5.40    33600.00
00235              -3.80    33600.00
00236              -5.20    33600.00
00237              -7.00    32800.00
00238              -5.40    33600.00
00239              -9.00    33600.00
00240              -7.60    33600.00
00241              -8.20    33600.00
00242             -12.20    33600.00
00243             -10.60    33600.00
00244             -12.20    33600.00
00245             -13.20    33600.00
00246             -13.60    32800.00
00247             -15.00    33600.00
00248             -15.60    33600.00
00249             -17.20    32800.00
00250             -20.60    32800.00
00251             -25.00    32800.00
00252             -15.00    32800.00
00253              -5.00    32000.00
00254             -12.20    32800.00
00255             -11.60    32000.00
00256              -6.80    32800.00
00257              -7.00    31200.00
00258              -8.20    31200.00
00259              -6.80    31200.00
00260              -4.40    31200.00
00261              -5.40    30400.00
00262              -6.20    30400.00
00263              -2.20    30400.00
00264              -3.40    30400.00
00265              -5.20    30400.00
00266              -2.20    28800.00
00267              -1.40    28800.00
00268              -3.60    28800.00
00269              -1.80    28000.00
00270              -0.80    28800.00
00271              -2.60    28000.00
00272              -1.40    27200.00
00273              -0.20    27200.00
00274              -2.40    26400.00
00275              -1.40    26400.00
00276              -0.40    25600.00
00277              -1.20    25600.00
00278              -1.00    24800.00
00279              -0.40    24800.00
00280              -0.60    24800.00
00281              -1.20    24000.00
00282               0.00    23200.00
00283              -0.60    22400.00
00284              -1.20    22400.00
00285              -0.20    22400.00
00286              -0.40    21600.00
00287              -1.00    21600.00
00288              -1.00    20800.00
00289              -0.60    19200.00
00290               0.20    19200.00
00291              -0.60    19200.00
00292              -1.00    18400.00
00293              -0.40    17600.00
00294              -0.40    17600.00
00295              -0.60    16800.00
00296               0.00    16000.00
00297              -0.20    16000.00
00298              -0.40    15200.00
00299              -0.60    14400.00
00300               0.20    14400.00
00301              -0.60    13600.00
00302              -0.80    12800.00
00303               0.20    12000.00
00304               0.00    12000.00
00305              -0.60    11200.00
00306              -0.80    11200.00
00307               0.40    10400.00
00308               0.20     9600.00
00309              -1.80     8800.00
00310               1.00     8800.00
00311               0.40     7200.00
00312              -1.80     7200.00
00313               0.20     6400.00
00314               1.20     5600.00
00315              -2.00     4800.00
00316               0.00     4800.00
00317               1.20     4000.00
00318              -1.20     3200.00
00319              -1.20     3200.00
00320               0.60     2400.00
00321              -1.00     1600.00
00322              -1.00      800.00
00323               1.20        0.00
00324               0.60        0.00
00325               0.60     -800.00
00326               3.60    -1600.00
00327              -1.80    -1600.00
00328              -0.80    -2400.00
00329               1.40    -3200.00
00330               0.60    -3200.00
00331              -0.20    -4000.00
00332               6.80    -4800.00
00333              25.00    -6400.00
00334               3.60    -7200.00
00335             -25.00    -8000.00
00336               0.40    -8000.00
00337              25.00    -8000.00
00338             -25.00    -8800.00
00339             -21.00    -8800.00
00340              25.00   -10400.00
00341             -22.60   -10400.00
00342             -25.00   -11200.00
00343              25.00   -12000.00
00344             -25.00   -11200.00
00345             -12.00   -12800.00
00346              25.00   -12800.00
00347             -25.00   -13600.00
00348              25.00   -14400.00
00349             -25.00   -14400.00
00350               3.00   -16000.00
00351              25.00   -16000.00
00352             -25.00   -16000.00
00353               6.00   -16800.00
00354              25.00   -17600.00
00355             -22.20   -17600.00
00356             -11.00   -17600.00
00357              25.00   -19200.00
00358             -21.80   -19200.00
00359              -5.80   -20000.00
00360              25.00   -20800.00
00361             -19.80   -21600.00
00362               4.20   -22400.00
00363               8.60   -22400.00
00364             -14.20   -22400.00
00365               4.20   -23200.00
00366               7.40   -23200.00
00367             -10.60   -24000.00
00368               6.60   -24000.00
00369               6.20   -24800.00
00370             -13.80   -24800.00
00371               9.80   -25600.00
00372               0.60   -25600.00
00373              -7.80   -26400.00
00374               6.80   -26400.00
00375               0.40   -27200.00
00376              -4.40   -27200.00
00377               2.80   -27200.00
00378               3.60   -28800.00
00379              -4.00   -28800.00
00380               2.60   -28800.00
00381               1.80   -28800.00
00382              -4.20   -29600.00
00383               2.60   -28800.00
00384               1.20   -29600.00
00385              -1.20   -30400.00
00386               3.60   -30400.00
00387              -0.20   -30400.00
00388              -0.40   -30400.00
00389               3.40   -30400.00
00390              -0.20   -31200.00
00391               0.60   -31200.00
00392               2.00   -32000.00
00393               0.80   -32000.00
00394               1.80   -32000.00
00395               2.20   -32000.00
00396               2.00   -32000.00
00397               1.80   -32000.00
00398               3.00   -32800.00
00399               2.60   -32000.00
00400               2.60   -32800.00
00401               4.00   -32800.00
00402               4.40   -32800.00
00403               5.40   -32800.00
00404               5.60   -32800.00
00405               6.80   -32800.00
00406               7.40   -32800.00
00407               7.20   -32800.00
00408              10.00   -32800.00
00409              10.40   -33600.00
00410              10.60   -32800.00
00411              12.60   -32800.00
00412              13.00   -32800.00
00413              13.20   -32800.00
00414              14.00   -32000.00
00415              15.60   -32800.00
00416              18.20   -32800.00
00417              22.80   -32000.00
00418              22.00   -32000.00
00419               8.40   -32000.00
00420               7.20   -32000.00
00421              13.20   -32000.00
00422               8.40   -31200.00
00423               5.40   -30400.00
00424               7.00   -30400.00
00425               7.80   -30400.00
00426               5.00   -30400.00
00427               2.80   -30400.00
00428               6.20   -29600.00
00429               3.80   -29600.00
00430               0.80   -29600.00
00431               4.20   -29600.00
00432               3.60   -28800.00
00433               0.00   -28800.00
00434               2.00   -28800.00
00435               2.00   -27200.00
00436               0.40   -27200.00
00437               1.20   -27200.00
00438               1.80   -26400.00
00439               0.20   -26400.00
00440               0.60   -26400.00
00441               0.60   -26400.00
00442              -0.20   -25600.00
00443               0.60   -24800.00
00444               0.20   -24800.00
00445              -0.20   -24000.00
00446               0.20   -23200.00
00447              -0.40   -24000.00
00448              -0.40   -22400.00
00449              -0.20   -23200.00
00450               0.20   -22400.00
00451              -0.20   -22400.00
00452              -0.20   -20800.00
00453               0.20   -20800.00
00454              -0.40   -20000.00
00455              -0.80   -20000.00
00456              -0.20   -18400.00
00457              -0.40   -18400.00
00458               0.00   -17600.00
00459              -0.60   -16800.00
00460              -0.60   -17600.00
00461              -0.20   -16800.00
00462              -0.60   -16800.00
00463              -0.60   -15200.00
00464              -0.40   -15200.00
00465              -0.60   -14400.00
00466              -0.40   -13600.00
00467              -0.60   -13600.00
00468              -0.20   -12800.00
00469              -0.60   -12800.00
00470              -0.60   -11200.00
00471              -0.20   -11200.00
00472              -0.60   -10400.00
00473              -1.00    -9600.00
00474              -0.60    -9600.00
00475              -0.60    -9600.00
00476              -0.60    -8000.00
00477              -0.60    -8000.00
00478              -0.60    -7200.00
00479               0.00    -7200.00
00480              -0.60    -6400.00
00481              -0.60    -4800.00
00482              -0.20    -4800.00
00483              -0.60    -4000.00
00484              -0.60    -3200.00
00485              -0.60    -3200.00
00486              -0.20    -1600.00
00487              -0.20    -1600.00
00488              -1.20     -800.00
00489               0.00     -800.00
00490               0.60        0.00
00491              -0.60      800.00
00492               1.80     1600.00
00493               3.60     2400.00
00494              -3.60     2400.00
00495              -0.40     3200.00
00496               2.60     3200.00
00497              -1.20     4000.00
00498               2.60     4800.00
00499              24.20     6400.00
00500              20.20     7200.00
00501             -25.00     8000.00
00502             -10.20     8000.00
00503              25.00     8800.00
00504             -25.00     8000.00
00505              -5.80     9600.00
00506              25.00    10400.00
00507             -25.00    10400.00
00508              23.80    11200.00
00509              25.00    11200.00
00510             -25.00    12000.00
00511              25.00    12800.00
00512             -25.00    13600.00
00513              -2.00    14400.00
00514              25.00    14400.00
00515             -25.00    15200.00
00516              25.00    15200.00
00517              13.20    16000.00
00518             -25.00    16000.00
00519              25.00    16800.00
00520               5.00    17600.00
00521             -25.00    18400.00
00522               7.80    19200.00
00523              24.40    19200.00
00524             -25.00    20000.00
00525              19.60    20800.00
00526              14.80    21600.00
00527             -25.00    21600.00
00528              25.00    22400.00
00529             -14.20    23200.00
00530              -8.00    22400.00
00531              11.00    24000.00
00532              -4.40    24000.00
00533              -5.40    24000.00
00534              15.80    24800.00
00535              -8.60    24800.00
00536              -7.40    25600.00
00537              13.20    25600.00
00538             -14.00    26400.00
00539               3.00    27200.00
00540               5.40    27200.00
00541              -6.00    27200.00
00542               0.40    28000.00
00543               2.00    28800.00
00544              -3.80    28800.00
00545              -0.80    28800.00
00546               3.40    28800.00
00547              -4.40    29600.00
00548              -0.60    30400.00
00549               1.00    30400.00
00550              -4.60    30400.00
00551               1.60    30400.00
00552               0.60    31200.00
00553              -5.00    31200.00
00554               1.80    31200.00
00555              -2.20    31200.00
00556              -4.20    32000.00
00557               1.00    31200.00
00558              -3.40    32800.00
00559              -1.40    32000.00
00560              -0.60    32800.00
00561              -2.20    32800.00
00562              -2.80    32800.00
00563              -3.00    32800.00
00564              -2.20    33600.00
00565              -3.80    33600.00
00566              -3.00    33600.00
00567              -4.40    32800.00
00568              -5.40    33600.00
00569              -3.40    33600.00
00570              -7.00    33600.00
00571              -6.00    33600.00
00572              -6.80    32800.00
00573              -9.40    33600.00
00574              -6.60    33600.00
00575             -10.40    33600.00
00576             -11.60    33600.00
00577             -10.60    33600.00
00578             -13.20    32800.00
00579             -13.20    33600.00
00580             -14.80    33600.00
00581             -15.00    33600.00
00582             -16.40    32800.00
00583             -19.00    32800.00
00584             -23.60    32000.00
00585             -22.20    32800.00
00586              -7.60    32800.00
00587              -8.40    32800.00
00588             -13.40    32000.00
00589              -8.40    32000.00
00590              -7.00    32800.00
00591              -7.60    31200.00
00592              -7.60    31200.00
00593              -5.40    31200.00
00594              -3.80    31200.00
00595              -6.80    30400.00
00596              -4.40    30400.00
00597              -2.00    29600.00
00598              -5.00    29600.00
00599              -4.20    29600.00
00600              -1.20    28800.00
00601              -2.80    28800.00
00602              -3.00    28800.00
00603              -0.60    28000.00
00604              -2.00    28000.00
00605              -2.20    27200.00
00606              -0.60    27200.00
00607              -1.40    26400.00
00608              -2.00    26400.00
00609              -0.60    25600.00
00610              -1.40    25600.00
00611              -0.60    25600.00
00612              -0.60    24800.00
00613              -1.20    24800.00
00614              -0.40    24000.00
00615              -0.80    24000.00
00616              -0.60    23200.00
00617              -0.60    22400.00
00618              -1.20    22400.00
00619              -0.20    21600.00
00620              -0.20    21600.00
00621              -0.60    20800.00
00622              -0.80    20000.00
00623               0.20    19200.00
00624              -0.20    19200.00
00625              -0.40    18400.00
00626              -0.40    18400.00
00627              -0.60    17600.00
00628              -0.20    17600.00
00629               0.40    16000.00
00630              -1.00    16000.00
00631              -0.40    15200.00
00632              -0.40    14400.00
00633              -0.40    14400.00
00634               0.00    14400.00
00635              -1.20    12800.00
00636              -0.20    12800.00
00637               0.20    12000.00
00638              -0.60    11200.00
00639              -0.40    11200.00
00640              -0.60    10400.00
00641              -0.40     9600.00
00642               0.40     8800.00
00643              -1.00     8800.00
00644               0.20     8000.00
00645              -0.40     7200.00
00646              -0.60     6400.00
00647              -0.20     5600.00
00648              -0.60     5600.00
00649              -0.60     4800.00
00650               0.00     4800.00
00651              -0.40     3200.00
00652              -0.20     2400.00
00653               0.00     2400.00
00654              -0.60     2400.00
00655              -0.40     1600.00
00656              -0.20        0.00
00657              -0.20        0.00
00658               0.40     -800.00
00659               2.80     -800.00
00660               0.60    -1600.00
00661              -1.80    -1600.00
00662               1.20    -3200.00
00663               1.00    -3200.00
00664              -0.40    -3200.00
00665               2.00    -4000.00
00666              14.20    -5600.00
00667              25.00    -6400.00
00668             -25.00    -7200.00
00669             -25.00    -8000.00
00670              25.00    -8000.00
00671               1.00    -9600.00
00672             -25.00    -8800.00
00673              25.00    -9600.00
00674              25.00   -10400.00
00675             -25.00    -9600.00
00676              25.00   -11200.00
00677              25.00   -12000.00
00678             -25.00   -12000.00
00679              25.00   -12800.00
00680             -14.00   -13600.00
00681               5.20   -14400.00
00682              10.80   -14400.00
00683             -25.00   -14400.00
00684              25.00   -16000.00
00685              -8.60   -16000.00
00686             -24.60   -16800.00
00687              25.00   -16800.00
00688               0.80   -17600.00
00689             -25.00   -17600.00
00690              17.20   -18400.00
00691              11.00   -19200.00
00692             -25.00   -19200.00
00693              25.00   -20000.00
00694               2.00   -20800.00
00695             -16.60   -22400.00
00696              17.80   -22400.00
00697              -9.00   -22400.00
00698              -6.60   -22400.00
00699              10.60   -23200.00
00700              -3.40   -24000.00
00701              -5.20   -24000.00
00702              13.80   -24000.00
00703              -9.80   -24800.00
00704              -1.40   -24800.00
00705               9.60   -25600.00
00706             -11.00   -26400.00
00707               3.80   -26400.00
00708               4.60   -26400.00
00709              -4.60   -27200.00
00710               1.40   -27200.00
00711               3.40   -27200.00
00712              -3.40   -28800.00
00713               1.20   -28800.00
00714               3.00   -28800.00
00715              -3.40   -29600.00
00716               2.20   -29600.00
00717               1.40   -29600.00
00718              -2.20   -29600.00
00719               3.00   -29600.00
00720               1.00   -30400.00
00721              -1.40   -30400.00
00722               2.80   -30400.00
00723              -0.40   -31200.00
00724              -0.60   -32000.00
00725               2.80   -32000.00
00726               0.40   -32000.00
00727               2.20   -32000.00
00728               3.40   -32000.00
00729               1.80   -32000.00
00730               1.80   -32000.00
00731               2.80   -32800.00
00732               2.00   -32000.00
00733               2.20   -32800.00
00734               3.60   -32800.00
00735               3.00   -32800.00
00736               5.20   -32800.00
00737               5.80   -32800.00
00738               6.00   -32800.00
00739               9.00   -32800.00
00740               6.80   -32800.00
00741               8.00   -32800.00
00742              10.40   -32800.00
00743               8.40   -32800.00
00744              11.00   -32800.00
00745              13.20   -32800.00
00746              13.20   -32800.00
00747              15.60   -32800.00
00748              15.40   -32000.00
00749              17.20   -32000.00
00750              21.00   -32000.00
00751              22.80   -32000.00
00752              14.80   -32000.00
00753               5.00   -32000.00
00754              10.00   -32000.00
00755              11.60   -32000.00
00756               7.00   -30400.00
00757               6.60   -31200.00
00758               9.20   -30400.00
00759               7.60   -30400.00
00760               3.00   -30400.00
00761               4.40   -30400.00
00762               5.40   -30400.00
00763               1.00   -29600.00
00764               1.80   -28800.00
00765               4.60   -28800.00
00766               1.80   -28800.00
00767               1.20   -28800.00
00768               3.80   -28000.00
00769               1.20   -28000.00
00770              -0.60   -27200.00
00771               1.20   -27200.00
00772               0.40   -26400.00
00773              -0.60   -26400.00
00774               1.00   -26400.00
00775               1.00   -25600.00
00776               0.40   -25600.00
00777               1.20   -24800.00
00778               0.40   -24000.00
00779               0.20   -24800.00
00780              -0.40   -24000.00
00781              -0.60   -23200.00
00782              -0.60   -23200.00
00783              -0.80   -22400.00
00784              -0.60   -22400.00
00785               0.40   -21600.00
00786               0.40   -20800.00
00787               0.40   -20800.00
00788              -0.20   -20000.00
00789              -0.20   -19200.00
00790              -1.00   -18400.00
00791              -0.40   -18400.00
00792              -0.60   -17600.00
00793              -1.20   -17600.00
00794              -0.40   -16800.00
00795              -0.20   -16800.00
00796              -0.40   -16000.00
00797              -0.20   -15200.00
00798              -0.40   -14400.00
00799              -0.60   -14400.00
00800              -0.60   -13600.00
00801              -1.00   -13600.00
00802              -1.20   -12800.00
00803              -0.60   -11200.00
00804               0.00   -11200.00
00805              -0.40   -11200.00
00806              -0.40   -10400.00
00807               0.00    -9600.00
00808              -0.60    -8800.00
00809              -0.60    -8000.00
00810              -0.60    -7200.00
00811              -1.00    -7200.00
00812              -0.60    -7200.00
00813              -1.00    -6400.00
00814              -0.60    -5600.00
00815              -0.20    -4000.00
00816              -0.40    -4800.00
00817              -0.40    -4000.00
00818              -0.20    -3200.00
00819              -0.60    -1600.00
00820              -1.00    -1600.00
00821              -0.60     -800.00
00822              -0.60     -800.00
00823              -0.20        0.00
00824               0.40      800.00
00825               0.60     1600.00
00826               3.60     2400.00
00827              -0.20     1600.00
00828              -1.80     2400.00
00829               0.60     2400.00
00830               0.20     3200.00
00831              -1.40     4800.00
00832              10.40     5600.00
00833              25.00     6400.00
00834             -24.40     7200.00
00835             -25.00     8000.00
00836              23.00     8000.00
00837               7.60     8800.00
00838             -25.00     8800.00
00839              25.00     9600.00
00840              13.20    10400.00
00841             -25.00    11200.00
00842              25.00    11200.00
00843             -25.00    12000.00
00844             -14.00    12800.00
00845              25.00    12800.00
00846             -25.00    13600.00
00847              25.00    15200.00
00848             -25.00    14400.00
00849             -25.00    15200.00
00850              25.00    15200.00
00851             -25.00    16000.00
00852               6.20    17600.00
00853              25.00    17600.00
00854             -23.00    18400.00
00855             -17.20    17600.00
00856              25.00    19200.00
00857             -12.40    19200.00
00858             -21.40    20800.00
00859              25.00    21600.00
00860             -25.00    21600.00
00861               4.20    21600.00
00862              11.80    22400.00
00863             -21.20    23200.00
00864               8.40    22400.00
00865               4.20    24000.00
00866              -9.20    24000.00
00867               5.00    24800.00
00868               8.60    24800.00
00869             -17.20    25600.00
00870              10.40    25600.00
00871              -1.20    26400.00
00872              -9.80    27200.00
00873               9.20    27200.00
00874              -3.60    27200.00
00875              -2.20    28000.00
00876               2.00    28000.00
00877              -0.60    28000.00
00878              -4.20    28800.00
00879               2.60    28800.00
00880              -1.00    28800.00
00881              -3.80    28800.00
00882               1.80    30400.00
00883              -2.00    29600.00
00884              -2.80    30400.00
00885               3.40    30400.00
00886              -2.80    31200.00
00887              -1.80    31200.00
00888               1.00    31200.00
00889              -5.00    31200.00
00890              -0.60    32000.00
00891              -1.80    32000.00
00892              -2.60    32800.00
00893               0.20    32000.00
00894              -2.00    32800.00
00895              -2.40    32800.00
00896              -3.40    33600.00
00897              -3.20    33600.00
00898              -2.80    32800.00
00899              -3.60    32800.00
00900              -3.00    33600.00
00901              -5.20    33600.00
00902              -3.40    33600.00
00903              -5.80    33600.00
00904              -6.40    33600.00
00905              -5.20    33600.00
00906              -9.80    32800.00
00907              -7.00    33600.00
00908              -8.80    33600.00
00909             -13.00    33600.00
00910             -10.60    33600.00
00911             -12.20    33600.00
00912             -13.00    33600.00
00913             -13.80    33600.00
00914             -15.00    33600.00
00915             -15.00    32800.00
00916             -18.00    32000.00
00917             -21.80    32800.00
00918             -25.00    32800.00
00919             -14.80    32800.00
00920              -5.40    32800.00
00921             -11.80    32000.00
00922             -11.00    32800.00
00923              -7.20    32000.00
00924              -7.60    32000.00
00925              -8.20    31200.00
00926              -7.00    31200.00
00927              -4.20    31200.00
00928              -5.80    31200.00
00929              -6.00    30400.00
00930              -1.80    30400.00
00931              -3.40    30400.00
00932              -5.00    30400.00
00933              -1.80    29600.00
00934              -2.00    28800.00
00935              -3.80    28000.00
00936              -1.80    28000.00
00937              -1.20    28000.00
00938              -3.00    28000.00
00939              -1.20    28000.00
00940              -0.40    27200.00
00941              -2.20    26400.00
00942              -1.00    26400.00
00943              -0.60    25600.00
00944              -1.40    25600.00
00945              -0.40    24800.00
00946              -1.20    24000.00
00947              -1.00    24000.00
00948              -0.40    24000.00
00949              -0.80    23200.00
00950              -0.40    22400.00
00951              -0.40    22400.00
00952              -0.60    22400.00
00953              -0.40    21600.00
00954              -0.40    20800.00
00955              -1.00    20000.00
00956              -1.00    20000.00
00957               0.20    19200.00
00958              -0.40    19200.00
00959              -0.60    18400.00
00960              -0.20    17600.00
00961              -0.40    16800.00
00962              -0.20    16000.00
00963              -0.20    16000.00
00964              -0.60    15200.00
00965              -0.40    15200.00
00966              -0.60    15200.00
00967              -0.40    14400.00
00968              -0.60    12800.00
00969              -0.40    12800.00
00970              -0.40    12000.00
00971              -0.40    12000.00
00972              -0.40    11200.00
00973              -0.60    11200.00
00974              -0.40     9600.00
00975               0.40     9600.00
00976              -1.00     8800.00
00977              -0.20     8000.00
00978              -0.20     7200.00
00979              -0.60     7200.00
00980              -0.20     6400.00
00981              -0.40     5600.00
00982              -1.00     4800.00
00983               0.20     4800.00
00984              -0.60     4000.00
00985              -0.40     3200.00
00986              -0.20     2400.00
00987              -0.60     1600.00
00988              -0.40     1600.00
00989              -0.20      800.00
00990              -0.40        0.00
00991               0.20        0.00
00992               1.20     -800.00
00993               3.40    -1600.00
00994              -2.00    -1600.00
00995               0.20    -2400.00
00996               1.20    -3200.00
00997               0.20    -3200.00
00998              -0.40    -4000.00
00999               7.00    -4000.00
01000              25.00    -6400.00
01001               1.40    -7200.00
01002             -25.00    -8000.00
01003               1.60    -8000.00
01004              25.00    -8000.00
01005             -25.00    -8000.00
01006             -19.20    -9600.00
01007              25.00   -10400.00
01008             -25.00   -10400.00
01009             -25.00   -10400.00
01010              25.00   -12000.00
01011             -25.00   -12000.00
01012              -8.80   -12800.00
01013              25.00   -13600.00
01014             -25.00   -13600.00
01015              25.00   -14400.00
01016             -25.00   -14400.00
01017               5.80   -16000.00
01018              25.00   -16000.00
01019             -25.00   -16000.00
01020               6.80   -16800.00
01021              25.00   -16800.00
01022             -22.80   -17600.00
01023             -11.40   -18400.00
01024              25.00   -19200.00
01025             -23.80   -19200.00
01026              -5.00   -20000.00
01027              25.00   -20800.00
01028             -21.20   -20800.00
01029               4.20   -22400.00
01030               9.00   -22400.00
01031             -14.80   -23200.00
01032               4.20   -23200.00
01033               7.60   -23200.00
01034              -9.80   -24000.00
01035               7.40   -24000.00
01036               4.60   -25600.00
01037             -12.60   -25600.00
01038              10.00   -25600.00
01039              -2.20   -26400.00
01040              -6.20   -27200.00
01041               8.80   -26400.00
01042              -2.20   -27200.00
01043              -3.80   -27200.00
01044               4.40   -28000.00
01045              -0.40   -28000.00
01046              -3.20   -28800.00
01047               4.60   -28800.00
01048              -1.00   -29600.00
01049              -3.00   -29600.00
01050               4.40   -29600.00
01051              -1.80   -29600.00
01052              -1.00   -30400.00
01053               5.20   -29600.00
01054              -1.40   -30400.00
01055               0.20   -30400.00
01056               3.20   -31200.00
01057              -1.80   -31200.00
01058               1.20   -32000.00
01059               2.00   -32000.00
01060               0.60   -32000.00
01061               2.60   -32000.00
01062               1.40   -32000.00
01063               1.20   -32000.00
01064               2.60   -32800.00
01065               2.60   -32800.00
