Unit:(mV)
                     CH1         CH2
Frequency              ? 299.995 kHz
00488              -0.40    -1600.00
00489              -0.60    -1600.00
00490              -0.40     -800.00
00491              -0.40        0.00
00492              -0.20      800.00
00493               0.00     1600.00
00494               3.40     1600.00
00495              -0.60     2400.00
00496              -2.00     2400.00
00497               1.00     3200.00
00498               0.40     4000.00
00499              -1.40     4800.00
00500               8.60     4800.00
00501              25.00     6400.00
00502             -17.00     7200.00
00503             -25.00     8000.00
00504              18.00     8000.00
00505              13.80     8800.00
00506             -25.00     8800.00
00507              25.00     9600.00
00508              25.00     9600.00
00509             -25.00    11200.00
00510              25.00    11200.00
00511             -14.00    11200.00
00512             -25.00    12800.00
00513              25.00    12800.00
00514             -25.00    14400.00
00515              25.00    14400.00
00516             -10.80    14400.00
00517             -25.00    14400.00
00518              25.00    15200.00
00519             -25.00    16000.00
00520             -10.80    16800.00
00521              25.00    17600.00
00522             -24.60    17600.00
00523             -21.80    18400.00
00524              25.00    19200.00
00525              -3.00    20000.00
00526             -25.00    20000.00
00527              25.00    20800.00
00528             -18.00    21600.00
00529               0.40    21600.00
00530              12.20    22400.00
00531             -23.80    22400.00
00532              14.00    22400.00
00533              -1.40    24000.00
00534             -11.80    24000.00
00535              11.80    24800.00
00536               4.40    24800.00
00537             -19.80    24800.00
00538              14.60    25600.00
00539              -1.80    25600.00
00540             -15.40    25600.00
00541              14.40    27200.00
00542              -5.40    27200.00
00543              -5.60    27200.00
00544               5.20    28000.00
00545              -3.40    28000.00
00546              -4.60    28000.00
00547               2.80    28800.00
00548              -2.80    28800.00
00549              -3.80    28800.00
00550               1.40    30400.00
00551              -3.80    30400.00
00552              -2.20    30400.00
00553               2.20    30400.00
00554              -5.40    31200.00
00555              -1.40    31200.00
00556               0.20    31200.00
00557              -7.00    31200.00
00558              -0.20    31200.00
00559              -2.20    32000.00
00560              -5.40    32800.00
00561               0.40    32000.00
00562              -3.00    32000.00
00563              -4.60    32000.00
00564              -2.80    32000.00
00565              -4.20    32800.00
00566              -4.20    32800.00
00567              -3.80    32800.00
00568              -4.40    33600.00
00569              -6.20    32800.00
00570              -5.00    32800.00
00571              -6.60    33600.00
00572              -8.60    33600.00
00573              -6.20    33600.00
00574             -10.20    33600.00
00575              -8.60    33600.00
00576              -9.00    33600.00
00577             -13.60    33600.00
00578             -11.40    33600.00
00579             -13.00    32800.00
00580             -14.60    33600.00
00581             -14.60    33600.00
00582             -16.00    33600.00
00583             -16.40    33600.00
00584             -18.20    32800.00
00585             -21.40    32800.00
00586             -23.40    32800.00
00587             -13.80    32000.00
00588              -7.60    32800.00
00589             -13.20    32000.00
00590             -10.80    32000.00
00591              -7.60    31200.00
00592              -8.60    32000.00
00593              -7.80    31200.00
00594              -7.00    31200.00
00595              -5.20    31200.00
00596              -6.00    31200.00
00597              -6.00    30400.00
00598              -2.80    29600.00
00599              -4.00    30400.00
00600              -5.00    29600.00
00601              -2.60    28800.00
00602              -2.80    28800.00
00603              -3.60    28800.00
00604              -2.20    28000.00
00605              -1.80    28000.00
00606              -3.00    27200.00
00607              -1.80    27200.00
00608              -1.00    26400.00
00609              -2.60    27200.00
00610              -1.40    25600.00
00611              -1.00    25600.00
00612              -2.00    24800.00
00613              -1.00    24800.00
00614              -1.60    24000.00
00615              -1.60    24000.00
00616              -0.80    23200.00
00617              -1.40    23200.00
00618              -1.00    22400.00
00619              -1.20    22400.00
00620              -1.20    21600.00
00621              -1.20    21600.00
00622              -1.20    20800.00
00623              -1.40    20800.00
00624              -1.20    19200.00
00625              -0.60    19200.00
00626              -0.80    18400.00
00627              -1.00    18400.00
00628              -0.60    17600.00
00629              -1.20    17600.00
00630              -0.40    16000.00
00631              -0.80    16000.00
00632              -1.20    16000.00
00633              -0.60    14400.00
00634              -1.00    14400.00
00635              -1.20    14400.00
00636              -1.00    13600.00
00637              -1.00    12800.00
00638              -0.60    12000.00
00639              -0.40    12000.00
00640              -0.60    11200.00
00641              -1.00    11200.00
00642              -0.40     9600.00
00643              -0.20     9600.00
00644              -1.00     8800.00
00645              -0.40     8000.00
00646              -0.60     7200.00
00647              -0.60     7200.00
00648              -0.40     6400.00
00649              -0.40     5600.00
00650              -0.40     4800.00
00651              -0.40     4800.00
00652              -0.60     4000.00
00653              -0.40     3200.00
00654              -0.20     2400.00
00655              -0.60     1600.00
00656              -0.40     1600.00
00657               0.40      800.00
00658               0.20        0.00
00659              -0.20        0.00
00660               2.00     -800.00
00661               3.40    -1600.00
00662              -2.60    -1600.00
00663               0.20    -2400.00
00664               2.40    -3200.00
00665               0.40    -4000.00
00666              -1.20    -4000.00
00667               8.20    -4800.00
00668              25.00    -6400.00
00669               1.40    -7200.00
00670             -25.00    -8000.00
00671               2.00    -8000.00
00672              25.00    -8000.00
00673             -25.00    -8800.00
00674             -21.20    -9600.00
00675              25.00    -9600.00
00676             -13.40   -11200.00
00677             -25.00   -11200.00
00678              25.00   -12000.00
00679             -25.00   -12000.00
00680             -22.60   -12800.00
00681              25.00   -12800.00
00682             -22.00   -13600.00
00683              23.60   -14400.00
00684             -25.00   -14400.00
00685               5.80   -16000.00
00686              25.00   -16000.00
00687             -25.00   -16800.00
00688               8.60   -16800.00
00689              25.00   -17600.00
00690             -22.80   -17600.00
00691             -10.20   -18400.00
00692              25.00   -19200.00
00693             -17.20   -20000.00
00694              -8.60   -20000.00
00695              25.00   -20000.00
00696             -15.00   -20800.00
00697               1.40   -21600.00
00698               6.20   -22400.00
00699             -10.00   -23200.00
00700               5.00   -22400.00
00701               2.40   -23200.00
00702              -3.80   -24000.00
00703               7.60   -24000.00
00704               0.40   -24800.00
00705              -8.60   -24800.00
00706              11.00   -25600.00
00707              -4.00   -25600.00
00708              -4.40   -25600.00
00709              10.60   -26400.00
00710              -3.80   -27200.00
00711              -1.60   -27200.00
00712               5.80   -27200.00
00713              -1.20   -28000.00
00714              -1.00   -28800.00
00715               4.60   -28800.00
00716              -0.60   -28800.00
00717              -1.00   -29600.00
00718               4.20   -28800.00
00719              -0.40   -29600.00
00720               1.20   -30400.00
00721               4.40   -30400.00
00722              -0.20   -30400.00
00723               2.60   -31200.00
00724               2.40   -30400.00
00725              -0.40   -31200.00
00726               3.00   -32000.00
00727               2.00   -32000.00
00728               1.80   -32000.00
00729               4.40   -32000.00
00730               1.80   -32000.00
00731               2.60   -32000.00
00732               3.60   -32800.00
00733               3.00   -32000.00
00734               4.00   -32800.00
00735               5.00   -32800.00
00736               5.40   -32800.00
00737               5.40   -32800.00
00738               6.80   -32800.00
00739               6.20   -32000.00
00740               7.40   -32800.00
00741               9.00   -32800.00
00742               8.00   -33600.00
00743              10.80   -32800.00
00744              11.40   -32800.00
00745              11.40   -32800.00
00746              14.00   -32800.00
00747              13.80   -32800.00
00748              14.20   -32800.00
00749              15.40   -32800.00
00750              16.40   -32000.00
00751              19.40   -32800.00
00752              22.20   -32000.00
00753              18.80   -32000.00
00754               8.40   -32000.00
00755               9.20   -32000.00
00756              12.40   -32000.00
00757               8.20   -32000.00
00758               6.60   -30400.00
00759               7.80   -31200.00
00760               7.40   -30400.00
00761               5.20   -30400.00
00762               4.40   -30400.00
00763               6.20   -30400.00
00764               3.80   -29600.00
00765               2.60   -29600.00
00766               4.40   -28800.00
00767               2.80   -28800.00
00768               1.20   -28800.00
00769               3.00   -28000.00
00770               2.20   -27200.00
00771               0.60   -27200.00
00772               1.40   -27200.00
00773               1.40   -26400.00
00774               1.00   -26400.00
00775               1.00   -26400.00
00776               1.00   -25600.00
00777               0.40   -25600.00
00778               1.00   -24800.00
00779               0.60   -24800.00
00780               0.60   -24000.00
00781               1.00   -24000.00
00782               0.40   -23200.00
00783               0.20   -22400.00
00784               0.40   -22400.00
00785               0.20   -22400.00
00786               0.40   -21600.00
00787               0.40   -20800.00
00788               0.40   -20800.00
00789               0.20   -20000.00
00790               0.20   -19200.00
00791               0.00   -18400.00
00792               0.20   -18400.00
00793               0.40   -17600.00
00794               0.20   -17600.00
00795              -0.20   -16800.00
00796               0.40   -16000.00
00797              -0.20   -16000.00
00798               0.20   -16000.00
00799               0.20   -15200.00
00800              -0.20   -14400.00
00801               0.20   -13600.00
00802               0.00   -13600.00
00803              -0.20   -12800.00
00804              -0.40   -12800.00
00805              -0.40   -12000.00
00806               0.20   -11200.00
00807              -0.60   -11200.00
00808              -0.60   -10400.00
00809              -0.40    -9600.00
00810              -0.60    -8800.00
00811              -0.40    -8000.00
00812              -0.20    -7200.00
00813              -0.20    -7200.00
00814               0.20    -6400.00
00815              -0.40    -6400.00
00816              -0.40    -4800.00
00817              -0.40    -4800.00
00818              -0.60    -4000.00
00819              -0.40    -3200.00
00820              -0.40    -2400.00
00821              -0.60    -2400.00
00822              -0.80     -800.00
00823              -0.60     -800.00
00824              -0.40        0.00
00825              -0.20        0.00
00826               0.20        0.00
00827               2.20     1600.00
00828               2.00     2400.00
00829              -2.80     1600.00
00830               0.00     3200.00
00831               1.20     3200.00
00832              -1.20     4000.00
00833               3.60     4800.00
00834              25.00     6400.00
00835              12.60     7200.00
00836             -25.00     8000.00
00837              -4.20     8000.00
00838              25.00     8000.00
00839             -25.00     8000.00
00840               0.20     9600.00
00841              25.00     9600.00
00842             -25.00     9600.00
00843              25.00    11200.00
00844              25.00    11200.00
00845             -25.00    12000.00
00846              25.00    12800.00
00847             -25.00    12800.00
00848              14.80    14400.00
00849              25.00    14400.00
00850             -25.00    15200.00
00851              25.00    15200.00
00852               7.60    16000.00
00853             -25.00    16800.00
00854              25.00    16800.00
00855               0.40    17600.00
00856             -25.00    17600.00
00857              14.60    18400.00
00858              20.20    19200.00
00859             -25.00    19200.00
00860              21.20    20000.00
00861               7.80    20800.00
00862             -19.00    21600.00
00863              23.40    21600.00
00864             -22.00    22400.00
00865               1.80    22400.00
00866               9.40    23200.00
00867             -14.00    24000.00
00868               4.00    24000.00
00869              14.20    24800.00
00870             -17.80    24800.00
00871               1.00    24800.00
00872              12.00    25600.00
00873             -20.60    26400.00
00874               8.40    25600.00
00875               4.20    27200.00
00876             -10.20    27200.00
00877               4.20    28000.00
00878               0.00    28000.00
00879              -6.60    28000.00
00880               1.00    28800.00
00881               0.20    29600.00
00882              -5.40    28800.00
00883               0.60    29600.00
00884              -1.80    29600.00
00885              -4.60    30400.00
00886               2.00    30400.00
00887              -2.20    30400.00
00888              -4.20    31200.00
00889               2.00    31200.00
00890              -5.40    31200.00
00891              -3.00    31200.00
00892               0.40    32000.00
00893              -6.20    32000.00
00894              -0.60    32000.00
00895              -1.00    32800.00
00896              -5.20    32000.00
00897              -3.00    32800.00
00898              -3.80    32000.00
00899              -4.60    32800.00
00900              -4.00    32800.00
00901              -3.80    32800.00
00902              -5.80    33600.00
00903              -5.40    32800.00
00904              -5.00    32800.00
00905              -8.60    33600.00
00906              -6.60    33600.00
00907              -8.60    33600.00
00908             -10.20    33600.00
00909              -7.60    33600.00
00910             -12.60    32800.00
00911             -12.60    32000.00
00912             -11.60    32800.00
00913             -14.60    33600.00
00914             -14.40    32800.00
00915             -15.40    32800.00
00916             -16.20    33600.00
00917             -17.80    32800.00
00918             -19.80    32800.00
00919             -23.00    32800.00
00920             -17.80    32000.00
00921              -7.40    32000.00
00922             -10.80    32000.00
00923             -12.40    31200.00
00924              -8.40    31200.00
00925              -8.20    31200.00
00926              -8.60    31200.00
00927              -7.80    31200.00
00928              -5.40    30400.00
00929              -5.80    30400.00
00930              -6.20    30400.00
00931              -3.60    30400.00
00932              -3.60    30400.00
00933              -5.20    28800.00
00934              -3.00    28800.00
00935              -2.00    28800.00
00936              -3.80    28000.00
00937              -2.60    28000.00
00938              -1.80    28000.00
00939              -2.80    28000.00
00940              -2.60    27200.00
00941              -1.00    26400.00
00942              -2.20    26400.00
00943              -2.60    25600.00
00944              -0.80    25600.00
00945              -1.60    25600.00
00946              -2.00    24000.00
00947              -1.20    24000.00
00948              -1.40    24800.00
00949              -1.20    24000.00
00950              -1.20    23200.00
00951              -0.60    22400.00
00952              -1.20    22400.00
00953              -1.20    21600.00
00954              -1.00    20800.00
00955              -1.40    20800.00
00956              -1.40    20800.00
00957              -1.40    19200.00
00958              -0.60    19200.00
00959              -0.60    18400.00
00960              -1.40    18400.00
00961              -0.60    17600.00
00962              -1.20    16800.00
00963              -1.20    17600.00
00964              -0.40    16000.00
00965              -1.00    15200.00
00966              -1.00    15200.00
00967              -0.60    15200.00
00968              -0.40    13600.00
00969              -1.00    12800.00
00970              -0.60    12800.00
00971              -0.80    12800.00
00972              -0.60    12000.00
00973              -0.60    11200.00
00974              -0.60    11200.00
00975              -1.00    10400.00
00976              -0.40     9600.00
00977              -0.60     8800.00
00978              -0.40     8000.00
00979              -0.60     8000.00
00980              -0.60     6400.00
00981               0.20     7200.00
00982              -0.60     6400.00
00983              -1.00     5600.00
00984               0.60     4800.00
00985              -1.00     4000.00
00986              -0.60     3200.00
00987               0.40     3200.00
00988              -1.00     2400.00
00989              -0.60     1600.00
00990               0.20      800.00
00991              -0.40        0.00
00992               0.40     -800.00
00993               0.60    -1600.00
00994               3.80     -800.00
00995              -0.20    -1600.00
00996              -1.80    -2400.00
00997               1.80    -2400.00
00998               2.00    -3200.00
00999              -1.40    -4000.00
01000               4.00    -4800.00
01001              19.40    -5600.00
01002              20.60    -6400.00
01003             -25.00    -7200.00
01004             -21.40    -8000.00
01005              25.00    -8000.00
01006              -8.40    -8800.00
01007             -25.00    -8800.00
01008              25.00    -9600.00
01009              25.00   -10400.00
01010             -25.00   -10400.00
01011              25.00   -12000.00
01012              25.00   -12000.00
01013             -25.00   -12800.00
01014              25.00   -13600.00
01015             -15.00   -12800.00
01016              13.20   -14400.00
01017              -4.20   -14400.00
01018             -23.80   -16000.00
01019              25.00   -16000.00
01020             -23.00   -16000.00
01021             -16.60   -16800.00
01022              25.00   -17600.00
01023              -9.20   -17600.00
01024             -24.60   -18400.00
01025              22.60   -18400.00
01026               5.00   -20000.00
01027             -25.00   -20000.00
01028              25.00   -20000.00
01029              -1.20   -20800.00
01030             -10.80   -21600.00
01031              12.60   -22400.00
01032              -8.40   -22400.00
01033               0.40   -23200.00
01034               5.00   -23200.00
01035              -3.80   -24000.00
01036               2.20   -24000.00
01037               7.20   -24800.00
01038             -10.00   -24800.00
01039               5.80   -25600.00
01040               4.40   -25600.00
01041             -10.20   -26400.00
01042               9.00   -26400.00
01043               1.80   -27200.00
01044              -4.20   -27200.00
01045               4.60   -27200.00
01046               2.00   -28800.00
01047              -2.80   -28800.00
01048               3.60   -28800.00
01049               1.40   -28800.00
01050              -2.20   -29600.00
01051               3.60   -28800.00
01052               1.00   -29600.00
01053              -0.20   -30400.00
01054               4.20   -29600.00
01055               0.60   -30400.00
01056               0.40   -30400.00
01057               3.80   -30400.00
01058              -0.40   -31200.00
01059               2.20   -31200.00
01060               3.60   -32000.00
01061               0.60   -32000.00
01062               4.20   -32000.00
01063               2.60   -32000.00
01064               1.80   -32000.00
01065               3.60   -32000.00
01066               3.40   -32000.00
01067               3.40   -32800.00
01068               4.20   -32800.00
