Unit:(mV)
                     CH1         CH2
Frequency              ? 299.827 kHz
00354              10.60   -16800.00
00355             -25.00   -17600.00
00356               9.80   -17600.00
00357              19.60   -19200.00
00358             -25.00   -18400.00
00359              15.60   -20000.00
00360              13.40   -20000.00
00361             -25.00   -20000.00
00362              17.40   -20800.00
00363              -4.20   -21600.00
00364             -12.40   -22400.00
00365              12.20   -22400.00
00366              -1.40   -22400.00
00367              -7.80   -23200.00
00368              11.60   -23200.00
00369              -5.80   -24000.00
00370              -7.60   -24000.00
00371              11.00   -25600.00
00372              -9.20   -24800.00
00373               0.20   -25600.00
00374               6.00   -25600.00
00375              -5.80   -26400.00
00376               0.20   -27200.00
00377               2.00   -26400.00
00378              -3.00   -27200.00
00379              -0.20   -27200.00
00380               1.80   -28000.00
00381              -3.80   -28000.00
00382               0.20   -28000.00
00383               0.60   -28800.00
00384              -3.60   -28800.00
00385               1.40   -29600.00
00386               0.40   -29600.00
00387              -3.60   -29600.00
00388               1.60   -29600.00
00389              -1.20   -29600.00
00390              -2.60   -29600.00
00391               1.20   -30400.00
00392              -2.00   -30400.00
00393              -0.20   -30400.00
00394               0.40   -31200.00
00395              -2.20   -31200.00
00396              -0.60   -31200.00
00397              -0.60   -32000.00
00398              -1.20   -32000.00
00399              -0.40   -32000.00
00400               0.20   -32000.00
00401              -1.80   -32000.00
00402              -0.60   -32000.00
00403               0.20   -32000.00
00404              -2.40   -32000.00
00405              -0.20   -32000.00
00406               0.20   -32000.00
00407              -1.80   -32000.00
00408               0.20   -32000.00
00409              -1.20   -32000.00
00410              -1.20   -32000.00
00411               0.20   -32000.00
00412              -0.60   -32000.00
00413              -1.00   -32000.00
00414              -0.80   -32000.00
00415              -1.00   -32000.00
00416              -0.60   -31200.00
00417              -0.60   -31200.00
00418              -1.20   -30400.00
00419              -0.80   -30400.00
00420              -0.20   -30400.00
00421              -0.60   -29600.00
00422              -1.00   -30400.00
00423              -0.40   -30400.00
00424              -1.00   -29600.00
00425              -0.20   -29600.00
00426              -0.40   -29600.00
00427              -1.40   -29600.00
00428               0.00   -28800.00
00429              -0.20   -28800.00
00430              -1.20   -28800.00
00431              -0.60   -28000.00
00432              -0.40   -28000.00
00433              -1.20   -27200.00
00434              -1.00   -27200.00
00435              -0.20   -27200.00
00436              -1.20   -26400.00
00437              -1.00   -26400.00
00438              -0.40   -26400.00
00439              -1.00   -25600.00
00440              -0.40   -25600.00
00441              -0.40   -25600.00
00442              -1.00   -24000.00
00443              -0.40   -24000.00
00444              -0.60   -24000.00
00445              -1.20   -23200.00
00446              -0.60   -23200.00
00447              -1.00   -23200.00
00448              -0.60   -22400.00
00449              -0.40   -21600.00
00450              -1.20   -21600.00
00451              -1.20   -20800.00
00452              -0.60   -20000.00
00453              -0.60   -20000.00
00454              -0.80   -20000.00
00455              -0.60   -18400.00
00456              -0.80   -18400.00
00457              -0.40   -17600.00
00458              -0.40   -17600.00
00459              -1.20   -17600.00
00460              -0.80   -16800.00
00461              -0.60   -16000.00
00462              -1.20   -16000.00
00463              -0.60   -15200.00
00464              -1.00   -14400.00
00465              -0.60   -13600.00
00466              -0.60   -13600.00
00467              -0.60   -13600.00
00468              -0.60   -12000.00
00469              -0.60   -12000.00
00470              -0.60   -11200.00
00471              -0.40   -11200.00
00472              -0.60    -9600.00
00473              -0.60    -9600.00
00474              -0.80    -9600.00
00475              -0.80    -8000.00
00476              -0.40    -8000.00
00477              -0.60    -8000.00
00478              -0.60    -6400.00
00479              -0.60    -6400.00
00480              -0.60    -5600.00
00481              -0.40    -5600.00
00482              -0.60    -4000.00
00483              -0.60    -3200.00
00484              -0.40    -3200.00
00485              -0.40    -3200.00
00486              -0.60    -1600.00
00487              -0.60    -1600.00
00488              -0.60     -800.00
00489              -0.40        0.00
00490              -0.20        0.00
00491               0.40     1600.00
00492               2.20     1600.00
00493               1.60     1600.00
00494              -2.60     2400.00
00495               0.20     3200.00
00496               1.00     4000.00
00497              -1.20     3200.00
00498               4.20     4800.00
00499              25.00     6400.00
00500               7.80     7200.00
00501             -25.00     8000.00
00502               1.20     8000.00
00503              24.40     8000.00
00504             -25.00     8800.00
00505              25.00     9600.00
00506              25.00     9600.00
00507             -25.00    10400.00
00508              25.00    10400.00
00509              10.00    12000.00
00510             -25.00    12000.00
00511              25.00    12800.00
00512             -25.00    12800.00
00513              25.00    13600.00
00514              25.00    13600.00
00515             -25.00    14400.00
00516              25.00    15200.00
00517             -24.60    16000.00
00518             -25.00    16000.00
00519              25.00    16000.00
00520             -21.80    17600.00
00521             -20.40    17600.00
00522              25.00    18400.00
00523               1.80    19200.00
00524             -25.00    19200.00
00525              25.00    19200.00
00526              -9.00    20800.00
00527             -13.80    21600.00
00528              25.00    21600.00
00529             -25.00    22400.00
00530               4.40    22400.00
00531               9.80    23200.00
00532             -11.80    24000.00
00533               3.80    24000.00
00534              12.40    24000.00
00535             -15.00    24800.00
00536               4.60    24800.00
00537               7.60    24800.00
00538             -16.00    25600.00
00539              12.00    26400.00
00540              -1.20    26400.00
00541              -4.60    27200.00
00542               5.20    27200.00
00543              -1.40    27200.00
00544              -2.80    28000.00
00545               2.80    28000.00
00546               0.80    28800.00
00547              -3.00    28800.00
00548               2.80    28800.00
00549              -1.00    29600.00
00550              -2.00    29600.00
00551               4.40    29600.00
00552              -1.20    30400.00
00553              -1.20    30400.00
00554               3.60    30400.00
00555              -3.00    30400.00
00556               0.40    31200.00
00557               1.80    31200.00
00558              -2.60    31200.00
00559               2.60    31200.00
00560               0.40    32000.00
00561              -0.20    32000.00
00562               0.60    32000.00
00563              -0.60    32800.00
00564               0.40    32000.00
00565               0.40    32000.00
00566               0.20    32800.00
00567              -0.60    32800.00
00568               0.60    32000.00
00569               1.00    32000.00
00570              -1.00    32800.00
00571               1.40    32800.00
00572              -0.60    32800.00
00573              -0.20    32000.00
00574               2.00    32800.00
00575              -1.80    32800.00
00576               1.00    32000.00
00577               0.60    32800.00
00578              -0.60    32800.00
00579               1.00    32000.00
00580              -0.60    32800.00
00581              -0.20    31200.00
00582               0.40    32000.00
00583               0.20    32000.00
00584              -0.40    31200.00
00585               0.20    31200.00
00586               0.40    32000.00
00587              -0.40    31200.00
00588               0.60    31200.00
00589               0.00    31200.00
00590              -1.20    31200.00
00591               1.00    30400.00
00592              -0.20    30400.00
00593              -0.40    30400.00
00594               0.40    29600.00
00595               0.00    30400.00
00596               0.40    28800.00
00597               0.40    28800.00
00598              -0.20    28800.00
00599              -0.20    28000.00
00600               0.00    28000.00
00601              -0.20    27200.00
00602               0.00    28000.00
00603               0.20    27200.00
00604               0.20    27200.00
00605               0.40    27200.00
00606               0.40    27200.00
00607              -0.40    25600.00
00608              -0.20    25600.00
00609               0.20    25600.00
00610              -0.20    24800.00
00611               0.40    24800.00
00612              -0.40    24000.00
00613              -0.20    24000.00
00614               1.00    24000.00
00615              -0.20    23200.00
00616               0.20    22400.00
00617               0.20    21600.00
00618              -0.40    21600.00
00619              -0.20    20800.00
00620              -0.20    20800.00
00621              -0.20    20000.00
00622              -0.20    19200.00
00623               0.20    19200.00
00624               0.40    18400.00
00625              -0.20    18400.00
00626               0.20    17600.00
00627              -0.20    17600.00
00628               0.20    16800.00
00629               0.20    16000.00
00630              -0.20    15200.00
00631               0.20    15200.00
00632              -0.40    14400.00
00633              -0.20    14400.00
00634               0.20    12800.00
00635              -0.60    12800.00
00636              -0.40    12000.00
00637               0.40    11200.00
00638              -0.20    11200.00
00639              -0.40    11200.00
00640              -0.20    10400.00
00641               0.20     8800.00
00642              -0.60     8800.00
00643              -0.40     8800.00
00644              -0.20     8000.00
00645              -0.40     7200.00
00646              -0.60     6400.00
00647               0.20     6400.00
00648              -0.60     5600.00
00649              -0.40     4800.00
00650              -0.60     3200.00
00651              -0.20     3200.00
00652              -0.60     2400.00
00653              -0.60     2400.00
00654              -0.40     1600.00
00655              -0.60     1600.00
00656              -0.20        0.00
00657               0.40        0.00
00658               0.40     -800.00
00659               3.40    -1600.00
00660              -0.40    -1600.00
00661              -1.40    -1600.00
00662               1.20    -2400.00
00663               0.60    -3200.00
00664              -1.20    -4000.00
00665               3.20    -4000.00
00666              17.00    -5600.00
00667              21.80    -6400.00
00668             -25.00    -7200.00
00669             -23.00    -8000.00
00670              25.00    -8000.00
00671             -10.20    -8000.00
00672             -25.00    -8000.00
00673              25.00    -9600.00
00674              16.20   -10400.00
00675             -25.00    -9600.00
00676              25.00   -11200.00
00677              -7.40   -11200.00
00678             -25.00   -11200.00
00679              25.00   -12800.00
00680             -25.00   -12800.00
00681              19.60   -13600.00
00682              -2.60   -14400.00
00683             -24.40   -14400.00
00684              25.00   -14400.00
00685             -25.00   -15200.00
00686             -11.00   -16000.00
00687              25.00   -16800.00
00688             -17.20   -16800.00
00689             -17.80   -17600.00
00690              25.00   -17600.00
00691             -10.80   -19200.00
00692             -19.60   -20000.00
00693              25.00   -20000.00
00694             -15.00   -20000.00
00695              -5.80   -20000.00
00696              17.20   -20800.00
00697             -17.80   -22400.00
00698               1.40   -22400.00
00699               9.20   -22400.00
00700             -10.00   -23200.00
00701               2.00   -23200.00
00702               9.20   -24000.00
00703             -13.20   -24000.00
00704               5.40   -24800.00
00705               3.40   -24800.00
00706             -10.80   -25600.00
00707               7.60   -25600.00
00708              -1.00   -25600.00
00709              -4.60   -26400.00
00710               3.00   -26400.00
00711              -1.00   -27200.00
00712              -3.60   -27200.00
00713               2.60   -28000.00
00714              -1.00   -28800.00
00715              -3.80   -28800.00
00716               2.80   -28800.00
00717              -2.20   -28800.00
00718              -2.20   -28800.00
00719               2.60   -28800.00
00720              -2.80   -29600.00
00721              -1.40   -29600.00
00722               2.20   -29600.00
00723              -3.00   -30400.00
00724              -1.80   -29600.00
00725               0.60   -30400.00
00726              -1.40   -30400.00
00727               1.00   -31200.00
00728              -1.20   -30400.00
00729              -1.80   -32000.00
00730              -0.60   -31200.00
00731              -1.00   -32000.00
00732              -1.40   -31200.00
00733               0.20   -32000.00
00734              -0.40   -32000.00
00735              -2.20   -31200.00
00736               0.80   -32000.00
00737              -1.00   -32000.00
00738              -2.00   -32000.00
00739               1.00   -32000.00
00740              -1.80   -32000.00
00741              -1.00   -32800.00
00742               0.20   -32000.00
00743              -2.00   -32000.00
00744              -0.20   -32000.00
00745              -0.20   -32000.00
00746              -1.20   -32000.00
00747              -0.40   -32000.00
00748              -0.40   -31200.00
00749              -1.00   -30400.00
00750              -0.40   -31200.00
00751              -0.40   -31200.00
00752              -1.20   -30400.00
00753              -0.40   -30400.00
00754              -0.40   -30400.00
00755              -1.20   -30400.00
00756              -0.60   -30400.00
00757              -0.80   -29600.00
00758              -1.00   -29600.00
00759              -0.20   -29600.00
00760              -1.00   -28800.00
00761              -0.60   -28800.00
00762              -0.20   -28800.00
00763              -1.20   -28800.00
00764              -0.80   -28800.00
00765              -0.20   -28000.00
00766              -0.60   -28800.00
00767              -1.20   -28000.00
00768              -0.60   -27200.00
00769              -1.00   -27200.00
00770              -0.80   -26400.00
00771              -0.60   -26400.00
00772              -0.40   -25600.00
00773              -1.20   -25600.00
00774              -0.40   -24800.00
00775              -1.40   -25600.00
00776              -0.60   -24000.00
00777              -0.40   -24000.00
00778              -1.20   -24000.00
00779              -0.60   -23200.00
00780              -0.60   -23200.00
00781              -1.00   -22400.00
00782              -0.60   -22400.00
00783              -0.80   -22400.00
00784              -1.00   -20800.00
00785              -0.60   -20800.00
00786              -0.60   -20000.00
00787              -0.80   -20000.00
00788              -1.00   -19200.00
00789              -1.20   -18400.00
00790              -1.00   -17600.00
00791              -0.40   -17600.00
00792              -1.00   -16800.00
00793              -1.00   -16800.00
00794              -0.60   -16800.00
00795              -0.80   -16000.00
00796              -0.80   -16000.00
00797              -0.40   -14400.00
00798              -0.60   -14400.00
00799              -0.60   -13600.00
00800              -0.40   -12800.00
00801              -0.60   -12800.00
00802              -0.60   -12800.00
00803              -0.80   -11200.00
00804              -0.40   -11200.00
00805              -0.60   -10400.00
00806              -0.80    -9600.00
00807              -0.60    -9600.00
00808              -1.00    -8000.00
00809              -0.40    -8000.00
00810              -0.40    -8000.00
00811              -0.60    -7200.00
00812              -0.20    -6400.00
00813              -0.40    -4800.00
00814              -0.60    -4800.00
00815              -0.40    -4000.00
00816              -0.60    -4000.00
00817              -0.60    -3200.00
00818              -0.20    -2400.00
00819              -0.60    -3200.00
00820              -0.60    -1600.00
00821              -0.60    -1600.00
00822              -0.60     -800.00
00823              -0.20        0.00
00824               0.20      800.00
00825               0.40     1600.00
00826               3.80     1600.00
00827              -2.00     2400.00
00828              -0.60     2400.00
00829               1.80     3200.00
00830              -0.40     3200.00
00831              -1.00     4000.00
00832              13.00     4800.00
00833              25.00     7200.00
00834             -25.00     7200.00
00835             -25.00     8000.00
00836              24.60     8000.00
00837              -4.60     8000.00
00838             -25.00     8800.00
00839              25.00     9600.00
00840             -25.00     9600.00
00841             -25.00    11200.00
00842              25.00    11200.00
00843             -25.00    11200.00
00844              25.00    12800.00
00845              25.00    12800.00
00846             -25.00    12800.00
00847              25.00    13600.00
00848             -25.00    14400.00
00849               2.60    15200.00
00850              25.00    15200.00
00851             -25.00    16000.00
00852              25.00    16000.00
00853              25.00    17600.00
00854             -25.00    17600.00
00855               3.40    18400.00
00856              25.00    18400.00
00857             -25.00    19200.00
00858              -0.20    20000.00
00859              25.00    20000.00
00860             -25.00    20800.00
00861              20.20    21600.00
00862               1.40    21600.00
00863             -21.40    22400.00
00864              18.20    22400.00
00865              -3.80    22400.00
00866              -7.40    23200.00
00867              13.20    24000.00
00868              -1.20    24000.00
00869             -13.20    24800.00
00870              16.20    24800.00
00871              -9.40    25600.00
00872              -2.80    25600.00
00873              11.40    26400.00
00874              -9.20    26400.00
00875               2.60    27200.00
00876               3.00    27200.00
00877              -3.80    27200.00
00878               0.20    28000.00
00879               4.40    28000.00
00880              -3.80    28000.00
00881              -0.20    28800.00
00882               2.80    28800.00
00883              -3.80    28800.00
00884               1.80    28800.00
00885               3.40    29600.00
00886              -3.60    29600.00
00887               2.40    30400.00
00888               0.60    30400.00
00889              -3.40    30400.00
00890               3.00    31200.00
00891              -1.60    31200.00
00892              -0.20    31200.00
00893               2.60    31200.00
00894              -1.20    32000.00
00895               0.40    32800.00
00896              -0.20    32000.00
00897              -0.60    32000.00
00898               1.00    32000.00
00899               0.60    32800.00
00900              -0.20    32000.00
00901              -0.60    32800.00
00902               1.60    32000.00
00903              -1.20    32800.00
00904               0.20    32000.00
00905               1.20    32800.00
00906              -2.00    32000.00
00907               2.20    32800.00
00908               0.20    32000.00
00909              -1.60    32000.00
00910               1.80    32800.00
00911              -0.60    32800.00
00912               0.20    32000.00
00913               0.40    32000.00
00914              -0.60    32000.00
00915              -0.20    32000.00
00916               0.40    32800.00
00917               0.20    32000.00
00918              -0.60    31200.00
00919               0.40    32000.00
00920               0.20    31200.00
00921              -0.20    31200.00
00922               1.00    31200.00
00923              -1.00    31200.00
00924               0.00    30400.00
00925               0.80    30400.00
00926              -0.60    30400.00
00927               0.20    30400.00
00928               0.20    30400.00
00929              -0.40    29600.00
00930               0.40    29600.00
00931               0.20    28800.00
00932              -0.20    28800.00
00933               0.20    28000.00
00934               0.40    28000.00
00935               0.00    28000.00
00936               0.20    27200.00
00937               0.20    27200.00
00938              -0.20    27200.00
00939               0.40    26400.00
00940               0.20    25600.00
00941              -0.60    25600.00
00942               0.40    25600.00
00943               0.20    24800.00
00944               0.00    24800.00
00945               0.40    24000.00
00946              -0.60    24000.00
00947               0.20    24000.00
00948               0.40    23200.00
00949               0.20    22400.00
00950               0.40    22400.00
00951               0.20    21600.00
00952               0.40    21600.00
00953               0.20    20800.00
00954              -0.40    20800.00
00955              -0.40    19200.00
00956               0.20    19200.00
00957               0.60    19200.00
00958              -0.20    17600.00
00959              -0.20    17600.00
00960               0.20    17600.00
00961              -0.40    16000.00
00962               1.00    16000.00
00963              -0.20    15200.00
00964              -0.40    15200.00
00965               0.20    14400.00
00966              -0.20    14400.00
00967              -0.20    14400.00
00968              -0.40    12800.00
00969              -0.40    12800.00
00970              -0.20    12000.00
00971               0.20    11200.00
00972              -0.20    11200.00
00973              -1.00    10400.00
00974              -0.20     9600.00
00975              -0.20     9600.00
00976              -1.00     8800.00
00977               0.40     8000.00
00978              -0.60     7200.00
00979              -0.60     6400.00
00980               0.20     6400.00
00981              -0.40     5600.00
00982              -0.40     4800.00
00983              -0.20     4800.00
00984              -0.40     3200.00
00985              -0.20     3200.00
00986              -0.60     3200.00
00987              -0.60     2400.00
00988              -0.60     1600.00
00989              -0.40        0.00
00990              -0.20        0.00
00991               0.20        0.00
00992               1.80     -800.00
00993               2.60    -1600.00
00994              -2.00    -1600.00
00995               0.60    -1600.00
00996               1.20    -3200.00
00997               0.20    -3200.00
00998               0.20    -4000.00
00999               8.20    -4800.00
01000              25.00    -5600.00
01001              -5.20    -7200.00
01002             -25.00    -8000.00
01003               7.60    -8000.00
01004              20.40    -8000.00
01005             -25.00    -8000.00
01006               0.40    -8000.00
01007              25.00    -9600.00
01008             -25.00    -9600.00
01009               0.60   -10400.00
01010              25.00   -11200.00
01011             -25.00   -11200.00
01012              22.60   -12800.00
01013              14.60   -12800.00
01014             -22.20   -13600.00
01015              25.00   -14400.00
01016             -25.00   -14400.00
01017              17.00   -14400.00
01018              21.20   -16000.00
01019             -25.00   -16000.00
01020              22.60   -16000.00
01021              15.00   -16800.00
01022             -25.00   -17600.00
01023               6.60   -17600.00
01024              22.20   -18400.00
01025             -25.00   -19200.00
01026              12.60   -19200.00
01027              18.00   -20000.00
01028             -25.00   -20800.00
01029              15.80   -20800.00
01030              -1.80   -20800.00
01031             -14.80   -21600.00
01032              11.40   -22400.00
01033              -0.40   -22400.00
01034              -8.60   -23200.00
01035              11.00   -23200.00
01036              -3.80   -24000.00
01037              -9.00   -24800.00
01038              10.60   -24800.00
01039              -8.20   -24800.00
01040              -1.00   -25600.00
01041               6.60   -25600.00
01042              -5.60   -26400.00
01043              -0.80   -26400.00
01044               2.00   -27200.00
01045              -2.80   -27200.00
01046              -1.00   -27200.00
01047               2.20   -28000.00
01048              -3.60   -28800.00
01049              -1.00   -28000.00
01050               1.00   -28800.00
01051              -3.80   -28800.00
01052               0.60   -28800.00
01053               1.60   -29600.00
01054              -3.00   -29600.00
01055               0.80   -29600.00
01056              -0.60   -29600.00
01057              -2.80   -30400.00
01058               1.00   -30400.00
01059              -1.80   -30400.00
01060              -0.40   -30400.00
01061               0.60   -31200.00
01062              -1.80   -31200.00
