Unit:(mV)
                     CH1         CH2
Frequency              ? 299.834 kHz
00130               0.60   -16000.00
00131               0.20   -15200.00
00132               0.20   -14400.00
00133               0.80   -13600.00
00134              -0.20   -13600.00
00135               0.20   -12800.00
00136               0.40   -12800.00
00137              -0.20   -11200.00
00138               0.40   -11200.00
00139               0.40   -10400.00
00140              -0.20    -9600.00
00141              -0.20    -9600.00
00142               0.20    -8800.00
00143               0.40    -8000.00
00144              -0.40    -7200.00
00145               0.00    -7200.00
00146               0.20    -6400.00
00147              -0.20    -5600.00
00148              -0.20    -4800.00
00149              -0.20    -4800.00
00150              -0.20    -4000.00
00151              -0.20    -3200.00
00152              -0.20    -3200.00
00153              -0.40    -1600.00
00154              -0.40    -1600.00
00155              -0.40     -800.00
00156              -0.60        0.00
00157               0.40        0.00
00158               0.20      800.00
00159               1.80     1600.00
00160               2.60     1600.00
00161              -3.00     3200.00
00162              -0.60     3200.00
00163               1.20     3200.00
00164              -1.40     4800.00
00165               3.00     4800.00
00166              25.00     6400.00
00167              12.60     7200.00
00168             -25.00     8000.00
00169              -3.20     8000.00
00170              25.00     8800.00
00171             -25.00     8800.00
00172               8.80     9600.00
00173              25.00    11200.00
00174             -25.00    10400.00
00175              25.00    12000.00
00176              25.00    12000.00
00177             -25.00    12000.00
00178              25.00    13600.00
00179             -25.00    12800.00
00180              10.60    14400.00
00181              25.00    15200.00
00182             -25.00    14400.00
00183              25.00    16000.00
00184              -0.80    16000.00
00185             -25.00    16800.00
00186              25.00    17600.00
00187               1.60    17600.00
00188             -25.00    19200.00
00189              11.60    19200.00
00190              21.20    19200.00
00191             -25.00    20000.00
00192              25.00    20800.00
00193               7.00    21600.00
00194             -24.60    21600.00
00195              24.40    22400.00
00196             -16.00    22400.00
00197              -7.80    23200.00
00198               9.40    24000.00
00199              -5.00    24000.00
00200              -7.60    24000.00
00201              15.80    25600.00
00202             -11.80    24800.00
00203              -6.20    25600.00
00204              11.60    25600.00
00205             -15.40    27200.00
00206               2.20    27200.00
00207               3.60    27200.00
00208              -6.00    28000.00
00209              -1.40    28800.00
00210               1.40    28000.00
00211              -5.80    28800.00
00212              -1.40    28800.00
00213               2.80    28800.00
00214              -6.00    28800.00
00215              -1.00    30400.00
00216               1.00    29600.00
00217              -6.20    30400.00
00218               1.00    30400.00
00219               0.60    31200.00
00220              -6.40    31200.00
00221               2.00    32000.00
00222              -2.60    32800.00
00223              -5.20    32000.00
00224               1.00    32000.00
00225              -2.80    32800.00
00226              -2.20    32800.00
00227              -0.40    32800.00
00228              -2.20    33600.00
00229              -2.80    33600.00
00230              -2.60    32800.00
00231              -1.40    32800.00
00232              -2.20    33600.00
00233              -1.20    33600.00
00234              -2.80    33600.00
00235              -2.20    33600.00
00236              -1.00    33600.00
00237              -4.40    33600.00
00238              -0.60    33600.00
00239              -2.00    33600.00
00240              -3.40    33600.00
00241               0.40    33600.00
00242              -3.40    33600.00
00243              -2.80    33600.00
00244              -1.20    33600.00
00245              -2.40    33600.00
00246              -1.80    33600.00
00247              -2.20    33600.00
00248              -2.00    33600.00
00249              -2.60    33600.00
00250              -1.20    32800.00
00251              -2.00    33600.00
00252              -3.20    33600.00
00253              -1.00    32800.00
00254              -2.60    32800.00
00255              -2.20    32000.00
00256              -1.20    32800.00
00257              -2.40    32000.00
00258              -1.00    31200.00
00259              -2.00    32000.00
00260              -2.60    31200.00
00261              -1.40    31200.00
00262              -2.00    30400.00
00263              -1.80    31200.00
00264              -1.20    30400.00
00265              -2.00    30400.00
00266              -2.00    29600.00
00267              -1.80    28800.00
00268              -1.60    28800.00
00269              -2.00    28800.00
00270              -1.40    28000.00
00271              -1.80    28000.00
00272              -2.20    27200.00
00273              -1.00    28000.00
00274              -1.60    27200.00
00275              -2.00    27200.00
00276              -0.60    25600.00
00277              -1.40    25600.00
00278              -1.40    24800.00
00279              -1.80    24800.00
00280              -1.20    24800.00
00281              -1.20    24000.00
00282              -1.40    24000.00
00283              -2.00    23200.00
00284              -1.00    23200.00
00285              -0.60    22400.00
00286              -1.20    21600.00
00287              -2.20    21600.00
00288              -1.00    20800.00
00289              -1.00    20800.00
00290              -2.00    19200.00
00291              -1.00    19200.00
00292               0.20    18400.00
00293              -1.20    18400.00
00294              -1.80    17600.00
00295              -0.80    17600.00
00296              -1.00    16800.00
00297              -2.00    16000.00
00298              -1.20    16000.00
00299              -0.60    15200.00
00300              -2.20    14400.00
00301              -1.40    13600.00
00302               0.20    12800.00
00303              -1.40    12800.00
00304              -1.20    12000.00
00305               0.20    12000.00
00306              -0.60    11200.00
00307              -2.20     9600.00
00308              -0.40     9600.00
00309              -0.20     8800.00
00310              -1.00     8800.00
00311              -0.60     8000.00
00312              -0.20     7200.00
00313              -1.00     7200.00
00314              -0.80     6400.00
00315              -1.00     5600.00
00316              -1.20     4800.00
00317              -0.60     4800.00
00318               0.40     3200.00
00319               0.20     3200.00
00320              -0.60     2400.00
00321              -0.20     2400.00
00322               0.00     1600.00
00323              -0.40      800.00
00324               0.40        0.00
00325               0.20     -800.00
00326               3.40     -800.00
00327               0.60    -1600.00
00328              -1.60    -1600.00
00329               1.40    -3200.00
00330               1.80    -3200.00
00331              -1.00    -3200.00
00332               3.40    -4000.00
00333              16.80    -4800.00
00334              24.60    -7200.00
00335             -25.00    -7200.00
00336             -25.00    -8000.00
00337              25.00    -8000.00
00338              -3.60    -8000.00
00339             -25.00    -8000.00
00340              25.00    -8800.00
00341              25.00   -10400.00
00342             -25.00   -10400.00
00343              25.00   -11200.00
00344              20.40   -11200.00
00345             -25.00   -12800.00
00346              25.00   -12800.00
00347             -22.00   -13600.00
00348              10.00   -13600.00
00349               8.60   -14400.00
00350             -25.00   -14400.00
00351              25.00   -16000.00
00352             -11.60   -16000.00
00353             -19.00   -16800.00
00354              25.00   -16800.00
00355               0.20   -17600.00
00356             -25.00   -18400.00
00357              21.80   -18400.00
00358               7.20   -19200.00
00359             -25.00   -20000.00
00360              25.00   -20800.00
00361              -1.20   -20800.00
00362             -13.40   -21600.00
00363              18.00   -21600.00
00364              -8.20   -22400.00
00365              -5.20   -23200.00
00366              11.80   -23200.00
00367              -2.60   -24000.00
00368              -3.80   -24000.00
00369              14.00   -24000.00
00370              -8.60   -24800.00
00371               0.40   -25600.00
00372               9.00   -25600.00
00373              -8.40   -25600.00
00374               4.60   -26400.00
00375               4.40   -26400.00
00376              -2.80   -27200.00
00377               1.80   -27200.00
00378               3.80   -27200.00
00379              -2.40   -27200.00
00380               2.00   -28800.00
00381               3.60   -28800.00
00382              -2.20   -28800.00
00383               3.00   -29600.00
00384               2.20   -29600.00
00385              -1.40   -30400.00
00386               3.60   -30400.00
00387               2.20   -30400.00
00388              -1.00   -30400.00
00389               3.40   -30400.00
00390               0.40   -31200.00
00391               0.40   -31200.00
00392               2.20   -30400.00
00393               1.00   -32000.00
00394               2.20   -32000.00
00395               1.40   -32000.00
00396               1.20   -32000.00
00397               1.20   -32800.00
00398               1.40   -32000.00
00399               1.80   -32000.00
00400               1.80   -32800.00
00401               2.00   -32800.00
00402               1.00   -32800.00
00403               2.00   -32800.00
00404               1.60   -32800.00
00405               0.20   -32800.00
00406               2.00   -32800.00
00407               1.40   -32800.00
00408               1.20   -32800.00
00409               2.00   -32800.00
00410               0.40   -32800.00
00411               2.00   -32800.00
00412               2.00   -32800.00
00413               1.00   -32800.00
00414               1.80   -32000.00
00415               1.80   -32000.00
00416               1.80   -32800.00
00417               1.20   -32000.00
00418               1.20   -32000.00
00419               1.40   -32000.00
00420               1.40   -32000.00
00421               1.80   -32000.00
00422               1.00   -31200.00
00423               1.00   -30400.00
00424               1.40   -30400.00
00425               1.00   -30400.00
00426               1.20   -30400.00
00427               1.20   -30400.00
00428               1.20   -29600.00
00429               2.00   -29600.00
00430               1.00   -29600.00
00431               0.60   -28800.00
00432               1.40   -28800.00
00433               1.00   -28800.00
00434               0.40   -28800.00
00435               2.00   -28800.00
00436               0.40   -28000.00
00437               0.20   -28000.00
00438               1.80   -27200.00
00439               0.60   -27200.00
00440               0.80   -27200.00
00441               1.80   -26400.00
00442               0.80   -25600.00
00443               0.60   -25600.00
00444               0.60   -25600.00
00445               1.20   -24000.00
00446               1.00   -24000.00
00447               0.40   -24000.00
00448               0.80   -23200.00
00449               1.20   -23200.00
00450               0.40   -22400.00
00451               0.40   -22400.00
00452               1.40   -22400.00
00453               0.40   -20800.00
00454               0.20   -20000.00
00455               1.40   -20000.00
00456               0.20   -19200.00
00457              -0.20   -19200.00
00458               1.40   -18400.00
00459               0.40   -17600.00
00460               0.20   -17600.00
00461               1.00   -16800.00
00462               0.40   -16000.00
00463              -0.20   -16000.00
00464               1.00   -15200.00
00465               0.40   -14400.00
00466               0.20   -14400.00
00467               0.40   -13600.00
00468               0.40   -12800.00
00469              -0.20   -12800.00
00470              -0.20   -12000.00
00471               0.40   -11200.00
00472               0.00   -11200.00
00473              -0.20   -10400.00
00474               0.20    -9600.00
00475              -0.20    -9600.00
00476               0.20    -8000.00
00477               0.20    -8000.00
00478               0.20    -7200.00
00479              -0.20    -6400.00
00480              -0.20    -6400.00
00481              -0.20    -4800.00
00482              -0.20    -4800.00
00483              -0.40    -4000.00
00484               0.00    -4000.00
00485              -0.20    -3200.00
00486              -0.40    -2400.00
00487              -0.40    -1600.00
00488              -0.40    -1600.00
00489              -0.60     -800.00
00490              -0.20        0.00
00491               0.20      800.00
00492               0.20     1600.00
00493               3.40     1600.00
00494              -0.60     2400.00
00495              -2.20     3200.00
00496               0.60     3200.00
00497               0.20     4000.00
00498              -1.80     4800.00
00499              10.80     5600.00
00500              25.00     7200.00
00501             -25.00     8000.00
00502             -25.00     8000.00
00503              24.40     8800.00
00504               1.60     8000.00
00505             -25.00     8800.00
00506              25.00    10400.00
00507              -3.60     9600.00
00508             -25.00    11200.00
00509              25.00    12000.00
00510             -25.00    11200.00
00511              -1.00    12800.00
00512              25.00    12800.00
00513             -25.00    13600.00
00514              25.00    14400.00
00515             -25.00    15200.00
00516             -22.00    15200.00
00517              25.00    16000.00
00518             -25.00    16000.00
00519               8.20    17600.00
00520              25.00    17600.00
00521             -22.80    18400.00
00522             -19.40    18400.00
00523              25.00    19200.00
00524             -17.40    20000.00
00525             -20.00    20800.00
00526              25.00    20800.00
00527             -25.00    21600.00
00528               4.60    22400.00
00529               9.80    22400.00
00530             -21.20    23200.00
00531               6.20    24000.00
00532               5.20    24000.00
00533             -11.00    24000.00
00534               4.40    24800.00
00535               7.40    24800.00
00536             -18.80    25600.00
00537              10.40    25600.00
00538              -3.00    26400.00
00539             -10.00    27200.00
00540               8.20    27200.00
00541              -4.60    28000.00
00542              -4.20    28000.00
00543               1.80    28000.00
00544              -1.60    28800.00
00545              -6.00    28800.00
00546               3.40    28800.00
00547              -2.20    29600.00
00548              -6.00    30400.00
00549               2.00    29600.00
00550              -3.00    30400.00
00551              -4.20    31200.00
00552               3.40    31200.00
00553              -4.20    31200.00
00554              -2.60    31200.00
00555               0.40    32000.00
00556              -5.00    32800.00
00557              -0.60    32000.00
00558              -2.00    32000.00
00559              -3.00    33600.00
00560               0.20    32800.00
00561              -2.60    32000.00
00562              -2.80    32800.00
00563              -2.00    32800.00
00564              -2.20    33600.00
00565              -2.60    33600.00
00566              -1.20    33600.00
00567              -1.20    33600.00
00568              -3.80    33600.00
00569              -0.60    33600.00
00570              -2.20    33600.00
00571              -3.60    33600.00
00572              -0.60    33600.00
00573              -3.40    33600.00
00574              -1.20    33600.00
00575              -1.40    33600.00
00576              -3.80    33600.00
00577              -1.20    33600.00
00578              -2.20    33600.00
00579              -2.20    33600.00
00580              -2.20    33600.00
00581              -2.60    33600.00
00582              -2.00    33600.00
00583              -1.80    32800.00
00584              -1.20    33600.00
00585              -2.80    33600.00
00586              -2.20    32000.00
00587              -1.40    32800.00
00588              -2.20    32800.00
00589              -1.80    32800.00
00590              -2.60    32000.00
00591              -2.00    32000.00
00592              -1.20    31200.00
00593              -2.20    31200.00
00594              -1.80    31200.00
00595              -1.80    31200.00
00596              -1.40    30400.00
00597              -1.20    30400.00
00598              -1.80    29600.00
00599              -1.60    30400.00
00600              -1.80    29600.00
00601              -2.00    28800.00
00602              -1.40    28800.00
00603              -2.00    28800.00
00604              -1.40    28000.00
00605              -2.00    27200.00
00606              -1.80    27200.00
00607              -1.20    27200.00
00608              -2.20    26400.00
00609              -1.80    26400.00
00610              -1.00    25600.00
00611              -1.60    25600.00
00612              -1.40    25600.00
00613              -1.20    24800.00
00614              -1.80    24800.00
00615              -1.20    24000.00
00616              -0.60    23200.00
00617              -1.20    23200.00
00618              -2.20    22400.00
00619              -1.20    22400.00
00620              -1.80    21600.00
00621              -1.40    21600.00
00622              -1.40    20800.00
00623              -1.80    20800.00
00624              -0.40    19200.00
00625              -1.40    19200.00
00626              -2.00    17600.00
00627              -1.00    18400.00
00628              -1.60    17600.00
00629              -1.00    16800.00
00630              -1.00    16000.00
00631              -1.80    16000.00
00632              -0.60    15200.00
00633              -1.00    15200.00
00634              -1.00    14400.00
00635              -1.40    12800.00
00636              -1.40    13600.00
00637              -1.00    12800.00
00638              -1.00    12000.00
00639              -1.20    11200.00
00640              -0.80    11200.00
00641              -0.20     9600.00
00642              -0.40     9600.00
00643              -1.00     8800.00
00644              -0.60     8000.00
00645              -1.20     8000.00
00646              -0.60     8000.00
00647              -0.60     7200.00
00648              -0.40     5600.00
00649               0.00     4800.00
00650              -0.40     4800.00
00651              -0.60     4000.00
00652               0.00     3200.00
00653              -0.60     2400.00
00654              -1.00     2400.00
00655              -0.20     1600.00
00656              -0.40     1600.00
00657              -0.20        0.00
00658               1.00        0.00
00659               1.80        0.00
00660               3.80     -800.00
00661              -1.20    -1600.00
00662              -0.40    -2400.00
00663               1.80    -2400.00
00664               0.20    -3200.00
00665              -0.40    -4000.00
00666               8.40    -4800.00
00667              25.00    -6400.00
00668              -1.20    -7200.00
00669             -25.00    -8000.00
00670               5.80    -8000.00
00671              24.20    -8000.00
00672             -25.00    -8000.00
00673             -11.60    -8800.00
00674              25.00   -10400.00
00675             -25.00    -9600.00
00676             -25.00   -10400.00
00677              25.00   -11200.00
00678             -25.00   -11200.00
00679               4.00   -12800.00
00680              25.00   -12800.00
00681             -25.00   -13600.00
00682              25.00   -14400.00
00683             -25.00   -14400.00
00684               7.40   -15200.00
00685              25.00   -16000.00
00686             -25.00   -16800.00
00687               9.40   -16800.00
00688              24.40   -17600.00
00689             -21.80   -17600.00
00690              -7.80   -18400.00
00691              25.00   -19200.00
00692             -25.00   -20000.00
00693              -0.60   -20000.00
00694              25.00   -20800.00
00695             -21.20   -20800.00
00696               7.00   -21600.00
00697               9.00   -22400.00
00698             -13.40   -22400.00
00699               5.20   -22400.00
00700               9.00   -23200.00
00701              -9.40   -24000.00
00702               8.40   -24000.00
00703               5.20   -24800.00
00704             -11.20   -25600.00
00705              11.00   -25600.00
00706              -1.00   -26400.00
00707              -4.20   -25600.00
00708               8.20   -26400.00
00709              -0.40   -27200.00
00710              -2.80   -27200.00
00711               5.20   -27200.00
00712               0.60   -28000.00
00713              -1.80   -28000.00
00714               5.40   -28800.00
00715              -0.40   -28800.00
00716              -1.20   -28800.00
00717               5.00   -29600.00
00718              -1.00   -30400.00
00719               0.40   -29600.00
00720               5.40   -30400.00
00721              -1.00   -30400.00
00722               1.20   -30400.00
00723               3.40   -30400.00
00724              -1.00   -30400.00
00725               1.80   -32000.00
00726               2.20   -32000.00
00727               1.00   -32000.00
00728               2.20   -32000.00
00729               1.00   -32000.00
00730               1.00   -32800.00
00731               1.40   -32800.00
00732               1.20   -32800.00
00733               1.40   -32800.00
00734               2.00   -32000.00
00735               1.80   -32800.00
00736               1.20   -32800.00
00737               2.60   -32800.00
00738               0.40   -32800.00
00739               1.00   -32800.00
00740               3.00   -32800.00
00741               0.40   -32800.00
00742               2.00   -32800.00
00743               1.80   -32800.00
00744               0.40   -32800.00
00745               2.60   -32800.00
00746               1.80   -32800.00
00747               1.00   -32800.00
00748               1.80   -32800.00
00749               2.20   -32800.00
00750               0.40   -32000.00
00751               1.20   -32000.00
00752               2.00   -32000.00
00753               0.60   -32000.00
00754               1.40   -32000.00
00755               1.80   -31200.00
00756               1.00   -32000.00
00757               1.00   -31200.00
00758               1.00   -30400.00
00759               2.00   -30400.00
00760               1.20   -30400.00
00761               0.20   -30400.00
00762               2.00   -30400.00
00763               1.00   -29600.00
00764               0.20   -29600.00
00765               2.00   -28800.00
00766               1.40   -28800.00
00767              -0.40   -28800.00
00768               2.00   -28800.00
00769               1.40   -28000.00
00770               0.20   -28000.00
00771               1.40   -27200.00
00772               1.80   -26400.00
00773               0.20   -26400.00
00774               1.00   -25600.00
00775               1.20   -26400.00
00776               0.60   -25600.00
00777               1.00   -25600.00
00778               1.20   -24800.00
00779               0.40   -24000.00
00780               0.80   -24000.00
00781               1.20   -23200.00
00782               1.40   -23200.00
00783               0.40   -23200.00
00784               0.60   -22400.00
00785               1.00   -22400.00
00786              -0.20   -20800.00
00787               0.60   -20800.00
00788               1.40   -20000.00
00789               0.20   -20000.00
00790              -0.20   -19200.00
00791               1.00   -18400.00
00792               0.60   -17600.00
00793              -0.40   -17600.00
00794               1.00   -16800.00
00795               1.20   -16800.00
00796              -0.40   -16000.00
00797               0.40   -16000.00
00798               1.00   -15200.00
00799               0.40   -14400.00
00800               0.40   -13600.00
00801               0.60   -13600.00
00802               0.60   -12800.00
00803              -0.40   -12800.00
00804               0.60   -11200.00
00805               0.20   -11200.00
00806              -0.80   -10400.00
00807               0.40    -9600.00
00808               0.80    -9600.00
00809              -0.40    -8800.00
00810              -0.20    -8000.00
00811               0.40    -8000.00
00812              -0.20    -7200.00
00813               0.00    -6400.00
00814               0.20    -5600.00
00815               0.20    -4800.00
00816              -1.00    -4000.00
00817              -0.60    -3200.00
00818               0.20    -3200.00
00819              -0.60    -2400.00
00820              -0.60    -1600.00
00821               0.40    -1600.00
00822              -1.20     -800.00
00823              -0.80        0.00
00824               0.40        0.00
00825              -0.20      800.00
00826               1.20     1600.00
00827               3.00     1600.00
00828              -3.00     3200.00
00829              -0.60     2400.00
00830               1.40     4000.00
00831              -2.00     4800.00
00832               2.60     4800.00
00833              24.60     6400.00
00834              15.40     8000.00
00835             -25.00     8000.00
00836              -6.60     8000.00
00837              25.00     8800.00
00838             -25.00     8000.00
00839               3.40     9600.00
00840              25.00    10400.00
00841             -25.00     9600.00
00842              25.00    12000.00
00843              25.00    12000.00
00844             -25.00    12000.00
00845              25.00    12800.00
00846             -25.00    12800.00
00847               3.60    14400.00
00848              25.00    14400.00
00849             -25.00    15200.00
00850              25.00    16000.00
00851               5.80    16000.00
00852             -25.00    16800.00
00853              25.00    16800.00
00854               4.40    18400.00
00855             -25.00    18400.00
00856               9.00    19200.00
00857              23.80    20000.00
00858             -25.00    20000.00
00859              22.00    20800.00
00860              10.80    20800.00
00861             -25.00    22400.00
00862              24.20    22400.00
00863             -14.60    22400.00
00864              -9.20    23200.00
00865               9.40    24000.00
00866              -4.20    24000.00
00867              -8.60    24000.00
00868              15.00    25600.00
00869             -10.00    24800.00
00870              -7.40    25600.00
00871              11.80    25600.00
00872             -15.00    26400.00
00873               2.20    27200.00
00874               4.20    27200.00
00875              -6.60    27200.00
00876              -1.00    28000.00
00877               2.00    28800.00
00878              -5.80    28800.00
00879              -2.20    28800.00
00880               2.80    29600.00
00881              -6.40    30400.00
00882              -1.60    29600.00
00883               1.00    31200.00
00884              -6.60    31200.00
00885               0.80    30400.00
00886               0.60    31200.00
00887              -6.20    32000.00
00888               1.80    32000.00
00889              -2.20    32800.00
00890              -4.40    32000.00
00891               0.40    32800.00
00892              -3.60    32800.00
00893              -1.40    32800.00
00894              -0.60    32800.00
00895              -2.80    32800.00
00896              -2.60    33600.00
00897              -2.20    33600.00
00898              -2.60    33600.00
00899              -2.40    33600.00
00900              -1.00    33600.00
00901              -3.40    33600.00
00902              -2.00    33600.00
00903               0.20    33600.00
00904              -4.40    33600.00
00905              -1.00    33600.00
00906              -1.40    33600.00
00907              -3.60    33600.00
00908               0.20    33600.00
00909              -3.00    33600.00
00910              -2.80    33600.00
00911              -1.00    33600.00
00912              -2.60    33600.00
00913              -1.80    33600.00
00914              -2.20    33600.00
00915              -2.20    33600.00
00916              -2.20    33600.00
00917              -1.20    33600.00
00918              -2.00    33600.00
00919              -2.60    32800.00
00920              -1.20    33600.00
00921              -2.60    32800.00
00922              -2.00    32000.00
00923              -1.40    32800.00
00924              -2.20    32000.00
00925              -1.20    32000.00
00926              -1.80    32800.00
00927              -2.60    31200.00
00928              -1.80    31200.00
00929              -2.40    31200.00
00930              -1.80    30400.00
00931              -0.60    30400.00
00932              -1.40    30400.00
00933              -2.00    29600.00
00934              -2.00    28800.00
00935              -1.60    28800.00
00936              -1.80    28800.00
00937              -1.80    28000.00
00938              -1.20    28000.00
00939              -1.40    28000.00
00940              -2.00    27200.00
00941              -1.20    27200.00
00942              -1.40    26400.00
00943              -2.00    26400.00
00944              -1.60    25600.00
00945              -1.20    25600.00
00946              -2.00    24800.00
00947              -2.00    24800.00
00948              -1.00    24000.00
00949              -1.40    24000.00
00950              -1.60    24000.00
00951              -1.40    24000.00
00952              -1.40    22400.00
00953              -1.40    22400.00
00954              -1.20    21600.00
00955              -2.20    20800.00
00956              -1.80    20800.00
00957              -1.00    19200.00
00958              -1.20    19200.00
00959              -1.20    19200.00
00960              -1.00    17600.00
00961              -1.80    17600.00
00962              -1.20    17600.00
00963              -1.40    16000.00
00964              -1.80    16000.00
00965              -0.20    15200.00
00966              -0.60    15200.00
00967              -1.20    14400.00
00968              -1.20    14400.00
00969              -1.80    14400.00
00970              -1.40    12800.00
00971              -0.20    12000.00
00972               0.20    11200.00
00973              -0.60    11200.00
00974              -0.60    10400.00
00975              -0.60     9600.00
00976              -1.80     8800.00
00977              -0.80     8800.00
00978              -0.20     8000.00
00979              -1.00     8000.00
00980              -0.40     6400.00
00981              -0.40     6400.00
00982              -1.00     5600.00
00983               0.20     4800.00
00984              -0.20     4800.00
00985              -0.20     4000.00
00986              -0.20     3200.00
00987              -1.00     2400.00
00988              -1.20     1600.00
00989              -0.20     1600.00
00990               0.20        0.00
00991               1.00        0.00
00992               0.60     -800.00
00993               3.60     -800.00
00994               1.00    -1600.00
00995              -2.20    -1600.00
00996               1.80    -2400.00
00997               1.60    -3200.00
00998              -0.60    -3200.00
00999               3.60    -4000.00
01000              16.20    -4800.00
01001              25.00    -6400.00
01002             -25.00    -7200.00
01003             -25.00    -8000.00
01004              25.00    -8000.00
01005              -1.20    -8000.00
01006             -25.00    -8000.00
01007              25.00    -9600.00
01008              25.00   -10400.00
01009             -25.00    -9600.00
01010              25.00   -11200.00
01011              25.00   -11200.00
01012             -25.00   -12800.00
01013              25.00   -12800.00
01014             -19.40   -12800.00
01015               6.80   -13600.00
01016              11.00   -14400.00
01017             -25.00   -16000.00
01018              25.00   -16000.00
01019              -9.00   -16000.00
01020             -21.00   -16800.00
01021              25.00   -16800.00
01022               2.00   -17600.00
01023             -25.00   -17600.00
01024              19.80   -18400.00
01025               9.40   -19200.00
01026             -25.00   -20000.00
01027              25.00   -20000.00
01028               1.40   -20800.00
01029             -15.00   -20800.00
01030              18.20   -21600.00
01031              -7.40   -22400.00
01032              -6.40   -22400.00
01033              11.60   -23200.00
01034              -1.40   -24000.00
01035              -5.00   -24000.00
01036              14.20   -24000.00
01037              -7.80   -24000.00
01038              -1.00   -25600.00
01039               9.80   -25600.00
01040              -8.20   -26400.00
01041               4.60   -27200.00
01042               5.20   -26400.00
01043              -2.80   -27200.00
01044               1.80   -27200.00
01045               4.20   -28000.00
01046              -2.60   -28800.00
01047               2.40   -28800.00
01048               4.20   -28800.00
01049              -2.80   -29600.00
01050               3.40   -28800.00
01051               2.60   -29600.00
01052              -2.00   -29600.00
01053               4.00   -29600.00
01054               2.80   -30400.00
01055              -1.80   -30400.00
01056               3.80   -30400.00
01057               1.00   -31200.00
01058              -0.40   -31200.00
01059               2.60   -32000.00
01060               1.20   -32000.00
01061               2.00   -32000.00
01062               1.80   -32000.00
01063               1.20   -32000.00
01064               0.40   -32000.00
01065               1.80   -32800.00
01066               1.40   -32000.00
01067               1.00   -32800.00
01068               2.20   -32000.00
01069               1.40   -32800.00
01070               2.00   -32800.00
