Unit:(mV)
                     CH1         CH2
Frequency              ? 299.912 kHz
00334              25.00    -5600.00
00335              -2.80    -7200.00
00336             -25.00    -8000.00
00337               5.80    -8000.00
00338              22.80    -8000.00
00339             -25.00    -8000.00
00340              -9.40    -8800.00
00341              25.00    -9600.00
00342             -25.00   -10400.00
00343             -21.20   -10400.00
00344              25.00   -11200.00
00345             -25.00   -11200.00
00346               4.80   -12800.00
00347              19.60   -12800.00
00348             -17.20   -13600.00
00349              25.00   -14400.00
00350             -25.00   -14400.00
00351              17.20   -16000.00
00352              25.00   -15200.00
00353             -25.00   -16000.00
00354              18.80   -16800.00
00355              25.00   -16800.00
00356             -25.00   -17600.00
00357              -1.00   -17600.00
00358              25.00   -19200.00
00359             -25.00   -18400.00
00360               3.40   -19200.00
00361              25.00   -20000.00
00362             -20.20   -20800.00
00363               9.40   -20800.00
00364               2.80   -21600.00
00365              -9.80   -22400.00
00366               9.80   -22400.00
00367               0.00   -22400.00
00368              -3.80   -23200.00
00369              13.00   -24000.00
00370              -4.40   -24000.00
00371              -6.20   -24800.00
00372              14.80   -24800.00
00373              -8.60   -25600.00
00374              -0.40   -25600.00
00375              12.00   -26400.00
00376              -6.00   -26400.00
00377               0.40   -26400.00
00378               6.80   -27200.00
00379              -2.60   -27200.00
00380               1.00   -28000.00
00381               5.80   -28000.00
00382              -2.20   -28800.00
00383               1.40   -28800.00
00384               4.00   -28800.00
00385              -2.00   -28800.00
00386               3.40   -29600.00
00387               3.60   -29600.00
00388              -1.20   -29600.00
00389               3.60   -30400.00
00390               1.20   -30400.00
00391              -1.00   -30400.00
00392               3.80   -31200.00
00393               0.40   -30400.00
00394               1.40   -31200.00
00395               3.80   -31200.00
00396               0.60   -32000.00
00397               1.20   -31200.00
00398               2.40   -32000.00
00399               1.00   -32000.00
00400               1.80   -32000.00
00401               2.00   -32000.00
00402               1.20   -32000.00
00403               1.40   -32000.00
00404               2.00   -32000.00
00405              -0.20   -32000.00
00406               1.80   -32000.00
00407               2.20   -32000.00
00408               0.20   -32000.00
00409               2.80   -32800.00
00410               1.60   -32000.00
00411               0.20   -32000.00
00412               2.20   -32000.00
00413               2.00   -32800.00
00414               0.40   -32000.00
00415               1.60   -32000.00
00416               2.00   -32000.00
00417               0.60   -32000.00
00418               1.40   -32000.00
00419               1.40   -31200.00
00420               1.20   -31200.00
00421               1.80   -30400.00
00422               0.80   -31200.00
00423               1.20   -30400.00
00424               2.00   -30400.00
00425               0.60   -30400.00
00426               2.20   -30400.00
00427               1.80   -29600.00
00428               0.20   -29600.00
00429               1.80   -29600.00
00430               1.60   -28800.00
00431               0.40   -28800.00
00432               1.20   -28800.00
00433               1.60   -28800.00
00434               0.60   -28800.00
00435               1.00   -27200.00
00436               1.80   -27200.00
00437               1.20   -27200.00
00438               1.00   -26400.00
00439               1.20   -26400.00
00440               1.00   -26400.00
00441               1.40   -25600.00
00442               1.00   -25600.00
00443               1.00   -24800.00
00444               2.00   -24000.00
00445               0.60   -24000.00
00446               0.40   -24000.00
00447               1.60   -23200.00
00448               0.40   -23200.00
00449               1.00   -23200.00
00450               1.20   -22400.00
00451               0.20   -21600.00
00452               0.40   -21600.00
00453               0.80   -20000.00
00454               1.00   -20000.00
00455               0.60   -20000.00
00456               1.00   -18400.00
00457               0.60   -18400.00
00458               0.40   -17600.00
00459               0.60   -17600.00
00460               0.20   -16800.00
00461               0.40   -16800.00
00462               0.60   -16000.00
00463               0.40   -16000.00
00464               0.60   -15200.00
00465               0.40   -14400.00
00466               0.20   -14400.00
00467               0.20   -12800.00
00468               0.20   -12800.00
00469               0.00   -12800.00
00470              -0.40   -12000.00
00471               0.00   -11200.00
00472               0.20   -10400.00
00473              -0.20   -10400.00
00474               0.20    -9600.00
00475               0.20    -9600.00
00476              -0.20    -8000.00
00477              -0.20    -8000.00
00478              -0.40    -7200.00
00479              -0.40    -7200.00
00480              -0.20    -6400.00
00481              -0.80    -5600.00
00482              -0.20    -4800.00
00483              -0.40    -4000.00
00484              -1.00    -3200.00
00485              -0.20    -3200.00
00486              -0.20    -2400.00
00487              -0.60    -1600.00
00488              -0.60    -1600.00
00489              -0.60     -800.00
00490              -0.40        0.00
00491              -0.20        0.00
00492               0.20     1600.00
00493               2.00     1600.00
00494               1.80     2400.00
00495              -2.80     2400.00
00496              -0.20     3200.00
00497               0.60     3200.00
00498              -1.80     4800.00
00499               3.60     4800.00
00500              25.00     6400.00
00501               9.20     7200.00
00502             -25.00     8000.00
00503              -1.80     8000.00
00504              25.00     8800.00
00505             -25.00     8000.00
00506              15.00     9600.00
00507              25.00     9600.00
00508             -25.00    10400.00
00509              25.00    11200.00
00510              25.00    12000.00
00511             -25.00    12000.00
00512              25.00    12800.00
00513             -25.00    12800.00
00514              25.00    14400.00
00515              25.00    14400.00
00516             -25.00    15200.00
00517              25.00    15200.00
00518              -9.80    16000.00
00519             -25.00    16000.00
00520              25.00    16000.00
00521             -11.40    17600.00
00522             -25.00    18400.00
00523              21.80    19200.00
00524              10.60    19200.00
00525             -25.00    19200.00
00526              25.00    20000.00
00527              -1.00    20800.00
00528             -17.20    20800.00
00529              24.40    21600.00
00530             -25.00    22400.00
00531               3.60    22400.00
00532               7.80    23200.00
00533             -15.00    23200.00
00534               5.00    24000.00
00535              11.40    24800.00
00536             -19.60    24000.00
00537               3.80    24800.00
00538               8.00    25600.00
00539             -21.20    25600.00
00540              10.20    25600.00
00541               0.20    26400.00
00542             -10.00    28000.00
00543               4.80    28000.00
00544              -2.20    28000.00
00545              -6.80    27200.00
00546               2.00    28800.00
00547              -1.20    28800.00
00548              -6.60    28800.00
00549               1.80    28800.00
00550              -3.20    28800.00
00551              -5.20    29600.00
00552               3.20    30400.00
00553              -3.80    30400.00
00554              -4.20    30400.00
00555               2.60    31200.00
00556              -6.00    31200.00
00557              -2.20    31200.00
00558               0.20    32000.00
00559              -6.20    31200.00
00560               0.20    31200.00
00561              -0.60    32800.00
00562              -4.20    32800.00
00563              -1.60    32000.00
00564              -2.40    32800.00
00565              -2.80    32000.00
00566              -1.80    32800.00
00567              -1.40    32800.00
00568              -3.00    32000.00
00569              -1.80    33600.00
00570              -1.20    32000.00
00571              -3.80    32800.00
00572              -0.40    32000.00
00573              -2.80    32800.00
00574              -3.00    33600.00
00575               0.60    32000.00
00576              -4.40    32800.00
00577              -2.20    32800.00
00578              -0.60    32800.00
00579              -3.00    32800.00
00580              -1.80    32800.00
00581              -2.20    32800.00
00582              -2.40    32800.00
00583              -1.80    32000.00
00584              -1.80    32800.00
00585              -2.80    32800.00
00586              -2.00    31200.00
00587              -1.20    31200.00
00588              -3.00    32000.00
00589              -1.60    31200.00
00590              -2.20    31200.00
00591              -3.60    31200.00
00592              -1.00    30400.00
00593              -2.00    30400.00
00594              -3.00    30400.00
00595              -1.20    30400.00
00596              -2.00    30400.00
00597              -2.20    30400.00
00598              -1.40    28800.00
00599              -2.20    28800.00
00600              -2.40    28800.00
00601              -2.00    28000.00
00602              -1.60    28000.00
00603              -2.40    27200.00
00604              -2.20    28000.00
00605              -2.00    27200.00
00606              -2.00    27200.00
00607              -1.40    27200.00
00608              -2.20    26400.00
00609              -2.20    25600.00
00610              -1.40    25600.00
00611              -2.00    24800.00
00612              -1.40    24800.00
00613              -2.00    24000.00
00614              -2.00    24000.00
00615              -1.40    24000.00
00616              -2.00    23200.00
00617              -2.00    22400.00
00618              -1.80    22400.00
00619              -1.80    21600.00
00620              -1.40    21600.00
00621              -1.80    20800.00
00622              -2.00    20800.00
00623              -1.80    19200.00
00624              -1.20    19200.00
00625              -1.00    19200.00
00626              -1.40    18400.00
00627              -1.20    17600.00
00628              -1.40    17600.00
00629              -1.20    16000.00
00630              -1.20    16000.00
00631              -1.40    15200.00
00632              -1.20    15200.00
00633              -1.60    14400.00
00634              -1.40    13600.00
00635              -1.20    12800.00
00636              -1.20    12800.00
00637              -1.20    12000.00
00638              -0.60    12000.00
00639              -1.00    11200.00
00640              -1.00    11200.00
00641              -0.60     9600.00
00642              -0.40     9600.00
00643              -1.20     8800.00
00644              -0.60     8000.00
00645              -0.60     8000.00
00646              -1.00     7200.00
00647              -0.60     7200.00
00648              -0.20     6400.00
00649              -1.00     5600.00
00650              -0.40     4800.00
00651              -0.60     3200.00
00652              -0.20     4000.00
00653              -0.40     3200.00
00654              -0.60     2400.00
00655              -0.60     1600.00
00656              -0.20      800.00
00657              -0.20      800.00
00658               0.40        0.00
00659               0.60        0.00
00660               3.60    -1600.00
00661              -0.20    -1600.00
00662              -1.00    -1600.00
00663               1.40    -3200.00
00664               1.00    -3200.00
00665              -0.60    -4000.00
00666               3.80    -4800.00
00667              17.40    -5600.00
00668              21.40    -6400.00
00669             -25.00    -7200.00
00670             -22.00    -8000.00
00671              25.00    -8000.00
00672              -8.20    -8800.00
00673             -25.00    -8000.00
00674              25.00    -9600.00
00675              25.00   -10400.00
00676             -25.00   -10400.00
00677              25.00   -11200.00
00678               8.20   -12000.00
00679             -25.00   -11200.00
00680              25.00   -12800.00
00681             -23.80   -12800.00
00682              20.40   -14400.00
00683              -6.80   -14400.00
00684             -24.20   -14400.00
00685              25.00   -15200.00
00686             -25.00   -16000.00
00687             -15.60   -16800.00
00688              25.00   -16800.00
00689             -12.20   -17600.00
00690             -23.80   -18400.00
00691              25.00   -18400.00
00692              -1.40   -19200.00
00693             -24.40   -19200.00
00694              25.00   -20000.00
00695              -6.60   -20000.00
00696              -7.60   -20800.00
00697              15.00   -21600.00
00698             -11.40   -22400.00
00699               3.60   -22400.00
00700               6.00   -22400.00
00701              -6.60   -23200.00
00702               7.60   -23200.00
00703               7.60   -24000.00
00704             -13.20   -24000.00
00705              11.20   -25600.00
00706               4.60   -25600.00
00707             -11.80   -25600.00
00708              11.20   -26400.00
00709               2.00   -26400.00
00710              -4.20   -27200.00
00711               5.20   -27200.00
00712               1.80   -27200.00
00713              -1.20   -27200.00
00714               4.40   -28000.00
00715               0.20   -28800.00
00716              -0.40   -28800.00
00717               5.20   -28800.00
00718              -1.80   -28800.00
00719               1.80   -28800.00
00720               6.20   -29600.00
00721              -2.80   -29600.00
00722               1.40   -29600.00
00723               6.60   -30400.00
00724              -3.40   -30400.00
00725               1.00   -30400.00
00726               5.20   -30400.00
00727              -1.40   -30400.00
00728               1.60   -32000.00
00729               3.00   -32000.00
00730               0.40   -31200.00
00731               1.00   -32000.00
00732               2.20   -32000.00
00733               1.60   -32000.00
00734               1.40   -32000.00
00735               1.80   -32000.00
00736               1.00   -32000.00
00737               2.40   -32000.00
00738               1.00   -32000.00
00739               1.00   -32000.00
00740               3.40   -32800.00
00741               0.20   -32000.00
00742               1.20   -32800.00
00743               3.00   -32000.00
00744               0.20   -32800.00
00745               1.60   -32000.00
00746               2.20   -32000.00
00747               1.00   -32000.00
00748               1.80   -32000.00
00749               1.20   -32000.00
00750               1.20   -32000.00
00751               2.00   -32000.00
00752               1.20   -31200.00
00753               0.60   -30400.00
00754               1.80   -31200.00
00755               1.80   -30400.00
00756               0.80   -31200.00
00757               1.80   -30400.00
00758               1.40   -30400.00
00759               1.00   -29600.00
00760               1.80   -29600.00
00761               1.00   -29600.00
00762               1.20   -29600.00
00763               2.00   -29600.00
00764               1.00   -28800.00
00765               1.20   -28800.00
00766               1.40   -28800.00
00767               1.20   -28000.00
00768               1.00   -28000.00
00769               2.00   -27200.00
00770               1.00   -27200.00
00771               0.80   -26400.00
00772               1.00   -26400.00
00773               1.20   -26400.00
00774               1.00   -26400.00
00775               1.00   -25600.00
00776               0.60   -25600.00
00777               1.40   -24000.00
00778               1.40   -24000.00
00779               0.40   -24000.00
00780               1.00   -24000.00
00781               1.20   -23200.00
00782               1.00   -23200.00
00783               1.20   -22400.00
00784               1.00   -21600.00
00785               0.60   -21600.00
00786               1.20   -20000.00
00787               1.00   -20000.00
00788               0.40   -20000.00
00789               0.40   -18400.00
00790               0.40   -19200.00
00791               0.40   -18400.00
00792               0.80   -17600.00
00793               0.40   -17600.00
00794               0.40   -16800.00
00795               0.80   -16000.00
00796               0.40   -16000.00
00797               0.20   -16000.00
00798               0.40   -14400.00
00799               0.20   -14400.00
00800               0.40   -13600.00
00801              -1.00   -12800.00
00802               1.00   -12800.00
00803               0.00   -12000.00
00804              -0.60   -12000.00
00805               0.00   -11200.00
00806               0.40   -10400.00
00807              -0.60    -9600.00
00808              -0.20    -9600.00
00809               0.40    -8000.00
00810              -0.80    -8000.00
00811               0.20    -8000.00
00812               0.40    -7200.00
00813              -0.80    -6400.00
00814              -0.20    -6400.00
00815               0.20    -5600.00
00816              -1.00    -4800.00
00817              -0.60    -4000.00
00818              -0.40    -3200.00
00819              -1.00    -2400.00
00820              -0.40    -2400.00
00821              -0.40    -1600.00
00822              -1.20     -800.00
00823              -0.40        0.00
00824              -0.40        0.00
00825              -0.40      800.00
00826               0.80     1600.00
00827               3.40     1600.00
00828              -2.20     2400.00
00829              -1.20     3200.00
00830               1.00     3200.00
00831              -0.60     3200.00
00832              -0.40     4800.00
00833              13.60     5600.00
00834              25.00     7200.00
00835             -25.00     7200.00
00836             -25.00     8000.00
00837              25.00     8000.00
00838              -7.80     8800.00
00839             -25.00     8800.00
00840              25.00     9600.00
00841             -25.00     9600.00
00842             -25.00    11200.00
00843              25.00    11200.00
00844             -25.00    11200.00
00845              25.00    12800.00
00846              14.60    12800.00
00847             -25.00    13600.00
00848              25.00    14400.00
00849             -25.00    15200.00
00850               9.00    15200.00
00851              25.00    15200.00
00852             -25.00    16000.00
00853              25.00    16800.00
00854              25.00    17600.00
00855             -25.00    17600.00
00856              -2.60    18400.00
00857              25.00    19200.00
00858             -25.00    19200.00
00859              -3.80    20800.00
00860              25.00    20800.00
00861             -25.00    20800.00
00862              17.40    21600.00
00863              -5.60    22400.00
00864             -17.00    22400.00
00865              16.60    22400.00
00866             -10.40    24000.00
00867              -6.40    24000.00
00868              14.60    24800.00
00869              -8.20    24000.00
00870             -13.40    24800.00
00871              17.80    24800.00
00872             -15.00    25600.00
00873              -4.60    25600.00
00874              12.20    27200.00
00875             -11.80    27200.00
00876              -0.40    27200.00
00877               2.80    27200.00
00878              -6.40    28000.00
00879              -2.80    28000.00
00880               2.60    28000.00
00881              -6.00    28800.00
00882              -2.20    28800.00
00883               0.40    28800.00
00884              -6.20    30400.00
00885               0.20    29600.00
00886               0.40    30400.00
00887              -6.60    31200.00
00888               2.00    31200.00
00889              -2.20    30400.00
00890              -5.80    31200.00
00891               2.20    31200.00
00892              -4.40    31200.00
00893              -3.00    32000.00
00894               1.20    32000.00
00895              -3.80    32800.00
00896              -2.80    32000.00
00897              -1.40    32800.00
00898              -3.00    32000.00
00899              -1.80    32800.00
00900              -1.20    32000.00
00901              -2.60    33600.00
00902              -2.20    32800.00
00903              -0.40    32800.00
00904              -3.40    32800.00
00905              -2.00    32800.00
00906              -1.00    32800.00
00907              -4.20    32800.00
00908               0.20    32800.00
00909              -2.20    32800.00
00910              -3.80    32800.00
00911              -0.60    33600.00
00912              -3.00    32800.00
00913              -2.20    32000.00
00914              -2.00    32800.00
00915              -2.60    32800.00
00916              -2.00    32000.00
00917              -2.00    32000.00
00918              -1.60    32800.00
00919              -2.20    32800.00
00920              -1.80    32000.00
00921              -2.00    31200.00
00922              -2.00    31200.00
00923              -1.60    31200.00
00924              -3.00    31200.00
00925              -2.00    31200.00
00926              -1.80    30400.00
00927              -2.80    31200.00
00928              -1.60    30400.00
00929              -2.20    30400.00
00930              -2.20    29600.00
00931              -1.80    29600.00
00932              -2.20    28800.00
00933              -2.00    28800.00
00934              -2.20    28800.00
00935              -2.00    28800.00
00936              -1.40    28000.00
00937              -2.20    27200.00
00938              -2.20    28000.00
00939              -2.20    27200.00
00940              -2.00    27200.00
00941              -2.00    27200.00
00942              -2.20    25600.00
00943              -1.80    25600.00
00944              -2.00    24800.00
00945              -1.80    24800.00
00946              -1.80    24800.00
00947              -2.20    24000.00
00948              -1.80    24000.00
00949              -1.60    22400.00
00950              -1.80    22400.00
00951              -1.80    22400.00
00952              -2.20    21600.00
00953              -1.40    22400.00
00954              -1.40    20800.00
00955              -1.80    20800.00
00956              -1.40    20000.00
00957              -1.40    19200.00
00958              -1.20    19200.00
00959              -1.40    18400.00
00960              -1.40    17600.00
00961              -1.20    17600.00
00962              -1.20    16000.00
00963              -0.80    16000.00
00964              -1.20    16000.00
00965              -1.20    15200.00
00966              -1.20    14400.00
00967              -1.20    14400.00
00968              -0.60    14400.00
00969              -1.20    13600.00
00970              -1.20    12800.00
00971              -0.60    12000.00
00972              -0.60    12000.00
00973              -1.00    11200.00
00974              -1.40     9600.00
00975              -0.80     9600.00
00976              -0.80     9600.00
00977              -1.20     8800.00
00978              -0.20     8000.00
00979              -1.20     8000.00
00980              -0.60     7200.00
00981              -0.40     5600.00
00982              -0.60     5600.00
00983              -0.40     5600.00
00984              -0.60     4000.00
00985              -0.40     3200.00
00986              -0.20     3200.00
00987              -0.60     2400.00
00988              -1.00     2400.00
00989              -0.40     1600.00
00990              -0.60      800.00
00991              -0.20        0.00
00992               0.40     -800.00
00993               2.00     -800.00
00994               2.20    -1600.00
00995              -1.80    -1600.00
00996               1.00    -2400.00
00997               1.40    -3200.00
00998               0.20    -3200.00
00999               0.80    -4000.00
01000               9.80    -4800.00
01001              25.00    -6400.00
01002             -14.00    -8000.00
01003             -25.00    -8000.00
01004              13.20    -7200.00
01005              17.40    -8000.00
01006             -25.00    -8000.00
01007               5.00    -8000.00
01008              25.00    -9600.00
01009             -25.00   -10400.00
01010               4.00   -10400.00
01011              25.00   -11200.00
01012             -25.00   -11200.00
01013              19.40   -12800.00
01014               7.00   -12800.00
01015              -8.20   -13600.00
01016              25.00   -13600.00
01017             -25.00   -14400.00
01018              25.00   -15200.00
01019              16.20   -16000.00
01020             -25.00   -16000.00
01021              25.00   -16800.00
01022              17.00   -17600.00
01023             -25.00   -17600.00
01024               8.20   -17600.00
01025              25.00   -19200.00
01026             -25.00   -19200.00
01027              13.20   -20000.00
01028              18.60   -20000.00
01029             -19.80   -20800.00
01030              13.80   -20800.00
01031              -2.20   -21600.00
01032              -7.00   -22400.00
01033              10.00   -23200.00
01034              -2.40   -22400.00
01035              -1.40   -23200.00
01036              13.00   -24000.00
01037              -7.80   -24000.00
01038              -2.20   -24800.00
01039              13.80   -24800.00
01040             -11.00   -25600.00
01041               4.20   -25600.00
01042               9.40   -26400.00
01043              -6.80   -26400.00
01044               3.00   -26400.00
01045               5.20   -27200.00
01046              -3.20   -27200.00
01047               3.00   -27200.00
01048               5.00   -28000.00
01049              -2.60   -28800.00
01050               2.20   -28800.00
01051               3.00   -28800.00
01052              -1.80   -29600.00
01053               3.60   -29600.00
01054               2.80   -29600.00
01055              -1.00   -29600.00
01056               3.80   -29600.00
01057               0.40   -30400.00
01058              -0.40   -29600.00
01059               3.40   -31200.00
01060               0.20   -30400.00
01061               2.20   -31200.00
01062               3.00   -31200.00
01063               0.00   -32000.00
01064               1.40   -31200.00
01065               1.80   -32000.00
01066               1.00   -32000.00
01067               1.40   -32000.00
01068               1.80   -32000.00
01069               1.40   -32000.00
