Unit:(mV)
                     CH1         CH2
Frequency              ? 232.809 kHz
00514              18.00     4720.00
00515              18.00     4640.00
00516              26.00     4560.00
00517              28.00     4480.00
00518              22.00     4400.00
00519              14.00     4320.00
00520              14.00     4240.00
00521              20.00     4160.00
00522              26.00     4080.00
00523              20.00     4000.00
00524              12.00     4000.00
00525              12.00     3840.00
00526              22.00     3760.00
00527              20.00     3680.00
00528              18.00     3520.00
00529              10.00     3520.00
00530              12.00     3440.00
00531              20.00     3360.00
00532              18.00     3280.00
00533              10.00     3200.00
00534               6.00     3120.00
00535              10.00     3040.00
00536              20.00     2880.00
00537              18.00     2800.00
00538              10.00     2720.00
00539               4.00     2640.00
00540               4.00     2480.00
00541              12.00     2480.00
00542              18.00     2400.00
00543              12.00     2240.00
00544               6.00     2160.00
00545               6.00     2080.00
00546               6.00     1920.00
00547               6.00     1840.00
00548              10.00     1760.00
00549               6.00     1600.00
00550              10.00     1520.00
00551               4.00     1440.00
00552               4.00     1360.00
00553               4.00     1280.00
00554               4.00     1120.00
00555               4.00     1120.00
00556               4.00      960.00
00557               4.00      880.00
00558               4.00      800.00
00559               2.00      720.00
00560               2.00      560.00
00561               2.00      480.00
00562               4.00      400.00
00563               4.00      240.00
00564               2.00      160.00
00565               2.00       80.00
00566              -4.00        0.00
00567              -2.00      -80.00
00568              14.00     -160.00
00569              26.00     -320.00
00570               6.00     -400.00
00571             -20.00     -400.00
00572             -18.00     -640.00
00573              10.00     -640.00
00574              16.00     -720.00
00575              36.00     -800.00
00576             250.00     -960.00
00577             250.00    -1280.00
00578            -250.00    -1440.00
00579            -250.00    -1440.00
00580            -250.00    -1440.00
00581             250.00    -1120.00
00582             250.00    -1680.00
00583            -250.00    -1760.00
00584            -250.00    -1360.00
00585             250.00    -2320.00
00586             250.00    -2240.00
00587            -250.00    -1440.00
00588            -250.00    -2160.00
00589             210.00    -2640.00
00590             250.00    -2080.00
00591             126.00    -2320.00
00592            -180.00    -2960.00
00593            -250.00    -2400.00
00594             250.00    -2560.00
00595             250.00    -3280.00
00596            -250.00    -2800.00
00597            -152.00    -2880.00
00598              50.00    -3280.00
00599              12.00    -2960.00
00600             250.00    -3520.00
00601            -188.00    -3360.00
00602            -250.00    -3280.00
00603             218.00    -3840.00
00604             250.00    -3520.00
00605             -58.00    -3520.00
00606            -174.00    -4160.00
00607            -228.00    -3840.00
00608             116.00    -3840.00
00609             202.00    -4160.00
00610            -102.00    -4080.00
00611            -114.00    -4240.00
00612             -76.00    -4240.00
00613               2.00    -4320.00
00614             102.00    -4560.00
00615             -46.00    -4320.00
00616            -130.00    -4640.00
00617             -42.00    -4800.00
00618              66.00    -4640.00
00619              18.00    -4880.00
00620            -134.00    -4880.00
00621             -22.00    -4960.00
00622              40.00    -5040.00
00623             -70.00    -5040.00
00624             -38.00    -5280.00
00625               4.00    -5200.00
00626             -28.00    -5280.00
00627             -70.00    -5520.00
00628             -46.00    -5440.00
00629              26.00    -5520.00
00630             -38.00    -5520.00
00631             -60.00    -5600.00
00632              -4.00    -5760.00
00633             -42.00    -5760.00
00634             -68.00    -5920.00
00635             -28.00    -5840.00
00636               4.00    -5760.00
00637             -38.00    -5920.00
00638             -70.00    -6080.00
00639             -22.00    -6080.00
00640             -34.00    -6160.00
00641             -60.00    -6080.00
00642             -22.00    -6160.00
00643             -18.00    -6160.00
00644             -54.00    -6240.00
00645             -68.00    -6400.00
00646             -28.00    -6320.00
00647             -28.00    -6400.00
00648             -56.00    -6480.00
00649             -42.00    -6480.00
00650             -28.00    -6480.00
00651             -52.00    -6480.00
00652             -54.00    -6560.00
00653             -30.00    -6560.00
00654             -42.00    -6640.00
00655             -66.00    -6720.00
00656             -44.00    -6720.00
00657             -28.00    -6720.00
00658             -50.00    -6720.00
00659             -60.00    -6720.00
00660             -42.00    -6720.00
00661             -52.00    -6720.00
00662             -60.00    -6800.00
00663             -42.00    -6880.00
00664             -30.00    -6800.00
00665             -52.00    -6800.00
00666             -62.00    -6880.00
00667             -52.00    -6880.00
00668             -46.00    -6880.00
00669             -46.00    -6880.00
00670             -38.00    -6880.00
00671             -44.00    -6880.00
00672             -62.00    -6880.00
00673             -66.00    -6880.00
00674             -38.00    -6880.00
00675             -38.00    -6800.00
00676             -58.00    -6880.00
00677             -58.00    -6880.00
00678             -52.00    -6880.00
00679             -48.00    -6800.00
00680             -52.00    -6880.00
00681             -52.00    -6800.00
00682             -54.00    -6800.00
00683             -60.00    -6800.00
00684             -42.00    -6800.00
00685             -36.00    -6800.00
00686             -60.00    -6720.00
00687             -68.00    -6720.00
00688             -50.00    -6720.00
00689             -38.00    -6640.00
00690             -42.00    -6640.00
00691             -46.00    -6560.00
00692             -54.00    -6560.00
00693             -60.00    -6560.00
00694             -52.00    -6560.00
00695             -42.00    -6560.00
00696             -44.00    -6480.00
00697             -62.00    -6400.00
00698             -68.00    -6400.00
00699             -60.00    -6400.00
00700             -60.00    -6400.00
00701             -46.00    -6320.00
00702             -38.00    -6240.00
00703             -38.00    -6240.00
00704             -46.00    -6160.00
00705             -46.00    -6080.00
00706             -38.00    -6080.00
00707             -44.00    -6080.00
00708             -44.00    -6000.00
00709             -38.00    -5840.00
00710             -38.00    -5840.00
00711             -38.00    -5840.00
00712             -36.00    -5760.00
00713             -36.00    -5760.00
00714             -44.00    -5680.00
00715             -42.00    -5600.00
00716             -28.00    -5520.00
00717             -28.00    -5440.00
00718             -36.00    -5440.00
00719             -42.00    -5280.00
00720             -42.00    -5280.00
00721             -36.00    -5200.00
00722             -30.00    -5200.00
00723             -26.00    -5120.00
00724             -32.00    -4960.00
00725             -36.00    -4880.00
00726             -34.00    -4880.00
00727             -30.00    -4800.00
00728             -34.00    -4720.00
00729             -30.00    -4640.00
00730             -26.00    -4560.00
00731             -26.00    -4400.00
00732             -30.00    -4480.00
00733             -34.00    -4320.00
00734             -30.00    -4320.00
00735             -26.00    -4160.00
00736             -20.00    -4160.00
00737             -22.00    -4000.00
00738             -26.00    -3920.00
00739             -30.00    -3840.00
00740             -28.00    -3760.00
00741             -20.00    -3680.00
00742             -20.00    -3600.00
00743             -22.00    -3600.00
00744             -20.00    -3440.00
00745             -22.00    -3360.00
00746             -22.00    -3280.00
00747             -20.00    -3200.00
00748             -18.00    -3120.00
00749             -18.00    -2960.00
00750             -16.00    -2880.00
00751             -14.00    -2800.00
00752             -18.00    -2720.00
00753             -24.00    -2640.00
00754             -20.00    -2560.00
00755             -12.00    -2400.00
00756             -14.00    -2400.00
00757             -14.00    -2240.00
00758             -12.00    -2240.00
00759             -14.00    -2080.00
00760             -14.00    -2000.00
00761             -12.00    -1840.00
00762             -12.00    -1680.00
00763             -14.00    -1680.00
00764             -10.00    -1600.00
00765              -8.00    -1440.00
00766             -12.00    -1440.00
00767             -14.00    -1280.00
00768             -12.00    -1200.00
00769              -6.00    -1120.00
00770              -6.00     -960.00
00771              -6.00     -960.00
00772              -6.00     -800.00
00773             -12.00     -720.00
00774             -10.00     -560.00
00775              -6.00     -480.00
00776              -4.00     -320.00
00777              -6.00     -320.00
00778              -4.00     -160.00
00779              -4.00      -80.00
00780              -6.00        0.00
00781              -6.00       80.00
00782               2.00      160.00
00783              20.00      240.00
00784              22.00      320.00
00785             -12.00      480.00
00786             -24.00      560.00
00787              -6.00      720.00
00788              20.00      800.00
00789              14.00      800.00
00790              20.00      960.00
00791             142.00     1120.00
00792             250.00     1280.00
00793             -92.00     1440.00
00794            -250.00     1520.00
00795            -250.00     1360.00
00796             170.00     1360.00
00797             250.00     1760.00
00798             250.00     1920.00
00799            -250.00     1680.00
00800            -250.00     1840.00
00801             250.00     1920.00
00802             250.00     2240.00
00803            -250.00     2400.00
00804            -250.00     2160.00
00805             250.00     2240.00
00806             250.00     2720.00
00807              94.00     2560.00
00808            -250.00     2640.00
00809            -250.00     3120.00
00810             250.00     2880.00
00811             250.00     2720.00
00812            -250.00     3200.00
00813            -250.00     3360.00
00814             134.00     3120.00
00815             250.00     3360.00
00816             140.00     3600.00
00817            -250.00     3440.00
00818            -222.00     3520.00
00819             250.00     3760.00
00820             250.00     3840.00
00821            -214.00     3840.00
00822            -250.00     3840.00
00823              34.00     4160.00
00824             250.00     4080.00
00825             122.00     4160.00
00826            -118.00     4320.00
00827            -122.00     4400.00
00828              56.00     4320.00
00829             174.00     4480.00
00830              52.00     4720.00
00831            -118.00     4720.00
00832             -38.00     4720.00
00833             148.00     4800.00
00834              86.00     4960.00
00835             -86.00     4960.00
00836             -12.00     5040.00
00837             114.00     5120.00
00838              30.00     5120.00
00839             -30.00     5200.00
00840              30.00     5280.00
00841              58.00     5440.00
00842              20.00     5440.00
00843              18.00     5440.00
00844              34.00     5680.00
00845              14.00     5600.00
00846              34.00     5600.00
00847              68.00     5840.00
00848              22.00     5840.00
00849             -22.00     5920.00
00850              34.00     5920.00
00851              82.00     6000.00
00852              34.00     6000.00
00853               2.00     6000.00
00854              42.00     6160.00
00855              42.00     6240.00
00856              14.00     6240.00
00857              42.00     6320.00
00858              62.00     6320.00
00859              28.00     6400.00
00860              10.00     6320.00
00861              42.00     6400.00
00862              46.00     6480.00
00863              26.00     6560.00
00864              42.00     6560.00
00865              52.00     6560.00
00866              30.00     6640.00
00867              28.00     6560.00
00868              58.00     6720.00
00869              50.00     6720.00
00870              18.00     6720.00
00871              36.00     6720.00
00872              62.00     6800.00
00873              44.00     6800.00
00874              26.00     6720.00
00875              46.00     6880.00
00876              46.00     6880.00
00877              32.00     6880.00
00878              44.00     6880.00
00879              58.00     6960.00
00880              44.00     6960.00
00881              34.00     6880.00
00882              44.00     6960.00
00883              44.00     6960.00
00884              40.00     6880.00
00885              52.00     6880.00
00886              58.00     6960.00
00887              40.00     6960.00
00888              34.00     6960.00
00889              50.00     6880.00
00890              54.00     6880.00
00891              44.00     6880.00
00892              46.00     6960.00
00893              52.00     6880.00
00894              42.00     6880.00
00895              40.00     6880.00
00896              52.00     6880.00
00897              50.00     6880.00
00898              42.00     6880.00
00899              50.00     6880.00
00900              54.00     6880.00
00901              46.00     6800.00
00902              38.00     6720.00
00903              44.00     6720.00
00904              50.00     6720.00
00905              42.00     6720.00
00906              44.00     6640.00
00907              52.00     6640.00
00908              42.00     6640.00
00909              38.00     6640.00
00910              44.00     6560.00
00911              58.00     6560.00
00912              60.00     6480.00
00913              58.00     6400.00
00914              56.00     6400.00
00915              42.00     6400.00
00916              30.00     6320.00
00917              36.00     6320.00
00918              44.00     6320.00
00919              42.00     6240.00
00920              36.00     6240.00
00921              30.00     6080.00
00922              30.00     6080.00
00923              30.00     6000.00
00924              38.00     5920.00
00925              38.00     5920.00
00926              30.00     5840.00
00927              28.00     5840.00
00928              28.00     5760.00
00929              28.00     5680.00
00930              34.00     5680.00
00931              36.00     5600.00
00932              30.00     5440.00
00933              26.00     5440.00
00934              26.00     5360.00
00935              30.00     5360.00
00936              28.00     5280.00
00937              28.00     5120.00
00938              28.00     5120.00
00939              22.00     5040.00
00940              24.00     4960.00
00941              28.00     4960.00
00942              26.00     4800.00
00943              20.00     4800.00
00944              20.00     4720.00
00945              26.00     4640.00
00946              26.00     4480.00
00947              22.00     4480.00
00948              26.00     4400.00
00949              20.00     4320.00
00950              20.00     4240.00
00951              20.00     4080.00
00952              22.00     4080.00
00953              20.00     4000.00
00954              18.00     3840.00
00955              18.00     3840.00
00956              14.00     3760.00
00957              14.00     3680.00
00958              18.00     3520.00
00959              20.00     3440.00
00960              18.00     3360.00
00961              14.00     3360.00
00962              14.00     3200.00
00963              12.00     3120.00
00964              12.00     3040.00
00965              16.00     2960.00
00966              18.00     2880.00
00967              12.00     2720.00
00968               6.00     2640.00
00969               6.00     2560.00
00970              12.00     2480.00
00971              12.00     2400.00
00972              12.00     2240.00
00973              12.00     2240.00
00974               4.00     2080.00
00975               6.00     2000.00
00976               4.00     1920.00
00977               8.00     1760.00
00978               6.00     1760.00
00979               6.00     1600.00
00980               4.00     1520.00
00981               2.00     1440.00
00982               4.00     1360.00
00983               2.00     1280.00
00984               4.00     1120.00
00985               4.00      960.00
00986               4.00      960.00
00987               4.00      800.00
00988              -2.00      720.00
00989              -4.00      640.00
00990              -2.00      560.00
00991               2.00      400.00
00992               2.00      240.00
00993              -2.00      160.00
00994               0.00      160.00
00995               2.00       80.00
00996              -4.00      -80.00
00997               4.00     -160.00
00998              22.00     -240.00
00999              20.00     -320.00
01000              -6.00     -480.00
01001             -22.00     -560.00
01002              -4.00     -640.00
01003              12.00     -720.00
01004              16.00     -800.00
01005              94.00     -880.00
01006             250.00    -1120.00
01007              12.00    -1440.00
01008            -250.00    -1360.00
01009            -250.00    -1600.00
01010              62.00    -1200.00
01011             250.00    -1280.00
01012             250.00    -1840.00
01013            -250.00    -1520.00
01014            -250.00    -1680.00
01015             250.00    -2480.00
01016             250.00    -1840.00
01017            -250.00    -1680.00
01018            -250.00    -2560.00
01019             250.00    -2560.00
01020             210.00    -2000.00
01021              68.00    -2800.00
01022            -250.00    -2720.00
01023            -172.00    -2160.00
01024             250.00    -3040.00
01025               2.00    -3040.00
01026            -250.00    -2720.00
01027              16.00    -3120.00
01028             -20.00    -3040.00
01029             196.00    -3200.00
01030             250.00    -3520.00
01031            -250.00    -3280.00
01032            -228.00    -3520.00
01033             250.00    -3840.00
01034             102.00    -3360.00
01035            -114.00    -3840.00
01036            -222.00    -4080.00
01037            -122.00    -3680.00
01038             244.00    -4000.00
01039              52.00    -4160.00
01040            -146.00    -4160.00
01041             -80.00    -4320.00
01042             -70.00    -4160.00
01043              82.00    -4560.00
01044              50.00    -4480.00
01045            -114.00    -4400.00
01046            -100.00    -4800.00
01047               2.00    -4640.00
01048              78.00    -4720.00
01049             -70.00    -4960.00
01050            -108.00    -4880.00
01051              38.00    -5120.00
01052             -22.00    -4960.00
01053             -76.00    -5200.00
01054             -10.00    -5280.00
01055               2.00    -5120.00
01056             -46.00    -5360.00
01057             -86.00    -5440.00
01058             -10.00    -5440.00
01059               4.00    -5520.00
01060             -62.00    -5520.00
01061             -26.00    -5760.00
01062             -14.00    -5680.00
01063             -68.00    -5760.00
01064             -64.00    -5840.00
01065              -4.00    -5840.00
01066              -4.00    -5920.00
01067             -62.00    -6000.00
01068             -52.00    -6080.00
01069             -22.00    -6080.00
01070             -52.00    -6080.00
01071             -44.00    -6240.00
01072             -10.00    -6160.00
01073             -26.00    -6240.00
01074             -70.00    -6320.00
01075             -52.00    -6400.00
01076             -20.00    -6400.00
01077             -44.00    -6400.00
01078             -52.00    -6480.00
01079             -30.00    -6480.00
01080             -38.00    -6480.00
01081             -60.00    -6560.00
01082             -42.00    -6560.00
01083             -28.00    -6560.00
01084             -58.00    -6560.00
01085             -54.00    -6720.00
