Unit:(mV)
                     CH1         CH2
Frequency              ? 233.380 kHz
00199             -26.00    -7600.00
00200             -12.00    -8000.00
00201             -30.00    -8200.00
00202             -34.00    -8200.00
00203             -62.00    -8400.00
00204             -52.00    -8200.00
00205             -10.00    -8400.00
00206              10.00    -8400.00
00207             -26.00    -8400.00
00208             -68.00    -8800.00
00209             -56.00    -8800.00
00210             -30.00    -9000.00
00211             -34.00    -9000.00
00212             -28.00    -9000.00
00213             -42.00    -9200.00
00214             -54.00    -9200.00
00215             -46.00    -9400.00
00216             -34.00    -9200.00
00217             -28.00    -9200.00
00218             -48.00    -9600.00
00219             -44.00    -9600.00
00220             -34.00    -9600.00
00221             -46.00    -9600.00
00222             -62.00    -9800.00
00223             -54.00    -9800.00
00224             -40.00    -9800.00
00225             -44.00   -10000.00
00226             -46.00    -9800.00
00227             -42.00   -10000.00
00228             -46.00   -10000.00
00229             -52.00   -10000.00
00230             -52.00   -10000.00
00231             -58.00   -10000.00
00232             -60.00   -10200.00
00233             -54.00   -10400.00
00234             -44.00   -10200.00
00235             -50.00   -10400.00
00236             -62.00   -10400.00
00237             -66.00   -10400.00
00238             -60.00   -10400.00
00239             -50.00   -10400.00
00240             -46.00   -10600.00
00241             -52.00   -10400.00
00242             -68.00   -10600.00
00243             -78.00   -10400.00
00244             -62.00   -10600.00
00245             -52.00   -10600.00
00246             -50.00   -10600.00
00247             -62.00   -10600.00
00248             -72.00   -10600.00
00249             -74.00   -10400.00
00250             -62.00   -10600.00
00251             -54.00   -10600.00
00252             -56.00   -10600.00
00253             -70.00   -10600.00
00254             -70.00   -10600.00
00255             -68.00   -10600.00
00256             -66.00   -10600.00
00257             -68.00   -10600.00
00258             -64.00   -10400.00
00259             -62.00   -10600.00
00260             -62.00   -10400.00
00261             -62.00   -10400.00
00262             -62.00   -10400.00
00263             -66.00   -10400.00
00264             -70.00   -10400.00
00265             -76.00   -10400.00
00266             -74.00   -10000.00
00267             -66.00   -10000.00
00268             -52.00   -10200.00
00269             -52.00   -10000.00
00270             -62.00   -10000.00
00271             -64.00   -10000.00
00272             -54.00    -9800.00
00273             -42.00    -9800.00
00274             -44.00    -9800.00
00275             -58.00    -9600.00
00276             -60.00    -9800.00
00277             -52.00    -9800.00
00278             -42.00    -9600.00
00279             -38.00    -9600.00
00280             -44.00    -9600.00
00281             -46.00    -9400.00
00282             -50.00    -9200.00
00283             -46.00    -9200.00
00284             -44.00    -9200.00
00285             -36.00    -9200.00
00286             -36.00    -9000.00
00287             -36.00    -9000.00
00288             -44.00    -8800.00
00289             -46.00    -8800.00
00290             -44.00    -8600.00
00291             -34.00    -8600.00
00292             -26.00    -8400.00
00293             -32.00    -8400.00
00294             -42.00    -8400.00
00295             -42.00    -8200.00
00296             -36.00    -8200.00
00297             -30.00    -8000.00
00298             -28.00    -8000.00
00299             -36.00    -7800.00
00300             -34.00    -8000.00
00301             -36.00    -7600.00
00302             -30.00    -7400.00
00303             -28.00    -7400.00
00304             -26.00    -7200.00
00305             -34.00    -7200.00
00306             -30.00    -6800.00
00307             -24.00    -6800.00
00308             -22.00    -6800.00
00309             -28.00    -6800.00
00310             -30.00    -6400.00
00311             -36.00    -6400.00
00312             -24.00    -6200.00
00313             -10.00    -6000.00
00314             -22.00    -6000.00
00315             -38.00    -6000.00
00316             -44.00    -5800.00
00317             -18.00    -5600.00
00318              -4.00    -5600.00
00319             -18.00    -5600.00
00320             -38.00    -5200.00
00321             -36.00    -5200.00
00322              -4.00    -5000.00
00323               2.00    -5000.00
00324             -28.00    -4600.00
00325             -44.00    -4600.00
00326             -30.00    -4400.00
00327               2.00    -4400.00
00328               2.00    -4200.00
00329             -22.00    -4000.00
00330             -32.00    -4000.00
00331             -26.00    -3800.00
00332             -12.00    -3600.00
00333              -6.00    -3400.00
00334              -6.00    -3400.00
00335             -20.00    -3200.00
00336             -28.00    -3000.00
00337             -18.00    -2800.00
00338              -4.00    -2800.00
00339               0.00    -2600.00
00340             -12.00    -2600.00
00341             -14.00    -2400.00
00342             -16.00    -2400.00
00343             -20.00    -2000.00
00344             -14.00    -2000.00
00345              -4.00    -1600.00
00346               2.00    -1600.00
00347              -8.00    -1400.00
00348             -20.00    -1200.00
00349             -12.00    -1200.00
00350               2.00    -1000.00
00351               2.00     -800.00
00352             -10.00     -600.00
00353             -18.00     -400.00
00354             -12.00     -400.00
00355               4.00     -200.00
00356               6.00        0.00
00357              -4.00        0.00
00358              -6.00      200.00
00359              30.00      400.00
00360              26.00      600.00
00361             -14.00      600.00
00362             -24.00      800.00
00363               4.00      800.00
00364              22.00     1000.00
00365              12.00     1200.00
00366              50.00     1400.00
00367             250.00     1800.00
00368             246.00     2000.00
00369            -250.00     2000.00
00370            -250.00     2200.00
00371             -42.00     2200.00
00372             250.00     2400.00
00373             126.00     2600.00
00374             244.00     2800.00
00375             -12.00     2800.00
00376            -250.00     2800.00
00377             140.00     3200.00
00378             250.00     3000.00
00379            -132.00     3600.00
00380            -146.00     3600.00
00381             -54.00     3200.00
00382              18.00     4000.00
00383             210.00     4000.00
00384            -116.00     4000.00
00385            -146.00     4200.00
00386             170.00     4400.00
00387              92.00     4400.00
00388             -76.00     4800.00
00389             -62.00     4800.00
00390              10.00     5000.00
00391              98.00     5000.00
00392              98.00     5200.00
00393             -54.00     5400.00
00394            -174.00     5400.00
00395              58.00     5600.00
00396             210.00     5800.00
00397               6.00     6000.00
00398            -110.00     6000.00
00399             -50.00     6200.00
00400              90.00     6400.00
00401             116.00     6400.00
00402             -14.00     6600.00
00403             -54.00     6800.00
00404               4.00     6800.00
00405              52.00     7000.00
00406              66.00     7000.00
00407              22.00     7200.00
00408             -38.00     7200.00
00409             -10.00     7200.00
00410              76.00     7600.00
00411              52.00     7800.00
00412             -12.00     7800.00
00413              10.00     7800.00
00414              44.00     8000.00
00415              28.00     8000.00
00416              22.00     8200.00
00417              44.00     8400.00
00418              32.00     8400.00
00419              10.00     8400.00
00420              18.00     8400.00
00421              46.00     8600.00
00422              44.00     8800.00
00423              26.00     8800.00
00424              28.00     8800.00
00425              22.00     8800.00
00426              20.00     9000.00
00427              50.00     9200.00
00428              62.00     9200.00
00429              30.00     9200.00
00430              14.00     9200.00
00431              34.00     9400.00
00432              42.00     9600.00
00433              42.00     9400.00
00434              46.00     9600.00
00435              52.00     9800.00
00436              34.00     9800.00
00437              26.00     9800.00
00438              48.00     9800.00
00439              50.00    10000.00
00440              38.00    10000.00
00441              44.00    10000.00
00442              54.00    10000.00
00443              48.00    10200.00
00444              42.00    10000.00
00445              50.00    10400.00
00446              48.00    10200.00
00447              44.00    10200.00
00448              52.00    10200.00
00449              60.00    10400.00
00450              46.00    10200.00
00451              42.00    10400.00
00452              52.00    10400.00
00453              58.00    10400.00
00454              54.00    10400.00
00455              54.00    10400.00
00456              60.00    10400.00
00457              52.00    10400.00
00458              50.00    10400.00
00459              54.00    10600.00
00460              58.00    10400.00
00461              58.00    10400.00
00462              58.00    10600.00
00463              62.00    10400.00
00464              52.00    10600.00
00465              50.00    10400.00
00466              58.00    10800.00
00467              66.00    10400.00
00468              62.00    10800.00
00469              60.00    10400.00
00470              62.00    10600.00
00471              58.00    10400.00
00472              58.00    10400.00
00473              58.00    10400.00
00474              60.00    10400.00
00475              60.00    10400.00
00476              58.00    10400.00
00477              58.00    10400.00
00478              58.00    10400.00
00479              64.00    10200.00
00480              78.00    10400.00
00481              68.00    10400.00
00482              46.00    10200.00
00483              38.00    10200.00
00484              52.00    10000.00
00485              56.00    10000.00
00486              52.00    10000.00
00487              44.00    10000.00
00488              42.00    10000.00
00489              44.00     9800.00
00490              52.00     9800.00
00491              50.00     9600.00
00492              36.00     9600.00
00493              34.00     9600.00
00494              42.00     9600.00
00495              50.00     9400.00
00496              44.00     9400.00
00497              34.00     9200.00
00498              34.00     9200.00
00499              36.00     9200.00
00500              38.00     9200.00
00501              42.00     9000.00
00502              34.00     8800.00
00503              30.00     8800.00
00504              30.00     8600.00
00505              28.00     8800.00
00506              30.00     8600.00
00507              36.00     8600.00
00508              36.00     8400.00
00509              26.00     8200.00
00510              22.00     8200.00
00511              26.00     8000.00
00512              26.00     8200.00
00513              28.00     8000.00
00514              28.00     7800.00
00515              26.00     7600.00
00516              22.00     7600.00
00517              24.00     7600.00
00518              22.00     7400.00
00519              22.00     7200.00
00520              18.00     7000.00
00521              20.00     7000.00
00522              26.00     6800.00
00523              22.00     6800.00
00524              16.00     6800.00
00525              14.00     6400.00
00526              18.00     6400.00
00527              20.00     6200.00
00528              20.00     6200.00
00529              20.00     6000.00
00530              14.00     6000.00
00531              10.00     5600.00
00532              14.00     5600.00
00533              18.00     5400.00
00534              14.00     5400.00
00535              18.00     5200.00
00536              16.00     5200.00
00537              12.00     4800.00
00538              10.00     4800.00
00539              10.00     4600.00
00540              12.00     4600.00
00541              12.00     4400.00
00542              14.00     4400.00
00543              10.00     4000.00
00544               8.00     4000.00
00545               6.00     3800.00
00546              10.00     3800.00
00547              10.00     3600.00
00548               6.00     3400.00
00549               6.00     3200.00
00550               8.00     3200.00
00551               6.00     3000.00
00552               8.00     2800.00
00553               6.00     2800.00
00554               6.00     2600.00
00555               4.00     2400.00
00556               6.00     2200.00
00557               6.00     2200.00
00558               2.00     2000.00
00559              -2.00     1800.00
00560               4.00     1600.00
00561               6.00     1600.00
00562               6.00     1400.00
00563               4.00     1000.00
00564               2.00     1200.00
00565              -4.00      800.00
00566              -2.00      600.00
00567               2.00      600.00
00568               4.00      400.00
00569               2.00      400.00
00570              -4.00        0.00
00571               2.00        0.00
00572               2.00     -200.00
00573              26.00     -400.00
00574              36.00     -400.00
00575              -4.00     -600.00
00576             -36.00     -800.00
00577             -10.00    -1000.00
00578              26.00    -1000.00
00579              30.00    -1200.00
00580             122.00    -1600.00
00581             250.00    -1600.00
00582              32.00    -2000.00
00583            -250.00    -2200.00
00584            -250.00    -2400.00
00585             122.00    -2400.00
00586             250.00    -2000.00
00587             250.00    -2200.00
00588              52.00    -2800.00
00589            -250.00    -2800.00
00590               4.00    -3000.00
00591             250.00    -3400.00
00592             -70.00    -2400.00
00593            -234.00    -3600.00
00594            -218.00    -4000.00
00595            -102.00    -3200.00
00596             250.00    -4000.00
00597            -150.00    -4000.00
00598            -250.00    -3800.00
00599             250.00    -4400.00
00600              52.00    -4200.00
00601             -58.00    -4600.00
00602            -108.00    -4800.00
00603            -134.00    -4400.00
00604             202.00    -5200.00
00605              74.00    -5200.00
00606             -94.00    -5200.00
00607            -194.00    -5600.00
00608             -82.00    -5200.00
00609             250.00    -5800.00
00610              24.00    -5800.00
00611            -148.00    -5800.00
00612            -124.00    -6400.00
00613             -36.00    -5800.00
00614             188.00    -6400.00
00615             -20.00    -6400.00
00616            -130.00    -6400.00
00617             -50.00    -6800.00
00618             -14.00    -6600.00
00619              60.00    -7200.00
00620             -22.00    -7000.00
00621             -72.00    -7000.00
00622             -60.00    -7400.00
00623               4.00    -7200.00
00624              32.00    -7600.00
00625             -58.00    -7400.00
00626             -54.00    -7600.00
00627             -24.00    -8000.00
00628             -12.00    -7800.00
00629             -20.00    -8200.00
00630             -28.00    -8200.00
00631             -26.00    -8400.00
00632             -54.00    -8400.00
00633             -46.00    -8400.00
00634             -12.00    -8600.00
00635              -8.00    -8400.00
00636             -42.00    -8800.00
00637             -52.00    -8800.00
00638             -38.00    -8800.00
00639             -46.00    -9200.00
00640             -34.00    -9000.00
00641             -20.00    -9200.00
00642             -32.00    -9200.00
00643             -54.00    -9200.00
00644             -56.00    -9600.00
00645             -42.00    -9200.00
00646             -36.00    -9600.00
00647             -38.00    -9600.00
00648             -38.00    -9600.00
00649             -48.00    -9600.00
00650             -60.00    -9800.00
00651             -50.00    -9800.00
00652             -44.00    -9800.00
00653             -46.00   -10000.00
00654             -52.00   -10000.00
00655             -46.00    -9800.00
00656             -48.00   -10000.00
00657             -54.00   -10000.00
00658             -52.00   -10000.00
00659             -54.00   -10200.00
00660             -60.00   -10200.00
00661             -54.00   -10400.00
00662             -46.00   -10400.00
00663             -52.00   -10400.00
00664             -66.00   -10400.00
00665             -64.00   -10400.00
00666             -60.00   -10400.00
00667             -58.00   -10400.00
00668             -52.00   -10400.00
00669             -50.00   -10400.00
00670             -62.00   -10600.00
00671             -76.00   -10400.00
00672             -70.00   -10400.00
00673             -58.00   -10400.00
00674             -52.00   -10400.00
00675             -54.00   -10600.00
00676             -60.00   -10400.00
00677             -70.00   -10600.00
00678             -74.00   -10600.00
00679             -60.00   -10600.00
00680             -54.00   -10600.00
00681             -60.00   -10600.00
00682             -70.00   -10600.00
00683             -70.00   -10600.00
00684             -70.00   -10400.00
00685             -66.00   -10400.00
00686             -60.00   -10400.00
00687             -58.00   -10400.00
00688             -66.00   -10400.00
00689             -68.00   -10400.00
00690             -62.00   -10400.00
00691             -60.00   -10400.00
00692             -66.00   -10400.00
00693             -74.00   -10200.00
00694             -78.00   -10200.00
00695             -72.00   -10400.00
00696             -54.00   -10000.00
00697             -42.00   -10000.00
00698             -58.00   -10000.00
00699             -70.00   -10000.00
00700             -60.00   -10000.00
00701             -44.00    -9800.00
00702             -42.00   -10000.00
00703             -50.00    -9800.00
00704             -60.00    -9800.00
00705             -58.00    -9800.00
00706             -50.00    -9600.00
00707             -44.00    -9600.00
00708             -42.00    -9600.00
00709             -50.00    -9600.00
00710             -52.00    -9400.00
00711             -44.00    -9200.00
00712             -44.00    -9200.00
00713             -44.00    -9000.00
00714             -38.00    -9200.00
00715             -38.00    -9000.00
00716             -42.00    -9000.00
00717             -44.00    -8800.00
00718             -44.00    -8800.00
00719             -44.00    -8400.00
00720             -36.00    -8800.00
00721             -30.00    -8400.00
00722             -32.00    -8400.00
00723             -36.00    -8400.00
00724             -38.00    -8200.00
00725             -38.00    -8200.00
00726             -34.00    -8000.00
00727             -36.00    -8000.00
00728             -30.00    -7600.00
00729             -30.00    -7800.00
00730             -30.00    -7600.00
00731             -36.00    -7400.00
00732             -30.00    -7400.00
00733             -30.00    -7200.00
00734             -22.00    -7200.00
00735             -22.00    -7200.00
00736             -26.00    -6800.00
00737             -34.00    -6800.00
00738             -30.00    -6600.00
00739             -22.00    -6600.00
00740             -22.00    -6600.00
00741             -22.00    -6200.00
00742             -22.00    -6200.00
00743             -24.00    -6000.00
00744             -26.00    -5800.00
00745             -24.00    -5800.00
00746             -22.00    -5600.00
00747             -20.00    -5600.00
00748             -20.00    -5600.00
00749             -18.00    -5200.00
00750             -20.00    -5000.00
00751             -22.00    -5000.00
00752             -20.00    -4800.00
00753             -18.00    -4600.00
00754             -14.00    -4400.00
00755             -12.00    -4400.00
00756             -14.00    -4400.00
00757             -18.00    -4200.00
00758             -20.00    -4000.00
00759             -18.00    -4000.00
00760             -12.00    -4000.00
00761             -12.00    -3600.00
00762             -10.00    -3400.00
00763             -10.00    -3400.00
00764             -18.00    -3200.00
00765             -20.00    -3000.00
00766             -12.00    -2800.00
00767              -6.00    -2800.00
00768              -6.00    -2600.00
00769             -12.00    -2400.00
00770             -18.00    -2400.00
00771             -16.00    -2000.00
00772             -14.00    -2000.00
00773              -6.00    -1800.00
00774              -2.00    -1800.00
00775              -6.00    -1400.00
00776             -12.00    -1200.00
00777             -12.00    -1200.00
00778             -12.00    -1000.00
00779             -10.00    -1000.00
00780              -4.00     -800.00
00781              -2.00     -600.00
00782              -4.00     -400.00
00783              -6.00     -200.00
00784              -4.00     -200.00
00785              -4.00        0.00
00786              -4.00        0.00
00787              18.00      400.00
00788              36.00      600.00
00789              -6.00      600.00
00790             -32.00      600.00
00791             -10.00     1000.00
00792              26.00     1000.00
00793              20.00     1200.00
00794              14.00     1400.00
00795             126.00     1400.00
00796             250.00     1800.00
00797             -30.00     2000.00
00798            -250.00     2200.00
00799            -250.00     2200.00
00800             250.00     2400.00
00801             250.00     2400.00
00802             126.00     2600.00
00803             236.00     3000.00
00804            -250.00     2800.00
00805            -250.00     3000.00
00806             250.00     3000.00
00807             178.00     3200.00
00808            -222.00     3600.00
00809             -58.00     3600.00
00810             -60.00     3600.00
00811             154.00     4000.00
00812             100.00     4000.00
00813            -228.00     4400.00
00814              42.00     4600.00
00815             172.00     4200.00
00816             -26.00     4600.00
00817             -70.00     4800.00
00818             -30.00     5000.00
00819              60.00     5200.00
00820             114.00     5000.00
00821              42.00     5400.00
00822            -150.00     5400.00
00823             -88.00     5600.00
00824             186.00     5800.00
00825             124.00     5800.00
00826             -80.00     6000.00
00827             -92.00     6000.00
00828              14.00     6200.00
00829             130.00     6400.00
00830              54.00     6400.00
00831             -46.00     6400.00
00832             -22.00     6800.00
00833              22.00     6800.00
00834              48.00     7000.00
00835              44.00     7200.00
00836              -2.00     7200.00
00837             -22.00     7200.00
00838              40.00     7400.00
00839              66.00     7600.00
00840              -2.00     7600.00
00841              -6.00     7800.00
00842              42.00     7800.00
00843              40.00     8000.00
00844              10.00     8000.00
00845              20.00     8200.00
00846              42.00     8400.00
00847              26.00     8400.00
00848              14.00     8400.00
00849              30.00     8600.00
00850              42.00     8600.00
00851              28.00     8600.00
00852              30.00     8800.00
00853              28.00     8800.00
00854              14.00     9000.00
00855              22.00     9200.00
00856              52.00     9200.00
00857              52.00     9200.00
00858              24.00     9200.00
00859              22.00     9400.00
00860              40.00     9600.00
00861              38.00     9600.00
00862              38.00     9600.00
00863              52.00     9600.00
00864              44.00     9600.00
00865              26.00     9600.00
00866              34.00     9800.00
00867              50.00    10000.00
00868              46.00    10000.00
00869              38.00    10000.00
00870              50.00    10000.00
00871              50.00    10200.00
00872              38.00    10000.00
00873              46.00    10200.00
00874              52.00    10400.00
00875              46.00    10400.00
00876              50.00    10400.00
00877              60.00    10400.00
00878              58.00    10400.00
00879              42.00    10400.00
00880              46.00    10400.00
00881              58.00    10400.00
00882              58.00    10400.00
00883              54.00    10400.00
00884              60.00    10600.00
00885              60.00    10600.00
00886              50.00    10800.00
00887              48.00    10600.00
00888              58.00    10400.00
00889              62.00    10600.00
00890              60.00    10800.00
00891              60.00    10400.00
00892              56.00    10400.00
00893              52.00    10400.00
00894              58.00    10600.00
00895              66.00    10400.00
00896              66.00    10400.00
00897              58.00    10400.00
00898              58.00    10600.00
00899              60.00    10400.00
00900              58.00    10400.00
00901              54.00    10400.00
00902              60.00    10400.00
00903              60.00    10400.00
00904              60.00    10400.00
00905              58.00    10400.00
00906              56.00    10400.00
00907              58.00    10200.00
00908              68.00    10200.00
00909              72.00    10200.00
00910              58.00    10200.00
00911              38.00    10200.00
00912              42.00    10200.00
00913              54.00    10000.00
00914              52.00    10000.00
00915              44.00    10000.00
00916              44.00    10000.00
00917              46.00    10000.00
00918              48.00     9600.00
00919              42.00     9600.00
00920              36.00     9600.00
00921              36.00     9400.00
00922              42.00     9600.00
00923              46.00     9400.00
00924              42.00     9400.00
00925              34.00     9400.00
00926              34.00     9400.00
00927              38.00     9200.00
00928              36.00     9200.00
00929              38.00     9000.00
00930              36.00     9000.00
00931              36.00     8800.00
00932              32.00     8600.00
00933              34.00     8800.00
00934              30.00     8600.00
00935              30.00     8400.00
00936              30.00     8400.00
00937              34.00     8400.00
00938              34.00     8200.00
00939              28.00     8200.00
00940              24.00     8000.00
00941              26.00     8000.00
00942              30.00     7800.00
00943              30.00     7600.00
00944              28.00     7600.00
00945              24.00     7600.00
00946              20.00     7200.00
00947              22.00     7200.00
00948              26.00     7200.00
00949              26.00     7200.00
00950              24.00     6800.00
00951              22.00     6800.00
00952              20.00     6600.00
00953              18.00     6400.00
00954              20.00     6400.00
00955              20.00     6200.00
00956              20.00     6200.00
00957              20.00     6000.00
00958              18.00     6000.00
00959              14.00     5800.00
00960              14.00     5600.00
00961              14.00     5400.00
00962              14.00     5400.00
00963              16.00     5400.00
00964              12.00     5000.00
00965              14.00     5000.00
00966              10.00     4800.00
00967              10.00     4800.00
00968              14.00     4400.00
00969              14.00     4400.00
00970              14.00     4400.00
00971              12.00     4200.00
00972               8.00     3800.00
00973               6.00     3800.00
00974               6.00     3800.00
00975               6.00     3600.00
00976              10.00     3400.00
00977              12.00     3400.00
00978               6.00     3200.00
00979               8.00     3000.00
00980               2.00     3000.00
00981               2.00     2800.00
00982               2.00     2400.00
00983               6.00     2400.00
00984              10.00     2400.00
00985               4.00     2200.00
00986              -2.00     2000.00
00987               2.00     2000.00
00988               2.00     1800.00
00989               6.00     1600.00
00990               6.00     1400.00
00991               2.00     1200.00
00992              -4.00     1200.00
00993              -4.00      800.00
00994               2.00      800.00
00995               2.00      600.00
00996               4.00      600.00
00997               0.00      400.00
00998              -6.00        0.00
00999              -4.00        0.00
01000              12.00     -200.00
01001              20.00     -200.00
01002              38.00     -400.00
01003               6.00     -400.00
01004             -30.00     -800.00
01005             -26.00     -800.00
01006              20.00    -1000.00
01007              36.00    -1000.00
01008              46.00    -1200.00
01009             250.00    -1400.00
01010             250.00    -1800.00
01011            -250.00    -2000.00
01012            -250.00    -2200.00
01013            -188.00    -2400.00
01014             250.00    -2200.00
01015             250.00    -2000.00
01016             250.00    -2600.00
01017            -250.00    -2800.00
01018            -250.00    -2600.00
01019             250.00    -3600.00
01020             250.00    -3000.00
01021            -250.00    -2800.00
01022            -140.00    -4000.00
01023            -250.00    -3400.00
01024             250.00    -3600.00
01025             250.00    -4000.00
01026            -250.00    -3600.00
01027              28.00    -4200.00
01028             236.00    -4400.00
01029             -74.00    -4200.00
01030             -38.00    -5000.00
01031            -194.00    -4600.00
01032              58.00    -4800.00
01033             196.00    -5200.00
01034             -42.00    -5000.00
01035            -134.00    -5600.00
01036            -202.00    -5200.00
01037             138.00    -5400.00
01038             190.00    -5800.00
01039            -124.00    -5600.00
01040            -124.00    -6000.00
01041            -116.00    -6000.00
01042             108.00    -6000.00
01043             118.00    -6600.00
01044            -130.00    -6200.00
01045             -84.00    -6800.00
01046             -42.00    -6600.00
01047              34.00    -6800.00
01048              28.00    -7200.00
01049             -68.00    -7000.00
01050             -68.00    -7400.00
01051             -36.00    -7400.00
01052              38.00    -7400.00
01053             -22.00    -7600.00
01054             -68.00    -7400.00
01055             -34.00    -8000.00
01056             -22.00    -8000.00
01057             -14.00    -8000.00
01058             -30.00    -8200.00
01059             -28.00    -8000.00
01060             -38.00    -8400.00
01061             -54.00    -8200.00
01062             -28.00    -8400.00
01063             -12.00    -8400.00
01064             -26.00    -8400.00
01065             -46.00    -8800.00
01066             -38.00    -8800.00
01067             -44.00    -8800.00
01068             -44.00    -8800.00
01069             -26.00    -9000.00
01070             -22.00    -9000.00
01071             -44.00    -9200.00
01072             -56.00    -9200.00
01073             -46.00    -9200.00
01074             -40.00    -9200.00
01075             -38.00    -9400.00
01076             -34.00    -9600.00
01077             -38.00    -9600.00
01078             -62.00    -9600.00
01079             -62.00    -9800.00
01080             -38.00    -9800.00
01081             -28.00    -9800.00
01082             -48.00   -10000.00
