Unit:(mV)
                     CH1         CH2
Frequency              ? 233.046 kHz
00134              -2.00      320.00
00135              -2.00      240.00
00136               2.00      240.00
00137              -4.00      160.00
00138              -6.00       80.00
00139              -2.00        0.00
00140               2.00      -80.00
00141               6.00      -80.00
00142               6.00      -80.00
00143               4.00     -160.00
00144              -4.00     -160.00
00145             -12.00     -240.00
00146              -2.00     -320.00
00147               6.00     -320.00
00148              64.00     -400.00
00149             222.00     -480.00
00150              18.00     -720.00
00151            -250.00     -800.00
00152            -250.00     -480.00
00153             250.00     -720.00
00154             250.00     -640.00
00155            -250.00     -960.00
00156            -250.00     -720.00
00157             250.00     -960.00
00158             250.00    -1120.00
00159             220.00     -800.00
00160            -250.00     -960.00
00161             -38.00    -1200.00
00162             250.00    -1440.00
00163             164.00    -1120.00
00164            -250.00    -1040.00
00165              46.00    -1600.00
00166             250.00    -1280.00
00167            -108.00    -1280.00
00168            -250.00    -1600.00
00169              86.00    -1600.00
00170              94.00    -1280.00
00171              -6.00    -1520.00
00172             214.00    -2000.00
00173             -70.00    -1600.00
00174            -250.00    -1440.00
00175              70.00    -2000.00
00176             250.00    -2000.00
00177             -26.00    -1600.00
00178            -250.00    -1920.00
00179            -122.00    -2160.00
00180             212.00    -1840.00
00181             200.00    -1920.00
00182            -140.00    -2240.00
00183            -214.00    -2160.00
00184              90.00    -2080.00
00185             124.00    -2240.00
00186             -66.00    -2320.00
00187             -10.00    -2320.00
00188             -18.00    -2240.00
00189             -90.00    -2400.00
00190              92.00    -2480.00
00191              98.00    -2400.00
00192            -154.00    -2480.00
00193             -68.00    -2560.00
00194             130.00    -2640.00
00195              14.00    -2480.00
00196            -100.00    -2640.00
00197               4.00    -2720.00
00198              50.00    -2640.00
00199             -36.00    -2720.00
00200             -58.00    -2880.00
00201              34.00    -2720.00
00202              46.00    -2720.00
00203             -64.00    -2960.00
00204             -42.00    -2960.00
00205              58.00    -2960.00
00206             -22.00    -2960.00
00207             -64.00    -3040.00
00208              42.00    -3040.00
00209              30.00    -3040.00
00210             -66.00    -3120.00
00211             -28.00    -3200.00
00212              42.00    -3040.00
00213              -8.00    -3200.00
00214             -40.00    -3280.00
00215              10.00    -3200.00
00216               6.00    -3280.00
00217             -38.00    -3280.00
00218             -12.00    -3360.00
00219              34.00    -3360.00
00220             -12.00    -3360.00
00221             -46.00    -3360.00
00222               2.00    -3360.00
00223              16.00    -3360.00
00224             -20.00    -3360.00
00225             -12.00    -3440.00
00226               8.00    -3360.00
00227             -22.00    -3520.00
00228             -24.00    -3520.00
00229              12.00    -3520.00
00230              10.00    -3520.00
00231             -28.00    -3520.00
00232             -18.00    -3520.00
00233               2.00    -3520.00
00234             -12.00    -3520.00
00235             -12.00    -3520.00
00236              12.00    -3520.00
00237              -2.00    -3600.00
00238             -34.00    -3600.00
00239             -20.00    -3600.00
00240              10.00    -3520.00
00241              -2.00    -3520.00
00242             -10.00    -3600.00
00243              -4.00    -3600.00
00244             -14.00    -3600.00
00245             -22.00    -3600.00
00246               2.00    -3600.00
00247               6.00    -3520.00
00248             -12.00    -3520.00
00249             -18.00    -3520.00
00250              -4.00    -3600.00
00251              -6.00    -3600.00
00252             -14.00    -3520.00
00253              -4.00    -3600.00
00254              -2.00    -3520.00
00255             -16.00    -3600.00
00256             -10.00    -3520.00
00257               4.00    -3520.00
00258             -10.00    -3600.00
00259             -22.00    -3600.00
00260              -8.00    -3520.00
00261               2.00    -3520.00
00262              -8.00    -3520.00
00263             -12.00    -3520.00
00264             -10.00    -3440.00
00265             -12.00    -3440.00
00266             -18.00    -3440.00
00267              -2.00    -3360.00
00268               2.00    -3360.00
00269             -14.00    -3360.00
00270             -20.00    -3360.00
00271              -6.00    -3360.00
00272              -2.00    -3360.00
00273             -12.00    -3360.00
00274             -10.00    -3280.00
00275              -4.00    -3200.00
00276              -8.00    -3200.00
00277             -12.00    -3280.00
00278              -8.00    -3200.00
00279              -6.00    -3200.00
00280             -14.00    -3200.00
00281              -6.00    -3120.00
00282               4.00    -3040.00
00283             -10.00    -3040.00
00284             -22.00    -3040.00
00285             -12.00    -3040.00
00286              -2.00    -3040.00
00287               2.00    -2960.00
00288              -8.00    -2880.00
00289             -12.00    -2880.00
00290             -10.00    -2880.00
00291              -6.00    -2800.00
00292              -6.00    -2800.00
00293              -4.00    -2720.00
00294             -10.00    -2720.00
00295             -10.00    -2720.00
00296              -6.00    -2640.00
00297              -2.00    -2640.00
00298              -6.00    -2560.00
00299             -10.00    -2560.00
00300             -10.00    -2560.00
00301              -4.00    -2480.00
00302              -2.00    -2400.00
00303              -6.00    -2400.00
00304              -6.00    -2320.00
00305              -4.00    -2320.00
00306              -6.00    -2320.00
00307             -10.00    -2240.00
00308              -8.00    -2160.00
00309              -4.00    -2080.00
00310              -2.00    -2080.00
00311              -4.00    -2080.00
00312              -4.00    -2000.00
00313             -10.00    -2000.00
00314             -10.00    -1840.00
00315              -2.00    -1840.00
00316               2.00    -1840.00
00317              -6.00    -1760.00
00318             -10.00    -1760.00
00319              -4.00    -1680.00
00320              -6.00    -1600.00
00321              -6.00    -1680.00
00322              -6.00    -1600.00
00323              -2.00    -1440.00
00324              -6.00    -1440.00
00325              -8.00    -1440.00
00326              -4.00    -1360.00
00327              -2.00    -1360.00
00328              -6.00    -1280.00
00329              -6.00    -1280.00
00330              -2.00    -1120.00
00331              -4.00    -1120.00
00332             -10.00    -1120.00
00333              -6.00    -1040.00
00334              -2.00     -960.00
00335              -4.00     -960.00
00336              -4.00     -880.00
00337              -4.00     -800.00
00338              -4.00     -720.00
00339             -10.00     -720.00
00340              -6.00     -640.00
00341              -2.00     -640.00
00342              -2.00     -560.00
00343              -6.00     -560.00
00344              -6.00     -400.00
00345              -2.00     -400.00
00346              -4.00     -400.00
00347              -4.00     -320.00
00348              -4.00     -240.00
00349               0.00     -160.00
00350              -4.00     -160.00
00351              -6.00     -160.00
00352             -12.00      -80.00
00353              -4.00        0.00
00354               4.00       80.00
00355               6.00      160.00
00356               0.00      160.00
00357               4.00      160.00
00358               2.00      240.00
00359              -4.00      240.00
00360              -8.00      320.00
00361              -2.00      480.00
00362              10.00      480.00
00363              52.00      480.00
00364             178.00      720.00
00365              84.00      800.00
00366            -250.00      720.00
00367            -250.00      560.00
00368             250.00      800.00
00369             250.00      880.00
00370              -4.00     1120.00
00371            -250.00      640.00
00372            -250.00      800.00
00373             250.00     1040.00
00374             250.00     1440.00
00375            -250.00     1120.00
00376            -250.00      960.00
00377             250.00     1280.00
00378             250.00     1440.00
00379            -250.00     1280.00
00380            -250.00     1280.00
00381             250.00     1600.00
00382             250.00     1440.00
00383            -100.00     1360.00
00384            -250.00     1600.00
00385            -250.00     1840.00
00386             250.00     1600.00
00387             250.00     1600.00
00388            -112.00     1920.00
00389            -250.00     1920.00
00390              18.00     1600.00
00391             250.00     1920.00
00392             130.00     2240.00
00393            -250.00     1840.00
00394            -214.00     1920.00
00395             250.00     2240.00
00396             250.00     2320.00
00397            -106.00     2000.00
00398            -222.00     2160.00
00399             -28.00     2400.00
00400             136.00     2240.00
00401             114.00     2240.00
00402             -40.00     2560.00
00403            -156.00     2480.00
00404             -34.00     2320.00
00405             186.00     2560.00
00406              58.00     2720.00
00407            -186.00     2560.00
00408             -44.00     2560.00
00409             170.00     2800.00
00410              14.00     2720.00
00411            -126.00     2640.00
00412              14.00     2800.00
00413              84.00     2880.00
00414             -28.00     2800.00
00415             -42.00     2800.00
00416              28.00     2960.00
00417               6.00     3040.00
00418             -12.00     2880.00
00419              32.00     3040.00
00420              14.00     3120.00
00421             -58.00     3040.00
00422              -6.00     3040.00
00423              76.00     3200.00
00424               4.00     3200.00
00425             -60.00     3120.00
00426              12.00     3280.00
00427              40.00     3280.00
00428             -22.00     3280.00
00429              -6.00     3200.00
00430              38.00     3360.00
00431              -4.00     3360.00
00432             -32.00     3280.00
00433              20.00     3440.00
00434              32.00     3440.00
00435             -20.00     3440.00
00436             -12.00     3360.00
00437              28.00     3520.00
00438               4.00     3520.00
00439             -18.00     3440.00
00440              20.00     3520.00
00441              18.00     3520.00
00442             -22.00     3520.00
00443              -6.00     3520.00
00444              34.00     3600.00
00445               6.00     3600.00
00446             -22.00     3520.00
00447               4.00     3600.00
00448              20.00     3600.00
00449              -8.00     3600.00
00450              -6.00     3600.00
00451              26.00     3680.00
00452               6.00     3680.00
00453             -18.00     3600.00
00454              10.00     3680.00
00455              14.00     3680.00
00456              -6.00     3600.00
00457               4.00     3680.00
00458              12.00     3680.00
00459              -6.00     3680.00
00460              -4.00     3680.00
00461              20.00     3680.00
00462              12.00     3680.00
00463             -14.00     3600.00
00464              -2.00     3600.00
00465              24.00     3680.00
00466               4.00     3680.00
00467             -12.00     3600.00
00468              -2.00     3680.00
00469               6.00     3680.00
00470               8.00     3680.00
00471              14.00     3600.00
00472               4.00     3600.00
00473             -14.00     3520.00
00474              -6.00     3600.00
00475              20.00     3520.00
00476              16.00     3520.00
00477              -6.00     3520.00
00478              -8.00     3520.00
00479              10.00     3520.00
00480               0.00     3520.00
00481               4.00     3520.00
00482              14.00     3440.00
00483               2.00     3520.00
00484              -8.00     3440.00
00485               4.00     3440.00
00486              12.00     3440.00
00487               2.00     3440.00
00488              -4.00     3360.00
00489              10.00     3360.00
00490              10.00     3360.00
00491              -4.00     3360.00
00492               6.00     3280.00
00493              10.00     3280.00
00494              -4.00     3200.00
00495              -4.00     3200.00
00496               6.00     3200.00
00497              10.00     3200.00
00498               6.00     3120.00
00499               6.00     3120.00
00500               0.00     3120.00
00501              -4.00     3040.00
00502               4.00     3040.00
00503              18.00     3040.00
00504              10.00     2880.00
00505             -10.00     2880.00
00506              -4.00     2880.00
00507              10.00     2800.00
00508               4.00     2800.00
00509               4.00     2800.00
00510               6.00     2720.00
00511              -2.00     2720.00
00512              -4.00     2720.00
00513               6.00     2640.00
00514              10.00     2640.00
00515              -2.00     2560.00
00516              -2.00     2560.00
00517               6.00     2480.00
00518               6.00     2480.00
00519              -2.00     2400.00
00520               2.00     2400.00
00521               2.00     2400.00
00522              -4.00     2240.00
00523               2.00     2240.00
00524              10.00     2240.00
00525               2.00     2160.00
00526              -4.00     2160.00
00527               0.00     2080.00
00528               2.00     2080.00
00529               0.00     1920.00
00530               0.00     1920.00
00531               6.00     1840.00
00532              -2.00     1840.00
00533              -6.00     1760.00
00534              -2.00     1760.00
00535               2.00     1680.00
00536               2.00     1680.00
00537               2.00     1600.00
00538               2.00     1600.00
00539              -4.00     1440.00
00540              -6.00     1520.00
00541               2.00     1440.00
00542               4.00     1360.00
00543              -2.00     1280.00
00544              -4.00     1280.00
00545               2.00     1280.00
00546              -2.00     1120.00
00547              -4.00     1120.00
00548               0.00     1120.00
00549               2.00      960.00
00550              -2.00      960.00
00551              -4.00      960.00
00552               4.00      880.00
00553               2.00      800.00
00554              -4.00      800.00
00555              -4.00      800.00
00556              -4.00      720.00
00557               2.00      640.00
00558              -4.00      560.00
00559               2.00      560.00
00560               2.00      480.00
00561              -4.00      400.00
00562               0.00      320.00
00563              -2.00      320.00
00564              -2.00      240.00
00565               2.00      160.00
00566               2.00      160.00
00567              -8.00       80.00
00568              -2.00        0.00
00569               6.00        0.00
00570               8.00      -80.00
00571               4.00      -80.00
00572               2.00     -160.00
00573              -2.00     -160.00
00574              -8.00     -240.00
00575              -6.00     -240.00
00576               8.00     -320.00
00577              54.00     -400.00
00578             212.00     -480.00
00579              76.00     -720.00
00580            -250.00     -720.00
00581            -250.00     -480.00
00582             250.00     -640.00
00583             250.00     -640.00
00584            -250.00     -800.00
00585            -250.00     -720.00
00586              60.00     -880.00
00587             250.00    -1200.00
00588             250.00     -800.00
00589            -250.00     -960.00
00590            -250.00    -1120.00
00591             250.00    -1440.00
00592             250.00    -1040.00
00593            -250.00    -1040.00
00594            -126.00    -1440.00
00595             250.00    -1360.00
00596              18.00    -1200.00
00597            -250.00    -1600.00
00598              38.00    -1600.00
00599             122.00    -1280.00
00600             -26.00    -1440.00
00601             198.00    -1920.00
00602             -12.00    -1680.00
00603            -250.00    -1360.00
00604               4.00    -1920.00
00605             250.00    -2000.00
00606              36.00    -1600.00
00607            -250.00    -1840.00
00608            -162.00    -2240.00
00609             188.00    -1920.00
00610             220.00    -1760.00
00611            -100.00    -2240.00
00612            -238.00    -2240.00
00613              54.00    -2000.00
00614             146.00    -2240.00
00615             -54.00    -2400.00
00616             -18.00    -2320.00
00617              -6.00    -2240.00
00618             -98.00    -2400.00
00619              66.00    -2480.00
00620             116.00    -2400.00
00621            -128.00    -2400.00
00622             -92.00    -2640.00
00623             118.00    -2560.00
00624              30.00    -2560.00
00625            -100.00    -2640.00
00626              -4.00    -2720.00
00627              54.00    -2640.00
00628             -22.00    -2720.00
00629             -60.00    -2880.00
00630              20.00    -2720.00
00631              54.00    -2720.00
00632             -50.00    -2880.00
00633             -50.00    -2960.00
00634              58.00    -2880.00
00635              -4.00    -2960.00
00636             -74.00    -3040.00
00637              30.00    -3040.00
00638              44.00    -3040.00
00639             -60.00    -3120.00
00640             -36.00    -3200.00
00641              42.00    -3120.00
00642              -2.00    -3200.00
00643             -42.00    -3200.00
00644              10.00    -3200.00
00645              20.00    -3200.00
00646             -36.00    -3360.00
00647             -28.00    -3280.00
00648              24.00    -3280.00
00649               0.00    -3280.00
00650             -38.00    -3360.00
00651               2.00    -3360.00
00652              16.00    -3360.00
00653             -28.00    -3440.00
00654             -18.00    -3440.00
00655              12.00    -3360.00
00656             -10.00    -3360.00
00657             -28.00    -3520.00
00658               2.00    -3440.00
00659               6.00    -3440.00
00660             -22.00    -3520.00
00661             -18.00    -3520.00
00662               4.00    -3520.00
00663             -12.00    -3520.00
00664             -20.00    -3520.00
00665               4.00    -3520.00
00666               2.00    -3600.00
00667             -26.00    -3520.00
00668             -16.00    -3600.00
00669               6.00    -3600.00
00670              -6.00    -3600.00
00671             -14.00    -3600.00
00672              -4.00    -3600.00
00673              -6.00    -3600.00
00674             -20.00    -3600.00
00675              -8.00    -3520.00
00676               4.00    -3520.00
00677             -12.00    -3600.00
00678             -14.00    -3600.00
00679              -2.00    -3600.00
00680              -6.00    -3520.00
00681             -18.00    -3600.00
00682              -4.00    -3520.00
00683               2.00    -3520.00
00684             -14.00    -3600.00
00685             -12.00    -3520.00
00686              -2.00    -3520.00
00687              -8.00    -3600.00
00688             -18.00    -3520.00
00689              -6.00    -3520.00
00690              -2.00    -3520.00
00691             -12.00    -3520.00
00692             -12.00    -3520.00
00693               2.00    -3440.00
00694             -12.00    -3440.00
00695             -18.00    -3440.00
00696              -6.00    -3360.00
00697              -2.00    -3360.00
00698             -10.00    -3360.00
00699             -10.00    -3360.00
00700              -6.00    -3280.00
00701             -10.00    -3360.00
00702             -10.00    -3280.00
00703               2.00    -3360.00
00704              -2.00    -3280.00
00705             -20.00    -3200.00
00706             -12.00    -3280.00
00707              -2.00    -3200.00
00708              -2.00    -3200.00
00709             -10.00    -3120.00
00710             -10.00    -3200.00
00711              -6.00    -3040.00
00712             -12.00    -3040.00
00713              -4.00    -3040.00
00714               4.00    -2960.00
00715             -10.00    -2960.00
00716             -18.00    -2960.00
00717             -10.00    -2880.00
00718              -2.00    -2960.00
00719              -6.00    -2880.00
00720             -12.00    -2880.00
00721             -12.00    -2800.00
00722             -14.00    -2720.00
00723             -10.00    -2720.00
00724               6.00    -2720.00
00725               4.00    -2640.00
00726             -16.00    -2640.00
00727             -24.00    -2640.00
00728             -12.00    -2560.00
00729              -2.00    -2480.00
00730               4.00    -2480.00
00731               2.00    -2400.00
00732             -18.00    -2400.00
00733             -26.00    -2320.00
00734              -6.00    -2320.00
00735              10.00    -2240.00
00736               2.00    -2320.00
00737             -18.00    -2240.00
00738             -18.00    -2240.00
00739              -6.00    -2080.00
00740              -4.00    -2080.00
00741              -6.00    -2080.00
00742             -10.00    -1920.00
00743             -12.00    -1920.00
00744              -4.00    -1840.00
00745               6.00    -1840.00
00746              -2.00    -1840.00
00747             -22.00    -1760.00
00748             -14.00    -1680.00
00749               4.00    -1680.00
00750               6.00    -1600.00
00751              -6.00    -1600.00
00752             -14.00    -1520.00
00753             -12.00    -1440.00
00754              -4.00    -1440.00
00755               2.00    -1360.00
00756               2.00    -1280.00
00757             -12.00    -1280.00
00758             -12.00    -1280.00
00759              -2.00    -1200.00
00760               4.00    -1120.00
00761              -6.00    -1120.00
00762              -8.00     -960.00
00763              -4.00     -960.00
00764              -2.00     -960.00
00765              -6.00     -880.00
00766              -2.00     -800.00
00767              -2.00     -800.00
00768              -6.00     -720.00
00769             -10.00     -720.00
00770              -2.00     -640.00
00771               2.00     -480.00
00772              -4.00     -560.00
00773              -4.00     -480.00
00774              -4.00     -400.00
00775              -4.00     -400.00
00776              -4.00     -320.00
00777              -2.00     -240.00
00778               4.00     -160.00
00779              -2.00     -160.00
00780              -6.00      -80.00
00781             -12.00      -80.00
00782              -6.00        0.00
00783               4.00        0.00
00784               4.00       80.00
00785              -2.00      160.00
00786               2.00      240.00
00787               4.00      240.00
00788              -6.00      320.00
00789             -10.00      320.00
00790              -4.00      400.00
00791               6.00      480.00
00792              42.00      480.00
00793             164.00      640.00
00794             118.00      720.00
00795            -250.00      720.00
00796            -250.00      640.00
00797             250.00      720.00
00798             250.00      880.00
00799             212.00     1200.00
00800            -250.00      720.00
00801            -250.00      880.00
00802             250.00     1040.00
00803             250.00     1360.00
00804            -250.00     1120.00
00805            -250.00      960.00
00806             250.00     1200.00
00807             250.00     1360.00
00808            -250.00     1280.00
00809            -250.00     1280.00
00810             250.00     1600.00
00811             250.00     1440.00
00812             -38.00     1280.00
00813            -250.00     1600.00
00814            -250.00     1840.00
00815             186.00     1600.00
00816             250.00     1520.00
00817               2.00     1920.00
00818            -250.00     1920.00
00819             -94.00     1680.00
00820             250.00     1920.00
00821             230.00     2240.00
00822            -250.00     1920.00
00823            -250.00     1840.00
00824             250.00     2240.00
00825             250.00     2240.00
00826             -68.00     2000.00
00827            -222.00     2160.00
00828             -52.00     2480.00
00829             128.00     2240.00
00830             122.00     2240.00
00831             -20.00     2560.00
00832            -148.00     2480.00
00833             -54.00     2400.00
00834             178.00     2480.00
00835              90.00     2720.00
00836            -174.00     2560.00
00837             -74.00     2480.00
00838             166.00     2720.00
00839              42.00     2720.00
00840            -126.00     2640.00
00841              -6.00     2800.00
00842              90.00     2880.00
00843             -12.00     2800.00
00844             -46.00     2800.00
00845              26.00     3040.00
00846              14.00     3040.00
00847             -18.00     2800.00
00848              26.00     3040.00
00849              22.00     3120.00
00850             -54.00     3040.00
00851             -18.00     3040.00
00852              72.00     3200.00
00853              18.00     3200.00
00854             -60.00     3040.00
00855               2.00     3200.00
00856              44.00     3360.00
00857             -20.00     3280.00
00858             -18.00     3200.00
00859              42.00     3360.00
00860               4.00     3360.00
00861             -38.00     3280.00
00862              10.00     3360.00
00863              34.00     3440.00
00864             -12.00     3440.00
00865             -18.00     3360.00
00866              26.00     3520.00
00867               6.00     3520.00
00868             -20.00     3440.00
00869              14.00     3520.00
00870              20.00     3520.00
00871             -22.00     3520.00
00872             -10.00     3520.00
00873              34.00     3520.00
00874               6.00     3520.00
00875             -22.00     3520.00
00876               4.00     3520.00
00877              22.00     3600.00
00878              -6.00     3520.00
00879              -6.00     3600.00
00880              22.00     3680.00
00881               6.00     3680.00
00882             -14.00     3680.00
00883               4.00     3680.00
00884              14.00     3680.00
00885              -4.00     3680.00
00886               2.00     3680.00
00887              18.00     3680.00
00888               2.00     3680.00
00889             -12.00     3680.00
00890              12.00     3680.00
00891              18.00     3680.00
00892              -6.00     3680.00
00893              -2.00     3680.00
00894              12.00     3680.00
00895               2.00     3680.00
00896              -6.00     3600.00
00897              10.00     3680.00
00898              10.00     3600.00
00899              -4.00     3600.00
00900               2.00     3680.00
00901              14.00     3600.00
00902               4.00     3600.00
00903              -6.00     3680.00
00904               8.00     3600.00
00905              12.00     3520.00
00906               2.00     3520.00
00907               2.00     3520.00
00908              10.00     3520.00
00909               2.00     3520.00
00910              -6.00     3440.00
00911               6.00     3440.00
00912              12.00     3440.00
00913              -2.00     3440.00
00914               0.00     3360.00
00915               4.00     3360.00
00916              -2.00     3360.00
00917              -2.00     3360.00
00918              10.00     3360.00
00919               6.00     3360.00
00920              -4.00     3360.00
00921               2.00     3280.00
00922               8.00     3280.00
00923               4.00     3200.00
00924              -4.00     3200.00
00925               2.00     3200.00
00926               4.00     3200.00
00927               4.00     3120.00
00928               6.00     3120.00
00929               6.00     3040.00
00930             -12.00     3040.00
00931             -10.00     3040.00
00932              10.00     2960.00
00933              18.00     2960.00
00934               2.00     2880.00
00935              -8.00     2880.00
00936              -6.00     2880.00
00937               2.00     2800.00
00938               6.00     2720.00
00939              10.00     2720.00
00940               0.00     2800.00
00941              -6.00     2720.00
00942               6.00     2640.00
00943               6.00     2560.00
00944              -4.00     2560.00
00945              -6.00     2560.00
00946               6.00     2480.00
00947               8.00     2480.00
00948               4.00     2400.00
00949              -2.00     2400.00
00950              -4.00     2320.00
00951              -2.00     2240.00
00952               6.00     2240.00
00953              12.00     2240.00
00954               0.00     2240.00
00955              -8.00     2080.00
00956              -2.00     2080.00
00957              10.00     2080.00
00958               4.00     2000.00
00959               2.00     1920.00
00960               4.00     1840.00
00961               0.00     1840.00
00962              -2.00     1760.00
00963               4.00     1760.00
00964               4.00     1760.00
00965               2.00     1680.00
00966              -4.00     1600.00
00967               4.00     1600.00
00968               4.00     1520.00
00969              -2.00     1440.00
00970               2.00     1440.00
00971               4.00     1360.00
00972              -2.00     1360.00
00973               2.00     1280.00
00974               4.00     1200.00
00975               2.00     1200.00
00976              -2.00     1120.00
00977              -2.00     1120.00
00978               2.00     1120.00
00979               2.00      960.00
00980              -2.00      880.00
00981               2.00      880.00
00982               0.00      800.00
00983              -4.00      800.00
00984              -4.00      800.00
00985               4.00      640.00
00986              -2.00      720.00
00987              -2.00      560.00
00988              -4.00      560.00
00989               0.00      480.00
00990              -6.00      480.00
00991              -2.00      320.00
00992              -2.00      320.00
00993              -2.00      240.00
00994               0.00      240.00
00995              -2.00      160.00
00996              -6.00       80.00
00997              -4.00       80.00
00998               4.00        0.00
00999               6.00      -80.00
01000               4.00     -160.00
01001               6.00      -80.00
01002              -2.00     -240.00
01003             -10.00     -240.00
01004              -6.00     -320.00
01005               2.00     -320.00
01006              42.00     -400.00
01007             198.00     -480.00
01008             116.00     -640.00
01009            -250.00     -720.00
01010            -250.00     -400.00
01011             250.00     -640.00
01012             250.00     -720.00
01013             -44.00     -800.00
01014            -250.00     -800.00
01015            -182.00     -800.00
01016             250.00    -1280.00
01017             250.00     -800.00
01018            -250.00     -960.00
01019            -250.00    -1120.00
01020             250.00    -1360.00
01021             250.00    -1120.00
01022            -250.00    -1040.00
01023            -250.00    -1440.00
01024             250.00    -1360.00
01025             154.00    -1200.00
01026            -250.00    -1520.00
01027             -22.00    -1680.00
01028             146.00    -1280.00
01029             -28.00    -1360.00
01030             182.00    -1920.00
01031              52.00    -1680.00
01032            -250.00    -1360.00
01033             -66.00    -1840.00
01034             250.00    -2000.00
01035             106.00    -1600.00
01036            -250.00    -1760.00
01037            -198.00    -2240.00
01038             158.00    -1920.00
01039             236.00    -1840.00
01040             -52.00    -2240.00
01041            -246.00    -2240.00
01042              20.00    -2000.00
01043             148.00    -2240.00
01044             -44.00    -2320.00
01045             -26.00    -2240.00
01046               6.00    -2240.00
01047            -100.00    -2320.00
01048              36.00    -2480.00
01049             130.00    -2480.00
01050            -106.00    -2400.00
01051            -114.00    -2560.00
01052             106.00    -2640.00
01053              54.00    -2480.00
01054            -102.00    -2640.00
01055             -20.00    -2720.00
01056              54.00    -2720.00
01057             -12.00    -2640.00
01058             -62.00    -2880.00
01059               8.00    -2800.00
01060              58.00    -2720.00
01061             -44.00    -2960.00
01062             -60.00    -2960.00
01063              52.00    -2960.00
01064               4.00    -2960.00
01065             -76.00    -3040.00
01066              18.00    -3040.00
01067              52.00    -3040.00
01068             -50.00    -3040.00
01069             -44.00    -3200.00
01070              36.00    -3200.00
01071               2.00    -3200.00
01072             -38.00    -3280.00
01073               4.00    -3200.00
01074              22.00    -3200.00
01075             -34.00    -3280.00
01076             -34.00    -3280.00
01077              22.00    -3280.00
01078               6.00    -3280.00
01079             -38.00    -3360.00
01080              -6.00    -3360.00
01081              20.00    -3360.00
01082             -22.00    -3440.00
01083             -20.00    -3440.00
01084              12.00    -3360.00
01085              -6.00    -3440.00
