Unit:(mV)
                     CH1         CH2
Frequency              ? 232.838 kHz
00127               6.00      880.00
00128               4.00      800.00
00129              -2.00      640.00
00130               2.00      560.00
00131               4.00      480.00
00132               4.00      320.00
00133               2.00      240.00
00134               0.00      160.00
00135              -2.00       80.00
00136              -4.00      -80.00
00137               2.00     -160.00
00138              18.00     -240.00
00139              26.00     -320.00
00140               2.00     -400.00
00141             -20.00     -480.00
00142             -12.00     -640.00
00143              12.00     -640.00
00144              14.00     -720.00
00145              44.00     -880.00
00146             250.00     -960.00
00147             180.00    -1360.00
00148            -250.00    -1360.00
00149            -250.00    -1440.00
00150            -250.00    -1440.00
00151             250.00    -1120.00
00152             250.00    -1760.00
00153            -250.00    -1680.00
00154            -250.00    -1360.00
00155             250.00    -2400.00
00156             250.00    -2000.00
00157            -250.00    -1440.00
00158            -250.00    -2320.00
00159             250.00    -2640.00
00160             250.00    -2000.00
00161             188.00    -2560.00
00162            -236.00    -2880.00
00163            -250.00    -2240.00
00164             250.00    -2720.00
00165             250.00    -3280.00
00166            -250.00    -2720.00
00167             -78.00    -2880.00
00168             130.00    -3280.00
00169             -26.00    -2960.00
00170             250.00    -3520.00
00171            -222.00    -3360.00
00172            -250.00    -3200.00
00173             250.00    -3840.00
00174             250.00    -3520.00
00175            -140.00    -3600.00
00176            -224.00    -4000.00
00177            -142.00    -3840.00
00178             150.00    -3920.00
00179             158.00    -4000.00
00180            -114.00    -4080.00
00181            -148.00    -4240.00
00182             -54.00    -4160.00
00183              70.00    -4400.00
00184              68.00    -4480.00
00185             -76.00    -4320.00
00186            -130.00    -4640.00
00187             -42.00    -4640.00
00188              94.00    -4640.00
00189               2.00    -4880.00
00190            -148.00    -4880.00
00191              -6.00    -4960.00
00192              30.00    -5040.00
00193             -74.00    -5040.00
00194             -20.00    -5200.00
00195               6.00    -5200.00
00196             -50.00    -5200.00
00197             -74.00    -5440.00
00198             -28.00    -5360.00
00199              22.00    -5440.00
00200             -38.00    -5440.00
00201             -60.00    -5600.00
00202             -20.00    -5680.00
00203             -46.00    -5760.00
00204             -54.00    -5760.00
00205             -14.00    -5840.00
00206               2.00    -5760.00
00207             -50.00    -5920.00
00208             -74.00    -5920.00
00209             -28.00    -6000.00
00210             -30.00    -6080.00
00211             -44.00    -6080.00
00212             -14.00    -6160.00
00213             -30.00    -6080.00
00214             -62.00    -6240.00
00215             -60.00    -6240.00
00216             -24.00    -6320.00
00217             -28.00    -6240.00
00218             -56.00    -6400.00
00219             -44.00    -6400.00
00220             -34.00    -6400.00
00221             -46.00    -6480.00
00222             -42.00    -6560.00
00223             -32.00    -6480.00
00224             -56.00    -6560.00
00225             -66.00    -6640.00
00226             -30.00    -6560.00
00227             -26.00    -6640.00
00228             -58.00    -6640.00
00229             -60.00    -6720.00
00230             -42.00    -6720.00
00231             -50.00    -6720.00
00232             -54.00    -6720.00
00233             -38.00    -6720.00
00234             -36.00    -6720.00
00235             -58.00    -6800.00
00236             -56.00    -6800.00
00237             -44.00    -6800.00
00238             -54.00    -6800.00
00239             -58.00    -6800.00
00240             -34.00    -6720.00
00241             -30.00    -6880.00
00242             -58.00    -6800.00
00243             -70.00    -6800.00
00244             -50.00    -6800.00
00245             -44.00    -6800.00
00246             -42.00    -6800.00
00247             -44.00    -6800.00
00248             -54.00    -6800.00
00249             -70.00    -6800.00
00250             -58.00    -6800.00
00251             -34.00    -6720.00
00252             -44.00    -6720.00
00253             -60.00    -6720.00
00254             -52.00    -6720.00
00255             -44.00    -6640.00
00256             -52.00    -6720.00
00257             -52.00    -6720.00
00258             -44.00    -6640.00
00259             -48.00    -6560.00
00260             -54.00    -6560.00
00261             -44.00    -6560.00
00262             -44.00    -6560.00
00263             -54.00    -6480.00
00264             -52.00    -6480.00
00265             -42.00    -6480.00
00266             -50.00    -6400.00
00267             -60.00    -6400.00
00268             -58.00    -6400.00
00269             -58.00    -6240.00
00270             -54.00    -6240.00
00271             -44.00    -6240.00
00272             -36.00    -6160.00
00273             -36.00    -6160.00
00274             -44.00    -6080.00
00275             -46.00    -6080.00
00276             -42.00    -5920.00
00277             -38.00    -5920.00
00278             -34.00    -5920.00
00279             -30.00    -5840.00
00280             -42.00    -5840.00
00281             -46.00    -5760.00
00282             -40.00    -5760.00
00283             -36.00    -5600.00
00284             -36.00    -5600.00
00285             -34.00    -5520.00
00286             -36.00    -5440.00
00287             -34.00    -5440.00
00288             -38.00    -5280.00
00289             -34.00    -5280.00
00290             -36.00    -5200.00
00291             -36.00    -5120.00
00292             -32.00    -5120.00
00293             -28.00    -5040.00
00294             -36.00    -4960.00
00295             -34.00    -4960.00
00296             -28.00    -4800.00
00297             -26.00    -4720.00
00298             -36.00    -4640.00
00299             -32.00    -4640.00
00300             -28.00    -4480.00
00301             -24.00    -4400.00
00302             -30.00    -4320.00
00303             -36.00    -4240.00
00304             -26.00    -4240.00
00305             -14.00    -4080.00
00306             -18.00    -4000.00
00307             -30.00    -3920.00
00308             -46.00    -3920.00
00309             -26.00    -3840.00
00310              -6.00    -3680.00
00311             -14.00    -3600.00
00312             -34.00    -3520.00
00313             -30.00    -3520.00
00314              -6.00    -3360.00
00315              -2.00    -3360.00
00316             -36.00    -3280.00
00317             -46.00    -3200.00
00318             -28.00    -3040.00
00319               2.00    -2960.00
00320               4.00    -2880.00
00321             -16.00    -2720.00
00322             -30.00    -2640.00
00323             -30.00    -2560.00
00324             -12.00    -2560.00
00325              -6.00    -2400.00
00326             -10.00    -2320.00
00327             -14.00    -2240.00
00328             -22.00    -2080.00
00329             -16.00    -2000.00
00330             -12.00    -1920.00
00331              -6.00    -1760.00
00332             -10.00    -1760.00
00333             -14.00    -1680.00
00334             -12.00    -1600.00
00335             -14.00    -1440.00
00336             -14.00    -1360.00
00337              -6.00    -1280.00
00338               2.00    -1200.00
00339             -10.00    -1040.00
00340             -20.00     -960.00
00341             -12.00     -800.00
00342               4.00     -720.00
00343               2.00     -640.00
00344             -20.00     -640.00
00345             -22.00     -480.00
00346             -12.00     -320.00
00347               6.00     -320.00
00348               6.00     -160.00
00349              -2.00      -80.00
00350             -14.00        0.00
00351             -18.00       80.00
00352               4.00      240.00
00353              34.00      320.00
00354              20.00      400.00
00355             -20.00      480.00
00356             -30.00      560.00
00357               2.00      720.00
00358              24.00      720.00
00359              14.00      880.00
00360              30.00      960.00
00361             186.00     1120.00
00362             242.00     1280.00
00363            -208.00     1440.00
00364            -250.00     1440.00
00365            -250.00     1360.00
00366             250.00     1440.00
00367             250.00     1840.00
00368             190.00     1840.00
00369            -250.00     1600.00
00370            -242.00     1840.00
00371             250.00     1920.00
00372             250.00     2400.00
00373            -250.00     2400.00
00374            -250.00     2160.00
00375             250.00     2400.00
00376             250.00     2640.00
00377               2.00     2560.00
00378            -250.00     2720.00
00379             -90.00     3120.00
00380             250.00     2720.00
00381             132.00     2800.00
00382            -250.00     3360.00
00383            -224.00     3200.00
00384             210.00     3120.00
00385             250.00     3440.00
00386              42.00     3520.00
00387            -250.00     3440.00
00388            -106.00     3520.00
00389             250.00     3760.00
00390             202.00     3840.00
00391            -250.00     3760.00
00392            -198.00     3920.00
00393             118.00     4080.00
00394             242.00     4160.00
00395              94.00     4000.00
00396            -152.00     4320.00
00397            -122.00     4320.00
00398             116.00     4320.00
00399             178.00     4480.00
00400              -6.00     4720.00
00401            -126.00     4640.00
00402               4.00     4640.00
00403             158.00     4800.00
00404              58.00     4960.00
00405             -98.00     4960.00
00406              10.00     4960.00
00407             122.00     5120.00
00408              14.00     5120.00
00409             -30.00     5120.00
00410              46.00     5360.00
00411              48.00     5360.00
00412              16.00     5360.00
00413              26.00     5440.00
00414              22.00     5600.00
00415              10.00     5520.00
00416              44.00     5600.00
00417              72.00     5760.00
00418              10.00     5840.00
00419             -22.00     5760.00
00420              42.00     5840.00
00421              74.00     6000.00
00422              26.00     5920.00
00423               6.00     6000.00
00424              42.00     6080.00
00425              36.00     6160.00
00426              12.00     6160.00
00427              50.00     6240.00
00428              60.00     6240.00
00429              20.00     6240.00
00430              12.00     6320.00
00431              46.00     6400.00
00432              44.00     6400.00
00433              26.00     6400.00
00434              42.00     6400.00
00435              50.00     6560.00
00436              26.00     6560.00
00437              30.00     6560.00
00438              58.00     6640.00
00439              42.00     6640.00
00440              18.00     6640.00
00441              44.00     6640.00
00442              62.00     6720.00
00443              38.00     6720.00
00444              26.00     6720.00
00445              44.00     6720.00
00446              46.00     6800.00
00447              34.00     6800.00
00448              44.00     6800.00
00449              58.00     6880.00
00450              42.00     6880.00
00451              36.00     6880.00
00452              46.00     6880.00
00453              42.00     6880.00
00454              38.00     6880.00
00455              52.00     6880.00
00456              58.00     6880.00
00457              38.00     6880.00
00458              34.00     6880.00
00459              52.00     6880.00
00460              52.00     6880.00
00461              44.00     6880.00
00462              50.00     6800.00
00463              50.00     6880.00
00464              42.00     6880.00
00465              40.00     6800.00
00466              52.00     6800.00
00467              50.00     6880.00
00468              42.00     6800.00
00469              50.00     6800.00
00470              52.00     6720.00
00471              38.00     6720.00
00472              40.00     6640.00
00473              50.00     6720.00
00474              46.00     6640.00
00475              38.00     6640.00
00476              46.00     6560.00
00477              46.00     6640.00
00478              42.00     6560.00
00479              40.00     6560.00
00480              50.00     6560.00
00481              52.00     6480.00
00482              54.00     6400.00
00483              58.00     6400.00
00484              52.00     6400.00
00485              36.00     6320.00
00486              34.00     6240.00
00487              40.00     6240.00
00488              44.00     6240.00
00489              38.00     6080.00
00490              36.00     6080.00
00491              30.00     6000.00
00492              30.00     6080.00
00493              34.00     5920.00
00494              36.00     5920.00
00495              34.00     5840.00
00496              28.00     5760.00
00497              30.00     5760.00
00498              30.00     5760.00
00499              28.00     5600.00
00500              28.00     5600.00
00501              34.00     5440.00
00502              30.00     5440.00
00503              28.00     5360.00
00504              30.00     5360.00
00505              26.00     5280.00
00506              22.00     5200.00
00507              24.00     5120.00
00508              28.00     5040.00
00509              28.00     4960.00
00510              22.00     4960.00
00511              20.00     4960.00
00512              22.00     4720.00
00513              26.00     4720.00
00514              26.00     4640.00
00515              26.00     4480.00
00516              22.00     4480.00
00517              20.00     4400.00
00518              20.00     4320.00
00519              20.00     4160.00
00520              20.00     4160.00
00521              22.00     4160.00
00522              22.00     4000.00
00523              20.00     3920.00
00524              18.00     3840.00
00525              14.00     3760.00
00526              18.00     3680.00
00527              18.00     3680.00
00528              20.00     3520.00
00529              20.00     3440.00
00530              14.00     3360.00
00531              14.00     3280.00
00532              12.00     3200.00
00533              14.00     3120.00
00534              12.00     3040.00
00535              14.00     2880.00
00536              14.00     2880.00
00537              10.00     2720.00
00538              10.00     2560.00
00539              10.00     2560.00
00540              12.00     2480.00
00541              10.00     2400.00
00542              12.00     2240.00
00543              10.00     2160.00
00544               4.00     2080.00
00545               4.00     1920.00
00546              10.00     1840.00
00547               6.00     1760.00
00548               6.00     1680.00
00549               4.00     1520.00
00550               6.00     1440.00
00551               4.00     1440.00
00552               2.00     1280.00
00553               2.00     1200.00
00554               2.00     1120.00
00555               4.00      960.00
00556               4.00      880.00
00557               4.00      880.00
00558              -2.00      720.00
00559              -2.00      560.00
00560               2.00      480.00
00561               2.00      400.00
00562               0.00      320.00
00563              -2.00      240.00
00564              -2.00      160.00
00565              -4.00        0.00
00566              -4.00      -80.00
00567               8.00     -160.00
00568              26.00     -240.00
00569              14.00     -320.00
00570             -14.00     -400.00
00571             -20.00     -480.00
00572               2.00     -640.00
00573              16.00     -720.00
00574              20.00     -800.00
00575             156.00     -880.00
00576             250.00    -1120.00
00577            -142.00    -1440.00
00578            -250.00    -1360.00
00579            -250.00    -1600.00
00580             250.00    -1120.00
00581             250.00    -1440.00
00582             250.00    -1840.00
00583            -250.00    -1360.00
00584            -250.00    -1920.00
00585             250.00    -2400.00
00586             250.00    -1680.00
00587            -250.00    -1760.00
00588             -48.00    -2640.00
00589             250.00    -2400.00
00590             162.00    -2000.00
00591              66.00    -2960.00
00592            -250.00    -2560.00
00593             -28.00    -2160.00
00594             250.00    -3200.00
00595            -216.00    -2880.00
00596            -250.00    -2720.00
00597             134.00    -3200.00
00598             -12.00    -3040.00
00599             202.00    -3280.00
00600             164.00    -3520.00
00601            -250.00    -3200.00
00602            -124.00    -3520.00
00603             250.00    -3680.00
00604              56.00    -3440.00
00605            -210.00    -3840.00
00606            -204.00    -4000.00
00607             -18.00    -3760.00
00608             232.00    -4000.00
00609              18.00    -4080.00
00610            -162.00    -4160.00
00611             -98.00    -4240.00
00612             -12.00    -4240.00
00613              98.00    -4560.00
00614              -2.00    -4400.00
00615            -114.00    -4480.00
00616             -88.00    -4800.00
00617              26.00    -4640.00
00618              82.00    -4800.00
00619            -114.00    -4880.00
00620             -94.00    -4880.00
00621              62.00    -4960.00
00622             -42.00    -4960.00
00623             -62.00    -5200.00
00624               4.00    -5200.00
00625             -22.00    -5200.00
00626             -56.00    -5360.00
00627             -62.00    -5440.00
00628               6.00    -5360.00
00629             -10.00    -5440.00
00630             -68.00    -5520.00
00631             -22.00    -5600.00
00632             -22.00    -5680.00
00633             -60.00    -5760.00
00634             -46.00    -5840.00
00635              -4.00    -5760.00
00636             -16.00    -5920.00
00637             -68.00    -6000.00
00638             -42.00    -6000.00
00639             -22.00    -6080.00
00640             -52.00    -6080.00
00641             -38.00    -6160.00
00642             -14.00    -6080.00
00643             -36.00    -6160.00
00644             -62.00    -6240.00
00645             -44.00    -6240.00
00646             -22.00    -6320.00
00647             -46.00    -6400.00
00648             -46.00    -6400.00
00649             -28.00    -6400.00
00650             -42.00    -6400.00
00651             -54.00    -6560.00
00652             -38.00    -6480.00
00653             -34.00    -6560.00
00654             -58.00    -6560.00
00655             -50.00    -6560.00
00656             -28.00    -6640.00
00657             -44.00    -6720.00
00658             -54.00    -6720.00
00659             -44.00    -6720.00
00660             -42.00    -6720.00
00661             -60.00    -6720.00
00662             -46.00    -6720.00
00663             -28.00    -6720.00
00664             -44.00    -6800.00
00665             -62.00    -6800.00
00666             -54.00    -6800.00
00667             -44.00    -6720.00
00668             -46.00    -6800.00
00669             -42.00    -6800.00
00670             -38.00    -6800.00
00671             -54.00    -6800.00
00672             -64.00    -6800.00
00673             -46.00    -6800.00
00674             -42.00    -6800.00
00675             -52.00    -6880.00
00676             -52.00    -6800.00
00677             -46.00    -6800.00
00678             -52.00    -6800.00
00679             -62.00    -6800.00
00680             -50.00    -6800.00
00681             -46.00    -6720.00
00682             -52.00    -6720.00
00683             -50.00    -6720.00
00684             -44.00    -6720.00
00685             -54.00    -6720.00
00686             -60.00    -6720.00
00687             -50.00    -6640.00
00688             -42.00    -6560.00
00689             -52.00    -6640.00
00690             -50.00    -6560.00
00691             -46.00    -6480.00
00692             -54.00    -6560.00
00693             -56.00    -6560.00
00694             -50.00    -6400.00
00695             -46.00    -6400.00
00696             -58.00    -6400.00
00697             -60.00    -6400.00
00698             -58.00    -6320.00
00699             -60.00    -6240.00
00700             -54.00    -6240.00
00701             -38.00    -6160.00
00702             -36.00    -6160.00
00703             -44.00    -6160.00
00704             -46.00    -6080.00
00705             -44.00    -6000.00
00706             -44.00    -5920.00
00707             -44.00    -5920.00
00708             -36.00    -5840.00
00709             -36.00    -5840.00
00710             -38.00    -5840.00
00711             -38.00    -5760.00
00712             -36.00    -5600.00
00713             -40.00    -5600.00
00714             -38.00    -5520.00
00715             -34.00    -5440.00
00716             -28.00    -5440.00
00717             -30.00    -5280.00
00718             -38.00    -5280.00
00719             -38.00    -5280.00
00720             -38.00    -5200.00
00721             -30.00    -5120.00
00722             -22.00    -4960.00
00723             -30.00    -4960.00
00724             -36.00    -4960.00
00725             -28.00    -4880.00
00726             -28.00    -4800.00
00727             -28.00    -4720.00
00728             -30.00    -4640.00
00729             -26.00    -4560.00
00730             -28.00    -4400.00
00731             -28.00    -4400.00
00732             -26.00    -4320.00
00733             -22.00    -4240.00
00734             -30.00    -4160.00
00735             -30.00    -4080.00
00736             -22.00    -4000.00
00737             -18.00    -3920.00
00738             -26.00    -3840.00
00739             -28.00    -3760.00
00740             -28.00    -3680.00
00741             -26.00    -3600.00
00742             -20.00    -3520.00
00743             -14.00    -3360.00
00744             -20.00    -3360.00
00745             -26.00    -3280.00
00746             -22.00    -3280.00
00747             -18.00    -3040.00
00748             -18.00    -2960.00
00749             -20.00    -2960.00
00750             -14.00    -2800.00
00751             -20.00    -2720.00
00752             -24.00    -2640.00
00753             -18.00    -2560.00
00754             -12.00    -2480.00
00755             -14.00    -2320.00
00756             -18.00    -2320.00
00757             -12.00    -2160.00
00758             -14.00    -2080.00
00759             -18.00    -2000.00
00760             -14.00    -1840.00
00761             -12.00    -1760.00
00762             -10.00    -1760.00
00763             -12.00    -1600.00
00764             -12.00    -1520.00
00765             -12.00    -1440.00
00766             -14.00    -1280.00
00767             -10.00    -1280.00
00768              -6.00    -1120.00
00769             -10.00     -960.00
00770             -10.00     -960.00
00771              -6.00     -800.00
00772              -6.00     -720.00
00773             -12.00     -640.00
00774             -10.00     -480.00
00775              -2.00     -400.00
00776              -2.00     -320.00
00777              -4.00     -240.00
00778              -6.00     -160.00
00779              -4.00        0.00
00780              -6.00        0.00
00781               2.00      240.00
00782              18.00      240.00
00783              26.00      320.00
00784              -4.00      400.00
00785             -24.00      480.00
00786             -10.00      720.00
00787              18.00      720.00
00788              18.00      800.00
00789              16.00      880.00
00790              86.00     1040.00
00791             250.00     1200.00
00792              60.00     1440.00
00793            -250.00     1440.00
00794            -250.00     1440.00
00795            -114.00     1280.00
00796             250.00     1600.00
00797             250.00     1920.00
00798            -250.00     1760.00
00799            -250.00     1760.00
00800             250.00     1920.00
00801             250.00     2160.00
00802            -250.00     2400.00
00803            -250.00     2160.00
00804             178.00     2240.00
00805             250.00     2720.00
00806             250.00     2560.00
00807            -250.00     2560.00
00808            -250.00     2880.00
00809             250.00     2880.00
00810             250.00     2720.00
00811            -250.00     3120.00
00812            -250.00     3360.00
00813              14.00     3040.00
00814             250.00     3280.00
00815             250.00     3520.00
00816            -250.00     3440.00
00817            -250.00     3520.00
00818             250.00     3680.00
00819             250.00     3840.00
00820            -142.00     3840.00
00821            -250.00     3760.00
00822             -30.00     4000.00
00823             218.00     4160.00
00824             186.00     4080.00
00825             -46.00     4240.00
00826            -184.00     4400.00
00827              -2.00     4320.00
00828             194.00     4400.00
00829              90.00     4640.00
00830             -94.00     4720.00
00831             -86.00     4640.00
00832             100.00     4800.00
00833             144.00     4960.00
00834             -50.00     4960.00
00835             -70.00     4880.00
00836              94.00     5040.00
00837              78.00     5120.00
00838             -30.00     5120.00
00839               6.00     5280.00
00840              64.00     5360.00
00841              26.00     5360.00
00842              12.00     5360.00
00843              32.00     5520.00
00844              18.00     5600.00
00845              26.00     5600.00
00846              68.00     5680.00
00847              38.00     5840.00
00848             -22.00     5840.00
00849               4.00     5760.00
00850              78.00     5920.00
00851              58.00     6000.00
00852               2.00     6000.00
00853              24.00     6080.00
00854              50.00     6160.00
00855              22.00     6240.00
00856              28.00     6080.00
00857              62.00     6240.00
00858              42.00     6320.00
00859               6.00     6240.00
00860              36.00     6400.00
00861              54.00     6400.00
00862              28.00     6400.00
00863              30.00     6400.00
00864              52.00     6560.00
00865              42.00     6560.00
00866              26.00     6560.00
00867              46.00     6560.00
00868              54.00     6640.00
00869              20.00     6640.00
00870              28.00     6640.00
00871              54.00     6720.00
00872              52.00     6720.00
00873              28.00     6720.00
00874              36.00     6720.00
00875              50.00     6800.00
00876              36.00     6880.00
00877              36.00     6720.00
00878              58.00     6800.00
00879              50.00     6880.00
00880              30.00     6880.00
00881              36.00     6880.00
00882              52.00     6880.00
00883              38.00     6880.00
00884              42.00     6880.00
00885              58.00     6960.00
00886              44.00     6880.00
00887              28.00     6880.00
00888              44.00     6880.00
00889              54.00     6880.00
00890              46.00     6880.00
00891              42.00     6880.00
00892              52.00     6880.00
00893              46.00     6880.00
00894              36.00     6880.00
00895              44.00     6880.00
00896              52.00     6880.00
00897              46.00     6800.00
00898              42.00     6720.00
00899              50.00     6720.00
00900              44.00     6800.00
00901              36.00     6720.00
00902              44.00     6720.00
00903              50.00     6720.00
00904              42.00     6640.00
00905              38.00     6640.00
00906              52.00     6640.00
00907              44.00     6640.00
00908              38.00     6560.00
00909              42.00     6560.00
00910              52.00     6480.00
00911              52.00     6400.00
00912              58.00     6400.00
00913              52.00     6400.00
00914              46.00     6400.00
00915              36.00     6320.00
00916              38.00     6320.00
00917              44.00     6240.00
00918              40.00     6240.00
00919              36.00     6080.00
00920              36.00     6080.00
00921              34.00     6080.00
00922              34.00     6000.00
00923              38.00     5920.00
00924              36.00     5840.00
00925              34.00     5840.00
00926              36.00     5760.00
00927              34.00     5760.00
00928              26.00     5680.00
00929              26.00     5600.00
00930              34.00     5600.00
00931              38.00     5520.00
00932              30.00     5440.00
00933              26.00     5280.00
00934              26.00     5280.00
00935              26.00     5280.00
00936              26.00     5200.00
00937              34.00     5120.00
00938              28.00     5040.00
00939              20.00     4960.00
00940              20.00     4800.00
00941              26.00     4800.00
00942              26.00     4720.00
00943              22.00     4640.00
00944              22.00     4640.00
00945              22.00     4480.00
00946              26.00     4400.00
00947              22.00     4400.00
00948              20.00     4320.00
00949              16.00     4240.00
00950              18.00     4080.00
00951              20.00     4080.00
00952              22.00     4000.00
00953              18.00     3840.00
00954              18.00     3760.00
00955              14.00     3760.00
00956              14.00     3680.00
00957              18.00     3520.00
00958              18.00     3440.00
00959              18.00     3360.00
00960              14.00     3280.00
00961              12.00     3200.00
00962              12.00     3120.00
00963              12.00     3040.00
00964              16.00     2880.00
00965              18.00     2880.00
00966              12.00     2720.00
00967               8.00     2640.00
00968              10.00     2640.00
00969              12.00     2480.00
00970              12.00     2400.00
00971              10.00     2320.00
00972              12.00     2240.00
00973              10.00     2160.00
00974               6.00     2080.00
00975               6.00     1920.00
00976               6.00     1840.00
00977               8.00     1760.00
00978              10.00     1600.00
00979              12.00     1520.00
00980               4.00     1440.00
00981              -2.00     1360.00
00982               2.00     1280.00
00983               6.00     1120.00
00984              10.00     1040.00
00985               4.00      960.00
00986               2.00      800.00
00987              -2.00      800.00
00988               2.00      720.00
00989               2.00      560.00
00990               4.00      480.00
00991               2.00      320.00
00992              -2.00      240.00
00993               2.00      160.00
00994               4.00        0.00
00995              -2.00        0.00
00996              -2.00     -160.00
00997              16.00     -240.00
00998              22.00     -320.00
00999              -2.00     -400.00
01000             -22.00     -480.00
01001             -12.00     -640.00
01002              10.00     -720.00
01003              18.00     -720.00
01004              48.00     -880.00
01005             250.00    -1040.00
01006             166.00    -1280.00
01007            -250.00    -1360.00
01008            -250.00    -1520.00
01009            -250.00    -1360.00
01010             250.00    -1120.00
01011             250.00    -1760.00
01012            -250.00    -1680.00
01013            -250.00    -1440.00
01014             250.00    -2400.00
01015             250.00    -2080.00
01016            -250.00    -1440.00
01017            -250.00    -2320.00
01018             250.00    -2560.00
01019             244.00    -2000.00
01020             168.00    -2560.00
01021            -250.00    -2880.00
01022            -250.00    -2240.00
01023             250.00    -2720.00
01024             250.00    -3200.00
01025            -250.00    -2720.00
01026             -70.00    -2960.00
01027             122.00    -3280.00
01028              -4.00    -2960.00
01029             250.00    -3520.00
01030            -250.00    -3360.00
01031            -250.00    -3280.00
01032             250.00    -3840.00
01033             250.00    -3520.00
01034            -132.00    -3600.00
01035            -222.00    -4080.00
01036            -148.00    -3760.00
01037             158.00    -3920.00
01038             156.00    -4080.00
01039            -108.00    -4160.00
01040            -144.00    -4240.00
01041             -58.00    -4240.00
01042              66.00    -4480.00
01043              62.00    -4480.00
01044             -70.00    -4400.00
01045            -116.00    -4640.00
01046             -38.00    -4720.00
01047              88.00    -4640.00
01048             -12.00    -4800.00
01049            -146.00    -4880.00
01050               6.00    -4960.00
01051              26.00    -4960.00
01052             -82.00    -5040.00
01053             -22.00    -5200.00
01054               6.00    -5200.00
01055             -44.00    -5280.00
01056             -68.00    -5440.00
01057             -28.00    -5360.00
01058              14.00    -5440.00
01059             -44.00    -5520.00
01060             -52.00    -5600.00
01061             -10.00    -5680.00
01062             -44.00    -5680.00
01063             -68.00    -5840.00
01064             -26.00    -5760.00
01065               0.00    -5840.00
01066             -44.00    -5920.00
01067             -62.00    -6000.00
01068             -26.00    -6080.00
01069             -44.00    -6080.00
01070             -52.00    -6080.00
01071             -18.00    -6160.00
01072             -22.00    -6160.00
01073             -60.00    -6240.00
01074             -60.00    -6240.00
01075             -30.00    -6240.00
01076             -34.00    -6400.00
01077             -54.00    -6400.00
01078             -38.00    -6400.00
01079             -34.00    -6400.00
01080             -52.00    -6480.00
01081             -50.00    -6560.00
01082             -34.00    -6560.00
01083             -50.00    -6560.00
01084             -60.00    -6640.00
01085             -38.00    -6640.00
