Unit:(mV)
                     CH1         CH2
Frequency              ? 232.824 kHz
00124              -2.00     1200.00
00125              -2.00     1120.00
00126              -2.00      960.00
00127              -2.00      880.00
00128               2.00      800.00
00129              -2.00      720.00
00130              -6.00      560.00
00131              -6.00      480.00
00132              -2.00      400.00
00133               2.00      320.00
00134               2.00      160.00
00135               0.00      160.00
00136             -10.00        0.00
00137              -6.00      -80.00
00138              12.00     -160.00
00139              30.00     -320.00
00140              12.00     -400.00
00141             -18.00     -480.00
00142             -18.00     -640.00
00143               4.00     -640.00
00144              20.00     -720.00
00145              32.00     -800.00
00146             198.00     -880.00
00147             250.00    -1280.00
00148            -242.00    -1440.00
00149            -250.00    -1440.00
00150            -250.00    -1600.00
00151             250.00    -1120.00
00152             250.00    -1520.00
00153              56.00    -1920.00
00154            -250.00    -1360.00
00155              46.00    -2080.00
00156             250.00    -2320.00
00157              42.00    -1600.00
00158            -250.00    -2000.00
00159              78.00    -2640.00
00160             250.00    -2320.00
00161             174.00    -2240.00
00162              44.00    -2960.00
00163            -250.00    -2480.00
00164             116.00    -2400.00
00165             250.00    -3280.00
00166            -250.00    -2880.00
00167            -238.00    -2880.00
00168             162.00    -3360.00
00169             -44.00    -2960.00
00170             250.00    -3440.00
00171              50.00    -3520.00
00172            -250.00    -3280.00
00173              52.00    -3680.00
00174             250.00    -3680.00
00175              -6.00    -3600.00
00176            -190.00    -4000.00
00177            -182.00    -4000.00
00178              66.00    -3840.00
00179             238.00    -4160.00
00180             -22.00    -4160.00
00181            -148.00    -4320.00
00182             -64.00    -4320.00
00183              42.00    -4320.00
00184             102.00    -4640.00
00185             -10.00    -4400.00
00186             -80.00    -4560.00
00187             -62.00    -4800.00
00188              58.00    -4800.00
00189              84.00    -4960.00
00190            -100.00    -4960.00
00191             -38.00    -4960.00
00192              66.00    -5120.00
00193             -28.00    -5120.00
00194             -22.00    -5280.00
00195              12.00    -5280.00
00196               4.00    -5280.00
00197             -28.00    -5440.00
00198             -34.00    -5440.00
00199              38.00    -5520.00
00200               6.00    -5600.00
00201             -36.00    -5680.00
00202               2.00    -5760.00
00203               2.00    -5760.00
00204             -22.00    -5920.00
00205             -18.00    -5920.00
00206              20.00    -5920.00
00207              10.00    -6000.00
00208             -36.00    -6080.00
00209              -2.00    -6080.00
00210               2.00    -6160.00
00211             -20.00    -6160.00
00212              -4.00    -6240.00
00213              12.00    -6240.00
00214              -6.00    -6400.00
00215             -26.00    -6400.00
00216              -6.00    -6400.00
00217               8.00    -6480.00
00218             -12.00    -6480.00
00219              -6.00    -6560.00
00220               4.00    -6560.00
00221              -6.00    -6560.00
00222             -18.00    -6640.00
00223               2.00    -6560.00
00224               2.00    -6720.00
00225             -20.00    -6720.00
00226              -6.00    -6720.00
00227               6.00    -6800.00
00228              -4.00    -6800.00
00229             -12.00    -6880.00
00230              -6.00    -6800.00
00231              -6.00    -6880.00
00232             -14.00    -6880.00
00233              -6.00    -6880.00
00234              12.00    -6880.00
00235              -4.00    -6880.00
00236             -22.00    -6880.00
00237             -10.00    -6960.00
00238              -2.00    -6960.00
00239              -6.00    -6880.00
00240              -2.00    -6880.00
00241              -2.00    -6880.00
00242             -12.00    -6960.00
00243             -18.00    -6960.00
00244              -6.00    -6960.00
00245              -4.00    -6880.00
00246             -10.00    -7040.00
00247              -6.00    -6880.00
00248              -2.00    -6880.00
00249             -12.00    -6880.00
00250             -14.00    -6880.00
00251              -6.00    -6880.00
00252              -4.00    -6880.00
00253             -10.00    -6880.00
00254              -2.00    -6880.00
00255              -4.00    -6800.00
00256             -12.00    -6800.00
00257             -16.00    -6800.00
00258              -6.00    -6800.00
00259              -2.00    -6800.00
00260              -6.00    -6720.00
00261              -6.00    -6720.00
00262              -4.00    -6720.00
00263             -12.00    -6560.00
00264             -14.00    -6720.00
00265              -4.00    -6560.00
00266              -2.00    -6480.00
00267              -6.00    -6560.00
00268             -10.00    -6480.00
00269             -12.00    -6480.00
00270             -12.00    -6400.00
00271              -6.00    -6400.00
00272               2.00    -6320.00
00273               2.00    -6240.00
00274             -10.00    -6240.00
00275             -12.00    -6160.00
00276              -6.00    -6160.00
00277              -6.00    -6080.00
00278              -6.00    -6080.00
00279              -4.00    -5920.00
00280             -10.00    -5920.00
00281             -10.00    -5920.00
00282              -6.00    -5840.00
00283              -2.00    -5760.00
00284              -8.00    -5760.00
00285              -6.00    -5600.00
00286              -6.00    -5600.00
00287               0.00    -5520.00
00288              -2.00    -5440.00
00289              -6.00    -5440.00
00290             -12.00    -5280.00
00291             -14.00    -5280.00
00292              -6.00    -5200.00
00293               2.00    -5120.00
00294              -4.00    -5120.00
00295             -10.00    -4960.00
00296             -10.00    -4960.00
00297              -4.00    -4960.00
00298              -4.00    -4800.00
00299              -4.00    -4720.00
00300              -4.00    -4640.00
00301              -6.00    -4480.00
00302             -10.00    -4480.00
00303              -6.00    -4400.00
00304              -2.00    -4320.00
00305             -10.00    -4240.00
00306             -10.00    -4160.00
00307              -4.00    -4000.00
00308              -2.00    -4000.00
00309              -8.00    -3920.00
00310              -8.00    -3840.00
00311             -10.00    -3760.00
00312              -4.00    -3600.00
00313              -4.00    -3600.00
00314              -2.00    -3520.00
00315              -6.00    -3440.00
00316             -10.00    -3360.00
00317              -6.00    -3200.00
00318              -6.00    -3200.00
00319              -6.00    -2960.00
00320              -4.00    -2960.00
00321              -4.00    -2880.00
00322              -6.00    -2720.00
00323             -10.00    -2640.00
00324              -6.00    -2640.00
00325              -6.00    -2400.00
00326              -4.00    -2400.00
00327              -4.00    -2240.00
00328              -4.00    -2240.00
00329              -6.00    -2080.00
00330              -6.00    -2000.00
00331              -6.00    -1840.00
00332              -2.00    -1760.00
00333              -4.00    -1760.00
00334              -2.00    -1680.00
00335              -4.00    -1520.00
00336              -6.00    -1440.00
00337              -6.00    -1360.00
00338              -6.00    -1200.00
00339              -4.00    -1120.00
00340              -6.00    -1040.00
00341              -2.00     -960.00
00342              -4.00     -800.00
00343              -6.00     -720.00
00344              -6.00     -640.00
00345              -6.00     -480.00
00346              -2.00     -400.00
00347              -4.00     -320.00
00348              -2.00     -160.00
00349              -4.00      -80.00
00350              -2.00      -80.00
00351              -6.00        0.00
00352               2.00      160.00
00353              20.00      320.00
00354              26.00      320.00
00355             -10.00      480.00
00356             -26.00      560.00
00357             -10.00      720.00
00358              16.00      720.00
00359              12.00      800.00
00360              12.00      880.00
00361             100.00     1040.00
00362             250.00     1280.00
00363               2.00     1440.00
00364            -250.00     1440.00
00365            -250.00     1440.00
00366             -44.00     1360.00
00367             250.00     1760.00
00368             250.00     1920.00
00369            -250.00     1760.00
00370            -250.00     1840.00
00371             250.00     2080.00
00372             250.00     2240.00
00373            -250.00     2480.00
00374            -250.00     2240.00
00375             186.00     2240.00
00376             250.00     2720.00
00377             250.00     2640.00
00378            -250.00     2560.00
00379            -250.00     3040.00
00380             250.00     2880.00
00381             250.00     2720.00
00382            -250.00     3200.00
00383            -250.00     3360.00
00384              26.00     3200.00
00385             250.00     3360.00
00386             250.00     3600.00
00387            -250.00     3440.00
00388            -250.00     3520.00
00389             250.00     3680.00
00390             250.00     3920.00
00391            -186.00     3920.00
00392            -250.00     3840.00
00393             -24.00     4160.00
00394             198.00     4160.00
00395             146.00     4160.00
00396             -84.00     4400.00
00397            -188.00     4480.00
00398               2.00     4480.00
00399             156.00     4480.00
00400              44.00     4720.00
00401            -108.00     4720.00
00402             -84.00     4720.00
00403              76.00     4800.00
00404              94.00     5040.00
00405             -74.00     5040.00
00406             -70.00     5040.00
00407              68.00     5200.00
00408              36.00     5200.00
00409             -50.00     5120.00
00410             -12.00     5360.00
00411              34.00     5520.00
00412               2.00     5520.00
00413             -14.00     5520.00
00414              -2.00     5600.00
00415              -6.00     5760.00
00416              10.00     5680.00
00417              34.00     5840.00
00418               2.00     5920.00
00419             -46.00     5920.00
00420             -16.00     5920.00
00421              44.00     6080.00
00422              22.00     6080.00
00423             -26.00     6080.00
00424              -4.00     6240.00
00425              10.00     6240.00
00426             -10.00     6320.00
00427              -2.00     6320.00
00428              28.00     6400.00
00429               4.00     6480.00
00430             -24.00     6400.00
00431               0.00     6480.00
00432              18.00     6560.00
00433              -2.00     6560.00
00434              -6.00     6560.00
00435              10.00     6640.00
00436              -2.00     6720.00
00437             -12.00     6720.00
00438              10.00     6720.00
00439              14.00     6800.00
00440             -14.00     6720.00
00441             -12.00     6720.00
00442              18.00     6880.00
00443              12.00     6880.00
00444             -10.00     6880.00
00445              -6.00     6880.00
00446               4.00     6960.00
00447              -4.00     6960.00
00448               2.00     6960.00
00449              14.00     6960.00
00450               6.00     7040.00
00451              -8.00     6960.00
00452              -6.00     6960.00
00453               4.00     7040.00
00454               2.00     6960.00
00455               4.00     7040.00
00456              10.00     6960.00
00457              -6.00     7040.00
00458             -10.00     7040.00
00459               4.00     7040.00
00460               6.00     6960.00
00461              -2.00     6960.00
00462              -2.00     6960.00
00463               6.00     6960.00
00464               4.00     7040.00
00465              -2.00     6960.00
00466               2.00     6960.00
00467               2.00     6960.00
00468              -6.00     6960.00
00469               2.00     6880.00
00470              12.00     6880.00
00471               0.00     6880.00
00472              -6.00     6880.00
00473               2.00     6880.00
00474               4.00     6880.00
00475              -2.00     6720.00
00476               4.00     6720.00
00477              12.00     6720.00
00478               4.00     6720.00
00479             -10.00     6640.00
00480              -6.00     6640.00
00481               6.00     6640.00
00482               6.00     6560.00
00483              10.00     6560.00
00484               4.00     6480.00
00485              -8.00     6480.00
00486              -6.00     6400.00
00487              10.00     6400.00
00488              12.00     6320.00
00489               2.00     6240.00
00490              -6.00     6240.00
00491              -2.00     6240.00
00492               2.00     6240.00
00493               4.00     6080.00
00494               6.00     6000.00
00495               4.00     6000.00
00496              -4.00     5920.00
00497              -2.00     5840.00
00498               4.00     5840.00
00499               4.00     5760.00
00500              -2.00     5760.00
00501               2.00     5680.00
00502               2.00     5600.00
00503              -2.00     5520.00
00504               2.00     5440.00
00505               4.00     5440.00
00506              -4.00     5280.00
00507              -4.00     5280.00
00508               2.00     5200.00
00509               2.00     5120.00
00510               2.00     5040.00
00511               2.00     5040.00
00512               2.00     4960.00
00513              -2.00     4880.00
00514              -4.00     4800.00
00515               2.00     4720.00
00516               4.00     4560.00
00517              -2.00     4480.00
00518               2.00     4480.00
00519               2.00     4400.00
00520              -4.00     4320.00
00521              -6.00     4160.00
00522               2.00     4160.00
00523               4.00     4000.00
00524               2.00     4000.00
00525              -4.00     3840.00
00526              -4.00     3840.00
00527              -4.00     3680.00
00528               2.00     3600.00
00529               6.00     3520.00
00530               4.00     3440.00
00531              -4.00     3360.00
00532              -6.00     3280.00
00533              -2.00     3200.00
00534               2.00     3120.00
00535              -2.00     3040.00
00536               4.00     2880.00
00537               2.00     2800.00
00538              -4.00     2720.00
00539              -4.00     2720.00
00540               2.00     2560.00
00541               0.00     2400.00
00542               0.00     2320.00
00543               4.00     2240.00
00544              -2.00     2160.00
00545              -6.00     2080.00
00546              -2.00     1920.00
00547               2.00     1840.00
00548               2.00     1760.00
00549               2.00     1600.00
00550               2.00     1520.00
00551              -2.00     1440.00
00552              -6.00     1360.00
00553              -4.00     1200.00
00554               2.00     1120.00
00555               2.00     1120.00
00556               0.00      960.00
00557               2.00      880.00
00558              -2.00      800.00
00559              -6.00      640.00
00560              -4.00      560.00
00561               2.00      480.00
00562               2.00      320.00
00563              -4.00      240.00
00564              -2.00      160.00
00565              -2.00        0.00
00566              -4.00      -80.00
00567               4.00     -160.00
00568              22.00     -240.00
00569              18.00     -400.00
00570             -12.00     -400.00
00571             -22.00     -560.00
00572              -4.00     -640.00
00573              18.00     -720.00
00574              14.00     -800.00
00575              64.00     -800.00
00576             250.00    -1040.00
00577             110.00    -1360.00
00578            -250.00    -1440.00
00579            -250.00    -1520.00
00580            -174.00    -1360.00
00581             250.00    -1200.00
00582             250.00    -1840.00
00583            -250.00    -1680.00
00584            -250.00    -1600.00
00585             250.00    -2400.00
00586             250.00    -2000.00
00587            -250.00    -1600.00
00588            -250.00    -2400.00
00589             250.00    -2640.00
00590             178.00    -2000.00
00591             204.00    -2720.00
00592            -250.00    -2880.00
00593            -250.00    -2240.00
00594             250.00    -2960.00
00595             216.00    -3200.00
00596            -250.00    -2720.00
00597              18.00    -3200.00
00598              78.00    -3200.00
00599              46.00    -3040.00
00600             250.00    -3600.00
00601            -250.00    -3360.00
00602            -250.00    -3360.00
00603             250.00    -3920.00
00604             236.00    -3520.00
00605            -118.00    -3760.00
00606            -198.00    -4160.00
00607            -108.00    -3840.00
00608             206.00    -4000.00
00609             132.00    -4160.00
00610            -106.00    -4160.00
00611            -110.00    -4400.00
00612             -20.00    -4240.00
00613              98.00    -4560.00
00614              52.00    -4560.00
00615             -52.00    -4400.00
00616             -76.00    -4800.00
00617             -12.00    -4800.00
00618             110.00    -4800.00
00619              -8.00    -4960.00
00620            -102.00    -4880.00
00621              36.00    -5120.00
00622              26.00    -5120.00
00623             -32.00    -5120.00
00624               6.00    -5280.00
00625              18.00    -5280.00
00626             -12.00    -5440.00
00627             -44.00    -5440.00
00628               2.00    -5520.00
00629              36.00    -5520.00
00630             -14.00    -5600.00
00631             -18.00    -5760.00
00632               4.00    -5840.00
00633             -14.00    -5760.00
00634             -28.00    -5920.00
00635               4.00    -5920.00
00636              26.00    -5920.00
00637             -18.00    -6080.00
00638             -28.00    -6080.00
00639               4.00    -6160.00
00640              -6.00    -6160.00
00641             -10.00    -6240.00
00642               8.00    -6240.00
00643               8.00    -6240.00
00644             -22.00    -6400.00
00645             -22.00    -6400.00
00646               6.00    -6400.00
00647               2.00    -6480.00
00648             -14.00    -6560.00
00649              -6.00    -6480.00
00650               0.00    -6560.00
00651             -10.00    -6560.00
00652             -10.00    -6720.00
00653               4.00    -6720.00
00654             -12.00    -6720.00
00655             -20.00    -6720.00
00656               0.00    -6800.00
00657               2.00    -6720.00
00658              -8.00    -6800.00
00659             -10.00    -6800.00
00660              -4.00    -6880.00
00661             -12.00    -6880.00
00662             -12.00    -6880.00
00663               6.00    -6880.00
00664               6.00    -6880.00
00665             -12.00    -6880.00
00666             -22.00    -6880.00
00667              -6.00    -6880.00
00668              -4.00    -6880.00
00669               0.00    -6880.00
00670               4.00    -6880.00
00671              -6.00    -6960.00
00672             -20.00    -6960.00
00673             -12.00    -7040.00
00674               4.00    -6880.00
00675              -4.00    -6880.00
00676              -6.00    -6960.00
00677              -4.00    -6880.00
00678              -6.00    -6880.00
00679             -12.00    -6880.00
00680              -6.00    -6880.00
00681              -2.00    -6880.00
00682              -6.00    -6880.00
00683              -6.00    -6880.00
00684              -2.00    -6800.00
00685              -6.00    -6800.00
00686             -14.00    -6800.00
00687              -6.00    -6800.00
00688              -2.00    -6720.00
00689              -4.00    -6720.00
00690              -6.00    -6720.00
00691              -4.00    -6720.00
00692              -6.00    -6720.00
00693             -12.00    -6640.00
00694             -10.00    -6640.00
00695              -2.00    -6560.00
00696              -6.00    -6560.00
00697              -6.00    -6480.00
00698              -6.00    -6480.00
00699             -12.00    -6400.00
00700             -14.00    -6400.00
00701              -6.00    -6400.00
00702              -2.00    -6320.00
00703              -6.00    -6240.00
00704              -6.00    -6160.00
00705             -10.00    -6160.00
00706             -10.00    -6080.00
00707             -10.00    -6080.00
00708              -6.00    -6000.00
00709              -2.00    -5920.00
00710             -10.00    -5840.00
00711             -10.00    -5840.00
00712              -6.00    -5840.00
00713              -8.00    -5760.00
00714             -10.00    -5680.00
00715              -6.00    -5680.00
00716              -6.00    -5600.00
00717              -4.00    -5520.00
00718             -12.00    -5440.00
00719             -10.00    -5360.00
00720             -10.00    -5280.00
00721              -6.00    -5280.00
00722              -4.00    -5200.00
00723              -4.00    -5120.00
00724             -10.00    -4960.00
00725              -6.00    -4960.00
00726              -4.00    -4880.00
00727              -6.00    -4800.00
00728             -12.00    -4800.00
00729              -6.00    -4640.00
00730              -2.00    -4640.00
00731              -6.00    -4560.00
00732             -10.00    -4400.00
00733             -10.00    -4320.00
00734              -6.00    -4240.00
00735              -6.00    -4240.00
00736               2.00    -4160.00
00737              -2.00    -4000.00
00738              -6.00    -3920.00
00739             -10.00    -3840.00
00740              -6.00    -3760.00
00741              -4.00    -3680.00
00742              -2.00    -3600.00
00743              -4.00    -3520.00
00744              -4.00    -3520.00
00745              -8.00    -3360.00
00746             -10.00    -3280.00
00747              -4.00    -3200.00
00748              -4.00    -3040.00
00749              -6.00    -3040.00
00750              -4.00    -2960.00
00751              -2.00    -2800.00
00752              -6.00    -2720.00
00753             -10.00    -2640.00
00754              -6.00    -2560.00
00755              -4.00    -2480.00
00756              -2.00    -2320.00
00757              -2.00    -2240.00
00758              -4.00    -2160.00
00759              -6.00    -2080.00
00760              -6.00    -2000.00
00761              -4.00    -1840.00
00762              -2.00    -1760.00
00763              -2.00    -1600.00
00764              -4.00    -1600.00
00765              -6.00    -1520.00
00766              -8.00    -1360.00
00767              -6.00    -1280.00
00768              -4.00    -1200.00
00769              -4.00    -1040.00
00770              -4.00     -960.00
00771              -4.00     -800.00
00772              -4.00     -720.00
00773              -6.00     -640.00
00774              -6.00     -560.00
00775              -6.00     -480.00
00776              -4.00     -320.00
00777              -6.00     -240.00
00778              -4.00     -160.00
00779              -2.00      -80.00
00780              -4.00        0.00
00781              -4.00       80.00
00782               6.00      240.00
00783              26.00      320.00
00784              10.00      400.00
00785             -20.00      480.00
00786             -22.00      560.00
00787               4.00      720.00
00788              14.00      800.00
00789               6.00      880.00
00790              28.00      960.00
00791             204.00     1120.00
00792             218.00     1440.00
00793            -250.00     1520.00
00794            -250.00     1520.00
00795            -250.00     1440.00
00796             250.00     1440.00
00797             250.00     1920.00
00798              74.00     1920.00
00799            -250.00     1680.00
00800            -126.00     1920.00
00801             250.00     2080.00
00802             230.00     2480.00
00803            -250.00     2400.00
00804            -214.00     2240.00
00805             250.00     2480.00
00806             250.00     2720.00
00807             -22.00     2560.00
00808            -250.00     2800.00
00809             -42.00     3120.00
00810             250.00     2800.00
00811              44.00     2880.00
00812            -250.00     3440.00
00813            -186.00     3200.00
00814             194.00     3280.00
00815             250.00     3520.00
00816             -26.00     3520.00
00817            -250.00     3600.00
00818             -50.00     3680.00
00819             250.00     3840.00
00820             126.00     3920.00
00821            -250.00     3840.00
00822            -182.00     4000.00
00823             114.00     4160.00
00824             206.00     4240.00
00825              46.00     4160.00
00826            -180.00     4400.00
00827            -110.00     4480.00
00828             108.00     4480.00
00829             130.00     4640.00
00830             -42.00     4800.00
00831            -130.00     4720.00
00832              -6.00     4720.00
00833             122.00     4960.00
00834              18.00     5040.00
00835            -106.00     5040.00
00836              -4.00     5120.00
00837              78.00     5280.00
00838             -16.00     5200.00
00839             -44.00     5280.00
00840              20.00     5440.00
00841              20.00     5520.00
00842             -12.00     5440.00
00843             -10.00     5600.00
00844              -2.00     5680.00
00845              -4.00     5760.00
00846              20.00     5840.00
00847              26.00     5840.00
00848             -28.00     5920.00
00849             -42.00     5920.00
00850              18.00     6000.00
00851              38.00     6080.00
00852              -6.00     6160.00
00853             -26.00     6080.00
00854              10.00     6240.00
00855               2.00     6320.00
00856             -14.00     6240.00
00857              18.00     6320.00
00858              20.00     6400.00
00859             -12.00     6400.00
00860             -18.00     6400.00
00861              10.00     6480.00
00862               8.00     6640.00
00863             -12.00     6560.00
00864               4.00     6640.00
00865              12.00     6720.00
00866             -10.00     6720.00
00867               0.00     6720.00
00868              14.00     6800.00
00869              -4.00     6800.00
00870             -18.00     6720.00
00871               6.00     6800.00
00872              22.00     6880.00
00873              -4.00     6880.00
00874             -10.00     6880.00
00875               4.00     6960.00
00876               4.00     6960.00
00877              -4.00     6960.00
00878               6.00     6960.00
00879              12.00     7040.00
00880              -2.00     6960.00
00881              -6.00     6960.00
00882               2.00     6960.00
00883               2.00     6960.00
00884              -2.00     7040.00
00885              10.00     6960.00
00886              10.00     7040.00
00887              -6.00     7040.00
00888              -8.00     7040.00
00889               6.00     7040.00
00890               4.00     7040.00
00891              -2.00     6960.00
00892               4.00     6960.00
00893               4.00     7040.00
00894              -8.00     6960.00
00895              -4.00     6960.00
00896               4.00     6960.00
00897               2.00     6960.00
00898               0.00     6960.00
00899               2.00     6880.00
00900               6.00     6880.00
00901              -4.00     6880.00
00902              -6.00     6880.00
00903               4.00     6880.00
00904               4.00     6800.00
00905              -4.00     6720.00
00906               2.00     6720.00
00907               4.00     6720.00
00908              -6.00     6720.00
00909              -4.00     6640.00
00910               2.00     6640.00
00911               4.00     6640.00
00912               4.00     6560.00
00913               2.00     6560.00
00914              -2.00     6560.00
00915              -6.00     6480.00
00916              -2.00     6400.00
00917               4.00     6320.00
00918               4.00     6320.00
00919              -2.00     6240.00
00920               2.00     6240.00
00921               0.00     6240.00
00922              -2.00     6080.00
00923               0.00     6080.00
00924               6.00     6000.00
00925               2.00     6000.00
00926               2.00     5920.00
00927              -2.00     5920.00
00928               2.00     5760.00
00929               2.00     5840.00
00930              -2.00     5680.00
00931               4.00     5600.00
00932               4.00     5520.00
00933               0.00     5600.00
00934               2.00     5440.00
00935               2.00     5360.00
00936              -4.00     5280.00
00937               2.00     5280.00
00938               2.00     5120.00
00939               4.00     5120.00
00940               2.00     5040.00
00941              -2.00     5040.00
00942               2.00     4960.00
00943               0.00     4800.00
00944               2.00     4720.00
00945               6.00     4720.00
00946               4.00     4640.00
00947              -2.00     4480.00
00948              -4.00     4480.00
00949              -2.00     4320.00
00950               2.00     4240.00
00951               4.00     4160.00
00952               4.00     4080.00
00953              -2.00     4000.00
00954              -4.00     4000.00
00955               2.00     3840.00
00956               2.00     3760.00
00957               0.00     3680.00
00958               0.00     3680.00
00959              -2.00     3440.00
00960              -2.00     3440.00
00961              -2.00     3280.00
00962              -2.00     3200.00
00963              -2.00     3120.00
00964              -2.00     3040.00
00965               2.00     2960.00
00966               2.00     2880.00
00967              -4.00     2800.00
00968              -4.00     2720.00
00969              -4.00     2560.00
00970              -2.00     2480.00
00971               4.00     2400.00
00972               2.00     2320.00
00973              -2.00     2160.00
00974              -4.00     2080.00
00975              -2.00     1920.00
00976               2.00     1920.00
00977               0.00     1840.00
00978              -2.00     1680.00
00979              -4.00     1600.00
00980              -2.00     1520.00
00981              -2.00     1440.00
00982               0.00     1360.00
00983              -2.00     1200.00
00984              -6.00     1120.00
00985              -6.00      960.00
00986               2.00      880.00
00987               6.00      800.00
00988              -2.00      720.00
00989              -6.00      640.00
00990              -6.00      480.00
00991              -2.00      480.00
00992               4.00      240.00
00993               2.00      160.00
00994              -2.00      160.00
00995              -4.00        0.00
00996              -6.00      -80.00
00997              12.00     -240.00
00998              32.00     -320.00
00999              14.00     -400.00
01000             -18.00     -480.00
01001             -22.00     -560.00
01002               4.00     -640.00
01003              20.00     -720.00
01004              26.00     -800.00
01005             184.00     -960.00
01006             250.00    -1200.00
01007            -204.00    -1440.00
01008            -250.00    -1440.00
01009            -250.00    -1600.00
01010             250.00    -1120.00
01011             250.00    -1520.00
01012             190.00    -1920.00
01013            -250.00    -1360.00
01014            -102.00    -2000.00
01015             250.00    -2320.00
01016             170.00    -1600.00
01017            -250.00    -1920.00
01018              44.00    -2640.00
01019             250.00    -2400.00
01020             166.00    -2080.00
01021              70.00    -2880.00
01022            -250.00    -2480.00
01023              68.00    -2400.00
01024             250.00    -3360.00
01025            -250.00    -2800.00
01026            -250.00    -2880.00
01027             154.00    -3360.00
01028             -34.00    -2960.00
01029             250.00    -3520.00
01030              88.00    -3520.00
01031            -250.00    -3280.00
01032               2.00    -3680.00
01033             250.00    -3680.00
01034              20.00    -3520.00
01035            -178.00    -4000.00
01036            -190.00    -4000.00
01037              38.00    -3920.00
01038             244.00    -4080.00
01039              -4.00    -4160.00
01040            -154.00    -4320.00
01041             -74.00    -4320.00
01042              38.00    -4320.00
01043             110.00    -4640.00
01044              -4.00    -4480.00
01045             -86.00    -4560.00
01046             -68.00    -4880.00
01047              48.00    -4800.00
01048              98.00    -4880.00
01049             -84.00    -4960.00
01050             -52.00    -5040.00
01051              54.00    -5200.00
01052             -28.00    -5120.00
01053             -12.00    -5280.00
01054              22.00    -5280.00
01055               4.00    -5280.00
01056             -30.00    -5520.00
01057             -44.00    -5520.00
01058              34.00    -5520.00
01059              20.00    -5600.00
01060             -28.00    -5600.00
01061              -2.00    -5760.00
01062              -6.00    -5760.00
01063             -28.00    -5920.00
01064             -12.00    -5920.00
01065              28.00    -5920.00
01066              12.00    -6080.00
01067             -38.00    -6160.00
01068             -10.00    -6080.00
01069               4.00    -6160.00
01070             -12.00    -6080.00
01071              -2.00    -6240.00
01072              12.00    -6240.00
01073              -6.00    -6320.00
01074             -30.00    -6400.00
01075              -4.00    -6400.00
