Unit:(mV)
                     CH1         CH2
Frequency              ? 233.047 kHz
00530              -2.00     2080.00
00531              -4.00     1920.00
00532               4.00     1840.00
00533               2.00     1840.00
00534              -6.00     1840.00
00535              -4.00     1760.00
00536               2.00     1760.00
00537              -4.00     1680.00
00538              -4.00     1600.00
00539               2.00     1520.00
00540               2.00     1520.00
00541              -6.00     1440.00
00542              -4.00     1440.00
00543               4.00     1440.00
00544              -4.00     1280.00
00545              -4.00     1280.00
00546               4.00     1280.00
00547               2.00     1200.00
00548              -6.00     1120.00
00549              -4.00     1120.00
00550               2.00     1040.00
00551              -2.00      960.00
00552              -2.00      880.00
00553               2.00      880.00
00554              -6.00      880.00
00555              -6.00      800.00
00556               2.00      800.00
00557               2.00      720.00
00558              -2.00      640.00
00559              -4.00      560.00
00560              -2.00      560.00
00561              -2.00      480.00
00562               2.00      480.00
00563              -4.00      400.00
00564              -6.00      320.00
00565              -2.00      240.00
00566               2.00      240.00
00567              -2.00      160.00
00568              -6.00       80.00
00569              -2.00       80.00
00570               6.00        0.00
00571               4.00      -80.00
00572               2.00      -80.00
00573               4.00     -160.00
00574               2.00     -160.00
00575              -2.00     -320.00
00576              -2.00     -320.00
00577               2.00     -320.00
00578              28.00     -400.00
00579             174.00     -400.00
00580             154.00     -640.00
00581            -250.00     -800.00
00582            -250.00     -480.00
00583             250.00     -560.00
00584             250.00     -720.00
00585             194.00     -800.00
00586            -250.00     -800.00
00587            -250.00     -720.00
00588             250.00    -1200.00
00589             250.00     -800.00
00590            -250.00     -800.00
00591            -250.00    -1120.00
00592             250.00    -1360.00
00593             250.00    -1120.00
00594            -250.00    -1040.00
00595            -250.00    -1360.00
00596             250.00    -1440.00
00597             250.00    -1200.00
00598            -250.00    -1440.00
00599             -76.00    -1600.00
00600             180.00    -1360.00
00601             -44.00    -1360.00
00602             132.00    -1920.00
00603             118.00    -1680.00
00604            -250.00    -1440.00
00605            -150.00    -1760.00
00606             250.00    -2000.00
00607             180.00    -1600.00
00608            -250.00    -1840.00
00609            -238.00    -2240.00
00610             132.00    -2000.00
00611             250.00    -1840.00
00612             -20.00    -2240.00
00613            -250.00    -2240.00
00614              -4.00    -2000.00
00615             166.00    -2240.00
00616             -22.00    -2320.00
00617             -40.00    -2320.00
00618              12.00    -2240.00
00619             -92.00    -2320.00
00620              22.00    -2560.00
00621             138.00    -2400.00
00622             -78.00    -2400.00
00623            -130.00    -2560.00
00624              98.00    -2640.00
00625              64.00    -2560.00
00626             -92.00    -2560.00
00627             -14.00    -2800.00
00628              58.00    -2640.00
00629             -12.00    -2640.00
00630             -66.00    -2880.00
00631              12.00    -2800.00
00632              66.00    -2720.00
00633             -34.00    -2880.00
00634             -60.00    -2960.00
00635              52.00    -2960.00
00636              14.00    -2960.00
00637             -76.00    -3040.00
00638              18.00    -3040.00
00639              68.00    -2960.00
00640             -46.00    -3040.00
00641             -52.00    -3200.00
00642              42.00    -3040.00
00643              14.00    -3040.00
00644             -38.00    -3280.00
00645               2.00    -3200.00
00646              28.00    -3200.00
00647             -28.00    -3200.00
00648             -34.00    -3280.00
00649              30.00    -3280.00
00650              14.00    -3280.00
00651             -42.00    -3360.00
00652              -6.00    -3360.00
00653              24.00    -3360.00
00654             -18.00    -3360.00
00655             -20.00    -3520.00
00656              12.00    -3360.00
00657              -4.00    -3440.00
00658             -30.00    -3520.00
00659               4.00    -3520.00
00660              16.00    -3440.00
00661             -22.00    -3520.00
00662             -20.00    -3520.00
00663              10.00    -3440.00
00664              -4.00    -3520.00
00665             -22.00    -3520.00
00666               8.00    -3520.00
00667              12.00    -3520.00
00668             -26.00    -3600.00
00669             -22.00    -3520.00
00670               8.00    -3520.00
00671               2.00    -3520.00
00672             -12.00    -3600.00
00673              -2.00    -3520.00
00674              -4.00    -3520.00
00675             -22.00    -3600.00
00676              -6.00    -3600.00
00677              10.00    -3520.00
00678              -2.00    -3520.00
00679             -14.00    -3520.00
00680              -2.00    -3520.00
00681              -4.00    -3520.00
00682             -14.00    -3600.00
00683              -6.00    -3600.00
00684               6.00    -3520.00
00685             -10.00    -3600.00
00686             -12.00    -3600.00
00687               2.00    -3520.00
00688              -2.00    -3520.00
00689             -12.00    -3520.00
00690              -2.00    -3520.00
00691               4.00    -3520.00
00692             -12.00    -3520.00
00693             -14.00    -3440.00
00694               2.00    -3440.00
00695               4.00    -3440.00
00696             -12.00    -3520.00
00697             -10.00    -3440.00
00698              -2.00    -3360.00
00699              -6.00    -3360.00
00700              -6.00    -3360.00
00701               4.00    -3360.00
00702              -4.00    -3280.00
00703             -18.00    -3280.00
00704             -10.00    -3280.00
00705               4.00    -3280.00
00706              -2.00    -3280.00
00707              -4.00    -3200.00
00708              -4.00    -3200.00
00709              -6.00    -3200.00
00710             -14.00    -3200.00
00711              -4.00    -3200.00
00712               6.00    -3040.00
00713              -2.00    -3040.00
00714             -12.00    -3040.00
00715              -4.00    -3040.00
00716              -6.00    -2960.00
00717             -10.00    -2880.00
00718              -2.00    -2960.00
00719               2.00    -2880.00
00720              -6.00    -2880.00
00721             -14.00    -2880.00
00722              -6.00    -2720.00
00723              -4.00    -2800.00
00724              -6.00    -2720.00
00725               2.00    -2720.00
00726              -4.00    -2640.00
00727             -12.00    -2560.00
00728             -10.00    -2560.00
00729              -2.00    -2560.00
00730              -4.00    -2480.00
00731             -10.00    -2480.00
00732              -4.00    -2400.00
00733               0.00    -2400.00
00734             -10.00    -2400.00
00735             -10.00    -2320.00
00736              -2.00    -2320.00
00737              -6.00    -2240.00
00738             -10.00    -2240.00
00739              -4.00    -2160.00
00740               2.00    -2080.00
00741             -12.00    -2080.00
00742             -12.00    -2000.00
00743              -4.00    -1920.00
00744              -4.00    -1920.00
00745              -4.00    -1840.00
00746              -4.00    -1840.00
00747              -4.00    -1760.00
00748             -10.00    -1760.00
00749              -6.00    -1760.00
00750               2.00    -1680.00
00751               2.00    -1600.00
00752              -6.00    -1600.00
00753              -6.00    -1520.00
00754              -2.00    -1440.00
00755              -6.00    -1440.00
00756              -6.00    -1440.00
00757               2.00    -1360.00
00758              -2.00    -1280.00
00759              -6.00    -1280.00
00760              -2.00    -1120.00
00761               2.00    -1200.00
00762              -6.00    -1120.00
00763              -6.00    -1040.00
00764               2.00     -960.00
00765              -2.00     -960.00
00766              -6.00     -880.00
00767              -4.00     -800.00
00768               2.00     -800.00
00769              -6.00     -720.00
00770              -6.00     -720.00
00771              -2.00     -640.00
00772               2.00     -640.00
00773              -4.00     -560.00
00774              -4.00     -480.00
00775              -4.00     -400.00
00776              -4.00     -400.00
00777              -6.00     -320.00
00778              -2.00     -240.00
00779               2.00     -240.00
00780              -2.00     -160.00
00781              -6.00     -160.00
00782              -6.00      -80.00
00783              -6.00      -80.00
00784               2.00       80.00
00785               4.00       80.00
00786              -2.00      160.00
00787               2.00      160.00
00788               4.00      240.00
00789              -4.00      240.00
00790             -12.00      400.00
00791              -6.00      400.00
00792               8.00      480.00
00793              28.00      480.00
00794             134.00      560.00
00795             156.00      800.00
00796            -246.00      800.00
00797            -250.00      560.00
00798              98.00      720.00
00799             250.00      880.00
00800             250.00     1120.00
00801            -250.00      800.00
00802            -250.00      720.00
00803             250.00      960.00
00804             250.00     1200.00
00805            -250.00     1200.00
00806            -250.00      960.00
00807             250.00     1200.00
00808             250.00     1440.00
00809            -250.00     1280.00
00810            -250.00     1280.00
00811             250.00     1520.00
00812             250.00     1520.00
00813              68.00     1360.00
00814            -250.00     1520.00
00815            -250.00     1840.00
00816              20.00     1680.00
00817             250.00     1440.00
00818             210.00     1840.00
00819            -250.00     1920.00
00820            -250.00     1680.00
00821             250.00     1760.00
00822             250.00     2160.00
00823            -250.00     2080.00
00824            -250.00     1760.00
00825             156.00     2160.00
00826             250.00     2400.00
00827              10.00     2080.00
00828            -216.00     2080.00
00829            -104.00     2400.00
00830             102.00     2320.00
00831             132.00     2160.00
00832              12.00     2480.00
00833            -134.00     2560.00
00834             -96.00     2400.00
00835             142.00     2480.00
00836             132.00     2720.00
00837            -146.00     2640.00
00838            -126.00     2480.00
00839             146.00     2720.00
00840              90.00     2800.00
00841            -124.00     2640.00
00842             -44.00     2720.00
00843              94.00     2880.00
00844               6.00     2880.00
00845             -58.00     2720.00
00846              14.00     2880.00
00847              26.00     3040.00
00848             -22.00     2880.00
00849              12.00     2960.00
00850              36.00     3120.00
00851             -46.00     3040.00
00852             -44.00     3040.00
00853              62.00     3120.00
00854              38.00     3200.00
00855             -62.00     3120.00
00856             -22.00     3200.00
00857              50.00     3280.00
00858              -4.00     3280.00
00859             -30.00     3280.00
00860              26.00     3280.00
00861              18.00     3440.00
00862             -38.00     3280.00
00863              -6.00     3360.00
00864              34.00     3440.00
00865              -6.00     3360.00
00866             -26.00     3360.00
00867              18.00     3440.00
00868              12.00     3520.00
00869             -22.00     3440.00
00870               2.00     3520.00
00871              24.00     3520.00
00872             -18.00     3520.00
00873             -22.00     3520.00
00874              24.00     3520.00
00875              14.00     3680.00
00876             -22.00     3520.00
00877              -6.00     3520.00
00878              22.00     3680.00
00879              -6.00     3520.00
00880             -12.00     3680.00
00881              14.00     3600.00
00882              10.00     3680.00
00883             -18.00     3680.00
00884              -4.00     3680.00
00885              14.00     3680.00
00886              -4.00     3600.00
00887              -6.00     3600.00
00888              14.00     3680.00
00889               4.00     3760.00
00890             -18.00     3680.00
00891               2.00     3600.00
00892              18.00     3680.00
00893              -4.00     3680.00
00894              -6.00     3680.00
00895              10.00     3680.00
00896               2.00     3680.00
00897             -10.00     3680.00
00898               4.00     3680.00
00899              10.00     3680.00
00900              -6.00     3600.00
00901              -4.00     3600.00
00902              10.00     3680.00
00903               4.00     3600.00
00904              -6.00     3520.00
00905              -2.00     3520.00
00906               8.00     3600.00
00907              -2.00     3520.00
00908               2.00     3520.00
00909              10.00     3520.00
00910              -2.00     3520.00
00911             -12.00     3520.00
00912               2.00     3440.00
00913               6.00     3440.00
00914               0.00     3440.00
00915              -2.00     3440.00
00916               4.00     3440.00
00917              -4.00     3360.00
00918              -6.00     3360.00
00919               2.00     3360.00
00920               8.00     3360.00
00921              -4.00     3360.00
00922              -2.00     3280.00
00923               2.00     3360.00
00924              -4.00     3280.00
00925              -6.00     3200.00
00926               4.00     3120.00
00927               4.00     3200.00
00928              -6.00     3120.00
00929               0.00     3040.00
00930               2.00     3120.00
00931              -2.00     3040.00
00932              -6.00     3040.00
00933               2.00     2960.00
00934               4.00     2960.00
00935              -4.00     2880.00
00936              -2.00     2880.00
00937               2.00     2880.00
00938              -4.00     2800.00
00939              -6.00     2720.00
00940               6.00     2800.00
00941               4.00     2720.00
00942              -6.00     2720.00
00943              -2.00     2720.00
00944               2.00     2640.00
00945              -2.00     2560.00
00946              -6.00     2480.00
00947               4.00     2480.00
00948               4.00     2480.00
00949              -4.00     2400.00
00950              -2.00     2400.00
00951               4.00     2400.00
00952              -4.00     2320.00
00953              -4.00     2240.00
00954               4.00     2240.00
00955               4.00     2160.00
00956              -2.00     2160.00
00957              -4.00     2080.00
00958               2.00     2080.00
00959              -4.00     1920.00
00960               0.00     1920.00
00961              10.00     1920.00
00962               4.00     1840.00
00963             -10.00     1760.00
00964             -12.00     1760.00
00965               4.00     1760.00
00966              12.00     1680.00
00967               6.00     1600.00
00968               2.00     1520.00
00969             -10.00     1440.00
00970             -12.00     1440.00
00971               4.00     1440.00
00972              14.00     1440.00
00973               0.00     1360.00
00974             -12.00     1280.00
00975              -6.00     1200.00
00976               6.00     1120.00
00977               4.00     1120.00
00978              -2.00     1120.00
00979              -2.00     1040.00
00980              -2.00      960.00
00981              -4.00      960.00
00982              -2.00      880.00
00983              -2.00      800.00
00984              -4.00      800.00
00985              -2.00      720.00
00986               2.00      720.00
00987              -4.00      640.00
00988             -10.00      560.00
00989              -6.00      560.00
00990               4.00      480.00
00991               2.00      400.00
00992              -6.00      400.00
00993             -10.00      320.00
00994              -4.00      320.00
00995               2.00      160.00
00996               4.00      160.00
00997              -6.00      160.00
00998              -6.00       80.00
00999              -2.00      -80.00
01000               4.00        0.00
01001               4.00      -80.00
01002               6.00      -80.00
01003               0.00     -160.00
01004              -6.00     -240.00
01005             -10.00     -320.00
01006              -2.00     -320.00
01007              28.00     -400.00
01008             162.00     -400.00
01009             178.00     -640.00
01010            -250.00     -720.00
01011            -250.00     -640.00
01012             250.00     -480.00
01013             250.00     -720.00
01014             250.00     -800.00
01015            -250.00     -960.00
01016            -250.00     -640.00
01017             250.00    -1200.00
01018             250.00     -880.00
01019            -250.00     -880.00
01020            -250.00    -1040.00
01021             250.00    -1360.00
01022             250.00    -1200.00
01023            -250.00     -960.00
01024            -250.00    -1360.00
01025             250.00    -1440.00
01026             250.00    -1200.00
01027            -250.00    -1440.00
01028            -138.00    -1680.00
01029             204.00    -1360.00
01030             -36.00    -1280.00
01031              92.00    -1840.00
01032             156.00    -1760.00
01033            -250.00    -1360.00
01034            -198.00    -1760.00
01035             250.00    -2000.00
01036             232.00    -1680.00
01037            -250.00    -1760.00
01038            -250.00    -2080.00
01039              98.00    -2000.00
01040             250.00    -1760.00
01041              20.00    -2160.00
01042            -250.00    -2240.00
01043             -38.00    -2000.00
01044             168.00    -2080.00
01045              -6.00    -2320.00
01046             -52.00    -2240.00
01047              18.00    -2240.00
01048             -84.00    -2320.00
01049              -2.00    -2480.00
01050             138.00    -2400.00
01051             -52.00    -2400.00
01052            -146.00    -2560.00
01053              78.00    -2640.00
01054              82.00    -2560.00
01055             -88.00    -2560.00
01056             -30.00    -2800.00
01057              58.00    -2720.00
01058              -2.00    -2640.00
01059             -66.00    -2880.00
01060               4.00    -2880.00
01061              60.00    -2720.00
01062             -28.00    -2880.00
01063             -70.00    -2960.00
01064              52.00    -2880.00
01065              32.00    -2960.00
01066             -82.00    -3040.00
01067              -6.00    -3040.00
01068              70.00    -2960.00
01069             -36.00    -3040.00
01070             -58.00    -3200.00
01071              38.00    -3120.00
01072              20.00    -3120.00
01073             -46.00    -3200.00
01074              -8.00    -3280.00
01075              34.00    -3200.00
01076             -14.00    -3280.00
01077             -38.00    -3280.00
01078              20.00    -3280.00
01079              18.00    -3360.00
01080             -38.00    -3360.00
01081             -12.00    -3360.00
01082              28.00    -3360.00
01083              -6.00    -3360.00
01084             -28.00    -3360.00
