Unit:(mV)
                     CH1         CH2
Frequency              ? 233.315 kHz
00148             -28.00     -800.00
00149              10.00     -800.00
00150              30.00    -1000.00
00151              42.00    -1200.00
00152             242.00    -1200.00
00153             250.00    -1800.00
00154            -250.00    -2000.00
00155            -250.00    -2000.00
00156            -250.00    -2400.00
00157             244.00    -2000.00
00158             250.00    -1800.00
00159             250.00    -2600.00
00160            -250.00    -2800.00
00161            -250.00    -2400.00
00162             250.00    -3400.00
00163             250.00    -2800.00
00164            -250.00    -2800.00
00165            -174.00    -3800.00
00166            -250.00    -3400.00
00167             250.00    -3600.00
00168             250.00    -4000.00
00169            -250.00    -3600.00
00170             -22.00    -4200.00
00171             250.00    -4400.00
00172             -56.00    -4200.00
00173             -42.00    -4800.00
00174            -192.00    -4400.00
00175              26.00    -4600.00
00176             242.00    -5000.00
00177             -14.00    -4600.00
00178            -142.00    -5400.00
00179            -206.00    -5200.00
00180             114.00    -5200.00
00181             244.00    -5800.00
00182             -94.00    -5400.00
00183            -134.00    -6000.00
00184            -116.00    -6000.00
00185             100.00    -5800.00
00186             162.00    -6400.00
00187            -112.00    -6000.00
00188             -86.00    -6600.00
00189             -28.00    -6600.00
00190              36.00    -6600.00
00191              58.00    -6800.00
00192             -52.00    -6800.00
00193             -52.00    -7000.00
00194             -20.00    -7200.00
00195              42.00    -7200.00
00196              -4.00    -7600.00
00197             -60.00    -7200.00
00198             -10.00    -7600.00
00199               2.00    -7600.00
00200              -4.00    -7800.00
00201             -18.00    -8000.00
00202              -4.00    -8000.00
00203             -10.00    -8200.00
00204             -44.00    -8200.00
00205             -26.00    -8200.00
00206              12.00    -8400.00
00207              14.00    -8400.00
00208             -20.00    -8800.00
00209             -32.00    -8600.00
00210             -34.00    -8800.00
00211             -12.00    -8800.00
00212              20.00    -8800.00
00213               4.00    -9000.00
00214             -40.00    -9000.00
00215             -46.00    -9200.00
00216              -4.00    -9200.00
00217              12.00    -9200.00
00218              -6.00    -9200.00
00219             -20.00    -9200.00
00220             -18.00    -9400.00
00221             -22.00    -9600.00
00222             -18.00    -9400.00
00223               2.00    -9600.00
00224             -10.00    -9600.00
00225             -28.00    -9600.00
00226             -26.00    -9800.00
00227              -6.00    -9800.00
00228             -10.00    -9800.00
00229             -14.00    -9800.00
00230             -10.00    -9800.00
00231             -20.00   -10000.00
00232             -28.00    -9800.00
00233             -16.00   -10000.00
00234              -2.00   -10000.00
00235              -6.00   -10000.00
00236             -22.00   -10200.00
00237             -26.00   -10400.00
00238             -28.00   -10200.00
00239             -12.00   -10200.00
00240               2.00   -10400.00
00241              -6.00   -10400.00
00242             -38.00   -10400.00
00243             -38.00   -10400.00
00244             -10.00   -10400.00
00245               4.00   -10400.00
00246              -8.00   -10200.00
00247             -26.00   -10400.00
00248             -30.00   -10400.00
00249             -22.00   -10400.00
00250             -12.00   -10400.00
00251              -2.00   -10200.00
00252             -14.00   -10400.00
00253             -28.00   -10400.00
00254             -22.00   -10400.00
00255             -12.00   -10400.00
00256             -12.00   -10400.00
00257             -22.00   -10400.00
00258             -20.00   -10000.00
00259             -14.00   -10000.00
00260             -14.00   -10000.00
00261             -20.00   -10000.00
00262             -14.00   -10000.00
00263             -18.00   -10000.00
00264             -18.00   -10000.00
00265             -14.00   -10000.00
00266             -14.00   -10000.00
00267             -18.00   -10000.00
00268             -18.00   -10000.00
00269             -18.00    -9800.00
00270             -18.00   -10000.00
00271             -20.00    -9800.00
00272             -14.00    -9800.00
00273             -14.00    -9800.00
00274             -14.00    -9600.00
00275             -14.00    -9600.00
00276             -18.00    -9600.00
00277             -18.00    -9600.00
00278             -14.00    -9200.00
00279             -12.00    -9200.00
00280             -12.00    -9200.00
00281             -18.00    -9200.00
00282             -18.00    -9200.00
00283             -14.00    -9000.00
00284             -18.00    -9000.00
00285             -14.00    -9000.00
00286             -10.00    -8800.00
00287             -10.00    -8800.00
00288             -16.00    -8600.00
00289             -18.00    -8800.00
00290             -20.00    -8600.00
00291             -14.00    -8400.00
00292             -10.00    -8400.00
00293              -6.00    -8200.00
00294             -12.00    -8200.00
00295             -18.00    -8000.00
00296             -20.00    -8000.00
00297             -12.00    -8000.00
00298             -12.00    -8000.00
00299             -10.00    -7600.00
00300             -12.00    -7600.00
00301             -14.00    -7400.00
00302             -18.00    -7400.00
00303             -14.00    -7400.00
00304             -12.00    -7200.00
00305             -12.00    -7200.00
00306             -12.00    -7000.00
00307             -10.00    -6800.00
00308             -12.00    -6800.00
00309             -18.00    -6600.00
00310             -18.00    -6600.00
00311             -12.00    -6400.00
00312             -10.00    -6200.00
00313             -12.00    -6000.00
00314             -12.00    -5800.00
00315             -12.00    -6000.00
00316             -14.00    -5800.00
00317             -12.00    -5600.00
00318             -10.00    -5600.00
00319             -10.00    -5200.00
00320             -12.00    -5200.00
00321             -12.00    -5200.00
00322             -14.00    -4800.00
00323             -12.00    -4800.00
00324             -10.00    -4600.00
00325              -8.00    -4600.00
00326             -10.00    -4400.00
00327             -10.00    -4200.00
00328             -12.00    -4200.00
00329             -10.00    -4000.00
00330             -12.00    -3800.00
00331              -6.00    -3600.00
00332              -6.00    -3600.00
00333              -6.00    -3600.00
00334             -10.00    -3200.00
00335             -12.00    -3000.00
00336             -10.00    -3200.00
00337              -6.00    -2800.00
00338              -6.00    -2800.00
00339              -6.00    -2600.00
00340              -4.00    -2400.00
00341              -6.00    -2200.00
00342             -10.00    -2000.00
00343              -6.00    -2000.00
00344              -6.00    -1800.00
00345              -4.00    -1800.00
00346              -2.00    -1600.00
00347              -4.00    -1600.00
00348              -6.00    -1200.00
00349              -6.00    -1000.00
00350              -6.00     -800.00
00351              -6.00     -800.00
00352              -4.00     -600.00
00353              -2.00     -400.00
00354               0.00     -400.00
00355              -4.00     -200.00
00356              -4.00        0.00
00357              -2.00        0.00
00358               4.00      200.00
00359              34.00      400.00
00360              26.00      400.00
00361             -20.00      400.00
00362             -30.00      800.00
00363               2.00      800.00
00364              28.00     1000.00
00365              18.00     1200.00
00366              32.00     1400.00
00367             222.00     1800.00
00368             250.00     2000.00
00369            -250.00     2000.00
00370            -250.00     2000.00
00371            -132.00     2200.00
00372             250.00     2400.00
00373             194.00     2400.00
00374             250.00     2800.00
00375             -68.00     2600.00
00376            -250.00     2800.00
00377             158.00     3000.00
00378             250.00     3000.00
00379            -128.00     3400.00
00380            -210.00     3600.00
00381             -76.00     3200.00
00382              44.00     3800.00
00383             238.00     4000.00
00384            -140.00     3800.00
00385            -206.00     4400.00
00386             172.00     4400.00
00387             134.00     4400.00
00388             -82.00     4400.00
00389            -108.00     4800.00
00390             -18.00     5000.00
00391             122.00     4800.00
00392             122.00     5000.00
00393             -76.00     5600.00
00394            -212.00     5400.00
00395              42.00     5400.00
00396             228.00     5600.00
00397              14.00     5800.00
00398            -142.00     6000.00
00399             -78.00     6000.00
00400              84.00     6200.00
00401             122.00     6400.00
00402             -22.00     6400.00
00403             -70.00     6400.00
00404             -12.00     6600.00
00405              36.00     6800.00
00406              50.00     6800.00
00407               8.00     7200.00
00408             -44.00     7200.00
00409             -10.00     7200.00
00410              58.00     7200.00
00411              22.00     7600.00
00412             -36.00     7600.00
00413               2.00     7600.00
00414              38.00     7800.00
00415              10.00     7800.00
00416             -12.00     8000.00
00417              18.00     8200.00
00418              20.00     8200.00
00419              -4.00     8400.00
00420              -2.00     8400.00
00421              20.00     8600.00
00422              20.00     8600.00
00423               8.00     8600.00
00424              12.00     8600.00
00425               2.00     8800.00
00426             -10.00     8800.00
00427              18.00     8800.00
00428              36.00     9000.00
00429              10.00     9000.00
00430             -12.00     9200.00
00431              10.00     9200.00
00432              18.00     9400.00
00433              10.00     9400.00
00434              16.00     9400.00
00435              20.00     9400.00
00436               2.00     9600.00
00437              -6.00     9400.00
00438              14.00     9600.00
00439              20.00     9600.00
00440               4.00     9800.00
00441               4.00     9800.00
00442              18.00     9800.00
00443              10.00    10000.00
00444               4.00    10000.00
00445              14.00    10200.00
00446              12.00    10000.00
00447               2.00    10000.00
00448              12.00    10000.00
00449              22.00    10000.00
00450              12.00    10200.00
00451               0.00    10200.00
00452               6.00    10200.00
00453              18.00    10400.00
00454              12.00    10200.00
00455              14.00    10400.00
00456              18.00    10200.00
00457              10.00    10400.00
00458               2.00    10400.00
00459              10.00    10400.00
00460              18.00    10400.00
00461              14.00    10400.00
00462              14.00    10400.00
00463              14.00    10400.00
00464               6.00    10400.00
00465               4.00    10400.00
00466              14.00    10400.00
00467              18.00    10400.00
00468              12.00    10400.00
00469              10.00    10400.00
00470              12.00    10400.00
00471              10.00    10200.00
00472               8.00    10400.00
00473              14.00    10400.00
00474              14.00    10400.00
00475              12.00    10200.00
00476              14.00    10000.00
00477              14.00    10200.00
00478              12.00    10200.00
00479              10.00    10200.00
00480              12.00    10000.00
00481              18.00    10000.00
00482              12.00    10000.00
00483              12.00    10000.00
00484              10.00     9800.00
00485              12.00    10000.00
00486              10.00    10000.00
00487              16.00     9600.00
00488              18.00     9600.00
00489              12.00     9600.00
00490              10.00     9400.00
00491              10.00     9600.00
00492              10.00     9400.00
00493              12.00     9400.00
00494              14.00     9400.00
00495              12.00     9400.00
00496              10.00     9200.00
00497               8.00     9200.00
00498              10.00     8800.00
00499              10.00     8800.00
00500              10.00     8800.00
00501              12.00     8800.00
00502              12.00     8600.00
00503              10.00     8800.00
00504               6.00     8600.00
00505               6.00     8400.00
00506               6.00     8400.00
00507              10.00     8400.00
00508              10.00     8200.00
00509              12.00     8200.00
00510               8.00     8000.00
00511               6.00     7800.00
00512               6.00     8000.00
00513              10.00     7800.00
00514               8.00     7800.00
00515              10.00     7600.00
00516               8.00     7400.00
00517               6.00     7200.00
00518               4.00     7200.00
00519               6.00     7000.00
00520               6.00     7000.00
00521               8.00     6800.00
00522               8.00     6800.00
00523               6.00     6800.00
00524               4.00     6600.00
00525               4.00     6400.00
00526               4.00     6200.00
00527               8.00     6200.00
00528              10.00     6200.00
00529               6.00     6000.00
00530               2.00     5800.00
00531               4.00     5600.00
00532               2.00     5400.00
00533               6.00     5400.00
00534               4.00     5400.00
00535               6.00     5200.00
00536               4.00     5000.00
00537               4.00     4800.00
00538               2.00     4800.00
00539               4.00     4600.00
00540               4.00     4600.00
00541               6.00     4400.00
00542               6.00     4200.00
00543               6.00     4000.00
00544               4.00     4000.00
00545               2.00     3800.00
00546               2.00     3600.00
00547               4.00     3400.00
00548               6.00     3400.00
00549               4.00     3200.00
00550               4.00     3000.00
00551               2.00     3000.00
00552               0.00     2800.00
00553               2.00     2600.00
00554               4.00     2400.00
00555               2.00     2400.00
00556               4.00     2200.00
00557               2.00     2000.00
00558               2.00     2000.00
00559              -2.00     1800.00
00560               2.00     1600.00
00561               2.00     1600.00
00562               4.00     1400.00
00563              -2.00     1200.00
00564              -4.00     1000.00
00565              -6.00      800.00
00566              -2.00      800.00
00567              -2.00      600.00
00568              -2.00      400.00
00569               0.00      200.00
00570              -4.00      200.00
00571               0.00        0.00
00572               2.00     -200.00
00573              18.00     -200.00
00574              36.00     -400.00
00575               6.00     -400.00
00576             -28.00     -800.00
00577             -18.00     -800.00
00578              20.00    -1000.00
00579              30.00    -1200.00
00580              84.00    -1200.00
00581             250.00    -1600.00
00582             158.00    -2000.00
00583            -250.00    -2000.00
00584            -250.00    -2200.00
00585              -2.00    -2400.00
00586             250.00    -1800.00
00587             250.00    -2000.00
00588             242.00    -3000.00
00589            -250.00    -2600.00
00590            -218.00    -2800.00
00591             250.00    -3400.00
00592              76.00    -2600.00
00593            -250.00    -3200.00
00594            -196.00    -4000.00
00595            -148.00    -3400.00
00596             250.00    -4000.00
00597             -30.00    -4000.00
00598            -250.00    -3600.00
00599             246.00    -4400.00
00600             142.00    -4200.00
00601             -76.00    -4400.00
00602             -84.00    -4600.00
00603            -172.00    -4200.00
00604             190.00    -5000.00
00605             152.00    -5000.00
00606             -86.00    -5000.00
00607            -186.00    -5600.00
00608            -126.00    -5000.00
00609             250.00    -5600.00
00610             110.00    -5600.00
00611            -150.00    -5600.00
00612            -126.00    -6000.00
00613             -58.00    -5800.00
00614             196.00    -6000.00
00615              46.00    -6400.00
00616            -140.00    -6200.00
00617             -46.00    -6600.00
00618             -18.00    -6400.00
00619              74.00    -6800.00
00620              12.00    -6800.00
00621             -62.00    -6600.00
00622             -44.00    -7400.00
00623               4.00    -7200.00
00624              52.00    -7400.00
00625             -38.00    -7400.00
00626             -42.00    -7400.00
00627              -2.00    -8000.00
00628              -4.00    -7400.00
00629              -6.00    -8000.00
00630             -20.00    -8000.00
00631              -6.00    -8000.00
00632             -28.00    -8200.00
00633             -28.00    -8200.00
00634               4.00    -8400.00
00635               6.00    -8400.00
00636             -18.00    -8400.00
00637             -28.00    -8600.00
00638             -18.00    -8400.00
00639             -26.00    -9000.00
00640             -20.00    -8800.00
00641               4.00    -8800.00
00642              -2.00    -9200.00
00643             -22.00    -9000.00
00644             -22.00    -9200.00
00645             -10.00    -9200.00
00646             -10.00    -9200.00
00647              -6.00    -9200.00
00648             -10.00    -9400.00
00649             -22.00    -9400.00
00650             -36.00    -9600.00
00651             -30.00    -9600.00
00652             -12.00    -9600.00
00653              -6.00    -9600.00
00654              -6.00    -9800.00
00655              -2.00    -9600.00
00656             -10.00    -9800.00
00657             -20.00    -9800.00
00658             -18.00   -10000.00
00659             -22.00   -10000.00
00660             -28.00   -10000.00
00661             -20.00   -10000.00
00662             -10.00   -10000.00
00663              -8.00   -10000.00
00664             -18.00   -10000.00
00665             -18.00   -10000.00
00666             -14.00   -10000.00
00667             -16.00   -10000.00
00668             -12.00   -10000.00
00669              -6.00   -10000.00
00670             -18.00   -10200.00
00671             -34.00   -10400.00
00672             -28.00   -10400.00
00673             -12.00   -10400.00
00674              -4.00   -10400.00
00675              -4.00   -10400.00
00676             -12.00   -10400.00
00677             -22.00   -10400.00
00678             -26.00   -10400.00
00679             -12.00   -10400.00
00680              -6.00   -10200.00
00681             -16.00   -10400.00
00682             -22.00   -10400.00
00683             -20.00   -10400.00
00684             -22.00   -10400.00
00685             -18.00   -10400.00
00686             -10.00   -10200.00
00687             -10.00   -10400.00
00688             -18.00   -10400.00
00689             -18.00   -10200.00
00690             -20.00   -10200.00
00691             -22.00   -10000.00
00692             -22.00   -10000.00
00693             -18.00   -10000.00
00694             -14.00   -10000.00
00695             -14.00   -10000.00
00696             -12.00    -9800.00
00697             -14.00   -10000.00
00698             -22.00    -9800.00
00699             -24.00    -9800.00
00700             -20.00    -9800.00
00701             -12.00    -9800.00
00702             -12.00    -9600.00
00703             -18.00    -9600.00
00704             -20.00    -9600.00
00705             -20.00    -9600.00
00706             -20.00    -9600.00
00707             -12.00    -9400.00
00708             -10.00    -9200.00
00709             -12.00    -9200.00
00710             -20.00    -9200.00
00711             -22.00    -9200.00
00712             -18.00    -9000.00
00713             -16.00    -9000.00
00714             -14.00    -8800.00
00715             -14.00    -9000.00
00716             -14.00    -8800.00
00717             -20.00    -8800.00
00718             -20.00    -8800.00
00719             -18.00    -8400.00
00720             -14.00    -8400.00
00721             -12.00    -8400.00
00722             -12.00    -8200.00
00723             -14.00    -8200.00
00724             -20.00    -8000.00
00725             -18.00    -8000.00
00726             -14.00    -8000.00
00727             -12.00    -7800.00
00728             -12.00    -7600.00
00729             -14.00    -7600.00
00730             -14.00    -7400.00
00731             -18.00    -7200.00
00732             -14.00    -7200.00
00733             -14.00    -7200.00
00734              -6.00    -6800.00
00735             -12.00    -6800.00
00736              -6.00    -6800.00
00737             -14.00    -6600.00
00738             -18.00    -6600.00
00739             -16.00    -6600.00
00740             -12.00    -6200.00
00741              -6.00    -6200.00
00742              -8.00    -6000.00
00743             -10.00    -6000.00
00744             -14.00    -5800.00
00745             -16.00    -5800.00
00746             -10.00    -5600.00
00747              -6.00    -5400.00
00748              -8.00    -5400.00
00749             -12.00    -5200.00
00750             -12.00    -5000.00
00751             -12.00    -4800.00
00752             -12.00    -4600.00
00753             -10.00    -4800.00
00754              -6.00    -4400.00
00755              -8.00    -4400.00
00756             -10.00    -4200.00
00757             -10.00    -4200.00
00758             -12.00    -3800.00
00759             -14.00    -4000.00
00760             -12.00    -3600.00
00761              -6.00    -3600.00
00762              -6.00    -3400.00
00763             -10.00    -3400.00
00764             -12.00    -3200.00
00765             -12.00    -3000.00
00766              -6.00    -2800.00
00767              -4.00    -2600.00
00768              -6.00    -2600.00
00769             -10.00    -2400.00
00770             -10.00    -2400.00
00771             -10.00    -2000.00
00772              -6.00    -2000.00
00773             -10.00    -1800.00
00774              -6.00    -1600.00
00775              -6.00    -1600.00
00776              -6.00    -1200.00
00777              -6.00    -1200.00
00778              -6.00    -1000.00
00779              -8.00    -1000.00
00780              -6.00     -800.00
00781              -6.00     -400.00
00782               2.00     -400.00
00783              -2.00     -200.00
00784              -4.00        0.00
00785              -2.00        0.00
00786               2.00      200.00
00787              12.00      400.00
00788              42.00      400.00
00789              10.00      400.00
00790             -28.00      800.00
00791             -26.00      800.00
00792              14.00     1200.00
00793              28.00     1200.00
00794              14.00     1200.00
00795              86.00     1800.00
00796             250.00     1800.00
00797              92.00     2000.00
00798            -250.00     2000.00
00799            -250.00     2200.00
00800             154.00     2200.00
00801             250.00     2400.00
00802             186.00     2600.00
00803             250.00     2800.00
00804            -250.00     2600.00
00805            -250.00     3000.00
00806             250.00     3200.00
00807             250.00     3000.00
00808            -250.00     3800.00
00809            -122.00     3200.00
00810             -54.00     3400.00
00811             158.00     4000.00
00812             154.00     3800.00
00813            -250.00     4000.00
00814             -34.00     4400.00
00815             218.00     4200.00
00816              18.00     4400.00
00817            -106.00     4800.00
00818             -84.00     4800.00
00819              52.00     5200.00
00820             150.00     4800.00
00821              66.00     5200.00
00822            -170.00     5400.00
00823            -146.00     5400.00
00824             174.00     5600.00
00825             172.00     5600.00
00826             -86.00     5800.00
00827            -146.00     6000.00
00828             -20.00     6000.00
00829             138.00     6200.00
00830              80.00     6200.00
00831             -62.00     6400.00
00832             -58.00     6600.00
00833               4.00     6800.00
00834              52.00     6800.00
00835              46.00     6800.00
00836             -18.00     7000.00
00837             -52.00     7200.00
00838              10.00     7200.00
00839              60.00     7600.00
00840              -4.00     7600.00
00841             -28.00     7800.00
00842              22.00     7600.00
00843              30.00     7800.00
00844              -4.00     8000.00
00845              -2.00     8000.00
00846              20.00     8200.00
00847               6.00     8200.00
00848             -10.00     8200.00
00849              12.00     8400.00
00850              26.00     8600.00
00851              10.00     8600.00
00852               4.00     8600.00
00853              10.00     8800.00
00854              -2.00     8800.00
00855              -2.00     8800.00
00856              26.00     9000.00
00857              26.00     9000.00
00858              -6.00     8800.00
00859              -4.00     9200.00
00860              18.00     9200.00
00861              14.00     9400.00
00862              10.00     9400.00
00863              18.00     9400.00
00864              20.00     9600.00
00865               0.00     9600.00
00866               4.00     9600.00
00867              18.00     9600.00
00868              14.00     9600.00
00869               2.00     9600.00
00870               6.00     9800.00
00871              20.00     9600.00
00872              10.00    10000.00
00873               6.00    10000.00
00874              14.00    10000.00
00875              10.00    10200.00
00876               8.00    10200.00
00877              20.00    10000.00
00878              20.00    10200.00
00879               4.00    10200.00
00880               4.00    10200.00
00881              12.00    10200.00
00882              14.00    10200.00
00883              10.00    10200.00
00884              20.00    10400.00
00885              18.00    10400.00
00886               4.00    10400.00
00887               4.00    10200.00
00888              12.00    10400.00
00889              10.00    10200.00
00890              14.00    10400.00
00891              14.00    10200.00
00892              10.00    10400.00
00893               4.00    10400.00
00894               6.00    10400.00
00895              18.00    10200.00
00896              14.00    10400.00
00897              10.00    10400.00
00898              14.00    10400.00
00899              10.00    10400.00
00900               6.00    10400.00
00901               8.00    10200.00
00902              14.00    10400.00
00903              14.00    10200.00
00904              10.00    10200.00
00905              10.00    10200.00
00906               6.00    10200.00
00907               4.00    10000.00
00908              10.00    10000.00
00909              18.00    10000.00
00910              14.00    10000.00
00911               6.00    10000.00
00912              10.00    10000.00
00913              10.00    10000.00
00914              10.00     9600.00
00915              12.00     9800.00
00916              14.00     9600.00
00917              12.00     9600.00
00918               6.00     9600.00
00919               6.00     9600.00
00920              12.00     9400.00
00921              12.00     9400.00
00922               8.00     9400.00
00923              12.00     9400.00
00924              12.00     9200.00
00925              10.00     9200.00
00926              10.00     9200.00
00927              10.00     9200.00
00928               8.00     9000.00
00929              12.00     8800.00
00930              12.00     8800.00
00931              12.00     8600.00
00932              12.00     8800.00
00933               8.00     8400.00
00934               6.00     8600.00
00935               2.00     8400.00
00936              10.00     8400.00
00937              14.00     8200.00
00938              14.00     8200.00
00939              12.00     8000.00
00940               4.00     7800.00
00941               4.00     7800.00
00942               6.00     7600.00
00943              12.00     7600.00
00944              18.00     7600.00
00945              10.00     7600.00
00946               2.00     7200.00
00947               2.00     7200.00
00948               8.00     7000.00
00949              14.00     7000.00
00950              14.00     6800.00
00951               6.00     6800.00
00952               2.00     6800.00
00953               4.00     6400.00
00954              10.00     6400.00
00955              10.00     6200.00
00956               6.00     6200.00
00957               8.00     6000.00
00958               4.00     6000.00
00959               4.00     5600.00
00960               6.00     5600.00
00961               6.00     5600.00
00962               6.00     5400.00
00963               6.00     5200.00
00964               2.00     5000.00
00965               2.00     4800.00
00966               2.00     4800.00
00967               4.00     4600.00
00968              10.00     4400.00
00969               6.00     4400.00
00970               4.00     4200.00
00971               2.00     4200.00
00972               4.00     4000.00
00973               2.00     3800.00
00974               4.00     3600.00
00975               0.00     3600.00
00976               4.00     3600.00
00977               6.00     3200.00
00978               4.00     3200.00
00979               0.00     3000.00
00980               2.00     3000.00
00981              -2.00     2800.00
00982               2.00     2600.00
00983               4.00     2400.00
00984               4.00     2400.00
00985               4.00     2000.00
00986               2.00     2000.00
00987              -4.00     2000.00
00988              -6.00     1600.00
00989               0.00     1600.00
00990               6.00     1400.00
00991               8.00     1200.00
00992              -4.00     1000.00
00993              -8.00      800.00
00994              -2.00      800.00
00995               4.00      600.00
00996               4.00      400.00
00997              -4.00      400.00
00998               0.00        0.00
00999               4.00        0.00
01000               4.00     -200.00
01001               4.00     -200.00
01002              26.00     -400.00
01003              28.00     -600.00
01004              -6.00     -600.00
01005             -28.00     -800.00
01006              -6.00    -1000.00
01007              26.00    -1000.00
01008              36.00    -1200.00
01009             194.00    -1200.00
01010             250.00    -1600.00
01011            -156.00    -2000.00
01012            -250.00    -2000.00
01013            -250.00    -2400.00
01014             194.00    -2200.00
01015             250.00    -1800.00
01016             250.00    -2400.00
01017            -250.00    -2800.00
01018            -250.00    -2400.00
01019             250.00    -3400.00
01020             250.00    -3200.00
01021            -250.00    -2400.00
01022            -206.00    -3800.00
01023            -250.00    -3400.00
01024             126.00    -3400.00
01025             250.00    -4000.00
01026            -250.00    -3600.00
01027            -180.00    -4000.00
01028             250.00    -4400.00
01029             -20.00    -4200.00
01030             -40.00    -4800.00
01031            -156.00    -4400.00
01032             -44.00    -4400.00
01033             246.00    -5200.00
01034              26.00    -4800.00
01035            -124.00    -5200.00
01036            -210.00    -5200.00
01037              34.00    -5000.00
01038             250.00    -5800.00
01039             -50.00    -5400.00
01040            -150.00    -5800.00
01041            -122.00    -6200.00
01042              50.00    -5800.00
01043             196.00    -6400.00
01044             -76.00    -6200.00
01045            -108.00    -6400.00
01046             -30.00    -6800.00
01047              20.00    -6400.00
01048              70.00    -6800.00
01049             -38.00    -6800.00
01050             -60.00    -7200.00
01051             -26.00    -7200.00
01052              38.00    -7200.00
01053              20.00    -7400.00
01054             -62.00    -7400.00
01055             -22.00    -7400.00
01056               4.00    -7800.00
01057               2.00    -7600.00
01058             -14.00    -8000.00
01059             -14.00    -7800.00
01060             -10.00    -8200.00
01061             -34.00    -8000.00
01062              -8.00    -8200.00
01063              12.00    -8400.00
01064              -4.00    -8400.00
01065             -26.00    -8600.00
01066             -18.00    -8400.00
01067             -14.00    -8800.00
01068             -26.00    -8800.00
01069             -10.00    -9000.00
01070               4.00    -8800.00
01071             -10.00    -9000.00
01072             -28.00    -9200.00
01073             -20.00    -9200.00
01074             -10.00    -9200.00
01075             -12.00    -9200.00
01076             -10.00    -9200.00
01077              -4.00    -9400.00
01078             -16.00    -9400.00
01079             -28.00    -9600.00
01080             -14.00    -9600.00
01081             -10.00    -9600.00
01082             -18.00    -9800.00
