Unit:(mV)
                     CH1         CH2
Frequency              ? 232.847 kHz
00155            -250.00    -1760.00
00156             250.00    -2400.00
00157             250.00    -1760.00
00158            -250.00    -1680.00
00159            -174.00    -2640.00
00160             250.00    -2400.00
00161             166.00    -2000.00
00162             146.00    -2960.00
00163            -250.00    -2720.00
00164            -126.00    -2240.00
00165             250.00    -3280.00
00166            -126.00    -3040.00
00167            -250.00    -2720.00
00168             146.00    -3280.00
00169             -44.00    -3120.00
00170             148.00    -3280.00
00171             250.00    -3600.00
00172            -250.00    -3360.00
00173            -198.00    -3600.00
00174             250.00    -3840.00
00175             120.00    -3520.00
00176            -142.00    -3920.00
00177            -216.00    -4160.00
00178             -42.00    -3840.00
00179             234.00    -4160.00
00180              44.00    -4160.00
00181            -118.00    -4240.00
00182             -90.00    -4320.00
00183             -14.00    -4320.00
00184             100.00    -4640.00
00185              22.00    -4560.00
00186             -72.00    -4560.00
00187             -82.00    -4880.00
00188              26.00    -4800.00
00189             108.00    -4880.00
00190             -86.00    -4960.00
00191             -78.00    -5040.00
00192              70.00    -5200.00
00193             -22.00    -5120.00
00194             -38.00    -5280.00
00195              22.00    -5440.00
00196              12.00    -5280.00
00197             -44.00    -5520.00
00198             -58.00    -5520.00
00199              36.00    -5600.00
00200              20.00    -5600.00
00201             -42.00    -5760.00
00202              -6.00    -5840.00
00203              -4.00    -5760.00
00204             -38.00    -5920.00
00205             -30.00    -6080.00
00206              26.00    -5920.00
00207              12.00    -6080.00
00208             -54.00    -6080.00
00209             -20.00    -6160.00
00210               4.00    -6240.00
00211             -28.00    -6240.00
00212             -18.00    -6400.00
00213               6.00    -6320.00
00214              -6.00    -6480.00
00215             -44.00    -6480.00
00216             -18.00    -6480.00
00217               4.00    -6560.00
00218             -20.00    -6560.00
00219             -22.00    -6720.00
00220              -4.00    -6720.00
00221             -14.00    -6640.00
00222             -28.00    -6720.00
00223              -6.00    -6720.00
00224              -6.00    -6800.00
00225             -30.00    -6800.00
00226             -22.00    -6800.00
00227               2.00    -6880.00
00228              -8.00    -6800.00
00229             -26.00    -6960.00
00230             -18.00    -6880.00
00231             -12.00    -6880.00
00232             -26.00    -6880.00
00233             -18.00    -7040.00
00234               4.00    -6960.00
00235             -10.00    -6960.00
00236             -28.00    -7040.00
00237             -22.00    -7040.00
00238             -10.00    -6960.00
00239             -14.00    -7040.00
00240             -12.00    -7040.00
00241              -4.00    -6960.00
00242             -20.00    -7040.00
00243             -30.00    -7040.00
00244             -14.00    -7040.00
00245              -6.00    -6960.00
00246             -14.00    -7040.00
00247             -18.00    -6960.00
00248             -12.00    -7040.00
00249             -14.00    -6960.00
00250             -20.00    -7040.00
00251             -18.00    -6960.00
00252             -12.00    -6960.00
00253             -14.00    -6880.00
00254             -12.00    -6960.00
00255             -10.00    -6880.00
00256             -14.00    -6880.00
00257             -22.00    -6880.00
00258             -14.00    -6800.00
00259             -14.00    -6880.00
00260             -16.00    -6800.00
00261             -10.00    -6800.00
00262              -8.00    -6800.00
00263             -22.00    -6720.00
00264             -26.00    -6720.00
00265             -10.00    -6720.00
00266              -6.00    -6640.00
00267             -14.00    -6560.00
00268             -18.00    -6560.00
00269             -14.00    -6560.00
00270             -22.00    -6480.00
00271             -20.00    -6480.00
00272             -10.00    -6400.00
00273             -12.00    -6400.00
00274             -18.00    -6400.00
00275             -16.00    -6240.00
00276             -12.00    -6240.00
00277             -18.00    -6240.00
00278             -22.00    -6160.00
00279             -14.00    -6080.00
00280              -8.00    -5920.00
00281             -14.00    -6000.00
00282             -18.00    -5920.00
00283             -12.00    -5840.00
00284             -18.00    -5840.00
00285             -18.00    -5760.00
00286             -10.00    -5680.00
00287             -10.00    -5680.00
00288             -12.00    -5520.00
00289             -14.00    -5520.00
00290             -18.00    -5440.00
00291             -22.00    -5360.00
00292             -18.00    -5280.00
00293              -6.00    -5280.00
00294              -6.00    -5200.00
00295             -18.00    -5120.00
00296             -18.00    -4960.00
00297             -10.00    -4960.00
00298             -12.00    -4880.00
00299             -12.00    -4800.00
00300             -10.00    -4800.00
00301             -10.00    -4640.00
00302             -14.00    -4560.00
00303             -14.00    -4480.00
00304             -12.00    -4400.00
00305             -10.00    -4320.00
00306             -10.00    -4240.00
00307              -6.00    -4160.00
00308             -10.00    -4000.00
00309             -14.00    -4000.00
00310             -12.00    -3920.00
00311              -6.00    -3840.00
00312             -10.00    -3760.00
00313             -12.00    -3680.00
00314              -6.00    -3600.00
00315              -8.00    -3520.00
00316             -12.00    -3360.00
00317             -18.00    -3280.00
00318             -14.00    -3200.00
00319             -10.00    -3200.00
00320              -2.00    -3040.00
00321               4.00    -2880.00
00322               4.00    -2800.00
00323              -6.00    -2720.00
00324             -10.00    -2640.00
00325             -10.00    -2560.00
00326             -14.00    -2400.00
00327             -20.00    -2400.00
00328             -20.00    -2240.00
00329             -12.00    -2160.00
00330              -4.00    -2080.00
00331               4.00    -2000.00
00332               6.00    -1760.00
00333              -2.00    -1760.00
00334              -4.00    -1600.00
00335              -6.00    -1600.00
00336             -14.00    -1440.00
00337             -22.00    -1360.00
00338             -20.00    -1280.00
00339              -4.00    -1200.00
00340               4.00    -1120.00
00341               2.00     -960.00
00342               0.00     -800.00
00343              -4.00     -800.00
00344              -6.00     -720.00
00345              -4.00     -480.00
00346              -6.00     -400.00
00347             -10.00     -320.00
00348             -12.00     -240.00
00349              -8.00     -160.00
00350              -4.00        0.00
00351              -2.00        0.00
00352               4.00      160.00
00353              20.00      240.00
00354              30.00      240.00
00355               4.00      480.00
00356             -22.00      560.00
00357             -20.00      640.00
00358               4.00      720.00
00359               6.00      800.00
00360               8.00      880.00
00361              64.00      960.00
00362             250.00     1200.00
00363             132.00     1440.00
00364            -250.00     1440.00
00365            -250.00     1520.00
00366            -230.00     1440.00
00367             250.00     1600.00
00368             250.00     2000.00
00369            -250.00     1840.00
00370            -250.00     1760.00
00371             250.00     2000.00
00372             250.00     2160.00
00373            -250.00     2480.00
00374            -250.00     2240.00
00375              20.00     2240.00
00376             250.00     2640.00
00377             250.00     2560.00
00378            -250.00     2560.00
00379            -250.00     2960.00
00380             250.00     3120.00
00381             250.00     2720.00
00382            -184.00     3040.00
00383            -250.00     3440.00
00384             -74.00     3200.00
00385             250.00     3360.00
00386             250.00     3600.00
00387            -230.00     3520.00
00388            -250.00     3600.00
00389             174.00     3680.00
00390             250.00     3920.00
00391             -34.00     4000.00
00392            -250.00     3840.00
00393             -94.00     4160.00
00394             164.00     4240.00
00395             182.00     4160.00
00396             -10.00     4320.00
00397            -174.00     4480.00
00398             -56.00     4480.00
00399             140.00     4480.00
00400              98.00     4720.00
00401             -70.00     4800.00
00402            -110.00     4720.00
00403              52.00     4800.00
00404             130.00     5040.00
00405             -38.00     5040.00
00406             -94.00     5040.00
00407              58.00     5280.00
00408              70.00     5280.00
00409             -44.00     5280.00
00410             -20.00     5360.00
00411              54.00     5520.00
00412               6.00     5520.00
00413             -20.00     5600.00
00414              10.00     5680.00
00415               4.00     5840.00
00416               2.00     5760.00
00417              36.00     5840.00
00418              26.00     5920.00
00419             -38.00     6000.00
00420             -28.00     5920.00
00421              50.00     6080.00
00422              44.00     6160.00
00423             -22.00     6080.00
00424             -12.00     6240.00
00425              26.00     6320.00
00426               4.00     6400.00
00427              -2.00     6320.00
00428              34.00     6400.00
00429              20.00     6560.00
00430             -20.00     6480.00
00431              -2.00     6480.00
00432              26.00     6640.00
00433              10.00     6560.00
00434              -4.00     6640.00
00435              14.00     6720.00
00436              12.00     6720.00
00437              -6.00     6720.00
00438              20.00     6720.00
00439              30.00     6880.00
00440              -4.00     6880.00
00441             -12.00     6880.00
00442              26.00     6880.00
00443              30.00     6960.00
00444               2.00     6880.00
00445              -4.00     6960.00
00446              14.00     7040.00
00447               6.00     7040.00
00448               6.00     6960.00
00449              26.00     7040.00
00450              20.00     7120.00
00451              -4.00     7040.00
00452               2.00     7040.00
00453              16.00     7040.00
00454              10.00     7040.00
00455               6.00     7040.00
00456              22.00     7040.00
00457              12.00     7040.00
00458              -2.00     7040.00
00459               6.00     7040.00
00460              20.00     7120.00
00461               6.00     7040.00
00462               2.00     7040.00
00463              20.00     7040.00
00464              14.00     7040.00
00465               2.00     7040.00
00466               2.00     7040.00
00467              10.00     7040.00
00468              10.00     7040.00
00469              10.00     6960.00
00470              18.00     6960.00
00471              10.00     6960.00
00472              -6.00     6880.00
00473               2.00     6880.00
00474              20.00     6880.00
00475              14.00     6880.00
00476               4.00     6800.00
00477              10.00     6880.00
00478               4.00     6800.00
00479               6.00     6720.00
00480              12.00     6640.00
00481              14.00     6720.00
00482               6.00     6640.00
00483               4.00     6640.00
00484              12.00     6560.00
00485              14.00     6560.00
00486               4.00     6480.00
00487               4.00     6400.00
00488              10.00     6400.00
00489               6.00     6400.00
00490              10.00     6320.00
00491              16.00     6320.00
00492               6.00     6240.00
00493              -2.00     6080.00
00494               4.00     6080.00
00495              14.00     6080.00
00496              12.00     6000.00
00497              10.00     6000.00
00498               6.00     5920.00
00499               2.00     5920.00
00500               4.00     5840.00
00501              12.00     5760.00
00502              14.00     5680.00
00503               6.00     5600.00
00504               4.00     5520.00
00505               6.00     5440.00
00506               6.00     5360.00
00507               6.00     5360.00
00508              10.00     5280.00
00509              10.00     5120.00
00510               4.00     5120.00
00511               6.00     5040.00
00512               6.00     5040.00
00513               6.00     4960.00
00514               2.00     4880.00
00515               8.00     4720.00
00516              10.00     4720.00
00517               6.00     4560.00
00518               4.00     4640.00
00519               4.00     4480.00
00520               4.00     4320.00
00521               6.00     4320.00
00522              10.00     4160.00
00523              10.00     4080.00
00524               4.00     4080.00
00525               4.00     4000.00
00526               4.00     3840.00
00527               2.00     3840.00
00528               4.00     3680.00
00529               6.00     3600.00
00530               4.00     3520.00
00531               2.00     3440.00
00532               2.00     3360.00
00533               2.00     3200.00
00534               4.00     3120.00
00535               4.00     3040.00
00536               6.00     3040.00
00537               2.00     2880.00
00538               0.00     2800.00
00539              -4.00     2720.00
00540               2.00     2560.00
00541               2.00     2480.00
00542               2.00     2400.00
00543               2.00     2240.00
00544               2.00     2160.00
00545              -2.00     2080.00
00546              -2.00     1920.00
00547               2.00     1840.00
00548               0.00     1760.00
00549               2.00     1760.00
00550               4.00     1600.00
00551               2.00     1520.00
00552              -4.00     1440.00
00553              -4.00     1280.00
00554               0.00     1200.00
00555               4.00     1120.00
00556               2.00      960.00
00557               0.00      880.00
00558              -2.00      800.00
00559              -2.00      720.00
00560              -2.00      560.00
00561               0.00      480.00
00562               0.00      400.00
00563              -4.00      240.00
00564              -2.00      160.00
00565               2.00       80.00
00566              -4.00        0.00
00567               0.00     -160.00
00568              14.00     -160.00
00569              26.00     -320.00
00570               4.00     -400.00
00571             -20.00     -480.00
00572             -12.00     -640.00
00573              12.00     -720.00
00574              18.00     -800.00
00575              42.00     -880.00
00576             250.00     -960.00
00577             238.00    -1280.00
00578            -250.00    -1440.00
00579            -250.00    -1520.00
00580            -250.00    -1520.00
00581             250.00    -1120.00
00582             250.00    -1760.00
00583            -250.00    -1840.00
00584            -250.00    -1360.00
00585             250.00    -2320.00
00586             250.00    -2160.00
00587            -250.00    -1520.00
00588            -250.00    -2320.00
00589             228.00    -2720.00
00590             230.00    -2000.00
00591             188.00    -2480.00
00592            -154.00    -3040.00
00593            -250.00    -2320.00
00594             250.00    -2720.00
00595             250.00    -3360.00
00596            -250.00    -2800.00
00597             -60.00    -2960.00
00598             110.00    -3280.00
00599             -58.00    -3040.00
00600             250.00    -3600.00
00601            -140.00    -3520.00
00602            -250.00    -3360.00
00603             208.00    -3840.00
00604             250.00    -3520.00
00605             -50.00    -3680.00
00606            -198.00    -4160.00
00607            -170.00    -3920.00
00608             136.00    -4000.00
00609             172.00    -4160.00
00610             -68.00    -4240.00
00611            -126.00    -4320.00
00612             -62.00    -4320.00
00613              62.00    -4560.00
00614              82.00    -4560.00
00615             -38.00    -4560.00
00616             -98.00    -4800.00
00617             -40.00    -4800.00
00618              94.00    -4800.00
00619              16.00    -5040.00
00620            -124.00    -4960.00
00621              18.00    -5120.00
00622              38.00    -5120.00
00623             -60.00    -5200.00
00624              -2.00    -5360.00
00625              28.00    -5280.00
00626             -22.00    -5440.00
00627             -66.00    -5600.00
00628             -10.00    -5520.00
00629              46.00    -5600.00
00630             -26.00    -5600.00
00631             -34.00    -5760.00
00632              12.00    -5840.00
00633             -22.00    -5840.00
00634             -46.00    -6000.00
00635              -4.00    -5920.00
00636              26.00    -6000.00
00637             -26.00    -6080.00
00638             -42.00    -6160.00
00639               4.00    -6240.00
00640             -12.00    -6240.00
00641             -32.00    -6240.00
00642               4.00    -6320.00
00643               8.00    -6400.00
00644             -28.00    -6400.00
00645             -38.00    -6480.00
00646               2.00    -6560.00
00647              -6.00    -6560.00
00648             -26.00    -6560.00
00649             -10.00    -6560.00
00650              -4.00    -6640.00
00651             -26.00    -6720.00
00652             -18.00    -6720.00
00653               2.00    -6720.00
00654             -18.00    -6800.00
00655             -34.00    -6800.00
00656             -10.00    -6880.00
00657               2.00    -6800.00
00658             -20.00    -6880.00
00659             -18.00    -6880.00
00660             -12.00    -6880.00
00661             -22.00    -6880.00
00662             -30.00    -6960.00
00663              -2.00    -6880.00
00664               6.00    -6960.00
00665             -26.00    -7040.00
00666             -34.00    -6960.00
00667             -18.00    -6960.00
00668             -14.00    -7040.00
00669             -12.00    -6960.00
00670              -4.00    -7040.00
00671             -14.00    -7040.00
00672             -32.00    -7120.00
00673             -22.00    -7040.00
00674              -4.00    -6960.00
00675             -12.00    -7040.00
00676             -22.00    -6960.00
00677             -14.00    -7040.00
00678             -10.00    -6960.00
00679             -22.00    -7040.00
00680             -24.00    -6960.00
00681             -12.00    -6960.00
00682             -12.00    -6960.00
00683             -18.00    -6960.00
00684             -12.00    -6880.00
00685             -12.00    -6880.00
00686             -22.00    -6880.00
00687             -20.00    -6880.00
00688              -6.00    -6800.00
00689             -14.00    -6800.00
00690             -20.00    -6880.00
00691             -12.00    -6800.00
00692             -14.00    -6720.00
00693             -22.00    -6720.00
00694             -20.00    -6720.00
00695             -10.00    -6560.00
00696             -12.00    -6560.00
00697             -14.00    -6560.00
00698             -10.00    -6560.00
00699             -18.00    -6480.00
00700             -22.00    -6480.00
00701             -18.00    -6480.00
00702              -6.00    -6400.00
00703             -10.00    -6240.00
00704             -20.00    -6240.00
00705             -14.00    -6240.00
00706             -14.00    -6240.00
00707             -18.00    -6160.00
00708             -12.00    -6080.00
00709              -6.00    -6000.00
00710             -14.00    -6000.00
00711             -18.00    -5920.00
00712             -12.00    -5840.00
00713             -12.00    -5840.00
00714             -18.00    -5760.00
00715             -14.00    -5760.00
00716              -4.00    -5600.00
00717              -6.00    -5520.00
00718             -14.00    -5520.00
00719             -20.00    -5440.00
00720             -22.00    -5440.00
00721             -10.00    -5280.00
00722              -4.00    -5200.00
00723             -14.00    -5200.00
00724             -14.00    -5120.00
00725             -18.00    -5120.00
00726              -6.00    -4960.00
00727             -10.00    -4880.00
00728             -18.00    -4800.00
00729             -20.00    -4800.00
00730              -4.00    -4640.00
00731              -4.00    -4560.00
00732             -20.00    -4560.00
00733             -18.00    -4400.00
00734             -12.00    -4400.00
00735             -10.00    -4240.00
00736             -10.00    -4240.00
00737             -12.00    -4080.00
00738             -12.00    -4000.00
00739             -12.00    -3920.00
00740              -6.00    -3840.00
00741             -10.00    -3760.00
00742             -18.00    -3680.00
00743             -18.00    -3600.00
00744              -6.00    -3520.00
00745              -2.00    -3360.00
00746              -6.00    -3280.00
00747             -18.00    -3280.00
00748             -22.00    -3200.00
00749             -10.00    -3040.00
00750               4.00    -2960.00
00751              -2.00    -2880.00
00752             -12.00    -2800.00
00753             -20.00    -2720.00
00754             -14.00    -2560.00
00755              -4.00    -2480.00
00756               2.00    -2400.00
00757              -6.00    -2320.00
00758             -14.00    -2240.00
00759             -14.00    -2080.00
00760              -6.00    -2000.00
00761              -4.00    -1840.00
00762              -6.00    -1760.00
00763              -6.00    -1680.00
00764             -10.00    -1600.00
00765              -6.00    -1520.00
00766              -4.00    -1440.00
00767              -6.00    -1280.00
00768              -6.00    -1200.00
00769              -6.00    -1120.00
00770              -6.00    -1040.00
00771              -4.00     -880.00
00772              -4.00     -800.00
00773              -6.00     -720.00
00774              -6.00     -640.00
00775              -8.00     -480.00
00776              -2.00     -400.00
00777               4.00     -240.00
00778              -2.00     -160.00
00779              -4.00      -80.00
00780              -6.00        0.00
00781             -10.00      160.00
00782               4.00      160.00
00783              34.00      320.00
00784              26.00      400.00
00785             -20.00      480.00
00786             -38.00      560.00
00787              -4.00      720.00
00788              28.00      720.00
00789              18.00      880.00
00790              18.00      880.00
00791             154.00     1120.00
00792             250.00     1280.00
00793            -138.00     1440.00
00794            -250.00     1440.00
00795            -250.00     1440.00
00796             202.00     1440.00
00797             250.00     1920.00
00798             250.00     2000.00
00799            -250.00     1760.00
00800            -250.00     1920.00
00801             250.00     1920.00
00802             250.00     2400.00
00803            -250.00     2480.00
00804            -250.00     2240.00
00805             250.00     2400.00
00806             250.00     2720.00
00807             100.00     2560.00
00808            -250.00     2720.00
00809            -194.00     3200.00
00810             250.00     2800.00
00811             190.00     2800.00
00812            -250.00     3440.00
00813            -246.00     3360.00
00814             102.00     3200.00
00815             250.00     3520.00
00816             142.00     3600.00
00817            -250.00     3520.00
00818            -222.00     3680.00
00819             250.00     3840.00
00820             250.00     4000.00
00821            -250.00     3920.00
00822            -234.00     4000.00
00823              52.00     4240.00
00824             210.00     4160.00
00825             100.00     4160.00
00826            -126.00     4400.00
00827            -140.00     4560.00
00828              56.00     4480.00
00829             154.00     4560.00
00830              14.00     4800.00
00831            -122.00     4800.00
00832             -42.00     4720.00
00833             122.00     5040.00
00834              58.00     5120.00
00835            -102.00     5040.00
00836             -20.00     5120.00
00837              98.00     5280.00
00838              -2.00     5280.00
00839             -52.00     5280.00
00840              28.00     5440.00
00841              38.00     5600.00
00842             -12.00     5520.00
00843              -6.00     5680.00
00844              18.00     5840.00
00845               2.00     5760.00
00846              16.00     5840.00
00847              46.00     5920.00
00848              -6.00     5920.00
00849             -46.00     5920.00
00850              14.00     6000.00
00851              62.00     6160.00
00852               8.00     6160.00
00853             -26.00     6080.00
00854              12.00     6240.00
00855              20.00     6400.00
00856             -12.00     6320.00
00857              16.00     6320.00
00858              36.00     6480.00
00859              -4.00     6400.00
00860             -20.00     6400.00
00861              18.00     6560.00
00862              22.00     6640.00
00863              -6.00     6640.00
00864               8.00     6720.00
00865              20.00     6720.00
00866              -2.00     6720.00
00867               2.00     6720.00
00868              26.00     6880.00
00869              10.00     6880.00
00870             -18.00     6880.00
00871              10.00     6880.00
00872              36.00     6880.00
00873              10.00     6960.00
00874             -10.00     6880.00
00875              10.00     6960.00
00876              14.00     6960.00
00877               2.00     6960.00
00878              14.00     7040.00
00879              24.00     7040.00
00880               2.00     7040.00
00881              -2.00     7040.00
00882              12.00     7040.00
00883              14.00     7040.00
00884               2.00     7120.00
00885              18.00     7040.00
00886              22.00     7120.00
00887               4.00     7040.00
00888              -2.00     7120.00
00889              18.00     7120.00
00890              14.00     7040.00
00891               6.00     7040.00
00892              10.00     7040.00
00893              18.00     7040.00
00894               6.00     7120.00
00895               2.00     7040.00
00896              14.00     7040.00
00897              12.00     7040.00
00898               6.00     6960.00
00899              14.00     6960.00
00900              20.00     6960.00
00901               4.00     6960.00
00902               2.00     6960.00
00903              12.00     6880.00
00904              14.00     6880.00
00905               6.00     6880.00
00906              12.00     6880.00
00907              12.00     6800.00
00908               4.00     6800.00
00909               4.00     6720.00
00910              10.00     6720.00
00911              12.00     6720.00
00912              10.00     6720.00
00913              12.00     6560.00
00914              10.00     6560.00
00915               6.00     6560.00
00916               6.00     6480.00
00917              10.00     6400.00
00918              12.00     6400.00
00919              10.00     6320.00
00920              10.00     6240.00
00921               6.00     6320.00
00922               2.00     6240.00
00923               4.00     6240.00
00924              10.00     6080.00
00925              10.00     6000.00
00926               8.00     5920.00
00927               6.00     5920.00
00928               6.00     5920.00
00929               2.00     5760.00
00930               4.00     5760.00
00931              10.00     5680.00
00932              10.00     5680.00
00933               4.00     5600.00
00934               4.00     5520.00
00935               4.00     5440.00
00936               2.00     5360.00
00937               4.00     5360.00
00938              10.00     5280.00
00939               6.00     5200.00
00940               4.00     5040.00
00941               4.00     5040.00
00942               2.00     4960.00
00943               4.00     4880.00
00944               6.00     4800.00
00945               8.00     4720.00
00946               6.00     4640.00
00947               2.00     4560.00
00948               4.00     4400.00
00949               6.00     4400.00
00950               4.00     4320.00
00951               4.00     4160.00
00952               6.00     4160.00
00953               4.00     4080.00
00954               2.00     4000.00
00955               4.00     3920.00
00956               4.00     3840.00
00957               4.00     3680.00
00958               4.00     3680.00
00959               4.00     3520.00
00960               4.00     3520.00
00961               2.00     3360.00
00962               4.00     3280.00
00963               4.00     3280.00
00964               2.00     3040.00
00965               2.00     2960.00
00966               6.00     2960.00
00967               4.00     2800.00
00968               4.00     2720.00
00969               2.00     2640.00
00970               2.00     2560.00
00971               2.00     2480.00
00972               4.00     2320.00
00973               4.00     2240.00
00974               4.00     2160.00
00975              -4.00     2080.00
00976              -2.00     1920.00
00977               2.00     1840.00
00978               2.00     1760.00
00979               4.00     1680.00
00980               4.00     1520.00
00981              -4.00     1440.00
00982              -6.00     1360.00
00983               2.00     1280.00
00984               2.00     1120.00
00985               2.00     1120.00
00986              -4.00      960.00
00987              -4.00      800.00
00988              -4.00      800.00
00989              -4.00      640.00
00990              -2.00      560.00
00991               2.00      480.00
00992               0.00      320.00
00993              -4.00      160.00
00994              -4.00       80.00
00995              -4.00        0.00
00996              -4.00      -80.00
00997               4.00     -240.00
00998              20.00     -240.00
00999              16.00     -320.00
01000             -12.00     -480.00
01001             -18.00     -560.00
01002               2.00     -640.00
01003              10.00     -720.00
01004              12.00     -800.00
01005             132.00     -960.00
01006             250.00    -1120.00
01007             -66.00    -1440.00
01008            -250.00    -1440.00
01009            -250.00    -1600.00
01010             204.00    -1200.00
01011             250.00    -1360.00
01012             250.00    -1920.00
01013            -250.00    -1440.00
01014            -250.00    -1840.00
01015             250.00    -2480.00
01016             250.00    -1760.00
01017            -250.00    -1760.00
01018            -134.00    -2640.00
01019             250.00    -2480.00
01020             158.00    -2000.00
01021             132.00    -2960.00
01022            -250.00    -2640.00
01023             -86.00    -2240.00
01024             250.00    -3200.00
01025            -164.00    -3040.00
01026            -250.00    -2720.00
01027             150.00    -3280.00
01028             -46.00    -3120.00
01029             172.00    -3280.00
01030             244.00    -3600.00
01031            -250.00    -3360.00
01032            -174.00    -3680.00
01033             250.00    -3840.00
01034             108.00    -3520.00
01035            -146.00    -4000.00
01036            -218.00    -4080.00
01037             -30.00    -3840.00
01038             236.00    -4160.00
01039              38.00    -4160.00
01040            -124.00    -4320.00
01041             -94.00    -4400.00
01042             -12.00    -4320.00
01043             110.00    -4640.00
01044              20.00    -4480.00
01045             -76.00    -4560.00
01046             -86.00    -4960.00
01047              26.00    -4800.00
01048             110.00    -4960.00
01049             -86.00    -4960.00
01050             -74.00    -5120.00
01051              56.00    -5200.00
01052             -30.00    -5120.00
01053             -32.00    -5280.00
01054              28.00    -5360.00
01055               4.00    -5280.00
01056             -54.00    -5520.00
01057             -58.00    -5600.00
01058              44.00    -5520.00
01059              20.00    -5600.00
01060             -46.00    -5760.00
01061             -10.00    -5840.00
01062             -10.00    -5840.00
01063             -42.00    -5920.00
01064             -28.00    -6000.00
01065              26.00    -5920.00
01066              10.00    -6080.00
01067             -50.00    -6080.00
01068             -18.00    -6160.00
01069               2.00    -6240.00
01070             -28.00    -6240.00
01071             -12.00    -6400.00
01072              16.00    -6240.00
01073             -14.00    -6400.00
01074             -52.00    -6480.00
01075             -14.00    -6480.00
01076              18.00    -6560.00
01077             -14.00    -6560.00
01078             -28.00    -6560.00
01079             -10.00    -6640.00
01080             -10.00    -6640.00
01081             -20.00    -6720.00
01082              -4.00    -6720.00
01083              -4.00    -6800.00
