Unit:(mV)
                     CH1         CH2
Frequency              ? 232.839 kHz
00452              42.00     6960.00
00453              52.00     7040.00
00454              42.00     6960.00
00455              46.00     6960.00
00456              60.00     7040.00
00457              44.00     7040.00
00458              28.00     7040.00
00459              46.00     6960.00
00460              60.00     7040.00
00461              48.00     6960.00
00462              44.00     6880.00
00463              54.00     6960.00
00464              46.00     6960.00
00465              36.00     6960.00
00466              50.00     6960.00
00467              58.00     6960.00
00468              44.00     6960.00
00469              42.00     6960.00
00470              52.00     6880.00
00471              46.00     6880.00
00472              36.00     6880.00
00473              44.00     6880.00
00474              52.00     6800.00
00475              42.00     6800.00
00476              44.00     6800.00
00477              56.00     6720.00
00478              50.00     6720.00
00479              38.00     6640.00
00480              42.00     6640.00
00481              58.00     6560.00
00482              66.00     6640.00
00483              70.00     6560.00
00484              74.00     6480.00
00485              52.00     6480.00
00486              26.00     6400.00
00487              30.00     6400.00
00488              46.00     6320.00
00489              44.00     6320.00
00490              36.00     6240.00
00491              30.00     6240.00
00492              30.00     6080.00
00493              36.00     6160.00
00494              42.00     6080.00
00495              38.00     6000.00
00496              26.00     6000.00
00497              26.00     5920.00
00498              34.00     5920.00
00499              34.00     5840.00
00500              30.00     5760.00
00501              30.00     5680.00
00502              32.00     5600.00
00503              28.00     5520.00
00504              26.00     5440.00
00505              28.00     5360.00
00506              28.00     5360.00
00507              26.00     5280.00
00508              28.00     5200.00
00509              28.00     5120.00
00510              22.00     5040.00
00511              26.00     4960.00
00512              26.00     4960.00
00513              24.00     4880.00
00514              22.00     4800.00
00515              26.00     4720.00
00516              26.00     4560.00
00517              22.00     4480.00
00518              18.00     4480.00
00519              22.00     4400.00
00520              20.00     4320.00
00521              20.00     4240.00
00522              22.00     4160.00
00523              22.00     4080.00
00524              16.00     4000.00
00525              18.00     3840.00
00526              20.00     3760.00
00527              20.00     3760.00
00528              18.00     3680.00
00529              18.00     3520.00
00530              18.00     3440.00
00531              14.00     3360.00
00532              18.00     3360.00
00533              14.00     3200.00
00534              12.00     3120.00
00535              12.00     3040.00
00536              14.00     2880.00
00537              14.00     2800.00
00538              10.00     2720.00
00539               8.00     2640.00
00540              10.00     2560.00
00541              10.00     2480.00
00542              10.00     2400.00
00543              12.00     2320.00
00544               4.00     2160.00
00545               4.00     2160.00
00546               4.00     1920.00
00547               8.00     1840.00
00548               6.00     1760.00
00549               4.00     1600.00
00550               4.00     1600.00
00551               4.00     1520.00
00552               4.00     1440.00
00553               2.00     1280.00
00554               4.00     1200.00
00555               4.00     1120.00
00556               4.00      960.00
00557               4.00      880.00
00558               4.00      800.00
00559              -2.00      720.00
00560              -4.00      560.00
00561               2.00      480.00
00562               2.00      320.00
00563               2.00      240.00
00564               0.00      160.00
00565              -2.00        0.00
00566              -4.00        0.00
00567               2.00     -160.00
00568              20.00     -240.00
00569              28.00     -320.00
00570               2.00     -400.00
00571             -26.00     -480.00
00572             -12.00     -640.00
00573              12.00     -720.00
00574              18.00     -800.00
00575              54.00     -800.00
00576             250.00    -1040.00
00577             158.00    -1360.00
00578            -250.00    -1440.00
00579            -250.00    -1520.00
00580            -250.00    -1360.00
00581             250.00    -1120.00
00582             250.00    -1760.00
00583            -250.00    -1680.00
00584            -250.00    -1440.00
00585             250.00    -2400.00
00586             250.00    -2080.00
00587            -250.00    -1440.00
00588            -250.00    -2400.00
00589             250.00    -2640.00
00590             250.00    -2000.00
00591             130.00    -2560.00
00592            -250.00    -2880.00
00593            -250.00    -2320.00
00594             250.00    -2800.00
00595             218.00    -3280.00
00596            -250.00    -2720.00
00597             -38.00    -3040.00
00598              -8.00    -3200.00
00599              76.00    -3120.00
00600             250.00    -3600.00
00601            -250.00    -3360.00
00602            -250.00    -3360.00
00603             250.00    -3920.00
00604             226.00    -3440.00
00605             -62.00    -3680.00
00606            -222.00    -4240.00
00607            -198.00    -3840.00
00608             204.00    -4000.00
00609             134.00    -4160.00
00610            -124.00    -4160.00
00611            -100.00    -4400.00
00612             -98.00    -4240.00
00613              52.00    -4480.00
00614              94.00    -4560.00
00615             -84.00    -4400.00
00616            -128.00    -4800.00
00617             -20.00    -4800.00
00618              86.00    -4800.00
00619             -36.00    -4960.00
00620            -134.00    -4960.00
00621              22.00    -5120.00
00622              12.00    -4960.00
00623             -82.00    -5200.00
00624             -22.00    -5360.00
00625               4.00    -5200.00
00626             -46.00    -5440.00
00627             -82.00    -5520.00
00628              -6.00    -5440.00
00629              22.00    -5600.00
00630             -72.00    -5600.00
00631             -44.00    -5760.00
00632               4.00    -5760.00
00633             -54.00    -5840.00
00634             -70.00    -5920.00
00635             -18.00    -5920.00
00636              -4.00    -5920.00
00637             -60.00    -6080.00
00638             -52.00    -6080.00
00639             -10.00    -6160.00
00640             -46.00    -6080.00
00641             -62.00    -6240.00
00642             -16.00    -6240.00
00643             -18.00    -6240.00
00644             -60.00    -6400.00
00645             -58.00    -6400.00
00646             -26.00    -6480.00
00647             -50.00    -6480.00
00648             -54.00    -6560.00
00649             -22.00    -6480.00
00650             -26.00    -6560.00
00651             -60.00    -6560.00
00652             -50.00    -6720.00
00653             -30.00    -6640.00
00654             -52.00    -6720.00
00655             -58.00    -6720.00
00656             -28.00    -6800.00
00657             -30.00    -6720.00
00658             -62.00    -6800.00
00659             -54.00    -6880.00
00660             -34.00    -6800.00
00661             -50.00    -6880.00
00662             -54.00    -6880.00
00663             -30.00    -6880.00
00664             -36.00    -6880.00
00665             -62.00    -6960.00
00666             -60.00    -6880.00
00667             -42.00    -6880.00
00668             -46.00    -6880.00
00669             -52.00    -6960.00
00670             -38.00    -6880.00
00671             -46.00    -6880.00
00672             -68.00    -6960.00
00673             -54.00    -6960.00
00674             -38.00    -6880.00
00675             -46.00    -6880.00
00676             -58.00    -7040.00
00677             -46.00    -6880.00
00678             -52.00    -6880.00
00679             -60.00    -6880.00
00680             -54.00    -6880.00
00681             -44.00    -6880.00
00682             -54.00    -6880.00
00683             -58.00    -6880.00
00684             -46.00    -6800.00
00685             -50.00    -6880.00
00686             -60.00    -6800.00
00687             -52.00    -6880.00
00688             -44.00    -6720.00
00689             -52.00    -6720.00
00690             -52.00    -6720.00
00691             -46.00    -6720.00
00692             -52.00    -6720.00
00693             -60.00    -6640.00
00694             -52.00    -6640.00
00695             -44.00    -6560.00
00696             -60.00    -6560.00
00697             -68.00    -6480.00
00698             -70.00    -6480.00
00699             -74.00    -6480.00
00700             -68.00    -6400.00
00701             -42.00    -6320.00
00702             -30.00    -6320.00
00703             -44.00    -6240.00
00704             -52.00    -6240.00
00705             -42.00    -6160.00
00706             -36.00    -6080.00
00707             -42.00    -6160.00
00708             -42.00    -6000.00
00709             -36.00    -5920.00
00710             -36.00    -5920.00
00711             -38.00    -5920.00
00712             -36.00    -5840.00
00713             -38.00    -5760.00
00714             -44.00    -5680.00
00715             -34.00    -5680.00
00716             -26.00    -5600.00
00717             -36.00    -5520.00
00718             -38.00    -5440.00
00719             -36.00    -5360.00
00720             -34.00    -5280.00
00721             -36.00    -5280.00
00722             -30.00    -5200.00
00723             -28.00    -5120.00
00724             -28.00    -5040.00
00725             -30.00    -4960.00
00726             -28.00    -4960.00
00727             -30.00    -4880.00
00728             -34.00    -4800.00
00729             -26.00    -4720.00
00730             -22.00    -4560.00
00731             -28.00    -4560.00
00732             -30.00    -4400.00
00733             -30.00    -4320.00
00734             -28.00    -4320.00
00735             -28.00    -4240.00
00736             -22.00    -4160.00
00737             -20.00    -4000.00
00738             -28.00    -4000.00
00739             -30.00    -3920.00
00740             -26.00    -3760.00
00741             -22.00    -3680.00
00742             -22.00    -3600.00
00743             -20.00    -3520.00
00744             -20.00    -3520.00
00745             -26.00    -3360.00
00746             -26.00    -3280.00
00747             -20.00    -3200.00
00748             -20.00    -3120.00
00749             -20.00    -3040.00
00750             -18.00    -2880.00
00751             -16.00    -2800.00
00752             -22.00    -2800.00
00753             -22.00    -2640.00
00754             -18.00    -2560.00
00755             -18.00    -2400.00
00756             -12.00    -2400.00
00757             -14.00    -2240.00
00758             -12.00    -2160.00
00759             -16.00    -2080.00
00760             -14.00    -2000.00
00761             -12.00    -1840.00
00762             -12.00    -1760.00
00763             -12.00    -1680.00
00764             -12.00    -1600.00
00765             -12.00    -1520.00
00766             -18.00    -1440.00
00767             -12.00    -1360.00
00768             -10.00    -1120.00
00769              -6.00    -1120.00
00770             -10.00    -1040.00
00771              -6.00     -880.00
00772              -6.00     -800.00
00773             -10.00     -720.00
00774             -10.00     -640.00
00775              -6.00     -400.00
00776              -2.00     -320.00
00777              -6.00     -320.00
00778              -6.00     -160.00
00779              -4.00      -80.00
00780              -4.00        0.00
00781              -6.00      160.00
00782               4.00      240.00
00783              26.00      320.00
00784              18.00      400.00
00785             -14.00      480.00
00786             -22.00      640.00
00787               2.00      640.00
00788              20.00      800.00
00789              14.00      880.00
00790              34.00      960.00
00791             200.00     1120.00
00792             234.00     1280.00
00793            -230.00     1440.00
00794            -250.00     1520.00
00795            -250.00     1440.00
00796             250.00     1440.00
00797             250.00     1920.00
00798             124.00     1840.00
00799            -250.00     1760.00
00800            -190.00     1920.00
00801             250.00     2080.00
00802             250.00     2400.00
00803            -250.00     2400.00
00804            -250.00     2240.00
00805             250.00     2400.00
00806             250.00     2720.00
00807             -60.00     2480.00
00808            -250.00     2800.00
00809             -54.00     3200.00
00810             250.00     2800.00
00811             130.00     2800.00
00812            -250.00     3440.00
00813            -250.00     3280.00
00814             228.00     3200.00
00815             250.00     3520.00
00816             -30.00     3600.00
00817            -250.00     3520.00
00818             -48.00     3600.00
00819             250.00     3920.00
00820             188.00     3920.00
00821            -250.00     3840.00
00822            -226.00     4000.00
00823             110.00     4240.00
00824             250.00     4160.00
00825              70.00     4160.00
00826            -148.00     4480.00
00827            -102.00     4480.00
00828              94.00     4400.00
00829             176.00     4640.00
00830              10.00     4800.00
00831            -142.00     4720.00
00832               6.00     4720.00
00833             174.00     4960.00
00834              34.00     5040.00
00835            -102.00     4960.00
00836              28.00     5120.00
00837             114.00     5280.00
00838               4.00     5200.00
00839             -22.00     5280.00
00840              58.00     5440.00
00841              44.00     5600.00
00842               2.00     5440.00
00843              26.00     5520.00
00844              42.00     5760.00
00845              12.00     5760.00
00846              38.00     5680.00
00847              74.00     5920.00
00848               6.00     5920.00
00849             -28.00     5920.00
00850              52.00     6000.00
00851              84.00     6160.00
00852              20.00     6080.00
00853               4.00     6080.00
00854              46.00     6240.00
00855              36.00     6320.00
00856              18.00     6320.00
00857              54.00     6320.00
00858              60.00     6400.00
00859              12.00     6400.00
00860              18.00     6400.00
00861              54.00     6560.00
00862              44.00     6560.00
00863              22.00     6560.00
00864              42.00     6560.00
00865              46.00     6640.00
00866              22.00     6720.00
00867              36.00     6640.00
00868              60.00     6800.00
00869              34.00     6720.00
00870              14.00     6720.00
00871              46.00     6800.00
00872              62.00     6880.00
00873              36.00     6880.00
00874              26.00     6880.00
00875              48.00     6880.00
00876              42.00     6960.00
00877              34.00     6880.00
00878              52.00     6960.00
00879              60.00     6960.00
00880              36.00     6960.00
00881              34.00     6960.00
00882              46.00     6960.00
00883              42.00     7040.00
00884              36.00     6960.00
00885              58.00     6960.00
00886              56.00     7040.00
00887              30.00     6960.00
00888              34.00     7040.00
00889              58.00     6960.00
00890              54.00     7040.00
00891              42.00     6960.00
00892              52.00     7040.00
00893              52.00     6960.00
00894              36.00     6960.00
00895              42.00     6960.00
00896              54.00     6960.00
00897              46.00     6960.00
00898              42.00     6880.00
00899              50.00     6880.00
00900              52.00     6960.00
00901              40.00     6880.00
00902              42.00     6880.00
00903              52.00     6880.00
00904              46.00     6880.00
00905              40.00     6800.00
00906              50.00     6720.00
00907              52.00     6720.00
00908              42.00     6720.00
00909              42.00     6640.00
00910              58.00     6640.00
00911              60.00     6560.00
00912              66.00     6560.00
00913              70.00     6560.00
00914              66.00     6560.00
00915              42.00     6560.00
00916              30.00     6400.00
00917              38.00     6400.00
00918              38.00     6320.00
00919              40.00     6240.00
00920              44.00     6320.00
00921              38.00     6240.00
00922              28.00     6160.00
00923              28.00     6000.00
00924              36.00     6000.00
00925              34.00     6000.00
00926              34.00     5920.00
00927              38.00     5920.00
00928              30.00     5920.00
00929              18.00     5760.00
00930              22.00     5680.00
00931              42.00     5600.00
00932              40.00     5600.00
00933              26.00     5520.00
00934              18.00     5440.00
00935              20.00     5360.00
00936              26.00     5360.00
00937              34.00     5280.00
00938              36.00     5200.00
00939              20.00     5120.00
00940              14.00     5040.00
00941              22.00     4960.00
00942              28.00     4960.00
00943              26.00     4800.00
00944              20.00     4720.00
00945              20.00     4640.00
00946              20.00     4560.00
00947              20.00     4480.00
00948              22.00     4400.00
00949              20.00     4320.00
00950              16.00     4320.00
00951              14.00     4160.00
00952              20.00     4160.00
00953              18.00     4080.00
00954              14.00     4000.00
00955              18.00     3840.00
00956              14.00     3840.00
00957              18.00     3680.00
00958              20.00     3680.00
00959              20.00     3520.00
00960              14.00     3440.00
00961              10.00     3360.00
00962              10.00     3280.00
00963              18.00     3200.00
00964              16.00     3040.00
00965              14.00     2880.00
00966              12.00     2880.00
00967              10.00     2800.00
00968              10.00     2720.00
00969              12.00     2560.00
00970              12.00     2560.00
00971              10.00     2400.00
00972               6.00     2320.00
00973              12.00     2240.00
00974              10.00     2160.00
00975               6.00     1920.00
00976               6.00     1920.00
00977               4.00     1840.00
00978               4.00     1680.00
00979              12.00     1600.00
00980              12.00     1520.00
00981               2.00     1440.00
00982              -4.00     1360.00
00983               4.00     1200.00
00984               8.00     1120.00
00985               6.00     1040.00
00986               4.00      960.00
00987               4.00      880.00
00988              -4.00      720.00
00989              -4.00      640.00
00990               4.00      560.00
00991               4.00      320.00
00992              -2.00      320.00
00993              -2.00      240.00
00994              -2.00      160.00
00995              -2.00        0.00
00996              -2.00      -80.00
00997              10.00     -160.00
00998              26.00     -320.00
00999              10.00     -320.00
01000             -18.00     -400.00
01001             -20.00     -480.00
01002               4.00     -640.00
01003              18.00     -720.00
01004              18.00     -800.00
01005             166.00     -960.00
01006             250.00    -1120.00
01007            -172.00    -1360.00
01008            -250.00    -1440.00
01009            -250.00    -1600.00
01010             250.00    -1120.00
01011             250.00    -1520.00
01012             250.00    -1840.00
01013            -250.00    -1440.00
01014            -250.00    -2000.00
01015             250.00    -2400.00
01016             250.00    -1600.00
01017            -250.00    -1920.00
01018             -56.00    -2720.00
01019             250.00    -2400.00
01020             178.00    -2000.00
01021             -24.00    -3040.00
01022            -250.00    -2560.00
01023              68.00    -2240.00
01024             250.00    -3280.00
01025            -248.00    -2960.00
01026            -250.00    -2800.00
01027              44.00    -3280.00
01028             -66.00    -3040.00
01029             250.00    -3360.00
01030              82.00    -3520.00
01031            -250.00    -3280.00
01032             -18.00    -3680.00
01033             250.00    -3680.00
01034              36.00    -3360.00
01035            -138.00    -4000.00
01036            -250.00    -4000.00
01037               0.00    -3840.00
01038             250.00    -4160.00
01039             -34.00    -4160.00
01040            -128.00    -4240.00
01041             -86.00    -4320.00
01042             -44.00    -4320.00
01043             122.00    -4640.00
01044               4.00    -4480.00
01045            -140.00    -4560.00
01046             -74.00    -4960.00
01047              50.00    -4720.00
01048              64.00    -4880.00
01049            -126.00    -5040.00
01050             -68.00    -4960.00
01051              58.00    -5120.00
01052             -56.00    -5120.00
01053             -50.00    -5280.00
01054              10.00    -5280.00
01055             -22.00    -5280.00
01056             -74.00    -5520.00
01057             -60.00    -5440.00
01058              34.00    -5520.00
01059             -28.00    -5600.00
01060             -80.00    -5680.00
01061              -4.00    -5760.00
01062             -28.00    -5760.00
01063             -74.00    -5840.00
01064             -46.00    -5920.00
01065               6.00    -5840.00
01066             -26.00    -6080.00
01067             -76.00    -6080.00
01068             -30.00    -6160.00
01069             -26.00    -6160.00
01070             -64.00    -6160.00
01071             -36.00    -6240.00
01072             -10.00    -6240.00
01073             -44.00    -6400.00
01074             -74.00    -6480.00
01075             -36.00    -6400.00
01076             -22.00    -6400.00
01077             -58.00    -6560.00
01078             -46.00    -6560.00
01079             -28.00    -6560.00
01080             -46.00    -6560.00
01081             -60.00    -6640.00
01082             -34.00    -6720.00
01083             -36.00    -6640.00
01084             -70.00    -6720.00
01085             -48.00    -6800.00
