Unit:(mV)
                     CH1         CH2
Frequency              ? 260.738 kHz
00081              -8.00    10600.00
00082             -14.00    10800.00
00083             -22.00    10800.00
00084             -40.00    11000.00
00085             -16.00    11000.00
00086               0.00    11200.00
00087             -14.00    11200.00
00088             -10.00    11400.00
00089             -14.00    11400.00
00090             -30.00    11400.00
00091             -16.00    11800.00
00092             -26.00    11800.00
00093             -32.00    11800.00
00094              -6.00    11800.00
00095              -8.00    12000.00
00096             -24.00    12000.00
00097             -26.00    12000.00
00098             -38.00    12000.00
00099             -30.00    12000.00
00100             -10.00    12200.00
00101             -10.00    12200.00
00102             -20.00    12200.00
00103             -28.00    12200.00
00104             -46.00    12200.00
00105             -34.00    12400.00
00106             -16.00    12400.00
00107             -16.00    12400.00
00108             -24.00    12200.00
00109             -32.00    12400.00
00110             -46.00    12400.00
00111             -32.00    12400.00
00112             -24.00    12200.00
00113             -32.00    12400.00
00114             -34.00    12400.00
00115             -32.00    12200.00
00116             -32.00    12400.00
00117             -30.00    12200.00
00118             -34.00    12400.00
00119             -42.00    12200.00
00120             -38.00    12200.00
00121             -34.00    12200.00
00122             -32.00    12200.00
00123             -32.00    12000.00
00124             -38.00    12200.00
00125             -48.00    12000.00
00126             -40.00    12200.00
00127             -28.00    12000.00
00128             -26.00    12000.00
00129             -32.00    12000.00
00130             -42.00    12000.00
00131             -42.00    12000.00
00132             -32.00    11800.00
00133             -30.00    11800.00
00134             -30.00    11600.00
00135             -28.00    11800.00
00136             -24.00    11400.00
00137             -28.00    11600.00
00138             -34.00    11400.00
00139             -34.00    11400.00
00140             -24.00    11200.00
00141             -12.00    11200.00
00142             -22.00    10800.00
00143             -34.00    10800.00
00144             -34.00    10800.00
00145             -24.00    10800.00
00146             -10.00    10600.00
00147              -8.00    10400.00
00148             -22.00    10400.00
00149             -32.00    10400.00
00150             -26.00    10200.00
00151             -18.00    10000.00
00152              -8.00     9800.00
00153             -14.00     9800.00
00154             -24.00     9800.00
00155             -18.00     9600.00
00156             -14.00     9400.00
00157              -8.00     9200.00
00158             -14.00     9200.00
00159             -22.00     9000.00
00160             -18.00     9000.00
00161              -6.00     8800.00
00162              -6.00     8600.00
00163             -16.00     8400.00
00164             -16.00     8400.00
00165             -16.00     8200.00
00166             -10.00     8000.00
00167              -8.00     8000.00
00168             -10.00     7600.00
00169             -14.00     7600.00
00170             -10.00     7400.00
00171             -16.00     7400.00
00172             -10.00     7000.00
00173             -10.00     6800.00
00174             -10.00     6800.00
00175              -8.00     6600.00
00176             -10.00     6400.00
00177             -16.00     6400.00
00178             -10.00     6000.00
00179             -10.00     5800.00
00180              -6.00     5800.00
00181              -8.00     5600.00
00182              -8.00     5400.00
00183             -10.00     5200.00
00184             -10.00     5000.00
00185             -14.00     4800.00
00186             -10.00     4600.00
00187              -4.00     4400.00
00188              -4.00     4200.00
00189              -6.00     4000.00
00190             -10.00     4000.00
00191             -16.00     3600.00
00192             -10.00     3600.00
00193              -6.00     3400.00
00194               0.00     3200.00
00195              -2.00     2800.00
00196             -10.00     2800.00
00197             -12.00     2600.00
00198              -6.00     2400.00
00199              -4.00     2200.00
00200              -2.00     2000.00
00201              -4.00     1800.00
00202              -6.00     1600.00
00203              -6.00     1200.00
00204             -10.00     1200.00
00205             -10.00     1000.00
00206              -4.00      800.00
00207               0.00      800.00
00208               0.00      400.00
00209              -2.00      200.00
00210              -2.00        0.00
00211               8.00        0.00
00212              32.00     -400.00
00213              16.00     -400.00
00214             -16.00     -600.00
00215             -22.00     -800.00
00216               6.00    -1000.00
00217              24.00    -1200.00
00218              42.00    -1400.00
00219             198.00    -1400.00
00220             246.00    -2000.00
00221            -232.00    -2400.00
00222            -254.00    -2400.00
00223            -192.00    -2600.00
00224             224.00    -2800.00
00225             246.00    -2600.00
00226             246.00    -3000.00
00227            -254.00    -3200.00
00228            -254.00    -3200.00
00229             246.00    -3800.00
00230             186.00    -3600.00
00231              22.00    -3800.00
00232            -152.00    -4400.00
00233            -144.00    -4000.00
00234             222.00    -4600.00
00235              76.00    -4600.00
00236            -122.00    -5000.00
00237            -160.00    -5200.00
00238              48.00    -5000.00
00239             218.00    -5600.00
00240             -30.00    -5400.00
00241             -88.00    -6000.00
00242            -112.00    -6000.00
00243              58.00    -6000.00
00244             160.00    -6600.00
00245             -42.00    -6400.00
00246             -68.00    -6800.00
00247             -40.00    -6800.00
00248              62.00    -7000.00
00249              32.00    -7400.00
00250             -32.00    -7200.00
00251             -10.00    -7600.00
00252              -2.00    -7400.00
00253              48.00    -7800.00
00254              -4.00    -7800.00
00255             -30.00    -8000.00
00256              16.00    -8400.00
00257               8.00    -8400.00
00258               2.00    -8600.00
00259              -2.00    -8600.00
00260               6.00    -8800.00
00261              16.00    -9000.00
00262              10.00    -9000.00
00263              -2.00    -9400.00
00264              -6.00    -9200.00
00265              16.00    -9400.00
00266              16.00    -9400.00
00267               6.00    -9600.00
00268              10.00    -9600.00
00269              -2.00   -10000.00
00270               6.00   -10000.00
00271               6.00   -10200.00
00272               6.00   -10200.00
00273              24.00   -10400.00
00274              24.00   -10400.00
00275               6.00   -10600.00
00276              -4.00   -10800.00
00277               2.00   -10800.00
00278              10.00   -10800.00
00279              18.00   -11000.00
00280              14.00   -11000.00
00281              10.00   -11000.00
00282              20.00   -11200.00
00283              22.00   -11200.00
00284              10.00   -11200.00
00285               6.00   -11200.00
00286               6.00   -11200.00
00287              16.00   -11400.00
00288              30.00   -11600.00
00289              22.00   -11600.00
00290              14.00   -11600.00
00291               8.00   -11600.00
00292              10.00   -11800.00
00293              18.00   -11800.00
00294              32.00   -11800.00
00295              30.00   -11800.00
00296              16.00   -12000.00
00297              12.00   -12000.00
00298               6.00   -12000.00
00299              22.00   -11800.00
00300              34.00   -11800.00
00301              32.00   -12000.00
00302              22.00   -12000.00
00303              14.00   -12000.00
00304              10.00   -12000.00
00305              26.00   -12000.00
00306              36.00   -12000.00
00307              32.00   -12000.00
00308              24.00   -12000.00
00309              24.00   -11800.00
00310              22.00   -12000.00
00311              26.00   -12000.00
00312              32.00   -11800.00
00313              30.00   -11800.00
00314              32.00   -12000.00
00315              30.00   -11800.00
00316              26.00   -11800.00
00317              26.00   -11800.00
00318              26.00   -11600.00
00319              30.00   -11600.00
00320              30.00   -11800.00
00321              30.00   -11600.00
00322              24.00   -11600.00
00323              24.00   -11600.00
00324              24.00   -11400.00
00325              24.00   -11400.00
00326              26.00   -11200.00
00327              26.00   -11200.00
00328              24.00   -11200.00
00329              16.00   -11000.00
00330              14.00   -11000.00
00331              22.00   -11000.00
00332              24.00   -10800.00
00333              22.00   -10800.00
00334              16.00   -10400.00
00335              14.00   -10400.00
00336              14.00   -10600.00
00337              10.00   -10400.00
00338              10.00   -10400.00
00339              16.00   -10000.00
00340              18.00   -10000.00
00341              16.00   -10000.00
00342               8.00    -9600.00
00343               0.00    -9600.00
00344               8.00    -9600.00
00345              12.00    -9400.00
00346              16.00    -9200.00
00347              16.00    -9200.00
00348               8.00    -9200.00
00349               6.00    -9200.00
00350               2.00    -8800.00
00351               0.00    -8600.00
00352              14.00    -8600.00
00353              18.00    -8400.00
00354              10.00    -8400.00
00355               0.00    -8000.00
00356              -2.00    -7800.00
00357               6.00    -7800.00
00358              10.00    -7600.00
00359               6.00    -7400.00
00360               2.00    -7200.00
00361               8.00    -7200.00
00362               2.00    -7000.00
00363               2.00    -7000.00
00364               6.00    -6800.00
00365               2.00    -6600.00
00366               2.00    -6400.00
00367               6.00    -6200.00
00368               2.00    -6000.00
00369               2.00    -6000.00
00370              -2.00    -5600.00
00371               0.00    -5600.00
00372               0.00    -5400.00
00373              -2.00    -5200.00
00374               0.00    -5000.00
00375               6.00    -4800.00
00376               2.00    -4600.00
00377              -2.00    -4400.00
00378              -6.00    -4200.00
00379               0.00    -4000.00
00380               2.00    -3800.00
00381               6.00    -3800.00
00382               0.00    -3600.00
00383              -6.00    -3200.00
00384              -6.00    -3200.00
00385              -4.00    -3000.00
00386               2.00    -2800.00
00387               2.00    -2400.00
00388               0.00    -2400.00
00389              -2.00    -2200.00
00390              -4.00    -2000.00
00391              -6.00    -2000.00
00392              -2.00    -1600.00
00393               0.00    -1400.00
00394               6.00    -1200.00
00395              -2.00    -1000.00
00396              -8.00     -800.00
00397              -6.00     -600.00
00398               2.00     -600.00
00399               2.00     -400.00
00400               0.00        0.00
00401              -6.00      200.00
00402               2.00      400.00
00403              14.00      400.00
00404              38.00      800.00
00405              14.00      800.00
00406             -16.00     1200.00
00407             -18.00     1200.00
00408              10.00     1400.00
00409              32.00     1600.00
00410             172.00     1800.00
00411             246.00     2400.00
00412            -136.00     2400.00
00413            -254.00     2400.00
00414            -254.00     2800.00
00415             134.00     2800.00
00416             246.00     3200.00
00417             246.00     3400.00
00418            -254.00     3200.00
00419            -254.00     3600.00
00420             246.00     3800.00
00421             136.00     4000.00
00422             110.00     4200.00
00423            -210.00     4400.00
00424            -254.00     4400.00
00425             246.00     4600.00
00426              64.00     5000.00
00427            -176.00     5200.00
00428            -106.00     5400.00
00429              24.00     5600.00
00430             158.00     5600.00
00431               8.00     5600.00
00432             -60.00     6200.00
00433            -186.00     6000.00
00434             114.00     6600.00
00435             128.00     6400.00
00436            -112.00     6600.00
00437             -14.00     6800.00
00438             -64.00     6800.00
00439              48.00     7200.00
00440              46.00     7200.00
00441             -58.00     8000.00
00442             -48.00     7600.00
00443              38.00     7800.00
00444              16.00     8000.00
00445             -42.00     8000.00
00446              -2.00     8400.00
00447             -46.00     8400.00
00448              14.00     8800.00
00449              18.00     8800.00
00450             -34.00     8800.00
00451             -40.00     9200.00
00452              14.00     9200.00
00453              -6.00     9200.00
00454               0.00     9400.00
00455              -6.00     9600.00
00456             -58.00     9600.00
00457               0.00     9800.00
00458               2.00    10000.00
00459             -10.00    10000.00
00460              -6.00    10400.00
00461             -22.00    10400.00
00462             -44.00    10400.00
00463               0.00    10400.00
00464              12.00    10600.00
00465             -16.00    10600.00
00466             -14.00    10800.00
00467             -40.00    10800.00
00468             -30.00    11000.00
00469               2.00    11200.00
00470              -8.00    11200.00
00471             -22.00    11200.00
00472             -14.00    11600.00
00473             -24.00    11400.00
00474             -16.00    11400.00
00475             -10.00    11800.00
00476             -34.00    11800.00
00477             -24.00    11800.00
00478              -2.00    11800.00
00479             -18.00    11800.00
00480             -22.00    12000.00
00481             -22.00    12000.00
00482             -34.00    12200.00
00483             -18.00    12000.00
00484             -16.00    12200.00
00485             -24.00    12200.00
00486             -18.00    12200.00
00487             -26.00    12400.00
00488             -40.00    12200.00
00489             -26.00    12400.00
00490             -24.00    12200.00
00491             -22.00    12400.00
00492             -18.00    12200.00
00493             -30.00    12400.00
00494             -34.00    12200.00
00495             -32.00    12400.00
00496             -34.00    12400.00
00497             -30.00    12400.00
00498             -22.00    12200.00
00499             -32.00    12400.00
00500             -38.00    12200.00
00501             -42.00    12400.00
00502             -42.00    12200.00
00503             -32.00    12400.00
00504             -26.00    12200.00
00505             -34.00    12200.00
00506             -38.00    12400.00
00507             -40.00    12200.00
00508             -44.00    12000.00
00509             -40.00    12200.00
00510             -34.00    12000.00
00511             -32.00    12000.00
00512             -32.00    12000.00
00513             -34.00    11800.00
00514             -40.00    12000.00
00515             -40.00    11800.00
00516             -34.00    11800.00
00517             -28.00    11600.00
00518             -26.00    11600.00
00519             -30.00    11800.00
00520             -34.00    11400.00
00521             -32.00    11600.00
00522             -32.00    11400.00
00523             -26.00    11200.00
00524             -20.00    11200.00
00525             -24.00    11200.00
00526             -26.00    11000.00
00527             -22.00    10800.00
00528             -26.00    10600.00
00529             -26.00    10800.00
00530             -22.00    10600.00
00531             -16.00    10400.00
00532             -16.00    10400.00
00533             -16.00    10200.00
00534             -26.00    10200.00
00535             -26.00    10000.00
00536             -16.00    10000.00
00537             -14.00     9800.00
00538             -10.00     9600.00
00539             -14.00     9600.00
00540             -18.00     9400.00
00541             -18.00     9200.00
00542             -18.00     9200.00
00543             -16.00     9000.00
00544              -6.00     8800.00
00545              -8.00     8600.00
00546             -14.00     8600.00
00547             -16.00     8400.00
00548             -16.00     8200.00
00549             -14.00     8200.00
00550             -10.00     8000.00
00551             -10.00     7800.00
00552              -8.00     7600.00
00553              -8.00     7400.00
00554             -10.00     7400.00
00555             -16.00     7200.00
00556             -10.00     7200.00
00557             -10.00     6800.00
00558              -6.00     6800.00
00559              -6.00     6400.00
00560             -10.00     6400.00
00561             -14.00     6400.00
00562             -14.00     6000.00
00563             -10.00     6000.00
00564              -2.00     5600.00
00565              -2.00     5200.00
00566             -10.00     5400.00
00567             -16.00     5000.00
00568             -14.00     5000.00
00569              -8.00     4800.00
00570              -2.00     4600.00
00571              -2.00     4400.00
00572              -8.00     4200.00
00573              -8.00     4000.00
00574              -8.00     3600.00
00575              -8.00     3600.00
00576              -8.00     3400.00
00577              -8.00     3200.00
00578              -6.00     3000.00
00579              -6.00     3000.00
00580              -8.00     2600.00
00581             -10.00     2600.00
00582             -10.00     2400.00
00583              -6.00     2000.00
00584              -2.00     1800.00
00585              -2.00     1800.00
00586              -4.00     1600.00
00587             -10.00     1200.00
00588              -8.00     1200.00
00589              -2.00     1000.00
00590              -2.00      800.00
00591               0.00      400.00
00592              -2.00      400.00
00593              -2.00        0.00
00594               4.00        0.00
00595              20.00        0.00
00596              30.00     -400.00
00597               0.00     -600.00
00598             -24.00     -800.00
00599             -10.00    -1000.00
00600              16.00    -1200.00
00601              26.00    -1200.00
00602              98.00    -1400.00
00603             246.00    -1600.00
00604              88.00    -2400.00
00605            -254.00    -2200.00
00606            -254.00    -2400.00
00607              64.00    -2600.00
00608             246.00    -2600.00
00609             246.00    -2800.00
00610             110.00    -3200.00
00611            -254.00    -3200.00
00612             -26.00    -3600.00
00613             246.00    -3800.00
00614              50.00    -3600.00
00615             -24.00    -4400.00
00616            -224.00    -4200.00
00617              48.00    -4400.00
00618             210.00    -4800.00
00619             -46.00    -4600.00
00620            -144.00    -5200.00
00621            -106.00    -5000.00
00622             190.00    -5400.00
00623             112.00    -5400.00
00624             -80.00    -5600.00
00625             -90.00    -6200.00
00626             -66.00    -5800.00
00627             158.00    -6400.00
00628              64.00    -6400.00
00629             -80.00    -6400.00
00630             -56.00    -6800.00
00631               8.00    -6800.00
00632              74.00    -7000.00
00633             -16.00    -7200.00
00634             -24.00    -7200.00
00635             -10.00    -7600.00
00636              26.00    -7600.00
00637              40.00    -8000.00
00638             -38.00    -7800.00
00639              -6.00    -8400.00
00640              16.00    -8400.00
00641               8.00    -8400.00
00642               0.00    -8600.00
00643              -6.00    -8600.00
00644               8.00    -9000.00
00645              16.00    -9000.00
00646              14.00    -9000.00
00647              -8.00    -9200.00
00648              -2.00    -9200.00
00649              14.00    -9600.00
00650               8.00    -9600.00
00651              14.00    -9600.00
00652               8.00   -10000.00
00653              -6.00   -10000.00
00654               6.00   -10000.00
00655               6.00   -10200.00
00656              16.00   -10200.00
00657              28.00   -10400.00
00658               8.00   -10400.00
00659              -4.00   -10600.00
00660               2.00   -10600.00
00661               8.00   -10800.00
00662              10.00   -10800.00
00663              22.00   -11000.00
00664              14.00   -10800.00
00665              16.00   -11200.00
00666              16.00   -11200.00
00667              -8.00   -11200.00
00668               6.00   -11200.00
00669              32.00   -11200.00
00670              26.00   -11600.00
00671              16.00   -11400.00
00672               2.00   -11600.00
00673               4.00   -11600.00
00674              34.00   -11600.00
00675              30.00   -11600.00
00676               0.00   -11800.00
00677               6.00   -11800.00
00678              26.00   -11800.00
00679              38.00   -11800.00
00680              30.00   -11800.00
00681               0.00   -11800.00
00682              -2.00   -11800.00
00683              32.00   -12000.00
00684              42.00   -11800.00
00685              38.00   -11800.00
00686              22.00   -11800.00
00687               2.00   -12000.00
00688              14.00   -12000.00
00689              34.00   -11800.00
00690              32.00   -12000.00
00691              32.00   -11800.00
00692              28.00   -12000.00
00693              26.00   -12000.00
00694              24.00   -11800.00
00695              22.00   -12000.00
00696              22.00   -11800.00
00697              42.00   -12000.00
00698              48.00   -11800.00
00699              26.00   -12000.00
00700              10.00   -11800.00
00701              10.00   -11600.00
00702              34.00   -11800.00
00703              54.00   -11600.00
00704              38.00   -11600.00
00705              10.00   -11600.00
00706              10.00   -11600.00
00707              22.00   -11600.00
00708              32.00   -11600.00
00709              34.00   -11400.00
00710              28.00   -11200.00
00711              14.00   -11200.00
00712              16.00   -11200.00
00713              16.00   -11000.00
00714              26.00   -11000.00
00715              24.00   -10800.00
00716              18.00   -10800.00
00717              12.00   -10800.00
00718              16.00   -10800.00
00719              18.00   -10400.00
00720              16.00   -10400.00
00721              10.00   -10200.00
00722              10.00   -10200.00
00723              18.00   -10000.00
00724              22.00   -10000.00
00725              14.00    -9800.00
00726               2.00    -9800.00
00727               6.00    -9600.00
00728              10.00    -9600.00
00729              16.00    -9400.00
00730              16.00    -9200.00
00731              10.00    -9200.00
00732               6.00    -9000.00
00733               6.00    -9000.00
00734               6.00    -8800.00
00735               8.00    -8600.00
00736              14.00    -8400.00
00737               8.00    -8400.00
00738               8.00    -8000.00
00739               8.00    -8000.00
00740               6.00    -7800.00
00741               2.00    -7800.00
00742               2.00    -7400.00
00743               8.00    -7200.00
00744              16.00    -7200.00
00745               6.00    -7000.00
00746              -2.00    -7000.00
00747               0.00    -6800.00
00748               2.00    -6800.00
00749               8.00    -6400.00
00750               6.00    -6200.00
00751               2.00    -6200.00
00752               2.00    -6000.00
00753               4.00    -5600.00
00754               0.00    -5600.00
00755               0.00    -5400.00
00756               4.00    -5200.00
00757               6.00    -5200.00
00758               6.00    -4800.00
00759               0.00    -4800.00
00760              -2.00    -4600.00
00761               0.00    -4400.00
00762               2.00    -4200.00
00763               0.00    -4000.00
00764               2.00    -3800.00
00765               0.00    -3600.00
00766              -2.00    -3400.00
00767              -2.00    -3200.00
00768              -4.00    -3000.00
00769              -2.00    -2800.00
00770               0.00    -2800.00
00771               0.00    -2400.00
00772               0.00    -2400.00
00773               0.00    -2200.00
00774              -6.00    -2000.00
00775              -6.00    -1600.00
00776               0.00    -1400.00
00777               4.00    -1400.00
00778               0.00    -1000.00
00779              -2.00     -800.00
00780              -8.00     -800.00
00781              -8.00     -400.00
00782              -2.00     -400.00
00783               2.00        0.00
00784               0.00      200.00
00785               0.00      200.00
00786               0.00      400.00
00787              24.00      800.00
00788              32.00      800.00
00789               2.00     1000.00
00790             -24.00     1200.00
00791              -8.00     1400.00
00792              18.00     1600.00
00793              70.00     1800.00
00794             246.00     2000.00
00795             226.00     2400.00
00796            -254.00     2400.00
00797            -254.00     2400.00
00798             -96.00     2600.00
00799             246.00     2800.00
00800             246.00     3200.00
00801             -12.00     3400.00
00802            -254.00     3200.00
00803             114.00     3800.00
00804             246.00     4000.00
00805              58.00     4200.00
00806              58.00     4400.00
00807            -254.00     4400.00
00808              60.00     4600.00
00809             246.00     4800.00
00810            -130.00     5000.00
00811            -132.00     5000.00
00812             -74.00     5600.00
00813             136.00     5600.00
00814              96.00     5400.00
00815             -24.00     6400.00
00816            -142.00     6000.00
00817             -98.00     6200.00
00818             214.00     6600.00
00819             -18.00     6400.00
00820             -62.00     6800.00
00821             -28.00     7000.00
00822             -34.00     7200.00
00823              78.00     7400.00
00824             -16.00     7600.00
00825             -64.00     7600.00
00826             -16.00     7600.00
00827              50.00     8000.00
00828             -26.00     8000.00
00829             -14.00     8200.00
00830             -18.00     8400.00
00831             -26.00     8400.00
00832              30.00     8800.00
00833             -10.00     8800.00
00834             -42.00     8800.00
00835             -16.00     9200.00
00836              16.00     9200.00
00837             -16.00     9400.00
00838              10.00     9600.00
00839             -42.00     9600.00
00840             -34.00     9600.00
00841              16.00    10000.00
00842              -4.00     9800.00
00843              -8.00    10000.00
00844             -18.00    10400.00
00845             -46.00    10200.00
00846             -30.00    10400.00
00847              20.00    10600.00
00848              -2.00    10600.00
00849             -14.00    10800.00
00850             -24.00    10800.00
00851             -40.00    10800.00
00852             -14.00    11200.00
00853               0.00    11200.00
00854             -18.00    11200.00
00855             -16.00    11400.00
00856             -16.00    11400.00
00857             -32.00    11600.00
00858             -16.00    11800.00
00859             -26.00    11800.00
00860             -26.00    11600.00
00861              -6.00    11800.00
00862             -14.00    12000.00
00863             -28.00    12000.00
00864             -24.00    12000.00
00865             -26.00    12200.00
00866             -28.00    12200.00
00867             -16.00    12000.00
00868             -18.00    12200.00
00869             -18.00    12200.00
00870             -24.00    12200.00
00871             -38.00    12200.00
00872             -32.00    12200.00
00873             -20.00    12200.00
00874             -24.00    12200.00
00875             -24.00    12200.00
00876             -26.00    12400.00
00877             -32.00    12400.00
00878             -34.00    12200.00
00879             -32.00    12400.00
00880             -30.00    12400.00
00881             -24.00    12400.00
00882             -26.00    12400.00
00883             -34.00    12400.00
00884             -42.00    12400.00
00885             -40.00    12200.00
00886             -34.00    12400.00
00887             -26.00    12200.00
00888             -32.00    12200.00
00889             -34.00    12400.00
00890             -38.00    12200.00
00891             -42.00    12000.00
00892             -42.00    12200.00
00893             -38.00    12000.00
00894             -32.00    12000.00
00895             -32.00    12000.00
00896             -34.00    12000.00
00897             -36.00    12000.00
00898             -40.00    11800.00
00899             -38.00    11800.00
00900             -32.00    11800.00
00901             -26.00    11600.00
00902             -22.00    11400.00
00903             -30.00    11600.00
00904             -34.00    11800.00
00905             -34.00    11400.00
00906             -30.00    11400.00
00907             -24.00    11200.00
00908             -18.00    11200.00
00909             -24.00    11000.00
00910             -26.00    10800.00
00911             -28.00    10800.00
00912             -26.00    10800.00
00913             -22.00    10600.00
00914             -16.00    10400.00
00915             -16.00    10400.00
00916             -18.00    10400.00
00917             -22.00    10200.00
00918             -24.00    10000.00
00919             -22.00    10000.00
00920             -18.00     9800.00
00921             -14.00     9800.00
00922             -10.00     9600.00
00923             -16.00     9400.00
00924             -24.00     9200.00
00925             -22.00     9200.00
00926             -16.00     9000.00
00927              -8.00     9000.00
00928              -8.00     8800.00
00929             -14.00     8600.00
00930             -16.00     8400.00
00931             -14.00     8400.00
00932             -14.00     8400.00
00933             -10.00     8000.00
00934             -10.00     8000.00
00935              -8.00     7800.00
00936             -10.00     7600.00
00937             -14.00     7400.00
00938             -16.00     7400.00
00939             -10.00     7000.00
00940             -10.00     7000.00
00941              -6.00     6800.00
00942             -10.00     6600.00
00943              -8.00     6600.00
00944             -10.00     6400.00
00945             -10.00     6000.00
00946             -10.00     5800.00
00947              -6.00     5800.00
00948              -2.00     5600.00
00949              -2.00     5200.00
00950             -14.00     5400.00
00951             -14.00     5000.00
00952             -10.00     4800.00
00953              -6.00     4600.00
00954              -6.00     4400.00
00955              -4.00     4200.00
00956              -8.00     4000.00
00957             -10.00     3800.00
00958             -10.00     3600.00
00959             -10.00     3600.00
00960              -6.00     3200.00
00961              -4.00     3200.00
00962              -8.00     3000.00
00963              -4.00     2800.00
00964              -8.00     2600.00
00965             -10.00     2400.00
00966             -10.00     2000.00
00967              -6.00     2000.00
00968              -2.00     1600.00
00969              -2.00     1600.00
00970              -6.00     1600.00
00971             -10.00     1200.00
00972             -10.00     1000.00
00973              -8.00      800.00
00974               0.00      600.00
00975               0.00      400.00
00976              -2.00      400.00
00977               0.00        0.00
00978               0.00        0.00
00979              28.00     -400.00
00980              22.00     -600.00
00981             -14.00     -600.00
00982             -24.00     -800.00
00983              -2.00     -800.00
00984              18.00    -1200.00
00985              48.00    -1400.00
00986             186.00    -1600.00
00987             246.00    -2000.00
00988            -202.00    -2200.00
00989            -254.00    -2400.00
00990            -222.00    -2600.00
00991             214.00    -2800.00
00992             246.00    -2600.00
00993             246.00    -3000.00
00994            -254.00    -3400.00
00995            -254.00    -3200.00
00996             246.00    -3800.00
00997             210.00    -3600.00
00998              24.00    -3800.00
00999            -136.00    -4200.00
01000            -166.00    -4000.00
01001             206.00    -4800.00
01002              96.00    -4600.00
01003            -112.00    -4800.00
01004            -162.00    -5000.00
01005              24.00    -5200.00
01006             228.00    -5400.00
01007             -14.00    -5200.00
01008             -82.00    -6000.00
01009            -112.00    -6000.00
01010              46.00    -6000.00
01011             166.00    -6600.00
01012             -40.00    -6400.00
01013             -70.00    -6800.00
01014             -42.00    -6800.00
01015              62.00    -6800.00
01016              42.00    -7200.00
01017             -32.00    -7200.00
01018             -14.00    -7400.00
01019              -2.00    -7600.00
01020              50.00    -7800.00
01021               0.00    -8000.00
01022             -34.00    -8000.00
01023              12.00    -8400.00
01024              14.00    -8400.00
01025               8.00    -8600.00
01026              -4.00    -8600.00
01027              -2.00    -8800.00
01028              10.00    -8800.00
01029              14.00    -9200.00
01030               4.00    -9200.00
01031              -8.00    -9400.00
01032               8.00    -9400.00
01033              14.00    -9600.00
01034               2.00    -9600.00
01035              14.00   -10000.00
01036               0.00   -10000.00
01037               2.00   -10000.00
01038              10.00   -10000.00
01039               6.00   -10200.00
01040              22.00   -10200.00
01041              18.00   -10400.00
01042               0.00   -10600.00
01043              -2.00   -10600.00
01044               6.00   -10800.00
01045              10.00   -10800.00
01046              20.00   -11000.00
01047              18.00   -11000.00
01048              10.00   -11000.00
01049              10.00   -11000.00
01050               6.00   -11200.00
01051               6.00   -11200.00
01052              22.00   -11200.00
01053              20.00   -11400.00
01054              16.00   -11600.00
01055              16.00   -11400.00
01056               6.00   -11800.00
01057               8.00   -11600.00
01058              16.00   -11800.00
01059              22.00   -11600.00
01060              30.00   -11800.00
01061              26.00   -11600.00
01062              14.00   -12000.00
01063              12.00   -11800.00
01064              18.00   -11800.00
01065              18.00   -11800.00
01066              26.00   -12000.00
01067              30.00   -12000.00
01068              26.00   -12000.00
01069              24.00   -12000.00
01070              16.00   -12000.00
01071              16.00   -12000.00
01072              32.00   -11800.00
01073              38.00   -12000.00
01074              32.00   -12000.00
01075              18.00   -11800.00
