Unit:(mV)
                     CH1         CH2
Frequency              ? 260.752 kHz
00220             230.00    -1600.00
00221             202.00    -2200.00
00222            -254.00    -2400.00
00223            -254.00    -2400.00
00224             -80.00    -2600.00
00225             182.00    -2600.00
00226             246.00    -2600.00
00227             246.00    -3200.00
00228            -254.00    -3200.00
00229            -230.00    -3200.00
00230             246.00    -3800.00
00231              58.00    -3600.00
00232              34.00    -4000.00
00233            -138.00    -4400.00
00234             -56.00    -4200.00
00235             176.00    -4800.00
00236             -18.00    -4600.00
00237             -96.00    -5200.00
00238            -106.00    -5000.00
00239             102.00    -5200.00
00240             134.00    -5600.00
00241             -72.00    -5400.00
00242             -38.00    -6000.00
00243             -68.00    -5800.00
00244              80.00    -6000.00
00245              94.00    -6400.00
00246             -70.00    -6200.00
00247             -30.00    -6800.00
00248               2.00    -6600.00
00249              50.00    -6800.00
00250             -10.00    -7200.00
00251             -16.00    -7200.00
00252               4.00    -7600.00
00253              14.00    -7400.00
00254              44.00    -7800.00
00255             -34.00    -7800.00
00256              -6.00    -8000.00
00257              32.00    -8200.00
00258               4.00    -8200.00
00259               0.00    -8600.00
00260              -2.00    -8400.00
00261               2.00    -8800.00
00262              30.00    -8800.00
00263              16.00    -8800.00
00264             -10.00    -9200.00
00265               0.00    -9200.00
00266              14.00    -9400.00
00267               8.00    -9400.00
00268              16.00    -9600.00
00269              10.00    -9600.00
00270               4.00    -9800.00
00271              10.00   -10000.00
00272               0.00   -10000.00
00273               6.00   -10000.00
00274              30.00   -10000.00
00275              16.00   -10200.00
00276               0.00   -10400.00
00277              -2.00   -10600.00
00278               2.00   -10400.00
00279              16.00   -10800.00
00280              24.00   -10800.00
00281              12.00   -10800.00
00282               8.00   -11000.00
00283              16.00   -11000.00
00284               8.00   -11000.00
00285              14.00   -11200.00
00286              16.00   -11200.00
00287              14.00   -11200.00
00288              22.00   -11200.00
00289              20.00   -11200.00
00290               8.00   -11400.00
00291              10.00   -11600.00
00292              16.00   -11600.00
00293              16.00   -11600.00
00294              30.00   -11600.00
00295              28.00   -11600.00
00296              16.00   -11800.00
00297              14.00   -11800.00
00298              16.00   -11800.00
00299              18.00   -11800.00
00300              30.00   -11800.00
00301              24.00   -11800.00
00302              22.00   -11800.00
00303              22.00   -11800.00
00304              18.00   -11800.00
00305              18.00   -11800.00
00306              30.00   -11800.00
00307              30.00   -11800.00
00308              30.00   -11600.00
00309              30.00   -11800.00
00310              22.00   -11800.00
00311              22.00   -11800.00
00312              30.00   -11800.00
00313              30.00   -11800.00
00314              32.00   -11800.00
00315              38.00   -11800.00
00316              30.00   -11600.00
00317              22.00   -11600.00
00318              16.00   -11600.00
00319              30.00   -11400.00
00320              48.00   -11600.00
00321              36.00   -11400.00
00322              18.00   -11400.00
00323              16.00   -11200.00
00324              26.00   -11200.00
00325              32.00   -11200.00
00326              24.00   -11000.00
00327              24.00   -11200.00
00328              34.00   -11000.00
00329              32.00   -11000.00
00330              16.00   -10800.00
00331               8.00   -10800.00
00332              14.00   -10800.00
00333              24.00   -10600.00
00334              38.00   -10600.00
00335              26.00   -10400.00
00336              14.00   -10400.00
00337              -2.00   -10200.00
00338               2.00   -10200.00
00339              24.00   -10000.00
00340              32.00    -9800.00
00341              22.00    -9800.00
00342               8.00    -9800.00
00343               0.00    -9600.00
00344               6.00    -9600.00
00345              14.00    -9400.00
00346              14.00    -9200.00
00347              16.00    -9200.00
00348              14.00    -9200.00
00349               8.00    -8800.00
00350               6.00    -8800.00
00351               0.00    -8800.00
00352               6.00    -8600.00
00353              14.00    -8400.00
00354              12.00    -8400.00
00355               8.00    -8000.00
00356               6.00    -7800.00
00357               2.00    -7800.00
00358               2.00    -7800.00
00359               6.00    -7400.00
00360               2.00    -7200.00
00361               6.00    -7200.00
00362               8.00    -7000.00
00363              12.00    -7000.00
00364              14.00    -6800.00
00365               6.00    -6800.00
00366               0.00    -6400.00
00367              -2.00    -6200.00
00368              -2.00    -6200.00
00369               6.00    -6000.00
00370               0.00    -5800.00
00371              -2.00    -5600.00
00372               2.00    -5400.00
00373               6.00    -5200.00
00374              16.00    -4800.00
00375              16.00    -4800.00
00376               2.00    -4800.00
00377              -6.00    -4600.00
00378              -6.00    -4400.00
00379              -8.00    -4000.00
00380               0.00    -4000.00
00381               4.00    -3800.00
00382               2.00    -3600.00
00383               8.00    -3400.00
00384               6.00    -3200.00
00385               2.00    -3000.00
00386               4.00    -2800.00
00387              -2.00    -2800.00
00388              -6.00    -2600.00
00389              -4.00    -2200.00
00390              -2.00    -2200.00
00391              -2.00    -2000.00
00392               0.00    -1600.00
00393              -2.00    -1400.00
00394               2.00    -1400.00
00395              14.00    -1000.00
00396               2.00    -1000.00
00397              -6.00     -800.00
00398              -6.00     -600.00
00399              -8.00     -400.00
00400              -2.00     -200.00
00401              -2.00      200.00
00402              -2.00      200.00
00403               6.00      400.00
00404              24.00      600.00
00405              38.00      800.00
00406              14.00     1000.00
00407             -18.00     1200.00
00408             -18.00     1200.00
00409               6.00     1600.00
00410              32.00     1600.00
00411             222.00     1800.00
00412             246.00     2400.00
00413            -254.00     2400.00
00414            -254.00     2400.00
00415            -232.00     2600.00
00416             154.00     2800.00
00417             246.00     3200.00
00418             246.00     3400.00
00419            -254.00     3200.00
00420            -146.00     3600.00
00421             246.00     4000.00
00422             -26.00     4000.00
00423             138.00     4400.00
00424            -208.00     4400.00
00425            -110.00     4400.00
00426             246.00     4600.00
00427            -112.00     5000.00
00428            -106.00     5400.00
00429             -22.00     5200.00
00430              64.00     5600.00
00431              70.00     5600.00
00432             -42.00     5800.00
00433             -40.00     6000.00
00434            -114.00     6000.00
00435             144.00     6600.00
00436              18.00     6400.00
00437             -98.00     6600.00
00438              30.00     6800.00
00439             -44.00     6800.00
00440              40.00     7200.00
00441             -16.00     7200.00
00442             -50.00     7400.00
00443              -2.00     7600.00
00444              46.00     7800.00
00445             -10.00     7800.00
00446             -48.00     8000.00
00447               2.00     8400.00
00448             -28.00     8400.00
00449              18.00     8400.00
00450              -2.00     8600.00
00451             -40.00     8800.00
00452             -22.00     9000.00
00453              24.00     9200.00
00454             -10.00     9200.00
00455             -10.00     9200.00
00456             -22.00     9600.00
00457             -46.00     9600.00
00458              16.00     9600.00
00459              -2.00     9800.00
00460             -14.00    10000.00
00461             -10.00    10200.00
00462             -24.00    10000.00
00463             -36.00    10200.00
00464               6.00    10400.00
00465               0.00    10400.00
00466             -16.00    10600.00
00467             -14.00    10800.00
00468             -40.00    10600.00
00469             -24.00    10800.00
00470               2.00    11000.00
00471              -8.00    11000.00
00472             -18.00    11200.00
00473             -14.00    11000.00
00474             -32.00    11200.00
00475             -20.00    11400.00
00476             -16.00    11400.00
00477             -32.00    11400.00
00478             -16.00    11800.00
00479             -10.00    11600.00
00480             -26.00    11800.00
00481             -26.00    11800.00
00482             -26.00    11800.00
00483             -30.00    11800.00
00484             -18.00    12000.00
00485             -16.00    12000.00
00486             -28.00    12000.00
00487             -24.00    12000.00
00488             -34.00    12000.00
00489             -34.00    12000.00
00490             -18.00    12000.00
00491             -24.00    12000.00
00492             -30.00    12200.00
00493             -34.00    12000.00
00494             -38.00    12200.00
00495             -32.00    12200.00
00496             -26.00    12200.00
00497             -34.00    12000.00
00498             -32.00    12000.00
00499             -26.00    12200.00
00500             -32.00    12000.00
00501             -38.00    12200.00
00502             -42.00    12000.00
00503             -38.00    12000.00
00504             -30.00    12200.00
00505             -26.00    12000.00
00506             -32.00    12000.00
00507             -34.00    12000.00
00508             -42.00    12000.00
00509             -48.00    12000.00
00510             -40.00    12000.00
00511             -26.00    11800.00
00512             -24.00    12000.00
00513             -32.00    11800.00
00514             -38.00    11800.00
00515             -42.00    11600.00
00516             -34.00    11800.00
00517             -28.00    11400.00
00518             -26.00    11800.00
00519             -24.00    11400.00
00520             -26.00    11400.00
00521             -32.00    11400.00
00522             -34.00    11200.00
00523             -30.00    11200.00
00524             -24.00    11000.00
00525             -18.00    10800.00
00526             -24.00    10800.00
00527             -26.00    10800.00
00528             -22.00    10600.00
00529             -26.00    10400.00
00530             -26.00    10400.00
00531             -22.00    10400.00
00532             -16.00    10400.00
00533             -16.00    10200.00
00534             -18.00    10000.00
00535             -26.00     9800.00
00536             -22.00     9800.00
00537             -18.00     9600.00
00538             -18.00     9600.00
00539             -16.00     9200.00
00540             -14.00     9200.00
00541             -16.00     9200.00
00542             -16.00     9000.00
00543             -18.00     9000.00
00544             -16.00     8800.00
00545             -10.00     8600.00
00546             -16.00     8400.00
00547             -16.00     8200.00
00548             -16.00     8200.00
00549             -14.00     8000.00
00550             -12.00     8000.00
00551             -12.00     7600.00
00552             -14.00     7600.00
00553             -10.00     7400.00
00554             -10.00     7400.00
00555             -16.00     7200.00
00556             -14.00     7000.00
00557             -14.00     6800.00
00558              -8.00     6600.00
00559              -8.00     6600.00
00560             -10.00     6400.00
00561             -16.00     6000.00
00562             -14.00     6000.00
00563             -10.00     6000.00
00564              -6.00     5600.00
00565              -6.00     5600.00
00566              -6.00     5200.00
00567              -8.00     5200.00
00568             -10.00     5000.00
00569             -16.00     4800.00
00570             -14.00     4400.00
00571              -8.00     4400.00
00572               0.00     4200.00
00573               2.00     4000.00
00574              -6.00     3800.00
00575             -18.00     3600.00
00576             -16.00     3400.00
00577              -6.00     3200.00
00578               8.00     3000.00
00579               2.00     2800.00
00580             -10.00     2800.00
00581             -16.00     2600.00
00582             -10.00     2400.00
00583              -2.00     2200.00
00584              -2.00     2000.00
00585              -2.00     1600.00
00586              -2.00     1600.00
00587              -6.00     1400.00
00588              -8.00     1200.00
00589              -8.00     1000.00
00590              -2.00      800.00
00591               0.00      800.00
00592              -2.00      400.00
00593              -2.00      400.00
00594               0.00        0.00
00595               6.00        0.00
00596              26.00     -200.00
00597              24.00     -400.00
00598              -6.00     -600.00
00599             -24.00     -800.00
00600              -6.00    -1000.00
00601              18.00    -1000.00
00602              32.00    -1200.00
00603             130.00    -1600.00
00604             246.00    -2000.00
00605             -48.00    -2400.00
00606            -254.00    -2400.00
00607            -254.00    -2600.00
00608             110.00    -2600.00
00609             222.00    -2600.00
00610             246.00    -2800.00
00611             -62.00    -3200.00
00612            -254.00    -3000.00
00613             144.00    -3600.00
00614             216.00    -3800.00
00615              16.00    -3600.00
00616             -24.00    -4400.00
00617            -160.00    -4000.00
00618             112.00    -4600.00
00619              96.00    -4600.00
00620             -82.00    -4800.00
00621            -106.00    -5000.00
00622             -30.00    -5000.00
00623             188.00    -5400.00
00624               4.00    -5600.00
00625             -68.00    -5600.00
00626             -54.00    -6000.00
00627             -24.00    -5800.00
00628             138.00    -6400.00
00629              -8.00    -6200.00
00630             -62.00    -6400.00
00631             -14.00    -6800.00
00632              34.00    -6800.00
00633              30.00    -7200.00
00634             -26.00    -7000.00
00635               4.00    -7400.00
00636              -2.00    -7400.00
00637              38.00    -7600.00
00638               6.00    -7800.00
00639             -38.00    -7800.00
00640              26.00    -8200.00
00641              16.00    -8200.00
00642              -2.00    -8400.00
00643               0.00    -8600.00
00644              -2.00    -8600.00
00645              18.00    -8800.00
00646              22.00    -8800.00
00647              -2.00    -9200.00
00648              -8.00    -9200.00
00649              14.00    -9200.00
00650              12.00    -9200.00
00651               6.00    -9400.00
00652              16.00    -9600.00
00653               4.00    -9600.00
00654               6.00    -9800.00
00655               8.00    -9800.00
00656               0.00   -10000.00
00657              24.00   -10200.00
00658              30.00   -10200.00
00659               2.00   -10400.00
00660               0.00   -10400.00
00661               2.00   -10400.00
00662               8.00   -10800.00
00663              26.00   -10800.00
00664              22.00   -10800.00
00665               8.00   -10800.00
00666              14.00   -11000.00
00667               8.00   -11000.00
00668               6.00   -11200.00
00669              16.00   -11200.00
00670              18.00   -11200.00
00671              16.00   -11200.00
00672              24.00   -11200.00
00673              12.00   -11400.00
00674               8.00   -11600.00
00675              18.00   -11600.00
00676              14.00   -11600.00
00677              16.00   -11600.00
00678              32.00   -11600.00
00679              18.00   -11600.00
00680              14.00   -11800.00
00681              16.00   -11800.00
00682              14.00   -11800.00
00683              24.00   -11800.00
00684              30.00   -11800.00
00685              22.00   -11600.00
00686              22.00   -11800.00
00687              22.00   -11800.00
00688              16.00   -11800.00
00689              30.00   -11800.00
00690              32.00   -11600.00
00691              26.00   -11800.00
00692              24.00   -11800.00
00693              22.00   -11800.00
00694              26.00   -11600.00
00695              32.00   -11800.00
00696              32.00   -11600.00
00697              30.00   -11600.00
00698              34.00   -11600.00
00699              32.00   -11600.00
00700              30.00   -11600.00
00701              30.00   -11800.00
00702              22.00   -11600.00
00703              24.00   -11600.00
00704              32.00   -11600.00
00705              32.00   -11400.00
00706              38.00   -11600.00
00707              30.00   -11200.00
00708              20.00   -11200.00
00709              18.00   -11000.00
00710              26.00   -11200.00
00711              36.00   -11000.00
00712              32.00   -11000.00
00713              18.00   -11000.00
00714              16.00   -10800.00
00715              18.00   -10800.00
00716              24.00   -10600.00
00717              24.00   -10600.00
00718              18.00   -10400.00
00719              22.00   -10400.00
00720              18.00   -10400.00
00721              10.00   -10200.00
00722              14.00   -10200.00
00723              18.00   -10000.00
00724              20.00   -10000.00
00725              20.00    -9800.00
00726               8.00    -9600.00
00727               6.00    -9600.00
00728              10.00    -9400.00
00729              14.00    -9200.00
00730              18.00    -9200.00
00731              20.00    -9000.00
00732              10.00    -9000.00
00733               6.00    -8800.00
00734               0.00    -8800.00
00735               6.00    -8600.00
00736              16.00    -8400.00
00737              16.00    -8400.00
00738               2.00    -8200.00
00739               0.00    -8000.00
00740               2.00    -8000.00
00741              10.00    -7600.00
00742              14.00    -7400.00
00743               8.00    -7400.00
00744               2.00    -7200.00
00745               6.00    -7000.00
00746               0.00    -7000.00
00747               6.00    -6800.00
00748               6.00    -6800.00
00749               6.00    -6400.00
00750               6.00    -6400.00
00751               0.00    -6200.00
00752               0.00    -6000.00
00753               6.00    -5800.00
00754               0.00    -5600.00
00755              -2.00    -5400.00
00756               0.00    -5200.00
00757               2.00    -5200.00
00758               6.00    -5000.00
00759               6.00    -4800.00
00760               0.00    -4600.00
00761              -2.00    -4400.00
00762              -2.00    -4200.00
00763              -2.00    -4000.00
00764               6.00    -4000.00
00765               8.00    -3600.00
00766               0.00    -3600.00
00767              -8.00    -3200.00
00768              -8.00    -3200.00
00769               0.00    -3000.00
00770               8.00    -2800.00
00771               2.00    -2600.00
00772              -2.00    -2400.00
00773              -4.00    -2200.00
00774              -6.00    -2000.00
00775               0.00    -1800.00
00776               2.00    -1600.00
00777               2.00    -1400.00
00778               2.00    -1000.00
00779              -2.00    -1000.00
00780              -6.00     -800.00
00781              -4.00     -600.00
00782               0.00     -400.00
00783               0.00     -400.00
00784              -2.00        0.00
00785               0.00        0.00
00786               2.00      200.00
00787               6.00      600.00
00788              30.00      800.00
00789              26.00      800.00
00790              -8.00     1000.00
00791             -18.00     1200.00
00792               0.00     1400.00
00793              18.00     1600.00
00794              98.00     1800.00
00795             246.00     2000.00
00796              72.00     2400.00
00797            -254.00     2400.00
00798            -254.00     2600.00
00799             -24.00     2800.00
00800             246.00     2800.00
00801             246.00     3400.00
00802            -254.00     3200.00
00803            -254.00     3200.00
00804             246.00     3800.00
00805             158.00     3800.00
00806              46.00     4000.00
00807              32.00     4400.00
00808            -254.00     4400.00
00809             192.00     4600.00
00810             112.00     4800.00
00811            -184.00     5200.00
00812             -34.00     5400.00
00813               0.00     5400.00
00814             114.00     5600.00
00815             -10.00     5600.00
00816             -30.00     6000.00
00817            -104.00     5800.00
00818               6.00     6200.00
00819             148.00     6400.00
00820            -114.00     6400.00
00821             -12.00     6800.00
00822             -14.00     6800.00
00823              -2.00     6800.00
00824              46.00     7200.00
00825             -52.00     7400.00
00826             -32.00     7600.00
00827              16.00     7600.00
00828              26.00     8000.00
00829             -50.00     7800.00
00830              -2.00     8200.00
00831             -14.00     8200.00
00832              -8.00     8400.00
00833              16.00     8800.00
00834             -34.00     8800.00
00835             -34.00     9000.00
00836              14.00     9000.00
00837              14.00     9200.00
00838             -22.00     9200.00
00839              -2.00     9600.00
00840             -48.00     9600.00
00841             -14.00     9600.00
00842               8.00     9800.00
00843             -12.00    10000.00
00844              -2.00    10000.00
00845             -20.00    10000.00
00846             -42.00    10200.00
00847             -16.00    10200.00
00848              18.00    10400.00
00849             -10.00    10600.00
00850             -12.00    10400.00
00851             -34.00    10800.00
00852             -40.00    10800.00
00853              -6.00    10800.00
00854               0.00    11000.00
00855             -16.00    11200.00
00856             -10.00    11200.00
00857             -24.00    11400.00
00858             -26.00    11400.00
00859             -14.00    11400.00
00860             -26.00    11400.00
00861             -22.00    11400.00
00862              -6.00    11600.00
00863             -16.00    11800.00
00864             -26.00    11800.00
00865             -26.00    11800.00
00866             -32.00    11800.00
00867             -26.00    11800.00
00868             -14.00    12000.00
00869             -16.00    12000.00
00870             -18.00    12000.00
00871             -30.00    12000.00
00872             -40.00    12000.00
00873             -30.00    12200.00
00874             -24.00    12000.00
00875             -24.00    12200.00
00876             -22.00    12000.00
00877             -26.00    12000.00
00878             -34.00    12200.00
00879             -40.00    12000.00
00880             -38.00    12200.00
00881             -32.00    12200.00
00882             -24.00    12000.00
00883             -24.00    12200.00
00884             -34.00    12000.00
00885             -42.00    12200.00
00886             -40.00    12200.00
00887             -38.00    12000.00
00888             -32.00    12000.00
00889             -26.00    12200.00
00890             -34.00    12000.00
00891             -40.00    12000.00
00892             -42.00    12000.00
00893             -44.00    12000.00
00894             -34.00    12000.00
00895             -30.00    11800.00
00896             -26.00    11800.00
00897             -30.00    11800.00
00898             -40.00    11800.00
00899             -40.00    11600.00
00900             -34.00    11600.00
00901             -28.00    11600.00
00902             -24.00    11400.00
00903             -26.00    11400.00
00904             -32.00    11400.00
00905             -32.00    11200.00
00906             -30.00    11200.00
00907             -26.00    11000.00
00908             -22.00    10800.00
00909             -24.00    10800.00
00910             -24.00    10800.00
00911             -22.00    10800.00
00912             -24.00    10600.00
00913             -26.00    10600.00
00914             -22.00    10400.00
00915             -16.00    10400.00
00916             -16.00    10400.00
00917             -16.00    10000.00
00918             -20.00    10000.00
00919             -24.00     9800.00
00920             -22.00     9600.00
00921             -16.00     9600.00
00922             -12.00     9600.00
00923             -10.00     9400.00
00924             -16.00     9200.00
00925             -22.00     9200.00
00926             -18.00     9200.00
00927             -16.00     9000.00
00928             -12.00     8800.00
00929             -10.00     8600.00
00930             -14.00     8400.00
00931             -18.00     8400.00
00932             -16.00     8200.00
00933             -18.00     8000.00
00934             -10.00     7800.00
00935              -8.00     7800.00
00936             -10.00     7600.00
00937             -10.00     7400.00
00938             -12.00     7200.00
00939             -14.00     7200.00
00940             -10.00     6800.00
00941             -12.00     6800.00
00942             -12.00     6600.00
00943             -10.00     6400.00
00944              -8.00     6400.00
00945             -10.00     6000.00
00946             -14.00     6000.00
00947             -14.00     5600.00
00948              -8.00     5800.00
00949              -8.00     5400.00
00950             -10.00     5200.00
00951             -14.00     5000.00
00952             -10.00     4800.00
00953             -10.00     4600.00
00954              -8.00     4400.00
00955              -6.00     4400.00
00956              -2.00     4200.00
00957              -6.00     4000.00
00958              -8.00     3800.00
00959             -14.00     3600.00
00960             -10.00     3400.00
00961              -4.00     3200.00
00962              -4.00     3000.00
00963              -6.00     2800.00
00964              -8.00     2600.00
00965             -10.00     2400.00
00966              -6.00     2200.00
00967              -2.00     2000.00
00968              -2.00     2000.00
00969              -2.00     1600.00
00970              -2.00     1600.00
00971              -8.00     1400.00
00972              -6.00     1200.00
00973              -8.00     1000.00
00974              -2.00      800.00
00975               0.00      600.00
00976               0.00      200.00
00977               0.00      200.00
00978              -2.00        0.00
00979              10.00     -200.00
00980              32.00     -400.00
00981              14.00     -600.00
00982             -22.00     -800.00
00983             -18.00     -800.00
00984               8.00    -1200.00
00985              22.00    -1400.00
00986              64.00    -1400.00
00987             238.00    -1600.00
00988             202.00    -2200.00
00989            -254.00    -2200.00
00990            -254.00    -2400.00
00991             -80.00    -2800.00
00992             182.00    -2600.00
00993             246.00    -2800.00
00994             246.00    -3200.00
00995            -254.00    -3200.00
00996            -218.00    -3200.00
00997             246.00    -4000.00
00998              50.00    -3600.00
00999              34.00    -4200.00
01000            -134.00    -4200.00
01001             -48.00    -4000.00
01002             176.00    -4800.00
01003             -20.00    -4600.00
01004             -94.00    -5200.00
01005             -98.00    -5000.00
01006             102.00    -5200.00
01007             126.00    -5600.00
01008             -78.00    -5400.00
01009             -36.00    -6000.00
01010             -64.00    -5800.00
01011              80.00    -6200.00
01012              82.00    -6400.00
01013             -74.00    -6200.00
01014             -26.00    -6800.00
01015               6.00    -6600.00
01016              48.00    -7000.00
01017             -18.00    -7000.00
01018             -22.00    -7200.00
01019               2.00    -7600.00
01020              16.00    -7400.00
01021              50.00    -7800.00
01022             -32.00    -7800.00
01023             -14.00    -8000.00
01024              16.00    -8200.00
01025              -2.00    -8200.00
01026              14.00    -8600.00
01027              12.00    -8400.00
01028              -2.00    -8800.00
01029               8.00    -8800.00
01030               8.00    -9000.00
01031               0.00    -9200.00
01032              16.00    -9200.00
01033              14.00    -9200.00
01034              -6.00    -9400.00
01035              14.00    -9600.00
01036              18.00    -9600.00
01037              -2.00    -9600.00
01038               4.00   -10000.00
01039               0.00   -10000.00
01040              18.00   -10000.00
01041              48.00   -10200.00
01042              14.00   -10200.00
01043             -18.00   -10400.00
01044             -10.00   -10400.00
01045              18.00   -10400.00
01046              38.00   -10800.00
01047              34.00   -10800.00
01048              -6.00   -11000.00
01049             -16.00   -11000.00
01050              16.00   -11000.00
01051              32.00   -11000.00
01052              30.00   -11200.00
01053              14.00   -11200.00
01054              -2.00   -11200.00
01055              16.00   -11200.00
01056              26.00   -11400.00
01057              18.00   -11400.00
01058              16.00   -11600.00
01059              16.00   -11600.00
01060              14.00   -11600.00
01061              18.00   -11600.00
01062              24.00   -11600.00
01063              28.00   -11800.00
01064              38.00   -11800.00
01065              18.00   -11800.00
01066              -2.00   -11800.00
01067               6.00   -11800.00
01068              32.00   -11800.00
01069              46.00   -11800.00
01070              38.00   -12000.00
01071               8.00   -11800.00
01072               2.00   -12000.00
01073              30.00   -11800.00
01074              42.00   -11800.00
01075              38.00   -11800.00
