Unit:(mV)
                     CH1         CH2
Frequency              ? 260.759 kHz
00220             172.00    -1400.00
00221             232.00    -2000.00
00222            -182.00    -2200.00
00223            -254.00    -2400.00
00224            -152.00    -2400.00
00225              90.00    -2400.00
00226             208.00    -2400.00
00227             246.00    -3000.00
00228            -246.00    -3200.00
00229            -254.00    -3000.00
00230             246.00    -3800.00
00231              14.00    -3400.00
00232              10.00    -3800.00
00233             -26.00    -4400.00
00234             -48.00    -4000.00
00235             144.00    -4600.00
00236             -30.00    -4400.00
00237             -74.00    -4800.00
00238             -46.00    -4800.00
00239              56.00    -5000.00
00240             126.00    -5400.00
00241             -72.00    -5200.00
00242             -16.00    -5800.00
00243             -18.00    -5800.00
00244              36.00    -5800.00
00245              80.00    -6400.00
00246             -54.00    -6000.00
00247             -10.00    -6600.00
00248              16.00    -6400.00
00249              38.00    -6800.00
00250              -8.00    -7200.00
00251             -14.00    -6800.00
00252              26.00    -7600.00
00253               6.00    -7200.00
00254              38.00    -7800.00
00255             -10.00    -7600.00
00256              -6.00    -7800.00
00257              38.00    -8000.00
00258               0.00    -8000.00
00259              -2.00    -8400.00
00260               8.00    -8400.00
00261              14.00    -8600.00
00262              22.00    -8800.00
00263              16.00    -8800.00
00264              -2.00    -8800.00
00265               2.00    -9000.00
00266              22.00    -9200.00
00267              12.00    -9400.00
00268              16.00    -9400.00
00269              16.00    -9400.00
00270               4.00    -9600.00
00271              14.00    -9800.00
00272              10.00    -9800.00
00273               6.00   -10000.00
00274              26.00   -10000.00
00275              24.00   -10000.00
00276               8.00   -10200.00
00277               6.00   -10200.00
00278               6.00   -10400.00
00279              14.00   -10400.00
00280              24.00   -10400.00
00281              18.00   -10600.00
00282               6.00   -10400.00
00283              16.00   -10800.00
00284              12.00   -10800.00
00285              14.00   -10800.00
00286              18.00   -11000.00
00287              16.00   -11000.00
00288              22.00   -11000.00
00289              22.00   -11200.00
00290               8.00   -11200.00
00291              10.00   -11200.00
00292              16.00   -11200.00
00293              14.00   -11200.00
00294              18.00   -11200.00
00295              24.00   -11400.00
00296              16.00   -11400.00
00297              18.00   -11200.00
00298              14.00   -11200.00
00299               4.00   -11600.00
00300              18.00   -11600.00
00301              26.00   -11600.00
00302              22.00   -11600.00
00303              18.00   -11600.00
00304              10.00   -11600.00
00305              10.00   -11600.00
00306              18.00   -11600.00
00307              22.00   -11600.00
00308              20.00   -11600.00
00309              22.00   -11600.00
00310              14.00   -11600.00
00311               8.00   -11600.00
00312              12.00   -11600.00
00313              16.00   -11600.00
00314              22.00   -11400.00
00315              22.00   -11400.00
00316              14.00   -11600.00
00317              14.00   -11400.00
00318              10.00   -11200.00
00319              10.00   -11400.00
00320              18.00   -11400.00
00321              22.00   -11200.00
00322              16.00   -11200.00
00323              14.00   -11200.00
00324              10.00   -11200.00
00325              10.00   -11000.00
00326              16.00   -11000.00
00327              18.00   -10800.00
00328              18.00   -10800.00
00329              14.00   -11000.00
00330              14.00   -10600.00
00331              10.00   -10600.00
00332              10.00   -10400.00
00333              16.00   -10600.00
00334              18.00   -10400.00
00335              16.00   -10400.00
00336              14.00   -10200.00
00337              10.00   -10200.00
00338              10.00   -10000.00
00339              10.00    -9800.00
00340              16.00    -9800.00
00341              16.00    -9600.00
00342              16.00    -9600.00
00343              14.00    -9400.00
00344               6.00    -9400.00
00345               8.00    -9200.00
00346              16.00    -9200.00
00347              16.00    -9200.00
00348              16.00    -8800.00
00349              10.00    -8800.00
00350              10.00    -8600.00
00351              10.00    -8600.00
00352              10.00    -8400.00
00353              14.00    -8000.00
00354              24.00    -8000.00
00355              -2.00    -7800.00
00356               6.00    -7800.00
00357               0.00    -7400.00
00358              16.00    -7600.00
00359              -8.00    -7200.00
00360               6.00    -7200.00
00361              42.00    -7000.00
00362              34.00    -7000.00
00363              34.00    -6800.00
00364             -34.00    -6800.00
00365              -2.00    -6600.00
00366             -10.00    -6200.00
00367              -6.00    -6200.00
00368              -2.00    -6000.00
00369              24.00    -6000.00
00370              34.00    -5600.00
00371              18.00    -5400.00
00372               6.00    -5600.00
00373             -18.00    -5200.00
00374              16.00    -5000.00
00375               4.00    -4600.00
00376               0.00    -4800.00
00377               8.00    -4400.00
00378             -14.00    -4400.00
00379               0.00    -4400.00
00380              10.00    -3800.00
00381               8.00    -3800.00
00382              18.00    -3600.00
00383               6.00    -3600.00
00384               0.00    -3200.00
00385              -2.00    -3000.00
00386              -8.00    -2800.00
00387             -10.00    -2600.00
00388              -6.00    -2600.00
00389               2.00    -2200.00
00390              -2.00    -2200.00
00391              10.00    -2000.00
00392               8.00    -1600.00
00393               6.00    -1400.00
00394              -2.00    -1200.00
00395              -6.00    -1000.00
00396              -6.00     -800.00
00397              -8.00     -800.00
00398             -14.00     -600.00
00399             -10.00     -400.00
00400               6.00     -200.00
00401              10.00        0.00
00402              10.00        0.00
00403              -2.00      400.00
00404               0.00      400.00
00405              22.00      800.00
00406               8.00      800.00
00407             -16.00     1200.00
00408             -16.00     1200.00
00409              10.00     1400.00
00410              24.00     1600.00
00411             152.00     2000.00
00412             246.00     2200.00
00413            -118.00     2400.00
00414            -254.00     2400.00
00415            -254.00     2600.00
00416               8.00     2800.00
00417             246.00     3200.00
00418             246.00     3400.00
00419            -254.00     3200.00
00420            -214.00     3400.00
00421             246.00     3800.00
00422            -144.00     3800.00
00423              94.00     4200.00
00424             -10.00     4400.00
00425            -142.00     4200.00
00426             212.00     4600.00
00427            -128.00     4800.00
00428            -114.00     5000.00
00429              54.00     5200.00
00430              18.00     5400.00
00431              46.00     5200.00
00432             -58.00     5800.00
00433              -6.00     6000.00
00434             -82.00     5800.00
00435              64.00     6400.00
00436              32.00     6400.00
00437            -118.00     6400.00
00438              42.00     6800.00
00439             -30.00     6800.00
00440              10.00     7000.00
00441             -10.00     7200.00
00442             -56.00     7400.00
00443               2.00     7400.00
00444              16.00     7600.00
00445             -14.00     7600.00
00446             -52.00     7800.00
00447               6.00     8200.00
00448             -32.00     8200.00
00449             -14.00     8400.00
00450              -8.00     8400.00
00451             -30.00     8600.00
00452             -14.00     8800.00
00453              -2.00     8800.00
00454             -24.00     8800.00
00455             -26.00     9000.00
00456             -10.00     9200.00
00457             -42.00     9400.00
00458              -6.00     9600.00
00459             -16.00     9600.00
00460             -16.00     9800.00
00461              -8.00     9800.00
00462             -30.00    10000.00
00463             -46.00    10000.00
00464             -22.00    10200.00
00465              -2.00    10200.00
00466             -16.00    10400.00
00467             -10.00    10400.00
00468             -38.00    10600.00
00469             -38.00    10600.00
00470             -14.00    10600.00
00471             -10.00    10800.00
00472             -18.00    10800.00
00473             -18.00    11200.00
00474             -26.00    11200.00
00475             -16.00    11000.00
00476             -16.00    11200.00
00477             -42.00    11200.00
00478             -32.00    11400.00
00479             -14.00    11400.00
00480             -14.00    11400.00
00481             -16.00    11800.00
00482             -26.00    11800.00
00483             -36.00    11600.00
00484             -26.00    11800.00
00485             -12.00    11800.00
00486             -14.00    12000.00
00487             -18.00    11800.00
00488             -30.00    11800.00
00489             -32.00    12000.00
00490             -24.00    11800.00
00491             -20.00    12000.00
00492             -16.00    12000.00
00493             -16.00    12000.00
00494             -24.00    12000.00
00495             -32.00    12000.00
00496             -26.00    12000.00
00497             -22.00    11800.00
00498             -24.00    12000.00
00499             -24.00    12000.00
00500             -24.00    12000.00
00501             -24.00    11800.00
00502             -26.00    12000.00
00503             -24.00    12000.00
00504             -18.00    12000.00
00505             -18.00    11800.00
00506             -24.00    11800.00
00507             -30.00    11800.00
00508             -30.00    11800.00
00509             -24.00    11800.00
00510             -22.00    11600.00
00511             -16.00    11800.00
00512             -22.00    11600.00
00513             -26.00    11400.00
00514             -26.00    11800.00
00515             -26.00    11400.00
00516             -24.00    11400.00
00517             -22.00    11200.00
00518             -24.00    11200.00
00519             -24.00    11200.00
00520             -24.00    11200.00
00521             -18.00    11000.00
00522             -26.00    11000.00
00523             -26.00    10800.00
00524             -26.00    10800.00
00525             -20.00    10800.00
00526             -16.00    10600.00
00527             -18.00    10400.00
00528             -26.00    10600.00
00529             -30.00    10400.00
00530             -26.00    10400.00
00531             -18.00    10200.00
00532             -14.00    10000.00
00533             -16.00    10000.00
00534             -18.00     9800.00
00535             -26.00     9800.00
00536             -28.00     9800.00
00537             -24.00     9600.00
00538             -16.00     9400.00
00539             -14.00     9200.00
00540             -16.00     9200.00
00541             -22.00     9000.00
00542             -22.00     9000.00
00543             -24.00     8800.00
00544             -24.00     8600.00
00545             -12.00     8400.00
00546             -10.00     8200.00
00547             -16.00     8200.00
00548             -24.00     8200.00
00549             -30.00     8000.00
00550             -18.00     7600.00
00551             -10.00     7600.00
00552             -10.00     7600.00
00553             -16.00     7400.00
00554             -16.00     7200.00
00555             -22.00     7200.00
00556             -16.00     7000.00
00557             -14.00     6600.00
00558             -16.00     6600.00
00559             -14.00     6400.00
00560             -14.00     6400.00
00561             -16.00     6200.00
00562             -10.00     6000.00
00563             -12.00     5800.00
00564             -14.00     5600.00
00565             -10.00     5400.00
00566             -10.00     5400.00
00567             -10.00     5000.00
00568             -10.00     5000.00
00569             -16.00     4800.00
00570             -14.00     4400.00
00571              -8.00     4200.00
00572              -6.00     4200.00
00573              -8.00     4000.00
00574             -10.00     3800.00
00575             -10.00     3600.00
00576             -10.00     3400.00
00577             -10.00     3400.00
00578             -10.00     3200.00
00579              -8.00     2800.00
00580             -10.00     2800.00
00581             -10.00     2600.00
00582              -8.00     2200.00
00583             -10.00     2000.00
00584              -8.00     2000.00
00585              -6.00     1800.00
00586              -6.00     1600.00
00587              -8.00     1400.00
00588              -8.00     1200.00
00589             -10.00     1200.00
00590             -10.00     1000.00
00591              -6.00      800.00
00592              -2.00      400.00
00593              -2.00      400.00
00594              -2.00      200.00
00595               2.00        0.00
00596              18.00     -400.00
00597              24.00     -400.00
00598              -2.00     -600.00
00599             -20.00     -800.00
00600              -6.00    -1000.00
00601              10.00    -1200.00
00602              16.00    -1200.00
00603              88.00    -1400.00
00604             246.00    -1600.00
00605              58.00    -2400.00
00606            -254.00    -2400.00
00607            -254.00    -2400.00
00608              14.00    -2400.00
00609             120.00    -2400.00
00610             246.00    -2800.00
00611             120.00    -3200.00
00612            -254.00    -3000.00
00613              58.00    -3600.00
00614             192.00    -3600.00
00615             -46.00    -3400.00
00616              42.00    -4200.00
00617             -88.00    -4000.00
00618              66.00    -4400.00
00619              78.00    -4600.00
00620             -90.00    -4600.00
00621             -48.00    -4800.00
00622             -24.00    -4800.00
00623             142.00    -5200.00
00624              14.00    -5200.00
00625             -66.00    -5400.00
00626               6.00    -6000.00
00627             -24.00    -5600.00
00628              90.00    -6200.00
00629               8.00    -6000.00
00630             -42.00    -6200.00
00631              18.00    -6800.00
00632              22.00    -6400.00
00633              22.00    -7000.00
00634             -32.00    -7000.00
00635              18.00    -7200.00
00636              16.00    -7200.00
00637              24.00    -7400.00
00638              22.00    -7800.00
00639             -34.00    -7800.00
00640              26.00    -8000.00
00641              26.00    -8000.00
00642              -2.00    -8400.00
00643               2.00    -8400.00
00644               6.00    -8400.00
00645              14.00    -8800.00
00646              24.00    -8800.00
00647               8.00    -8800.00
00648              -2.00    -9200.00
00649              14.00    -9200.00
00650              16.00    -9200.00
00651               8.00    -9400.00
00652              18.00    -9400.00
00653              16.00    -9600.00
00654               8.00    -9600.00
00655              16.00    -9600.00
00656               0.00    -9800.00
00657              16.00   -10000.00
00658              32.00   -10000.00
00659              16.00   -10200.00
00660               6.00   -10200.00
00661               6.00   -10400.00
00662               6.00   -10400.00
00663              16.00   -10400.00
00664              24.00   -10600.00
00665              10.00   -10800.00
00666              14.00   -10800.00
00667              18.00   -10800.00
00668               6.00   -11000.00
00669              14.00   -11000.00
00670              16.00   -11000.00
00671              16.00   -11000.00
00672              24.00   -11200.00
00673              14.00   -11200.00
00674               4.00   -11200.00
00675              16.00   -11200.00
00676              14.00   -11200.00
00677              14.00   -11400.00
00678              24.00   -11400.00
00679              18.00   -11400.00
00680              16.00   -11600.00
00681              16.00   -11400.00
00682               6.00   -11600.00
00683              14.00   -11600.00
00684              26.00   -11600.00
00685              22.00   -11600.00
00686              18.00   -11600.00
00687              16.00   -11600.00
00688               8.00   -11600.00
00689              14.00   -11600.00
00690              22.00   -11600.00
00691              18.00   -11600.00
00692              22.00   -11600.00
00693              16.00   -11600.00
00694              10.00   -11600.00
00695              10.00   -11600.00
00696              16.00   -11600.00
00697              18.00   -11600.00
00698              24.00   -11400.00
00699              18.00   -11200.00
00700              14.00   -11400.00
00701              14.00   -11400.00
00702              10.00   -11200.00
00703              20.00   -11200.00
00704              24.00   -11200.00
00705              22.00   -11200.00
00706              14.00   -11200.00
00707              10.00   -11200.00
00708              10.00   -11000.00
00709              16.00   -11000.00
00710              16.00   -11000.00
00711              18.00   -11000.00
00712              16.00   -10800.00
00713              14.00   -11000.00
00714              10.00   -10800.00
00715              14.00   -10600.00
00716              12.00   -10400.00
00717              18.00   -10400.00
00718              16.00   -10200.00
00719              16.00   -10200.00
00720              14.00   -10000.00
00721              14.00   -10000.00
00722              10.00   -10000.00
00723              10.00    -9600.00
00724              12.00    -9800.00
00725              18.00    -9600.00
00726              14.00    -9600.00
00727              10.00    -9400.00
00728               8.00    -9200.00
00729               8.00    -9200.00
00730              14.00    -9200.00
00731              16.00    -8800.00
00732              10.00    -8800.00
00733              16.00    -8600.00
00734              10.00    -8600.00
00735               6.00    -8400.00
00736               8.00    -8400.00
00737              14.00    -8200.00
00738              16.00    -8000.00
00739              14.00    -7800.00
00740              10.00    -7800.00
00741               6.00    -7400.00
00742               8.00    -7200.00
00743               6.00    -7400.00
00744               8.00    -7200.00
00745              16.00    -7000.00
00746              14.00    -6800.00
00747               8.00    -6800.00
00748               2.00    -6400.00
00749               2.00    -6400.00
00750              10.00    -6200.00
00751              14.00    -6000.00
00752               8.00    -5800.00
00753               8.00    -5800.00
00754               8.00    -5600.00
00755               2.00    -5400.00
00756               2.00    -5200.00
00757               4.00    -5000.00
00758               8.00    -4800.00
00759              10.00    -4800.00
00760               8.00    -4600.00
00761               2.00    -4400.00
00762               0.00    -4200.00
00763               2.00    -4000.00
00764               8.00    -3800.00
00765               6.00    -3600.00
00766               6.00    -3600.00
00767               2.00    -3200.00
00768              -2.00    -3000.00
00769              -2.00    -3000.00
00770               6.00    -2800.00
00771               8.00    -2600.00
00772               2.00    -2400.00
00773              -6.00    -2200.00
00774              -8.00    -2000.00
00775              -2.00    -2000.00
00776               4.00    -1600.00
00777               6.00    -1400.00
00778               2.00    -1000.00
00779              -2.00    -1000.00
00780              -6.00     -800.00
00781              -8.00     -600.00
00782              -8.00     -600.00
00783               0.00     -200.00
00784               0.00        0.00
00785               0.00        0.00
00786               0.00      200.00
00787               0.00      400.00
00788              20.00      800.00
00789              18.00      800.00
00790              -6.00     1000.00
00791             -16.00     1200.00
00792               0.00     1200.00
00793              10.00     1600.00
00794              54.00     1800.00
00795             246.00     2000.00
00796             160.00     2400.00
00797            -254.00     2400.00
00798            -254.00     2600.00
00799            -110.00     2600.00
00800             210.00     2800.00
00801             246.00     3200.00
00802             -58.00     3200.00
00803            -254.00     3200.00
00804             234.00     4000.00
00805             104.00     3600.00
00806            -110.00     4000.00
00807             150.00     4200.00
00808            -182.00     4200.00
00809              92.00     4600.00
00810              84.00     4600.00
00811            -216.00     5000.00
00812              20.00     5000.00
00813              32.00     5400.00
00814              56.00     5400.00
00815             -32.00     5400.00
00816             -42.00     5800.00
00817             -26.00     5800.00
00818             -38.00     6000.00
00819             106.00     6400.00
00820            -102.00     6400.00
00821             -26.00     6800.00
00822              42.00     6800.00
00823             -32.00     6800.00
00824               8.00     7200.00
00825             -70.00     7200.00
00826             -16.00     7400.00
00827              26.00     7600.00
00828              24.00     7800.00
00829             -60.00     7600.00
00830             -40.00     8000.00
00831              -8.00     8200.00
00832             -18.00     8200.00
00833              16.00     8400.00
00834             -22.00     8400.00
00835             -38.00     8800.00
00836             -16.00     8800.00
00837              -2.00     9000.00
00838             -32.00     9000.00
00839              -2.00     9200.00
00840             -30.00     9200.00
00841             -30.00     9400.00
00842               0.00     9600.00
00843             -30.00     9600.00
00844             -14.00     9800.00
00845             -14.00    10000.00
00846             -32.00    10000.00
00847             -34.00    10000.00
00848              -2.00    10200.00
00849             -18.00    10400.00
00850             -18.00    10400.00
00851             -22.00    10400.00
00852             -40.00    10600.00
00853             -18.00    10600.00
00854             -14.00    10800.00
00855             -24.00    10800.00
00856             -20.00    11000.00
00857             -18.00    11000.00
00858             -24.00    11000.00
00859             -16.00    11200.00
00860             -32.00    11200.00
00861             -32.00    11400.00
00862             -10.00    11400.00
00863             -10.00    11400.00
00864             -24.00    11400.00
00865             -32.00    11800.00
00866             -32.00    11800.00
00867             -24.00    11600.00
00868             -10.00    11800.00
00869             -18.00    11800.00
00870             -24.00    11800.00
00871             -24.00    12000.00
00872             -30.00    11800.00
00873             -28.00    11800.00
00874             -22.00    11600.00
00875             -18.00    12000.00
00876             -16.00    12000.00
00877             -18.00    12000.00
00878             -26.00    12000.00
00879             -26.00    11800.00
00880             -26.00    12000.00
00881             -26.00    12000.00
00882             -22.00    12000.00
00883             -16.00    12000.00
00884             -24.00    12000.00
00885             -26.00    12000.00
00886             -32.00    12000.00
00887             -26.00    12000.00
00888             -16.00    11800.00
00889             -16.00    12000.00
00890             -16.00    12000.00
00891             -26.00    11800.00
00892             -30.00    11800.00
00893             -28.00    11600.00
00894             -18.00    11800.00
00895             -16.00    11600.00
00896             -18.00    11400.00
00897             -24.00    11800.00
00898             -24.00    11600.00
00899             -26.00    11600.00
00900             -26.00    11200.00
00901             -24.00    11400.00
00902             -20.00    11200.00
00903             -18.00    11200.00
00904             -22.00    11200.00
00905             -24.00    11200.00
00906             -26.00    10800.00
00907             -24.00    10800.00
00908             -24.00    10800.00
00909             -16.00    10800.00
00910             -18.00    10600.00
00911             -22.00    10600.00
00912             -26.00    10400.00
00913             -24.00    10400.00
00914             -24.00    10400.00
00915             -18.00    10000.00
00916             -18.00    10000.00
00917             -18.00     9800.00
00918             -28.00     9800.00
00919             -22.00     9600.00
00920             -24.00     9600.00
00921             -18.00     9600.00
00922              -8.00     9400.00
00923             -20.00     9200.00
00924             -28.00     9200.00
00925             -20.00     9000.00
00926             -18.00     8800.00
00927             -22.00     8600.00
00928             -16.00     8400.00
00929             -20.00     8400.00
00930             -14.00     8400.00
00931             -16.00     8200.00
00932             -24.00     8000.00
00933             -20.00     8000.00
00934             -16.00     7600.00
00935             -14.00     7400.00
00936             -10.00     7400.00
00937             -14.00     7400.00
00938             -22.00     7200.00
00939             -18.00     6800.00
00940             -22.00     6800.00
00941             -18.00     6600.00
00942              -6.00     6400.00
00943             -10.00     6400.00
00944             -16.00     6000.00
00945             -14.00     6000.00
00946             -18.00     5800.00
00947             -16.00     5600.00
00948             -12.00     5400.00
00949             -12.00     5200.00
00950              -8.00     5200.00
00951              -8.00     5000.00
00952             -22.00     4800.00
00953             -18.00     4600.00
00954             -10.00     4400.00
00955              -8.00     4200.00
00956              -8.00     4200.00
00957             -10.00     4000.00
00958             -10.00     3800.00
00959             -10.00     3400.00
00960             -16.00     3400.00
00961             -10.00     3200.00
00962              -6.00     3200.00
00963              -6.00     2800.00
00964              -8.00     2800.00
00965             -10.00     2600.00
00966             -10.00     2400.00
00967              -8.00     2000.00
00968             -10.00     1800.00
00969             -10.00     1800.00
00970              -6.00     1600.00
00971              -6.00     1200.00
00972              -6.00     1200.00
00973             -12.00      800.00
00974             -10.00      800.00
00975               0.00      600.00
00976               0.00      400.00
00977              -2.00      200.00
00978              -6.00        0.00
00979               2.00     -400.00
00980              28.00     -400.00
00981              16.00     -600.00
00982             -10.00     -800.00
00983             -14.00     -800.00
00984               0.00    -1000.00
00985              10.00    -1200.00
00986              42.00    -1400.00
00987             178.00    -1600.00
00988             230.00    -2000.00
00989            -198.00    -2400.00
00990            -254.00    -2600.00
00991            -146.00    -2600.00
00992              90.00    -2600.00
00993             220.00    -2400.00
00994             246.00    -3000.00
00995            -254.00    -3200.00
00996            -254.00    -3200.00
00997             246.00    -3800.00
00998              10.00    -3400.00
00999              22.00    -3800.00
01000             -24.00    -4200.00
01001             -48.00    -4000.00
01002             134.00    -4600.00
01003             -34.00    -4600.00
01004             -74.00    -4800.00
01005             -42.00    -4800.00
01006              62.00    -5000.00
01007             120.00    -5400.00
01008             -74.00    -5400.00
01009             -16.00    -6000.00
01010             -26.00    -5600.00
01011              38.00    -5800.00
01012              86.00    -6200.00
01013             -54.00    -6000.00
01014              -6.00    -6600.00
01015              14.00    -6400.00
01016              34.00    -6800.00
01017              -6.00    -7200.00
01018             -10.00    -7000.00
01019              30.00    -7400.00
01020               8.00    -7200.00
01021              32.00    -7400.00
01022             -18.00    -7600.00
01023              -6.00    -7800.00
01024              48.00    -8000.00
01025              12.00    -8000.00
01026               0.00    -8400.00
01027               6.00    -8200.00
01028              10.00    -8600.00
01029              22.00    -8800.00
01030              18.00    -8800.00
01031               0.00    -9200.00
01032               6.00    -9200.00
01033              16.00    -9200.00
01034               8.00    -9400.00
01035              12.00    -9400.00
01036              22.00    -9400.00
01037               8.00    -9600.00
01038              10.00    -9600.00
01039               2.00    -9800.00
01040               0.00   -10000.00
01041              32.00   -10000.00
01042              28.00   -10200.00
01043               8.00   -10200.00
01044               6.00   -10200.00
01045               2.00   -10200.00
01046              12.00   -10400.00
01047              26.00   -10600.00
01048              18.00   -10800.00
01049              12.00   -10600.00
01050              16.00   -10800.00
01051               8.00   -10800.00
01052               8.00   -11000.00
01053              22.00   -11000.00
01054              18.00   -11000.00
01055              22.00   -11200.00
01056              16.00   -11000.00
01057               0.00   -11200.00
01058              14.00   -11200.00
01059              20.00   -11200.00
01060              16.00   -11200.00
01061              22.00   -11200.00
01062              22.00   -11400.00
01063              14.00   -11600.00
01064              14.00   -11600.00
01065              10.00   -11600.00
01066              10.00   -11600.00
01067              24.00   -11600.00
01068              22.00   -11600.00
01069              18.00   -11600.00
01070              18.00   -11600.00
01071               8.00   -11600.00
01072              14.00   -11600.00
01073              18.00   -11600.00
01074              22.00   -11600.00
01075              22.00   -11600.00
