Unit:(mV)
                     CH1         CH2
Frequency              ? 260.780 kHz
00618              64.00    -4600.00
00619            -102.00    -4800.00
00620            -112.00    -4800.00
00621              38.00    -4800.00
00622             200.00    -5600.00
00623             -28.00    -5200.00
00624             -66.00    -5600.00
00625             -66.00    -6000.00
00626              46.00    -6000.00
00627             144.00    -6400.00
00628             -42.00    -6200.00
00629             -48.00    -6600.00
00630              -6.00    -6800.00
00631              60.00    -6800.00
00632              24.00    -7200.00
00633             -26.00    -7000.00
00634               8.00    -7400.00
00635              16.00    -7400.00
00636              54.00    -7800.00
00637             -10.00    -7800.00
00638             -24.00    -8000.00
00639              40.00    -8200.00
00640              18.00    -8200.00
00641               6.00    -8600.00
00642               6.00    -8600.00
00643               4.00    -8800.00
00644              30.00    -8800.00
00645              26.00    -8800.00
00646               0.00    -9200.00
00647               6.00    -9200.00
00648              22.00    -9200.00
00649              14.00    -9400.00
00650              18.00    -9600.00
00651              22.00    -9600.00
00652               6.00    -9600.00
00653              16.00   -10000.00
00654              12.00   -10000.00
00655               6.00   -10000.00
00656              38.00   -10200.00
00657              26.00   -10200.00
00658               8.00   -10400.00
00659              10.00   -10400.00
00660               4.00   -10800.00
00661              16.00   -10800.00
00662              32.00   -10800.00
00663              22.00   -10800.00
00664              16.00   -11000.00
00665              18.00   -11000.00
00666              14.00   -11000.00
00667              16.00   -11200.00
00668              24.00   -11000.00
00669              16.00   -11200.00
00670              22.00   -11200.00
00671              30.00   -11400.00
00672              14.00   -11600.00
00673              16.00   -11600.00
00674              18.00   -11600.00
00675              18.00   -11600.00
00676              24.00   -11800.00
00677              32.00   -11600.00
00678              18.00   -11600.00
00679              14.00   -11600.00
00680              16.00   -11600.00
00681              16.00   -11800.00
00682              30.00   -11800.00
00683              32.00   -11800.00
00684              14.00   -11800.00
00685              16.00   -11600.00
00686              16.00   -11800.00
00687              22.00   -11600.00
00688              24.00   -11800.00
00689              16.00   -11800.00
00690              20.00   -11800.00
00691              30.00   -11800.00
00692              22.00   -11800.00
00693               8.00   -11800.00
00694              12.00   -11600.00
00695              18.00   -11800.00
00696              30.00   -11600.00
00697              32.00   -11800.00
00698              10.00   -11800.00
00699               8.00   -11800.00
00700              18.00   -11600.00
00701              22.00   -11600.00
00702              24.00   -11600.00
00703              16.00   -11400.00
00704              10.00   -11600.00
00705              24.00   -11400.00
00706              38.00   -11400.00
00707              16.00   -11200.00
00708              -2.00   -11200.00
00709               6.00   -11200.00
00710              34.00   -11000.00
00711              40.00   -11000.00
00712              10.00   -11000.00
00713             -10.00   -10800.00
00714              22.00   -10800.00
00715              42.00   -10800.00
00716              26.00   -10800.00
00717              -8.00   -10400.00
00718              -8.00   -10400.00
00719              26.00   -10200.00
00720              48.00   -10200.00
00721              28.00   -10200.00
00722               2.00   -10000.00
00723              -8.00    -9800.00
00724               6.00    -9800.00
00725              28.00    -9600.00
00726              32.00    -9400.00
00727              16.00    -9400.00
00728              16.00    -9400.00
00729              24.00    -9200.00
00730              12.00    -9200.00
00731              -2.00    -8800.00
00732             -10.00    -8800.00
00733              16.00    -8600.00
00734              54.00    -8600.00
00735              42.00    -8600.00
00736             -10.00    -8200.00
00737             -24.00    -8400.00
00738              14.00    -7800.00
00739              46.00    -7800.00
00740              26.00    -7800.00
00741              -6.00    -7400.00
00742              -6.00    -7200.00
00743              16.00    -7200.00
00744              22.00    -7000.00
00745              10.00    -7000.00
00746              16.00    -6800.00
00747              18.00    -6600.00
00748               6.00    -6600.00
00749              -6.00    -6400.00
00750               2.00    -6200.00
00751              24.00    -6000.00
00752              30.00    -5800.00
00753               4.00    -5600.00
00754             -22.00    -5400.00
00755              -6.00    -5400.00
00756              24.00    -5000.00
00757              32.00    -4800.00
00758              14.00    -4600.00
00759             -14.00    -4600.00
00760             -14.00    -4400.00
00761               6.00    -4400.00
00762              12.00    -4000.00
00763              14.00    -3800.00
00764              14.00    -3600.00
00765               8.00    -3600.00
00766               4.00    -3200.00
00767              -6.00    -3000.00
00768             -14.00    -3000.00
00769              -2.00    -2800.00
00770              10.00    -2600.00
00771              20.00    -2200.00
00772              16.00    -2000.00
00773             -10.00    -2200.00
00774             -26.00    -1800.00
00775             -10.00    -1600.00
00776              10.00    -1200.00
00777              22.00    -1000.00
00778              14.00     -800.00
00779              -8.00     -800.00
00780             -16.00     -600.00
00781             -12.00     -400.00
00782              -6.00        0.00
00783               8.00        0.00
00784              16.00      200.00
00785               8.00      400.00
00786               4.00      600.00
00787              22.00      800.00
00788               8.00      800.00
00789             -10.00     1000.00
00790             -14.00     1400.00
00791               8.00     1400.00
00792              26.00     1600.00
00793             142.00     1800.00
00794             246.00     2400.00
00795             -80.00     2400.00
00796            -254.00     2600.00
00797            -254.00     2600.00
00798              70.00     2800.00
00799             246.00     3200.00
00800             246.00     3400.00
00801            -254.00     3200.00
00802            -254.00     3400.00
00803             246.00     3800.00
00804              64.00     4000.00
00805              92.00     4200.00
00806            -110.00     4400.00
00807            -254.00     4400.00
00808             246.00     4600.00
00809               2.00     5000.00
00810            -182.00     5200.00
00811             -40.00     5200.00
00812              26.00     5600.00
00813             112.00     5600.00
00814             -28.00     5600.00
00815             -48.00     6200.00
00816            -142.00     6000.00
00817              90.00     6400.00
00818              94.00     6600.00
00819            -138.00     6600.00
00820               2.00     7000.00
00821             -34.00     6800.00
00822              30.00     7200.00
00823              14.00     7200.00
00824             -80.00     7600.00
00825             -40.00     7600.00
00826              34.00     7800.00
00827               8.00     8000.00
00828             -64.00     8000.00
00829              -6.00     8400.00
00830             -34.00     8400.00
00831               0.00     8400.00
00832             -10.00     8800.00
00833             -54.00     8800.00
00834             -38.00     9000.00
00835              22.00     9200.00
00836             -10.00     9200.00
00837             -30.00     9200.00
00838             -18.00     9600.00
00839             -62.00     9600.00
00840             -10.00     9800.00
00841             -10.00    10000.00
00842             -22.00     9800.00
00843             -10.00    10200.00
00844             -26.00    10200.00
00845             -54.00    10200.00
00846             -22.00    10400.00
00847              -2.00    10600.00
00848             -22.00    10400.00
00849             -16.00    10800.00
00850             -34.00    10800.00
00851             -42.00    11000.00
00852             -16.00    10800.00
00853             -16.00    11200.00
00854             -24.00    11200.00
00855             -14.00    11200.00
00856             -32.00    11400.00
00857             -34.00    11400.00
00858             -16.00    11800.00
00859             -30.00    11600.00
00860             -26.00    11800.00
00861             -16.00    11800.00
00862             -26.00    12000.00
00863             -24.00    12000.00
00864             -22.00    12000.00
00865             -40.00    12000.00
00866             -32.00    12200.00
00867             -16.00    12000.00
00868             -16.00    12000.00
00869             -16.00    12200.00
00870             -30.00    12200.00
00871             -48.00    12200.00
00872             -30.00    12200.00
00873             -14.00    12200.00
00874             -16.00    12200.00
00875             -16.00    12200.00
00876             -32.00    12200.00
00877             -40.00    12200.00
00878             -28.00    12400.00
00879             -24.00    12400.00
00880             -24.00    12200.00
00881             -16.00    12400.00
00882             -24.00    12400.00
00883             -28.00    12200.00
00884             -32.00    12200.00
00885             -38.00    12200.00
00886             -30.00    12400.00
00887             -14.00    12200.00
00888             -14.00    12000.00
00889             -22.00    12000.00
00890             -40.00    12200.00
00891             -44.00    12000.00
00892             -26.00    12000.00
00893             -18.00    12000.00
00894             -18.00    12000.00
00895             -26.00    12000.00
00896             -32.00    11800.00
00897             -26.00    12000.00
00898             -26.00    11800.00
00899             -26.00    11800.00
00900             -26.00    11600.00
00901             -26.00    11600.00
00902             -24.00    11400.00
00903             -26.00    11400.00
00904             -26.00    11400.00
00905             -26.00    11200.00
00906             -30.00    11200.00
00907             -26.00    11200.00
00908             -24.00    10800.00
00909             -18.00    10800.00
00910             -22.00    10800.00
00911             -26.00    10600.00
00912             -32.00    10600.00
00913             -24.00    10400.00
00914             -18.00    10400.00
00915             -24.00    10400.00
00916             -24.00    10200.00
00917             -24.00    10000.00
00918             -24.00    10000.00
00919             -26.00     9800.00
00920             -30.00     9600.00
00921             -22.00     9600.00
00922             -16.00     9600.00
00923             -18.00     9600.00
00924             -26.00     9200.00
00925             -26.00     9000.00
00926             -24.00     9000.00
00927             -16.00     8800.00
00928             -12.00     8800.00
00929             -18.00     8400.00
00930             -24.00     8400.00
00931             -24.00     8200.00
00932             -24.00     8000.00
00933             -16.00     8000.00
00934             -16.00     8000.00
00935             -18.00     7600.00
00936             -16.00     7600.00
00937             -24.00     7400.00
00938             -22.00     7200.00
00939             -18.00     7200.00
00940             -16.00     6800.00
00941             -10.00     6600.00
00942             -10.00     6600.00
00943             -16.00     6400.00
00944             -18.00     6400.00
00945             -18.00     6000.00
00946             -16.00     6000.00
00947             -10.00     5800.00
00948             -10.00     5600.00
00949             -16.00     5400.00
00950             -16.00     5200.00
00951             -18.00     5000.00
00952             -16.00     4800.00
00953             -10.00     4400.00
00954             -10.00     4400.00
00955              -6.00     4000.00
00956             -10.00     4000.00
00957             -18.00     3800.00
00958             -16.00     3600.00
00959             -10.00     3400.00
00960              -6.00     3200.00
00961              -8.00     3200.00
00962             -10.00     2800.00
00963             -12.00     2800.00
00964              -8.00     2400.00
00965             -10.00     2200.00
00966             -10.00     2000.00
00967              -6.00     1800.00
00968              -2.00     1600.00
00969              -6.00     1600.00
00970             -10.00     1400.00
00971             -14.00     1000.00
00972              -6.00     1000.00
00973              -6.00      800.00
00974              -2.00      400.00
00975              -2.00      400.00
00976               0.00      200.00
00977               2.00        0.00
00978              18.00        0.00
00979              28.00     -400.00
00980               0.00     -600.00
00981             -22.00     -800.00
00982             -14.00     -800.00
00983              16.00    -1000.00
00984              24.00    -1200.00
00985              88.00    -1400.00
00986             246.00    -1600.00
00987              98.00    -2200.00
00988            -254.00    -2400.00
00989            -254.00    -2400.00
00990              30.00    -2400.00
00991             214.00    -2400.00
00992             246.00    -2600.00
00993             136.00    -3200.00
00994            -254.00    -3000.00
00995             -16.00    -3200.00
00996             246.00    -3800.00
00997              30.00    -3400.00
00998               8.00    -4400.00
00999            -182.00    -4000.00
01000              50.00    -4400.00
01001             182.00    -4600.00
01002             -62.00    -4600.00
01003            -106.00    -4800.00
01004             -72.00    -4800.00
01005             174.00    -5400.00
01006              88.00    -5200.00
01007             -80.00    -5600.00
01008             -50.00    -6000.00
01009             -40.00    -5600.00
01010             142.00    -6200.00
01011              48.00    -6200.00
01012             -68.00    -6200.00
01013             -16.00    -6800.00
01014              26.00    -6800.00
01015              58.00    -7200.00
01016             -16.00    -7000.00
01017              -2.00    -7200.00
01018              10.00    -7400.00
01019              34.00    -7400.00
01020              32.00    -8000.00
01021             -34.00    -7800.00
01022              22.00    -8200.00
01023              32.00    -8200.00
01024               8.00    -8400.00
01025               8.00    -8600.00
01026               2.00    -8600.00
01027              16.00    -8600.00
01028              30.00    -8800.00
01029              10.00    -9000.00
01030               0.00    -9200.00
01031              14.00    -9200.00
01032              18.00    -9400.00
01033              16.00    -9600.00
01034              24.00    -9600.00
01035              10.00    -9600.00
01036               6.00    -9800.00
01037              16.00   -10000.00
01038               6.00   -10000.00
01039              22.00   -10000.00
01040              32.00   -10200.00
01041              16.00   -10400.00
01042              14.00   -10400.00
01043               8.00   -10400.00
01044               8.00   -10600.00
01045              22.00   -10600.00
01046              30.00   -10800.00
01047              20.00   -11000.00
01048              18.00   -11000.00
01049              14.00   -11000.00
01050               8.00   -11200.00
01051              16.00   -11200.00
01052              24.00   -11200.00
01053              22.00   -11200.00
01054              30.00   -11400.00
01055              20.00   -11600.00
01056               8.00   -11600.00
01057              14.00   -11600.00
01058              18.00   -11600.00
01059              22.00   -11600.00
01060              30.00   -11800.00
01061              24.00   -11600.00
01062              14.00   -11800.00
01063              16.00   -11600.00
01064              16.00   -11800.00
01065              20.00   -11800.00
01066              30.00   -11800.00
01067              24.00   -11800.00
01068              22.00   -11800.00
01069              20.00   -11800.00
01070              14.00   -12000.00
01071              18.00   -11800.00
01072              24.00   -11800.00
01073              22.00   -11800.00
01074              24.00   -12000.00
01075              22.00   -11800.00
01076              16.00   -11800.00
