Unit:(mV)
                     CH1         CH2
Frequency              ? 260.905 kHz
00336              40.00   -10800.00
00337              38.00   -10600.00
00338              30.00   -10400.00
00339              26.00   -10400.00
00340              28.00   -10200.00
00341              30.00   -10000.00
00342              32.00   -10000.00
00343              32.00   -10000.00
00344              26.00    -9600.00
00345              18.00    -9600.00
00346              18.00    -9600.00
00347              22.00    -9400.00
00348              30.00    -9400.00
00349              24.00    -9200.00
00350              18.00    -9000.00
00351              16.00    -9000.00
00352              14.00    -8800.00
00353              16.00    -8600.00
00354              18.00    -8400.00
00355              24.00    -8400.00
00356              24.00    -8200.00
00357              16.00    -8200.00
00358              10.00    -8000.00
00359               8.00    -7800.00
00360              10.00    -7400.00
00361              18.00    -7400.00
00362              18.00    -7200.00
00363              18.00    -7200.00
00364              10.00    -7000.00
00365               8.00    -6800.00
00366               4.00    -6800.00
00367              14.00    -6400.00
00368              18.00    -6400.00
00369              18.00    -6200.00
00370              12.00    -6000.00
00371               2.00    -5800.00
00372               6.00    -5600.00
00373              12.00    -5600.00
00374              14.00    -5200.00
00375              12.00    -5200.00
00376               8.00    -4800.00
00377               8.00    -4800.00
00378               4.00    -4600.00
00379               6.00    -4400.00
00380               4.00    -4200.00
00381               8.00    -3800.00
00382               8.00    -3800.00
00383               8.00    -3600.00
00384               6.00    -3400.00
00385               2.00    -3200.00
00386               0.00    -3000.00
00387               2.00    -2800.00
00388               0.00    -2800.00
00389               6.00    -2600.00
00390               6.00    -2400.00
00391               2.00    -2200.00
00392               0.00    -2000.00
00393              -2.00    -1600.00
00394               0.00    -1600.00
00395               0.00    -1200.00
00396               2.00    -1000.00
00397               0.00     -800.00
00398              -2.00     -800.00
00399              -2.00     -600.00
00400              -4.00     -200.00
00401              -2.00        0.00
00402               0.00      200.00
00403               6.00      200.00
00404               0.00      400.00
00405              16.00      600.00
00406              30.00      800.00
00407               0.00     1000.00
00408             -16.00     1200.00
00409              -4.00     1200.00
00410              10.00     1600.00
00411              38.00     1800.00
00412             216.00     2000.00
00413             246.00     2400.00
00414            -254.00     2400.00
00415            -254.00     2600.00
00416            -192.00     2800.00
00417             102.00     2800.00
00418             246.00     3200.00
00419             246.00     3400.00
00420            -254.00     3200.00
00421             -54.00     3600.00
00422             246.00     4000.00
00423            -144.00     4000.00
00424              78.00     4400.00
00425             -96.00     4400.00
00426             -10.00     4400.00
00427             190.00     4800.00
00428            -206.00     5200.00
00429             -58.00     5200.00
00430              40.00     5400.00
00431              34.00     5800.00
00432              32.00     5600.00
00433             -62.00     5800.00
00434             -30.00     6000.00
00435             -58.00     6000.00
00436             102.00     6600.00
00437             -42.00     6600.00
00438             -80.00     6800.00
00439              48.00     7000.00
00440             -34.00     7000.00
00441              16.00     7400.00
00442             -42.00     7400.00
00443             -42.00     7600.00
00444              16.00     7600.00
00445              22.00     8000.00
00446             -40.00     8000.00
00447             -42.00     8200.00
00448              -2.00     8400.00
00449             -26.00     8400.00
00450              -2.00     8800.00
00451             -34.00     8800.00
00452             -32.00     9000.00
00453             -10.00     9000.00
00454               0.00     9200.00
00455             -30.00     9400.00
00456             -24.00     9600.00
00457             -32.00     9600.00
00458             -38.00     9600.00
00459               0.00     9800.00
00460             -26.00    10000.00
00461             -18.00    10000.00
00462             -26.00    10200.00
00463             -42.00    10200.00
00464             -40.00    10400.00
00465             -10.00    10400.00
00466             -16.00    10600.00
00467             -24.00    10600.00
00468             -32.00    10800.00
00469             -48.00    10800.00
00470             -34.00    11200.00
00471             -22.00    11200.00
00472             -26.00    11200.00
00473             -30.00    11200.00
00474             -34.00    11400.00
00475             -42.00    11400.00
00476             -26.00    11600.00
00477             -32.00    11800.00
00478             -42.00    11600.00
00479             -36.00    11600.00
00480             -36.00    11800.00
00481             -38.00    11800.00
00482             -38.00    12000.00
00483             -42.00    12000.00
00484             -44.00    12000.00
00485             -40.00    12200.00
00486             -40.00    12200.00
00487             -38.00    12200.00
00488             -40.00    12200.00
00489             -50.00    12200.00
00490             -50.00    12400.00
00491             -50.00    12200.00
00492             -48.00    12400.00
00493             -42.00    12200.00
00494             -40.00    12200.00
00495             -56.00    12200.00
00496             -62.00    12400.00
00497             -62.00    12400.00
00498             -58.00    12400.00
00499             -56.00    12400.00
00500             -60.00    12200.00
00501             -64.00    12400.00
00502             -74.00    12400.00
00503             -80.00    12200.00
00504             -82.00    12400.00
00505             -78.00    12200.00
00506             -74.00    12200.00
00507             -78.00    12200.00
00508             -86.00    12200.00
00509             -94.00    12200.00
00510             -96.00    12000.00
00511             -88.00    12000.00
00512             -78.00    12000.00
00513             -74.00    12000.00
00514             -80.00    12000.00
00515             -82.00    12000.00
00516             -88.00    12000.00
00517             -74.00    11800.00
00518             -66.00    11600.00
00519             -58.00    11600.00
00520             -58.00    11600.00
00521             -62.00    11400.00
00522             -64.00    11400.00
00523             -58.00    11400.00
00524             -50.00    11200.00
00525             -48.00    11200.00
00526             -42.00    11200.00
00527             -46.00    11000.00
00528             -48.00    10800.00
00529             -48.00    10800.00
00530             -42.00    10800.00
00531             -38.00    10600.00
00532             -32.00    10600.00
00533             -34.00    10400.00
00534             -38.00    10400.00
00535             -34.00    10200.00
00536             -32.00    10000.00
00537             -32.00    10000.00
00538             -34.00     9800.00
00539             -30.00     9600.00
00540             -26.00     9600.00
00541             -26.00     9400.00
00542             -26.00     9400.00
00543             -30.00     9200.00
00544             -30.00     9000.00
00545             -30.00     9000.00
00546             -26.00     8800.00
00547             -18.00     8800.00
00548             -18.00     8400.00
00549             -24.00     8400.00
00550             -28.00     8200.00
00551             -26.00     8200.00
00552             -18.00     8000.00
00553             -16.00     7600.00
00554             -18.00     7400.00
00555             -18.00     7400.00
00556             -24.00     7200.00
00557             -24.00     7200.00
00558             -24.00     7000.00
00559             -10.00     6800.00
00560             -10.00     6600.00
00561             -16.00     6400.00
00562             -22.00     6200.00
00563             -24.00     6000.00
00564             -18.00     6000.00
00565             -10.00     5800.00
00566             -10.00     5600.00
00567             -14.00     5400.00
00568             -18.00     5200.00
00569             -16.00     5000.00
00570             -16.00     5000.00
00571             -14.00     4600.00
00572             -10.00     4400.00
00573             -10.00     4200.00
00574             -10.00     4000.00
00575             -10.00     4000.00
00576             -14.00     3600.00
00577             -10.00     3400.00
00578             -10.00     3200.00
00579              -8.00     3200.00
00580              -8.00     2800.00
00581             -10.00     2800.00
00582             -10.00     2600.00
00583             -10.00     2400.00
00584             -10.00     2000.00
00585              -8.00     2000.00
00586              -6.00     1800.00
00587              -8.00     1600.00
00588             -10.00     1400.00
00589             -10.00     1200.00
00590              -8.00     1000.00
00591              -8.00      800.00
00592              -6.00      600.00
00593              -6.00      400.00
00594              -2.00      400.00
00595               0.00        0.00
00596               6.00        0.00
00597              30.00     -400.00
00598              16.00     -600.00
00599             -12.00     -800.00
00600             -16.00     -800.00
00601               2.00    -1000.00
00602              16.00    -1200.00
00603              26.00    -1400.00
00604             146.00    -1600.00
00605             246.00    -2000.00
00606             -90.00    -2400.00
00607            -254.00    -2400.00
00608            -236.00    -2400.00
00609             110.00    -2800.00
00610             126.00    -2600.00
00611             246.00    -3000.00
00612             -18.00    -3400.00
00613            -254.00    -3200.00
00614             158.00    -3800.00
00615             122.00    -3800.00
00616             -38.00    -3600.00
00617               6.00    -4400.00
00618             -50.00    -4000.00
00619             130.00    -4600.00
00620              -8.00    -4800.00
00621             -96.00    -4800.00
00622             -18.00    -5200.00
00623               8.00    -5000.00
00624             142.00    -5600.00
00625             -24.00    -5400.00
00626             -56.00    -5600.00
00627              -2.00    -6000.00
00628              20.00    -6000.00
00629              82.00    -6400.00
00630             -24.00    -6200.00
00631              -6.00    -6800.00
00632               4.00    -6800.00
00633              26.00    -6800.00
00634              10.00    -7200.00
00635             -26.00    -7200.00
00636              48.00    -7600.00
00637              22.00    -7600.00
00638              22.00    -7600.00
00639               0.00    -8000.00
00640             -22.00    -8000.00
00641              34.00    -8400.00
00642              32.00    -8200.00
00643               8.00    -8600.00
00644               8.00    -8800.00
00645              14.00    -8800.00
00646              18.00    -8800.00
00647              30.00    -8800.00
00648              26.00    -9400.00
00649               0.00    -9400.00
00650              14.00    -9600.00
00651              24.00    -9400.00
00652              18.00    -9600.00
00653              30.00    -9800.00
00654              16.00   -10000.00
00655               8.00   -10000.00
00656              22.00   -10000.00
00657              18.00   -10200.00
00658              30.00   -10200.00
00659              38.00   -10400.00
00660              18.00   -10600.00
00661               8.00   -10400.00
00662              18.00   -10800.00
00663              20.00   -10800.00
00664              34.00   -11000.00
00665              42.00   -11000.00
00666              24.00   -11000.00
00667              18.00   -11200.00
00668              22.00   -11200.00
00669              24.00   -11200.00
00670              38.00   -11400.00
00671              36.00   -11400.00
00672              26.00   -11600.00
00673              34.00   -11600.00
00674              32.00   -11600.00
00675              32.00   -11800.00
00676              38.00   -11600.00
00677              32.00   -11600.00
00678              34.00   -11800.00
00679              48.00   -11800.00
00680              46.00   -11800.00
00681              38.00   -11800.00
00682              38.00   -12000.00
00683              32.00   -12000.00
00684              44.00   -11800.00
00685              58.00   -12000.00
00686              54.00   -12000.00
00687              46.00   -12000.00
00688              42.00   -12000.00
00689              46.00   -12000.00
00690              58.00   -12000.00
00691              64.00   -12000.00
00692              62.00   -12000.00
00693              64.00   -12000.00
00694              66.00   -11800.00
00695              68.00   -11800.00
00696              72.00   -12000.00
00697              74.00   -11800.00
00698              80.00   -11800.00
00699              88.00   -12000.00
00700              80.00   -11600.00
00701              80.00   -11800.00
00702              78.00   -11800.00
00703              82.00   -11600.00
00704              82.00   -11600.00
00705              80.00   -11600.00
00706              74.00   -11600.00
00707              70.00   -11600.00
00708              64.00   -11600.00
00709              64.00   -11400.00
00710              62.00   -11200.00
00711              64.00   -11200.00
00712              56.00   -11200.00
00713              54.00   -11200.00
00714              46.00   -11000.00
00715              46.00   -11000.00
00716              40.00   -11000.00
00717              46.00   -10800.00
00718              40.00   -10800.00
00719              38.00   -10600.00
00720              34.00   -10400.00
00721              30.00   -10600.00
00722              30.00   -10200.00
00723              32.00   -10200.00
00724              30.00   -10000.00
00725              30.00   -10000.00
00726              30.00   -10000.00
00727              24.00    -9800.00
00728              22.00    -9800.00
00729              22.00    -9400.00
00730              22.00    -9400.00
00731              24.00    -9200.00
00732              24.00    -9200.00
00733              22.00    -9200.00
00734              18.00    -9000.00
00735              16.00    -8800.00
00736              16.00    -8800.00
00737              18.00    -8400.00
00738              22.00    -8400.00
00739              22.00    -8400.00
00740              16.00    -8000.00
00741              10.00    -8000.00
00742              14.00    -7800.00
00743              20.00    -7800.00
00744              18.00    -7400.00
00745              16.00    -7200.00
00746              14.00    -7200.00
00747              14.00    -7000.00
00748              14.00    -7000.00
00749              12.00    -6800.00
00750              10.00    -6600.00
00751              10.00    -6400.00
00752              14.00    -6200.00
00753              14.00    -6000.00
00754              10.00    -5800.00
00755               8.00    -5600.00
00756               6.00    -5600.00
00757               8.00    -5200.00
00758              10.00    -5200.00
00759              14.00    -4800.00
00760               8.00    -4800.00
00761               6.00    -4600.00
00762               2.00    -4400.00
00763               6.00    -4400.00
00764              10.00    -4000.00
00765               8.00    -3800.00
00766               6.00    -3600.00
00767               4.00    -3600.00
00768               2.00    -3200.00
00769               2.00    -3200.00
00770               2.00    -3000.00
00771               6.00    -2800.00
00772               6.00    -2600.00
00773               6.00    -2400.00
00774               0.00    -2200.00
00775               2.00    -2200.00
00776               0.00    -2000.00
00777               2.00    -1600.00
00778               2.00    -1400.00
00779               0.00    -1000.00
00780               0.00    -1000.00
00781               0.00     -800.00
00782              -2.00     -600.00
00783              -6.00     -600.00
00784               0.00     -200.00
00785               0.00        0.00
00786               2.00      200.00
00787               4.00      400.00
00788               8.00      600.00
00789              32.00      800.00
00790              14.00      800.00
00791             -10.00     1000.00
00792             -10.00     1200.00
00793               8.00     1400.00
00794              22.00     1600.00
00795             142.00     1800.00
00796             246.00     2400.00
00797             -80.00     2400.00
00798            -254.00     2400.00
00799            -254.00     2600.00
00800              34.00     2800.00
00801             246.00     3200.00
00802             246.00     3400.00
00803            -254.00     3200.00
00804            -254.00     3600.00
00805             246.00     3600.00
00806             -62.00     4000.00
00807               2.00     4200.00
00808               0.00     4400.00
00809            -120.00     4400.00
00810             224.00     4600.00
00811            -112.00     4800.00
00812            -150.00     5200.00
00813              50.00     5400.00
00814              18.00     5800.00
00815              58.00     5600.00
00816             -52.00     5800.00
00817             -26.00     6000.00
00818             -70.00     6000.00
00819              64.00     6600.00
00820              26.00     6600.00
00821            -120.00     6600.00
00822              48.00     6800.00
00823             -18.00     6800.00
00824              -2.00     7200.00
00825             -18.00     7400.00
00826             -62.00     7600.00
00827               6.00     7600.00
00828              24.00     8000.00
00829             -22.00     8000.00
00830             -58.00     8200.00
00831               2.00     8400.00
00832             -26.00     8400.00
00833              -6.00     8800.00
00834             -20.00     8800.00
00835             -34.00     8800.00
00836             -16.00     9200.00
00837              -2.00     9200.00
00838             -24.00     9200.00
00839             -26.00     9600.00
00840             -16.00     9800.00
00841             -46.00     9600.00
00842             -10.00     9800.00
00843             -24.00    10000.00
00844             -18.00    10000.00
00845             -16.00    10200.00
00846             -40.00    10400.00
00847             -48.00    10400.00
00848             -18.00    10400.00
00849             -10.00    10600.00
00850             -24.00    10600.00
00851             -26.00    10800.00
00852             -48.00    10800.00
00853             -40.00    11200.00
00854             -26.00    11000.00
00855             -26.00    11200.00
00856             -26.00    11200.00
00857             -26.00    11400.00
00858             -40.00    11400.00
00859             -38.00    11400.00
00860             -34.00    11800.00
00861             -42.00    11600.00
00862             -32.00    11800.00
00863             -32.00    11800.00
00864             -40.00    11800.00
00865             -40.00    11800.00
00866             -46.00    12000.00
00867             -48.00    12000.00
00868             -40.00    12000.00
00869             -40.00    12000.00
00870             -40.00    12200.00
00871             -40.00    12200.00
00872             -48.00    12200.00
00873             -56.00    12200.00
00874             -50.00    12200.00
00875             -48.00    12200.00
00876             -46.00    12200.00
00877             -42.00    12400.00
00878             -50.00    12400.00
00879             -62.00    12400.00
00880             -62.00    12400.00
00881             -62.00    12400.00
00882             -58.00    12200.00
00883             -56.00    12200.00
00884             -64.00    12200.00
00885             -70.00    12400.00
00886             -78.00    12400.00
00887             -82.00    12200.00
00888             -80.00    12400.00
00889             -78.00    12400.00
00890             -80.00    12200.00
00891             -86.00    12200.00
00892             -88.00    12200.00
00893             -94.00    12000.00
00894             -90.00    12000.00
00895             -86.00    12000.00
00896             -80.00    12000.00
00897             -74.00    12000.00
00898             -74.00    12000.00
00899             -82.00    12000.00
00900             -80.00    11800.00
00901             -70.00    11800.00
00902             -58.00    11600.00
00903             -56.00    11800.00
00904             -64.00    11600.00
00905             -62.00    11400.00
00906             -58.00    11400.00
00907             -54.00    11400.00
00908             -46.00    11200.00
00909             -42.00    11000.00
00910             -48.00    11000.00
00911             -48.00    10800.00
00912             -42.00    10800.00
00913             -40.00    10600.00
00914             -38.00    10600.00
00915             -40.00    10400.00
00916             -40.00    10400.00
00917             -32.00    10200.00
00918             -30.00    10200.00
00919             -32.00    10000.00
00920             -40.00    10000.00
00921             -42.00     9800.00
00922             -26.00     9800.00
00923             -18.00     9600.00
00924             -22.00     9600.00
00925             -32.00     9200.00
00926             -36.00     9200.00
00927             -34.00     9000.00
00928             -24.00     8800.00
00929             -18.00     8800.00
00930             -22.00     8400.00
00931             -24.00     8600.00
00932             -32.00     8400.00
00933             -30.00     8200.00
00934             -26.00     8000.00
00935             -18.00     8000.00
00936             -16.00     7800.00
00937             -18.00     7600.00
00938             -20.00     7600.00
00939             -24.00     7200.00
00940             -22.00     7200.00
00941             -18.00     7000.00
00942             -16.00     6800.00
00943             -18.00     6600.00
00944             -18.00     6400.00
00945             -18.00     6200.00
00946             -16.00     6000.00
00947             -16.00     6000.00
00948             -16.00     5800.00
00949             -16.00     5600.00
00950             -16.00     5400.00
00951             -14.00     5200.00
00952             -10.00     5000.00
00953             -12.00     4800.00
00954             -16.00     4800.00
00955             -16.00     4600.00
00956             -12.00     4400.00
00957              -6.00     4200.00
00958              -8.00     4000.00
00959             -10.00     3800.00
00960             -16.00     3600.00
00961             -16.00     3400.00
00962             -10.00     3200.00
00963              -4.00     3000.00
00964              -2.00     2800.00
00965             -10.00     2600.00
00966             -12.00     2600.00
00967             -12.00     2000.00
00968              -8.00     2000.00
00969              -2.00     2000.00
00970               0.00     1600.00
00971              -8.00     1600.00
00972             -10.00     1200.00
00973              -8.00     1000.00
00974              -6.00      800.00
00975              -6.00      800.00
00976              -2.00      400.00
00977              -2.00      200.00
00978              -2.00      200.00
00979               0.00        0.00
00980              22.00     -400.00
00981              24.00     -400.00
00982               0.00     -400.00
00983             -18.00     -800.00
00984              -4.00    -1000.00
00985              14.00    -1200.00
00986              22.00    -1400.00
00987              96.00    -1600.00
00988             246.00    -1800.00
00989              58.00    -2400.00
00990            -254.00    -2400.00
00991            -254.00    -2600.00
00992              56.00    -2800.00
00993             122.00    -2600.00
00994             246.00    -2800.00
00995             162.00    -3400.00
00996            -254.00    -3200.00
00997              12.00    -3600.00
00998             216.00    -4000.00
00999             -48.00    -3600.00
01000              18.00    -4400.00
01001             -70.00    -4200.00
01002              80.00    -4400.00
01003              70.00    -4800.00
01004            -102.00    -4800.00
01005             -22.00    -5200.00
01006             -26.00    -5000.00
01007             114.00    -5600.00
01008              36.00    -5600.00
01009             -78.00    -5600.00
01010               6.00    -6000.00
01011               6.00    -5600.00
01012              80.00    -6400.00
01013              -6.00    -6400.00
01014             -30.00    -6400.00
01015              20.00    -6800.00
01016              22.00    -6800.00
01017              34.00    -7200.00
01018             -34.00    -7200.00
01019              16.00    -7600.00
01020              32.00    -7800.00
01021              18.00    -7400.00
01022              24.00    -8000.00
01023             -14.00    -7800.00
01024              22.00    -8400.00
01025              30.00    -8200.00
01026               0.00    -8400.00
01027               4.00    -8600.00
01028              22.00    -8600.00
01029              30.00    -9000.00
01030              20.00    -8800.00
01031              16.00    -9200.00
01032               2.00    -9200.00
01033              18.00    -9400.00
01034              34.00    -9400.00
01035              18.00    -9600.00
01036              18.00    -9600.00
01037              18.00    -9800.00
01038              10.00   -10000.00
01039              26.00   -10200.00
01040              22.00   -10000.00
01041              24.00   -10200.00
01042              38.00   -10400.00
01043              24.00   -10400.00
01044              10.00   -10600.00
01045              18.00   -10800.00
01046              22.00   -10800.00
01047              26.00   -10800.00
01048              38.00   -11000.00
01049              26.00   -11000.00
01050              24.00   -11200.00
01051              30.00   -11200.00
01052              22.00   -11200.00
01053              30.00   -11400.00
01054              32.00   -11400.00
01055              32.00   -11600.00
01056              38.00   -11600.00
01057              32.00   -11600.00
01058              24.00   -11800.00
01059              32.00   -11600.00
01060              38.00   -11800.00
01061              38.00   -11600.00
01062              42.00   -12000.00
01063              40.00   -12000.00
01064              34.00   -11800.00
01065              40.00   -12000.00
01066              36.00   -12000.00
01067              38.00   -12000.00
01068              48.00   -12000.00
01069              50.00   -12000.00
01070              50.00   -12000.00
01071              50.00   -12000.00
01072              46.00   -12000.00
01073              50.00   -12000.00
01074              58.00   -12000.00
01075              62.00   -12000.00
01076              64.00   -12000.00
01077              64.00   -11800.00
