  -4.2304353e+04  -3.2976922e+02  -8.8276376e-01
  -4.1800370e+04  -3.2866369e+02  -8.7980433e-01
  -4.1285149e+04  -3.2428894e+02  -8.6809351e-01
  -4.0762394e+04  -3.2255929e+02  -8.6346338e-01
  -4.0226492e+04  -3.2322766e+02  -8.6525257e-01
  -3.9677759e+04  -3.2170000e+02  -8.6116314e-01
  -3.9121671e+04  -3.1812101e+02  -8.5158251e-01
  -3.8552574e+04  -3.1570358e+02  -8.4511123e-01
  -3.7974419e+04  -3.1341170e+02  -8.3897608e-01
  -3.7385158e+04  -3.1194402e+02  -8.3504722e-01
  -3.6782596e+04  -3.1012578e+02  -8.3017997e-01
  -3.6172370e+04  -3.0631388e+02  -8.1997584e-01
  -3.5551253e+04  -3.0345849e+02  -8.1233221e-01
  -3.4919511e+04  -3.0204924e+02  -8.0855975e-01
  -3.4280104e+04  -2.9978140e+02  -8.0248895e-01
  -3.3630482e+04  -2.9661885e+02  -7.9402308e-01
  -3.2969678e+04  -2.9331726e+02  -7.8518501e-01
  -3.2303347e+04  -2.8978412e+02  -7.7572707e-01
  -3.1629911e+04  -2.8810129e+02  -7.7122229e-01
  -3.0945728e+04  -2.8616740e+02  -7.6604545e-01
  -3.0254826e+04  -2.8285725e+02  -7.5718445e-01
  -2.9555383e+04  -2.7939773e+02  -7.4792361e-01
  -2.8846648e+04  -2.7495672e+02  -7.3603542e-01
  -2.8131422e+04  -2.7046238e+02  -7.2400446e-01
  -2.7410346e+04  -2.6760501e+02  -7.1635552e-01
  -2.6682020e+04  -2.6548209e+02  -7.1067265e-01
  -2.5945457e+04  -2.6254528e+02  -7.0281107e-01
  -2.5201844e+04  -2.5890182e+02  -6.9305784e-01
  -2.4453291e+04  -2.5410789e+02  -6.8022491e-01
  -2.3698565e+04  -2.4934696e+02  -6.6748030e-01
  -2.2934168e+04  -2.4584668e+02  -6.5811034e-01
  -2.2164099e+04  -2.4257242e+02  -6.4934545e-01
  -2.1388126e+04  -2.3885114e+02  -6.3938389e-01
  -2.0603026e+04  -2.3452042e+02  -6.2779092e-01
  -1.9811442e+04  -2.2952239e+02  -6.1441164e-01
  -1.9012663e+04  -2.2484189e+02  -6.0188235e-01
  -1.8204667e+04  -2.2054011e+02  -5.9036683e-01
  -1.7393615e+04  -2.1587093e+02  -5.7786784e-01
  -1.6582072e+04  -2.1141479e+02  -5.6593916e-01
  -1.5767889e+04  -2.0693435e+02  -5.5394540e-01
  -1.4948918e+04  -2.0169335e+02  -5.3991569e-01
  -1.4122435e+04  -1.9607338e+02  -5.2487151e-01
  -1.3291881e+04  -1.9042874e+02  -5.0976131e-01
  -1.2460609e+04  -1.8468411e+02  -4.9438342e-01
  -1.1627814e+04  -1.7910207e+02  -4.7944079e-01
  -1.0791893e+04  -1.7361295e+02  -4.6474689e-01
  -9.9528746e+03  -1.6789550e+02  -4.4944176e-01
  -9.1103800e+03  -1.6202808e+02  -4.3373518e-01
  -8.2654844e+03  -1.5566674e+02  -4.1670644e-01
  -7.4192226e+03  -1.4887081e+02  -3.9851432e-01
  -6.5719676e+03  -1.4221489e+02  -3.8069700e-01
  -5.7241680e+03  -1.3554256e+02  -3.6283574e-01
  -4.8740709e+03  -1.2871366e+02  -3.4455536e-01
  -4.0221667e+03  -1.2177189e+02  -3.2597284e-01
  -3.1685653e+03  -1.1429096e+02  -3.0594704e-01
  -2.3145356e+03  -1.0618245e+02  -2.8424125e-01
  -1.4611200e+03  -9.7876699e+01  -2.6200748e-01
  -6.0847029e+02  -8.9406179e+01  -2.3933263e-01
   2.4233066e+02  -8.0796858e+01  -2.1628622e-01
   1.0919311e+03  -7.2000871e+01  -1.9274012e-01
   1.9429179e+03  -6.2485998e+01  -1.6726963e-01
   2.7973128e+03  -5.1952210e+01  -1.3907158e-01
   3.6497629e+03  -4.0471370e+01  -1.0833837e-01
   4.4986809e+03  -2.8427338e+01  -7.6097532e-02
   5.3465500e+03  -1.6376699e+01  -4.3839009e-02
   6.1933981e+03  -4.2354276e+00  -1.1337874e-02
   7.0402461e+03   8.4641266e+00   2.2657737e-02
   7.8845491e+03   2.1729584e+01   5.8168220e-02
   8.7264927e+03   3.5415469e+01   9.4804154e-02
   9.5665394e+03   4.9347033e+01   1.3209775e-01
   1.0401516e+04   6.3034691e+01   1.6873843e-01
   1.1233478e+04   7.6199350e+01   2.0397909e-01
   1.2065336e+04   8.8878670e+01   2.3792053e-01
   1.2896545e+04   1.0124494e+02   2.7102397e-01
   1.3725720e+04   1.1356520e+02   3.0400425e-01
   1.4550577e+04   1.2565933e+02   3.3637918e-01
   1.5369605e+04   1.3711527e+02   3.6704574e-01
   1.6182782e+04   1.4777229e+02   3.9557368e-01
   1.6992083e+04   1.5761677e+02   4.2192649e-01
   1.7801418e+04   1.6681491e+02   4.4654913e-01
   1.8605704e+04   1.7567531e+02   4.7026764e-01
   1.9400277e+04   1.8434305e+02   4.9347043e-01
   2.0190531e+04   1.9283173e+02   5.1619390e-01
   2.0977654e+04   2.0089073e+02   5.3776714e-01
   2.1757147e+04   2.0809556e+02   5.5705387e-01
   2.2529018e+04   2.1446144e+02   5.7409478e-01
   2.3294004e+04   2.2056169e+02   5.9042461e-01
   2.4049457e+04   2.2670372e+02   6.0686630e-01
   2.4797259e+04   2.3274063e+02   6.2302658e-01
   2.5540673e+04   2.3848544e+02   6.3840494e-01
   2.6276866e+04   2.4387349e+02   6.5282830e-01
   2.7004097e+04   2.4885708e+02   6.6616892e-01
   2.7724644e+04   2.5338515e+02   6.7829020e-01
   2.8439326e+04   2.5767361e+02   6.8977002e-01
   2.9146380e+04   2.6201049e+02   7.0137947e-01
   2.9843645e+04   2.6653738e+02   7.1349758e-01
   3.0532597e+04   2.7102928e+02   7.2552201e-01
   3.1213403e+04   2.7513312e+02   7.3650763e-01
   3.1884916e+04   2.7872326e+02   7.4611812e-01
   3.2549923e+04   2.8197853e+02   7.5483220e-01
   3.3209109e+04   2.8530111e+02   7.6372647e-01
   3.3857913e+04   2.8892095e+02   7.7341646e-01
   3.4496183e+04   2.9275557e+02   7.8368141e-01
   3.5124527e+04   2.9647837e+02   7.9364701e-01
   3.5742737e+04   2.9964701e+02   8.0212919e-01
   3.6352109e+04   3.0233559e+02   8.0932628e-01
   3.6949238e+04   3.0498429e+02   8.1641664e-01
   3.7534101e+04   3.0785648e+02   8.2410523e-01
   3.8111665e+04   3.1086987e+02   8.3217181e-01
   3.8681613e+04   3.1369538e+02   8.3973546e-01
   3.9240766e+04   3.1625731e+02   8.4659353e-01
   3.9790420e+04   3.1852467e+02   8.5266306e-01
   4.0328339e+04   3.2065524e+02   8.5836642e-01
   4.0852669e+04   3.2291324e+02   8.6441088e-01
   4.1366645e+04   3.2516416e+02   8.7043640e-01
   4.1870410e+04   3.2750929e+02   8.7671411e-01
   4.2364084e+04   3.2990668e+02   8.8313172e-01
   4.2846285e+04   3.3220383e+02   8.8928098e-01
   4.3315532e+04   3.3430804e+02   8.9491377e-01
   4.3773589e+04   3.3625866e+02   9.0013543e-01
   4.4219512e+04   3.3817736e+02   9.0527161e-01
   4.4652521e+04   3.4001922e+02   9.1020213e-01
   4.5072534e+04   3.4172347e+02   9.1476424e-01
   4.5479785e+04   3.4321093e+02   9.1874604e-01
   4.5876729e+04   3.4465542e+02   9.2261281e-01
   4.6263388e+04   3.4614547e+02   9.2660157e-01
   4.6638465e+04   3.4776233e+02   9.3092976e-01
   4.7000717e+04   3.4957992e+02   9.3579528e-01
   4.7349215e+04   3.5143731e+02   9.4076735e-01
   4.7684881e+04   3.5313484e+02   9.4531151e-01
   4.8006082e+04   3.5452770e+02   9.4904007e-01
   4.8311789e+04   3.5547872e+02   9.5158585e-01
   4.8604037e+04   3.5628800e+02   9.5375223e-01
   4.8882937e+04   3.5736843e+02   9.5664446e-01
   4.9151075e+04   3.5865487e+02   9.6008814e-01
