  -7.5997257e+02   5.5289350e+01   2.0462746e-01
  -1.6161162e+03   4.8496963e+01   1.7948865e-01
  -2.4721454e+03   4.1318313e+01   1.5292026e-01
  -3.3281632e+03   3.3683660e+01   1.2466419e-01
  -4.1824773e+03   2.5671761e+01   9.5011923e-02
  -5.0331827e+03   1.7065354e+01   6.3159364e-02
  -5.8789563e+03   7.7839421e+00   2.8808592e-02
  -6.7226029e+03  -1.7278266e+00  -6.3947357e-03
  -7.5652970e+03  -1.1229243e+01  -4.1559751e-02
  -8.4077804e+03  -2.0788616e+01  -7.6939263e-02
  -9.2475734e+03  -3.0434117e+01  -1.1263754e-01
  -1.0082794e+04  -4.0147440e+01  -1.4858682e-01
  -1.0917227e+04  -4.9778765e+01  -1.8423263e-01
  -1.1749585e+04  -5.9129460e+01  -2.1883982e-01
  -1.2578546e+04  -6.8079519e+01  -2.5196425e-01
  -1.3404125e+04  -7.6622001e+01  -2.8358022e-01
  -1.4226511e+04  -8.4953950e+01  -3.1441700e-01
  -1.5046886e+04  -9.3129847e+01  -3.4467623e-01
  -1.5864084e+04  -1.0081948e+02  -3.7313580e-01
  -1.6676312e+04  -1.0780986e+02  -3.9900737e-01
  -1.7484679e+04  -1.1437506e+02  -4.2330536e-01
  -1.8291267e+04  -1.2067783e+02  -4.4663211e-01
  -1.9092532e+04  -1.2677844e+02  -4.6921065e-01
  -1.9886327e+04  -1.3259173e+02  -4.9072578e-01
  -2.0673155e+04  -1.3783843e+02  -5.1014397e-01
  -2.1453781e+04  -1.4261295e+02  -5.2781461e-01
  -2.2228671e+04  -1.4735401e+02  -5.4536139e-01
  -2.2996811e+04  -1.5204021e+02  -5.6270515e-01
  -2.3759938e+04  -1.5644775e+02  -5.7901759e-01
  -2.4517131e+04  -1.6050704e+02  -5.9404113e-01
  -2.5269940e+04  -1.6412793e+02  -6.0744217e-01
  -2.6017800e+04  -1.6756800e+02  -6.2017395e-01
  -2.6753763e+04  -1.7105320e+02  -6.3307277e-01
  -2.7480027e+04  -1.7448536e+02  -6.4577532e-01
  -2.8199124e+04  -1.7775486e+02  -6.5787584e-01
  -2.8908946e+04  -1.8069719e+02  -6.6876547e-01
  -2.9611743e+04  -1.8328259e+02  -6.7833410e-01
  -3.0309375e+04  -1.8589236e+02  -6.8799295e-01
  -3.0997332e+04  -1.8872320e+02  -6.9846994e-01
  -3.1673306e+04  -1.9165983e+02  -7.0933852e-01
  -3.2341872e+04  -1.9440555e+02  -7.1950048e-01
  -3.3003712e+04  -1.9676406e+02  -7.2822940e-01
  -3.3657558e+04  -1.9885289e+02  -7.3596025e-01
  -3.4305018e+04  -2.0096325e+02  -7.4377074e-01
  -3.4945575e+04  -2.0315984e+02  -7.5190038e-01
  -3.5573225e+04  -2.0532833e+02  -7.5992601e-01
  -3.6190001e+04  -2.0743788e+02  -7.6773351e-01
  -3.6800740e+04  -2.0940929e+02  -7.7502978e-01
  -3.7402061e+04  -2.1128404e+02  -7.8196826e-01
  -3.7993786e+04  -2.1320611e+02  -7.8908191e-01
  -3.8575198e+04  -2.1510348e+02  -7.9610412e-01
  -3.9143509e+04  -2.1682616e+02  -8.0247980e-01
  -3.9699767e+04  -2.1836165e+02  -8.0816271e-01
  -4.0242781e+04  -2.1975876e+02  -8.1333347e-01
  -4.0773594e+04  -2.2119174e+02  -8.1863695e-01
  -4.1294516e+04  -2.2273881e+02  -8.2436269e-01
  -4.1805619e+04  -2.2428883e+02  -8.3009936e-01
  -4.2308136e+04  -2.2575778e+02  -8.3553601e-01
  -4.2800808e+04  -2.2704115e+02  -8.4028579e-01
  -4.3283672e+04  -2.2815389e+02  -8.4440408e-01
  -4.3751846e+04  -2.2931089e+02  -8.4868615e-01
  -4.4205385e+04  -2.3060691e+02  -8.5348275e-01
  -4.4649669e+04  -2.3182610e+02  -8.5799501e-01
  -4.5082779e+04  -2.3279036e+02  -8.6156377e-01
  -4.5502201e+04  -2.3362616e+02  -8.6465708e-01
  -4.5907000e+04  -2.3448614e+02  -8.6783992e-01
  -4.6300377e+04  -2.3545122e+02  -8.7141169e-01
  -4.6683328e+04  -2.3647353e+02  -8.7519529e-01
  -4.7054129e+04  -2.3730512e+02  -8.7827305e-01
  -4.7409605e+04  -2.3801726e+02  -8.8090869e-01
  -4.7750737e+04  -2.3889618e+02  -8.8416158e-01
  -4.8081771e+04  -2.3994394e+02  -8.8803940e-01
  -4.8402218e+04  -2.4084279e+02  -8.9136606e-01
  -4.8708989e+04  -2.4136949e+02  -8.9331538e-01
  -4.9000423e+04  -2.4174247e+02  -8.9469580e-01
  -4.9278749e+04  -2.4222933e+02  -8.9649766e-01
  -4.9544857e+04  -2.4286419e+02  -8.9884733e-01
  -4.9798246e+04  -2.4357238e+02  -9.0146834e-01
  -5.0037684e+04  -2.4423724e+02  -9.0392900e-01
  -5.0263325e+04  -2.4473693e+02  -9.0577837e-01
  -5.0476446e+04  -2.4505169e+02  -9.0694333e-01
  -5.0676277e+04  -2.4535632e+02  -9.0807075e-01
  -5.0861353e+04  -2.4574733e+02  -9.0951790e-01
  -5.1032798e+04  -2.4614992e+02  -9.1100788e-01
  -5.1192770e+04  -2.4659930e+02  -9.1267108e-01
  -5.1341244e+04  -2.4702113e+02  -9.1423228e-01
  -5.1473670e+04  -2.4725946e+02  -9.1511431e-01
  -5.1588131e+04  -2.4724055e+02  -9.1504435e-01
  -5.1685733e+04  -2.4713890e+02  -9.1466815e-01
  -5.1769947e+04  -2.4736650e+02  -9.1551050e-01
  -5.1844508e+04  -2.4786376e+02  -9.1735085e-01
  -5.1907406e+04  -2.4817563e+02  -9.1850512e-01
  -5.1957014e+04  -2.4814006e+02  -9.1837347e-01
  -5.1991229e+04  -2.4801337e+02  -9.1790456e-01
  -5.2009572e+04  -2.4800857e+02  -9.1788681e-01
  -5.2015177e+04  -2.4802941e+02  -9.1796394e-01
  -5.2008484e+04  -2.4784049e+02  -9.1726475e-01
  -5.1989306e+04  -2.4759761e+02  -9.1636582e-01
  -5.1956981e+04  -2.4804150e+02  -9.1800868e-01
  -5.1911868e+04  -2.4877967e+02  -9.2074065e-01
  -5.1854411e+04  -2.4862136e+02  -9.2015476e-01
  -5.1785552e+04  -2.4779188e+02  -9.1708484e-01
  -5.1703403e+04  -2.4730251e+02  -9.1527365e-01
  -5.1606967e+04  -2.4728713e+02  -9.1521675e-01
  -5.1495480e+04  -2.4869699e+02  -9.2043466e-01
  -5.1360847e+04  -2.5235229e+02  -9.3396305e-01
  -5.1208806e+04  -2.5287850e+02  -9.3591057e-01
  -5.1049849e+04  -2.5013154e+02  -9.2574399e-01
  -5.0881940e+04  -2.4828888e+02  -9.1892423e-01
  -5.0703827e+04  -2.5109425e+02  -9.2930700e-01
  -5.0510196e+04  -2.5635966e+02  -9.4879442e-01
  -5.0296041e+04  -2.6127673e+02  -9.6699265e-01
  -5.0078182e+04  -2.6326123e+02  -9.7433735e-01
  -4.9856003e+04  -2.5620824e+02  -9.4823403e-01
  -4.9609192e+04  -2.5450840e+02  -9.4194287e-01
  -4.9344568e+04  -2.6322284e+02  -9.7419526e-01
  -4.9068388e+04  -2.7019516e+02  -1.0000000e+00
  -4.8778262e+04  -2.6946617e+02  -9.9730200e-01
  -4.8477610e+04  -2.5940653e+02  -9.6007098e-01
  -4.8166560e+04  -2.5589777e+02  -9.4708496e-01
  -4.7837525e+04  -2.6301059e+02  -9.7340971e-01
  -4.7490255e+04  -2.6409980e+02  -9.7744092e-01
  -4.7134170e+04  -2.5739043e+02  -9.5260934e-01
  -4.6763708e+04  -2.5381179e+02  -9.3936470e-01
  -4.6385267e+04  -2.5653476e+02  -9.4944247e-01
  -4.6000101e+04  -2.5812742e+02  -9.5533696e-01
  -4.5593590e+04  -2.5727793e+02  -9.5219298e-01
  -4.5179904e+04  -2.5214157e+02  -9.3318315e-01
  -4.4753148e+04  -2.4831587e+02  -9.1902415e-01
  -4.4308351e+04  -2.5171171e+02  -9.3159224e-01
  -4.3858976e+04  -2.5203282e+02  -9.3278068e-01
  -4.3393941e+04  -2.4889472e+02  -9.2116646e-01
  -4.2914555e+04  -2.4630393e+02  -9.1157789e-01
  -4.2426480e+04  -2.4470710e+02  -9.0566798e-01
  -4.1925612e+04  -2.4481860e+02  -9.0608066e-01
  -4.1409139e+04  -2.4379355e+02  -9.0228690e-01
  -4.0884091e+04  -2.4043384e+02  -8.8985251e-01
  -4.0351625e+04  -2.3845421e+02  -8.8252584e-01
  -3.9806908e+04  -2.3862650e+02  -8.8316351e-01
  -3.9256203e+04  -2.3685035e+02  -8.7658993e-01
  -3.8690056e+04  -2.3430168e+02  -8.6715723e-01
  -3.8109860e+04  -2.3241880e+02  -8.6018861e-01
  -3.7520884e+04  -2.3087606e+02  -8.5447888e-01
  -3.6920305e+04  -2.2978837e+02  -8.5045332e-01
  -3.6312924e+04  -2.2788135e+02  -8.4339541e-01
  -3.5697453e+04  -2.2489142e+02  -8.3232957e-01
  -3.5068597e+04  -2.2301074e+02  -8.2536911e-01
  -3.4427819e+04  -2.2187695e+02  -8.2117292e-01
  -3.3780820e+04  -2.1990512e+02  -8.1387512e-01
  -3.3123787e+04  -2.1775551e+02  -8.0591937e-01
  -3.2460488e+04  -2.1495586e+02  -7.9555779e-01
  -3.1792918e+04  -2.1274894e+02  -7.8738992e-01
  -3.1114477e+04  -2.1172308e+02  -7.8359316e-01
  -3.0424713e+04  -2.1003210e+02  -7.7733480e-01
  -2.9727190e+04  -2.0722690e+02  -7.6695269e-01
  -2.9022631e+04  -2.0424405e+02  -7.5591308e-01
  -2.8311988e+04  -2.0124006e+02  -7.4479523e-01
  -2.7594185e+04  -1.9867405e+02  -7.3529835e-01
  -2.6868810e+04  -1.9693577e+02  -7.2886493e-01
  -2.6139108e+04  -1.9472938e+02  -7.2069901e-01
  -2.5398427e+04  -1.9186932e+02  -7.1011385e-01
  -2.4646370e+04  -1.8876489e+02  -6.9862427e-01
  -2.3889604e+04  -1.8549583e+02  -6.8652536e-01
  -2.3126915e+04  -1.8266540e+02  -6.7604987e-01
  -2.2357851e+04  -1.8018568e+02  -6.6687236e-01
  -2.1581244e+04  -1.7720064e+02  -6.5582464e-01
  -2.0795038e+04  -1.7394901e+02  -6.4379026e-01
  -2.0001037e+04  -1.7065270e+02  -6.3159051e-01
  -1.9203050e+04  -1.6711389e+02  -6.1849330e-01
  -1.8401106e+04  -1.6372880e+02  -6.0596497e-01
  -1.7595252e+04  -1.6030716e+02  -5.9330138e-01
  -1.6788564e+04  -1.5666126e+02  -5.7980782e-01
  -1.5978183e+04  -1.5329151e+02  -5.6733625e-01
  -1.5162717e+04  -1.5003872e+02  -5.5529759e-01
  -1.4342028e+04  -1.4627214e+02  -5.4135737e-01
  -1.3515859e+04  -1.4205850e+02  -5.2576255e-01
  -1.2688077e+04  -1.3758871e+02  -5.0921977e-01
  -1.1857730e+04  -1.3325103e+02  -4.9316585e-01
  -1.1023905e+04  -1.2943655e+02  -4.7904836e-01
  -1.0189002e+04  -1.2554949e+02  -4.6466223e-01
  -9.3523145e+03  -1.2110723e+02  -4.4822132e-01
  -8.5122066e+03  -1.1627181e+02  -4.3032531e-01
  -7.6682271e+03  -1.1118293e+02  -4.1149121e-01
  -6.8216991e+03  -1.0613459e+02  -3.9280715e-01
  -5.9730851e+03  -1.0125293e+02  -3.7473998e-01
  -5.1215518e+03  -9.6186970e+01  -3.5599072e-01
  -4.2671221e+03  -9.0909106e+01  -3.3645720e-01
  -3.4093174e+03  -8.5524057e+01  -3.1652698e-01
  -2.5515060e+03  -7.9775681e+01  -2.9525208e-01
  -1.6944021e+03  -7.3654536e+01  -2.7259754e-01
  -8.3644862e+02  -6.7420441e+01  -2.4952498e-01
   1.9988920e+01  -6.1028323e+01  -2.2586757e-01
   8.7566184e+02  -5.4420511e+01  -2.0141187e-01
   1.7331986e+03  -4.7480867e+01  -1.7572804e-01
   2.5910329e+03  -3.9913995e+01  -1.4772284e-01
   3.4460394e+03  -3.1805998e+01  -1.1771491e-01
   4.2992211e+03  -2.3262255e+01  -8.6094272e-02
   5.1505618e+03  -1.4218573e+01  -5.2623347e-02
   5.9968286e+03  -4.9770665e+00  -1.8420265e-02
   6.8417491e+03   4.3310059e+00   1.6029177e-02
   7.6850737e+03   1.3876693e+01   5.1358037e-02
   8.5244989e+03   2.3710313e+01   8.7752547e-02
   9.3626008e+03   3.3846571e+01   1.2526713e-01
   1.0198246e+04   4.4031185e+01   1.6296067e-01
   1.1029586e+04   5.3728564e+01   1.9885095e-01
   1.1859045e+04   6.2846551e+01   2.3259688e-01
   1.2686765e+04   7.1732498e+01   2.6548403e-01
   1.3510540e+04   8.0506801e+01   2.9795797e-01
   1.4332109e+04   8.9188235e+01   3.3008821e-01
   1.5152291e+04   9.7465454e+01   3.6072243e-01
   1.5968330e+04   1.0503395e+02   3.8873367e-01
   1.6778747e+04   1.1208345e+02   4.1482407e-01
   1.7585897e+04   1.1874104e+02   4.3946398e-01
   1.8389462e+04   1.2515262e+02   4.6319342e-01
   1.9186287e+04   1.3146186e+02   4.8654411e-01
   1.9976750e+04   1.3736893e+02   5.0840633e-01
   2.0762515e+04   1.4272205e+02   5.2821840e-01
   2.1543810e+04   1.4772575e+02   5.4673721e-01
   2.2318412e+04   1.5240210e+02   5.6404452e-01
   2.3084696e+04   1.5684514e+02   5.8048835e-01
   2.3845489e+04   1.6124583e+02   5.9677541e-01
   2.4601687e+04   1.6552495e+02   6.1261257e-01
   2.5351118e+04   1.6957279e+02   6.2759375e-01
   2.6088937e+04   1.7342662e+02   6.4185687e-01
   2.6817210e+04   1.7700288e+02   6.5509272e-01
   2.7541155e+04   1.8029310e+02   6.6726994e-01
   2.8257941e+04   1.8347498e+02   6.7904616e-01
   2.8966209e+04   1.8669971e+02   6.9098097e-01
   2.9666974e+04   1.8997697e+02   7.0311018e-01
   3.0358720e+04   1.9304634e+02   7.1447002e-01
   3.1041366e+04   1.9579776e+02   7.2465311e-01
   3.1714879e+04   1.9842870e+02   7.3439028e-01
   3.2378597e+04   2.0108354e+02   7.4421592e-01
   3.3034892e+04   2.0373333e+02   7.5402289e-01
   3.3684869e+04   2.0625753e+02   7.6336501e-01
   3.4327761e+04   2.0891297e+02   7.7319288e-01
   3.4960595e+04   2.1174468e+02   7.8367310e-01
   3.5581457e+04   2.1456177e+02   7.9409923e-01
   3.6192279e+04   2.1686835e+02   8.0263595e-01
   3.6795250e+04   2.1840308e+02   8.0831603e-01
   3.7389281e+04   2.1978400e+02   8.1342687e-01
   3.7972361e+04   2.2166042e+02   8.2037155e-01
   3.8542704e+04   2.2409608e+02   8.2938599e-01
   3.9101644e+04   2.2653890e+02   8.3842696e-01
   3.9651799e+04   2.2862923e+02   8.4616331e-01
   4.0191389e+04   2.3046115e+02   8.5294332e-01
   4.0721543e+04   2.3229545e+02   8.5973211e-01
   4.1240130e+04   2.3407293e+02   8.6631059e-01
   4.1746629e+04   2.3565807e+02   8.7217725e-01
   4.2242913e+04   2.3725541e+02   8.7808906e-01
   4.2728073e+04   2.3896268e+02   8.8440772e-01
   4.3201585e+04   2.4059707e+02   8.9045662e-01
   4.3661517e+04   2.4186490e+02   8.9514890e-01
   4.4109339e+04   2.4291290e+02   8.9902758e-01
   4.4547447e+04   2.4429125e+02   9.0412889e-01
   4.4976306e+04   2.4614066e+02   9.1097364e-01
   4.5391615e+04   2.4807536e+02   9.1813401e-01
   4.5791821e+04   2.4963849e+02   9.2391919e-01
   4.6180572e+04   2.5075866e+02   9.2806497e-01
   4.6557430e+04   2.5159797e+02   9.3117128e-01
   4.6922384e+04   2.5234279e+02   9.3392788e-01
   4.7276135e+04   2.5334376e+02   9.3763251e-01
   4.7616563e+04   2.5468160e+02   9.4258389e-01
   4.7943724e+04   2.5602501e+02   9.4755589e-01
   4.8257760e+04   2.5727607e+02   9.5218609e-01
   4.8556694e+04   2.5833645e+02   9.5611058e-01
   4.8841015e+04   2.5910543e+02   9.5895659e-01
   4.9112993e+04   2.5993219e+02   9.6201647e-01
   4.9374674e+04   2.6103468e+02   9.6609681e-01
   4.9622331e+04   2.6209888e+02   9.7003543e-01
   4.9854873e+04   2.6285133e+02   9.7282030e-01
