   3.5964238e+04   2.1278941e+02   8.0834233e-01
   3.5342031e+04   2.1108947e+02   8.0188462e-01
   3.4708135e+04   2.0909703e+02   7.9431576e-01
   3.4065727e+04   2.0664488e+02   7.8500056e-01
   3.3417606e+04   2.0420030e+02   7.7571411e-01
   3.2757202e+04   2.0224575e+02   7.6828917e-01
   3.2087204e+04   2.0040860e+02   7.6131024e-01
   3.1409598e+04   1.9810820e+02   7.5257147e-01
   3.0723699e+04   1.9552039e+02   7.4274094e-01
   3.0029994e+04   1.9295243e+02   7.3298579e-01
   2.9330488e+04   1.9048215e+02   7.2360174e-01
   2.8625535e+04   1.8814905e+02   7.1473879e-01
   2.7909181e+04   1.8563658e+02   7.0519444e-01
   2.7183211e+04   1.8308144e+02   6.9548797e-01
   2.6452742e+04   1.8069931e+02   6.8643878e-01
   2.5717575e+04   1.7777997e+02   6.7534881e-01
   2.4974822e+04   1.7447579e+02   6.6279694e-01
   2.4222939e+04   1.7141426e+02   6.5116682e-01
   2.3465874e+04   1.6862748e+02   6.4058044e-01
   2.2702611e+04   1.6595402e+02   6.3042452e-01
   2.1930923e+04   1.6313677e+02   6.1972238e-01
   2.1151892e+04   1.6007691e+02   6.0809859e-01
   2.0366355e+04   1.5695813e+02   5.9625099e-01
   1.9574621e+04   1.5375061e+02   5.8406632e-01
   1.8777042e+04   1.5017120e+02   5.7046888e-01
   1.7975384e+04   1.4659224e+02   5.5687318e-01
   1.7168764e+04   1.4327536e+02   5.4427301e-01
   1.6358262e+04   1.3994845e+02   5.3163481e-01
   1.5545356e+04   1.3643179e+02   5.1827574e-01
   1.4729804e+04   1.3266853e+02   5.0397992e-01
   1.3906797e+04   1.2875394e+02   4.8910922e-01
   1.3074462e+04   1.2495362e+02   4.7467259e-01
   1.2238974e+04   1.2124696e+02   4.6059175e-01
   1.1400927e+04   1.1737338e+02   4.4587683e-01
   1.0559925e+04   1.1327902e+02   4.3032322e-01
   9.7183274e+03   1.0883320e+02   4.1343449e-01
   8.8752081e+03   1.0417315e+02   3.9573194e-01
   8.0297953e+03   9.9750978e+01   3.7893304e-01
   7.1834121e+03   9.5439928e+01   3.6255627e-01
   6.3356616e+03   9.0956765e+01   3.4552567e-01
   5.4870071e+03   8.6368307e+01   3.2809508e-01
   4.6376246e+03   8.1578820e+01   3.0990082e-01
   3.7848678e+03   7.6508271e+01   2.9063887e-01
   2.9306557e+03   7.1249887e+01   2.7066337e-01
   2.0778108e+03   6.5760746e+01   2.4981128e-01
   1.2234222e+03   6.0217484e+01   2.2875359e-01
   3.6777658e+02   5.4640536e+01   2.0756793e-01
  -4.8345823e+02   4.8721096e+01   1.8508122e-01
  -1.3318041e+03   4.2416522e+01   1.6113147e-01
  -2.1828627e+03   3.5831188e+01   1.3611516e-01
  -3.0352444e+03   2.8932012e+01   1.0990664e-01
  -3.8874937e+03   2.1776406e+01   8.2723999e-02
  -4.7372289e+03   1.4400198e+01   5.4703332e-02
  -5.5825754e+03   6.5515967e+00   2.4888141e-02
  -6.4277455e+03  -1.7930994e+00  -6.8116085e-03
  -7.2737097e+03  -1.0393480e+01  -3.9482650e-02
  -8.1190783e+03  -1.9144562e+01  -7.2726173e-02
  -8.9629031e+03  -2.7869083e+01  -1.0586880e-01
  -9.8050297e+03  -3.6399998e+01  -1.3827596e-01
  -1.0644444e+04  -4.4836189e+01  -1.7032327e-01
  -1.1481719e+04  -5.3264129e+01  -2.0233925e-01
  -1.2315840e+04  -6.1623692e+01  -2.3409548e-01
  -1.3144359e+04  -6.9762667e+01  -2.6501374e-01
  -1.3967078e+04  -7.7488304e+01  -2.9436181e-01
  -1.4785321e+04  -8.4965893e+01  -3.2276760e-01
  -1.5601182e+04  -9.2387583e+01  -3.5096105e-01
  -1.6413933e+04  -9.9449202e+01  -3.7778666e-01
  -1.7222891e+04  -1.0594978e+02  -4.0248099e-01
  -1.8027614e+04  -1.1213677e+02  -4.2598408e-01
  -1.8828655e+04  -1.1806546e+02  -4.4850590e-01
  -1.9624380e+04  -1.2372622e+02  -4.7000995e-01
  -2.0414041e+04  -1.2910490e+02  -4.9044244e-01
  -2.1200283e+04  -1.3413634e+02  -5.0955581e-01
  -2.1981630e+04  -1.3905119e+02  -5.2822628e-01
  -2.2754640e+04  -1.4393365e+02  -5.4677373e-01
  -2.3518233e+04  -1.4848630e+02  -5.6406829e-01
  -2.4274924e+04  -1.5265452e+02  -5.7990250e-01
  -2.5025461e+04  -1.5660303e+02  -5.9490205e-01
  -2.5769184e+04  -1.6036153e+02  -6.0917981e-01
  -2.6506070e+04  -1.6409137e+02  -6.2334868e-01
  -2.7236803e+04  -1.6778753e+02  -6.3738962e-01
  -2.7961075e+04  -1.7127044e+02  -6.5062049e-01
  -2.8673503e+04  -1.7460003e+02  -6.6326889e-01
  -2.9375699e+04  -1.7777391e+02  -6.7532577e-01
  -3.0072580e+04  -1.8074701e+02  -6.8661998e-01
  -3.0762845e+04  -1.8369456e+02  -6.9781710e-01
  -3.1444442e+04  -1.8666758e+02  -7.0911097e-01
  -3.2117505e+04  -1.8954808e+02  -7.2005339e-01
  -3.2783885e+04  -1.9224752e+02  -7.3030799e-01
  -3.3439944e+04  -1.9475247e+02  -7.3982376e-01
  -3.4085197e+04  -1.9723522e+02  -7.4925521e-01
  -3.4724011e+04  -1.9979894e+02  -7.5899426e-01
  -3.5355877e+04  -2.0218138e+02  -7.6804464e-01
  -3.5978040e+04  -2.0436090e+02  -7.7632420e-01
  -3.6591094e+04  -2.0661688e+02  -7.8489419e-01
  -3.7193651e+04  -2.0902436e+02  -7.9403970e-01
  -3.7783593e+04  -2.1143281e+02  -8.0318887e-01
  -3.8363655e+04  -2.1361964e+02  -8.1149618e-01
  -3.8934411e+04  -2.1554023e+02  -8.1879211e-01
  -3.9492640e+04  -2.1735429e+02  -8.2568334e-01
  -4.0037394e+04  -2.1914415e+02  -8.3248266e-01
  -4.0571165e+04  -2.2089104e+02  -8.3911871e-01
  -4.1096336e+04  -2.2263702e+02  -8.4575134e-01
  -4.1613809e+04  -2.2432831e+02  -8.5217618e-01
  -4.2121668e+04  -2.2601732e+02  -8.5859237e-01
  -4.2619756e+04  -2.2780576e+02  -8.6538628e-01
  -4.3105627e+04  -2.2942876e+02  -8.7155174e-01
  -4.3577118e+04  -2.3069296e+02  -8.7635417e-01
  -4.4036547e+04  -2.3190799e+02  -8.8096981e-01
  -4.4484838e+04  -2.3342693e+02  -8.8673992e-01
  -4.4921904e+04  -2.3514768e+02  -8.9327670e-01
  -4.5344921e+04  -2.3667055e+02  -8.9906177e-01
  -4.5754927e+04  -2.3775954e+02  -9.0319861e-01
  -4.6154435e+04  -2.3870067e+02  -9.0677377e-01
  -4.6541285e+04  -2.3979733e+02  -9.1093975e-01
  -4.6912432e+04  -2.4099416e+02  -9.1548624e-01
  -4.7271383e+04  -2.4218643e+02  -9.2001544e-01
  -4.7621359e+04  -2.4327471e+02  -9.2414959e-01
  -4.7959007e+04  -2.4431559e+02  -9.2810368e-01
  -4.8282518e+04  -2.4538909e+02  -9.3218169e-01
  -4.8590106e+04  -2.4635730e+02  -9.3585972e-01
  -4.8884088e+04  -2.4722870e+02  -9.3916995e-01
  -4.9167439e+04  -2.4805680e+02  -9.4231576e-01
  -4.9438837e+04  -2.4879807e+02  -9.4513165e-01
  -4.9695548e+04  -2.4952179e+02  -9.4788092e-01
  -4.9938717e+04  -2.5031783e+02  -9.5090492e-01
  -5.0170066e+04  -2.5115720e+02  -9.5409352e-01
  -5.0388998e+04  -2.5189792e+02  -9.5690735e-01
  -5.0593971e+04  -2.5249087e+02  -9.5915986e-01
  -5.0783550e+04  -2.5298561e+02  -9.6103925e-01
  -5.0959963e+04  -2.5340575e+02  -9.6263526e-01
  -5.1124731e+04  -2.5389525e+02  -9.6449480e-01
  -5.1275937e+04  -2.5453811e+02  -9.6693687e-01
  -5.1410116e+04  -2.5514328e+02  -9.6923580e-01
  -5.1528616e+04  -2.5546897e+02  -9.7047300e-01
  -5.1634391e+04  -2.5552023e+02  -9.7066774e-01
  -5.1726096e+04  -2.5559684e+02  -9.7095876e-01
  -5.1803708e+04  -2.5589630e+02  -9.7209634e-01
  -5.1869147e+04  -2.5635392e+02  -9.7383475e-01
  -5.1922698e+04  -2.5674743e+02  -9.7532962e-01
  -5.1962885e+04  -2.5694711e+02  -9.7608817e-01
  -5.1987149e+04  -2.5696283e+02  -9.7614787e-01
  -5.1996483e+04  -2.5685139e+02  -9.7572456e-01
  -5.1993445e+04  -2.5675696e+02  -9.7536582e-01
  -5.1978057e+04  -2.5673894e+02  -9.7529737e-01
  -5.1947694e+04  -2.5708802e+02  -9.7662346e-01
  -5.1905798e+04  -2.5771381e+02  -9.7900070e-01
  -5.1855785e+04  -2.5776856e+02  -9.7920868e-01
  -5.1793577e+04  -2.5714403e+02  -9.7683623e-01
  -5.1718688e+04  -2.5663971e+02  -9.7492042e-01
  -5.1629485e+04  -2.5642584e+02  -9.7410798e-01
  -5.1524757e+04  -2.5606281e+02  -9.7272890e-01
  -5.1400335e+04  -2.5741082e+02  -9.7784971e-01
  -5.1253860e+04  -2.6081394e+02  -9.9077742e-01
  -5.1096115e+04  -2.6119608e+02  -9.9222909e-01
  -5.0930717e+04  -2.5877716e+02  -9.8304016e-01
  -5.0756057e+04  -2.5680802e+02  -9.7555979e-01
  -5.0568981e+04  -2.5690698e+02  -9.7593573e-01
  -5.0361019e+04  -2.6031665e+02  -9.8888834e-01
  -5.0142208e+04  -2.6324170e+02  -1.0000000e+00
  -4.9920926e+04  -2.6002618e+02  -9.8778491e-01
  -4.9681406e+04  -2.5761974e+02  -9.7864335e-01
  -4.9423052e+04  -2.6120680e+02  -9.9226984e-01
  -4.9152215e+04  -2.6150551e+02  -9.9340456e-01
  -4.8865522e+04  -2.6122962e+02  -9.9235651e-01
  -4.8569500e+04  -2.5892676e+02  -9.8360844e-01
  -4.8266024e+04  -2.5532997e+02  -9.6994500e-01
  -4.7946052e+04  -2.5820653e+02  -9.8087243e-01
  -4.7608349e+04  -2.5795664e+02  -9.7992314e-01
  -4.7259486e+04  -2.5377151e+02  -9.6402472e-01
  -4.6894503e+04  -2.5218002e+02  -9.5797897e-01
  -4.6514897e+04  -2.5261747e+02  -9.5964076e-01
  -4.6129911e+04  -2.5231897e+02  -9.5850684e-01
  -4.5729972e+04  -2.5102556e+02  -9.5359343e-01
  -4.5319359e+04  -2.4929437e+02  -9.4701702e-01
  -4.4899329e+04  -2.4624716e+02  -9.3544129e-01
  -4.4458723e+04  -2.4643067e+02  -9.3613840e-01
  -4.4010553e+04  -2.4646354e+02  -9.3626329e-01
  -4.3553672e+04  -2.4342812e+02  -9.2473236e-01
  -4.3083558e+04  -2.4214648e+02  -9.1986369e-01
  -4.2602130e+04  -2.4089363e+02  -9.1510437e-01
  -4.2106148e+04  -2.3954291e+02  -9.0997327e-01
  -4.1596403e+04  -2.3835272e+02  -9.0545196e-01
  -4.1074794e+04  -2.3587562e+02  -8.9604199e-01
  -4.0545973e+04  -2.3387397e+02  -8.8843814e-01
  -4.0002707e+04  -2.3331545e+02  -8.8631644e-01
  -3.9447996e+04  -2.3163769e+02  -8.7994300e-01
  -3.8884970e+04  -2.2890825e+02  -8.6957442e-01
  -3.8308844e+04  -2.2717214e+02  -8.6297929e-01
  -3.7726366e+04  -2.2529048e+02  -8.5583128e-01
  -3.7130943e+04  -2.2350475e+02  -8.4904765e-01
  -3.6523170e+04  -2.2190040e+02  -8.4295308e-01
  -3.5910413e+04  -2.1935594e+02  -8.3328721e-01
  -3.5287644e+04  -2.1694144e+02  -8.2411502e-01
  -3.4653164e+04  -2.1538209e+02  -8.1819138e-01
  -3.4011009e+04  -2.1325688e+02  -8.1011815e-01
  -3.3358401e+04  -2.1096360e+02  -8.0140646e-01
  -3.2693464e+04  -2.0872748e+02  -7.9291190e-01
  -3.2023302e+04  -2.0593452e+02  -7.8230202e-01
  -3.1344493e+04  -2.0371579e+02  -7.7387354e-01
  -3.0656401e+04  -2.0163981e+02  -7.6598734e-01
  -2.9961670e+04  -1.9910915e+02  -7.5637387e-01
  -2.9260963e+04  -1.9674274e+02  -7.4738438e-01
  -2.8555933e+04  -1.9415795e+02  -7.3756531e-01
  -2.7841420e+04  -1.9097932e+02  -7.2549038e-01
  -2.7116432e+04  -1.8827339e+02  -7.1521110e-01
  -2.6386525e+04  -1.8581366e+02  -7.0586712e-01
  -2.5650245e+04  -1.8294167e+02  -6.9495702e-01
  -2.4902431e+04  -1.8017098e+02  -6.8443175e-01
  -2.4147296e+04  -1.7720129e+02  -6.7315054e-01
  -2.3389072e+04  -1.7404711e+02  -6.6116845e-01
  -2.2625865e+04  -1.7109610e+02  -6.4995820e-01
  -2.1855247e+04  -1.6788436e+02  -6.3775746e-01
  -2.1075963e+04  -1.6452547e+02  -6.2499773e-01
  -2.0289621e+04  -1.6150840e+02  -6.1353652e-01
  -1.9497501e+04  -1.5824285e+02  -6.0113139e-01
  -1.8700838e+04  -1.5467266e+02  -5.8756899e-01
  -1.7900316e+04  -1.5111537e+02  -5.7405557e-01
  -1.7094831e+04  -1.4738149e+02  -5.5987137e-01
  -1.6281341e+04  -1.4386646e+02  -5.4651850e-01
  -1.5460022e+04  -1.4063880e+02  -5.3425729e-01
  -1.4635483e+04  -1.3699547e+02  -5.2041706e-01
  -1.3808783e+04  -1.3294499e+02  -5.0503013e-01
  -1.2978908e+04  -1.2878233e+02  -4.8921704e-01
  -1.2144930e+04  -1.2448144e+02  -4.7287889e-01
  -1.1306255e+04  -1.2038193e+02  -4.5730571e-01
  -1.0464558e+04  -1.1645392e+02  -4.4238402e-01
  -9.6214501e+03  -1.1222625e+02  -4.2632399e-01
  -8.7769528e+03  -1.0768402e+02  -4.0906899e-01
  -7.9309117e+03  -1.0288076e+02  -3.9082244e-01
  -7.0844516e+03  -9.7969547e+01  -3.7216575e-01
  -6.2360507e+03  -9.3333026e+01  -3.5455258e-01
  -5.3855769e+03  -8.8717768e+01  -3.3702019e-01
  -4.5373306e+03  -8.3761269e+01  -3.1819149e-01
  -3.6883342e+03  -7.8585488e+01  -2.9852978e-01
  -2.8356108e+03  -7.3103493e+01  -2.7770483e-01
  -1.9815422e+03  -6.7311315e+01  -2.5570157e-01
  -1.1270546e+03  -6.1520508e+01  -2.3370350e-01
  -2.7393433e+02  -5.5732842e+01  -2.1171738e-01
   5.7907572e+02  -4.9819501e+01  -1.8925383e-01
   1.4311152e+03  -4.3744207e+01  -1.6617507e-01
   2.2814126e+03  -3.7155107e+01  -1.4114446e-01
   3.1324599e+03  -2.9859111e+01  -1.1342850e-01
   3.9831984e+03  -2.2118687e+01  -8.4024251e-02
   4.8329224e+03  -1.4092065e+01  -5.3532798e-02
   5.6804630e+03  -5.9617870e+00  -2.2647578e-02
   6.5259968e+03   2.1808962e+00   8.2847670e-03
   7.3708689e+03   1.0547108e+01   4.0066252e-02
   8.2158955e+03   1.9211815e+01   7.2981656e-02
   9.0593562e+03   2.8090761e+01   1.0671091e-01
   9.9010968e+03   3.6998773e+01   1.4055058e-01
   1.0741955e+04   4.5606276e+01   1.7324868e-01
   1.1578800e+04   5.3810086e+01   2.0441323e-01
   1.2410572e+04   6.1918187e+01   2.3521420e-01
   1.3238264e+04   7.0021237e+01   2.6599599e-01
   1.4062891e+04   7.7948730e+01   2.9611087e-01
   1.4884981e+04   8.5597787e+01   3.2516804e-01
   1.5705197e+04   9.2881592e+01   3.5283768e-01
   1.6522745e+04   9.9806733e+01   3.7914484e-01
   1.7333434e+04   1.0632319e+02   4.0389948e-01
   1.8136668e+04   1.1238664e+02   4.2693327e-01
   1.8935095e+04   1.1817023e+02   4.4890390e-01
   1.9727347e+04   1.2375565e+02   4.7012173e-01
   2.0514174e+04   1.2913497e+02   4.9055667e-01
   2.1297472e+04   1.3437524e+02   5.1046334e-01
   2.2070956e+04   1.3938821e+02   5.2950658e-01
   2.2833325e+04   1.4399434e+02   5.4700430e-01
   2.3591261e+04   1.4821417e+02   5.6303455e-01
   2.4344081e+04   1.5221205e+02   5.7822163e-01
   2.5090263e+04   1.5615257e+02   5.9319085e-01
   2.5829431e+04   1.6011829e+02   6.0825581e-01
   2.6561079e+04   1.6400280e+02   6.2301221e-01
   2.7285692e+04   1.6761200e+02   6.3672281e-01
   2.8001859e+04   1.7093641e+02   6.4935158e-01
   2.8709071e+04   1.7417562e+02   6.6165665e-01
   2.9410043e+04   1.7743354e+02   6.7403281e-01
   3.0104553e+04   1.8061772e+02   6.8612881e-01
   3.0791630e+04   1.8359016e+02   6.9742051e-01
   3.1471298e+04   1.8646725e+02   7.0834995e-01
   3.2143555e+04   1.8931309e+02   7.1916069e-01
   3.2808227e+04   1.9197196e+02   7.2926120e-01
   3.3462885e+04   1.9444057e+02   7.3863892e-01
   3.4108215e+04   1.9701870e+02   7.4843271e-01
   3.4744128e+04   1.9990805e+02   7.5940875e-01
   3.5369896e+04   2.0282782e+02   7.7050035e-01
   3.5985101e+04   2.0540473e+02   7.8028949e-01
   3.6588727e+04   2.0759869e+02   7.8862387e-01
   3.7181282e+04   2.0972807e+02   7.9671292e-01
   3.7764553e+04   2.1191160e+02   8.0500770e-01
   3.8337414e+04   2.1403503e+02   8.1307416e-01
   3.8900153e+04   2.1618140e+02   8.2122780e-01
   3.9454600e+04   2.1840575e+02   8.2967762e-01
   3.9996674e+04   2.2048593e+02   8.3757978e-01
   4.0526222e+04   2.2238239e+02   8.4478405e-01
   4.1046772e+04   2.2430134e+02   8.5207373e-01
   4.1556934e+04   2.2623111e+02   8.5940452e-01
   4.2057393e+04   2.2812776e+02   8.6660950e-01
   4.2545039e+04   2.2994451e+02   8.7351097e-01
   4.3019320e+04   2.3169110e+02   8.8014588e-01
   4.3483038e+04   2.3332034e+02   8.8633501e-01
   4.3935354e+04   2.3471771e+02   8.9164334e-01
   4.4377767e+04   2.3603309e+02   8.9664019e-01
   4.4808735e+04   2.3761794e+02   9.0266070e-01
   4.5225963e+04   2.3946341e+02   9.0967126e-01
   4.5631304e+04   2.4123664e+02   9.1640737e-01
   4.6025619e+04   2.4275870e+02   9.2218939e-01
   4.6408179e+04   2.4394658e+02   9.2670188e-01
   4.6776999e+04   2.4496522e+02   9.3057148e-01
   4.7133138e+04   2.4608244e+02   9.3481558e-01
   4.7477303e+04   2.4733057e+02   9.3955694e-01
   4.7807529e+04   2.4859387e+02   9.4435596e-01
   4.8121634e+04   2.4975892e+02   9.4878172e-01
   4.8421029e+04   2.5074022e+02   9.5250948e-01
   4.8709574e+04   2.5162842e+02   9.5588359e-01
   4.8987136e+04   2.5254774e+02   9.5937587e-01
   4.9251444e+04   2.5349291e+02   9.6296639e-01
