Unit:(mV)
                     CH1         CH2
Frequency              ? 303.195 kHz
00109              -0.40   -22000.00
00110              -0.60   -22000.00
00111               0.40   -22000.00
00112               1.00   -22000.00
00113               0.20   -22000.00
00114               0.40   -22000.00
00115               1.80   -21800.00
00116               0.20   -21800.00
00117               0.40   -21600.00
00118               0.20   -21600.00
00119               1.00   -21600.00
00120               0.60   -21200.00
00121              -0.40   -21400.00
00122               1.60   -21200.00
00123               1.20   -21000.00
00124              -0.60   -20800.00
00125               0.40   -20800.00
00126               1.20   -20600.00
00127              -0.20   -20400.00
00128               0.20   -20200.00
00129               1.20   -20000.00
00130               0.20   -20000.00
00131               0.00   -19600.00
00132               0.60   -19600.00
00133               0.20   -19400.00
00134              -0.20   -19200.00
00135               0.40   -18800.00
00136               1.00   -18800.00
00137               1.00   -18400.00
00138               0.20   -18000.00
00139               0.60   -18000.00
00140               0.40   -17600.00
00141              -0.20   -17400.00
00142               0.20   -17200.00
00143               0.00   -16800.00
00144               0.60   -16600.00
00145               0.40   -16400.00
00146               0.40   -16000.00
00147               0.40   -15800.00
00148               0.40   -15400.00
00149              -0.40   -15200.00
00150               1.00   -14800.00
00151               0.60   -14400.00
00152              -0.40   -14000.00
00153               0.80   -13800.00
00154               0.20   -13600.00
00155              -0.80   -13200.00
00156               0.40   -12800.00
00157               0.20   -12400.00
00158               0.20   -12200.00
00159               0.60   -11800.00
00160               0.40   -11400.00
00161              -0.60   -11200.00
00162               0.40   -10600.00
00163               0.20   -10400.00
00164              -0.20   -10000.00
00165               0.40    -9600.00
00166              -0.20    -9200.00
00167               0.20    -8800.00
00168               0.20    -8400.00
00169              -0.20    -8000.00
00170              -0.40    -7800.00
00171               0.40    -7200.00
00172              -0.20    -6800.00
00173              -0.20    -6400.00
00174              -0.40    -6000.00
00175               0.20    -5800.00
00176              -0.60    -5200.00
00177              -0.60    -4800.00
00178              -0.20    -4400.00
00179              -0.60    -4000.00
00180              -0.60    -3600.00
00181              -0.20    -3200.00
00182              -0.20    -2600.00
00183              -0.40    -2400.00
00184              -0.80    -2000.00
00185              -0.20    -1600.00
00186              -0.60    -1200.00
00187              -1.20     -800.00
00188              -0.20     -200.00
00189               0.40        0.00
00190              -0.60      600.00
00191               3.60      800.00
00192               0.00     1400.00
00193              -3.80     1800.00
00194               2.40     2000.00
00195               1.40     2600.00
00196              -2.80     2800.00
00197               0.60     3200.00
00198               6.60     3600.00
00199              15.40     4000.00
00200              16.40     4800.00
00201             -25.00     5200.00
00202             -25.00     5400.00
00203              25.00     6000.00
00204               7.00     6200.00
00205             -25.00     6400.00
00206               7.60     7000.00
00207              25.00     7600.00
00208             -25.00     7800.00
00209             -25.00     8200.00
00210              25.00     8400.00
00211              -7.60     8800.00
00212             -25.00     9200.00
00213              25.00     9600.00
00214              23.60    10000.00
00215             -25.00    10400.00
00216              22.60    10800.00
00217              25.00    11000.00
00218             -25.00    11400.00
00219             -24.40    11800.00
00220              25.00    12200.00
00221              10.20    12400.00
00222             -25.00    13200.00
00223               8.00    13200.00
00224              19.80    13600.00
00225             -14.60    14000.00
00226             -15.80    14200.00
00227              12.40    14600.00
00228               9.80    15000.00
00229             -19.80    15200.00
00230               5.40    15600.00
00231              16.60    15800.00
00232             -19.00    16000.00
00233              -6.00    16400.00
00234              16.00    16600.00
00235              -7.60    17000.00
00236             -12.40    17400.00
00237              14.60    17400.00
00238               2.00    17600.00
00239             -15.20    18000.00
00240               5.00    18400.00
00241               5.80    18400.00
00242             -12.20    18800.00
00243              -0.20    19000.00
00244               8.40    19200.00
00245              -6.00    19200.00
00246              -3.60    19600.00
00247               2.80    19800.00
00248              -2.20    20000.00
00249              -5.60    20200.00
00250               1.00    20200.00
00251               3.40    20400.00
00252              -4.60    20600.00
00253              -2.60    20600.00
00254               2.20    21000.00
00255              -2.80    21200.00
00256              -4.40    21200.00
00257               1.00    21200.00
00258               0.80    21400.00
00259              -3.00    21600.00
00260              -0.60    21600.00
00261               0.40    21800.00
00262              -3.60    21800.00
00263              -2.80    22000.00
00264               0.40    22000.00
00265              -1.20    22000.00
00266              -2.20    22000.00
00267              -0.40    22200.00
00268               1.00    22000.00
00269              -3.00    22200.00
00270              -3.00    22000.00
00271               1.20    22200.00
00272              -1.20    22000.00
00273              -3.00    22200.00
00274               0.40    22000.00
00275               0.40    22000.00
00276              -3.40    22000.00
00277              -1.40    22000.00
00278               0.60    22000.00
00279              -2.20    22000.00
00280              -1.20    22000.00
00281               0.40    21800.00
00282              -1.20    21600.00
00283              -2.20    21600.00
00284              -1.00    21600.00
00285              -0.40    21400.00
00286              -2.00    21200.00
00287              -1.40    21200.00
00288               0.20    21200.00
00289              -0.40    20800.00
00290              -2.20    21000.00
00291              -0.60    20600.00
00292              -1.20    20400.00
00293              -1.80    20200.00
00294              -1.00    20000.00
00295               0.00    19800.00
00296              -1.00    19600.00
00297              -1.40    19600.00
00298              -1.00    19200.00
00299              -1.20    19200.00
00300              -1.40    18800.00
00301              -1.00    18800.00
00302              -0.60    18400.00
00303              -0.60    18200.00
00304              -1.00    17800.00
00305              -0.60    17600.00
00306              -1.20    17400.00
00307              -1.80    17000.00
00308              -0.60    16800.00
00309              -0.60    16400.00
00310              -1.20    16400.00
00311              -1.00    16000.00
00312              -1.20    15600.00
00313              -1.20    15200.00
00314              -1.40    15200.00
00315              -1.00    14800.00
00316              -1.20    14600.00
00317              -1.00    14200.00
00318              -0.60    14000.00
00319              -0.60    13600.00
00320              -1.20    13200.00
00321              -1.00    12800.00
00322              -0.60    12600.00
00323              -0.60    12200.00
00324              -1.00    11800.00
00325              -0.40    11400.00
00326              -1.00    11000.00
00327              -1.00    10800.00
00328              -1.00    10200.00
00329              -0.80    10000.00
00330              -1.00     9600.00
00331              -0.60     9200.00
00332              -0.60     8800.00
00333              -0.60     8400.00
00334              -1.00     8000.00
00335              -0.40     7800.00
00336              -0.60     7200.00
00337              -0.60     7000.00
00338              -0.60     6400.00
00339              -0.60     6000.00
00340              -0.20     5600.00
00341              -0.60     5200.00
00342              -1.00     4800.00
00343              -0.60     4400.00
00344              -0.60     4000.00
00345              -0.60     3600.00
00346              -0.40     3200.00
00347               0.20     2800.00
00348              -0.40     2200.00
00349              -0.40     2000.00
00350              -0.20     1400.00
00351              -0.20     1000.00
00352              -0.60      600.00
00353              -0.20      200.00
00354               0.40     -200.00
00355               0.40     -400.00
00356               2.60    -1000.00
00357               1.20    -1200.00
00358              -2.60    -1800.00
00359               0.20    -2000.00
00360               2.20    -2400.00
00361              -1.20    -2800.00
00362               0.00    -3200.00
00363              14.80    -3400.00
00364              25.00    -4400.00
00365             -25.00    -5000.00
00366             -25.00    -5200.00
00367              25.00    -5800.00
00368              16.80    -5800.00
00369             -25.00    -6200.00
00370              25.00    -6200.00
00371              25.00    -7200.00
00372             -25.00    -7000.00
00373               1.20    -7800.00
00374              25.00    -8400.00
00375             -25.00    -8400.00
00376             -25.00    -9200.00
00377              25.00    -9200.00
00378             -25.00    -9600.00
00379             -15.80   -10400.00
00380              25.00   -10400.00
00381              -3.40   -10800.00
00382             -12.20   -11400.00
00383             -22.60   -11400.00
00384              25.00   -12000.00
00385               1.20   -12200.00
00386             -25.00   -12600.00
00387              25.00   -13200.00
00388               5.20   -13400.00
00389             -10.60   -13800.00
00390             -13.40   -14000.00
00391              14.20   -14400.00
00392              11.00   -14800.00
00393             -25.00   -14800.00
00394              21.40   -15400.00
00395              11.60   -15600.00
00396             -25.00   -15800.00
00397               7.60   -16400.00
00398              10.60   -16400.00
00399             -10.80   -16800.00
00400              -0.80   -17000.00
00401              15.60   -17400.00
00402              -6.00   -17400.00
00403              -6.00   -18000.00
00404              10.00   -18200.00
00405              -4.40   -18400.00
00406              -6.40   -18600.00
00407               7.40   -18800.00
00408               3.60   -19000.00
00409              -4.60   -19200.00
00410               5.00   -19600.00
00411               1.40   -19600.00
00412              -3.80   -20000.00
00413              -0.40   -20200.00
00414               2.60   -20200.00
00415               3.80   -20400.00
00416              -3.00   -20400.00
00417               3.40   -20800.00
00418               3.20   -20800.00
00419              -5.00   -21000.00
00420               1.00   -21200.00
00421               3.40   -21200.00
00422               0.20   -21200.00
00423              -1.00   -21400.00
00424               4.20   -21600.00
00425               1.60   -21600.00
00426              -4.20   -21800.00
00427               1.00   -22000.00
00428               3.40   -21800.00
00429              -1.20   -22000.00
00430               1.20   -22000.00
00431               3.60   -22200.00
00432               0.60   -22000.00
00433              -2.00   -22000.00
00434               1.20   -22200.00
00435               2.00   -22200.00
00436              -0.40   -22000.00
00437              -2.00   -22000.00
00438               2.20   -22200.00
00439               3.00   -22200.00
00440              -7.40   -22000.00
00441               3.40   -22000.00
00442               3.40   -22200.00
00443               3.60   -22000.00
00444               0.60   -22000.00
00445               1.80   -22000.00
00446              -2.60   -21800.00
00447              -3.00   -22000.00
00448               0.80   -21600.00
00449              -3.40   -21400.00
00450               2.20   -21400.00
00451               6.20   -21200.00
00452               3.00   -21200.00
00453               1.20   -21000.00
00454              -2.80   -21000.00
00455              -2.20   -20800.00
00456               1.40   -20400.00
00457              -6.00   -20400.00
00458               2.00   -20200.00
00459               6.80   -20000.00
00460               2.60   -20000.00
00461              -0.80   -19800.00
00462               1.80   -19600.00
00463              -1.40   -19400.00
00464              -4.40   -19200.00
00465               2.60   -18800.00
00466              -1.00   -18600.00
00467               1.00   -18400.00
00468               3.00   -18200.00
00469               1.20   -18000.00
00470               1.00   -17600.00
00471              -1.00   -17400.00
00472              -0.60   -17200.00
00473               0.40   -16800.00
00474              -0.60   -16400.00
00475               0.60   -16400.00
00476               0.80   -16000.00
00477               1.20   -15600.00
00478               0.20   -15600.00
00479               0.60   -15000.00
00480               0.60   -14800.00
00481              -0.60   -14400.00
00482               0.40   -14200.00
00483              -1.00   -13800.00
00484               0.40   -13400.00
00485               0.40   -13200.00
00486              -0.60   -12800.00
00487               1.40   -12400.00
00488               0.60   -12000.00
00489               0.40   -11800.00
00490              -0.20   -11400.00
00491              -0.60   -10800.00
00492              -0.40   -10600.00
00493               0.40   -10200.00
00494               0.80   -10000.00
00495               0.20    -9600.00
00496              -0.20    -9200.00
00497               0.60    -8800.00
00498              -0.20    -8400.00
00499              -1.00    -8200.00
00500              -0.80    -7600.00
00501               0.00    -7200.00
00502               0.00    -6800.00
00503               0.20    -6400.00
00504              -0.40    -6000.00
00505               0.40    -5600.00
00506              -0.40    -5200.00
00507              -0.60    -4600.00
00508              -0.40    -4400.00
00509              -0.60    -4000.00
00510              -1.20    -3600.00
00511               0.20    -3200.00
00512               0.20    -2800.00
00513              -0.60    -2400.00
00514              -1.00    -2000.00
00515               0.40    -1400.00
00516              -0.60    -1000.00
00517              -1.40     -800.00
00518              -0.60     -200.00
00519               0.40        0.00
00520               0.40      600.00
00521               3.60     1200.00
00522              -0.60     1400.00
00523              -2.20     1800.00
00524               1.80     2000.00
00525               1.40     2600.00
00526              -2.40     2800.00
00527              -0.20     3200.00
00528               7.40     3600.00
00529              20.20     4400.00
00530               9.00     4800.00
00531             -25.00     5200.00
00532             -17.20     5600.00
00533              25.00     6000.00
00534              -8.40     6400.00
00535             -25.00     6600.00
00536              25.00     7000.00
00537              25.00     7600.00
00538             -25.00     7800.00
00539             -25.00     8400.00
00540              25.00     8400.00
00541             -25.00     8800.00
00542             -25.00     9400.00
00543              25.00     9600.00
00544              -5.00    10200.00
00545             -25.00    10400.00
00546              25.00    10800.00
00547              22.60    11200.00
00548             -25.00    11600.00
00549             -15.60    11800.00
00550              25.00    12400.00
00551              -0.40    12800.00
00552             -25.00    13000.00
00553              15.00    13400.00
00554              14.60    13600.00
00555             -18.00    14000.00
00556             -12.00    14400.00
00557              16.60    14800.00
00558               3.60    15200.00
00559             -19.00    15200.00
00560              11.60    15600.00
00561              11.00    15800.00
00562             -21.00    16200.00
00563               1.00    16600.00
00564              13.40    16800.00
00565             -11.80    17000.00
00566              -5.60    17400.00
00567              14.60    17400.00
00568              -4.40    17800.00
00569             -11.40    18000.00
00570               7.20    18400.00
00571               0.20    18400.00
00572              -9.80    18800.00
00573               3.80    19200.00
00574               4.20    19400.00
00575              -6.60    19600.00
00576              -0.60    19400.00
00577               1.20    19800.00
00578              -4.20    20000.00
00579              -3.60    20400.00
00580               1.60    20400.00
00581               1.40    20400.00
00582              -3.60    20600.00
00583              -0.40    21000.00
00584               1.20    21000.00
00585              -4.00    21000.00
00586              -2.80    21200.00
00587               1.00    21400.00
00588              -0.60    21400.00
00589              -2.20    21600.00
00590              -0.20    21600.00
00591              -0.60    21600.00
00592              -3.00    21600.00
00593              -2.00    22000.00
00594              -0.20    22000.00
00595              -0.80    22200.00
00596              -2.20    22000.00
00597              -0.60    22200.00
00598               0.40    22200.00
00599              -3.00    22000.00
00600              -2.20    22200.00
00601               1.20    22200.00
00602              -1.80    22000.00
00603              -2.20    22200.00
00604               0.40    22200.00
00605              -0.80    22000.00
00606              -3.40    22000.00
00607              -1.00    22000.00
00608               0.40    22000.00
00609              -2.80    22000.00
00610              -1.20    21800.00
00611               1.20    21800.00
00612              -2.00    21600.00
00613              -2.60    21600.00
00614               0.40    21600.00
00615              -1.20    21400.00
00616              -2.60    21200.00
00617              -0.40    21200.00
00618              -0.20    20800.00
00619              -2.20    21000.00
00620              -1.40    20800.00
00621               0.40    20400.00
00622              -2.20    20400.00
00623              -2.20    20200.00
00624               0.40    20000.00
00625              -0.60    20000.00
00626              -2.20    19800.00
00627              -0.40    19400.00
00628              -0.40    19200.00
00629              -2.60    19000.00
00630              -1.20    18800.00
00631              -0.40    18600.00
00632              -1.20    18400.00
00633              -1.60    18000.00
00634              -0.40    17800.00
00635              -1.00    17600.00
00636              -1.20    17400.00
00637              -1.20    17000.00
00638              -1.40    16800.00
00639              -1.00    16600.00
00640              -1.00    16200.00
00641              -0.60    16000.00
00642              -1.20    15600.00
00643              -1.20    15600.00
00644              -1.00    15000.00
00645              -1.40    14800.00
00646              -1.00    14400.00
00647              -0.60    14200.00
00648              -1.60    13800.00
00649              -1.00    13400.00
00650              -0.60    13200.00
00651              -1.40    12800.00
00652              -1.00    12400.00
00653              -0.60    12000.00
00654              -1.20    11800.00
00655              -0.40    11200.00
00656              -0.60    11000.00
00657              -1.20    10800.00
00658              -0.20    10200.00
00659              -0.60     9800.00
00660              -1.20     9400.00
00661              -0.20     9200.00
00662              -0.20     8800.00
00663              -1.80     8400.00
00664              -0.20     8000.00
00665              -0.20     7600.00
00666              -1.80     7200.00
00667              -0.60     6800.00
00668               0.20     6400.00
00669              -1.20     6000.00
00670              -1.00     5600.00
00671               0.20     5200.00
00672              -0.60     4600.00
00673              -1.20     4400.00
00674               0.40     3800.00
00675              -0.20     3400.00
00676              -1.20     3000.00
00677               0.20     2800.00
00678               0.20     2200.00
00679              -1.40     1800.00
00680               0.20     1600.00
00681               0.80     1000.00
00682              -1.40      600.00
00683              -0.60      200.00
00684               1.40     -200.00
00685              -0.20     -600.00
00686               2.00    -1000.00
00687               0.60    -1600.00
00688              -2.00    -1800.00
00689               0.20    -2000.00
00690               2.60    -2600.00
00691              -1.40    -2800.00
00692               1.20    -3200.00
00693              18.60    -3600.00
00694              25.00    -4400.00
00695             -25.00    -5000.00
00696             -25.00    -5400.00
00697              25.00    -5800.00
00698               1.40    -6000.00
00699             -25.00    -6000.00
00700              25.00    -6400.00
00701              25.00    -7200.00
00702             -25.00    -7000.00
00703              25.00    -8000.00
00704              25.00    -8400.00
00705             -25.00    -8400.00
00706               9.80    -9200.00
00707              25.00    -9200.00
00708             -25.00    -9600.00
00709               9.00   -10200.00
00710              25.00   -10400.00
00711              -8.60   -11000.00
00712             -14.80   -11400.00
00713             -15.40   -11600.00
00714              25.00   -12200.00
00715             -12.00   -12200.00
00716             -16.60   -12800.00
00717              25.00   -13200.00
00718              -0.20   -13200.00
00719              -9.80   -14000.00
00720             -13.80   -14000.00
00721              21.00   -14400.00
00722               2.80   -14600.00
00723             -24.60   -15200.00
00724              25.00   -15400.00
00725               2.40   -15600.00
00726             -23.40   -16000.00
00727              12.20   -16200.00
00728               7.40   -16400.00
00729             -13.80   -16800.00
00730               3.40   -17000.00
00731              15.40   -17400.00
00732             -10.20   -17600.00
00733              -2.20   -17800.00
00734              10.00   -18200.00
00735              -7.00   -18400.00
00736              -3.60   -18600.00
00737               9.40   -19000.00
00738               0.40   -19200.00
00739              -4.20   -19200.00
00740               6.00   -19600.00
00741              -1.40   -19600.00
00742              -2.60   -20000.00
00743               0.80   -20000.00
00744               2.20   -20200.00
00745               3.00   -20400.00
00746              -2.00   -20400.00
00747               3.60   -20800.00
00748               0.60   -20800.00
00749              -3.40   -21000.00
00750               1.40   -21200.00
00751               2.80   -21200.00
00752               0.40   -21400.00
00753              -1.00   -21600.00
00754               4.20   -21600.00
00755               1.00   -21800.00
00756              -3.60   -21800.00
00757               2.20   -21800.00
00758               2.20   -22000.00
00759              -1.80   -22000.00
00760               1.40   -22000.00
00761               3.00   -22000.00
00762              -1.00   -22000.00
00763              -1.40   -22000.00
00764               2.20   -22200.00
00765               1.00   -22000.00
00766              -2.00   -22000.00
00767               2.60   -22200.00
00768               1.80   -22000.00
00769              -1.20   -22000.00
00770               0.20   -22000.00
00771               1.00   -22200.00
00772               0.60   -22000.00
00773               0.00   -21800.00
00774               1.20   -22000.00
00775               0.60   -22000.00
00776               0.20   -22000.00
00777               0.40   -21600.00
00778               0.00   -21600.00
00779               0.60   -21600.00
00780               0.20   -21200.00
00781               0.20   -21200.00
00782               1.80   -21200.00
00783               0.80   -21000.00
00784              -0.40   -21000.00
00785               1.00   -20800.00
00786               0.60   -20800.00
00787              -0.60   -20400.00
00788               0.40   -20000.00
00789               1.60   -20200.00
00790              -0.40   -20000.00
00791               0.40   -19600.00
00792               1.20   -19600.00
00793              -0.40   -19200.00
00794               0.20   -19200.00
00795               1.20   -18800.00
00796               0.40   -18600.00
00797               0.60   -18400.00
00798               0.40   -18200.00
00799               0.60   -17800.00
00800               0.20   -17600.00
00801               0.20   -17400.00
00802               0.00   -17000.00
00803               0.60   -16800.00
00804               0.60   -16600.00
00805               0.20   -16200.00
00806               1.20   -16000.00
00807               0.20   -15600.00
00808              -1.20   -15400.00
00809               1.20   -15200.00
00810               1.00   -14800.00
00811              -0.60   -14400.00
00812               1.00   -14000.00
00813               0.60   -13800.00
00814              -0.40   -13400.00
00815               0.40   -13200.00
00816               0.40   -12800.00
00817              -0.20   -12400.00
00818               0.40   -12000.00
00819               0.60   -11600.00
00820              -0.60   -11400.00
00821              -0.20   -11000.00
00822               0.40   -10400.00
00823               0.20   -10000.00
00824              -0.40    -9800.00
00825               0.20    -9200.00
00826               0.20    -9000.00
00827              -0.20    -8800.00
00828              -0.60    -8400.00
00829               0.20    -8000.00
00830              -0.60    -7600.00
00831              -0.40    -7200.00
00832               0.20    -6600.00
00833              -0.20    -6400.00
00834              -0.40    -5800.00
00835               0.40    -5600.00
00836              -0.80    -4800.00
00837              -0.60    -4600.00
00838              -0.20    -4200.00
00839              -0.20    -4000.00
00840              -0.60    -3400.00
00841              -1.00    -3000.00
00842               0.20    -2600.00
00843               0.20    -2200.00
00844              -1.20    -1800.00
00845              -0.20    -1400.00
00846               0.20    -1000.00
00847              -1.40     -400.00
00848              -0.40     -200.00
00849               0.60      400.00
00850               0.20      800.00
00851               3.00     1000.00
00852              -1.20     1400.00
00853              -2.00     1800.00
00854               2.00     2200.00
00855               1.40     2600.00
00856              -2.80     2800.00
00857               2.00     3200.00
00858               9.00     3800.00
00859              21.40     4600.00
00860              -0.60     4800.00
00861             -25.00     5400.00
00862              -5.40     5600.00
00863              25.00     6200.00
00864             -21.40     6400.00
00865             -25.00     6600.00
00866              25.00     7200.00
00867              25.00     7600.00
00868             -25.00     7800.00
00869               9.40     8400.00
00870              25.00     8400.00
00871             -25.00     8800.00
00872             -25.00     9400.00
00873              25.00     9800.00
00874             -25.00    10200.00
00875             -25.00    10400.00
00876              25.00    10800.00
00877              10.00    11200.00
00878             -25.00    11600.00
00879              -3.80    12000.00
00880              25.00    12400.00
00881             -11.40    12600.00
00882             -21.00    13000.00
00883              19.40    13400.00
00884               8.40    13600.00
00885             -20.40    14200.00
00886              -8.00    14400.00
00887              19.40    14800.00
00888              -3.40    15200.00
00889             -17.20    15400.00
00890              16.60    15600.00
00891               4.60    15800.00
00892             -22.20    16000.00
00893               6.60    16400.00
00894              10.60    16800.00
00895             -15.40    17000.00
00896              -0.40    17400.00
00897              14.00    17600.00
00898              -8.40    18000.00
00899              -9.40    18200.00
00900               8.40    18400.00
00901              -3.00    18800.00
00902              -8.60    19000.00
00903               5.80    19000.00
00904               2.20    19400.00
00905              -6.00    19600.00
00906               0.60    19600.00
00907               0.60    19800.00
00908              -4.40    20000.00
00909              -2.80    20200.00
00910               2.20    20400.00
00911               0.40    20400.00
00912              -4.40    20800.00
00913               0.20    21000.00
00914               0.60    21200.00
00915              -4.20    21200.00
00916              -2.20    21200.00
00917               1.80    21400.00
00918              -0.60    21400.00
00919              -3.40    21600.00
00920               0.60    21600.00
00921              -0.60    21800.00
00922              -4.20    21600.00
00923              -1.20    22000.00
00924               1.00    22000.00
00925              -2.00    22000.00
00926              -1.80    22200.00
00927               0.60    22000.00
00928              -1.00    22200.00
00929              -3.60    22000.00
00930              -1.00    22200.00
00931               0.20    22200.00
00932              -2.20    22000.00
00933              -0.60    22000.00
00934               0.20    22200.00
00935              -1.40    22000.00
00936              -2.00    22000.00
00937              -1.00    22000.00
00938              -1.00    22000.00
00939              -1.20    22000.00
00940              -0.40    21800.00
00941              -1.40    21800.00
00942              -1.20    21600.00
00943              -0.80    21600.00
00944              -2.20    21400.00
00945              -1.00    21200.00
00946              -0.60    21200.00
00947              -1.80    21200.00
00948              -1.00    21200.00
00949              -0.20    20800.00
00950              -2.20    20800.00
00951              -1.00    20400.00
00952              -0.40    20400.00
00953              -2.00    20000.00
00954              -1.20    20000.00
00955               0.20    19800.00
00956              -1.00    19600.00
00957              -1.80    19200.00
00958              -0.80    19200.00
00959              -0.80    19000.00
00960              -2.00    18800.00
00961              -1.40    18600.00
00962              -0.60    18400.00
00963              -1.20    18000.00
00964              -1.40    17600.00
00965              -0.80    17400.00
00966              -0.80    17200.00
00967              -2.00    17000.00
00968              -1.20    16800.00
00969               0.00    16400.00
00970              -1.20    16200.00
00971              -1.80    15800.00
00972              -0.20    15600.00
00973              -0.60    15200.00
00974              -2.80    15000.00
00975              -0.60    14800.00
00976               0.40    14200.00
00977              -2.00    14000.00
00978              -1.20    13600.00
00979              -0.40    13200.00
00980              -1.80    13000.00
00981              -1.80    12800.00
00982               0.40    12400.00
00983              -1.20    12000.00
00984              -1.40    11600.00
00985               0.20    11200.00
00986              -0.60    10800.00
00987              -1.20    10600.00
00988              -0.60    10200.00
00989              -0.80     9600.00
00990              -1.20     9400.00
00991              -0.60     9000.00
00992              -0.60     8600.00
00993              -1.20     8400.00
00994              -0.60     7800.00
00995              -0.20     7600.00
00996              -1.00     7000.00
00997              -0.20     6800.00
00998               0.20     6200.00
00999              -1.40     6000.00
01000              -0.40     5400.00
01001               0.40     5000.00
01002              -1.00     4600.00
01003              -1.00     4200.00
01004               0.40     3800.00
01005              -0.60     3600.00
01006              -0.60     3000.00
01007               0.60     2600.00
01008              -1.00     2000.00
01009              -0.60     1600.00
01010               0.20     1200.00
01011              -0.60      800.00
01012              -0.40      400.00
01013               0.20        0.00
01014               0.20     -400.00
01015               1.00     -600.00
01016               3.00    -1000.00
01017              -1.00    -1600.00
01018              -1.40    -2000.00
01019               1.60    -2200.00
01020               0.60    -2600.00
01021              -2.20    -3000.00
01022               4.20    -3400.00
01023              22.80    -3600.00
01024              21.00    -4800.00
01025             -25.00    -5200.00
01026             -20.60    -5600.00
01027              25.00    -5800.00
01028             -14.80    -6200.00
01029             -25.00    -6000.00
01030              25.00    -6600.00
01031              25.00    -7400.00
01032             -25.00    -7200.00
01033              25.00    -8200.00
01034              25.00    -8400.00
01035             -25.00    -8600.00
01036              25.00    -9600.00
01037              25.00    -9200.00
01038             -25.00    -9800.00
01039              25.00   -10400.00
01040              25.00   -10400.00
01041              -9.20   -11200.00
01042             -21.40   -11400.00
01043              -4.00   -11600.00
01044              25.00   -12200.00
01045             -25.00   -12400.00
01046              -4.20   -12800.00
01047              25.00   -13000.00
01048              -5.20   -13600.00
01049             -10.20   -14000.00
01050              -9.20   -14200.00
01051              23.80   -14600.00
01052              -7.60   -14800.00
01053             -17.00   -15200.00
01054              25.00   -15600.00
01055              -7.40   -15600.00
01056             -16.60   -16200.00
01057              14.20   -16400.00
01058               2.60   -16600.00
01059             -11.80   -17000.00
01060               7.60   -17000.00
01061              11.40   -17400.00
01062             -11.00   -17800.00
01063               0.60   -18000.00
01064               6.80   -18200.00
01065              -5.40   -18600.00
01066              -1.00   -18800.00
01067               6.60   -18800.00
01068               0.20   -19200.00
