Unit:(mV)
                     CH1         CH2
Frequency              ? 303.195 kHz
00214             -25.00    10400.00
00215              -0.60    10800.00
00216              25.00    11000.00
00217              -8.60    11600.00
00218             -25.00    12000.00
00219              13.40    12400.00
00220              25.00    12600.00
00221             -25.00    13200.00
00222              -7.60    13600.00
00223              25.00    13600.00
00224              -5.20    14200.00
00225             -25.00    14600.00
00226               9.00    14800.00
00227              17.40    15200.00
00228             -20.40    15600.00
00229              -2.20    15600.00
00230              21.40    16000.00
00231             -13.20    16400.00
00232             -12.60    16600.00
00233              15.40    16800.00
00234              -1.80    17200.00
00235             -13.40    17200.00
00236              10.20    17800.00
00237               5.60    18000.00
00238             -11.80    18400.00
00239              -0.60    18400.00
00240               5.80    18800.00
00241              -8.00    19200.00
00242              -2.80    19400.00
00243               7.40    19600.00
00244              -3.00    19600.00
00245              -3.60    20000.00
00246               2.80    20000.00
00247              -2.00    20400.00
00248              -4.60    20400.00
00249              -0.20    20600.00
00250               2.20    20800.00
00251              -3.40    21000.00
00252              -1.80    21200.00
00253               2.00    21200.00
00254              -3.80    21400.00
00255              -4.20    21600.00
00256               2.60    21600.00
00257               1.00    21600.00
00258              -3.80    22000.00
00259              -1.40    22000.00
00260               1.80    22000.00
00261              -3.40    22200.00
00262              -3.60    22200.00
00263               1.20    22400.00
00264              -0.60    22400.00
00265              -1.80    22400.00
00266              -0.20    22200.00
00267               0.20    22400.00
00268              -3.40    22400.00
00269              -2.80    22400.00
00270               0.60    22400.00
00271              -1.60    22400.00
00272              -2.60    22400.00
00273               1.40    22400.00
00274               0.20    22400.00
00275              -3.00    22400.00
00276              -0.60    22200.00
00277               0.40    22400.00
00278              -3.00    22200.00
00279              -1.40    22400.00
00280               1.20    22000.00
00281              -1.80    22000.00
00282              -1.40    22000.00
00283              -0.60    21800.00
00284              -1.40    22000.00
00285              -1.20    21600.00
00286              -0.40    21600.00
00287              -0.60    21400.00
00288              -1.20    21200.00
00289              -1.00    21200.00
00290              -1.00    20800.00
00291              -1.80    20800.00
00292              -0.60    20600.00
00293              -1.40    20400.00
00294              -0.20    20200.00
00295               0.60    20000.00
00296              -2.00    19800.00
00297              -1.80    19600.00
00298               0.00    19400.00
00299              -2.00    19200.00
00300              -1.80    19000.00
00301               0.20    18800.00
00302              -0.40    18600.00
00303              -1.80    18400.00
00304               0.20    18000.00
00305              -0.40    17800.00
00306              -2.60    17400.00
00307              -0.60    17200.00
00308              -0.40    16800.00
00309              -1.40    16600.00
00310              -0.40    16400.00
00311              -0.60    16000.00
00312              -1.40    15800.00
00313              -1.40    15600.00
00314              -1.00    15200.00
00315              -1.00    15000.00
00316              -1.00    14400.00
00317              -0.60    14000.00
00318              -1.00    13600.00
00319              -1.20    13400.00
00320              -0.40    13200.00
00321              -1.20    12800.00
00322              -1.20    12400.00
00323              -0.40    12000.00
00324              -0.60    11800.00
00325              -1.00    11200.00
00326              -0.60    10800.00
00327              -0.60    10400.00
00328              -1.20    10200.00
00329              -1.00     9800.00
00330              -0.60     9400.00
00331              -1.00     9200.00
00332              -1.20     8600.00
00333              -0.60     8400.00
00334              -0.60     7800.00
00335              -0.60     7400.00
00336              -1.00     7000.00
00337              -0.40     6800.00
00338              -0.80     6200.00
00339              -0.60     5600.00
00340              -0.40     5600.00
00341              -0.60     4800.00
00342              -0.80     4400.00
00343              -0.60     4000.00
00344              -0.60     3600.00
00345              -0.80     3200.00
00346              -0.20     2800.00
00347              -0.40     2400.00
00348              -0.60     2000.00
00349              -0.20     1600.00
00350              -0.40     1200.00
00351              -0.60      800.00
00352              -0.40      400.00
00353              -0.20        0.00
00354               0.20     -600.00
00355               2.40     -800.00
00356               2.20    -1400.00
00357              -3.00    -1600.00
00358              -0.40    -2000.00
00359               2.60    -2400.00
00360              -1.40    -2800.00
00361              -1.20    -3200.00
00362              11.00    -3600.00
00363              25.00    -4200.00
00364             -16.40    -4800.00
00365             -25.00    -5400.00
00366              18.00    -5800.00
00367              25.00    -6000.00
00368             -25.00    -6200.00
00369              -2.60    -6000.00
00370              25.00    -7200.00
00371             -25.00    -7200.00
00372             -25.00    -7600.00
00373              25.00    -8800.00
00374             -25.00    -8600.00
00375             -25.00    -9200.00
00376              25.00    -9600.00
00377             -16.60    -9400.00
00378             -25.00   -10400.00
00379              23.80   -10400.00
00380               9.80   -10800.00
00381               9.80   -11600.00
00382             -25.00   -11600.00
00383              20.20   -12200.00
00384              25.00   -12400.00
00385             -25.00   -12600.00
00386               9.40   -13200.00
00387              25.00   -13600.00
00388             -15.00   -14000.00
00389             -25.00   -14400.00
00390              19.80   -14600.00
00391              21.20   -14800.00
00392             -25.00   -15200.00
00393              15.00   -15600.00
00394              25.00   -15800.00
00395             -25.00   -16200.00
00396              -1.80   -16600.00
00397              17.00   -16800.00
00398              -7.00   -17000.00
00399             -10.20   -17400.00
00400              15.40   -17400.00
00401               3.40   -17800.00
00402             -12.00   -18000.00
00403               5.20   -18400.00
00404               4.40   -18600.00
00405              -7.60   -18800.00
00406              -0.40   -19200.00
00407               9.00   -19200.00
00408              -2.80   -19600.00
00409              -1.40   -19600.00
00410               3.40   -20000.00
00411              -0.60   -20200.00
00412              -3.00   -20400.00
00413              -0.60   -20400.00
00414               7.60   -20800.00
00415              -2.20   -21000.00
00416              -1.40   -21000.00
00417               6.00   -21200.00
00418              -2.20   -21200.00
00419              -3.00   -21600.00
00420               2.80   -21600.00
00421               2.80   -21800.00
00422              -2.80   -21800.00
00423               1.00   -22000.00
00424               4.40   -22000.00
00425              -2.40   -22000.00
00426              -2.00   -22200.00
00427               3.00   -22400.00
00428               0.20   -22400.00
00429              -0.40   -22400.00
00430               1.40   -22400.00
00431               2.20   -22600.00
00432              -0.60   -22600.00
00433              -2.00   -22400.00
00434               2.80   -22600.00
00435              -0.20   -22400.00
00436              -0.60   -22400.00
00437               1.40   -22400.00
00438               2.20   -22600.00
00439              -1.00   -22600.00
00440              -1.40   -22600.00
00441               2.00   -22400.00
00442               0.60   -22400.00
00443              -1.20   -22400.00
00444               1.80   -22200.00
00445               1.20   -22200.00
00446              -1.00   -22000.00
00447               0.20   -22000.00
00448               1.20   -22000.00
00449              -0.60   -21800.00
00450              -1.20   -21600.00
00451               1.80   -21600.00
00452               0.60   -21400.00
00453              -1.00   -21200.00
00454               0.40   -21200.00
00455               1.00   -21000.00
00456              -0.60   -20800.00
00457              -0.40   -20800.00
00458               1.20   -20400.00
00459               0.60   -20400.00
00460              -0.40   -20000.00
00461               0.60   -20000.00
00462               0.20   -19600.00
00463              -1.00   -19400.00
00464              -0.20   -19200.00
00465               0.60   -19200.00
00466               0.20   -18800.00
00467               0.20   -18400.00
00468               0.40   -18200.00
00469              -0.20   -18000.00
00470              -0.40   -17800.00
00471               0.20   -17400.00
00472               0.00   -17200.00
00473               0.40   -17000.00
00474               0.20   -16400.00
00475               0.20   -16400.00
00476               0.40   -16200.00
00477              -0.20   -16000.00
00478              -0.60   -15400.00
00479               0.20   -15200.00
00480               0.40   -14800.00
00481               0.20   -14400.00
00482               0.40   -14000.00
00483              -0.40   -13800.00
00484               0.20   -13400.00
00485               0.20   -13000.00
00486              -0.60   -12800.00
00487               0.40   -12400.00
00488               0.60   -12200.00
00489              -0.60   -11600.00
00490               0.20   -11400.00
00491               0.40   -11000.00
00492              -0.60   -10600.00
00493              -0.20   -10000.00
00494               1.00    -9600.00
00495              -1.40    -9400.00
00496              -0.40    -8800.00
00497               1.00    -8600.00
00498              -0.80    -8400.00
00499              -1.00    -7800.00
00500               1.00    -7400.00
00501              -0.40    -7000.00
00502              -1.00    -6600.00
00503              -0.40    -6000.00
00504              -0.40    -5800.00
00505              -0.80    -5200.00
00506              -0.20    -5000.00
00507              -0.40    -4400.00
00508              -1.00    -4200.00
00509              -0.20    -3600.00
00510              -1.00    -3400.00
00511              -0.60    -2600.00
00512              -0.20    -2400.00
00513              -1.20    -2000.00
00514              -0.40    -1600.00
00515              -0.60    -1200.00
00516              -0.80     -800.00
00517              -0.60     -400.00
00518               0.40        0.00
00519              -0.40      600.00
00520               2.20      800.00
00521               0.60     1400.00
00522              -3.00     1800.00
00523               1.00     2000.00
00524               2.20     2400.00
00525              -1.60     2800.00
00526              -1.00     3200.00
00527               6.60     3600.00
00528              16.40     4200.00
00529              17.00     4800.00
00530             -25.00     5200.00
00531             -25.00     5600.00
00532              25.00     6000.00
00533               5.40     6400.00
00534             -25.00     6400.00
00535               4.20     7000.00
00536              25.00     7600.00
00537             -25.00     7800.00
00538             -25.00     8200.00
00539              25.00     8600.00
00540               6.60     8800.00
00541             -25.00     9400.00
00542              25.00     9600.00
00543              25.00    10200.00
00544             -25.00    10800.00
00545              11.60    10800.00
00546              25.00    11200.00
00547             -17.20    11600.00
00548             -25.00    12000.00
00549              23.80    12400.00
00550              21.20    12800.00
00551             -25.00    13200.00
00552               0.40    13400.00
00553              25.00    13600.00
00554             -11.80    14200.00
00555             -22.40    14400.00
00556              14.20    14800.00
00557              13.00    15200.00
00558             -22.40    15600.00
00559               4.60    15800.00
00560              18.60    16000.00
00561             -18.80    16400.00
00562              -7.00    16800.00
00563              15.80    17000.00
00564              -6.00    17200.00
00565             -11.80    17400.00
00566              12.40    17800.00
00567               3.20    18000.00
00568             -12.20    18200.00
00569               1.20    18400.00
00570               5.20    18800.00
00571              -8.20    19200.00
00572              -2.20    19200.00
00573               6.80    19600.00
00574              -3.00    19600.00
00575              -3.60    20000.00
00576               1.40    20000.00
00577              -1.20    20400.00
00578              -4.40    20400.00
00579              -1.00    20600.00
00580               3.40    21000.00
00581              -2.80    21000.00
00582              -2.80    21200.00
00583               1.80    21200.00
00584              -1.80    21400.00
00585              -4.20    21600.00
00586               0.20    21600.00
00587               1.40    22000.00
00588              -2.80    21800.00
00589              -1.00    22000.00
00590               1.20    22000.00
00591              -3.40    22000.00
00592              -2.80    22200.00
00593               1.00    22200.00
00594              -1.40    22400.00
00595              -2.20    22400.00
00596              -0.40    22400.00
00597               1.00    22400.00
00598              -2.20    22600.00
00599              -2.80    22400.00
00600               0.80    22400.00
00601              -1.00    22400.00
00602              -2.20    22400.00
00603              -0.20    22400.00
00604               0.00    22200.00
00605              -2.60    22400.00
00606              -1.20    22400.00
00607              -0.20    22200.00
00608              -1.60    22400.00
00609              -1.20    22200.00
00610              -0.40    22000.00
00611              -1.00    22200.00
00612              -1.20    22000.00
00613              -1.20    21800.00
00614              -1.40    22000.00
00615              -0.80    21600.00
00616              -1.20    21400.00
00617              -0.60    21400.00
00618               0.00    21200.00
00619              -1.20    21200.00
00620              -1.00    21000.00
00621              -1.00    20800.00
00622              -1.60    20600.00
00623              -1.40    20400.00
00624               0.20    20200.00
00625              -1.00    20000.00
00626              -1.20    19800.00
00627              -0.40    19600.00
00628              -1.20    19400.00
00629              -1.40    19200.00
00630              -0.60    19000.00
00631              -0.60    18800.00
00632              -1.20    18400.00
00633              -0.60    18200.00
00634              -0.60    18000.00
00635              -1.20    17600.00
00636              -1.80    17400.00
00637              -1.00    17200.00
00638              -0.60    16800.00
00639              -1.40    16600.00
00640              -1.00    16400.00
00641              -0.60    16000.00
00642              -1.20    15600.00
00643              -1.00    15600.00
00644              -1.20    15000.00
00645              -1.00    14800.00
00646              -1.00    14600.00
00647              -0.60    14200.00
00648              -1.00    13800.00
00649              -1.20    13400.00
00650              -1.00    13000.00
00651              -0.80    12800.00
00652              -1.20    12400.00
00653              -1.00    12000.00
00654              -1.20    11600.00
00655              -1.00    11200.00
00656              -0.60    10800.00
00657              -0.60    10600.00
00658              -1.00    10000.00
00659              -1.20     9600.00
00660              -0.40     9200.00
00661              -1.00     8800.00
00662              -0.60     8600.00
00663              -0.60     8200.00
00664              -0.80     7800.00
00665              -0.60     7400.00
00666              -0.80     7000.00
00667              -0.60     6600.00
00668              -0.20     6200.00
00669              -1.20     5600.00
00670              -0.40     5400.00
00671               0.00     4800.00
00672              -1.20     4400.00
00673              -1.00     4000.00
00674               0.20     3600.00
00675              -1.00     3200.00
00676              -0.60     2800.00
00677               0.40     2400.00
00678              -0.40     2000.00
00679              -1.00     1600.00
00680               0.20     1200.00
00681              -0.20      600.00
00682              -1.00      200.00
00683               0.40     -200.00
00684               0.40     -400.00
00685               2.20     -800.00
00686               1.40    -1200.00
00687              -2.40    -1800.00
00688               0.00    -2000.00
00689               2.20    -2600.00
00690              -1.20    -2800.00
00691              -0.20    -3200.00
00692              14.60    -3600.00
00693              25.00    -4400.00
00694             -25.00    -5000.00
00695             -25.00    -5400.00
00696              25.00    -5800.00
00697              17.40    -6000.00
00698             -25.00    -6200.00
00699              25.00    -6400.00
00700              25.00    -7400.00
00701             -25.00    -7200.00
00702              -9.20    -8200.00
00703              25.00    -8800.00
00704             -25.00    -8600.00
00705             -25.00    -9200.00
00706              25.00    -9400.00
00707             -25.00    -9600.00
00708             -17.20   -10400.00
00709              23.60   -10600.00
00710              11.60   -11000.00
00711              -0.60   -11600.00
00712             -25.00   -11600.00
00713              25.00   -12200.00
00714              21.20   -12400.00
00715             -25.00   -12800.00
00716              22.80   -13200.00
00717              25.00   -13600.00
00718             -22.20   -14000.00
00719             -22.00   -14400.00
00720              25.00   -14800.00
00721               8.40   -15000.00
00722             -25.00   -15200.00
00723              25.00   -15600.00
00724              14.60   -15800.00
00725             -25.00   -16200.00
00726               7.00   -16800.00
00727              13.80   -16800.00
00728             -11.80   -17000.00
00729              -4.60   -17200.00
00730              16.60   -17400.00
00731              -2.20   -17800.00
00732              -9.00   -18200.00
00733               6.60   -18400.00
00734               1.20   -18800.00
00735              -7.20   -19000.00
00736               2.20   -19200.00
00737               7.80   -19400.00
00738              -3.40   -19400.00
00739               0.60   -20000.00
00740               2.40   -20000.00
00741              -0.60   -20200.00
00742              -3.00   -20400.00
00743               1.00   -20600.00
00744               6.20   -20800.00
00745              -3.80   -20800.00
00746               1.20   -21000.00
00747               4.40   -21200.00
00748              -3.80   -21200.00
00749              -1.20   -21600.00
00750               3.60   -21600.00
00751               1.40   -21800.00
00752              -2.40   -21800.00
00753               3.40   -22000.00
00754               3.40   -22000.00
00755              -4.40   -22200.00
00756              -0.20   -22200.00
00757               3.60   -22400.00
00758              -1.20   -22400.00
00759              -0.20   -22400.00
00760               2.80   -22400.00
00761               1.00   -22600.00
00762              -2.20   -22600.00
00763               0.60   -22400.00
00764               2.40   -22600.00
00765              -2.20   -22600.00
00766               0.40   -22400.00
00767               3.00   -22600.00
00768               0.20   -22600.00
00769              -1.00   -22400.00
00770               0.40   -22600.00
00771               1.00   -22400.00
00772              -0.60   -22400.00
00773               0.20   -22400.00
00774               1.20   -22200.00
00775               0.40   -22000.00
00776              -0.40   -22200.00
00777              -0.20   -22000.00
00778               1.00   -21800.00
00779              -0.40   -21600.00
00780              -0.60   -21600.00
00781               2.00   -21600.00
00782               0.20   -21200.00
00783              -0.60   -21200.00
00784               1.20   -21000.00
00785               0.40   -21000.00
00786              -1.20   -20800.00
00787               0.20   -20600.00
00788               1.40   -20400.00
00789              -0.40   -20200.00
00790               0.40   -20000.00
00791               1.20   -19800.00
00792              -0.60   -19600.00
00793              -0.60   -19400.00
00794               0.80   -19400.00
00795              -0.20   -19000.00
00796              -0.60   -18800.00
00797               0.80   -18400.00
00798               0.40   -18200.00
00799              -0.60   -18000.00
00800               0.60   -17600.00
00801               0.00   -17400.00
00802              -0.40   -17000.00
00803               0.00   -16800.00
00804               0.80   -16400.00
00805               0.20   -16200.00
00806               0.40   -16000.00
00807              -0.60   -15600.00
00808              -0.20   -15200.00
00809               0.60   -15000.00
00810              -0.60   -14800.00
00811               0.20   -14400.00
00812               0.60   -14000.00
00813               0.20   -13800.00
00814              -0.60   -13200.00
00815               0.20   -13000.00
00816               0.00   -12600.00
00817              -0.60   -12200.00
00818               1.00   -12000.00
00819               0.00   -11600.00
00820              -1.00   -11400.00
00821               0.20   -10800.00
00822               0.20   -10400.00
00823              -0.80   -10000.00
00824               0.20    -9600.00
00825              -0.20    -9200.00
00826              -0.20    -9000.00
00827              -0.40    -8400.00
00828              -0.20    -8200.00
00829              -0.40    -7600.00
00830              -0.40    -7200.00
00831               0.20    -7200.00
00832              -0.20    -6400.00
00833              -0.60    -6200.00
00834               0.40    -5800.00
00835              -1.20    -5400.00
00836              -1.20    -4800.00
00837              -0.20    -4400.00
00838              -0.60    -4000.00
00839              -1.20    -3600.00
00840               0.20    -3200.00
00841              -0.20    -2800.00
00842              -0.40    -2400.00
00843              -1.00    -2000.00
00844              -0.40    -1600.00
00845              -0.80    -1200.00
00846              -1.00     -600.00
00847              -0.40     -200.00
00848               0.20      200.00
00849               0.20      600.00
00850               3.00      800.00
00851              -0.20     1400.00
00852              -2.80     1800.00
00853               1.00     2000.00
00854               2.00     2600.00
00855              -2.60     2800.00
00856               0.20     3200.00
00857               7.80     3600.00
00858              19.00     4400.00
00859              10.00     4800.00
00860             -25.00     5400.00
00861             -18.80     5600.00
00862              25.00     6200.00
00863              -6.00     6400.00
00864             -25.00     6600.00
00865              21.80     7000.00
00866              25.00     7800.00
00867             -25.00     7800.00
00868             -25.00     8400.00
00869              25.00     8600.00
00870             -25.00     9000.00
00871             -25.00     9400.00
00872              25.00     9800.00
00873               7.00    10200.00
00874             -25.00    10800.00
00875              23.60    10800.00
00876              25.00    11200.00
00877             -25.00    11600.00
00878             -25.00    12200.00
00879              25.00    12600.00
00880              10.80    12800.00
00881             -25.00    13400.00
00882               8.60    13600.00
00883              23.00    14000.00
00884             -18.20    14400.00
00885             -18.40    14600.00
00886              19.40    15000.00
00887               5.80    15200.00
00888             -22.60    15600.00
00889              12.00    15800.00
00890              13.40    16000.00
00891             -22.00    16200.00
00892              -0.40    16600.00
00893              14.20    16800.00
00894             -10.80    17200.00
00895              -7.40    17600.00
00896              13.40    17800.00
00897              -1.60    18200.00
00898             -11.60    18400.00
00899               4.40    18600.00
00900               2.60    18800.00
00901              -8.40    19000.00
00902               0.40    19200.00
00903               5.80    19600.00
00904              -4.20    19600.00
00905              -2.80    19800.00
00906               1.40    20000.00
00907              -2.20    20400.00
00908              -4.20    20600.00
00909               0.60    20600.00
00910               2.80    20800.00
00911              -3.80    21000.00
00912              -1.20    21200.00
00913               1.80    21200.00
00914              -3.40    21400.00
00915              -3.80    21400.00
00916               1.20    21600.00
00917               0.60    21800.00
00918              -3.40    22000.00
00919              -0.40    22000.00
00920               1.00    22000.00
00921              -3.60    22000.00
00922              -2.20    22200.00
00923               1.80    22200.00
00924              -1.60    22400.00
00925              -2.20    22400.00
00926               0.40    22200.00
00927               0.20    22400.00
00928              -3.40    22400.00
00929              -1.80    22400.00
00930               0.40    22400.00
00931              -2.00    22400.00
00932              -1.40    22400.00
00933               0.40    22400.00
00934              -0.80    22400.00
00935              -2.20    22400.00
00936              -1.00    22400.00
00937              -0.40    22200.00
00938              -1.40    22400.00
00939              -0.80    22200.00
00940              -0.20    22000.00
00941              -1.00    22000.00
00942              -1.20    21800.00
00943              -1.20    21800.00
00944              -1.00    21600.00
00945              -1.00    21600.00
00946              -1.20    21400.00
00947              -0.60    21200.00
00948              -0.60    21400.00
00949              -1.00    20800.00
00950              -0.60    21000.00
00951              -1.00    20800.00
00952              -1.40    20600.00
00953              -1.00    20400.00
00954              -0.20    20000.00
00955              -1.00    20000.00
00956              -1.20    19800.00
00957              -0.60    19600.00
00958              -1.00    19400.00
00959              -1.20    19200.00
00960              -1.20    18800.00
00961              -0.80    18800.00
00962              -1.00    18600.00
00963              -1.00    18200.00
00964              -0.60    17800.00
00965              -1.20    17600.00
00966              -1.80    17400.00
00967              -0.60    17200.00
00968              -1.00    16800.00
00969              -1.00    16400.00
00970              -1.00    16200.00
00971              -0.60    16000.00
00972              -0.60    15600.00
00973              -1.40    15200.00
00974              -1.40    15000.00
00975              -0.60    14600.00
00976              -1.00    14400.00
00977              -1.20    14000.00
00978              -0.80    13600.00
00979              -0.60    13400.00
00980              -1.40    13000.00
00981              -1.00    12800.00
00982              -0.20    12000.00
00983              -1.40    12000.00
00984              -1.20    11600.00
00985              -0.40    11200.00
00986              -1.20    10800.00
00987              -1.00    10400.00
00988              -0.80    10000.00
00989              -1.00     9600.00
00990              -0.40     9200.00
00991              -0.60     8800.00
00992              -0.60     8600.00
00993              -0.60     8200.00
00994              -1.00     7800.00
00995              -1.00     7200.00
00996              -0.60     6800.00
00997              -0.60     6600.00
00998              -0.80     6000.00
00999              -1.00     5600.00
01000              -0.20     5200.00
01001              -0.40     4800.00
01002              -1.00     4400.00
01003              -0.40     3800.00
01004              -0.40     3600.00
01005              -0.80     3000.00
01006              -0.60     2800.00
01007              -0.40     2400.00
01008              -0.60     2000.00
01009              -0.60     1600.00
01010              -0.40     1000.00
01011              -0.40      600.00
01012              -0.40      200.00
01013               0.00     -200.00
01014               0.60     -800.00
01015               3.00    -1000.00
01016              -0.40    -1200.00
01017              -2.20    -1800.00
01018               1.20    -2000.00
01019               1.40    -2600.00
01020              -1.80    -2800.00
01021               1.80    -3400.00
01022              18.20    -3800.00
01023              25.00    -4600.00
01024             -25.00    -5200.00
01025             -25.00    -5600.00
01026              25.00    -5800.00
01027               3.60    -6200.00
01028             -25.00    -6200.00
01029              25.00    -6400.00
01030              25.00    -7400.00
01031             -25.00    -7200.00
01032              25.00    -8000.00
01033              25.00    -8600.00
01034             -25.00    -8600.00
01035               0.80    -9400.00
01036              25.00    -9400.00
01037             -25.00    -9800.00
01038              -1.40   -10600.00
01039              21.00   -10600.00
01040              13.00   -11200.00
01041             -12.40   -11600.00
01042             -25.00   -11600.00
01043              25.00   -12400.00
01044               1.00   -12400.00
01045             -25.00   -13000.00
01046              25.00   -13200.00
01047              15.60   -13600.00
01048             -25.00   -14200.00
01049             -15.20   -14400.00
01050              25.00   -14800.00
01051              -4.60   -15000.00
01052             -25.00   -15200.00
01053              25.00   -15600.00
01054               2.80   -15800.00
01055             -25.00   -16200.00
01056              12.40   -16800.00
01057              10.20   -16800.00
01058             -14.80   -17000.00
01059               0.40   -17400.00
01060              16.40   -17800.00
01061              -7.00   -17800.00
01062              -6.00   -18200.00
01063               8.40   -18600.00
01064              -1.40   -18800.00
