Unit:(mV)
                     CH1         CH2
Frequency              ? 303.198 kHz
00113              -0.40   -22400.00
00114              -0.40   -22400.00
00115               0.40   -22000.00
00116               0.60   -22000.00
00117              -0.60   -22000.00
00118               0.40   -21800.00
00119               1.20   -21800.00
00120              -1.20   -21600.00
00121               0.20   -21600.00
00122               1.80   -21200.00
00123              -0.60   -21200.00
00124              -0.20   -21000.00
00125               1.40   -20800.00
00126               0.00   -20800.00
00127              -0.60   -20800.00
00128               1.00   -20400.00
00129               0.20   -20200.00
00130              -0.60   -20000.00
00131               1.00   -19800.00
00132              -0.20   -19600.00
00133              -0.60   -19400.00
00134               0.80   -19200.00
00135               0.40   -19000.00
00136               0.20   -18600.00
00137               0.60   -18400.00
00138               0.60   -18400.00
00139              -0.20   -18000.00
00140               0.20   -17400.00
00141               0.20   -17400.00
00142              -0.40   -17200.00
00143               0.40   -17000.00
00144               0.60   -16400.00
00145              -0.20   -16200.00
00146               0.60   -16000.00
00147               0.20   -15800.00
00148               0.00   -15400.00
00149               0.40   -15200.00
00150              -0.20   -14800.00
00151               0.20   -14600.00
00152               0.40   -14000.00
00153               0.20   -13800.00
00154               0.20   -13400.00
00155               0.20   -13000.00
00156              -0.20   -12800.00
00157               0.20   -12400.00
00158               0.40   -12000.00
00159               0.20   -11600.00
00160              -0.40   -11200.00
00161               0.00   -11000.00
00162              -0.40   -10400.00
00163              -0.40   -10200.00
00164              -0.20    -9800.00
00165              -0.40    -9200.00
00166              -0.20    -9000.00
00167               0.20    -8600.00
00168              -0.20    -8200.00
00169              -0.20    -8000.00
00170              -0.40    -7400.00
00171              -0.20    -7200.00
00172              -0.40    -6600.00
00173              -0.60    -6200.00
00174              -0.20    -5800.00
00175               0.60    -5400.00
00176              -1.20    -4800.00
00177               0.20    -4400.00
00178              -0.40    -4200.00
00179              -0.40    -3600.00
00180              -0.80    -3400.00
00181              -0.60    -2800.00
00182               1.00    -2400.00
00183              -0.60    -2000.00
00184              -0.60    -1600.00
00185               0.60    -1200.00
00186              -0.80     -800.00
00187              -1.40     -200.00
00188               0.60        0.00
00189               0.60      600.00
00190               2.00      800.00
00191               1.80     1400.00
00192              -2.20     1800.00
00193               0.20     2000.00
00194               2.60     2400.00
00195              -0.40     2800.00
00196              -1.40     3200.00
00197               5.60     3600.00
00198              14.80     4000.00
00199              22.00     4800.00
00200             -25.00     5400.00
00201             -25.00     5600.00
00202              23.00     6000.00
00203              17.00     6400.00
00204             -25.00     6600.00
00205             -11.80     7000.00
00206              25.00     7600.00
00207              -2.00     7800.00
00208             -25.00     8200.00
00209              25.00     8600.00
00210              25.00     8800.00
00211             -25.00     9400.00
00212              25.00     9600.00
00213              25.00    10000.00
00214             -25.00    10600.00
00215              -1.60    10800.00
00216              25.00    11200.00
00217             -11.80    11600.00
00218             -25.00    12000.00
00219              18.00    12400.00
00220              24.20    12600.00
00221             -25.00    13200.00
00222              -5.40    13400.00
00223              23.80    14000.00
00224              -2.80    14200.00
00225             -20.00    14600.00
00226               3.60    14800.00
00227              17.20    15200.00
00228             -15.00    15400.00
00229              -4.40    15800.00
00230              18.60    16000.00
00231              -9.80    16400.00
00232             -10.80    16400.00
00233              12.20    17000.00
00234              -1.80    17200.00
00235             -10.60    17400.00
00236               8.60    17600.00
00237               3.00    18000.00
00238              -7.60    18400.00
00239               1.40    18400.00
00240               1.80    18800.00
00241              -4.60    19000.00
00242               0.20    19200.00
00243               0.40    19600.00
00244              -0.20    19600.00
00245               0.20    19800.00
00246              -1.80    20000.00
00247              -0.20    20400.00
00248              -0.40    20400.00
00249              -2.80    20600.00
00250               1.00    21000.00
00251               1.00    20800.00
00252              -2.80    21200.00
00253               0.00    21200.00
00254               1.80    21400.00
00255              -3.60    21600.00
00256              -2.00    21600.00
00257               3.40    21800.00
00258              -2.00    21800.00
00259              -2.80    22000.00
00260               2.60    22200.00
00261              -1.40    22200.00
00262              -2.80    22200.00
00263               1.80    22200.00
00264              -0.60    22200.00
00265              -2.40    22400.00
00266              -0.20    22400.00
00267               0.60    22400.00
00268              -1.20    22400.00
00269              -1.20    22400.00
00270               0.20    22400.00
00271              -0.60    22400.00
00272              -0.40    22400.00
00273              -0.60    22400.00
00274              -0.60    22400.00
00275               0.20    22400.00
00276              -0.40    22400.00
00277              -1.00    22200.00
00278              -0.20    22200.00
00279              -0.40    22200.00
00280              -0.80    22000.00
00281              -0.40    22200.00
00282              -0.40    22000.00
00283              -1.40    21800.00
00284              -1.00    21800.00
00285               0.60    21600.00
00286              -1.00    21600.00
00287              -1.20    21200.00
00288               0.60    21200.00
00289              -0.60    21000.00
00290              -1.00    21000.00
00291              -0.40    21000.00
00292              -0.60    20400.00
00293              -1.00    20400.00
00294               0.40    20400.00
00295              -0.60    20000.00
00296              -0.80    19800.00
00297              -0.40    19600.00
00298              -0.40    19400.00
00299              -1.00    19200.00
00300              -0.60    19000.00
00301              -0.60    18800.00
00302              -0.80    18400.00
00303              -0.40    18200.00
00304              -0.40    18000.00
00305              -0.80    17600.00
00306              -1.00    17400.00
00307              -0.20    17200.00
00308              -0.20    16800.00
00309              -1.20    16400.00
00310              -0.40    16400.00
00311              -0.20    16000.00
00312              -1.80    15800.00
00313              -0.40    15600.00
00314              -0.20    15200.00
00315              -1.40    15000.00
00316               0.20    14400.00
00317              -0.20    14200.00
00318              -1.00    13600.00
00319               0.20    13400.00
00320              -1.20    13200.00
00321              -0.60    12800.00
00322               0.40    12400.00
00323              -1.20    12000.00
00324              -0.40    11600.00
00325               0.40    11200.00
00326              -1.20    10800.00
00327              -0.40    10400.00
00328               0.60    10200.00
00329              -1.00     9600.00
00330              -0.60     9400.00
00331               0.40     9200.00
00332              -0.60     8600.00
00333              -1.00     8400.00
00334               0.20     8000.00
00335              -0.40     7600.00
00336              -0.60     7000.00
00337               0.20     6800.00
00338              -0.60     6400.00
00339              -0.40     5800.00
00340               0.40     5400.00
00341              -0.20     4800.00
00342              -0.60     4400.00
00343              -0.20     4200.00
00344              -0.20     3600.00
00345              -0.60     3200.00
00346              -0.20     2800.00
00347              -0.40     2400.00
00348              -0.20     2000.00
00349               0.20     1600.00
00350              -0.20     1400.00
00351              -0.40      800.00
00352               0.20      400.00
00353              -0.40     -200.00
00354               0.40     -600.00
00355               2.60     -800.00
00356               2.00    -1400.00
00357              -2.80    -1600.00
00358              -0.20    -2000.00
00359               2.60    -2400.00
00360              -1.00    -2800.00
00361              -1.20    -3000.00
00362              11.60    -3600.00
00363              25.00    -4200.00
00364             -17.80    -5000.00
00365             -25.00    -5200.00
00366              18.60    -5600.00
00367              25.00    -6000.00
00368             -25.00    -6200.00
00369               0.40    -6200.00
00370              25.00    -7200.00
00371             -25.00    -7200.00
00372             -25.00    -7600.00
00373              25.00    -8600.00
00374             -25.00    -8400.00
00375             -25.00    -9000.00
00376              25.00    -9200.00
00377             -15.40    -9600.00
00378             -25.00   -10000.00
00379              25.00   -10400.00
00380              15.00   -10800.00
00381              -4.00   -11400.00
00382             -25.00   -11600.00
00383              23.60   -12200.00
00384              23.60   -12400.00
00385             -25.00   -12600.00
00386              15.00   -13200.00
00387              21.40   -13200.00
00388             -10.80   -14000.00
00389             -20.40   -14200.00
00390              12.60   -14400.00
00391              18.60   -14800.00
00392             -25.00   -15000.00
00393              13.00   -15600.00
00394              21.40   -15600.00
00395             -23.80   -16000.00
00396               1.20   -16400.00
00397              14.00   -16800.00
00398              -9.20   -17000.00
00399              -6.00   -17200.00
00400              14.20   -17600.00
00401              -2.80   -17600.00
00402              -6.00   -18000.00
00403               8.60   -18400.00
00404              -3.00   -18600.00
00405              -4.40   -18800.00
00406               3.60   -19200.00
00407               1.40   -19400.00
00408              -2.20   -19400.00
00409               4.20   -19600.00
00410               0.20   -19800.00
00411              -1.40   -20200.00
00412               1.20   -20200.00
00413              -3.00   -20400.00
00414               3.60   -20400.00
00415               0.40   -20800.00
00416              -1.60   -21000.00
00417               4.20   -21200.00
00418              -1.20   -21200.00
00419              -2.60   -21400.00
00420               2.60   -21400.00
00421               2.00   -21600.00
00422              -2.80   -21800.00
00423               1.40   -22000.00
00424               3.00   -22000.00
00425              -3.20   -22000.00
00426              -1.00   -22000.00
00427               3.40   -22000.00
00428              -1.00   -22200.00
00429              -1.00   -22400.00
00430               2.20   -22200.00
00431               0.40   -22400.00
00432              -1.80   -22400.00
00433               0.40   -22400.00
00434               1.40   -22400.00
00435              -1.20   -22400.00
00436               0.20   -22400.00
00437               1.80   -22400.00
00438              -0.20   -22400.00
00439               0.20   -22400.00
00440              -0.40   -22400.00
00441               0.20   -22400.00
00442               0.20   -22200.00
00443              -0.60   -22200.00
00444               0.60   -22200.00
00445               0.40   -22000.00
00446               0.20   -22000.00
00447              -0.40   -22000.00
00448               0.80   -21800.00
00449               0.40   -21800.00
00450              -0.80   -21600.00
00451               0.60   -21400.00
00452               0.60   -21200.00
00453              -0.60   -21000.00
00454               0.20   -21000.00
00455               1.20   -20800.00
00456              -0.60   -20800.00
00457              -0.40   -20400.00
00458               1.00   -20400.00
00459               0.20   -20000.00
00460               0.20   -20200.00
00461               1.00   -19600.00
00462              -0.40   -19600.00
00463               0.40   -19400.00
00464               0.40   -19200.00
00465              -1.00   -18800.00
00466               0.60   -18600.00
00467               0.20   -18400.00
00468              -0.40   -18200.00
00469               0.40   -17800.00
00470               0.40   -17600.00
00471              -0.40   -17200.00
00472              -0.20   -17000.00
00473               1.00   -16800.00
00474               0.20   -16600.00
00475               0.00   -16200.00
00476               0.60   -16000.00
00477              -0.40   -15600.00
00478              -0.20   -15200.00
00479               0.60   -15000.00
00480              -0.20   -14800.00
00481              -0.20   -14400.00
00482               0.20   -14000.00
00483               0.20   -13600.00
00484              -0.40   -13400.00
00485              -0.20   -13000.00
00486              -0.20   -12800.00
00487              -0.20   -12400.00
00488               0.40   -12000.00
00489              -0.20   -11600.00
00490              -0.40   -11200.00
00491               0.40   -10800.00
00492              -0.20   -10400.00
00493              -0.60   -10000.00
00494               0.40    -9600.00
00495              -0.60    -9200.00
00496              -0.60    -9000.00
00497               0.20    -8600.00
00498              -0.40    -8200.00
00499              -0.40    -7800.00
00500               0.40    -7200.00
00501              -0.20    -6800.00
00502              -0.60    -6600.00
00503              -0.40    -6000.00
00504               0.20    -5800.00
00505              -0.40    -5200.00
00506              -0.40    -4800.00
00507               0.20    -4400.00
00508              -0.60    -4000.00
00509              -0.20    -3600.00
00510              -0.20    -3200.00
00511              -0.20    -2800.00
00512              -0.20    -2400.00
00513              -0.40    -2000.00
00514              -1.00    -1600.00
00515              -0.20    -1200.00
00516              -0.40     -600.00
00517              -0.60     -400.00
00518               1.00      200.00
00519               1.20      600.00
00520               2.60      800.00
00521               0.40     1600.00
00522              -2.20     1800.00
00523               0.60     2000.00
00524               2.20     2400.00
00525              -1.20     2800.00
00526              -0.60     3200.00
00527               7.00     3800.00
00528              18.00     4400.00
00529              17.00     4800.00
00530             -25.00     5200.00
00531             -25.00     5600.00
00532              25.00     6000.00
00533               4.80     6400.00
00534             -25.00     6400.00
00535               6.80     7000.00
00536              25.00     7600.00
00537             -25.00     7800.00
00538             -25.00     8200.00
00539              25.00     8600.00
00540               5.20     8800.00
00541             -25.00     9400.00
00542              25.00     9600.00
00543              25.00    10200.00
00544             -25.00    10800.00
00545              15.40    10800.00
00546              25.00    11200.00
00547             -22.60    11600.00
00548             -25.00    12000.00
00549              25.00    12400.00
00550              14.60    12800.00
00551             -25.00    13200.00
00552               3.00    13400.00
00553              22.00    13800.00
00554              -9.00    14200.00
00555             -18.00    14400.00
00556               9.80    14800.00
00557              12.00    15200.00
00558             -17.80    15600.00
00559               3.40    15800.00
00560              15.20    16000.00
00561             -15.00    16400.00
00562              -4.00    16600.00
00563              11.00    16800.00
00564              -6.80    17200.00
00565              -6.60    17400.00
00566               9.40    17600.00
00567              -0.40    18000.00
00568              -6.00    18400.00
00569               2.60    18400.00
00570              -0.40    18800.00
00571              -4.20    19000.00
00572               1.20    19200.00
00573               0.40    19600.00
00574              -1.20    19800.00
00575               1.40    19800.00
00576              -2.20    20000.00
00577              -1.00    20400.00
00578              -1.00    20400.00
00579              -2.20    20600.00
00580               2.00    20800.00
00581               0.20    21000.00
00582              -2.20    21200.00
00583               0.60    21200.00
00584               0.20    21400.00
00585              -2.60    21400.00
00586              -0.60    21800.00
00587               0.40    21600.00
00588              -1.80    22000.00
00589               0.40    22000.00
00590               1.00    22000.00
00591              -2.20    22200.00
00592              -1.20    22200.00
00593               0.00    22400.00
00594              -1.80    22200.00
00595              -0.60    22200.00
00596               0.40    22200.00
00597              -0.40    22400.00
00598              -0.20    22400.00
00599              -0.40    22400.00
00600              -1.00    22200.00
00601              -0.60    22400.00
00602               0.20    22400.00
00603              -1.20    22400.00
00604              -0.60    22400.00
00605               0.20    22400.00
00606              -1.40    22400.00
00607              -0.60    22200.00
00608              -0.20    22200.00
00609              -1.20    22200.00
00610              -0.60    22000.00
00611              -0.20    22000.00
00612              -0.40    22000.00
00613              -1.00    21600.00
00614              -1.00    21600.00
00615              -0.60    21600.00
00616              -1.00    21400.00
00617              -0.40    21200.00
00618              -0.20    21200.00
00619              -0.40    21000.00
00620              -0.60    20800.00
00621              -0.60    21000.00
00622              -1.20    20600.00
00623              -1.20    20400.00
00624               0.40    20400.00
00625              -0.60    20000.00
00626              -1.00    19800.00
00627              -0.20    19600.00
00628              -0.60    19400.00
00629              -1.20    19200.00
00630              -0.40    18800.00
00631              -0.40    18800.00
00632              -0.60    18400.00
00633               0.00    18200.00
00634              -0.60    18000.00
00635              -1.20    17600.00
00636              -1.20    17200.00
00637              -0.60    17200.00
00638              -1.00    16800.00
00639              -0.40    16600.00
00640              -0.40    16200.00
00641              -0.60    16200.00
00642              -0.40    15600.00
00643              -1.00    15200.00
00644              -0.80    15000.00
00645              -0.40    14800.00
00646              -0.40    14400.00
00647              -0.20    14200.00
00648              -0.20    13800.00
00649              -0.60    13400.00
00650              -0.60    13000.00
00651              -0.40    12600.00
00652              -0.60    12400.00
00653              -0.60    12000.00
00654              -0.20    11600.00
00655              -0.40    11200.00
00656              -0.60    10800.00
00657              -0.20    10200.00
00658              -0.60    10000.00
00659              -0.60     9800.00
00660               0.20     9400.00
00661              -0.40     8800.00
00662              -0.60     8600.00
00663               0.40     8200.00
00664              -0.40     7800.00
00665              -0.80     7200.00
00666               0.40     7000.00
00667              -0.60     6600.00
00668              -1.00     6200.00
00669               0.60     5800.00
00670              -0.20     5400.00
00671              -0.20     4800.00
00672              -0.20     4400.00
00673              -0.20     4000.00
00674               0.20     3800.00
00675              -0.60     3200.00
00676               0.20     2800.00
00677               0.00     2200.00
00678              -0.20     2000.00
00679               0.40     1600.00
00680              -0.40     1200.00
00681               0.20      600.00
00682               0.20      200.00
00683              -0.40     -200.00
00684               0.60     -400.00
00685               3.40     -800.00
00686               0.00    -1600.00
00687              -1.80    -1800.00
00688               0.80    -2000.00
00689               1.20    -2600.00
00690              -1.00    -2800.00
00691               0.60    -3200.00
00692              14.80    -3600.00
00693              25.00    -4400.00
00694             -25.00    -5000.00
00695             -25.00    -5600.00
00696              25.00    -5800.00
00697              16.20    -6000.00
00698             -25.00    -6200.00
00699              25.00    -6400.00
00700              25.00    -7200.00
00701             -25.00    -7000.00
00702              -1.40    -8000.00
00703              25.00    -8600.00
00704             -25.00    -8400.00
00705             -25.00    -9200.00
00706              25.00    -9400.00
00707             -25.00    -9600.00
00708             -16.20   -10400.00
00709              25.00   -10600.00
00710              -1.80   -11000.00
00711              -9.20   -11600.00
00712             -23.00   -11600.00
00713              25.00   -12200.00
00714               4.20   -12400.00
00715             -25.00   -12800.00
00716              19.60   -13200.00
00717               8.60   -13400.00
00718              -7.00   -14000.00
00719             -18.80   -14000.00
00720              15.60   -14600.00
00721              13.20   -14800.00
00722             -25.00   -15200.00
00723              19.80   -15600.00
00724              14.00   -15600.00
00725             -23.40   -16000.00
00726               5.40   -16400.00
00727              10.80   -16800.00
00728             -11.80   -17000.00
00729              -1.40   -17200.00
00730              14.60   -17600.00
00731              -6.80   -17600.00
00732              -2.60   -18000.00
00733               8.40   -18400.00
00734              -6.00   -18600.00
00735              -2.60   -18800.00
00736               5.40   -19200.00
00737              -0.20   -19400.00
00738              -2.00   -19600.00
00739               5.40   -19600.00
00740              -2.00   -20000.00
00741              -1.00   -20200.00
00742               1.00   -20200.00
00743              -2.20   -20400.00
00744               4.20   -20800.00
00745              -1.00   -20800.00
00746               0.40   -21000.00
00747               3.20   -21200.00
00748              -2.80   -21200.00
00749              -1.60   -21200.00
00750               2.80   -21600.00
00751               0.20   -21600.00
00752              -2.20   -21800.00
00753               3.20   -22000.00
00754               2.20   -21800.00
00755              -3.60   -22000.00
00756               0.40   -22000.00
00757               2.20   -22000.00
00758              -2.20   -22400.00
00759              -0.20   -22200.00
00760               2.20   -22400.00
00761              -0.20   -22000.00
00762              -1.00   -22400.00
00763               1.00   -22400.00
00764               0.60   -22600.00
00765              -1.40   -22400.00
00766               1.00   -22400.00
00767               1.00   -22400.00
00768              -0.20   -22400.00
00769               0.40   -22400.00
00770              -0.40   -22400.00
00771               0.40   -22200.00
00772               0.20   -22200.00
00773              -0.20   -22200.00
00774               0.20   -22200.00
00775               0.40   -22000.00
00776               0.40   -22000.00
00777              -0.60   -21800.00
00778               0.60   -21600.00
00779               0.40   -21600.00
00780              -1.00   -21200.00
00781               1.00   -21400.00
00782               1.00   -21200.00
00783              -0.60   -21200.00
00784               0.20   -21000.00
00785               1.00   -20800.00
00786              -0.40   -20600.00
00787              -0.40   -20400.00
00788               1.00   -20200.00
00789              -0.20   -20200.00
00790               0.40   -20000.00
00791               0.60   -19600.00
00792               0.20   -19600.00
00793              -0.20   -19400.00
00794              -0.20   -19200.00
00795               1.00   -18800.00
00796              -0.20   -18600.00
00797               1.00   -18200.00
00798               0.40   -18000.00
00799              -1.00   -17800.00
00800               1.40   -17400.00
00801               0.00   -17200.00
00802              -1.20   -17000.00
00803               2.00   -16600.00
00804               0.20   -16400.00
00805              -1.20   -16200.00
00806               1.20   -16000.00
00807              -0.20   -15400.00
00808              -1.00   -15200.00
00809               1.00   -15000.00
00810               0.40   -14600.00
00811              -0.60   -14400.00
00812               1.20   -14000.00
00813               0.80   -13800.00
00814              -1.60   -13200.00
00815               0.40   -13000.00
00816               0.60   -12800.00
00817              -2.00   -12400.00
00818               0.40   -12000.00
00819               1.20   -11200.00
00820              -1.40   -11200.00
00821               0.40   -10800.00
00822               1.00   -10400.00
00823              -1.20   -10000.00
00824               0.40    -9600.00
00825               0.20    -9200.00
00826              -1.20    -8800.00
00827               0.40    -8600.00
00828               0.20    -8000.00
00829              -1.20    -7600.00
00830              -0.20    -7200.00
00831               0.40    -6800.00
00832              -0.60    -6400.00
00833              -0.60    -6000.00
00834               1.80    -5600.00
00835              -0.40    -5200.00
00836              -2.00    -4800.00
00837               0.20    -4400.00
00838               0.40    -4000.00
00839              -2.60    -3600.00
00840              -0.80    -3200.00
00841               1.40    -2800.00
00842               0.60    -2200.00
00843              -1.20    -2000.00
00844               0.20    -1400.00
00845              -0.20    -1000.00
00846              -0.60     -400.00
00847               0.20     -200.00
00848               0.40      400.00
00849              -0.20      600.00
00850               3.60     1000.00
00851               0.20     1400.00
00852              -1.60     2000.00
00853               2.00     2000.00
00854               2.00     2400.00
00855              -2.40     3000.00
00856               0.40     3200.00
00857               7.20     3800.00
00858              21.80     4400.00
00859               9.80     4800.00
00860             -25.00     5400.00
00861             -15.40     5600.00
00862              25.00     6000.00
00863             -10.80     6400.00
00864             -25.00     6600.00
00865              25.00     7200.00
00866              25.00     7600.00
00867             -25.00     7800.00
00868             -25.00     8400.00
00869              25.00     8600.00
00870             -25.00     8800.00
00871             -25.00     9600.00
00872              25.00     9800.00
00873               4.60    10200.00
00874             -25.00    10800.00
00875              25.00    10800.00
00876              25.00    11400.00
00877             -25.00    11600.00
00878             -19.80    12000.00
00879              25.00    12400.00
00880               4.60    12800.00
00881             -25.00    13400.00
00882              10.20    13600.00
00883              17.40    13800.00
00884             -14.80    14400.00
00885             -14.80    14600.00
00886              14.80    15000.00
00887               6.00    15200.00
00888             -17.40    15600.00
00889               8.60    15800.00
00890              10.60    16000.00
00891             -16.40    16400.00
00892               0.00    16600.00
00893               9.60    17000.00
00894              -7.80    17200.00
00895              -2.80    17600.00
00896               8.80    17800.00
00897              -3.20    18000.00
00898              -4.60    18400.00
00899               2.40    18600.00
00900              -2.00    18800.00
00901              -2.20    19200.00
00902               1.40    19200.00
00903               0.00    19400.00
00904               0.40    19800.00
00905               0.60    20000.00
00906              -2.60    20000.00
00907              -0.20    20400.00
00908              -1.20    20400.00
00909              -2.20    20800.00
00910               2.80    21000.00
00911              -0.60    21000.00
00912              -2.20    21200.00
00913               1.40    21200.00
00914              -1.00    21400.00
00915              -3.40    21600.00
00916               1.20    21600.00
00917               1.20    21800.00
00918              -2.60    21800.00
00919               0.40    22000.00
00920               0.60    22000.00
00921              -2.60    22000.00
00922              -1.20    22200.00
00923               0.40    22400.00
00924              -0.60    22400.00
00925              -0.60    22400.00
00926               0.20    22400.00
00927              -0.20    22400.00
00928              -1.20    22200.00
00929              -1.40    22400.00
00930              -0.20    22400.00
00931              -0.20    22400.00
00932              -0.60    22400.00
00933              -0.40    22400.00
00934               0.20    22400.00
00935              -0.40    22200.00
00936              -1.00    22200.00
00937              -0.80    22200.00
00938              -0.40    22200.00
00939              -0.60    22200.00
00940              -1.00    22000.00
00941               0.20    22000.00
00942              -0.40    21800.00
00943              -1.60    21800.00
00944              -0.40    21600.00
00945               0.20    21600.00
00946              -1.40    21400.00
00947              -1.00    21200.00
00948               0.20    21200.00
00949              -1.00    21000.00
00950              -1.00    20800.00
00951              -0.60    20600.00
00952              -0.60    20400.00
00953              -1.00    20400.00
00954               0.20    20000.00
00955              -1.00    20000.00
00956              -0.80    19800.00
00957              -0.40    19400.00
00958              -1.00    19200.00
00959              -1.40    19000.00
00960              -0.40    19000.00
00961              -0.60    18600.00
00962              -0.60    18400.00
00963              -0.40    18000.00
00964              -0.60    17800.00
00965              -1.00    17600.00
00966              -0.60    17400.00
00967              -0.40    17000.00
00968              -0.80    16800.00
00969              -0.40    16400.00
00970              -0.40    16000.00
00971              -1.00    16000.00
00972              -0.40    15600.00
00973              -0.60    15200.00
00974              -1.00    15000.00
00975              -0.20    14600.00
00976               0.00    14200.00
00977              -1.20    14000.00
00978              -0.40    13600.00
00979               0.00    13400.00
00980              -1.00    13000.00
00981              -0.40    12600.00
00982               0.20    12400.00
00983              -0.60    11800.00
00984              -0.60    11600.00
00985               0.20    11000.00
00986              -0.40    10800.00
00987              -0.60    10400.00
00988              -0.40    10000.00
00989              -0.60     9600.00
00990              -0.60     9200.00
00991              -0.40     8800.00
00992              -0.20     8400.00
00993              -0.20     8200.00
00994              -0.20     7600.00
00995              -0.20     7200.00
00996              -0.20     6800.00
00997              -0.20     6400.00
00998              -0.60     6000.00
00999               0.00     5600.00
01000               0.20     5200.00
01001              -0.60     4600.00
01002              -0.20     4400.00
01003              -0.20     4000.00
01004              -0.20     3600.00
01005              -0.60     3000.00
01006              -0.20     2800.00
01007              -0.40     2200.00
01008              -0.60     2000.00
01009              -0.40     1400.00
01010              -0.20     1000.00
01011              -0.60      600.00
01012               0.20      200.00
01013               0.40     -200.00
01014               0.60     -800.00
01015               3.40    -1000.00
01016              -0.40    -1600.00
01017              -2.20    -1800.00
01018               1.20    -2000.00
01019               1.80    -2600.00
01020              -2.20    -3000.00
01021               2.00    -3200.00
01022              19.60    -3800.00
01023              25.00    -4400.00
01024             -25.00    -5200.00
01025             -25.00    -5600.00
01026              25.00    -5800.00
01027               1.40    -6000.00
01028             -25.00    -6000.00
01029              25.00    -6600.00
01030              25.00    -7400.00
01031             -25.00    -7200.00
01032              25.00    -8200.00
01033              25.00    -8600.00
01034             -25.00    -8600.00
01035               4.20    -9400.00
01036              25.00    -9400.00
01037             -25.00    -9800.00
01038              -5.20   -10400.00
01039              25.00   -10400.00
01040               9.40   -11200.00
01041             -21.80   -11400.00
01042             -23.00   -11800.00
01043              25.00   -12400.00
01044             -11.40   -12400.00
01045             -25.00   -12800.00
01046              25.00   -13200.00
01047               7.40   -13600.00
01048             -17.20   -14200.00
01049             -13.20   -14000.00
01050              25.00   -14600.00
01051              -3.00   -14800.00
01052             -24.20   -15200.00
01053              25.00   -15600.00
01054               0.60   -15600.00
01055             -18.80   -16200.00
01056              10.00   -16400.00
01057               5.20   -16800.00
01058              -9.40   -17000.00
01059               1.80   -17200.00
01060               9.40   -17600.00
01061              -5.00   -17800.00
01062               0.20   -18000.00
01063               2.60   -18400.00
01064              -2.60   -18800.00
01065               0.20   -18800.00
01066               0.20   -19200.00
01067               1.80   -19400.00
