Unit:(mV)
                     CH1         CH2
Frequency              ? 303.195 kHz
00443              -0.40   -22400.00
00444               0.20   -22600.00
00445               0.40   -22600.00
00446               0.40   -22400.00
00447              -1.00   -22400.00
00448               0.40   -22400.00
00449               1.00   -22000.00
00450              -1.20   -22000.00
00451               0.40   -21800.00
00452               1.40   -21800.00
00453              -0.40   -21600.00
00454              -0.20   -21400.00
00455               1.00   -21200.00
00456               0.20   -21000.00
00457              -0.60   -20800.00
00458               0.40   -20800.00
00459               0.60   -20400.00
00460              -0.20   -20400.00
00461               0.40   -20200.00
00462               0.20   -20000.00
00463              -0.20   -20000.00
00464               0.20   -19400.00
00465              -0.20   -19400.00
00466               0.40   -19000.00
00467               0.40   -18600.00
00468               0.20   -18600.00
00469               0.00   -18000.00
00470               0.60   -18000.00
00471               0.00   -17800.00
00472              -0.60   -17400.00
00473               1.00   -17200.00
00474               0.40   -16800.00
00475              -0.20   -16600.00
00476               0.60   -16400.00
00477              -0.40   -16000.00
00478              -0.40   -15600.00
00479               0.20   -15400.00
00480               0.20   -15000.00
00481               0.00   -14600.00
00482               0.00   -14400.00
00483               0.40   -14000.00
00484               0.00   -13600.00
00485              -0.20   -13200.00
00486               0.40   -13000.00
00487              -0.20   -12600.00
00488              -0.20   -12200.00
00489               0.40   -11800.00
00490              -0.40   -11400.00
00491               0.00   -11000.00
00492               0.00   -10800.00
00493              -0.40   -10400.00
00494              -0.20   -10000.00
00495              -0.20    -9600.00
00496              -0.40    -9200.00
00497               0.20    -8800.00
00498              -0.60    -8400.00
00499              -0.20    -8000.00
00500              -0.20    -7600.00
00501              -0.20    -7000.00
00502              -0.40    -6800.00
00503              -0.20    -6400.00
00504               0.20    -6000.00
00505              -0.40    -5600.00
00506              -0.60    -5000.00
00507              -0.40    -4400.00
00508              -0.60    -4000.00
00509              -0.40    -3600.00
00510              -0.60    -3200.00
00511              -0.60    -3000.00
00512               0.20    -2600.00
00513              -0.40    -2000.00
00514              -0.60    -1600.00
00515               0.20    -1200.00
00516              -0.60     -800.00
00517              -1.20     -400.00
00518               1.00      200.00
00519               0.20      600.00
00520               2.00      800.00
00521               1.80     1400.00
00522              -2.40     1800.00
00523               0.40     2000.00
00524               2.80     2600.00
00525              -1.00     2800.00
00526              -2.00     3200.00
00527               6.60     3600.00
00528              17.40     4400.00
00529              17.80     4800.00
00530             -25.00     5200.00
00531             -25.00     5800.00
00532              25.00     6000.00
00533               7.60     6400.00
00534             -25.00     6600.00
00535               0.60     7000.00
00536              25.00     7800.00
00537             -25.00     7800.00
00538             -25.00     8400.00
00539              25.00     8800.00
00540              18.60     9000.00
00541             -25.00     9400.00
00542              25.00     9800.00
00543              25.00    10400.00
00544             -25.00    10800.00
00545               9.40    11000.00
00546              25.00    11200.00
00547             -18.40    11800.00
00548             -25.00    12000.00
00549              24.00    12600.00
00550              18.80    12800.00
00551             -25.00    13400.00
00552              -0.60    13600.00
00553              22.60    14200.00
00554              -5.60    14400.00
00555             -19.80    14600.00
00556               6.80    15000.00
00557              15.40    15400.00
00558             -17.00    15800.00
00559              -0.60    15800.00
00560              17.20    16400.00
00561             -11.80    16600.00
00562              -7.60    16800.00
00563              11.40    17200.00
00564              -3.60    17400.00
00565              -8.80    17600.00
00566               8.80    18000.00
00567               1.80    18200.00
00568              -6.00    18400.00
00569               1.00    18800.00
00570               0.20    19000.00
00571              -3.60    19200.00
00572              -0.20    19400.00
00573               0.80    19800.00
00574              -0.40    19800.00
00575               1.00    20400.00
00576              -2.20    20400.00
00577              -1.00    20600.00
00578              -0.60    20800.00
00579              -3.40    21000.00
00580               1.60    21200.00
00581               0.60    21400.00
00582              -2.80    21400.00
00583               0.80    21400.00
00584               0.40    21600.00
00585              -3.60    21800.00
00586              -1.00    22000.00
00587               2.00    22000.00
00588              -2.00    22200.00
00589              -1.40    22200.00
00590               1.80    22400.00
00591              -1.40    22400.00
00592              -2.80    22400.00
00593               1.00    22600.00
00594              -0.60    22600.00
00595              -1.40    22800.00
00596               0.20    22600.00
00597               0.40    22800.00
00598              -1.40    22800.00
00599              -1.20    22800.00
00600              -0.40    22800.00
00601              -0.80    22600.00
00602              -0.40    22800.00
00603              -0.60    22800.00
00604              -0.60    22800.00
00605               0.40    22600.00
00606              -1.20    22600.00
00607              -1.60    22800.00
00608               0.20    22600.00
00609              -0.20    22600.00
00610              -1.20    22400.00
00611               0.40    22200.00
00612               0.20    22200.00
00613              -2.20    22200.00
00614              -0.40    22000.00
00615               0.40    22000.00
00616              -1.80    21800.00
00617              -1.00    21800.00
00618               0.40    21400.00
00619              -0.60    21200.00
00620              -0.60    21200.00
00621               0.00    21200.00
00622              -1.20    20800.00
00623              -0.40    20800.00
00624              -0.20    20400.00
00625              -0.80    20400.00
00626              -0.60    20000.00
00627              -0.20    19800.00
00628              -1.40    19600.00
00629              -0.60    19600.00
00630              -0.40    19200.00
00631              -1.40    19000.00
00632              -0.60    18800.00
00633               0.40    18400.00
00634              -0.80    18200.00
00635              -1.20    18000.00
00636              -0.20    17600.00
00637              -0.60    17400.00
00638              -1.20    17200.00
00639              -0.40    16800.00
00640               0.20    16400.00
00641              -1.00    16200.00
00642              -0.60    15800.00
00643              -0.60    15600.00
00644              -0.60    15600.00
00645              -0.60    14800.00
00646              -0.60    14800.00
00647              -0.20    14200.00
00648              -0.60    13800.00
00649              -1.00    13600.00
00650              -0.80    13200.00
00651              -0.40    12800.00
00652              -0.60    12600.00
00653              -0.40    12000.00
00654              -0.40    11800.00
00655              -0.20    11200.00
00656              -0.40    11000.00
00657              -0.60    10600.00
00658              -0.60    10200.00
00659              -0.40    10000.00
00660              -0.40     9400.00
00661              -0.60     9200.00
00662              -0.60     8600.00
00663              -0.20     8400.00
00664              -0.40     8000.00
00665              -0.20     7600.00
00666              -0.20     7000.00
00667              -0.40     6600.00
00668              -0.40     6400.00
00669              -0.20     5800.00
00670              -0.60     5600.00
00671              -0.40     5000.00
00672              -0.60     4400.00
00673              -0.60     4000.00
00674              -0.20     3600.00
00675               0.20     3200.00
00676               0.20     2800.00
00677              -0.40     2400.00
00678               0.20     2000.00
00679               0.40     1600.00
00680              -0.20     1200.00
00681              -0.80      800.00
00682               0.40      400.00
00683              -1.00     -200.00
00684              -0.60     -400.00
00685               2.60    -1000.00
00686               1.80    -1400.00
00687              -1.80    -1800.00
00688               1.20    -2000.00
00689               3.40    -2600.00
00690              -0.60    -2800.00
00691              -2.00    -3200.00
00692              11.80    -3600.00
00693              25.00    -4400.00
00694             -25.00    -5000.00
00695             -25.00    -5400.00
00696              25.00    -5800.00
00697              24.20    -6000.00
00698             -25.00    -6200.00
00699              19.00    -6400.00
00700              25.00    -7400.00
00701             -25.00    -7200.00
00702             -25.00    -8000.00
00703              25.00    -8800.00
00704             -25.00    -8800.00
00705             -25.00    -9200.00
00706              25.00    -9600.00
00707             -25.00    -9800.00
00708             -25.00   -10400.00
00709              25.00   -10800.00
00710              17.40   -11200.00
00711              -8.60   -11600.00
00712             -25.00   -11800.00
00713              25.00   -12400.00
00714              13.80   -12400.00
00715             -25.00   -13000.00
00716              20.40   -13600.00
00717              17.60   -13600.00
00718             -13.20   -14200.00
00719             -20.20   -14400.00
00720              19.60   -14800.00
00721              11.60   -15200.00
00722             -25.00   -15400.00
00723              19.60   -16000.00
00724              13.00   -16000.00
00725             -20.80   -16400.00
00726               3.80   -16800.00
00727               9.20   -16800.00
00728              -7.00   -17200.00
00729              -2.80   -17400.00
00730              10.20   -17800.00
00731              -2.20   -18000.00
00732              -2.60   -18400.00
00733               2.60   -18800.00
00734              -1.20   -18800.00
00735              -0.20   -19200.00
00736              -0.40   -19600.00
00737               1.60   -19600.00
00738               2.20   -19600.00
00739               1.20   -20000.00
00740              -3.60   -20200.00
00741               3.60   -20600.00
00742              -1.00   -20800.00
00743              -4.60   -20800.00
00744               6.60   -21000.00
00745              -0.20   -21200.00
00746              -2.00   -21200.00
00747               5.00   -21400.00
00748              -1.00   -21600.00
00749              -3.80   -21600.00
00750               2.20   -22000.00
00751               1.80   -22000.00
00752              -2.20   -22000.00
00753               2.20   -22200.00
00754               2.80   -22400.00
00755              -1.80   -22400.00
00756              -0.20   -22600.00
00757               0.60   -22600.00
00758              -0.60   -22600.00
00759              -0.20   -22600.00
00760               0.20   -22800.00
00761               1.40   -22600.00
00762              -0.60   -22800.00
00763              -0.60   -22600.00
00764               2.40   -22800.00
00765              -0.60   -22800.00
00766              -0.60   -22800.00
00767               0.40   -22800.00
00768               0.40   -22800.00
00769               0.40   -22800.00
00770              -0.20   -22800.00
00771               0.60   -22600.00
00772               0.20   -22800.00
00773              -0.60   -22600.00
00774               0.20   -22600.00
00775               0.40   -22400.00
00776               1.00   -22400.00
00777              -0.60   -22400.00
00778               1.00   -22000.00
00779               0.60   -22000.00
00780              -1.80   -21800.00
00781               0.40   -21800.00
00782               0.60   -21600.00
00783              -0.20   -21600.00
00784               0.40   -21200.00
00785               0.80   -21200.00
00786               0.20   -21200.00
00787              -0.20   -20800.00
00788               0.20   -20800.00
00789              -0.20   -20400.00
00790               0.40   -20200.00
00791               0.40   -20000.00
00792              -0.40   -20000.00
00793               0.60   -19600.00
00794               0.20   -19400.00
00795              -0.60   -19400.00
00796               1.00   -18800.00
00797               1.00   -18800.00
00798              -0.60   -18400.00
00799               0.20   -18200.00
00800               1.00   -17800.00
00801              -0.60   -17800.00
00802              -1.00   -17200.00
00803               1.80   -17200.00
00804               0.40   -16800.00
00805              -0.40   -16400.00
00806               1.00   -16200.00
00807               0.20   -15800.00
00808              -1.00   -15600.00
00809              -0.20   -15200.00
00810               0.40   -15000.00
00811               0.20   -14600.00
00812              -0.20   -14200.00
00813               0.60   -14000.00
00814              -0.20   -13600.00
00815              -0.60   -13200.00
00816               0.20   -12800.00
00817               0.20   -12400.00
00818               0.00   -12000.00
00819              -0.20   -11600.00
00820              -0.20   -11400.00
00821               0.00   -11000.00
00822               0.00   -10400.00
00823              -0.40   -10200.00
00824               0.20    -9800.00
00825              -0.20    -9600.00
00826               0.20    -9200.00
00827              -0.60    -8600.00
00828              -0.20    -8400.00
00829              -0.60    -8000.00
00830              -0.80    -7400.00
00831              -0.20    -7000.00
00832              -0.40    -6600.00
00833              -0.60    -6200.00
00834               0.40    -5800.00
00835               0.20    -5200.00
00836              -0.60    -4800.00
00837              -0.20    -4400.00
00838              -0.60    -4000.00
00839              -0.80    -3600.00
00840              -0.40    -3200.00
00841               0.00    -2800.00
00842              -0.40    -2400.00
00843              -0.40    -2000.00
00844               0.20    -1600.00
00845              -0.40    -1000.00
00846              -0.60     -800.00
00847              -0.40     -200.00
00848               0.40        0.00
00849               0.60      600.00
00850               3.60      800.00
00851               0.20     1400.00
00852              -2.20     2000.00
00853               1.60     2200.00
00854               2.00     2600.00
00855              -1.80     2800.00
00856               0.20     3200.00
00857               7.80     3800.00
00858              20.40     4400.00
00859              10.60     5000.00
00860             -25.00     5400.00
00861             -18.20     5600.00
00862              25.00     6200.00
00863              -6.00     6400.00
00864             -25.00     6800.00
00865              21.00     7200.00
00866              25.00     7800.00
00867             -25.00     8000.00
00868             -25.00     8400.00
00869              25.00     8600.00
00870             -22.00     9000.00
00871             -25.00     9800.00
00872              25.00     9600.00
00873              12.80    10200.00
00874             -25.00    11000.00
00875              23.80    11000.00
00876              25.00    11400.00
00877             -25.00    11800.00
00878             -23.60    12200.00
00879              25.00    12600.00
00880               8.20    13200.00
00881             -25.00    13400.00
00882               7.40    13600.00
00883              20.20    14200.00
00884             -12.00    14600.00
00885             -17.20    14800.00
00886              13.80    15200.00
00887               8.60    15600.00
00888             -19.00    15800.00
00889               6.80    16000.00
00890              12.80    16400.00
00891             -16.20    16600.00
00892              -2.00    16800.00
00893              11.00    17200.00
00894              -7.40    17400.00
00895              -5.00    17600.00
00896               9.80    18000.00
00897              -1.80    18200.00
00898              -5.40    18800.00
00899               2.20    19000.00
00900              -0.20    19200.00
00901              -3.00    19400.00
00902               0.20    19600.00
00903               0.20    19600.00
00904              -0.20    20200.00
00905               0.40    20400.00
00906              -2.20    20600.00
00907              -0.20    20600.00
00908              -1.00    20800.00
00909              -2.80    21000.00
00910               2.00    21200.00
00911              -0.60    21200.00
00912              -2.40    21600.00
00913               1.20    21600.00
00914               0.20    21600.00
00915              -3.40    21600.00
00916               0.20    22000.00
00917               0.80    22200.00
00918              -1.00    22200.00
00919              -1.20    22400.00
00920               0.20    22400.00
00921              -0.80    22400.00
00922              -2.00    22600.00
00923               0.20    22600.00
00924               0.00    22600.00
00925              -1.80    22800.00
00926              -0.20    22800.00
00927               0.60    22800.00
00928              -0.80    22800.00
00929              -2.00    22800.00
00930              -0.20    22800.00
00931              -0.20    22800.00
00932              -1.20    22800.00
00933              -0.60    22800.00
00934               0.40    22800.00
00935              -0.60    22800.00
00936              -1.20    22800.00
00937               0.20    22600.00
00938              -0.80    22600.00
00939              -1.20    22400.00
00940              -0.40    22400.00
00941               0.20    22400.00
00942              -1.20    22400.00
00943              -1.20    22200.00
00944               0.40    22000.00
00945              -0.40    22000.00
00946              -1.20    21600.00
00947              -0.20    21600.00
00948              -0.60    21600.00
00949              -0.60    21200.00
00950              -0.20    21200.00
00951              -1.00    21200.00
00952              -1.20    20800.00
00953               0.20    20800.00
00954              -1.20    20400.00
00955              -1.00    20400.00
00956               0.20    20000.00
00957              -0.40    19800.00
00958              -1.80    19600.00
00959               0.20    19400.00
00960              -0.40    19200.00
00961              -1.60    18800.00
00962              -0.40    18800.00
00963               0.40    18400.00
00964              -1.20    18200.00
00965              -0.80    18000.00
00966              -0.60    17600.00
00967              -0.40    17200.00
00968              -0.80    17000.00
00969              -0.60    16800.00
00970              -0.60    16400.00
00971              -0.60    16200.00
00972              -0.80    15800.00
00973              -0.60    15600.00
00974              -0.80    15200.00
00975              -0.40    14800.00
00976              -0.40    14600.00
00977              -0.60    14200.00
00978              -0.40    14000.00
00979              -0.60    13600.00
00980              -0.20    13200.00
00981              -1.00    12800.00
00982              -0.40    12600.00
00983               0.40    12000.00
00984              -1.80    11800.00
00985               0.20    11200.00
00986               0.40    10800.00
00987              -2.00    10800.00
00988               0.40    10200.00
00989               0.40    10000.00
00990              -1.40     9400.00
00991               0.80     9200.00
00992              -0.20     8600.00
00993              -1.60     8400.00
00994               0.60     7800.00
00995              -0.20     7600.00
00996              -1.20     7000.00
00997               0.60     6600.00
00998              -0.40     6200.00
00999              -1.00     5800.00
01000               0.40     5400.00
01001              -0.40     4600.00
01002              -1.00     4400.00
01003              -0.20     4000.00
01004               0.80     3600.00
01005              -0.80     3200.00
01006              -0.40     2800.00
01007               1.00     2400.00
01008              -0.60     2000.00
01009              -0.60     1400.00
01010               0.60     1200.00
01011              -0.20      600.00
01012              -1.00      200.00
01013               0.40     -200.00
01014               1.20     -800.00
01015               2.80    -1000.00
01016              -0.20    -1200.00
01017              -2.20    -1800.00
01018               1.20    -2200.00
01019               1.40    -2400.00
01020              -2.20    -2800.00
01021               1.80    -3200.00
01022              17.80    -3800.00
01023              25.00    -4400.00
01024             -25.00    -5200.00
01025             -25.00    -5600.00
01026              25.00    -6000.00
01027               6.80    -6200.00
01028             -25.00    -6000.00
01029              25.00    -6600.00
01030              25.00    -7600.00
01031             -25.00    -7200.00
01032              23.40    -8200.00
01033              25.00    -8800.00
01034             -25.00    -8800.00
01035             -17.40    -9600.00
01036              25.00    -9600.00
01037             -25.00    -9800.00
01038             -13.60   -10600.00
01039              25.00   -10600.00
01040              14.60   -11200.00
01041             -17.80   -11600.00
01042             -25.00   -12000.00
01043              25.00   -12400.00
01044              -3.80   -12600.00
01045             -25.00   -13200.00
01046              25.00   -13600.00
01047              11.60   -13600.00
01048             -15.60   -14400.00
01049             -17.20   -14600.00
01050              25.00   -14800.00
01051               0.40   -15200.00
01052             -25.00   -15400.00
01053              25.00   -16000.00
01054               3.60   -16000.00
01055             -18.40   -16400.00
01056               7.80   -16800.00
01057               6.00   -16800.00
01058              -8.20   -17200.00
01059               0.60   -17400.00
01060               9.00   -17800.00
01061              -4.00   -18000.00
01062              -0.40   -18400.00
01063               1.60   -18600.00
01064              -1.80   -19000.00
01065               0.40   -19200.00
01066              -0.20   -19400.00
01067               1.80   -19600.00
