Unit:(mV)
                     CH1         CH2
Frequency              ? 303.191 kHz
00213              25.00    10000.00
00214             -24.20    10400.00
00215             -25.00    10800.00
00216              25.00    11000.00
00217              15.40    11400.00
00218             -25.00    11800.00
00219              -7.40    12000.00
00220              25.00    12800.00
00221              -8.40    13000.00
00222             -22.60    13400.00
00223              17.00    13600.00
00224              11.40    14200.00
00225             -18.00    14200.00
00226             -10.20    14800.00
00227              18.00    15200.00
00228              -0.60    15400.00
00229             -15.60    15600.00
00230              13.20    16000.00
00231               5.20    16200.00
00232             -16.40    16400.00
00233               3.60    16800.00
00234               7.60    17200.00
00235              -9.40    17400.00
00236               0.20    17600.00
00237               8.20    18000.00
00238              -4.40    18200.00
00239              -4.00    18400.00
00240               2.00    18800.00
00241              -2.00    19000.00
00242              -2.00    19200.00
00243               0.40    19400.00
00244              -0.40    19600.00
00245               0.20    19800.00
00246              -1.00    20000.00
00247              -2.40    20000.00
00248              -0.20    20600.00
00249              -2.20    20600.00
00250              -1.00    20800.00
00251               2.00    21000.00
00252              -2.20    21000.00
00253              -1.20    21200.00
00254               1.20    21400.00
00255              -2.20    21600.00
00256              -2.80    21600.00
00257               1.00    21600.00
00258              -0.20    21800.00
00259              -2.80    22000.00
00260               0.40    22200.00
00261              -0.40    22200.00
00262              -2.60    22200.00
00263              -1.00    22400.00
00264               0.40    22400.00
00265              -1.20    22400.00
00266              -1.40    22400.00
00267              -0.20    22400.00
00268               0.00    22400.00
00269              -2.00    22400.00
00270              -1.60    22600.00
00271               0.20    22400.00
00272              -1.00    22800.00
00273              -1.40    22400.00
00274              -0.40    22600.00
00275              -0.20    22400.00
00276              -1.40    22400.00
00277              -1.20    22400.00
00278              -0.40    22400.00
00279              -1.00    22400.00
00280              -1.20    22200.00
00281              -0.60    22200.00
00282              -0.20    22200.00
00283              -1.00    22000.00
00284              -1.40    22000.00
00285               0.20    21800.00
00286              -0.60    21600.00
00287              -2.00    21400.00
00288               0.20    21400.00
00289              -0.40    21200.00
00290              -1.80    21200.00
00291              -0.60    21000.00
00292               0.20    20800.00
00293              -1.80    20600.00
00294              -0.60    20400.00
00295               0.60    20200.00
00296              -1.20    20000.00
00297              -1.20    19800.00
00298              -0.20    19600.00
00299              -1.20    19400.00
00300              -0.80    19200.00
00301              -1.20    18800.00
00302              -1.20    18800.00
00303              -0.60    18400.00
00304               0.20    18200.00
00305              -1.20    17800.00
00306              -0.60    17600.00
00307               0.00    17400.00
00308              -1.20    17000.00
00309              -1.20    16800.00
00310               0.20    16400.00
00311              -1.00    16400.00
00312              -1.20    16000.00
00313               0.40    15600.00
00314              -0.80    15200.00
00315              -2.00    14800.00
00316              -0.20    14600.00
00317              -0.40    14200.00
00318              -1.20    14000.00
00319              -1.20    13600.00
00320              -1.20    13200.00
00321              -0.60    12800.00
00322               0.20    12600.00
00323              -0.60    12400.00
00324              -1.40    11800.00
00325              -0.60    11600.00
00326              -0.20    11000.00
00327              -1.20    10800.00
00328              -1.00    10400.00
00329              -0.60     9800.00
00330              -0.60     9600.00
00331              -0.40     9200.00
00332              -1.00     8800.00
00333              -1.00     8600.00
00334              -0.20     8000.00
00335              -0.60     7600.00
00336              -1.40     7200.00
00337              -0.40     6800.00
00338               0.00     6400.00
00339              -1.20     6000.00
00340              -0.60     5600.00
00341               0.40     5200.00
00342              -1.00     4600.00
00343              -1.20     4200.00
00344              -0.20     3800.00
00345              -0.60     3200.00
00346              -0.60     3000.00
00347              -0.20     2800.00
00348              -0.40     2200.00
00349              -0.40     1800.00
00350              -0.60     1200.00
00351              -0.60      800.00
00352              -0.60      400.00
00353              -0.20        0.00
00354               0.20     -400.00
00355               1.00     -800.00
00356               3.60    -1200.00
00357              -1.20    -1400.00
00358              -2.00    -2000.00
00359               2.20    -2200.00
00360               1.00    -2600.00
00361              -2.60    -3000.00
00362               5.00    -3400.00
00363              24.40    -4000.00
00364              18.00    -4800.00
00365             -25.00    -5000.00
00366             -17.00    -5600.00
00367              25.00    -6000.00
00368             -17.20    -6400.00
00369             -25.00    -6000.00
00370              25.00    -6600.00
00371              25.00    -7600.00
00372             -25.00    -7200.00
00373              25.00    -8400.00
00374              25.00    -8600.00
00375             -25.00    -8800.00
00376              25.00    -9600.00
00377              25.00    -9400.00
00378             -25.00   -10000.00
00379               9.40   -10600.00
00380              25.00   -10800.00
00381               6.60   -11200.00
00382             -25.00   -11600.00
00383              -8.60   -12000.00
00384              25.00   -12400.00
00385             -25.00   -12400.00
00386             -11.40   -13000.00
00387              25.00   -13400.00
00388              -0.60   -13800.00
00389             -18.80   -14400.00
00390              -7.60   -14400.00
00391              25.00   -14800.00
00392             -13.80   -15200.00
00393             -14.20   -15400.00
00394              25.00   -15800.00
00395              -8.60   -16000.00
00396             -13.40   -16400.00
00397               9.00   -16600.00
00398               2.60   -17000.00
00399              -8.00   -17200.00
00400               3.00   -17400.00
00401               8.40   -17600.00
00402              -4.60   -18000.00
00403              -1.80   -18400.00
00404               2.00   -18600.00
00405               0.40   -18800.00
00406              -3.40   -19200.00
00407               1.40   -19200.00
00408               5.00   -19400.00
00409              -2.00   -19600.00
00410              -1.80   -20000.00
00411               2.00   -20000.00
00412               1.40   -20200.00
00413              -5.80   -20400.00
00414               3.40   -20800.00
00415               4.20   -21000.00
00416              -5.40   -20800.00
00417               3.40   -21200.00
00418               2.60   -21400.00
00419              -4.40   -21400.00
00420               0.60   -21600.00
00421               4.20   -21600.00
00422              -1.80   -21800.00
00423              -1.80   -22000.00
00424               3.80   -22000.00
00425              -0.60   -22200.00
00426              -2.20   -22000.00
00427               1.80   -22400.00
00428               0.60   -22400.00
00429              -0.60   -22400.00
00430               0.60   -22400.00
00431               1.00   -22400.00
00432              -0.40   -22600.00
00433              -1.80   -22400.00
00434               1.60   -22400.00
00435               1.40   -22600.00
00436              -1.20   -22600.00
00437               1.00   -22600.00
00438               1.40   -22800.00
00439              -0.60   -22400.00
00440              -1.40   -22600.00
00441               0.60   -22600.00
00442               1.20   -22400.00
00443              -1.20   -22400.00
00444               0.80   -22400.00
00445               0.60   -22200.00
00446              -0.60   -22200.00
00447              -0.40   -22000.00
00448               0.20   -22000.00
00449               1.00   -21800.00
00450              -0.80   -21800.00
00451              -0.40   -21600.00
00452               1.40   -21600.00
00453              -0.60   -21400.00
00454              -0.80   -21000.00
00455               1.00   -21000.00
00456               0.60   -20800.00
00457              -1.20   -20800.00
00458               0.20   -20600.00
00459               1.00   -20400.00
00460              -1.20   -20200.00
00461              -0.60   -20000.00
00462               0.60   -19600.00
00463               0.00   -19600.00
00464              -0.60   -19200.00
00465               0.20   -19200.00
00466               1.00   -19000.00
00467              -0.60   -18400.00
00468              -0.40   -18400.00
00469               1.00   -18000.00
00470              -0.40   -17800.00
00471              -0.40   -17600.00
00472               0.20   -17200.00
00473              -0.20   -17000.00
00474              -0.60   -16800.00
00475              -0.20   -16400.00
00476               0.40   -16400.00
00477              -0.20   -16000.00
00478               0.20   -15600.00
00479               0.20   -15200.00
00480              -0.20   -15000.00
00481               0.20   -14600.00
00482              -0.40   -14400.00
00483              -0.40   -14000.00
00484               0.20   -13600.00
00485              -0.20   -13200.00
00486              -0.20   -13000.00
00487               0.40   -12400.00
00488              -0.20   -12200.00
00489              -0.60   -12000.00
00490              -0.40   -11400.00
00491               0.40   -11200.00
00492              -0.40   -10600.00
00493              -0.60   -10400.00
00494               0.40    -9800.00
00495              -0.40    -9400.00
00496              -0.60    -9200.00
00497               0.60    -8800.00
00498              -0.40    -8400.00
00499              -0.60    -8000.00
00500              -0.40    -7600.00
00501              -0.20    -7200.00
00502              -0.60    -6600.00
00503              -0.40    -6400.00
00504               0.40    -6000.00
00505              -0.20    -5600.00
00506              -1.40    -5200.00
00507              -0.20    -4600.00
00508              -1.00    -4200.00
00509              -0.60    -3800.00
00510              -0.60    -3400.00
00511               0.20    -3000.00
00512              -0.20    -2600.00
00513              -1.00    -2000.00
00514              -0.60    -1800.00
00515              -0.40    -1400.00
00516              -1.00    -1000.00
00517              -0.60     -400.00
00518               0.00        0.00
00519              -0.20      400.00
00520               1.00      800.00
00521               2.80     1200.00
00522              -1.40     1600.00
00523              -2.20     2000.00
00524               2.20     2400.00
00525               1.20     2400.00
00526              -3.40     3000.00
00527               3.40     3400.00
00528              12.40     4000.00
00529              23.40     4800.00
00530             -15.60     5200.00
00531             -25.00     5600.00
00532               9.80     5800.00
00533              25.00     6000.00
00534             -25.00     6400.00
00535             -25.00     6800.00
00536              25.00     7600.00
00537              25.00     7800.00
00538             -25.00     8200.00
00539              25.00     8600.00
00540              25.00     8600.00
00541             -25.00     9400.00
00542               1.80     9600.00
00543              25.00    10000.00
00544             -25.00    10400.00
00545             -23.40    10800.00
00546              25.00    11000.00
00547               2.00    11600.00
00548             -25.00    11800.00
00549               5.20    12200.00
00550              25.00    12600.00
00551             -19.00    13000.00
00552             -15.00    13400.00
00553              20.60    13600.00
00554               4.20    14000.00
00555             -19.40    14400.00
00556              -4.60    14600.00
00557              18.60    15200.00
00558              -6.20    15400.00
00559             -11.40    15600.00
00560              15.60    16000.00
00561              -0.60    16200.00
00562             -14.80    16600.00
00563               6.80    16800.00
00564               4.60    17200.00
00565             -10.00    17400.00
00566               3.00    17600.00
00567               6.60    18000.00
00568              -5.40    18200.00
00569              -3.00    18400.00
00570               2.20    18800.00
00571              -2.60    19000.00
00572              -2.20    19200.00
00573               1.00    19600.00
00574               0.20    19600.00
00575              -0.20    19800.00
00576              -1.40    20000.00
00577              -1.20    20200.00
00578              -0.60    20400.00
00579              -2.80    20600.00
00580               0.20    21000.00
00581               1.20    21000.00
00582              -3.00    21200.00
00583              -0.20    21200.00
00584               1.20    21400.00
00585              -3.60    21400.00
00586              -2.20    21600.00
00587               2.20    21800.00
00588              -1.40    22000.00
00589              -2.60    22000.00
00590               1.80    22000.00
00591              -1.80    22200.00
00592              -3.40    22200.00
00593               0.60    22400.00
00594              -0.60    22400.00
00595              -2.20    22400.00
00596              -0.40    22400.00
00597               0.40    22600.00
00598              -1.40    22400.00
00599              -1.80    22600.00
00600              -0.40    22400.00
00601              -0.60    22400.00
00602              -1.00    22400.00
00603              -0.60    22600.00
00604              -1.00    22600.00
00605              -0.60    22400.00
00606              -1.00    22400.00
00607              -1.00    22400.00
00608              -0.60    22200.00
00609              -0.60    22400.00
00610              -0.60    22200.00
00611              -1.00    22000.00
00612              -0.60    22000.00
00613              -1.00    22000.00
00614              -1.40    21800.00
00615              -0.40    21600.00
00616              -0.40    21600.00
00617              -1.20    21400.00
00618              -0.40    21400.00
00619              -0.40    21200.00
00620              -1.00    21000.00
00621              -1.00    21000.00
00622              -0.40    20600.00
00623              -1.20    20600.00
00624              -0.60    20400.00
00625              -0.60    20000.00
00626              -1.00    20000.00
00627              -0.60    19600.00
00628              -0.40    19600.00
00629              -1.20    19400.00
00630              -1.00    19000.00
00631              -1.00    18800.00
00632              -1.00    18800.00
00633              -1.20    18400.00
00634              -0.20    18200.00
00635              -0.40    17800.00
00636              -1.20    17600.00
00637              -0.60    17200.00
00638              -0.40    16800.00
00639              -1.00    16800.00
00640              -0.60    16400.00
00641              -1.00    16000.00
00642              -1.00    15800.00
00643              -0.60    15600.00
00644              -0.80    15200.00
00645              -1.20    14800.00
00646              -0.40    14400.00
00647              -1.00    14400.00
00648              -1.00    14000.00
00649              -0.80    13600.00
00650              -0.80    13200.00
00651              -1.20    12800.00
00652              -0.60    12400.00
00653              -0.60    12000.00
00654              -1.20    11800.00
00655              -0.40    11400.00
00656              -0.40    11000.00
00657              -0.80    10800.00
00658              -0.60    10200.00
00659              -0.60    10000.00
00660              -0.60     9400.00
00661              -0.60     9200.00
00662              -0.60     8800.00
00663              -0.60     8400.00
00664              -0.60     7800.00
00665              -1.00     7600.00
00666               0.00     7200.00
00667              -1.20     6800.00
00668              -0.60     6400.00
00669               0.20     6000.00
00670              -1.20     5600.00
00671               0.00     4800.00
00672              -0.60     4600.00
00673              -1.80     4200.00
00674               0.20     3800.00
00675              -0.20     3400.00
00676              -1.40     3000.00
00677               0.40     2400.00
00678              -0.20     2000.00
00679              -0.60     1600.00
00680               0.20     1400.00
00681              -0.40      800.00
00682              -0.40      400.00
00683               0.00        0.00
00684               0.20     -400.00
00685               1.00     -800.00
00686               3.20    -1200.00
00687              -2.20    -1600.00
00688              -1.40    -2000.00
00689               2.20    -2400.00
00690               0.20    -2600.00
00691              -2.20    -3200.00
00692               7.60    -3200.00
00693              25.00    -4200.00
00694               3.40    -4800.00
00695             -25.00    -5200.00
00696              -0.60    -5600.00
00697              25.00    -6000.00
00698             -25.00    -6200.00
00699             -25.00    -6000.00
00700              25.00    -7000.00
00701              -4.40    -7400.00
00702             -25.00    -7400.00
00703              25.00    -8400.00
00704              25.00    -8400.00
00705             -25.00    -8800.00
00706              25.00    -9400.00
00707              25.00    -9400.00
00708             -25.00   -10000.00
00709              20.60   -10600.00
00710              24.80   -10800.00
00711               2.20   -11400.00
00712             -25.00   -11600.00
00713               8.20   -12000.00
00714              25.00   -12200.00
00715             -25.00   -12600.00
00716               2.00   -13200.00
00717              25.00   -13200.00
00718              -6.00   -13800.00
00719             -19.80   -14400.00
00720               0.80   -14600.00
00721              25.00   -14800.00
00722             -22.80   -15200.00
00723              -3.00   -15400.00
00724              25.00   -15800.00
00725             -15.60   -16000.00
00726              -7.40   -16400.00
00727              10.00   -16800.00
00728              -0.40   -17000.00
00729              -7.40   -17000.00
00730               6.80   -17400.00
00731               4.60   -17800.00
00732              -5.20   -18000.00
00733               1.80   -18400.00
00734              -1.00   -18600.00
00735              -0.40   -18800.00
00736              -0.60   -19200.00
00737               1.00   -19200.00
00738               3.40   -19600.00
00739               0.00   -19800.00
00740              -1.80   -20000.00
00741               2.20   -20200.00
00742              -0.40   -20400.00
00743              -5.20   -20400.00
00744               5.40   -20800.00
00745               1.40   -21000.00
00746              -4.00   -21000.00
00747               5.20   -21200.00
00748               0.20   -21200.00
00749              -3.80   -21600.00
00750               2.00   -21600.00
00751               2.80   -21800.00
00752              -2.80   -21800.00
00753               1.00   -22000.00
00754               3.40   -22000.00
00755              -2.20   -22000.00
00756              -1.40   -22200.00
00757               2.00   -22400.00
00758               0.40   -22400.00
00759              -0.40   -22400.00
00760               1.00   -22400.00
00761               1.20   -22600.00
00762              -0.40   -22400.00
00763              -1.00   -22400.00
00764               1.20   -22400.00
00765               0.20   -22400.00
00766              -1.40   -22600.00
00767               1.40   -22600.00
00768               1.20   -22600.00
00769              -1.00   -22600.00
00770              -0.40   -22400.00
00771               1.40   -22400.00
00772              -0.60   -22400.00
00773              -1.00   -22400.00
00774               1.40   -22200.00
00775              -0.20   -22400.00
00776              -0.20   -22000.00
00777               0.40   -22000.00
00778              -0.20   -22000.00
00779               0.40   -21800.00
00780              -0.40   -21600.00
00781               0.20   -21600.00
00782               0.40   -21600.00
00783              -0.40   -21200.00
00784              -0.20   -21000.00
00785               0.60   -21000.00
00786              -0.20   -20800.00
00787              -0.60   -20800.00
00788               0.60   -20800.00
00789               0.20   -20200.00
00790              -0.60   -20200.00
00791               0.60   -20000.00
00792              -0.20   -19800.00
00793              -1.00   -19600.00
00794               0.20   -19400.00
00795              -0.20   -19200.00
00796              -0.20   -18800.00
00797               0.20   -18600.00
00798              -0.40   -18400.00
00799              -0.20   -18200.00
00800               0.00   -17600.00
00801              -0.20   -17600.00
00802              -0.60   -17200.00
00803               0.40   -16800.00
00804               0.20   -16600.00
00805              -0.60   -16400.00
00806               0.40   -16000.00
00807              -0.20   -15800.00
00808              -0.60   -15400.00
00809               0.40   -15200.00
00810               0.00   -14800.00
00811              -0.60   -14400.00
00812               0.20   -14000.00
00813              -0.20   -14000.00
00814              -0.40   -13600.00
00815              -0.40   -13200.00
00816               0.20   -12800.00
00817              -0.20   -12400.00
00818               0.20   -12000.00
00819              -0.20   -11600.00
00820              -0.40   -11200.00
00821              -0.20   -11000.00
00822              -0.20   -10600.00
00823              -0.60   -10200.00
00824               0.40    -9800.00
00825              -0.60    -9400.00
00826              -0.60    -9000.00
00827               0.20    -8800.00
00828              -0.60    -8400.00
00829              -0.60    -8000.00
00830              -0.20    -7400.00
00831              -0.40    -7200.00
00832              -1.00    -6600.00
00833              -1.00    -6400.00
00834              -0.20    -5800.00
00835              -0.20    -5200.00
00836              -1.00    -5000.00
00837              -0.20    -4600.00
00838              -1.00    -4200.00
00839               0.20    -3600.00
00840              -0.80    -3200.00
00841              -1.20    -3000.00
00842               0.40    -2400.00
00843              -0.40    -2000.00
00844              -2.00    -1800.00
00845               0.20    -1200.00
00846              -0.20     -800.00
00847              -1.80     -400.00
00848               0.20        0.00
00849               1.00      600.00
00850               1.60      800.00
00851               1.80     1200.00
00852              -2.20     1800.00
00853              -0.40     2000.00
00854               2.20     2400.00
00855              -0.40     2600.00
00856              -2.20     3200.00
00857               5.00     3600.00
00858              14.00     4000.00
00859              22.60     4800.00
00860             -25.00     5200.00
00861             -25.00     5400.00
00862              21.40     6000.00
00863              18.60     6200.00
00864             -25.00     6600.00
00865             -15.80     7000.00
00866              25.00     7600.00
00867               5.80     7800.00
00868             -25.00     8200.00
00869              25.00     8600.00
00870              25.00     8800.00
00871             -25.00     9400.00
00872              25.00     9800.00
00873              25.00    10000.00
00874             -25.00    10800.00
00875              -5.40    10800.00
00876              25.00    11200.00
00877             -10.20    11600.00
00878             -25.00    12000.00
00879              16.40    12400.00
00880              25.00    12600.00
00881             -25.00    13200.00
00882              -6.60    13600.00
00883              22.00    14000.00
00884              -1.80    14000.00
00885             -19.80    14600.00
00886               1.20    14800.00
00887              17.80    15200.00
00888             -12.40    15600.00
00889              -6.00    15800.00
00890              17.40    16000.00
00891              -7.60    16200.00
00892             -11.60    16600.00
00893              10.00    16800.00
00894               0.20    17200.00
00895             -10.20    17400.00
00896               6.60    17600.00
00897               3.80    18000.00
00898              -6.80    18400.00
00899              -0.40    18600.00
00900               1.40    18800.00
00901              -3.80    19000.00
00902              -0.40    19600.00
00903               0.40    19400.00
00904              -1.40    19600.00
00905               1.20    20000.00
00906              -1.60    20200.00
00907              -2.60    20400.00
00908               0.40    20600.00
00909              -2.20    21000.00
00910              -0.60    20800.00
00911               1.20    21000.00
00912              -2.00    21200.00
00913              -1.20    21200.00
00914               0.40    21400.00
00915              -2.60    21600.00
00916              -1.40    21600.00
00917               1.00    22000.00
00918              -1.20    22000.00
00919              -1.40    22200.00
00920               0.60    22000.00
00921              -2.00    22200.00
00922              -2.00    22200.00
00923               0.20    22400.00
00924              -0.60    22400.00
00925              -1.20    22400.00
00926              -1.00    22400.00
00927              -0.40    22400.00
00928              -1.00    22600.00
00929              -1.40    22600.00
00930              -0.40    22400.00
00931               0.00    22400.00
00932              -1.00    22600.00
00933              -1.00    22600.00
00934              -0.60    22400.00
00935              -1.20    22400.00
00936              -1.20    22400.00
00937              -0.40    22400.00
00938              -0.20    22400.00
00939              -0.60    22200.00
00940              -0.40    22200.00
00941              -1.00    22200.00
00942              -1.00    22000.00
00943              -1.20    22000.00
00944              -1.00    22000.00
00945              -0.20    21800.00
00946              -0.60    21600.00
00947              -0.80    21400.00
00948              -0.40    21400.00
00949              -1.00    21200.00
00950              -1.00    21000.00
00951              -0.60    20800.00
00952              -1.00    20800.00
00953              -1.20    20600.00
00954               0.40    20400.00
00955              -1.40    20200.00
00956              -1.00    20000.00
00957              -0.60    19600.00
00958              -1.20    19600.00
00959              -1.00    19200.00
00960               0.40    19000.00
00961              -2.00    18800.00
00962              -0.60    18800.00
00963               0.40    18200.00
00964              -2.00    18200.00
00965              -1.40    18000.00
00966               0.40    17400.00
00967              -2.00    17200.00
00968              -1.40    17000.00
00969               1.00    16600.00
00970              -2.00    16400.00
00971              -1.80    16200.00
00972               1.20    15800.00
00973              -1.40    15600.00
00974              -2.20    15200.00
00975               0.40    15000.00
00976              -0.60    14400.00
00977              -1.80    14200.00
00978              -0.40    13800.00
00979              -0.40    13400.00
00980              -1.20    13200.00
00981              -1.20    12800.00
00982              -0.60    12400.00
00983              -0.60    12000.00
00984              -1.00    11800.00
00985              -1.00    11400.00
00986              -0.60    11000.00
00987              -0.60    10600.00
00988              -1.00    10200.00
00989              -0.60     9800.00
00990               0.00     9400.00
00991              -0.60     9000.00
00992              -1.00     8600.00
00993              -0.40     8400.00
00994              -0.80     8000.00
00995              -0.60     7600.00
00996              -0.40     7000.00
00997              -0.60     6800.00
00998              -1.00     6200.00
00999              -0.60     6000.00
01000              -0.20     5400.00
01001              -0.40     4800.00
01002              -0.60     4400.00
01003              -0.60     4200.00
01004              -0.40     3800.00
01005              -0.40     3200.00
01006              -1.20     3000.00
01007              -0.60     2400.00
01008               0.40     2000.00
01009               0.20     1800.00
01010              -0.40     1200.00
01011              -0.40      600.00
01012               0.20      400.00
01013              -0.20        0.00
01014              -0.20     -400.00
01015               1.80     -800.00
01016               2.60    -1200.00
01017              -2.80    -1600.00
01018              -0.80    -2000.00
01019               3.40    -2400.00
01020              -1.00    -2800.00
01021              -2.20    -3200.00
01022              10.80    -3400.00
01023              25.00    -4200.00
01024             -14.00    -4800.00
01025             -25.00    -5200.00
01026              15.00    -5800.00
01027              25.00    -6000.00
01028             -25.00    -6000.00
01029             -11.40    -6200.00
01030              25.00    -7200.00
01031             -25.00    -7400.00
01032             -25.00    -7600.00
01033              25.00    -8600.00
01034              -8.60    -8400.00
01035             -25.00    -9000.00
01036              25.00    -9600.00
01037               1.80    -9600.00
01038             -25.00   -10000.00
01039              25.00   -10600.00
01040              20.60   -10800.00
01041              -2.60   -11600.00
01042             -25.00   -11600.00
01043              23.40   -12200.00
01044              25.00   -12400.00
01045             -25.00   -12600.00
01046              13.40   -13400.00
01047              22.00   -13600.00
01048             -10.60   -14000.00
01049             -20.20   -14200.00
01050              10.00   -14400.00
01051              20.20   -15000.00
01052             -25.00   -15200.00
01053               9.20   -15400.00
01054              20.60   -15800.00
01055             -19.00   -16000.00
01056              -2.20   -16400.00
01057               9.40   -16800.00
01058              -3.00   -17000.00
01059              -5.80   -17200.00
01060               8.20   -17600.00
01061               2.40   -17600.00
01062              -4.60   -18000.00
