Unit:(mV)
                     CH1         CH2
Frequency              ? 208.239 kHz
00375              25.00    -4200.00
00376              -1.80    -4400.00
00377             -25.00    -4200.00
00378              18.80    -4400.00
00379              23.40    -4400.00
00380             -25.00    -4400.00
00381              -5.00    -4800.00
00382              25.00    -4600.00
00383             -21.40    -4800.00
00384             -11.00    -4800.00
00385              22.80    -4600.00
00386              -9.80    -5000.00
00387              -9.40    -5000.00
00388               6.80    -5200.00
00389               3.00    -5000.00
00390              -8.60    -5200.00
00391              -2.60    -5400.00
00392              11.40    -5400.00
00393              -7.60    -5600.00
00394              -7.40    -5600.00
00395               8.60    -5600.00
00396               0.20    -5800.00
00397              -9.20    -5800.00
00398               0.40    -6000.00
00399              10.20    -5800.00
00400              -9.20    -6000.00
00401              -6.60    -6000.00
00402              12.20    -6000.00
00403              -6.00    -6200.00
00404              -8.60    -6200.00
00405               8.20    -6400.00
00406               1.40    -6200.00
00407              -9.00    -6400.00
00408               0.40    -6400.00
00409               6.80    -6400.00
00410              -6.80    -6600.00
00411              -4.40    -6600.00
00412               6.40    -6600.00
00413              -2.20    -6400.00
00414              -4.60    -6800.00
00415               2.20    -6800.00
00416               0.60    -6800.00
00417              -4.40    -6800.00
00418              -0.60    -7000.00
00419               2.20    -6800.00
00420              -3.00    -6800.00
00421              -2.80    -7000.00
00422               1.80    -7200.00
00423              -0.60    -7200.00
00424              -3.40    -7200.00
00425              -0.60    -7200.00
00426               0.40    -7000.00
00427              -2.00    -7200.00
00428              -1.80    -7200.00
00429               0.20    -7200.00
00430              -1.80    -7400.00
00431              -1.40    -7200.00
00432              -0.20    -7400.00
00433              -1.40    -7400.00
00434              -1.80    -7400.00
00435              -0.40    -7400.00
00436              -1.00    -7400.00
00437              -2.00    -7400.00
00438              -1.00    -7400.00
00439              -0.60    -7400.00
00440              -2.00    -7400.00
00441              -0.60    -7400.00
00442              -0.60    -7400.00
00443              -1.60    -7400.00
00444              -1.40    -7400.00
00445              -0.60    -7400.00
00446              -1.20    -7400.00
00447              -2.00    -7600.00
00448              -1.00    -7600.00
00449              -0.80    -7400.00
00450              -1.20    -7600.00
00451              -1.20    -7400.00
00452              -1.20    -7600.00
00453              -1.00    -7600.00
00454              -1.40    -7600.00
00455              -0.80    -7600.00
00456              -0.60    -7600.00
00457              -1.20    -7400.00
00458              -1.00    -7400.00
00459              -0.60    -7400.00
00460              -1.00    -7400.00
00461              -2.00    -7400.00
00462              -1.80    -7400.00
00463              -0.20    -7400.00
00464              -1.00    -7400.00
00465              -1.80    -7400.00
00466              -0.40    -7400.00
00467              -0.60    -7400.00
00468              -1.80    -7200.00
00469              -0.80    -7200.00
00470              -0.40    -7200.00
00471              -2.00    -7200.00
00472              -0.60    -7200.00
00473               0.20    -7200.00
00474              -1.20    -7000.00
00475              -2.00    -7200.00
00476               0.20    -7000.00
00477              -0.60    -7200.00
00478              -2.20    -6800.00
00479              -0.40    -6800.00
00480              -0.40    -6800.00
00481              -2.00    -6800.00
00482              -0.60    -6800.00
00483              -0.40    -6800.00
00484              -1.40    -6800.00
00485              -0.60    -6600.00
00486              -0.60    -6800.00
00487              -1.00    -6800.00
00488              -1.20    -6600.00
00489              -1.20    -6600.00
00490              -0.40    -6600.00
00491              -1.20    -6400.00
00492              -0.60    -6600.00
00493              -1.00    -6400.00
00494              -1.20    -6400.00
00495              -1.00    -6200.00
00496              -1.00    -6200.00
00497              -1.20    -6000.00
00498              -1.20    -6000.00
00499              -1.00    -6000.00
00500              -0.60    -6000.00
00501              -1.00    -6000.00
00502              -1.00    -5800.00
00503              -1.20    -5800.00
00504              -0.60    -5800.00
00505              -1.00    -5600.00
00506              -1.40    -5600.00
00507              -1.00    -5600.00
00508              -1.00    -5400.00
00509              -1.20    -5200.00
00510              -1.20    -5200.00
00511              -1.00    -5200.00
00512              -1.20    -5000.00
00513              -1.00    -5000.00
00514              -0.60    -5000.00
00515              -0.80    -4800.00
00516              -1.20    -4800.00
00517              -0.60    -4800.00
00518              -0.60    -4600.00
00519              -0.80    -4600.00
00520              -0.60    -4600.00
00521              -0.80    -4400.00
00522              -0.60    -4400.00
00523              -0.40    -4400.00
00524              -0.60    -4200.00
00525              -1.00    -4200.00
00526              -0.60    -4200.00
00527              -0.60    -4000.00
00528              -0.60    -4000.00
00529              -0.60    -4000.00
00530              -0.60    -3800.00
00531              -0.60    -3600.00
00532              -0.40    -3600.00
00533              -0.40    -3400.00
00534              -0.60    -3600.00
00535              -0.60    -3400.00
00536              -0.40    -3200.00
00537              -0.40    -3200.00
00538              -0.60    -3000.00
00539              -0.60    -3000.00
00540              -0.40    -3000.00
00541              -0.60    -2800.00
00542              -0.40    -2800.00
00543              -0.80    -2600.00
00544              -0.40    -2400.00
00545              -0.20    -2400.00
00546              -0.60    -2400.00
00547               0.00    -2200.00
00548              -0.20    -2200.00
00549              -1.20    -2000.00
00550              -0.20    -2000.00
00551               0.40    -1800.00
00552              -0.60    -1800.00
00553              -0.60    -1800.00
00554               0.20    -1600.00
00555              -0.60    -1600.00
00556              -1.00    -1600.00
00557               0.20    -1200.00
00558              -0.60    -1200.00
00559              -0.60    -1200.00
00560              -0.20    -1000.00
00561              -0.20    -1000.00
00562              -1.00     -800.00
00563              -0.40     -600.00
00564               0.20     -800.00
00565              -0.40     -600.00
00566              -0.60     -400.00
00567              -0.40     -400.00
00568              -0.20     -200.00
00569              -0.40     -200.00
00570              -0.60        0.00
00571              -0.20        0.00
00572               0.20        0.00
00573               0.20      200.00
00574               0.40      400.00
00575              -0.40      200.00
00576              -0.60      600.00
00577               0.40      400.00
00578              -0.20      800.00
00579               0.20      800.00
00580               5.20      800.00
00581              15.80     1200.00
00582              -9.40     1200.00
00583             -25.00     1200.00
00584             -10.60     1200.00
00585              25.00     1600.00
00586              14.00     1600.00
00587             -25.00     1400.00
00588              25.00     1800.00
00589              25.00     1800.00
00590             -25.00     1800.00
00591             -25.00     2000.00
00592              25.00     2200.00
00593              25.00     2000.00
00594             -25.00     2400.00
00595              25.00     2400.00
00596              25.00     2200.00
00597             -25.00     2800.00
00598              -0.60     2600.00
00599              25.00     2800.00
00600             -25.00     2800.00
00601             -25.00     3000.00
00602              25.00     3000.00
00603              25.00     3000.00
00604             -25.00     3400.00
00605             -25.00     3000.00
00606              25.00     3200.00
00607              16.20     3600.00
00608             -25.00     3400.00
00609              25.00     3600.00
00610              25.00     3600.00
00611             -25.00     3800.00
00612              -2.80     3600.00
00613              25.00     4000.00
00614             -25.00     4200.00
00615             -25.00     4000.00
00616              25.00     4400.00
00617              -6.00     4200.00
00618             -25.00     4400.00
00619              25.00     4400.00
00620              15.00     4400.00
00621             -25.00     4600.00
00622              10.00     4600.00
00623              21.80     4800.00
00624             -19.40     4800.00
00625              -3.60     4800.00
00626              17.80     5000.00
00627              -7.40     5200.00
00628              -7.60     5200.00
00629               9.60     5200.00
00630               0.40     5200.00
00631              -6.00     5400.00
00632               1.80     5400.00
00633               5.80     5600.00
00634              -2.80     5400.00
00635              -4.60     5600.00
00636               6.00     5800.00
00637               2.00     5600.00
00638              -6.60     5800.00
00639               2.20     6000.00
00640               6.60     6000.00
00641              -4.60     6000.00
00642              -2.60     6000.00
00643               7.40     6200.00
00644              -2.20     6200.00
00645              -4.40     6200.00
00646               6.20     6400.00
00647               0.80     6200.00
00648              -4.40     6400.00
00649               2.60     6400.00
00650               3.40     6400.00
00651              -3.00     6600.00
00652              -0.80     6800.00
00653               4.00     6600.00
00654              -0.40     6800.00
00655              -1.20     6800.00
00656               2.20     6800.00
00657               0.80     6800.00
00658              -1.20     6800.00
00659               1.00     6800.00
00660               2.60     6800.00
00661              -1.00     7000.00
00662              -0.60     7000.00
00663               3.00     7200.00
00664               0.40     7000.00
00665              -1.20     7000.00
00666               1.00     7200.00
00667               1.80     7000.00
00668               0.00     7200.00
00669               0.20     7200.00
00670               1.80     7200.00
00671               0.20     7200.00
00672               0.00     7200.00
00673               2.00     7200.00
00674               0.20     7200.00
00675              -0.40     7200.00
00676               1.40     7200.00
00677               1.40     7200.00
00678              -0.40     7400.00
00679               0.40     7400.00
00680               1.20     7600.00
00681               0.20     7600.00
00682               0.60     7600.00
00683               1.00     7400.00
00684               0.20     7600.00
00685               0.40     7400.00
00686               1.20     7400.00
00687               0.60     7600.00
00688               0.00     7400.00
00689               0.20     7600.00
00690               1.20     7600.00
00691               0.40     7600.00
00692               0.20     7600.00
00693               0.60     7200.00
00694               0.20     7400.00
00695               0.40     7600.00
00696               0.40     7400.00
00697               0.40     7400.00
00698               0.40     7400.00
00699               0.40     7400.00
00700               0.60     7600.00
00701               0.40     7400.00
00702              -0.20     7600.00
00703               0.40     7200.00
00704               1.80     7200.00
00705              -0.20     7200.00
00706               0.00     7200.00
00707               1.20     7400.00
00708               0.20     7000.00
00709              -0.20     7200.00
00710               1.40     7200.00
00711               0.20     7000.00
00712              -0.20     7200.00
00713               0.60     7200.00
00714               1.40     7200.00
00715              -0.20     7200.00
00716               0.20     7000.00
00717               1.20     7000.00
00718               0.40     6800.00
00719               0.20     7000.00
00720               0.60     7000.00
00721               0.40     6800.00
00722               0.20     7000.00
00723               0.60     6800.00
00724               0.40     6800.00
00725               0.20     6800.00
00726               0.40     6600.00
00727               0.60     6800.00
00728               0.40     6600.00
00729               0.80     6400.00
00730               0.40     6400.00
00731               0.40     6400.00
00732               1.00     6400.00
00733               0.20     6400.00
00734               0.20     6200.00
00735               0.60     6200.00
00736               0.60     6200.00
00737               0.40     6200.00
00738               0.20     6000.00
00739               0.40     6000.00
00740               0.40     6000.00
00741               0.40     6000.00
00742               0.40     6000.00
00743               0.40     5600.00
00744               0.20     5600.00
00745               0.40     5600.00
00746               0.60     5600.00
00747               0.20     5400.00
00748               0.40     5400.00
00749               0.60     5400.00
00750               0.40     5200.00
00751               0.40     5200.00
00752               0.60     5200.00
00753              -0.40     5200.00
00754               0.20     5000.00
00755               0.60     4800.00
00756              -0.20     4800.00
00757              -0.20     4800.00
00758               0.20     4600.00
00759               0.40     4800.00
00760               0.40     4600.00
00761               0.40     4400.00
00762               0.20     4400.00
00763               0.20     4200.00
00764              -0.20     4400.00
00765               0.20     4000.00
00766               0.20     4000.00
00767               0.20     3800.00
00768               0.20     4000.00
00769              -0.20     3800.00
00770              -0.20     3600.00
00771              -0.20     3600.00
00772               0.00     3600.00
00773               0.20     3600.00
00774              -0.20     3600.00
00775               0.20     3200.00
00776               0.20     3200.00
00777               0.00     3000.00
00778              -0.40     3000.00
00779               0.20     3000.00
00780              -0.20     2800.00
00781              -0.40     2800.00
00782               1.20     2800.00
00783              -0.40     2400.00
00784              -0.20     2600.00
00785               0.60     2400.00
00786              -1.00     2200.00
00787               0.20     2200.00
00788               0.60     2200.00
00789              -0.60     2000.00
00790               0.20     2000.00
00791               0.40     2000.00
00792              -0.60     1800.00
00793              -0.40     1600.00
00794               0.40     1800.00
00795              -0.40     1400.00
00796              -0.20     1400.00
00797               0.40     1400.00
00798              -0.60     1000.00
00799              -0.60     1200.00
00800               0.20     1000.00
00801              -0.40      800.00
00802              -0.20      800.00
00803               0.20      800.00
00804              -0.60      600.00
00805              -0.40      400.00
00806               0.40      400.00
00807              -0.60      400.00
00808              -0.40      200.00
00809               0.40      200.00
00810              -0.60        0.00
00811              -0.20        0.00
00812               0.40     -200.00
00813               0.20     -200.00
00814               0.40     -400.00
00815              -0.20     -400.00
00816              -0.60     -600.00
00817              -0.40     -600.00
00818               0.00     -800.00
00819               0.20     -800.00
00820              13.80    -1000.00
00821              12.20    -1200.00
00822             -25.00    -1200.00
00823             -25.00    -1000.00
00824              25.00    -1200.00
00825              25.00    -1600.00
00826             -25.00    -1800.00
00827             -25.00    -1400.00
00828              25.00    -1600.00
00829              25.00    -2000.00
00830             -25.00    -1600.00
00831              25.00    -2000.00
00832              25.00    -2000.00
00833             -25.00    -2000.00
00834             -25.00    -2200.00
00835              25.00    -2400.00
00836              25.00    -2800.00
00837             -25.00    -2200.00
00838              25.00    -2800.00
00839              25.00    -3000.00
00840             -25.00    -2400.00
00841              24.20    -3200.00
00842              25.00    -2800.00
00843              -4.40    -3000.00
00844             -25.00    -3400.00
00845              16.00    -3200.00
00846              25.00    -3400.00
00847             -25.00    -3200.00
00848             -25.00    -3600.00
00849              25.00    -3800.00
00850             -25.00    -3600.00
00851             -25.00    -4000.00
00852              25.00    -3800.00
00853              -1.20    -4000.00
00854             -25.00    -4200.00
00855              25.00    -4000.00
00856              20.40    -4400.00
00857             -25.00    -4200.00
00858               3.80    -4400.00
00859              25.00    -4400.00
00860             -22.80    -4400.00
00861             -19.20    -4800.00
00862              25.00    -4600.00
00863             -10.80    -4800.00
00864             -20.20    -4600.00
00865              21.60    -5000.00
00866              -1.80    -5000.00
00867             -13.20    -4800.00
00868               4.20    -5200.00
00869               6.80    -5000.00
00870              -7.60    -5200.00
00871              -6.60    -5400.00
00872              12.20    -5600.00
00873              -3.40    -5600.00
00874             -10.80    -5600.00
00875               7.00    -5600.00
00876               4.60    -5600.00
00877              -9.60    -5800.00
00878              -4.20    -5800.00
00879              12.20    -5800.00
00880              -5.20    -6000.00
00881             -11.20    -6000.00
00882              11.00    -6200.00
00883               0.20    -6000.00
00884             -11.60    -6400.00
00885               4.40    -6400.00
00886               5.40    -6400.00
00887              -9.20    -6400.00
00888              -2.60    -6400.00
00889               7.60    -6400.00
00890              -4.80    -6600.00
00891              -6.60    -6600.00
00892               5.20    -6600.00
00893               0.20    -6800.00
00894              -6.00    -6600.00
00895               0.40    -6800.00
00896               2.60    -6800.00
00897              -4.20    -6800.00
00898              -2.60    -6800.00
00899               2.20    -6800.00
00900              -2.00    -6800.00
00901              -3.40    -7000.00
00902               1.00    -6800.00
00903               0.40    -7000.00
00904              -3.60    -7200.00
00905              -1.40    -7200.00
00906               1.00    -7000.00
00907              -1.80    -7200.00
00908              -1.20    -7200.00
00909               0.20    -7400.00
00910              -2.00    -7200.00
00911              -1.20    -7400.00
00912               0.40    -7200.00
00913              -2.00    -7400.00
00914              -2.20    -7400.00
00915               1.20    -7400.00
00916              -1.00    -7400.00
00917              -2.80    -7400.00
00918               0.40    -7400.00
00919              -1.00    -7400.00
00920              -2.00    -7400.00
00921              -0.20    -7400.00
00922              -0.60    -7400.00
00923              -1.40    -7600.00
00924              -1.20    -7400.00
00925              -0.60    -7400.00
00926              -1.20    -7600.00
00927              -1.20    -7400.00
00928              -0.80    -7600.00
00929              -0.60    -7400.00
00930              -1.00    -7600.00
00931              -0.60    -7600.00
00932              -1.20    -7600.00
00933              -1.40    -7600.00
00934              -0.60    -7600.00
00935              -0.40    -7600.00
00936              -1.80    -7600.00
00937              -0.60    -7400.00
00938              -1.00    -7400.00
00939              -1.20    -7400.00
00940               0.20    -7600.00
00941              -1.80    -7400.00
00942              -1.60    -7400.00
00943               0.20    -7400.00
00944              -1.20    -7400.00
00945              -2.20    -7400.00
00946              -0.40    -7400.00
00947              -1.00    -7200.00
00948              -2.00    -7400.00
00949              -0.60    -7200.00
00950              -0.40    -7200.00
00951              -2.00    -7200.00
00952              -0.80    -7200.00
00953               0.20    -7200.00
00954              -1.80    -7200.00
00955              -1.80    -7200.00
00956              -0.20    -7000.00
00957              -1.80    -7000.00
00958              -1.80    -7000.00
00959              -1.00    -7000.00
00960              -0.60    -7000.00
00961              -1.40    -6800.00
00962              -1.20    -6800.00
00963              -0.40    -6800.00
00964              -1.20    -6800.00
00965              -1.20    -6800.00
00966              -0.60    -6800.00
00967              -2.20    -6600.00
00968              -1.20    -6600.00
00969               0.20    -6600.00
00970              -1.00    -6400.00
00971              -1.80    -6400.00
00972              -0.60    -6400.00
00973              -1.40    -6200.00
00974              -1.00    -6400.00
00975              -0.20    -6200.00
00976              -1.40    -6400.00
00977              -1.00    -6200.00
00978              -0.40    -6000.00
00979              -1.80    -6000.00
00980              -1.20    -6000.00
00981               0.20    -6000.00
00982              -1.20    -5800.00
00983              -1.20    -5800.00
00984               0.20    -5800.00
00985              -1.00    -5600.00
00986              -1.40    -5600.00
00987              -0.20    -5600.00
00988              -1.40    -5600.00
00989              -1.20    -5400.00
00990               0.20    -5400.00
00991              -1.40    -5200.00
00992              -1.00    -5000.00
00993               0.40    -5000.00
00994              -1.20    -5000.00
00995              -1.40    -5000.00
00996               0.40    -4800.00
00997              -0.40    -4800.00
00998              -2.00    -4800.00
00999              -0.60    -4600.00
01000               0.20    -4600.00
01001              -1.60    -4400.00
01002              -1.00    -4400.00
01003               0.00    -4400.00
01004              -0.60    -4200.00
01005              -1.20    -4200.00
01006              -0.40    -4200.00
01007              -0.60    -4000.00
01008              -0.60    -4000.00
01009              -0.60    -4000.00
01010              -0.60    -3800.00
01011              -1.00    -3600.00
01012              -0.60    -3600.00
01013              -0.40    -3600.00
01014              -1.00    -3400.00
01015              -0.60    -3400.00
01016              -0.60    -3200.00
01017              -0.60    -3200.00
01018              -0.60    -3200.00
01019              -1.00    -3200.00
01020              -0.60    -2800.00
01021              -0.40    -2800.00
01022              -1.00    -2800.00
01023              -0.60    -2600.00
01024              -0.40    -2600.00
01025              -0.60    -2400.00
01026              -0.60    -2400.00
01027              -0.40    -2400.00
01028              -0.80    -2200.00
01029              -0.60    -2200.00
01030              -0.40    -2000.00
01031              -0.60    -2000.00
01032              -0.60    -1800.00
01033              -0.60    -1800.00
01034              -0.60    -1600.00
01035              -0.40    -1600.00
01036              -0.60    -1400.00
01037              -0.60    -1600.00
01038              -0.60    -1200.00
01039              -0.60    -1200.00
01040              -0.20    -1000.00
01041              -0.60     -800.00
01042              -0.40     -800.00
01043              -0.40     -800.00
01044              -0.40     -800.00
01045              -0.40     -400.00
01046              -0.40     -400.00
01047              -0.40     -400.00
01048              -0.60     -200.00
01049              -0.60     -200.00
01050               0.20     -200.00
01051              -0.20        0.00
01052               0.00      200.00
01053               0.20        0.00
01054               1.80      200.00
01055              -0.60      400.00
01056              -1.40      400.00
01057               1.80      600.00
01058              -0.40      600.00
01059              -1.40      800.00
01060               5.40     1000.00
01061              15.00     1200.00
01062              -2.60     1200.00
01063             -25.00     1000.00
01064             -25.00     1200.00
01065              25.00     1600.00
01066              25.00     1400.00
01067             -25.00     1600.00
01068             -25.00     1600.00
01069              25.00     1800.00
